Experiment: Apr28_cal_tst_expt vial 11, Thu Apr 28 17:02:21 2022
2.3354,0.07233875031516801
2.341,0.07181300302529858
2.3467,0.07005141222380273
2.352,0.0731917772255728
2.3576,0.07112520161767333
2.3633,0.07295972984886401
2.3689,0.075915425925839
2.3745,0.0771921189118383
2.3799,0.07755112750407234
2.3855,0.07567370566457976
2.3911,0.07925610244397263
2.3965,0.0754804924888215
2.4021,0.07827853893292125
2.4077,0.07727750045817339
2.4133,0.07765760154602175
2.4187,0.08218086454160622
2.4243,0.07893684864812789
2.4299,0.07924269226874592
2.4356,0.07776938378402143
2.4409,0.07912958228356293
2.4465,0.08026687679216815
2.4522,0.08038578874125757
2.4578,0.08156440353601901
2.4634,0.08131554846514222
2.4688,0.08010752952432831
2.4744,0.07770221817910694
2.48,0.09338565947339017
2.4854,0.08154454081592677
2.491,0.08392006676611485
2.4966,0.08525544987405387
2.5022,0.08272243913640032
2.5076,0.08261086468503875
2.5132,0.08646518564041905
2.5188,0.08262590855972674
2.5245,0.08458478173224226
2.5298,0.08646483243715575
2.5354,0.08551360846440814
2.5411,0.08580358335607396
2.5467,0.08465954002945231
2.552,0.08471927425357939
2.5577,0.08541042512211527
2.5633,0.08802532836707888
2.5689,0.08924901739944247
2.5743,0.08546146881651784
2.5799,0.0914466651966408
2.5855,0.08909168807093715
2.5911,0.08943139256812271
2.5965,0.09118135421606044
2.6021,0.09054012538251
2.6077,0.09306075228009392
2.6133,0.09278804287556919
2.619,0.09572873749930566
2.6243,0.09350914510676467
2.6299,0.09260621440366057
2.6355,0.09135289774050648
2.6412,0.09265179933025003
2.6465,0.09598821316611073
2.6521,0.09404334948436222
2.6578,0.0934405250392274
2.6634,0.09319586223517873
2.6687,0.09290676863932079
2.6743,0.09783776667025923
2.68,0.09593839063085619
2.6856,0.09800333785314508
2.6911,0.0970567234554891
2.6965,0.0959626374720075
2.7021,0.09768026042981304
2.7077,0.09832926403781106
2.7134,0.09930845258979404
2.7187,0.0982260196841136
2.7243,0.0963889466425385
2.73,0.09914644054514254
2.7356,0.10006431102788227
2.7409,0.10072243084787402
2.7466,0.10347691375624968
2.7522,0.100394955574304
2.7578,0.10244530740546098
2.7632,0.10524168723818406
2.7688,0.10246070383392847
2.7744,0.10308730728260973
2.7798,0.10924521724301317
2.7854,0.10569573318655334
2.7911,0.10564553375708319
2.7967,0.10620771837319731
2.8021,0.10630517181516241
2.8077,0.10904847607058654
2.8133,0.1055581559460319
2.8189,0.10804209115250174
2.8245,0.10528093392613158
2.8299,0.10778515854282911
2.8355,0.10832188719469538
2.8411,0.11066690402044776
2.8465,0.11138814464536773
2.8521,0.11094199726867982
2.8577,0.10822870587189004
2.8634,0.10859666396916068
2.8687,0.11106680992939189
2.8743,0.11088009146106104
2.8799,0.11594683932605654
2.8856,0.11471458727471062
2.8909,0.11442206771220209
2.8965,0.14426828800290736
2.9022,0.11663432636659898
2.9078,0.112097137584654
2.9132,0.11505493738389605
2.9188,0.11905256798242747
2.9244,0.11549126129033271
2.93,0.11515780927651886
2.9354,0.12028700576489526
2.941,0.11734129732719434
2.9466,0.11932075645654949
2.9522,0.11753930454896278
2.9576,0.11866122469753093
2.9632,0.11617817710067202
2.9688,0.12356947877080815
2.9744,0.1207571916520036
2.98,0.120589865277277
2.9854,0.1233615646179953
2.991,0.12105151824575322
2.9966,0.12147568693597788
3.0023,0.12204623322886832
3.0076,0.1214279755267409
3.0133,0.12289891671674869
3.0189,0.12274367591959634
3.0243,0.12567184518918317
3.0299,0.12696188466032576
3.0355,0.124277966933376
3.0411,0.12576616820294184
3.0465,0.12826855474939247
3.0521,0.12949534238526028
3.0577,0.12831528697552574
3.0634,0.1277139100818372
3.0687,0.12805593324006015
3.0743,0.12588783857075825
3.08,0.1284803755434496
3.0856,0.13001666760722919
3.0909,0.1301763882086402
3.0966,0.13110244195524334
3.1022,0.12910210736071237
3.1078,0.13132547792600335
3.1132,0.1328728752490267
3.1188,0.13414590695410933
3.1244,0.1324791846106439
3.1301,0.13412272576043183
3.1354,0.13171296284531753
3.141,0.13239200924174144
3.1466,0.13395950143712865
3.1523,0.13412421254238205
3.1576,0.13206336659627937
3.1632,0.1360422942110231
3.1689,0.13750519616266965
3.1745,0.13642713668296613
3.1798,0.13815830749734825
3.1855,0.13486909285114868
3.1911,0.13780293257719056
3.1967,0.14088731394178078
3.2021,0.1388706195559044
3.2077,0.14043332104892237
3.2133,0.1407688711252102
3.2189,0.1392081431664971
3.2243,0.14212997960585727
3.2299,0.14364806089801485
3.2355,0.144193806589747
3.2411,0.14456688726179356
3.2465,0.14549056111178316
3.2521,0.1459743879905806
3.2577,0.1447966826969056
3.2634,0.14578276028726123
3.2687,0.1471420610747891
3.2743,0.14814093777178483
3.28,0.14618013701730548
3.2856,0.14801552129377682
3.2912,0.1465951860198591
3.2966,0.14805029010290194
3.3022,0.1518650285923191
3.3078,0.15337009472105945
3.3132,0.15207465594095648
3.3188,0.1497715283498724
3.3244,0.151326391026799
3.3298,0.1507267997707522
3.3354,0.15156549293030497
3.341,0.14812016933400995
3.3467,0.15183228677628358
3.352,0.15237941013591216
3.3577,0.1527188098285719
3.3633,0.15488234044172167
3.3689,0.15135816822235126
3.3745,0.1543776032820996
3.3799,0.15837028553047827
3.3855,0.15841468917251422
3.3911,0.15705710286475583
3.3967,0.16004619950691135
3.4021,0.16220145778540607
3.4077,0.1578929060339993
3.4133,0.16142656593073612
3.419,0.15637540550947926
3.4243,0.16173504166017683
3.4299,0.16374683687985758
3.4356,0.15942147063899048
3.4412,0.15993027756746048
3.4465,0.16758952848896946
3.4521,0.1653353413128651
3.4577,0.16013613338688493
3.4634,0.16597688833507118
3.4687,0.16636198007245362
3.4744,0.16294917759836913
3.48,0.16407774169696432
3.4856,0.16443436568530445
3.4909,0.16580662006787628
3.4966,0.16622422372998646
3.5022,0.16870870324592624
3.5078,0.1678793899075024
3.5132,0.17026005790900123
3.5188,0.17042225724645244
3.5244,0.16743072522985836
3.53,0.17024566749435022
3.5354,0.17014026591254017
3.541,0.17200101401483492
3.5466,0.17144145886336504
3.5523,0.1715160538302296
3.5576,0.17139226793345363
3.5632,0.17273606079725812
3.5689,0.17014911704902702
3.5745,0.17311554153366027
3.5799,0.1717918891331729
3.5855,0.17628428545156405
3.5911,0.17596318206893846
3.5967,0.18020611801589226
3.6021,0.17671201128116598
3.6077,0.17717605296264538
3.6133,0.17586477602889117
3.6187,0.17963517803658058
3.6243,0.17861934425190862
3.6298,0.1789371655529699
3.6355,0.18232733730428086
3.6411,0.17740293294875298
3.6467,0.1817043271636518
3.6521,0.1793246973595375
3.6576,0.1782013731404064
3.6633,0.18175500712638404
3.6689,0.18092334294392942
3.6745,0.1821405161864158
3.6799,0.1832458901203664
3.6854,0.18257047590807796
3.6911,0.18260050876916023
3.6967,0.18435699396023764
3.702,0.18281922070250034
3.7077,0.18966122188398504
3.7133,0.18805238128992552
3.7189,0.18796428458748426
3.7245,0.18841803995564055
3.7298,0.1889774813433165
3.7355,0.1859448599594109
3.7411,0.18994390959219487
3.7467,0.1894550655757148
3.7523,0.18870023437530525
3.7576,0.1916544605832291
3.7633,0.19186833837895545
3.7689,0.19135857520824007
3.7745,0.1948246264525466
3.7798,0.19453651561550767
3.7854,0.1956954985683086
3.7911,0.19109268852518202
3.7967,0.19614912791031935
3.8023,0.19519902853697535
3.8076,0.19595434741618845
3.8133,0.19255285514818166
3.8189,0.19691555119057824
3.8245,0.20141121644693705
3.8301,0.19727722669820547
3.8354,0.1973845889041197
3.8411,0.2000912626584579
3.8467,0.19827062558961517
3.8523,0.20384465378018501
3.8576,0.2025288825910938
3.8632,0.2033763011284624
3.8689,0.20313193476282332
3.8745,0.20574462867487764
3.8798,0.20211970033002724
3.8855,0.20409478497072508
3.8911,0.20633240460542757
3.8967,0.20465546992102546
3.9021,0.206269198045264
3.9077,0.21062969456683422
3.9133,0.20837539881394163
3.9189,0.2075658384547001
3.9243,0.2088118680325617
3.9299,0.20829163033188625
3.9356,0.21257747454746112
3.9409,0.2084437168175599
3.9466,0.2116224095216992
3.9522,0.21025838453540224
3.9578,0.21348507755943635
3.9632,0.2098256486743988
3.9688,0.21237781104222053
3.9744,0.21425165432762494
3.98,0.2109172286567642
3.9857,0.2193167127699125
3.991,0.21364582713040448
3.9966,0.21483651601626907
4.0023,0.21779581594306707
4.0076,0.21892763720130182
4.0133,0.21569963947608772
4.0189,0.21832607904052415
4.0243,0.21978779341574595
4.0299,0.22072220918024454
4.0355,0.21889529997460078
4.0411,0.21897742403385378
4.0467,0.22229264151909778
4.0521,0.22300055860054524
4.0577,0.22473536153360185
4.0633,0.2255712907256635
4.0689,0.23391861193181773
4.0743,0.2283454785511545
4.0799,0.22883629805249317
4.0855,0.2265959621511311
4.0912,0.23108361846540415
4.0965,0.22644211020015503
4.1021,0.22624402421882883
4.1078,0.2258677802660436
4.1134,0.23332669077997936
4.1187,0.22977369922982693
4.1243,0.22851444023550394
4.1299,0.2311694677856495
4.1356,0.23348397422627865
4.1412,0.23233255020140797
4.1465,0.23213378715283728
4.1522,0.23467182760581973
4.1578,0.23561550633931416
4.1632,0.23595213638302193
4.1688,0.23509559068927754
4.1744,0.23725189721045714
4.18,0.23737056181674676
4.1854,0.236174540137724
4.191,0.23641607336519765
4.1966,0.23504545181007153
4.2022,0.23888618114248228
4.2076,0.23658898183789323
4.2132,0.23885830503635885
4.2188,0.24206623255384163
4.2244,0.2429467135594494
4.2301,0.24377473258084026
4.2354,0.2427237039625474
4.241,0.2420440913342483
4.2466,0.2440677620325451
4.2523,0.2445299581930116
4.2576,0.242714645770699
4.2632,0.24270542719230126
4.2689,0.2512199084043396
4.2745,0.24866181257512576
4.2798,0.2501113482415084
4.2855,0.2492007245436496
4.2911,0.2507908025601283
4.2967,0.250965515351258
4.302,0.2493742968541074
4.3077,0.2518692317233332
4.3133,0.25665444373142543
4.3189,0.25201802979850696
4.3242,0.2498160561222803
4.3299,0.255162002267852
4.3355,0.2566013186376428
4.3411,0.25447933714008397
4.3467,0.26032845468746246
4.3521,0.2612234144843514
4.3577,0.25715382031670975
4.3633,0.25777293767058895
4.3689,0.2633243809040543
4.3743,0.2621447618201663
4.3799,0.26644251196962543
4.3855,0.26471560006861994
4.3912,0.2619000636407802
4.3965,0.26857086275685027
4.4021,0.26304856513260955
4.4078,0.26637998436558064
4.4134,0.2708044318519989
4.4187,0.2661799660395291
4.4244,0.2681657873963844
4.43,0.26777242852338035
4.4356,0.26811979959759713
4.441,0.2677577670837822
4.4466,0.26995892929427034
4.4522,0.27489185723840903
4.4578,0.28000931224767034
4.4632,0.2727919044258853
4.4688,0.2735453790550072
4.4744,0.2716127974254674
4.48,0.2730908648625674
4.4857,0.27540243255413777
4.491,0.2788875959807917
4.4966,0.27818153710776894
4.5023,0.27835425144989956
4.5079,0.2805361668848785
4.5132,0.28287276006227613
4.5189,0.2829685170506746
4.5245,0.2832924234839199
4.5298,0.2848510136346296
4.5355,0.2822249006831119
4.5411,0.2821287195044181
4.5467,0.28168342032612026
4.5523,0.2855638693970721
4.5577,0.2856933690294051
4.5633,0.2868241713667311
4.5689,0.2837422006276359
4.5745,0.2859272830387304
4.5798,0.28932044349674313
4.5855,0.2912217796447404
4.5911,0.29086569278644614
4.5967,0.2926474903465215
4.6023,0.2887146227495171
4.6077,0.28983881303964876
4.6133,0.294543460683687
4.6189,0.29372070179902476
4.6245,0.29480870209890186
4.6299,0.29627962476181713
4.6355,0.3018369190500676
4.6411,0.29666666337212433
4.6467,0.3230095474027168
4.6521,0.30058507110220667
4.6577,0.30388773772792677
4.6633,0.30084443453887433
4.669,0.2998107753302669
4.6743,0.3023583153064636
4.6799,0.30266821208857264
4.6856,0.3025159558036391
4.6912,0.3004287252929564
4.6965,0.3027694374789329
4.7022,0.30433387095307207
4.7078,0.3061605771790461
4.7134,0.3045415024477367
4.719,0.3044897919269737
4.7244,0.3076250825602299
4.73,0.3103039496584906
4.7356,0.3046617486494021
4.7413,0.309685003136164
4.7466,0.3133274553399238
4.7522,0.3146734332198027
4.7579,0.31288541762768385
4.7632,0.31499288891904553
4.7688,0.31634763528221777
4.7745,0.31392781740725595
4.7801,0.3213979676309864
4.7854,0.3141436718164189
4.7911,0.3159589550851021
4.7967,0.31718658869493666
4.8023,0.3161330919295645
4.8077,0.32360976512282624
4.8133,0.33183960722437134
4.8189,0.31978090371736745
4.8245,0.32275639371702736
4.8299,0.3224267477635314
4.8355,0.3220038137097705
4.8411,0.3222800436411486
4.8467,0.32407006174277386
4.8521,0.3285828675914586
4.8577,0.324873506239052
4.8633,0.32531931887617405
4.8689,0.3307393851122121
4.8746,0.32872082818950177
4.8799,0.32602423275555004
4.8855,0.32942892478745267
4.8912,0.3293994735934378
4.8968,0.3288449108572412
4.9021,0.32956213500985587
4.9077,0.3302840167932961
4.9133,0.3303339020299054
4.919,0.3316041995902318
4.9243,0.32986810016549417
4.9299,0.334065621220773
4.9355,0.3387568902137471
4.9412,0.3448327604132797
4.9468,0.33822657461625805
4.9521,0.33682834496056757
4.9578,0.33964172959635386
4.9634,0.3442001161775332
4.969,0.3491039053459998
4.9744,0.3444887951367276
4.98,0.34358674974124714
4.9856,0.34399825175938803
4.9912,0.3451935917049279
4.9966,0.3428822331914423
5.0022,0.3438818608252481
5.0079,0.34582667596378336
5.0133,0.34947042571605413
5.0189,0.3459038513845195
5.0245,0.3485017887730347
5.0301,0.3511527260626611
5.0354,0.34797748653424987
5.041,0.3589068208567654
5.0467,0.34927428299426166
5.0523,0.3551129560808154
5.0579,0.3522233712721735
5.0632,0.3536785486095064
5.0689,0.3590575250590614
5.0745,0.35516049792763504
5.0801,0.35369866013802276
5.0855,0.35500938225333567
5.0911,0.3568055027210454
5.0967,0.35805132688880137
5.1024,0.3651160723528548
5.1077,0.359706461064224
5.1133,0.36332539901821237
5.119,0.3586421302590368
5.1246,0.36347380653502426
5.1299,0.3698600092470131
5.1355,0.3636208846568637
5.1412,0.36174037047170937
5.1468,0.3624373920343037
5.1521,0.36222063171774943
5.1577,0.3692318910580372
5.1634,0.368825944525359
5.169,0.36983552552988186
5.1746,0.3730963536931442
5.1799,0.36853783434544163
5.1855,0.373333552616506
5.1912,0.3703677763163792
5.1968,0.3740194026801452
5.2021,0.3721504283435566
5.2077,0.3779396401573456
5.2133,0.37626842275847383
5.219,0.3766308493616628
5.2243,0.37532536731074473
5.2299,0.3785342719423668
5.2355,0.37979956168740203
5.2412,0.3790065054842795
5.2465,0.3806619934565544
5.2522,0.3806670477205969
5.2578,0.37984968882461245
5.2633,0.3813704344634229
5.269,0.387444282998028
5.2746,0.3843998862025674
5.2799,0.3827096084704842
5.2856,0.38651883509093987
5.2911,0.39513695031701856
5.2968,0.391452935482685
5.3024,0.3885140070710362
5.3077,0.3904054020368678
5.3133,0.3867694387044046
5.3188,0.38818789375416163
5.3244,0.3929409915774721
5.33,0.3913575208678277
5.3356,0.39303532570612876
5.3413,0.3922714687862562
5.3466,0.3932743877692182
5.3522,0.39848077038066854
5.3578,0.3992560749272871
5.3635,0.3986656082226291
5.3688,0.3972778654578861
5.3745,0.3927730388132783
5.3801,0.4003684038786842
5.3857,0.4063636953134271
5.3911,0.4024596146443846
5.3967,0.4019936312092436
5.4023,0.40016140760723373
5.4077,0.4034214032755754
5.4133,0.40493648829772055
5.419,0.40248055952649175
5.4246,0.4064430992069821
5.4299,0.4041884791391107
5.4355,0.40804114275717096
5.4412,0.4134891867621282
5.4468,0.4100224157121022
5.4521,0.4151395807479509
5.4578,0.4134329557988693
5.4635,0.41800798396817507
5.4689,0.4113946780704887
5.4745,0.41346297715294733
5.4801,0.4159716458017474
5.4854,0.4148095337681894
5.4911,0.4169686217482794
5.4967,0.41674539203335115
5.5023,0.420887787133881
5.5079,0.42487979430718836
5.5133,0.4217603557327071
5.5189,0.4192824577671155
5.5245,0.420750900618012
5.5302,0.423505264098997
5.5355,0.42142925591902447
5.5411,0.4226856403412068
5.5468,0.42791715730918245
5.5524,0.4259375896073724
