Experiment: Apr28_cal_tst_expt vial 9, Thu Apr 28 17:02:21 2022
0.7467,0.022196336925517812
0.7522,0.025485154628886675
0.7576,0.026732322680789622
0.7632,0.025358583475964425
0.7688,0.023724252812679758
0.7744,0.024547672461117886
0.7798,0.022610420409368004
0.7854,0.02659198395481066
0.791,0.026364558957880146
0.7966,0.023968114032308696
0.8023,0.02672291225805079
0.8076,0.023628401272829502
0.8132,0.032632719837533686
0.8188,0.02589122258025134
0.8245,0.025033651578228566
0.8298,0.026118142431284852
0.8354,0.03258782066227128
0.8411,0.024286814117587263
0.8467,0.026035655549315972
0.852,0.027390299565612675
0.8576,0.0334343662726968
0.8633,0.02575167549153845
0.8689,0.022836949742527257
0.8742,0.02510190771976073
0.8799,0.025671777690099762
0.8855,0.0239975479945016
0.8911,0.02455810948532655
0.8967,0.03442616960867406
0.9021,0.02664636095612194
0.9077,0.02520591919340387
0.9133,0.024975898188878798
0.919,0.040947396242665635
0.9243,0.028400162374666138
0.9299,0.026526396720565115
0.9355,0.02895139448261952
0.9409,0.02881243984923798
0.9465,0.02547096090657186
0.9522,0.02419313899915243
0.9578,0.024359005716662163
0.9631,0.024385418198498265
0.9688,0.02370060084009251
0.9744,0.023287322061090743
0.98,0.0261737705761238
0.9854,0.02428448788253179
0.991,0.02995796935432704
0.9966,0.022815864679433973
1.0022,0.025712220813250863
1.0076,0.024225729612314173
1.0133,0.02652573706159833
1.0188,0.031018907994854183
1.0244,0.024250265076684485
1.0298,0.024928662697197512
1.0354,0.024998849052710437
1.041,0.023924519622909535
1.0467,0.03815507879065427
1.052,0.030255675341150146
1.0577,0.04431313224840627
1.0633,0.02436563097450528
1.0689,0.024934100761842437
1.0743,0.029437495776834077
1.0799,0.02482159447154053
1.0855,0.02718393486252424
1.0911,0.02857473267535693
1.0965,0.03694491857282689
1.1021,0.030411838264963076
1.1077,0.027126619844001443
1.1133,0.025802833188962038
1.1187,0.026007875779956335
1.1243,0.02700914470305016
1.1299,0.02381451435986459
1.1355,0.025670617580540456
1.1412,0.027506474798922098
1.1465,0.025240684900336485
1.1522,0.026397164399428963
1.1578,0.025184924616781457
1.1631,0.031551803477981144
1.1688,0.027706909997458173
1.1744,0.02551873759965506
1.18,0.02616217120699782
1.1854,0.02803853651043564
1.191,0.026927637007099436
1.1966,0.02938035462181865
1.2023,0.027618812672267845
1.2076,0.026491741950287695
1.2132,0.025907883500667972
1.2189,0.03349878821634844
1.2245,0.027465078706886525
1.2298,0.028526790386602774
1.2355,0.028292392030848212
1.2411,0.028840366043466625
1.2465,0.0292924627950939
1.2521,0.02780106551806294
1.2577,0.028631938878558194
1.2634,0.03494738202394576
1.2687,0.030342442596669295
1.2743,0.0251532747585419
1.2799,0.027969885036651432
1.2856,0.02934331310388061
1.291,0.031239032240718112
1.2966,0.028906571734171993
1.3022,0.029763812751100183
1.3076,0.0315144584140965
1.3132,0.02952470976854016
1.3188,0.039570409672679996
1.3245,0.03517548614261179
1.3298,0.0329944806037612
1.3354,0.03871345951529104
1.341,0.0427570467807602
1.3467,0.03498228474250975
1.352,0.03299523760167944
1.3577,0.03570827888901762
1.3633,0.03188033714323635
1.3689,0.03335269950533548
1.3743,0.03535343158655646
1.3799,0.03299885275905423
1.3855,0.03457958318926424
1.3912,0.037093390303963525
1.3965,0.036545232599585975
1.4021,0.031228506336318795
1.4077,0.034177296671019985
1.4131,0.03620606006763416
1.4187,0.03145508543716202
1.4244,0.03749047308179532
1.43,0.03235845322555775
1.4356,0.041282094806159964
1.441,0.03533592976674338
1.4466,0.0346130900630055
1.4522,0.03557750530406856
1.4578,0.03639562705639676
1.4632,0.03254187476579662
1.4688,0.037017853913789756
1.4745,0.03491835640509666
1.4798,0.03451710590267254
1.4854,0.037386132453785414
1.4911,0.03446894610294604
1.4967,0.051890364210471995
1.502,0.03994348424593641
1.5077,0.03520673388769702
1.5133,0.03549444399480062
1.5189,0.03888310705630149
1.5243,0.0383382900345246
1.5299,0.03538155431744139
1.5355,0.03654830484483784
1.5412,0.03764942717807551
1.5465,0.040230555784462
1.5521,0.03550669007524698
1.5577,0.03716706122223534
1.5634,0.0404442337558778
1.5687,0.03798231664805529
1.5743,0.03823134769853276
1.58,0.04061176601078964
1.5856,0.039900787128690496
1.5909,0.0363673775372374
1.5966,0.03322311943244727
1.6022,0.035473489144345116
1.6078,0.03505850344544248
1.6132,0.03612596119148703
1.6188,0.03661680401077849
1.6244,0.03871973769309023
1.63,0.039219064950524185
1.6354,0.04292663006768804
1.641,0.037862903922997515
1.6466,0.03451414267462738
1.6523,0.03729624623562622
1.6576,0.03850037740796419
1.6632,0.03653212519347793
1.6688,0.0381198381724116
1.6745,0.0368782800644204
1.6798,0.03743128313461219
1.6855,0.036838976163227066
1.6911,0.03284460369957509
1.6967,0.04139927217104766
1.7021,0.038361630826847515
1.7077,0.035333628594696576
1.7133,0.03525586327447383
1.7189,0.0382135862895826
1.7243,0.03928964678482494
1.7299,0.03653811825098374
1.7355,0.043800159618889944
1.7411,0.03798398365500877
1.7465,0.03986396975119111
1.7521,0.04094871323563121
1.7578,0.03695659611088131
1.7631,0.03928748234233537
1.7687,0.03894092498351476
1.7744,0.042181433111355804
1.78,0.04192412226078046
1.7854,0.03948886433875187
1.791,0.04367532091677595
1.7966,0.04033264684667659
1.8023,0.04263263230138303
1.8076,0.04367174281126218
1.8132,0.041809372953368396
1.8189,0.03830995701920048
1.8242,0.041355668466776185
1.8299,0.04626464740395286
1.8355,0.040385577293136965
1.8411,0.04428691972114551
1.8465,0.046070856465030174
1.8521,0.04303997598035736
1.8577,0.04199284560503569
1.8634,0.043959230038397745
1.8687,0.04431362885868362
1.8744,0.04496821654935945
1.88,0.04671555560256835
1.8854,0.044806116013641706
1.891,0.04453242993948925
1.8966,0.04648323505077323
1.9022,0.0439668993079646
1.9076,0.04394371769895056
1.9132,0.04300949938427412
1.9189,0.05061552314865658
1.9245,0.04953096440197069
1.9298,0.04905188401886673
1.9355,0.04562590315760684
1.9411,0.04478642889644935
1.9465,0.047649574862844046
1.9521,0.04937104573333684
1.9577,0.047232998054723585
1.9634,0.0443839943531279
1.9687,0.05724577035756362
1.9743,0.048602263334363016
1.9799,0.04791645771087971
1.9856,0.04729383149912014
1.9909,0.05627758831490537
1.9966,0.0494126868753455
2.0022,0.04998411577868378
2.0079,0.04759225061141836
2.0132,0.04925881261660636
2.0189,0.05194155070280404
2.0245,0.052289261589340885
2.0298,0.05672954804752772
2.0354,0.05596206659354419
2.0411,0.053329359654042396
2.0467,0.049446230871688535
2.052,0.05331502383211306
2.0576,0.0512062215244915
2.0633,0.06525066575241723
2.0689,0.05351662553432479
2.0742,0.05331511111917753
2.0799,0.05752991245637651
2.0855,0.05193258867211126
2.0911,0.05332996075624985
2.0965,0.05279246785867131
2.1021,0.05594134022951802
2.1076,0.057529776304473645
2.1132,0.056066218750067676
2.1188,0.05639028757203324
2.1244,0.059428248272589856
2.1301,0.0547984405823726
2.1354,0.05160953725394812
2.141,0.053804916890347165
2.1467,0.053750238217000645
2.1523,0.05258544208780136
2.1576,0.05356540066035098
2.1632,0.05753691888972812
2.1688,0.06211390939041794
2.1744,0.05514594281778906
2.1798,0.056520256876932295
2.1854,0.05390175258224017
2.191,0.055705674568076735
2.1966,0.055292667122272654
2.2023,0.05135572891195628
2.2076,0.056672216501748474
2.2132,0.05852868759243968
2.2188,0.06026432990151509
2.2244,0.056818792255054484
2.23,0.05604962870745778
2.2354,0.06067967552574516
2.241,0.05942108853176442
2.2466,0.06006492217633297
2.2522,0.059101295076082194
2.2576,0.06037260575699066
2.2632,0.06139438454482182
2.2688,0.06289115864992056
2.2744,0.061062275840050306
2.2801,0.06003901593912098
2.2854,0.0650613340088918
2.291,0.06154248597260559
2.2966,0.06393327368686663
2.3023,0.06332824609326149
2.3076,0.06368303503268358
2.3132,0.061964417077803424
2.3188,0.06250971087855561
2.3245,0.07347271430854052
2.3298,0.0696202071028208
2.3354,0.06132723362286474
2.341,0.060982676154208715
2.3467,0.06370495737250315
2.352,0.059611143474532335
2.3576,0.06088826599888941
2.3633,0.057495755562644635
2.3689,0.059984466552425286
2.3745,0.06494632415517776
2.3799,0.07956212557458675
2.3855,0.06268364076610045
2.3911,0.06241858638458453
2.3965,0.06348117144570276
2.4021,0.06167308797043469
2.4077,0.05642277586443356
2.4133,0.06517044086175428
2.4187,0.06228230312031924
2.4243,0.060055910755334896
2.4299,0.06355974840530554
2.4356,0.06393747161766794
2.4409,0.06384403423603902
2.4465,0.06486855979613759
2.4522,0.06472265790260934
2.4578,0.1285684210999296
2.4634,0.06690857623114543
2.4688,0.06564602552630228
2.4744,0.0675931582506154
2.48,0.06590188990798085
2.4854,0.06713265682293412
2.491,0.06784548079604436
2.4966,0.06843197049991856
2.5022,0.07043854873765154
2.5076,0.06769168108965329
2.5132,0.06554183747202491
2.5188,0.06955910244695407
2.5245,0.06996078965734376
2.5298,0.06724656468513379
2.5354,0.06886274348943477
2.5411,0.06855257433544437
2.5467,0.07621082910924226
2.552,0.07031345258619615
2.5577,0.07038813378419184
2.5633,0.0694710379577741
2.5689,0.07012457950607454
2.5743,0.0689226152753184
2.5799,0.07197419386756643
2.5855,0.07729780167869227
2.5911,0.08010628340087667
2.5965,0.07440094134526865
2.6021,0.07727021356170793
2.6077,0.07714058327323448
2.6133,0.07022632333418011
2.619,0.07170061214107748
2.6243,0.07318443480821635
2.6299,0.0717122574399165
2.6355,0.07375630686696177
2.6412,0.07513364104315101
2.6465,0.07713016817005558
2.6521,0.07553241268914213
2.6578,0.07347014798030138
2.6634,0.07717122769275686
2.6687,0.07632975091279082
2.6743,0.07518989538564458
2.68,0.08290272566368118
2.6856,0.08162880640836512
2.6911,0.07362244010080354
2.6965,0.07799052500784598
2.7021,0.07812672138895049
2.7077,0.08176238016982851
2.7134,0.07584255834042741
2.7187,0.07726537772656406
2.7243,0.07957541108958466
2.73,0.07788115745340207
2.7356,0.08709644236034275
2.7409,0.08083150857410659
2.7466,0.08198834902737373
2.7522,0.08401145038965219
2.7578,0.08532082877667435
2.7632,0.07855712035645723
2.7688,0.08206609210400873
2.7744,0.08737458550848454
2.7798,0.08540366587025094
2.7854,0.09203635996399484
2.7911,0.08437640834188176
2.7967,0.08735537522517489
2.8021,0.08580882606729856
2.8077,0.08846162524451351
2.8133,0.0894778297132286
2.8189,0.08430431375938685
2.8245,0.08370014128853864
2.8299,0.08086063082395534
2.8355,0.08464426311637696
2.8411,0.08526921423856793
2.8465,0.08682780358029973
2.8521,0.08545883673767163
2.8577,0.08526485793077565
2.8634,0.0865200348025702
2.8687,0.08775644483258482
2.8743,0.08455411301042459
2.8799,0.08613137579764918
2.8856,0.08909670691790439
2.8909,0.09071403779392351
2.8965,0.09112881485963498
2.9022,0.09044103821264593
2.9078,0.09564500238291718
2.9132,0.09336674448934845
2.9188,0.09571962966271319
2.9244,0.09297875108458453
2.93,0.0970403737809914
2.9354,0.09023491536330108
2.941,0.09275405310634277
2.9466,0.09069023446475477
2.9522,0.09274179450404119
2.9576,0.09373292013926726
2.9632,0.09463559144380096
2.9688,0.09654786142373928
2.9744,0.09244241464280234
2.98,0.092542468895771
2.9854,0.09479395176552396
2.991,0.09154960187081107
2.9966,0.09364309522512726
3.0023,0.0924180057065811
3.0076,0.09540985771274302
3.0133,0.09521150311588
3.0189,0.09869624189453141
3.0243,0.09747650071400304
3.0299,0.09554752923707233
3.0355,0.0977502940333922
3.0411,0.09642749059589728
3.0465,0.10013771376821812
3.0521,0.09896080270742724
3.0577,0.09534858913975541
3.0634,0.09923480637544513
3.0687,0.10091265977800867
3.0743,0.09763489667556935
3.08,0.10349139911973271
3.0856,0.10190091099281373
3.0909,0.10146650944669289
3.0966,0.10126291676536658
3.1022,0.10272213117034523
3.1078,0.10389019814946931
3.1132,0.10107015900742866
3.1188,0.10333602550320742
3.1244,0.10531702401857801
3.1301,0.10699366502578367
3.1354,0.10732266929037482
3.141,0.10664366256133884
3.1466,0.10417153835863424
3.1523,0.10402844505542186
3.1576,0.10694316435826179
3.1632,0.10396863325696604
3.1689,0.11096063924385624
3.1745,0.10802447166112683
3.1798,0.10859009883266701
3.1855,0.10980240978655598
3.1911,0.11127218288858631
3.1967,0.11379608012443343
3.2021,0.1107383335385167
3.2077,0.11501407505277228
3.2133,0.12184372039151747
3.2189,0.1098364837127711
3.2243,0.11397453273855374
3.2299,0.1101470925046869
3.2355,0.11901136051636962
3.2411,0.11723625447810893
3.2465,0.11921111807380391
3.2521,0.12157134266454173
3.2577,0.11572544535593476
3.2634,0.11236041388970763
3.2687,0.12172933880873271
3.2743,0.11814558958602328
3.28,0.11910668817029413
3.2856,0.13013106204249392
3.2912,0.13744866454932725
3.2966,0.11985999489104016
3.3022,0.11571665701496148
3.3078,0.12146802412661184
3.3132,0.12291507258932688
3.3188,0.12052022451130384
3.3244,0.1254170844165362
3.3298,0.12062352709711499
3.3354,0.12086611782574952
3.341,0.12086611782574952
3.3467,0.11893489223559495
3.352,0.1192280111094578
3.3577,0.12118517481851387
3.3633,0.12938018264370355
3.3689,0.12510322603032953
3.3745,0.12344987874528501
3.3799,0.1226122880234285
3.3855,0.12434445230514679
3.3911,0.12584268218688777
3.3967,0.1228031896216023
3.4021,0.12548888797207347
3.4077,0.12687405249333816
3.4133,0.12364746687494221
3.419,0.12489021915131371
3.4243,0.1245052985251216
3.4299,0.1255745725257177
3.4356,0.13072545042685624
3.4412,0.12569198570050866
3.4465,0.12606295999574124
3.4521,0.12450119413488381
3.4577,0.12951408105946438
3.4634,0.12840976543463933
3.4687,0.12844553053100982
3.4744,0.12808515852279057
3.48,0.12719564620954749
3.4856,0.12829658925310206
3.4909,0.12699275279042077
3.4966,0.12649719855818453
3.5022,0.12846793769270093
3.5078,0.1292479727166148
3.5132,0.12888776724437545
3.5188,0.13193041092903168
3.5244,0.13109041257548704
3.53,0.13284273443151418
3.5354,0.1327270482823908
3.541,0.13383054057133914
3.5466,0.13037430169643294
3.5523,0.13668331588545268
3.5576,0.13309732105131367
3.5632,0.13437483968874975
3.5689,0.13348523232763998
3.5745,0.13386538440776408
3.5799,0.13464295905054025
3.5855,0.13769850792573624
3.5911,0.1371056054604236
3.5967,0.13569529652971746
3.6021,0.13573599607309694
3.6077,0.1395423664995198
3.6133,0.13870452695142776
3.6187,0.13935269386895566
3.6243,0.14066753892168327
3.6298,0.13920841260917582
3.6355,0.14275537433255436
3.6411,0.1596154217470772
3.6467,0.14147364771876547
3.6521,0.1420311150728143
3.6576,0.14375983561169292
3.6633,0.14248152618336185
3.6689,0.14865238978238626
3.6745,0.14660812132870538
3.6799,0.1426578045881829
3.6854,0.15045075460571788
3.6911,0.14876790899905823
3.6967,0.15061343292293294
3.702,0.1470380215316025
3.7077,0.14662899582811995
3.7133,0.1480403154121892
3.7189,0.15581697976324438
3.7245,0.16578000615838584
3.7298,0.15549753142280898
3.7355,0.15188794740133904
3.7411,0.1529211113735035
3.7467,0.15149613156882757
3.7523,0.16418591576705055
3.7576,0.15811789421178246
3.7633,0.15160818993500325
3.7689,0.15508110034028588
3.7745,0.15372515322030855
3.7798,0.16494654189979419
3.7854,0.16140670637818155
3.7911,0.16090041236013275
3.7967,0.15389265077672398
3.8023,0.159939274945625
3.8076,0.1578187205878555
3.8133,0.16350619954008594
3.8189,0.16098528272771917
3.8245,0.16097346932629397
3.8301,0.16136708861189086
3.8354,0.16512906299699937
3.8411,0.15864455364363605
3.8467,0.1614662814600053
3.8523,0.1598752852876868
3.8576,0.1655299539836319
3.8632,0.1594563021422345
3.8689,0.1629525186115247
3.8745,0.16209727576544852
3.8798,0.16601783504243395
3.8855,0.1671948861441953
3.8911,0.16550551144633874
3.8967,0.16546276973748197
3.9021,0.16006795744363844
3.9077,0.1636745601444265
3.9133,0.16762169821629558
3.9189,0.1622370742710143
3.9243,0.1665703307623443
3.9299,0.17598608692413686
3.9356,0.16622720115337197
3.9409,0.17480572541997275
3.9466,0.17430240762865268
3.9522,0.16811943496812787
3.9578,0.17041064114862492
3.9632,0.17097431007249153
3.9688,0.1773429100007946
3.9744,0.17146638250938495
3.98,0.17714647057999278
3.9857,0.1738193433855697
3.991,0.176326810338843
3.9966,0.17357253409718115
4.0023,0.17190207942139235
4.0076,0.17843390723480657
4.0133,0.1849711555459
4.0189,0.17850463448517961
4.0243,0.1826832115592258
4.0299,0.18863114484569238
4.0355,0.1776969727521162
4.0411,0.17806392280558336
4.0467,0.1843649366915714
4.0521,0.18208330504935272
4.0577,0.1806248306573947
4.0633,0.1819055084690699
4.0689,0.186131805392926
4.0743,0.18459215773610005
4.0799,0.19098148263301568
4.0855,0.1839868629182842
4.0912,0.1966033023114217
4.0965,0.18861979614117536
4.1021,0.18665493469481242
4.1078,0.18604312868736284
4.1134,0.1874052162509779
4.1187,0.19060170037218427
4.1243,0.18748140002684321
4.1299,0.19065739958457606
4.1356,0.19065090749073377
4.1412,0.1901533659237873
4.1465,0.19281068274781243
4.1522,0.19076942945395137
4.1578,0.191211139652107
4.1632,0.19218675205879449
4.1688,0.19190691065476662
4.1744,0.1912659053462798
4.18,0.19391937817292065
4.1854,0.1923334397356366
4.191,0.19458243813010123
4.1966,0.19638379176015808
4.2022,0.19343308172880913
4.2076,0.1920891230832507
4.2132,0.19390829499439582
4.2188,0.19591182283439695
4.2244,0.19575488337069663
4.2301,0.1964394389795514
4.2354,0.20393908259547905
4.241,0.19608039458241505
4.2466,0.19974946881975542
4.2523,0.20239643826779957
4.2576,0.19959721340860848
4.2632,0.1980517924207567
4.2689,0.20616704861736868
4.2745,0.20487273716049764
4.2798,0.20714049636436732
4.2855,0.2032490282819575
4.2911,0.22044956410799638
4.2967,0.2130072163824135
4.302,0.20201486051236872
4.3077,0.20682031348355734
4.3133,0.20609019976651238
4.3189,0.2192154747987362
4.3242,0.20808284830166013
4.3299,0.21887972808230366
4.3355,0.20873588083015326
4.3411,0.2095230404749852
4.3467,0.21035621140038202
4.3521,0.20682297815564138
4.3577,0.21115356633876703
4.3633,0.21912078012605563
4.3689,0.2169369568269371
4.3743,0.21610717547103925
4.3799,0.21267961675011715
4.3855,0.22066233809140906
4.3912,0.21245105689559024
4.3965,0.22057884496007485
4.4021,0.2263586712004546
4.4078,0.21616789219232552
4.4134,0.21540747567896268
4.4187,0.2157200117109077
4.4244,0.21687148878918194
4.43,0.22191094525671046
4.4356,0.2161012352654147
4.441,0.21930883878897944
4.4466,0.2196656956162401
4.4522,0.21592326657404093
4.4578,0.2212338201130144
4.4632,0.22178944609226264
4.4688,0.22008171013944983
4.4744,0.22753902463461606
4.48,0.22336410861393885
4.4857,0.22316970561095512
4.491,0.22240336948166511
4.4966,0.2270975085955857
4.5023,0.22542533153787103
4.5079,0.22318718786325265
4.5132,0.22400269166052417
4.5189,0.22648829413517768
4.5245,0.22602489114589408
4.5298,0.22413885137518086
4.5355,0.22890236154722016
4.5411,0.22954233122484768
4.5467,0.2283185015850967
4.5523,0.22863483617047625
4.5577,0.23011939610670912
4.5633,0.23197743580993752
4.5689,0.2345332249617071
4.5745,0.23134404361063876
4.5798,0.23616757924957216
4.5855,0.2311891109886724
4.5911,0.23462210781216153
4.5967,0.23712909413062905
4.6023,0.23602027423876026
4.6077,0.2335101547408603
4.6133,0.2386166563565209
4.6189,0.24118729988499626
4.6245,0.23601467404598492
4.6299,0.23933096591816344
4.6355,0.23960111673124979
4.6411,0.2445220120819696
4.6467,0.26909303115212657
4.6521,0.24047337825153697
4.6577,0.24542326207586074
4.6633,0.2426442374292504
4.669,0.24045484053686456
4.6743,0.24054706866210873
4.6799,0.2425628990143684
4.6856,0.24456385728326985
4.6912,0.24370164588059073
4.6965,0.2449963622852679
4.7022,0.24527693497100855
4.7078,0.25699044950844574
4.7134,0.25223372594997073
4.719,0.2505050892588396
4.7244,0.24964094003469955
4.73,0.25258164171786324
4.7356,0.24944063128236504
4.7413,0.25305295610813455
4.7466,0.25920348741975435
4.7522,0.2543334225886976
4.7579,0.25557118369747284
4.7632,0.25443806614200715
4.7688,0.2537487085788366
4.7745,0.25451433968488
4.7801,0.2563408601520247
4.7854,0.2549932350726468
4.7911,0.2581663816043016
4.7967,0.2590016924244303
4.8023,0.25999391471712585
4.8077,0.2570532221099538
4.8133,0.2660730868068662
4.8189,0.2610982242983838
4.8245,0.2618624008988383
4.8299,0.26065598953675845
4.8355,0.2625970866607829
4.8411,0.2638017809445135
4.8467,0.26621502544048015
4.8521,0.2676529005850835
4.8577,0.2647324547358529
4.8633,0.2672592153218544
4.8689,0.2701837296713651
4.8746,0.27128706803582636
4.8799,0.2679056811998725
4.8855,0.26761466542658396
4.8912,0.2748071455648835
4.8968,0.2716547675217877
4.9021,0.27126409390948963
4.9077,0.2733914698304472
4.9133,0.27470813435466807
4.919,0.2749913447420889
4.9243,0.2723361650847076
4.9299,0.28259915769081684
4.9355,0.2748405739986174
4.9412,0.27659079702717865
4.9468,0.2790508518985758
4.9521,0.2848008561380375
4.9578,0.27941196058447637
4.9634,0.2888625351128608
4.969,0.2794836532915753
4.9744,0.28700644754830756
4.98,0.28123159896705846
4.9856,0.28471404401762945
4.9912,0.2840162676333158
4.9966,0.28433727961336236
5.0022,0.28598008018700705
5.0079,0.28609636938692906
5.0133,0.2871276861720482
5.0189,0.28670735002198733
5.0245,0.2912916621032303
5.0301,0.28881393223886276
5.0354,0.287648775108202
5.041,0.28906088809807706
5.0467,0.29110621684244
5.0523,0.2906429282290466
5.0579,0.2916218828327182
5.0632,0.29431402998429307
5.0689,0.29279751735059956
5.0745,0.29661312367645304
5.0801,0.2934113486404771
5.0855,0.29840495364962355
5.0911,0.295021659299209
5.0967,0.29393061944749455
5.1024,0.29541421954064656
5.1077,0.2955811255226859
5.1133,0.2961614437768961
5.119,0.2988476846542294
5.1246,0.30027597048025195
5.1299,0.2988589593543631
5.1355,0.3009901456248115
5.1412,0.3013012799618059
5.1468,0.3007103897668597
5.1521,0.3024021831365861
5.1577,0.30295119095122053
5.1634,0.3104463893541505
5.169,0.3064526572528545
5.1746,0.31092810200957754
5.1799,0.3094225424521546
5.1855,0.3097561117660434
5.1912,0.3096478626012535
5.1968,0.31018984806736744
5.2021,0.31106447561839795
5.2077,0.31384844046408095
5.2133,0.3101717924540725
5.219,0.3136685352453925
5.2243,0.3215279281460903
5.2299,0.30960824387315716
5.2355,0.31165682265266065
5.2412,0.3156699167535324
5.2465,0.31694404521755737
5.2522,0.31352518046624617
5.2578,0.3173809878515782
5.2633,0.3148748091063891
5.269,0.3191433916321502
5.2746,0.319851624773739
5.2799,0.32130822630770034
5.2856,0.32053851487186574
5.2911,0.3232585748705522
5.2968,0.3199701661840077
5.3024,0.3247284105005662
5.3077,0.32907062136108867
5.3133,0.3237657103894712
5.3188,0.3215083188371553
5.3244,0.32642715957392354
5.33,0.32867733575248054
5.3356,0.32841879065862106
5.3413,0.3284589130421964
5.3466,0.3308310179494887
5.3522,0.3295724983917622
5.3578,0.32746395423376984
5.3635,0.34257978021241325
5.3688,0.34397955911002653
5.3745,0.3381151659244795
5.3801,0.33001268267553197
5.3857,0.3360313435804476
5.3911,0.3342811470257316
5.3967,0.3364909869742215
5.4023,0.3332445544858796
5.4077,0.3399762875220102
5.4133,0.33816355517975344
5.419,0.33779796282806657
5.4246,0.34204739081215024
5.4299,0.3411401506489185
5.4355,0.3444115489190283
5.4412,0.34382466842191056
5.4468,0.3432563239841612
5.4521,0.3418758567328311
5.4578,0.34380086746433075
5.4635,0.3447562607157998
5.4689,0.3420741767609989
5.4745,0.3412000719377422
5.4801,0.34612001975301254
5.4854,0.3447609990295429
5.4911,0.3467441157424803
5.4967,0.3439743721522584
5.5023,0.3495053421386745
5.5079,0.3479708292795443
5.5133,0.34834999187721466
5.5189,0.34871104995714164
5.5245,0.3545400611255981
5.5302,0.35388744487260443
5.5355,0.35018586337307417
5.5411,0.35186594078666994
5.5468,0.3503346466517927
5.5524,0.35304646032166503
5.5577,0.358195570288994
