Experiment: Apr28_cal_tst_expt vial 7, Thu Apr 28 17:02:21 2022
5.2911,0.38469184324006744
5.2968,0.38463056219159375
5.3024,0.39074723927306354
5.3077,0.38581344572974574
5.3133,0.39440817284118435
5.3188,0.391090777326883
5.3244,0.3887161327416302
5.33,0.3889649850152268
5.3356,0.3960742757935891
5.3413,0.39281289642831085
5.3466,0.39757745795573673
5.3522,0.3980093553502284
5.3578,0.4042905220932158
5.3635,0.40573443356949257
5.3688,0.3994369026868285
5.3745,0.409521901633332
5.3801,0.4134177824921792
5.3857,0.41543436198981354
5.3911,0.41786002664500366
5.3967,0.4203303591527041
5.4023,0.4202923717776694
5.4077,0.42517395087781207
5.4133,0.42238706545073645
5.419,0.42785950455691424
5.4246,0.42456548755830026
5.4299,0.42918164287492977
5.4355,0.4288798631440325
5.4412,0.4362419532864814
5.4468,0.44049806799960045
5.4521,0.43718357160349863
5.4578,0.4365596331473254
5.4635,0.43986482641517277
5.4689,0.4432506499467388
5.4745,0.4450544169277355
5.4801,0.44574559610277187
5.4854,0.45410369191175115
5.4911,0.4601082091222315
5.4967,0.45153094499532664
5.5023,0.4514059325694648
5.5079,0.44722608042429135
5.5133,0.45162901744822626
5.5189,0.45713607974071513
5.5245,0.4632748407688321
5.5302,0.4603897570004558
5.5355,0.46269948047253595
5.5411,0.46734711997381506
5.5468,0.4651057203758182
5.5524,0.4722901191472493
5.5577,0.467378427713111
5.5634,0.4741626991362782
5.569,0.4782743098179669
5.5743,0.4792625863222306
5.58,0.48099643119212643
5.5856,0.4871020450376702
5.5912,0.48625748379872547
5.5968,0.4832233085637556
5.6022,0.4919583275305577
5.6078,0.4957268909652217
5.6134,0.492574347433556
5.619,0.4947776571682332
5.6244,0.49789825659260667
5.63,0.49983896344654144
5.6356,0.49785664733418855
5.6413,0.5013660419615507
5.6466,0.5023181977264213
5.6522,0.5080363124626475
5.6578,0.5056624819354785
5.6635,0.5117023381259886
5.6688,0.5125985708596024
5.6744,0.5175284630829693
5.6801,0.5197055774639172
5.6857,0.5158755908193071
5.691,0.5245865463687804
5.6966,0.5170825128544971
5.7023,0.5201008060199177
5.7079,0.523670177177008
5.7135,0.52598033410862
5.7189,0.5213244053199027
5.7245,0.529870905991785
5.7301,0.5293754316805994
5.7358,0.5352430206323002
5.7411,0.5379874672029952
5.7467,0.5376280537499447
5.7524,0.5344249284538554
5.7577,0.5323724172939475
5.7633,0.5406934296848405
5.769,0.543362500367873
5.7746,0.5516855120942783
5.7799,0.5400351649436863
5.7856,0.5498329438696916
5.7912,0.5557596507664568
5.7968,0.5557357831515155
5.8022,0.5599742264492964
5.8078,0.5541270427696736
5.8134,0.5585313091390607
5.8191,0.5627245878099081
5.8244,0.5594635011195601
5.83,0.5672872899147419
5.8356,0.5679074157341941
5.8413,0.567974207145205
5.8466,0.5750517496362559
5.8522,0.5718967502869925
5.8579,0.5705712819945428
5.8635,0.5794121930232414
5.8689,0.5814946782571535
5.8745,0.5773953767587219
5.8801,0.5835585015530222
5.8857,0.5846995487881415
5.8911,0.5825857464151163
5.8967,0.6046512304997496
5.9023,0.5850003128583714
5.9079,0.5908904188724755
5.9135,0.5906333198547493
5.9189,0.5966738988695535
5.9245,0.5922167646741032
5.9301,0.5891488141924226
5.9355,0.5986601652900321
5.9411,0.5935155928723126
5.9468,0.5965228998869698
5.9524,0.6059254719382587
5.9577,0.6043985128928031
5.9634,0.609188889783931
5.969,0.6125942666756174
5.9746,0.6138358132473163
5.98,0.6109195518500545
5.9856,0.6161671016128041
5.9912,0.6216441438815226
5.9969,0.6133732179621139
6.0022,0.6165143073041477
6.0079,0.6224805051765399
6.0135,0.6227251784495258
6.0188,0.6254858466953357
6.0245,0.6287728776743713
6.0301,0.6325227116011964
6.0357,0.6249146950932352
6.0411,0.6262064026325702
6.0467,0.6308248740266791
6.0523,0.6385519412067424
6.058,0.6385860940135337
6.0633,0.6438027424295827
6.069,0.641579170243828
6.0746,0.6502825594579256
6.0802,0.648298976715123
6.0856,0.6530318008138414
6.0912,0.6490433436633265
6.0966,0.6463031363734049
6.1022,0.6549712969982329
6.1078,0.6502756348299292
6.1135,0.6554995438449516
6.1191,0.6601380285886338
6.1244,0.6616409588293382
6.13,0.6601382248007301
6.1356,0.6613637359953048
6.1413,0.665353659512165
6.1466,0.665761058183413
6.1522,0.6749583924867686
6.1579,0.6694791180081274
6.1635,0.6746021194206808
6.1688,0.6685075443723103
6.1744,0.7028556591460293
6.1801,0.6715261221828681
6.1857,0.6729381907962639
6.1913,0.6797287438369646
6.1966,0.6797411453277444
6.2023,0.6778220891885138
6.2079,0.6843470450137863
6.2135,0.6871755988116941
6.2189,0.6933130000989283
6.2245,0.6873672784789904
6.2301,0.6904922121136328
6.2357,0.6852071948556353
6.2411,0.6926849524218117
6.2467,0.6932009082484043
6.2523,0.6933164104529783
6.258,0.6940909455009994
6.2633,0.6977512513561661
6.269,0.701186709334916
6.2746,0.7102680161616093
6.2799,0.708960773022602
6.2856,0.7091002889922584
6.2912,0.7119672277576283
6.2968,0.7107851874103956
6.3022,0.7130590382621262
6.3078,0.7144512612751153
6.3135,0.7041975780722485
6.3191,0.7107328896327472
6.3244,0.7082883290612776
6.3301,0.7151175211084404
6.3357,0.7180739305327342
6.341,0.7243953177537763
6.3467,0.723685986246412
6.3523,0.7233218652073765
6.3579,0.7298535152803982
6.3633,0.7285364599007995
6.3689,0.7241963756968555
6.3745,0.7259133441801684
6.3801,0.728182067581951
6.3855,0.7300155094082554
6.3911,0.7371850910730291
6.3968,0.7351345081190839
6.4024,0.7383330528385463
6.408,0.74164586502993
6.4134,0.7456267713608549
6.419,0.7372633137385844
6.4246,0.7447433420772733
6.43,0.7493996986175651
6.4356,0.7450811041115759
6.4412,0.7568658616056203
6.4469,0.7560670515416514
6.4522,0.7602538340096561
6.4578,0.7515195926617715
6.4635,0.7501236239140578
6.4688,0.7557240661810292
6.4745,0.7589363018934907
6.4801,0.754189730200509
6.4857,0.760015731087478
6.4913,0.7592115343196024
6.4967,0.760780419274353
6.5023,0.7658533381446966
6.5079,0.7662609175012702
6.5135,0.7679654101009041
6.5189,0.7648748307777815
6.5245,0.7713913203829181
6.5301,0.7699047584263201
6.5358,0.7745358662754729
6.5411,0.7727131677842043
6.5468,0.7806310516548691
6.5524,0.7801400858013394
6.5577,0.7855944796259389
6.5634,0.7858042934402187
6.569,0.7865381569641894
6.5746,0.784135357441053
6.58,0.7977867374142207
6.5856,0.7838757261244005
6.5912,0.7844075340618644
6.5969,0.7839045915114564
6.6022,0.7903213414059078
6.6078,0.7945675001115056
6.6135,0.8018940350646373
6.6191,0.7969245491194084
6.6244,0.7992291451396689
6.6301,0.8102223807136268
6.6357,0.8023814918210865
6.6413,0.8046033302212112
6.6467,0.8098362752102788
6.6523,0.8113586036782738
6.6579,0.8173031713086232
6.6633,0.8155091887351442
6.6689,0.8170254581928615
6.6746,0.8085447142318076
6.6802,0.8202807729080417
6.6855,0.8252559636767371
6.6911,0.8223201679153496
6.6968,0.8216818502625038
6.7024,0.8266232771414725
6.7078,0.829794749899802
6.7134,0.8314211619864855
6.719,0.828692398567132
6.7246,0.8324978771862681
6.73,0.8308089458052774
6.7356,0.8350642400509429
6.7412,0.8373082305601256
6.7469,0.8410204516066588
6.7522,0.8359273862257754
6.7577,0.8366026566713771
6.7634,0.8473841301605685
6.769,0.8404946718280937
6.7746,0.8420266663937597
6.78,0.8447609893251014
6.7856,0.8494414052463479
6.7912,0.8419971096686041
6.7968,0.8479756103420306
6.8024,0.853783909184622
6.8078,0.8535703581756693
6.8134,0.850167430702125
6.819,0.8545738604087112
6.8246,0.8523240145091053
6.83,0.8613727559524149
6.8356,0.8707864843666733
6.8412,0.8670031554249074
6.8468,0.8664322689734891
6.8524,0.8683139494228822
6.8578,0.8841819855291038
6.8634,0.8674369038822936
6.869,0.8633236203073544
6.8746,0.8717866957127085
6.88,0.8723816998203884
6.8856,0.8750012218492975
6.8912,0.8744466068550691
6.8968,0.8765668113489375
6.9024,0.8851030522083936
6.9078,0.8892563064436776
6.9135,0.8820816429943512
6.9191,0.8861705494282108
6.9244,0.8911364308753154
6.93,0.8881827356570848
6.9356,0.891024846380662
6.9412,0.8904149045380223
6.9469,0.8964788710031975
6.9522,0.8860939834723445
6.9579,0.8880555478778243
6.9635,0.9008823850172822
6.9691,0.8978675352709022
6.9745,0.8973543123461707
6.9801,0.9043082676066336
6.9857,0.908524710026227
6.9911,0.9048115131057493
6.9967,0.9006570843889832
7.0023,0.9166066060052622
7.0077,0.9040393510327356
7.0134,0.9135217582462283
7.019,0.9142439534739548
7.0246,0.91390110966536
7.03,0.9108915917832461
7.0356,0.9182430219201192
7.0413,0.9198935311825758
7.0469,0.9251510743914995
7.0522,0.9233716070811095
7.0579,0.9189200458270614
7.0635,0.9259254987910539
7.0691,0.9128403242348397
7.0744,0.9158199149343556
7.0801,0.9349447604705043
7.0857,0.9272593580794886
7.0911,0.9317632553036737
7.0967,0.9337129803818847
7.1023,0.9272384868795795
7.1079,0.9341531942856056
7.1136,0.9315918554337734
7.1189,0.9404553441204171
7.1245,0.9326744540629319
7.1302,0.9491661250195533
7.1358,0.9345826897283775
7.1411,0.9412551912183598
7.1468,0.9412574535141249
7.1524,0.9436213891455445
7.1578,0.9433760003191018
7.1634,0.9517868008913357
7.169,0.9501429375256423
7.1746,0.9446687957320441
7.18,0.9496068675837332
7.1856,0.9496624995199516
7.1912,0.9467527711987824
7.1968,0.9526861768629549
7.2022,0.9542482884614107
7.2078,0.9511603475317219
7.2134,0.9611605748422349
7.219,0.9581179066241856
7.2244,0.962211045851322
7.23,0.965571695010194
7.2357,0.9691914387899485
7.2413,0.9640600624936131
7.2469,0.9620522878165851
7.2523,0.9624444714918425
7.2579,0.9716652245985762
7.2635,0.9770468947074218
7.2689,0.9699313916650782
7.2745,0.9728786177809039
7.2802,0.9764298146878891
7.2858,0.9728977631939517
7.2911,0.9839451953536225
7.2967,0.984030635610345
7.3024,0.9793627559107134
7.308,0.9750322352670531
7.3133,0.992056379581908
7.319,0.9817295920601514
7.3246,0.9818385376681784
7.3302,0.9853499920419091
7.3355,0.9864565633477858
7.3412,0.978668759812152
7.3468,0.9859821606059944
7.3524,0.9952491173024498
7.3578,0.9881499196868864
7.3634,0.9941761896597601
7.369,1.000178443292491
7.3747,0.9968999481911103
7.38,0.991588896152652
7.3856,1.0054162597690393
7.3913,0.9986765596537104
7.3969,0.9999285863669993
7.4022,0.9992954851726041
7.4079,0.9995615802775866
7.4135,1.0113146151936454
7.4191,1.002162598848792
7.4245,1.008445975640745
7.4301,1.0124619831732868
7.4357,1.0084307047775851
7.4413,1.0150274651387976
7.4467,1.0091652389258843
7.4523,1.0150233774947666
7.4579,1.0127386396889277
7.4635,1.0198523168043567
7.4689,1.0239108297493604
7.4745,1.0244842893720123
7.4801,1.0263287327735966
7.4857,1.0153176000187956
7.4911,1.0176325160055606
7.4967,1.026161413731833
7.5023,1.025092320888127
7.508,1.0201457584410945
7.5133,1.025732639095747
7.5189,1.0293149752580881
7.5246,1.0210588705190085
7.5302,1.0275693297719009
7.5356,1.0262283807836015
7.5412,1.0309127688646966
7.5468,1.0353230475441808
7.5525,1.0320092205997276
7.5579,1.0429533120603018
7.5635,1.0306265798054368
7.5691,1.0398494030276844
7.5744,1.0422997132567486
7.5801,1.036634496364974
7.5857,1.045150722493088
7.5914,1.041874440322516
7.5967,1.0404606526877807
7.6023,1.0421097501372227
7.608,1.0448492323250345
7.6133,1.0430344910623595
7.619,1.042983031604004
7.6246,1.0455159573919595
7.6302,1.0573765211057653
7.6356,1.0468449351090936
7.6412,1.0507170038677938
7.6468,1.0494358673020143
7.6525,1.0520792927558769
7.6578,1.0570510301226246
7.6634,1.0522417919306422
7.669,1.0561410208823507
7.6747,1.0579626374991888
7.68,1.0679392959603435
7.6857,1.0571041240692975
7.6913,1.0584424747556205
7.6969,1.0616500937869717
7.7023,1.0700057988638658
7.7079,1.0652799921846594
7.7135,1.0576566148255535
7.7191,1.0578475978060908
7.7245,1.0611274072751697
7.7301,1.0727531014568112
7.7357,1.0683606122891074
7.7413,1.0591129897709848
7.7467,1.0728515993788335
7.7523,1.0698722418509687
7.7579,1.0703560495107693
7.7636,1.0712964385298998
7.7689,1.071717527291836
7.7745,1.0745954919974543
7.7802,1.0683392007314283
7.7858,1.0771518503261113
7.7911,1.0671094386785864
7.7968,1.073712764369935
7.8024,1.0785257624421698
7.808,1.0712019241340625
7.8134,1.0756638372778533
7.819,1.0776808022349287
7.8246,1.0742045096473427
7.83,1.0777598668695798
7.8356,1.085410837749878
7.8413,1.079255643038378
7.8469,1.0812422606903271
7.8522,1.0862650189931928
7.8579,1.0907197025223665
7.8635,1.0910843135804205
7.8691,1.0899585357730683
7.8745,1.0812910231614117
7.8801,1.0899082311239883
7.8858,1.089549979828311
7.8914,1.0913195557499114
7.8967,1.0930322470247058
7.9024,1.0864806087435799
7.908,1.0907483806812917
7.9133,1.0854204473184432
7.9189,1.1003989392499343
7.9246,1.0924550046710453
7.9302,1.1096654788930442
7.9358,1.091484061129181
7.9412,1.0938079901402942
7.9468,1.0962533415249018
7.9524,1.097720271834632
7.958,1.0980432995924216
7.9634,1.0910397105907297
7.969,1.092694265776586
7.9746,1.0967997317605935
7.98,1.1012783022940982
7.9856,1.1000890368036256
7.9912,1.1039711507235312
7.9969,1.1004223735030916
8.0022,1.098247959527574
8.0079,1.0988811085444903
8.0135,1.0986585574870065
8.0191,1.1056169893956043
8.0245,1.1090205214272952
8.0301,1.117865451008912
8.0357,1.1155131007476398
8.0414,1.1116465109048943
8.0467,1.1207917129843472
8.0523,1.1060992263085323
8.0579,1.1208381400866543
8.0636,1.104614262928018
8.0689,1.0978839311983395
8.0746,1.1056613649653226
8.0802,1.1166493622309044
8.0856,1.1138320269119024
8.0912,1.1056838088047551
8.0968,1.110008766517821
8.1024,1.120053781771156
8.108,1.112880054566334
8.1134,1.1239142481354196
8.119,1.1118458855987572
8.1246,1.1168450103055043
8.1302,1.1232270046126651
8.1356,1.1066623388514871
8.1412,1.1171056650733544
8.1468,1.1187125741635446
8.1524,1.1045390973820572
8.1578,1.1128582769339368
8.1634,1.1157461692233885
8.169,1.1117973089650521
8.1747,1.1222183558635486
8.18,1.1203139754332778
8.1857,1.1106283674769377
8.1913,1.1178538611241378
8.1969,1.119286685392619
8.2023,1.116986306901314
8.2079,1.1169019592167184
8.2135,1.1224197187838965
8.2189,1.1264197409936134
8.2245,1.1162485463515346
8.2301,1.1254466781106296
8.2357,1.1123660511582123
8.2414,1.1198464093933846
8.2467,1.123631347339145
8.2523,1.1163013418952954
8.258,1.1168715945343024
8.2636,1.124315181105509
8.2689,1.123044531213152
8.2746,1.1324334716163966
8.2802,1.1193394090264177
8.2858,1.1290587743271443
8.2911,1.1244843945508347
8.2968,1.1236396856544393
8.3024,1.1205310727183915
8.308,1.1285246703668643
8.3134,1.134915930943623
8.319,1.1282697457972926
8.3247,1.1274658891837492
8.33,1.1274912668365755
8.3356,1.1312439976252187
8.3413,1.1289836583528887
8.3469,1.1251433154175092
8.3522,1.1330408576958704
8.3578,1.1235633168630632
8.3634,1.1327100305149147
8.369,1.1313149478555375
8.3746,1.1236994250463115
8.3802,1.1268569105118764
8.3856,1.1363084942418755
8.3911,1.1366045071220858
8.3968,1.136298660311212
8.4024,1.1324641470682253
8.408,1.1246387988106472
8.4134,1.1298313417413257
8.419,1.1283902835163944
8.4246,1.1233355914563765
8.4302,1.1257589669806614
8.4358,1.1293049855342217
8.4411,1.1370135047169725
8.4468,1.1272438221540093
8.4524,1.1438682057278542
8.458,1.1305083350069884
8.4634,1.138199928974423
8.469,1.1363031963172905
8.4746,1.1372786481140953
8.4802,1.1254340037535577
8.4856,1.1310612369295963
8.4912,1.1392479457106726
8.4968,1.131724061001349
8.5024,1.1297161871232844
8.508,1.1317213047558783
8.5134,1.1319350353249347
8.519,1.1248289530979427
8.5246,1.1324206821548992
8.5302,1.128342269580435
8.5356,1.12615578022761
8.5412,1.131293251253384
8.5468,1.1320483547375633
8.5524,1.137754691541485
8.558,1.1350475210435464
8.5634,1.1376487127883708
8.569,1.1338028838590444
8.5746,1.1307473327172457
8.5802,1.137243809562517
8.5856,1.1388599090077136
8.5912,1.1348072022341165
8.5968,1.1380559630272933
8.6025,1.144296717436258
8.6078,1.1130322400541008
8.6135,1.1363632669239068
8.6191,1.136037535292199
8.6247,1.1331261695873525
8.63,1.1276328493778731
8.6357,1.1357894406220534
8.6413,1.134607324334266
8.6469,1.1378368679659991
8.6523,1.1295461757205922
8.6579,1.1378057483364434
8.6635,1.1300261898974355
8.6692,1.1364312441233935
8.6745,1.1386228116600805
8.6801,1.1397705565446952
8.6858,1.1400863998798614
8.6911,1.1412068488235532
8.6968,1.1382813505085612
8.7024,1.144053887857751
8.708,1.132203494985239
8.7134,1.1312885782160647
8.719,1.1408092799280718
8.7246,1.140274427573427
8.7302,1.145046551903162
8.7356,1.141805935493703
8.7412,1.1369419664032565
8.7468,1.142975646425077
8.7525,1.1330042486014111
8.7578,1.13987172517254
8.7634,1.1305122575852313
8.7691,1.137343321488663
8.7747,1.1363410243548
8.7801,1.1321255701260253
8.7857,1.136638110569107
8.7913,1.131309974406564
8.7969,1.134861397644137
8.8022,1.1515083442693097
8.8079,1.1249631386826868
8.8135,1.1436254603457712
8.8191,1.1371823803600003
8.8245,1.1371986398676708
8.8301,1.1415587225944563
8.8357,1.141622405667072
8.8413,1.1313275387872588
8.8467,1.1364382024424435
8.8523,1.14522764203672
8.8579,1.1285474851134258
8.8636,1.1480742590399713
8.8689,1.139037635058352
8.8745,1.135038302960034
8.8802,1.1285668484366735
8.8858,1.1362677195520778
8.8911,1.1421143869221615
8.8967,1.1436861448377211
8.9023,1.1337947223917308
8.908,1.1379808086232117
8.9136,1.1343930287763861
8.919,1.1321295510324538
8.9246,1.1337768416805614
8.9302,1.1432662245813459
8.9358,1.134564048727572
8.9412,1.1338671198152575
8.9468,1.1356784375291398
8.9524,1.1387446164639565
8.9581,1.1416040331270882
8.9634,1.1411115618027692
8.9691,1.1429826327086892
8.9747,1.120162933277684
8.98,1.1472349770737997
8.9857,1.1351551140632743
8.9913,1.138568907978435
8.9969,1.1324131523237382
9.0023,1.1350880439426525
9.0079,1.1394113001560218
9.0135,1.130180919488602
9.0192,1.1332422016266503
9.0245,1.1375170584528342
9.0302,1.1325012902064746
9.0358,1.1391175252050454
9.0412,1.1390838112824901
9.0468,1.1286780122964593
9.0524,1.1314175458731937
9.0578,1.1407139457315916
9.0634,1.1376551710525193
9.069,1.1341861318896065
9.0747,1.1365026649186025
9.0803,1.1355946974089977
9.0857,1.1369075888328315
9.0913,1.1285433452595726
9.0969,1.1335844786949947
9.1022,1.133033086666775
9.1079,1.13547464028352
9.1135,1.1406802554438027
9.1191,1.133655772959775
9.1245,1.1383657812131456
9.1301,1.146227418015841
9.1357,1.137393341741118
9.1414,1.138934131377035
9.1467,1.120506473490949
9.1524,1.1310137017015651
9.158,1.1312868525311208
9.1636,1.1392329560557686
9.169,1.1297150832665073
9.1746,1.1444456906581653
9.1802,1.1301665031698294
9.1856,1.123394109890594
9.1912,1.1216366890525789
9.1969,1.1339096015313022
9.2025,1.143869169199388
9.2078,1.129154831573324
9.2135,1.1218945010074752
9.2191,1.1294294949736956
9.2247,1.1383225409649784
9.2301,1.1279067050661011
9.2357,1.1259679301336383
9.2414,1.1379742189396973
9.2467,1.1309687203890872
9.2523,1.12665374421952
9.258,1.1341872652006417
9.2633,1.1196746662515225
9.269,1.1290586073506654
9.2746,1.124687433227942
9.2802,1.131022468764511
9.2858,1.1367857853570031
9.2912,1.1277084516913578
9.2968,1.1341904918589303
9.3024,1.1276318442603246
9.3081,1.1285407529717484
9.3134,1.1287895880872822
9.319,1.1361090115591974
9.3247,1.127831454204263
9.33,1.1273692314401849
9.3357,1.136994647265458
9.3413,1.1244363489228957
9.3469,1.1421597465381357
9.3522,1.137660784399868
9.3579,1.119895375850853
9.3635,1.1195179926809584
9.3691,1.1305662724048753
9.3745,1.1271497108652537
9.3801,1.129275193624701
9.3857,1.1362818220386297
9.3914,1.1317486975923186
9.3967,1.1289493343251378
9.4023,1.1318965937843404
9.408,1.1274912110865314
9.4136,1.1307458511453867
9.4189,1.1358694759125998
9.4246,1.1325075444394967
9.4302,1.122994590288393
9.4356,1.127173631142733
9.4412,1.1294403025988928
9.4468,1.124453592873191
9.4524,1.127881900147833
9.4578,1.1206932654790411
9.4634,1.1325054146352713
9.4691,1.1292945246413624
9.4747,1.1237302523393138
9.48,1.1238181949502906
9.4857,1.1392721015599074
9.4913,1.1277107779311233
9.4969,1.1366024537482446
9.5025,1.1293667778560694
9.5079,1.1276320472069448
9.5135,1.1342380033715693
9.5191,1.1358943490997613
9.5247,1.13419452202675
9.5301,1.1309097997530797
9.5357,1.12161327373903
9.5413,1.1184959793850644
9.547,1.1272393248957828
9.5523,1.1351389700830579
9.5579,1.1223688394683493
9.5636,1.1269497209040575
9.5689,1.1274424278438189
9.5745,1.1287383965278004
9.5802,1.1295461757205922
9.5858,1.1273921779850897
9.5911,1.1334536369623924
9.5967,1.1277842449190651
9.6024,1.1294130905730413
9.608,1.1151793383004607
9.6136,1.1267329445672014
9.619,1.1284443822470953
9.6246,1.1302750121313108
9.6302,1.1230657607452463
9.6356,1.1243204050958417
9.6412,1.120192587167079
9.6468,1.1334868360811574
9.6524,1.1178961939045065
9.6581,1.1214566935285368
9.6634,1.1307769181309697
9.6691,1.1354966507501076
9.6747,1.1306811512477606
9.68,1.1282681730715374
9.6857,1.1246263791786058
9.6913,1.1176842975379468
9.6969,1.124790994251101
9.7023,1.1278282937846815
9.7079,1.1208611226987684
9.7135,1.1166605586248657
9.7191,1.1159849022248278
9.7245,1.1187398164422848
9.7301,1.1227786561893516
9.7357,1.12885267721062
9.7414,1.115295694641166
9.7467,1.121665248461817
9.7524,1.1180491668990447
9.758,1.1219748977960433
9.7636,1.1295782993930126
9.7689,1.125676919709158
9.7746,1.124124912118966
9.7802,1.1338480229263934
9.7858,1.1271983787908764
9.7912,1.1206568073579501
9.7968,1.12102764169161
9.8024,1.1236752205720724
9.8081,1.113888576257898
9.8134,1.1256608441984544
9.8191,1.1253714259994592
9.8247,1.1263940959600334
9.8301,1.1176845637961206
9.8357,1.1184953114800917
9.8413,1.1226774197710299
9.8469,1.1118163497136353
9.8523,1.1227496087154933
9.8579,1.1250136331559952
9.8635,1.1238192615735165
9.8692,1.1278086791733735
9.8745,1.110308135917587
9.8801,1.1154379506789618
9.8858,1.1201049731441997
9.8914,1.115384365639246
9.8967,1.1139954923100273
9.9024,1.115860206431621
9.908,1.1186773371740664
9.9134,1.1203636524404124
9.919,1.1155632582113995
9.9246,1.1194397746747797
9.9303,1.1313353730152684
9.9356,1.1235796525225357
9.9412,1.1086155927681338
9.9468,1.1129697916303185
9.9525,1.118400944807408
9.9581,1.1208729251874372
9.9634,1.1278996845284377
9.969,1.1238160284915235
9.9746,1.107599619070128
9.9802,1.1197329544207515
9.9856,1.1097400431711364
9.9913,1.1172937933538019
9.9968,1.1122424240057256
10.0024,1.1254019480062265
10.0078,1.1132808886393326
10.0134,1.12418291767153
10.019,1.1056853667399784
10.0246,1.1104988280742711
10.0301,1.122365350961348
10.0358,1.1121209799750083
10.0414,1.1186258089235772
10.0468,1.1104482666621442
10.0524,1.1168320351663783
10.058,1.1088808870397964
10.0634,1.1174362976691394
10.069,1.10742911151867
10.0747,1.1099694261322162
10.08,1.1068163749612299
10.0856,1.121020030403154
10.0912,1.113375503372459
10.0969,1.1076747255491965
10.1025,1.102728894617279
10.1078,1.114305134998586
10.1135,1.1066594188533656
10.1191,1.107857555905981
10.1247,1.1070242354092799
10.1301,1.1193323450239532
10.1357,1.1131222137198493
10.1413,1.1075466689290567
10.1469,1.1070324845818773
10.1523,1.108334607844621
10.1579,1.1054575942745557
10.1635,1.1143639850326046
10.1691,1.1181550934714124
10.1745,1.1149183125288926
10.1801,1.1136185421511278
10.1858,1.107847748163212
10.1914,1.1149332082476817
10.1967,1.1026009530461514
10.2024,1.104196118790791
10.208,1.1222183558635486
10.2136,1.1109295222720457
10.219,1.1136372082374395
10.2246,1.1048994990849812
10.2302,1.1115626122971785
10.2356,1.112721589364563
10.2412,1.1164020011185123
10.2468,1.1062041072368454
10.2524,1.0973503806439096
10.2578,1.1016516290045815
10.2634,1.1046514910870386
10.2691,1.098656568377066
10.2747,1.1086331801740381
10.28,1.114420256483314
10.2857,1.1115672432437347
10.2913,1.111053048215985
10.2969,1.101121571722179
10.3023,1.0962667508249038
10.3079,1.0939905919843496
10.3135,1.106838065024806
10.3191,1.1134001893508039
10.3245,1.1017826713706735
10.3301,1.1013130273860783
10.3357,1.1065497030900595
10.3414,1.100642586996786
10.3467,1.1066313333535984
10.3523,1.0963619545583905
10.358,1.1093727814376333
10.3636,1.0934756699129837
10.3689,1.1017452261857548
10.3745,1.10680425383533
10.3802,1.100344443794201
10.3858,1.084457892357831
10.3911,1.1003037295445834
10.3968,1.1054707437983626
10.4024,1.10205776039574
10.408,1.0970754102773836
10.4134,1.102929340015778
10.419,1.1004301542525388
10.4246,1.0924950194052083
10.4302,1.1048556912394916
10.4359,1.1000663203900443
10.4412,1.0966718884813813
10.4469,1.1067118231932245
10.4525,1.0911306735965667
10.4578,1.0878965706818406
10.4635,1.1009163248818106
10.4691,1.1019824194658239
10.4745,1.095663550027863
10.4801,1.0897212272643468
10.4857,1.0970614659312927
10.4914,1.0865217950150092
10.4967,1.098671448951273
10.5023,1.0906823355561273
10.508,1.0927059157977788
10.5136,1.1001904888173801
10.519,1.0990373294041016
10.5246,1.1046399556140643
10.5302,1.097792140269663
10.5358,1.0946263294261147
10.5412,1.0925266273433891
10.5469,1.102913805373538
10.5525,1.097216407749145
10.5578,1.0924862020093296
10.5635,1.0934556646381142
10.5691,1.0918636773153407
10.5745,1.0921150994216382
10.5802,1.0954303471335367
10.5858,1.1019488067499614
10.5914,1.0912088312637824
10.5968,1.0872611029141865
10.6024,1.0911621808187408
10.6081,1.1067354628826256
10.6134,1.098888620316285
10.619,1.095897355650478
10.6247,1.1075991442399629
10.63,1.0987590926653772
10.6357,1.0917446795243289
10.6411,1.0833173181873554
10.6468,1.0970424806487327
10.6524,1.0954231581095704
10.658,1.0936485237433224
10.6634,1.0960482498721298
10.669,1.0971747192700945
10.6747,1.1129993082166567
10.6803,1.1008045999215366
10.6856,1.094429332992026
10.6913,1.0979051142540937
10.6969,1.0986536116629289
10.7022,1.0970634241449608
10.7079,1.1024402452931676
10.7133,1.1003845569359487
10.719,1.0924950194052083
10.7246,1.0888921974558488
10.7302,1.0941183186422148
10.7359,1.0949032809857955
10.7412,1.0907761481446008
10.7468,1.0871242732613788
10.7525,1.0904513789393964
10.7581,1.0941451398747526
10.7634,1.098018145039552
10.769,1.0888482456629207
10.7747,1.092237951851104
10.7803,1.0898640656089167
10.7856,1.0914567165938565
10.7913,1.0798997456560198
10.7969,1.0884944396066718
10.8023,1.0895814136305095
10.8079,1.080661914620846
10.8135,1.0761374851973597
10.8192,1.08343134654763
10.8245,1.0877872465002723
10.8302,1.1059846588299298
10.8356,1.0881620932512934
10.8412,1.0825842317039172
10.8468,1.0897325122457424
10.8525,1.0921667166212043
10.8578,1.082586952143245
10.8634,1.091552428024383
10.8691,1.0881355638537669
10.8747,1.077386634333209
10.8801,1.0868881479620502
10.8857,1.0819121267239518
10.8913,1.0916420944149863
10.897,1.0799749259203197
10.9023,1.0800283636353312
10.908,1.0866394842204747
10.9136,1.0844592309011774
10.9189,1.0847461792690478
10.9245,1.0898604346755751
10.9302,1.0774730180110097
10.9358,1.0825957317510555
