Experiment: Apr28_cal_tst_expt vial 5, Thu Apr 28 17:02:21 2022
4.8577,0.2771350342243227
4.8633,0.2790575894548034
4.8689,0.27743480786808355
4.8746,0.28006245029222704
4.8799,0.27938185058766307
4.8855,0.2812091638977183
4.8912,0.2798607495428898
4.8968,0.2806209331181948
4.9021,0.28426126991014494
4.9077,0.2817590860359665
4.9133,0.28534121657730815
4.919,0.28545172820655307
4.9243,0.28709347763747034
4.9299,0.2916908896815614
4.9355,0.2896413850398192
4.9412,0.28939805256472156
4.9468,0.2922617680124726
4.9521,0.2914382665148787
4.9578,0.29375834964555364
4.9634,0.29264810829261667
4.969,0.29282991498075994
4.9744,0.29783711072481395
4.98,0.29528058507989347
4.9856,0.2957086114034062
4.9912,0.2972945805328889
4.9966,0.29704642414789434
5.0022,0.300340191939661
5.0079,0.2995356509823363
5.0133,0.29845449126478635
5.0189,0.3011319123536454
5.0245,0.30241227127460785
5.0301,0.30062055779472147
5.0354,0.3023200587167597
5.041,0.30292971486152964
5.0467,0.3063955554617223
5.0523,0.30495628042076756
5.0579,0.30792341135501444
5.0632,0.3070457536464012
5.0689,0.30853554245764137
5.0745,0.31039314171315024
5.0801,0.3086378707581913
5.0855,0.3085494141461489
5.0911,0.30729118741174255
5.0967,0.3114257899982805
5.1024,0.30972024206393617
5.1077,0.31322528577805
5.1133,0.31479098355796525
5.119,0.3167698927755069
5.1246,0.3156325666691818
5.1299,0.3142991637501281
5.1355,0.3180074063733415
5.1412,0.3171750156097663
5.1468,0.31749104232967695
5.1521,0.318745554366799
5.1577,0.32221448396504787
5.1634,0.3230703811919065
5.169,0.3225609249516296
5.1746,0.32311051107876776
5.1799,0.32259112094436593
5.1855,0.3240916221254335
5.1912,0.32267524777276835
5.1968,0.326345890680639
5.2021,0.3255241235210455
5.2077,0.3297314481124255
5.2133,0.32905323366356376
5.219,0.3294300740735694
5.2243,0.3314031941755063
5.2299,0.3297741516194546
5.2355,0.3297682595986079
5.2412,0.33277470214475086
5.2465,0.3318878667172154
5.2522,0.3342615494373933
5.2578,0.33471353714696833
5.2633,0.3336700208717649
5.269,0.3380703357711609
5.2746,0.3361950455443158
5.2799,0.3371112128499293
5.2856,0.3385652110978441
5.2911,0.3393675018203898
5.2968,0.34221376412208615
5.3024,0.3405829530740671
5.3077,0.34378452316142794
5.3133,0.3439989049271934
5.3188,0.3417668217374689
5.3244,0.3438827290231994
5.33,0.3452462986136503
5.3356,0.34654241455348095
5.3413,0.3454169271729478
5.3466,0.3437001560474599
5.3522,0.3479774014225203
5.3578,0.34929762153227484
5.3635,0.34918840792987976
5.3688,0.3477067340449695
5.3745,0.34722004066306145
5.3801,0.35271252033301614
5.3857,0.3513949786352641
5.3911,0.3523967226918769
5.3967,0.35485107067348926
5.4023,0.3547052818341036
5.4077,0.35553602989281585
5.4133,0.35601301287322784
5.419,0.35840217585892126
5.4246,0.35893231067051323
5.4299,0.3579679791587696
5.4355,0.35954190980834927
5.4412,0.35903995782885356
5.4468,0.35884002863046743
5.4521,0.3610349109926785
5.4578,0.36236606149421885
5.4635,0.36557093256291834
5.4689,0.3621076166914316
5.4745,0.3614941618992558
5.4801,0.3681061200519595
5.4854,0.3671378728089244
5.4911,0.36815832886322564
5.4967,0.36858035651090726
