Experiment: Apr28_cal_tst_expt vial 6, Thu Apr 28 17:02:21 2022
0.7798,0.02022402859111011
0.7854,0.020175181255950803
0.791,0.02063212423396621
0.7966,0.020704257180155394
0.8023,0.0211081887338323
0.8076,0.021988527469193053
0.8132,0.02085302983146059
0.8188,0.020338671105315675
0.8245,0.021400443616743037
0.8298,0.021212982731137087
0.8354,0.021087824003318656
0.8411,0.020848740155542833
0.8467,0.020554363756743133
0.852,0.021524191347273625
0.8576,0.021628773663999457
0.8633,0.021490097537705477
0.8689,0.02110438865328501
0.8742,0.021211588114962265
0.8799,0.02185900935641516
0.8855,0.02242976799895774
0.8911,0.021084898639124217
0.8967,0.022408186582324296
0.9021,0.027094029108935602
0.9077,0.027649658002340927
0.9133,0.0301770641275525
0.919,0.027203039780855476
0.9243,0.025255334409617636
0.9299,0.025444713968068133
0.9355,0.02635881804885082
0.9409,0.02865892144967938
0.9465,0.02613862824229396
0.9522,0.028352473546941342
0.9578,0.026593728561255137
0.9631,0.02480760117869657
0.9688,0.02588764182252895
0.9744,0.03621576530177617
0.98,0.028256435007312564
0.9854,0.02799265676211532
0.991,0.02948364080814006
0.9966,0.026869127384576086
1.0022,0.02646970267644172
1.0076,0.03417025709991875
1.0133,0.027687152062883025
1.0188,0.025756088419745915
1.0244,0.031450365582367606
1.0298,0.0312086343956256
1.0354,0.03286511922393415
1.041,0.030381416068572115
1.0467,0.025653735061660188
1.052,0.0323911449218407
1.0577,0.03259864760664674
1.0633,0.028181490059313447
1.0689,0.028958590151164837
1.0743,0.02858403003946794
1.0799,0.027153746120805594
1.0855,0.031178057739375792
1.0911,0.03193453406535479
1.0965,0.03321847764291275
1.1021,0.038354715883285484
1.1077,0.03789562805797392
1.1133,0.04003764026262885
1.1187,0.03495554118031491
1.1243,0.04102633606409975
1.1299,0.03396895271865322
1.1355,0.03605118123493661
1.1412,0.034933444701163024
1.1465,0.03492982487363336
1.1522,0.035342923828912104
1.1578,0.03505965901549907
1.1631,0.03533825186655554
1.1688,0.034084042895866834
1.1744,0.03305911693814023
1.18,0.03407469728427745
1.1854,0.035149072132617976
1.191,0.03179848606905894
1.1966,0.03333212113894177
1.2023,0.032708657608838204
1.2076,0.031544151632398376
1.2132,0.03380955182008627
1.2189,0.035727658863153516
1.2245,0.036020745460450615
1.2298,0.033603491091711984
1.2355,0.03509041413098157
1.2411,0.03399798807893739
1.2465,0.035327431616008015
1.2521,0.03159708613470663
1.2577,0.03304105852240341
1.2634,0.03537163129115717
1.2687,0.036821106994655184
1.2743,0.03242807341170689
1.2799,0.03407471943111906
1.2856,0.03298060770303993
1.291,0.03281283827018769
1.2966,0.031166218219552427
1.3022,0.0330353517794387
1.3076,0.033896693137003026
1.3132,0.03341028004603283
1.3188,0.03444547498319464
1.3245,0.033124743979131205
1.3298,0.03506176493471705
1.3354,0.034698962900141406
1.341,0.034626733962407036
1.3467,0.036414861923915354
1.352,0.03549977136656279
1.3577,0.034571020726439194
1.3633,0.03461185173431944
1.3689,0.033498140312033325
1.3743,0.03529241132543909
1.3799,0.034906397031422426
1.3855,0.03402966741815747
1.3912,0.03478476872223393
1.3965,0.034845558392802095
1.4021,0.03469291972908761
1.4077,0.034824943199094044
1.4131,0.03458560832966595
1.4187,0.034979019340951684
1.4244,0.034920938820878905
1.43,0.03511806552126981
1.4356,0.0359444640830624
1.441,0.03536285879345527
1.4466,0.03523736676392353
1.4522,0.0351062507988012
1.4578,0.035942967937873244
1.4632,0.036131919273168556
1.4688,0.03681711488835138
1.4745,0.04022536481160141
1.4798,0.038176826900449684
1.4854,0.039179583772379734
1.4911,0.03833347206325688
1.4967,0.03844110853344729
1.502,0.039558573222577165
1.5077,0.03886806567596163
1.5133,0.03930857046846517
1.5189,0.03924881318081061
1.5243,0.03887667725885746
1.5299,0.041035548816425516
1.5355,0.038736443152747685
1.5412,0.040377705594695695
1.5465,0.03936744442853379
1.5521,0.03948703093525144
1.5577,0.03974303232506915
1.5634,0.03922579269480181
1.5687,0.03941235278923169
1.5743,0.04018973868476333
1.58,0.03937291604962356
1.5856,0.04116574443630919
1.5909,0.041409435033158776
1.5966,0.041727213924963924
1.6022,0.041442462866869534
1.6078,0.04128291942516704
1.6132,0.04161995087437753
1.6188,0.041117869567587784
1.6244,0.04488585520858715
1.63,0.0448634355547049
1.6354,0.04300404606671063
1.641,0.04469592078787868
1.6466,0.044884652557852706
1.6523,0.04467995357823096
1.6576,0.04341993302079308
1.6632,0.04305367622926948
1.6688,0.04290801012537007
1.6745,0.044507051897430844
1.6798,0.044378749489299985
1.6855,0.04428780305190694
1.6911,0.044587540850708096
1.6967,0.04524119659276252
1.7021,0.0444212942958202
1.7077,0.045089518543725254
1.7133,0.044789371660548444
1.7189,0.045710388723228995
1.7243,0.04618801260459676
1.7299,0.04572069949854801
1.7355,0.04578572279949064
1.7411,0.04627362322764475
1.7465,0.04714631809366551
1.7521,0.048462364042655276
1.7578,0.051756170525951994
1.7631,0.051054555734368706
1.7687,0.05128837105128317
1.7744,0.05606503177416716
1.78,0.0531541289197516
1.7854,0.06030194392025756
1.791,0.052361466020973024
1.7966,0.055797280229038515
1.8023,0.05607288264173016
1.8076,0.0538589390487704
1.8132,0.06212611460923609
1.8189,0.051799108721023335
1.8242,0.057959791364534996
1.8299,0.055486529552515956
1.8355,0.058497290205937136
1.8411,0.05536367137845813
1.8465,0.05429324631948354
1.8521,0.05753579451385546
1.8577,0.056387376006178824
1.8634,0.057413854650928325
1.8687,0.056354599053487164
1.8744,0.05362912639483733
1.88,0.055021652126578
1.8854,0.056463287556459324
1.891,0.057356188932315616
1.8966,0.05576849127444902
1.9022,0.057039157401661406
1.9076,0.05475961749951022
1.9132,0.05470351473291854
1.9189,0.054891171331540284
1.9245,0.05605870369704763
1.9298,0.054616967006738765
1.9355,0.05593878375635489
1.9411,0.05713496938945431
1.9465,0.06111508446159589
1.9521,0.05561328292147244
1.9577,0.055460294591035714
1.9634,0.05629460682700435
1.9687,0.05641670389718342
1.9743,0.05634946821836512
1.9799,0.05727806742425404
1.9856,0.05759202646416908
1.9909,0.05824457543174108
1.9966,0.05618639893827876
2.0022,0.05857353399044821
2.0079,0.05778366454105313
2.0132,0.05687887573569961
2.0189,0.05841548363043206
2.0245,0.059264872204608965
2.0298,0.05910328116060645
2.0354,0.05944733864310017
2.0411,0.059524071605501855
2.0467,0.060517340508149164
2.052,0.05945073113737295
2.0576,0.06095734684680709
2.0633,0.06125786790683768
2.0689,0.06185230394260646
2.0742,0.061901264373527
2.0799,0.061972271937165285
2.0855,0.06213845658072795
2.0911,0.062479880471095234
2.0965,0.06155927671263817
2.1021,0.061873675278900225
2.1076,0.06214892760069124
2.1132,0.06390126356730721
2.1188,0.06386315601058812
2.1244,0.06380623057755277
2.1301,0.06533623160394358
2.1354,0.06325186015303491
2.141,0.0643007341883639
2.1467,0.06817043102356851
2.1523,0.0655999399683885
2.1576,0.06772789996181697
2.1632,0.06685789307215353
2.1688,0.06677620142895377
2.1744,0.06648407365384332
2.1798,0.06723984212574574
2.1854,0.06731102638817502
2.191,0.06924246146272808
2.1966,0.06792138672000025
2.2023,0.06755265103050315
2.2076,0.06769535903750981
2.2132,0.06858982245894119
2.2188,0.06922811653473884
2.2244,0.07063811561722039
2.23,0.07080383044802407
2.2354,0.06928623987191204
2.241,0.06971996832233715
2.2466,0.07540314056191877
2.2522,0.07691164211256904
2.2576,0.0728682214470879
2.2632,0.07386937779735503
2.2688,0.07420708579111832
2.2744,0.07443351997670863
2.2801,0.07718134000243024
2.2854,0.07366687173730371
2.291,0.07221355270154634
2.2966,0.07611839219023539
2.3023,0.0769755070826191
2.3076,0.07406303121342325
2.3132,0.07832563853102253
2.3188,0.07636122428611142
2.3245,0.07694080135278047
2.3298,0.0766881102624839
2.3354,0.07713904420873413
2.341,0.07585278466300954
2.3467,0.07749064664493854
2.352,0.07715858784542415
2.3576,0.07490676302168892
2.3633,0.0744661553260845
2.3689,0.07632060454474743
2.3745,0.07532780771497102
2.3799,0.07711329455041746
2.3855,0.07745224008208823
2.3911,0.07600173706667693
2.3965,0.07736062067626451
2.4021,0.07850644522497052
2.4077,0.0784265550188191
2.4133,0.07716800618807851
2.4187,0.07817957529617434
2.4243,0.08071199586557773
2.4299,0.08051356777976432
2.4356,0.07931738978221367
2.4409,0.0803733182185892
2.4465,0.08151056196692893
2.4522,0.08087429116147396
2.4578,0.08178376592080355
2.4634,0.0804166403689647
2.4688,0.0797654049873743
2.4744,0.08104649261018204
2.48,0.08142099077684076
2.4854,0.08328898126398093
2.491,0.08266665008928151
2.4966,0.08445597890684389
2.5022,0.08374058347617624
2.5076,0.08270441711738535
2.5132,0.08339829612630778
2.5188,0.08481474011484808
2.5245,0.0844042095065119
2.5298,0.08346801995417702
2.5354,0.08615351326230106
2.5411,0.08429801708241078
2.5467,0.08530079240673413
2.552,0.08433038440728108
2.5577,0.08556664600829772
2.5633,0.08534792984096753
2.5689,0.08808401660089799
2.5743,0.08715506889622729
2.5799,0.08824408592904681
2.5855,0.08918862820795295
2.5911,0.08833451055373162
2.5965,0.0885738738121023
2.6021,0.0872135510996285
2.6077,0.08956399149202338
2.6133,0.09097135440489632
2.619,0.08937286825520332
2.6243,0.09233632939018763
2.6299,0.09149156361340724
2.6355,0.09152701161590604
2.6412,0.09437141322588527
2.6465,0.09216828841384922
2.6521,0.09332720449525
2.6578,0.09409963047765116
2.6634,0.09310289849106665
2.6687,0.09330234806089494
2.6743,0.09501027403798137
2.68,0.09494225099043652
2.6856,0.09340985682380104
2.6911,0.09485180478102617
2.6965,0.09671609964568861
2.7021,0.09447053201335495
2.7077,0.09723225364927274
2.7134,0.09815499039635164
2.7187,0.09801220758119297
2.7243,0.09858021003422213
2.73,0.09810597875263949
2.7356,0.09859307402324113
2.7409,0.09867870359959277
2.7466,0.09946619865523826
2.7522,0.09838803461480894
2.7578,0.09796379175400793
2.7632,0.10381672110600138
2.7688,0.1036988374437775
2.7744,0.10464227379443886
2.7798,0.10467261984340184
2.7854,0.10596150451904168
2.7911,0.10523368011353632
2.7967,0.10241620269066562
2.8021,0.10388834408020375
2.8077,0.103642250381344
2.8133,0.10345623405631432
2.8189,0.1025331506494877
2.8245,0.10591596992481772
2.8299,0.10454758037094589
2.8355,0.10353959473686888
2.8411,0.1062757227234368
2.8465,0.10902699492961718
2.8521,0.10549342572734674
2.8577,0.10586899118384874
2.8634,0.10583628576084184
2.8687,0.10765029105893933
2.8743,0.10850044605592016
2.8799,0.10761835461475547
2.8856,0.10812287783482646
2.8909,0.10855014910720362
2.8965,0.10881303430249334
2.9022,0.11039640196590292
2.9078,0.11189019675275041
2.9132,0.11105944146039504
2.9188,0.11314319182417881
2.9244,0.11322293843282755
2.93,0.12146701597814927
2.9354,0.11912544860994626
2.941,0.12169396168070412
2.9466,0.12153387756634809
2.9522,0.11304274478642645
2.9576,0.12223291289104116
2.9632,0.11624064460117409
2.9688,0.11753118393077866
2.9744,0.1172896013966557
2.98,0.11583345456934624
2.9854,0.11909302329837612
2.991,0.1231391475420269
2.9966,0.13113087552838562
3.0023,0.12190259505944065
3.0076,0.12978778976089658
3.0133,0.12456137390479483
3.0189,0.1217810760498689
3.0243,0.12527050444367682
3.0299,0.12584454834345382
3.0355,0.12218973184479323
3.0411,0.12186155450171621
3.0465,0.12221091538050183
3.0521,0.12418272455900173
3.0577,0.12074369040714769
3.0634,0.12077049530460407
3.0687,0.12180012802402007
3.0743,0.12161932379184084
3.08,0.12472285319063461
3.0856,0.12374305216984183
3.0909,0.12542274847515894
3.0966,0.12506957805540647
3.1022,0.12673162785454375
3.1078,0.12645388057893792
3.1132,0.12538439627495673
3.1188,0.12490377090924751
3.1244,0.1264800116269399
3.1301,0.1257943280045868
3.1354,0.12593179229850684
3.141,0.12712093794638418
3.1466,0.12681258514106789
3.1523,0.1302515116215717
3.1576,0.1299111814980019
3.1632,0.12856754558898442
3.1689,0.1277604416004108
3.1745,0.12882065229547193
3.1798,0.1285432914381455
3.1855,0.1304849651864576
3.1911,0.12977913835951277
3.1967,0.1283658576760335
3.2021,0.13093945968573964
3.2077,0.13129075874561716
3.2133,0.1321269900519699
3.2189,0.1307323508523145
3.2243,0.13137775140455035
3.2299,0.13360364469276007
3.2355,0.1329446608892066
3.2411,0.1322546242723464
3.2465,0.13168389834761668
3.2521,0.13347126972849369
3.2577,0.13309062176400602
3.2634,0.1347841643921224
3.2687,0.13789384625572054
3.2743,0.13602203005428923
3.28,0.13751880553117296
3.2856,0.1366268006806267
3.2912,0.13729157208874446
3.2966,0.13853028757053445
3.3022,0.13740795536433462
3.3078,0.1405672180568284
3.3132,0.1411143834439924
3.3188,0.14002604944971644
3.3244,0.14111554584638533
3.3298,0.14040416619490317
3.3354,0.14099586575910739
3.341,0.1396210479662954
3.3467,0.14391859500969875
3.352,0.1429170471131099
3.3577,0.14345491933364696
3.3633,0.14389066931013927
3.3689,0.145227115539658
3.3745,0.14341612720020475
3.3799,0.14368053112133794
3.3855,0.14659544339397412
3.3911,0.14515897786431883
3.3967,0.14690680448826834
3.4021,0.14777759537251053
3.4077,0.14625478645963827
3.4133,0.14763918784589522
3.419,0.14958423889238626
3.4243,0.1484087830420146
3.4299,0.15218515929185214
3.4356,0.1500839671968993
3.4412,0.1510764357639394
3.4465,0.15048411528543465
3.4521,0.15150585833225738
3.4577,0.15217277768897958
3.4634,0.1514992580550744
3.4687,0.15405650196205786
3.4744,0.15110595133868468
3.48,0.15300352179887278
3.4856,0.15088885807550606
3.4909,0.1551320708387411
3.4966,0.15124278622763784
3.5022,0.15346258638893387
3.5078,0.1542769913912589
3.5132,0.1560407141095401
3.5188,0.15502117140217236
3.5244,0.15569641050180488
3.53,0.15609438185391442
3.5354,0.1547289738488407
3.541,0.1554401619735705
3.5466,0.15573531766278279
3.5523,0.15722138649862488
3.5576,0.15779399991730475
3.5632,0.15902930206411425
3.5689,0.15755283687867058
3.5745,0.15796627983141104
3.5799,0.15916158170013184
3.5855,0.15922980001026613
3.5911,0.16001645915724869
3.5967,0.1608191217757841
3.6021,0.16188866995434428
3.6077,0.16118938526694618
3.6133,0.1627341018685129
3.6187,0.16113759951173393
3.6243,0.1633810296089579
3.6298,0.16270243980356933
3.6355,0.16316143424776658
3.6411,0.16330867465702856
3.6467,0.1641244319217611
3.6521,0.16299635741004206
3.6576,0.1657487642533251
3.6633,0.16523577116529467
3.6689,0.16594823831701655
3.6745,0.1675363071254259
3.6799,0.1668350321715508
3.6854,0.1649604554836877
3.6911,0.16970944679253386
3.6967,0.16803748338761135
3.702,0.16882139221097467
3.7077,0.1678013760565772
3.7133,0.17136916640249994
3.7189,0.1697233989160903
3.7245,0.1703677476766122
3.7298,0.17077370867969452
3.7355,0.1741653373216441
3.7411,0.1712501685957645
3.7467,0.17506739709907873
3.7523,0.1731661558896112
3.7576,0.17427545424034216
3.7633,0.17324862150135267
3.7689,0.17520821820606536
3.7745,0.17476842393166633
3.7798,0.1770970503065361
3.7854,0.1778458962008109
3.7911,0.1743288129741011
3.7967,0.1784153602430324
3.8023,0.17820722840062583
3.8076,0.17731702533095944
3.8133,0.17766004428693502
3.8189,0.17930108479423648
3.8245,0.18072866023000236
3.8301,0.17788104603527607
3.8354,0.1804191077135124
3.8411,0.18015016138361362
3.8467,0.1808284684625102
3.8523,0.18336254569811458
3.8576,0.18436958926181377
3.8632,0.1833093245138931
3.8689,0.18608870026761595
3.8745,0.18387563155704356
3.8798,0.18610574384733516
3.8855,0.18972083082057814
3.8911,0.18910377494456773
3.8967,0.19060063867557017
3.9021,0.1877160266781573
3.9077,0.18696837145652637
3.9133,0.18514678994920655
3.9189,0.18880128641212215
3.9243,0.19095464062314083
3.9299,0.18897790009023344
3.9356,0.18965924598257403
3.9409,0.18867633414201707
3.9466,0.18990558826458137
3.9522,0.1947174643384641
3.9578,0.20096046498649492
3.9632,0.1995955273124201
3.9688,0.19771696350108398
3.9744,0.19456637865338428
3.98,0.20044693304052671
3.9857,0.20853032100522673
3.991,0.19738502410087347
3.9966,0.20222486634222858
4.0023,0.1985035429480879
4.0076,0.2009605651096719
4.0133,0.2004803711921229
4.0189,0.20015156583960417
4.0243,0.20136273437312494
4.0299,0.20335107199479943
4.0355,0.20242428946685548
4.0411,0.20176832426476807
4.0467,0.20463545108194506
4.0521,0.20418040795020764
4.0577,0.2048574034367197
4.0633,0.2037837035468686
4.0689,0.20736267479968687
4.0743,0.20336160069849168
4.0799,0.20672285766098533
4.0855,0.20646217064164923
4.0912,0.20641476084813606
4.0965,0.20740324218104547
4.1021,0.20878331377201978
4.1078,0.20769568101778443
4.1134,0.2082966018943718
4.1187,0.20981263376501633
4.1243,0.20819326240968503
4.1299,0.21016702609819427
4.1356,0.20978245485079305
4.1412,0.20972794244474863
4.1465,0.2113280484045627
4.1522,0.21488605224729773
4.1578,0.21158462208228723
4.1632,0.2166841686396933
4.1688,0.2241565066052451
4.1744,0.22543541738676162
4.18,0.2192673192606599
4.1854,0.21853015303528706
4.191,0.22172345594330994
4.1966,0.2193117327310273
4.2022,0.22087358935996407
4.2076,0.21810298388429653
4.2132,0.2185691138880514
4.2188,0.21923041297023876
4.2244,0.22193797971968993
4.2301,0.22059861700698039
4.2354,0.2254037027609715
4.241,0.22516089758913924
4.2466,0.22700349692042227
4.2523,0.22363760860785978
4.2576,0.22205743544969142
4.2632,0.22847307821421065
4.2689,0.22239153067346182
4.2745,0.2239783446981913
4.2798,0.22517989151068044
4.2855,0.22362868158017077
4.2911,0.22395662921875578
4.2967,0.22835764326708685
4.302,0.22744313743440875
4.3077,0.22748520080004106
4.3133,0.22725691067137996
4.3189,0.22996989362450732
4.3242,0.22948896371983632
4.3299,0.22817958908608027
4.3355,0.23013543777698486
4.3411,0.23061021258893
4.3467,0.23201354859509415
4.3521,0.2504633889934723
4.3577,0.24609493589821346
4.3633,0.23385715810741164
4.3689,0.24387571182884424
4.3743,0.24247959798899596
4.3799,0.24050499534203376
4.3855,0.24041292538303885
4.3912,0.2414837899450358
4.3965,0.247513227249093
4.4021,0.24239894733958595
4.4078,0.24069635092029237
4.4134,0.23950842858419652
4.4187,0.24295228128212526
4.4244,0.24243076818187653
4.43,0.24276362288940978
4.4356,0.24110638739705198
4.441,0.24426581834135955
4.4466,0.2444325118919993
4.4522,0.24560032381973865
4.4578,0.24473876555097993
4.4632,0.24234514126585124
4.4688,0.24411893225774983
4.4744,0.24436871793830822
4.48,0.24345603499324295
4.4857,0.24549114014204892
4.491,0.2445422925261776
4.4966,0.26099383812751425
4.5023,0.2521112596003885
4.5079,0.25656139972968367
4.5132,0.25608677237031974
4.5189,0.24984994433501198
4.5245,0.2512517300676292
4.5298,0.2575777114117818
4.5355,0.25266038236637584
4.5411,0.24969528109765302
4.5467,0.250532730219021
4.5523,0.2545766812842976
4.5577,0.2595070962805786
4.5633,0.25805223156747636
4.5689,0.257195932211337
4.5745,0.25748589292464424
4.5798,0.2602566568519235
4.5855,0.25957446756308983
4.5911,0.2587417767919909
4.5967,0.26347517935882886
4.6023,0.2670368592521044
4.6077,0.26381317122097114
4.6133,0.2658335118012395
4.6189,0.26734890755395896
4.6245,0.26891112272693096
4.6299,0.25867880779197777
4.6355,0.2659043143324275
4.6411,0.2643153223331585
4.6467,0.266611434239381
4.6521,0.26563763696788284
4.6577,0.26690746445725644
4.6633,0.2671748904320809
4.669,0.2631994439660645
4.6743,0.26693709378208375
4.6799,0.26692704086105407
4.6856,0.26551833301521505
4.6912,0.26730883837236574
4.6965,0.2663714689303123
4.7022,0.2690052338108178
4.7078,0.26970863319911365
4.7134,0.27207279034335696
4.719,0.26966593831827174
4.7244,0.2762924982089738
4.73,0.2766395650854337
4.7356,0.2741251572639894
4.7413,0.27232550281634876
4.7466,0.2732470834028822
4.7522,0.2772694536895698
4.7579,0.276478009510211
4.7632,0.27698089953233257
4.7688,0.27269303997004674
4.7745,0.2784375663979116
4.7801,0.27900875000134845
4.7854,0.27742754953711984
4.7911,0.2762888061578847
4.7967,0.2791728437245599
4.8023,0.27787725594744445
4.8077,0.2805882044332167
4.8133,0.280152579656282
4.8189,0.27921113601769554
4.8245,0.28065346889290127
4.8299,0.28430311387369006
4.8355,0.28352294055530974
4.8411,0.28554791132293206
4.8467,0.2857839804090983
4.8521,0.2861381581064038
4.8577,0.291499611403301
4.8633,0.2875619369418094
4.8689,0.287171024955792
4.8746,0.28868753041672884
4.8799,0.29215261680998045
4.8855,0.2924612085133313
4.8912,0.29348435802397155
4.8968,0.29249503996845877
4.9021,0.29354618972851293
4.9077,0.29337851875840465
4.9133,0.2987888381617165
4.919,0.29587643459202534
4.9243,0.2956616051708992
4.9299,0.3016018246829875
4.9355,0.3005035491370791
4.9412,0.30260525455987675
4.9468,0.3020331378594711
4.9521,0.30009117768548355
4.9578,0.303126736954272
4.9634,0.30052940842096637
4.969,0.30671266723056156
4.9744,0.30068745518425927
4.98,0.30256490708058376
4.9856,0.30540572252349635
4.9912,0.30475716844747375
4.9966,0.3062812286876108
5.0022,0.3097884355462021
5.0079,0.3155681716450334
5.0133,0.30704511212585933
5.0189,0.3129005613005473
5.0245,0.30710604569110433
5.0301,0.31294197818223946
5.0354,0.31180800896185973
5.041,0.3141192059141585
5.0467,0.3220464662005789
5.0523,0.313781251139791
5.0579,0.3198488847136796
5.0632,0.31581733270357676
5.0689,0.31818288591385346
5.0745,0.31772720890396383
5.0801,0.3137890262850007
5.0855,0.314057711120279
5.0911,0.31463661691320316
5.0967,0.3167508591680873
5.1024,0.31662413780656734
5.1077,0.31995008029355837
5.1133,0.3189109660756507
5.119,0.31726957991871846
5.1246,0.3196398040416683
5.1299,0.32255398610368796
5.1355,0.3220026055617648
5.1412,0.32018264906206073
5.1468,0.3248547900135155
5.1521,0.3209105832296751
5.1577,0.32560687183075115
5.1634,0.3239855357316915
5.169,0.3263214407723561
5.1746,0.32901550607416713
5.1799,0.3360700591994351
5.1855,0.3371785380070141
5.1912,0.32902936955324197
5.1968,0.3317946379202031
5.2021,0.3346366751035828
5.2077,0.3383970988767076
5.2133,0.33619475385088166
5.219,0.3359914706344009
5.2243,0.33755715470482733
5.2299,0.33928179861613067
5.2355,0.33140427287213187
5.2412,0.3325404873344245
5.2465,0.34060324970713535
5.2522,0.3415005759706666
5.2578,0.34039516598563196
5.2633,0.34401093245919584
5.269,0.34299388534516395
5.2746,0.34155804189179945
5.2799,0.3447231687152022
5.2856,0.34118197721670046
5.2911,0.34661540871909646
5.2968,0.3453094899782889
5.3024,0.35127950178507433
5.3077,0.3527720708237799
5.3133,0.35309413336180806
5.3188,0.35071613437171917
5.3244,0.34372794288000247
5.33,0.34754742078098827
5.3356,0.3481875414460122
5.3413,0.352797764500068
5.3466,0.35348230774544026
5.3522,0.3506206451386801
5.3578,0.35202893107465827
5.3635,0.3511301624164261
5.3688,0.3562837255331331
5.3745,0.35271243664844376
5.3801,0.3599918478823918
5.3857,0.3693559990995138
5.3911,0.3601017792812451
5.3967,0.3568032806626061
5.4023,0.35957222705289105
5.4077,0.3592624687689322
5.4133,0.3621230731504759
5.419,0.36118385407312986
5.4246,0.36541390964739134
5.4299,0.3617197898222229
5.4355,0.36285621453641975
5.4412,0.3624001244274028
5.4468,0.37613933576294173
5.4521,0.3625509173529849
5.4578,0.36554782833950267
5.4635,0.36649712213001967
5.4689,0.36608377136999
5.4745,0.36984125277079766
5.4801,0.3728249557906645
5.4854,0.37076103161438895
5.4911,0.3698653480768613
5.4967,0.3719795618375368
5.5023,0.3713057274973071
5.5079,0.38183370929027094
5.5133,0.37147653973825406
5.5189,0.37305129774819495
5.5245,0.37947614776412103
5.5302,0.3745757351723063
5.5355,0.3779602921489287
5.5411,0.37370654680712106
5.5468,0.37393805502520405
5.5524,0.37363035683638196
