Experiment: Mar_18_osmo_expt vial 1, Thu Mar 18 18:20:47 2021
0.7221,0.00829812844955824
0.7275,0.010131207065411818
0.7331,0.00977384736459419
0.7388,0.0112076186375476
0.7441,0.009132017580764318
0.7498,0.009355938233290617
0.7554,0.010391118387715115
0.7607,0.009770514421295173
0.7664,0.009386098797418363
0.772,0.009811929792755247
0.7777,0.00857816090723773
0.783,0.008584970081219945
0.7887,0.009392849790482272
0.7943,0.010229805936073033
0.7997,0.009416617569170893
0.8053,0.008824351348204473
0.8109,0.006747434687391807
0.8166,0.00819872880773942
0.8219,0.009418892468616491
0.8276,0.010038437120455601
0.8332,0.010874075564362595
0.8385,0.011100664883144318
0.8442,0.010461990878525063
0.8498,0.009477566488980904
0.8555,0.009245941363203114
0.8608,0.01010752284814087
0.8664,0.011524100511628999
0.872,0.009873581140761756
0.8777,0.00948455333891618
0.883,0.008243905734707568
0.8887,0.00889187809382308
0.8943,0.008448979108719223
0.8997,0.008283900536248168
0.9053,0.008908425302826317
0.9109,0.009910791395946972
0.9163,0.008911983663222989
0.9219,0.010341700261654818
0.9276,0.009789093688809647
0.9332,0.0093409278578922
0.9388,0.008336501703030352
0.9442,0.008125463587928872
0.9498,0.008512707664240837
0.9555,0.010191559401699801
0.9608,0.010006018364714708
0.9663,0.00897315240437202
0.972,0.007533361759134327
0.9776,0.007971517590336652
0.9832,0.007985040112687858
0.9886,0.008343748294682762
0.9941,0.010838487658244467
0.9998,0.007832272078706404
1.0054,0.009008504617172397
1.0108,0.008822064738069457
1.0164,0.00843084278497841
1.022,0.00862086858835176
1.0276,0.010265738070468045
1.0332,0.009066677166855386
1.0386,0.00886057375473448
1.0443,0.007656298457804134
1.0498,0.00866321594344277
1.0554,0.008489859448992054
1.0608,0.008237144660619533
1.0664,0.008482264968454056
1.072,0.009321833355065423
1.0776,0.007460223557359202
1.0832,0.00953167926741072
1.0886,0.009555873930357395
1.0942,0.009964045443122571
1.0999,0.00913612971571709
1.1054,0.008124821712402586
1.111,0.008741899903567552
1.1164,0.008368462170245672
1.122,0.0077305591789414985
1.1276,0.009784958063732918
1.133,0.009208372211441884
1.1386,0.00946030537141751
1.1443,0.008579768762100537
1.1499,0.009668925718663623
1.1553,0.010446799427456077
1.1609,0.0102526149729264
1.1666,0.010672267273694636
1.1719,0.011487819997466175
1.1776,0.009674212931097381
1.1832,0.010499244369527982
1.1888,0.008874123312472393
1.1942,0.01051911391230409
1.1998,0.011361089005500369
1.2054,0.011120781735160845
1.2108,0.010335886998193877
1.2164,0.009323662646376407
1.222,0.010756991045066777
1.2277,0.011787316335947207
1.233,0.011192814887012181
1.2387,0.009330401548192535
1.2443,0.01041564034591591
1.2499,0.010201583743682296
1.2553,0.008540280627079788
1.2609,0.011413444789512228
1.2666,0.009609898979023646
1.2719,0.010023083885308592
1.2776,0.010249620520486058
1.2832,0.009227017446102437
1.2888,0.009643039559772637
1.2942,0.01008682106241865
1.2998,0.009854489357105423
1.3055,0.00985032715470191
1.3108,0.008861134309492535
1.3165,0.008664996405460257
1.3221,0.009270233281468143
1.3275,0.0092969538063995
1.3331,0.010718285849108056
1.3387,0.009115089827265721
1.3444,0.0076916449556623245
1.3497,0.010171519062598944
1.3554,0.010788903122074589
1.361,0.00917516095699411
1.3664,0.010618911675947862
1.372,0.011227530018041998
1.3776,0.00962598050983765
1.383,0.012293209346750378
1.3886,0.011893529805251823
1.3943,0.01103472495856117
1.3999,0.0120875960838559
1.4053,0.012313454884238184
1.4109,0.013533683431618426
1.4166,0.011311459046356664
1.4219,0.012325067003228996
1.4275,0.012781467655799239
1.4332,0.0115244410690446
1.4388,0.01135699550776037
1.4442,0.013349878083415478
1.4498,0.011938646602202452
1.4554,0.012186873251159969
1.4608,0.010370050155485089
1.4664,0.009993022268328655
1.4721,0.010823470409650926
1.4777,0.012043757866300853
1.4831,0.010358120275240523
1.4887,0.00976320537354558
1.4943,0.011419443336257218
1.4997,0.011695955617412435
1.5053,0.01289743126943188
1.511,0.01250151029915747
1.5166,0.01233699658068943
1.522,0.011295389202807149
1.5276,0.011754058398096623
1.5333,0.011562348351189522
1.5386,0.014348911878498627
1.5443,0.01258848985950256
1.5499,0.014643938001732137
1.5553,0.013434953292837837
1.5609,0.013458191023851374
1.5665,0.01284348029306237
1.5722,0.013445783808993084
1.5775,0.012470032609213089
1.5832,0.01256340334118955
1.5888,0.0139141437583431
1.5942,0.01292342959214976
1.5998,0.01287781147945577
1.6054,0.012772028491579657
1.6108,0.013727630784782785
1.6165,0.0127417656086376
1.6221,0.012136525095852613
1.6277,0.013391394649959198
1.6331,0.015280401429610402
1.6387,0.013997829440535958
1.6443,0.012807291331645931
1.6497,0.012369148164675048
1.6553,0.014470819311465766
1.661,0.013256779530024576
1.6666,0.01514956176037685
1.6719,0.014972135151232302
1.6776,0.015076825583523634
1.6832,0.015480754190725365
1.6886,0.01477678250779757
1.6942,0.014998379648219706
1.6998,0.014970499046802477
1.7055,0.01756655806656493
1.7108,0.016490101479443076
1.7164,0.017867138953127193
1.7221,0.015001669054975797
1.7277,0.015221643677233776
1.7331,0.01651334549891803
1.7387,0.01687365151138731
1.7443,0.018151068123311576
1.7497,0.01716494160763704
1.7553,0.016587025117739684
1.761,0.015568665891306233
1.7666,0.018006261104970167
1.772,0.015343332519309194
1.7776,0.01647208503166031
1.7833,0.018065251943103933
1.7886,0.015617888898646348
1.7942,0.016050139713937428
1.7999,0.017200178587898907
1.8053,0.017527501697324976
1.8109,0.01647722315582001
1.8165,0.01589148038402899
1.8221,0.016887107457199457
1.8275,0.01616230787675821
1.8331,0.017892421276039405
1.8388,0.019332858027965916
1.8441,0.01697681044930499
1.8498,0.01768762868337903
1.8554,0.01739350725152189
1.861,0.016665140888286967
1.8664,0.0184803260827342
1.872,0.017094348144977678
1.8776,0.017316918279348115
1.8833,0.01807433062594921
1.8886,0.01901718994949997
1.8943,0.019748755420230912
1.8999,0.020602290802435808
1.9053,0.02005092809126119
1.9109,0.01907825345640124
1.9164,0.018518670947337612
1.922,0.02012825228227988
1.9277,0.018335879790060794
1.9333,0.018067508972811175
1.9386,0.020199169223501512
1.9442,0.018612172023346862
1.9499,0.017538970927537534
1.9555,0.019660999493306797
1.9609,0.019915638163656713
1.9665,0.02048824351144718
1.972,0.020445823796483853
1.9777,0.019565471331208895
1.9831,0.022511600397183584
1.9887,0.022443902419628903
1.9943,0.021346689032258115
1.9997,0.019872929687693386
2.0053,0.020425837692581217
2.0108,0.020933441223536797
2.0164,0.020274464875412845
2.022,0.020844105851144157
2.0276,0.021014191200603438
2.0333,0.021706944501135195
2.0386,0.021239646424890513
2.0443,0.023393950554635
2.0499,0.022846684895400426
2.0553,0.02170281425166043
2.0609,0.02441625659389135
2.0666,0.020950328416693753
2.0719,0.02054767036714622
2.0776,0.02059967217291081
2.0832,0.021658086033128243
2.0886,0.02116054346744345
2.0942,0.02350930168159271
2.0998,0.020968068393210526
2.1055,0.022455094292685107
2.1108,0.020771645864369193
2.1165,0.02312516338703985
2.1221,0.023393343323854343
2.1277,0.021940394811677977
2.1331,0.02365994375266045
2.1387,0.02294906946191233
2.1443,0.02392143418926862
2.1497,0.024895791791236355
2.1554,0.023464034380212495
2.161,0.02336122789071715
2.1666,0.02502509469048042
2.172,0.02377210574777311
2.1776,0.024954730810766712
2.1832,0.024635150356174362
2.1886,0.023735234560030904
2.1943,0.02335328663604952
2.1999,0.024337366302598307
2.2052,0.023996620138858393
2.2109,0.024705535458965366
2.2165,0.024597817180546988
2.2219,0.02463783794208163
2.2275,0.02586690115940793
2.2332,0.025801323059923886
2.2388,0.024873023347197654
2.2442,0.02486492078546343
2.2498,0.025728795082799905
2.2555,0.02667610359565442
2.2608,0.02566105234238991
2.2665,0.024862204117283904
2.2721,0.025829204458366672
2.2775,0.025928528501426018
2.2831,0.026258878758037674
2.2887,0.027156744849791137
2.2944,0.027070397765814547
2.2997,0.02806442503472617
2.3054,0.027117239697017514
2.311,0.029379595680298576
2.3166,0.02871851595210595
2.322,0.02781729959078605
2.3277,0.027707938517444908
2.3333,0.02724154272879198
2.3386,0.028223184767365295
2.3443,0.028607784036898565
2.3499,0.026076257999341212
2.3555,0.026013076962305037
2.3609,0.027874303364503694
2.3665,0.027487548415586538
2.3721,0.027131450927060707
2.3775,0.028391268157628713
2.3831,0.02928162512505117
2.3888,0.028802228768708527
2.3944,0.02927935145231142
2.3998,0.028180725237458626
2.4054,0.030688743071716873
2.4108,0.02806060185332926
2.4164,0.026896039197421895
2.4221,0.02873572678130787
2.4277,0.028347811914305132
2.4331,0.028109456027195723
2.4387,0.028548782376548898
2.4443,0.028654456794736216
2.45,0.02842869268360937
2.4553,0.029351756211425495
2.461,0.03068979488883239
2.4666,0.029867857002414788
2.4719,0.029799769063694415
2.4776,0.03195089094403758
2.4832,0.0323111612748096
2.4888,0.03132810503216232
2.4942,0.030967354307012696
2.4998,0.03229204302147182
2.5055,0.03301333598284628
2.5108,0.03118482919895882
2.5164,0.03130857756137173
2.522,0.03262624046683882
2.5276,0.03149783478811519
2.5333,0.03202999468402301
2.5386,0.03331773205512589
2.5442,0.03312298738160113
2.5498,0.0328536229146823
2.5554,0.032623978285819644
2.5608,0.031700737735797735
2.5665,0.03375791777646886
2.572,0.033449951753428464
2.5776,0.03339037297135705
2.5833,0.03206240823744
2.5886,0.03413025439714379
2.5942,0.032792313662483696
2.5998,0.03528459048939536
2.6054,0.0362344209361376
2.6111,0.034348150328115445
2.6164,0.03354021611679614
2.6221,0.036147670776480845
2.6276,0.0350133573192577
2.6332,0.034801821017144574
2.6386,0.03533538323699292
2.6442,0.035356910588695833
2.6499,0.03627734174945141
2.6554,0.03612961486827715
2.6611,0.03655364930372307
2.6664,0.0366289804229083
2.672,0.036306229537397594
2.6777,0.036379460927166485
2.683,0.03632823597341406
2.6886,0.035565882849344255
2.6943,0.036484850633925814
2.6999,0.0370594926065102
2.7055,0.03644984568286369
2.7109,0.036479486721943455
2.7165,0.03618709175819024
2.7222,0.03914552812236627
2.7275,0.0385748298954498
2.7332,0.03692697285744673
2.7388,0.03886758068460794
2.7442,0.0367679168883398
2.7498,0.03894736474744198
2.7554,0.038271641864382366
2.7611,0.037156797433613775
2.7665,0.03819670304503642
2.7721,0.037454493243891274
2.7777,0.037881224082665366
2.7831,0.03828555873299844
2.7887,0.03884063398891724
2.7943,0.038709065944174004
2.8,0.041117362989247064
2.8053,0.040571250152312666
2.811,0.0422443478465625
2.8166,0.04029331959850835
2.822,0.04139257471953406
2.8276,0.04025670448199914
2.8332,0.04175878717204662
2.8389,0.04132591091559812
2.8442,0.04118491503377353
2.8499,0.04192646410457612
2.8555,0.04316010238255674
2.8609,0.04447894067098623
2.8665,0.043180663012965415
2.8721,0.04422759132572496
2.8775,0.04318536303358067
2.8831,0.04299937061498227
2.8888,0.04464966088333233
2.8944,0.04553192974121456
2.8998,0.04230687754994
2.9054,0.04479833084149809
2.9108,0.04568105099611541
2.9164,0.04671672904438473
2.9221,0.04479519931517617
2.9277,0.04627434503674688
2.9331,0.045323641373260726
2.9387,0.047326957033288486
2.9444,0.045394871171741236
2.9497,0.04714128384306715
2.9554,0.04563878399305543
2.961,0.04763853689486208
2.9664,0.047480765826621085
2.972,0.04621776730224414
2.9777,0.047434859500008364
2.983,0.048802620251227946
2.9887,0.05024854306167825
2.9943,0.04944652965451979
2.9997,0.04666497151473126
3.0054,0.047883469158611636
3.011,0.05059031957008997
3.0166,0.05008082053009577
3.022,0.0514929626906212
3.0277,0.0496693827013821
3.033,0.051535763567441606
3.0387,0.04867255319782149
3.0443,0.05225512361360152
3.0499,0.051300745805896275
3.0553,0.05255804459765767
3.0609,0.05138429710659276
3.0666,0.05263847020048473
3.0722,0.051268473870094255
3.0775,0.05294036281714731
3.0832,0.05302222472172391
3.0889,0.052862478127852275
3.0942,0.05450647118827534
3.0999,0.05361718594782949
3.1055,0.05302900137574229
3.1109,0.05351312027825983
3.1166,0.05564882888456524
3.1222,0.05371343313474186
3.1276,0.05534107910557906
3.1332,0.05503083246167595
3.1388,0.054197765777029394
3.1442,0.0548359323671479
3.1498,0.0561129593426164
3.1554,0.0593980563138089
3.1611,0.05599770456981501
3.1664,0.05730547522156293
3.1721,0.0580096252009874
3.1775,0.056763148859317214
3.1831,0.057706753314788806
3.1888,0.058299037623499084
3.1944,0.058128816314096166
3.1998,0.05836018284631861
3.2054,0.05874891714608166
3.2108,0.06002258119786208
3.2164,0.05883597083334713
3.2221,0.057292606264356505
3.2277,0.060114231076102365
3.2331,0.05949525735726158
3.2387,0.06045009867280604
3.2444,0.06080616856001109
3.2497,0.06250386950103004
3.2553,0.06195012075747153
3.261,0.06027542319947188
3.2666,0.06266097879375165
3.272,0.06372386364298244
3.2776,0.06174364212788497
3.2833,0.06202192871409695
3.2887,0.06215921229910282
3.2943,0.06229945800516001
3.2999,0.06300021154024826
3.3053,0.06523336652957745
3.3109,0.06365249382802285
3.3166,0.0643725888523673
3.322,0.06582524978436732
3.3276,0.06560213088352052
3.3332,0.06448281958908786
3.3389,0.0657750779693681
3.3442,0.06591602841074928
3.3499,0.06638809696175518
3.3555,0.06561470048303597
3.3608,0.06669247724463845
3.3665,0.06751832188681528
3.3721,0.06745699148785556
3.3778,0.06719423921083323
3.3831,0.06866164813350151
3.3888,0.06979849251110115
3.3944,0.06917082755026238
3.3998,0.06896113518032698
3.4054,0.06767207301278366
3.4111,0.07171971857400383
3.4164,0.07132897453824527
3.4221,0.07013345832870943
3.4277,0.07301514251764452
3.4331,0.07128890912393859
3.4388,0.06901177899520039
3.4444,0.07277836431650064
3.4498,0.07376192024440553
3.4554,0.07138879962438516
3.461,0.07394123863878943
3.4664,0.06900702087872346
3.4721,0.07480690644797805
3.4777,0.07463195244661125
3.4831,0.07318209568199951
3.4887,0.07403025772801763
3.4942,0.07457835733723717
3.4998,0.07417448181716835
3.5055,0.07745786833911239
3.5111,0.0769569411942349
3.5165,0.07907833211936999
3.522,0.07664948838508323
3.5276,0.07552227042280257
3.5333,0.07983846154933727
3.5386,0.08034302377228186
3.5443,0.07799635578302533
3.5498,0.07986225786133516
3.5554,0.07946871622490137
3.5611,0.07991143069784634
3.5664,0.07930284426790868
3.572,0.08088436677533561
3.5776,0.081647729811121
3.5832,0.08399886591010886
3.5886,0.08302426370307919
3.5942,0.08339984210696272
3.5999,0.08307293262794557
3.6054,0.08443874002390045
3.6111,0.0837495031404657
3.6164,0.0840322476426878
3.6221,0.08449038251003338
3.6277,0.08473231634424466
3.6331,0.08738966434739914
3.6387,0.08900620286398553
3.6444,0.08736666734374299
3.6497,0.08649708192135225
3.6554,0.08830815692014787
3.661,0.0894781355736799
3.6667,0.08777714661040453
3.672,0.08991012146727567
3.6777,0.08972771691659975
3.6833,0.08993729968693975
3.6887,0.09234957354909129
3.6943,0.09106413325654017
3.7,0.09138151236476999
3.7053,0.0917162830158747
3.711,0.09361953159599556
3.7166,0.09174057767495225
3.722,0.09505156816240817
3.7276,0.09292755476386655
3.7332,0.09458455445607378
3.7389,0.09514878215497846
3.7442,0.09418402324989422
3.7499,0.09675872797571039
3.7555,0.0980906988557051
3.7609,0.09698208921083112
3.7665,0.09964952937442562
3.7721,0.0982090080374246
3.7775,0.09926926305967021
3.7831,0.09885545761353398
3.7888,0.09931990902087467
3.7944,0.09903246306290864
3.7998,0.10200345691710822
3.8054,0.10067390461434456
3.811,0.09913008605928275
3.8164,0.09997140192001042
3.822,0.10477105422358396
3.8277,0.1018060473016475
3.8333,0.10067859433832688
3.8387,0.10183546867875082
3.8443,0.10364176847256318
3.85,0.10298477402067163
3.8553,0.10517370356250194
3.861,0.10479906984589404
3.8666,0.10714267414012035
3.872,0.10465767222485789
3.8777,0.1081190181865812
3.8833,0.10763306107135051
3.8886,0.10908046120825687
3.8943,0.11077849042749938
3.8999,0.1080411263433908
3.9053,0.11071680853975752
3.911,0.11294987495338554
3.9166,0.11256690346776793
3.922,0.10997071632061095
3.9276,0.11251232885809836
3.9333,0.1155010464453442
3.9386,0.11444373108250877
3.9443,0.11476080254313398
3.9499,0.11445934996520618
3.9553,0.1159258598529434
3.9609,0.11557972753699008
3.9666,0.11749324251812865
3.972,0.11839827310580281
3.9776,0.11800495137200573
3.9833,0.12050498768635381
3.9886,0.12015495686868999
3.9943,0.11760637920024447
3.9999,0.11692575301151564
4.0053,0.1203903705197123
4.0109,0.1234740946555491
4.0166,0.12405750958324685
4.0222,0.1194959824280778
4.0276,0.12014497040922018
4.0332,0.12481743602170264
4.0389,0.12257910978603564
4.0442,0.12154686771068723
4.0499,0.12383491170962024
4.0555,0.1257353226133674
4.0609,0.12756096904539332
4.0665,0.12583205988165314
4.0722,0.13070224978860262
4.0775,0.12682137448555236
4.0832,0.12707121841438596
4.0888,0.1306527592483417
4.0942,0.1285792339816162
4.0998,0.13035140305868925
4.1055,0.12792250702794655
4.1111,0.13298138474709215
4.1165,0.1298560445246118
4.1221,0.13180656963962595
4.1278,0.1356785666483979
4.1332,0.13379201892333897
4.1388,0.13400532628157957
4.1444,0.13322061492070852
4.1497,0.1362412622557111
4.1554,0.13981983361082834
4.161,0.1337743810180781
4.1667,0.1366541097877917
4.172,0.13893727296717556
4.1775,0.14121898650330378
4.1832,0.13977360442706938
4.1888,0.1393383142260322
4.1945,0.14257439741375133
4.1998,0.14507094807401333
4.2053,0.1409842849020554
4.211,0.14225121723549106
4.2166,0.1443593376700671
4.222,0.14512870884880058
4.2276,0.14579030525502218
4.2331,0.14620416857219276
4.2388,0.14552833165324758
4.2442,0.14852704010177276
4.2498,0.14943852193440543
4.2555,0.14847867903101525
4.2609,0.15117458980611453
4.2665,0.14908015707293182
4.2721,0.1502877108095685
4.2778,0.15149100706224866
4.2831,0.15152529596853287
4.2888,0.1515788110459657
4.2944,0.15042655921012482
4.2998,0.15639440717429792
4.3054,0.15442225359218797
4.311,0.154326508208385
4.3164,0.1543829003388642
4.3221,0.15583473805225306
4.3277,0.15492592760124907
4.3331,0.1552274718303548
4.3387,0.15883921651223798
4.3444,0.15995750445509044
4.35,0.15894052551427984
4.3553,0.15974331409270948
4.361,0.16158194893464284
4.3666,0.16004587156826117
4.372,0.15400391729197932
4.3776,0.16008212392169113
4.3832,0.16241584431475142
4.3886,0.1631783209648457
4.3942,0.1647533166775258
4.3999,0.16322804441408334
4.4055,0.16538091996409132
4.4109,0.16498554271367816
4.4165,0.16422048272362266
4.4222,0.16909757924265362
4.4275,0.16526707176230776
4.4332,0.16460008247973845
4.4388,0.16795816594938812
4.4445,0.1727047139938273
4.4498,0.17080562913771957
4.4555,0.16926080250070086
4.4611,0.1744497734549968
4.4665,0.17256340913067897
4.4721,0.17604061380529934
4.4777,0.17688471010546492
4.4834,0.17603982397634077
4.4887,0.17609322920411258
4.4944,0.17605094111621933
4.4998,0.17900932738751008
4.5054,0.1762621836523266
4.511,0.1776889042491488
4.5167,0.18093868941417396
4.522,0.1790363714501571
4.5277,0.18024942012238204
4.5333,0.178749660958947
4.5387,0.18128798247450012
4.5443,0.18453795703069975
4.55,0.1842401540139269
4.5556,0.1832571581307758
4.561,0.18267945602590768
4.5666,0.18824965665128196
4.572,0.1870277594377434
4.5776,0.18794057060010239
4.5833,0.18838639569738286
4.5886,0.1904544694320468
4.5943,0.18788099275060172
4.5999,0.18914116625188104
4.6053,0.18654411082075084
4.611,0.18908682083994083
4.6166,0.18805484144387158
4.622,0.19217184413443306
4.6276,0.1905157267905201
4.6333,0.19173251551014253
4.6389,0.19363030803231635
4.6443,0.19344636299033957
4.6499,0.1939395289241544
4.6555,0.1961285946640705
4.6609,0.1956678326392809
4.6665,0.19756766717546254
4.6722,0.19802100895557545
4.6775,0.1977610074023161
4.6832,0.19754123774943494
4.6888,0.2008126350233027
4.6945,0.19664659356474146
4.6998,0.2034426643273749
4.7055,0.20279072942004167
4.7111,0.2025925495478929
4.7165,0.2035719901018193
4.7221,0.20224735679857236
4.7277,0.2045511182082066
4.7331,0.20485073491616634
4.7387,0.20424189958440464
4.7444,0.20780352644677347
4.75,0.20637389501699938
4.7554,0.20810966744452286
4.761,0.2096792962460362
4.7667,0.2051554760908837
4.772,0.21082203654927173
4.7776,0.21092317393002957
4.7833,0.2119357473709209
4.7886,0.21019462161357294
4.7943,0.21469989353161945
4.7999,0.21333096426761988
4.8056,0.21485184361525295
4.8109,0.21495969032343415
4.8166,0.2179518352588144
4.8222,0.21548643097245523
4.8276,0.2188844242260658
4.8332,0.2140984069471844
4.8389,0.21658550761637912
4.8442,0.2194291922824051
4.8499,0.21991450016430925
4.8555,0.21936496238427844
4.8609,0.2231169884542561
4.8665,0.2200859013803202
4.8722,0.21803984255403436
4.8776,0.22239184268616452
4.8832,0.2251945590383
4.8889,0.22330749863878774
4.8943,0.22573005854777395
4.8999,0.22486002361707624
4.9055,0.22927621452102853
4.9109,0.22813983041458358
4.9165,0.22778244412150628
4.9222,0.22839946805519845
4.9278,0.22851635412548943
4.9332,0.22923084306418967
4.9388,0.2312048523336377
4.9445,0.23237581012627895
4.9499,0.22932846927276002
4.9555,0.23178674646363362
4.9611,0.23349946382590664
4.9665,0.2296466921571248
4.9721,0.23213861473710262
4.9775,0.2380963347270726
4.9832,0.23820525889852778
4.9888,0.23846901661917597
4.9944,0.2349327504132553
4.9998,0.23763974763281775
5.0055,0.24010440536784206
5.0108,0.23969174282963163
5.0165,0.24183817872626445
5.0221,0.2432678679975479
5.0278,0.2436552019235037
5.0331,0.24478183020379124
5.0388,0.24412943051710834
5.0444,0.24331248431917607
5.0497,0.24547487991569505
5.0554,0.246398102970537
5.061,0.24638182868809644
5.0667,0.24429372447959524
5.072,0.2453744550583487
5.0776,0.24608819446518987
5.0833,0.250084465915898
5.0889,0.24846157834717547
5.0943,0.24928740438259694
5.0998,0.25209262333561583
5.1054,0.2523508068923684
5.1111,0.25388448521029444
5.1167,0.2575437761748051
5.1221,0.2574768777127113
5.1276,0.2555632072925709
5.1333,0.25677168531435646
5.1389,0.25686155550417644
5.1443,0.2588477730065196
5.1499,0.2589768864904208
5.1554,0.26003285064779996
5.161,0.25742376472035927
5.1667,0.26446880851919835
5.172,0.2637698677782025
5.1777,0.26359004012425774
5.1832,0.26415966915047695
5.1889,0.26648517678172867
5.1942,0.26126719819200295
5.1998,0.269196137399854
5.2055,0.2654357835693955
5.211,0.26674168356595934
5.2167,0.269309746644691
5.222,0.2682650024749658
5.2277,0.2711298273691268
5.2333,0.2763420338757314
5.2386,0.27305924863936243
5.2443,0.2745772948269016
5.2499,0.27322790989231077
5.2556,0.2751869247328833
5.2609,0.2785512433743822
5.2665,0.2756855455180793
5.2722,0.2778277998597025
5.2775,0.2810614021442757
5.2832,0.2801711474609223
5.2888,0.28448944059991466
5.2944,0.28349195894011536
5.2998,0.28302520547342813
5.3054,0.2836147863967289
5.311,0.28566325851822894
5.3167,0.2877185080065494
5.322,0.29041131149556515
5.3277,0.2872419215157448
5.3333,0.2909804070661363
5.3387,0.2873208521586032
5.3443,0.2907467903226424
5.3499,0.2923433242805134
5.3556,0.28700251734877336
5.3609,0.2931448716598098
5.3666,0.29569051074900016
5.3722,0.29502648671660187
5.3775,0.29577669073487545
5.3832,0.29930912501652784
5.3888,0.29985920362749197
5.3945,0.29827241234638263
5.3998,0.29900034918985574
5.4055,0.3011421036018473
5.4111,0.29932166197908117
5.4165,0.30382115070054605
5.4221,0.3010159928292205
5.4277,0.3044364806570541
5.4331,0.3057097205163039
5.4387,0.30416444964362493
5.4444,0.3087176973992947
5.45,0.30898029774261065
5.4554,0.30532395994647277
5.461,0.3112352342513574
5.4667,0.3116927542409815
5.472,0.30799409274150513
5.4776,0.3160388315646614
5.4833,0.30867386554094617
5.4889,0.31220403620240655
5.4943,0.3138212942156719
5.4999,0.3163014257769624
5.5053,0.31839076745219863
5.5109,0.3172512754594391
5.5166,0.32028559832896947
5.5222,0.32166657886016703
5.5276,0.3215678985653875
5.5332,0.3199800294549172
5.5388,0.32347737598534687
5.5442,0.3244692510781923
5.5498,0.32277044259593624
5.5555,0.3258583321893349
