Experiment: Mar_18_osmo_expt vial 9, Thu Mar 18 18:20:47 2021
3.1109,0.03434133907480208
3.1166,0.033953262343731416
3.1222,0.033175568732991684
3.1276,0.03429139210792405
3.1332,0.03572421831404386
3.1388,0.036443018652799045
3.1442,0.035808326647340905
3.1498,0.037186813497971094
3.1554,0.03528468051287971
3.1611,0.03778818737130343
3.1664,0.03902201430278124
3.1721,0.04089744557164167
3.1775,0.035717391836526835
3.1831,0.03823230838670043
3.1888,0.038343305055136986
3.1944,0.0373365216028881
3.1998,0.03632133673095965
3.2054,0.038956716958977566
3.2108,0.03930502013955604
3.2164,0.03856578222397722
3.2221,0.03620652886369999
3.2277,0.03948916002369736
3.2331,0.03766445850739014
3.2387,0.035472317462463335
3.2444,0.03875428464920927
3.2497,0.03767621333295257
3.2553,0.03745355446556514
3.261,0.03747631543362878
3.2666,0.03863316750708515
3.272,0.0375223143380788
3.2776,0.03578896882721902
3.2833,0.035968922916622584
3.2887,0.03872483332154977
3.2943,0.03782915645884166
3.2999,0.0377183660541915
3.3053,0.03974180659910499
3.3109,0.03951478538922153
3.3166,0.03823907287857442
3.322,0.0380864870436219
3.3276,0.038415350464506795
3.3332,0.03632157582191124
3.3389,0.03766256345664666
3.3442,0.03610211080170886
3.3499,0.03733587366426071
3.3555,0.03996229636932484
3.3608,0.037374161876396986
3.3665,0.039161153146422906
3.3721,0.04362343203088459
3.3778,0.040978468252340014
3.3831,0.04132843038424197
3.3888,0.04104836289474936
3.3944,0.04051233896407559
3.3998,0.042213060932930646
3.4054,0.042763728757731656
3.4111,0.043603792270975064
3.4164,0.042197219457313
3.4221,0.04329512872244476
3.4277,0.0423913142528609
3.4331,0.04377571995802307
3.4388,0.04187765923631635
3.4444,0.041934978894431166
3.4498,0.04234277823963094
3.4554,0.04436115251342611
3.461,0.04244966300324342
3.4664,0.0429228566545051
3.4721,0.04279264561214767
3.4777,0.04553052630450263
3.4831,0.04448925574298042
3.4887,0.04576761797416197
3.4942,0.04414406572080058
3.4998,0.0487061014450704
3.5055,0.04659111114725409
3.5111,0.0441077286745168
3.5165,0.045655678911532174
3.522,0.04433408466061893
3.5276,0.04530441454300302
3.5333,0.04720182293568946
3.5386,0.04618154142967992
3.5443,0.04605808895062122
3.5498,0.04654684621817874
3.5554,0.04681310079274466
3.5611,0.04625162753915742
3.5664,0.046690481734664335
3.572,0.04768294509768854
3.5776,0.04973924790531725
3.5832,0.04763275352728416
3.5886,0.045747868332728925
3.5942,0.04627304599117957
3.5999,0.04905600953274464
3.6054,0.051162318630602444
3.6111,0.04805705030453861
3.6164,0.04958834092652174
3.6221,0.05095548967497235
3.6277,0.04813705335600395
3.6331,0.04874247269757344
3.6387,0.05107954948398166
3.6444,0.04952756676798864
3.6497,0.05218139881805989
3.6554,0.05189506259041482
3.661,0.04759013583950843
3.6667,0.048994360502809225
3.672,0.051039615881540726
3.6777,0.05246516738581397
3.6833,0.05072620409989516
3.6887,0.053247027152827114
3.6943,0.05129645025480356
3.7,0.051678827136983144
3.7053,0.053978679470972166
3.711,0.05288472909945674
3.7166,0.04986523843622323
3.722,0.053734777453247146
3.7276,0.054382787080423184
3.7332,0.05302671163164285
3.7389,0.053682190182849504
3.7442,0.05551023618341089
3.7499,0.055041407332492215
3.7555,0.05517682218499001
3.7609,0.0533349507651783
3.7665,0.05705745728627548
3.7721,0.054872416051501643
3.7775,0.05601842286408719
3.7831,0.05717060046616654
3.7888,0.055611459722602494
3.7944,0.05327706675975445
3.7998,0.05344243069691727
3.8054,0.057365349178850056
3.811,0.054675636646638326
3.8164,0.05552263275917563
3.822,0.05578087466287411
3.8277,0.056557222903885665
3.8333,0.05626282220450492
3.8387,0.057082062564068184
3.8443,0.058018970485185076
3.85,0.05433869697977882
3.8553,0.05668507559132602
3.861,0.0544893267261764
3.8666,0.058307907337003764
3.872,0.06021523179300872
3.8777,0.05778270883023724
3.8833,0.061310892860012636
3.8886,0.060220899618680934
3.8943,0.05813655460072471
3.8999,0.05901791569455689
3.9053,0.05704117182415641
3.911,0.05860380960980098
3.9166,0.057333195813921434
3.922,0.0575014416714163
3.9276,0.057704401446769193
3.9333,0.06153330703212563
3.9386,0.05952937211148797
3.9443,0.05995589548766311
3.9499,0.06002422677003867
3.9553,0.06278324127616973
3.9609,0.060805157575163526
3.9666,0.059448908847495555
3.972,0.06244110588713234
3.9776,0.06380040928040763
3.9833,0.061462431784228
3.9886,0.06333286526488899
3.9943,0.06342662551107241
3.9999,0.06246341922754271
4.0053,0.065029804033373
4.0109,0.06408576553039184
4.0166,0.06860552474460152
4.0222,0.0663736923484695
4.0276,0.06564527670489888
4.0332,0.0647723403199785
4.0389,0.06520274581511065
4.0442,0.06534300444874844
4.0499,0.06511135843768616
4.0555,0.06523649774475979
4.0609,0.06260952435602896
4.0665,0.0670476761055193
4.0722,0.06640208511341239
4.0775,0.06475058078704832
4.0832,0.06799044283100493
4.0888,0.06423509480432522
4.0942,0.06921007814643133
4.0998,0.0665963803288795
4.1055,0.0689921323037727
4.1111,0.062484986997509054
4.1165,0.06774898035682177
4.1221,0.06600917926581033
4.1278,0.06765218288507295
4.1332,0.07011350933599156
4.1388,0.06901320328362673
4.1444,0.06778984663883028
4.1497,0.06639842713279706
4.1554,0.07025435995627131
4.161,0.06944062095660901
4.1667,0.07171366593597724
4.172,0.07498536280020339
4.1775,0.07236300554773249
4.1832,0.06863018077631369
4.1888,0.06961308585056153
4.1945,0.06939565977594164
4.1998,0.07522330925997538
4.2053,0.07392408371792714
4.211,0.07095696422630267
4.2166,0.07358616497855044
4.222,0.07492042462491598
4.2276,0.07205682606557724
4.2331,0.07395215348171036
4.2388,0.0718079438702279
4.2442,0.07415322675598177
4.2498,0.07602289015851862
4.2555,0.073236323285318
4.2609,0.07861156759072241
4.2665,0.07625233239501394
4.2721,0.0764024084746765
4.2778,0.07572451420872128
4.2831,0.07644356771298678
4.2888,0.07848008727536501
4.2944,0.07766745927951522
4.2998,0.07750562656634509
4.3054,0.07816984454521488
4.311,0.0763511513864792
4.3164,0.0771318360543772
4.3221,0.07526235563602741
4.3277,0.07638882505937038
4.3331,0.07543894961867763
4.3387,0.07665663471205625
4.3444,0.07780692784870326
4.35,0.07629882384953626
4.3553,0.07712227422563016
4.361,0.07771415254663105
4.3666,0.08130643118665092
4.372,0.07795539227317616
4.3776,0.0827359294967055
4.3832,0.0815821587618406
4.3886,0.07580107906535309
4.3942,0.08142642363206862
4.3999,0.07852574595762758
4.4055,0.0783262935755672
4.4109,0.07930478420720427
4.4165,0.08108413900597226
4.4222,0.07959374688719696
4.4275,0.08443042174443095
4.4332,0.07787786600337453
4.4388,0.07862552889237903
4.4445,0.08508429591773196
4.4498,0.08199705487194311
4.4555,0.08330777887726165
4.4611,0.08339985567731127
4.4665,0.0843460393324812
4.4721,0.08542016794798678
4.4777,0.08276424212658304
4.4834,0.08647083569232152
4.4887,0.08588008917746605
4.4944,0.08847889715772002
4.4998,0.08832992292314495
4.5054,0.0875164038669721
4.511,0.08471141936307194
4.5167,0.0870162748965728
4.522,0.09209244346065668
4.5277,0.09044304504302927
4.5333,0.08947122572069674
4.5387,0.09084120440417982
4.5443,0.09065973193711117
4.55,0.09259437283501679
4.5556,0.09708821974550554
4.561,0.09262048538300077
4.5666,0.09480142152984963
4.572,0.09158677514997826
4.5776,0.09355059651021723
4.5833,0.09216908987656737
4.5886,0.09225210329395178
4.5943,0.09385011254882346
4.5999,0.09357674140281581
4.6053,0.09390249631946136
4.611,0.09258904114325923
4.6166,0.09483563590673177
4.622,0.09430566533859866
4.6276,0.09649242436079779
4.6333,0.09697709736794748
4.6389,0.09665461504374427
4.6443,0.09652249786299326
4.6499,0.09196947577505403
4.6555,0.09800987804082822
4.6609,0.09544758898610788
4.6665,0.09572658221859827
4.6722,0.09870974349180893
4.6775,0.09971798126166731
4.6832,0.09956731569880896
4.6888,0.10011974960396362
4.6945,0.1000375541629864
4.6998,0.10163613915862224
4.7055,0.10275170804525458
4.7111,0.10072315591464139
4.7165,0.10375891358638234
4.7221,0.105374372929909
4.7277,0.10400746427865937
4.7331,0.10652895774016238
4.7387,0.10050021085722415
4.7444,0.10570956519506089
4.75,0.10222420214714932
4.7554,0.1044471796042454
4.761,0.10474477887428252
4.7667,0.10560856681723603
4.772,0.10846797021660597
4.7776,0.10572577000232662
4.7833,0.11078055170459075
4.7886,0.10930578708043354
4.7943,0.10785815358549204
4.7999,0.11004951492255945
4.8056,0.11212263348020113
4.8109,0.10948310238733472
4.8166,0.11415203741228426
4.8222,0.10988566783100935
4.8276,0.11143740472783216
4.8332,0.11167565342791283
4.8389,0.11363103446927038
4.8442,0.11288325463973642
4.8499,0.11072108691247196
4.8555,0.11440742248442423
4.8609,0.11567856778870847
4.8665,0.11607923803346268
4.8722,0.11093029512018567
4.8776,0.11558570695639182
4.8832,0.11465111746715338
4.8889,0.11601030353925866
4.8943,0.11566462751766493
4.8999,0.11918552068949678
4.9055,0.11632271497199467
4.9109,0.11738438829178992
4.9165,0.11862067530649716
4.9222,0.11877029885826285
4.9278,0.120014384126138
4.9332,0.12033772277175919
4.9388,0.11990106456103988
4.9445,0.1165067118502341
4.9499,0.12126765151766107
4.9555,0.11401217992674177
4.9611,0.1193842276894631
4.9665,0.11825039730030998
4.9721,0.11906655322641178
4.9775,0.11978706615677889
4.9832,0.11981807384380573
4.9888,0.11732805914620295
4.9944,0.12231412000906357
4.9998,0.12825705534729032
5.0055,0.12494239288596572
5.0108,0.12848728933136455
5.0165,0.12700865979347703
5.0221,0.12456255512335498
5.0278,0.12561696128250577
5.0331,0.1275626104515893
5.0388,0.1272355039305274
5.0444,0.1274694067437241
5.0497,0.12495741546476818
5.0554,0.12835416423332652
5.061,0.12482854239986496
5.0667,0.1293656984172658
5.072,0.1304032085577767
5.0776,0.129023554333838
5.0833,0.13072824008764705
5.0889,0.13126377247249515
5.0943,0.13013434201272972
5.0998,0.13001592098143652
5.1054,0.1356205051900185
5.1111,0.13228444568502062
5.1167,0.13186731714196015
5.1221,0.13479906621274218
5.1276,0.1323856667535468
5.1333,0.13092372953362352
5.1389,0.13797503302669534
5.1443,0.13550384473201088
5.1499,0.13419194067906087
5.1554,0.13303018433961955
5.161,0.13428003408044448
5.1667,0.13514282217696397
5.172,0.1337144470916588
5.1777,0.1364154078623912
5.1832,0.1383376445652134
5.1889,0.13989865287370673
5.1942,0.13869615564982496
5.1998,0.1372468292624323
5.2055,0.1380707625352793
5.211,0.13784949870045654
5.2167,0.1366118219349192
5.222,0.14347218817031349
5.2277,0.14194317552313362
5.2333,0.1429160618261835
5.2386,0.13732464881303097
5.2443,0.13893300727003977
5.2499,0.1395041401485634
5.2556,0.13941636438980876
5.2609,0.13965607291532695
5.2665,0.13702566943577388
5.2722,0.1386598620861346
5.2775,0.13856835707851745
5.2832,0.14445708591992806
5.2888,0.1443167246428034
5.2944,0.14246890492516018
5.2998,0.1412813176858458
5.3054,0.14281316446834386
5.311,0.14194615769560534
5.3167,0.14585079300595577
5.322,0.14445488333680456
5.3277,0.14562320781311927
5.3333,0.1472740416252044
5.3387,0.14862758978258264
5.3443,0.14644990728440188
5.3499,0.15457979963162163
5.3556,0.14933783498494826
5.3609,0.15002477841758352
5.3666,0.15182617987117059
5.3722,0.14988861189146507
5.3775,0.14946646624806326
5.3832,0.14968627596968992
5.3888,0.14952779103362135
5.3945,0.14998205360560884
5.3998,0.15371075919981925
5.4055,0.14952476526804923
5.4111,0.1555698027355506
5.4165,0.15239417241635006
5.4221,0.15188281000981235
5.4277,0.1529587664917848
5.4331,0.15121653747761393
5.4387,0.15815616221097045
5.4444,0.15611601480796464
5.45,0.15389057732400369
5.4554,0.15518956838685813
5.461,0.1533537650090792
5.4667,0.16052991733697902
5.472,0.15295636949610758
5.4776,0.1552595925584916
5.4833,0.1618093329352709
5.4889,0.15986521120157832
5.4943,0.15764910423136852
5.4999,0.1630456744659833
5.5053,0.1583794127822832
5.5109,0.16111638221277091
5.5166,0.16147188277678395
5.5222,0.16577315385096764
5.5276,0.1591546683275103
5.5332,0.16138748120498997
5.5388,0.1604522639851882
5.5442,0.16351196488601472
5.5498,0.16259934975832951
5.5555,0.16719821121406128
5.5611,0.16653855118268018
