Experiment: Mar_18_osmo_expt vial 3, Thu Mar 18 18:20:47 2021
5.2665,0.14333801770329258
5.2722,0.14089086752257984
5.2775,0.14608706608036315
5.2832,0.14392426477997133
5.2888,0.1480727915556057
5.2944,0.14340517473183323
5.2998,0.14648616721794727
5.3054,0.14727730846138687
5.311,0.14721930113935466
5.3167,0.15001783127734447
5.322,0.150258693082161
5.3277,0.14533704140839165
5.3333,0.1511233832248986
5.3387,0.15015297708960318
5.3443,0.14553094649076925
5.3499,0.15895870675278578
5.3556,0.15628621058126235
5.3609,0.15243442034940113
5.3666,0.15279979590696469
5.3722,0.155476957828111
5.3775,0.15468947571667568
5.3832,0.15667506744741855
5.3888,0.15765221438507582
5.3945,0.15440063538551918
5.3998,0.1591778874203067
5.4055,0.15450876952744452
5.4111,0.16931812015105974
5.4165,0.15820974198043924
5.4221,0.15564942687468186
5.4277,0.16343335398656966
5.4331,0.167386128598362
5.4387,0.16560918303966032
5.4444,0.16436977746589176
5.45,0.1692567061352288
5.4554,0.16874791467776196
5.461,0.16701275313200925
5.4667,0.16916334732370464
5.472,0.1703403922985407
5.4776,0.17179736970229598
5.4833,0.17852991915681105
5.4889,0.17282292012740075
5.4943,0.17253911187008397
5.4999,0.17860923846057264
5.5053,0.1774471288802849
5.5109,0.17614725273699294
5.5166,0.17696948385442934
5.5222,0.18438145598253408
5.5276,0.17705266485336812
5.5332,0.17860765851020854
5.5388,0.1830553873202646
5.5442,0.17913282145595666
5.5498,0.17823247253857
5.5555,0.17824437520213054
5.5611,0.1810707855142577
5.5665,0.18374519158597857
5.5721,0.18434585106622015
5.5778,0.18317748803939682
5.5831,0.18839394064078352
5.5888,0.1914747350927175
5.5944,0.18227401940598165
5.6,0.1892160509361399
5.6054,0.18568281163691192
5.611,0.19381167682615408
5.6166,0.18545871183238472
5.6223,0.193427007448581
5.6276,0.19462323545546123
5.6333,0.19397212063245994
5.6389,0.1964281547802974
5.6443,0.1960804248567446
5.6499,0.19588960897874008
5.6555,0.20294474486587
5.6609,0.19818380297750793
5.6665,0.19762425355118052
5.6721,0.20126199015839785
5.6778,0.2039524269972337
5.6831,0.2083530918288271
5.6888,0.20801836838326315
5.6944,0.20329923021360208
5.6998,0.20225501701279402
5.7054,0.20427725452178103
5.7111,0.2091569402052329
5.7167,0.2094597431246632
5.7221,0.21069500650878947
5.7277,0.20553490831355192
5.7333,0.20402304267158988
5.7387,0.21724227451003264
5.7443,0.2181850216711243
5.75,0.21112535012824596
5.7553,0.21577978088161986
5.761,0.20860525256055162
5.7666,0.21416025848545484
5.7722,0.21783013928212747
5.7776,0.21400721692791325
5.7831,0.21798596059077757
5.7888,0.22183708886991838
5.7944,0.21443466327295557
5.8,0.22171434924098465
5.8054,0.21993032436729354
5.811,0.2252149585154989
5.8166,0.22910735579633623
5.8223,0.22617359291959416
5.8276,0.22977485535260822
5.8332,0.23003640025681094
5.8388,0.2247899856326253
5.8444,0.2261079044509845
5.8501,0.2298037932319842
5.8554,0.23296174612947285
5.861,0.22978865594175857
5.8666,0.23317305693803148
5.8722,0.22961098872368446
5.8776,0.23661222298561402
5.8832,0.23049301689998936
5.8888,0.2382685220291726
5.8944,0.23192684938123442
5.8998,0.23437073286537136
5.9054,0.23356795298713717
5.911,0.23689022547660443
5.9166,0.23915181896335758
5.9222,0.2392075704508695
5.9276,0.2439265737218439
5.9332,0.2445643280765455
5.9389,0.24595664129011607
5.9445,0.24694205674052772
5.9499,0.24514817260469812
5.9555,0.25450494976600235
5.9611,0.251036584945471
5.9665,0.24936910766330234
5.9721,0.25239225512524865
5.9777,0.24836902256385585
5.9831,0.25276973723048446
5.9887,0.25182095651328573
5.9944,0.25245938022312187
6.0,0.25358364256307353
6.0054,0.25202820706065177
6.011,0.25539650191621155
6.0167,0.2557660903928135
6.022,0.2561447511883702
6.0276,0.26151161916147025
6.0333,0.26394873784058615
6.0389,0.2616001337204795
6.0443,0.2617804725775579
6.0499,0.26584766295121687
6.0555,0.2674653688489521
6.0609,0.27123777509976577
6.0665,0.26288954492079886
6.0722,0.2689003084400744
6.0778,0.2721557892076484
6.0832,0.27089162945574985
6.0889,0.26194836671109023
6.0942,0.26710913989290874
6.0998,0.27439520323270006
6.1055,0.27011501463626664
6.1111,0.26981471535424617
6.1165,0.27507879034018656
6.1221,0.2784091749375569
6.1278,0.2775806790981675
6.1332,0.2762078834892928
6.1388,0.2795141745491503
6.1445,0.28305837026331115
6.1498,0.2777832792894852
6.1555,0.2855984365991934
6.1611,0.28690011341971255
6.1665,0.2861255423358384
6.1721,0.28911150905774596
6.1778,0.2832670888133644
6.1834,0.2910096976316662
6.1887,0.2893955681238012
6.1944,0.2919377210340375
6.1998,0.28629866866655895
6.2054,0.2842372766374889
6.211,0.2918613794733166
6.2167,0.2944653164207497
6.222,0.29350690456769657
6.2277,0.30026624402122737
6.2333,0.29400326995682213
6.239,0.2944856551692341
6.2443,0.2971364531906917
6.25,0.30210116087199856
6.2556,0.29824300784749547
6.261,0.29746243996177646
6.2666,0.3061966779067402
6.2722,0.3040123153819533
6.2776,0.3107183653389308
6.2832,0.3096373576425152
6.2889,0.30670355358090284
6.2942,0.3057616384691104
6.2999,0.3100456883949948
6.3055,0.3116505354719451
6.3111,0.3147346689943532
6.3165,0.30983873267352
6.3222,0.3145728076203097
6.3278,0.3109545141953719
6.3332,0.3161614153724346
6.3388,0.3106069813388619
6.3444,0.3191194924117384
6.3498,0.3145068520941785
6.3554,0.320256882462826
6.3611,0.31453526783808305
6.3665,0.32566748397175393
6.3721,0.3225722342732902
6.3777,0.3225562279657129
6.3834,0.32627781073538464
6.3887,0.319171017500115
6.3944,0.3191867423808805
6.4,0.32707591702251426
6.4054,0.3284576651462807
6.4111,0.3226012403321248
6.4164,0.33062762656400657
6.4221,0.3308213701300048
6.4277,0.33249839372962076
6.4334,0.33207408395973004
6.4387,0.3348294973220298
6.4444,0.3297314137528068
6.45,0.3411063593262905
6.4553,0.33603240684092317
6.461,0.33319216665976836
6.4666,0.33819009106931086
6.4723,0.3396809252848557
6.4776,0.3430773355121213
6.4832,0.3469573642962207
6.4889,0.34532956289527883
6.4945,0.34546006907933335
6.4999,0.3459986153004393
6.5055,0.3492021432689788
6.5111,0.34872557561521444
6.5165,0.34425824975057073
6.5221,0.3471674215653774
6.5278,0.3524655001647816
6.5331,0.3541251942038117
6.5388,0.3502565747471086
6.5444,0.3529714221218583
6.5501,0.3557156299671924
6.5554,0.35479154227792786
6.561,0.36007085738166067
6.5667,0.36097048609733606
6.572,0.36001541164200745
6.5777,0.36381234555285624
6.5833,0.3602722101750103
6.5889,0.35974095642451176
6.5943,0.3586969951766221
6.6,0.3697379244531088
6.6056,0.3665854279555909
6.611,0.36776935203715333
6.6166,0.362784614154798
6.6222,0.37117157858600647
6.6276,0.37253464487807675
6.6333,0.37281780125034925
6.6389,0.3739517070749515
6.6443,0.37190232760627806
6.6499,0.372951644619296
6.6555,0.37116634847464924
6.6612,0.37487540521052864
6.6665,0.3709671971001034
6.6722,0.37709815170018324
6.6776,0.37946779840202505
6.6832,0.3798005395789118
6.6889,0.37870258891869346
6.6945,0.3853326324695546
6.6998,0.3853917125661168
6.7054,0.38326450118523325
6.711,0.39326733165126204
6.7167,0.3931058947118976
6.7223,0.39001544512108155
6.7276,0.3932556204282107
6.7332,0.3923002884923755
6.7388,0.39001738772371053
6.7445,0.3915310485945127
6.7498,0.4010129228347492
6.7555,0.3948680870266029
6.761,0.3959319773482005
6.7666,0.40423041451352737
6.7723,0.40273991976319734
6.7777,0.41872134738241296
6.7833,0.21871091539333298
6.7887,0.22045275379364881
6.7943,0.2172249679091326
6.8,0.22313920791446595
6.8056,0.21926018886166732
6.811,0.21933665852532924
6.8166,0.21582256041283787
6.8222,0.21792372309676522
6.8276,0.21805778375631713
6.8333,0.21681634109570502
6.8389,0.2170201108072939
6.8443,0.21236385152214565
6.8499,0.21539636486052594
6.8555,0.2147923847662654
6.8609,0.20963661253139187
6.8666,0.21069402347080413
6.8722,0.2102474715170033
6.8779,0.21430253347534056
6.8832,0.20777554010162802
6.8889,0.2117218657064408
6.8942,0.2081927043091958
6.8999,0.20620595352093862
6.9055,0.20902123822901963
6.9112,0.21134956288157214
6.9165,0.2103218252326775
6.9222,0.2108989663066917
6.9278,0.2131746826729738
6.9332,0.21260416329446052
6.9388,0.2126644260668814
6.9445,0.21357359152550082
6.9498,0.21797752822158178
6.9554,0.21559659963205124
6.9611,0.21830041464333216
6.9664,0.21312946426588775
6.9721,0.22051019932186944
6.9777,0.21888906646770656
6.9834,0.2213071474530801
6.9887,0.21690080764408248
6.9944,0.21753725359957377
7.0,0.22255730876185753
7.0054,0.22064845268171407
7.011,0.22073607372406667
7.0167,0.2187054651784538
7.0223,0.2220671873262242
7.0277,0.2214088018732736
7.0333,0.22540456640060613
7.0387,0.2196251091914857
7.0443,0.22880735757989257
7.05,0.22682245774429166
7.0556,0.22724466702297696
7.061,0.23209339293272835
7.0666,0.22886389530802298
7.072,0.22923385972272814
7.0777,0.22924934794985397
7.0833,0.22643070908066953
7.0887,0.22904948354849064
7.0943,0.23064409923024642
7.1,0.23143990576124407
7.1056,0.2321062365347949
7.111,0.2295038870401913
7.1166,0.2364598863367443
7.122,0.22948602469262402
7.1277,0.2339240424523169
7.1333,0.2393760203488362
7.1389,0.23682761182400136
7.1443,0.23928923647066835
7.1499,0.2376691549267782
7.1556,0.23456399063070676
7.161,0.23702641390880264
7.1666,0.244033535175042
7.1723,0.2380551125272704
7.1776,0.24542037725633759
7.1833,0.24693640384008864
7.1889,0.2448105746996565
7.1943,0.24457644596020156
7.1999,0.246634062539681
7.2055,0.25091996327597654
7.2112,0.24917443735881695
7.2166,0.2537250604024208
7.2222,0.24665973838893795
7.2276,0.25134934472243275
7.2332,0.25171740694586286
7.2388,0.2523904879057499
7.2445,0.249774658500441
7.2498,0.25480211828584576
7.2555,0.25360060305205323
7.2611,0.2538189495169324
7.2665,0.2533599399152139
7.2721,0.26386142255062106
7.2778,0.2620177726708691
7.2831,0.265221212318823
7.2888,0.26188295321172816
7.2944,0.2579424828938436
7.2998,0.2622248724969739
7.3054,0.264112191992503
7.3111,0.25951601580733796
7.3167,0.2631804683297103
7.3221,0.26665827874858883
7.3278,0.26560486914248693
7.3334,0.26592089106166894
7.3388,0.27152909482347365
7.3444,0.27030020882760286
7.35,0.2686787662507336
7.3554,0.2723712232787905
7.3609,0.27266976057472037
7.3666,0.27412419278023925
7.3722,0.2747229063289819
7.3779,0.2768841718083206
7.3832,0.2689515655085546
7.3887,0.27994020669563424
7.3944,0.28197720320126884
7.4,0.28149754944874206
7.4054,0.2742879890351204
7.411,0.2822051266047789
7.4166,0.28292002199557464
7.4222,0.28365427855232006
7.4278,0.2859486186876594
7.4332,0.2856809404999445
7.4389,0.2920652819624414
7.4444,0.2840153203505913
7.45,0.29391750458163624
7.4554,0.2925217217981405
7.461,0.2937029247609767
7.4666,0.29001693362588976
7.4722,0.2955838212834123
7.4778,0.29411312887657726
7.4832,0.29049851112505876
7.4888,0.29360741389055567
7.4945,0.2982835192779324
7.4998,0.299585180971932
7.5055,0.30171350698590227
7.5111,0.30118195085442145
7.5165,0.30005418149385166
7.5221,0.3026626223852992
7.5278,0.3047776508870509
7.5332,0.3070258703997172
7.5388,0.31197205153780483
7.5444,0.30194389499450935
7.5501,0.3073195357194306
7.5554,0.3004487738396565
7.5611,0.30689018704277815
7.5667,0.3112297210621945
7.5721,0.31052640448304336
7.5777,0.306570681662769
7.5833,0.3112685570075673
7.5887,0.316439792308546
7.5944,0.31421467809075865
7.6,0.3186737472640282
7.6054,0.316314989964405
7.611,0.31423833758051245
7.6166,0.32096523283356204
7.6223,0.3207117994344286
7.6276,0.3220771371741685
7.6333,0.32631640301807185
7.6389,0.32289836969102503
7.6443,0.32743162356938516
7.6499,0.3234086924150388
7.6556,0.3298346827022597
7.6609,0.33292437703922895
7.6665,0.32902594200430824
7.6722,0.3240703077523077
7.6778,0.32464146613687905
7.6832,0.3322548874036422
7.6888,0.3349170513949423
7.6945,0.3322932311192376
7.6998,0.33430289567830285
7.7055,0.3341974564746659
7.7111,0.3380685558260639
7.7168,0.3393721430500364
7.7221,0.3404153381946661
7.7278,0.3400863119420562
7.7331,0.3368747495733615
7.7388,0.34336706577164156
7.7444,0.35235841266539925
7.7498,0.3421403258490544
7.7554,0.3479624347525321
7.7611,0.352979146471473
7.7667,0.34735148898832024
7.7721,0.3499201751669784
7.7777,0.34512071593242233
7.7834,0.3520946941125397
7.7888,0.3479901800633255
7.7944,0.35419241841136195
7.8001,0.3561240769629461
7.8054,0.35426698010649327
7.8111,0.3527132552663964
7.8167,0.34815654969963183
7.8221,0.35926053447640094
7.8277,0.36053139016414626
7.8333,0.365204061360915
7.839,0.36547534667727655
7.8443,0.36093746709184915
7.85,0.3576422072819705
7.8556,0.3678823763248765
7.861,0.3681157378285027
7.8666,0.36626009257331704
7.8723,0.3687275071734081
7.8776,0.36879065769605623
7.8832,0.3760624022908742
7.8889,0.38018142316418546
7.8945,0.37825413948683384
7.8999,0.37917323035749984
7.9055,0.372622350839394
7.9111,0.3725722924135091
7.9165,0.3784439070771173
7.9221,0.3751667108119294
7.9278,0.38223518418818414
7.9334,0.3826436007894549
7.9388,0.3828764806892586
7.9444,0.38537384240419115
7.95,0.3822224658745199
7.9554,0.3875345654722744
7.961,0.38847939001238363
7.9667,0.3827300300452017
7.972,0.38805125879008584
7.9777,0.39477847303995983
7.9833,0.3975839483144471
7.989,0.38778310988567943
7.9943,0.3932795925166237
8.0,0.40056401693250077
8.0056,0.40118645593802527
8.011,0.39885282367909736
8.0166,0.4006827208127841
8.022,0.39685311070672724
8.0277,0.22026039708729495
8.0333,0.21426582564384278
8.039,0.2132909023026366
8.0443,0.2094860091546693
8.05,0.2038755447622801
8.0556,0.19866027430517486
8.061,0.1913605217990385
8.0666,0.20403874808624722
8.0722,0.20273437236834435
8.0779,0.19800936893250054
8.0832,0.19176345563795272
8.0889,0.19335851771999768
8.0945,0.19765295050487575
8.0999,0.1887465199703623
8.1055,0.18853947048954423
8.1111,0.18908529549144892
8.1165,0.18784766771188732
8.1221,0.18975132650385462
8.1278,0.1884699596124908
8.1334,0.19020738397913073
8.1388,0.18966911019146304
8.1444,0.18839978786208955
8.15,0.18915088531181845
8.1554,0.18850154316055656
8.161,0.18424253213474462
8.1667,0.1841981709937488
8.1723,0.18637498469750358
8.1776,0.18686533317010656
8.1833,0.1907942801861302
8.1889,0.1937458710849299
8.1943,0.19372539245500164
8.1998,0.184853756880337
8.2055,0.19633162757682743
8.2111,0.1934725810520167
8.2167,0.1936905905654689
8.2221,0.19636767259421273
8.2276,0.1991958504847816
8.2333,0.19663955415715462
8.2389,0.1955179592471602
8.2445,0.19495295871485352
8.2499,0.1992694577672235
8.2554,0.1979200905877927
8.2611,0.19837278445372475
8.2667,0.19928227498963658
8.2721,0.1943599202439782
8.2777,0.2060356928813153
8.2832,0.19967653370291094
8.2889,0.20233631701093835
8.2945,0.20381851275891472
8.2999,0.2062837258566681
8.3055,0.19788130651745062
8.311,0.20546812721477603
8.3167,0.2089381241038425
8.3221,0.20496965955834
8.3277,0.20924538451786945
8.3334,0.20379952263191037
8.3388,0.2051228785164536
8.3444,0.20946169696641947
8.35,0.20869818363903114
8.3554,0.21124459850790012
8.361,0.2085904640857541
8.3667,0.20344233631469988
8.3723,0.21230264337698745
8.3777,0.21445899444072625
8.3833,0.2114538596600981
8.3889,0.22151917604370663
8.3943,0.21527075676424723
8.3999,0.21617439492356616
8.4055,0.21466612735211243
8.4112,0.21757209895139362
8.4165,0.21778316288207766
8.4222,0.21901457299174787
8.4278,0.2158877162541849
8.4332,0.2243118644450962
8.4388,0.2267305491733954
8.4445,0.22100052370326217
8.4501,0.22313634118340497
8.4554,0.22706910011349468
8.4611,0.22799081502328367
8.4667,0.22877917763542366
8.4721,0.2297202395714908
8.4777,0.23327917184564795
8.4834,0.2273722323613464
8.4888,0.23411965034715565
8.4944,0.2315986215829251
8.5,0.23145531933498287
8.5057,0.23438363441857513
8.511,0.23342920259880373
8.5167,0.23645402163270668
8.5223,0.24006770618877582
8.5277,0.24080571535429107
8.5333,0.24208074013900704
8.5389,0.24327369111733577
8.5446,0.24380670166141905
8.5499,0.241340114499631
8.5556,0.24634937919633648
8.5609,0.25247100553913493
8.5666,0.24383760118522013
8.5722,0.250070373757706
8.5778,0.24592432804682984
8.5832,0.2457400415849733
8.5888,0.24779973675316413
8.5945,0.2508578875875498
8.5999,0.25187210262710513
8.6055,0.25111172968962037
8.6111,0.2547944922398624
8.6168,0.25515946345036766
8.6221,0.25884153272937105
8.6278,0.2539621164093795
8.6334,0.25777493392187023
8.639,0.26118909820394054
8.6444,0.25567861514591617
8.65,0.2612771868018241
8.6556,0.26381328315145525
8.661,0.265230841760954
8.6666,0.26617347579139106
8.6722,0.2707319421644441
8.6779,0.2666151994909557
8.6832,0.27441557866587996
8.6889,0.26473128917053945
8.6945,0.2681507756712225
8.6999,0.2740416525126129
8.7056,0.2688553267044115
8.7112,0.2752497154379254
8.7166,0.2723050899048324
8.7222,0.2708056736555494
8.7278,0.2720287661936588
8.7332,0.2712105036755894
8.7388,0.27406000121827967
8.7445,0.280844243830326
8.7498,0.28250415555074326
8.7555,0.28469764384282636
8.7611,0.2802453918254699
8.7668,0.28769884484749386
8.7721,0.2881144804353549
8.7777,0.28629203636453127
8.7834,0.2884368789937417
8.7887,0.28640491925304357
8.7944,0.2912050943840887
8.8,0.29343066729923994
8.8056,0.2962252579474669
8.811,0.2910072988647271
8.8166,0.29563968887490555
8.8223,0.29445147167801833
8.8279,0.29848582258631995
8.8333,0.2956881775904576
8.8389,0.30076371773233457
8.8445,0.302218069488436
8.8499,0.3045689746190935
8.8555,0.30395973443200786
8.8611,0.3041441851816331
8.8668,0.303020878046524
8.8721,0.3085120961692086
8.8778,0.3110159007660718
8.8832,0.3062369277049336
8.8888,0.3115251320054545
8.8945,0.30692393148174846
8.9001,0.31317260518476187
8.9055,0.31052655618210045
8.911,0.31013958828739696
8.9166,0.3121400413351756
8.9223,0.31232679507000993
8.9277,0.3219270436308783
8.9333,0.3209699032353799
8.9388,0.31961252469543144
8.9445,0.32569008596734983
8.9501,0.31850502616162446
8.9555,0.32180277482612607
8.9611,0.3211242331465961
8.9666,0.3282257685825526
8.9723,0.3231435724144629
8.9779,0.32752220995474035
8.9833,0.3317799307914412
8.9889,0.32506419140750165
8.9944,0.3266537470346753
9.0001,0.33152339381551366
9.0055,0.32948921532347775
9.0111,0.33381996044271756
9.0168,0.3319347143803081
9.0221,0.33281023747158045
9.0277,0.33829535672424105
9.0334,0.33581757333064177
9.0387,0.3350485822573783
9.0444,0.3365799911822164
9.05,0.33839418659998366
9.0556,0.3424792785811549
9.061,0.3430376750697449
9.0666,0.34049184768094387
9.0723,0.34344571471037866
9.0776,0.34795890444477817
9.0833,0.34683578084633915
9.0889,0.3451386907681083
9.0945,0.3518174438666919
9.0999,0.3538887506968741
9.1055,0.3519289819749908
9.1112,0.35026714143135995
9.1166,0.3507849212874312
9.1222,0.35479154227792786
9.1279,0.359001449472761
9.1332,0.3616987513293385
9.1389,0.3589669541811019
9.1445,0.35510952615843583
9.1499,0.36094214432338323
9.1555,0.3613840127681446
9.1612,0.3673385872657048
9.1665,0.3647682365960607
9.1722,0.3643377391657254
9.1778,0.36472097589906505
9.1832,0.36242847406118317
9.1889,0.3673160460941063
9.1945,0.3701190023820292
9.1999,0.3707594808481709
9.2056,0.3668492572447335
9.2112,0.36912483555390563
9.2166,0.37533245392262704
9.2222,0.3707132524046932
9.2279,0.3724265303302817
9.2332,0.37261491870147523
9.2389,0.3746252670160284
9.2445,0.37979556470364284
9.2499,0.38302531452369537
9.2555,0.3820140326168301
9.2612,0.37752626335586315
9.2668,0.3811369995647622
9.2722,0.38889425408383715
9.2778,0.3818821248419644
9.2834,0.3920092754967446
9.2888,0.38795952375162857
9.2944,0.39122732188961507
9.3001,0.39168981936267677
9.3055,0.3946589297047607
9.3111,0.38841162251428174
9.3167,0.3916563631915019
9.3221,0.3986846048421657
9.3277,0.3953472670753473
9.3334,0.39880789544876305
9.3388,0.39792125511113663
9.3444,0.3998792572013704
9.35,0.4013052515247695
9.3554,0.40692211574511583
9.361,0.4039720322598811
9.3667,0.35731555639167667
9.3721,0.22066632637606387
9.3777,0.20833603221136232
9.3833,0.21198101078692266
9.389,0.21087376184007967
9.3943,0.20831795812097798
9.4,0.20931589867312528
9.4056,0.20198081976835836
9.411,0.2057037962522874
9.4166,0.20263297585647277
9.4223,0.20257534597736526
9.4279,0.19927962638451946
9.4332,0.20352010538200005
9.4389,0.2017467123215586
9.4445,0.19864692944480433
9.4499,0.19929185532604443
9.4555,0.19391142453010657
9.4612,0.1969060119000985
9.4665,0.19533373753937988
9.4722,0.19203589261973764
9.4778,0.19640444412140057
9.4832,0.19396070480230265
9.4888,0.1941134842799107
9.4944,0.1875584543977744
9.5001,0.19513645108003885
9.5054,0.1933425317338956
9.5111,0.19264157237977175
9.5167,0.19308830061132598
9.5221,0.19543480655228096
9.5277,0.1945414313603504
9.5333,0.19783236653461633
9.539,0.19216356091815345
9.5443,0.19440873613971654
9.55,0.1947888071857229
9.5556,0.20172666797178773
9.561,0.2036879228609364
9.5666,0.19846891589969096
9.5723,0.1982779854217629
9.5779,0.20110959002046125
9.5832,0.19877868410694555
9.5889,0.19897610246573572
9.5946,0.20111009004656366
9.5999,0.20249742176721397
9.6055,0.2017710100434993
9.6112,0.20279409609599386
9.6166,0.20260579112083965
9.6222,0.20257324448529113
9.6279,0.20581732024739996
9.6332,0.2035408536172313
9.6389,0.2061795533390126
9.6445,0.20976584833008483
9.6499,0.20882521605194893
9.6555,0.20948513771396005
9.6612,0.21156879751831803
9.6665,0.21040389051943031
9.6721,0.20838815481576656
9.6778,0.21019180787266156
9.6834,0.21418351358342858
9.6888,0.21581178064971773
9.6944,0.22232348583062211
9.7,0.21701000284476413
9.7057,0.22018805128895036
9.711,0.21531049439008954
9.7166,0.22117605457320533
9.7223,0.22081986519937846
9.7276,0.22137988385766227
9.7333,0.21925761684549805
9.7389,0.21610026448594055
9.7445,0.22069920154474787
9.7499,0.2198522672457628
9.7555,0.22021216985247394
9.7612,0.22696729231805135
9.7668,0.2257320301914224
9.7721,0.22815759625692278
9.7778,0.22946768957772523
9.7834,0.23243268216071578
9.7887,0.231826924327883
9.7944,0.22596241023212515
9.8,0.2302652126636362
9.8054,0.23497806037897584
9.8111,0.23462154450561246
9.8167,0.2328159465530627
9.8223,0.23750214534620373
9.8277,0.23451246078161636
9.8332,0.23391982566007297
9.8389,0.2366014166254291
9.8445,0.2378945283571311
9.8499,0.24211415019732585
9.8555,0.23715890205550927
9.861,0.24226693093793183
9.8667,0.24391350531306144
9.8723,0.2419459637856919
9.8777,0.2468901416165321
9.8833,0.2441105680948581
9.8889,0.24696356486279736
9.8945,0.25203094036323814
9.9001,0.2460155960544459
9.9055,0.24920335076907552
9.9111,0.2507432778754911
9.9167,0.25358357849122437
9.9223,0.24975582965225052
9.9277,0.24937468443816924
9.9333,0.25247193473274676
9.9389,0.2548581842039247
9.9445,0.2561192144055252
9.9498,0.2565044805094111
9.9555,0.2619532145495611
9.9611,0.2608124487804573
9.9667,0.26147618979602527
9.9721,0.2611292285023987
9.9777,0.2658982486233167
9.9834,0.2648053137365116
9.9887,0.2715197512967038
9.9944,0.2647731449873122
10.0,0.2693860468873056
10.0057,0.26214897109493585
10.011,0.27040698276524844
10.0167,0.2659598577918528
10.0221,0.27002069618714897
10.0277,0.27034790211379145
10.0333,0.27582620584009754
10.039,0.2822240959474165
10.0443,0.27983220005850873
10.05,0.2740745964396044
10.0556,0.27821769401409413
10.061,0.27682644436383796
10.0666,0.2797733543465346
10.0722,0.28077922744982264
10.0779,0.2844549849147897
10.0832,0.2848326135128564
10.0889,0.2826155551682278
10.0945,0.28847479251864894
10.0999,0.28945413237003914
10.1055,0.2922769786915018
10.1112,0.2906085590348283
10.1168,0.2880819088792288
10.1222,0.29352937241254695
10.1278,0.2930419083798831
10.1334,0.2966917666500587
10.1388,0.2978195760807235
10.1444,0.29710548743698895
10.1501,0.3017219794607613
10.1554,0.2969942544021753
10.1611,0.30110148338663256
10.1667,0.3042939428164091
10.1723,0.3020365448593292
10.1776,0.3021157941324404
10.1833,0.3076400010656568
10.1889,0.30681066884646624
10.1946,0.3056541543790937
10.1999,0.3025260721202704
10.2056,0.30813301772179535
10.2112,0.3126153253303938
10.2165,0.31378909691602686
10.2222,0.3152395028704883
10.2278,0.3138274726875131
10.2334,0.3148789332742682
10.2388,0.3142803659868222
10.2444,0.3143394724726263
10.2501,0.3186889640402424
10.2557,0.3215662756542571
10.2611,0.31939125774738075
10.2667,0.32008226504798953
10.2723,0.3243394875254073
10.2777,0.3204192322261188
10.2833,0.3246980247399853
10.289,0.3287557015885699
10.2943,0.3265236098768314
10.3,0.3265863397658785
10.3056,0.32767254178858174
10.311,0.3279231258361164
10.3166,0.3330737871222236
10.3223,0.3324245440018837
10.3279,0.3300920539411005
10.3332,0.33119431056866855
10.3389,0.33419890130616103
10.3445,0.33385678304460165
10.3499,0.33804803762168345
10.3555,0.33685113952001244
10.3612,0.3372772427313232
10.3668,0.3402215779575445
10.3722,0.3415198019692375
10.3778,0.3472321568896348
10.3832,0.3442997406018029
10.3888,0.3406787020236348
10.3945,0.34703769695817255
10.4001,0.34765738748760455
10.4055,0.3473690225910958
10.4111,0.3519180395029897
10.4167,0.34770928598795026
10.4223,0.3569950846721981
10.4277,0.35200437710484744
10.4332,0.34785205396221097
10.4389,0.35224012092865875
10.4445,0.36007412515385784
10.4501,0.3571689663376719
10.4555,0.3543158478911512
10.461,0.3582640766574734
10.4667,0.36125248247398445
10.4723,0.35891395152614014
10.4779,0.35674738885142965
10.4833,0.3624741872510032
10.4888,0.36617564892505994
10.4945,0.36262645703163954
10.5001,0.36339097379758023
10.5055,0.36527482523628274
10.5111,0.3672759006501455
10.5167,0.3709833938950321
10.5223,0.3746337937316472
10.5277,0.3706072913807499
10.5333,0.37076992462631186
10.5389,0.3706613191077335
10.5445,0.3798250482804312
10.5501,0.36983688659693637
10.5555,0.37577688169963497
10.5611,0.3774132439088639
10.5668,0.3790205262083801
10.5721,0.3784846476126327
10.5778,0.3809870829446713
10.5834,0.3808767608637522
10.5888,0.3865771536668051
10.5944,0.39055999664109486
10.6,0.3895206910487333
10.6057,0.38678999601559183
10.6113,0.3935139499576201
10.6167,0.3949968787934238
10.6223,0.3911312636656985
10.6279,0.38703810638964165
10.6333,0.39307571962100163
10.6389,0.3926037382297086
10.6445,0.38898186224120246
10.6501,0.39423506590037105
10.6555,0.3919432142111726
10.6611,0.3957382374539048
10.6668,0.40400537898465483
10.6724,0.3956814811876661
10.6778,0.39933655090199993
10.6834,0.3999714800714552
10.689,0.40374243091545436
10.6944,0.40185165427721414
10.7,0.40120794567039053
10.7057,0.34617690948371704
10.7111,0.2215659988253318
10.7167,0.21355112613506966
10.7224,0.215812066084894
10.7277,0.21136877074524063
10.7334,0.21356928854227342
10.739,0.21175683984919114
10.7444,0.2125146328145633
10.75,0.21226424661654364
10.7557,0.2112524296143461
10.761,0.20627991156908032
10.7667,0.209039493287837
10.7723,0.20932339112542542
10.778,0.20314861943296703
10.7833,0.20266068769389234
10.7889,0.19960706083859125
10.7946,0.200673770913531
10.7999,0.19787711092531313
10.8056,0.197422280320095
10.8112,0.19565218480689572
10.8166,0.19473751784501148
10.8223,0.1940276904890038
10.8279,0.19371526245731685
10.8333,0.19322640538910307
10.8389,0.19539809607303216
10.8445,0.1933947482754782
10.8502,0.19861077537963368
10.8555,0.1976943553885433
