Experiment: Mar_18_osmo_expt vial 14, Thu Mar 18 18:20:47 2021
2.4054,1.1990108783610509e-05
2.4108,0.0002924981529406345
2.4164,0.0002849933065631749
2.4221,1.3490934530735466e-05
2.4277,0.0008219534654494431
2.4331,0.0005564760764042997
2.4387,0.0013693121032446465
2.4443,0.00028199457579880516
2.45,0.0005549777131317324
2.4553,0.0002849933065631749
2.461,0.0008309348828947627
2.4666,0.00028949483962315004
2.4719,0.0008324333896960745
2.4776,0.0019046495241135109
2.4832,0.0021834700736720336
2.4888,0.001370806772805544
2.4942,0.0010963914661863416
2.4998,0.0016392247155053719
2.5055,0.0016332573777856352
2.5108,0.002174533841938109
2.5164,0.0010963914661863416
2.522,0.0019091206463081045
2.5276,0.001637732193693675
2.5333,0.0008249454382440735
2.5386,0.0002864933593282881
2.5442,0.00028799387034739166
2.5498,0.0008324333896960745
2.5554,0.000826442112024095
2.5608,0.000560973915752605
2.5665,0.0016362401301359686
2.572,0.0010963914661863416
2.5776,7.490381074282126e-06
2.5833,0.0005639747665955319
2.5886,0.0008279392440594391
2.5942,0.0010963914661863416
2.5998,0.0010934019558662689
2.6054,0.00028949483962315004
2.6111,0.001094896481898866
2.6164,0.001094896481898866
2.6221,0.0008294368343487735
2.6276,0.000826442112024095
2.6332,1.6493960791175155e-05
2.6386,0.0008294368343487735
2.6442,0.00028949483962315004
2.6499,0.0010963914661863416
2.6554,0.002180489496738769
2.6611,0.0010978869087273635
2.6664,0.0019031600665585513
2.672,0.0005579748979321897
2.6777,0.0016347485248331406
2.683,0.0008324333896960745
2.6886,0.0005579748979321897
2.6943,0.0008309348828947627
2.6999,0.0010934019558662689
2.7055,0.0002849933065631749
2.7109,0.001370806772805544
2.7165,0.001637732193693675
2.7222,0.0005594741777140699
2.7275,0.000833932354753042
2.7332,0.0013648308440947776
2.7388,0.0013663241388901515
2.7442,-0.00025201822919573846
2.7498,0.0005579748979321897
2.7554,0.0005549777131317324
2.7611,0.0010993828095259284
2.7665,0.0005549777131317324
2.7721,0.0008249454382440735
2.7777,0.0002849933065631749
2.7831,-0.0005235548806512558
2.7887,-0.001600827607845523
2.7943,0.001370806772805544
2.8,0.0008279392440594391
2.8053,0.001370806772805544
2.811,0.0010963914661863416
2.8166,1.9498820070684708e-05
2.822,0.0013678178919404038
2.8276,0.0008279392440594391
2.8332,0.000826442112024095
2.8389,0.0005594741777140699
2.8442,0.0005624741120464627
2.8499,-0.00025803103968602414
2.8555,0.0008294368343487735
2.8609,0.001370806772805544
2.8665,0.0010978869087273635
2.8721,2.100193709431153e-05
2.8775,0.0008324333896960745
2.8831,0.0005504853728454107
2.8888,0.0002864933593282881
2.8944,0.0005579748979321897
2.8998,0.0010963914661863416
2.9054,0.00028799387034739166
2.9108,-0.0005280688696136515
2.9164,0.001094896481898866
2.9221,1.7996161302380465e-05
2.9277,0.0005549777131317324
2.9331,0.0016407176955741676
2.9387,0.0013648308440947776
2.9444,0.0005579748979321897
2.9497,0.0008324333896960745
2.9554,-0.0002505138809366647
2.961,0.0008309348828947627
2.9664,0.000826442112024095
2.972,0.0016347485248331406
2.9777,0.00028949483962315004
2.983,0.0005564760764042997
2.9887,0.0024533275730811432
2.9943,0.002178999895655065
2.9997,0.0016392247155053719
3.0054,0.0016437050304771716
3.011,0.0011023759858885818
3.0166,0.0013737974866940839
3.022,0.002454816859438269
3.0277,0.0008249454382440735
3.033,0.0021849610495212612
3.0387,0.0016332573777856352
3.0443,0.0008294368343487735
3.0499,0.0019106119368843544
3.0553,0.0019106119368843544
3.0609,0.0016437050304771716
3.0666,0.0005654758794004788
3.0722,0.0011008791685793717
3.0775,0.000560973915752605
3.0832,0.0008324333896960745
3.0889,0.0016422111338978418
3.0942,0.0011008791685793717
3.0999,0.0008309348828947627
3.1055,0.000290996267154231
3.1109,0.00028799387034739166
3.1166,-0.0002505138809366647
3.1222,0.0005579748979321897
3.1276,0.000290996267154231
3.1332,0.000833932354753042
3.1388,0.0013678178919404038
3.1442,0.0005624741120464627
3.1498,1.6493960791175155e-05
3.1554,0.0008324333896960745
3.1611,0.0019076298139871772
3.1664,0.0008354317780649989
3.1721,0.0002940004969822496
3.1775,0.0010978869087273635
3.1831,0.000290996267154231
3.1888,2.2505512373260927e-05
3.1944,0.001106869187347037
3.1998,0.0008354317780649989
3.2054,0.0002955032992792983
3.2108,0.000290996267154231
3.2164,0.0008279392440594391
3.2221,0.001370806772805544
3.2277,0.0013782869944408693
3.2331,2.2505512373260927e-05
3.2387,0.0011008791685793717
3.2444,0.00028799387034739166
3.2497,0.0002924981529406345
3.2553,0.0008279392440594391
3.261,0.00028949483962315004
3.2666,1.7996161302380465e-05
3.272,0.0019106119368843544
3.2776,0.0010993828095259284
3.2833,0.0011008791685793717
3.2887,0.0016407176955741676
3.2943,0.001106869187347037
3.2999,0.000560973915752605
3.3053,1.9498820070684708e-05
3.3109,-0.0002490090744209361
3.3166,0.0013693121032446465
3.322,2.100193709431153e-05
3.3276,0.0010993828095259284
3.3332,-0.00024750380964944085
3.3389,0.0008324333896960745
3.3442,0.0005579748979321897
3.3499,0.000560973915752605
3.3555,0.0005564760764042997
3.3608,0.0011053709952724144
3.3665,0.0005579748979321897
3.3721,-0.0002444919053405936
3.3778,0.0013693121032446465
3.3831,0.0011053709952724144
3.3888,0.0005594741777140699
3.3944,0.001094896481898866
3.3998,0.0005639747665955319
3.4054,0.0005639747665955319
3.4111,0.000826442112024095
3.4164,0.0005534798081144876
3.4221,0.0013693121032446465
3.4277,0.001637732193693675
3.4331,0.00027899767805572573
3.4388,0.000826442112024095
3.4444,0.001370806772805544
3.4498,0.0008234492227189305
3.4554,0.0005564760764042997
3.461,0.0013663241388901515
3.4664,0.0008294368343487735
3.4721,0.0010978869087273635
3.4777,0.0010919078880893274
3.4831,0.0008234492227189305
3.4887,0.0013663241388901515
3.4942,0.0016302764584569251
3.4998,0.002176022068255401
3.5055,0.0005534798081144876
3.5111,0.0010978869087273635
3.5165,0.0011008791685793717
3.522,0.0002864933593282881
3.5276,0.0005564760764042997
3.5333,0.0013648308440947776
3.5386,-0.000253522119201266
3.5443,0.0013737974866940839
3.5498,0.0008279392440594391
3.5554,0.0005579748979321897
3.5611,0.00028799387034739166
3.5664,0.0011008791685793717
3.572,0.0008324333896960745
3.5776,0.0013678178919404038
3.5832,0.000560973915752605
3.5886,0.0010993828095259284
3.5942,0.000826442112024095
3.5999,-0.0007875724980688226
3.6054,0.001370806772805544
3.6111,0.0013678178919404038
3.6164,0.0005579748979321897
3.6221,0.00028799387034739166
3.6277,0.000290996267154231
3.6331,0.0011023759858885818
3.6387,0.0010993828095259284
3.6444,0.0011023759858885818
3.6497,1.6493960791175155e-05
3.6554,0.0010993828095259284
3.661,0.0005624741120464627
3.6667,0.001637732193693675
3.672,0.0011083678376769823
3.6777,0.000826442112024095
3.6833,0.0010978869087273635
3.6887,0.0002940004969822496
3.6943,0.000826442112024095
3.7,0.0008279392440594391
3.7053,-0.0002505138809366647
3.711,0.0013723019006222081
3.7166,0.000833932354753042
3.722,0.0008309348828947627
3.7276,0.0005564760764042997
3.7332,0.0008294368343487735
3.7389,0.000290996267154231
3.7442,0.0002940004969822496
3.7499,0.0002955032992792983
3.7555,0.0011023759858885818
3.7609,0.0005564760764042997
3.7665,0.000560973915752605
3.7721,0.0013663241388901515
3.7775,0.0008294368343487735
3.7831,0.0013693121032446465
3.7888,0.00029700655983155855
3.7944,0.000560973915752605
3.7998,0.0013663241388901515
3.8054,1.7996161302380465e-05
3.811,2.100193709431153e-05
3.8164,0.0010978869087273635
3.822,0.0005624741120464627
3.8277,0.0005579748979321897
3.8333,0.0008279392440594391
3.8387,2.2505512373260927e-05
3.8443,0.00028949483962315004
3.85,0.0005624741120464627
3.8553,0.00029700655983155855
3.861,0.0005579748979321897
3.8666,2.100193709431153e-05
3.872,0.0016392247155053719
3.8777,0.0019046495241135109
3.8833,1.9498820070684708e-05
3.8886,0.00028949483962315004
3.8943,0.0011008791685793717
3.8999,2.100193709431153e-05
3.9053,0.0010993828095259284
3.911,0.0008309348828947627
3.9166,0.0011008791685793717
3.922,0.0005594741777140699
3.9276,0.0019046495241135109
3.9333,0.0013678178919404038
3.9386,0.001906139439923793
3.9443,0.0010993828095259284
3.9499,0.0016407176955741676
3.9553,0.0013648308440947776
3.9609,0.0002924981529406345
3.9666,0.0002940004969822496
3.972,0.0008309348828947627
3.9776,0.0005579748979321897
3.9833,0.0005564760764042997
3.9886,0.0005594741777140699
3.9943,-0.00025201822919573846
3.9999,0.0005639747665955319
4.0053,0.0013678178919404038
4.0109,0.0005549777131317324
4.0166,0.0008279392440594391
4.0222,0.0016407176955741676
4.0276,0.0013663241388901515
4.0332,0.0019091206463081045
4.0389,0.001370806772805544
4.0442,0.001637732193693675
4.0499,0.001637732193693675
4.0555,0.00028949483962315004
4.0609,0.0010993828095259284
4.0665,-0.000253522119201266
4.0722,0.0010978869087273635
4.0775,0.0008249454382440735
4.0832,0.0008294368343487735
4.0888,-0.00025502555095147095
4.0942,2.100193709431153e-05
4.0998,0.00028799387034739166
4.1055,0.0005564760764042997
4.1111,-0.0002505138809366647
4.1165,0.0008279392440594391
4.1221,0.0008294368343487735
4.1278,0.0013663241388901515
4.1332,0.0010934019558662689
4.1388,0.0008309348828947627
4.1444,0.0008279392440594391
4.1497,0.0019091206463081045
4.1554,0.002178999895655065
4.161,0.0019106119368843544
4.1667,0.00244588801512724
4.172,0.001637732193693675
4.1775,0.0005624741120464627
4.1832,0.0011023759858885818
4.1888,0.0019076298139871772
4.1945,0.000560973915752605
4.1998,0.0011008791685793717
4.2053,0.0002864933593282881
4.211,0.0019121036857159268
4.2166,0.000833932354753042
4.222,0.0013737974866940839
4.2276,0.0011053709952724144
4.2331,0.0008309348828947627
4.2388,0.0013723019006222081
4.2442,0.0005579748979321897
4.2498,0.0008354317780649989
4.2555,0.0011023759858885818
4.2609,0.0008309348828947627
4.2665,-0.0002444919053405936
4.2721,0.0008309348828947627
4.2778,0.0002955032992792983
4.2831,0.0008324333896960745
4.2888,0.0019121036857159268
4.2944,0.0008324333896960745
4.2998,0.0002924981529406345
4.3054,0.00028949483962315004
4.311,0.0011053709952724144
4.3164,0.000560973915752605
4.3221,0.0005624741120464627
4.3277,0.0011023759858885818
4.3331,0.0005639747665955319
4.3387,0.0010978869087273635
4.3444,-0.00024298526580324165
4.35,0.000290996267154231
4.3553,0.0016407176955741676
4.361,0.0005624741120464627
4.3666,0.0013723019006222081
4.372,0.0013737974866940839
4.3776,0.0010993828095259284
4.3832,0.0008369316596321674
4.3886,0.0002924981529406345
4.3942,0.0011008791685793717
4.3999,0.0008324333896960745
4.4055,0.0005624741120464627
4.4109,0.0013737974866940839
4.4165,0.0008324333896960745
4.4222,0.0013648308440947776
4.4275,0.000290996267154231
4.4332,0.0008294368343487735
4.4388,0.000833932354753042
4.4445,0.0011023759858885818
4.4498,0.00029700655983155855
4.4555,0.000290996267154231
4.4611,0.000826442112024095
4.4665,0.0002924981529406345
4.4721,0.0005624741120464627
4.4777,0.0002924981529406345
4.4834,0.0011113665131015082
4.4887,0.0005684794797752302
4.4944,0.0005639747665955319
4.4998,-0.00024298526580324165
4.5054,0.0011038732614525593
4.511,0.0005624741120464627
4.5167,0.0016422111338978418
4.522,0.0008354317780649989
4.5277,0.001370806772805544
4.5333,0.0002924981529406345
4.5387,0.0011038732614525593
4.5443,0.0019135958928022667
4.55,0.0013678178919404038
4.5556,0.0005594741777140699
4.561,0.0008309348828947627
4.5666,0.0010963914661863416
4.572,0.002451838744979451
4.5776,0.002454816859438269
4.5833,0.0019091206463081045
4.5886,0.002180489496738769
4.5943,0.0016407176955741676
4.5999,0.000560973915752605
4.6053,-0.00024599808662273404
4.611,0.0011053709952724144
4.6166,-0.0005145145298353082
4.622,0.0005594741777140699
4.6276,0.0013693121032446465
4.6333,0.000290996267154231
4.6389,0.0002955032992792983
4.6443,0.0002940004969822496
4.6499,0.0005579748979321897
4.6555,0.0008324333896960745
4.6609,0.0008294368343487735
4.6665,0.000833932354753042
4.6722,0.0008294368343487735
4.6775,-0.00024599808662273404
4.6832,0.0010993828095259284
4.6888,0.0011053709952724144
4.6945,0.0005624741120464627
4.6998,0.0016392247155053719
4.7055,0.0008324333896960745
4.7111,1.7996161302380465e-05
4.7165,0.0013693121032446465
4.7221,0.0011008791685793717
4.7277,0.0010993828095259284
4.7331,0.0013737974866940839
4.7387,0.0013737974866940839
4.7444,0.0011038732614525593
4.75,0.00029700655983155855
4.7554,0.0005654758794004788
4.761,0.0008309348828947627
4.7667,0.001370806772805544
4.772,0.0008309348828947627
4.7776,0.0011038732614525593
4.7833,0.001646694198401466
4.7886,0.001651181387201106
4.7943,0.0019150885581444843
4.7999,0.001637732193693675
4.8056,0.002178999895655065
4.8109,0.0024533275730811432
4.8166,0.0021819795560777955
4.8222,0.0016437050304771716
4.8276,0.0013678178919404038
4.8332,0.0013648308440947776
4.8389,0.001370806772805544
4.8442,0.0005594741777140699
4.8499,0.0011038732614525593
4.8555,0.0019106119368843544
4.8609,0.0011023759858885818
4.8665,0.0016392247155053719
4.8722,0.000833932354753042
4.8776,0.0016407176955741676
4.8832,0.001375293531020949
4.8889,0.0016392247155053719
4.8943,0.0002955032992792983
4.8999,0.002174533841938109
4.9055,0.002180489496738769
4.9109,0.0021849610495212612
4.9165,0.0019106119368843544
4.9222,0.0019150885581444843
4.9278,0.0016392247155053719
4.9332,0.001375293531020949
4.9388,0.002180489496738769
4.9445,0.0013693121032446465
4.9499,0.0013782869944408693
4.9555,0.0013737974866940839
4.9611,2.100193709431153e-05
4.9665,0.0011038732614525593
4.9721,0.0005639747665955319
4.9775,0.0011053709952724144
4.9832,0.0010993828095259284
4.9888,0.0005594741777140699
4.9944,0.0011038732614525593
4.9998,2.400954590742188e-05
5.0055,0.0002940004969822496
5.0108,0.0016392247155053719
5.0165,0.0019150885581444843
5.0221,1.6493960791175155e-05
5.0278,0.0011008791685793717
5.0331,0.00028949483962315004
5.0388,0.000560973915752605
5.0444,0.0005594741777140699
5.0497,0.0011038732614525593
5.0554,0.0005624741120464627
5.061,0.0008324333896960745
5.0667,0.001370806772805544
5.072,0.000560973915752605
5.0776,1.9498820070684708e-05
5.0833,0.000833932354753042
5.0889,0.0008294368343487735
5.0943,0.0019121036857159268
5.0998,0.00029700655983155855
