Experiment: Mar_18_osmo_expt vial 13, Thu Mar 18 18:20:47 2021
1.5722,0.0077525636970366685
1.5775,0.020025661646484394
1.5832,0.0124866059310961
1.5888,0.020629477667109236
1.5942,0.012145787531583269
1.5998,0.010541838778320961
1.6054,0.010459142961341483
1.6108,0.009410582756267521
1.6165,0.009263912560480592
1.6221,0.009391877075192095
1.6277,0.007681890301424965
1.6331,0.009804541436742503
1.6387,0.009361107280686704
1.6443,0.008290516707079587
1.6497,0.007997566330169431
1.6553,0.007615253037780351
1.661,0.008218632311347979
1.6666,0.007541886537117154
1.6719,0.006635748750067116
1.6776,0.006067894806094626
1.6832,0.00708757519994721
1.6886,0.008197335550677365
1.6942,0.006095901888142241
1.6998,0.005709254377200185
1.7055,0.007892259639075111
1.7108,0.007747052285719841
1.7164,0.007332710875182807
1.7221,0.0074326690613898405
1.7277,0.007916232025833858
1.7331,0.007867058099922664
1.7387,0.006377287640599694
1.7443,0.005753285528911023
1.7497,0.00619600689167879
1.7553,0.005591976292920714
1.761,0.00565609036966494
1.7666,0.006586597735882577
1.772,0.006038759726968074
1.7776,0.006909035145738429
1.7833,0.0067878803260313925
1.7886,0.0071543365645499735
1.7942,0.006953087334557878
1.7999,0.005724267473200206
1.8053,0.005506836024131129
1.8109,0.006961099414025063
1.8165,0.005381672791142295
1.8221,0.005648073320203617
1.8275,0.005393716679410493
1.8331,0.005728279684541759
1.8388,0.005433875926596221
1.8441,0.0042090339851149905
1.8498,0.009439916377145391
1.8554,0.008397602961862344
1.861,0.0063122847291013084
1.8664,0.007515994700605655
1.872,0.010919698993852256
1.8776,0.007890346657036446
1.8833,0.0073388337776894574
1.8886,0.007165676762331236
1.8943,0.006235415358383095
1.8999,0.0074397536148726184
1.9053,0.006855504873008927
1.9109,0.010087073270429264
1.9164,0.010420454485472769
1.922,0.008240215884581403
1.9277,0.008159821426954983
1.9333,0.008598751030672286
1.9386,0.007720997533612967
1.9442,0.006227136393500338
1.9499,0.006211028217337156
1.9555,0.006678304096335103
1.9609,0.008413267518934286
1.9665,0.013217061868454921
1.972,0.010130880509827855
1.9777,0.009000688271476903
1.9831,0.009688576576997704
1.9887,0.010002203081091399
1.9943,0.011489596593516449
1.9997,0.0128354845709166
2.0053,0.01555691612006077
2.0108,0.011003331728651644
2.0164,0.011903506905819844
2.022,0.013217011817626939
2.0276,0.012867647755472278
2.0333,0.011087689383477511
2.0386,0.011425428941176291
2.0443,0.011477787473915785
2.0499,0.010094779979310742
2.0553,0.019582296942269373
2.0609,0.015633161671118362
2.0666,0.020021631121741823
2.0719,0.02619588614283966
2.0776,0.02888478832818514
2.0832,0.023050259062499884
2.0886,0.03615595871216515
2.0942,0.025895405493309764
2.0998,0.03385261433191045
2.1055,0.02779954595226805
2.1108,0.031192378164377726
2.1165,0.029131912010519484
2.1221,0.03028018185792547
2.1277,0.031009411149760246
2.1331,0.03165058809862081
2.1387,0.03236211060123359
2.1443,0.032355898685018175
2.1497,0.03351455759912492
2.1554,0.033705049041101415
2.161,0.03355787674867436
2.1666,0.03397662678544611
2.172,0.035439667090112925
2.1776,0.035547407400120384
2.1832,0.035710345213206346
2.1886,0.03526947957096041
2.1943,0.03486361549693315
2.1999,0.04456724273433993
2.2052,0.03540504140576478
2.2109,0.03546039494548714
2.2165,0.037241825195378664
2.2219,0.0348276495673677
2.2275,0.034915594780589976
2.2332,0.03987713350782493
2.2388,0.03626928913050889
2.2442,0.03342067126568796
2.2498,0.034597675549494195
2.2555,0.03582741067270706
2.2608,0.03794387307231195
2.2665,0.036057039872701396
2.2721,0.0329262198238488
2.2775,0.039831127771250446
2.2831,0.03387104485507392
2.2887,0.03365990435844335
2.2944,0.031736289056761346
2.2997,0.032780603702012606
2.3054,0.03321753636127636
2.311,0.03422367910770699
2.3166,0.03334597110124654
2.322,0.031848728249393166
2.3277,0.03219501028070007
2.3333,0.03204397465495701
2.3386,0.03424511196636715
2.3443,0.03248907015988514
2.3499,0.033400618848393626
2.3555,0.03298380566919196
2.3609,0.032897186667320444
2.3665,0.03255105666508393
2.3721,0.03218474985409875
2.3775,0.03211232069098496
2.3831,0.033293769877514506
2.3888,0.0329092565393381
2.3944,0.03340427681240388
2.3998,0.03274626190791821
2.4054,0.032490706903508026
2.4108,0.03236388555515954
2.4164,0.03315675517935321
2.4221,0.032661780892358605
2.4277,0.03265373966470689
2.4331,0.03262756406264994
2.4387,0.0324927883740426
2.4443,0.03291548758154339
2.45,0.03185462989257465
2.4553,0.031234649649045654
2.461,0.03242428334378622
2.4666,0.031842546029600516
2.4719,0.031589000980016296
2.4776,0.0330582657586542
2.4832,0.03201995576708919
2.4888,0.0318367710192467
2.4942,0.0316132089210919
2.4998,0.032696079028483344
2.5055,0.08137569391157898
2.5108,0.03406839231536854
2.5164,0.03404476722756006
2.522,0.042841902206671584
2.5276,0.03954372066215939
2.5333,0.03287262051858783
2.5386,0.041843802680692654
2.5442,0.033134890021386865
2.5498,0.033472801031280724
2.5554,0.03315103061182856
2.5608,0.03465031632169904
2.5665,0.037323701539412474
2.572,0.03149862550218932
2.5776,0.03191754758453927
2.5833,0.03228792585984386
2.5886,0.03305677750100508
2.5942,0.03336235900778858
2.5998,0.03252360631483872
2.6054,0.033063238277256046
2.6111,0.03308910661525882
2.6164,0.03292477800195204
2.6221,0.033644850257718434
2.6276,0.03243068439637936
2.6332,0.04658337227757131
2.6386,0.031554074467305765
2.6442,0.03205505068115366
2.6499,0.03274716213295925
2.6554,0.03914856566857544
2.6611,0.03441075586315134
2.6664,0.041943925163564766
2.672,0.03304356674436598
2.6777,0.035336675720762406
2.683,0.03323879466617333
2.6886,0.03272597416459569
2.6943,0.0397471905769661
2.6999,0.0329779913444444
2.7055,0.03373421535567231
2.7109,0.04254006789652515
2.7165,0.04272769130903628
2.7222,0.03342590847764906
2.7275,0.03388110299543445
2.7332,0.03439299940450008
2.7388,0.035929847036922896
2.7442,0.033673762507712174
2.7498,0.0325301269914858
2.7554,0.0397149498101699
2.7611,0.03742129551137263
2.7665,0.033563692955612734
2.7721,0.034600426395707345
2.7777,0.03215572214987683
2.7831,0.03359183876317676
2.7887,0.03248928425516434
2.7943,0.03316068227149979
2.8,0.034246666617977733
2.8053,0.0339500269625104
2.811,0.03397008024002632
2.8166,0.03377080160387497
2.822,0.033409041431409714
2.8276,0.033433200886107434
2.8332,0.034787434874209266
2.8389,0.033839953001646994
2.8442,0.033839953001646994
2.8499,0.034140881171231485
2.8555,0.03355524701406745
2.8609,0.03374651521312613
2.8665,0.0344336932342989
2.8721,0.03276195806124621
2.8775,0.03353089637937259
2.8831,0.03277010424204607
2.8888,0.033571636711866054
2.8944,0.03317293706524366
2.8998,0.03398634751664492
2.9054,0.03317293706524366
2.9108,0.032383504245994205
2.9164,0.03805035049915559
2.9221,0.03227371977364374
2.9277,0.032123198670719166
2.9331,0.039108979496629115
2.9387,0.032941358170126916
2.9444,0.03257516085344925
2.9497,0.03316886290559001
2.9554,0.03299443657960935
2.961,0.0346905225978143
2.9664,0.03711151078010996
2.972,0.035783145445054704
2.9777,0.034171311690022715
2.983,0.03290055154114216
2.9887,0.033913725689675905
2.9943,0.03320201423774566
2.9997,0.03195635915343778
3.0054,0.03336056382695571
3.011,0.032778679778692865
3.0166,0.03303937538440796
3.022,0.03271816982044978
3.0277,0.03191613478191574
3.033,0.031883439415826
3.0387,0.030878250273646518
3.0443,0.03237239587966936
3.0499,0.0325187054354143
3.0553,0.03253506332022835
3.0609,0.032441976402331346
3.0666,0.031900742733365434
3.0722,0.03106967708742772
3.0775,0.03219744553819462
3.0832,0.03202657580050375
3.0889,0.03249522389618095
3.0942,0.031429074928690764
3.0999,0.032978989322096974
3.1055,0.033264431094833735
3.1109,0.032820468539795644
3.1166,0.03167380366625869
3.1222,0.04445818410412666
3.1276,0.032589513501060485
3.1332,0.0334079622252316
3.1388,0.03277261094876613
3.1442,0.031340260017035104
3.1498,0.053837615419028595
3.1554,0.031507036019569445
3.1611,0.04332331365384473
3.1664,0.03335052047946038
3.1721,0.03182578434841729
3.1775,0.032422811814415725
3.1831,0.03263643977124636
3.1888,0.04155497074958914
3.1944,0.03129267772327013
3.1998,0.03527300455114821
3.2054,0.03300081678722308
3.2108,0.033130189326651266
3.2164,0.03322497362597629
3.2221,0.05081672905756382
3.2277,0.04215013081830976
3.2331,0.031815479616627534
3.2387,0.03169196766632143
3.2444,0.041279850270788065
3.2497,0.03579028654060268
3.2553,0.03358874770274639
3.261,0.036621985697199294
3.2666,0.03292653432453993
3.272,0.045931884339421775
3.2776,0.03299849088201173
3.2833,0.033249717301966714
3.2887,0.034964103978541605
3.2943,0.11076449980637024
3.2999,0.034627078101580666
3.3053,0.07326132068390348
3.3109,0.04866459257792763
3.3166,0.033854053530789324
3.322,0.03358445907777163
3.3276,0.05542100268309405
3.3332,0.03501761379895019
3.3389,0.03403292555826781
3.3442,0.03461605931127043
3.3499,0.034098808782566964
3.3555,0.03596074093799942
3.3608,0.04602539032955208
3.3665,0.04148809157494146
3.3721,0.03365574579234176
3.3778,0.033028113062015946
3.3831,0.07179864761090785
3.3888,0.033723056183305455
3.3944,0.03662197496756786
3.3998,0.03363094002245398
3.4054,0.03596338555616954
3.4111,0.0339796445877005
3.4164,0.03195844949627483
3.4221,0.03346859800832766
3.4277,0.03499428599037785
3.4331,0.035485055395082704
3.4388,0.03287716243834041
3.4444,0.037156212044435866
3.4498,0.03549460531460999
3.4554,0.034096171954557275
3.461,0.03555117327771384
3.4664,0.03431637586584399
3.4721,0.03329299109135822
3.4777,0.03323497927574448
3.4831,0.03384616169590443
3.4887,0.03513584017605573
3.4942,0.04302320713855723
3.4998,0.034736058836907474
3.5055,0.03274797732042631
3.5111,0.03404571667056344
3.5165,0.03326347273034275
3.522,0.03274383088893293
3.5276,0.03291399798673017
3.5333,0.03473554334283216
3.5386,0.03372535755642883
3.5443,0.034590415949938
3.5498,0.036439627056394086
3.5554,0.0344361297061537
3.5611,0.03349258714560674
3.5664,0.03287246292871332
3.572,0.03209833351068675
3.5776,0.03712923654528333
3.5832,0.035280061507430155
3.5886,0.03202346159259742
3.5942,0.03285172053865226
3.5999,0.03288896240975228
3.6054,0.033388381009062246
3.6111,0.03162802247670643
3.6164,0.03377494859293334
3.6221,0.032984752310514426
3.6277,0.030591351697047936
3.6331,0.03267345723700388
3.6387,0.03510537964287047
3.6444,0.032963919451612034
3.6497,0.032160776096639504
3.6554,0.03288508590126843
3.661,0.033342487502876994
3.6667,0.0336046789561171
3.672,0.034099436079171264
3.6777,0.03451947826221738
3.6833,0.03420780371657983
3.6887,0.03466962523182798
3.6943,0.03478576846438733
3.7,0.034918631189735067
3.7053,0.03389195101880829
3.711,0.034436627250912705
3.7166,0.03490262718232384
3.722,0.03416260033963442
3.7276,0.03365055245280241
3.7332,0.035056281468889644
3.7389,0.03479618685498212
3.7442,0.034437486837452264
3.7499,0.037278295744650636
3.7555,0.033764254513781566
3.7609,0.03479494499001204
3.7665,0.036582523966496805
3.7721,0.034625857762502266
3.7775,0.03531013868137198
3.7831,0.03529036641786154
3.7888,0.034692931338228816
3.7944,0.03508239298009749
3.7998,0.03463294811875969
3.8054,0.0359087642844749
3.811,0.03505450749284958
3.8164,0.03316920641338969
3.822,0.03345844704763032
3.8277,0.03239216763213537
3.8333,0.034144166654389324
3.8387,0.03220650937846764
3.8443,0.033178912542722566
3.85,0.033635708934142444
3.8553,0.032048626654434614
3.861,0.032292993709436196
3.8666,0.03316384193289937
3.872,0.03261719027390722
3.8777,0.033178912542722566
3.8833,0.03336787116876175
3.8886,0.03335105850579298
3.8943,0.03181085820012658
3.8999,0.03271793330164524
3.9053,0.03323952785293599
3.911,0.03390211937879625
3.9166,0.0330733360319245
3.922,0.032682004136221826
3.9276,0.03418805434192382
3.9333,0.033742256220236744
3.9386,0.03309858627407278
3.9443,0.0337739151332313
3.9499,0.03427221622425922
3.9553,0.03431011507686357
3.9609,0.03285467519504734
3.9666,0.03316595532575772
3.972,0.034390176773183456
3.9776,0.03347119043349739
3.9833,0.03195884966973703
3.9886,0.03349649918257125
3.9943,0.03151099772322796
3.9999,0.0326193648860125
4.0053,0.03102618893452974
4.0109,0.033219146356331025
4.0166,0.03441125759721228
4.0222,0.0338582292685152
4.0276,0.03314489701700865
4.0332,0.03466461607428409
4.0389,0.035770140857721316
4.0442,0.034112904047854414
4.0499,0.034945850070835366
4.0555,0.03401758308816996
4.0609,0.03431572602793834
4.0665,0.032584224821312985
4.0722,0.033984849928644645
4.0775,0.034579039220257124
4.0832,0.03390333089767947
4.0888,0.0322037773732827
4.0942,0.03278749258488048
4.0998,0.03380499690942365
4.1055,0.03281717416108243
4.1111,0.03325181959150947
4.1165,0.033460222767424525
4.1221,0.032928143893864864
4.1278,0.03496596645195907
4.1332,0.03338317884130937
4.1388,0.034949032896678695
4.1444,0.03409383192205387
4.1497,0.03387796125036524
4.1554,0.03551810705288627
4.161,0.03334448619059313
4.1667,0.03408535664098025
4.172,0.033455295863659806
4.1775,0.035713640177717415
4.1832,0.03482904393629771
4.1888,0.03249311054576548
4.1945,0.032305790367648746
4.1998,0.032727204897465834
4.2053,0.03272731155595501
4.211,0.03138597509025409
4.2166,0.03265490380193975
4.222,0.03231855006263323
4.2276,0.03275699267600657
4.2331,0.032965559997227084
4.2388,0.03382123392273406
4.2442,0.03432721451714543
4.2498,0.031799627520905066
4.2555,0.03284644552607005
4.2609,0.033029435587659084
4.2665,0.03270173306123139
4.2721,0.03444200475356776
4.2778,0.03253147568676898
4.2831,0.03330193423910194
4.2888,0.032765692749188474
4.2944,0.032275957509831366
4.2998,0.03299991378118633
4.3054,0.03206500615261673
4.311,0.03282185403199234
4.3164,0.03301698518799176
4.3221,0.03431903445737458
4.3277,0.03423954159295675
4.3331,0.033565954202887105
4.3387,0.03253621989966965
4.3444,0.034174530090060135
4.35,0.03256613350330495
4.3553,0.033936837604954334
4.361,0.03346925897718642
4.3666,0.0325040295709671
4.372,0.03353348728661673
4.3776,0.03333338132520938
4.3832,0.03154570598175391
4.3886,0.0321060104443803
4.3942,0.03192718832720742
4.3999,0.032964483729122085
4.4055,0.031332551072701026
4.4109,0.032269515644871016
4.4165,0.03137115227575407
4.4222,0.03234242450315997
4.4275,0.030775906764457545
4.4332,0.03053255597300386
4.4388,0.032046733475676936
4.4445,0.03195911094522552
4.4498,0.031265263358898426
4.4555,0.031092404506471688
4.4611,0.03174321582160844
4.4665,0.0325040295709671
4.4721,0.03248411786629074
4.4777,0.031799110242278106
4.4834,0.03132290372557214
4.4887,0.03271280492592754
4.4944,0.03261530781753619
4.4998,0.031269024088352665
4.5054,0.0308231962034361
4.511,0.03197992238084163
4.5167,0.0318747551636952
4.522,0.0317258533647142
4.5277,0.03177528509295613
4.5333,0.03149134813258314
4.5387,0.030659168959402933
4.5443,0.03283918103768249
4.55,0.03138983484027058
4.5556,0.03369420019061989
4.561,0.03197790388984045
4.5666,0.03320087825042489
4.572,0.03321176542898163
4.5776,0.033218094093846795
4.5833,0.034274914802898765
4.5886,0.03304801752296155
4.5943,0.03424295794297608
4.5999,0.03276924222853431
4.6053,0.032309614272002185
4.611,0.03325058997470717
4.6166,0.03213086768775322
4.622,0.03181502443944337
4.6276,0.03303576970840058
4.6333,0.033375801089936624
4.6389,0.033430779352549844
4.6443,0.0331958398598278
4.6499,0.031797713205194644
4.6555,0.032877503025449395
4.6609,0.03338444251682757
4.6665,0.032865738155657326
4.6722,0.03459756143086967
4.6775,0.03129166197204855
4.6832,0.033021514851320904
4.6888,0.03351125126033136
4.6945,0.03425780947532314
4.6998,0.03561134720360898
4.7055,0.03531082012416176
4.7111,0.034515277941216616
4.7165,0.03566772069062735
4.7221,0.03504126248523656
4.7277,0.03390934233539772
4.7331,0.03424382384797675
4.7387,0.0349632581762494
4.7444,0.039989457154576136
4.75,0.034205808351593786
4.7554,0.04016851796135268
4.761,0.03782961789982864
4.7667,0.03350393917979652
4.772,0.03432285123343051
4.7776,0.0383522975996404
4.7833,0.03576319869771402
4.7886,0.034313474761486246
4.7943,0.034466100928071786
4.7999,0.03466614440558591
4.8056,0.03742483895091647
4.8109,0.0335340462219019
4.8166,0.03558474010709983
4.8222,0.03641131990151236
4.8276,0.035323497965637135
4.8332,0.03515372258776456
4.8389,0.035162483719174464
4.8442,0.03675153945534679
4.8499,0.036985884013933296
4.8555,0.03793778417612298
4.8609,0.03714201922134347
4.8665,0.0373681927809871
4.8722,0.03687742370147018
4.8776,0.03891736140850521
4.8832,0.03736862294825924
4.8889,0.03679524716003629
4.8943,0.03656382340049402
4.8999,0.037394321349699694
4.9055,0.0368420144462297
4.9109,0.03863793485482961
4.9165,0.03811646255993842
4.9222,0.03713434024117929
4.9278,0.03709876035523299
4.9332,0.0371824195179295
4.9388,0.03624829795349724
4.9445,0.03666504781771032
4.9499,0.036944002414630556
4.9555,0.03675257907498669
4.9611,0.0364552980191199
4.9665,0.03730928955505455
4.9721,0.03708421779587254
4.9775,0.03644853209035673
4.9832,0.03754007329265971
4.9888,0.03593419985051194
4.9944,0.03722302049634982
4.9998,0.03637406400656426
5.0055,0.03555837528555253
5.0108,0.037957820775139095
5.0165,0.03721146424498545
5.0221,0.03703599574216149
5.0278,0.03600862434927232
5.0331,0.03617958051493883
5.0388,0.03494849164638841
5.0444,0.03641678943473184
5.0497,0.03467952638101854
5.0554,0.03599246680254237
5.061,0.03612617818965136
5.0667,0.035573550819849226
5.072,0.03729755203633048
5.0776,0.03583784284467975
5.0833,0.0385310555302143
5.0889,0.036038505845289226
5.0943,0.037662268316289715
5.0998,0.03873556372414563
5.1054,0.03979318906882118
5.1111,0.03817556693079477
5.1167,0.03878619545136
5.1221,0.03857753197559599
5.1276,0.04288101188222673
5.1333,0.03918414753728158
5.1389,0.03840670134876742
5.1443,0.037878227206085774
5.1499,0.03971495122034521
5.1554,0.037499813073610416
5.161,0.03768240969826914
5.1667,0.03873197476789911
5.172,0.03653120838417623
5.1777,0.03764270958304536
5.1832,0.03792094935854817
5.1889,0.03801068307691369
5.1942,0.03858480389267138
5.1998,0.03870548152361197
5.2055,0.03818881875493069
5.211,0.03658314782414415
5.2167,0.03711537629650677
5.222,0.03852165635757393
5.2277,0.03923527563354112
5.2333,0.040047653510360715
5.2386,0.03861017495450919
5.2443,0.038409946531592826
5.2499,0.03732259506518937
5.2556,0.03813790488691576
5.2609,0.03668592789327879
5.2665,0.038703205269726204
5.2722,0.0382532184412287
5.2775,0.038787451279905655
5.2832,0.03910806642961773
5.2888,0.039013941015371895
5.2944,0.03861017495450919
5.2998,0.040176022597591426
5.3054,0.03873812992058101
5.311,0.039579092128508186
5.3167,0.04041981567048769
5.322,0.03940584287898266
5.3277,0.03968199594952784
5.3333,0.03852429055978035
5.3387,0.03815923900623358
5.3443,0.038751298752869145
5.3499,0.04075336587194478
5.3556,0.03902728008236528
5.3609,0.03783865336640424
5.3666,0.03676091680750421
5.3722,0.037896566012744354
5.3775,0.03541514099427012
5.3832,0.03748262694521329
5.3888,0.0365471520857176
5.3945,0.03721079159238891
5.3998,0.037406779158856374
5.4055,0.03766944247336784
5.4111,0.03644110160609021
5.4165,0.03704601037230784
5.4221,0.0359990775834545
5.4277,0.036556646209225
5.4331,0.038089049017212356
5.4387,0.03740352515963263
5.4444,0.03854720467798392
5.45,0.038359722589338785
5.4554,0.03783585172566675
5.461,0.038045280287925226
5.4667,0.03722013950975034
5.472,0.03682322938841967
5.4776,0.03662033196836159
5.4833,0.037961343834592126
5.4889,0.03678339601127248
5.4943,0.036579977337810765
5.4999,0.038660044599087506
5.5053,0.039168486908605166
5.5109,0.03770113520604437
5.5166,0.03767920629159774
5.5222,0.03880220691342834
5.5276,0.0409429392039341
5.5332,0.046864222869753475
5.5388,0.046294859428991225
5.5442,0.06958462661165729
5.5498,0.03729998206737817
5.5555,0.03916119682170152
