Experiment: Mar_18_osmo_expt vial 2, Thu Mar 18 18:20:47 2021
1.2499,-0.0064005905482360514
1.2553,-0.007022934881620202
1.2609,-0.0060973241378528
1.2666,-0.004773670275721731
1.2719,-0.007639362976781028
1.2776,-0.0076115267552787635
1.2832,-0.006667166485488263
1.2888,-0.004365205152662144
1.2942,-0.004999237948748458
1.2998,-0.004999237948748458
1.3055,-0.0030809539259888385
1.3108,-0.0036789807335917413
1.3165,-0.005622138879741279
1.3221,-0.0062428488443633245
1.3275,-0.0026998374510680545
1.3331,-0.0013885475164296945
1.3387,-0.002649315092669191
1.3444,-0.005253541509122384
1.3497,-0.005886843495136684
1.3554,-0.003620726966772958
1.361,-0.004244485852906044
1.3664,-0.002261791099888999
1.372,-0.0022672965150132285
1.3776,-0.002592674284159324
1.383,-0.003892824594805555
1.3886,-0.0035653967651843033
1.3943,-0.004126119676792772
1.3999,-0.0035598255664077705
1.4053,4.6884955661408156e-05
1.4109,-0.003172750402988589
1.4166,-0.0021933202290123077
1.4219,-0.0002834917632439371
1.4275,0.0010466142689309343
1.4332,-0.0008168530334438096
1.4388,-0.002806063202083653
1.4442,-0.004029999386598204
1.4498,-0.006063908421151565
1.4554,-0.0021294701091780777
1.4608,0.0004650392902612044
1.4664,-0.004623455604354509
1.4721,-0.0037145550258450566
1.4777,-0.0030219358454792733
1.4831,-0.0007791773717822359
1.4887,-0.004321960189442198
1.4943,-0.00266016143833947
1.4997,-0.005876140163881383
1.5053,-0.005598964156281028
1.511,-0.004296416366430522
1.5166,-0.005528857954572697
1.522,-0.005542954780860976
1.5276,-0.002624953250203621
1.5333,-0.003597202601826277
1.5386,-0.004507651926875855
1.5443,-0.002902190710899477
1.5499,-0.002894238303856822
1.5553,-0.003866182596427681
1.5609,-0.002205444813719204
1.5665,-0.004099660219109458
1.5722,-0.004370648956622203
1.5775,-0.00412618665941511
1.5832,-0.002791763386613688
1.5888,-0.005683497088491807
1.5942,-0.0037321262336567074
1.5998,-0.005624796689703615
1.6054,-0.003403663340109553
1.6108,-0.004992547762187272
1.6165,-0.004982083731783771
1.6221,-0.004015146094690891
1.6277,-0.0029926705506484463
1.6331,-0.004266151924949613
1.6387,-0.0046178006511026215
1.6443,-0.005556970085907276
1.6497,-0.006750718650169407
1.6553,-0.0067900016227564475
1.661,-0.0058449414204946315
1.6666,-0.006478600905750476
1.6719,-0.005131795210678858
1.6776,-0.005773567162182358
1.6832,-0.002898273725359557
1.6886,-0.0018827433614421185
1.6942,-0.0031367052416009233
1.6998,-0.0018679126809166835
1.7055,-0.0018189172086755523
1.7108,-0.0021594913655014203
1.7164,-0.00048737351744065904
1.7221,-0.0036486800414368137
1.7277,-0.0072188113189017855
1.7331,-0.0023792684858481294
1.7387,-0.005288909301752742
1.7443,-0.0030631251368768986
1.7497,-0.0030718278968955293
1.7553,-0.0030216185009825924
1.761,-0.001590059190414994
1.7666,-0.0006983240823328352
1.772,-0.004857644145668916
1.7776,-0.002607930933792524
1.7833,-0.0003558496045210635
1.7886,-0.0025745679638697894
1.7942,-0.0031713383454894384
1.7999,-0.005046227549189153
1.8053,-0.002814437587947527
1.8109,-0.0016387145775944578
1.8165,-0.003412481104290821
1.8221,-0.0002303563784853413
1.8275,0.0014412881497283259
1.8331,-0.0010852541048489428
1.8388,0.0007347936450878834
1.8441,-0.002061910838075276
1.8498,0.0014590645126886237
1.8554,0.0002743765744435134
1.861,0.0022126217886146993
1.8664,0.004003758834525195
1.872,0.0006673398867445002
1.8776,0.0012426124995372767
1.8833,-0.0006413375361900009
1.8886,0.0009184063717155855
1.8943,0.001025985963559517
1.8999,0.003992246686007395
1.9053,0.003577827300529579
1.9109,0.0019886463870220084
1.9164,0.0026248693107986387
1.922,0.0017316334271204603
1.9277,-0.0013591208271936939
1.9333,-0.0006965672490679697
1.9386,0.0029668324067397833
1.9442,0.0016103430850800127
1.9499,0.00027032807122817637
1.9555,0.000572662294972881
1.9609,0.0016510563208369522
1.9665,0.0015984110246589633
1.972,0.003657322266322982
1.9777,0.0036142994528551853
1.9831,0.004479549587009357
1.9887,0.003918283703700176
1.9943,0.0007875120001938907
1.9997,0.001145181731702527
2.0053,0.004635425448104247
2.0108,-0.001362959029338473
2.0164,-0.00045712417007925943
2.022,0.0008292456358629519
2.0276,0.0027414360359352408
2.0333,0.0037513956456305397
2.0386,0.0026178519043886794
2.0443,0.006050217638061461
2.0499,0.003068524920337934
2.0553,0.0028983462694389672
2.0609,0.004206098398420899
2.0666,0.002103436847710638
2.0719,0.004050730375633638
2.0776,0.0017858744726568787
2.0832,0.0006031271353952317
2.0886,0.001903919879726601
2.0942,0.0027764944659103286
2.0998,0.0006395769486309266
2.1055,0.003500217354745372
2.1108,-0.0011300045668076741
2.1165,-0.0005059825437969678
2.1221,0.001690797965642199
2.1277,-0.00012185475252923794
2.1331,-0.0007750712264309456
2.1387,0.002280712107758154
2.1443,0.0017697649363677126
2.1497,0.001664535981781734
2.1554,0.0034512419707921627
2.161,0.003493628713192365
2.1666,0.004026519533518069
2.172,0.0016482862602587023
2.1776,0.002240983087477666
2.1832,0.0023326396213685374
2.1886,0.002073438791236004
2.1943,-0.00015253705184781197
2.1999,0.0016536997489584593
2.2052,-0.0003519073091258207
2.2109,0.001482033837282959
2.2165,0.001495814785158034
2.2219,0.0019283077383254188
2.2275,0.0031973291150633187
2.2332,0.0029928852784986137
2.2388,0.0027363582480475213
2.2442,0.003308454793914839
2.2498,0.0034993197884789495
2.2555,0.001389025813177458
2.2608,0.0015654617941769366
2.2665,0.0031111418341076558
2.2721,0.0024860675213442818
2.2775,0.0035486943138978155
2.2831,0.0032450896940141583
2.2887,0.004313398311151184
2.2944,0.0024391154154141947
2.2997,0.0026871146643383526
2.3054,0.0042472785480338615
2.311,0.003715820976509132
2.3166,0.004356739712066071
2.322,0.006306803182415388
2.3277,0.0030746649223536426
2.3333,0.0021652695769636132
2.3386,0.0056926847569995775
2.3443,0.003657155887266672
2.3499,0.002738242479139563
2.3555,0.0015140050917734627
2.3609,0.003812993870313308
2.3665,0.0028014252314512156
2.3721,0.0028922763393364193
2.3775,0.004504063943197023
2.3831,0.0038674236971760756
2.3888,0.005830857662982858
2.3944,0.006750019286697606
2.3998,0.005666420572653985
2.4054,0.004945110294330091
2.4108,0.005836892085262502
2.4164,0.004576799660482633
2.4221,0.002781383068349852
2.4277,0.005718553730862608
2.4331,0.0029398852851256763
2.4387,0.003755676818242515
2.4443,0.005960610538867872
2.45,0.006039185878769615
2.4553,0.00721393175166285
2.461,0.008135707715534846
2.4666,0.0068021088912744165
2.4719,0.006285737876595698
2.4776,0.008615694967246235
2.4832,0.008127158200249118
2.4888,0.00890645866717188
2.4942,0.00893082069355322
2.4998,0.007579959068320319
2.5055,0.009427852400282433
2.5108,0.0098980762811951
2.5164,0.007101619937324388
2.522,0.008418812276192345
2.5276,0.008649495751002156
2.5333,0.00825137072106985
2.5386,0.009452856463171733
2.5442,0.011479234399167648
2.5498,0.007307685439275735
2.5554,0.006986533787419313
2.5608,0.009037533931355757
2.5665,0.007867765888791789
2.572,0.0060873439230295645
2.5776,0.007867765888791789
2.5833,0.007820981301384755
2.5886,0.007681582703997325
2.5942,0.008738127865592471
2.5998,0.010322518250144519
2.6054,0.011185395955445543
2.6111,0.009351772821332371
2.6164,0.007565324236050941
2.6221,0.007303222138330012
2.6276,0.011101147601474848
2.6332,0.010230201557785534
2.6386,0.008096397705914526
2.6442,0.008430545622585273
2.6499,0.011230729102185144
2.6554,0.011278750402877069
2.6611,0.0083168461335561
2.6664,0.011896351397905791
2.672,0.01099351011323324
2.6777,0.0106152501336636
2.683,0.011082774728773392
2.6886,0.009592437364568829
2.6943,0.009258521650231222
2.6999,0.010639851017058222
2.7055,0.011352617522145003
2.7109,0.008766926681261777
2.7165,0.0108135029976415
2.7222,0.01141538154643773
2.7275,0.011293009756016215
2.7332,0.012904425446557788
2.7388,0.013038263710944076
2.7442,0.009374669532774327
2.7498,0.011476577690813672
2.7554,0.010376242350131237
2.7611,0.011926682113649445
2.7665,0.010939337820558448
2.7721,0.010706517159247086
2.7777,0.011429984304728302
2.7831,0.012909815617604181
2.7887,0.01231414250663132
2.7943,0.012240098086735873
2.8,0.012479035134545846
2.8053,0.015340142251920819
2.811,0.014352387353345764
2.8166,0.013640971621751818
2.822,0.01369419523141957
2.8276,0.015396163673391472
2.8332,0.015097906015652196
2.8389,0.014001230176013069
2.8442,0.016203891152934746
2.8499,0.016585287988110542
2.8555,0.014329573602901435
2.8609,0.015343956990042207
2.8665,0.016360768845279372
2.8721,0.01733426748907463
2.8775,0.016821257488227825
2.8831,0.01667690497831975
2.8888,0.017286393865417193
2.8944,0.017903549881365777
2.8998,0.01838471326558877
2.9054,0.017903549881365777
2.9108,0.017847284945394337
2.9164,0.018934471305454115
2.9221,0.017202862210037972
2.9277,0.019566055292563722
2.9331,0.018434712547553134
2.9387,0.018523241883758534
2.9444,0.02079279275527046
2.9497,0.018434712547553134
2.9554,0.019274523712996983
2.961,0.019643987980289546
2.9664,0.021418786842093307
2.972,0.01929606651096405
2.9777,0.020510818913585305
2.983,0.0219798078698612
2.9887,0.021586845412296607
2.9943,0.022879644615644845
2.9997,0.022985049270572433
3.0054,0.022771919419352527
3.011,0.023037623800524765
3.0166,0.024382102777081083
3.022,0.024650725604879464
3.0277,0.02249269024523204
3.033,0.024238000232050916
3.0387,0.024572931597666048
3.0443,0.024007793348269968
3.0499,0.02391690325953555
3.0553,0.025940158641495237
3.0609,0.02366664422537057
3.0666,0.024328070861808437
3.0722,0.023016014027188114
3.0775,0.02530522474162089
3.0832,0.025956856019168306
3.0889,0.02428567455960806
3.0942,0.029176697298817778
3.0999,0.02863543077549291
3.1055,0.023036441652727224
3.1109,0.026377771354784807
3.1166,0.024125857477593216
3.1222,0.027007950160196748
3.1276,0.02988874416569509
3.1332,0.027228586595806625
3.1388,0.028370994610376177
3.1442,0.026961589427774157
3.1498,0.030158034477314688
3.1554,0.02863878282683774
3.1611,0.028146079063981255
3.1664,0.031104005055261563
3.1721,0.02980477273531912
3.1775,0.028353195179779855
3.1831,0.028537697084185853
3.1888,0.02988783096678771
3.1944,0.029969304796767182
3.1998,0.029804428297600993
3.2054,0.02984917997042369
3.2108,0.03190376837310138
3.2164,0.032417185065225174
3.2221,0.03166994499512177
3.2277,0.032779484683647
3.2331,0.031172848272316478
3.2387,0.031331488397175256
3.2444,0.03223422124983155
3.2497,0.033980142193788865
3.2553,0.0313351645748593
3.261,0.034637317783822286
3.2666,0.03308730991238917
3.272,0.03272043712987127
3.2776,0.031780500081923124
3.2833,0.033870964581784846
3.2887,0.0342720940054696
3.2943,0.03575241606286961
3.2999,0.03611877287312515
3.3053,0.03561106871641162
3.3109,0.03749667600631501
3.3166,0.035582329601667406
3.322,0.036375267953223656
3.3276,0.03552896128899441
3.3332,0.036720759942849734
3.3389,0.033982307173709425
3.3442,0.03606684406344307
3.3499,0.036624783450258214
3.3555,0.04032393164858439
3.3608,0.037169899344572155
3.3665,0.038875483654691845
3.3721,0.03819568753797131
3.3778,0.04098673563474442
3.3831,0.042888448631896225
3.3888,0.04228423238298962
3.3944,0.04051685792811521
3.3998,0.04068424765385492
3.4054,0.03925699902525326
3.4111,0.04073790612295658
3.4164,0.04375492462133934
3.4221,0.040629495566075424
3.4277,0.043916987698954246
3.4331,0.04513296244776621
3.4388,0.041660375441565756
3.4444,0.04584219029178871
3.4498,0.04595812642756425
3.4554,0.047440581716607144
3.461,0.045553453825734946
3.4664,0.04492649822318473
3.4721,0.04664415305475811
3.4777,0.04497672482291171
3.4831,0.04808054995923383
3.4887,0.045728016443620456
3.4942,0.04727509907434124
3.4998,0.04933792558203565
3.5055,0.04832887003952535
3.5111,0.04668769782847637
3.5165,0.04928198698308428
3.522,0.05009896750783116
3.5276,0.05232703125903171
3.5333,0.05098074636445282
3.5386,0.04931856721069061
3.5443,0.049554135102977126
3.5498,0.05288794030492594
3.5554,0.053113320124417274
3.5611,0.05268523359179489
3.5664,0.052666717594817225
3.572,0.05181343161172647
3.5776,0.055110574015007074
3.5832,0.05517781320637527
3.5886,0.05280931140349965
3.5942,0.054786087548372775
3.5999,0.053927434797258034
3.6054,0.05789939081561568
3.6111,0.053506950582312585
3.6164,0.05673382940674632
3.6221,0.055562211639847314
3.6277,0.053418851877268025
3.6331,0.057153521827272735
3.6387,0.05974023979737242
3.6444,0.05894035077238735
3.6497,0.05707151885141948
3.6554,0.05778243048885756
3.661,0.05829727951042796
3.6667,0.059666466304513444
3.672,0.0610643465161711
3.6777,0.06006226217312127
3.6833,0.061691192560875074
3.6887,0.06184377783481543
3.6943,0.05820023514214667
3.7,0.06270356095152263
3.7053,0.060746106419577006
3.711,0.06497083516477908
3.7166,0.06348632852382963
3.722,0.06660513094952325
3.7276,0.06637432644678731
3.7332,0.06597926981163971
3.7389,0.06665862527461464
3.7442,0.06721417424251308
3.7499,0.0666112086974805
3.7555,0.06839015289092254
3.7609,0.06837341638395544
3.7665,0.06885768243889723
3.7721,0.06911204075379862
3.7775,0.06847156958931222
3.7831,0.07304979105459297
3.7888,0.07036716520725006
3.7944,0.06948439429425246
3.7998,0.0694727503018907
3.8054,0.07335871773191771
3.811,0.0747431578631319
3.8164,0.07046800740264059
3.822,0.07465926322912286
3.8277,0.07466517083323598
3.8333,0.0768839267684116
3.8387,0.07634990547448739
3.8443,0.07609855715879044
3.85,0.077922499041576
3.8553,0.07412490213229372
3.861,0.07846473655532693
3.8666,0.07926206148328896
3.872,0.07928607510211161
3.8777,0.08137776099668725
3.8833,0.07700676339094048
3.8886,0.07863409512480835
3.8943,0.07935007132634331
3.8999,0.07915607014135839
3.9053,0.08237802804229544
3.911,0.08278377177508711
3.9166,0.08074664047479085
3.922,0.08594485488386983
3.9276,0.08426848670689702
3.9333,0.08941484019563795
3.9386,0.08650520630922387
3.9443,0.08807548699835233
3.9499,0.09028243848184958
3.9553,0.08610722816104344
3.9609,0.08824708698298644
3.9666,0.08579290317926869
3.972,0.09062392884255299
3.9776,0.08875828500087934
3.9833,0.09041547104722347
3.9886,0.09215918592361205
3.9943,0.09176879655709702
3.9999,0.09081714212880743
4.0053,0.09337038896307903
4.0109,0.0910634244945514
4.0166,0.09267776589836041
4.0222,0.09277954577597924
4.0276,0.09390121789941108
4.0332,0.096551212315105
4.0389,0.09480403321395325
4.0442,0.09589270264175787
4.0499,0.09738269304770131
4.0555,0.0980031087430393
4.0609,0.09939720057120882
4.0665,0.09992629565289846
4.0722,0.09944146003723353
4.0775,0.09911721642323312
4.0832,0.10250251686323342
4.0888,0.10237396231524598
4.0942,0.10458551904530888
4.0998,0.10285559961476176
4.1055,0.10377046441211157
4.1111,0.10463330068603971
4.1165,0.10331520969187546
4.1221,0.10613901168982709
4.1278,0.10490865204660726
4.1332,0.1066073785932552
4.1388,0.10881721076022144
4.1444,0.1035100742723929
4.1497,0.11030231433816484
4.1554,0.11369884824794552
4.161,0.11389377893358865
4.1667,0.1122855199901589
4.172,0.1118572142572678
4.1775,0.11396876462496741
4.1832,0.1129172754563228
4.1888,0.1127319283483098
4.1945,0.11437647130448458
4.1998,0.11614700935577915
4.2053,0.11669335237268741
4.211,0.11729019578546729
4.2166,0.11636452893725868
4.222,0.11869322960260265
4.2276,0.11675323568871654
4.2331,0.11588122846234894
4.2388,0.11490281658663759
4.2442,0.11526719510621186
4.2498,0.1204701551660019
4.2555,0.11864051672970966
4.2609,0.12027999924228583
4.2665,0.11982328952850985
4.2721,0.1236644179523273
4.2778,0.12394643016723328
4.2831,0.12202585896651896
4.2888,0.126346215969925
4.2944,0.1224805983758408
4.2998,0.12492442321452013
4.3054,0.1281220514470841
4.311,0.12393888314553259
4.3164,0.12587713882877583
4.3221,0.1315245297009351
4.3277,0.12824419834037992
4.3331,0.1301758407275273
4.3387,0.13213355072611233
4.3444,0.13340142171713976
4.35,0.12939833675986845
4.3553,0.13196166460966074
4.361,0.13364308000602287
4.3666,0.13672876076557117
4.372,0.1357539003966436
4.3776,0.13567952393099336
4.3832,0.1337503944141032
4.3886,0.13477832751488672
4.3942,0.1384530425339514
4.3999,0.13770101191732365
4.4055,0.13810207811202224
4.4109,0.13784794978262138
4.4165,0.13889891533181575
4.4222,0.1398275353655576
4.4275,0.1376525768528959
4.4332,0.14320584070610243
4.4388,0.14305197100461908
4.4445,0.14332139940816113
4.4498,0.1443563233982359
4.4555,0.1431120938700826
4.4611,0.14374431435598067
4.4665,0.14700055740739437
4.4721,0.14795928116139512
4.4777,0.14885817211153318
4.4834,0.14664332228191768
4.4887,0.1483235363033487
4.4944,0.1477838793642715
4.4998,0.14921842426068233
4.5054,0.14831860652217388
4.511,0.15081091318764672
4.5167,0.15135738925794184
4.522,0.15388786739967908
4.5277,0.15444944498398605
4.5333,0.15190695104811058
4.5387,0.15465117193190714
4.5443,0.1558141611043654
4.55,0.1547802417027897
4.5556,0.15602054392573117
4.561,0.15833551717353167
4.5666,0.15508656018868838
4.572,0.1586560483665418
4.5776,0.1598989215694787
4.5833,0.1627723803933513
4.5886,0.1622785182024623
4.5943,0.16631049460909808
4.5999,0.1638790879908143
4.6053,0.16170965073864474
4.611,0.16721051882061155
4.6166,0.1636483870911195
4.622,0.16411026227712022
4.6276,0.16621266596482165
4.6333,0.16104854466071472
4.6389,0.16635210343402917
4.6443,0.16547458224438327
4.6499,0.17070954034859898
4.6555,0.1679444359020742
4.6609,0.1687886267766433
4.6665,0.1699500686937705
4.6722,0.17294826780035377
4.6775,0.17097008808936265
4.6832,0.16807777705463167
4.6888,0.1759922038458519
4.6945,0.17443717251081814
4.6998,0.17493959137027326
4.7055,0.1769277578271783
4.7111,0.17635541273874655
4.7165,0.17674880598969456
4.7221,0.1797530014865849
4.7277,0.17716057865389057
4.7331,0.17819188942548014
4.7387,0.18417936485811193
4.7444,0.18213413266040157
4.75,0.180976626473201
4.7554,0.1827378025598526
4.761,0.1827568990996048
4.7667,0.1837530810475666
4.772,0.18211809517746602
4.7776,0.18629925153096316
4.7833,0.18868264277294666
4.7886,0.18715066545994485
4.7943,0.18610375900152998
4.7999,0.18886921204637697
4.8056,0.19184727995949258
4.8109,0.18860993687391014
4.8166,0.1917786203911278
4.8222,0.19183386452148188
4.8276,0.19262385646583002
4.8332,0.18960001634382428
4.8389,0.1946483750365029
4.8442,0.19361305767507797
4.8499,0.1951699590124154
4.8555,0.19523102695701544
4.8609,0.1985244178148401
4.8665,0.19935394354791036
4.8722,0.19704129508624146
4.8776,0.19838610067097973
4.8832,0.20031627866442936
4.8889,0.20127029754007764
4.8943,0.20288815701781537
4.8999,0.20150914634195705
4.9055,0.20157806730223848
4.9109,0.2051865914358677
4.9165,0.20679470592406013
4.9222,0.2074214501282391
4.9278,0.2086763542249842
4.9332,0.2079584268531025
4.9388,0.21072617908487257
4.9445,0.20844261583686086
4.9499,0.2130523880557229
4.9555,0.21249468908957891
4.9611,0.2114958158904261
4.9665,0.21107338015368782
4.9721,0.214618012097758
4.9775,0.21456048922818627
4.9832,0.21334671979994235
4.9888,0.21889521663425604
4.9944,0.2160534579677169
4.9998,0.21603852229498288
5.0055,0.22092289395838616
5.0108,0.22081463609631247
5.0165,0.22130458867160785
5.0221,0.22173106913545593
5.0278,0.22376428783534563
5.0331,0.2263379984308853
5.0388,0.22466911547169377
5.0444,0.22290611264456606
5.0497,0.2239510439450384
5.0554,0.22771867581382976
5.061,0.22508409161182985
5.0667,0.2280264089249403
5.072,0.22782471202548427
5.0776,0.2313248542841455
5.0833,0.23080336129536727
5.0889,0.2308962709092638
5.0943,0.22960926578773533
5.0998,0.23508413558095897
5.1054,0.2356151507235018
5.1111,0.23753150048820082
5.1167,0.23797828751121664
5.1221,0.23550363830893917
5.1276,0.24036057483865025
5.1333,0.23769152650563063
5.1389,0.2400415922989999
5.1443,0.23799277270852592
5.1499,0.24382524053995103
5.1554,0.24296770890070818
5.161,0.24098009042734436
5.1667,0.24433814247429209
5.172,0.24560225169083094
5.1777,0.24716411065953237
5.1832,0.24665269179708316
5.1889,0.24640553031992196
5.1942,0.24919745450372632
5.1998,0.24975984290803177
5.2055,0.25062953467099125
5.211,0.25036325142445803
5.2167,0.25195870970962086
5.222,0.2524778797262308
5.2277,0.2560180066689549
5.2333,0.2588918884801271
5.2386,0.2604311566599138
5.2443,0.2587004282669545
5.2499,0.2587691450558983
5.2556,0.26064845073738396
5.2609,0.2625039785031984
5.2665,0.26230783997148155
5.2722,0.26338934883792287
5.2775,0.26698033615355576
5.2832,0.26590045821234587
5.2888,0.2666468964386117
5.2944,0.2641770218942586
5.2998,0.2644054387527043
5.3054,0.26979052361890543
5.311,0.26630445025093985
5.3167,0.26668305942029535
5.322,0.2711615431403801
5.3277,0.27160060219933546
5.3333,0.2743222188783544
5.3387,0.27482637648248265
5.3443,0.273802356666322
5.3499,0.2768687508918626
