Experiment: Mar_2_Turb_expt vial 11, Tue Mar  2 18:45:49 2021
5.0059,-0.0016503919508732423
5.0112,0.00013134039257955976
5.0169,-0.002095861616906447
5.0222,-0.00204447219099535
5.0279,-0.0008908465136823196
5.0336,-0.0028040848120021167
5.0389,-0.0005767616117076102
5.0446,0.00013134039257955976
5.0502,-0.002095861616906447
5.0559,-0.0025413459150094297
5.0612,-0.0017303589754353865
5.0669,-0.00102219698762962
5.0723,-0.002935454973411744
5.0779,-0.00133629171862637
5.0836,-0.001204936916907151
5.0889,-0.0008908465136823196
5.0946,0.0002626803098806363
5.1002,-0.00031407074518163824
5.1056,-0.002672715125868308
5.1113,-0.0014676469956196314
5.1169,-0.00133629171862637
5.1223,-0.0017817515556384222
5.1279,-0.0005767616117076102
5.1336,-0.00133629171862637
5.139,-0.002227226024718476
5.1446,-0.00044541594080715896
5.1503,-0.00133629171862637
5.1557,0.0
5.1613,-0.002489956266169102
5.1667,-0.00031407074518163824
5.1723,-0.0026213220998085873
5.178,-0.002672715125868308
5.1836,-0.001204936916907151
5.189,0.0004454013087382691
5.1946,-0.0013876741671738912
5.2002,-0.0015990027478895996
5.2056,-0.0009422287393014983
5.2113,-0.0017817515556384222
5.2169,-0.0028040848120021167
5.2223,-0.0016503919508732423
5.2279,-0.00044541594080715896
5.2336,-0.00031407074518163824
5.2389,-0.0008908465136823196
5.2446,-0.00102219698762962
5.2502,-0.002227226024718476
5.2558,-0.0005767616117076102
5.2612,0.00013134039257955976
5.2669,-0.002095861616906447
5.2725,-0.0007594965150108379
5.2779,-0.00031407074518163824
5.2835,-0.0014676469956196314
5.2891,-0.00102219698762962
5.2945,0.00013134039257955976
5.3001,-0.00133629171862637
5.3058,-0.00044541594080715896
5.3114,-0.0003940240293891506
5.3167,-0.00102219698762962
5.3223,0.0
5.328,-0.002175833221587986
5.3336,-0.002095861616906447
5.339,-0.0019131116356785327
5.3446,-0.0017303589754353865
5.3502,-0.0025413459150094297
5.3556,-0.0017817515556384222
5.3612,-0.0014676469956196314
5.3669,-0.00204447219099535
5.3725,-0.0025413459150094297
5.3778,-0.00133629171862637
5.3835,-0.00133629171862637
5.3891,-0.001204936916907151
5.3945,-0.0014676469956196314
5.4001,-0.0008908465136823196
5.4057,-0.001204936916907151
5.4114,-0.0004967979434979952
5.4167,-0.00133629171862637
5.4223,-0.0025413459150094297
5.4279,-0.002672715125868308
5.4336,-0.0008908465136823196
5.4389,-0.002672715125868308
5.4446,-0.00133629171862637
5.4501,-0.0014676469956196314
5.4557,-0.002175833221587986
5.4614,-0.001964497684372013
5.4667,-0.0015190328213856574
5.4724,-0.00133629171862637
5.4779,-0.002672715125868308
5.4835,-0.0015190328213856574
5.4892,-0.00133629171862637
5.4945,-0.002095861616906447
5.5002,-0.0019131116356785327
5.5057,-0.0014676469956196314
5.5113,-0.0017817515556384222
5.5167,-0.0019131116356785327
5.5223,-0.0016503919508732423
5.528,-0.0005767616117076102
5.5335,-0.0004967979434979952
5.5391,-0.00133629171862637
5.5445,-0.0007594965150108379
5.5501,-0.0007594965150108379
5.5558,-0.0019131116356785327
5.5611,-0.002672715125868308
5.5668,-0.0019131116356785327
5.5724,-0.0017817515556384222
5.5778,-0.0016503919508732423
5.5834,-0.00102219698762962
5.5891,-0.0019131116356785327
5.5947,-0.00044541594080715896
5.6001,-0.0008908465136823196
5.6057,-0.0013876741671738912
5.6114,-0.0016503919508732423
5.6167,-0.002672715125868308
5.6224,-0.0016503919508732423
5.628,-0.00133629171862637
5.6334,-0.0017817515556384222
5.6424,-0.002095861616906447
5.6445,-0.0024099771794281466
5.6501,-0.00018272602483371259
5.6556,-0.00133629171862637
5.6614,-0.0006281469916160631
5.6668,-0.0017817515556384222
5.6723,-0.002227226024718476
5.6806,-0.0031182188590852533
5.6834,-0.002227226024718476
5.6891,-0.001153547936852739
5.6947,-0.0016503919508732423
5.7034,-0.0018331342271142859
5.7057,-0.0009422287393014983
5.7112,-0.001204936916907151
5.7169,-0.0008908465136823196
5.7255,-0.0017817515556384222
5.7298,-0.0015190328213856574
5.7336,-0.0005767616117076102
5.739,-0.0008908465136823196
5.7446,5.139168848877773e-05
5.7503,-0.0007594965150108379
5.7556,-0.00031407074518163824
5.7613,-0.00133629171862637
5.7669,-0.0006281469916160631
5.7723,-0.0016503919508732423
5.778,-0.0008908465136823196
5.7834,-0.0024099771794281466
5.7891,-0.0014676469956196314
5.7947,-0.0016503919508732423
5.8001,-0.0009422287393014983
5.8057,-0.0016503919508732423
5.8114,-0.003249593348265911
5.8167,-0.003826496284100145
5.8224,-0.004323429428102266
5.8281,-0.0027240982432008565
5.8334,-0.0022786089191235703
5.8391,-0.0035637372243710885
5.8447,-0.002095861616906447
5.8501,-0.002592725655127026
5.8557,-0.0018331342271142859
5.8614,-0.00133629171862637
5.8668,-0.00133629171862637
5.8724,-0.0017817515556384222
5.878,-0.0015190328213856574
5.8835,-0.0016503919508732423
5.8892,-0.0008908465136823196
5.8946,-0.0025413459150094297
5.9002,-0.002358590907806324
5.9056,-0.001204936916907151
5.9113,-0.0015190328213856574
5.9167,-0.00102219698762962
5.9224,-0.0014676469956196314
5.928,-0.0025413459150094297
5.9335,-0.0006281469916160631
5.9389,-0.0008908465136823196
5.9446,-0.0008908465136823196
5.95,-0.0007594965150108379
5.9557,-0.0015190328213856574
5.9613,-0.0017817515556384222
5.9667,-0.0024099771794281466
5.9723,-0.00031407074518163824
5.978,-0.0016503919508732423
5.9836,-0.002227226024718476
5.989,-0.0024099771794281466
5.9946,-0.0010735825904664154
6.0003,-0.0031696021993461443
6.0057,-0.0024099771794281466
6.0113,-0.0022786089191235703
6.017,-0.00018272602483371259
6.0223,-0.002227226024718476
6.028,-0.003877886601727276
6.0334,-0.004323429428102266
6.0391,-0.002147241134095701
6.0447,-0.0009422287393014983
6.0501,-0.002227226024718476
6.0557,-0.001204936916907151
6.0614,-0.0031182188590852533
6.0667,-0.001204936916907151
6.0724,-0.0001313408678536021
6.078,-0.00018272602483371259
6.0834,-0.002672715125868308
6.089,-0.0017017712451332656
6.0947,-0.0004967979434979952
6.1,-0.0005767616117076102
6.1057,-0.00018272602483371259
6.1113,-0.002358590907806324
6.117,-0.0007594965150108379
6.1223,0.0002626803098806363
6.128,-0.0015190328213856574
6.1333,-0.002227226024718476
6.139,-0.0010735825904664154
6.1446,-0.0019131116356785327
6.1503,-0.0014676469956196314
6.1556,-0.0010735825904664154
6.1613,-0.0014676469956196314
6.1667,-0.0015990027478895996
6.1723,-0.0025413459150094297
6.178,-0.0028040848120021167
6.1833,-0.002986844845180414
6.189,-0.0010735825904664154
6.1946,-0.0019131116356785327
6.2003,-0.002227226024718476
6.2056,-0.0013876741671738912
6.2113,-0.001964497684372013
6.2169,-0.0016503919508732423
6.2222,-0.0016503919508732423
6.2279,-0.0024099771794281466
6.2335,-0.002095861616906447
6.2392,-0.0019131116356785327
6.2446,-0.0006281469916160631
6.25,-0.0017817515556384222
6.2557,-0.0015190328213856574
6.2613,-0.001964497684372013
6.2668,-0.003432358407418512
6.2724,-5.138177976249381e-05
6.2778,-0.0014676469956196314
6.2835,-0.0010735825904664154
6.2891,-0.0014676469956196314
6.2945,-0.0009422287393014983
6.3001,-0.0006281469916160631
6.3056,-0.001964497684372013
6.3113,-0.0005767616117076102
6.3169,-0.0012563159882397201
6.3223,-0.0004967979434979952
6.3279,-0.001204936916907151
6.3334,-0.0014676469956196314
6.3391,-0.0013876741671738912
6.3447,-0.0028040848120021167
6.3501,-0.0015190328213856574
6.3557,-0.00031407074518163824
6.3613,-0.0017817515556384222
6.3669,-0.0004967979434979952
6.3723,-0.0008908465136823196
6.3779,-0.0010735825904664154
6.3836,-0.0025413459150094297
6.3889,-0.002358590907806324
6.3946,-0.0016503919508732423
6.4002,-0.0017817515556384222
6.4058,-0.00102219698762962
6.4112,-0.0008908465136823196
6.4168,-0.0014676469956196314
6.4224,-0.00133629171862637
6.4278,-0.002358590907806324
6.4334,-0.001964497684372013
6.4391,-0.00031407074518163824
6.4444,-0.0017817515556384222
6.4501,-0.0018331342271142859
6.4557,-0.00031407074518163824
6.4614,-0.002227226024718476
6.4668,-0.0009422287393014983
6.4724,-0.001964497684372013
6.4781,-0.0016503919508732423
6.4834,-0.0009422287393014983
6.4891,-0.001204936916907151
6.4944,-0.002095861616906447
6.5001,-0.0017817515556384222
6.5058,-0.0017817515556384222
6.5111,-0.0015190328213856574
6.5168,-0.0008908465136823196
6.5224,-0.0015190328213856574
6.5278,-0.004009270221725814
6.5334,-0.002227226024718476
6.5391,-0.0005767616117076102
6.5444,-0.0014676469956196314
6.5501,-0.002095861616906447
6.5557,-0.0017817515556384222
6.5614,-0.001284899361352565
6.5668,-0.002227226024718476
6.5724,-0.00044541594080715896
6.5778,-0.0015990027478895996
6.5834,-0.002358590907806324
6.5891,-0.0025413459150094297
6.5947,0.001022118771894398
6.6001,-0.0014676469956196314
6.6057,-0.0008908465136823196
6.6114,-0.0017817515556384222
6.6168,-0.0022786089191235703
6.6224,-0.0016503919508732423
6.628,0.0005767368982700916
6.6334,-0.0009422287393014983
6.639,-0.002358590907806324
6.6447,-0.004009270221725814
6.6501,-0.0035637372243710885
6.6557,-0.0025413459150094297
6.6613,-0.0024099771794281466
6.6667,-0.0041406543169992815
6.6723,-0.001964497684372013
6.678,-0.0031182188590852533
6.6834,-0.002095861616906447
6.689,-0.002227226024718476
6.6947,-0.0031182188590852533
6.7,-0.002095861616906447
6.7057,-0.0016503919508732423
6.7113,-0.0025413459150094297
6.7169,-0.002672715125868308
6.7223,-0.0015990027478895996
6.7279,-0.001204936916907151
6.7333,-0.0007081077578838801
6.7389,-0.0010735825904664154
6.7446,-0.0005767616117076102
6.7502,-0.0019131116356785327
6.7556,0.00013134039257955976
6.7613,-0.00133629171862637
6.7669,-0.00018272602483371259
6.7723,-0.001153547936852739
6.7779,-0.0017817515556384222
6.7836,-0.002175833221587986
6.7889,-0.00102219698762962
6.7946,-0.0015990027478895996
6.8002,-0.0016503919508732423
6.8056,-0.0008908465136823196
6.8112,-0.00102219698762962
6.8169,-0.0013876741671738912
6.8222,-0.00102219698762962
6.8279,-0.002358590907806324
6.8335,-0.00133629171862637
6.8392,-0.0007594965150108379
6.8445,0.0
6.8502,-0.0015190328213856574
6.8558,-0.00044541594080715896
6.8612,-0.0006281469916160631
6.8668,0.0012847789190333359
6.8725,-0.0007594965150108379
6.8778,-0.002227226024718476
6.8835,-0.0017817515556384222
6.8891,0.0
6.8945,-0.0015190328213856574
6.9001,-0.00031407074518163824
6.9058,-0.0010735825904664154
6.9111,-0.0008908465136823196
6.9168,-0.002095861616906447
6.9224,-0.001204936916907151
6.9278,-0.001964497684372013
6.9335,-0.002986844845180414
6.9391,-0.002672715125868308
6.9445,-0.0015190328213856574
6.9501,-0.0010735825904664154
6.9558,-0.0016503919508732423
6.9611,-0.0017817515556384222
6.9668,-0.002986844845180414
6.9724,-0.002095861616906447
6.9778,-0.0027240982432008565
6.9834,-0.001964497684372013
6.9891,-0.002095861616906447
6.9947,-0.0016503919508732423
7.0001,-0.001204936916907151
7.0058,-0.0006281469916160631
7.0111,-0.0008908465136823196
7.0168,0.00013134039257955976
7.0223,-0.002358590907806324
7.0279,-0.002095861616906447
7.0333,-0.0017817515556384222
7.039,-0.00102219698762962
7.0445,-0.0014676469956196314
7.0502,-0.0003654493706566342
7.0558,-0.0016503919508732423
7.0612,-0.0008908465136823196
7.0669,-0.0009422287393014983
7.0723,-0.00133629171862637
7.078,-0.0006281469916160631
7.0833,-0.0030668256100971902
7.089,-0.0001313408678536021
7.0947,-0.00133629171862637
7.1,-0.00018272602483371259
7.1057,-0.0006281469916160631
7.1112,-0.002672715125868308
7.1168,-0.0022786089191235703
7.1224,-0.0025413459150094297
7.1278,-0.0025413459150094297
7.1334,-0.0007594965150108379
7.139,-0.002227226024718476
7.1446,-0.002095861616906447
7.1503,-0.0016503919508732423
7.1556,-0.0008908465136823196
7.1613,-0.00133629171862637
7.1666,-0.0035637372243710885
7.1723,-0.002227226024718476
7.1779,-0.0014676469956196314
7.1833,-0.0007594965150108379
7.189,-0.0014676469956196314
7.1946,-0.0028040848120021167
7.2002,-0.001204936916907151
7.2056,-0.00133629171862637
7.2112,-0.002672715125868308
7.2169,-0.002227226024718476
7.2223,-0.0015190328213856574
7.2279,-0.001964497684372013
7.2336,-0.002672715125868308
7.2389,-0.002147241134095701
7.2446,-0.002489956266169102
7.2502,-0.002358590907806324
7.2556,-0.0006281469916160631
7.2612,-0.001204936916907151
7.2669,-0.0014676469956196314
7.2722,-0.00133629171862637
7.2779,-0.002095861616906447
7.2835,-0.0025413459150094297
7.2889,-0.0016503919508732423
7.2946,-0.002986844845180414
7.3002,-0.0010735825904664154
7.3056,-0.0008908465136823196
7.3113,0.0002626803098806363
7.3169,-0.001204936916907151
7.3223,-0.00031407074518163824
7.3279,-0.00102219698762962
7.3336,-0.002986844845180414
7.3389,-0.0006281469916160631
7.3446,-0.0013876741671738912
7.3502,-0.001964497684372013
7.3556,-0.0010735825904664154
7.3612,-0.002147241134095701
7.3669,-0.0006281469916160631
7.3723,-5.138177976249381e-05
7.3779,-0.0010735825904664154
7.3836,-0.001204936916907151
7.3889,-0.0014676469956196314
7.3945,-0.00031407074518163824
7.4002,-0.00102219698762962
7.4055,-0.00102219698762962
7.4112,-0.00102219698762962
7.4168,0.00013134039257955976
7.4225,-0.0007594965150108379
7.4278,0.0004454013087382691
7.4335,-0.0019131116356785327
7.4391,-0.002227226024718476
7.4445,-0.00133629171862637
7.4502,-0.0008908465136823196
7.4555,-0.002358590907806324
7.4612,-0.0016503919508732423
7.4668,-0.0006281469916160631
7.4725,-0.00133629171862637
7.4778,-0.00133629171862637
7.4835,-0.002227226024718476
7.4888,-0.002358590907806324
7.4945,-0.001284899361352565
7.5001,-0.002227226024718476
7.5058,-0.0007594965150108379
7.5111,-0.0016503919508732423
7.5168,-0.002672715125868308
7.5224,-0.0026213220998085873
7.5278,-0.002489956266169102
7.5335,-0.00133629171862637
7.5391,-0.001810309812116273
7.5445,-0.004272038887548568
7.5501,-0.002095861616906447
7.5558,-0.003432358407418512
7.5611,-0.003746503457006334
7.5668,-0.004009270221725814
7.5724,-0.004323429428102266
7.5778,-0.0015990027478895996
7.5834,-0.0008908465136823196
7.5891,-0.0007594965150108379
7.5945,-0.0025413459150094297
7.6001,-0.0014676469956196314
7.6058,-0.0015190328213856574
7.6111,-0.002935454973411744
7.6168,-0.002358590907806324
7.6224,-0.002358590907806324
7.6278,-0.00102219698762962
7.6334,-0.001153547936852739
7.6391,-0.003512343752454683
7.6444,-0.003512343752454683
7.6501,-0.0017817515556384222
7.6557,-0.0017817515556384222
7.6611,-0.0025413459150094297
7.6667,-0.0028040848120021167
7.6724,-0.002672715125868308
7.678,-0.0006281469916160631
7.6834,-0.0024099771794281466
7.6891,-0.0031182188590852533
7.6944,-0.001204936916907151
7.7001,-0.0014676469956196314
7.7057,-0.0015990027478895996
7.7111,-0.001204936916907151
7.7167,-0.003249593348265911
7.7224,-0.003249593348265911
7.7277,-0.002986844845180414
7.7334,-0.0015190328213856574
7.739,-0.001204936916907151
7.7447,-0.0028040848120021167
7.7501,-0.002095861616906447
7.7557,-0.00044541594080715896
7.7611,-0.001204936916907151
7.7668,-0.00133629171862637
7.7724,-0.0001313408678536021
7.7778,-0.0028040848120021167
7.7834,-0.0017817515556384222
7.7891,-0.0019131116356785327
7.7944,0.0011534490831017763
7.8,-0.0016503919508732423
7.8056,-0.002489956266169102
7.8113,-0.001964497684372013
7.8167,-0.0016503919508732423
7.8223,-0.0008908465136823196
7.8278,-0.0028040848120021167
7.8335,-0.002855471306552282
7.8391,-0.0017817515556384222
7.8445,-0.0010735825904664154
7.8501,-0.0014676469956196314
7.8556,-0.0019131116356785327
7.8613,-0.002095861616906447
7.8669,-0.00031407074518163824
7.8723,-0.0015190328213856574
7.8779,-0.00044541594080715896
7.8834,-0.002227226024718476
7.8891,-0.0028040848120021167
7.8944,-0.002095861616906447
7.9001,-0.0010735825904664154
7.9057,-0.0016503919508732423
7.9111,-0.0010735825904664154
7.9168,-0.001204936916907151
7.9224,-0.002227226024718476
7.9278,-0.002986844845180414
7.9335,-0.002358590907806324
7.939,-0.002672715125868308
7.9447,-0.002672715125868308
7.95,-0.0016503919508732423
7.9557,-0.0019131116356785327
7.9613,-0.0015190328213856574
7.9667,-0.003826496284100145
7.9723,-0.0031182188590852533
7.978,-0.002095861616906447
7.9834,-0.0025413459150094297
7.989,-0.0031182188590852533
7.9944,-0.0013876741671738912
8.0,-0.0007594965150108379
8.0057,-0.0019131116356785327
8.0111,0.00013134039257955976
8.0167,-0.0025413459150094297
8.0223,-0.0010735825904664154
8.028,-0.00133629171862637
8.0333,-0.0005767616117076102
8.039,-0.0017817515556384222
8.0446,-0.0025413459150094297
8.05,-0.001284899361352565
8.0557,-0.0007594965150108379
8.0613,-0.0028040848120021167
8.0667,-0.0013876741671738912
8.0723,-0.001284899361352565
8.078,-0.0015990027478895996
8.0833,-0.002095861616906447
8.089,-0.0014676469956196314
8.0947,-0.0017817515556384222
8.1,-0.0008908465136823196
8.1057,-0.0001313408678536021
8.1113,-0.001204936916907151
8.1167,-0.002672715125868308
8.1223,-0.0003654493706566342
8.128,-0.0008622443030930071
8.1333,-0.0024613535423281263
8.139,-0.0020158738243445384
8.1446,-0.002906847892379716
8.15,-0.002592725655127026
8.1557,-0.0032209756308869686
8.1613,-0.002986844845180414
8.1667,-0.0015190328213856574
8.1723,-0.002672715125868308
8.178,-0.001964497684372013
8.1833,-0.0009422287393014983
8.189,-0.001964497684372013
8.1946,-0.002986844845180414
8.2,-0.003300980065744419
8.2056,-0.001964497684372013
8.2113,-0.0017817515556384222
8.2167,-0.0004967979434979952
8.2223,-0.00133629171862637
8.2279,-0.0028040848120021167
8.2333,-0.0019131116356785327
8.239,-0.00044541594080715896
8.2446,-0.0017817515556384222
8.25,-0.00018272602483371259
8.2556,-0.002672715125868308
8.2613,-0.0017017712451332656
8.2667,-0.0004967979434979952
8.2723,-0.001964497684372013
8.278,-0.0004967979434979952
8.2834,-0.0004967979434979952
8.289,-0.001964497684372013
8.2944,-0.0024099771794281466
8.3,-0.0025413459150094297
8.3057,-0.00133629171862637
8.3113,-0.001204936916907151
8.3167,0.0011534490831017763
8.3223,-0.0015190328213856574
8.328,-0.0018331342271142859
8.3334,-0.00018272602483371259
8.339,-0.0010735825904664154
8.3444,-0.00133629171862637
8.35,-0.001204936916907151
8.3557,-0.002227226024718476
8.3613,-0.0006281469916160631
8.3667,-0.0017817515556384222
8.3724,-0.0016503919508732423
8.3777,-0.002358590907806324
8.3834,-0.0007594965150108379
8.389,0.00013134039257955976
8.3944,-0.0016503919508732423
8.4001,-0.001204936916907151
8.4057,-0.0016503919508732423
8.4111,-0.0019131116356785327
8.4167,-0.0016503919508732423
8.4224,-0.0031182188590852533
8.4277,-0.002095861616906447
8.4334,-0.004454817851147652
8.439,-0.0017817515556384222
8.4444,-0.0027240982432008565
8.45,-0.0017817515556384222
8.4557,-0.0016503919508732423
8.4611,-0.0031182188590852533
8.4667,-0.003249593348265911
8.4724,-0.001964497684372013
8.4777,-0.0017817515556384222
8.4834,-0.002095861616906447
8.489,-0.0010735825904664154
8.4944,-0.001204936916907151
8.5001,-0.002855471306552282
8.5057,-0.0035637372243710885
8.5111,-0.0025413459150094297
8.5168,-0.001204936916907151
8.5221,-0.0008908465136823196
8.5278,-0.0010735825904664154
8.5334,-0.00031407074518163824
8.5391,-0.0017817515556384222
8.5444,-0.0017017712451332656
8.5501,-0.0028040848120021167
8.5557,-0.0019131116356785327
8.5611,-0.00102219698762962
8.5667,-0.00133629171862637
8.5724,-0.0016503919508732423
8.5778,-0.002227226024718476
8.5834,-0.0028040848120021167
8.589,-0.001204936916907151
8.5944,-0.0001313408678536021
8.6,-0.00018272602483371259
8.6057,-0.001153547936852739
8.6113,-0.0007081077578838801
8.6167,-0.0017817515556384222
8.6223,-0.002095861616906447
8.628,-0.002227226024718476
8.6333,-0.0016503919508732423
8.639,-0.001204936916907151
8.6444,-0.00102219698762962
8.65,-0.0004967979434979952
8.6557,-0.001204936916907151
8.6613,-0.0019131116356785327
8.6667,-0.0019131116356785327
8.6723,-0.00031407074518163824
8.6777,-0.00044541594080715896
8.6833,-0.002227226024718476
8.689,-0.0015190328213856574
8.6946,-0.00133629171862637
8.7,-0.00102219698762962
8.7056,-0.00102219698762962
8.7113,-0.00102219698762962
8.7166,-0.00133629171862637
8.7223,-0.002358590907806324
8.7279,-0.002227226024718476
8.7333,-0.0024099771794281466
8.7389,-0.002227226024718476
8.7445,-0.001204936916907151
8.7499,-0.0006281469916160631
8.7556,-0.0022786089191235703
8.7612,-0.002672715125868308
8.7666,-0.001964497684372013
8.7722,-0.00133629171862637
8.7779,-0.002855471306552282
8.7835,-0.001204936916907151
8.7889,-0.001964497684372013
8.7946,-0.0016503919508732423
8.7999,-0.0013876741671738912
8.8056,-0.0014676469956196314
8.8112,-0.00018272602483371259
8.8168,-0.0009422287393014983
8.8222,-0.002095861616906447
8.8278,-0.001964497684372013
8.8334,-0.0025413459150094297
8.8391,-0.0015190328213856574
8.8444,-0.0013876741671738912
8.8501,-0.001204936916907151
8.8556,-0.002855471306552282
8.8612,-0.002227226024718476
8.8668,-0.001964497684372013
8.8722,-0.001204936916907151
8.8779,-0.0007594965150108379
8.8833,-0.00031407074518163824
8.8889,-0.001204936916907151
8.8946,-0.002489956266169102
8.9002,-0.0019131116356785327
8.9056,-0.00044541594080715896
8.9112,-0.00031407074518163824
8.9168,-0.00102219698762962
8.9222,-0.0025413459150094297
8.9278,-0.0016503919508732423
8.9335,-0.0016503919508732423
8.9388,-0.00133629171862637
8.9445,-0.0017817515556384222
8.9501,-0.00133629171862637
8.9555,-0.0018617156782587685
8.9611,-0.001204936916907151
8.9668,-0.003432358407418512
8.9721,-0.0010735825904664154
8.9778,-0.00133629171862637
8.9834,-0.0015990027478895996
8.9888,-0.0016503919508732423
8.9944,-0.0025413459150094297
9.0001,-0.0019131116356785327
9.0055,-0.003432358407418512
9.0111,-0.0025413459150094297
9.0167,-0.002358590907806324
9.0224,-0.0033809683127214996
9.0277,-0.002227226024718476
9.0334,-0.003249593348265911
9.039,-0.0017817515556384222
9.0444,-0.00133629171862637
9.05,-0.00031407074518163824
9.0557,-0.0017817515556384222
9.0613,-0.0005767616117076102
9.0667,-0.00133629171862637
9.0723,-0.0005767616117076102
9.0777,-0.00133629171862637
9.0833,-0.002358590907806324
9.089,-0.00133629171862637
9.0946,-0.0014676469956196314
9.1,-0.0019131116356785327
9.1056,-0.0017303589754353865
9.111,-0.0017303589754353865
9.1167,-0.00044541594080715896
9.1223,-0.002672715125868308
9.1277,-0.001204936916907151
9.1333,-0.002358590907806324
9.139,-0.00133629171862637
9.1446,-0.002672715125868308
9.15,-0.002227226024718476
9.1556,-0.0007594965150108379
9.161,-0.0007594965150108379
9.1667,-0.002095861616906447
9.1723,-0.002358590907806324
9.1779,-0.0005767616117076102
9.1833,-0.002095861616906447
9.1889,-0.0015190328213856574
9.1946,-0.0028040848120021167
9.1999,-0.0025413459150094297
9.2056,-0.002227226024718476
9.2112,-0.0006281469916160631
9.2169,-0.0025413459150094297
9.2222,-0.00204447219099535
9.2279,-0.0017817515556384222
9.2332,-0.001204936916907151
9.2389,-0.0016503919508732423
9.2445,-0.002095861616906447
9.2502,-0.0008908465136823196
9.2555,-0.002672715125868308
9.2612,-0.002227226024718476
9.2665,-0.002227226024718476
9.2722,-0.0028040848120021167
9.2778,-0.002986844845180414
9.2835,-0.0014676469956196314
9.2888,-0.0016503919508732423
9.2945,-0.0015990027478895996
9.3001,-0.0041406543169992815
9.3054,-0.001153547936852739
9.3111,-0.002227226024718476
9.3167,-0.0036951165165977073
9.3224,-0.00204447219099535
9.3277,-0.002489956266169102
9.3334,-0.0008908465136823196
9.339,-0.0015990027478895996
9.3444,-0.0010735825904664154
9.3501,-0.0017817515556384222
9.3557,-0.0007594965150108379
9.3611,-0.0016503919508732423
9.3667,-0.0016503919508732423
9.3724,-0.002672715125868308
9.3777,-0.002227226024718476
9.3833,-0.0007594965150108379
9.389,-0.0028040848120021167
9.3944,-0.0028040848120021167
9.4,-0.002358590907806324
9.4055,-0.000839454379336857
9.4111,0.0011534490831017763
9.4168,-0.0017303589754353865
9.4222,-0.0008908465136823196
9.4278,-0.002227226024718476
9.4333,-0.0017303589754353865
9.4389,-0.001284899361352565
9.4446,-0.001204936916907151
9.45,-0.002489956266169102
9.4556,-0.002358590907806324
9.4611,-0.002358590907806324
9.4667,-0.001284899361352565
9.4724,-0.00204447219099535
9.4777,-0.0030668256100971902
9.4834,-0.00204447219099535
9.4889,0.0005767368982700916
9.4946,-0.0018617156782587685
9.4999,-0.001964497684372013
9.5056,-0.0017817515556384222
9.5112,-0.00031407074518163824
9.5166,-0.0013876741671738912
9.5222,-0.0015190328213856574
9.5279,-0.0015190328213856574
9.5332,-0.00031407074518163824
9.5389,-0.001204936916907151
9.5445,-0.0013876741671738912
9.5499,-0.002227226024718476
9.5555,-0.0017817515556384222
9.5612,-0.0019131116356785327
9.5668,-0.001153547936852739
9.5722,-0.0028040848120021167
9.5778,-0.00018272602483371259
9.5832,-0.0014676469956196314
9.5889,-0.00133629171862637
9.5945,-0.0024099771794281466
9.6001,-0.0031182188590852533
9.6055,-0.0014676469956196314
9.6112,-0.00102219698762962
9.6168,-0.0017817515556384222
9.6222,-0.0028040848120021167
9.6279,-0.002095861616906447
9.6332,-0.002358590907806324
9.6389,-0.0017817515556384222
9.6445,-0.002227226024718476
9.6502,-0.0016503919508732423
9.6555,-0.0017817515556384222
9.6612,-0.0015990027478895996
9.6665,-0.001204936916907151
9.6722,-0.00102219698762962
9.6779,-0.0010735825904664154
9.6832,-0.002358590907806324
9.6889,-0.0007594965150108379
9.6945,-0.00133629171862637
9.7002,-0.001204936916907151
9.7055,-0.001204936916907151
9.7112,-0.001964497684372013
9.7166,-0.00044541594080715896
9.7222,-0.0001313408678536021
9.7278,-0.002358590907806324
9.7334,-0.00133629171862637
9.7388,-0.002986844845180414
9.7444,-0.001153547936852739
9.7501,-0.002489956266169102
9.7555,-0.0008908465136823196
9.7611,-0.001284899361352565
9.7668,-0.0008908465136823196
9.7721,-0.00102219698762962
9.7778,-0.001153547936852739
9.7834,-0.0031182188590852533
9.7888,-0.0041406543169992815
9.7944,-0.0016503919508732423
9.8001,-0.0017817515556384222
9.8057,-0.001204936916907151
9.8111,-0.002095861616906447
9.8167,-0.0007594965150108379
9.8224,-0.002489956266169102
9.8277,-0.0010735825904664154
9.8334,-0.0006281469916160631
9.839,-0.002672715125868308
9.8444,-0.002672715125868308
9.85,-0.002095861616906447
9.8557,-0.002227226024718476
9.8611,-0.0027526884087247794
9.8667,-0.000839454379336857
9.8721,-0.0019131116356785327
9.8777,-0.0015990027478895996
9.8834,-0.001204936916907151
9.889,0.0004454013087382691
9.8944,-0.0033809683127214996
9.9001,-0.003249593348265911
9.9057,-0.002489956266169102
9.9111,-0.002935454973411744
9.9167,-0.00133629171862637
9.9224,-0.002358590907806324
9.9277,-0.002227226024718476
9.9334,-0.0025413459150094297
9.939,-0.002227226024718476
9.9444,-0.002095861616906447
9.95,-0.0007594965150108379
9.9557,-0.0017817515556384222
9.961,-0.001964497684372013
9.9667,-0.0028040848120021167
9.9723,-0.0019131116356785327
9.9777,0.00013134039257955976
9.9833,-0.001204936916907151
9.989,-0.0007594965150108379
9.9943,-0.00102219698762962
10.0,-0.001204936916907151
10.0057,-0.0009422287393014983
10.011,-0.00133629171862637
10.0167,-0.00031407074518163824
10.0223,-0.002095861616906447
