Experiment: Mar_2_Turb_expt vial 5, Tue Mar  2 18:45:49 2021
5.4557,0.13661662399372787
5.4614,0.13986582478969956
5.4667,0.13933632062803164
5.4724,0.13698560633366935
5.4779,0.13848334792711692
5.4835,0.14041075736654662
5.4892,0.13879365987882508
5.4945,0.13940842909527462
5.5002,0.13816611926657452
5.5057,0.13910504522017664
5.5113,0.13760591203858047
5.5167,0.13861990756385334
5.5223,0.13968796051610027
5.528,0.13756929351426328
5.5335,0.1394180991782254
5.5391,0.1374845063314451
5.5445,0.13945708782324362
5.5501,0.13787564029115978
5.5558,0.13824418699258134
5.5611,0.1380736136538997
5.5668,0.13948472416211327
5.5724,0.1394344535087545
5.5778,0.13858086541865128
5.5834,0.13868174306877934
5.5891,0.1373004394281096
5.5947,0.137197881576974
5.6001,0.135429155320964
5.6057,0.1377253416025202
5.6114,0.13874535467001226
5.6167,0.1380060905910117
5.6224,0.13757770491980154
5.628,0.13695560293798287
5.6334,0.13627190603352962
5.6424,0.13801324752796645
5.6445,0.135078977990572
5.6501,0.13665406750820513
5.6556,0.13769510812175473
5.6614,0.1379388067518389
5.6668,0.13846547663677577
5.6723,0.1396361455274192
5.6806,0.13838570350410057
5.6834,0.13952958620645461
5.6891,0.1401167195273843
5.6947,0.1387539578340043
5.7034,0.138693153910472
5.7057,0.14070886183037112
5.7112,0.13975117621986766
5.7169,0.13996618431294866
5.7255,0.14123864976049683
5.7298,0.140231287014987
5.7336,0.13856342296797225
5.739,0.13971888619142153
5.7446,0.14037478068965958
5.7503,0.14101451128854942
5.7556,0.14196883510666963
5.7613,0.14158761238751583
5.7669,0.1409452047834313
5.7723,0.14081581702940088
5.778,0.14114716164449986
5.7834,0.14151345110164693
5.7891,0.13932273490386549
5.7947,0.14239857299010783
5.8001,0.14099322241650003
5.8057,0.14029177543964017
5.8114,0.1405679152995551
5.8167,0.13954485483528095
5.8224,0.13989229406101966
5.8281,0.14107331866460127
5.8334,0.14254754534966985
5.8391,0.14324081368583347
5.8447,0.14220320506214335
5.8501,0.14154119705011203
5.8557,0.1417522264120763
5.8614,0.14332106360737434
5.8668,0.14063905235186025
5.8724,0.1409814711282662
5.878,0.14213018135751065
5.8835,0.14059400407185646
5.8892,0.13884749912461974
5.8946,0.1393330118418013
5.9002,0.141422974010059
5.9056,0.1424221261905
5.9113,0.14124669341574292
5.9167,0.14143965391377583
5.9224,0.14208600544096694
5.928,0.14398765664113677
5.9335,0.14421377036917965
5.9389,0.14076634943847322
5.9446,0.14028873713195084
5.95,0.14148107830229523
5.9557,0.1442294949715301
5.9613,0.14202771921189067
5.9667,0.14378500991090104
5.9723,0.14386024287439186
5.978,0.14431789454090527
5.9836,0.14274035971350102
5.989,0.14248480238002909
5.9946,0.14413103456535598
6.0003,0.14200788863067076
6.0057,0.1432598974175761
6.0113,0.14129322476121753
6.017,0.14356943461104876
6.0223,0.14347500387805479
6.028,0.14251588056557812
6.0334,0.14351722348513934
6.0391,0.1427759702853011
6.0447,0.14207036898466985
6.0501,0.1427896424712098
6.0557,0.1412858842934981
6.0614,0.14167176120823777
6.0667,0.14127281979095158
6.0724,0.14546522483674584
6.078,0.14443506189392924
6.0834,0.1441441388101714
6.089,0.14518461993382653
6.0947,0.1428353750963698
6.1,0.14637205062899922
6.1057,0.1436315423900683
6.1113,0.1448694297942782
6.117,0.14516159609044166
6.1223,0.14474082856372567
6.128,0.14605808359556227
6.1333,0.1462930220731366
6.139,0.1437489804421042
6.1446,0.1453480947694356
6.1503,0.14294614943600648
6.1556,0.14558855808296284
6.1613,0.14505064284003233
6.1667,0.14592100906020083
6.1723,0.14606766962762474
6.178,0.14744549220953107
6.1833,0.14432008161078785
6.189,0.14677997283086097
6.1946,0.14637136093177727
6.2003,0.14472461876721682
6.2056,0.14695414493771575
6.2113,0.14699272830520055
6.2169,0.14782263470118767
6.2222,0.148678202696928
6.2279,0.14670606906528333
6.2335,0.14886022411676259
6.2392,0.14864917861777066
6.2446,0.14997231075754863
6.25,0.14871784502147767
6.2557,0.14838945075408821
6.2613,0.14939058622858825
6.2668,0.14904741994181175
6.2724,0.14860662391724577
6.2778,0.1507220579741924
6.2835,0.14810570322626826
6.2891,0.14821638571083784
6.2945,0.14882096404195982
6.3001,0.14921146555345183
6.3056,0.15983360603041452
6.3113,0.150770647355237
6.3169,0.15146901761599724
6.3223,0.15346908948035148
6.3279,0.1517451983126919
6.3334,0.15128408199679566
6.3391,0.15443103054826102
6.3447,0.15380018614099056
6.3501,0.1511666595304071
6.3557,0.15081305716406934
6.3613,0.15224418153310532
6.3669,0.15105655441050359
6.3723,0.151738414315933
6.3779,0.1507943093291586
6.3836,0.15241633478271588
6.3889,0.15292471525339918
6.3946,0.1551592024262145
6.4002,0.15371556353932642
6.4058,0.1533620891299879
6.4112,0.15328504830189887
6.4168,0.15639781336168312
6.4224,0.157242019245795
6.4278,0.15214969592348337
6.4334,0.15312890866384699
6.4391,0.15299939404481339
6.4444,0.15454273911963468
6.4501,0.1559775050362191
6.4557,0.1549326206339774
6.4614,0.15536619753745035
6.4668,0.1553894690555374
6.4724,0.15510786375963131
6.4781,0.15424311184156964
6.4834,0.15207659844190013
6.4891,0.15385289384742057
6.4944,0.1534279410547451
6.5001,0.15438893993049385
6.5058,0.1557099224494286
6.5111,0.15385130912498185
6.5168,0.1560136538446359
6.5224,0.15557101798452522
6.5278,0.15497476618787143
6.5334,0.15632475394305745
6.5391,0.1556803572368914
6.5444,0.155567318084451
6.5501,0.15560022525909528
6.5557,0.15607483984308745
6.5614,0.15374893818936208
6.5668,0.15515431830566406
6.5724,0.15394340970685838
6.5778,0.15277136596403013
6.5834,0.15347991290277263
6.5891,0.1557969851649076
6.5947,0.15557421849954117
6.6001,0.15362286531407615
6.6057,0.1539809591725027
6.6114,0.15390877671007802
6.6168,0.15503241828117093
6.6224,0.15130640567024423
6.628,0.15272085694667736
6.6334,0.15188900963444846
6.639,0.15265379273698948
6.6447,0.15231976847261736
6.6501,0.15178031717469137
6.6557,0.15119540920106717
6.6613,0.15126315420947778
6.6667,0.15047132320731532
6.6723,0.15337908375553716
6.678,0.1516725911457203
6.6834,0.15234971005995668
6.689,0.15243223369571113
6.6947,0.15342255655367143
6.7,0.1552192387304578
6.7057,0.15217170977965633
6.7113,0.15230670938942975
6.7169,0.15571811707502226
6.7223,0.15356707146898368
6.7279,0.15239744684391054
6.7333,0.15356593978892263
6.7389,0.1542440503333654
6.7446,0.15296675986241098
6.7502,0.1550803648585139
6.7556,0.15500646563461862
6.7613,0.15148899170743657
6.7669,0.1529015317686781
6.7723,0.16195703081384433
6.7779,0.15539713510786962
6.7836,0.15548754205104331
6.7889,0.15530545492452918
6.7946,0.15858766115987838
6.8002,0.15658828731561436
6.8056,0.1583154638530554
6.8112,0.1565404883323021
6.8169,0.16430356202184215
6.8222,0.15913749325130133
6.8279,0.15577792752020309
6.8335,0.1546390268041436
6.8392,0.1622168304210529
6.8445,0.15727667433250248
6.8502,0.15751089284614467
6.8558,0.15483795991104848
6.8612,0.15551805304880328
6.8668,0.1565362630848296
6.8725,0.15659868833083296
6.8778,0.15541392266322784
6.8835,0.15396089982817712
6.8891,0.15370936677370833
6.8945,0.15273201499375905
6.9001,0.15413033991508457
6.9058,0.151124937106776
6.9111,0.15154378290162251
6.9168,0.15251090978241283
6.9224,0.15302742193118357
6.9278,0.15321138931430933
6.9335,0.15377622220579173
6.9391,0.15433425863319905
6.9445,0.15448244918759896
6.9501,0.152185706443622
6.9558,0.15241839036887506
6.9611,0.15387829985619517
6.9668,0.15181153055112478
6.9724,0.152736530892413
6.9778,0.15512768341981004
6.9834,0.15495885180552899
6.9891,0.1561954645986406
6.9947,0.1547645683004562
7.0001,0.15666774763545444
7.0058,0.154361859002416
7.0111,0.15554397644182139
7.0168,0.155119987344507
7.0223,0.15589098716661104
7.0279,0.15668402706121226
7.0333,0.15712683372702496
7.039,0.15569406401109714
7.0445,0.15519015968939048
7.0502,0.15438296505843035
7.0558,0.15631794562232731
7.0612,0.15481547800388967
7.0669,0.1567491194749731
7.0723,0.15631794562232731
7.078,0.15483998341172328
7.0833,0.1555113273246005
7.089,0.15755970761438026
7.0947,0.15901115910316171
7.1,0.15915968754746307
7.1057,0.1581408903329276
7.1112,0.1571334111454314
7.1168,0.15921500884163847
7.1224,0.15916471107274982
7.1278,0.15925073177190868
7.1334,0.15908911251606017
7.139,0.159245790788697
7.1446,0.1608197587760743
7.1503,0.16005789686469113
7.1556,0.1574034260719545
7.1613,0.1595255375722618
7.1666,0.15988853741214276
7.1723,0.16028912152778974
7.1779,0.16110341556952207
7.1833,0.15933555794458842
7.189,0.1576462687750833
7.1946,0.15721546890812743
7.2002,0.16016691257397037
7.2056,0.1580265127832195
7.2112,0.15802517552455186
7.2169,0.1594510915972554
7.2223,0.15895143288624708
7.2279,0.15839408850348197
7.2336,0.15920375265781123
7.2389,0.15919193486977223
7.2446,0.16017493047081172
7.2502,0.1584802387512712
7.2556,0.15664675316637638
7.2612,0.15830833235158087
7.2669,0.15655829608823446
7.2722,0.15518957256420868
7.2779,0.157087745737793
7.2835,0.15557070333479123
7.2889,0.15360638107166602
7.2946,0.15588783150801094
7.3002,0.15715376240190398
7.3056,0.15561881651796095
7.3113,0.15619364607602598
7.3169,0.15772399914410845
7.3223,0.15859728900731196
7.3279,0.1563080554783537
7.3336,0.15795845488045152
7.3389,0.15803952717209924
7.3446,0.1573165490959551
7.3502,0.15758310070974124
7.3556,0.157226479993959
7.3612,0.15974528098675145
7.3669,0.15771604122236693
7.3723,0.157461710541634
7.3779,0.15640411263296722
7.3836,0.15726421673590613
7.3889,0.1591936624180948
7.3945,0.15813318538641846
7.4002,0.15900920513958394
7.4055,0.15856375308556758
7.4112,0.1593486167571525
7.4168,0.15768545192393973
7.4225,0.1583213870399578
7.4278,0.15782190154311715
7.4335,0.15663995528708707
7.4391,0.15696924130681994
7.4445,0.1584889064155583
7.4502,0.15752130725992225
7.4555,0.15665731757522505
7.4612,0.15742123117124235
7.4668,0.1574806555740524
7.4725,0.158398339124653
7.4778,0.15667421727378844
7.4835,0.1576070888803272
7.4888,0.15691853924415394
7.4945,0.15738197268126092
7.5001,0.15770596675754062
7.5058,0.1560425525657277
7.5111,0.15824043785469827
7.5168,0.15712625515433642
7.5224,0.15495258835834952
7.5278,0.15717783274650504
7.5335,0.1580940623928988
7.5391,0.15923611371894048
7.5445,0.1615558994175375
7.5501,0.16080989354140984
7.5558,0.1602840230570186
7.5611,0.16193930686464592
7.5668,0.16205235466916357
7.5724,0.1642328289763222
7.5778,0.16082292025386202
7.5834,0.1580834433498855
7.5891,0.16138412823325443
7.5945,0.15877761428458836
7.6001,0.15575370531556415
7.6058,0.15930786422950355
7.6111,0.16154700192851418
7.6168,0.1610095128399106
7.6224,0.1583532391042557
7.6278,0.1617549967013262
7.6334,0.16134336678123318
7.6391,0.16107632230150615
7.6444,0.162532521383093
7.6501,0.16163717375728343
7.6557,0.160087270734468
7.6611,0.15958373721115088
7.6667,0.1557410392806743
7.6724,0.157564647501171
7.678,0.15913845584459552
7.6834,0.16002800968069908
7.6891,0.15855445137053503
7.6944,0.16079416807474506
7.7001,0.15911791260313296
7.7057,0.1607750937546577
7.7111,0.15828069486839091
7.7167,0.16234974361377358
7.7224,0.16092442585929112
7.7277,0.16193930686464592
7.7334,0.1600765292641032
7.739,0.158980450831873
7.7447,0.1606954787095859
7.7501,0.16286595683212807
7.7557,0.16425903543655584
7.7611,0.15994350791775064
7.7668,0.16037651336510916
7.7724,0.16143127344886665
7.7778,0.16172869886505142
7.7834,0.16337491063958204
7.7891,0.16201663568436175
7.7944,0.1641332746559424
7.8,0.1644843019612991
7.8056,0.1626765089389957
7.8113,0.16248703479840532
7.8167,0.16249498399391016
7.8223,0.1627808876341485
7.8278,0.16114025659067038
7.8335,0.16317352501120075
7.8391,0.16436050502238925
7.8445,0.163368448962316
7.8501,0.1648570532043485
7.8556,0.16456951430542077
7.8613,0.16403434493124497
7.8669,0.16324477387602365
7.8723,0.1628595151385822
7.8779,0.1631867105679527
7.8834,0.16002800968069908
7.8891,0.16254562012743468
7.8944,0.1649545974340399
7.9001,0.16395601323060827
7.9057,0.16292607185674918
7.9111,0.1656914093728315
7.9168,0.16547037976578138
7.9224,0.16283295299347877
7.9278,0.16656360018584299
7.9335,0.16745572288643257
7.939,0.16228529492503102
7.9447,0.16344684579239938
7.95,0.16381540248983673
7.9557,0.16591874544611807
7.9613,0.16533245879219155
7.9667,0.163623009354394
7.9723,0.16570371931137223
7.978,0.1651168587532864
7.9834,0.1650907941945099
7.989,0.16572305193776826
7.9944,0.16479098169276546
8.0,0.16374164559151527
8.0057,0.16483649657381982
8.0111,0.16572950822834775
8.0167,0.16479168808802053
8.0223,0.17079906688992003
8.028,0.16780722462396752
8.0333,0.16853500814980776
8.039,0.1649342636286092
8.0446,0.16879508004173926
8.05,0.1688212333303662
8.0557,0.16783908789996177
8.0613,0.16749436313919075
8.0667,0.1677953584917924
8.0723,0.1690485743440665
8.078,0.1667261371779727
8.0833,0.16845797412688862
8.089,0.16580771550889045
8.0947,0.16819687823415036
8.1,0.16525437921224828
8.1057,0.16627679822954466
8.1113,0.16648605718239562
8.1167,0.16604879480265522
8.1223,0.16520895711337108
8.128,0.16658938826019998
8.1333,0.16540647704755357
8.139,0.16872468362073684
8.1446,0.16842456956412982
8.15,0.1670790947231856
8.1557,0.16726028938881476
8.1613,0.16657045342280347
8.1667,0.16536490430245493
8.1723,0.1656970022708701
8.178,0.16613346287569813
8.1833,0.1661989471574596
8.189,0.1660813517758371
8.1946,0.16953913825739958
8.2,0.1667531706119567
8.2056,0.1653189547210986
8.2113,0.16879704361741393
8.2167,0.16837245651089322
8.2223,0.16791076280517891
8.2279,0.16812542120996354
8.2333,0.16551472940475004
8.239,0.16975707805913848
8.2446,0.16672109554852188
8.25,0.16823033023057604
8.2556,0.1674642505501508
8.2613,0.16764559779152327
8.2667,0.17178916909780484
8.2723,0.16943199353726462
8.278,0.17040001292591955
8.2834,0.1718210144738404
8.289,0.17006482211142648
8.2944,0.1705622574147554
8.3,0.1694259143903334
8.3057,0.17099138738134145
8.3113,0.17200283328425947
8.3167,0.16855064314762708
8.3223,0.16821729221862408
8.328,0.16951667476751925
8.3334,0.16910867617472947
8.339,0.18090678843538227
8.3444,0.1751770468787936
8.35,0.17774155702122513
8.3557,0.17399175173517123
8.3613,0.176837792382059
8.3667,0.17260021848752083
8.3724,0.1700361115619387
8.3777,0.16688715681346983
8.3834,0.16565221683269488
8.389,0.1689913457609622
8.3944,0.16810612220287785
8.4001,0.1690878687554771
8.4057,0.1668760253281581
8.4111,0.16679233351528977
8.4167,0.16833605009061792
8.4224,0.16730621295826653
8.4277,0.1673323995078556
8.4334,0.16940635329362091
8.439,0.1708422742446073
8.4444,0.16770168303689859
8.45,0.16912683205644563
8.4557,0.16751416037874373
8.4611,0.16999236336022977
8.4667,0.17054508101736604
8.4724,0.16685339787438352
8.4777,0.16754718434662086
8.4834,0.16774431123595307
8.489,0.16796099596021896
8.4944,0.16937909117636024
8.5001,0.16699545503711294
8.5057,0.16786622310541666
8.5111,0.17059739635787552
8.5168,0.16784884332840022
8.5221,0.16751312385405337
8.5278,0.16809309571206532
8.5334,0.16921885894028232
8.5391,0.1668189967681033
8.5444,0.16699413124180512
8.5501,0.16394683888056605
8.5557,0.16656002681641469
8.5611,0.16703656351791007
8.5667,0.16776993476218083
8.5724,0.1654326559966281
8.5778,0.1695913422354554
8.5834,0.1693564698915715
8.589,0.16822796614389807
8.5944,0.16889019892871543
8.6,0.1689555261387825
8.6057,0.1673092391549706
8.6113,0.16942916651004036
8.6167,0.1691312394367966
8.6223,0.16811797140174312
8.628,0.16831735220741595
8.6333,0.1705214665323609
8.639,0.16743085380011297
8.6444,0.16782270813589023
8.65,0.16752397168522304
8.6557,0.1690916384427017
8.6613,0.17003311870636423
8.6667,0.16992032246681715
8.6723,0.1696643364577322
8.6777,0.16972950898432188
8.6833,0.16978527503976226
8.689,0.171312939130078
8.6946,0.1703333146235647
8.7,0.19303611522895736
8.7056,0.17165376478050265
8.7113,0.169623065802036
8.7166,0.17146712745303133
8.7223,0.17120112281505023
8.7279,0.1697910480599118
8.7333,0.16948898067198948
8.7389,0.16997778265376934
8.7445,0.17230485546700414
8.7499,0.17006678898774535
8.7556,0.16793483844856194
8.7612,0.1706312958979715
8.7666,0.171312939130078
8.7722,0.17173698803696724
8.7779,0.16994929217413124
8.7835,0.16885898140933486
8.7889,0.1678771309380288
8.7946,0.16729835165552853
8.7999,0.16821239229297708
8.8056,0.1693434248629046
8.8112,0.16773325572053077
8.8168,0.1692196842331246
8.8222,0.1690916384427017
8.8278,0.1684876173715502
8.8334,0.1708377711792089
8.8391,0.17051613621886585
8.8444,0.16910503337727067
8.8501,0.16906572699973021
8.8556,0.1733141691262371
8.8612,0.17016080466888622
8.8668,0.1739243306928987
8.8722,0.17217952935617536
8.8779,0.17034259008738745
8.8833,0.16957812114854076
8.8889,0.1706808592802342
8.8946,0.1702817826151155
8.9002,0.16900376540925222
8.9056,0.1716407378969766
8.9112,0.16984709603094028
8.9168,0.17150522760628034
8.9222,0.17007141994226382
8.9278,0.16951303843777188
8.9335,0.17075343542193233
8.9388,0.17151132927510682
8.9445,0.17055532149494423
8.9501,0.1728706718198043
8.9555,0.16929537334239553
8.9611,0.17175217480723187
8.9668,0.17270661812713167
8.9721,0.1712612129150704
8.9778,0.17116015163120768
8.9834,0.17308600172020755
8.9888,0.17256213336058662
8.9944,0.17143130720060507
9.0001,0.1718642057357569
9.0055,0.17205941511423378
9.0111,0.17429460086273246
9.0167,0.17188807259169125
9.0224,0.1723960760747928
9.0277,0.172514427246228
9.0334,0.17143130720060507
9.039,0.169743099692097
9.0444,0.17133643114962221
9.05,0.17046163754023058
9.0557,0.17251473773660758
9.0613,0.1732391428004768
9.0667,0.17277154983681153
9.0723,0.17208812535953227
9.0777,0.1695900795927529
9.0833,0.1715143061296116
9.089,0.1704878059595082
9.0946,0.17281527744684072
9.1,0.17276638025556318
9.1056,0.17209046711459342
9.111,0.1709021090717387
9.1167,0.1702817826151155
9.1223,0.17112493011378394
9.1277,0.16965121051748833
9.1333,0.1708019397995515
9.139,0.17038314095999335
9.1446,0.17196815866284
9.15,0.17060475584004497
9.1556,0.1747954085403804
9.161,0.18126113511944875
9.1667,0.17419379193082452
9.1723,0.17469094764180826
9.1779,0.17973946291565768
9.1833,0.1776835471877488
9.1889,0.17460790930271214
9.1946,0.1745686529893783
9.1999,0.17400633675409116
9.2056,0.17090642525018768
9.2112,0.1736112106762721
9.2169,0.17062700381420703
9.2222,0.17137896398916763
9.2279,0.172854532878445
9.2332,0.1721473310758025
9.2389,0.1715668248057553
9.2445,0.1728067768865313
9.2502,0.17291996582911356
9.2555,0.17110835692138165
9.2612,0.17322194631140292
9.2665,0.17213050420481235
9.2722,0.17275845859529831
9.2778,0.17480944865941483
9.2835,0.17655813582497099
9.2888,0.17278509997294272
9.2945,0.17790450587965462
9.3001,0.17637358358927768
9.3054,0.17142212605680623
9.3111,0.17407626628736905
9.3167,0.1738802518998418
9.3224,0.1724269273797796
9.3277,0.1722040415404627
9.3334,0.1720003246202308
9.339,0.1733141691262371
9.3444,0.17342261698971412
9.3501,0.1736232560950422
9.3557,0.17309013380412247
9.3611,0.17477012755803745
9.3667,0.17298613468212065
9.3724,0.17439857990116775
9.3777,0.17412834353779977
9.3833,0.17186891945995092
9.389,0.17601711972792733
9.3944,0.1749613744497328
9.4,0.17383697625030142
9.4055,0.17346590303848253
9.4111,0.17564283000078762
9.4168,0.17381879707605413
9.4222,0.1735221127580755
9.4278,0.17164058233278612
9.4333,0.173924994983928
9.4389,0.17222145218127927
9.4446,0.1741239755301877
9.45,0.1746483365064836
9.4556,0.17395500612702547
9.4611,0.1743290856164026
9.4667,0.17473080971075772
9.4724,0.1733389507607095
9.4777,0.17493517179541168
9.4834,0.17473473632710768
9.4889,0.17594600568119312
9.4946,0.17436814802563833
9.4999,0.17616328255053687
9.5056,0.1754357364716299
9.5112,0.17536750430482395
9.5166,0.17610203768504373
9.5222,0.17767707605543337
9.5279,0.17732911122134004
9.5332,0.1768514269683536
9.5389,0.176981091552526
9.5445,0.17604971532963903
9.5499,0.17651136931068145
9.5555,0.17612813998364385
9.5612,0.17761634277138488
9.5668,0.17802458040613472
9.5722,0.1769321980595181
9.5778,0.17716554328451234
9.5832,0.17628102484885178
9.5889,0.1770375299394934
9.5945,0.1765375189144458
9.6001,0.1759873544248005
9.6055,0.1805711605411316
9.6112,0.1793308030418591
9.6168,0.17859500258834737
9.6222,0.17882480630413794
9.6279,0.1775551448199525
9.6332,0.17545776983052813
9.6389,0.17832469144529667
9.6445,0.17730012979723042
9.6502,0.17573181135556915
9.6555,0.17425119965260194
9.6612,0.17853357715082474
9.6665,0.1779880435770308
9.6722,0.17893320542765806
9.6779,0.1781991431670722
9.6832,0.177208521053833
9.6889,0.17657674603184353
9.6945,0.17924285696571496
9.7002,0.17813558678398972
9.7055,0.17645504948231
9.7112,0.17487735080567118
9.7166,0.1761200675071346
9.7222,0.1762733905814754
9.7278,0.17700314548140111
9.7334,0.1754652794245395
9.7388,0.17363551354136136
9.7444,0.17722070750417612
9.7501,0.17790776727120078
9.7555,0.17847740556987374
9.7611,0.17696393108648506
9.7668,0.1771262673556513
9.7721,0.17779852957412978
9.7778,0.184053318547514
9.7834,0.18211248660266627
9.7888,0.17988372204212505
9.7944,0.1794932751549011
9.8001,0.18020187826147505
9.8057,0.17881359850033834
9.8111,0.18011279935116342
9.8167,0.17861740895846373
9.8224,0.17827283118076243
9.8277,0.1768862267463283
9.8334,0.17782394820335512
9.839,0.1804692797056709
9.8444,0.1786923164067456
9.85,0.1787379847109647
9.8557,0.1771169300271896
9.8611,0.18043695156072398
9.8667,0.18012238154717208
9.8721,0.178699557857951
9.8777,0.1767812397989465
9.8834,0.17815230850883867
9.889,0.17822720667993192
9.8944,0.1784904704589957
9.9001,0.17770956104059143
9.9057,0.17442393916016474
9.9111,0.17951740392408166
9.9167,0.18029700983406688
9.9224,0.1776987740007654
9.9277,0.17854838495641395
9.9334,0.1792226813097188
9.939,0.17837158514814033
9.9444,0.17601017896329157
9.95,0.17744056590127955
9.9557,0.17925232772198801
9.961,0.18219225306920467
9.9667,0.17947136760727844
9.9723,0.17970203750785396
9.9777,0.18013660091286227
9.9833,0.17975982728408801
9.989,0.18070477427415593
9.9943,0.1819443058382454
10.0,0.1795729634983379
10.0057,0.17889404719920643
10.011,0.1789508457805824
10.0167,0.1807933400636736
10.0223,0.1815220404483977
10.0277,0.17946320870295196
10.0334,0.17821064655192093
10.039,0.1813804198562326
10.0444,0.1785317732154757
10.05,0.1805477648787761
10.0554,0.18033246007617854
10.0611,0.17777154032996084
10.0667,0.1807248986155009
10.0723,0.17920297134879748
10.0777,0.1799852702337501
10.0833,0.18013244394735384
10.089,0.18095655540658218
10.0944,0.18227330229480648
10.1,0.18170167366978096
10.1056,0.18094667892349015
10.111,0.1807931047336605
10.1167,0.18085853706468247
10.1223,0.1788236474113869
10.1277,0.1810807206012366
10.1333,0.17958997177757763
10.139,0.17990668644395846
10.1444,0.18063029427889715
10.15,0.18282189994338993
10.1557,0.1795769085003499
10.1611,0.18122137529027982
10.1667,0.17998223788651163
10.1724,0.17999864201124827
10.1777,0.18094347033739794
10.1834,0.18176704756826562
10.1888,0.1779587521947134
10.1944,0.18074095278977698
10.2001,0.18187605603919915
10.2057,0.17989680233556649
10.2111,0.18012091087704796
10.2167,0.17970106154604243
10.2221,0.1778085554469429
10.2277,0.18086568610780174
10.2334,0.17929788053051254
10.2388,0.1792422752768696
10.2444,0.17789070328491607
10.2501,0.17946460937607434
10.2557,0.17706331702219608
10.2611,0.18012932770051193
10.2667,0.18102232096695492
10.2721,0.18100571639265922
10.2777,0.18146979970742683
10.2834,0.18065112881579903
10.289,0.18059031014156562
10.2944,0.1812899299715235
10.3,0.18000818755594716
10.3057,0.18081953423104813
10.311,0.1806000955588405
10.3167,0.18075759190888635
10.3223,0.18189115610850726
10.3277,0.18155885944227496
10.3333,0.1795860666645117
10.339,0.18105208204191975
10.3444,0.18129988925338458
10.35,0.18172171662418346
10.3557,0.17967783004681093
10.3611,0.17953799671653292
10.3667,0.17975352246470017
10.3723,0.18204793966239435
10.3777,0.1841340629045886
10.3833,0.17986429593368586
10.389,0.18182910937921026
10.3944,0.17996913177882012
10.4,0.17956702985861733
10.4057,0.18044981912583102
10.411,0.18191536562866256
10.4167,0.17938955713636612
10.4223,0.17888645233193856
10.4277,0.18236800347228715
10.4333,0.18395587485073833
10.439,0.18205123752710728
10.4443,0.1811106228629012
10.45,0.18187088568345317
10.4556,0.18141768460377383
10.4613,0.18273075004745903
10.4666,0.18164026683846102
10.4723,0.18418898845962528
10.4776,0.18358234684545222
10.4833,0.1831312672476511
10.4888,0.18008153427412787
10.4944,0.1823302534210453
10.5001,0.18295922103636875
10.5055,0.18219591171796629
10.5111,0.18057506355465025
10.5166,0.18254962256999313
10.5223,0.18148083535404408
10.5279,0.18242912592075344
10.5333,0.18118921433653035
10.5389,0.18002390542013413
10.5444,0.18172498300633627
10.5501,0.18171610805930632
10.5557,0.18366802039262836
10.5611,0.18424390430698878
10.5667,0.1844774868668797
10.5722,0.18235494332087404
10.5779,0.18293736326171395
10.5832,0.18209707041319317
10.5889,0.18519343284999146
10.5945,0.18414434601293367
10.5999,0.18531396715166287
10.6055,0.18384859272354953
10.6112,0.1816657323152931
10.6168,0.18284046921079522
10.6222,0.18410086538217363
10.6278,0.18290997020076927
10.6335,0.18510499370583705
10.6388,0.183288557852955
10.6445,0.18314437280947665
10.6502,0.1826544764047039
10.6555,0.18252726089598642
10.6612,0.18619206933200794
10.6666,0.18483798458274436
10.6722,0.1882888857866999
10.6779,0.18698371469850295
10.6835,0.18555665522270176
10.6888,0.18475393529344303
10.6945,0.18897292382065578
10.7001,0.18539253700116043
10.7055,0.18404597429888153
10.7111,0.1828535747236379
10.7168,0.18571606820908465
10.7222,0.18608900077522517
10.7278,0.183758728292586
10.7334,0.18309994901147408
10.7388,0.18216839626641246
10.7445,0.18317909268202004
10.7501,0.1821566267826743
10.7555,0.18271322504523163
10.7611,0.18301863494182674
10.7668,0.1831599803932722
10.7724,0.18392715893409933
10.7778,0.18190561673829786
10.7834,0.1831312672476511
10.7891,0.24491048877440513
10.7944,0.18929172442198916
10.8001,0.18488012931753955
10.8057,0.18442728734830677
10.8111,0.18544361420553546
10.8167,0.18960688321809316
10.8224,0.1907583427222857
10.8277,0.186518542725089
10.8334,0.18587297162553135
10.839,0.18581847698896126
10.8444,0.1865970253927094
10.8501,0.1843442356719418
10.8557,0.18630472448381746
10.8611,0.18326002495866656
10.8667,0.18441905369525852
10.8724,0.18483796248616413
10.8777,0.18707236942614863
10.8834,0.1851392818703798
10.8891,0.1870289127326128
10.8944,0.19087677081828175
10.9,0.18862223431816677
10.9057,0.1881494785985665
10.9111,0.1904665551647799
10.9167,0.1918972817221654
10.9224,0.19027882750040903
10.9277,0.191592964171947
10.9334,0.19121217003087815
10.939,0.1935969146930654
10.9444,0.18901555667650483
10.95,0.19324189830153832
10.9555,0.1916878051398691
10.9612,0.19058908827994253
10.9668,0.19305967208880187
10.9722,0.1928304692923833
10.9778,0.191858291573327
10.9833,0.1920689165158847
10.989,0.19351908469278584
10.9946,0.1928039698463997
11.0,0.19179636020390156
11.0057,0.19389697212977247
11.0111,0.19213129095125397
11.0168,0.19307496553190595
11.0224,0.19325287245162254
11.0278,0.19068485336832364
11.0334,0.19232638812984648
11.0389,0.19312699275715017
11.0446,0.19263041926781305
11.0502,0.19127941254316322
