Experiment: Mar_2_Turb_expt vial 13, Tue Mar  2 18:45:49 2021
0.5557,-0.0012917485658741068
0.5611,9.639316947418486e-06
0.5667,0.0002281013117800823
0.5723,-0.00019919474607710264
0.5777,-0.000645821036972638
0.5833,-0.0010924999501595867
0.589,-0.0008836175299438143
0.5943,-0.0008257603830581495
0.6,-0.0006361790892847052
0.6056,-0.0006361790892847052
0.6112,2.8918548670708866e-05
0.6166,1.9278833170877085e-05
0.6222,0.00025701802681521446
0.6279,-1.9278036065939474e-05
0.6332,-0.0004273218574288862
0.6389,-0.0004273218574288862
0.6445,-0.00044660353399994523
0.6501,-9.639117671045305e-06
0.6555,-0.0004273218574288862
0.6611,-0.0004369627953525468
0.6668,-0.0015199417041851238
0.6721,-0.0004273218574288862
0.6777,-0.000645821036972638
0.6834,-0.0004273218574288862
0.689,-0.00019919474607710264
0.6944,9.639316947418486e-06
0.7,0.00044655091170875405
0.7056,0.00044655091170875405
0.7113,0.0006553512312510446
0.7166,0.0002281013117800823
0.7222,1.9278833170877085e-05
0.7279,9.639316947418486e-06
0.7332,1.9278833170877085e-05
0.7388,-0.00019919474607710264
0.7445,0.0
0.7501,-1.9278036065939474e-05
0.7555,-0.001073213012107277
0.7611,0.0004369132157376887
0.7667,-0.0006554627853844197
0.7721,-0.00021847520022433287
0.7777,-0.0008546898532442171
0.7833,-0.0004369627953525468
0.789,0.00021846280532078488
0.7946,1.9278833170877085e-05
0.8,-0.0004273218574288862
0.8056,-0.00019919474607710264
0.811,1.9278833170877085e-05
0.8166,2.8918548670708866e-05
0.8222,1.9278833170877085e-05
0.8279,1.9278833170877085e-05
0.8332,0.0006649881167339888
0.8389,2.8918548670708866e-05
0.8445,-0.00021847520022433287
0.8501,-0.0008546898532442171
0.8555,9.639316947418486e-06
0.8612,-0.001491005537434753
0.8668,4.8198577499380946e-05
0.8722,2.8918548670708866e-05
0.8778,-0.00021847520022433287
0.8834,-0.00041768072022907443
0.8888,-0.0010924999501595867
0.8944,-0.0006554627853844197
0.9001,-0.00021847520022433287
0.9054,-0.0001895542200891498
0.9111,9.639316947418486e-06
0.9167,-0.00020883507278879332
0.9223,0.00021846280532078488
0.9277,-0.00021847520022433287
0.9333,0.0002281013117800823
0.939,-0.000645821036972638
0.9443,-0.0006554627853844197
0.95,0.00021846280532078488
0.9554,0.0004272757190428855
0.961,0.0004369132157376887
0.9667,-0.00021847520022433287
0.9723,2.8918548670708866e-05
0.9777,-0.00021847520022433287
0.9833,-0.0006651043345199392
0.989,1.9278833170877085e-05
0.9943,0.00024737892252713056
1.0,-0.0001895542200891498
1.0056,-0.00019919474607710264
1.0113,-0.0004273218574288862
1.0167,0.0002281013117800823
1.0223,9.639316947418486e-06
1.0277,1.9278833170877085e-05
1.0333,-0.0001895542200891498
1.039,-0.0017288568581188546
1.0443,-0.00021847520022433287
1.05,-0.0003887561129718442
1.0556,0.0006649881167339888
1.061,1.9278833170877085e-05
1.0666,1.9278833170877085e-05
1.0723,-0.00020883507278879332
1.0779,-0.00017991349482482377
1.0833,0.0004658269014796712
1.0889,9.639316947418486e-06
1.0945,0.0001895484816006876
1.0999,-0.0006651043345199392
1.1055,5.783889082811022e-05
1.1112,-0.00017991349482482377
1.1168,-0.00022811512838349923
1.1222,-0.0004273218574288862
1.1278,-0.0006554627853844197
1.1334,-0.000645821036972638
1.1388,1.9278833170877085e-05
1.1444,-0.0012917485658741068
1.15,0.00024737892252713056
1.1557,-0.00021847520022433287
1.161,-0.000645821036972638
1.1667,-0.0006554627853844197
1.1723,0.00024737892252713056
1.1777,0.00023774001751541984
1.1833,-0.0008546898532442171
1.1889,0.00047546519527963405
1.1943,0.0004272757190428855
1.1999,0.0
1.2055,0.00023774001751541984
1.2112,1.9278833170877085e-05
1.2166,0.00021846280532078488
1.2222,-0.0004369627953525468
1.2278,-0.001073213012107277
1.2332,-0.0013110371249026587
1.2388,9.639316947418486e-06
1.2444,1.9278833170877085e-05
1.2501,-0.00022811512838349923
1.2554,-9.639117671045305e-06
1.2611,-0.0006554627853844197
1.2667,-0.00022811512838349923
1.2723,0.0008930492011264279
1.2777,-0.0015199417041851238
1.2833,-0.0004273218574288862
1.2889,-0.0004273218574288862
1.2946,-9.639117671045305e-06
1.2999,0.00044655091170875405
1.3056,-0.0004369627953525468
1.3112,0.0
1.3165,0.00044655091170875405
1.3222,-0.00019919474607710264
1.3278,0.0011114608058560016
1.3334,0.0004658269014796712
1.3388,-0.0004369627953525468
1.3445,-0.00019919474607710264
1.3501,0.0004658269014796712
1.3554,0.00025701802681521446
1.3611,-0.00023775485726651446
1.3667,0.00045618880695608155
1.3724,-0.0008836175299438143
1.3777,0.0004369132157376887
1.3833,-0.00019919474607710264
1.389,1.9278833170877085e-05
1.3944,-0.00019919474607710264
1.4,-0.00021847520022433287
1.4057,0.0004176384216242335
1.411,0.0006746252014931953
1.4166,-0.0004273218574288862
1.4223,0.0009123223474973852
1.4279,9.639316947418486e-06
1.4333,0.0006553512312510446
1.4389,-9.639117671045305e-06
1.4446,0.00045618880695608155
1.4499,0.0006553512312510446
1.4555,-0.00040803938375300053
1.4612,-0.00021847520022433287
1.4666,0.00045618880695608155
1.4722,2.8918548670708866e-05
1.4778,0.00024737892252713056
1.4835,-0.0004273218574288862
1.4888,-0.00020883507278879332
1.4945,3.8558463446913827e-05
1.5001,0.0004658269014796712
1.5055,-0.000645821036972638
1.5111,9.639316947418486e-06
1.5168,0.00023774001751541984
1.5221,-0.0004273218574288862
1.5278,-0.000645821036972638
1.5334,-0.0003791141786668728
1.539,9.639316947418486e-06
1.5444,-0.00041768072022907443
1.5501,0.00025701802681521446
1.5557,0.00024737892252713056
1.561,-0.00020883507278879332
1.5667,0.0
1.5723,-0.00021847520022433287
1.5777,-0.00019919474607710264
1.5833,0.00045618880695608155
1.589,-0.0008739751703202847
1.5946,-0.00020883507278879332
1.6,-0.0010539252769499186
1.6056,-0.0001895542200891498
1.6112,-0.0004273218574288862
1.6166,-0.0006265369423205103
1.6222,-0.0001895542200891498
1.6279,-0.0006265369423205103
1.6333,-0.0006265369423205103
1.6389,1.9278833170877085e-05
1.6445,-0.00017991349482482377
1.6499,-0.00016063144646738525
1.6555,-0.0001895542200891498
1.6612,0.0002666573303795605
1.6668,-0.0001895542200891498
1.6722,0.00023774001751541984
1.6778,9.639316947418486e-06
1.6835,0.0002281013117800823
1.6888,-0.0004273218574288862
1.6945,-0.00036947204508563924
1.7001,0.0008930492011264279
1.7057,3.8558463446913827e-05
1.7111,-0.0001895542200891498
1.7167,-0.00020883507278879332
1.7224,0.0004658269014796712
1.7277,0.00047546519527963405
1.7333,0.0004369132157376887
1.739,0.00045618880695608155
1.7446,0.00044655091170875405
1.7499,2.8918548670708866e-05
1.7556,-0.00041768072022907443
1.7612,-0.00021847520022433287
1.7668,2.8918548670708866e-05
1.7722,-0.0004273218574288862
1.7778,-1.9278036065939474e-05
1.7835,-0.00021847520022433287
1.7888,-0.00020883507278879332
1.7944,0.0
1.8,-0.00020883507278879332
1.8056,0.00023774001751541984
1.8113,-0.00021847520022433287
1.8166,-0.001330324886826162
1.8222,-0.0004273218574288862
1.8278,-0.00041768072022907443
1.8335,-0.0008546898532442171
1.8391,9.639316947418486e-06
1.8445,0.00023774001751541984
1.85,0.0002281013117800823
1.8556,0.00044655091170875405
1.8613,0.00024737892252713056
1.8666,0.00047546519527963405
1.8723,-0.0006554627853844197
1.8778,-0.0004369627953525468
1.8835,0.00047546519527963405
1.8891,-0.00019919474607710264
1.8945,-0.00039839784800055345
1.9001,-0.0001895542200891498
1.9056,0.0004658269014796712
1.9113,-0.0001895542200891498
1.9166,2.8918548670708866e-05
1.9223,-0.0008739751703202847
1.9279,-0.00021847520022433287
1.9334,-0.0008546898532442171
1.9391,0.00023774001751541984
1.9444,-0.0004369627953525468
1.9501,0.00021846280532078488
1.9557,0.00020882449813786064
1.9611,0.00023774001751541984
1.9668,-0.0006361790892847052
1.9724,0.00024737892252713056
1.9778,-0.0001895542200891498
1.9834,-0.00041768072022907443
1.989,-0.0006361790892847052
1.9944,-0.00020883507278879332
2.0001,-0.0006168945960799421
2.0057,0.00024737892252713056
2.0111,-0.0006361790892847052
2.0167,-0.0004369627953525468
2.0224,9.639316947418486e-06
2.0277,-0.00020883507278879332
2.0334,0.00020882449813786064
2.039,-0.00040803938375300053
2.0447,1.9278833170877085e-05
2.05,-0.0001895542200891498
2.0557,9.639316947418486e-06
2.061,2.8918548670708866e-05
2.0667,3.8558463446913827e-05
2.0722,0.00025701802681521446
2.0778,0.00023774001751541984
2.0835,0.00045618880695608155
2.0889,0.00024737892252713056
2.0945,9.639316947418486e-06
2.1,3.8558463446913827e-05
2.1057,0.0009026856746737755
2.1113,-0.00019919474607710264
2.1167,1.9278833170877085e-05
2.1223,-0.00039839784800055345
2.1278,3.8558463446913827e-05
2.1335,0.0011114608058560016
2.1391,0.0004658269014796712
2.1445,0.00024737892252713056
2.1501,-0.00019919474607710264
2.1556,0.00025701802681521446
2.1613,0.00045618880695608155
2.1666,0.00045618880695608155
2.1723,0.0006649881167339888
2.1779,-0.0001895542200891498
2.1833,2.8918548670708866e-05
2.1889,0.0004658269014796712
2.1946,0.0004369132157376887
2.2002,-0.0001702725702842356
2.2056,-0.0006265369423205103
2.2112,-0.0006168945960799421
2.2169,0.0
2.2223,-0.0004369627953525468
2.2279,0.0007035376514284986
2.2335,-0.00041768072022907443
2.2389,0.00024737892252713056
2.2445,0.0006746252014931953
2.2502,0.00024737892252713056
2.2555,0.0006553512312510446
2.2612,0.00047546519527963405
2.2668,-0.0001895542200891498
2.2724,9.639316947418486e-06
2.2778,-0.00019919474607710264
2.2834,0.0008930492011264279
2.2891,0.00024737892252713056
2.2944,0.0006649881167339888
2.3001,0.00047546519527963405
2.3057,1.9278833170877085e-05
2.3111,0.0002281013117800823
2.3167,0.001121096468915117
2.3224,0.00023774001751541984
2.328,0.00047546519527963405
2.3334,0.0002281013117800823
2.339,0.00044655091170875405
2.3447,0.00023774001751541984
2.3501,-0.0001895542200891498
2.3557,0.00044655091170875405
2.3611,0.0008737768518605193
2.3667,0.00023774001751541984
2.3723,0.00023774001751541984
2.378,0.0004658269014796712
2.3833,-0.00019919474607710264
2.389,1.9278833170877085e-05
2.3946,9.639316947418486e-06
2.4003,0.00023774001751541984
2.4056,9.639316947418486e-06
2.4112,0.00023774001751541984
2.4169,0.0002281013117800823
2.4223,-0.0001895542200891498
2.4279,0.0004658269014796712
2.4335,0.00023774001751541984
2.4389,1.9278833170877085e-05
2.4446,0.0002281013117800823
2.4502,-0.0004273218574288862
2.4556,0.00045618880695608155
2.4612,0.00025701802681521446
2.4669,-0.00017991349482482377
2.4722,0.0008930492011264279
2.4779,0.00024737892252713056
2.4835,0.0006938999688403946
2.4892,2.8918548670708866e-05
2.4945,-0.0006361790892847052
2.5002,0.0004658269014796712
2.5055,-0.00023775485726651446
2.5112,0.00023774001751541984
2.5169,1.9278833170877085e-05
2.5222,0.00044655091170875405
2.5279,-0.00041768072022907443
2.5335,9.639316947418486e-06
2.5389,0.00025701802681521446
2.5445,0.0009026856746737755
2.5502,0.00045618880695608155
2.5555,0.0004369132157376887
2.5612,-0.000645821036972638
2.5669,0.0
2.5722,9.639316947418486e-06
2.5779,0.0008737768518605193
2.5835,1.9278833170877085e-05
2.5889,3.8558463446913827e-05
2.5945,-0.00021847520022433287
2.6002,-0.00020883507278879332
2.6058,-0.00017991349482482377
2.6112,0.00023774001751541984
2.6168,-0.00041768072022907443
2.6225,0.00024737892252713056
2.6278,0.00047546519527963405
2.6335,1.9278833170877085e-05
2.6391,-0.0001895542200891498
2.6445,-0.00023775485726651446
2.6501,9.639316947418486e-06
2.6558,1.9278833170877085e-05
2.6611,-0.0004273218574288862
2.6668,2.8918548670708866e-05
2.6724,9.639316947418486e-06
2.678,-0.0006168945960799421
2.6834,2.8918548670708866e-05
2.689,0.00045618880695608155
2.6947,-0.0001895542200891498
2.7,0.00024737892252713056
2.7057,-0.00039839784800055345
2.7113,9.639316947418486e-06
2.7167,-0.00017991349482482377
2.7223,0.00025701802681521446
2.728,-0.000645821036972638
2.7333,0.0002281013117800823
2.739,0.0006746252014931953
2.7446,-0.0006843868349620807
2.7503,-0.00019919474607710264
2.7556,-0.0008450468957919011
2.7613,-0.000645821036972638
2.7669,0.00045618880695608155
2.7722,-0.0012917485658741068
2.7779,-0.00017991349482482377
2.7835,0.0002281013117800823
2.7891,-0.0008546898532442171
2.7945,-0.0013110371249026587
2.8001,1.9278833170877085e-05
2.8058,-0.0010539252769499186
2.8111,-0.00041768072022907443
2.8168,-0.00040803938375300053
2.8224,9.639316947418486e-06
2.8281,0.00045618880695608155
2.8334,0.00021846280532078488
2.8391,0.00023774001751541984
2.8447,0.001121096468915117
2.85,0.00045618880695608155
2.8557,0.0004658269014796712
2.8613,-0.00040803938375300053
2.8669,-0.0001895542200891498
2.8723,9.639316947418486e-06
2.8779,-0.00017991349482482377
2.8836,-0.0006554627853844197
2.8889,-0.00020883507278879332
2.8946,-0.0001702725702842356
2.9002,3.8558463446913827e-05
2.9056,-0.00020883507278879332
2.9112,0.0004658269014796712
2.9169,1.9278833170877085e-05
2.9225,0.0006842624855286639
2.9279,0.0006553512312510446
2.9336,-0.00019919474607710264
2.939,1.9278833170877085e-05
2.9446,-0.00039839784800055345
2.95,3.8558463446913827e-05
2.9556,1.9278833170877085e-05
2.9613,4.8198577499380946e-05
2.9667,-0.00017991349482482377
2.9723,-0.0001702725702842356
2.978,1.9278833170877085e-05
2.9836,-0.00041768072022907443
2.989,0.00021846280532078488
2.9947,0.00024737892252713056
3.0,-0.0001895542200891498
3.0057,0.00024737892252713056
3.0114,-0.00017991349482482377
3.0167,-0.00040803938375300053
3.0224,-0.00044660353399994523
3.028,0.00025701802681521446
3.0334,-0.0004369627953525468
3.039,0.00024737892252713056
3.0447,0.0004658269014796712
3.05,0.0006842624855286639
3.0557,0.00021846280532078488
3.0613,0.0002281013117800823
3.0669,2.8918548670708866e-05
3.0723,-0.00022811512838349923
3.0779,0.0006842624855286639
3.0835,0.0002281013117800823
3.0889,1.9278833170877085e-05
3.0946,0.0
3.1002,-0.00041768072022907443
3.1056,-0.00021847520022433287
3.1112,2.8918548670708866e-05
3.1168,-0.00019919474607710264
3.1225,0.00047546519527963405
3.1278,0.00024737892252713056
3.1335,-0.0013013929450264028
3.1391,-1.9278036065939474e-05
3.1445,0.0
3.1501,-0.00020883507278879332
3.1557,0.00044655091170875405
3.1614,-0.0004273218574288862
3.1668,-0.0004369627953525468
3.1724,-0.0004273218574288862
3.178,0.0006457145450443624
3.1834,-0.0004273218574288862
3.1891,0.0
3.1947,-0.0004369627953525468
3.2001,1.9278833170877085e-05
3.2057,9.639316947418486e-06
3.2113,-0.0006651043345199392
3.2167,-0.0004369627953525468
3.2223,-0.00019919474607710264
3.228,3.8558463446913827e-05
3.2336,-0.0008739751703202847
3.239,0.00021846280532078488
3.2446,0.0006457145450443624
3.2502,-0.00020883507278879332
3.2556,-0.0006747456843791966
3.2612,-0.0008546898532442171
3.2668,-0.00020883507278879332
3.2724,-0.00020883507278879332
3.2781,-0.0004273218574288862
3.2834,0.0
3.289,9.639316947418486e-06
3.2946,1.9278833170877085e-05
3.3002,2.8918548670708866e-05
3.3059,-0.0004273218574288862
3.3112,1.9278833170877085e-05
3.3168,-0.00020883507278879332
3.3224,-0.00019919474607710264
3.328,-0.0006361790892847052
3.3334,-0.0012917485658741068
3.339,-0.0008546898532442171
3.3446,-0.000645821036972638
3.3502,-0.0008836175299438143
3.3556,-0.00021847520022433287
3.3612,-0.0001895542200891498
3.3669,0.0002281013117800823
3.3724,-0.000645821036972638
3.378,-0.00019919474607710264
3.3834,0.0
3.389,-0.00020883507278879332
3.3947,-0.00041768072022907443
3.4001,-0.00017991349482482377
3.4058,-0.0006168945960799421
3.4111,-0.00044660353399994523
3.4168,-0.0006265369423205103
3.4224,-0.0012917485658741068
3.4278,-0.0004273218574288862
3.4335,-0.0004369627953525468
3.4391,0.0006649881167339888
3.4447,0.0002281013117800823
3.4501,-0.00019919474607710264
3.4558,-0.000645821036972638
3.4614,-0.0001895542200891498
3.4668,0.00024737892252713056
3.4724,3.8558463446913827e-05
3.4781,2.8918548670708866e-05
3.4834,-0.00021847520022433287
3.489,-0.0010635692441667288
3.4947,-0.00040803938375300053
3.5,-0.0008354037390631008
3.5057,-0.0015006511256279165
3.5113,-0.0006361790892847052
3.517,-0.0010924999501595867
3.5223,0.0
3.528,2.8918548670708866e-05
3.5336,-0.0004369627953525468
3.539,1.9278833170877085e-05
3.5446,0.0007035376514284986
3.5503,-0.00019919474607710264
3.5556,-0.00020883507278879332
3.5613,-0.00019919474607710264
3.5669,0.0002281013117800823
3.5723,0.00024737892252713056
3.5779,0.0
3.5835,0.00023774001751541984
3.5892,-0.00019919474607710264
3.5945,-0.0006361790892847052
3.6002,-0.0008546898532442171
3.6058,-0.0008546898532442171
3.6112,-0.0006265369423205103
3.6168,-0.00020883507278879332
3.6225,1.9278833170877085e-05
3.6279,9.639316947418486e-06
3.6335,9.639316947418486e-06
3.6391,-0.0006265369423205103
3.6445,0.0002281013117800823
3.6501,-0.00020883507278879332
3.6558,0.0002281013117800823
3.6614,3.8558463446913827e-05
3.6668,-0.0008450468957919011
3.6724,2.8918548670708866e-05
3.678,0.00023774001751541984
3.6834,-0.00019919474607710264
3.689,-0.00019919474607710264
3.6947,-0.00021847520022433287
3.7,-0.00044660353399994523
3.7057,-0.00040803938375300053
3.7113,-0.0004369627953525468
3.717,1.9278833170877085e-05
3.7223,-0.0006554627853844197
3.728,0.0006553512312510446
3.7336,0.00024737892252713056
3.739,-0.0004273218574288862
3.7446,-0.00020883507278879332
3.7503,-0.000645821036972638
3.7556,-0.00019919474607710264
3.7611,3.8558463446913827e-05
3.7668,0.0
3.7724,3.8558463446913827e-05
3.778,-0.00020883507278879332
3.7834,9.639316947418486e-06
3.7889,0.00024737892252713056
3.7946,2.8918548670708866e-05
3.8002,-0.0006361790892847052
3.8056,-0.0004369627953525468
3.8112,0.00021846280532078488
3.8168,-0.0004369627953525468
3.8224,-0.0001895542200891498
3.828,-0.00020883507278879332
3.8334,1.9278833170877085e-05
3.839,0.0002281013117800823
3.8446,-0.00039839784800055345
3.8502,-0.00041768072022907443
3.8556,0.0008930492011264279
3.8612,-0.00040803938375300053
3.8669,-0.00040803938375300053
3.8724,-0.0006265369423205103
3.878,-0.00044660353399994523
3.8834,-0.00019919474607710264
3.889,-0.00041768072022907443
3.8946,-0.0006361790892847052
3.9002,0.00021846280532078488
3.9058,-0.00041768072022907443
3.9112,0.0002281013117800823
3.9168,-0.00040803938375300053
3.9225,-0.0004369627953525468
3.9278,0.0
3.9335,-0.0008546898532442171
3.9391,-0.00041768072022907443
3.9447,-0.0001895542200891498
3.9501,-0.0006554627853844197
3.9557,-0.0006361790892847052
3.9614,-0.00039839784800055345
3.9667,0.0004658269014796712
3.9724,-0.00022811512838349923
3.978,0.0006746252014931953
3.9836,-0.0008546898532442171
3.989,-0.0010635692441667288
3.9946,0.00047546519527963405
4.0003,-0.00019919474607710264
4.0057,9.639316947418486e-06
4.0113,-0.00044660353399994523
4.0169,-0.00019919474607710264
4.0223,-0.0001895542200891498
4.028,1.9278833170877085e-05
4.0336,-0.0008450468957919011
4.039,-0.00020883507278879332
4.0446,9.639316947418486e-06
4.0502,0.0008930492011264279
4.0556,0.0002281013117800823
4.0613,-0.0001895542200891498
4.0669,2.8918548670708866e-05
4.0723,0.00044655091170875405
4.0779,-0.0011021431202712373
4.0835,-0.0006361790892847052
4.0892,0.00023774001751541984
4.0945,0.00044655091170875405
4.1002,1.9278833170877085e-05
4.1058,0.0006842624855286639
4.1112,0.0
4.1168,0.0008834129268553426
4.1225,3.8558463446913827e-05
4.1278,0.00044655091170875405
4.1335,0.00025701802681521446
4.1391,0.0011018253420730373
4.1445,0.001121096468915117
4.1501,-0.00041768072022907443
4.1558,0.0004658269014796712
4.1614,0.0006746252014931953
4.1668,-0.00019919474607710264
4.1724,0.0002281013117800823
4.178,0.0002281013117800823
4.1834,0.0002281013117800823
4.189,0.00045618880695608155
4.1947,0.00023774001751541984
4.2003,-0.00019919474607710264
4.2057,-0.00019919474607710264
4.2113,-0.0006361790892847052
4.217,0.00024737892252713056
4.2223,0.0004369132157376887
4.228,0.0004658269014796712
4.2336,0.00025701802681521446
4.239,0.00020882449813786064
4.2446,-0.00041768072022907443
4.2503,-0.00021847520022433287
4.2556,-0.0004273218574288862
4.2613,0.0013298600156818052
4.2669,-0.00040803938375300053
4.2723,0.0002281013117800823
4.2779,0.0002281013117800823
4.2836,-0.0010635692441667288
4.2889,-0.00041768072022907443
4.2946,0.0
4.3002,-0.00020883507278879332
4.3058,-0.00020883507278879332
4.3112,-0.0008546898532442171
4.3168,1.9278833170877085e-05
4.3225,-0.0008546898532442171
4.3278,9.639316947418486e-06
4.3335,-0.00021847520022433287
4.3391,-0.00040803938375300053
4.3447,0.0006746252014931953
4.3501,-0.0004273218574288862
4.3557,0.0004658269014796712
4.3614,0.0006746252014931953
4.367,0.0004658269014796712
4.3723,3.8558463446913827e-05
4.378,0.000485103688355748
4.3836,-0.0006265369423205103
4.389,-0.00041768072022907443
4.3946,-0.00040803938375300053
4.4002,-0.00039839784800055345
4.4059,-0.0010828565807714519
4.4112,-0.0006265369423205103
4.4169,0.00024737892252713056
4.4223,0.00025701802681521446
4.4279,0.0004658269014796712
4.4336,-0.00040803938375300053
4.439,-0.00022811512838349923
4.4447,-0.0001895542200891498
4.4503,-0.00044660353399994523
4.4557,-0.0001895542200891498
4.4613,-0.00041768072022907443
4.467,-0.00040803938375300053
4.4723,0.0004369132157376887
4.478,0.0
4.4836,1.9278833170877085e-05
4.489,0.00024737892252713056
4.4946,0.000921959219597368
4.5002,1.9278833170877085e-05
4.5056,0.00024737892252713056
4.5113,0.00020882449813786064
4.5169,0.00045618880695608155
4.5223,-0.00022811512838349923
4.5279,2.8918548670708866e-05
4.5335,0.0006938999688403946
4.5392,-0.0001895542200891498
4.5445,-0.00040803938375300053
4.5502,0.00024737892252713056
4.5556,0.00044655091170875405
4.5612,1.9278833170877085e-05
4.5669,-0.0010828565807714519
4.5725,0.00021846280532078488
4.5779,-0.0006072520505630008
4.5835,0.00023774001751541984
4.5892,0.0002281013117800823
4.5945,-0.00044660353399994523
4.6002,0.00025701802681521446
4.6058,1.9278833170877085e-05
4.6112,0.0002281013117800823
4.6169,-0.00041768072022907443
4.6225,-0.00019919474607710264
4.6279,0.0009026856746737755
4.6335,0.00047546519527963405
4.6392,-0.00020883507278879332
4.6445,-0.00016063144646738525
4.6502,-0.0005976093057699083
4.6558,0.0009123223474973852
4.6612,0.0002281013117800823
4.6668,0.00045618880695608155
4.6725,9.639316947418486e-06
4.6778,0.0006746252014931953
4.6835,-0.00040803938375300053
4.6891,9.639316947418486e-06
4.6945,-0.0008739751703202847
4.7002,-0.00021847520022433287
4.7058,-0.00040803938375300053
4.7112,0.00025701802681521446
4.7168,1.9278833170877085e-05
4.7225,-0.00019919474607710264
4.7278,-1.9278036065939474e-05
4.7335,-0.00020883507278879332
4.7391,-0.00019919474607710264
4.7448,0.0006746252014931953
4.7501,-0.0006361790892847052
4.7558,-0.00040803938375300053
4.7611,-0.0006265369423205103
4.7668,9.639316947418486e-06
4.7724,-0.0008836175299438143
4.778,-0.0004273218574288862
4.7834,-0.0008354037390631008
4.789,0.00024737892252713056
4.7947,9.639316947418486e-06
4.8003,-0.00041768072022907443
4.8057,-0.00017991349482482377
4.8112,0.0006457145450443624
4.8168,0.00023774001751541984
4.8225,2.8918548670708866e-05
4.8281,-0.00021847520022433287
4.8334,-0.0006265369423205103
4.839,-0.00019919474607710264
4.8446,0.00021846280532078488
4.8503,-0.0008739751703202847
4.8556,-0.0004273218574288862
4.8613,3.8558463446913827e-05
4.8668,-1.9278036065939474e-05
4.8725,0.0002281013117800823
4.8778,-0.00023775485726651446
4.8835,-0.0001895542200891498
4.8891,0.00021846280532078488
4.8946,0.00021846280532078488
4.9003,0.0006746252014931953
4.9056,9.639316947418486e-06
4.9113,-0.0004273218574288862
4.917,0.00044655091170875405
4.9223,0.00045618880695608155
4.928,-0.00017991349482482377
4.9336,1.9278833170877085e-05
4.939,0.00021846280532078488
4.9446,0.00044655091170875405
4.9503,-0.00019919474607710264
4.9556,0.00023774001751541984
4.9613,-0.00041768072022907443
4.9669,-0.00020883507278879332
4.9725,0.00045618880695608155
4.9779,-0.00019919474607710264
4.9835,-0.00041768072022907443
4.9892,0.0006649881167339888
4.9945,0.0
