Experiment: Mar_2_Turb_expt vial 1, Tue Mar  2 18:45:48 2021
2.3167,0.024743017256807942
2.3224,0.02522737738682146
2.328,0.028306447159726023
2.3334,0.028147073078667595
2.339,0.025178001467160538
2.3447,0.02658906951028156
2.3501,0.025870813215040644
2.3557,0.02671191765524722
2.3611,0.025250720289478223
2.3667,0.02467943184672372
2.3723,0.026785319549287034
2.378,0.023215403567052484
2.3833,0.026748750058516957
2.389,0.025459716666711596
2.3946,0.028337172726458026
2.4003,0.023474781180335524
2.4056,0.025422611905403014
2.4112,0.0286066356055778
2.4169,0.026895931312044652
2.4223,0.027325715781954585
2.4279,0.027104600645657728
2.4335,0.029697494709007233
2.4389,0.028197055140617766
2.4446,0.029771005707626585
2.4502,0.027258539086224443
2.4556,0.02727814597760514
2.4612,0.0318166805741501
2.4669,0.03416231627860167
2.4722,0.030621774692947745
2.4779,0.0295397403172164
2.4835,0.028829007021699715
2.4892,0.028674890074671888
2.4945,0.02675056419169436
2.5002,0.02734402953718712
2.5055,0.029312749224887913
2.5112,0.029338807456330662
2.5169,0.029368255424189693
2.5222,0.029195700174822092
2.5279,0.02660737117623374
2.5335,0.026142455303324597
2.5389,0.02734785989184807
2.5445,0.026533964844296487
2.5502,0.027153438083266146
2.5555,0.025145491970711864
2.5612,0.02858343427256832
2.5669,0.027499296281375096
2.5722,0.03148985896765244
2.5779,0.02751334017919571
2.5835,0.02927087217976454
2.5889,0.024599698288865934
2.5945,0.029233785461176498
2.6002,0.030773763560290268
2.6058,0.028264896599330236
2.6112,0.027677155244364093
2.6168,0.029078828508778742
2.6225,0.029368255424189693
2.6278,0.026522158349716107
2.6335,0.024053350959367337
2.6391,0.02646269926714473
2.6445,0.025797786144621082
2.6501,0.0247238974133685
2.6558,0.02634360779428979
2.6611,0.0267001199467527
2.6668,0.030018435410031963
2.6724,0.02592610767752196
2.678,0.02658925728691075
2.6834,0.0314909973306563
2.689,0.030310662849356296
2.6947,0.028989614423912347
2.7,0.027567337283263993
2.7057,0.02851562325816709
2.7113,0.027393291082005333
2.7167,0.027637411594805428
2.7223,0.02937442523651068
2.728,0.028417995986561417
2.7333,0.028307059493547893
2.739,0.03221182938648459
2.7446,0.02950179916353962
2.7503,0.031110180959450118
2.7556,0.028735243869185134
2.7613,0.029708324784011253
2.7669,0.030294907889425626
2.7722,0.026774116832973316
2.7779,0.02883336271086656
2.7835,0.03104536133189506
2.7891,0.025900509344258582
2.7945,0.030897761509802113
2.8001,0.026669872277396867
2.8058,0.03033202336350166
2.8111,0.02944232615167791
2.8168,0.029378668307323552
2.8224,0.026143818120168305
2.8281,0.02749059495114503
2.8334,0.028344020635287015
2.8391,0.027572127801161028
2.8447,0.0274911309103536
2.85,0.02688422526027373
2.8557,0.02656024008349228
2.8613,0.024354952129748864
2.8669,0.027104600645657728
2.8723,0.02672131125272198
2.8779,0.025006048679349746
2.8836,0.02969410621223073
2.8889,0.028552595651521073
2.8946,0.02882125795589352
2.9002,0.02763823097686402
2.9056,0.026286384804106555
2.9112,0.02883663834394612
2.9169,0.029652575357310085
2.9225,0.026181665078602367
2.9279,0.032720838473267455
2.9336,0.0288845643020072
2.939,0.032117322173844
2.9446,0.029960333932378735
2.95,0.029584491219652898
2.9556,0.029666545315266246
2.9613,0.03259126537168927
2.9667,0.03673017657977806
2.9723,0.031974132201120165
2.978,0.032720838473267455
2.9836,0.03399211655372664
2.989,0.030318020676334545
2.9947,0.02974975311381478
3.0,0.02780965398428914
3.0057,0.03221278122145027
3.0114,0.02982717961713177
3.0167,0.030494367587559468
3.0224,0.03183044263787854
3.028,0.028134841505233654
3.0334,0.031486493984618114
3.039,0.030138480470627393
3.0447,0.030040797426434673
3.05,0.028822196349461204
3.0557,0.02842326966531661
3.0613,0.03300390006468745
3.0669,0.02971452162159771
3.0723,0.030163884917602857
3.0779,0.029657303157712145
3.0835,0.03242257081293032
3.0889,0.029600273486298068
3.0946,0.029995428680646585
3.1002,0.030049327341727383
3.1056,0.02926216827358341
3.1112,0.029386766335257053
3.1168,0.027374855949414134
3.1225,0.028772148350881988
3.1278,0.03009453195506262
3.1335,0.02731941055762177
3.1391,0.029958297383060162
3.1445,0.03208527779496001
3.1501,0.031980994765483495
3.1557,0.030997267282702246
3.1614,0.031042115569909712
3.1668,0.028113805699482297
3.1724,0.03170705510362776
3.178,0.03134758978120056
3.1834,0.031246490105290126
3.1891,0.03342697834555253
3.1947,0.031950972778315656
3.2001,0.029446044877134703
3.2057,0.029541900494315765
3.2113,0.027280637132665597
3.2167,0.03188803632693599
3.2223,0.028864002940863165
3.228,0.03000780971079009
3.2336,0.030237213290801035
3.239,0.0274533346584922
3.2446,0.027670973228522355
3.2502,0.02649134428908484
3.2556,0.03185364027719062
3.2612,0.02942997565897615
3.2668,0.03285528262139914
3.2724,0.0340551986904673
3.2781,0.03200970367985029
3.2834,0.03249227664586618
3.289,0.0309450764913613
3.2946,0.030237213290801035
3.3002,0.03121182161833036
3.3059,0.03035826228712296
3.3112,0.029215266908968862
3.3168,0.031442011232289346
3.3224,0.02929940841290113
3.328,0.028855198982949193
3.3334,0.03197258128398228
3.339,0.028115058745789456
3.3446,0.03393172287939894
3.3502,0.031545485906711745
3.3556,0.02898127853212079
3.3612,0.03295737345093247
3.3669,0.027426607133968217
3.3724,0.026953047279793474
3.378,0.029481122067512022
3.3834,0.029063852949255897
3.389,0.03260899084412594
3.3947,0.03278341398991247
3.4001,0.03102561439578766
3.4058,0.02994415004436124
3.4111,0.03139086158218107
3.4168,0.03084811616838723
3.4224,0.030504662605145838
3.4278,0.03089772388326434
3.4335,0.03227617735449834
3.4391,0.035746448527674723
3.4447,0.032633880261342396
3.4501,0.03061142331240785
3.4558,0.03247223958082279
3.4614,0.02890676660646252
3.4668,0.03164068766280648
3.4724,0.03544071190420245
3.4781,0.03296238092080628
3.4834,0.028619600003539858
3.489,0.03294586010360473
3.4947,0.033383498973544146
3.5,0.03330910188912517
3.5057,0.03188426093798158
3.5113,0.03014039584861744
3.517,0.03269250100902782
3.5223,0.031880883943414096
3.528,0.032690379887844956
3.5336,0.03075076095172785
3.539,0.030971930632116673
3.5446,0.033029286327694474
3.5503,0.03198166150028747
3.5556,0.03479454625499995
3.5613,0.03292950996902305
3.5669,0.032286143852825855
3.5723,0.03150434919072215
3.5779,0.03612668832194765
3.5835,0.034260591641761984
3.5892,0.03635432490214052
3.5945,0.031234359910136844
3.6002,0.03258308921460279
3.6058,0.034574033737958365
3.6112,0.029996853716079963
3.6168,0.03278962019433118
3.6225,0.03376007071781545
3.6279,0.030476784711486737
3.6335,0.02987355539197084
3.6391,0.033871670941978516
3.6445,0.028871740827155434
3.6501,0.028472510010357666
3.6558,0.03155593322024719
3.6614,0.027244406915249264
3.6668,0.029638499111494687
3.6724,0.02944523987165082
3.678,0.029576460860987586
3.6834,0.033585563477859515
3.689,0.028187495962691655
3.6947,0.030783266425791378
3.7,0.03199296357268527
3.7057,0.031320940787646745
3.7113,0.03376626655363646
3.717,0.03189423011659265
3.7223,0.033016807403701776
3.728,0.03338770363021765
3.7336,0.03395286787990309
3.739,0.032848534300562005
3.7446,0.03667316033860746
3.7503,0.029140349219934414
3.7556,0.032970690987044915
3.7611,0.03144938490801663
3.7668,0.033896492612005946
3.7724,0.03331894462033397
3.778,0.03126565922664998
3.7834,0.03364862969704002
3.7889,0.03439071914859454
3.7946,0.03110623534148743
3.8002,0.03272238272554562
3.8056,0.030798834349048787
3.8112,0.032478640304641426
3.8168,0.02972894143101429
3.8224,0.03074801861170945
3.828,0.03158546199627377
3.8334,0.028634693136438016
3.839,0.03603049388427787
3.8446,0.033675868422913036
3.8502,0.03294351258779543
3.8556,0.033863096303701545
3.8612,0.0323533032524253
3.8669,0.03192772816355405
3.8724,0.0345716984331072
3.878,0.0354125836713044
3.8834,0.03645015693291226
3.889,0.03318288630076377
3.8946,0.03410779423127852
3.9002,0.03505537311905055
3.9058,0.0367116750191655
3.9112,0.03511161351058001
3.9168,0.03568942615945553
3.9225,0.0351548699103561
3.9278,0.036077607576361304
3.9335,0.03697728663151123
3.9391,0.037802092743885185
3.9447,0.03626017519142566
3.9501,0.03644949236473333
3.9557,0.03721600968706673
3.9614,0.03823319985777185
3.9667,0.037383370381794345
3.9724,0.03672962707470023
3.978,0.03768730976521745
3.9836,0.0373247380875425
3.989,0.03692242718967215
3.9946,0.03767785375037924
4.0003,0.037430289125232385
4.0057,0.0351341693201081
4.0113,0.03478863473931043
4.0169,0.03170347417762004
4.0223,0.03419870232443367
4.028,0.03290254519997382
4.0336,0.03751746555921559
4.039,0.03481752018908596
4.0446,0.03375966417745013
4.0502,0.034252953634475336
4.0556,0.03732456150241964
4.0613,0.03372577121715209
4.0669,0.036731154104114594
4.0723,0.03894608066190958
4.0779,0.03322296098455929
4.0835,0.033368944976943093
4.0892,0.036015301996463744
4.0945,0.0389573475220516
4.1002,0.036583434702457895
4.1058,0.03620236614670341
4.1112,0.036608355851961316
4.1168,0.03616462111907576
4.1225,0.036162897107322844
4.1278,0.0370856139473954
4.1335,0.03711614975026384
4.1391,0.03712240672701694
4.1445,0.038274300532304684
4.1501,0.03804561121589062
4.1558,0.03709226974526919
4.1614,0.03836363915528934
4.1668,0.037316616725144136
4.1724,0.03761267944796548
4.178,0.036464998906185264
4.1834,0.03897473729382561
4.189,0.03668112632892068
4.1947,0.03799170375093003
4.2003,0.03811273934705267
4.2057,0.03558353244637341
4.2113,0.03603600146915825
4.217,0.03487227741567356
4.2223,0.03950973908778316
4.228,0.036451111733735886
4.2336,0.035135750008902955
4.239,0.03587218563703659
4.2446,0.03712097198205305
4.2503,0.037559051021737455
4.2556,0.0362447247319343
4.2613,0.03759226487039824
4.2669,0.032616044143347456
4.2723,0.03718232466480409
4.2779,0.036408647489505175
4.2836,0.038646841181779634
4.2889,0.0347851727306413
4.2946,0.03527374750072698
4.3002,0.035900652671294775
4.3058,0.03490209143248524
4.3112,0.03519887515339842
4.3168,0.03535788378297566
4.3225,0.034194965880201544
4.3278,0.03674556270561674
4.3335,0.03977311489351676
4.3391,0.03781140971150598
4.3447,0.03948494825787313
4.3501,0.039546234346436226
4.3557,0.035052390859048765
4.3614,0.03535720181697455
4.367,0.03668112632892068
4.3723,0.039677490831970086
4.378,0.03882576168414581
4.3836,0.03933450108433939
4.389,0.03835210432547548
4.3946,0.04099949951362186
4.4002,0.03763197058552975
4.4059,0.03731034451596804
4.4112,0.03798439299156231
4.4169,0.03961670712229598
4.4223,0.03740300189461204
4.4279,0.037403689797421646
4.4336,0.037434187151612786
4.439,0.034665430634302
4.4447,0.03641675242211323
4.4503,0.03549682228873541
4.4557,0.038665065866479054
4.4613,0.03712647140010367
4.467,0.03423416510744132
4.4723,0.033551337792210256
4.478,0.03474165650370781
4.4836,0.03678523313062665
4.489,0.035808977929529806
4.4946,0.03753862541598335
4.5002,0.03665442512606476
4.5056,0.03793482191647163
4.5113,0.038033126352843116
4.5169,0.0361988949581753
4.5223,0.036321068840551085
4.5279,0.03940713874341456
4.5335,0.03398964389461717
4.5392,0.03779832781725079
4.5445,0.036384348534677036
4.5502,0.036227341446459116
4.5556,0.03290458553409448
4.5612,0.03906643050223757
4.5669,0.040853814237960695
4.5725,0.04115082165447298
4.5779,0.037767071762842386
4.5835,0.03895859330269186
4.5892,0.037557410546070036
4.5945,0.039435530068603286
4.6002,0.03639285477613724
4.6058,0.04041635391641524
4.6112,0.036895514145006414
4.6169,0.04005518738413982
4.6225,0.03857399934286054
4.6279,0.04052037463976266
4.6335,0.03782817390111637
4.6392,0.03998066964877739
4.6445,0.038738385702691724
4.6502,0.03791072823683639
4.6558,0.04025553834514373
4.6612,0.03900679979191585
4.6668,0.038678369494671794
4.6725,0.03620236614670341
4.6778,0.03783004165566134
4.6835,0.035155733992326355
4.6891,0.03625676589450233
4.6945,0.039606409153885025
4.7002,0.040586577042243166
4.7058,0.03984531045964895
4.7112,0.03932795507832626
4.7168,0.0379986574556026
4.7225,0.03851521240666911
4.7278,0.03888398323442993
4.7335,0.036455738614748656
4.7391,0.035868295803549
4.7448,0.041389930367378924
4.7501,0.03926570013106134
4.7558,0.03979550126713366
4.7611,0.03628580717583563
4.7668,0.036879072682238334
4.7724,0.038345837571211405
4.778,0.04041266902124874
4.7834,0.03954422480230019
4.789,0.04132018970114698
4.7947,0.0426993504923841
4.8003,0.03809820532082159
4.8057,0.04077220245811497
4.8112,0.03796550762230505
4.8168,0.04047741565700719
4.8225,0.03896907210161549
4.8281,0.0381746525094499
4.8334,0.039633855782675254
4.839,0.03787709731454364
4.8446,0.03984152925569945
4.8503,0.038680414152685916
4.8556,0.04023650032176984
4.8613,0.04012977587656491
4.8668,0.03978922236872162
4.8725,0.03947756743010511
4.8778,0.03762345213321894
4.8835,0.03888048854528181
4.8891,0.040690067625111015
4.8946,0.04211365274212975
4.9003,0.03546588898157349
4.9056,0.034414774873354814
4.9113,0.03356926527351772
4.917,0.037295897070801
4.9223,0.03972279377372645
4.928,0.040258598684849656
4.9336,0.03629805831365057
4.939,0.04186353967775275
4.9446,0.03711905811347582
4.9503,0.03949466840702415
4.9556,0.03969354979600809
4.9613,0.03953374503024132
4.9669,0.04038981663697738
4.9725,0.039936806556965965
4.9779,0.0414498970152512
4.9835,0.04141503190355034
4.9892,0.04240341550442661
4.9945,0.039282263432112385
5.0002,0.04032279031242292
5.0059,0.03968137091674434
5.0112,0.042031951705642
5.0169,0.040377310353154505
5.0222,0.03904768023799582
5.0279,0.041200997931819416
5.0336,0.04083506309411328
5.0389,0.04132004196664768
5.0446,0.04336725370072941
5.0502,0.040478791073471465
5.0559,0.03933567025312634
5.0612,0.042152486847703674
5.0669,0.04353207985735991
5.0723,0.04204451569081763
5.0779,0.03853973680385098
5.0836,0.040784620313883135
5.0889,0.04080425637615781
5.0946,0.040377310353154505
5.1002,0.040356454047068
5.1056,0.04074674954286145
5.1113,0.038887352900295435
5.1169,0.03847680056334368
5.1223,0.039984096705827143
5.1279,0.041754730121120465
5.1336,0.04401407104453736
5.139,0.04485034863865378
5.1446,0.04240628030139665
5.1503,0.03858372154637063
5.1557,0.04183679290400427
5.1613,0.04003563637896612
5.1667,0.042012842563685815
5.1723,0.037411932331388065
5.178,0.04024278542756299
5.1836,0.03752335829372633
5.189,0.03958691952949783
5.1946,0.03948090752006972
5.2002,0.042041660966462835
5.2056,0.041276321312056385
5.2113,0.040879552439197775
5.2169,0.040948931397598476
5.2223,0.04163606500668249
5.2279,0.04144718053040186
5.2336,0.038413913459684756
5.2389,0.04014228269909914
5.2446,0.041429591355269024
5.2502,0.03987088637481445
5.2558,0.036570089317782606
5.2612,0.03798439299156231
5.2669,0.03654531956516899
5.2725,0.039048194768312394
5.2779,0.038678484730772456
5.2835,0.03941645084384687
5.2891,0.0385070982303381
5.2945,0.038369921723548805
5.3001,0.04003485074769925
5.3058,0.04063975087804006
5.3114,0.040048175634336936
5.3167,0.0395694464358296
5.3223,0.039525952341174064
5.328,0.04039380711963109
5.3336,0.03758678655431846
5.339,0.04076560170993471
5.3446,0.041572019167055274
5.3502,0.04086022110683024
5.3556,0.03831379785454786
5.3612,0.03983403108972072
5.3669,0.04216613002055747
5.3725,0.03962746281012919
5.3778,0.03879186984106958
5.3835,0.04167924101480763
5.3891,0.039574120406591584
5.3945,0.03639899304690891
5.4001,0.03808515211848229
5.4057,0.0401226810903077
5.4114,0.03892731538600008
5.4167,0.03966291269182637
5.4223,0.03937291021897554
5.4279,0.04184927091404389
5.4336,0.040047060125754375
5.4389,0.040834903445803206
5.4446,0.04113734785977591
5.4501,0.041736366060177665
5.4557,0.04191839878414
5.4614,0.04034341394635749
5.4667,0.03842630705404898
5.4724,0.03920229612214454
5.4779,0.038937060243638744
5.4835,0.04383797382373783
5.4892,0.041448592541123874
5.4945,0.04298857678916729
5.5002,0.038644404150140976
5.5057,0.04193730500440174
5.5113,0.04101133428294096
5.5167,0.0400607168551817
5.5223,0.039738346053338314
5.528,0.04100674002996624
5.5335,0.04419034865733923
5.5391,0.042195585827264015
5.5445,0.040601848689842346
5.5501,0.0416680937718395
5.5558,0.04249812816277748
5.5611,0.04220196638949908
5.5668,0.04021332822409851
