Experiment: Mar_2_Turb_expt vial 15, Tue Mar  2 18:45:49 2021
0.7946,-0.0005670902670233957
0.8,0.0003236205738763598
0.8056,0.0005937689282462522
0.811,1.3365542052445889e-05
0.8166,0.000296891771216945
0.8222,0.000607131698527219
0.8279,0.0003236205738763598
0.8332,0.00028352810537635165
0.8389,-0.00031027282301665515
0.8445,-0.00032363877030250343
0.8501,0.000296891771216945
0.8555,2.67315744308938e-05
0.8612,-0.00089076299877755
0.8668,0.0003236205738763598
0.8722,-0.00089076299877755
0.8778,-1.3365051726221822e-05
0.8834,-0.0009175009272184287
0.8888,-0.0009041322081611014
0.8944,0.00031025592738354035
0.9001,0.0005937689282462522
0.9054,0.000607131698527219
0.9111,-0.00032363877030250343
0.9167,0.00031025592738354035
0.9223,-0.0002969063854045828
0.9277,-0.00031027282301665515
0.9333,-0.00027017203920221
0.939,2.67315744308938e-05
0.9443,-0.00089076299877755
0.95,0.000620494959134188
0.9554,0.0014843127142067924
0.961,0.0017544184319873146
0.9667,0.0
0.9723,-0.0005670902670233957
0.9777,0.000296891771216945
0.9833,-0.0011877132267452684
0.989,-0.00031027282301665515
0.9943,0.0009173547302039342
1.0,0.00028352810537635165
1.0056,0.0005670448586629906
1.0113,-0.0005804590711733226
1.0167,0.000296891771216945
1.0223,0.0003236205738763598
1.0277,0.0005804066482915093
1.0333,0.0005937689282462522
1.039,-0.0014579326356132238
1.0443,1.3365542052445889e-05
1.05,2.67315744308938e-05
1.0556,2.67315744308938e-05
1.061,-0.00031027282301665515
1.0666,-0.00025680413061190954
1.0723,-0.00027017203920221
1.0779,0.0014843127142067924
1.0833,0.0
1.0889,0.000296891771216945
1.0945,-0.0006205625416666471
1.0999,-1.3365051726221822e-05
1.1055,1.3365542052445889e-05
1.1112,0.0002701649298622044
1.1168,0.00031025592738354035
1.1222,-0.00031027282301665515
1.1278,-0.00033700422726168355
1.1334,0.0002701649298622044
1.1388,-0.0005938273849972475
1.1444,-0.0005938273849972475
1.15,0.000607131698527219
1.1557,1.3365542052445889e-05
1.161,-1.3365051726221822e-05
1.1667,-0.0008773932990679967
1.1723,0.000620494959134188
1.1777,0.0003369857106954033
1.1833,-0.00031027282301665515
1.1889,-0.00028353945746650844
1.1943,0.0008639101732756949
1.1999,-1.3365051726221822e-05
1.2055,0.000296891771216945
1.2112,0.0003236205738763598
1.2166,0.00028352810537635165
1.2222,-0.0005804590711733226
1.2278,-0.0002969063854045828
1.2332,-0.0014713055974202582
1.2388,-1.3365051726221822e-05
1.2444,4.009809713556578e-05
1.2501,-0.0002969063854045828
1.2554,2.67315744308938e-05
1.2611,-0.0002969063854045828
1.2667,-1.3365051726221822e-05
1.2723,0.0002701649298622044
1.2777,-0.00089076299877755
1.2833,0.000296891771216945
1.2889,-0.00032363877030250343
1.2946,-1.3365051726221822e-05
1.2999,-2.672961312644162e-05
1.3056,0.000296891771216945
1.3112,0.00025680224467428125
1.3165,0.0012141998870860427
1.3222,0.0008906314710874774
1.3278,0.000296891771216945
1.3334,0.0012008393982505527
1.3388,0.0008906314710874774
1.3445,1.3365542052445889e-05
1.3501,0.0009173547302039342
1.3554,0.000620494959134188
1.3611,0.000296891771216945
1.3667,1.3365542052445889e-05
1.3724,-0.000957604142432622
1.3777,-1.3365051726221822e-05
1.3833,0.0009173547302039342
1.389,0.0008906314710874774
1.3944,0.000607131698527219
1.4,-0.0008372812579822142
1.4057,-4.009368419999326e-05
1.411,0.0009039928554828158
1.4166,0.0
1.4223,0.0012141998870860427
1.4279,0.0005804066482915093
1.4333,0.0017677746780728754
1.4389,0.0005937689282462522
1.4446,0.0002701649298622044
1.4499,-1.3365051726221822e-05
1.4555,-0.0002969063854045828
1.4612,0.000296891771216945
1.4666,-1.3365051726221822e-05
1.4722,-0.00028353945746650844
1.4778,0.0012008393982505527
1.4835,-1.3365051726221822e-05
1.4888,0.0
1.4945,0.0009039928554828158
1.5001,0.00031025592738354035
1.5055,-0.001754909320185405
1.5111,-0.0002969063854045828
1.5168,-0.00028353945746650844
1.5221,1.3365542052445889e-05
1.5278,0.00025680224467428125
1.5334,0.000647222951326798
1.539,-0.00025680413061190954
1.5444,-0.0002969063854045828
1.5501,4.009809713556578e-05
1.5557,0.00028352810537635165
1.561,0.0009173547302039342
1.5667,0.0006338587100673809
1.5723,0.000296891771216945
1.5777,0.00031025592738354035
1.5833,0.000620494959134188
1.589,-0.0009041322081611014
1.5946,2.67315744308938e-05
1.6,0.0003369857106954033
1.6056,-0.0005537209725472447
1.6112,-0.00028353945746650844
1.6166,0.0003236205738763598
1.6222,-1.3365051726221822e-05
1.6279,2.67315744308938e-05
1.6333,0.0003236205738763598
1.6389,0.000620494959134188
1.6445,0.0003503513378404488
1.6499,0.0003369857106954033
1.6555,0.000296891771216945
1.6612,0.0009173547302039342
1.6668,0.0003503513378404488
1.6722,0.000607131698527219
1.6778,0.00028352810537635165
1.6835,1.3365542052445889e-05
1.6888,0.00031025592738354035
1.6945,0.0003236205738763598
1.7001,0.0011874793997410649
1.7057,0.00031025592738354035
1.7111,0.00031025592738354035
1.7167,0.000620494959134188
1.7224,-0.00028353945746650844
1.7277,0.000296891771216945
1.7333,0.000607131698527219
1.739,-0.0005670902670233957
1.7446,0.0008906314710874774
1.7499,1.3365542052445889e-05
1.7556,-0.00031027282301665515
1.7612,0.0009307170952514987
1.7668,-0.00031027282301665515
1.7722,-1.3365051726221822e-05
1.7778,0.0008772705770183631
1.7835,0.00031025592738354035
1.7888,0.00031025592738354035
1.7944,0.00031025592738354035
1.8,1.3365542052445889e-05
1.8056,-0.00025680413061190954
1.8113,0.000296891771216945
1.8166,-0.00032363877030250343
1.8222,0.000296891771216945
1.8278,0.000296891771216945
1.8335,-0.0012010838220146702
1.8391,-0.0005804590711733226
1.8445,0.0005804066482915093
1.85,0.000620494959134188
1.8556,0.0009039928554828158
1.8613,0.0005937689282462522
1.8666,0.000296891771216945
1.8723,-0.0006071952084949483
1.8778,0.000296891771216945
1.8835,0.000620494959134188
1.8891,4.009809713556578e-05
1.8945,-0.0002969063854045828
1.9001,-0.00031027282301665515
1.9056,1.3365542052445889e-05
1.9113,0.0005937689282462522
1.9166,0.000620494959134188
1.9223,0.0005937689282462522
1.9279,-0.0006071952084949483
1.9334,-0.0005537209725472447
1.9391,0.0011874793997410649
1.9444,1.3365542052445889e-05
1.9501,-0.0005804590711733226
1.9557,0.0
1.9611,1.3365542052445889e-05
1.9668,0.0003369857106954033
1.9724,0.0009039928554828158
1.9778,-0.0002969063854045828
1.9834,-1.3365051726221822e-05
1.989,-0.00028353945746650844
1.9944,0.000296891771216945
2.0001,-0.00027017203920221
2.0057,0.0011874793997410649
2.0111,-2.672961312644162e-05
2.0167,-0.00031027282301665515
2.0224,0.000296891771216945
2.0277,-0.0005804590711733226
2.0334,0.000607131698527219
2.039,2.67315744308938e-05
2.0447,0.0009173547302039342
2.05,1.3365542052445889e-05
2.0557,0.0
2.061,0.0009173547302039342
2.0667,0.0006338587100673809
2.0722,0.000607131698527219
2.0778,0.000296891771216945
2.0835,0.000296891771216945
2.0889,0.0
2.0945,1.3365542052445889e-05
2.1,0.0
2.1057,0.0003236205738763598
2.1113,0.000620494959134188
2.1167,0.0005937689282462522
2.1223,0.000607131698527219
2.1278,0.0012141998870860427
2.1335,0.0014843127142067924
2.1391,0.0009173547302039342
2.1445,0.0005937689282462522
2.1501,0.0012141998870860427
2.1556,0.0009039928554828158
2.1613,0.0012008393982505527
2.1666,0.0012008393982505527
2.1723,0.0008906314710874774
2.1779,0.00031025592738354035
2.1833,1.3365542052445889e-05
2.1889,-0.0005938273849972475
2.1946,2.67315744308938e-05
2.2002,-0.0008640231090322192
2.2056,1.3365542052445889e-05
2.2112,-0.00027017203920221
2.2169,-0.0008773932990679967
2.2223,0.0008906314710874774
2.2279,0.0012275608662479787
2.2335,0.000296891771216945
2.2389,1.3365542052445889e-05
2.2445,2.67315744308938e-05
2.2502,0.0009173547302039342
2.2555,0.0008906314710874774
2.2612,0.0005937689282462522
2.2668,0.000607131698527219
2.2724,0.000296891771216945
2.2778,0.0003236205738763598
2.2834,0.0009039928554828158
2.2891,0.000607131698527219
2.2944,0.0009173547302039342
2.3001,0.0009173547302039342
2.3057,-0.00028353945746650844
2.3111,0.0005804066482915093
2.3167,0.0012008393982505527
2.3224,1.3365542052445889e-05
2.328,0.00031025592738354035
2.3334,0.0005937689282462522
2.339,0.0008772705770183631
2.3447,0.0
2.3501,0.00028352810537635165
2.3557,0.0009307170952514987
2.3611,0.00031025592738354035
2.3667,0.00031025592738354035
2.3723,0.0006338587100673809
2.378,1.3365542052445889e-05
2.3833,0.0005937689282462522
2.389,0.0003236205738763598
2.3946,0.0012141998870860427
2.4003,0.000607131698527219
2.4056,0.0014843127142067924
2.4112,1.3365542052445889e-05
2.4169,0.00028352810537635165
2.4223,0.000607131698527219
2.4279,1.3365542052445889e-05
2.4335,1.3365542052445889e-05
2.4389,0.000296891771216945
2.4446,0.000607131698527219
2.4502,-0.0005670902670233957
2.4556,0.000607131698527219
2.4612,0.0
2.4669,-0.00024343573169516297
2.4722,0.000647222951326798
2.4779,0.000620494959134188
2.4835,0.0009307170952514987
2.4892,0.0011874793997410649
2.4945,0.00031025592738354035
2.5002,-0.00028353945746650844
2.5055,0.0008371908367688086
2.5112,0.00031025592738354035
2.5169,0.0005804066482915093
2.5222,0.000296891771216945
2.5279,1.3365542052445889e-05
2.5335,0.00025680224467428125
2.5389,0.0003236205738763598
2.5445,0.0009039928554828158
2.5502,0.0011874793997410649
2.5555,0.000620494959134188
2.5612,-0.00028353945746650844
2.5669,0.0005804066482915093
2.5722,0.0005670448586629906
2.5779,0.0008906314710874774
2.5835,0.000620494959134188
2.5889,2.67315744308938e-05
2.5945,0.000296891771216945
2.6002,1.3365542052445889e-05
2.6058,0.000607131698527219
2.6112,0.00028352810537635165
2.6168,-0.00027017203920221
2.6225,-0.00031027282301665515
2.6278,0.00031025592738354035
2.6335,0.0009173547302039342
2.6391,0.001174119891557801
2.6445,1.3365542052445889e-05
2.6501,0.000607131698527219
2.6558,-2.672961312644162e-05
2.6611,-0.00027017203920221
2.6668,1.3365542052445889e-05
2.6724,0.00028352810537635165
2.678,0.00031025592738354035
2.6834,-0.00031027282301665515
2.689,0.00028352810537635165
2.6947,0.0012409223357359167
2.7,0.0003236205738763598
2.7057,0.0008906314710874774
2.7113,1.3365542052445889e-05
2.7167,0.0008906314710874774
2.7223,0.0009173547302039342
2.728,-0.0005804590711733226
2.7333,0.00031025592738354035
2.739,0.0012141998870860427
2.7446,-0.000944236894353967
2.7503,-0.00027017203920221
2.7556,-0.00025680413061190954
2.7613,0.0003236205738763598
2.7669,-0.00028353945746650844
2.7722,-0.001214453926957626
2.7779,0.000296891771216945
2.7835,0.0005937689282462522
2.7891,-0.00027017203920221
2.7945,-0.00089076299877755
2.8001,-0.0005938273849972475
2.8058,-0.0014445591834797433
2.8111,-0.0005670902670233957
2.8168,-0.00031027282301665515
2.8224,1.3365542052445889e-05
2.8281,0.0003369857106954033
2.8334,2.67315744308938e-05
2.8391,0.0006338587100673809
2.8447,0.0009307170952514987
2.85,0.0015243900230563767
2.8557,0.0005937689282462522
2.8613,0.0003236205738763598
2.8669,0.00031025592738354035
2.8723,0.00031025592738354035
2.8779,0.0003236205738763598
2.8836,0.0006338587100673809
2.8889,1.3365542052445889e-05
2.8946,0.0005804066482915093
2.9002,0.000620494959134188
2.9056,0.0003369857106954033
2.9112,2.67315744308938e-05
2.9169,0.0005937689282462522
2.9225,0.0003503513378404488
2.9279,0.0009039928554828158
2.9336,0.0012008393982505527
2.939,0.000296891771216945
2.9446,-0.00028353945746650844
2.95,0.000620494959134188
2.9556,2.67315744308938e-05
2.9613,0.0003236205738763598
2.9667,-0.0005804590711733226
2.9723,0.0003236205738763598
2.978,-0.0005804590711733226
2.9836,-0.00033700422726168355
2.989,0.0011874793997410649
2.9947,0.000296891771216945
3.0,0.000607131698527219
3.0057,0.000620494959134188
3.0114,0.0005804066482915093
3.0167,0.0009173547302039342
3.0224,-0.0005938273849972475
3.028,-0.00031027282301665515
3.0334,0.000296891771216945
3.039,0.000620494959134188
3.0447,0.000620494959134188
3.05,0.000296891771216945
3.0557,0.0005804066482915093
3.0613,0.0005937689282462522
3.0669,0.000607131698527219
3.0723,0.0009039928554828158
3.0779,0.0009039928554828158
3.0835,0.0005937689282462522
3.0889,0.0005937689282462522
3.0946,0.0005670448586629906
3.1002,1.3365542052445889e-05
3.1056,0.001174119891557801
3.1112,0.0009039928554828158
3.1168,0.0008772705770183631
3.1225,0.0011874793997410649
3.1278,0.00031025592738354035
3.1335,-2.672961312644162e-05
3.1391,0.000296891771216945
3.1445,-0.0005804590711733226
3.1501,-0.0006205625416666471
3.1557,0.001174119891557801
3.1614,-0.00031027282301665515
3.1668,0.0008906314710874774
3.1724,-0.0005804590711733226
3.178,0.0005937689282462522
3.1834,0.00031025592738354035
3.1891,0.0005670448586629906
3.1947,0.00028352810537635165
3.2001,0.0009173547302039342
3.2057,-0.0005804590711733226
3.2113,-0.0006205625416666471
3.2167,0.0002701649298622044
3.2223,0.0
3.228,-0.00031027282301665515
3.2336,-0.0006071952084949483
3.239,0.0011874793997410649
3.2446,1.3365542052445889e-05
3.2502,0.0005937689282462522
3.2556,-0.0006339293845116778
3.2612,0.000607131698527219
3.2668,0.000620494959134188
3.2724,0.0005804066482915093
3.2781,0.0005670448586629906
3.2834,-1.3365051726221822e-05
3.289,-1.3365051726221822e-05
3.2946,0.0005937689282462522
3.3002,0.0005937689282462522
3.3059,0.000620494959134188
3.3112,0.00028352810537635165
3.3168,0.00028352810537635165
3.3224,-0.00027017203920221
3.328,-0.0005670902670233957
3.3334,-0.001214453926957626
3.339,-0.001214453926957626
3.3446,-0.00089076299877755
3.3502,-0.0014846780689015127
3.3556,-0.00028353945746650844
3.3612,0.000607131698527219
3.3669,0.0005670448586629906
3.3724,-0.0005804590711733226
3.378,0.00031025592738354035
3.3834,0.0003236205738763598
3.389,0.0005804066482915093
3.3947,-0.00028353945746650844
3.4001,0.0005937689282462522
3.4058,-0.0006071952084949483
3.4111,4.009809713556578e-05
3.4168,-0.0011877132267452684
3.4224,-0.00028353945746650844
3.4278,0.00031025592738354035
3.4335,-0.00031027282301665515
3.4391,0.0005804066482915093
3.4447,0.0005937689282462522
3.4501,0.0
3.4558,0.0009173547302039342
3.4614,1.3365542052445889e-05
3.4668,0.00031025592738354035
3.4724,1.3365542052445889e-05
3.4781,0.000607131698527219
3.4834,0.0005804066482915093
3.489,-1.3365051726221822e-05
3.4947,-0.0006071952084949483
3.5,-0.0011342259424069745
3.5057,-0.00027017203920221
3.5113,0.0008906314710874774
3.517,-0.001214453926957626
3.5223,-0.00033700422726168355
3.528,0.0005937689282462522
3.5336,0.0005804066482915093
3.539,-0.00028353945746650844
3.5446,0.0009173547302039342
3.5503,0.000296891771216945
3.5556,0.0
3.5613,1.3365542052445889e-05
3.5669,0.001174119891557801
3.5723,2.67315744308938e-05
3.5779,1.3365542052445889e-05
3.5835,-0.0002969063854045828
3.5892,0.00031025592738354035
3.5945,-0.00027017203920221
3.6002,-0.00089076299877755
3.6058,-0.0005804590711733226
3.6112,-0.0005804590711733226
3.6168,0.0
3.6225,0.000607131698527219
3.6279,0.000296891771216945
3.6335,0.00028352810537635165
3.6391,0.0012008393982505527
3.6445,0.00031025592738354035
3.6501,0.0012008393982505527
3.6558,-0.0008640231090322192
3.6614,-1.3365051726221822e-05
3.6668,1.3365542052445889e-05
3.6724,1.3365542052445889e-05
3.678,-0.00031027282301665515
3.6834,-0.00089076299877755
3.689,0.00031025592738354035
3.6947,0.000296891771216945
3.7,-4.009368419999326e-05
3.7057,-0.00028353945746650844
3.7113,0.0005536835593606959
3.717,0.00028352810537635165
3.7223,-0.0002969063854045828
3.728,0.000296891771216945
3.7336,0.000620494959134188
3.739,-0.0012010838220146702
3.7446,-0.00031027282301665515
3.7503,-0.0012010838220146702
3.7556,0.0002701649298622044
3.7611,0.0015110304297802912
3.7668,0.0005670448586629906
3.7724,0.0005804066482915093
3.778,0.0005670448586629906
3.7834,-0.00028353945746650844
3.7889,-1.3365051726221822e-05
3.7946,0.000620494959134188
3.8002,-0.0005670902670233957
3.8056,-0.0005938273849972475
3.8112,-0.0006472957370307064
3.8168,0.00031025592738354035
3.8224,0.0009173547302039342
3.828,0.00031025592738354035
3.8334,0.000296891771216945
3.839,1.3365542052445889e-05
3.8446,0.0008772705770183631
3.8502,4.009809713556578e-05
3.8556,0.000607131698527219
3.8612,-0.0006205625416666471
3.8669,0.000607131698527219
3.8724,0.0005536835593606959
3.878,0.000296891771216945
3.8834,0.000296891771216945
3.889,0.0003236205738763598
3.8946,-0.00031027282301665515
3.9002,0.0002701649298622044
3.9058,-0.00028353945746650844
3.9112,0.0003236205738763598
3.9168,1.3365542052445889e-05
3.9225,-0.0002969063854045828
3.9278,0.00025680224467428125
3.9335,-0.00028353945746650844
3.9391,-0.00028353945746650844
3.9447,-1.3365051726221822e-05
3.9501,-0.0005670902670233957
3.9557,-0.0012010838220146702
3.9614,0.000620494959134188
3.9667,0.0011607608737007613
3.9724,0.0008772705770183631
3.978,0.0008906314710874774
3.9836,-0.0005804590711733226
3.989,0.000607131698527219
3.9946,0.00031025592738354035
4.0003,0.0009307170952514987
4.0057,0.0
4.0113,2.67315744308938e-05
4.0169,-2.672961312644162e-05
4.0223,-0.0005804590711733226
4.028,-1.3365051726221822e-05
4.0336,-0.0005938273849972475
4.039,0.00028352810537635165
4.0446,0.00031025592738354035
4.0502,0.00028352810537635165
4.0556,0.0002701649298622044
4.0613,0.0003236205738763598
4.0669,-0.0002969063854045828
4.0723,0.0008906314710874774
4.0779,0.00025680224467428125
4.0835,0.000607131698527219
4.0892,-0.0005804590711733226
4.0945,0.0003236205738763598
4.1002,2.67315744308938e-05
4.1058,0.0011874793997410649
4.1112,-1.3365051726221822e-05
4.1168,0.000607131698527219
4.1225,0.0009039928554828158
4.1278,0.00031025592738354035
4.1335,0.000620494959134188
4.1391,0.0005804066482915093
4.1445,0.0012008393982505527
4.1501,0.0008772705770183631
4.1558,0.0009307170952514987
4.1614,0.00031025592738354035
4.1668,0.00031025592738354035
4.1724,0.0012008393982505527
4.178,-1.3365051726221822e-05
4.1834,2.67315744308938e-05
4.189,1.3365542052445889e-05
4.1947,0.0005804066482915093
4.2003,0.000296891771216945
4.2057,0.000620494959134188
4.2113,-0.0009308691559490878
4.217,2.67315744308938e-05
4.2223,0.0009039928554828158
4.228,0.0011874793997410649
4.2336,0.0005937689282462522
4.239,0.0009173547302039342
4.2446,0.0012141998870860427
4.2503,-0.0005938273849972475
4.2556,0.0003236205738763598
4.2613,0.0014976713268306519
4.2669,0.00031025592738354035
4.2723,0.0005937689282462522
4.2779,0.0008639101732756949
4.2836,-2.672961312644162e-05
4.2889,0.0014976713268306519
4.2946,0.0012008393982505527
4.3002,2.67315744308938e-05
4.3058,-0.0005670902670233957
4.3112,2.67315744308938e-05
4.3168,-0.0002969063854045828
4.3225,-0.00028353945746650844
4.3278,0.0005804066482915093
4.3335,-0.0005804590711733226
4.3391,-0.00028353945746650844
4.3447,4.009809713556578e-05
4.3501,0.0
4.3557,0.000607131698527219
4.3614,0.000296891771216945
4.367,0.000620494959134188
4.3723,0.0005937689282462522
4.378,0.000607131698527219
4.3836,0.000620494959134188
4.389,-0.0002969063854045828
4.3946,2.67315744308938e-05
4.4002,0.0003236205738763598
4.4059,-0.0005670902670233957
4.4112,-0.00024343573169516297
4.4169,0.000296891771216945
4.4223,4.009809713556578e-05
4.4279,-0.00027017203920221
4.4336,0.0005937689282462522
4.439,0.000607131698527219
4.4447,0.000607131698527219
4.4503,-1.3365051726221822e-05
4.4557,0.0005804066482915093
4.4613,-0.00089076299877755
4.467,-0.00089076299877755
4.4723,0.0005937689282462522
4.478,0.0002701649298622044
4.4836,0.0008772705770183631
4.489,0.0009039928554828158
4.4946,-0.00027017203920221
4.5002,0.00031025592738354035
4.5056,0.00031025592738354035
4.5113,0.0008906314710874774
4.5169,-0.00028353945746650844
4.5223,-2.672961312644162e-05
4.5279,0.0006338587100673809
4.5335,0.00031025592738354035
4.5392,0.0003369857106954033
4.5445,0.00028352810537635165
4.5502,0.0
4.5556,0.0002701649298622044
4.5612,1.3365542052445889e-05
4.5669,-0.00028353945746650844
4.5725,-1.3365051726221822e-05
4.5779,0.0006338587100673809
4.5835,0.0005670448586629906
4.5892,0.0005937689282462522
4.5945,1.3365542052445889e-05
4.6002,0.0009307170952514987
4.6058,0.0009039928554828158
4.6112,0.00031025592738354035
4.6169,0.00031025592738354035
4.6225,-0.00027017203920221
4.6279,0.000607131698527219
4.6335,0.0011607608737007613
4.6392,0.0003236205738763598
4.6445,-0.00023006684245219233
4.6502,0.0003369857106954033
4.6558,0.0009039928554828158
4.6612,0.000607131698527219
4.6668,0.000620494959134188
4.6725,0.000607131698527219
4.6778,0.00028352810537635165
4.6835,0.000620494959134188
4.6891,0.0005804066482915093
4.6945,0.000607131698527219
4.7002,-0.00032363877030250343
4.7058,0.0009173547302039342
4.7112,0.0012141998870860427
4.7168,-0.00028353945746650844
4.7225,-0.00031027282301665515
4.7278,-1.3365051726221822e-05
4.7335,0.0008906314710874774
4.7391,0.0003236205738763598
4.7448,0.0014976713268306519
4.7501,0.0005937689282462522
4.7558,-0.0005670902670233957
4.7611,-0.00027017203920221
4.7668,-0.00028353945746650844
4.7724,-0.0006071952084949483
4.778,-0.0008773932990679967
4.7834,-0.0005804590711733226
4.789,1.3365542052445889e-05
4.7947,0.00028352810537635165
4.8003,-0.00027017203920221
4.8057,1.3365542052445889e-05
4.8112,0.000620494959134188
4.8168,1.3365542052445889e-05
4.8225,0.0003369857106954033
4.8281,0.00031025592738354035
4.8334,0.0003369857106954033
4.839,0.00028352810537635165
4.8446,0.0008371908367688086
4.8503,-0.000944236894353967
4.8556,0.0002701649298622044
4.8613,4.009809713556578e-05
4.8668,0.0003236205738763598
4.8725,-0.00028353945746650844
4.8778,0.00031025592738354035
4.8835,-0.0005670902670233957
4.8891,0.00028352810537635165
4.8946,0.0008639101732756949
4.9003,0.000607131698527219
4.9056,0.0009039928554828158
4.9113,-0.00031027282301665515
4.917,0.0011874793997410649
4.9223,0.000296891771216945
4.928,0.000296891771216945
4.9336,0.0005804066482915093
4.939,0.0009039928554828158
4.9446,0.0014709545919091571
4.9503,0.00028352810537635165
4.9556,-0.00033700422726168355
4.9613,-2.672961312644162e-05
4.9669,0.000607131698527219
4.9725,0.0014976713268306519
4.9779,-1.3365051726221822e-05
4.9835,0.00031025592738354035
4.9892,0.0008772705770183631
4.9945,0.0005670448586629906
5.0002,-1.3365051726221822e-05
5.0059,-1.3365051726221822e-05
5.0112,0.0009039928554828158
5.0169,0.0009173547302039342
5.0222,0.0003236205738763598
5.0279,0.0005937689282462522
5.0336,0.00028352810537635165
5.0389,0.0008505502598592507
5.0446,0.000607131698527219
5.0502,0.00031025592738354035
5.0559,-2.672961312644162e-05
5.0612,-0.00031027282301665515
5.0669,0.0005804066482915093
5.0723,-0.00032363877030250343
5.0779,0.0011874793997410649
5.0836,-0.0012010838220146702
5.0889,0.0005670448586629906
5.0946,-0.0002969063854045828
5.1002,-0.0005804590711733226
5.1056,0.0008772705770183631
5.1113,0.0011607608737007613
5.1169,0.0012141998870860427
5.1223,-2.672961312644162e-05
5.1279,-0.0002969063854045828
