Experiment: Mar_2_Turb_expt vial 4, Tue Mar  2 18:45:49 2021
0.6112,0.0036278167760150914
0.6166,0.0037779190115778682
0.6222,0.0038161087230217383
0.6279,0.004098862415227167
0.6332,0.003913926465728412
0.6389,0.003893297713235544
0.6445,0.004003460386081237
0.6501,0.0040294927090958055
0.6555,0.0042378177042963205
0.6611,0.004321005990431059
0.6668,0.004291437196446646
0.6721,0.004310378106117341
0.6777,0.004435115571169712
0.6834,0.004614756141963605
0.689,0.004555690226517806
0.6944,0.004650258068621849
0.7,0.004748537326319191
0.7056,0.004731644489469611
0.7113,0.004506699379532186
0.7166,0.004884111164463523
0.7222,0.005037440925194314
0.7279,0.00511259822806287
0.7332,0.004985247080394162
0.7388,0.005177440623549634
0.7445,0.005241484256839124
0.7501,0.0052355481386192615
0.7555,0.005418166272775249
0.7611,0.005338557078731432
0.7667,0.005437116055738267
0.7721,0.005705355832551495
0.7777,0.0056523705130027135
0.7833,0.005694607487568781
0.789,0.005794183525532626
0.7946,0.005996086721030691
0.8,0.00603228014685353
0.8056,0.0059388194043645814
0.811,0.006083498706533685
0.8166,0.0062055747778666515
0.8222,0.006267275142705531
0.8279,0.006348519904402217
0.8332,0.006366974059806241
0.8389,0.006560359970469554
0.8445,0.0066423394458490215
0.8501,0.006606610436152627
0.8555,0.00666830116260031
0.8612,0.006648887316138774
0.8668,0.006749495927843352
0.8722,0.006958565275590356
0.8778,0.0070036698123587815
0.8834,0.006945583732402616
0.8888,0.007084605807540445
0.8944,0.007144410823519687
0.9001,0.007130048762294283
0.9054,0.0074300944528453705
0.9111,0.007326286071318799
0.9167,0.007511305181094663
0.9223,0.007827830551589976
0.9277,0.007829996840781783
0.9333,0.007650019186876689
0.939,0.007743147553292307
0.9443,0.007796123883966777
0.95,0.007954564815039644
0.9554,0.00781763299329108
0.961,0.008230539225507316
0.9667,0.008036264424044814
0.9723,0.008200432252240653
0.9777,0.008115218865260454
0.9833,0.008457647927875955
0.989,0.00868958106370643
0.9943,0.008595901261348127
1.0,0.008683772866398431
1.0056,0.008648872276802333
1.0113,0.008550438432569418
1.0167,0.008889530489953223
1.0223,0.009082525212292136
1.0277,0.00933848466107845
1.0333,0.009044558868647634
1.039,0.009362923286594826
1.0443,0.009395776207416162
1.05,0.00934807563713913
1.0556,0.009669128898017076
1.061,0.009482207160409484
1.0666,0.009717074783656798
1.0723,0.00981118421910998
1.0779,0.009915204719790793
1.0833,0.010174179870250821
1.0889,0.01011876619658536
1.0945,0.010393245001087292
1.0999,0.010143815487917651
1.1055,0.01035649151242568
1.1112,0.010297407157597416
1.1168,0.010474661623185888
1.1222,0.010751811969665015
1.1278,0.010633161435890326
1.1334,0.010908990989000111
1.1388,0.010975345239677692
1.1444,0.010925282381040402
1.15,0.011094871948516216
1.1557,0.01107707102800437
1.161,0.01115097416174482
1.1667,0.01158006888773766
1.1723,0.011597740073397755
1.1777,0.011437048605541067
1.1833,0.011523066135057158
1.1889,0.011629942612829902
1.1943,0.012036490299578428
1.1999,0.011937414341016028
1.2055,0.01249217404999814
1.2112,0.01252249508131853
1.2166,0.012242382598910861
1.2222,0.012287759728603076
1.2278,0.01275912886009789
1.2332,0.012812773702036706
1.2388,0.01276182516587121
1.2444,0.013053781481363602
1.2501,0.013240993762105635
1.2554,0.01319556770013075
1.2611,0.013638267603227838
1.2667,0.013463166962217166
1.2723,0.013690256027842462
1.2777,0.013976795497500971
1.2833,0.013831272151128227
1.2889,0.014266589499839055
1.2946,0.01410572579877356
1.2999,0.014456695576880785
1.3056,0.014307692849594655
1.3112,0.014431941065743858
1.3165,0.01460192309114916
1.3222,0.014769314882008722
1.3278,0.014813066655995355
1.3334,0.0150165732477201
1.3388,0.015171238936781295
1.3445,0.01537548685500556
1.3501,0.015453266819560607
1.3554,0.015607354676917762
1.3611,0.015808772821714445
1.3667,0.01582757973486859
1.3724,0.016220825806957162
1.3777,0.01615608781207456
1.3833,0.01594449818993371
1.389,0.016415843082483894
1.3944,0.016421896763742616
1.4,0.0163184950027484
1.4057,0.016769756196911567
1.411,0.016303724742427805
1.4166,0.01656127577188049
1.4223,0.01662345516036834
1.4279,0.017385449683162246
1.4333,0.0176891460688815
1.4389,0.01696949340810039
1.4446,0.018014542637567077
1.4499,0.017749520145679654
1.4555,0.017833871762405806
1.4612,0.01794416581874203
1.4666,0.01838297219501528
1.4722,0.018366354686235598
1.4778,0.018651524497713012
1.4835,0.0185956870759465
1.4888,0.018980786554186224
1.4945,0.019221882722947337
1.5001,0.01921803540756928
1.5055,0.018982885169969155
1.5111,0.019282836918215862
1.5168,0.01983040743684228
1.5221,0.01982812627872521
1.5278,0.02010617841737461
1.5334,0.02020035358951211
1.539,0.02056121262471744
1.5444,0.020269886503670564
1.5501,0.02087030957885605
1.5557,0.020540333815180833
1.561,0.020515072908039444
1.5667,0.0213574700286836
1.5723,0.021285214392013696
1.5777,0.021453439445032974
1.5833,0.021358983373846785
1.589,0.02197849190668877
1.5946,0.021648768744136015
1.6,0.022323941387938806
1.6056,0.021967334285804885
1.6112,0.02252210737579552
1.6166,0.022458253123261773
1.6222,0.022417633145608074
1.6279,0.02281621229094033
1.6333,0.022899299325746414
1.6389,0.02350200689565174
1.6445,0.023329146657437905
1.6499,0.023597208037505535
1.6555,0.02398576966077548
1.6612,0.02398532166436773
1.6668,0.024040822417739527
1.6722,0.02412737643431062
1.6778,0.024683523189631407
1.6835,0.024751507078251134
1.6888,0.024985976946803712
1.6945,0.024923184167177315
1.7001,0.025289640087847065
1.7057,0.02572020887204296
1.7111,0.0255760399256042
1.7167,0.026167731399177496
1.7224,0.026006703772319728
1.7277,0.026472920114329668
1.7333,0.026758317976799395
1.739,0.02673609101930552
1.7446,0.02716173523855403
1.7499,0.02716946045215085
1.7556,0.027939060398775917
1.7612,0.027722680085867202
1.7668,0.027884186977827463
1.7722,0.028316303280921273
1.7778,0.02776450881451864
1.7835,0.02876588224090626
1.7888,0.028658639279666387
1.7944,0.02900590347986487
1.8,0.02916218398892889
1.8056,0.029379824412413935
1.8113,0.02989091245451525
1.8166,0.030071058465502842
1.8222,0.030417663903222314
1.8278,0.030557418428420746
1.8335,0.03034741685212361
1.8391,0.03111183557862951
1.8445,0.03085774304796729
1.85,0.03112975287425135
1.8556,0.03233315440534579
1.8613,0.0324981942467355
1.8666,0.03159157408738933
1.8723,0.032411591519128535
1.8778,0.03216122043892744
1.8835,0.03312423458427638
1.8891,0.0330647390628136
1.8945,0.03356863671054722
1.9001,0.0337565206158279
1.9056,0.034271939517269034
1.9113,0.03471022730799378
1.9166,0.03488097459489836
1.9223,0.035388621381905905
1.9279,0.03566535487153599
1.9334,0.03675330438514757
1.9391,0.03589288286800296
1.9444,0.03598228185906427
1.9501,0.03681094650480543
1.9557,0.03654358852169537
1.9611,0.037051887112893755
1.9668,0.037905746482495895
1.9724,0.03883756858983434
1.9778,0.03872803853043161
1.9834,0.03815222634984017
1.989,0.03944801257116781
1.9944,0.039266253983607946
2.0001,0.038612073945352154
2.0057,0.038556241601757746
2.0111,0.03949316033186312
2.0167,0.039402037820095215
2.0224,0.039516161183772214
2.0277,0.04035814043512109
2.0334,0.041737825420770536
2.039,0.040947766385619255
2.0447,0.04083101345835205
2.05,0.042046821600990936
2.0557,0.042717527503201236
2.061,0.04331670723431724
2.0667,0.043380186084079786
2.0722,0.04466216489230723
2.0778,0.04369337156913222
2.0835,0.04516789731148452
2.0889,0.044681882348465485
2.0945,0.04462813534803667
2.1,0.04535753753994276
2.1057,0.045924636907652805
2.1113,0.0460036641600402
2.1167,0.04585303149857001
2.1223,0.04672822010533528
2.1278,0.04660714532179866
2.1335,0.04686797138328713
2.1391,0.04603353990099224
2.1445,0.046492930819799994
2.1501,0.04838083481626765
2.1556,0.04717459829327564
2.1613,0.047423291773439846
2.1666,0.047629037296321286
2.1723,0.04869558756655257
2.1779,0.04779378598108208
2.1833,0.04720195986118714
2.1889,0.047964479514130964
2.1946,0.049890766163129374
2.2002,0.04845768135348072
2.2056,0.05050705053469018
2.2112,0.049692211616304216
2.2169,0.05005078692662002
2.2223,0.0490926900948403
2.2279,0.05189282730569755
2.2335,0.051853581117154324
2.2389,0.05105011352828637
2.2445,0.051541637025887654
2.2502,0.05216961450723678
2.2555,0.05167752199618869
2.2612,0.052515177675185765
2.2668,0.0518396904920857
2.2724,0.053551434656207486
2.2778,0.05290571615170869
2.2834,0.05248599722225311
2.2891,0.05437846754831743
2.2944,0.05464610169121131
2.3001,0.05462187374342797
2.3057,0.05554693895658136
2.3111,0.0549441660769201
2.3167,0.053911506332453785
2.3224,0.055167622387385706
2.328,0.05457492599126923
2.3334,0.056063474669448055
2.339,0.055349443747963356
2.3447,0.056482541001496966
2.3501,0.05659139650373013
2.3557,0.05559518312066403
2.3611,0.05706478308567853
2.3667,0.057180318696477994
2.3723,0.056418040145816306
2.378,0.05690010328086892
2.3833,0.0576093636223971
2.389,0.05916234745253168
2.3946,0.06009488260961726
2.4003,0.0603544990827366
2.4056,0.06101843240833238
2.4112,0.06249811083930479
2.4169,0.06073545526720192
2.4223,0.0611346380040676
2.4279,0.06254058283193797
2.4335,0.0620019002353408
2.4389,0.061809660285809476
2.4446,0.06229837653372938
2.4502,0.06317286620305562
2.4556,0.06443948128342325
2.4612,0.0649496602484706
2.4669,0.06445482189505458
2.4722,0.06437962303875433
2.4779,0.06468695747764197
2.4835,0.06472557654413669
2.4892,0.06769023143304909
2.4945,0.06565348882298683
2.5002,0.06668490831411422
2.5055,0.06732346716376614
2.5112,0.06722284312204807
2.5169,0.06771807764202775
2.5222,0.06837838489046388
2.5279,0.0665635096528463
2.5335,0.0674885426369235
2.5389,0.06766213552919753
2.5445,0.06861042044009702
2.5502,0.07020759153721934
2.5555,0.06937978474965623
2.5612,0.07168569703052152
2.5669,0.07157663462765718
2.5722,0.07286181316634655
2.5779,0.07173241438428513
2.5835,0.07170220152045792
2.5889,0.07255432057877975
2.5945,0.07250486178124538
2.6002,0.07235657622701874
2.6058,0.0736263400870546
2.6112,0.0748318487307097
2.6168,0.07482348347471013
2.6225,0.07482658399737008
2.6278,0.07408956781589082
2.6335,0.0754404221505609
2.6391,0.07350285859706918
2.6445,0.07467413008190693
2.6501,0.0759691031923514
2.6558,0.07618271988896363
2.6611,0.07784811800932956
2.6668,0.07756119788197258
2.6724,0.07921883005208419
2.678,0.07849307042646947
2.6834,0.08015198961991576
2.689,0.07922272202676361
2.6947,0.08096395123372935
2.7,0.08112409272357546
2.7057,0.08005914881925014
2.7113,0.08177441461087953
2.7167,0.08128422510105238
2.7223,0.08193110400444892
2.728,0.0833910609364662
2.7333,0.08386326794977172
2.739,0.084630075666567
2.7446,0.08544059650353164
2.7503,0.08299449049416996
2.7556,0.08484525618930572
2.7613,0.08611380231490973
2.7669,0.0869694339513023
2.7722,0.08716417183979186
2.7779,0.0875903113655051
2.7835,0.08682471293371219
2.7891,0.08858657255076896
2.7945,0.08757095371671841
2.8001,0.08871207313549434
2.8058,0.08758153878479435
2.8111,0.08948219183322226
2.8168,0.0896856005901262
2.8224,0.08745748565235523
2.8281,0.08957194788910172
2.8334,0.09175109012176552
2.8391,0.09116156184859947
2.8447,0.09164223390021042
2.85,0.0907059392153633
2.8557,0.09048229337181735
2.8613,0.093988260345934
2.8669,0.09334513135030886
2.8723,0.09366092978914553
2.8779,0.09469367081858715
2.8836,0.09559499568901442
2.8889,0.09648111052357156
2.8946,0.09442389316163091
2.9002,0.0959864939588776
2.9056,0.09967913024506014
2.9112,0.09851476250344038
2.9169,0.09977530112502664
2.9225,0.10008179191753064
2.9279,0.10172371424284743
2.9336,0.1011679161431932
2.939,0.10105597560614099
2.9446,0.10110844851569012
2.95,0.10169479818014227
2.9556,0.10203388798801338
2.9613,0.1021927782766664
2.9667,0.10269202108197517
2.9723,0.10320845820234892
2.978,0.10396337315926885
2.9836,0.10342934317905428
2.989,0.10248456285884078
2.9947,0.10335605038910378
3.0,0.10265594562017588
3.0057,0.10385246953097726
3.0114,0.10597285509662757
3.0167,0.10367664500074847
3.0224,0.10177847912523108
3.028,0.10206282601628303
3.0334,0.10519430173189115
3.039,0.10309936508655215
3.0447,0.1022224050524555
3.05,0.1061270565906004
3.0557,0.10344763902016707
3.0613,0.10633930168926653
3.0669,0.1047157591810608
3.0723,0.10448259585498298
3.0779,0.10410944387820054
3.0835,0.10753282546331033
3.0889,0.10505389880055183
3.0946,0.10711580653239605
3.1002,0.10909268039527631
3.1056,0.10836517184913153
3.1112,0.10542911688335355
3.1168,0.10547622747756213
3.1225,0.10844655968833694
3.1278,0.10958987560262623
3.1335,0.10799907202330539
3.1391,0.10946198326293954
3.1445,0.10947136305215077
3.1501,0.10811058783136673
3.1557,0.11032532567897246
3.1614,0.10915567021447692
3.1668,0.11162740773547453
3.1724,0.11188472040643493
3.178,0.11156341180378826
3.1834,0.11104607430153735
3.1891,0.11211243798586357
3.1947,0.11431412974325561
3.2001,0.11365830480172001
3.2057,0.11406319377684371
3.2113,0.11321236383682354
3.2167,0.11437994063455004
3.2223,0.11504721390212358
3.228,0.11484335466270124
3.2336,0.11313127762252584
3.239,0.11546862745191311
3.2446,0.11625689179517362
3.2502,0.11675746613620541
3.2556,0.11486735504786194
3.2612,0.1144308978329267
3.2668,0.11786307341166691
3.2724,0.11730569032667393
3.2781,0.11795738350285145
3.2834,0.11705603203310877
3.289,0.11758460656807057
3.2946,0.11887318513787837
3.3002,0.12131364666092648
3.3059,0.11782854664199616
3.3112,0.11985018194249952
3.3168,0.12033502628307036
3.3224,0.12160881580274407
3.328,0.12208573344783857
3.3334,0.12522490071389125
3.339,0.12225059385697634
3.3446,0.12647766228842472
3.3502,0.12318488580884546
3.3556,0.12424638160082202
3.3612,0.12346924356936151
3.3669,0.12461415460990588
3.3724,0.12442710928601175
3.378,0.12448754306848586
3.3834,0.1256452813759068
3.389,0.12361906335222128
3.3947,0.12526242377998453
3.4001,0.12481474818750804
3.4058,0.12376103415996342
3.4111,0.12655660576068806
3.4168,0.12846998933722376
3.4224,0.12772421621443908
3.4278,0.12574363910870368
3.4335,0.12627312548663627
3.4391,0.12943058796699836
3.4447,0.12741731960052638
3.4501,0.1293486690754322
3.4558,0.1289257166242932
3.4614,0.129673060403673
3.4668,0.13251834849291488
3.4724,0.13332850852726608
3.4781,0.13397711488561603
3.4834,0.13347439842546105
3.489,0.13559745528874423
3.4947,0.13541085111810314
3.5,0.1356535174571979
3.5057,0.13709526948530426
3.5113,0.1374610344796594
3.517,0.13746172034789428
3.5223,0.13655316012212637
3.528,0.1390090994072979
3.5336,0.14129204190379663
3.539,0.13951000774698896
3.5446,0.14106999764886352
3.5503,0.13894258998279807
3.5556,0.141808471633473
3.5613,0.1416168132674429
3.5669,0.1435152313535093
3.5723,0.14267973790051502
3.5779,0.14410939939297607
3.5835,0.1423972296240964
3.5892,0.14524799780590336
3.5945,0.14596398571836977
3.6002,0.1461902932903003
3.6058,0.14456016979319075
3.6112,0.1456330743163342
3.6168,0.14451682083061934
3.6225,0.14816503378655443
3.6279,0.14590872309286385
3.6335,0.14378179561855342
3.6391,0.14636613565190837
3.6445,0.14783802173212124
3.6501,0.14820633990384957
3.6558,0.1486663582258525
3.6614,0.15033248804989663
3.6668,0.14992618816991743
3.6724,0.14975875743804457
3.678,0.15548015578254015
3.6834,0.15656641394872095
3.689,0.1537213004303175
3.6947,0.15488056243363857
3.7,0.15300890836448955
3.7057,0.15320793833043878
3.7113,0.15656857265954804
3.717,0.15985338971847407
3.7223,0.15643277171580017
3.728,0.16279482111082177
3.7336,0.15871303341484222
3.739,0.16137866399716616
3.7446,0.16206333909379889
3.7503,0.16110293780406426
3.7556,0.15850941594250734
3.7611,0.16400835923210388
3.7668,0.1625528505923638
3.7724,0.16233719324281415
3.778,0.16299878774897336
3.7834,0.1661128814517847
3.7889,0.16706941477685877
3.7946,0.1643617894947319
3.8002,0.16827730360292725
3.8056,0.1651056498158463
3.8112,0.1655241238490337
3.8168,0.16509846419765695
3.8224,0.17052846698202084
3.828,0.167544401579254
3.8334,0.16829001743520533
3.839,0.1697253824708217
3.8446,0.16866294051692687
3.8502,0.1679364128580345
3.8556,0.17158361218305718
3.8612,0.16979001130907345
3.8669,0.1746250347544328
3.8724,0.16988419135553368
3.878,0.17177273260714343
3.8834,0.1729936703146735
3.889,0.17431112504629254
3.8946,0.17263779478567698
3.9002,0.17321773017569142
3.9058,0.17458105231637422
3.9112,0.17440638811674425
3.9168,0.17386877905604237
3.9225,0.1732278814174233
3.9278,0.1814813281547898
3.9335,0.18168460926526153
3.9391,0.17983806005853598
3.9447,0.17933012685414718
3.9501,0.18056048259504687
3.9557,0.17876271203494087
3.9614,0.18063682884643184
3.9667,0.18002447423360712
3.9724,0.18160817610718694
3.978,0.18333609354846347
3.9836,0.18403578993225533
3.989,0.18141496908904176
3.9946,0.18447594613704643
4.0003,0.18315225255158119
4.0057,0.1851498799022392
4.0113,0.18317775652718626
4.0169,0.18619155615971494
4.0223,0.18584412635286895
4.028,0.1862983183004988
4.0336,0.1875512008838578
4.039,0.18504164058469852
4.0446,0.18449620628528085
4.0502,0.18696170675956936
4.0556,0.18772098628540312
4.0613,0.18431364192356126
4.0669,0.18592392095258037
4.0723,0.18513025111768877
4.0779,0.18735222989819433
4.0835,0.18677260270679852
4.0892,0.18671025237217387
4.0945,0.1926974411864547
4.1002,0.1879402819105016
4.1058,0.19067752186570086
4.1112,0.19050582845877795
4.1168,0.19033578748241453
4.1225,0.19185989254766167
4.1278,0.19085152701460795
4.1335,0.19424234131267615
4.1391,0.19226100282831404
4.1445,0.19501762812587464
4.1501,0.19219748638475453
4.1558,0.19504623444473745
4.1614,0.19405162896842532
4.1668,0.1938615115055442
4.1724,0.19395978711213324
4.178,0.1921921826298033
4.1834,0.19433216527744912
4.189,0.19823871258527304
4.1947,0.19582490282880938
4.2003,0.19675770055697628
4.2057,0.19425834785024332
4.2113,0.19483180908751063
4.217,0.19641353340769496
4.2223,0.1946849611474728
4.228,0.19493308626104733
4.2336,0.19545844666812673
4.239,0.19384015427183265
4.2446,0.1946272798017472
4.2503,0.19588673388793332
4.2556,0.19664895543471161
4.2613,0.19545247629106155
4.2669,0.1965749930406253
4.2723,0.19265028656790006
4.2779,0.19730462421043582
4.2836,0.19907422635946959
4.2889,0.194563013862866
4.2946,0.19457533300689922
4.3002,0.19527727490480262
4.3058,0.1985365856872603
4.3112,0.19572922128483006
4.3168,0.19840914534622078
4.3225,0.2017838975929408
4.3278,0.19990815903817793
4.3335,0.19816693586644663
4.3391,0.19812443990928075
4.3447,0.2021253094100468
4.3501,0.19788591244855658
4.3557,0.19913810099983564
4.3614,0.19826192283763522
4.367,0.19940159574114724
4.3723,0.19920542971611477
4.378,0.19831720587820434
4.3836,0.19738337264992578
4.389,0.19854917610454503
4.3946,0.19944486317212773
4.4002,0.19868954132027827
4.4059,0.19631846675455322
4.4112,0.19739311622940237
4.4169,0.1998196613603559
4.4223,0.1987302154647168
4.4279,0.19824403410629943
4.4336,0.20079466949960156
4.439,0.1990949157332299
4.4447,0.2000080094639759
4.4503,0.2019833307482466
4.4557,0.19779104819678672
4.4613,0.201875538312846
4.467,0.20020761751143334
4.4723,0.19853828010387076
4.478,0.19973028701327067
4.4836,0.20148725243346632
4.489,0.20281241006481499
4.4946,0.20483074598865492
4.5002,0.20278378399146946
4.5056,0.2029451857091158
4.5113,0.20457830612728278
4.5169,0.2006095834183571
4.5223,0.19872771236930808
4.5279,0.19969042691981653
4.5335,0.2014225734599946
4.5392,0.19897931618608156
4.5445,0.20190730389828437
4.5502,0.20195088046319154
4.5556,0.1985365856872603
4.5612,0.200618636629876
4.5669,0.20283544297568212
4.5725,0.20160566233768673
4.5779,0.2029690893628311
4.5835,0.20173238992268339
4.5892,0.1991556716546764
4.5945,0.20171705603146384
4.6002,0.2039926326199677
4.6058,0.2036170880707009
4.6112,0.20329820865498327
4.6169,0.20204866435768098
4.6225,0.20320728527639143
4.6279,0.2036951004877796
4.6335,0.20460688143699646
4.6392,0.20780391704757017
4.6445,0.2051161483933207
4.6502,0.2066108029550251
4.6558,0.2057281419668946
4.6612,0.2054119654368357
4.6668,0.20619302719150712
4.6725,0.20757652819199213
4.6778,0.20715664611150564
4.6835,0.20597205597943835
4.6891,0.2068947834150926
4.6945,0.20825090018828674
4.7002,0.20711026498341167
4.7058,0.20593681511075368
4.7112,0.20669930745674847
4.7168,0.20609625376994212
4.7225,0.20271470399374503
4.7278,0.2062595107624967
4.7335,0.20449286140117806
4.7391,0.20576853792353167
4.7448,0.20411271682305976
4.7501,0.20642145730223516
4.7558,0.20803618381342392
4.7611,0.20405981411448537
4.7668,0.20551264712913853
4.7724,0.20715742627041644
4.778,0.20382979195029594
4.7834,0.20665316513975052
4.789,0.20491116554657085
4.7947,0.20737926686782004
4.8003,0.20654216367303813
4.8057,0.20696526933406167
4.8112,0.20487913065628482
4.8168,0.2049942626474801
4.8225,0.20580416176658434
4.8281,0.20714193495943634
4.8334,0.20707965295212172
4.839,0.20742300154990134
4.8446,0.20892094363179126
4.8503,0.20882031693812464
4.8556,0.20749153218917504
4.8613,0.2068332506380861
4.8668,0.20858680208350422
4.8725,0.2058108658539004
4.8778,0.2064090183402434
4.8835,0.20927843897779297
4.8891,0.2086262014653878
4.8946,0.20814800437044
4.9003,0.20638030753005365
4.9056,0.2094806275814024
4.9113,0.20866524853522495
4.917,0.20767781769038773
4.9223,0.2118209088826809
4.928,0.20974828564972192
4.9336,0.20901753408366974
4.939,0.21305490941910266
4.9446,0.211123630213102
4.9503,0.20917796557702284
4.9556,0.21060461176787226
4.9613,0.21142306643591768
4.9669,0.21092249732916346
4.9725,0.21377819754612337
4.9779,0.2088213989626817
4.9835,0.21237351696082551
4.9892,0.20866135820066745
4.9945,0.21134511359884234
5.0002,0.20975462351917729
5.0059,0.21104566898872068
5.0112,0.21306974612331675
5.0169,0.2106589962882609
5.0222,0.20956115741195225
5.0279,0.2088894257357653
5.0336,0.20911160815910046
5.0389,0.21261793329797474
5.0446,0.21214006832668586
5.0502,0.21039778482460358
5.0559,0.21065351383837772
5.0612,0.21237687768969526
5.0669,0.2113563253003874
5.0723,0.21021797520008134
5.0779,0.2093122350115454
5.0836,0.20991035031723937
5.0889,0.2086273183728471
5.0946,0.20720821629374597
5.1002,0.21231623676903155
5.1056,0.21195249383799064
5.1113,0.213949871648195
5.1169,0.21321655780101156
5.1223,0.21293023680776335
5.1279,0.21180843924033887
5.1336,0.21428497356589649
5.139,0.2135810272832892
5.1446,0.2119747753776573
5.1503,0.21390524501319264
5.1557,0.21206627332458916
5.1613,0.21352403624399974
5.1667,0.21411081646815766
5.1723,0.21244733807844873
5.178,0.21186032851389713
5.1836,0.21316807277228766
5.189,0.21577300044562187
5.1946,0.2158024022372359
5.2002,0.2165288197549169
5.2056,0.21568695829033135
5.2113,0.2152152077720907
5.2169,0.21700917636243977
5.2223,0.2145172382010897
5.2279,0.21464782869260168
5.2336,0.2160899570445617
5.2389,0.216087338315049
5.2446,0.21416371672039014
5.2502,0.21324651973886855
5.2558,0.2149692544553965
5.2612,0.21400486186623968
5.2669,0.2126557341485149
5.2725,0.2119301862078108
5.2779,0.2159270384805192
5.2835,0.21370584255398362
5.2891,0.21286593807494802
5.2945,0.21290116231331613
5.3001,0.21344550648989158
5.3058,0.2131764824165301
5.3114,0.2142871560291263
5.3167,0.21390142154920022
5.3223,0.21463960415927397
5.328,0.21492332296109873
5.3336,0.21426755214218918
5.339,0.2192437674004042
5.3446,0.217534770889391
5.3502,0.21873971610049792
5.3556,0.21845739293340938
5.3612,0.215511298381581
5.3669,0.21743511283965622
5.3725,0.21687648521267655
5.3778,0.2163913382133904
5.3835,0.21698242164640846
5.3891,0.21775128019009904
5.3945,0.21685608012401225
5.4001,0.21978022071889314
5.4057,0.21949414888183827
5.4114,0.2169605869642307
5.4167,0.21915099642382763
5.4223,0.22066310482036045
5.4279,0.21779379764507745
5.4336,0.2197130338745409
5.4389,0.21975439296661525
5.4446,0.21811977622550816
5.4501,0.21796886385637115
5.4557,0.2193308103679109
5.4614,0.2201917911121153
5.4667,0.21919833113098852
5.4724,0.21949377384112256
5.4779,0.2176867063074026
5.4835,0.22167401633962824
5.4892,0.21873538534503
5.4945,0.21664722587992447
5.5002,0.22011865959749544
5.5057,0.2201224998776692
5.5113,0.21992631787098427
5.5167,0.2202295469061193
5.5223,0.21979197235372006
5.528,0.2201625998326049
5.5335,0.21975671800185714
