Experiment: Mar_2_Turb_expt vial 0, Tue Mar  2 18:45:48 2021
5.2002,-0.005281341044967303
5.2056,-0.003622002259197246
5.2113,-0.005220963703894965
5.2169,-0.0017230615758425105
5.2223,0.07155544025050409
5.2279,-0.005271593978543224
5.2336,-0.006124795692961746
5.2389,-0.00551763456387569
5.2446,0.03390692696197606
5.2502,0.012491198935791967
5.2558,-0.003686892691231028
5.2612,-0.0112225310343963
5.2669,-0.007892262204391112
5.2725,-0.007772871209011767
5.2779,-0.008270039829272838
5.2835,-0.00900878209238666
5.2891,-0.005885279725753284
5.2945,-0.008227557665038923
5.3001,-0.008964011764845556
5.3058,-0.006331060623160786
5.3114,-0.00973209756942725
5.3167,-0.009372049838859642
5.3223,-0.005303562927471084
5.328,-0.008283692778781132
5.3336,-0.009103332128419128
5.339,-0.006325316038605103
5.3446,-0.0028330424085949713
5.3502,-0.0014715322943699843
5.3556,0.000600475334596659
5.3612,0.004127683649886055
5.3669,-0.005253990506484535
5.3725,-0.004731871814148442
5.3778,-0.004915757146401009
5.3835,-0.005338311609449101
5.3891,-0.0018806592442895675
5.3945,-0.008987431114388975
5.4001,-0.0023701121628927763
5.4057,-0.006135991774360222
5.4114,-0.007501927917073173
5.4167,-0.008478756849363639
5.4223,-0.006799116681437234
5.4279,-0.006709828855470695
5.4336,-0.00852868275297708
5.4389,-0.00798167569749507
5.4446,0.0391015320347322
5.4501,-0.009341731653509697
5.4557,-0.008058918304123641
5.4614,-0.007256214631046615
5.4667,-0.006380058193300217
5.4724,-0.00914811903634244
5.4779,-4.632747405323989e-05
5.4835,-0.0015510899499520808
5.4892,-0.0074451797905040334
5.4945,-0.010768425998591277
5.5002,-0.009565917390212744
5.5057,-0.006738005526626303
5.5113,-0.003257605504041833
5.5167,-0.008004028915059483
5.5223,-0.009937043150647001
5.528,-0.006548298752560272
5.5335,0.0015768049972944148
5.5391,-0.00711161622442584
5.5445,-0.008690393251943151
5.5501,-0.0018010808913136445
5.5558,-0.004008632818224514
5.5611,-0.003473223779042786
5.5668,-0.005974437898350893
5.5724,-0.006570612574575058
5.5778,-0.005723739866460492
5.5834,-0.004648869058448218
5.5891,0.017222653437256943
5.5947,-0.00914811903634244
5.6001,-0.00959597441289925
5.6057,-0.0017281830588679464
5.6114,0.02150188865225021
5.6167,-0.0047600735184128995
5.6224,-0.005701458395504025
5.628,-0.0029186148915836263
5.6334,-0.0011462410514719024
5.6424,-0.004843959399078182
5.6445,-0.004026095307059135
5.6501,-0.004727085054567495
5.6556,-0.0016745103944428158
5.6614,-0.006152751253869812
5.6668,-0.005584454293028007
5.6723,-0.00571809206964094
5.6806,-0.005161253207777897
5.6834,-0.005155684870892768
5.6891,-0.007892262204391112
5.6947,-0.007580342649242289
5.7034,-0.0013961302096971995
5.7057,-0.004704826834775688
5.7112,0.01580637767807863
5.7169,-0.009682686098586551
5.7255,-0.005873999975061703
5.7298,-0.0009340693041433729
5.7336,-0.007253543916156666
5.739,-0.007261345808815642
5.7446,-0.009543499096824629
5.7503,-0.007907149267394706
5.7556,-0.005159846160192924
5.7613,-0.00805076807130603
5.7669,0.011057212509020226
5.7723,-0.00732838526229998
5.778,-0.009548125289133721
5.7834,-0.006225181862017121
5.7891,-0.0034066727679495923
5.7947,-0.004070580765850318
5.8001,-0.005746021275130381
5.8057,-0.0037198091553779095
5.8114,-0.003814559087897587
5.8167,-0.002494162213211415
5.8224,-0.0024120039110758495
5.8281,-0.003013480235273966
5.8334,-0.004297445954936183
5.8391,-0.0036589753908045086
5.8447,-0.0015732268065625082
5.8501,0.011024049327016006
5.8557,0.00030296248828622085
5.8614,-0.0036309382183548483
5.8668,-0.004432157971880082
5.8724,-0.0031699781882226497
5.878,-0.0032696353086842656
5.8835,-0.0031699781882226497
5.8892,-0.004966148060703834
5.8946,-0.0016482271231364892
5.9002,0.0015915654043417576
5.9056,0.004953620027555922
5.9113,-0.0047823142235485505
5.9167,0.04091869047870898
5.9224,-0.004304168227837982
5.928,0.04658940336445708
5.9335,-0.0053280185687887005
5.9389,-0.005839220326500652
5.9446,-0.006459042841658366
5.95,0.01252272560191807
5.9557,-0.0037804532384605877
5.9613,-0.001203146792466414
5.9667,-0.00582381861966591
5.9723,-0.004921650256901194
5.978,-0.007558022966147604
5.9836,0.010218489157573396
5.989,-0.002085770713105159
5.9946,-0.003998177456063026
6.0003,-0.0029912866553139655
6.0057,-0.000544887384749379
6.0113,-0.001803485739914526
6.017,0.0136448402508927
6.0223,-0.00023997458189337073
6.028,-0.002314539492608278
6.0334,-0.002269243278521141
6.0391,-0.0013377007337095487
6.0447,-0.0009976482920989738
6.0501,0.0006899914390437745
6.0557,0.004834731778840626
6.0614,0.003016691820619713
6.0667,-0.0012126288061357904
6.0724,-0.00489940126157265
6.078,-0.004537547467158384
6.0834,-0.004559823513025085
6.089,-0.001000406757104444
6.0947,-0.004173899255695543
6.1,-0.0028920530533170646
6.1057,-0.005562181112262643
6.1113,0.03674954031518886
6.117,-0.0028196459664875384
6.1223,-0.004253013849807141
6.128,-0.0014689008864775949
6.1333,0.0008721700133146881
6.139,0.007053203856275725
6.1446,-0.0041701675065667215
6.1503,-0.0030754722837285225
6.1556,-0.0030031085263819146
6.1613,-0.0015953636008899097
6.1667,-0.00048233267385838774
6.1723,0.004684985708262923
6.178,-0.0006023736308937849
6.1833,0.0009462932158535858
6.189,0.00013816733406703252
6.1946,0.0026697272735003857
6.2003,0.0006139637359474093
6.2056,-0.002601910417763739
6.2113,-0.0018738930090558548
6.2169,-0.0025132005508993055
6.2222,0.0021505671194922277
6.2279,0.0006899914390437745
6.2335,-0.005261144613990437
6.2392,-0.006496689553642382
6.2446,-0.0021700804105497518
6.25,-0.005623129430886595
6.2557,-0.00313637303865881
6.2613,-0.00431524633583065
6.2668,-0.00111096793300762
6.2724,-0.003509010201690907
6.2778,-0.0038975480397477474
6.2835,-0.003425105123086289
6.2891,-0.0036027811738874177
6.2945,-0.004933025065293875
6.3001,-0.003959366651738058
6.3056,-0.003358783528504994
6.3113,-0.0021478844637668887
6.3169,-0.007427742565813425
6.3223,-0.006419636538612661
6.3279,-0.0029690930130673726
6.3334,-0.00531093622048294
6.3391,-0.007427742565813425
6.3447,-0.0059954903717029245
6.3501,0.006482334496303074
6.3557,-0.00509442992839132
6.3613,-0.003653358116613395
6.3669,-0.005901170820284796
6.3723,-0.003096093970938879
6.3779,-0.008328523281597541
6.3836,-0.0005770065970832072
6.3889,-0.004181793322842284
6.3946,-0.0016017745701015773
6.4002,-0.0013609327817589723
6.4058,-0.007069919077740322
6.4112,-0.008480919659568098
6.4168,-0.005580695903285859
6.4224,-0.007266339849051728
6.4278,-0.0062083027596236545
6.4334,-0.009305818400064947
6.4391,-0.008444239078394283
6.4444,-0.006821438482215503
6.4501,-0.0053209426232245505
6.4557,-0.008682552454106832
6.4614,-0.01122226179081913
6.4668,-0.00693100421469689
6.4724,-0.0061169000144762065
6.4781,-0.006474349490791995
6.4834,0.004525965987548106
6.4891,-0.003981609599130492
6.4944,-0.0014308136808045685
6.5001,-0.006640368662421847
6.5058,-0.0037420267339185465
6.5111,-0.0033024334217786055
6.5168,-0.009032288080920936
6.5224,-0.00762401574573196
6.5278,-0.010490429462181289
6.5334,-0.011995446232225648
6.5391,-0.00942668668525369
6.5444,-0.00941190550623397
6.5501,-0.008799183052044718
6.5557,-0.008530237975170288
6.5614,-0.007037876915354513
6.5668,-0.0038036642760216482
6.5724,-0.0037476644623402333
6.5778,-0.005378338448008724
6.5834,-0.006640368662421847
6.5891,-0.003987138825877992
6.5947,-0.00789399143990785
6.6001,-0.0034530829642949734
6.6057,-0.007714814409792395
6.6114,-0.008135715766837318
6.6168,-0.006940320965599517
6.6224,-0.007156258019724623
6.628,-0.0041538152605418155
6.6334,-0.0009185191601013692
6.639,-0.0028032075537400003
6.6447,-0.003186568584897201
6.6501,-0.00454778754998468
6.6557,-0.007780493936598881
6.6613,0.00032037152261121804
6.6667,-0.002814324924489159
6.6723,-0.0025866300600125153
6.678,-0.005013170816314791
6.6834,-0.0037750936730644308
6.689,-0.005615972110575421
6.6947,-0.006481356912812389
6.7,0.00034550349386318346
6.7057,-0.004893956726855331
6.7113,-0.005122118288686445
6.7169,-0.004526758834195052
6.7223,-0.005784475170167475
6.7279,-0.0059954903717029245
6.7333,-0.007812840249740063
6.7389,-0.004821692826812232
6.7446,-0.005888746177275556
6.7502,-0.0009246496033554347
6.7556,-0.004153666696410416
6.7613,-0.003197706253140503
6.7669,-0.006667348594509043
6.7723,-0.004064592310321094
6.7779,-0.0027308343750855335
6.7836,-0.006747358042279439
6.7889,-0.004860633065328468
6.7946,-0.005781776649205914
6.8002,-0.005806782445965872
6.8056,-0.0071953845467056105
6.8112,-0.006769706021608507
6.8169,-0.008422505014271456
6.8222,-0.009252055614857674
6.8279,-0.008413707606930942
6.8335,-0.005285731138023039
6.8392,-0.007522011014491861
6.8445,-0.006586049182192286
6.8502,-0.006725010000663778
6.8558,-0.006342138379671597
6.8612,-0.006183923005836797
6.8668,-0.0033195633932661672
6.8725,-0.006573297424751892
6.8778,-0.008090940581080897
6.8835,-0.00894682902822845
6.8891,-0.011083200579454805
6.8945,-0.009744438513810558
6.9001,-0.007298289055394577
6.9058,-0.006067408580141445
6.9111,-0.006398957061086993
6.9168,-0.00983883839825972
6.9224,-0.009273252047643163
6.9278,-0.004465081713639199
6.9335,-0.005578531148246163
6.9391,-0.0061294336956250195
6.9445,-0.005278098613232848
6.9501,-0.003638264717765044
6.9558,0.014224788307860614
6.9611,-0.005387894179403038
6.9668,-0.006934900626354892
6.9724,-0.004242749778553101
6.9778,0.0020171267000537174
6.9834,-0.004721012011491346
6.9891,-0.004170610874355274
6.9947,-0.00294689930853774
7.0001,-0.0015485703569551729
7.0058,0.0008473036733049749
7.0111,0.0017470264048665418
7.0168,-0.0005991461942253529
7.0223,-0.0006212857290809198
7.0279,-0.0031182785755784065
7.0333,-0.0015224309160050548
7.039,0.0004531213950215718
7.0445,0.0011849736423195506
7.0502,0.0004812632309694753
7.0558,-0.0009494649205676886
7.0612,0.0018131787204941907
7.0669,0.002728643610510756
7.0723,0.0006042048814590001
7.078,0.0015044727101617694
7.0833,-0.0019536904409535177
7.089,-0.0018960463214770934
7.0947,-0.001958741304740344
7.1,0.001305086811078035
7.1057,-0.0025366650756651343
7.1112,0.0002822166777282503
7.1168,0.0014977401822154068
7.1224,0.0009738058823249157
7.1278,-0.0009090940143226256
7.1334,-0.0029921535494698837
7.139,-0.005482020191349329
7.1446,-0.004587305434584757
7.1503,-0.002447815589860125
7.1556,-0.004921567672624652
7.1613,-0.002202708168981271
7.1666,-0.005255815896580154
7.1723,-0.006921138913662528
7.1779,-0.0055760773803948255
7.1833,-0.006917947430565979
7.189,-0.003814446969600177
7.1946,-0.006119077767231168
7.2002,-0.002258863574836581
7.2056,-0.003769925360378956
7.2112,-0.0033140555670803373
7.2169,-0.004247953202969862
7.2223,-0.005580695903285859
7.2279,-0.008870921332734774
7.2336,-0.004337060251539779
7.2389,-0.007181740630596928
7.2446,-0.005025990733576666
7.2502,-0.006670364760247002
7.2556,-0.007777507304885356
7.2612,-0.005449858559022927
7.2669,-0.005015935317134748
7.2722,-0.00889771643391267
7.2779,-0.00844058762309817
7.2835,-0.004777159495425884
7.2889,-0.008229937627247622
7.2946,-0.007822284234616492
7.3002,-0.005799413481005364
7.3056,-0.006676183136764241
7.3113,-0.004559823513025085
7.3169,-0.004827131205215537
7.3223,-0.009205864406180458
7.3279,-0.007437166253195723
7.3336,-0.007641228633333705
7.3389,-0.0034137435176016667
7.3446,-0.007253543916156666
7.3502,-0.007325261487014678
7.3556,-0.005578531148246163
7.3612,0.009893107546170787
7.3669,-0.002081296249705919
7.3723,-0.006434479791749437
7.3779,-0.0070386519948384685
7.3836,-0.004515421651089327
7.3889,-0.004904474054443442
7.3945,-0.006725010000663778
7.4002,-0.007763962197932989
7.4055,-0.0055713217199744175
7.4112,-0.004681546857699961
7.4168,-0.0029586865240111143
7.4225,-0.002708631321522992
7.4278,-0.008319520910380282
7.4335,-0.00034334420563161827
7.4391,-0.001343313384562242
7.4445,-0.0016373604971409023
7.4502,-0.0009328407425011759
7.4555,0.005833588581785981
7.4612,0.008758123796149389
7.4668,-0.0021590478785204065
7.4725,-0.0055116332571485405
7.4778,-0.0007218349346435199
7.4835,-0.002631071507865068
7.4888,-0.004933025065293875
7.4945,-0.003636748899222886
7.5001,-0.0019244575603411807
7.5058,-0.005387894179403038
7.5111,-0.0004441677062403948
7.5168,0.00043703022758866117
7.5224,-0.00348677461021564
7.5278,-0.002363967076120757
7.5335,-0.003614522345356447
7.5391,-0.004304168227837982
7.5445,-0.0033142940834858664
7.5501,-0.005110234138745839
7.5558,-0.002903239735257121
7.5611,-0.0030088137556138206
7.5668,-0.0006389635894610279
7.5724,-0.005211250276422094
7.5778,-0.005333236140362421
7.5834,-0.001898032827561985
7.5891,-0.00668971415077553
7.5945,-0.006550940220963086
7.6001,-0.009812514506686257
7.6058,-0.003225314446031663
7.6111,-0.005996727285787817
7.6168,-0.0009373837294423815
7.6224,-0.003953247926301168
7.6278,-0.0026977332125069226
7.6334,-0.0004220276731028011
7.6391,-0.0009993605110474452
7.6444,0.00016222638639025455
7.6501,-0.00031489271157698895
7.6557,-0.004614667484124854
7.6611,-0.0020203057678374603
7.6667,-0.0035198419089644134
7.6724,-0.0029476967669331278
7.678,-0.0026699374358300637
7.6834,-0.004829947416255545
7.6891,-0.006045075997779606
7.6944,-0.004364456156956714
7.7001,0.0036956890699528927
7.7057,-0.003903489440624866
7.7111,-0.0035027904731292497
7.7167,-0.0023698411287824267
7.7224,-0.0038812289162950264
7.7277,-0.0027866146133765646
7.7334,-0.0036978630208845537
7.739,-0.0030754722837285225
7.7447,-0.0029699251893439
7.7501,0.0020492260765862524
7.7557,0.004991306807482651
7.7611,0.0004149138193263596
7.7668,-0.0015373262426045253
7.7724,0.0007368032881922698
7.7778,0.0008190425159088632
7.7834,0.000995915183809315
7.7891,-0.0008441468457860424
7.7944,-0.0021361724988763348
7.8,-0.0017088698293680343
7.8056,-0.0036978630208845537
7.8113,-0.004324850387673121
7.8167,-0.000649463623217772
7.8223,-0.0024310830305561137
7.8278,-0.0016482271231364892
7.8335,-0.003264415269812443
7.8391,-0.002247900603135608
7.8445,0.0006263044602034112
7.8501,0.0025504479573616456
7.8556,-0.0035312457308795953
7.8613,-0.005387894179403038
7.8669,-0.002624675827026135
7.8723,-0.0035027904731292497
7.8779,-0.0036910115711676766
7.8834,-0.002492240457332248
7.8891,-0.0035198419089644134
7.8944,-0.0036140977661357904
7.9001,-0.0014986387525462996
7.9057,-0.005253990506484535
7.9111,-0.002647725531514905
7.9168,-0.005816895785190679
7.9224,-0.0056430788645708135
7.9278,-0.005871144250211707
7.9335,-0.002807717599002668
7.939,-0.005120084591307472
7.9447,-0.007002825398611814
7.95,-0.00343600534990722
7.9557,-0.0025866300600125153
7.9613,-0.006486604930621989
7.9667,-0.004726132795328922
7.9723,-0.006859525341329428
7.978,-0.0007554519525139192
7.9834,-0.004986176433882536
7.989,-0.0076743380307210535
7.9944,-0.0069223914358143845
8.0,-0.0026142629565975434
8.0057,-0.007049980542088247
8.0111,-0.0028920530533170646
8.0167,-0.0024700280547386017
8.0223,-0.0023475058181903208
8.028,-0.001326064019400039
8.0333,-0.0053257401182941755
8.039,-0.005281088108286286
8.0446,-0.003839003796678453
8.05,-0.004230743600711781
8.0557,-0.005241061551077744
8.0613,-0.006828452667585513
8.0667,-0.004316602012943566
8.0723,-0.006859525341329428
8.078,-0.002913877867058351
8.0833,-0.006595654566259421
8.089,-0.006586650977657496
8.0947,-0.004839024057309252
8.1,-0.007095712755179909
8.1057,-0.0022645571704743434
8.1113,-0.0038518791813294123
8.1167,-0.0006224077440640519
8.1223,-0.004700589306512334
8.128,-0.0013421948254865451
8.1333,-0.0011323983664465326
8.139,-0.001176743819969503
8.1446,-0.0013896600780381463
8.15,-0.004119314757672979
8.1557,-0.0023476457425628816
8.1613,-0.005920439020838553
8.1667,-0.003464538956460872
8.1723,-0.00522677303265609
8.178,-0.0036702026677310484
8.1833,-0.005794571181594099
8.189,-0.006949089166363331
8.1946,-0.0028365537206088143
8.2,0.00200841493548759
8.2056,0.0007850058858981657
8.2113,-0.005628322495607491
8.2167,-0.003735568334261946
8.2223,-0.0009328407425011759
8.2279,-0.0012654339795959424
8.2333,0.00029824676187299726
8.239,-0.0020425107522291513
8.2446,-0.0021700804105497518
8.25,0.001535279558603539
8.2556,0.0024725827711337273
8.2613,-0.0007762607291181972
8.2667,-1.2792408837170033e-05
8.2723,-0.0011304778402200372
8.278,-0.001126803581849578
8.2834,0.00148468653893212
8.289,-0.0029586865240111143
8.2944,0.0015766452676178738
8.3,-0.001853310200967545
8.3057,0.0005136349981850197
8.3113,-0.00040604831849562484
8.3167,-0.003802403011769054
8.3223,-0.0053840135225562
8.328,-0.0024022055565591227
8.3334,-0.00256980405637898
8.339,-0.0038073057132833182
8.3444,-0.004302556328875315
8.35,-0.006188638316458647
8.3557,-0.005634241238250404
8.3613,-0.004624411000206843
8.3667,-0.007584712866955695
8.3724,-0.004896903083233373
8.3777,-0.0067594590029920465
8.3834,-0.007570445371326617
8.389,-0.005414778036981982
8.3944,-0.008258803430489597
8.4001,-0.0059862258214472275
8.4057,-0.00739484739147761
8.4111,-0.0073158313963105764
8.4167,-0.006712079644758978
8.4224,-0.0032305491002156267
8.4277,-0.008977382505316461
8.4334,-0.005191783340854558
8.439,-0.008161484188137197
8.4444,-0.001154571124351314
8.45,-0.009606094763266612
8.4557,-0.007275042359474945
8.4611,-0.006832862017239344
8.4667,-0.006197657525105316
8.4724,-0.007099531720049249
8.4777,-0.006702786249557072
8.4834,-0.007203794803101585
8.489,-0.005424296279618254
8.4944,-0.0060187203688647495
8.5001,-0.008834641579575267
8.5057,-0.009621643931227344
8.5111,-0.007921947533766363
8.5168,-0.006438062687595503
8.5221,-0.006327364757371404
8.5278,-0.008737755160535779
8.5334,-0.007413477206187569
8.5391,-0.008621814698777416
8.5444,-0.008700014585796223
8.5501,-0.007020465766919559
8.5557,-0.0076561045330836575
8.5611,-0.005191783340854558
8.5667,-0.007054681368329652
8.5724,-0.007234081280372576
8.5778,-0.00898123488611588
8.5834,-0.008820198782620164
8.589,-0.00868920719845899
8.5944,-0.00881626991157164
8.6,-0.008763719208600917
8.6057,-0.008224152132749352
8.6113,-0.009017770921868326
8.6167,-0.008752833395761578
8.6223,-0.008172517042068617
8.628,-0.007252626376934246
8.6333,-0.008363437291483672
8.639,-0.00803423438979678
8.6444,-0.007252626376934246
8.65,-0.006210157806559716
8.6557,-0.008049285839641984
8.6613,-0.008269685766970444
8.6667,-0.00520086295160245
8.6723,-0.00761127462340104
8.6777,-0.008131021047178735
8.6833,-0.008067808396461623
8.689,-0.007641606268734141
8.6946,-0.007207794224998398
8.7,-0.006710815294403982
8.7056,-0.00561609719268108
8.7113,-0.00818966338295568
8.7166,-0.004325280114644711
8.7223,-0.008258803430489597
8.7279,-0.007065264259817836
8.7333,-0.007637716507828574
8.7389,-0.006008619300239229
8.7445,-0.006871545144176733
8.7499,-0.006832862017239344
8.7556,-0.007360645597600135
8.7612,-0.006318048520990008
8.7666,-0.0060187203688647495
8.7722,-0.007301355219691066
8.7779,-0.005937513020840585
8.7835,-0.0072448712999523684
8.7889,-0.004660334249122711
8.7946,-0.008183923670981808
8.7999,-0.00828829045433177
8.8056,-0.0045174802251378154
8.8112,-0.008191433372270143
8.8168,-0.0098344907812285
8.8222,-0.006438062687595503
8.8278,-0.00514231081585953
8.8334,-0.008124062753489161
8.8391,-0.000882612540320668
8.8444,-0.005788409580829143
8.8501,-0.006385199976000511
8.8556,-0.009055969728524585
8.8612,-6.777867217740152e-05
8.8668,-0.004084344708468343
8.8722,-0.0041982035157426545
8.8779,-0.005365919290397814
8.8833,-0.006688406418641171
8.8889,-0.005213453836216686
8.8946,-0.006590827886889361
8.9002,0.02970991534626756
8.9056,-0.003839003796678453
8.9112,-0.006885651622487846
8.9168,0.040781873813878225
8.9222,0.0011225841145865861
8.9278,0.01682727696001833
8.9335,-0.00636281621995026
8.9388,-0.005339309778294832
8.9445,-0.00514231081585953
8.9501,-0.005272253694764029
8.9555,-0.005464406994408241
8.9611,-0.006179585832690737
8.9668,-0.0034507089999176177
8.9721,-0.004218163847466164
8.9778,-0.005048300127058675
8.9834,-0.00634043240161343
8.9888,-0.005888697489156325
8.9944,0.00291174409265732
9.0001,-0.0023848636129744777
9.0055,0.007712747948204937
9.0111,-0.002608025614891027
9.0167,-0.006326057268346341
9.0224,-0.006523874823311626
9.0277,-0.003919082122781123
9.0334,-0.002330438025103687
9.039,-0.004307375361101803
9.0444,-0.004378991228718168
9.05,-0.00516945699328325
9.0557,-0.00415125455824801
9.0613,-0.0053125803941722755
9.0667,-0.006354224266860553
9.0723,-0.005182844711405801
9.0777,-0.007584712866955695
9.0833,-0.0017088698293680343
9.089,-0.004633605966149992
9.0946,-0.00606345503163376
9.1,-0.005955826502706485
9.1056,-0.0075888595751325005
9.111,-0.0015093267800703747
9.1167,-0.007252626376934246
9.1223,-0.002169662743135084
9.1277,-0.006688406418641171
9.1333,-0.0020241626973229038
9.139,-0.006287124608388359
9.1446,-0.006737041587900672
9.15,-0.006497117821991985
9.1556,-0.005571360038519602
9.161,-0.004633605966149992
9.1667,-0.0038073057132833182
9.1723,-0.0035621471856746023
9.1779,-0.002164423879592439
9.1833,0.45274829759876944
9.1889,-0.00415125455824801
9.1946,-0.001032653492726826
9.1999,0.12203343851441549
9.2056,0.012993005308130301
9.2112,-0.0015652058331244306
9.2169,-0.004950703163165926
9.2222,0.005292277986150576
9.2279,0.004569941921940698
9.2332,-0.00010725189143249991
9.2389,-0.0025827727083577584
9.2445,-0.0018977557596176614
9.2502,0.017685260645723552
9.2555,-0.0037765652920522252
9.2612,0.003848073209903602
9.2665,-0.0038295924784487734
9.2722,0.004463253760441072
9.2778,0.04733850184041
9.2835,0.00023591208465274793
9.2888,0.1297158893767742
9.2945,0.03097708170501305
9.3001,0.2033422152552435
9.3054,0.015295717498389372
9.3111,0.0029482765668373684
9.3167,0.011051365454086318
9.3224,-0.0009686383761684791
9.3277,-0.0027716780587231232
9.3334,0.02156318533199325
9.339,0.10142975365806002
9.3444,0.03302102514124368
9.3501,0.0008130186976399723
9.3557,-0.0022998752621037344
9.3611,-0.0030332364428094644
9.3667,-0.007114164407412041
9.3724,0.011066101066147777
9.3777,0.007640103245998356
9.3833,0.0036517157470223605
9.389,-0.0035398596730931847
9.3944,0.003864664934242923
9.4,-0.0031020713253582244
9.4055,-0.004650350247621615
9.4111,0.00045255141022405854
9.4168,0.0038155394444736174
9.4222,-0.0044090265107622345
9.4278,-0.0044004735976276715
9.4333,-0.003700593197677765
9.4389,-0.003418773207901793
9.4446,-0.004347144384186097
9.45,-0.00642132336477122
9.4556,-0.006729269490324999
9.4611,0.005897508115801753
9.4667,-0.00522754932765454
9.4724,-0.005017709879264309
9.4777,-0.00689557383324764
9.4834,0.0030232692317881255
9.4889,0.007228915366464472
9.4946,-0.0023896319014656414
9.4999,-0.0014375812803191779
9.5056,-0.003276962294298816
9.5112,0.005656761553468406
9.5166,-0.004660334249122711
9.5222,-0.006702786249557072
9.5279,-0.002376474978348614
9.5332,-0.0037627319960997357
9.5389,-0.0007257722544124628
9.5445,-0.0039817937813501625
9.5499,-0.002750629359204282
9.5555,-0.0041735577169394605
9.5612,-0.004526314277024268
9.5668,-0.0013593285119138515
9.5722,-0.0004599762214126252
9.5778,-0.003129251089269383
9.5832,0.0002442338751155737
9.5889,-0.0028299724491034906
9.5945,-0.006714624110524481
9.6001,-0.008049285839641984
9.6055,-0.004883695886504225
9.6112,-0.0054957717932263145
9.6168,-0.005276476648000239
9.6222,-0.003134031011358243
9.6279,-0.003995130703443789
9.6332,-0.007446041390440958
9.6389,-0.005682947229344398
9.6445,-0.005075227058944226
9.6502,-0.00580320207607711
9.6555,-0.005329267243231531
9.6612,-0.005419738404019922
9.6665,-0.0036114096128787992
9.6722,-0.005294605784892437
9.6779,-0.006653800190414769
9.6832,-0.005795043317932749
9.6889,-0.006299728856629994
9.6945,-0.0011247541740564138
9.7002,-0.005611881418495959
9.7055,-0.0038211909926302995
9.7112,-0.00455747908267215
9.7166,-0.003272404663888409
9.7222,-0.005080150980151729
9.7278,-0.003504435862336605
9.7334,-0.0031515223951810167
9.7388,-0.00902989385947478
9.7444,-0.007937085934030044
9.7501,-0.004825198812399498
9.7555,-0.0009771873171507545
9.7611,-0.006702786249557072
9.7668,-0.0035796185734460195
9.7721,0.005080976270504439
9.7778,-0.005410640237889508
9.7834,-0.004307067354722333
9.7888,-0.0012875063411500604
9.7944,-0.0066803947015942194
9.8001,-0.0009317907488971405
9.8057,0.030726173196161985
9.8111,-8.480674014127443e-05
9.8167,-0.0018411680007959924
9.8224,-0.005741634507637858
9.8277,-0.006541884524393471
9.8334,-0.004374283342333585
9.839,-0.0053253012372683345
9.8444,-0.005272253694764029
9.85,-0.005727938988097911
9.8557,-0.005097588373534134
9.8611,-0.005355482732813374
9.8667,-0.004923863059212094
9.8721,-0.004552871078291776
9.8777,-0.007592869145779932
9.8834,-0.0036687330961933245
9.889,-0.0034682240186040686
9.8944,-0.006658003091344775
9.9001,-0.0014582505806276375
9.9057,-0.005835476813223814
9.9111,-0.0033122690258639564
9.9167,-0.0036605693090053792
9.9224,-0.004825203389425742
9.9277,-0.0033597630974839116
9.9334,-0.0037988781734836635
9.939,-0.005441156406657419
9.9444,-0.0062588532693780285
9.95,-0.005156175538580499
9.9557,-0.00510160487804652
9.961,-0.004017434298127134
9.9667,-0.004459969304511993
9.9723,-0.004601662028493728
9.9777,-0.005129386493733831
9.9833,-0.00740202489491365
9.989,-0.005026376592560999
9.9943,-0.005839779226398001
10.0,-0.005973985456954711
10.0057,-0.004597561854693566
10.011,-0.004682670693142876
10.0167,-0.004410324116426501
10.0223,-0.004441143047307541
10.0277,-0.0026884185353440587
10.0334,-0.004678261588675181
10.039,-0.006425713901778027
10.0444,-0.004579789784135202
10.05,-0.0058479726401369225
10.0554,-0.003160962429616887
10.0611,-0.0058845148857240015
10.0667,-0.0038297621578553542
10.0723,-0.0061124586876866865
10.0777,-0.0017299660637724729
10.0833,-0.004284721187962179
10.089,-0.00572367989442181
10.0944,-0.004851610487380434
10.1,-0.0039458429173779425
10.1056,-0.004990843970466785
10.111,-0.00570132032380484
10.1167,-0.0036782973949052444
10.1223,-0.00474524455533043
10.1277,-0.005647723379154673
10.1333,-0.003169853913913931
10.139,0.009433187701872042
10.1444,-0.005008494615828793
10.15,-0.004351759501389982
10.1557,-0.005129386493733831
10.1611,-0.003009394349295702
10.1667,-0.005111487876419282
10.1724,-0.003138673795908861
10.1777,-0.002938073289711199
10.1834,-0.00458895009448379
10.1888,-0.0061429788650173844
10.1944,-0.008550733871813085
10.2001,-0.006740721930389992
10.2057,-0.00511994962583924
10.2111,-0.004008401091151692
10.2167,-0.00395947273429724
10.2221,-0.006875277470053454
10.2277,-0.00413803936673704
10.2334,-0.002473887373312833
10.2388,-0.004322194701983681
10.2444,-0.0015694129352435554
10.2501,-0.007215381656193232
10.2557,-0.006893962185557448
10.2611,-0.002006501513688294
10.2667,-0.002844385735909019
10.2721,-0.005174056703523694
10.2777,-0.00522754932765454
10.2834,-0.007974063781881716
10.289,-0.004374283342333585
10.2944,-0.004343338346956521
10.3,-0.005660834097703307
10.3057,-0.002335463260862536
10.311,-0.003111750979263611
10.3167,-0.0037404450440833986
10.3223,-0.0004830109432974461
10.3277,-0.004477309325334966
10.3333,-0.006411691267812228
10.339,-0.005813117554030911
