Experiment: Mar_2_Turb_expt vial 12, Tue Mar  2 18:45:49 2021
5.0112,0.001217988078176191
5.0169,-0.001258690348388214
5.0222,-0.0008391213228176042
5.0279,-0.00010015951394848344
5.0336,-0.00010015951394848344
5.0389,-0.00025985859251953514
5.0446,-0.0003600065069324643
5.0502,-0.0008391213228176042
5.0559,-0.001258690348388214
5.0612,0.00047907965553051213
5.0669,0.0016970471195456582
5.0723,-0.002157416746701557
5.0779,0.0014778246074236279
5.0836,-0.00010015951394848344
5.0889,0.0006387724695091634
5.0946,-0.0005197112432941964
5.1002,-0.001418401551607218
5.1056,-0.0006794161819225764
5.1113,0.0010583013265232921
5.1169,-0.0005197112432941964
5.1223,-0.001418401551607218
5.1279,-0.001258690348388214
5.1336,-0.0010989793474358578
5.139,-0.0020978451278583776
5.1446,-0.00010015951394848344
5.1503,5.953936235414403e-05
5.1557,0.00221669217302356
5.1613,-0.0006794161819225764
5.1667,0.00047907965553051213
5.1723,-0.0034758066161160173
5.178,-0.0016782649500708402
5.1836,0.00021923803639189998
5.189,0.00047907965553051213
5.1946,-0.001199114973829296
5.2002,-0.00025985859251953514
5.2056,0.00021923803639189998
5.2113,0.0013776746275642182
5.2169,-0.0020978451278583776
5.2223,-0.0010989793474358578
5.2279,-0.0015781129570928698
5.2336,0.0003193866392869893
5.2389,0.0003789365081647844
5.2446,5.953936235414403e-05
5.2502,-0.0007795579523257601
5.2558,0.00015969342077504223
5.2612,5.953936235414403e-05
5.2669,-0.001997699278891929
5.2725,-0.0018379820133471725
5.2779,5.953936235414403e-05
5.2835,0.0003193866392869893
5.2891,0.0010583013265232921
5.2945,0.0006387724695091634
5.3001,-0.0016782649500708402
5.3058,-0.001258690348388214
5.3114,0.0005792398579664848
5.3167,-0.0005197112432941964
5.3223,0.00047907965553051213
5.328,-0.002157416746701557
5.3336,-0.00025985859251953514
5.339,-0.001258690348388214
5.3446,-0.0008391213228176042
5.3502,-0.00025985859251953514
5.3556,-0.0005197112432941964
5.3612,-0.001258690348388214
5.3669,0.00015969342077504223
5.3725,-0.0031563472289324324
5.3778,-0.001258690348388214
5.3835,-0.00041955787335545836
5.3891,-0.00025985859251953514
5.3945,-0.0006794161819225764
5.4001,-0.0006794161819225764
5.4057,-0.0016782649500708402
5.4114,-0.0006794161819225764
5.4167,0.00047907965553051213
5.4223,-0.0029966178387397235
5.4279,-0.001258690348388214
5.4336,0.001217988078176191
5.4389,-0.0016782649500708402
5.4446,-0.00010015951394848344
5.4501,-0.0005197112432941964
5.4557,-0.0006794161819225764
5.4614,-0.0010989793474358578
5.4667,-0.0010989793474358578
5.4724,-0.0010989793474358578
5.4779,-0.008211345228369638
5.4835,-0.001418401551607218
5.4892,-0.0015781129570928698
5.4945,-0.00041955787335545836
5.5002,-0.0031563472289324324
5.5057,-0.0029966178387397235
5.5113,0.0003193866392869893
5.5167,-0.0008391213228176042
5.5223,-0.001258690348388214
5.528,-0.001258690348388214
5.5335,0.001537360974687374
5.5391,-0.00010015951394848344
5.5445,5.953936235414403e-05
5.5501,-0.001258690348388214
5.5558,-0.002257568051195591
5.5611,-0.0024172911767976757
5.5668,-0.0006794161819225764
5.5724,-0.0006794161819225764
5.5778,0.0008986143726037454
5.5834,-0.0003600065069324643
5.5891,-0.0009392685487483732
5.5947,-0.0016782649500708402
5.6001,-0.0018379820133471725
5.6057,-0.001518548089057603
5.6114,-0.001258690348388214
5.6167,-0.001258690348388214
5.6224,0.0003193866392869893
5.628,-0.0015781129570928698
5.6334,-0.0031563472289324324
5.6424,-0.0005197112432941964
5.6445,-0.0028368886508118862
5.6501,-0.00025985859251953514
5.6556,-0.0003600065069324643
5.6614,0.0003789365081647844
5.6668,-0.002157416746701557
5.6723,-0.0005197112432941964
5.6806,-0.0019381224067860359
5.6834,-0.0005197112432941964
5.6891,-0.00041955787335545836
5.6947,-0.0005197112432941964
5.7034,-0.0009392685487483732
5.7057,-0.0003600065069324643
5.7112,-0.0018379820133471725
5.7169,-0.0005197112432941964
5.7255,-0.0018379820133471725
5.7298,-0.002157416746701557
5.7336,-0.0005197112432941964
5.739,-0.0009988266659775036
5.7446,0.00041955229724877086
5.7503,5.953936235414403e-05
5.7556,-0.0009988266659775036
5.7613,-0.0018379820133471725
5.7669,-0.0024172911767976757
5.7723,-0.0005197112432941964
5.778,0.00047907965553051213
5.7834,-0.0010989793474358578
5.7891,-0.002257568051195591
5.7947,-0.001258690348388214
5.8001,-0.0010989793474358578
5.8057,-0.0010989793474358578
5.8114,-0.001518548089057603
5.8167,-0.0037356974516917774
5.8224,-0.002257568051195591
5.8281,-0.0032564917009345606
5.8334,-0.001518548089057603
5.8391,-0.0028368886508118862
5.8447,-0.0020978451278583776
5.8501,-0.0028368886508118862
5.8557,-0.0016782649500708402
5.8614,-0.0009392685487483732
5.8668,-0.00025985859251953514
5.8724,-0.001258690348388214
5.878,-0.0018379820133471725
5.8835,0.00047907965553051213
5.8892,-0.00025985859251953514
5.8946,-0.001199114973829296
5.9002,-0.0009392685487483732
5.9056,-0.0023171344167760566
5.9113,-0.001518548089057603
5.9167,0.0007389272164157745
5.9224,-0.0024172911767976757
5.928,-0.001418401551607218
5.9335,-0.0005197112432941964
5.9389,0.000538634777671021
5.9446,5.953936235414403e-05
5.95,0.0007984650812211669
5.9557,-0.0003600065069324643
5.9613,-0.001418401551607218
5.9667,-0.0010989793474358578
5.9723,-0.001258690348388214
5.978,-0.0025770145046664084
5.9836,-0.005314099471430467
5.989,-0.002257568051195591
5.9946,-0.001518548089057603
6.0003,-0.0030967568552124902
6.0057,0.00011910648856172656
6.0113,-0.001258690348388214
6.017,-0.0020978451278583776
6.0223,-0.0019381224067860359
6.028,-0.002677159665150697
6.0334,-0.0051543460342049485
6.0391,-0.002257568051195591
6.0447,0.0003789365081647844
6.0501,-0.0013588314303110138
6.0557,-0.0006794161819225764
6.0614,-0.0005197112432941964
6.0667,-0.00020030197283382734
6.0724,0.0006387724695091634
6.078,0.0007984650812211669
6.0834,-0.0006794161819225764
6.089,-0.002677159665150697
6.0947,0.00221669217302356
6.1,-0.00020030197283382734
6.1057,-0.00020030197283382734
6.1113,-0.0010989793474358578
6.117,-0.0010989793474358578
6.1223,-0.0006794161819225764
6.128,-0.00020030197283382734
6.1333,-0.0016782649500708402
6.139,-0.001258690348388214
6.1446,-0.002736738034801789
6.1503,-0.00025985859251953514
6.1556,-0.0018379820133471725
6.1613,-0.0003600065069324643
6.1667,-0.00010015951394848344
6.1723,-0.0007795579523257601
6.178,-0.003995582345526216
6.1833,-0.0033160768213935654
6.189,-0.0009392685487483732
6.1946,-0.0013588314303110138
6.2003,-0.0013588314303110138
6.2056,-0.0007795579523257601
6.2113,-0.001418401551607218
6.2169,-0.0005197112432941964
6.2222,-0.002736738034801789
6.2279,-0.0027772877705700694
6.2335,-0.0020978451278583776
6.2392,-0.0017378245648416168
6.2446,5.953936235414403e-05
6.25,-0.00025985859251953514
6.2557,-0.0010989793474358578
6.2613,-0.001518548089057603
6.2668,-0.0020978451278583776
6.2724,-0.0025770145046664084
6.2778,-0.0005197112432941964
6.2835,-0.001518548089057603
6.2891,0.00047907965553051213
6.2945,0.000538634777671021
6.3001,-0.00025985859251953514
6.3056,-0.001418401551607218
6.3113,0.0003789365081647844
6.3169,0.0003789365081647844
6.3223,-0.00020030197283382734
6.3279,0.00011910648856172656
6.3334,0.00021923803639189998
6.3391,-0.0006198475581680185
6.3447,5.953936235414403e-05
6.3501,-0.0003600065069324643
6.3557,0.0017971861883463447
6.3613,-0.0005197112432941964
6.3669,-0.0009392685487483732
6.3723,-0.0006794161819225764
6.3779,-0.0018379820133471725
6.3836,-0.0018379820133471725
6.3889,-0.001258690348388214
6.3946,-0.0024172911767976757
6.4002,-0.0009392685487483732
6.4058,-0.0008391213228176042
6.4112,-0.0003600065069324643
6.4168,-0.0005197112432941964
6.4224,0.00047907965553051213
6.4278,-0.002257568051195591
6.4334,0.0003193866392869893
6.4391,-0.0018379820133471725
6.4444,-0.001418401551607218
6.4501,-0.0013588314303110138
6.4557,-0.0018379820133471725
6.4614,-0.0018379820133471725
6.4668,0.001217988078176191
6.4724,-4.0597641003614626e-05
6.4781,-0.0025770145046664084
6.4834,0.0009581574906700752
6.4891,-0.0010989793474358578
6.4944,-0.0010989793474358578
6.5001,-0.00020030197283382734
6.5058,-0.0006198475581680185
6.5111,-0.0009392685487483732
6.5168,-0.00025985859251953514
6.5224,-0.0005197112432941964
6.5278,-0.0010989793474358578
6.5334,-0.0005197112432941964
6.5391,-0.0006794161819225764
6.5444,-0.001258690348388214
6.5501,-0.0003600065069324643
6.5557,-0.0003600065069324643
6.5614,0.0003789365081647844
6.5668,-0.0015781129570928698
6.5724,5.953936235414403e-05
6.5778,-0.001418401551607218
6.5834,-0.0009392685487483732
6.5891,-0.0029966178387397235
6.5947,0.002536041224766805
6.6001,-0.0008391213228176042
6.6057,0.0010583013265232921
6.6114,-0.0010989793474358578
6.6168,-0.002677159665150697
6.6224,-0.001518548089057603
6.628,0.00021923803639189998
6.6334,-4.0597641003614626e-05
6.639,-0.0006794161819225764
6.6447,-0.0037356974516917774
6.6501,-0.004474806890055305
6.6557,-0.002257568051195591
6.6613,-0.002257568051195591
6.6667,-0.0020978451278583776
6.6723,-0.0028368886508118862
6.678,-0.002677159665150697
6.6834,0.0007984650812211669
6.689,-0.002736738034801789
6.6947,-0.0005197112432941964
6.7,-0.002257568051195591
6.7057,-0.001997699278891929
6.7113,-0.0010989793474358578
6.7169,-0.001518548089057603
6.7223,-0.0016782649500708402
6.7279,-0.001418401551607218
6.7333,-0.0003600065069324643
6.7389,-0.0018379820133471725
6.7446,0.0008986143726037454
6.7502,-0.0031563472289324324
6.7556,5.953936235414403e-05
6.7613,-0.002257568051195591
6.7669,-0.0008391213228176042
6.7723,-0.00010015951394848344
6.7779,5.953936235414403e-05
6.7836,-0.0013182379590936932
6.7889,-0.00010015951394848344
6.7946,-0.001418401551607218
6.8002,-0.001258690348388214
6.8056,-0.0005197112432941964
6.8112,0.00021923803639189998
6.8169,-0.0003600065069324643
6.8222,0.002057017343753742
6.8279,-0.00025985859251953514
6.8335,-0.001258690348388214
6.8392,-0.0018379820133471725
6.8445,0.0008986143726037454
6.8502,-0.0005197112432941964
6.8558,-0.0005197112432941964
6.8612,0.0003789365081647844
6.8668,0.0003789365081647844
6.8725,-0.0010989793474358578
6.8778,-0.002257568051195591
6.8835,-0.0008391213228176042
6.8891,0.00237636680002673
6.8945,-0.001418401551607218
6.9001,5.953936235414403e-05
6.9058,-0.00010015951394848344
6.9111,5.953936235414403e-05
6.9168,-0.0006794161819225764
6.9224,-0.0010989793474358578
6.9278,-0.0008391213228176042
6.9335,-0.001518548089057603
6.9391,-0.002257568051195591
6.9445,0.0003789365081647844
6.9501,-0.0008391213228176042
6.9558,-0.0032564917009345606
6.9611,-0.0010989793474358578
6.9668,-0.0028368886508118862
6.9724,-0.002257568051195591
6.9778,-0.0028368886508118862
6.9834,-0.0018379820133471725
6.9891,-0.0007795579523257601
6.9947,-0.0031563472289324324
7.0001,-0.0008391213228176042
7.0058,-0.0005197112432941964
7.0111,-0.0003600065069324643
7.0168,0.0010583013265232921
7.0223,-0.0006794161819225764
7.0279,-0.0013588314303110138
7.0333,5.953936235414403e-05
7.039,-0.0005197112432941964
7.0445,-0.0006794161819225764
7.0502,-0.0009392685487483732
7.0558,-0.0010989793474358578
7.0612,-0.0018379820133471725
7.0669,-0.001518548089057603
7.0723,0.0008986143726037454
7.078,0.0003789365081647844
7.0833,-0.001258690348388214
7.089,-0.00041955787335545836
7.0947,-0.00025985859251953514
7.1,-0.0005197112432941964
7.1057,0.0006387724695091634
7.1112,-0.0009392685487483732
7.1168,-0.0016782649500708402
7.1224,-0.003575961999173316
7.1278,-0.0029966178387397235
7.1334,-0.001258690348388214
7.139,-0.0028368886508118862
7.1446,-0.0010989793474358578
7.1503,-0.0006794161819225764
7.1556,5.953936235414403e-05
7.1613,-0.00041955787335545836
7.1666,-0.0033160768213935654
7.1723,-0.001997699278891929
7.1779,-0.0005197112432941964
7.1833,-0.002257568051195591
7.189,-0.0008391213228176042
7.1946,-0.001418401551607218
7.2002,-0.0016782649500708402
7.2056,-0.001518548089057603
7.2112,-0.0029966178387397235
7.2169,0.0006387724695091634
7.2223,-0.0005197112432941964
7.2279,-0.0028368886508118862
7.2336,-0.002257568051195591
7.2389,0.0006983328449106097
7.2446,-0.001518548089057603
7.2502,-0.0009392685487483732
7.2556,-0.0019381224067860359
7.2612,-0.001258690348388214
7.2669,-0.0018379820133471725
7.2722,0.0006387724695091634
7.2779,-0.0033160768213935654
7.2835,-0.0029966178387397235
7.2889,-0.001418401551607218
7.2946,-0.0025770145046664084
7.3002,-0.0005197112432941964
7.3056,-0.002257568051195591
7.3113,-0.00025985859251953514
7.3169,-0.0018379820133471725
7.3223,0.0010583013265232921
7.3279,0.0003193866392869893
7.3336,0.0013776746275642182
7.3389,0.0003789365081647844
7.3446,-0.0005197112432941964
7.3502,-0.0024172911767976757
7.3556,-0.0010989793474358578
7.3612,-0.001199114973829296
7.3669,-0.0003600065069324643
7.3723,0.0010583013265232921
7.3779,5.953936235414403e-05
7.3836,-0.0009392685487483732
7.3889,-0.0007795579523257601
7.3945,-0.0005197112432941964
7.4002,-0.0018379820133471725
7.4055,0.001217988078176191
7.4112,-0.00025985859251953514
7.4168,5.953936235414403e-05
7.4225,-0.0009392685487483732
7.4278,0.002636192581590535
7.4335,-0.0006794161819225764
7.4391,-0.0010989793474358578
7.4445,-0.001418401551607218
7.4502,-0.0009988266659775036
7.4555,-0.002257568051195591
7.4612,0.0003193866392869893
7.4668,-0.0006794161819225764
7.4725,-0.00010015951394848344
7.4778,-0.001997699278891929
7.4835,-0.0005792573564544767
7.4888,-0.001258690348388214
7.4945,-0.001997699278891929
7.5001,-0.0020978451278583776
7.5058,-0.00025985859251953514
7.5111,-0.0016782649500708402
7.5168,-0.001997699278891929
7.5224,-0.0037356974516917774
7.5278,-0.0006794161819225764
7.5335,-0.0009988266659775036
7.5391,-0.002956007119736981
7.5445,-0.0010989793474358578
7.5501,-0.0010989793474358578
7.5558,-0.0024172911767976757
7.5611,-0.0034162267489215026
7.5668,-0.0033160768213935654
7.5724,-0.003575961999173316
7.5778,-0.0023171344167760566
7.5834,-0.0010989793474358578
7.5891,-0.0006794161819225764
7.5945,-0.001258690348388214
7.6001,-0.0008391213228176042
7.6058,-0.0010989793474358578
7.6111,-0.002157416746701557
7.6168,-0.0033160768213935654
7.6224,-0.002736738034801789
7.6278,0.001217988078176191
7.6334,-0.001997699278891929
7.6391,-0.002157416746701557
7.6444,-0.0028964617672002646
7.6501,-0.0005197112432941964
7.6557,-0.0003600065069324643
7.6611,-0.001258690348388214
7.6667,-0.001997699278891929
7.6724,-0.001258690348388214
7.678,-0.0005197112432941964
7.6834,-0.0016782649500708402
7.6891,-0.0008391213228176042
7.6944,-0.0008391213228176042
7.7001,-0.001258690348388214
7.7057,-0.001518548089057603
7.7111,-0.0013588314303110138
7.7167,-0.0031563472289324324
7.7224,-0.0013588314303110138
7.7277,-0.001418401551607218
7.7334,-0.0006198475581680185
7.739,-0.0006794161819225764
7.7447,-0.002157416746701557
7.7501,-0.0024172911767976757
7.7557,0.0007984650812211669
7.7611,-0.0018379820133471725
7.7668,0.0008986143726037454
7.7724,0.00047907965553051213
7.7778,0.0003193866392869893
7.7834,-0.00010015951394848344
7.7891,-0.001258690348388214
7.7944,0.0010583013265232921
7.8,-0.0034162267489215026
7.8056,-0.0037356974516917774
7.8113,-0.0016782649500708402
7.8167,-0.0016782649500708402
7.8223,-0.0005197112432941964
7.8278,-0.0037356974516917774
7.8335,-0.0016782649500708402
7.8391,-0.0010989793474358578
7.8445,-0.0008391213228176042
7.8501,-0.0008391213228176042
7.8556,-0.002257568051195591
7.8613,-0.001258690348388214
7.8669,-0.001418401551607218
7.8723,-0.0006794161819225764
7.8779,-0.0005197112432941964
7.8834,-0.0006198475581680185
7.8891,-0.0018379820133471725
7.8944,-0.0029966178387397235
7.9001,-0.00025985859251953514
7.9057,0.00021923803639189998
7.9111,-0.0008391213228176042
7.9168,0.00021923803639189998
7.9224,-0.001258690348388214
7.9278,-0.0020978451278583776
7.9335,-0.001418401551607218
7.939,-0.001518548089057603
7.9447,-0.00025985859251953514
7.95,-0.0024172911767976757
7.9557,-0.00025985859251953514
7.9613,-0.001518548089057603
7.9667,-0.0033160768213935654
7.9723,-0.0010989793474358578
7.978,0.00021923803639189998
7.9834,-0.0018379820133471725
7.989,-0.0016782649500708402
7.9944,-0.001518548089057603
8.0,-0.001997699278891929
8.0057,-0.001997699278891929
8.0111,0.0006387724695091634
8.0167,-0.0009392685487483732
8.0223,-0.001258690348388214
8.028,-0.0006794161819225764
8.0333,-0.0016782649500708402
8.039,-0.00010015951394848344
8.0446,-0.0025770145046664084
8.05,-0.0005792573564544767
8.0557,-0.0006794161819225764
8.0613,-0.001258690348388214
8.0667,-0.001199114973829296
8.0723,-0.00010015951394848344
8.078,0.0
8.0833,-0.0009988266659775036
8.089,-0.0009392685487483732
8.0947,-0.0024172911767976757
8.1,-0.0038954331064768866
8.1057,-0.00010015951394848344
8.1113,-0.0007795579523257601
8.1167,-0.0018379820133471725
8.1223,0.0003789365081647844
8.128,0.0008580307098853268
8.1333,-0.0010393987196160026
8.139,-0.002197973921758134
8.1446,-0.001778399887980342
8.15,-0.0034162267489215026
8.1557,-0.0031968788166238937
8.1613,-0.0025174308817526025
8.1667,-0.0010989793474358578
8.1723,-0.002257568051195591
8.178,-0.0016782649500708402
8.1833,0.0007984650812211669
8.189,-0.0010989793474358578
8.1946,-0.00473470281552224
8.2,-0.00020030197283382734
8.2056,-0.002257568051195591
8.2113,5.953936235414403e-05
8.2167,-0.0003600065069324643
8.2223,5.953936235414403e-05
8.2279,-0.0006794161819225764
8.2333,-0.0009392685487483732
8.239,-0.0005197112432941964
8.2446,-0.0007795579523257601
8.25,-0.0025770145046664084
8.2556,-0.0016782649500708402
8.2613,-0.0003600065069324643
8.2667,-0.0016782649500708402
8.2723,-0.0024172911767976757
8.278,0.0007984650812211669
8.2834,-0.0005197112432941964
8.289,-0.0020978451278583776
8.2944,0.00021923803639189998
8.3,-0.001258690348388214
8.3057,-0.0006794161819225764
8.3113,0.00021923803639189998
8.3167,0.00221669217302356
8.3223,0.0003789365081647844
8.328,-0.0010989793474358578
8.3334,5.953936235414403e-05
8.339,-0.0005197112432941964
8.3444,-0.0018379820133471725
8.35,-0.0025770145046664084
8.3557,-0.0016782649500708402
8.3613,-0.0010989793474358578
8.3667,-0.0010989793474358578
8.3724,-0.0018379820133471725
8.3777,-0.001518548089057603
8.3834,-0.0003600065069324643
8.389,-0.0006794161819225764
8.3944,-0.002677159665150697
8.4001,-0.0003600065069324643
8.4057,-0.0025770145046664084
8.4111,-0.0006794161819225764
8.4167,-0.0008391213228176042
8.4224,-0.0010989793474358578
8.4277,-0.0008391213228176042
8.4334,-0.0037356974516917774
8.439,-0.001997699278891929
8.4444,-0.0006794161819225764
8.45,-0.0008391213228176042
8.4557,-0.0003600065069324643
8.4611,-0.0006794161819225764
8.4667,-0.001518548089057603
8.4724,0.0007984650812211669
8.4777,-0.0003600065069324643
8.4834,-0.0016782649500708402
8.489,-0.0020978451278583776
8.4944,0.0007984650812211669
8.5001,-0.0009392685487483732
8.5057,-0.0016782649500708402
8.5111,-0.001258690348388214
8.5168,-0.00010015951394848344
8.5221,-0.0009392685487483732
8.5278,-0.0005197112432941964
8.5334,5.953936235414403e-05
8.5391,-0.002257568051195591
8.5444,-0.0007795579523257601
8.5501,-0.003575961999173316
8.5557,-0.0016782649500708402
8.5611,-0.0010989793474358578
8.5667,-0.00010015951394848344
8.5724,-0.002257568051195591
8.5778,-0.0016782649500708402
8.5834,-0.0006794161819225764
8.589,-0.001418401551607218
8.5944,0.00221669217302356
8.6,-0.0006794161819225764
8.6057,-0.0006794161819225764
8.6113,-0.0011585322114022745
8.6167,-0.00025985859251953514
8.6223,-0.0007795579523257601
8.628,-0.002257568051195591
8.6333,-0.0010989793474358578
8.639,-0.0010989793474358578
8.6444,-0.0005197112432941964
8.65,0.0007984650812211669
8.6557,-0.0010989793474358578
8.6613,-0.0006794161819225764
8.6667,-0.0016782649500708402
8.6723,0.0006387724695091634
8.6777,-0.0005197112432941964
8.6833,-0.0010989793474358578
8.689,-0.0016782649500708402
8.6946,-0.0028368886508118862
8.7,0.00047907965553051213
8.7056,-0.001518548089057603
8.7113,-0.0008391213228176042
8.7166,-0.0005197112432941964
8.7223,-0.001518548089057603
8.7279,-0.001997699278891929
8.7333,-0.0010989793474358578
8.7389,-0.0010989793474358578
8.7445,-0.001418401551607218
8.7499,-0.001258690348388214
8.7556,-0.0016782649500708402
8.7612,-0.002257568051195591
8.7666,-0.001518548089057603
8.7722,-0.00010015951394848344
8.7779,-0.0019381224067860359
8.7835,0.00047907965553051213
8.7889,-0.0005197112432941964
8.7946,-0.001258690348388214
8.7999,-0.001518548089057603
8.8056,-0.0016782649500708402
8.8112,-0.00010015951394848344
8.8168,-0.0003600065069324643
8.8222,-0.0013588314303110138
8.8278,-0.0006794161819225764
8.8334,0.0006983328449106097
8.8391,-0.0009392685487483732
8.8444,-0.0006794161819225764
8.8501,-0.0005197112432941964
8.8556,-0.0028368886508118862
8.8612,-0.0020978451278583776
8.8668,-0.001518548089057603
8.8722,5.953936235414403e-05
8.8779,-0.0005197112432941964
8.8833,-0.001418401551607218
8.8889,-0.0010989793474358578
8.8946,-0.0024172911767976757
8.9002,-0.0018379820133471725
8.9056,-0.0005197112432941964
8.9112,5.953936235414403e-05
8.9168,-0.00041955787335545836
8.9222,5.953936235414403e-05
8.9278,-0.001997699278891929
8.9335,-0.0013588314303110138
8.9388,-0.0025770145046664084
8.9445,-0.0006794161819225764
8.9501,-0.001418401551607218
8.9555,-0.0028368886508118862
8.9611,-0.0010989793474358578
8.9668,-0.0018379820133471725
8.9721,0.00221669217302356
8.9778,-0.001258690348388214
8.9834,0.001217988078176191
8.9888,-0.004055168963525091
8.9944,-0.002257568051195591
9.0001,5.953936235414403e-05
9.0055,-0.002257568051195591
9.0111,-0.0034162267489215026
9.0167,-0.0016782649500708402
9.0224,-0.002937022211758844
9.0277,-0.002257568051195591
9.0334,-0.0016782649500708402
9.039,-0.0010989793474358578
9.0444,-0.0038954331064768866
9.05,-0.0008391213228176042
9.0557,-0.0008391213228176042
9.0613,0.0003193866392869893
9.0667,-0.0008391213228176042
9.0723,-0.00041955787335545836
9.0777,-0.0009988266659775036
9.0833,-0.0006794161819225764
9.089,-0.001418401551607218
9.0946,-0.001258690348388214
9.1,0.00047907965553051213
9.1056,-0.0008391213228176042
9.111,-0.001418401551607218
9.1167,0.0003193866392869893
9.1223,-0.002677159665150697
9.1277,-0.002257568051195591
9.1333,-0.001518548089057603
9.139,-0.0008391213228176042
9.1446,-0.0028368886508118862
9.15,-0.0018379820133471725
9.1556,-0.0005197112432941964
9.161,-0.0008391213228176042
9.1667,-0.001258690348388214
9.1723,-0.0010989793474358578
9.1779,-0.0005197112432941964
9.1833,-0.0024172911767976757
9.1889,-0.0016782649500708402
9.1946,-0.002257568051195591
9.1999,-0.0018379820133471725
9.2056,-0.0015781129570928698
9.2112,-0.0006794161819225764
9.2169,-0.002257568051195591
9.2222,-0.001997699278891929
9.2279,-0.0010989793474358578
9.2332,-0.0015781129570928698
9.2389,-0.001258690348388214
9.2445,-0.0006794161819225764
9.2502,-0.0028368886508118862
9.2555,-0.001997699278891929
9.2612,-0.0010989793474358578
9.2665,-0.0009988266659775036
9.2722,-0.002157416746701557
9.2778,-0.002677159665150697
9.2835,5.953936235414403e-05
9.2888,-0.0009392685487483732
9.2945,0.00015969342077504223
9.3001,-0.002257568051195591
9.3054,-0.0006794161819225764
9.3111,-0.0018379820133471725
9.3167,-0.0024172911767976757
9.3224,-0.0031563472289324324
9.3277,-0.0008391213228176042
9.3334,0.00021923803639189998
9.339,-0.0016782649500708402
9.3444,-0.00020030197283382734
9.3501,-0.001518548089057603
9.3557,-0.001418401551607218
9.3611,0.001537360974687374
9.3667,0.0003193866392869893
9.3724,-0.0005197112432941964
9.3777,-0.0003600065069324643
9.3833,0.0007389272164157745
9.389,-0.0003600065069324643
9.3944,-0.002257568051195591
9.4,-0.0008391213228176042
9.4055,-0.0011585322114022745
9.4111,-0.00025985859251953514
9.4168,-0.0011585322114022745
9.4222,-0.00010015951394848344
9.4278,-0.001258690348388214
9.4333,-0.0025770145046664084
9.4389,-0.0023171344167760566
9.4446,0.00021923803639189998
9.45,-0.001258690348388214
9.4556,-0.002157416746701557
9.4611,-0.001258690348388214
9.4667,0.0003193866392869893
9.4724,-0.00041955787335545836
9.4777,-0.0006794161819225764
9.4834,-0.0005197112432941964
9.4889,-0.00010015951394848344
9.4946,-0.0009988266659775036
9.4999,-0.002157416746701557
9.5056,0.0024765236123780454
9.5112,-0.0005197112432941964
9.5166,0.0003789365081647844
9.5222,-0.0013588314303110138
9.5279,-0.001199114973829296
9.5332,0.0006387724695091634
9.5389,-0.0007795579523257601
9.5445,-0.001518548089057603
9.5499,0.0003193866392869893
9.5555,-0.0009392685487483732
9.5612,-0.0031563472289324324
9.5668,-0.0010989793474358578
9.5722,-0.0009988266659775036
9.5778,0.0008986143726037454
9.5832,-0.002157416746701557
9.5889,-0.001518548089057603
9.5945,-0.0018379820133471725
9.6001,-0.001997699278891929
9.6055,-0.00041955787335545836
9.6112,0.0014778246074236279
9.6168,-0.0009988266659775036
9.6222,-0.0028368886508118862
9.6279,-0.001258690348388214
9.6332,-0.001997699278891929
9.6389,0.0003193866392869893
9.6445,-0.0009988266659775036
9.6502,-0.0015781129570928698
9.6555,-0.00010015951394848344
9.6612,-0.00025985859251953514
9.6665,-0.0009392685487483732
9.6722,0.00015969342077504223
9.6779,-0.0025770145046664084
9.6832,-0.0015781129570928698
9.6889,-0.0010989793474358578
9.6945,-0.00020030197283382734
9.7002,-0.0007795579523257601
9.7055,-0.0010989793474358578
9.7112,-0.0016782649500708402
9.7166,-0.0006794161819225764
9.7222,-0.00010015951394848344
9.7278,-0.00041955787335545836
9.7334,-0.001418401551607218
9.7388,-0.001997699278891929
9.7444,-0.0008391213228176042
9.7501,-0.0018379820133471725
9.7555,5.953936235414403e-05
9.7611,-0.00041955787335545836
9.7668,-0.00025985859251953514
9.7721,0.00015969342077504223
9.7778,-0.00025985859251953514
9.7834,-0.0033160768213935654
9.7888,-0.0025770145046664084
9.7944,-0.001258690348388214
9.8001,-0.0028368886508118862
9.8057,0.0013776746275642182
9.8111,-0.0016782649500708402
9.8167,-0.0008391213228176042
9.8224,-0.0016782649500708402
9.8277,-0.0003600065069324643
9.8334,-0.0005197112432941964
9.839,-0.0016782649500708402
9.8444,-0.0024172911767976757
9.85,-0.001418401551607218
9.8557,-0.002257568051195591
9.8611,-0.0018379820133471725
9.8667,-0.0008391213228176042
9.8721,-0.0011585322114022745
9.8777,-0.0009988266659775036
9.8834,-0.001199114973829296
9.889,0.0007984650812211669
9.8944,-0.0024172911767976757
9.9001,-0.0025770145046664084
9.9057,-0.002157416746701557
9.9111,-0.0031563472289324324
9.9167,-0.0015781129570928698
9.9224,-0.001258690348388214
9.9277,-0.002157416746701557
9.9334,-0.001518548089057603
9.939,-0.001997699278891929
9.9444,-0.001258690348388214
9.95,-0.0030561857018671645
9.9557,-0.001418401551607218
9.961,-0.001997699278891929
9.9667,-0.002257568051195591
9.9723,-0.00025985859251953514
9.9777,-0.00041955787335545836
9.9833,5.953936235414403e-05
9.989,-0.001258690348388214
9.9943,0.0010583013265232921
10.0,0.00047907965553051213
10.0057,-0.00020030197283382734
