Experiment: Mar_2_Turb_expt vial 8, Tue Mar  2 18:45:49 2021
1.3667,-1.3947637801159374e-05
1.3724,-0.0010677132199639061
1.3777,0.001032691152631049
1.3833,-0.0010746807894062016
1.389,-0.0003582144191049963
1.3944,0.0006884793652957022
1.4,0.0003303005466279707
1.4057,-0.000723410439893879
1.411,-0.0003512415601409913
1.4166,-0.0010677132199639061
1.4223,0.0006745301341819498
1.4279,0.0006884793652957022
1.4333,0.0017489756574380344
1.4389,0.0010396678513409086
1.4446,0.0003303005466279707
1.4499,-6.97438050867305e-06
1.4555,-0.0003651861548528146
1.4612,0.0014047994705403966
1.4666,0.0006884793652957022
1.4722,-0.000723410439893879
1.4778,0.0006884793652957022
1.4835,-0.0014190017680224543
1.4888,-0.00141203459690864
1.4945,0.00030938631906352043
1.5001,-0.0014190017680224543
1.5055,-0.001060744527305424
1.5111,-0.002128591899955623
1.5168,-6.97438050867305e-06
1.5221,0.00033727420224849425
1.5278,-0.0007164413489069155
1.5334,-0.0003582144191049963
1.539,-0.0007164413489069155
1.5444,0.0006884793652957022
1.5501,-2.091977187701488e-05
1.5557,-0.0003582144191049963
1.561,-0.0003651861548528146
1.5667,0.00035820190840762933
1.5723,-1.3947637801159374e-05
1.5777,-6.97438050867305e-06
1.5833,-1.3947637801159374e-05
1.589,-0.0014259678159200817
1.5946,-0.0003582144191049963
1.6,0.00033727420224849425
1.6056,-0.0010886125586422324
1.6112,-0.000723410439893879
1.6166,-0.000723410439893879
1.6222,-0.0003582144191049963
1.6279,-0.0007303784076646558
1.6333,-0.0003791262566994469
1.6389,-1.3947637801159374e-05
1.6445,-2.789078273668366e-05
1.6499,-2.789078273668366e-05
1.6555,-0.0003791262566994469
1.6612,-0.0003582144191049963
1.6668,-0.0003651861548528146
1.6722,-0.0003651861548528146
1.6778,0.0003233280142236339
1.6835,0.0006605853959325003
1.6888,0.0006745301341819498
1.6945,0.0006815041881305106
1.7001,0.0006954556656770805
1.7057,0.001032691152631049
1.7111,0.0003303005466279707
1.7167,-1.3947637801159374e-05
1.7224,-6.97438050867305e-06
1.7277,-2.091977187701488e-05
1.7333,-0.00034426757796124363
1.739,-6.97438050867305e-06
1.7446,0.0007094116360883973
1.7499,0.0003512248831385456
1.7556,-0.001763341343514302
1.7612,0.0013908396603832252
1.7668,-0.0007024997972844282
1.7722,-0.0007024997972844282
1.7778,0.00035820190840762933
1.7835,-0.0003512415601409913
1.7888,-1.3947637801159374e-05
1.7944,-0.0003651861548528146
1.8,0.0003512248831385456
1.8056,-0.001060744527305424
1.8113,-0.0007164413489069155
1.8166,-0.0010328585245078514
1.8222,-4.182943480790513e-05
1.8278,-0.0003651861548528146
1.8335,-0.00141203459690864
1.8391,-0.0010746807894062016
1.8445,-0.001060744527305424
1.85,-2.091977187701488e-05
1.8556,0.0003233280142236339
1.8613,0.0003442489810852045
1.8666,0.00033727420224849425
1.8723,0.00033727420224849425
1.8778,-0.0003651861548528146
1.8835,0.0003303005466279707
1.8891,-0.0007164413489069155
1.8945,-0.00037215676738400205
1.9001,0.0003303005466279707
1.9056,-0.0003651861548528146
1.9113,-0.0007024997972844282
1.9166,-0.0007094711347042093
1.9223,-0.0003791262566994469
1.9279,-0.0007164413489069155
1.9334,-0.0014190017680224543
1.9391,-0.0003582144191049963
1.9444,-0.0007164413489069155
1.9501,-0.0010537747114303109
1.9557,-0.0010677132199639061
1.9611,0.00033727420224849425
1.9668,-0.0003651861548528146
1.9724,-0.0007303784076646558
1.9778,-0.00141203459690864
1.9834,-0.0003512415601409913
1.989,-0.001763341343514302
1.9944,-0.0007094711347042093
2.0001,-1.3947637801159374e-05
2.0057,-0.0003651861548528146
2.0111,-0.0007164413489069155
2.0167,-0.00037215676738400205
2.0224,0.0006954556656770805
2.0277,0.0003303005466279707
2.0334,0.0003442489810852045
2.039,-0.001060744527305424
2.0447,-0.0003651861548528146
2.05,-0.0003512415601409913
2.0557,0.0003442489810852045
2.061,-1.3947637801159374e-05
2.0667,0.0003233280142236339
2.0722,-1.3947637801159374e-05
2.0778,0.0003303005466279707
2.0835,-2.091977187701488e-05
2.0889,-2.091977187701488e-05
2.0945,-0.0003582144191049963
2.1,0.001032691152631049
2.1057,0.0006745301341819498
2.1113,0.0006745301341819498
2.1167,0.00033727420224849425
2.1223,-0.0003791262566994469
2.1278,-0.0003791262566994469
2.1335,-0.0003582144191049963
2.1391,0.0003303005466279707
2.1445,-2.091977187701488e-05
2.1501,0.00033727420224849425
2.1556,0.0003442489810852045
2.1613,-0.0003791262566994469
2.1666,-6.97438050867305e-06
2.1723,0.0003303005466279707
2.1779,0.001025715577137376
2.1833,0.0006815041881305106
2.1889,-2.789078273668366e-05
2.1946,0.0006815041881305106
2.2002,-0.0007164413489069155
2.2056,-0.0014190017680224543
2.2112,-0.000723410439893879
2.2169,-0.0003512415601409913
2.2223,-1.3947637801159374e-05
2.2279,-0.0003582144191049963
2.2335,0.0006884793652957022
2.2389,-6.97438050867305e-06
2.2445,0.0006884793652957022
2.2502,-3.4860670380165715e-05
2.2555,0.0003303005466279707
2.2612,-6.97438050867305e-06
2.2668,0.0006815041881305106
2.2724,-2.091977187701488e-05
2.2778,0.0010466456732665108
2.2834,0.0003303005466279707
2.2891,-1.3947637801159374e-05
2.2944,-0.00037215676738400205
2.3001,0.0010466456732665108
2.3057,0.0006605853959325003
2.3111,0.0020931332474614095
2.3167,0.0006815041881305106
2.3224,0.0003163566050354838
2.328,0.0006954556656770805
2.3334,0.0007024330892750896
2.339,-0.000723410439893879
2.3447,0.0006815041881305106
2.3501,0.0007024330892750896
2.3557,0.0010466456732665108
2.3611,0.00033727420224849425
2.3667,0.0007024330892750896
2.3723,0.0006884793652957022
2.378,0.00033727420224849425
2.3833,-0.00037215676738400205
2.389,0.0003512248831385456
2.3946,0.0010466456732665108
2.4003,0.0006884793652957022
2.4056,-0.0007094711347042093
2.4112,0.0010396678513409086
2.4169,0.0003442489810852045
2.4223,0.0003163566050354838
2.4279,0.0003233280142236339
2.4335,0.0
2.4389,0.0010396678513409086
2.4446,-0.001060744527305424
2.4502,-0.0010537747114303109
2.4556,-1.3947637801159374e-05
2.4612,-0.0003582144191049963
2.4669,0.00033727420224849425
2.4722,0.0006815041881305106
2.4779,0.001032691152631049
2.4835,0.0003442489810852045
2.4892,0.0
2.4945,0.0006815041881305106
2.5002,0.0006954556656770805
2.5055,0.0006745301341819498
2.5112,0.001053624618409188
2.5169,0.0006954556656770805
2.5222,-3.4860670380165715e-05
2.5279,-0.000723410439893879
2.5335,-6.97438050867305e-06
2.5389,0.0003442489810852045
2.5445,-0.00037215676738400205
2.5502,-0.0007164413489069155
2.5555,-0.000723410439893879
2.5612,-0.0014190017680224543
2.5669,-0.0003582144191049963
2.5722,-0.0003651861548528146
2.5779,0.0006954556656770805
2.5835,6.975503724415688e-06
2.5889,0.0010466456732665108
2.5945,0.00033727420224849425
2.6002,-1.3947637801159374e-05
2.6058,0.001025715577137376
2.6112,-0.0010537747114303109
2.6168,-0.00037215676738400205
2.6225,-6.97438050867305e-06
2.6278,0.0003303005466279707
2.6335,-0.0003651861548528146
2.6391,-0.0017424376555079668
2.6445,-6.97438050867305e-06
2.6501,-0.0003651861548528146
2.6558,-0.00034426757796124363
2.6611,-0.0007024997972844282
2.6668,-0.000723410439893879
2.6724,-6.97438050867305e-06
2.678,-0.0003512415601409913
2.6834,-0.00037215676738400205
2.689,0.00033727420224849425
2.6947,0.0003303005466279707
2.7,0.0006954556656770805
2.7057,0.0003512248831385456
2.7113,-0.0007303784076646558
2.7167,-2.789078273668366e-05
2.7223,0.0003303005466279707
2.728,-0.001060744527305424
2.7333,-0.0003791262566994469
2.739,0.00033727420224849425
2.7446,-0.0014190017680224543
2.7503,-1.3947637801159374e-05
2.7556,-0.00141203459690864
2.7613,-2.091977187701488e-05
2.7669,-1.3947637801159374e-05
2.7722,-0.0010816472356323104
2.7779,-0.0007164413489069155
2.7835,0.0003303005466279707
2.7891,-0.00037215676738400205
2.7945,-0.001756374570728525
2.8001,-0.0014190017680224543
2.8058,-2.789078273668366e-05
2.8111,-2.091977187701488e-05
2.8168,-0.001060744527305424
2.8224,6.975503724415688e-06
2.8281,-0.0007303784076646558
2.8334,0.0003512248831385456
2.8391,0.0003303005466279707
2.8447,0.0003303005466279707
2.85,0.0003303005466279707
2.8557,-0.0003582144191049963
2.8613,-1.3947637801159374e-05
2.8669,-0.0007164413489069155
2.8723,-0.0010746807894062016
2.8779,0.0003233280142236339
2.8836,-6.97438050867305e-06
2.8889,0.00033727420224849425
2.8946,-0.0007164413489069155
2.9002,-0.0014190017680224543
2.9056,0.0010466456732665108
2.9112,0.0010466456732665108
2.9169,-0.00037215676738400205
2.9225,-1.3947637801159374e-05
2.9279,0.00035820190840762933
2.9336,0.0003163566050354838
2.939,0.001741994792423096
2.9446,-0.0003582144191049963
2.95,0.0003442489810852045
2.9556,0.0006745301341819498
2.9613,0.00033727420224849425
2.9667,-6.97438050867305e-06
2.9723,-0.0003860946227982609
2.978,-2.091977187701488e-05
2.9836,0.00033727420224849425
2.989,0.0006815041881305106
2.9947,0.0006815041881305106
3.0,-0.0003651861548528146
3.0057,0.0003442489810852045
3.0114,0.0006884793652957022
3.0167,0.0
3.0224,-0.00034426757796124363
3.028,0.0006745301341819498
3.0334,0.0006884793652957022
3.039,0.0003233280142236339
3.0447,0.0006815041881305106
3.05,-2.091977187701488e-05
3.0557,0.0003442489810852045
3.0613,0.0
3.0669,0.0013978190038534954
3.0723,0.0003512248831385456
3.0779,-2.789078273668366e-05
3.0835,0.00035820190840762933
3.0889,-0.0007094711347042093
3.0946,-1.3947637801159374e-05
3.1002,0.0
3.1056,-0.0007164413489069155
3.1112,0.00033727420224849425
3.1168,0.0
3.1225,-1.3947637801159374e-05
3.1278,-0.0003582144191049963
3.1335,-0.0010677132199639061
3.1391,0.0003512248831385456
3.1445,-0.0007024997972844282
3.1501,0.0
3.1557,-0.0006955273366489045
3.1614,-0.00034426757796124363
3.1668,-0.001060744527305424
3.1724,-0.0003582144191049963
3.178,-0.0010816472356323104
3.1834,-0.0003512415601409913
3.1891,-0.00034426757796124363
3.1947,-0.000723410439893879
3.2001,-2.091977187701488e-05
3.2057,-0.0010537747114303109
3.2113,-0.0003582144191049963
3.2167,0.0007024330892750896
3.2223,-0.001405066302578195
3.228,-6.97438050867305e-06
3.2336,-0.0003512415601409913
3.239,-0.00037215676738400205
3.2446,-0.0003651861548528146
3.2502,-0.0003582144191049963
3.2556,-0.0010537747114303109
3.2612,-0.0007164413489069155
3.2668,0.0006884793652957022
3.2724,0.0007094116360883973
3.2781,-0.000723410439893879
3.2834,-6.97438050867305e-06
3.289,0.00033727420224849425
3.2946,-0.0003791262566994469
3.3002,1.3952130665906282e-05
3.3059,-0.00037215676738400205
3.3112,0.0003442489810852045
3.3168,-2.789078273668366e-05
3.3224,-1.3947637801159374e-05
3.328,-0.0003512415601409913
3.3334,-0.0021216288951473317
3.339,-0.0010677132199639061
3.3446,-0.0010746807894062016
3.3502,-0.0010677132199639061
3.3556,-0.0003582144191049963
3.3612,0.00033727420224849425
3.3669,0.0003442489810852045
3.3724,-0.0007024997972844282
3.378,0.0003512248831385456
3.3834,-0.0007094711347042093
3.389,0.0003512248831385456
3.3947,0.0006954556656770805
3.4001,-0.0007024997972844282
3.4058,-0.0003791262566994469
3.4111,-0.0007164413489069155
3.4168,-0.0010816472356323104
3.4224,-0.001756374570728525
3.4278,-0.0003512415601409913
3.4335,0.00033727420224849425
3.4391,0.0006954556656770805
3.4447,-0.0003582144191049963
3.4501,0.0003442489810852045
3.4558,-0.0010886125586422324
3.4614,0.0007024330892750896
3.4668,-2.091977187701488e-05
3.4724,0.0003303005466279707
3.4781,-0.000723410439893879
3.4834,-0.0007094711347042093
3.489,-0.002128591899955623
3.4947,0.00033727420224849425
3.5,-0.0007303784076646558
3.5057,-0.001060744527305424
3.5113,-0.0010677132199639061
3.517,-0.001770306993083448
3.5223,-0.0003651861548528146
3.528,0.0003442489810852045
3.5336,-1.3947637801159374e-05
3.539,0.0003442489810852045
3.5446,-0.000723410439893879
3.5503,-0.0003582144191049963
3.5556,-1.3947637801159374e-05
3.5613,0.0
3.5669,0.0006954556656770805
3.5723,-1.3947637801159374e-05
3.5779,-2.789078273668366e-05
3.5835,-0.0010746807894062016
3.5892,0.0006884793652957022
3.5945,-0.0003512415601409913
3.6002,-0.0007164413489069155
3.6058,-0.0007164413489069155
3.6112,-0.0010746807894062016
3.6168,-6.97438050867305e-06
3.6225,-0.0003512415601409913
3.6279,-0.0003512415601409913
3.6335,-1.3947637801159374e-05
3.6391,-6.97438050867305e-06
3.6445,-6.97438050867305e-06
3.6501,-1.3947637801159374e-05
3.6558,-2.091977187701488e-05
3.6614,-0.0003651861548528146
3.6668,-0.0007164413489069155
3.6724,-0.00037215676738400205
3.678,-0.001060744527305424
3.6834,-2.789078273668366e-05
3.689,-1.3947637801159374e-05
3.6947,-0.0010537747114303109
3.7,-0.0003512415601409913
3.7057,-6.97438050867305e-06
3.7113,-0.00034426757796124363
3.717,-0.0010746807894062016
3.7223,-0.0010677132199639061
3.728,0.0014047994705403966
3.7336,0.0003442489810852045
3.739,-0.0014190017680224543
3.7446,-0.0003791262566994469
3.7503,-0.0003582144191049963
3.7556,0.0003303005466279707
3.7611,0.0003442489810852045
3.7668,-1.3947637801159374e-05
3.7724,0.00033727420224849425
3.778,-0.0006955273366489045
3.7834,-2.091977187701488e-05
3.7889,-0.0007024997972844282
3.7946,-6.97438050867305e-06
3.8002,-0.001060744527305424
3.8056,-0.0010537747114303109
3.8112,-6.97438050867305e-06
3.8168,-0.0003582144191049963
3.8224,-0.0003582144191049963
3.828,-0.0003582144191049963
3.8334,-0.0003791262566994469
3.839,-6.97438050867305e-06
3.8446,-6.97438050867305e-06
3.8502,0.001032691152631049
3.8556,0.0006815041881305106
3.8612,-0.001060744527305424
3.8669,-1.3947637801159374e-05
3.8724,0.00035820190840762933
3.878,-0.0003582144191049963
3.8834,-0.0003651861548528146
3.889,0.0
3.8946,0.001032691152631049
3.9002,0.0003303005466279707
3.9058,0.0006745301341819498
3.9112,-0.0003651861548528146
3.9168,-0.0003582144191049963
3.9225,0.0
3.9278,0.00036518005689378796
3.9335,-0.0010746807894062016
3.9391,0.0006954556656770805
3.9447,0.00033727420224849425
3.9501,0.0003442489810852045
3.9557,0.00033727420224849425
3.9614,-0.0010677132199639061
3.9667,0.0003442489810852045
3.9724,0.0003442489810852045
3.978,0.0006884793652957022
3.9836,0.0010396678513409086
3.989,-0.0003651861548528146
3.9946,-1.3947637801159374e-05
4.0003,0.0006884793652957022
4.0057,0.0007094116360883973
4.0113,0.00033727420224849425
4.0169,0.00033727420224849425
4.0223,-0.0010816472356323104
4.028,0.001032691152631049
4.0336,0.0003303005466279707
4.039,0.0003303005466279707
4.0446,-0.0007094711347042093
4.0502,0.0006954556656770805
4.0556,0.0006815041881305106
4.0613,-0.0003582144191049963
4.0669,0.0010396678513409086
4.0723,-0.0007094711347042093
4.0779,-0.0003651861548528146
4.0835,-0.001060744527305424
4.0892,-2.789078273668366e-05
4.0945,-0.0014190017680224543
4.1002,0.00033727420224849425
4.1058,0.0003303005466279707
4.1112,0.001032691152631049
4.1168,0.0003303005466279707
4.1225,0.0010396678513409086
4.1278,-0.00037215676738400205
4.1335,0.0006884793652957022
4.1391,-1.3947637801159374e-05
4.1445,-0.0003582144191049963
4.1501,0.00033727420224849425
4.1558,0.0006675572034491317
4.1614,0.0003442489810852045
4.1668,0.0010396678513409086
4.1724,0.0006954556656770805
4.178,-2.789078273668366e-05
4.1834,0.001741994792423096
4.189,0.001025715577137376
4.1947,-0.0007094711347042093
4.2003,-0.0003651861548528146
4.2057,-0.0007024997972844282
4.2113,0.00033727420224849425
4.217,0.0006745301341819498
4.2223,0.001053624618409188
4.228,0.0006884793652957022
4.2336,0.0006884793652957022
4.239,-2.091977187701488e-05
4.2446,0.0003442489810852045
4.2503,-0.0003651861548528146
4.2556,0.001025715577137376
4.2613,0.0010396678513409086
4.2669,-0.0003651861548528146
4.2723,0.0003303005466279707
4.2779,-0.000723410439893879
4.2836,0.001032691152631049
4.2889,-2.091977187701488e-05
4.2946,0.0006954556656770805
4.3002,-1.3947637801159374e-05
4.3058,-3.4860670380165715e-05
4.3112,-6.97438050867305e-06
4.3168,-0.0010677132199639061
4.3225,0.0006815041881305106
4.3278,0.0003233280142236339
4.3335,-0.00037215676738400205
4.3391,-0.000723410439893879
4.3447,-2.789078273668366e-05
4.3501,-0.000723410439893879
4.3557,-6.97438050867305e-06
4.3614,0.0006954556656770805
4.367,0.0003303005466279707
4.3723,0.0003442489810852045
4.378,-0.000723410439893879
4.3836,0.0010396678513409086
4.389,-0.0010816472356323104
4.3946,-0.0003651861548528146
4.4002,-0.0010886125586422324
4.4059,-0.0003651861548528146
4.4112,-0.000723410439893879
4.4169,0.0007024330892750896
4.4223,-2.091977187701488e-05
4.4279,0.0003233280142236339
4.4336,-0.0007094711347042093
4.439,0.0006815041881305106
4.4447,-0.0003512415601409913
4.4503,-0.0003582144191049963
4.4557,-0.0003512415601409913
4.4613,-0.0007164413489069155
4.467,-0.0010677132199639061
4.4723,0.001032691152631049
4.478,-0.00037215676738400205
4.4836,0.0007094116360883973
4.489,-0.0014398965420672205
4.4946,0.0006745301341819498
4.5002,0.0006884793652957022
4.5056,-1.3947637801159374e-05
4.5113,0.0010396678513409086
4.5169,0.0006884793652957022
4.5223,-0.0003651861548528146
4.5279,0.0003303005466279707
4.5335,0.0003163566050354838
4.5392,0.0007024330892750896
4.5445,0.0006954556656770805
4.5502,-6.97438050867305e-06
4.5556,0.0
4.5612,-0.0003582144191049963
4.5669,-0.0007024997972844282
4.5725,-1.3947637801159374e-05
4.5779,-0.0010746807894062016
4.5835,0.0006605853959325003
4.5892,0.0006884793652957022
4.5945,0.0003233280142236339
4.6002,-1.3947637801159374e-05
4.6058,0.0
4.6112,0.0006815041881305106
4.6169,-0.001060744527305424
4.6225,-0.0010677132199639061
4.6279,0.0006884793652957022
4.6335,-6.97438050867305e-06
4.6392,0.0006815041881305106
4.6445,-3.4860670380165715e-05
4.6502,-0.0007373452522188018
4.6558,0.0003303005466279707
4.6612,0.0007094116360883973
4.6668,-1.3947637801159374e-05
4.6725,-6.97438050867305e-06
4.6778,0.0006954556656770805
4.6835,-0.0003512415601409913
4.6891,0.0
4.6945,0.0
4.7002,0.00035820190840762933
4.7058,0.0
4.7112,-2.789078273668366e-05
4.7168,0.00033727420224849425
4.7225,-0.0003651861548528146
4.7278,-2.091977187701488e-05
4.7335,-0.000723410439893879
4.7391,0.0003512248831385456
4.7448,0.0006954556656770805
4.7501,-0.0003582144191049963
4.7558,-0.00037215676738400205
4.7611,-0.0010677132199639061
4.7668,-2.091977187701488e-05
4.7724,-0.00037215676738400205
4.778,-0.0010677132199639061
4.7834,-0.0007094711347042093
4.789,-2.091977187701488e-05
4.7947,-0.0003651861548528146
4.8003,0.0013768843430908007
4.8057,-0.0003791262566994469
4.8112,-2.091977187701488e-05
4.8168,-6.97438050867305e-06
4.8225,-0.0003860946227982609
4.8281,-0.0007024997972844282
4.8334,-0.00037215676738400205
4.839,-0.0007024997972844282
4.8446,0.0014047994705403966
4.8503,0.0003512248831385456
4.8556,-0.0007094711347042093
4.8613,-0.0010677132199639061
4.8668,-0.0010677132199639061
4.8725,0.0006954556656770805
4.8778,-0.0003651861548528146
4.8835,-0.0010746807894062016
4.8891,-0.0003582144191049963
4.8946,-1.3947637801159374e-05
4.9003,0.0006884793652957022
4.9056,-0.0021146647671224095
4.9113,-0.0007164413489069155
4.917,0.0006745301341819498
4.9223,-0.00037215676738400205
4.928,-1.3947637801159374e-05
4.9336,-2.091977187701488e-05
4.939,0.0006954556656770805
4.9446,0.0010396678513409086
4.9503,-0.0003651861548528146
4.9556,-0.0003582144191049963
4.9613,-0.0007094711347042093
4.9669,-3.4860670380165715e-05
4.9725,-1.3947637801159374e-05
4.9779,0.0006884793652957022
4.9835,-0.001060744527305424
4.9892,0.0
4.9945,0.0006954556656770805
5.0002,-0.001060744527305424
5.0059,0.0003303005466279707
5.0112,-0.000723410439893879
5.0169,0.0006954556656770805
