Experiment: Mar_2_Turb_expt vial 3, Tue Mar  2 18:45:49 2021
1.6612,0.05194264492024947
1.6668,0.050144730843172614
1.6722,0.04556111288639575
1.6778,0.05414077936758244
1.6835,0.05241589906693034
1.6888,0.051142803082803945
1.6945,0.05897530914756399
1.7001,0.05631273675912152
1.7057,0.04905530784855794
1.7111,0.0576561772107389
1.7167,0.05011331674827857
1.7224,0.05765148115966556
1.7277,0.05172217519210176
1.7333,0.049012622641862125
1.739,0.05815202770376238
1.7446,0.05861542106650297
1.7499,0.049826832770697216
1.7556,0.05854748903332829
1.7612,0.053979592895314954
1.7668,0.052898757140112496
1.7722,0.051993023432798546
1.7778,0.05043507947584658
1.7835,0.05677275532296322
1.7888,0.051956163457906435
1.7944,0.05935440013218651
1.8,0.054822570441292684
1.8056,0.05596335779415895
1.8113,0.055370667597840595
1.8166,0.05604759345688992
1.8222,0.05556304347792662
1.8278,0.04912592338631028
1.8335,0.05642333152454959
1.8391,0.04792245889094582
1.8445,0.051329142666900585
1.85,0.061459817354370005
1.8556,0.05935284015274189
1.8613,0.05511120411198178
1.8666,0.05701112588713164
1.8723,0.052639297412615194
1.8778,0.057889622861653334
1.8835,0.05111845344178967
1.8891,0.05570143002227945
1.8945,0.05635970461886319
1.9001,0.05112563548575666
1.9056,0.054469444238072096
1.9113,0.047429904962083436
1.9166,0.056385899610295276
1.9223,0.050327177753488495
1.9279,0.05263412854678562
1.9334,0.05076016693075969
1.9391,0.05249919865466024
1.9444,0.05549790090788809
1.9501,0.05973502457502966
1.9557,0.05580952759083979
1.9611,0.05560831237971564
1.9668,0.05564867234860271
1.9724,0.062172012326052184
1.9778,0.05754107598079761
1.9834,0.057025055170631944
1.989,0.06205764562850724
1.9944,0.061562246714063074
2.0001,0.05753031263657449
2.0057,0.05541543294861018
2.0111,0.05469762074226081
2.0167,0.06098100168325693
2.0224,0.060533846958439
2.0277,0.05695533265334396
2.0334,0.0594735667232712
2.039,0.05924086407532281
2.0447,0.06046896155248438
2.05,0.04949406248169452
2.0557,0.06314830469813904
2.061,0.05547161737763462
2.0667,0.06568382059285105
2.0722,0.06172607611712855
2.0778,0.054665434831091986
2.0835,0.06431838693710756
2.0889,0.05818936510919104
2.0945,0.061461002845639934
2.1,0.05951172309209973
2.1057,0.0613655593049649
2.1113,0.06250041289615205
2.1167,0.059207865479592
2.1223,0.054733918884365185
2.1278,0.057565519033246915
2.1335,0.06392090334572431
2.1391,0.06453109159392667
2.1445,0.05961898195485649
2.1501,0.06033231958528795
2.1556,0.06367943904321882
2.1613,0.06336750806263558
2.1666,0.06120256350489328
2.1723,0.05615654670412362
2.1779,0.06471493820263097
2.1833,0.05922834119560849
2.1889,0.06347990463017816
2.1946,0.06613184198214006
2.2002,0.06744352687794308
2.2056,0.06090682126374647
2.2112,0.06045993814619732
2.2169,0.06354121177218153
2.2223,0.06300895719400201
2.2279,0.05985663458503432
2.2335,0.06070625099226301
2.2389,0.06078665378158299
2.2445,0.057769290375859206
2.2502,0.05315854988196511
2.2555,0.06605178131179346
2.2612,0.05700531198208003
2.2668,0.06587593369831135
2.2724,0.06472093565321291
2.2778,0.06098976390843891
2.2834,0.06388564322115087
2.2891,0.06417342217180233
2.2944,0.06168840703500189
2.3001,0.059928415877173236
2.3057,0.057789295044757494
2.3111,0.06692526670798327
2.3167,0.05392503347713373
2.3224,0.06402374122169197
2.328,0.05915783440715028
2.3334,0.061419038193972875
2.339,0.06469123591247417
2.3447,0.06125211975381695
2.3501,0.0632180990979826
2.3557,0.06027934158602899
2.3611,0.06984668481844147
2.3667,0.06186635613277991
2.3723,0.06909602257120462
2.378,0.06247744999142979
2.3833,0.05736954113462667
2.389,0.06250933832593975
2.3946,0.06593457035898898
2.4003,0.07096766349369577
2.4056,0.06444350940401378
2.4112,0.06561305247775939
2.4169,0.059843722572638036
2.4223,0.0557505436928033
2.4279,0.060808272797470586
2.4335,0.06294072888229063
2.4389,0.06273023666989253
2.4446,0.05605398230886349
2.4502,0.06080251312007123
2.4556,0.05333597539389645
2.4612,0.06396764267722677
2.4669,0.05975995455556882
2.4722,0.05715621175177976
2.4779,0.06655344585875611
2.4835,0.06624827841087344
2.4892,0.06337569661451092
2.4945,0.06831829098840603
2.5002,0.06138657967377392
2.5055,0.05825187486795014
2.5112,0.06142824848376072
2.5169,0.06483772977512836
2.5222,0.06982272795688371
2.5279,0.06255848138324571
2.5335,0.06643143035392995
2.5389,0.06554786687060243
2.5445,0.07126467438913575
2.5502,0.07058890820146912
2.5555,0.06335967977834434
2.5612,0.06987797707347876
2.5669,0.06558605445888499
2.5722,0.06899819575244559
2.5779,0.06735104321703878
2.5835,0.05919609142504667
2.5889,0.06572304295690123
2.5945,0.06577862714882032
2.6002,0.06381500784094063
2.6058,0.06618131502937896
2.6112,0.0660341090819122
2.6168,0.06247708679736963
2.6225,0.0681343610233699
2.6278,0.06869749795464486
2.6335,0.05975726951310523
2.6391,0.058011171405584094
2.6445,0.06411191072465028
2.6501,0.0639004506563553
2.6558,0.06301060985726004
2.6611,0.06277510280257581
2.6668,0.06633251782039717
2.6724,0.06532581272417559
2.678,0.0662940070326632
2.6834,0.0646871845922693
2.689,0.06516387336147311
2.6947,0.06353243897996508
2.7,0.06853984719893436
2.7057,0.061722026597698765
2.7113,0.06535397505648566
2.7167,0.0660976795731052
2.7223,0.0631277236256994
2.728,0.07314973098724342
2.7333,0.06365093061206473
2.739,0.06645615072581323
2.7446,0.06915333608954988
2.7503,0.0642068663731239
2.7556,0.0641147265616584
2.7613,0.06426534162160225
2.7669,0.06489961937039979
2.7722,0.06862375033147794
2.7779,0.061410915254206944
2.7835,0.0725189158702163
2.7891,0.0635090105406042
2.7945,0.07123155528962599
2.8001,0.06352719684704122
2.8058,0.06249822024876217
2.8111,0.06870152609746549
2.8168,0.0657373289693507
2.8224,0.06898289090235044
2.8281,0.06535270299625284
2.8334,0.07062313739170478
2.8391,0.06546747770656669
2.8447,0.061868487085741
2.85,0.06157711557245682
2.8557,0.06821433932800247
2.8613,0.06917787988246538
2.8669,0.05882765140401969
2.8723,0.06670122658872446
2.8779,0.07385634192830104
2.8836,0.06525742952036573
2.8889,0.0692149825389875
2.8946,0.06603839268986833
2.9002,0.06664896917192431
2.9056,0.07178746800929947
2.9112,0.06742715727548498
2.9169,0.06774473449773966
2.9225,0.0707618104135056
2.9279,0.07210966327798729
2.9336,0.06856590646118543
2.939,0.07102655420943005
2.9446,0.0742161238352852
2.95,0.06801482112468316
2.9556,0.06315090951983993
2.9613,0.06645724365241334
2.9667,0.07205493373597183
2.9723,0.06523086674200695
2.978,0.07223367321003582
2.9836,0.0707815324023624
2.989,0.07469121539156265
2.9947,0.07048686822675654
3.0,0.0731077047991987
3.0057,0.07048007779016652
3.0114,0.07625076917136797
3.0167,0.0739138508316618
3.0224,0.06567382575181901
3.028,0.07257126012455528
3.0334,0.07145442582003148
3.039,0.07304554657081253
3.0447,0.07202954544931817
3.05,0.06777735531263362
3.0557,0.06910900476209003
3.0613,0.0716554408040938
3.0669,0.07067748765874293
3.0723,0.07615454685022371
3.0779,0.06936556710294184
3.0835,0.07812087319600425
3.0889,0.06756343275037135
3.0946,0.07257390240600647
3.1002,0.07320856730454861
3.1056,0.07180275221197663
3.1112,0.07232120550061583
3.1168,0.06631717272130533
3.1225,0.07302819594795418
3.1278,0.07484802920082823
3.1335,0.0794457510657548
3.1391,0.06902912242689385
3.1445,0.06903872764183328
3.1501,0.0775395268892457
3.1557,0.06397593669667434
3.1614,0.07784133853302322
3.1668,0.0744117747734594
3.1724,0.07794974609800054
3.178,0.07124831833286249
3.1834,0.07151894702379158
3.1891,0.0769225269378595
3.1947,0.07361285433032505
3.2001,0.07228460447639584
3.2057,0.07904379815402829
3.2113,0.07192979505107322
3.2167,0.07492097090796401
3.2223,0.07555368423577125
3.228,0.08089075602864815
3.2336,0.07698775047298112
3.239,0.07654941730824782
3.2446,0.07459560208880056
3.2502,0.07604598673676433
3.2556,0.07455936520704243
3.2612,0.07566704554612691
3.2668,0.07968263825437949
3.2724,0.07540872062170478
3.2781,0.07707012399795721
3.2834,0.077485521728899
3.289,0.07691838218455538
3.2946,0.07620247822873982
3.3002,0.0797875034101665
3.3059,0.07028738423836844
3.3112,0.07569412905190365
3.3168,0.08038616015772015
3.3224,0.07791129239445527
3.328,0.07483515650379846
3.3334,0.0773199495791238
3.339,0.0765918048580776
3.3446,0.06872906443928006
3.3502,0.07145952692367818
3.3556,0.07292492558726715
3.3612,0.07037480793335282
3.3669,0.07500575555567979
3.3724,0.07383033681849316
3.378,0.07255492093759242
3.3834,0.07326060632734155
3.389,0.07444029936256802
3.3947,0.07862927045647328
3.4001,0.0746418487861421
3.4058,0.07026150927750807
3.4111,0.07855505343878533
3.4168,0.0802225331688905
3.4224,0.08022707043654143
3.4278,0.07430037290390246
3.4335,0.07587646090058864
3.4391,0.08063764424904873
3.4447,0.07090077840962483
3.4501,0.07574365147430173
3.4558,0.07727685366520753
3.4614,0.07663698725989176
3.4668,0.07864696896686174
3.4724,0.07979596127526378
3.4781,0.07999607064059111
3.4834,0.07505802060338485
3.489,0.0780660854369597
3.4947,0.07625982205853132
3.5,0.07572738010098978
3.5057,0.07770444282110978
3.5113,0.07651541306124199
3.517,0.07412025961501056
3.5223,0.08114575431017612
3.528,0.07654666695748868
3.5336,0.0772807106097042
3.539,0.07166544745387737
3.5446,0.07550329414333479
3.5503,0.07163561062995127
3.5556,0.07352409250994674
3.5613,0.07869864989399455
3.5669,0.07666644850080784
3.5723,0.08178961432285947
3.5779,0.08238539759882568
3.5835,0.07975516024701146
3.5892,0.08099387542576886
3.5945,0.08569061723845739
3.6002,0.08343386451583967
3.6058,0.08747056281727439
3.6112,0.07641401888266675
3.6168,0.08197773811821307
3.6225,0.08219065565360151
3.6279,0.080120800731878
3.6335,0.07925073154427797
3.6391,0.07682386609149172
3.6445,0.08270065543937533
3.6501,0.08052702049411242
3.6558,0.0794960256721774
3.6614,0.07682386609149172
3.6668,0.07424368130092962
3.6724,0.08228907777927896
3.678,0.07829884311088264
3.6834,0.08466985628411305
3.689,0.07924291470796463
3.6947,0.0831354638753341
3.7,0.08027288161872825
3.7057,0.08703551165224954
3.7113,0.08594018791483715
3.717,0.0800064352735188
3.7223,0.08005290472939497
3.728,0.08268766027901353
3.7336,0.08397326720883835
3.739,0.07769626535398355
3.7446,0.08619248695849768
3.7503,0.08036847566942773
3.7556,0.08320377350581942
3.7611,0.08578738509097394
3.7668,0.08040354961049045
3.7724,0.0808582201576401
3.778,0.08513729933805714
3.7834,0.08410066148320527
3.7889,0.0812312475393766
3.7946,0.08306995444397114
3.8002,0.07864658663800661
3.8056,0.08158659097323206
3.8112,0.07826492113367833
3.8168,0.08547052396544474
3.8224,0.08715697449893478
3.828,0.08584588887867817
3.8334,0.08472718427693848
3.839,0.08856056355942876
3.8446,0.07841253063338349
3.8502,0.08025847201513414
3.8556,0.0813502486578076
3.8612,0.07863265437387479
3.8669,0.07819100224285325
3.8724,0.09047450773736954
3.878,0.08555381214199531
3.8834,0.08499778717155348
3.889,0.08162129856481082
3.8946,0.08805171993827554
3.9002,0.0860533124099283
3.9058,0.08010715983909922
3.9112,0.07846553843022841
3.9168,0.0837481525001722
3.9225,0.08689624339202473
3.9278,0.08554740595046584
3.9335,0.08314303187616379
3.9391,0.08304522044703011
3.9447,0.08727755874872223
3.9501,0.08545312284281725
3.9557,0.08093154743123099
3.9614,0.08693121230284662
3.9667,0.07951759025760208
3.9724,0.08480132247297822
3.978,0.08771041680617642
3.9836,0.08508298075604215
3.989,0.08320925223746378
3.9946,0.08245869323084465
4.0003,0.08371619696621013
4.0057,0.08402064763078754
4.0113,0.0856612607081857
4.0169,0.08766036647255626
4.0223,0.0815296846690815
4.028,0.0886916399317268
4.0336,0.08904008853386813
4.039,0.08525531413362208
4.0446,0.08366477108556492
4.0502,0.08820141532555281
4.0556,0.07740686777963257
4.0613,0.08241877511628581
4.0669,0.0916566383846521
4.0723,0.08576686748725537
4.0779,0.08790464331557801
4.0835,0.08866449276410171
4.0892,0.08032396210545889
4.0945,0.08661177911688078
4.1002,0.08479461274643096
4.1058,0.09112887555627647
4.1112,0.08453877301191381
4.1168,0.08475812404510952
4.1225,0.08605296004321639
4.1278,0.08732826734102916
4.1335,0.08796905563400381
4.1391,0.09277133476605359
4.1445,0.08749815411479545
4.1501,0.09018122099983938
4.1558,0.08943093140395408
4.1614,0.0870391454952687
4.1668,0.08795359966596605
4.1724,0.08118549887787607
4.178,0.08603664720085291
4.1834,0.08778823446871231
4.189,0.08510158421399128
4.1947,0.08974246464220792
4.2003,0.0895730494155823
4.2057,0.0878333659573719
4.2113,0.08911576341238303
4.217,0.08539997174427871
4.2223,0.08545136170182022
4.228,0.08689751396897061
4.2336,0.08812939579806878
4.239,0.09097478997858632
4.2446,0.08366590596541001
4.2503,0.08632855474514256
4.2556,0.08474213863890667
4.2613,0.09035383017332188
4.2669,0.09261744365790847
4.2723,0.08563774245073208
4.2779,0.08808068691277549
4.2836,0.09362304138795352
4.2889,0.08441314710623915
4.2946,0.08543159755686558
4.3002,0.09385087031344541
4.3058,0.09519311753605064
4.3112,0.08838966921546743
4.3168,0.08429566763119523
4.3225,0.09464380453250754
4.3278,0.08741354003865043
4.3335,0.08438123264893238
4.3391,0.08263529476634113
4.3447,0.0877486723297981
4.3501,0.09009668116883163
4.3557,0.08334180796471591
4.3614,0.07850178859759283
4.367,0.09603303766255389
4.3723,0.09137010974119764
4.378,0.09051902262234357
4.3836,0.09090437532586537
4.389,0.0892018394182621
4.3946,0.09662081331468753
4.4002,0.09101569090714356
4.4059,0.09291367631276559
4.4112,0.09759912187729769
4.4169,0.09396430064052663
4.4223,0.09263499198407721
4.4279,0.08769742407854153
4.4336,0.09223367393204274
4.439,0.09322377557970585
4.4447,0.10475357030485788
4.4503,0.09268743699568627
4.4557,0.0922782562043073
4.4613,0.0935548592198493
4.467,0.08463849426915449
4.4723,0.09340866720645147
4.478,0.08925156842281678
4.4836,0.09322663398021347
4.489,0.08926326546547025
4.4946,0.09638350729794576
4.5002,0.09436916712677523
4.5056,0.08811277193644651
4.5113,0.09467350946918951
4.5169,0.08933580593820833
4.5223,0.0893342040616748
4.5279,0.08636966981976779
4.5335,0.09915012840602122
4.5392,0.09202283815346135
4.5445,0.09932140920345423
4.5502,0.0984005010272927
4.5556,0.08623406654791244
4.5612,0.08669263790171089
4.5669,0.0905173667723268
4.5725,0.10124727109169951
4.5779,0.09163515534641486
4.5835,0.08643825154762086
4.5892,0.09648719145605322
4.5945,0.10657443545847345
4.6002,0.08869253278896627
4.6058,0.09677159423003556
4.6112,0.09598973655271847
4.6169,0.09048461945608344
4.6225,0.09654651091168032
4.6279,0.10008734333220504
4.6335,0.09089859602780581
4.6392,0.0933795624988033
4.6445,0.09515510361932433
4.6502,0.09812553419908654
4.6558,0.09180995808566783
4.6612,0.09192161388469844
4.6668,0.09579423739221304
4.6725,0.08532544529904729
4.6778,0.10078524105101416
4.6835,0.08565419402269647
4.6891,0.08902715230497449
4.6945,0.09501832462550852
4.7002,0.08983349786190631
4.7058,0.09004816904944601
4.7112,0.09030280902151055
4.7168,0.09013010700841528
4.7225,0.09383977769957452
4.7278,0.09237358095095427
4.7335,0.09027410709163874
4.7391,0.09058262962568608
4.7448,0.09768107867604336
4.7501,0.09634328782424373
4.7558,0.08485211767135137
4.7611,0.09225936398670409
4.7668,0.09850203746026376
4.7724,0.10277452548916732
4.778,0.09200372934878298
4.7834,0.1003213378941481
4.789,0.09161751251735561
4.7947,0.09183262098764677
4.8003,0.09842901121278813
4.8057,0.09431828806361897
4.8112,0.09817872695763019
4.8168,0.08968703350161011
4.8225,0.0960193818659244
4.8281,0.09311771821180559
4.8334,0.09258415634911243
4.839,0.09385637052513607
4.8446,0.09927086018960174
4.8503,0.09354361551029089
4.8556,0.09352493068779799
4.8613,0.10131787518186597
4.8668,0.09620905037514105
4.8725,0.09843958910827932
4.8778,0.09905169486818077
4.8835,0.09745977266508343
4.8891,0.09323171020701249
4.8946,0.09191009728206767
4.9003,0.0906504925606555
4.9056,0.10201950377315427
4.9113,0.09410475807226781
4.917,0.10099920430437093
4.9223,0.10174510982657003
4.928,0.09695694033720259
4.9336,0.0952044435775945
4.939,0.09963023334570753
4.9446,0.09392441274533658
4.9503,0.09697297038283592
4.9556,0.09488184803579414
4.9613,0.09775326281356589
4.9669,0.09599267813065793
4.9725,0.0991662486080529
4.9779,0.09979875561560281
4.9835,0.0955511009496911
4.9892,0.09334390528259462
4.9945,0.1021616860916913
5.0002,0.09289017661837173
5.0059,0.09457620559184665
5.0112,0.09327996634718283
5.0169,0.09266071017746169
5.0222,0.10093885922886181
5.0279,0.09054017795378033
5.0336,0.10023635144249465
5.0389,0.09983271844381769
5.0446,0.09928731302616378
5.0502,0.10098182448302218
5.0559,0.09824617130997093
5.0612,0.09340856609296089
5.0669,0.10177365487363876
5.0723,0.0928358184060335
5.0779,0.0958841222993907
5.0836,0.10094035159040526
5.0889,0.09119892587154543
5.0946,0.1013922679968533
5.1002,0.0966128327077177
5.1056,0.0948149531406084
5.1113,0.09782351756976904
5.1169,0.09798057662265836
5.1223,0.098992758281361
5.1279,0.0942962980816826
5.1336,0.09731181356404706
5.139,0.09494884902375345
5.1446,0.10021145496407313
5.1503,0.09751918213813215
5.1557,0.10115014393181965
5.1613,0.0949062667082714
5.1667,0.09673784375180483
5.1723,0.09660107757010783
5.178,0.09494120888387725
5.1836,0.09899714938079474
5.189,0.09299100166400764
5.1946,0.0987864812153969
5.2002,0.09911570368509948
5.2056,0.09694357123352748
5.2113,0.10168300960718724
5.2169,0.1002422019875
5.2223,0.10493803973947646
5.2279,0.09803414626329887
5.2336,0.09693960828892234
5.2389,0.09930922485834004
5.2446,0.10296173807909148
5.2502,0.10276947824787652
5.2558,0.09011585219123885
5.2612,0.0948818917453329
5.2669,0.11076813112556827
5.2725,0.09555973086536507
5.2779,0.10259909770993725
5.2835,0.10307469764977828
5.2891,0.10918561440932673
5.2945,0.09683946658018716
5.3001,0.09490713046894927
5.3058,0.09520946635849059
5.3114,0.09819722824193744
5.3167,0.10363354081136777
5.3223,0.10122923707745135
5.328,0.09663756494540598
5.3336,0.10506271638665488
5.339,0.10098614895561031
5.3446,0.09605255305485072
5.3502,0.09749701155312607
5.3556,0.09860313076770166
5.3612,0.10436082954075399
5.3669,0.10669654128859385
5.3725,0.10438643618063703
5.3778,0.10875596234757134
5.3835,0.10958072831906596
5.3891,0.10224612644713027
5.3945,0.10134007774962561
5.4001,0.09667280592617433
5.4057,0.097462719509256
5.4114,0.10447330254826426
5.4167,0.1094557072730935
5.4223,0.1002873759287638
5.4279,0.10883465292138839
5.4336,0.09852739743801897
5.4389,0.09906517295008666
5.4446,0.10045276774885392
5.4501,0.10208384399604775
5.4557,0.10478698944439913
5.4614,0.09822345199971849
5.4667,0.10734793093850348
5.4724,0.10606800928834292
5.4779,0.09919275353639023
5.4835,0.09846507311249186
5.4892,0.11095934169572153
5.4945,0.10337137213556624
5.5002,0.10690471053445028
5.5057,0.10446729441164171
5.5113,0.10156646316202023
5.5167,0.10625507856753158
5.5223,0.10503254657946848
5.528,0.10794261931162041
5.5335,0.10240248074748626
5.5391,0.10094149472900515
5.5445,0.10697188349244935
5.5501,0.10940810933396994
5.5558,0.10950085088437389
5.5611,0.11087087160384268
5.5668,0.1049321811577405
