Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:37 2021
3.0025,0.0018755683177440474
3.0081,-0.0065644400628119826
3.0138,-0.003923027833577564
3.0192,0.007962901943919576
3.0248,0.0016880112056876229
3.0303,-0.006103241010582572
3.036,-0.0026257851809914357
3.0416,0.0017737558805643872
3.047,0.0004072722711310206
3.0526,0.001602285425717831
3.0581,-0.001586315824046558
3.0638,-0.003837082339263276
3.0694,0.001039589779542105
3.0748,0.0008843749385860633
3.0804,3.209303348050696e-05
3.0859,0.001602285425717831
3.0916,0.002164981632454044
3.0969,0.0007502265796803798
3.1026,0.0002893297899646541
3.1082,0.001039589779542105
3.1137,0.005541170644711713
3.1194,-0.007299308891797196
3.1247,-5.3614762204112765e-05
3.1304,0.0032047428937040934
3.136,-0.0035635626442456214
3.1414,-0.005900277099183171
3.147,0.004211896232739321
3.1527,-0.0019455711226914474
3.158,-0.009651520990746398
3.1637,-0.007963464322640945
3.1693,0.003188469846109321
3.175,-0.00523602842085058
3.1803,-0.00917501187093439
3.186,-0.006650527870609935
3.1916,0.004244624026973121
3.197,-0.004704364278816264
3.2026,-0.007314656926060259
3.2082,-0.003852681681520309
3.2136,-0.004384114225157276
3.2192,0.003836797031887329
3.2249,-0.001656210452852136
3.2303,-0.002610024194348526
3.2359,0.0019936361246628564
3.2415,-0.004774899073499483
3.2472,0.002250682728710096
3.2525,-0.0009218721736914404
3.2582,0.0006644596601832475
3.2638,-0.0014686214257322305
3.2692,-0.00455594365087908
3.2748,-0.0005626692807689793
3.2805,0.0026257973888137442
3.2858,-0.001586315824046558
3.2915,0.005422802569714946
3.2971,0.002642020882123397
3.3025,0.001602285425717831
3.3081,0.001671978856386147
3.3138,0.004860177424452772
3.3194,0.005166037535682122
3.3248,0.0035635851290622966
3.3304,-0.0015382718246668148
3.3361,0.0029479577613855668
3.3414,0.002760359011525715
3.347,0.002368800152199313
3.3527,0.004399445926592804
3.3583,0.002164981632454044
3.3637,-0.0012111871995230672
3.3693,0.0032047428937040934
3.375,0.006495620898295584
3.3803,0.005557704445259937
3.386,-0.0010934431846374437
3.3916,0.005830786359637408
3.397,0.0014147201480412264
3.4026,0.00105572714580493
3.4083,0.0019774161679242397
3.4136,0.004790904675791019
3.4193,0.0035635851290622966
3.4249,-0.0011094448695700976
3.4303,-0.006072330206822407
3.4359,0.005932870839619575
3.4416,0.0040406397034278285
3.447,0.0015004541559155982
3.4526,0.0029315466606414375
3.4582,0.004313816442388152
3.4636,0.0006644596601832475
3.4692,0.001275942246313555
3.4749,0.0014308905504938352
3.4805,0.0019936361246628564
3.4859,0.0055743467993378815
3.4915,0.0015656030160382528
3.4971,-0.003907273920074061
3.5028,-0.002304783691048584
3.5081,-0.004298171169937248
3.5138,0.0009700415947433427
3.5192,0.007502310641858578
3.5248,0.008986108173899332
3.5305,0.0017041521085188194
3.5361,0.0028133548122948326
3.5414,0.006308037483118589
3.5471,0.00589984571967328
3.5527,-0.0010934431846374437
3.5581,0.0035473875988092374
3.5637,0.0005787116355930877
3.5694,-0.00035915371234551685
3.5747,0.003000912298060321
3.5804,0.007331388106947223
3.586,0.006666571466636739
3.5914,0.0015004541559155982
3.5971,-0.003837082339263276
3.6027,0.0011414315917761542
3.6081,0.006376957692529217
3.6137,0.0008520246887204763
3.6193,0.0034616980801756014
3.625,0.007604407197740137
3.6304,0.003477941628145409
3.636,-0.005900277099183171
3.6416,0.008150452883469939
3.647,0.003869458753738897
3.6526,0.007637946750461033
3.6583,0.0013452214552422959
3.6637,0.003783896621255778
3.6693,-0.001489250843524026
3.675,0.0036818762105506053
3.6803,0.00422820585309136
3.686,0.011372811554855922
3.6916,0.002658352928960994
3.6972,-0.004212209219811136
3.7026,-0.0033603123619023734
3.7082,0.002829594823698045
3.7136,0.006666571466636739
3.7192,0.006018361360053959
3.7249,-0.002610024194348526
3.7305,-0.0005306753558604882
3.7359,-0.0022348797368625384
3.7415,0.006324745909576102
3.7472,0.004705337665116716
3.7525,0.005182538300039674
3.7582,0.003408715141350882
3.7638,-0.00054672659507915
3.7692,0.0033067113110254454
3.7748,0.018278296112090864
3.7805,0.002727678399756961
3.7859,0.00039113844143656706
3.7915,0.004363258571470574
3.7972,0.003408715141350882
3.8025,0.0013452214552422959
3.8082,0.0013290050350720506
3.8138,0.003955039781131653
3.8192,0.005745287611296668
3.8248,1.5992239976725386e-05
3.8305,-0.0012270177951121397
3.8359,0.00806498795736843
3.8415,0.008269266223273952
3.8472,0.0034616980801756014
3.8525,0.0007502265796803798
3.8582,0.007058371517533857
3.8638,0.008729812130463976
3.8692,0.00047689469393219497
3.8748,-0.00027336454822979306
3.8805,0.0072459551818493395
3.8858,0.005182538300039674
3.8915,0.004619789549344944
3.8971,0.003188469846109321
3.9025,0.0006484638836408152
3.9081,0.0034616980801756014
3.9138,0.004994955320856143
3.9194,0.007331388106947223
3.9248,0.007962901943919576
3.9304,0.00589984571967328
3.936,0.0005787116355930877
3.9414,0.0008681455368888535
3.9471,0.009019569837461106
3.9527,0.005439165280920477
3.9581,0.0005626698413330189
3.9637,0.0011414315917761542
3.9694,0.008371458475726179
3.9747,0.0062914376101899094
3.9804,0.0034942937296458254
3.986,0.008286093812967188
3.9916,0.004057041359214253
3.997,-0.004110599532899606
4.0027,0.0019774161679242397
4.0083,0.0074503464434796385
4.0137,0.008713106075826538
4.0193,0.002063125492084872
4.025,0.006650047111048885
4.0303,0.006581086735013564
4.036,0.0022668731858281888
4.0416,0.005830786359637408
4.047,0.002829594823698045
4.0526,0.006854138488288086
4.0583,0.010980628722669472
4.0636,0.0047745455011538596
4.0693,0.002523951790877277
4.0749,0.0017367595747703746
4.0806,0.01050326280219771
4.0859,0.004876490581372295
4.0916,0.007587800251675603
4.0969,0.008371458475726179
4.1026,-0.001382828911902223
4.1082,-0.0004449239815569328
4.1139,0.012106040382151129
4.1192,0.004501374426431504
4.1249,0.003836797031887329
4.1305,0.003665507590954853
4.1359,0.00881522525003664
4.1415,0.0028133548122948326
4.1472,0.00806498795736843
4.1526,0.006768661984571267
4.1582,0.006001840541030923
4.1638,0.005830786359637408
4.1692,0.0038530736160486967
4.1748,0.004415772065039292
4.1805,0.004978471074594815
4.1858,0.010213517329312083
4.1915,0.005320895154736327
4.1971,0.001125340243228301
4.2025,0.0056267236386728925
4.2081,0.00533719533013155
4.2138,-0.0005306753558604882
4.2194,0.0033923170221337173
4.2248,0.005353604059053829
4.2304,0.005047719077255763
4.2361,0.002711500924166721
4.2414,0.00047689469393219497
4.247,0.004211896232739321
4.2527,0.0035798912128486293
4.2583,0.002899050119740565
4.2637,-0.0003751129161297939
4.2693,0.005251606985452462
4.275,0.003938700661155536
4.2803,0.003102809889380609
4.286,0.002727678399756961
4.2916,0.009190344270078477
4.2973,-0.00010172953527831652
4.3026,0.001602285425717831
4.3082,0.0071438126705372085
4.3136,0.007877428789914376
4.3192,0.0017898507656788354
4.3249,0.002915244113426141
4.3305,0.007621122697335281
4.3359,0.003376027456443609
4.3415,0.0044850943057017645
4.3472,0.009121795250672804
4.3525,0.010690822841640468
4.3582,0.0011414315917761542
4.3638,-0.0032743915513044897
4.3695,0.005847399214093052
4.3748,0.0002893297899646541
4.3805,0.0023364027198722326
4.3859,0.004448750002523205
4.3915,-0.0006325050921951458
4.3972,0.0013128971684297497
4.4025,0.004126258520630088
4.4081,0.003290375727620365
4.4138,0.008081690475438386
4.4194,0.0035635851290622966
4.4248,0.005353604059053829
4.4304,0.010707756613043351
4.4361,0.009650862642119229
4.4414,0.003188469846109321
4.4471,0.004876490581372295
4.4527,0.011833217266247864
4.4581,0.012378865999436606
4.4637,0.0038859524449605942
4.4693,0.007058371517533857
4.475,0.008286093812967188
4.4803,0.010878382943367626
4.486,0.013146257528944716
4.4916,0.005847399214093052
4.497,0.005251606985452462
4.5026,0.006308037483118589
4.5082,0.0022668731858281888
4.5139,0.007979541926176559
4.5193,0.013623836828053015
4.5248,0.006854138488288086
4.5304,0.005353604059053829
4.5361,0.013146257528944716
4.5414,0.006222582313401226
4.5471,0.009224056076889475
4.5526,0.008848870984465407
4.5582,0.011151276386996756
4.5639,0.012106040382151129
4.5692,0.007877428789914376
4.5749,0.005966330173685641
4.5804,0.011287578538580867
4.586,0.010434887004796778
4.5917,0.003971487454633937
4.597,0.0013452214552422959
4.6027,0.004261150754384602
4.6082,0.006581086735013564
4.6138,0.0030171688275588693
4.6192,0.005166037535682122
4.6247,0.009309379600122014
4.6304,0.0041756510954265025
4.636,0.003665507590954853
4.6416,-0.0006484937956008352
4.647,0.008713106075826538
4.6526,0.008627665833441434
4.6583,0.0064790045072715685
4.6637,0.004313816442388152
4.6693,0.007518963605644302
4.6747,0.0040406397034278285
4.6804,0.01162862397312292
4.686,0.011816184386274742
4.6916,0.0008681455368888535
4.697,0.004501374426431504
4.7026,0.007689869684744721
4.7081,0.0006805639902562888
4.7138,0.002540112748372181
4.7194,0.006120454130225994
4.7247,0.008729812130463976
4.7304,0.008167109383820481
4.736,0.010417923733773371
4.7417,0.01169707077839277
4.747,0.003955039781131653
4.7527,0.004994955320856143
4.7581,0.009411648716527665
4.7637,0.004738473710412805
4.7694,0.002540112748372181
4.7747,0.007775351066655389
4.7804,0.005386747177490214
4.786,0.007996290461960598
4.7917,0.006683204375756091
4.7971,0.00533719533013155
4.8027,0.007416839926951191
4.8081,0.007518963605644302
4.8137,0.008235936704474867
4.8194,0.006205936422755798
4.8248,0.012583525614081381
4.8304,0.010230355528710433
4.8361,-0.00027336454822979306
4.8414,0.0017204015648797366
4.8471,0.014629598057715576
4.8527,0.002368800152199313
4.8581,0.007587800251675603
4.8638,0.014646878709118738
4.8694,0.008235936704474867
4.8748,0.007587800251675603
4.8804,0.012106040382151129
4.8861,0.010878382943367626
4.8914,0.00779197453081526
4.8971,0.007535725122955306
4.9027,0.008831993840486163
4.9081,0.012685908540902346
4.9138,4.83023805122329e-05
4.9194,0.0016347678203434413
4.9248,0.006120454130225994
4.9304,0.009496964011855624
4.9361,0.004090170331375376
4.9414,0.0037511428639662725
4.9471,0.0006644596601832475
4.9527,0.0019936361246628564
4.9581,0.006666571466636739
4.9637,0.00881522525003664
4.9694,0.007400249498980216
4.9748,0.0017898507656788354
4.9804,0.005745287611296668
4.9861,0.008167109383820481
4.9914,0.009753023267277783
4.9971,0.005166037535682122
5.0027,0.007775351066655389
5.0081,0.007518963605644302
5.0137,0.002915244113426141
5.0193,0.005011548120648079
5.0248,0.006785357429500927
5.0305,0.005745287611296668
5.0361,0.0022668731858281888
5.0415,0.0059495462298864155
5.0471,0.004619789549344944
5.0528,0.003955039781131653
5.0581,0.0064790045072715685
5.0638,0.008644417905798285
5.0694,0.007518963605644302
5.0748,0.007775351066655389
5.0804,0.0004072722711310206
5.0861,0.007587800251675603
5.0915,0.014271723040366169
5.0971,0.01014502712728671
5.1028,0.002711500924166721
5.1081,0.007331388106947223
5.1138,0.006410173956482801
5.1194,0.0007987271773339799
5.1248,0.009957450756602704
5.1304,0.010520180055506145
5.136,0.007502310641858578
5.1415,0.006189399085638314
5.1472,0.003955039781131653
5.1528,0.0077065391666231164
5.1582,0.009957450756602704
5.1638,0.008252547187107773
5.1692,0.0015004541559155982
5.1748,0.0005787116355930877
5.1805,0.0034252218140986557
5.1859,0.0045508661097990455
5.1915,0.0053701213415076055
5.1972,0.009480083331308897
5.2028,0.006274946290790062
5.2082,0.004211896232739321
5.2138,0.007433538908450998
5.2194,0.005455636545657505
5.2248,0.005745287611296668
5.2305,0.005847399214093052
5.2361,0.002556382259395029
5.2415,0.003408715141350882
5.2471,0.005830786359637408
5.2528,0.003290375727620365
5.2581,-6.97615734255308e-05
5.2638,-0.00024121251550734968
5.2694,0.003869458753738897
5.2748,0.009019569837461106
5.2804,-0.0006325050921951458
5.2861,0.001125340243228301
5.2914,0.010895333232865845
