Experiment: July_9_negative_cntrl_expt vial 11, Fri Jul  9 17:30:38 2021
1.0247,0.15335299162804716
1.0304,0.004541265544500184
1.036,-0.02569067492207111
1.0414,-0.029766287641981193
1.047,0.3616133531875455
1.0527,0.07179664207532621
1.058,-0.00656208936002578
1.0637,-0.023490437869088332
1.0693,-0.01302361381892736
1.0747,0.07525344807003143
1.0803,0.051048689515602375
1.086,0.08690753233914228
1.0913,-0.005285765749247773
1.097,-0.01794042156801101
1.1026,-0.01131752582198331
1.108,0.028845413406008213
1.1136,-0.007556956869735232
1.1193,0.026600443799394302
1.1249,-0.004009496718627492
1.1303,0.04176437046896486
1.1359,0.02273400027861394
1.1415,0.06034054060691363
1.1469,-0.04013716480861018
1.1526,-0.02368771434487038
1.1582,-0.004628490567981425
1.1635,0.027248918817837753
1.1692,0.09285180917890157
1.1748,0.01178152634494356
1.1805,0.014709943549032878
1.1858,0.007828596893377449
1.1914,-0.02151919050463824
1.1971,-0.012958709932059831
1.2025,0.029794675045550334
1.2081,-0.017715651786685438
1.2137,0.045451743480732554
1.2194,0.015516586652174813
1.2247,0.002064175617398467
1.2304,0.3555795513863945
1.236,0.034814776520111224
1.2414,0.006642258555973335
1.247,0.02550192511278493
1.2526,0.2870930882078664
1.2583,-0.015450956312901831
1.2636,0.030829940526803434
1.2693,0.014777135140226605
1.2749,0.2955615879584149
1.2803,0.01838236473007715
1.2859,0.016621234440105548
1.2916,0.03116609912200896
1.2969,0.0015587017642918477
1.3026,0.39512842348215393
1.3082,-0.02973056930169804
1.3136,0.19583048735318498
1.3192,0.04117738817738825
1.3248,-0.012842744553928975
1.3305,0.0024298139182945544
1.3358,-0.004117687588962138
1.3414,0.11971089161273052
1.3471,0.2653906622426222
1.3525,0.00652434027972959
1.3581,0.020358560303603945
1.3637,0.019478267007924766
1.3691,0.07165380373678976
1.3747,0.06827590606320111
1.3804,0.050565072334216254
1.386,0.0012867061136824232
1.3913,-0.0022421742614688878
1.397,-0.02889603485837211
1.4026,0.06312738315450761
1.4082,0.06165057413162223
1.4136,0.03015680121335329
1.4192,0.05693001067894299
1.4249,0.0582805362654899
1.4302,0.06999646155407035
1.4359,0.08899910276125456
1.4415,0.028681263572457816
1.4471,0.011497290496380375
1.4525,-0.02280127492377393
1.4581,0.06954873051117416
1.4638,0.018681967937545174
1.4691,0.1011898606484749
1.4748,-0.02709943257628955
1.4804,0.09741006587569678
1.486,-0.008896223479674448
1.4914,0.02198368969761544
1.4971,0.17278455210847665
1.5024,0.03479659742966579
1.5081,0.02381741706753404
1.5137,0.15872249812368677
1.5194,0.07924692442008052
1.5247,-0.024080081446768764
1.5304,0.018014524615142413
1.536,0.030372320175598877
1.5414,-0.003632513692474526
1.547,-0.005768322262500569
1.5526,-0.019214552527590745
1.5583,0.009672876441499612
1.5636,0.07857076951609188
1.5692,0.08400953159324487
1.5748,0.06054446784556233
1.5805,0.05173209366551623
1.5858,0.05700866052037623
1.5914,-0.01777071015664866
1.597,0.21029203609188152
1.6027,-0.0003188956002228016
1.608,0.05632157125184922
1.6136,0.10175643711044502
1.6192,-0.01734107073979574
1.6248,-0.016168339734003667
1.6305,0.046708422963991136
1.6358,0.11324552960440237
1.6415,0.017473977542710295
1.647,0.06299139332688952
1.6526,-0.041965182299453785
1.658,-0.01986139422353328
1.6636,-0.02063127479240978
1.6693,0.03561635365088611
1.6747,0.02496958207169442
1.6803,-0.0052555277093964126
1.6859,0.08354091052213086
1.6916,-0.00913896568385042
1.6969,0.014872514183424945
1.7026,0.015280783375624885
1.7082,-0.008316333378786456
1.7136,0.0377710959716564
1.7192,0.023001003998091685
1.7248,0.011976470204924428
1.7304,0.0874356665772319
1.736,0.04017243582984553
1.7414,0.05019576132819559
1.747,-0.010295718235107332
1.7525,0.020655823621573255
1.7581,-0.01609562987022428
1.7637,0.04200879764477983
1.7691,0.4208828302173302
1.7747,0.236009414681693
1.7804,0.05798638846801618
1.7858,-0.019611120694967954
1.7915,-0.010734827633040789
1.7971,0.06099733056878898
1.8025,0.05987662927316806
1.8081,0.027417142409459472
1.8137,0.049257311841820584
1.8194,0.07950338585347794
1.8247,-0.007393806703809069
1.8304,0.07314743011268399
1.836,0.20406722268912758
1.8415,0.08870799765953918
1.847,-0.025038840080507496
1.8526,0.11475606073628863
1.8583,0.05897254054317991
1.8636,-0.01925743778960598
1.8693,-0.012873675378062721
1.8747,-0.003917542319817002
1.8803,0.003942545897825722
1.8859,-0.041030187966476395
1.8916,0.012972249121829815
1.8969,-0.02197222426290213
1.9026,0.029939792086890904
1.9082,0.10435445511018415
1.9138,0.22504794292729624
1.9192,0.041075165421508686
1.9248,0.039496212285682786
1.9304,0.2140554664167823
1.9358,-0.004166623940451308
1.9414,-0.02831476551433698
1.9471,0.13285559145199355
1.9527,-0.02811235360953801
1.9581,0.0983478692112707
1.9637,0.5884843028180063
1.9694,-0.003365227726504161
1.9747,0.4633867086056823
1.9803,0.05345519579365077
1.9859,-0.002760976093910017
1.9915,-0.005784371519774623
1.9969,-0.0018193680531165546
2.0025,0.03903916414667796
2.0082,0.06902531458913419
2.0136,0.03423709090499227
2.0192,0.06497703494342089
2.0249,0.13608057210152247
2.0303,0.00661516779409832
2.0359,0.031438842810202594
2.0416,0.06639240687831893
2.0469,0.09867741429342891
2.0526,0.0159511030489069
2.0582,0.03196291802454987
2.0636,0.05287124174167168
2.0692,0.015103889909333534
2.0749,0.08580324579369891
2.0805,0.02707809513624415
2.0859,0.07686288407996156
2.0915,0.03358413216232514
2.0969,0.02833711100868097
2.1025,0.028506683956703305
2.1082,0.023996837374526847
2.1138,-0.021927884796629438
2.1193,0.029549334474562983
2.1249,0.04679545958774045
2.1303,-0.005527076381637075
2.1359,0.029331740467353984
2.1415,0.00819474511761964
2.1472,-0.029463819654898638
2.1525,0.21212784159256992
2.1581,-0.012029056105003044
2.1638,0.007919875479820315
2.1691,-0.012868624302048048
2.1748,0.009046918330557263
2.1805,0.09411598313522174
2.1859,0.038655819147917825
2.1915,0.033560041052708045
2.1969,0.06292574037882037
2.2025,-0.018637953788424477
2.2081,0.5870676001934217
2.2138,0.0049004348045936785
2.2191,0.12504123881405838
2.2248,-0.022427696506993056
2.2304,0.021968348475399857
2.236,0.01900381032508991
2.2414,0.059601042038602725
2.247,0.02198829269255642
2.2527,0.03441060616592817
2.2581,0.06156496139877876
2.2637,0.09223682098040398
2.2693,0.009947903790870405
2.2749,0.012252191918260324
2.2803,0.018313618955805078
2.2859,0.12835750364639553
2.2916,0.01470099637073996
2.297,-0.002065080937867614
2.3026,0.04190260691674963
2.3082,-0.018158742460221533
2.3136,0.12055182230320893
2.3192,0.1268420334732544
2.3249,0.09748168327414208
2.3305,0.008777559520269484
2.3359,0.04145878964888117
2.3415,0.0032716982250442506
2.3472,-0.01998362722716307
2.3525,-0.02509974617842814
2.3581,0.24109584544786677
2.3638,-0.02456838977746123
2.3691,0.001716735534556313
2.3748,0.07273570023018194
2.3804,0.1466078998616238
2.3858,-0.02530351820193355
2.3914,0.026254998644309246
2.3971,0.00982486611443012
2.4027,-0.030766410345643314
2.4081,-0.027663177179583665
2.4137,-0.04503016341969657
2.4193,0.01514374932360496
2.4247,0.31544488758164946
2.4303,0.08093680353291277
2.436,0.046270698572718594
2.4416,-0.01520101756541159
2.447,0.06464504765706636
2.4526,0.006219621940814157
2.4583,0.050038256319751895
2.4636,0.025528524499464966
2.4693,-0.0042547268559575135
2.4749,-0.0034040173635038196
2.4803,-0.033664271924037203
2.4859,0.08927086105954729
2.4913,0.047242863209726926
2.497,-0.038051009502099276
2.5026,0.026070644214204353
2.5082,0.03878101512955423
2.5136,0.030854483343804584
2.5193,0.07866585871709375
2.5249,0.016099141064020772
2.5303,0.037698679557017445
2.5359,-0.005225028548201949
2.5416,0.035737588559017985
2.5469,-0.025609806002050428
2.5526,0.027786170313788494
2.5582,0.035925156009714576
2.5636,0.03639133630127245
2.5692,-0.004295585020857806
2.5749,0.09795741768725674
2.5805,0.041528736744210426
2.5859,-0.007588084749366453
2.5915,0.10196718107631109
2.5971,0.0321626083163844
2.6025,0.024763234220311348
2.6081,0.03049140290340635
2.6138,0.06746746318084984
2.6194,0.07351511106047304
2.6248,0.02513846174490908
2.6304,0.07789012800993278
2.636,0.04128271470391498
2.6414,0.02931260285503179
2.647,0.012607204627181234
2.6527,0.02412153175735754
2.6583,0.10887481718581249
2.6636,0.026696762681875597
2.6693,0.1268431791392315
2.6749,0.20363456561596338
2.6803,0.09746713994368306
2.6859,0.16135083932424676
2.6916,0.04100879376401112
2.6969,0.023085940852627607
2.7026,0.04779114466417955
2.7082,0.042595930846175634
2.7138,0.0327348764929245
2.7192,0.21637875249769511
2.7248,0.08800967977301333
2.7305,0.05855941768369477
2.7359,0.039730545720804034
2.7415,-0.018048088876208013
2.7471,0.015905982165927424
2.7525,0.008373366064913457
2.7581,0.12754732467667196
2.7638,0.08655524416870264
2.7691,0.055784334264227464
2.7748,0.025916426234799284
2.7804,0.09295736604224869
2.7861,0.06262385059504971
2.7914,0.014947389101561237
2.7971,0.13642150399826325
2.8027,0.0686582021346045
2.8081,0.08040239307536368
2.8137,0.040789281940891486
2.8194,0.014289597682286881
2.8248,0.05510975708860433
2.8304,-0.005010121039281223
2.836,0.09639869716459537
2.8414,0.04989830166750986
2.847,0.027465492483681353
2.8527,0.06662817961045542
2.8581,0.022016095478198827
2.8637,0.025624586854139042
2.8694,0.0363831373794149
2.8747,0.07636847512642275
2.8804,0.14956952798218892
2.886,0.03497899328764964
2.8914,0.025119578548920884
2.897,0.01823505607063136
2.9027,0.03218483356116253
2.9083,0.09107847615691178
2.9137,0.12369629662123671
2.9194,0.07840914244182506
2.9248,0.05665344082846602
2.9304,0.05187731275017293
2.936,0.0742955719637185
2.9414,0.03256593443964062
2.9471,0.11868208160831606
2.9527,-0.0009996743097804295
2.9581,0.030257285239246978
2.9637,0.0182962131263944
2.9693,0.02930557529540545
2.9747,0.009011391058245222
2.9803,0.08340366544483113
2.986,0.018201696741758755
2.9916,0.044700054388801425
2.997,0.015166490537950938
3.0025,0.002091866343648774
3.0081,0.01372565308788598
3.0138,0.04841951371613862
3.0192,0.016236341833845258
3.0248,-0.03253014915663466
3.0303,-0.03048889649676234
3.036,0.11815033889166848
3.0416,-0.028844938343421833
3.047,0.2086487587339525
3.0526,-0.01888989342707814
3.0581,-0.012838618228391496
3.0638,0.4213371933079286
3.0694,0.20629980504005063
3.0748,0.023881311502555125
3.0804,0.05959902126098926
3.0859,0.03574689339635584
3.0916,0.03135952717415047
3.0969,0.01904188512898064
3.1026,0.06369032402866182
3.1082,0.024360993654406027
3.1137,0.11751992890580143
3.1194,0.09293527486165787
3.1247,0.026521213625023687
3.1304,0.016775400550570807
3.136,0.05830488308081916
3.1414,0.050711054819548296
3.147,0.0289910813176123
3.1527,0.06653205961205688
3.158,0.04280906638806903
3.1637,0.015416732607456574
3.1693,-0.00767311450516206
3.175,0.010283769264611609
3.1803,0.02865206490989436
3.186,0.03328940475323905
3.1916,0.0359667993963102
3.197,0.05418215257385217
3.2026,0.046837308780166564
3.2082,0.13010458249451795
3.2136,0.11824580857406397
3.2192,0.023714758048976048
3.2249,0.010761826063214186
3.2303,0.0389654186186047
3.2359,0.0282403751708189
3.2415,0.22527178296713035
3.2472,0.5204396569845224
3.2525,0.05457494659483397
3.2582,0.06413004876639483
3.2638,0.0016244053325759067
3.2692,0.03291219549905822
3.2748,0.048943667555251036
3.2805,0.05275793662337713
3.2858,0.012891888606177404
3.2915,0.023780065249093374
3.2971,0.0073316864289793005
3.3025,0.07793974953465044
3.3081,-0.009269041856656557
3.3138,0.05512642765339271
3.3194,0.011548566649939973
3.3248,0.04562294231898156
3.3304,-0.009469224731388781
3.3361,0.008871113086434956
3.3414,0.041124326761014185
3.347,0.07025347488870737
3.3527,0.07106742699442714
3.3583,0.059743170750724994
3.3637,0.10716478212901936
3.3693,0.11211974782091982
3.375,0.19248364240830218
3.3803,0.06659552394930501
3.386,0.07518368973444733
3.3916,0.03233142538620126
3.397,0.012083191532968107
3.4026,0.036449243612062365
3.4083,0.06924369135242225
3.4136,0.021578721073633234
3.4193,0.012236635981880184
3.4249,0.0324472678489921
3.4303,0.0367829867056263
3.4359,0.06777268204205178
3.4416,0.029765549889369858
3.447,-0.0017253208174483614
3.4526,-0.01886238494870307
3.4582,0.03735270832768833
3.4636,0.07541385080755758
3.4692,0.016108614603029592
3.4749,0.025895657323389942
3.4805,0.07254254253658887
3.4859,-0.0210600113643723
3.4915,0.5446409378555679
3.4971,0.013865710138349918
3.5028,0.058138332389608305
3.5081,0.033024552315872535
3.5138,0.09806998035579229
3.5192,0.06473865910463517
3.5248,0.043403560106324734
3.5305,-0.0005574101219986138
3.5361,-0.005641482750254112
3.5414,-0.009484416927608819
3.5471,0.002627141295191038
3.5527,0.07767243841023364
3.5581,-0.01480412156089872
3.5637,0.023912716026155856
3.5694,0.045356337626404786
3.5747,0.06932075267280446
3.5804,0.01213780759660632
3.586,-0.0016899461934556381
3.5914,0.0002902385390104456
3.5971,-0.006350417340173831
3.6027,0.01712053231695787
3.6081,0.06111394196302955
3.6137,0.033703982723053194
3.6193,0.030368803925623356
3.625,0.07050943758574502
3.6304,0.4524219373088091
3.636,-0.005489257627805499
3.6416,0.02426641266227736
3.647,0.10370873056019836
3.6526,-0.0033410011592731603
3.6583,0.059497344458628754
3.6637,0.11380311705829249
3.6693,-0.000946819787717601
3.675,0.12744782940679744
3.6803,0.0733295306543581
3.686,0.05429259659392016
3.6916,0.048014481222490524
3.6972,-0.018408360392326628
3.7026,0.040729801883825356
3.7082,-0.03883461644425512
3.7136,0.025599770377006448
3.7192,0.024215366391635462
3.7249,0.05261588550143237
3.7305,0.04331670773059548
3.7359,0.023950559613414524
3.7415,-0.016504267680834905
3.7472,0.02393610188983819
3.7525,-0.020861995150061263
3.7582,0.004022004783874822
3.7638,0.03256469944574858
3.7692,0.015563230329228461
3.7748,0.00010063751864475279
3.7805,-0.0015209993100148145
3.7859,-0.02943255080700602
3.7915,0.02078577383195046
3.7972,-0.022041933100169664
3.8025,0.0065343874653545075
3.8082,0.030465451074484284
3.8138,-0.004492433126855988
3.8192,0.1080007412969275
3.8248,0.06712410390739676
3.8305,0.05487664155895522
3.8359,0.01818126277259835
3.8415,0.004273056441874479
3.8472,-0.02807659856870237
3.8525,0.01656603929988698
3.8582,-0.001665089151153265
3.8638,0.048866381566857076
3.8692,0.017579175084489584
3.8748,0.02983707938275726
3.8805,0.05910467143294229
3.8858,-0.00013153071803440053
3.8915,0.037718640951435844
3.8971,0.03472743835404579
3.9025,0.04248633806698199
3.9081,0.022131417460553138
3.9138,0.13873770429021548
3.9194,0.047774336315868915
3.9248,0.028557511873631647
3.9304,0.07937852363736753
3.936,0.04542286886939628
3.9414,-0.00013391995167377768
3.9471,0.0002900586345894185
3.9527,0.014887352723864211
3.9581,0.008877664532472407
3.9637,-0.0003475378744427493
3.9694,0.005603085568753441
3.9747,0.2981297134490999
3.9804,0.07586542688423004
3.986,0.03423411083172068
3.9916,0.012950943007213223
3.997,0.027762242262728942
4.0027,-0.02283059876831406
4.0083,0.20766014134305333
4.0137,0.07992988631833764
4.0193,0.07438110353000382
4.025,0.03853334480965798
4.0303,-0.036956014889038546
4.036,0.11584232384690818
4.0416,0.010176729194094292
4.047,0.04648501116433923
4.0526,0.06460491440676996
4.0583,0.09871021896695342
4.0636,0.037321126056886866
4.0693,0.02300486620964115
4.0749,0.06357495202449182
4.0806,0.04362011450695802
4.0859,0.1055725781094099
4.0916,-0.02184573152349356
4.0969,0.01671414117711223
4.1026,0.06605464261682747
4.1082,-0.0016258832887500185
4.1139,-0.018788070685427205
4.1192,0.05161587040604532
4.1249,0.08441358167752167
4.1305,0.12134018114473
4.1359,0.02793672062653474
4.1415,0.04504927096072575
4.1472,0.10464316730251844
4.1526,0.03924947952440616
4.1582,0.030394727102431407
4.1638,0.13842176112411042
4.1692,-0.004783103132888655
4.1748,0.005488601259477366
4.1805,-0.005688682201147044
4.1858,-0.024885231358777626
4.1915,0.022044646725721817
4.1971,0.0455064131876195
4.2025,0.038952094728687436
4.2081,-0.005642853873517484
4.2138,0.056140098960078655
4.2194,0.01839583514877019
4.2248,-0.0012495836626118528
4.2304,0.008575875275549927
4.2361,0.028898949421669262
4.2414,-0.024904349444369478
4.247,0.10342677272957601
4.2527,0.0014637759502021952
4.2583,0.025115905543127703
4.2637,-0.006905823840886893
4.2693,0.04307124814079122
4.275,0.08130505666334065
4.2803,0.05529537474805535
4.286,0.04056121981794314
4.2916,0.05217174629435495
4.2973,0.012663864167769545
4.3026,0.08148186359205423
4.3082,0.10315837674284101
4.3136,0.03421711522585169
4.3192,0.10167923764692888
4.3249,0.004951092895337239
4.3305,0.042104304777315305
4.3359,0.030615464267457648
4.3415,0.056818223722016725
4.3472,-0.00342762072081082
4.3525,-0.002399367870744129
4.3582,0.014351362425325864
4.3638,0.030732721876964075
4.3695,0.41957442691757907
4.3748,0.20473206590527016
4.3805,0.02445832541991977
4.3859,0.00984108865728106
4.3915,0.07382114129886497
4.3972,0.05388416703484433
4.4025,0.025259472249294035
4.4081,-0.015302993909190765
4.4138,0.08928580284973187
4.4194,0.010689940575701384
4.4248,0.042951760002905126
4.4304,0.03944799176590885
4.4361,0.03268679813861153
4.4414,0.05780854742700137
4.4471,0.05082041048768038
4.4527,0.04691800775410426
4.4581,0.014424886565893136
4.4637,0.019037690825929765
4.4693,0.04138510134988449
4.475,0.06594081733458146
4.4803,0.02363389312222286
4.486,0.19777348337597134
4.4916,0.03819477014578421
4.497,0.03109406191105568
4.5026,0.0007658115807761545
4.5082,0.007388438897646399
4.5139,0.01650469796552212
4.5193,0.003639020364728296
4.5248,0.004229095682372508
4.5304,0.30660154954104213
4.5361,0.04220410864958546
4.5414,0.02817717147800991
4.5471,0.035314207229566685
4.5526,0.07961064786065253
4.5582,0.02215951241884151
4.5639,0.013263171910053773
4.5692,0.24078072095130465
4.5749,0.0977211609818881
4.5804,0.12911471947963715
4.586,0.05121084725167102
4.5917,0.016622430994875037
4.597,0.027432501072741866
4.6027,-5.040086946972444e-05
4.6082,0.026329626147915786
4.6138,-0.01714230933682348
4.6192,-0.02037969049838184
4.6247,-0.015043238939327797
4.6304,-0.014305012189157695
4.636,0.0842173357653917
4.6416,0.04656811379833181
4.647,0.04465930686861963
4.6526,0.6325579609086678
4.6583,0.031240382523509025
4.6637,0.09921129484343238
4.6693,0.26394984938414456
4.6747,0.07755042873243989
4.6804,0.034893810945908044
4.686,0.05325594648992771
4.6916,0.08194759667240958
4.697,-0.009105494328527697
4.7026,0.004543969410602422
4.7081,0.006106700967807854
4.7138,0.07918335317510616
4.7194,0.07542169584065073
4.7247,0.08745483180919766
4.7304,0.015320596698070954
4.736,0.011087118003128338
4.7417,0.018268977331980962
4.747,0.04125399488770187
4.7527,0.03590691532969792
4.7581,0.038602765082555224
4.7637,0.1092892740483673
4.7694,0.22427506784355733
4.7747,0.021088004089430012
4.7804,0.07428973148096063
4.786,0.058774830248171206
4.7917,-0.015552290066718655
4.7971,0.03276155755593502
4.8027,0.08891169411200572
4.8081,0.048694863498287
4.8137,-0.0011819041449182555
4.8194,0.07098450557546743
4.8248,0.08826554876622306
4.8304,0.04225136180944067
4.8361,0.09917054069603581
4.8414,0.029353871600611092
4.8471,0.1812276111758453
4.8527,0.03995401871396975
4.8581,-0.01567806984334663
4.8638,0.058688892721255215
4.8694,0.00249412774347868
4.8748,0.09826794197165489
4.8804,0.08131427532177216
4.8861,0.10090435960852806
4.8914,0.00896326968586214
4.8971,0.06459937502804614
4.9027,-0.008053120943447234
4.9081,0.061675845649320826
4.9138,0.009541570742080174
4.9194,0.042808546128712766
4.9248,0.05142984365899805
4.9304,0.02857978972170283
4.9361,0.05362071464653029
4.9414,0.0145302047951269
4.9471,0.06601632385642187
4.9527,0.05849854429408308
4.9581,0.037178217201588204
4.9637,0.025392795628375153
4.9694,0.02166762662100674
4.9748,0.007986787543072582
4.9804,0.04537274237960809
4.9861,0.1596833920843026
4.9914,0.06211990118395894
4.9971,0.061983184178010964
5.0027,0.05183551945634324
5.0081,0.12154265893129923
5.0137,0.1492616557448988
5.0193,0.06801799337141878
5.0248,0.061908884482792303
5.0305,0.17819017684990424
5.0361,0.04300703656112459
5.0415,0.06007299002623934
5.0471,0.07513001848687306
5.0528,0.05969261006779614
5.0581,0.018052629990644276
5.0638,0.03208475567471214
5.0694,0.08945472218358363
5.0748,0.054408824280701706
5.0804,0.05086618320947489
5.0861,0.06149172628482513
5.0915,0.1149733447821677
5.0971,0.08846245190185364
5.1028,0.0394943736953729
5.1081,0.033891867696445144
5.1138,0.09129025743953356
5.1194,0.13512900247719795
5.1248,0.020077417720194224
5.1304,0.035269925795957446
5.136,0.0619147573291462
5.1415,0.014603430811282014
5.1472,0.07470145598500078
5.1528,0.014933390078245012
5.1582,0.06731942483777431
5.1638,0.02739301507083214
5.1692,0.01283723288616978
5.1748,0.03877018023681866
5.1805,-0.0026028990394051377
5.1859,0.026544726998621426
5.1915,0.07261704143015824
5.1972,0.06467761965479024
5.2028,0.002162777456313769
5.2082,-0.007790644121570156
5.2138,0.08368171443926031
5.2194,0.016343469555402113
5.2248,0.11642030252600921
5.2305,0.09878621666965592
5.2361,0.07556461173046347
5.2415,0.010832719998129292
5.2471,0.034158406340278336
5.2528,0.0783334686051832
5.2581,0.005064230769239009
5.2638,0.06552723670681537
5.2694,0.027804868708154018
5.2748,0.08261088865410893
5.2804,0.09063225794636043
5.2861,0.05674233832973796
5.2914,0.03065870764170786
5.2971,0.056934375202948195
5.3027,0.08281612461415022
5.3082,-0.00029022822489621625
5.3139,-0.004072978328527932
5.3192,0.054512930585838504
5.3249,0.00928556514866763
5.3305,0.035736568292400905
5.3361,0.07572274226763875
5.3415,0.03493136697577315
5.3471,0.03157645754878091
5.3528,0.059370394652645375
5.3581,-0.0035147357364581078
5.3638,0.09107030683726491
5.3694,0.04905487289950172
5.3748,0.006186912016356572
5.3804,0.07196281279265881
5.3861,0.06660916274589357
5.3914,0.12806601560933661
5.3971,0.0658570879186231
5.4027,0.004054144389114334
5.4082,-0.0067918195222761435
5.4139,0.032696863995643644
5.4192,0.2363908628556025
5.4249,0.0562727548670372
5.4306,0.11992015534253042
5.4359,0.035155631383823716
5.4415,0.03312696360434786
5.4472,0.07289765066657605
5.4526,0.06715459727542883
