Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:37 2021
0.9915,0.0006347979457063113
0.9971,0.002267250726184722
1.0025,-0.007356940786799715
1.0081,-0.006935121510856623
1.0137,-0.0077478282574083845
1.0191,-0.008581085294772084
1.0247,-0.007958143457575395
1.0304,-0.007945942440948706
1.036,-0.008372063742918767
1.0414,-0.00816035124337633
1.047,-0.007553748562331264
1.0527,-0.005678210833467978
1.058,-0.008757458396162265
1.0637,-0.008154923294817262
1.0693,-0.006909475074546201
1.0747,-0.006701968294271388
1.0803,-0.00648635217221305
1.086,-0.0015192663273804197
1.0913,-0.007523965659401721
1.097,-0.007106145041542056
1.1026,-0.007106145041542056
1.108,-0.007325902252800387
1.1136,-0.00793370162347573
1.1193,-0.007309605047680412
1.1249,-0.008351681785905618
1.1303,-0.009591081166605564
1.1359,-0.007720652813318352
1.1415,-0.008339399543901616
1.1469,-0.008750616828438917
1.1526,-0.008149487484362061
1.1582,-0.008133132881621541
1.1635,-0.008735522139020624
1.1692,-0.007108862044723163
1.1748,-0.0072973357095189595
1.1805,-0.005847727331179553
1.1858,-0.0064645890290064845
1.1914,-0.007300065668688904
1.1971,-0.007485716188643576
1.2025,-0.007481595182427747
1.2081,-0.006865880119867329
1.2137,-0.008508569457748916
1.2194,-0.008511330964220964
1.2247,-0.007682276991971992
1.2304,-0.007480220530952542
1.236,-0.007698770943923905
1.2414,-0.009951465629871037
1.247,-0.00892113360389113
1.2526,-0.0064645890290064845
1.2583,-0.008515469538666998
1.2636,-0.007287765374312971
1.2693,-0.007465066934402076
1.2749,-0.007488461069278474
1.2803,-0.007470584212306286
1.2859,-0.0062256423355979695
1.2916,-0.008289872567413092
1.2969,-0.004817706406998523
1.3026,-0.006628141340322635
1.3082,-0.006640545334764991
1.3136,-0.007466446990930464
1.3192,-0.008282943455408476
1.3248,-0.008480846291954225
1.3305,-0.006193890880727526
1.3358,-0.008489183879168971
1.3414,-0.00560343338635183
1.3471,-0.007234004177782749
1.3525,-0.007640732549949125
1.3581,-0.006004452720220099
1.3637,-0.006193890880727526
1.3691,-0.0055841617961093215
1.3747,-0.008266263467014312
1.3804,-0.0053795635858510105
1.386,-0.006603213948895181
1.3913,-0.005586920776851634
1.397,-0.00702649696813229
1.4026,-0.007437362616443677
1.4082,-0.007016772483287803
1.4136,-0.007639340119004023
1.4192,-0.006612926852137102
1.4249,-0.004734134013629876
1.4302,-0.0063804630666461915
1.4359,-0.005571722060029316
1.4415,-0.005260623035697853
1.4471,-0.004536543408052873
1.4525,-0.004329289065785558
1.4581,-0.004935876736949396
1.4638,-0.00410546065148254
1.4691,-0.004518548824733459
1.4748,-0.004113766235433691
1.4804,-0.005349119491229515
1.486,-0.006363698477606428
1.4914,-0.0049275424541883606
1.4971,-0.005954483854612058
1.5024,-0.004528248534490409
1.5081,-0.00656552435540203
1.5137,-0.006550066639817387
1.5194,-0.0055425412281034925
1.5247,-0.0036841339408469898
1.5304,-0.004706335220447833
1.536,-0.006132424689918925
1.5414,-0.005535561472026718
1.547,-0.004704940121419199
1.5526,0.004898024836402004
1.5583,-0.005307221549327834
1.5636,-0.006346863131504343
1.5692,-0.004294624931919677
1.5748,-0.0020370073086269924
1.5805,-0.0034769671117257372
1.5858,-0.004083225946760138
1.5914,-0.004258248455393798
1.597,-0.004685357141334556
1.6027,-0.0009966150799948226
1.608,-0.00283614903284235
1.6136,-0.0029786899855774873
1.6192,-0.002825000631775043
1.6248,0.0008553355716410804
1.6305,-0.0038241486784831302
1.6358,-0.004063667392747439
1.6415,-0.0038396421402809855
1.647,-0.00403978824442186
1.6526,-0.0013953053838492435
1.658,-0.0003162913072815021
1.6636,0.0010703025674679845
1.6693,-0.0012929228556486372
1.6747,-0.004830426786488373
1.6803,-0.003170184520997932
1.6859,-0.0009271010075386776
1.6916,-0.004225792378482085
1.6969,-0.0011633653686842216
1.7026,-0.003177282157939554
1.7082,0.0011492871333856902
1.7136,0.0013114566378170656
1.7192,0.00034342009711718635
1.7248,0.0013114566378170656
1.7304,-0.004008675020097718
1.736,-0.003590099934128732
1.7414,-0.002368815532506119
1.747,-0.0027645391904926875
1.7525,-0.0017351272695774744
1.7581,-0.002946020327405874
1.7637,-0.003780165405261937
1.7691,-0.0033587717452163712
1.7747,-0.003360199224704985
1.7804,-0.003160227191804532
1.7858,-0.002537614755611317
1.7915,-0.0025347678887985836
1.7971,-0.0017224014291399303
1.8025,-0.002119318910700496
1.8081,-0.0016725336959325654
1.8137,-0.0014884646522751455
1.8194,-0.002727540352186808
1.8247,-0.0019037907436056933
1.8304,-0.0016839851027481423
1.836,-0.002520504072626162
1.8415,-0.0012572584196002268
1.847,-0.0016939792868655434
1.8526,-0.0012786939338658154
1.8583,-0.00024011629846376614
1.8636,-0.00046399594417134704
1.8693,-0.0026801019409663507
1.8747,-0.0022963127384958426
1.8803,0.0005713661336160802
1.8859,0.0003688688080999425
1.8916,-0.0010331456756120794
1.8969,-0.0006309136798602344
1.9026,-0.0022862616268093383
1.9082,-0.0014469345439759307
1.9138,-0.0010288293612639166
1.9192,-0.0006108043615136172
1.9248,-0.0010288293612639166
1.9304,-0.0014281834552811734
1.9358,-0.0010129650399477441
1.9414,-0.0004011018813594447
1.9471,-0.0012299480561765996
1.9527,0.0006399090180086997
1.9581,0.00042168001477538297
1.9637,0.0024652456430912517
1.9694,-0.00021010573124247145
1.9747,-0.000182766593257222
1.9803,-0.0007800302803135928
1.9859,-0.001196650811580935
1.9915,0.0010576126639845196
1.9969,0.0004490606911010664
2.0025,0.0018755263558197788
2.0082,0.0004461701613813762
2.0136,0.0014622925037373058
2.0192,0.0016962801900711755
2.0249,0.00047225568591835465
2.0303,0.00045340017094375185
2.0359,0.0008798428206565623
2.0416,-0.0003387181243166282
2.0469,-0.0003445595912483501
2.0526,-0.0005557364539410248
2.0582,0.0004737095497270305
2.0636,0.0004941152367325952
2.0692,0.0015012427760505709
2.0749,0.0019187916533616178
2.0805,0.0002597171963267808
2.0859,-0.00011730843267643287
2.0915,0.0005014263220952664
2.0969,0.002144240094949068
2.1025,0.0017413027252124458
2.1082,0.0007037345251796889
2.1138,0.000715441367491576
2.1193,0.0019391334670398885
2.1249,0.0009294434747678659
2.1303,0.0023799772056598556
2.1359,0.0003358977061227453
2.1415,0.0013441902562481012
2.1472,0.0005293204784848626
2.1525,0.0017750116814360117
2.1581,0.0003581197658415469
2.1638,0.002179310088970654
2.1691,0.0009692368714491195
2.1748,0.00014547235760564714
2.1805,0.0005544287666426895
2.1859,0.0011743914880065764
2.1915,0.0011449019609113265
2.1969,0.001795657440965659
2.2025,0.001196637617554619
2.2081,0.0009840660696851522
2.2138,0.0005841497355206782
2.2191,0.0013884070996970088
2.2248,0.0005871326425151979
2.2304,0.0007833659904403767
2.236,0.0005916106882697392
2.2414,0.0005841497355206782
2.247,0.0024285765269449477
2.2527,-0.00040743046516111825
2.2581,0.00202146380398327
2.2637,0.0012175004196025574
2.2693,0.001230963077556435
2.2749,0.00040889907781826995
2.2803,0.0010423694453938204
2.2859,0.0012234789094526244
2.2916,0.0010064019986305572
2.297,0.0012414615503775206
2.3026,0.003299008530614933
2.3082,0.0014435502578528103
2.3136,0.001250479404738658
2.3192,0.0006215773413884573
2.3249,0.001250479404738658
2.3305,0.00022631246143611783
2.3359,0.0012700787731946273
2.3415,0.00026270131737193836
2.3472,-0.0013928466485594315
2.3525,0.0010740731329192954
2.3581,0.0004360122034320346
2.3638,0.0010786199204025904
2.3691,0.001698337092924218
2.3748,0.0014811899590725375
2.3804,0.0002672698247880856
2.3858,0.002117442472606479
2.3914,0.0002718427545196356
2.3971,0.0019245942768413293
2.4027,0.0009024452791301929
2.4081,0.0004953034649981536
2.4137,0.0025304079422958647
2.4193,-0.000522815579933722
2.4247,-0.00010938043301511602
2.4303,0.0009024452791301929
2.436,0.001728727129841845
2.4416,0.0005213822652840872
2.447,-8.936403735693155e-05
2.4526,0.0007295463258463197
2.4583,0.0019581618643340626
2.4636,0.0007249341364949924
2.4693,-0.0002759573496828871
2.4749,0.0009577263915468981
2.4803,-7.54578871903222e-05
2.4859,0.00013895771077121477
2.4913,-0.00023861857152263077
2.497,-0.0002883407139024907
2.5026,0.0009530953094393224
2.5082,0.0007712550342411362
2.5136,-0.00025576731102638917
2.5193,0.0011673937092601117
2.5249,-0.0008446806731262635
2.5303,-0.00023549423109536782
2.5359,0.0007728066803780465
2.5416,-0.00041868733976868633
2.5469,-0.00022454356149326227
2.5526,-0.0006363813859908696
2.5582,0.0005973451148277853
2.5636,-0.0010420124475154502
2.5692,-0.000800588372015909
2.5749,0.002248025732792258
2.5805,7.241204428298786e-06
2.5859,0.00019661497877454526
2.5915,-0.0003950728555778271
2.5971,-0.00037610166653068156
2.6025,-0.0014192676963110662
2.6081,-0.0005922916106105847
2.6138,-0.0015942735233527294
2.6194,-0.002031769462760402
2.6248,-0.00018050011252734866
2.6304,-0.0009851245168008838
2.636,5.943034354116694e-05
2.6414,-0.0013587269973854843
2.647,-0.0013491030790212521
2.6527,-0.00015039409041561758
2.6583,-0.0005366376576333431
2.6636,-0.000361826840423185
2.6693,-0.0015349499601472472
2.6749,-0.002346009449204489
2.6803,-0.0029698613319787404
2.6859,-0.00010890892538406582
2.6916,0.00033000969481977727
2.6969,-0.0013104305129074678
2.7026,-0.0013346340341008345
2.7082,-8.643317642242909e-05
2.7138,-0.0010875056424299867
2.7192,-0.0010988447020863212
2.7248,-0.0012763598459497594
2.7305,-0.0021617973319053574
2.7359,-0.0022988324033842433
2.7415,-0.0029128452549814776
2.7471,-0.002095283763246525
2.7525,-0.0022594768206269933
2.7581,0.002185352025814824
2.7638,-0.0027092481417209102
2.7691,-0.0014635274014831445
2.7748,-0.001077767285068032
2.7804,-0.0006301778188452234
2.7861,-0.0010320877259808459
2.7914,-0.0012584268252618935
2.7971,-0.0014175813829019335
2.8027,-0.0014241686855294144
2.8081,-0.0012371566018745117
2.8137,-0.0014323917580226775
2.8194,-0.0020163646563694515
2.8248,-0.0005759985232050013
2.8304,-0.00037760434089184614
2.836,-0.0013745722821152384
2.8414,-0.0015929102031106979
2.847,-0.002009736961808173
2.8527,-0.003414263788303229
2.8581,-0.002618521349356806
2.8637,-0.002191589618245393
2.8694,-0.001769726343976319
2.8747,-0.0019764805605617664
2.8804,-0.0021782470266308307
2.886,-0.0009279002102777767
2.8914,-0.0025801402968381737
2.897,-0.0015278852046212155
2.9027,-6.461765909504535e-05
2.9083,-0.0025364400183552904
2.9137,-0.0005262802748601247
2.9194,-0.00030966983959956895
2.9248,-0.0017093904589361442
2.9304,-0.0008893775347653676
2.936,-0.001119523197943062
2.9414,-0.0004794775851966193
2.9471,-0.0014891867828618066
2.9527,-0.001277431929813
2.9581,-0.0008759174135918313
2.9637,-0.001470586956112796
2.9693,-0.0010317977592174676
2.9747,-0.0014587197465133483
2.9803,-0.002868475299022233
2.986,-0.0008489028284940359
2.9916,-0.0020601579140470117
2.997,-0.0012316475756489753
3.0025,-0.000809848983651329
3.0081,-0.0014007365303392305
3.0138,-0.0014178493816674465
3.0192,-0.0020225469280444885
3.0248,-0.0020259759359601004
3.0303,-0.0016176926059620067
3.036,-0.0011579922427825684
3.0416,-0.0007808160330488034
3.047,-0.001615980984940646
3.0526,-0.001547113221916141
3.0581,-0.00013020604781888157
3.0638,0.00026739836868472366
3.0694,-0.00012676687074408832
3.0748,-0.0005053649583958153
3.0804,-0.0007361380218515734
3.0859,-0.0006980741082794895
3.0916,-0.00031263446235951786
3.0969,-0.0008803124945940821
3.1026,-0.0002832119752977924
3.1082,0.0007285155090128725
3.1137,0.00033979924735616507
3.1194,0.0011933535064716505
3.1247,-0.00046367775414590806
3.1304,-0.0020711326993425594
3.136,-2.0927805415071887e-05
3.1414,-0.0012445097102131708
3.147,-0.0012655699133473641
3.1527,-0.0010291094194990746
3.158,0.0003990443305512681
3.1637,-0.0014158671396622413
3.1693,-0.001237473918710319
3.175,-0.00040237657665465054
3.1803,0.002247717699835783
3.186,0.00025063501862920834
3.1916,-0.0012039465450591758
3.197,-0.001359027588390349
3.2026,0.0011028741523658736
3.2082,-0.00010012389336322425
3.2136,0.0014714574611560671
3.2192,-0.0009601019578570069
3.2249,0.0006936271338949807
3.2303,0.00032352176405303634
3.2359,0.0011384263596405653
3.2415,-0.0009083042278239528
3.2472,-0.0011435074692062175
3.2525,0.0005210230772927371
3.2582,-7.327841209736619e-05
3.2638,0.0003378398762597934
3.2692,-0.00022391361799167786
3.2748,0.0007686039085074148
3.2805,-0.00020761093547150278
3.2858,0.0013733574534779969
3.2915,-0.0002365659655400032
3.2971,0.0016299767155601996
3.3025,0.0001962354716216197
3.3081,-2.962749794388486e-06
3.3138,0.001427272700429305
3.3194,0.0012880683744105337
3.3248,0.00041171378096616085
3.3304,0.002512903677534317
3.3361,0.0020841145225057867
3.3414,0.002874643814074429
3.347,0.0018941977982245284
3.3527,0.002102270285372465
3.3583,0.002948916552458214
3.3637,0.0019562980025582544
3.3693,0.0023486078423097245
3.375,0.0017280541110463732
3.3803,0.003364839221318583
3.386,0.0015309300177913654
3.3916,0.0013485050764268092
3.397,0.001378000336273666
3.4026,0.001740872754670053
3.4083,0.0007571939587163179
3.4136,0.0001491712019432434
3.4193,0.0005452899516517062
3.4249,0.0007738516014933472
3.4303,0.0011698528576861156
3.4359,0.0009709292683141024
3.4416,0.0007942649931980128
3.447,0.002050513350245975
3.4526,0.0030757768799613006
3.4582,0.0016828513798234912
3.4636,0.0022977423052039647
3.4692,0.0008521135234320631
3.4749,0.002308971858966835
3.4805,0.002674647574368194
3.4859,0.0026988641425368387
3.4915,0.002730657261413416
3.4971,0.003961522887214741
3.5028,0.002756946456860754
3.5081,0.0019662573234026093
3.5138,0.0025658776284230855
3.5192,0.001960582304022629
3.5248,0.0011545909698967849
3.5305,0.0019360416556972737
3.5361,0.0003502904545735763
3.5414,0.0010054949821263204
3.5471,0.0019909001763720457
3.5527,0.0017752107042822152
3.5581,0.0010246545373414628
3.5637,0.0018113409276022674
3.5694,0.0010169848188336106
3.5747,0.0010380954624163996
3.5804,0.00043655379804175
3.586,0.0008414418671169877
3.5914,0.0016856516250863818
3.5971,0.0023137848775095504
3.6027,0.0016933654670385767
3.6081,0.0029571852473132543
3.6137,0.002601302240468839
3.6193,0.003009550840638031
3.625,0.0031555188198404416
3.6304,0.003172911293344738
3.636,0.002154073072445528
3.6416,0.0011836163320204651
3.647,0.005434387949823538
3.6526,0.0035695119151913923
3.6583,0.003839439711362025
3.6637,0.002208601489033457
3.6693,0.0020220421005562317
3.675,0.0032565580167168706
3.6803,0.003087787931182362
3.686,0.0030583568906376035
3.6916,0.003347046389285069
3.6972,0.00252291403291649
3.7026,0.0019264483453603765
3.7082,0.0034703942945615296
3.7136,0.0027091989530469984
3.7192,0.001506209696642169
3.7249,0.002938979213350401
3.7305,0.003572834114657475
3.7359,0.0027726592071114498
3.7415,0.004794456176951067
3.7472,0.0020688288809134203
3.7525,0.003228595004408308
3.7582,0.00570304315700354
3.7638,0.005479342258155828
3.7692,0.003280777773640553
3.7748,0.0024647975369735953
3.7805,0.004700040036308528
3.7859,0.0038644819286313137
3.7915,0.005329505301197801
3.7972,0.0037249438680238
3.8025,0.004324485658088184
3.8082,0.005002601180380206
3.8138,0.002909182899841656
3.8192,0.0037573286211984858
3.8248,0.00342496890160926
3.8305,0.004277232221067795
3.8359,0.003583923217748697
3.8415,0.002815290657852132
3.8472,0.0046336685912048425
3.8525,0.004262874257763505
3.8582,0.003692543683764371
3.8638,0.004522150362829103
3.8692,0.004528337409484551
3.8748,0.0037090591197143086
3.8805,0.004098112832864653
3.8858,0.005958268992530269
3.8915,0.005289835327293213
3.8971,0.005396892624217164
3.9025,0.005473877046775266
3.9081,0.004012575536741947
3.9138,0.006271515170670594
3.9194,0.005721450765252434
3.9248,0.005812442187022926
3.9304,0.005912434931973354
3.936,0.005511572155418087
3.9414,0.005545212570884361
3.9471,0.0049175443801104946
3.9527,0.00775836904917282
3.9581,0.0059776152604607
3.9637,0.00637409991444704
3.9694,0.005385994627150725
3.9747,0.00636147513071561
3.9804,0.007842312469350632
3.986,0.006833798478999897
3.9916,0.006594440038967142
3.997,0.006304289829818122
4.0027,0.006051773484513023
4.0083,0.0054946439301706285
4.0137,0.005863186386045993
4.0193,0.006970212357249261
4.025,0.005524692801698983
4.0303,0.006559147109752028
4.036,0.006325690737076672
4.0416,0.005866709003492954
4.047,0.009614604138694083
4.0526,0.0062887608523289895
4.0583,0.006039655632304353
4.0636,0.007902137079423222
4.0693,0.00769238141692008
4.0749,0.008137952256674685
4.0806,0.006542402336317865
4.0859,0.00633248824368815
4.0916,0.00696436395174882
4.0969,0.007919512196328138
4.1026,0.008188135323307977
4.1082,0.008415384610408028
4.1139,0.007517374831146895
4.1192,0.006811662076012248
4.1249,0.007010524838866328
4.1305,0.007017136940576707
4.1359,0.007174219143283422
4.1415,0.0068935964613277
4.1472,0.006924774079726026
4.1526,0.006257112382126007
4.1582,0.0067237724393176546
4.1638,0.007954033785531278
4.1692,0.01079389151341803
4.1748,0.008976128475131517
4.1805,0.00886023791522772
4.1858,0.007201825448689747
4.1915,0.00857847596318928
4.1971,0.008431735654620631
4.2025,0.007881008082498808
4.2081,0.005883352033431044
4.2138,0.007524635560568149
4.2194,0.007492896376881664
4.2248,0.009157892932434963
4.2304,0.007588402852607867
4.2361,0.00796715043980667
4.2414,0.007052574562165681
4.247,0.008820159283244311
4.2527,0.008391411507332691
4.2583,0.008893396240132967
4.2637,0.009675174384655927
4.2693,0.009508956635318033
4.275,0.0108874710190352
4.2803,0.009983646865668216
4.286,0.008519751384620355
4.2916,0.008139250424229472
4.2973,0.008838520038613629
4.3026,0.009670794533636173
4.3082,0.008577543483284766
4.3136,0.009090375236650461
4.3192,0.010314022595428796
4.3249,0.009444720007370622
4.3305,0.008148901563493904
4.3359,0.0085381483386755
4.3415,0.009009849014519733
4.3472,0.009365884170138838
4.3525,0.008795226229182607
4.3582,0.010202710253156555
4.3638,0.009236293200289403
4.3695,0.011413863666758117
4.3748,0.010321002258146805
4.3805,0.009663100353437648
4.3859,0.011717736751780672
4.3915,0.013158595988139288
4.3972,0.00976311676518149
4.4025,0.009608389414281882
4.4081,0.010585603520678277
4.4138,0.009791852086211361
4.4194,0.009603585272646598
4.4248,0.012079819801560254
4.4304,0.0111035218868335
4.4361,0.010175620155243537
4.4414,0.01059043404420379
4.4471,0.009982792507003513
4.4527,0.008149129082186568
4.4581,0.009048088866297377
4.4637,0.011005167619650646
4.4693,0.009831504606833907
4.475,0.010029172350745741
4.4803,0.009072688083785696
4.486,0.008479558116297858
4.4916,0.00994462180667599
4.497,0.008548870010302134
4.5026,0.009776741628252372
4.5082,0.01024878681994179
4.5139,0.013611635217518736
4.5193,0.010471158567281313
4.5248,0.011278255161358497
4.5304,0.011515466343761327
4.5361,0.010411484828381279
4.5414,0.010606459301831905
4.5471,0.010806306563340251
4.5526,0.01095341719953502
4.5582,0.009794299782824867
4.5639,0.011582965230442888
4.5692,0.012464796211093199
4.5749,0.013435447198630879
4.5804,0.012535452232019018
4.586,0.011911146445733989
4.5917,0.012171663393246046
4.597,0.012990413752967167
4.6027,0.013849487120986104
4.6082,0.014568846162828275
4.6138,0.012231246227386139
4.6192,0.013379019857639896
4.6247,0.013864757119021243
4.6304,0.014933170103211935
4.636,0.014432588686643988
4.6416,0.015242649237362738
4.647,0.014028737763465804
4.6526,0.013521266333157422
4.6583,0.016085845454040126
4.6637,0.013303705292818546
4.6693,0.013534271536203901
4.6747,0.013591640366049873
4.6804,0.014396596722583865
4.686,0.01461409682286352
4.6916,0.01486034622476018
4.697,0.013935322968543606
4.7026,0.01474521959704067
4.7081,0.017505653553539502
4.7138,0.01663684527998366
4.7194,0.016443171760217146
4.7247,0.016777874464127818
4.7304,0.01717512148358946
4.736,0.017824809622499327
4.7417,0.01710606914891044
4.747,0.017890884399118012
4.7527,0.015334227425532698
4.7581,0.01472647253913384
4.7637,0.017217780327816845
4.7694,0.01730347538726762
4.7747,0.015008466778159146
4.7804,0.016828150876394443
4.786,0.0149870154205477
4.7917,0.019204354910188348
4.7971,0.017104707315319656
4.8027,0.019282640875112333
4.8081,0.01758837650723566
4.8137,0.022111446193573858
4.8194,0.016246015361884747
4.8248,0.018262764808829268
4.8304,0.02016595382653341
4.8361,0.018817742692486372
4.8414,0.018387923918751548
4.8471,0.017709118866147344
4.8527,0.020701752267328954
4.8581,0.020844820155791144
4.8638,0.022920189053204032
4.8694,0.02087248553549481
4.8748,0.020258430732895683
4.8804,0.01974708017058957
4.8861,0.017428478509999845
4.8914,0.018976346304434566
4.8971,0.018937196273830392
4.9027,0.01891207925365057
4.9081,0.019239126744048707
4.9138,0.019705903834042582
4.9194,0.02043673293802628
4.9248,0.019091553983454745
4.9304,0.01873463022933075
4.9361,0.020618083952173016
4.9414,0.01975106693870743
4.9471,0.021236606924834422
4.9527,0.0223910523208124
4.9581,0.02024567454379933
4.9637,0.019812307587651512
4.9694,0.02096299706994964
4.9748,0.01941335298378133
4.9804,0.020713571182347623
4.9861,0.020507000796781805
4.9914,0.02074218173965592
4.9971,0.021232486152686803
5.0027,0.020570598701513343
5.0081,0.022978752580634865
5.0137,0.022063491474112573
5.0193,0.022382579259954016
5.0248,0.023022195265121392
5.0305,0.022942096123970246
5.0361,0.02182473735420798
5.0415,0.02319638532488255
5.0471,0.022975447096296064
5.0528,0.024071264499874512
5.0581,0.024271650298736014
5.0638,0.024978279878718146
5.0694,0.02337248156263738
5.0748,0.024583562740098985
5.0804,0.02443216028393913
5.0861,0.024261804286129673
5.0915,0.023090055862015624
5.0971,0.02434571097076954
5.1028,0.024603282243630842
5.1081,0.025020935991310833
5.1138,0.024824593519395255
5.1194,0.026580393232822352
5.1248,0.025531956253949772
5.1304,0.025903766264200656
5.136,0.024269362783556292
5.1415,0.025406962797918098
5.1472,0.03023072661686199
5.1528,0.027191582561355343
5.1582,0.025552121330287836
5.1638,0.026843381862323268
5.1692,0.02761112192138171
5.1748,0.026568780190280528
5.1805,0.027334710737864087
5.1859,0.028038355487830735
5.1915,0.027755815328980415
5.1972,0.027325363457399665
5.2028,0.027316100572662427
5.2082,0.028732940413301322
5.2138,0.028284223431241595
5.2194,0.029302450942981118
5.2248,0.0303997489791773
5.2305,0.028803350684906137
5.2361,0.031381366099555996
5.2415,0.029929597984935663
5.2471,0.028697758842160748
