Experiment: July_9_negative_cntrl_expt vial 10, Fri Jul  9 17:30:38 2021
1.058,-0.0009047771413908112
1.0637,-0.0006100268540355502
1.0693,-0.00035648117177078387
1.0747,0.0004658314932757257
1.0803,0.0007090361495770692
1.086,-0.0006100268540355502
1.0913,0.00020203679571650923
1.097,-7.206590692332426e-05
1.1026,-0.0008738816625127876
1.108,0.00016087110770190982
1.1136,-0.0006100268540355502
1.1193,0.00015058068047646422
1.1249,-0.0006306204039547847
1.1303,-0.00035648117177078387
1.1359,0.0004349623812648362
1.1415,-0.0006100268540355502
1.1469,0.0006884617692153316
1.1526,-0.0006203238279506307
1.1582,-0.0006306204039547847
1.1635,-0.0011686517699847077
1.1692,0.0004349623812648362
1.1748,-0.0006409165820471241
1.1805,-0.00034618611481118666
1.1858,-0.0003770700919554226
1.1914,-0.0009356690390669442
1.1971,-0.00035648117177078387
1.2025,0.00042467347308394743
1.2081,0.00015058068047646422
1.2137,-0.0006409165820471241
1.2194,0.00014029065116283324
1.2247,-0.0014222385388695802
1.2304,-0.00011323767111526273
1.236,-0.00013382116574300884
1.2414,-0.0008738816625127876
1.247,0.0006576031830082263
1.2526,-0.0006409165820471241
1.2583,-0.00013382116574300884
1.2636,0.0009316670412903294
1.2693,0.00041438496281442916
1.2749,0.00041438496281442916
1.2803,-0.0003770700919554226
1.2859,0.0006781751759017407
1.2916,0.0003938091360095042
1.2969,-0.00014411231618982612
1.3026,0.0001814531558864685
1.3082,-0.0003976574204945793
1.3136,0.0004040968504562814
1.3192,0.00016087110770190982
1.3248,-0.0008944790463429886
1.3305,-0.0003770700919554226
1.3358,-0.0011583517579809577
1.3414,-0.0003873639551804642
1.3471,0.00014029065116283324
1.3525,0.00041438496281442916
1.3581,-0.00012352961738482104
1.3637,-0.0001544030687253839
1.3691,0.00013000101976012868
1.3747,-0.0003873639551804642
1.3804,0.00015058068047646422
1.386,-0.0006409165820471241
1.3913,0.00038352181947409747
1.397,-0.0006306204039547847
1.4026,-0.00012352961738482104
1.4082,-0.0006615077444976913
1.4136,-0.00010294532693433389
1.4192,0.00016087110770190982
1.4249,0.0004040968504562814
1.4302,-0.0006306204039547847
1.4359,0.00014029065116283324
1.4415,-0.00012352961738482104
1.4471,-0.0012098478388861134
1.4525,-0.00011323767111526273
1.4581,0.0006884617692153316
1.4638,-0.0004079504878973239
1.4691,0.00041438496281442916
1.4748,0.0011748675035843092
1.4804,0.0004040968504562814
1.486,0.0001814531558864685
1.4914,0.00041438496281442916
1.4971,0.0004452516873570955
1.5024,0.00014029065116283324
1.5081,0.00015058068047646422
1.5137,0.0007193239366247717
1.5194,0.0006884617692153316
1.5247,0.00015058068047646422
1.5304,-0.00013382116574300884
1.536,-9.265258484203454e-05
1.5414,0.0006781751759017407
1.547,0.0004761219931020966
1.5526,0.0004452516873570955
1.5583,-0.00035648117177078387
1.5636,-0.00010294532693433389
1.5692,0.0012159961537252517
1.5748,0.0006781751759017407
1.5805,-0.00033589065994066303
1.5858,-0.0006100268540355502
1.5914,0.00041438496281442916
1.597,-6.177197109691335e-05
1.6027,0.0009933786806413103
1.608,0.00020203679571650923
1.6136,0.0004349623812648362
1.6192,0.0007090361495770692
1.6248,0.00017116193283828185
1.6305,0.0004349623812648362
1.6358,-7.206590692332426e-05
1.6415,0.00045554139136072536
1.647,0.0007193239366247717
1.6526,-0.00035648117177078387
1.658,-0.0003255948071583248
1.6636,0.0009933786806413103
1.6693,0.0015825725516953604
1.6747,-4.118290571009098e-05
1.6803,0.0004452516873570955
1.6859,0.00019174477684558155
1.6916,-2.059224867778653e-05
1.6969,0.0004658314932757257
1.7026,0.0010139524103824904
1.7082,-0.00034618611481118666
1.7136,-0.0003152985564650601
1.7192,0.0004658314932757257
1.7248,-0.0005791335448220858
1.7304,-0.0006203238279506307
1.736,-6.177197109691335e-05
1.7414,-7.206590692332426e-05
1.747,-0.0005791335448220858
1.7525,-0.0005894317124712778
1.7581,0.00020203679571650923
1.7637,-5.147763735913191e-05
1.7691,-0.0010759373371413972
1.7747,0.0009933786806413103
1.7804,0.0009933786806413103
1.7858,-0.00034618611481118666
1.7915,0.0010139524103824904
1.7971,0.0004761219931020966
1.8025,-0.001106845729291206
1.8081,-3.08877761495685e-05
1.8137,0.0007399007044547323
1.8194,0.0007399007044547323
1.8247,0.0007501896852368795
1.8304,0.0009933786806413103
1.836,0.0009830924126377205
1.8415,0.0007090361495770692
1.847,0.0009625210703646525
1.8526,0.0014797422421042317
1.8583,0.0004349623812648362
1.8636,-0.00033589065994066303
1.8693,0.0004349623812648362
1.8747,-0.0008635823737304094
1.8803,-9.265258484203454e-05
1.8859,0.00042467347308394743
1.8916,0.0004658314932757257
1.8969,-0.0005997294822090993
1.9026,-6.177197109691335e-05
1.9082,-0.0008532826870366605
1.9138,0.00045554139136072536
1.9192,-0.00029470486134408613
1.9248,0.00021232921249836334
1.9304,0.0007296121215842888
1.9358,0.00021232921249836334
1.9414,0.0007399007044547323
1.9471,0.00022262202719192103
1.9527,0.0009933786806413103
1.9581,0.0010242398721201917
1.9637,0.00023291523979651618
1.9694,0.0017845939423075663
1.9747,-0.0005688349792616343
1.9803,-0.0008635823737304094
1.9859,0.0004452516873570955
1.9915,0.0004761219931020966
1.9969,0.0005069958800492103
2.0025,0.0009830924126377205
2.0082,0.0009933786806413103
2.0136,0.00022262202719192103
2.0192,0.0010036653465562706
2.0249,0.00024320885031281492
2.0303,0.0004658314932757257
2.0359,0.00022262202719192103
2.0416,-0.00030500190786009185
2.0469,0.00048641289083972694
2.0526,0.0007707688405349522
2.0582,0.00022262202719192103
2.0636,0.0005172879715209522
2.0692,0.000760479063930064
2.0749,2.0593840323157586e-05
2.0805,0.0010036653465562706
2.0859,0.00023291523979651618
2.0915,0.00024320885031281492
2.0969,-5.147763735913191e-05
2.1025,0.001551719280748931
2.1082,-0.0005585360157897012
2.1138,-0.00029470486134408613
2.1193,0.00048641289083972694
2.1249,0.00048641289083972694
2.1303,0.0007501896852368795
2.1359,-4.118290571009098e-05
2.1415,0.0004967041864888389
2.1472,-5.147763735913191e-05
2.1525,-7.206590692332426e-05
2.1581,0.0007296121215842888
2.1638,0.0002535028587400401
2.1691,-0.0008429826024319853
2.1748,-0.0005688349792616343
2.1805,0.0004761219931020966
2.1859,0.0004967041864888389
2.1915,0.00020203679571650923
2.1969,0.00022262202719192103
2.2025,-5.147763735913191e-05
2.2081,0.0004658314932757257
2.2138,0.00019174477684558155
2.2191,-2.059224867778653e-05
2.2248,0.000791349587478507
2.2304,-0.0010759373371413972
2.236,0.0
2.2414,-4.118290571009098e-05
2.247,0.0007501896852368795
2.2527,-0.0005585360157897012
2.2581,0.0012571311704485666
2.2637,0.0013085588943579918
2.2693,0.0010551046448008528
2.2749,0.0007707688405349522
2.2803,0.0009830924126377205
2.2859,0.0017845939423075663
2.2916,0.0020585832224541134
2.297,0.0007501896852368795
2.3026,0.0012982725537535877
2.3082,0.00020203679571650923
2.3136,0.0015208695910042813
2.3192,0.0015208695910042813
2.3249,-0.0003255948071583248
2.3305,0.0004761219931020966
2.3359,0.0010139524103824904
2.3415,0.000760479063930064
2.3472,0.0007501896852368795
2.3525,0.000760479063930064
2.3581,0.0002535028587400401
2.3638,0.0007090361495770692
2.3691,0.0007296121215842888
2.3748,0.0008016405578170627
2.3804,0.0005069958800492103
2.3858,0.0004761219931020966
2.3914,0.00024320885031281492
2.3971,0.0007810590150507668
2.4027,0.0004967041864888389
2.4081,0.0007501896852368795
2.4137,0.0010242398721201917
2.4193,0.0002535028587400401
2.4247,0.00022262202719192103
2.4303,0.0012674159194075996
2.436,0.0012879866110601101
2.4416,0.0009933786806413103
2.447,0.0012571311704485666
2.4526,0.0010139524103824904
2.4583,0.0007501896852368795
2.4636,0.0004761219931020966
2.4693,0.0005069958800492103
2.4749,0.000760479063930064
2.4803,0.002068862618457512
2.4859,0.0012674159194075996
2.4913,-0.0003152985564650601
2.497,0.000760479063930064
2.5026,0.0010551046448008528
2.5082,0.0005378733481986586
2.5136,0.00048641289083972694
2.5193,0.0009933786806413103
2.5249,0.00020203679571650923
2.5303,0.0012982725537535877
2.5359,0.0010036653465562706
2.5416,0.0012674159194075996
2.5469,0.0004761219931020966
2.5526,0.0023222775183010524
2.5582,0.00021232921249836334
2.5636,0.00019174477684558155
2.5692,0.000760479063930064
2.5749,0.0001814531558864685
2.5805,0.0007193239366247717
2.5859,0.00048641289083972694
2.5915,0.0007296121215842888
2.5971,0.0007193239366247717
2.6025,0.0004761219931020966
2.6081,0.00019174477684558155
2.6138,0.0004658314932757257
2.6194,0.0009522359960951743
2.6248,0.0004658314932757257
2.6304,0.0010036653465562706
2.636,0.0009933786806413103
2.6414,0.0007501896852368795
2.647,0.0007193239366247717
2.6527,0.0007296121215842888
2.6583,0.0012674159194075996
2.6636,0.0015620033064864813
2.6693,-3.08877761495685e-05
2.6749,0.0012982725537535877
2.6803,0.00019174477684558155
2.6859,0.0009625210703646525
2.6916,0.0004658314932757257
2.6969,0.0015208695910042813
2.7026,0.0018051561703145147
2.7082,0.0020791424123723923
2.7138,0.0010139524103824904
2.7192,0.0015414356529226403
2.7248,0.0005172879715209522
2.7305,0.00045554139136072536
2.7359,0.00022262202719192103
2.7415,0.0005069958800492103
2.7471,-3.08877761495685e-05
2.7525,-0.00029470486134408613
2.7581,0.0007501896852368795
2.7638,0.0007501896852368795
2.7691,0.0007399007044547323
2.7748,0.00019174477684558155
2.7804,0.00045554139136072536
2.7861,0.0004761219931020966
2.7914,0.00021232921249836334
2.7971,0.0009830924126377205
2.8027,0.00019174477684558155
2.8081,0.0012468468194009041
2.8137,0.0007296121215842888
2.8194,-2.059224867778653e-05
2.8248,0.0007090361495770692
2.8304,0.00023291523979651618
2.836,0.0007399007044547323
2.8414,0.0012777010662783361
2.847,0.0006987487604402931
2.8527,0.0012468468194009041
2.8581,0.0009625210703646525
2.8637,0.00022262202719192103
2.8694,0.00048641289083972694
2.8747,0.0004967041864888389
2.8804,0.00022262202719192103
2.886,-4.118290571009098e-05
2.8914,0.0007399007044547323
2.897,0.00021232921249836334
2.9027,0.000760479063930064
2.9083,0.00048641289083972694
2.9137,-2.059224867778653e-05
2.9194,0.00048641289083972694
2.9248,-0.0003152985564650601
2.9304,0.00020203679571650923
2.936,0.0001814531558864685
2.9414,0.0007501896852368795
2.9471,0.00021232921249836334
2.9527,0.000760479063930064
2.9581,0.00019174477684558155
2.9637,0.0006678889804990762
2.9693,0.00020203679571650923
2.9747,0.00048641289083972694
2.9803,0.0009830924126377205
2.986,-3.08877761495685e-05
2.9916,-0.00030500190786009185
2.997,0.00042467347308394743
3.0025,0.00020203679571650923
3.0081,-5.147763735913191e-05
3.0138,0.0010036653465562706
3.0192,-0.0003152985564650601
3.0248,0.0007399007044547323
3.0303,0.0007399007044547323
3.036,0.00017116193283828185
3.0416,0.00020203679571650923
3.047,0.0007193239366247717
3.0526,0.0010139524103824904
3.0581,0.0004967041864888389
3.0638,0.0007193239366247717
3.0694,0.00045554139136072536
3.0748,0.0015414356529226403
3.0804,0.0018051561703145147
3.0859,0.000791349587478507
3.0916,0.0009728065425455013
3.0969,-5.147763735913191e-05
3.1026,0.0012674159194075996
3.1082,0.0012674159194075996
3.1137,0.0010139524103824904
3.1194,0.0009933786806413103
3.1247,0.0007399007044547323
3.1304,0.0009933786806413103
3.136,0.00019174477684558155
3.1414,0.0001814531558864685
3.147,0.00048641289083972694
3.1527,0.0012674159194075996
3.158,-0.000527636737905901
3.1637,0.0005069958800492103
3.1693,0.000760479063930064
3.175,-4.118290571009098e-05
3.1803,0.00023291523979651618
3.186,0.00020203679571650923
3.1916,0.00023291523979651618
3.197,0.0009933786806413103
3.2026,-0.00029470486134408613
3.2082,0.00021232921249836334
3.2136,0.0015208695910042813
3.2192,0.0006987487604402931
3.2249,0.0004761219931020966
3.2303,0.0007193239366247717
3.2359,0.0012365628662641681
3.2415,0.0004761219931020966
3.2472,-8.235944483836466e-05
3.2525,0.0004761219931020966
3.2582,0.0004658314932757257
3.2638,0.0017845939423075663
3.2692,0.0007501896852368795
3.2748,-7.206590692332426e-05
3.2805,0.0006781751759017407
3.2858,0.0007399007044547323
3.2915,0.0007090361495770692
3.2971,0.0010242398721201917
3.3025,0.0007501896852368795
3.3081,-5.147763735913191e-05
3.3138,0.0007399007044547323
3.3194,0.0009830924126377205
3.3248,0.002332554997348968
3.3304,0.0009830924126377205
3.3361,0.002068862618457512
3.3414,0.0020483042243619742
3.347,0.00021232921249836334
3.3527,0.0006884617692153316
3.3583,0.0009625210703646525
3.3637,0.0012571311704485666
3.3693,0.0004967041864888389
3.375,0.0005172879715209522
3.3803,0.0010242398721201917
3.386,0.00048641289083972694
3.3916,0.001551719280748931
3.397,0.0007193239366247717
3.4026,0.0012468468194009041
3.4083,0.0012468468194009041
3.4136,0.0012571311704485666
3.4193,0.00020203679571650923
3.4249,0.0010139524103824904
3.4303,0.0010036653465562706
3.4359,0.0009933786806413103
3.4416,0.0004658314932757257
3.447,0.0012982725537535877
3.4526,0.000760479063930064
3.4582,0.0004658314932757257
3.4636,0.0009830924126377205
3.4692,0.0018154378811848781
3.4749,0.0004761219931020966
3.4805,0.0012982725537535877
3.4859,0.0007399007044547323
3.4915,0.0009728065425455013
3.4971,0.0015208695910042813
3.5028,0.0007501896852368795
3.5081,0.00020203679571650923
3.5138,0.001510587156912102
3.5192,0.0007193239366247717
3.5248,0.0004452516873570955
3.5305,0.00020203679571650923
3.5361,0.00021232921249836334
3.5414,0.00048641289083972694
3.5471,0.0004452516873570955
3.5527,0.0012468468194009041
3.5581,-0.0003152985564650601
3.5637,0.0007193239366247717
3.5694,0.0005069958800492103
3.5747,0.0004452516873570955
3.5804,0.0010036653465562706
3.586,-6.177197109691335e-05
3.5914,-0.00033589065994066303
3.5971,-9.265258484203454e-05
3.6027,-8.235944483836466e-05
3.6081,0.00021232921249836334
3.6137,0.0012674159194075996
3.6193,0.00019174477684558155
3.625,0.0007399007044547323
3.6304,0.00021232921249836334
3.636,-6.177197109691335e-05
3.6416,0.0004658314932757257
3.647,0.0010036653465562706
3.6526,0.0007193239366247717
3.6583,0.00042467347308394743
3.6637,0.0004761219931020966
3.6693,0.0012571311704485666
3.675,0.0007090361495770692
3.6803,0.0004452516873570955
3.686,-8.235944483836466e-05
3.6916,0.0012571311704485666
3.6972,0.0012468468194009041
3.7026,0.0009625210703646525
3.7082,0.0015208695910042813
3.7136,-0.0006306204039547847
3.7192,0.0004452516873570955
3.7249,-0.00033589065994066303
3.7305,-7.206590692332426e-05
3.7359,0.0007090361495770692
3.7415,0.0007296121215842888
3.7472,-0.0011171477308518085
3.7525,0.0017948748573551887
3.7582,0.0012571311704485666
3.7638,-6.177197109691335e-05
3.7692,0.00045554139136072536
3.7748,0.0001814531558864685
3.7805,0.0004658314932757257
3.7859,0.0006781751759017407
3.7915,0.0009522359960951743
3.7972,0.0007090361495770692
3.8025,0.0012571311704485666
3.8082,0.00045554139136072536
3.8138,0.0012571311704485666
3.8192,0.0007090361495770692
3.8248,0.00045554139136072536
3.8305,0.0001814531558864685
3.8359,0.0007296121215842888
3.8415,-0.0003152985564650601
3.8472,0.0007193239366247717
3.8525,0.00021232921249836334
3.8582,0.0012571311704485666
3.8638,0.0012365628662641681
3.8692,0.0007296121215842888
3.8748,0.0004658314932757257
3.8805,0.0001814531558864685
3.8858,0.0007296121215842888
3.8915,0.0010242398721201917
3.8971,0.0007193239366247717
3.9025,0.0004761219931020966
3.9081,0.00020203679571650923
3.9138,0.0009933786806413103
3.9194,0.0012159961537252517
3.9248,0.0006884617692153316
3.9304,0.0007296121215842888
3.936,-9.265258484203454e-05
3.9414,0.0012879866110601101
3.9471,0.0010036653465562706
3.9527,0.0012468468194009041
3.9581,0.0004452516873570955
3.9637,0.0012674159194075996
3.9694,0.00045554139136072536
3.9747,0.0004452516873570955
3.9804,0.0010139524103824904
3.986,0.0012879866110601101
3.9916,0.0009830924126377205
3.997,0.0004658314932757257
4.0027,0.0010139524103824904
4.0083,0.001339420303639982
4.0137,0.0007501896852368795
4.0193,0.0004761219931020966
4.025,0.0010345277317691526
4.0303,0.0012262793110392467
4.036,0.0007296121215842888
4.0416,0.00045554139136072536
4.047,0.0004658314932757257
4.0526,0.0004658314932757257
4.0583,0.00023291523979651618
4.0636,0.0007296121215842888
4.0693,0.0007296121215842888
4.0749,0.0012365628662641681
4.0806,0.00020203679571650923
4.0859,0.0007501896852368795
4.0916,0.00021232921249836334
4.0969,0.0007501896852368795
4.1026,0.0007193239366247717
4.1082,0.00019174477684558155
4.1139,0.0012571311704485666
4.1192,0.0012879866110601101
4.1249,0.0007090361495770692
4.1305,0.0009830924126377205
4.1359,0.0009933786806413103
4.1415,0.0007090361495770692
4.1472,0.0001814531558864685
4.1526,0.0004452516873570955
4.1582,0.0009933786806413103
4.1638,-7.206590692332426e-05
4.1692,0.0004967041864888389
4.1748,0.0009933786806413103
4.1805,0.0007193239366247717
4.1858,-9.265258484203454e-05
4.1915,-0.0006203238279506307
4.1971,0.0006576031830082263
4.2025,0.0006678889804990762
4.2081,0.00019174477684558155
4.2138,0.0006987487604402931
4.2194,0.0007090361495770692
4.2248,0.0006987487604402931
4.2304,-6.177197109691335e-05
4.2361,0.0001814531558864685
4.2414,0.00048641289083972694
4.247,0.0004349623812648362
4.2527,0.0007296121215842888
4.2583,0.00045554139136072536
4.2637,0.00048641289083972694
4.2693,-0.00034618611481118666
4.275,0.0009830924126377205
4.2803,0.0004658314932757257
4.286,-0.00030500190786009185
4.2916,-0.00033589065994066303
4.2973,0.0009625210703646525
4.3026,0.0007399007044547323
4.3082,-0.0003152985564650601
4.3136,0.0012879866110601101
4.3192,-0.0003152985564650601
4.3249,0.00019174477684558155
4.3305,0.0010036653465562706
4.3359,0.0004761219931020966
4.3415,0.00020203679571650923
4.3472,-0.0005997294822090993
4.3525,-5.147763735913191e-05
4.3582,0.0009933786806413103
4.3638,0.0006884617692153316
4.3695,0.0012468468194009041
4.3748,0.00019174477684558155
4.3805,-7.206590692332426e-05
4.3859,0.0007296121215842888
4.3915,0.00045554139136072536
4.3972,0.0004658314932757257
4.4025,0.0007501896852368795
4.4081,0.00021232921249836334
4.4138,0.00023291523979651618
4.4194,0.0007090361495770692
4.4248,0.00020203679571650923
4.4304,0.0007501896852368795
4.4361,0.0009830924126377205
4.4414,-8.235944483836466e-05
4.4471,-6.177197109691335e-05
4.4527,-3.08877761495685e-05
4.4581,0.00016087110770190982
4.4637,0.0012365628662641681
4.4693,0.0012571311704485666
4.475,0.0015620033064864813
4.4803,0.0004658314932757257
4.486,0.0010242398721201917
4.4916,0.0004967041864888389
4.497,0.0004967041864888389
4.5026,0.0007399007044547323
4.5082,0.0009830924126377205
4.5139,0.0009522359960951743
4.5193,0.0001814531558864685
4.5248,0.0004349623812648362
4.5304,0.0012365628662641681
4.5361,0.0023120004371648406
4.5414,0.0010139524103824904
4.5471,0.0009522359960951743
4.5526,0.0007090361495770692
4.5582,0.0004658314932757257
4.5639,0.0007399007044547323
4.5692,0.0012468468194009041
4.5749,0.0014797422421042317
4.5804,0.002524312728482636
4.586,0.002017469617554224
4.5917,0.0012879866110601101
4.597,0.0015003051207312934
4.6027,0.0015208695910042813
4.6082,0.00020203679571650923
4.6138,0.0007090361495770692
4.6192,0.0007090361495770692
4.6247,0.000760479063930064
4.6304,0.0012468468194009041
4.636,0.0007090361495770692
4.6416,0.0007810590150507668
4.647,-0.00029470486134408613
4.6526,-6.177197109691335e-05
4.6583,-4.118290571009098e-05
4.6637,0.0005069958800492103
4.6693,0.0007193239366247717
4.6747,0.0015414356529226403
4.6804,0.0009933786806413103
4.686,0.001551719280748931
4.6916,0.0004452516873570955
4.697,0.0007090361495770692
4.7026,0.0007193239366247717
4.7081,0.00019174477684558155
4.7138,0.0001814531558864685
4.7194,0.0007296121215842888
4.7247,0.001531152423007831
4.7304,0.0004349623812648362
4.736,0.0009419513197370666
4.7417,0.0004349623812648362
4.747,0.00017116193283828185
4.7527,0.0006987487604402931
4.7581,0.0004658314932757257
4.7637,0.0020277474219118075
4.7694,0.00045554139136072536
4.7747,0.0007193239366247717
4.7804,0.0006987487604402931
4.786,0.0009625210703646525
4.7917,0.0007399007044547323
4.7971,0.0009830924126377205
4.8027,0.001510587156912102
4.8081,0.0007193239366247717
4.8137,0.0004658314932757257
4.8194,0.0004761219931020966
4.8248,0.001510587156912102
4.8304,0.00016087110770190982
4.8361,-0.0008944790463429886
4.8414,0.00048641289083972694
4.8471,0.0012674159194075996
4.8527,0.00016087110770190982
4.8581,0.00016087110770190982
4.8638,0.0007193239366247717
4.8694,0.0001814531558864685
4.8748,0.0004040968504562814
4.8804,0.001531152423007831
4.8861,-0.00034618611481118666
4.8914,0.0009728065425455013
4.8971,0.00021232921249836334
4.9027,0.0004349623812648362
4.9081,0.00017116193283828185
4.9138,0.0007296121215842888
4.9194,0.0015208695910042813
4.9248,0.0022914474686260844
4.9304,0.0017434742612303378
4.9361,0.001764033305945989
4.9414,0.0006884617692153316
4.9471,0.0006987487604402931
4.9527,0.0014900234824618552
4.9581,0.0009830924126377205
4.9637,0.0004658314932757257
4.9694,0.0004761219931020966
4.9748,-4.118290571009098e-05
4.9804,0.0007090361495770692
4.9861,0.0007090361495770692
4.9914,0.0004761219931020966
4.9971,0.00017116193283828185
5.0027,0.0006884617692153316
5.0081,-0.00033589065994066303
5.0137,0.001753753584632478
5.0193,0.0007090361495770692
5.0248,0.001753753584632478
5.0305,0.0012674159194075996
5.0361,0.0009728065425455013
5.0415,0.00042467347308394743
5.0471,0.001531152423007831
5.0528,0.0009728065425455013
5.0581,0.0015003051207312934
5.0638,0.00019174477684558155
5.0694,0.00016087110770190982
5.0748,0.0007399007044547323
5.0804,0.0015414356529226403
5.0861,0.0004761219931020966
