Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:38 2021
0.6025,-0.0086130449193203
0.6082,-0.0049781523784228066
0.6138,0.010041524887828196
0.6191,-0.01078459393864839
0.6248,-0.00668611750139117
0.6304,-0.006129246102503733
0.6358,-0.013137886342516891
0.6414,-0.01001247644282513
0.6471,-0.007587244369404028
0.6527,0.002138694650406253
0.6581,-0.0032986651598458927
0.6637,-0.0006262934062550018
0.6694,-0.00577209016152902
0.6748,-0.014726848558224093
0.6804,0.00517804884734141
0.6858,0.007654390324494387
0.6914,-0.007716097329727084
0.697,0.0019054617599571777
0.7027,-0.008194302767763673
0.708,0.00457818501266849
0.7137,0.002814586963792054
0.7193,-0.0026847103358926816
0.7247,-0.0018955706883634904
0.7303,0.006966857816430028
0.7359,0.010498272115641444
0.7416,-0.0016502733950800041
0.7469,-0.002862328043997553
0.7526,-0.009702070166793031
0.7582,0.003954038928374981
0.7636,0.003224717645347458
0.7692,0.0012831491549865626
0.7748,-0.002720643080532076
0.7802,-0.002313715670511085
0.7859,0.014379490787394172
0.7915,-0.011693377598583327
0.7971,0.005050776332337331
0.8025,0.006031420713749264
0.8081,0.01998400085535501
0.8138,0.006234271653309392
0.8191,-0.01039224376334294
0.8248,-0.0004771472647946695
0.8304,-0.01021692005141675
0.8358,-0.007994695339804542
0.8414,0.0026928094741773823
0.847,4.153947750190623e-05
0.8527,-0.009135247329792984
0.858,0.006437588416952661
0.8637,-0.0003412666670842557
0.8693,-0.008119819460970706
0.8747,-0.0062806721826805245
0.8803,-0.0006809477098862482
0.886,-0.008810321383134728
0.8913,-0.010484099507054978
0.897,-0.009201825467743369
0.9026,0.005696472532451813
0.9082,-0.005900625131472159
0.9136,-0.01676286703196514
0.9192,-0.0010326354954119377
0.9249,0.007307859748186457
0.9302,0.0037735307592721146
0.9359,0.0067521592148972465
0.9415,-0.013848706926420679
0.9469,-0.0026747781850455232
0.9525,0.00010638753777644783
0.9582,-0.012091045326095312
0.9638,-0.00798848203246208
0.9692,0.015856672431143193
0.9748,-0.003067820799202814
0.9805,-0.0046674889680479725
0.9858,0.004035408875899121
0.9915,-0.0011907206195530262
0.9971,0.012341475288659337
1.0025,-0.01183292624257018
1.0081,-0.003843379602524094
1.0137,0.0031714782602060287
1.0191,-0.0005495139073021238
1.0247,-0.003819599176905497
1.0304,0.003661373255994027
1.036,-0.009686622264224676
1.0414,0.0005361111532475593
1.047,0.012543301100163828
1.0527,0.0005776975335929913
1.058,0.0069733086513049936
1.0637,-0.010926819854437664
1.0693,-0.004100840476073647
1.0747,-0.009451207121095512
1.0803,-0.0013988230847417349
1.086,-0.0019503534977460824
1.0913,0.002122886836934429
1.097,0.002531354007415776
1.1026,-0.0014536839691690062
1.108,0.004553935209441001
1.1136,0.00399192162638351
1.1193,-0.0020243024898192186
1.1249,-0.004873184110557871
1.1303,-0.016317680698171327
1.1359,-0.015085918844905066
1.1415,0.016036114558779263
1.1469,-0.0033285294192072212
1.1526,0.009020027803422398
1.1582,-0.013435725547303073
1.1635,-0.003380320268230763
1.1692,-0.004253267179366221
1.1748,0.04566649940099424
1.1805,-0.006976862016903729
1.1858,0.0002979001614719923
1.1914,-0.0075838189442190285
1.1971,0.009788130789365551
1.2025,-0.004127479205255941
1.2081,0.006617130361081497
1.2137,-0.0029499002843198507
1.2194,0.005980392032077481
1.2247,0.0017751319282773848
1.2304,0.019344047187942054
1.236,0.003385105186702153
1.2414,0.0012619046083168217
1.247,0.004372059359981834
1.2526,-0.00993407502009025
1.2583,-0.005899347360780793
1.2636,0.001520814946459087
1.2693,-0.009459329295376684
1.2749,-0.0005827557706071518
1.2803,0.003927517020707205
1.2859,-0.00028412686144471677
1.2916,-0.009938014607334067
1.2969,-0.0010527083016415306
1.3026,-0.004383417739586809
1.3082,0.005768487740788669
1.3136,0.004617060544488988
1.3192,-0.010139110396980455
1.3248,-0.009152896234551677
1.3305,-0.0060252387087153525
1.3358,0.011111614114912793
1.3414,-0.012374014337669242
1.3471,0.002778475542549258
1.3525,-0.0004664531938942673
1.3581,0.00421136632963709
1.3637,-0.007953248264647966
1.3691,0.012389548967577463
1.3747,0.013621660834162747
1.3804,-0.0105411856363046
1.386,0.0009387161105275099
1.3913,0.001504085285943313
1.397,-0.005353127292851229
1.4026,0.015131109812657972
1.4082,0.004675809064656616
1.4136,0.021304167844855226
1.4192,-0.0018809302449989684
1.4249,-0.00480828485823756
1.4302,-0.00714528452404356
1.4359,0.015371396612086446
1.4415,0.01089945771299794
1.4471,0.0018168956817884163
1.4525,0.004053949292458003
1.4581,-0.005819489983147658
1.4638,-0.006684718752422714
1.4691,-0.013430739683896686
1.4748,0.003836533672737813
1.4804,-0.007231268959689285
1.486,-7.681075503526702e-05
1.4914,0.0021790296522451735
1.4971,-0.007492418010543317
1.5024,-0.011648363036963066
1.5081,-0.0070018412310867695
1.5137,0.0005565248906318487
1.5194,-0.006698051456018955
1.5247,-0.0026303883067727296
1.5304,0.005950712127337859
1.536,-0.009985105811260608
1.5414,0.0014941800296217056
1.547,-0.012887163687711561
1.5526,-0.010106332318534444
1.5583,-0.008077920577788777
1.5636,-0.009177423145843272
1.5692,0.016511154142899886
1.5748,-0.008020110922390855
1.5805,-0.003475156688759695
1.5858,-0.006792737482175404
1.5914,0.007021181328921572
1.597,-0.0065573092124294186
1.6027,-0.004132561233868293
1.608,-0.018279062902278598
1.6136,-0.00360851924727551
1.6192,-0.0006796933967487817
1.6248,-0.013823154943547494
1.6305,-0.013410706460549648
1.6358,-0.01876595800215841
1.6415,-0.0023721671634674424
1.647,-0.0018637316045998775
1.6526,-0.013422603848671527
1.658,-0.0049866482627665965
1.6636,0.006014870603167355
1.6693,-0.008512486958800136
1.6747,-0.0013456699302954456
1.6803,-1.5910958371972983e-05
1.6859,-0.010258010908453019
1.6916,-0.01376353678710368
1.6969,-0.008209926010832536
1.7026,-0.012525019490730316
1.7082,-0.015146878792817925
1.7136,-0.008927619007083915
1.7192,-0.014740852172745095
1.7248,-0.011751825612927175
1.7304,-0.018453450273363314
1.736,0.006773513698568656
1.7414,-0.012176755433619985
1.747,-0.008841567600912814
1.7525,-0.015426512825537364
1.7581,0.0019981006550037206
1.7637,-0.017311020832823543
1.7691,-0.002555037669536242
1.7747,0.0033176508027813467
1.7804,-0.016553292884628368
1.7858,-0.00479225488318244
1.7915,-0.011548948965955791
1.7971,0.003359691993882502
1.8025,-0.013608537704578733
1.8081,-0.008195145467233877
1.8137,-0.012875023132667057
1.8194,-0.006428244872218547
1.8247,-0.008554001108122655
1.8304,-0.0184254009207232
1.836,-0.0162852421941255
1.8415,-0.013907503014438716
1.847,-0.010268885813899231
1.8526,-0.008819111155325826
1.8583,-0.002572111718071063
1.8636,-0.010606023390295316
1.8693,-0.01807292318585782
1.8747,-0.019046044103116444
1.8803,-0.016112394289290732
1.8859,-0.010993245658213718
1.8916,-0.011824668479716444
1.8969,-0.013624597812168848
1.9026,-0.016443799586130486
1.9082,-0.014427856041602877
1.9138,-0.01755873509291858
1.9192,-0.018290912813002907
1.9248,-0.018212226170115697
1.9304,-0.014199290603691989
1.9358,-0.012281138957865506
1.9414,-0.017831605090869895
1.9471,-0.017871711686913344
1.9527,-0.018378231944911866
1.9581,-0.013979360459803525
1.9637,-0.01840497465749219
1.9694,-0.013918652216255295
1.9747,3.243654747939195e-05
1.9803,-0.01769080481865834
1.9859,-0.012227693792802447
1.9915,-0.016156829818681107
1.9969,-0.011061962973697381
2.0025,-0.008184601806066893
2.0082,-0.009141354732217999
2.0136,-0.01009848798103341
2.0192,-0.0009055419203248816
2.0249,-0.01550377010990206
2.0303,-0.010717466320079833
2.0359,-0.014004942505081275
2.0416,-0.013465435440083717
2.0469,-0.01337382487150457
2.0526,-0.0027737822034398785
2.0582,0.02687182628272089
2.0636,-0.01287860653870515
2.0692,-0.0014624150177223183
2.0749,-0.011758518925123695
2.0805,-0.0031531499083095604
2.0859,-0.013650066229375424
2.0915,-0.01628121406138508
2.0969,0.0021910706855880757
2.1025,-0.010781326631489091
2.1082,-0.01146865414645759
2.1138,-0.012728738925108563
2.1193,-0.008011460839557283
2.1249,-0.014460639478407228
2.1303,-0.008160373161612472
2.1359,-0.011477748387394793
2.1415,-0.015587888377470271
2.1472,0.00424867790750133
2.1525,-0.009937348590849271
2.1581,-0.01680572592762844
2.1638,-0.01437434989734196
2.1691,-0.0018716139085077632
2.1748,-0.011770375689543922
2.1805,-0.00562426240723965
2.1859,-0.0054002687558037665
2.1915,-0.008714378789458577
2.1969,-0.002543279720955166
2.2025,-0.01156228670922163
2.2081,-0.011960339525499103
2.2138,-0.007744101040433743
2.2191,-0.011117221424217283
2.2248,-0.010030972588184306
2.2304,0.05896082350489998
2.236,-0.007740072573800466
2.2414,-0.017571352247526317
2.247,-0.014890727140112192
2.2527,-0.012343385046899413
2.2581,-0.016112147083493844
2.2637,-0.008708455431085144
2.2693,-0.0124730264912421
2.2749,-0.0041350902610858276
2.2803,0.001088517426133806
2.2859,-0.014936861908232402
2.2916,-0.01398341014015117
2.297,0.008241159970933637
2.3026,-0.011493731450216732
2.3082,-0.010315867344594554
2.3136,-0.011553086263586337
2.3192,-0.014042877905808798
2.3249,-0.016697367740973024
2.3305,-0.01195692608939225
2.3359,-0.014982992191441863
2.3415,-0.015634758590516912
2.3472,-0.016343165317777603
2.3525,-0.014115733150234566
2.3581,0.001359030388509791
2.3638,-0.014868424670743952
2.3691,-0.012228708420906925
2.3748,-0.013241126755870802
2.3804,-0.01505438896600525
2.3858,-0.01558712433896492
2.3914,-0.015853542788174774
2.3971,-0.014619854153773842
2.4027,-0.0025330771360560778
2.4081,-0.010728971984971247
2.4137,-0.015206089935679845
2.4193,-0.01461233636640727
2.4247,-0.012646027109498165
2.4303,-0.014865246433949375
2.436,-0.012385755666454834
2.4416,-0.014985830624595436
2.447,-0.015133995460705263
2.4526,-0.012081419735536392
2.4583,0.030911848235188222
2.4636,-0.00883245985816608
2.4693,-0.011126762245388833
2.4749,-0.014918840512937709
2.4803,-0.010600759431847073
2.4859,-0.009371432612615999
2.4913,-0.014229665222195403
2.497,-0.0176389788708618
2.5026,-0.013063401716001843
2.5082,-0.010166514883254735
2.5136,-0.013660845398671267
2.5193,-0.013719838686714891
2.5249,-0.015634179501141765
2.5303,-0.009590463939747051
2.5359,0.06721241699916272
2.5416,-0.014522665315856331
2.5469,0.016414764311060703
2.5526,0.015297578270109996
2.5582,-0.013854275518871056
2.5636,-0.011388584612637614
2.5692,-0.015467440535299581
2.5749,-0.013865770846311715
2.5805,-0.014003631285009421
2.5859,0.0042445575833859606
2.5915,-0.013578457961493734
2.5971,-0.011531750995023238
2.6025,-0.013938548735266842
2.6081,-0.014538166899460664
2.6138,-0.014363803571116884
2.6194,-0.014057281532156685
2.6248,-0.0060674313298743066
2.6304,-0.008010903690375104
2.636,-0.007648329524558878
2.6414,-0.014488260636082162
2.647,-0.009899665775314898
2.6527,-0.012746865663697649
2.6583,-0.012405853669735206
2.6636,-0.010749194054925554
2.6693,-0.01216432467946052
2.6749,0.00043916233870916477
2.6803,-0.012348817914250326
2.6859,0.005182291189999022
2.6916,-0.007890494282155214
2.6969,-0.010893604607548624
2.7026,-0.011285791220503605
2.7082,-0.010910096642803485
2.7138,-0.011235195183258884
2.7192,-0.010402653905278059
2.7248,0.0032753283407767064
2.7305,-0.0034633681685090345
2.7359,-0.008826910289457562
2.7415,-0.012769187470027976
2.7471,-0.012326169858553254
2.7525,-0.012492792106355649
2.7581,-0.012656253771493903
2.7638,0.05818972377165657
2.7691,-0.006338592414887989
2.7748,-0.011979532285230077
2.7804,-0.011509625962975
2.7861,-0.0036985578475416947
2.7914,-0.009256363682927371
2.7971,-0.0034632050256626634
2.8027,0.005465004456826211
2.8081,-0.012971382174363638
2.8137,-0.009626820037678896
2.8194,-0.013070901215613884
2.8248,-0.0035715817088442514
2.8304,-0.010359820273602022
2.836,-0.010676782336669993
2.8414,-0.011039442164538477
2.847,-0.004130445360270102
2.8527,-0.009989261696661866
2.8581,0.010289932436283206
2.8637,0.006345753416471783
2.8694,-0.009221272281246279
2.8747,-0.010214824578171827
2.8804,-0.011066309398775565
2.886,-0.00017834525928475675
2.8914,-0.012805177162286796
2.897,-0.010581204879183376
2.9027,-0.013208615907689653
2.9083,0.004255908426433169
2.9137,-0.011842876523841528
2.9194,-0.0010798379668134073
2.9248,-0.005347919956612601
2.9304,-0.013106277780800424
2.936,-0.013735747901170076
2.9414,-0.01081355851578808
2.9471,-0.0012922452242946914
2.9527,-0.009236296792577203
2.9581,-0.0048721675214693505
2.9637,-0.0036697033890916164
2.9693,-0.009249740106403698
2.9747,-0.0053810822592904595
2.9803,0.007314352949801095
2.986,-0.001643677763726592
2.9916,-0.00809793613869711
2.997,0.008002770877201276
3.0025,0.004338852232234347
3.0081,-0.011218694971498383
3.0138,0.0008171696614671098
3.0192,-0.003916540918764033
3.0248,0.004983538863356479
3.0303,-0.001259732202500502
3.036,-0.002384388332760806
3.0416,-0.010667099339261188
3.047,-0.0073215298573645615
3.0526,-0.007458498078616399
3.0581,-0.004218370703530733
3.0638,-0.0060854768442610285
3.0694,-0.0009498346866106677
3.0748,0.0012657159302669474
3.0804,0.016367312465074862
3.0859,-0.011862806483510208
3.0916,-0.0103914307968411
3.0969,-0.003590107994327074
3.1026,0.018194219203003847
3.1082,0.015874903640277438
3.1137,-0.0027789508066987656
3.1194,0.002484179748748816
3.1247,-0.005772066224762451
3.1304,0.002215206903782352
3.136,-0.006764537328641851
3.1414,0.0013767924896234962
3.147,0.0063178157400867185
3.1527,0.00197306507573744
3.158,0.009188388046025925
3.1637,0.031935655020690595
3.1693,0.0003634427021749209
3.175,-0.0047255647852460225
3.1803,-0.008845921610425883
3.186,0.0008205617727723158
3.1916,0.013624366665480753
3.197,0.002423146581428004
3.2026,-0.002320814805513799
3.2082,-0.003987629894321276
3.2136,0.00033168809336397986
3.2192,-0.005311847704655093
3.2249,-0.009224473568006986
3.2303,-0.012576005295584253
3.2359,-0.0009204489215905998
3.2415,-0.007757087698816584
3.2472,0.008138576671804731
3.2525,-0.005772946111347377
3.2582,-0.011677555612679302
3.2638,-0.00949891336660405
3.2692,0.008234326042107443
3.2748,-0.011490882918916007
3.2805,-0.010161958024260148
3.2858,0.0020700462487578952
3.2915,-0.003804361666287226
3.2971,-0.005562759851973881
3.3025,0.012528181073826666
3.3081,-0.0042005136048227365
3.3138,0.017922306184540243
3.3194,-0.012066503738098422
3.3248,-0.0072497441785931704
3.3304,0.024477711592536505
3.3361,-0.0066889758016113465
3.3414,0.00219473752346544
3.347,-0.00301845606267348
3.3527,0.003246316384979714
3.3583,-0.005401007299634275
3.3637,-0.007756008932455677
3.3693,0.004646816808868165
3.375,-0.01084967134667042
3.3803,0.024685341532425353
3.386,-0.007855491093479605
3.3916,-0.008322856389046812
3.397,0.007006113550014653
3.4026,-0.003319548513129378
3.4083,-0.008259443704594666
3.4136,-0.010833274653011149
3.4193,-0.013827923586314989
3.4249,-0.013544274605437223
3.4303,-0.011785162666916704
3.4359,-0.012133346790032057
3.4416,0.004092311563213741
3.447,-0.011014405335262045
3.4526,0.0037233933698727906
3.4582,-0.011714393974044057
3.4636,-0.011961647321545449
3.4692,-0.011984698272441557
3.4749,0.0043240179261418155
3.4805,-0.005928461716253802
3.4859,-0.00918906601604108
3.4915,-0.008382796179530166
3.4971,-0.004043032018789111
3.5028,-0.010726593739707913
3.5081,-0.008824551907056971
3.5138,-0.006356097616106282
3.5192,-0.008414390662157212
3.5248,-0.00847300508595128
3.5305,-0.007166556457061962
3.5361,-0.00865780690485371
3.5414,-0.007959411791502502
3.5471,-0.00023581863651622736
3.5527,-0.007806226669807986
3.5581,-0.0032048954390248574
3.5637,0.007851916080484272
3.5694,0.004589841857053162
3.5747,-0.008572212865353201
3.5804,-0.0022544260407165173
3.586,-0.006179624551714447
3.5914,0.001510166576933758
3.5971,-0.002340747037859331
3.6027,-0.012487369331572767
3.6081,-0.00879756692300207
3.6137,0.008459412284680945
3.6193,0.0054671234398787905
3.625,-0.01041188088665601
3.6304,-0.010010394223695207
3.636,-0.0017364564606824062
3.6416,0.021471394626520618
3.647,0.0029330814200620725
3.6526,-0.007579745821905265
3.6583,-0.0031666176678567526
3.6637,-0.003101852874802802
3.6693,0.007279812179289913
3.675,-0.004849590444542529
3.6803,-0.010068428920445044
3.686,0.00038090740529814204
3.6916,-0.009196145282494766
3.6972,-0.005996353069492727
3.7026,-0.010533036841161136
3.7082,-0.009526460334407016
3.7136,-0.007506362522474913
3.7192,-0.011318253160420816
3.7249,-0.006679879737314293
3.7305,0.00028791036824188376
3.7359,-0.0034575411432815617
3.7415,0.005343057230131454
3.7472,-0.0033292136999835964
3.7525,-0.006486016121400567
3.7582,0.002027450918496626
3.7638,0.0028275139656506743
3.7692,-0.005789208896283038
3.7748,-0.003663080770895555
3.7805,0.002007598631170948
3.7859,0.015054986431634415
3.7915,0.02010834225539343
3.7972,0.005703861134681909
3.8025,0.01431423820034125
3.8082,-0.0011262029565159704
3.8138,0.014435059765804975
3.8192,-0.0003384072554243889
3.8248,0.021687977657115443
3.8305,0.040175322192017165
3.8359,-0.005401962932377019
3.8415,-0.0036398195379572507
3.8472,-0.0028745058877158447
3.8525,-0.005528018078951813
3.8582,-0.003666959662066177
3.8638,-0.008034940517098604
3.8692,-0.004273472612663393
3.8748,-0.008147571576132384
3.8805,-0.00800606618936292
3.8858,-0.00747411622579075
3.8915,-0.004670962846432369
3.8971,-0.007891600080584898
3.9025,-0.007571252022038538
3.9081,0.005930842660256785
3.9138,-0.008384735246770386
3.9194,-0.006889918033548131
3.9248,-0.005654003934963736
3.9304,-0.006600712695023103
3.936,-0.00628960076222046
3.9414,-0.0062435662061903485
3.9471,-0.005682535801368183
3.9527,0.008512298326819184
3.9581,-0.0011550433624023526
3.9637,0.019906085094379022
3.9694,0.0010576890844924136
3.9747,0.011304748079397825
3.9804,0.01461581897667924
3.986,0.0034653112655931295
3.9916,0.013472925221932247
3.997,-0.0031752679843271847
4.0027,-0.002349094917515504
4.0083,0.0035539311389621853
4.0137,-0.0009475467367661139
4.0193,0.008969298538181597
4.025,0.007408064267022285
4.0303,0.007910899416883943
4.036,0.008528476975388388
4.0416,0.001115921297236866
4.047,-0.0026962270640151498
4.0526,-0.0013113065525439949
4.0583,0.0038457861291278095
4.0636,0.012165290251996946
4.0693,0.006504921513838108
4.0749,0.0010996817554774496
4.0806,-0.0025256581746117
4.0859,0.008062319557266245
4.0916,0.0015384390367953749
4.0969,0.00524765353418738
4.1026,-0.0007873679212033746
4.1082,0.0027947980961574304
4.1139,0.008725986886331055
4.1192,0.0012984657909544672
4.1249,0.011501816637717904
4.1305,0.014183274811649299
4.1359,0.015889625857975848
4.1415,-0.003443824199909379
4.1472,-0.005376137733081515
4.1526,0.02496052770487006
4.1582,0.008091266812068593
4.1638,-0.0029326569275307524
4.1692,0.001009089929001894
4.1748,0.012493838748378172
4.1805,-0.003543596685282341
4.1858,0.010604926250768004
4.1915,0.006439714356852949
4.1971,0.008121175865288793
4.2025,0.014618038308905817
4.2081,0.0036513031857101363
4.2138,0.007446709135025764
4.2194,0.00861224535516042
4.2248,-0.004454348097070765
4.2304,-0.0036969324669610115
4.2361,0.008338966022132438
4.2414,0.0021874331202011432
4.247,0.004653023084823182
4.2527,0.002984880389580391
4.2583,0.010376888317710775
4.2637,0.0018811605678978605
4.2693,-0.0035482128817948544
4.275,0.007251690316781134
4.2803,0.02173884481038113
4.286,0.023388947383328085
4.2916,0.005985187659766272
4.2973,0.008884706165572798
4.3026,0.028428493846610697
4.3082,2.7467691754406998e-05
4.3136,0.008053659987416556
4.3192,0.011770017321389464
4.3249,0.013496047433075448
4.3305,0.004864223189720129
4.3359,0.004560889420750003
4.3415,0.005156470320016232
4.3472,0.004424065761669843
4.3525,0.0079708456386125
4.3582,0.011124176195498825
4.3638,0.0107402711884933
4.3695,0.01080464151463828
4.3748,0.008721139076419193
4.3805,0.007900552506859254
4.3859,0.012715204422245607
4.3915,0.011172663514189801
4.3972,0.014974826140970038
4.4025,0.010039512490283953
4.4081,0.012107183068877425
4.4138,0.012105224865762848
4.4194,0.013176861766066056
4.4248,0.021410561819140028
4.4304,0.013596070487692069
4.4361,0.01707532436472911
4.4414,0.027556733638348263
4.4471,0.01949204706023966
4.4527,0.037085437076628036
4.4581,0.030835011310694826
4.4637,0.019662469575743163
4.4693,0.017084452941626416
4.475,0.024852300581942932
4.4803,0.015783580905174677
4.486,0.01907275588570076
4.4916,0.024834150717768677
4.497,0.016109665034740123
4.5026,0.020881692355074255
4.5082,0.022180028842911953
4.5139,0.027814341638228796
4.5193,0.021441191847009045
4.5248,0.03193236832162516
4.5304,0.023218277394837672
4.5361,0.018704006055167505
4.5414,0.02449805227305238
4.5471,0.034276590349212016
4.5526,0.015654675561414422
4.5582,0.020998678924099512
4.5639,0.051496953810122176
4.5692,0.02500662762943051
4.5749,0.026841135960265272
4.5804,0.0291782698465409
4.586,0.020322474423633108
4.5917,0.02458755672530194
4.597,0.023468014804275544
4.6027,0.021407763748665515
4.6082,0.021645282824136775
4.6138,0.020097257691992332
4.6192,0.016688929170122185
4.6247,0.019800371038121267
4.6304,0.026925842204164774
4.636,0.020974042878227905
4.6416,0.026965803637672953
4.647,0.02646657945331779
4.6526,0.021303260273016933
4.6583,0.019379979594805474
4.6637,0.01918452012653507
4.6693,0.018587954438235826
4.6747,0.019573567734238795
4.6804,0.016924979656915695
4.686,0.01758537200267951
4.6916,0.019536675339030557
4.697,0.01747602682502819
4.7026,0.025009074774339835
4.7081,0.018483736339182544
4.7138,0.019190606855856523
4.7194,0.01870587285138489
4.7247,0.03488377588579403
4.7304,0.03949077529235617
4.736,0.02133011038438859
4.7417,0.059635063044209485
4.747,0.02643002155184121
4.7527,0.025213172007767737
4.7581,0.0289846621278107
4.7637,0.03154978237113859
4.7694,0.04728942742548217
4.7747,0.03360343295279308
4.7804,0.02378892818583081
4.786,0.03361722243933424
4.7917,0.04678292276392121
4.7971,0.030376787303836666
4.8027,0.03273511463860854
4.8081,0.03626412592604816
4.8137,0.03612614186976895
4.8194,0.02698005852633223
4.8248,0.024602961121446137
4.8304,0.034557425661537466
4.8361,0.0322680586978977
4.8414,0.03012921350592762
4.8471,0.026827292624663712
4.8527,0.029452863542441643
4.8581,0.03483403612982863
4.8638,0.026910287287342682
4.8694,0.05862708865850605
4.8748,0.02956443492995764
4.8804,0.053018909464089575
4.8861,0.03182942719964055
4.8914,0.030034818893951876
4.8971,0.040070134021552184
4.9027,0.0285026559263499
4.9081,0.05117743178057341
4.9138,0.043151373722812
4.9194,0.03766688823564354
4.9248,0.035261377123808946
4.9304,0.028807376775769472
4.9361,0.0386847029139718
4.9414,0.03062133352646748
4.9471,0.04507299170918025
4.9527,0.052881829720508755
4.9581,0.03419944313594683
4.9637,0.03487021953843497
4.9694,0.03272585298412037
4.9748,0.03176850297141634
4.9804,0.047512520230744204
4.9861,0.03415161991136351
4.9914,0.04195241224168661
4.9971,0.0472244442341333
5.0027,0.0384648015900938
5.0081,0.05623260691080778
5.0137,0.04958337487984554
5.0193,0.057725125618551754
5.0248,0.04342023963778721
5.0305,0.0369057160013814
5.0361,0.04149772021592005
5.0415,0.05409965770215197
5.0471,0.05688161436230307
5.0528,0.04349110102627038
5.0581,0.03686280138921047
5.0638,0.037536650470823274
5.0694,0.0447722505280419
5.0748,0.04312944882302991
5.0804,0.050414473399797516
5.0861,0.037134573303791496
5.0915,0.03994239944763944
5.0971,0.037358548395052316
5.1028,0.03693248967546933
5.1081,0.038483226481424854
5.1138,0.03937774964173385
5.1194,0.05290067701535922
5.1248,0.05591623352131456
5.1304,0.04975476535358195
5.136,0.0482303678358382
5.1415,0.06535749040272001
5.1472,0.05620481174887265
5.1528,0.057369734545887646
5.1582,0.04798217114613651
5.1638,0.046854065120996935
5.1692,0.046458088259410335
5.1748,0.06561913670093977
5.1805,0.049376610828654965
5.1859,0.08065259296662233
5.1915,0.0447576584409097
5.1972,0.05127020994087697
5.2028,0.04762715853716232
5.2082,0.04131847563417804
5.2138,0.042872525169748876
5.2194,0.04914328181681063
5.2248,0.05842027857898033
5.2305,0.04441244129705091
5.2361,0.04977815304653685
5.2415,0.04781488540780973
5.2471,0.04528348546683622
5.2528,0.04710591792851507
5.2581,0.04828621416575338
5.2638,0.0446844988603006
5.2694,0.05305827044266559
5.2748,0.046142407213092734
5.2804,0.050393913176346034
