Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:38 2021
1.658,-0.005112639427146348
1.6636,-0.005112639427146348
1.6693,-0.00429243657555034
1.6747,-0.0005584281787527345
1.6803,-0.0021636794517227997
1.6859,-0.005112639427146348
1.6916,-0.002687101804937697
1.6969,-0.003507271124355782
1.7026,0.00026168795359282626
1.7082,-0.0021636794517227997
1.7136,0.0016051642224255147
1.7192,0.004553645453327704
1.7248,0.0005233772019188621
1.7304,0.0021285214381592255
1.736,-0.00029672505313982356
1.7414,-0.003210518979223309
1.747,0.0007850677449745547
1.7525,0.0016051642224255147
1.7581,-0.003768994236153844
1.7637,-0.002425391275696853
1.7691,-0.0019019663330190895
1.7747,-0.0053743725320387625
1.7804,-0.002425391275696853
1.7858,-0.0010818305457824806
1.7915,-0.00485090502752783
1.7971,-0.002425391275696853
1.8025,-0.0029488110394453315
1.8081,0.0008201381093151383
1.8137,-0.002687101804937697
1.8194,-0.00186692438583691
1.8247,-0.004554155803148774
1.8304,-0.0067180712414014465
1.836,-0.000820130009632436
1.8415,-0.0010818305457824806
1.847,-0.005932834179066759
1.8526,-0.00966736102537169
1.8583,-0.0021636794517227997
1.8636,0.003733602162945715
1.8693,0.00026168795359282626
1.8747,-0.004030716053218697
1.8803,-0.003507271124355782
1.8859,-0.0019019663330190895
1.8916,-0.000820130009632436
1.8969,0.0
1.9026,-0.002425391275696853
1.9082,-0.003245546717828063
1.9138,-0.0016402519195821696
1.9192,-0.003245546717828063
1.9248,-0.000820130009632436
1.9304,0.0021285214381592255
1.9358,-0.0019019663330190895
1.9414,-0.004030716053218697
1.9471,-0.0021636794517227997
1.9527,-0.0005584281787527345
1.9581,-0.004030716053218697
1.9637,-0.0021636794517227997
1.9694,-0.005932834179066759
1.9747,-0.003245546717828063
1.9803,0.0013434875566566973
1.9859,-0.000820130009632436
1.9915,-0.0019019663330190895
1.9969,-0.005112639427146348
2.0025,-0.007538299525496228
2.0082,-0.0010818305457824806
2.0136,-0.00485090502752783
2.0192,-0.00429243657555034
2.0249,-0.0013435297871993157
2.0303,-0.002425391275696853
2.0359,-0.003507271124355782
2.0416,0.0034719329008083832
2.0469,-0.003768994236153844
2.0526,-0.006456326848685023
2.0582,0.0021285214381592255
2.0636,0.0013434875566566973
2.0692,-0.0005584281787527345
2.0749,-0.0021636794517227997
2.0805,-0.0016402519195821696
2.0859,-0.005112639427146348
2.0915,0.0010818121856175367
2.0969,0.0010467595827634568
2.1025,0.00026168795359282626
2.1082,-0.003768994236153844
2.1138,0.006717015477875066
2.1193,-0.003768994236153844
2.1249,0.0018668421829275417
2.1303,-0.006194581161242496
2.1359,-0.0010818305457824806
2.1415,-0.0021636794517227997
2.1472,-0.0010818305457824806
2.1525,-0.003768994236153844
2.1581,-0.002687101804937697
2.1638,-0.002425391275696853
2.1691,0.00026168795359282626
2.1748,-0.0005584281787527345
2.1805,0.0005233772019188621
2.1859,-0.002425391275696853
2.1915,0.0050769601072282455
2.1969,0.0007850677449745547
2.2025,-0.000820130009632436
2.2081,0.0061586291344788435
2.2138,0.0032102649333971556
2.2191,0.00026168795359282626
2.2248,-0.0010818305457824806
2.2304,-0.003507271124355782
2.236,0.0032102649333971556
2.2414,0.0032102649333971556
2.247,0.0
2.2527,0.0005233772019188621
2.2581,-0.0010818305457824806
2.2637,-0.002687101804937697
2.2693,-0.004030716053218697
2.2749,-0.0010818305457824806
2.2803,-0.000820130009632436
2.2859,-0.004030716053218697
2.2916,-0.0053743725320387625
2.297,-0.004030716053218697
2.3026,-0.000820130009632436
2.3082,-0.002425391275696853
2.3136,0.0018668421829275417
2.3192,-0.0016052277338829413
2.3249,0.0016051642224255147
2.3305,-0.003768994236153844
2.3359,-0.0010818305457824806
2.3415,-0.000820130009632436
2.3472,0.00026168795359282626
2.3525,0.0034719329008083832
2.3581,0.0005233772019188621
2.3638,-0.0021636794517227997
2.3691,-0.002687101804937697
2.3748,0.0018668421829275417
2.3804,0.0005233772019188621
2.3858,0.0018668421829275417
2.3914,-0.002425391275696853
2.3971,-0.002425391275696853
2.4027,-0.002983821016570687
2.4081,-0.0010818305457824806
2.4137,0.004815302132914923
2.4193,-0.0010818305457824806
2.4247,0.007240279801557392
2.4303,0.0018668421829275417
2.436,-0.0010818305457824806
2.4416,-3.5020632793703044e-05
2.447,-0.004030716053218697
2.4526,0.0
2.4583,-0.003507271124355782
2.4636,0.0018668421829275417
2.4693,-0.0013435297871993157
2.4749,-0.00485090502752783
2.4803,-0.003768994236153844
2.4859,0.0005233772019188621
2.4913,-0.0005584281787527345
2.497,-0.003768994236153844
2.5026,-0.003507271124355782
2.5082,0.0032102649333971556
2.5136,0.0023902019881241188
2.5193,-0.0016402519195821696
2.5249,-0.003507271124355782
2.5303,-0.003507271124355782
2.5359,-0.0021636794517227997
2.5416,-0.004554155803148774
2.5469,-0.00485090502752783
2.5526,-0.003768994236153844
2.5582,0.0005233772019188621
2.5636,0.0018668421829275417
2.5692,-0.000820130009632436
2.5749,-0.0021636794517227997
2.5805,0.004815302132914923
2.5859,0.0005233772019188621
2.5915,0.001831842864522315
2.5971,0.00026168795359282626
2.6025,0.00026168795359282626
2.6081,0.004553645453327704
2.6138,0.0007850677449745547
2.6194,-0.000820130009632436
2.6248,-0.0021636794517227997
2.6304,-0.0010818305457824806
2.636,-0.005112639427146348
2.6414,0.0
2.647,0.0013434875566566973
2.6527,-0.004030716053218697
2.6583,0.0007850677449745547
2.6636,0.00026168795359282626
2.6693,0.0032102649333971556
2.6749,-0.00485090502752783
2.6803,-0.003245546717828063
2.6859,0.0005233772019188621
2.6916,-0.0005584281787527345
2.6969,-0.00029672505313982356
2.7026,-0.004030716053218697
2.7082,-0.008061812181299643
2.7138,-0.000820130009632436
2.7192,-0.0021636794517227997
2.7248,-0.0010818305457824806
2.7305,-0.0016052277338829413
2.7359,-0.003768994236153844
2.7415,0.0007850677449745547
2.7471,-0.000820130009632436
2.7525,-0.0013435297871993157
2.7581,0.0018668421829275417
2.7638,-0.0005584281787527345
2.7691,-0.0021636794517227997
2.7748,-0.0005584281787527345
2.7804,0.0016051642224255147
2.7861,0.0018668421829275417
2.7914,0.0018668421829275417
2.7971,0.0026518838328257743
2.8027,0.0010467595827634568
2.8081,-0.0005233720229895766
2.8137,0.0018668421829275417
2.8194,0.004815302132914923
2.8248,-0.003507271124355782
2.8304,-0.0013435297871993157
2.836,-0.003245546717828063
2.8414,0.00026168795359282626
2.847,0.0016051642224255147
2.8527,0.0010467595827634568
2.8581,0.00026168795359282626
2.8637,0.0023902019881241188
2.8694,-0.003245546717828063
2.8747,-0.002983821016570687
2.8804,0.00026168795359282626
2.886,0.0016051642224255147
2.8914,-0.003768994236153844
2.897,0.0010467595827634568
2.9027,-0.0016052277338829413
2.9083,-0.0005584281787527345
2.9137,-0.0019019663330190895
2.9194,-0.004589169333176102
2.9248,-0.0019019663330190895
2.9304,0.0013084527152855685
2.936,-0.0010818305457824806
2.9414,-0.000820130009632436
2.9471,0.0021285214381592255
2.9527,0.0007850677449745547
2.9581,-0.000820130009632436
2.9637,0.0007850677449745547
2.9693,0.0018668421829275417
2.9747,-0.000820130009632436
2.9803,0.0018668421829275417
2.986,0.0005233772019188621
2.9916,0.005635339645685633
2.997,-0.00029672505313982356
3.0025,0.0050769601072282455
3.0081,-0.00029672505313982356
3.0138,0.0
3.0192,0.0021285214381592255
3.0248,-0.002687101804937697
3.0303,0.002686932882774329
3.036,0.0005233772019188621
3.0416,0.007501913905496593
3.047,-0.0005584281787527345
3.0526,-0.0010818305457824806
3.0581,0.0018668421829275417
3.0638,-0.0016402519195821696
3.0694,-0.003768994236153844
3.0748,0.0005233772019188621
3.0804,-0.003507271124355782
3.0859,0.0023902019881241188
3.0916,0.0013434875566566973
3.0969,0.0042919900684736945
3.1026,-0.0021636794517227997
3.1082,0.00026168795359282626
3.1137,-0.000820130009632436
3.1194,0.0021285214381592255
3.1247,-0.004327432344094717
3.1304,0.0010467595827634568
3.136,-0.0010818305457824806
3.1414,0.0034719329008083832
3.147,0.004030335978352895
3.1527,-0.00029672505313982356
3.158,-0.0005584281787527345
3.1637,-0.0010818305457824806
3.1693,-0.0010818305457824806
3.175,0.00026168795359282626
3.1803,0.0023902019881241188
3.186,0.0
3.1916,-0.0053743725320387625
3.197,-0.0010818305457824806
3.2026,0.0029485982607191374
3.2082,0.0032102649333971556
3.2136,-0.0021636794517227997
3.2192,0.0034719329008083832
3.2249,-0.000820130009632436
3.2303,-0.0019019663330190895
3.2359,-0.0010818305457824806
3.2415,0.0010467595827634568
3.2472,0.0005233772019188621
3.2525,-0.0010818305457824806
3.2582,0.002686932882774329
3.2638,-0.002687101804937697
3.2692,0.0007850677449745547
3.2748,-0.0021636794517227997
3.2805,0.0042919900684736945
3.2858,0.0023902019881241188
3.2915,0.003733602162945715
3.2971,0.0018668421829275417
3.3025,0.0032102649333971556
3.3081,-0.003507271124355782
3.3138,0.00026168795359282626
3.3194,-0.006194581161242496
3.3248,-0.005112639427146348
3.3304,-0.003507271124355782
3.3361,-0.005932834179066759
3.3414,-0.005932834179066759
3.347,-0.003507271124355782
3.3527,0.0005233772019188621
3.3583,0.0005233772019188621
3.3637,0.0021285214381592255
3.3693,-0.004030716053218697
3.375,0.0013434875566566973
3.3803,0.0021285214381592255
3.386,0.0007850677449745547
3.3916,-0.002687101804937697
3.397,-0.002722094020572996
3.4026,-0.0010818305457824806
3.4083,0.0007850677449745547
3.4136,0.0016051642224255147
3.4193,0.00026168795359282626
3.4249,0.0018668421829275417
3.4303,-0.0016402519195821696
3.4359,-0.0005584281787527345
3.4416,-0.005112639427146348
3.447,-0.003507271124355782
3.4526,0.0013434875566566973
3.4582,0.0021285214381592255
3.4636,-0.0005584281787527345
3.4692,-0.003768994236153844
3.4749,-0.0005584281787527345
3.4805,0.0005233772019188621
3.4859,-0.003245546717828063
3.4915,-0.0019019663330190895
3.4971,-0.00029672505313982356
3.5028,-0.002687101804937697
3.5081,-0.0019019663330190895
3.5138,-0.000820130009632436
3.5192,0.0010467595827634568
3.5248,-0.003245546717828063
3.5305,0.0016051642224255147
3.5361,-0.0010818305457824806
3.5414,-0.0010818305457824806
3.5471,0.004030335978352895
3.5527,0.0032102649333971556
3.5581,0.004553645453327704
3.5637,-0.002983821016570687
3.5694,0.0
3.5747,-0.0021636794517227997
3.5804,-0.006456326848685023
3.586,-0.0010818305457824806
3.5914,0.0023902019881241188
3.5971,0.004030335978352895
3.6027,-0.0021636794517227997
3.6081,0.0005233772019188621
3.6137,0.0023902019881241188
3.6193,0.0007850677449745547
3.625,-0.0013435297871993157
3.6304,0.0029485982607191374
3.636,0.0016051642224255147
3.6416,0.0016051642224255147
3.647,-0.000820130009632436
3.6526,-0.005112639427146348
3.6583,-0.0010818305457824806
3.6637,-0.0019019663330190895
3.6693,-0.0021636794517227997
3.675,-0.00485090502752783
3.6803,0.0042919900684736945
3.686,0.0016051642224255147
3.6916,0.0018668421829275417
3.6972,0.0
3.7026,0.00026168795359282626
3.7082,-0.0053743725320387625
3.7136,-0.000820130009632436
3.7192,-0.0021636794517227997
3.7249,0.0016051642224255147
3.7305,-0.002425391275696853
3.7359,-0.002687101804937697
3.7415,-0.005932834179066759
3.7472,0.0029485982607191374
3.7525,-0.002425391275696853
3.7582,-0.0016402519195821696
3.7638,0.0010467595827634568
3.7692,-0.002425391275696853
3.7748,0.0050769601072282455
3.7805,-0.002425391275696853
3.7859,0.0005233772019188621
3.7915,-0.0005584281787527345
3.7972,-0.003245546717828063
3.8025,-0.0021636794517227997
3.8082,-0.0019019663330190895
3.8138,-0.007800056500762764
3.8192,-0.003768994236153844
3.8248,-0.002425391275696853
3.8305,0.0007850677449745547
3.8359,-0.0013435297871993157
3.8415,0.0013434875566566973
3.8472,-0.0021636794517227997
3.8525,0.0005233772019188621
3.8582,-0.002425391275696853
3.8638,0.0018668421829275417
3.8692,-0.003768994236153844
3.8748,-0.00485090502752783
3.8805,-0.0005584281787527345
3.8858,0.0007850677449745547
3.8915,0.0029485982607191374
3.8971,-0.0005584281787527345
3.9025,-0.003507271124355782
3.9081,0.0005233772019188621
3.9138,-0.000820130009632436
3.9194,-0.0005584281787527345
3.9248,-0.0021636794517227997
3.9304,-0.003768994236153844
3.936,-0.000820130009632436
3.9414,-0.002425391275696853
3.9471,-0.0016052277338829413
3.9527,0.00026168795359282626
3.9581,0.0016051642224255147
3.9637,-0.005112639427146348
3.9694,-0.003210518979223309
3.9747,-0.0013435297871993157
3.9804,0.00026168795359282626
3.986,-0.0010818305457824806
3.9916,-0.005671085902161366
3.997,-0.0010818305457824806
4.0027,0.002686932882774329
4.0083,-0.007241556142627559
4.0137,-0.003245546717828063
4.0193,0.0032102649333971556
4.025,0.0
4.0303,-0.0019019663330190895
4.036,0.0005233772019188621
4.0416,0.002425268799559177
4.047,0.0032102649333971556
4.0526,-0.0007850560923898797
4.0583,0.0010818121856175367
4.0636,0.0018668421829275417
4.0693,0.0005233772019188621
4.0749,0.0
4.0806,-0.0029488110394453315
4.0859,-0.00026168665886316944
4.0916,-0.003507271124355782
4.0969,-0.002687101804937697
4.1026,0.0016051642224255147
4.1082,0.0029485982607191374
4.1139,0.0005233772019188621
4.1192,-0.0010818305457824806
4.1249,0.004815302132914923
4.1305,0.0016051642224255147
4.1359,0.0
4.1415,0.0007850677449745547
4.1472,0.0042919900684736945
4.1526,0.00026168795359282626
4.1582,0.0016051642224255147
4.1638,0.0042919900684736945
4.1692,0.0013434875566566973
4.1748,0.0016051642224255147
4.1805,-0.0010818305457824806
4.1858,0.0032102649333971556
4.1915,0.004815302132914923
4.1971,0.0026518838328257743
4.2025,-0.0021636794517227997
4.2081,0.0
4.2138,0.0018668421829275417
4.2194,-0.005112639427146348
4.2248,0.0023902019881241188
4.2304,0.0034719329008083832
4.2361,0.0016051642224255147
4.2414,-0.000820130009632436
4.247,0.0016051642224255147
4.2527,-0.002425391275696853
4.2583,-0.005932834179066759
4.2637,0.0005233772019188621
4.2693,0.0007850677449745547
4.275,0.0018668421829275417
4.2803,0.0018668421829275417
4.286,-0.0021636794517227997
4.2916,-0.00026168665886316944
4.2973,0.0007850677449745547
4.3026,-0.002425391275696853
4.3082,0.005373696843385289
4.3136,0.0010467595827634568
4.3192,-0.0005233720229895766
4.3249,0.0032102649333971556
4.3305,0.0018668421829275417
4.3359,0.0008201381093151383
4.3415,0.0042919900684736945
4.3472,0.0029485982607191374
4.3525,-0.0016052277338829413
4.3582,-0.002425391275696853
4.3638,0.0013434875566566973
4.3695,-0.0019019663330190895
4.3748,-0.0010818305457824806
4.3805,0.0
4.3859,0.0032102649333971556
4.3915,0.0
4.3972,-0.0013435297871993157
4.4025,0.0069786469923514005
4.4081,-0.0010818305457824806
4.4138,-0.002425391275696853
4.4194,0.005373696843385289
4.4248,0.0018668421829275417
4.4304,-0.0013435297871993157
4.4361,-0.00485090502752783
4.4414,0.0005233772019188621
4.4471,-0.000820130009632436
4.4527,-0.000820130009632436
4.4581,-0.0016402519195821696
4.4637,-0.006194581161242496
4.4693,-0.003507271124355782
4.475,-0.007800056500762764
4.4803,-0.0010818305457824806
4.486,-0.000820130009632436
4.4916,-0.000820130009632436
4.497,-0.0007850560923898797
4.5026,-0.0023903138055487716
4.5082,0.0005233772019188621
4.5139,0.0026518838328257743
4.5193,0.0005233772019188621
4.5248,-0.0016052277338829413
4.5304,0.0034719329008083832
4.5361,-0.002687101804937697
4.5414,-0.0029488110394453315
4.5471,-0.002425391275696853
4.5526,0.00026168795359282626
4.5582,0.0
4.5639,-0.000820130009632436
4.5692,-0.0013435297871993157
4.5749,-0.004589169333176102
4.5804,-0.000820130009632436
4.586,-0.0067180712414014465
4.5917,-0.0072765412554964826
4.597,-0.004589169333176102
4.6027,-0.005932834179066759
4.6082,0.0032102649333971556
4.6138,0.00026168795359282626
4.6192,0.0005233772019188621
4.6247,-0.0013435297871993157
4.6304,-0.002687101804937697
4.636,0.0016051642224255147
4.6416,-0.0021636794517227997
4.647,0.0007850677449745547
4.6526,0.0
4.6583,0.0016051642224255147
4.6637,0.0018668421829275417
4.6693,0.0018668421829275417
4.6747,-0.0029488110394453315
4.6804,0.0
4.686,0.002425268799559177
4.6916,0.0029485982607191374
4.697,0.0005233772019188621
4.7026,-0.003507271124355782
4.7081,-0.0019019663330190895
4.7138,-0.002425391275696853
4.7194,-0.000820130009632436
4.7247,-0.003768994236153844
4.7304,0.0007850677449745547
4.736,-0.0010818305457824806
4.7417,0.0013084527152855685
4.747,0.0007850677449745547
4.7527,0.0016051642224255147
4.7581,0.0007850677449745547
4.7637,-0.0072765412554964826
4.7694,0.00026168795359282626
4.7747,-0.0010818305457824806
4.7804,-0.002983821016570687
4.786,-0.000820130009632436
4.7917,-0.000820130009632436
4.7971,-0.000820130009632436
4.8027,0.0023902019881241188
4.8081,0.0005233772019188621
4.8137,0.0016051642224255147
4.8194,0.0016051642224255147
4.8248,-0.00485090502752783
4.8304,0.0007850677449745547
4.8361,0.004553645453327704
4.8414,-0.002687101804937697
4.8471,-0.004030716053218697
4.8527,0.0042919900684736945
4.8581,-0.002983821016570687
4.8638,-0.0010818305457824806
4.8694,-0.0005584281787527345
4.8748,0.0018668421829275417
4.8804,-0.0016402519195821696
4.8861,-0.0005233720229895766
4.8914,0.0005233772019188621
4.8971,-0.0005584281787527345
4.9027,0.0005233772019188621
4.9081,0.0
4.9138,0.00026168795359282626
4.9194,-0.00485090502752783
4.9248,-0.0019019663330190895
4.9304,0.0007850677449745547
4.9361,-0.005932834179066759
4.9414,-0.006456326848685023
4.9471,0.0010467595827634568
4.9527,-0.0019019663330190895
4.9581,0.0018668421829275417
4.9637,0.0018668421829275417
4.9694,0.00026168795359282626
4.9748,0.002686932882774329
4.9804,-0.003768994236153844
4.9861,-0.002687101804937697
4.9914,0.0
4.9971,0.0016051642224255147
5.0027,-0.002425391275696853
5.0081,-0.0010818305457824806
5.0137,-0.002983821016570687
5.0193,-0.002425391275696853
5.0248,-0.005112639427146348
5.0305,-0.0048158737360211035
5.0361,0.0007850677449745547
5.0415,-0.0021636794517227997
5.0471,-0.0053743725320387625
5.0528,0.002686932882774329
5.0581,0.0016051642224255147
5.0638,0.0013084527152855685
5.0694,0.0
5.0748,-0.0023903138055487716
5.0804,-0.003768994236153844
5.0861,-0.0021636794517227997
5.0915,-0.002425391275696853
5.0971,0.0007850677449745547
5.1028,0.0032102649333971556
5.1081,-0.00026168665886316944
5.1138,-0.004554155803148774
5.1194,-0.002425391275696853
5.1248,-0.005636104342194415
5.1304,-0.005636104342194415
5.136,0.0005233772019188621
5.1415,0.0029485982607191374
5.1472,-0.002425391275696853
5.1528,-0.0013435297871993157
5.1582,0.0018668421829275417
5.1638,0.0018668421829275417
