Experiment: Feb_25_Turb_expt vial 2, Thu Feb 25 15:27:00 2021
19.5344,1605
19.5397,1609
19.5454,1610
19.551,1607
19.5566,1606
19.562,1611
19.5676,1607
19.5732,1604
19.5789,1612
19.5842,1607
19.5898,1607
19.5955,1610
19.6008,1609
19.6065,1608
19.6121,1610
19.6175,1607
19.6231,1609
19.6288,1607
19.6344,1605
19.6398,1609
19.6454,1610
19.651,1603
19.6564,1607
19.662,1611
19.6677,1606
19.673,1606
19.6787,1611
19.6843,1607
19.69,1605
19.6954,1609
19.701,1610
19.7066,1605
19.712,1609
19.7176,1611
19.7232,1604
19.7286,1609
19.7342,1612
19.7398,1606
19.7455,1604
19.7508,1612
19.7565,1610
19.7621,1605
19.7677,1608
19.773,1610
19.7787,1604
19.7843,1607
19.7899,1610
19.7953,1605
19.8009,1609
19.8066,1609
19.8119,1607
19.8176,1609
19.8232,1610
19.8288,1605
19.8342,1611
19.8398,1611
19.8454,1606
19.8508,1608
19.8564,1611
19.8621,1607
19.8677,1608
19.8731,1610
19.8787,1605
19.8844,1607
19.8897,1612
19.8954,1606
19.901,1605
19.9064,1609
19.912,1612
19.9177,1606
19.923,1606
19.9287,1611
19.9343,1607
19.9399,1606
19.9453,1611
19.9509,1608
19.9565,1607
19.9619,1610
19.9675,1611
19.9732,1605
19.9788,1607
19.9842,1612
19.9898,1610
19.9954,1607
20.0011,1609
20.0065,1609
20.0121,1605
20.0175,1610
20.0231,1609
20.0288,1603
20.0341,1609
20.0398,1613
20.0454,1607
20.0511,1607
20.0564,1612
20.0621,1606
20.0677,1606
20.0731,1610
20.0787,1609
20.0843,1604
20.0897,1608
20.0953,1610
20.101,1607
20.1066,1607
20.112,1610
20.1176,1607
20.1232,1608
20.1286,1610
20.1343,1606
20.1399,1608
20.1453,1612
20.1509,1607
20.1565,1606
20.1619,1610
20.1675,1610
20.1732,1604
20.1788,1611
20.1842,1610
20.1898,1604
20.1954,1607
20.2008,1610
20.2064,1605
20.2121,1607
20.2177,1611
20.2231,1607
20.2287,1606
20.2343,1612
20.2399,1606
20.2453,1603
20.2509,1610
20.2565,1607
20.2619,1606
20.2675,1610
20.2731,1607
20.2788,1606
20.2841,1610
20.2898,1608
20.2954,1606
20.301,1612
20.3064,1607
20.312,1607
20.3177,1610
20.323,1607
20.3287,1609
20.3343,1610
20.3397,1604
20.3454,1606
20.351,1612
20.3564,1608
20.362,1605
20.3677,1610
20.373,1609
20.3786,1606
20.3843,1608
20.3899,1612
20.3953,1605
20.4009,1609
20.4065,1610
20.4122,1606
20.4175,1607
20.4232,1610
20.4288,1607
20.4342,1607
20.4398,1611
20.4454,1609
20.4508,1605
20.4565,1610
20.4621,1609
20.4675,1608
20.4731,1612
20.4787,1611
20.4843,1604
20.4897,1609
20.4953,1609
20.501,1604
20.5066,1606
20.5119,1612
20.5176,1607
20.5232,1605
20.5288,1612
20.5341,1608
20.5398,1607
20.5454,1611
20.5508,1606
20.5564,1607
20.5619,1613
20.5676,1609
20.5732,1606
20.5786,1609
20.5842,1611
20.5897,1606
20.5954,1610
20.601,1611
20.6064,1604
20.612,1609
20.6175,1612
20.6232,1606
20.6288,1605
20.6342,1612
20.6398,1609
20.6454,1603
20.651,1611
20.6563,1611
20.662,1604
20.6676,1606
20.6732,1611
20.6785,1611
20.6842,1607
20.6898,1609
20.6954,1607
20.7008,1605
20.7064,1609
20.7121,1608
20.7174,1606
20.7231,1609
20.7287,1609
20.7343,1604
20.7397,1609
20.7453,1611
20.751,1606
20.7563,1606
20.762,1612
20.7676,1607
20.7732,1605
20.7786,1610
20.7842,1607
20.7899,1604
20.7952,1609
20.8009,1609
20.8065,1607
20.8121,1609
20.8174,1610
20.8231,1606
20.8287,1609
20.8343,1610
20.8397,1607
20.8453,1607
20.8509,1611
20.8565,1609
20.8619,1604
20.8675,1610
20.8732,1610
20.8788,1606
20.8841,1608
20.8898,1612
20.8954,1606
20.9008,1607
20.9064,1612
20.912,1607
20.9177,1606
20.923,1608
20.9286,1611
20.9343,1606
20.9397,1606
20.9453,1612
20.9509,1608
20.9563,1606
20.962,1608
20.9676,1611
20.973,1603
20.9786,1607
20.9842,1612
20.9899,1607
20.9953,1605
21.0009,1610
21.0066,1608
21.0119,1605
21.0176,1611
21.0232,1607
21.0286,1605
21.0342,1612
21.0398,1610
21.0452,1606
21.0508,1609
21.0565,1611
21.0621,1606
21.0675,1607
21.0731,1612
21.0788,1606
21.0841,1607
21.0898,1610
21.0954,1607
21.1008,1607
21.1064,1610
21.1121,1608
21.1174,1605
21.1231,1609
21.1287,1608
21.1341,1607
21.1397,1612
21.1453,1610
21.1509,1603
21.1563,1610
21.1619,1610
21.1676,1606
21.1732,1609
21.1786,1611
21.1842,1604
21.1898,1607
21.1952,1613
21.2008,1608
21.2065,1606
21.2119,1608
21.2175,1612
21.2232,1605
21.2286,1607
21.2342,1612
21.2399,1609
21.2452,1604
21.2509,1608
21.2565,1610
21.2619,1608
21.2676,1609
21.2732,1610
21.2786,1608
21.2842,1608
21.2898,1609
21.2952,1607
21.3009,1609
21.3065,1608
21.3121,1605
21.3175,1609
21.3231,1609
21.3285,1609
21.3341,1614
21.3398,1605
21.3454,1606
21.3508,1609
21.3564,1607
21.3621,1607
21.3674,1611
21.373,1608
21.3787,1605
21.3843,1610
21.3897,1610
21.3953,1606
21.4007,1607
21.4063,1609
21.412,1607
21.4176,1605
21.423,1610
21.4286,1608
21.4343,1603
21.4396,1608
21.4453,1611
21.4509,1604
21.4563,1606
21.4619,1612
21.4676,1609
21.473,1604
21.4786,1612
21.4843,1609
21.4896,1604
21.4953,1607
21.5009,1612
21.5065,1606
21.5119,1604
21.5175,1613
21.5232,1610
21.5286,1605
21.5342,1608
21.5398,1612
21.5452,1606
21.5508,1606
21.5565,1611
21.5618,1608
21.5675,1605
21.5731,1607
21.5788,1611
21.5841,1606
21.5898,1605
21.5954,1611
21.6008,1609
21.6064,1606
21.6121,1609
21.6174,1610
21.6231,1606
21.6287,1609
21.6341,1610
21.6397,1607
21.6454,1609
21.651,1608
21.6564,1605
21.662,1607
21.6674,1611
21.673,1607
21.6787,1606
21.6843,1612
21.6897,1607
21.6953,1606
21.7007,1608
21.7064,1609
21.712,1608
21.7174,1608
21.7231,1606
21.7287,1607
21.7341,1610
21.7397,1608
21.7454,1604
21.7507,1607
21.7564,1610
21.762,1605
21.7676,1606
21.773,1611
21.7787,1608
21.784,1604
21.7897,1609
21.7953,1609
21.8009,1605
21.8063,1610
21.8119,1611
23.1398,1610
23.1452,1606
23.1508,1606
23.1565,1611
23.162,1608
23.1674,1605
23.173,1609
23.1787,1613
23.1843,1607
23.1897,1609
23.1953,1611
23.2009,1606
23.2063,1604
23.2119,1610
23.2175,1609
23.2229,1605
23.2286,1611
23.2342,1612
23.2398,1607
23.3349,1607
23.3349,1605
23.3398,1610
23.3454,1610
23.4565,1604
23.4621,1615
23.4678,1645
23.4732,1659
23.4788,1665
23.4844,1666
23.4898,1664
23.4954,1662
23.501,1659
23.5067,1655
23.5121,1652
23.5184,1647
23.5453,1626
23.551,1624
23.5564,1619
23.5621,1614
23.5677,1612
23.5733,1608
23.5789,1609
23.5843,1613
23.5899,1612
23.5956,1608
23.6009,1609
23.6066,1610
23.6122,1607
23.6178,1609
23.6232,1607
23.6288,1606
23.6345,1610
23.6398,1607
23.6455,1607
23.6511,1611
23.6565,1606
23.6621,1609
23.6677,1610
23.6734,1604
23.6788,1607
23.6844,1611
23.6898,1607
23.6954,1607
23.7011,1610
23.7067,1607
23.712,1605
23.7176,1612
23.7233,1610
23.7287,1606
23.7343,1607
23.74,1613
23.7456,1607
23.751,1605
23.7566,1610
23.7622,1608
23.7676,1607
23.7732,1611
23.7789,1607
23.7842,1609
23.7899,1609
23.7955,1608
23.8011,1608
23.8065,1611
23.8122,1606
23.8178,1609
23.8231,1611
23.8288,1605
23.8344,1609
23.8398,1610
23.8454,1605
23.8511,1609
23.8564,1613
23.8621,1606
23.8677,1607
23.8733,1612
23.8788,1606
23.8845,1606
23.8898,1611
23.8955,1608
23.9011,1608
23.9064,1612
23.9121,1609
23.9177,1606
23.9234,1611
23.9287,1608
23.9344,1605
23.9397,1611
23.9454,1608
23.951,1607
23.9566,1610
23.962,1606
23.9677,1609
23.9733,1610
23.9789,1607
23.9842,1607
23.9899,1609
23.9955,1608
24.0009,1604
24.0065,1609
24.0121,1609
24.0178,1607
24.0231,1608
24.0288,1611
24.0344,1607
24.04,1606
24.0454,1611
24.0511,1608
24.0567,1606
24.0621,1611
24.0677,1609
24.0731,1606
24.0787,1611
24.0844,1611
24.09,1605
24.0954,1609
24.101,1613
24.1064,1605
24.112,1607
24.1177,1608
24.1233,1605
24.1287,1606
24.1343,1612
24.14,1609
24.1453,1604
24.151,1608
24.1566,1611
24.1622,1606
24.1676,1608
24.1732,1611
24.1789,1606
24.1842,1608
24.1899,1612
24.1955,1606
24.2009,1605
24.2066,1612
24.2122,1609
24.2176,1604
24.2232,1610
24.2289,1611
24.2342,1605
24.2399,1606
24.2455,1612
24.2509,1607
24.2565,1606
24.2622,1612
24.2675,1608
24.2732,1606
24.2788,1611
24.2844,1608
24.2898,1605
24.2954,1608
24.3011,1612
24.3064,1604
24.3121,1606
24.3177,1613
24.3231,1610
24.3287,1606
24.3343,1609
24.34,1608
24.3454,1606
24.351,1608
24.3566,1615
24.362,1607
24.3677,1607
24.3731,1610
24.3788,1604
24.3842,1609
24.3898,1609
24.3955,1603
24.4009,1609
24.4065,1610
24.4121,1603
24.4178,1609
24.4232,1610
24.4288,1605
24.4344,1607
24.4398,1611
24.4455,1607
24.4511,1604
24.4565,1610
24.4621,1610
24.4677,1605
24.4731,1609
24.4788,1610
24.4843,1607
24.4899,1608
24.4956,1613
24.5009,1606
24.5066,1606
24.5122,1612
24.5176,1610
24.5232,1604
24.5288,1609
24.5342,1609
24.5399,1604
24.5455,1607
24.5509,1612
24.5565,1607
24.5622,1605
24.5678,1611
24.5731,1609
24.5788,1605
24.5844,1608
24.59,1612
24.5954,1605
24.601,1608
24.6066,1610
24.612,1605
24.6176,1607
24.6233,1610
24.6289,1607
24.6343,1606
24.6399,1612
24.6455,1607
24.6509,1606
24.6565,1611
24.6622,1611
24.6678,1604
24.6732,1608
24.6788,1611
24.6842,1606
24.6898,1606
24.6955,1611
24.7011,1608
24.7065,1607
24.712,1610
24.7177,1607
24.7233,1607
24.7289,1610
24.7342,1608
24.7398,1605
24.7455,1610
24.7511,1609
24.7567,1607
24.762,1612
24.7677,1608
24.7733,1604
24.7789,1608
24.7843,1610
24.7899,1606
24.7955,1607
24.8011,1612
24.8067,1607
24.8121,1607
24.8177,1612
24.8233,1606
24.8289,1607
24.8342,1612
24.8399,1609
24.8455,1608
24.8511,1612
24.8567,1610
24.8621,1605
24.8677,1610
24.8733,1609
24.8787,1606
24.8844,1611
24.89,1608
24.8956,1605
24.9009,1608
24.9066,1610
24.9122,1607
24.9179,1606
24.9232,1610
24.9289,1607
24.9345,1607
24.9399,1611
24.9455,1608
24.9511,1606
24.9568,1610
24.9621,1608
24.9678,1606
24.9731,1610
24.9788,1608
24.9844,1608
24.9901,1609
24.9954,1611
25.0011,1605
25.0067,1604
25.0121,1613
25.0177,1606
25.0234,1608
25.0287,1611
25.0343,1608
25.04,1610
25.0456,1610
25.051,1607
25.0566,1608
25.0623,1610
25.0679,1605
25.0732,1608
25.0789,1609
25.0845,1604
25.0898,1608
25.0955,1611
25.1011,1608
25.1065,1607
25.1121,1610
25.1178,1606
25.1234,1607
25.1288,1609
25.1344,1608
25.1401,1605
25.1454,1611
25.1511,1608
25.1567,1606
25.1621,1611
25.1677,1606
25.1734,1605
25.1787,1610
25.1844,1611
25.19,1606
25.1954,1608
25.201,1609
25.2067,1606
25.2123,1607
25.2176,1613
25.2233,1606
25.2289,1604
25.2343,1609
25.24,1610
25.2456,1606
25.251,1610
25.2566,1608
25.2622,1604
25.2676,1609
25.2733,1611
25.2789,1606
25.2846,1609
25.2899,1609
25.2956,1608
25.3012,1608
25.3065,1609
25.3122,1607
25.3178,1608
25.3232,1610
25.3288,1605
25.3345,1609
25.3401,1610
25.3455,1605
25.3512,1609
25.3568,1609
25.3622,1606
25.3678,1611
25.3734,1610
25.3788,1608
25.3844,1608
25.3901,1610
25.3954,1606
25.4011,1611
25.4067,1610
25.4123,1604
25.4177,1609
25.4234,1608
25.429,1605
25.4344,1609
