Experiment: Feb_25_Turb_expt vial 0, Thu Feb 25 15:27:00 2021
19.6175,1636
19.6231,1631
19.6288,1636
19.6344,1634
19.6398,1632
19.6454,1636
19.651,1633
19.6564,1631
19.662,1637
19.6677,1633
19.673,1632
19.6787,1636
19.6843,1632
19.69,1633
19.6954,1637
19.701,1631
19.7066,1633
19.712,1637
19.7176,1633
19.7232,1635
19.7286,1637
19.7342,1632
19.7398,1637
19.7455,1634
19.7508,1631
19.7565,1637
19.7621,1634
19.7677,1632
19.773,1638
19.7787,1634
19.7843,1634
19.7899,1638
19.7953,1632
19.8009,1634
19.8066,1636
19.8119,1633
19.8176,1634
19.8232,1637
19.8288,1633
19.8342,1633
19.8398,1636
19.8454,1630
19.8508,1633
19.8564,1638
19.8621,1631
19.8677,1632
19.8731,1637
19.8787,1633
19.8844,1631
19.8897,1638
19.8954,1635
19.901,1631
19.9064,1634
19.912,1636
19.9177,1632
19.923,1635
19.9287,1635
19.9343,1632
19.9399,1635
19.9453,1634
19.9509,1633
19.9565,1637
19.9619,1634
19.9675,1635
19.9732,1636
19.9788,1631
19.9842,1636
19.9898,1633
19.9954,1632
20.0011,1638
20.0065,1631
20.0121,1634
20.0175,1634
20.0231,1632
20.0288,1636
20.0341,1635
20.0398,1634
20.0454,1637
20.0511,1635
20.0564,1637
20.0621,1636
20.0677,1632
20.0731,1636
20.0787,1633
20.0843,1633
20.0897,1637
20.0953,1634
20.101,1633
20.1066,1638
20.112,1631
20.1176,1634
20.1232,1637
20.1286,1631
20.1343,1635
20.1399,1637
20.1453,1632
20.1509,1636
20.1565,1638
20.1619,1631
20.1675,1633
20.1732,1638
20.1788,1633
20.1842,1635
20.1898,1636
20.1954,1630
20.2008,1637
20.2064,1635
20.2121,1632
20.2177,1637
20.2231,1632
20.2287,1632
20.2343,1637
20.2399,1631
20.2453,1631
20.2509,1637
20.2565,1633
20.2619,1636
20.2675,1636
20.2731,1633
20.2788,1637
20.2841,1634
20.2898,1632
20.2954,1636
20.301,1635
20.3064,1635
20.312,1635
20.3177,1631
20.323,1637
20.3287,1634
20.3343,1632
20.3397,1635
20.3454,1632
20.351,1634
20.3564,1636
20.362,1633
20.3677,1637
20.373,1634
20.3786,1632
20.3843,1637
20.3899,1633
20.3953,1634
20.4009,1636
20.4065,1631
20.4122,1635
20.4175,1634
20.4232,1632
20.4288,1637
20.4342,1636
20.4398,1633
20.4454,1635
20.4508,1632
20.4565,1636
20.4621,1635
20.4675,1635
20.4731,1636
20.4787,1630
20.4843,1634
20.4897,1636
20.4953,1632
20.501,1633
20.5066,1636
20.5119,1629
20.5176,1634
20.5232,1635
20.5288,1632
20.5341,1636
20.5398,1634
20.5454,1632
20.5508,1637
20.5564,1633
20.5619,1632
20.5676,1638
20.5732,1633
20.5786,1633
20.5842,1637
20.5897,1631
20.5954,1636
20.601,1637
20.6064,1631
20.612,1638
20.6175,1634
20.6232,1633
20.6288,1637
20.6342,1631
20.6398,1633
20.6454,1637
20.651,1634
20.6563,1637
20.662,1632
20.6676,1634
20.6732,1635
20.6785,1633
20.6842,1637
20.6898,1633
20.6954,1630
20.7008,1638
20.7064,1633
20.7121,1633
20.7174,1638
20.7231,1634
20.7287,1633
20.7343,1638
20.7397,1631
20.7453,1634
20.751,1635
20.7563,1629
20.762,1635
20.7676,1636
20.7732,1632
20.7786,1635
20.7842,1632
20.7899,1633
20.7952,1638
20.8009,1631
20.8065,1633
20.8121,1635
20.8174,1633
20.8231,1637
20.8287,1635
20.8343,1634
20.8397,1631
20.8453,1635
20.8509,1636
20.8565,1630
20.8619,1638
20.8675,1635
20.8732,1632
20.8788,1637
20.8841,1632
20.8898,1636
20.8954,1636
20.9008,1630
20.9064,1636
20.912,1636
20.9177,1631
20.923,1636
20.9286,1637
20.9343,1633
20.9397,1632
20.9453,1639
20.9509,1631
20.9563,1632
20.962,1638
20.9676,1633
20.973,1632
20.9786,1637
20.9842,1631
20.9899,1630
20.9953,1637
21.0009,1637
21.0066,1631
21.0119,1636
21.0176,1634
21.0232,1630
21.0286,1638
21.0342,1634
21.0398,1632
21.0452,1637
21.0508,1631
21.0565,1631
21.0621,1636
21.0675,1631
21.0731,1632
21.0788,1636
21.0841,1631
21.0898,1632
21.0954,1636
21.1008,1632
21.1064,1633
21.1121,1638
21.1174,1631
21.1231,1634
21.1287,1636
21.1341,1633
21.1397,1634
21.1453,1633
21.1509,1634
21.1563,1633
21.1619,1635
21.1676,1632
21.1732,1636
21.1786,1634
21.1842,1635
21.1898,1635
21.1952,1631
21.2008,1635
21.2065,1634
21.2119,1632
21.2175,1638
21.2232,1633
21.2286,1633
21.2342,1639
21.2399,1634
21.2452,1630
21.2509,1638
21.2565,1635
21.2619,1633
21.2676,1636
21.2732,1634
21.2786,1634
21.2842,1633
21.2898,1632
21.2952,1634
21.3009,1635
21.3065,1633
21.3121,1633
21.3175,1633
21.3231,1635
21.3285,1638
21.3341,1634
21.3398,1631
21.3454,1637
21.3508,1631
21.3564,1634
21.3621,1637
21.3674,1632
21.373,1635
21.3787,1634
21.3843,1632
21.3897,1637
21.3953,1636
21.4007,1631
21.4063,1637
21.412,1633
21.4176,1630
21.423,1636
21.4286,1634
21.4343,1632
21.4396,1636
21.4453,1634
21.4509,1630
21.4563,1638
21.4619,1635
21.4676,1631
21.473,1638
21.4786,1637
21.4843,1631
21.4896,1635
21.4953,1637
21.5009,1631
21.5065,1635
21.5119,1636
21.5175,1634
21.5232,1635
21.5286,1631
21.5342,1634
21.5398,1639
21.5452,1631
21.5508,1633
21.5565,1638
21.5618,1632
21.5675,1634
21.5731,1637
21.5788,1633
21.5841,1634
21.5898,1636
21.5954,1633
21.6008,1636
21.6064,1631
21.6121,1631
21.6174,1637
21.6231,1633
21.6287,1637
21.6341,1636
21.6397,1633
21.6454,1636
21.651,1630
21.6564,1633
21.662,1635
21.6674,1631
21.673,1635
21.6787,1636
21.6843,1631
21.6897,1637
21.6953,1632
21.7007,1635
21.7064,1636
21.712,1635
21.7174,1637
21.7231,1633
21.7287,1633
21.7341,1637
21.7397,1632
21.7454,1633
21.7507,1637
21.7564,1630
21.762,1636
21.7676,1636
21.773,1633
21.7787,1636
21.784,1634
21.7897,1633
21.7953,1636
21.8009,1632
21.8063,1636
21.8119,1637
23.1398,1630
23.1452,1637
23.1508,1637
23.1565,1633
23.162,1635
23.1674,1635
23.173,1631
23.1787,1635
23.1843,1636
23.1897,1632
23.1953,1635
23.2009,1634
23.2063,1636
23.2119,1634
23.2175,1632
23.2229,1637
23.2286,1634
23.2342,1631
23.2398,1639
23.3349,1636
23.3349,1631
23.3398,1641
23.3454,1677
23.4565,1636
23.4621,1634
23.4678,1637
23.4732,1638
23.4788,1632
23.4844,1634
23.4898,1635
23.4954,1632
23.501,1637
23.5067,1634
23.5121,1635
23.5184,1641
23.5453,1637
23.551,1636
23.5564,1633
23.5621,1635
23.5677,1638
23.5733,1633
23.5789,1636
23.5843,1635
23.5899,1633
23.5956,1637
23.6009,1635
23.6066,1633
23.6122,1636
23.6178,1634
23.6232,1632
23.6288,1637
23.6345,1632
23.6398,1633
23.6455,1639
23.6511,1633
23.6565,1633
23.6621,1639
23.6677,1633
23.6734,1631
23.6788,1639
23.6844,1636
23.6898,1629
23.6954,1634
23.7011,1638
23.7067,1634
23.712,1632
23.7176,1638
23.7233,1635
23.7287,1632
23.7343,1638
23.74,1634
23.7456,1633
23.751,1635
23.7566,1631
23.7622,1636
23.7676,1636
23.7732,1632
23.7789,1636
23.7842,1638
23.7899,1631
23.7955,1635
23.8011,1635
23.8065,1631
23.8122,1639
23.8178,1636
23.8231,1633
23.8288,1635
23.8344,1638
23.8398,1631
23.8454,1633
23.8511,1636
23.8564,1632
23.8621,1634
23.8677,1636
23.8733,1632
23.8788,1635
23.8845,1634
23.8898,1631
23.8955,1635
23.9011,1635
23.9064,1633
23.9121,1636
23.9177,1631
23.9234,1637
23.9287,1636
23.9344,1631
23.9397,1637
23.9454,1635
23.951,1632
23.9566,1637
23.962,1634
23.9677,1632
23.9733,1635
23.9789,1632
23.9842,1636
23.9899,1637
23.9955,1632
24.0009,1635
24.0065,1634
24.0121,1632
24.0178,1636
24.0231,1632
24.0288,1634
24.0344,1637
24.04,1630
24.0454,1633
24.0511,1637
24.0567,1633
24.0621,1635
24.0677,1634
24.0731,1632
24.0787,1637
24.0844,1633
24.09,1632
24.0954,1635
24.101,1635
24.1064,1631
24.112,1639
24.1177,1633
24.1233,1632
24.1287,1636
24.1343,1636
24.14,1630
24.1453,1635
24.151,1634
24.1566,1633
24.1622,1637
24.1676,1631
24.1732,1632
24.1789,1639
24.1842,1634
24.1899,1634
24.1955,1636
24.2009,1633
24.2066,1633
24.2122,1635
24.2176,1630
24.2232,1633
24.2289,1636
24.2342,1631
24.2399,1634
24.2455,1636
24.2509,1633
24.2565,1633
24.2622,1633
24.2675,1633
24.2732,1638
24.2788,1634
24.2844,1632
24.2898,1637
24.2954,1632
24.3011,1633
24.3064,1637
24.3121,1632
24.3177,1636
24.3231,1635
24.3287,1634
24.3343,1636
24.34,1634
24.3454,1630
24.351,1637
24.3566,1636
24.362,1632
24.3677,1638
24.3731,1632
24.3788,1633
24.3842,1636
24.3898,1631
24.3955,1635
24.4009,1637
24.4065,1631
24.4121,1635
24.4178,1635
24.4232,1632
24.4288,1636
24.4344,1631
24.4398,1635
24.4455,1636
24.4511,1634
24.4565,1638
24.4621,1633
24.4677,1635
24.4731,1636
24.4788,1631
24.4843,1634
24.4899,1635
24.4956,1632
24.5009,1635
24.5066,1634
24.5122,1633
24.5176,1636
24.5232,1634
24.5288,1634
24.5342,1633
24.5399,1636
24.5455,1638
24.5509,1631
24.5565,1636
24.5622,1636
24.5678,1635
24.5731,1636
24.5788,1635
24.5844,1632
24.59,1637
24.5954,1633
24.601,1633
24.6066,1641
24.612,1633
24.6176,1631
24.6233,1637
24.6289,1634
24.6343,1632
24.6399,1637
24.6455,1633
24.6509,1633
24.6565,1639
24.6622,1633
24.6678,1634
24.6732,1636
24.6788,1632
24.6842,1637
24.6898,1634
24.6955,1630
24.7011,1637
24.7065,1631
24.712,1633
24.7177,1638
24.7233,1635
24.7289,1628
24.7342,1637
24.7398,1635
24.7455,1630
24.7511,1636
24.7567,1634
24.762,1630
24.7677,1638
24.7733,1633
24.7789,1632
24.7843,1635
24.7899,1632
24.7955,1634
24.8011,1635
24.8067,1630
24.8121,1637
24.8177,1633
24.8233,1632
24.8289,1637
24.8342,1631
24.8399,1633
24.8455,1637
24.8511,1631
24.8567,1635
24.8621,1638
24.8677,1631
24.8733,1633
24.8787,1637
24.8844,1632
24.89,1636
24.8956,1635
24.9009,1634
24.9066,1634
24.9122,1632
24.9179,1634
24.9232,1638
24.9289,1631
24.9345,1631
24.9399,1638
24.9455,1632
24.9511,1634
24.9568,1637
24.9621,1633
24.9678,1637
24.9731,1635
24.9788,1633
24.9844,1635
24.9901,1633
24.9954,1637
25.0011,1635
25.0067,1633
25.0121,1636
25.0177,1633
25.0234,1635
25.0287,1635
25.0343,1631
25.04,1635
25.0456,1636
25.051,1631
25.0566,1636
25.0623,1634
25.0679,1634
25.0732,1634
25.0789,1633
25.0845,1634
25.0898,1634
25.0955,1634
25.1011,1633
25.1065,1633
25.1121,1636
25.1178,1634
25.1234,1633
25.1288,1635
25.1344,1632
25.1401,1636
25.1454,1635
25.1511,1631
25.1567,1638
25.1621,1634
25.1677,1633
25.1734,1636
25.1787,1634
25.1844,1631
25.19,1637
25.1954,1633
25.201,1636
25.2067,1636
25.2123,1631
25.2176,1637
25.2233,1636
25.2289,1630
25.2343,1638
25.24,1636
25.2456,1632
25.251,1637
25.2566,1630
25.2622,1634
25.2676,1634
25.2733,1633
25.2789,1637
25.2846,1637
25.2899,1631
25.2956,1635
25.3012,1634
25.3065,1633
25.3122,1633
25.3178,1634
25.3232,1631
25.3288,1633
25.3345,1634
25.3401,1634
25.3455,1635
25.3512,1638
25.3568,1632
25.3622,1636
25.3678,1636
25.3734,1632
25.3788,1635
25.3844,1635
25.3901,1632
25.3954,1637
25.4011,1635
25.4067,1630
25.4123,1635
25.4177,1636
25.4234,1631
25.429,1635
25.4344,1636
