Experiment: Mar_16_osmo_expt vial 5, Tue Mar 16 20:56:38 2021
0.5786,-0.0030117343189688395
0.584,-0.002644342478625994
0.5897,-0.0029755246013180026
0.5951,-0.0033609774765211986
0.6008,-0.0036760578115755393
0.6062,-0.004519820771320848
0.6119,-0.004268032612807504
0.6173,-0.004528894732605426
0.623,-0.0036669970323066625
0.6285,-0.004367806953475162
0.6341,-0.005354766317334114
0.6395,-0.0032180595521615896
0.6452,-0.003487801231451204
0.6506,-0.004231740187390365
0.6563,-0.005175530095210545
0.6617,-0.0062081580489230515
0.6674,-0.005336589499765232
0.6728,-0.004832806671855816
0.6785,-0.004519820771320848
0.684,-0.004043494755004984
0.6897,-0.0025448501878737595
0.6951,-0.004735342488278338
0.7007,-0.0017740648869366549
0.7062,-0.002562942949380864
0.7119,-0.00424081383609487
0.7173,-0.0032090040984203982
0.723,-0.00363981252510448
0.7286,-0.005084678058491887
0.7341,-0.006226359784259339
0.7398,-0.007736522238845356
0.7451,-0.006998037221670028
0.7508,-0.0055067115894538166
0.7562,-0.006754988940921081
0.7619,-0.006280956312678998
0.7673,-0.005974310989449005
0.773,-0.005558497884168734
0.7784,-0.005570359214147613
0.7841,-0.00706184695881229
0.7895,-0.008623817628422126
0.7952,-0.00905554177788126
0.8006,-0.006891670591755439
0.8063,-0.007338257100090506
0.812,-0.005837789104396918
0.8174,-0.005837789104396918
0.8231,-0.004805549286835187
0.8285,-0.0056950096570023145
0.8341,-0.005901509441281538
0.8396,-0.005901509441281538
0.8453,-0.0055129758815712915
0.8507,-0.008082466439890634
0.8561,-0.008173893250774666
0.8618,-0.00746267127723188
0.8675,-0.005746729318562349
0.8729,-0.007921554716958212
0.8786,-0.010015978128348202
0.884,-0.006645585046495817
0.8897,-0.008380554159133302
0.8951,-0.01002515164406692
0.9008,-0.007526598941037799
0.9062,-0.006888607882282294
0.9119,-0.00736563637736265
0.9173,-0.008012927782732326
0.923,-0.008918206543046536
0.9284,-0.009368244219778
0.9341,-0.009037235113600106
0.9395,-0.007939832222644272
0.9452,-0.011311991313042613
0.9507,-0.010512153616760944
0.9564,-0.011509671218576045
0.9618,-0.012015479336061619
0.9675,-0.009216490588491721
0.9729,-0.009216490588491721
0.9786,-0.009404897651897781
0.984,-0.009648297469389
0.9897,-0.009432383929542043
0.9951,-0.00929890105082043
1.0008,-0.00831653422120604
1.0062,-0.008514032871454469
1.0119,-0.009000617446240033
1.0173,-0.008605523784593005
1.023,-0.010512153616760944
1.0284,-0.010277809817289318
1.0341,-0.009441545298956022
1.0395,-0.008596376320327392
1.0452,-0.009046388626524404
1.0506,-0.008623817628422126
1.0563,-0.01002515164406692
1.0618,-0.0071042950621150736
1.0675,-0.006098917265317749
1.0729,-0.010296159281719675
1.0786,-0.008012927782732326
1.084,-0.00984589456405538
1.0897,-0.008012927782732326
1.0951,-0.00945986695308676
1.1007,-0.011123506157741048
1.1062,-0.010305333471586575
1.1119,-0.008228731982118376
1.1173,-0.010126036453578013
1.1229,-0.010071013799158424
1.1284,-0.012176404078804826
1.134,-0.011997077866694239
1.1394,-0.012599519315837027
1.1451,-0.012374139138627616
1.1508,-0.012806494291442538
1.1563,-0.01244780497548481
1.1619,-0.011086748715752437
1.1673,-0.009441545298956022
1.173,-0.011574040348155012
1.1784,-0.01272845915419829
1.1841,-0.011413091637220152
1.1895,-0.013266596101372152
1.1952,-0.013059576438359977
1.2006,-0.011716557659073423
1.2063,-0.012562666345630191
1.212,-0.011141882709338358
1.2174,-0.011151070442786404
1.2231,-0.011275216711805092
1.2285,-0.009703279493057826
1.2342,-0.01111431733959467
1.2396,-0.01180854380176588
1.2453,-0.009979280449815331
1.2507,-0.007866713522306168
1.2564,-0.00955663183796085
1.2618,-0.010645526479293399
1.2674,-0.009983384141175278
1.2728,-0.00833482743987446
1.2785,-0.008614670887291176
1.284,-0.010277809817289318
1.2897,-0.011426884876336363
1.2951,-0.010718987188942375
1.3007,-0.009395734836219027
1.3064,-0.00794897043313636
1.3118,-0.0072287074500319015
1.3175,-0.008486578546969104
1.3229,-0.007301746335133252
1.3286,-0.008559782847602948
1.334,-0.010195219329816929
1.3397,-0.010034324798219307
1.3451,-0.009864231208033702
1.3508,-0.011151070442786404
1.3562,-0.011095938618598922
1.3619,-0.012599519315837027
1.3673,-0.011463682421883448
1.373,-0.01049379774210557
1.3784,-0.01194186478100523
1.3841,-0.009800046626693204
1.3895,-0.00934991533431917
1.3952,-0.009634919207948567
1.4006,-0.010342026615384858
1.4063,-0.012723534873119169
1.4117,-0.010447901728054765
1.4174,-0.010250282908897068
1.4228,-0.010071013799158424
1.4285,-0.011725757900390876
1.4339,-0.011518867893214102
1.4396,-0.009979280449815331
1.445,-0.01005267002182042
1.4507,-0.009584135323837617
1.4561,-0.00832568101132436
1.4618,-0.009331585002594678
1.4672,-0.009143212257683664
1.4729,-0.008449967719057039
1.4786,-0.008128184364912805
1.484,-0.008523183589816852
1.4897,-0.008459120968384193
1.4951,-0.00765098080352189
1.5008,-0.009979280449815331
1.5062,-0.009754189650172607
1.5119,-0.007508335702067548
1.5173,-0.008045885591677626
1.523,-0.009708323634491922
1.5284,-0.00971749756076079
1.5341,-0.0091615340097837
1.5395,-0.012544237691127336
1.5452,-0.012157991860416217
1.5507,-0.011302798205083064
1.5564,-0.012185609645648077
1.5617,-0.011040793778018143
1.5674,-0.012148785208873747
1.5729,-0.012686654619803117
1.5785,-0.012318874575193872
1.584,-0.010636342263540044
1.5897,-0.013739975585363773
1.5951,-0.014435041982866714
1.6008,-0.013832336474283391
1.6062,-0.013542206857457662
1.6119,-0.012272810829257241
1.6173,-0.012806494291442538
1.6229,-0.011472880904355276
1.6286,-0.009754189650172607
1.634,-0.008936522608054331
1.6397,-0.01036526612407973
1.6451,-0.009745017170168402
1.6508,-0.010213575302442601
1.6562,-0.010599601784856194
1.6619,-0.01104998548869851
1.6673,-0.012442854239365198
1.673,-0.01118325489905958
1.6784,-0.012507376043324858
1.6841,-0.012705095469592642
1.6895,-0.011895843933187988
1.6952,-0.012723534873119169
1.7006,-0.012328086239681513
1.7061,-0.012364929281970305
1.7118,-0.010994829801125428
1.7175,-0.011220043962954396
1.7229,-0.011201650154139764
1.7286,-0.011063650488313148
1.7339,-0.011201650154139764
1.7396,-0.01053529202685377
1.7453,-0.009464930049893572
1.7507,-0.00760528589046594
1.7564,-0.010636342263540044
1.7617,-0.00930408679326078
1.7674,-0.009051581803198094
1.7731,-0.009988455411797048
1.7785,-0.009276585329829334
1.7842,-0.0068247500568068276
1.7895,-0.006751747990851653
1.7952,-0.0070769199766850255
1.8006,-0.007058668111901922
1.8063,-0.007802715677274308
1.8117,-0.008440814108162553
1.8174,-0.008789953592554522
1.823,-0.009088238323789799
1.8284,-0.00930408679326078
1.8341,-0.00913405083928398
1.8396,-0.00950161510391867
1.8452,-0.010760450850220704
1.8506,-0.011059176837810658
1.8563,-0.010273414437520056
1.8617,-0.01053529202685377
1.8674,-0.012084328524210264
1.873,-0.010075870255026431
1.8784,-0.011192452707384226
1.8841,-0.012806494291442538
1.8897,-0.011022409271959965
1.8951,-0.01042035978082656
1.9008,-0.00934991533431917
1.9062,-0.011670551028987397
1.9119,-0.01036526612407973
1.9173,-0.009409891621865119
1.923,-0.009464930049893572
1.9284,-0.008899889031774966
1.9341,-0.009960929441149013
1.9397,-0.008215895666535133
1.9452,-0.008243346883879621
1.9508,-0.01053529202685377
1.9563,-0.007513868946873448
1.9619,-0.008000151396167166
1.9674,-0.01032852978825316
1.973,-0.00954746328620415
1.9784,-0.009267417452218152
1.9841,-0.008565013935021515
1.9895,-0.007632703922998418
1.9952,-0.011137260433947471
2.0007,-0.009905867737557417
2.0064,-0.009024085616305966
2.0118,-0.009644096026749649
2.0173,-0.011307252900214504
2.023,-0.0103468986792975
2.0286,-0.013279824921625383
2.0341,-0.013054407999696926
2.0398,-0.013082095555602802
2.0452,-0.01217143877035154
2.0508,-0.010976441679403148
2.0562,-0.012226738044160412
2.0619,-0.012396756389545072
2.0673,-0.01180377512006947
2.073,-0.01154168437641101
2.0784,-0.01180377512006947
2.0841,-0.011946147398616103
2.0895,-0.012010642047752373
2.0952,-0.012282024301576877
2.1009,-0.012235953324312043
2.1063,-0.013459086497710882
2.112,-0.015037824088095286
2.1174,-0.015065593843247793
2.1228,-0.013422134714874412
2.1285,-0.013242891744303376
2.134,-0.014917450879532779
2.1396,-0.012847470370301983
2.1453,-0.012235953324312043
2.1507,-0.012396756389545072
2.1564,-0.011449593379460277
2.1618,-0.011362475251319726
2.1675,-0.01146801447138135
2.1729,-0.008528368592674807
2.1786,-0.011082055144119973
2.184,-0.00919406141494783
2.1897,-0.008895727051080105
2.1951,-0.009024085616305966
2.2008,-0.008996586175317955
2.2062,-0.008358415339629222
2.2119,-0.009464930049893572
2.2175,-0.009409891621865119
2.223,-0.007872047560405604
2.2286,-0.008312625591175848
2.234,-0.006812126384059591
2.2397,-0.009740604528440167
2.2451,-0.010369842725259537
2.2508,-0.010020765457377512
2.2563,-0.008950746542342292
2.2619,-0.008115213362328011
2.2673,-0.009488040934112485
2.273,-0.008799116867770018
2.2784,-0.007881200184569281
2.2841,-0.009892136976896282
2.2898,-0.009327309574090337
2.2952,-0.0076838155328692315
2.3009,-0.01031015945094138
2.3063,-0.010218286070397209
2.312,-0.010379037426441418
2.3174,-0.012415196614172896
2.3231,-0.010696103470639984
2.3285,-0.010539757503541303
2.3342,-0.011017632521384546
2.3396,-0.013891536600921683
2.3452,-0.012097686157554688
2.3506,-0.013215188064863215
2.3563,-0.01278287838511638
2.3617,-0.01191850141120443
2.3674,-0.01404305522694771
2.3731,-0.012162220959234138
2.3785,-0.011665604106692928
2.3842,-0.013555145337598717
2.3896,-0.009938083855170254
2.3953,-0.011582662449494574
2.4007,-0.010039135169524926
2.4064,-0.010718856117401643
2.4118,-0.010107990286980284
2.4175,-0.01031466692528249
2.4229,-0.008390897035664202
2.4286,-0.0092905970410192
2.434,-0.008868212424302913
2.4397,-0.008877384328127458
2.4451,-0.00799616878026943
2.4508,-0.007638068437608392
2.4562,-0.008941577531047185
2.4619,-0.008785649019383723
2.4673,-0.006037627525471989
2.473,-0.006854019970424785
2.4784,-0.010456943805924879
2.4841,-0.008390897035664202
2.4895,-0.00601936379665402
2.4952,-0.00829920413518681
2.5009,-0.007753030543721562
2.5063,-0.007877063093488013
2.512,-0.008886555870387447
2.5174,-0.007968688276047686
2.5231,-0.0071519134698178055
2.5285,-0.008418397855261328
2.5342,-0.0074224158466409396
2.5396,-0.008390897035664202
2.5453,-0.01047534938080319
2.5507,-0.010052822870684541
2.5564,-0.009800216102870518
2.5618,-0.008569926517426496
2.5675,-0.008487362671642518
2.5729,-0.007115326248721576
2.5786,-0.00832671580177613
2.584,-0.011385108168392555
2.5896,-0.009244698239436633
2.5953,-0.009097761331215093
2.6007,-0.01117835012834012
2.6064,-0.010351452238200998
2.6118,-0.007959527384841292
2.6175,-0.008445895420760685
2.6229,-0.010512156191765598
2.6286,-0.009630363973742617
2.6341,-0.009180424731431547
2.6398,-0.009396195009330754
2.6452,-0.00871223473960625
2.6509,-0.00918960774584543
2.6563,-0.007409197373905885
2.6619,-0.010158264805776751
2.6674,-0.009703863461936524
2.6731,-0.009010570083172076
2.6785,-0.010241078944257964
2.6841,-0.007895391022533338
2.6898,-0.008927951799458156
2.6952,-0.008156872833514073
2.7009,-0.00918960774584543
2.7063,-0.007941204517728284
2.712,-0.008202693315113807
2.7174,-0.005497162283562562
2.7231,-0.006340680201906701
2.7285,-0.008028527396707341
2.7342,-0.007230246646285021
2.7396,-0.006152623210241015
2.7453,-0.008335885634174311
2.7507,-0.009680664912458115
2.7564,-0.009501684188173432
2.762,-0.009634667414888831
2.7674,-0.011444361272210268
2.7731,-0.01150891194546877
2.7785,-0.01079662045501395
2.7842,-0.010929551798434356
2.7896,-0.012468893873857412
2.7953,-0.012450411180333965
2.8007,-0.013117061770180904
2.8064,-0.013549274695055402
2.812,-0.014349045253540194
2.8175,-0.01437686071301325
2.8231,-0.013089308341533212
2.8285,-0.014528135211901327
2.8342,-0.01328688458541083
2.8396,-0.013925981381022079
2.8453,-0.015655810367812495
2.8507,-0.014423212580809586
2.8564,-0.01351224375948934
2.8618,-0.014151407923290393
2.8675,-0.01453741204466985
2.8729,-0.012675685269408654
2.8786,-0.015544289559626612
2.884,-0.014951276802909974
2.8897,-0.014188478766474444
2.8954,-0.014293404572299329
2.9008,-0.014716495427242626
2.9065,-0.014219196749594154
2.9119,-0.014932708509088122
2.9175,-0.014293404572299329
2.923,-0.013635732999982775
2.9286,-0.013870381330531978
2.934,-0.013617201721247585
2.9397,-0.015262973288681758
2.9451,-0.014914138769001495
2.9508,-0.013438164533170482
2.9565,-0.014979126531893372
2.9619,-0.01656070680266597
2.9676,-0.014339772710582177
2.973,-0.014716495427242626
2.9787,-0.013993792300156849
2.9841,-0.017219169804595813
2.9898,-0.016221107254992817
2.9952,-0.015704771456858335
3.0009,-0.014697932097379351
3.0063,-0.01620249833042109
3.012,-0.01551640122233422
3.0174,-0.01551640122233422
3.0229,-0.014914138769001495
3.0286,-0.015883833990220753
3.0343,-0.014849133289355665
3.0397,-0.016551392495273265
3.0454,-0.014398221588657223
3.0508,-0.013570867196998848
3.0565,-0.013814768263652022
3.0619,-0.013617201721247585
3.0676,-0.01509320899999933
3.073,-0.014895567582648428
3.0787,-0.014518858017564695
3.0841,-0.014435346998055154
3.0898,-0.014144965786637043
3.0952,-0.013120224969045635
3.1008,-0.011898323636192809
3.1063,-0.013552330856334005
3.1119,-0.012058805198881584
3.1174,-0.0127807389131116
3.1231,-0.014990998412361733
3.1284,-0.014398221588657223
3.1341,-0.014642233430201879
3.1398,-0.013299203613614918
3.1452,-0.014361090394196863
3.1509,-0.014737654105678621
3.1563,-0.012969005881147244
3.162,-0.01460509375408725
3.1674,-0.014379656714559874
3.1731,-0.01386111338996876
3.1785,-0.012913461059376408
3.1842,-0.013018319755869645
3.1896,-0.01441678501648902
3.1953,-0.01462366431527784
3.2007,-0.014586521746631997
3.2064,-0.011984830644937827
3.2118,-0.015216494289438387
3.2175,-0.013647850964665476
3.2231,-0.012651174138626375
3.2285,-0.015293177376491163
3.2342,-0.013505983677260969
3.2396,-0.011824392078336965
3.2453,-0.013459627459026846
3.2507,-0.013712777167911416
3.2564,-0.01345035513068027
3.2618,-0.014342522627568188
3.2675,-0.015188602551093444
3.2729,-0.013722050893537174
3.2786,-0.014370373735162367
3.284,-0.014172805109493036
3.2897,-0.014990998412361733
3.2951,-0.014154245922487929
3.3008,-0.013620020025491675
3.3065,-0.014465768445447336
3.3118,-0.013441082440768137
3.3175,-0.012860743828157162
3.3229,-0.015481444655532028
3.3286,-0.014774819618632362
3.334,-0.0139845175388148
3.3397,-0.01452150833119703
3.3453,-0.014388939332392603
3.3507,-0.014052144541963796
3.3564,-0.013413262201633414
3.3618,-0.013993792300156849
3.3675,-0.015283871863335241
3.3731,-0.01454244025148066
3.3786,-0.013132343124926282
3.3842,-0.014296096883584353
3.3897,-0.014907339026954736
3.3953,-0.013592185832220993
3.401,-0.013743246834142853
3.4064,-0.013092436976976818
3.4118,-0.015311787318106451
3.4175,-0.014786445988480668
3.4231,-0.015077003056743754
3.4285,-0.013225057859076128
3.4342,-0.012756013378125708
3.4396,-0.013620020025491675
3.4453,-0.012654079785503036
3.4507,-0.0139035553446758
3.4564,-0.012521538497127005
3.4621,-0.011725737476665055
3.4675,-0.01354578827877606
3.4729,-0.013733962310509606
3.4786,-0.012373296702331338
3.4843,-0.011556196200738444
3.4897,-0.012166688047121177
3.4954,-0.013706106570210319
3.5008,-0.01227783527066384
3.5065,-0.012758727252529356
3.5119,-0.014110303516049028
3.5176,-0.014166056712099251
3.523,-0.012860743828157162
3.5287,-0.013339058988348529
3.5341,-0.013857102238288066
3.5398,-0.014684104152237198
3.5452,-0.0140638325762652
3.5509,-0.012654079785503036
3.5565,-0.01399643443997256
3.5619,-0.013274112194487486
3.5676,-0.012971984741770415
3.573,-0.012250053345923773
3.5787,-0.012222268167087824
3.5841,-0.011565449396378158
3.5898,-0.013067421297820125
3.5952,-0.010964287342278611
3.6009,-0.012870015892907594
3.6063,-0.014045241669386366
3.6121,-0.010643569408489761
3.6175,-0.010600659737919904
3.6232,-0.010307814365524415
3.6286,-0.011106104735227662
3.6343,-0.008321189508694316
3.6397,-0.0095592931273083
3.6454,-0.012336221790976598
3.6508,-0.012345491061166003
3.6564,-0.01145438718531333
3.6618,-0.01229914109455843
3.6675,-0.013199865593235494
3.6729,-0.011096856865112859
3.6786,-0.012185216200042648
3.684,-0.010995106430475854
3.6897,-0.013341531658391359
3.6951,-0.013134880834902551
3.7008,-0.013387968984141074
3.7065,-0.013076696929248177
3.7119,-0.01399875807477824
3.7176,-0.011960092818918966
3.723,-0.011848936329963755
3.7287,-0.013097738732823272
3.7341,-0.011941570353089737
3.7398,-0.01145438718531333
3.7453,-0.012703063407753734
3.7509,-0.01162387331885184
3.7563,-0.01353890379235756
3.762,-0.01027404644877783
3.7674,-0.010218568108658621
3.7731,-0.012928243438420806
3.7785,-0.0120184107581911
3.7842,-0.01329508529347867
3.7896,-0.01353890379235756
3.7953,-0.012665946946574969
3.8007,-0.012234235955520756
3.8064,-0.01259169666903237
3.8118,-0.013023437173475538
3.8175,-0.011885994278010181
3.8232,-0.013023437173475538
3.8286,-0.010976601651087825
3.8343,-0.012693784834807986
3.8397,-0.013332243108540198
3.8454,-0.011784071000572882
3.8508,-0.013464553843740346
3.8565,-0.012283043378226166
3.8619,-0.011155311956853486
3.8676,-0.013164987383395887
3.873,-0.014056611560238852
3.8787,-0.012169313099730017
3.8841,-0.013587495968992669
3.8897,-0.012582413757288746
3.8954,-0.012394415043565088
3.9008,-0.013155691963785743
3.9065,-0.013023437173475538
3.9119,-0.013942965829555898
3.9176,-0.012761122621917642
3.923,-0.013578193777588288
3.9287,-0.0132114590579554
3.9341,-0.012874764634031588
3.9398,-0.013445962740921025
3.9453,-0.012366577008377067
3.951,-0.011934964106946722
3.9563,-0.013220752308168882
3.962,-0.013503763229974153
3.9674,-0.013127803535552984
3.9731,-0.013257921693356378
3.9785,-0.011540497376025693
3.9842,-0.012619543234858255
3.9896,-0.012668227104563168
3.9953,-0.011897867305666998
4.001,-0.013127803535552984
4.0065,-0.012489564753716875
4.0119,-0.010548049630383582
4.0175,-0.013399478656461628
4.0229,-0.013719666684761656
4.0287,-0.012396679593505988
4.034,-0.013447925133476368
4.0397,-0.013457232386807738
4.0454,-0.012132206370530474
4.0508,-0.013710358034149328
4.0565,-0.013531677397078279
4.062,-0.013756897671550639
4.0674,-0.013006916076975572
4.0731,-0.01346653927857544
4.0788,-0.013926278482620624
4.0842,-0.012772498570552293
4.0899,-0.012199480461196233
4.0953,-0.01215304396357586
4.1009,-0.012199480461196233
4.1064,-0.01407700358016084
4.1121,-0.012106598426797177
4.1175,-0.011327292465698746
4.1232,-0.012753900040465282
4.1286,-0.01190944450902287
4.1343,-0.011037440184906377
4.1397,-0.012781797293244912
4.1454,-0.012584590225016345
4.1509,-0.01231305203538735
4.1565,-0.013176229225951186
4.162,-0.012621765787146466
4.1674,-0.01228516967448523
4.1731,-0.01267949145746261
4.1788,-0.011074531788944242
4.1842,-0.013861085368680137
4.1898,-0.014313013035077371
4.1952,-0.01401177031367895
4.2009,-0.013092456996897539
4.2063,-0.013204146794106197
4.212,-0.012445130343818889
4.2174,-0.014510253850815502
4.2231,-0.013739965439157897
4.2285,-0.013637431618180873
4.2342,-0.012398625638432303
4.2396,-0.013899900638280616
4.2453,-0.01293249342319669
4.2508,-0.012088017681120666
4.2565,-0.012491626010046053
4.2619,-0.013712006008596234
4.2676,-0.012370718476404807
4.273,-0.011788694877318817
4.2787,-0.01373064599053797
4.2841,-0.011855636331502994
4.2898,-0.011338802902812528
4.2952,-0.01230558911017876
4.3009,-0.010691989866904561
4.3063,-0.013205809637019894
4.312,-0.012398625638432303
4.3174,-0.010944685865165948
4.3231,-0.011573023525396575
4.3288,-0.012774268451052118
4.3342,-0.012820816054558093
4.3399,-0.012662517322867273
4.3453,-0.011855636331502994
4.3509,-0.01221251642528609
4.3564,-0.012887557142844175
4.362,-0.012231133854795795
4.3675,-0.01308466023170729
4.3732,-0.012502678331044792
4.3786,-0.01314058293474707
4.3843,-0.012625255376679356
4.3897,-0.014219677199690972
4.3954,-0.012718399395153734
4.4008,-0.012474748537288471
4.4065,-0.01103962669461045
4.4119,-0.011405788542652617
4.4176,-0.010937468221739466
4.423,-0.011827735383758253
4.4287,-0.012372311452897411
4.4341,-0.013093981586131287
4.4398,-0.011405788542652617
4.4452,-0.011331424280748625
4.4509,-0.014031812880830441
4.4563,-0.012887557142844175
4.462,-0.011415082448341551
4.4674,-0.012437503750348577
4.4731,-0.012353681828099372
4.4785,-0.01135001751562259
4.4842,-0.010589937701585783
4.4896,-0.012757075211891733
4.4953,-0.013272443608420503
4.5007,-0.011959635022306903
4.5064,-0.011875854521596008
4.5118,-0.01221251642528609
4.5175,-0.013103302578986176
4.5229,-0.010300187415378415
4.5286,-0.012193897549510058
4.5343,-0.013207153974920893
4.5397,-0.011678875371033515
4.5454,-0.011771923725977462
4.5508,-0.013685338229953659
4.5565,-0.0110600873090132
4.562,-0.012963449721672626
4.5677,-0.01233505075703556
4.5731,-0.012550714129117013
4.5788,-0.012438858869806668
4.5842,-0.011923761326662063
4.5899,-0.014896279640310817
4.5953,-0.013151177330830599
4.601,-0.013789082030858824
4.6064,-0.012092715223037231
4.6121,-0.013085854794787966
4.6175,-0.010703355420758509
4.6232,-0.013085854794787966
4.6286,-0.012879498958111912
4.6343,-0.011857232655321126
4.6397,-0.012279148866251477
4.6454,-0.011305085303273454
4.6508,-0.01201694609714199
4.6565,-0.014211326202353991
4.6619,-0.012729105578173971
4.6676,-0.012176628260020306
4.673,-0.012635849963963608
4.6787,-0.012795518907673054
4.6841,-0.01260786622915333
4.6898,-0.01148190215255207
4.6952,-0.011998312035578551
4.7009,-0.012092715223037231
4.7063,-0.011895798844972383
4.712,-0.013602199671872262
4.7174,-0.013911412411554802
4.7231,-0.013377153730646407
4.7285,-0.013883368815320263
4.7342,-0.01371503890186021
4.7399,-0.013349117433396507
4.7453,-0.013461942991450426
4.751,-0.01491582057898666
4.7564,-0.012692836851497913
4.7621,-0.01122128439624881
4.7713,-0.011408830675887827
4.7785,-0.011858510474124784
4.7786,-0.01090338070932273
4.7841,-0.013152134036878538
4.7898,-0.01214032363555717
4.7952,-0.012824387483074795
4.8009,-0.013105419284691888
4.8063,-0.012880440056110665
4.812,-0.01090338070932273
4.8182,-0.010576209420183225
4.826,-0.011174715681964487
4.8315,-0.009798586388711228
4.8343,-0.011915469301629122
4.8398,-0.01069727054947578
4.8502,-0.009863668221693711
4.8587,-0.01132496187367693
4.8587,-0.01092200720830716
4.8619,-0.011343601916244284
4.8715,-0.011577731109289613
4.8816,-0.011662651615988118
4.8843,-0.012102980698494803
4.8843,-0.011999444166468032
4.8897,-0.011868803944117268
4.8953,-0.012056293891922754
4.9007,-0.011803457257810068
4.9064,-0.011952795079444467
4.9121,-0.013321604958587585
4.9175,-0.013124709907878174
4.9232,-0.013208887135679692
4.9286,-0.012665501173242832
4.9343,-0.011643990075375865
4.9397,-0.013481053013442934
4.9453,-0.01441868182258077
4.951,-0.012815586067092544
4.9564,-0.013471688877543353
4.9621,-0.012618750019491198
4.9675,-0.01415611143060369
4.9731,-0.014540625544350205
4.9786,-0.012722017359654947
4.9843,-0.01459676767551743
4.9897,-0.01452186341359174
4.9953,-0.013696711666026484
5.0008,-0.014399874310936145
5.0065,-0.01378110515491171
5.0119,-0.014812454216650561
5.0176,-0.013368659519261694
5.023,-0.013537385288681314
5.0287,-0.015844138953550857
5.0341,-0.016210513168211982
5.0398,-0.013724846083084996
5.0454,-0.01297498918961515
5.0509,-0.01530967673317929
5.0565,-0.014259273564619979
5.062,-0.0135467584147555
5.0677,-0.013668573994870203
5.0731,-0.014540420833996537
5.0788,-0.014399874310936145
5.0842,-0.015815904044315543
5.0899,-0.01630399345487965
5.0953,-0.017054304619587013
5.101,-0.016069344780301753
5.1064,-0.01457798684127698
5.1121,-0.015553092762268239
5.1175,-0.01430599495952678
5.1232,-0.014146687175858319
5.1286,-0.01535618152201057
5.1343,-0.013565374693345067
5.1397,-0.012750234560345297
5.1454,-0.013659194048017187
5.151,-0.015365588194464097
5.1565,-0.013902922524249295
