Experiment: Mar_16_osmo_expt vial 11, Tue Mar 16 20:56:38 2021
0.8951,0.01180329947213532
0.9008,0.036437989153945805
0.9062,0.02843938112401878
0.9119,0.03286885491434377
0.9173,0.02475084596969379
0.923,0.021670256456349457
0.9284,0.02453832690099611
0.9341,0.019605593847928482
0.9395,0.03766262036644874
0.9452,0.03015696715543903
0.9507,0.015382296332469014
0.9564,0.006001993649498716
0.9618,0.03461605762005415
0.9675,0.016648997929281872
0.9729,0.023901838734001313
0.9786,0.03798893696915917
0.984,0.02942195235390832
0.9897,0.005101291418076581
0.9951,0.015175461902176335
1.0008,0.023973291021905152
1.0062,0.020653121611965974
1.0119,0.030280774690363832
1.0173,0.02866706156853238
1.023,0.007306010376796568
1.0284,0.0176839983970295
1.0341,0.008594217883743482
1.0395,0.01122498173039932
1.0452,0.007996269331729478
1.0506,0.01695576689384093
1.0563,0.023275869811656746
1.0618,0.018793994363600408
1.0675,0.014262938844250339
1.0729,0.018481724364003527
1.0786,0.0008752785672452301
1.084,0.021062486957237336
1.0897,0.0174727286913402
1.0951,-0.0002571432640817717
1.1007,-0.003950869865809725
1.1062,-0.00423586114167529
1.1119,0.011395150358289419
1.1173,-0.0014699744486359467
1.1229,-0.0009013619444921961
1.1284,-0.004297309562998453
1.134,-0.006116957487416919
1.1394,-0.005056181489899392
1.1451,-0.004021085816203307
1.1508,0.006888189742235928
1.1563,-0.0036278136615013334
1.1619,-0.005142879327954097
1.1673,-0.005284820033729765
1.173,-0.005472151996666952
1.1784,-0.005776266701916333
1.1841,-0.005321321871236906
1.1895,-0.004562376006086777
1.1952,-0.004992095432451049
1.2006,-0.0005258380466723889
1.2063,-0.00647141172776311
1.212,-0.005206977093731635
1.2174,-0.006812232814025321
1.2231,-0.005865439359159397
1.2285,-0.0009264006732246921
1.2342,-0.00023270072268710695
1.2396,-0.005700827811322751
1.2453,-0.005586497997936202
1.2507,-0.0057511199297748394
1.2564,-0.0047157027290355424
1.2618,-0.0037923865070691454
1.2674,-0.004121524161167622
1.2728,-0.002203132923834228
1.2785,-0.004247082786093204
1.284,-0.0037421817940086477
1.2897,-0.006409580866997944
1.2951,-0.005348836213111108
1.3007,-0.005069976350963734
1.3064,-0.005259683292678008
1.3118,-0.004400415566203075
1.3175,-0.002799806132184224
1.3229,-0.004564967311722401
1.3286,-0.0043891309499330955
1.334,-0.003886869669446291
1.3397,-0.005780680778917691
1.3451,-0.0065122876650370864
1.3508,-0.006361303988141387
1.3562,-0.006955632238544229
1.3619,-0.007346822734126457
1.3673,-0.007776760628252832
1.373,-0.00942140320816609
1.3784,-0.01044650873474584
1.3841,-0.008016950279084
1.3895,-0.00900317636102721
1.3952,-0.009826364843400381
1.4006,-0.009446634159332112
1.4063,-0.010495963494850047
1.4117,-0.01099006754871501
1.4174,-0.011332498142471725
1.4228,-0.008662025166131238
1.4285,-0.011230571517741761
1.4339,-0.010635410707928616
1.4396,-0.009053618475327041
1.445,-0.009875633046410592
1.4507,-0.00969896981117413
1.4561,-0.006942118108708706
1.4618,-0.006423203176916248
1.4672,-0.005488251281097312
1.4729,-0.007031162314009909
1.4786,-0.005968259393606012
1.484,-0.0070428218232049256
1.4897,-0.005261989764110964
1.4951,-0.0030646042384072647
1.5008,-0.006702025633450903
1.5062,-0.005047203272046885
1.5119,-0.003368421931722154
1.5173,-0.004770766531866921
1.523,-0.0030144270913782245
1.5284,-0.0036081736971663725
1.5341,-0.005186577813423576
1.5395,-0.007031162314009909
1.5452,-0.005602510993482301
1.5507,-0.006082515749637474
1.5564,-0.00595674286116854
1.5617,-0.005792200990268781
1.5674,-0.007282960125192028
1.5729,-0.005931589709301299
1.5785,-0.006146439532687786
1.584,-0.00849740372106067
1.5897,-0.009344402100370242
1.5951,-0.007991751523415802
1.6008,-0.008319372418641446
1.6062,-0.007335103406430066
1.6119,-0.00900317636102721
1.6173,-0.008611599311793672
1.6229,-0.007195726635770838
1.6286,-0.0072460901007832534
1.634,-0.007145365071863141
1.6397,-0.0071066966669612874
1.6451,-0.005881284831402933
1.6508,-0.006967293324417367
1.6562,-0.0035830723779805007
1.6619,-0.004238432604180109
1.6673,-0.005300802702516649
1.673,-0.004782175515167575
1.6784,-0.003544107525509488
1.6841,-0.0023093651456868036
1.6895,-0.002498840809785574
1.6952,-0.004001091341660268
1.7006,-0.003067300809592277
1.7061,-0.00597230419446082
1.7118,-0.004533186753332363
1.7175,-0.0014542885459107868
1.7229,-0.0013540700348728674
1.7286,-0.001114612664923409
1.7339,-0.0006075984549351876
1.7396,-0.0009503115088361769
1.7453,-0.0010364383765255614
1.7507,-0.0014903921167785938
1.7564,-0.0028164188215545893
1.7617,-0.0023344386474299927
1.7674,-0.0005183615707982092
1.7731,-0.0018942938045232172
1.7785,-0.002008520196331909
1.7842,-0.0014512974919197452
1.7895,-0.0020697580607232924
1.7952,-0.002574075724152247
1.8006,-0.0032429464801628782
1.8063,-0.00021468639115151955
1.8117,-0.001203756526603983
1.8174,-0.0034575729111878672
1.823,-0.001969489919807277
1.8284,-0.0030058732129568666
1.8341,-0.0008611318941741386
1.8396,-0.001479344361862589
1.8452,-0.002373458791366634
1.8506,-0.0015935521182620649
1.8563,-0.003925759840799126
1.8617,-0.004594882185074756
1.8674,-0.004695384674441749
1.873,-0.004594882185074756
1.8784,-0.006070968519610753
1.8841,-0.0046200070945023874
1.8897,-0.00662838467360527
1.8951,-0.006970805090343424
1.9008,-0.005049431407111893
1.9062,-0.006363219323664571
1.9119,-0.0049215430791823556
1.9173,-0.003142574673893006
1.923,-0.005618232268389978
1.9284,-0.004974029286380688
1.9341,-0.0043550771488132245
1.9397,-0.004039956619308116
1.9452,-0.003900650291064789
1.9508,-0.004165526006829179
1.9563,-0.002448686576588255
1.9619,-0.0033182303252696776
1.9674,-0.005403483308985546
1.973,-0.00349650106105881
1.9784,-0.004772977876592144
1.9841,-0.0031815159085717415
1.9895,-0.004494387300130853
1.9952,-0.005668528691881836
2.0007,-0.004960367626285489
2.0064,-0.003811546874409877
2.0118,-0.0041517671758452
2.0173,-0.0061870826409340385
2.023,-0.006564546906227209
2.0286,-0.006980808455089416
2.0341,-0.006388383608017079
2.0398,-0.006134860553954846
2.0452,-0.005732389504014113
2.0508,-0.006603215110928651
2.0562,-0.007120185002823853
2.0619,-0.0072729813838920965
2.0673,-0.007828760703117776
2.073,-0.005604641985209824
2.0784,-0.005947148515367151
2.0841,-0.007904351417648336
2.0895,-0.006237405031046972
2.0952,-0.009017772627129328
2.1009,-0.008789506368610644
2.1063,-0.0072729813838920965
2.112,-0.008853208128035805
2.1174,-0.008359498556690936
2.1228,-0.008384706493457572
2.1285,-0.007842116065753135
2.134,-0.009498287027798535
2.1396,-0.008423228688542284
2.1453,-0.006818061245910889
2.1507,-0.00646567002981524
2.1564,-0.005417065585481495
2.1618,-0.004999162851348382
2.1675,-0.0071470662775763305
2.1729,-0.004229486122441561
2.1786,-0.005188748981648228
2.184,-0.005478914247996958
2.1897,-0.0030811458022755867
2.1951,-0.0046200070945023874
2.2008,-0.004154137209931741
2.2062,-0.00280255203823776
2.2119,-0.0020976601751636625
2.2175,-0.0030811458022755867
2.223,-0.0018441654373818617
2.2286,-0.0026269699314038775
2.234,-0.002891678427564548
2.2397,-0.002351102244456671
2.2451,-0.0032818936192910986
2.2508,-0.004645132479205505
2.2563,-0.004645132479205505
2.2619,-0.0038617615958259632
2.2673,-0.007778369269811125
2.273,-0.006312892180787788
2.2784,-0.007412311319364928
2.2841,-0.007449282494343401
2.2898,-0.006477374426694826
2.2952,-0.00526416551151998
2.3009,-0.008979310352040692
2.3063,-0.007261194354311273
2.312,-0.007336750698093031
2.3174,-0.007602014224446396
2.3231,-0.006957387358307532
2.3285,-0.006541174591202958
2.3342,-0.009676003833366753
2.3396,-0.009372124640003254
2.3452,-0.006945626821842077
2.3506,-0.009447820646850569
2.3563,-0.009688104360695782
2.3617,-0.0061619221587899675
2.3674,-0.009118668865756074
2.3731,-0.00960029041487076
2.3785,-0.00948621562137797
2.3842,-0.007627206376526363
2.3896,-0.0077665266262019195
2.3953,-0.007071522917104112
2.4007,-0.006123248249836788
2.4064,-0.008031838628878685
2.4118,-0.008171155947195086
2.4175,-0.005480906883729597
2.4229,-0.005063064270725115
2.4286,-0.004848368590688268
2.434,-0.005304897328477276
2.4397,-0.0036495809339259777
2.4451,-0.005947148515367151
2.4508,-0.0032455230120885803
2.4562,-0.004761469442696398
2.4619,-0.006945626821842077
2.4673,-0.0018330589150858945
2.473,-0.0030585541858475507
2.4784,-0.006566343728887092
2.4841,-0.0033483604418412805
2.4895,-0.0019472488054235182
2.4952,-0.004117599208477318
2.5009,-0.005707239103240114
2.5063,-0.0030334617963462263
2.512,-0.004231730011692081
2.5174,-0.0058465305517501065
2.5231,-0.004987659147486667
2.5285,-0.0023147974283951323
2.5342,-0.0032981636803630643
2.5396,-0.0031589284966175857
2.5453,-0.00529135185514551
2.5507,-0.0052294717910856825
2.5564,-0.005506053007014233
2.5618,-0.006136762151926711
2.5675,-0.0058600334446488045
2.5729,-0.006769392250087103
2.5786,-0.0063398385996953355
2.584,-0.007830241673440375
2.5896,-0.00702116305317102
2.5953,-0.007831591919745362
2.6007,-0.007982795943032417
2.6064,-0.008538619341545983
2.6118,-0.004293420343510657
2.6175,-0.007603481457218675
2.6229,-0.006442161259899937
2.6286,-0.004320723419240724
2.6341,-0.005304897328477276
2.6398,-0.004914281955597621
2.6452,-0.007679063918472062
2.6509,-0.00693383295999328
2.6563,-0.005078633548766698
2.6619,-0.007515989249045507
2.6674,-0.005987573807119118
2.6731,-0.007264087607200098
2.6785,-0.007819618076836732
2.6841,-0.00747752019399206
2.6898,-0.009019962980724383
2.6952,-0.0061771130642546135
2.7009,-0.0038413559057894897
2.7063,-0.006202276073625113
2.712,-0.00591210061397307
2.7174,-0.005482768795439075
2.7231,-0.006378430446967842
2.7285,-0.007237520318996049
2.7342,-0.005873504538555618
2.7396,-0.003122489986397081
2.7453,-0.005697427388669407
2.7507,-0.0046106976936088895
2.7564,-0.003400883346672545
2.762,-0.0035126949421688813
2.7674,-0.004777008393975213
2.7731,-0.0026571329869921056
2.7785,-0.004448394988482707
2.7842,-0.004649409180685682
2.7896,-0.003364343836733008
2.7953,-0.0026684538668438895
2.8007,-0.003994190968234834
2.8064,-0.0034122879103424264
2.812,-0.004309205525282023
2.8175,-0.004914281955597621
2.8231,-0.00345328353416563
2.8285,-0.0035514998994234936
2.8342,-0.0040946539366453205
2.8396,-0.0036404878066581547
2.8453,-0.00486401404868908
2.8507,-0.004359449467239318
2.8564,-0.002782564041534319
2.8618,-0.0035902755346385318
2.8675,-0.006239182010575162
2.8729,-0.004322776564840258
2.8786,-0.004612703030734133
2.884,-0.004877542507816801
2.8897,-0.00375456347299008
2.8954,-0.004701612798997945
2.9008,-0.006089848482320082
2.9065,-0.005799724956840557
2.9119,-0.00533361490748574
2.9175,-0.006354851872932388
2.923,-0.005296707160358016
2.9286,-0.006898251422139734
2.934,-0.006115010591422498
2.9397,-0.0037566476367189017
2.9451,-0.006103199386117919
2.9508,-0.006987050695590802
2.9565,-0.006041029010271259
2.9619,-0.005497891465683136
2.9676,-0.003845534918009208
2.973,-0.003818399071655376
2.9787,-0.002974229363741032
2.9841,-0.005395635027517831
2.9898,-0.005119052152256054
2.9952,-0.002974229363741032
3.0009,-0.004386563750704231
3.0063,-0.004425198880355641
3.012,-0.004135343035264971
3.0174,-0.004968213004847399
3.0229,-0.005447592537692891
3.0286,0.014998828953412757
3.0343,0.010939912362197268
3.0397,0.012372836324631042
3.0454,0.030667650148786696
3.0508,0.0017267342352305093
3.0565,0.016879707377863373
3.0619,0.03135295136200755
3.0676,0.022722625937359964
3.073,-0.0013915368272819917
3.0787,0.00907414622460545
3.0841,0.0016378357901772889
3.0898,-0.0011687470451153814
3.0952,0.0061220059595819
3.1008,0.006466018590041034
3.1063,0.01497150911247569
3.1119,0.030051868250868363
3.1174,-5.985377730599595e-05
3.1231,-0.0001963008879732886
3.1284,0.010716826681249736
3.1341,0.002927277276646767
3.1398,0.009483697610652486
3.1452,-0.006484697777798254
3.1509,-0.0036011522993457667
3.1563,-0.0019479104370455635
3.162,-0.005274474791510553
3.1674,0.0024354190303275125
3.1731,-0.0032230203932799295
3.1785,-0.0003188890001609712
3.1842,-0.00012596983976453924
3.1896,-0.0065630627183748125
3.1953,-0.008505802176214994
3.2007,-0.004591189992354416
3.2064,0.0015047134236267912
3.2118,-0.009603242862104122
3.2175,-0.004823108128115261
3.2231,-0.00876998443399668
3.2285,-0.0075706663651872175
3.2342,-0.00823975315337555
3.2396,-0.008189325141699566
3.2453,-0.005614682731102771
3.2507,-0.009098473940803542
3.2564,-0.009363668661080404
3.2618,-0.009022774999643657
3.2675,-0.005778835345398248
3.2729,-0.009426952731562244
3.2786,-0.005438603117361329
3.284,-0.008126600868888945
3.2897,-0.008618637059090606
3.2951,0.03638167109785373
3.3008,0.0018563015044934517
3.3065,0.008121853678334956
3.3118,0.01517711910988051
3.3175,0.029090348360965357
3.3229,0.0010100089621705166
3.3286,0.01142046703930899
3.334,0.028927319464943646
3.3397,0.028984018013356594
3.3453,0.017983686665437704
3.3507,0.040574179850516146
3.3564,0.01071242906133707
3.3618,-3.543984340292905e-05
3.3675,0.018430074136078223
3.3731,0.016238727348603987
3.3786,-0.0003593545117526187
3.3842,0.003805306760767291
3.3897,0.02222892614679073
3.3953,0.1053657432865901
3.401,0.06356098373802521
3.4064,0.0662164565945581
3.4118,0.04723043336281618
3.4175,0.03726898479492724
3.4231,0.028227212004826585
3.4285,0.13562230824115906
3.4342,0.08651151170351412
3.4396,-0.0058434336240331675
3.4453,0.12476876105375323
3.4507,0.10446884783723687
3.4564,-0.00501225744475764
3.4621,0.17985478767389929
3.4675,0.05287916832938011
3.4729,0.025288356487035535
3.4786,0.06660753050864765
3.4843,0.0472232622148806
3.4897,0.09761228351921869
3.4954,-0.005480736928766161
3.5008,0.008642557929767536
3.5065,0.0334075106450209
3.5119,0.09392389466943285
3.5176,0.010578174495381232
3.523,0.012820354756360675
3.5287,0.07082220885536161
3.5341,0.04902324109321998
3.5398,-0.003264098510096347
3.5452,0.024134814926455528
3.5509,0.03450702290400032
3.5565,0.014504661188876167
3.5619,0.011417751084188077
3.5676,0.019695562402267663
3.573,0.006403425141137564
3.5787,0.024397639812033356
3.5841,0.028617654732572384
3.5898,0.0005602574348604339
3.5952,0.028276517231612952
3.6009,-0.004336733380929769
3.6063,0.03403323925957835
3.6121,0.007888479469078558
3.6175,0.0024985604276125395
3.6232,-0.007383958614360919
3.6286,-0.0014017988765516742
3.6343,-0.007169902025512154
3.6397,0.002420993096144297
3.6454,0.00019335172901580044
3.6508,-0.0025731368638557406
3.6564,-0.009061297663058077
3.6618,-0.0043344956648120325
3.6675,0.0005206613087154199
3.6729,-0.007043841926590688
3.6786,-0.003417822225911804
3.684,-0.004435921032779233
3.6897,-0.006147993952653086
3.6951,-0.0037200477961817358
3.7008,-0.00039603535883059315
3.7065,0.012871679959385207
3.7119,-0.004462435756284133
3.7176,-0.002763087755914828
3.723,-0.010942077258458971
3.7287,-0.010019363653308466
3.7341,-0.0006195874164034443
3.7398,-0.005504263549710564
3.7453,-0.00868285533994595
3.7509,-0.009932070616693212
3.7563,-0.012381192831966259
3.762,-0.006224115548664644
3.7674,-0.007043329181210201
3.7731,-0.01086623759829497
3.7785,-0.006980894867998799
3.7842,0.035165005673894134
3.7896,0.008013957518498649
3.7953,0.0052049023617745105
3.8007,0.06525145557965994
3.8064,0.02403113530365908
3.8118,0.019513859833992564
3.8175,0.04845119352428473
3.8232,0.05086698737152584
3.8286,0.1254175053499894
3.8343,0.019382536237399384
3.8397,-0.005643924318464721
3.8454,0.012415169607987164
3.8508,0.005752736597982033
3.8565,0.004354382893605124
3.8619,-0.009717694384706155
3.8676,0.13989913788729358
3.873,0.10913714693249532
3.8787,0.14735901822799657
3.8841,0.056997625691980636
3.8897,0.1511868462261723
3.8954,0.08196164821398244
3.9008,0.11139778603953332
3.9065,-0.003143977764764716
3.9119,0.09821443122347684
3.9176,0.1095332838065246
3.923,0.15037242952562457
3.9287,0.009440683663970661
3.9341,0.15600114658967557
3.9398,0.1768232126334235
3.9453,0.040178074789934515
3.951,0.029595265421168526
3.9563,-0.0026101515440648537
3.962,0.007015420678638806
3.9674,0.008594596208274963
3.9731,0.11005408242024628
3.9785,-0.012242424060326607
3.9842,0.017951204739984905
3.9896,-0.0010092814823682295
3.9953,0.03326815024112162
4.001,0.09433840271121918
4.0065,-0.0032126118368156487
4.0119,0.046042752816735755
4.0175,0.010907186890470322
4.0229,0.001993687028490232
4.0287,0.07754501541865944
4.034,0.03638075514909522
4.0397,0.02668390569465051
4.0454,0.01492992873903387
4.0508,-0.004249155751969602
4.0565,0.01925568037584391
4.062,0.056579452495459814
4.0674,0.052011745351302596
4.0731,-0.0021631893904165977
4.0788,0.009371901880223743
4.0842,-0.002270734412665676
4.0899,0.04737427130294214
4.0953,0.04862735109479632
4.1009,0.0081672830953744
4.1064,0.04574758329742945
4.1121,0.03207112345221652
4.1175,0.01870947429362757
4.1232,0.022262706705720392
4.1286,-0.0037702994527669675
4.1343,0.0022116939575032024
4.1397,0.08479107668171404
4.1454,0.0303017165670737
4.1509,0.05802704512619283
4.1565,0.009560620226613525
4.162,-0.007119238234390313
4.1674,-0.0043605087659361885
4.1731,0.03900091173169151
4.1788,0.03486432220304447
4.1842,0.018595973495052043
4.1898,0.0024459973440240645
4.1952,0.02054335588110201
4.2009,0.0038567669766336188
4.2063,0.009843325913996281
4.212,0.01227464073876161
4.2174,0.021513709382386947
4.2231,0.01071275534769689
4.2285,0.020035936364395157
4.2342,0.01609976680497316
4.2396,0.01248088692271998
4.2453,-0.012256626525151693
4.2508,0.007363170977362943
4.2565,-0.013957698185502743
4.2619,-0.013565570232255686
4.2676,-0.012139178219831015
4.273,-0.01073775809015054
4.2787,-0.011760650373695669
4.2841,-0.013655010312717208
4.2898,-0.01468983469646079
4.2952,-0.013274893788284725
4.3009,-0.0025652347278805054
4.3063,0.05470619063339244
4.312,0.006265195220270137
4.3174,0.02046959127348258
4.3231,0.029683067693879073
4.3288,0.03616188175742385
4.3342,0.0034016313795025566
4.3399,0.04434140926160912
4.3453,0.020030567255963083
4.3509,0.01489474819053127
4.3564,0.03384787967242109
4.362,0.018723659519856217
4.3675,0.016297234002646932
4.3732,0.008269665441002938
4.3786,0.0507147640146447
4.3843,0.04185859723841823
4.3897,0.021504444331576056
4.3954,-0.0006710706645598474
4.4008,0.006879146931683899
4.4065,0.01972423270756385
4.4119,0.013519886104572665
4.4176,0.03345564406407153
4.423,0.008344252493731164
4.4287,-0.0014843669427088146
4.4341,0.034823913718549315
4.4398,-0.009650074679323106
4.4452,0.11068333351213744
4.4509,0.03943661040906821
4.4563,0.0010026750271787677
4.462,0.05990716308366861
4.4674,0.009164427759562832
4.4731,0.03879983119672448
4.4785,0.0190613945522764
4.4842,0.05686425109720994
4.4896,-0.011140323122396656
4.4953,0.04186045556063023
4.5007,0.021093572489671253
4.5064,-0.015318433076347615
4.5118,0.020658298853397095
4.5175,0.01197728419408517
4.5229,0.030974206264334447
4.5286,-0.010365902786624415
4.5343,0.0006586040572976737
4.5397,0.018252459752371886
4.5454,-0.009059674223580116
4.5508,-0.00761065959722429
4.5565,0.018428908216317597
4.562,-0.006614421839789775
4.5677,0.016094840627538298
4.5731,-0.005406515877514617
4.5788,-0.01509175909893068
4.5842,-0.0022377953733702105
4.5899,-0.016059443840333754
4.5953,-0.01615200472444045
4.601,-0.015332168459231688
4.6064,-0.015445364981360066
4.6121,-0.014775841788371435
4.6175,0.017062539092822737
4.6232,-0.000634261859912999
4.6286,-0.006703576483218399
4.6343,0.008190527536465098
4.6397,0.0004520366325559966
4.6454,0.0036304285878043796
4.6508,-0.00448866633220224
4.6565,-0.0019577951565709073
4.6619,0.006533214093454864
4.6676,-0.008945718810568715
4.673,0.05882595798979384
4.6787,0.0035622481098660508
4.6841,0.038153102701829256
4.6898,-0.0062252040561614486
4.6952,0.10553476607012868
4.7009,0.008049060243057737
4.7063,0.00925286465353814
4.712,0.00383543721412849
4.7174,0.034624785083576026
4.7231,0.024629879623540907
4.7285,0.00018464222203706804
4.7342,0.034152702722039074
4.7399,0.011081939636059635
4.7453,0.0136022300680817
4.751,0.02096903368643588
4.7564,0.0402679849398252
4.7621,0.004876091026557061
4.7713,0.014119825225282212
4.7785,0.0504265210057635
4.7786,0.010567482200280254
4.7841,0.029318918230434865
4.7898,0.0033207845005988057
4.7952,0.029262808477347857
4.8009,0.0037452820588053104
4.8063,-0.002414735787199196
4.812,-0.009071150378760273
4.8182,-0.001460054398935151
4.826,-0.011047030797538437
4.8315,0.004390829079090386
4.8343,-0.013474455883486058
4.8398,-0.003216892448320796
4.8502,-0.015380823661931609
4.8587,-0.012994669290356309
4.8587,-0.010357610038970955
4.8619,-0.013866492827458998
4.8715,-0.015570139771871605
4.8816,-0.015443188352976644
4.8843,-0.012969335692583739
4.8843,-0.016858665144324436
4.8897,-0.017073470585306505
4.8953,-0.016872632968936152
4.9007,-0.015784857420443
4.9064,-0.015417799495024753
4.9121,-0.016211879730388956
4.9175,-0.01727688654052628
4.9232,0.0030929208512031625
4.9286,0.06859304970575175
4.9343,-0.010153040721268325
4.9397,0.03161584083025448
4.9453,3.221715754297971e-05
4.951,0.0091086251366983
4.9564,0.06696390914998018
4.9621,0.009610010817150516
4.9675,0.011503683327159897
4.9731,0.004576789865837316
4.9786,-0.012663678679190049
4.9843,0.013131978542452627
4.9897,0.03474293527868233
4.9953,-0.004763391414684071
5.0008,0.004091425862065234
5.0065,0.027181491691876225
5.0119,0.010898006808568228
5.0176,0.005979965671951137
5.023,0.0005473640384086043
5.0287,0.005102785548803279
5.0341,-0.016017389936668014
5.0398,-0.003268484108257308
5.0454,-0.014746293580804481
5.0509,-0.015327801464913748
5.0565,-0.014797045055938374
5.062,-0.01338303720065559
5.0677,-0.014683951779926319
5.0731,-0.01517774171717734
5.0788,-0.01481082427539182
5.0842,-0.01564402118528041
5.0899,-0.01478323251109892
5.0953,-0.015327801464913748
5.101,-0.015770999247206374
5.1064,-0.015339322314851134
5.1121,-0.015858700855333696
5.1175,-0.016969101474724857
5.1232,-0.015530918434094487
5.1286,0.11159987779077107
5.1343,0.001596877906272609
5.1397,0.027079284189481467
5.1454,-0.004763391414684071
5.151,0.018910219134782302
5.1565,0.0123916539562694
5.1621,0.012862345810058184
5.1676,0.039401180508985445
5.1732,0.06127166356910585
5.1786,-0.013862379769026711
5.1843,0.052351895922784664
5.1898,0.0384549239604689
5.1954,-0.0037467152340254772
5.2009,-0.0029420466142877633
5.2066,0.057284597742920496
5.212,0.00020540664360690908
5.2177,0.03670924096980688
5.2231,0.00022525987515475965
5.2288,-0.003731263616593261
5.2342,0.005377020980960823
5.2399,0.010446851101555854
5.2453,0.03211977189687365
5.251,0.0245780908724752
5.2564,0.021579393980069028
5.2621,-0.0058724118996579255
5.2675,0.001558156792287213
5.2732,-0.010319156311239253
5.2786,0.01734352963769492
5.2843,0.016495160088413452
5.2897,0.12366993225555345
