Experiment: Mar_16_osmo_expt vial 1, Tue Mar 16 20:56:38 2021
1.0563,-0.0011877584473627412
1.0618,-0.00016997511623040307
1.0675,-0.0015881090235857487
1.0729,0.000435025025675273
1.0786,-0.0009731295338623047
1.084,-0.001989860631533058
1.0897,-0.000162428732157327
1.0951,-0.0011767157081205015
1.1007,-0.0005715385408056051
1.1062,0.0008500486789269068
1.1119,-0.0007647001546469134
1.1173,0.0004438760836955602
1.1229,-0.0011739353685699117
1.1284,0.0004445603738916226
1.134,-0.0009738228087553535
1.1394,-0.0017889813814990774
1.1451,-0.0001720229022403874
1.1508,0.0032882070493178706
1.1563,0.0014561126934737878
1.1619,0.0006439022298631025
1.1673,0.002474666990053942
1.173,-0.00035415076186595673
1.1784,-0.0005639361216965844
1.1841,0.0010520851319437696
1.1895,4.17517185158367e-05
1.1952,0.0004493641635827661
1.2006,-0.0003659401878765012
1.2063,0.0012513933555647894
1.212,0.0004445603738916226
1.2174,0.00308569552729121
1.2231,0.001659457050239399
1.2285,0.001052766203316069
1.2342,0.0022754719183244454
1.2396,0.001457469070344497
1.2453,-0.0009640722457184836
1.2507,0.0008500486789269068
1.2564,0.0006596953370467951
1.2618,-0.0005701607051028512
1.2674,-0.0015797658400246162
1.2728,-0.00016173974903122001
1.2785,0.00044524515545651955
1.284,0.0004473024483616639
1.2897,3.694322637948222e-05
1.2951,-0.0005632420444762198
1.3007,-0.0005715385408056051
1.3064,-0.0007730213191200486
1.3118,-0.0019870670558645998
1.3175,-0.0011711471671240758
1.3229,-0.0013754464643844777
1.3286,-0.0001631172239161538
1.334,-0.0009675656454516401
1.3397,-0.0013733498833174984
1.3451,-0.0005632420444762198
1.3508,0.0006541726002649018
1.3562,0.002073552747584362
1.3619,0.0022727566769094043
1.3673,0.0004521199963709588
1.373,0.0010699526823583216
1.3784,0.0006631630170106373
1.3841,0.0018675297763770526
1.3895,0.0010568629502829552
1.3952,0.0014677045463580285
1.4006,0.0004548836910542864
1.4063,0.0016628487698149286
1.4117,0.001061664845676602
1.4174,4.9356565924307816e-05
1.4228,-0.0005520699828291953
1.4285,0.0008534667710191624
1.4339,4.796944407892134e-05
1.4396,-0.00035135614179915287
1.445,-0.00015621019475231535
1.4507,0.0002466008935286812
1.4561,0.0012581908830209265
1.4618,0.0014690776297576758
1.4672,0.002071510886540451
1.4729,0.0012595562849340158
1.4786,0.001262978388664182
1.484,0.0010602904187212436
1.4897,0.0020667637420004326
1.4951,0.0010602904187212436
1.5008,-0.0011697501181903158
1.5062,0.0004486764338078597
1.5119,0.0012622929851814346
1.5173,0.001063041238105411
1.523,0.0014704526786307737
1.5284,0.0022795595215021613
1.5341,-0.00035415076186595673
1.5395,0.001673784822360247
1.5452,0.0010699526823583216
1.5507,0.0026846939548565985
1.5564,0.0030904360750884097
1.5617,0.0034967809186517984
1.5674,0.003098618744462933
1.5729,0.0036965443917182927
1.5785,0.0026853747959585395
1.584,0.0024855500981273426
1.5897,0.002891320522899421
1.5951,0.00228024250848724
1.6008,0.0018764109525143402
1.6062,0.00309656644364531
1.6119,0.0018853751699265953
1.6173,0.00025074402857094835
1.6229,-0.00015621019475231535
1.6286,0.0002590833664506409
1.634,0.000870741494663374
1.6397,-0.0009584572549864445
1.6451,0.0014704526786307737
1.6508,0.0016827629880128425
1.6562,0.0018791603286240077
1.6619,0.001873669438301584
1.6673,6.2632251465633e-05
1.673,0.0012809713495630648
1.6784,0.0008658736158291269
1.6841,0.000663858027109665
1.6895,6.6861425852216e-05
1.6952,0.0016751606735612157
1.7006,0.0037101374522494623
1.7061,0.0012816700199956843
1.7118,0.0022891660538368885
1.7175,0.00188329913384222
1.7229,0.0006729378729194435
1.7286,0.00046741760808943766
1.7339,0.00026468223451692197
1.7396,0.0010727310183771266
1.7453,0.0008714388714001764
1.7507,0.0008700446092964054
1.7564,-0.0003386830605383029
1.7617,-0.0003393912972401436
1.7674,-0.0003450395015924812
1.7731,0.0012788782864777692
1.7785,5.422697048995673e-05
1.7842,0.0008665675529851979
1.7895,-0.0009535183412496817
1.7952,-0.0013613857246266292
1.8006,0.001063041238105411
1.8063,-0.000344335195838541
1.8117,0.000465317566125667
1.8174,0.00026187886953565886
1.823,0.0006617744709204176
1.8284,0.0016751606735612157
1.8341,0.00026187886953565886
1.8396,0.0010762149941914156
1.8452,0.0010741231345977598
1.8506,0.001485707937516123
1.8563,0.002090046839327897
1.8617,0.0022891660538368885
1.8674,0.0022898559199810986
1.873,0.002293312621231225
1.8784,0.0014836136709394099
1.8841,0.0004730393402044841
1.8897,0.0008798457189735931
1.8951,-0.00013590194130119748
1.9008,-0.00034292511022415706
1.9062,-0.002372493061744585
1.9119,6.544973558253453e-05
1.9173,-0.0005464367806322645
1.923,0.000468118604813772
1.9284,-0.0005372157552628876
1.9341,6.615533503295801e-05
1.9397,0.0008770355745532088
1.9452,0.0016946289651371682
1.9508,0.0008826637252901115
1.9563,0.0026949581650864696
1.9619,0.001485707937516123
1.9674,0.0020935187326569515
1.973,0.0014878066264103484
1.9784,0.001683457055720039
1.9841,0.0016925246504361224
1.9895,0.00047586199910587546
1.9952,0.0008812537393948494
2.0007,0.002291237126375578
2.0064,0.0024958672551181893
2.0118,0.0006792725654979348
2.0173,0.0010818149066558203
2.023,6.6861425852216e-05
2.0286,0.0016911242308109697
2.0341,0.004131502198618464
2.0398,0.0010860354784805182
2.0452,0.00270463784243713
2.0508,0.0029078413335261732
2.0562,0.000877737373605858
2.0619,0.002914808537263114
2.0673,0.003111025418014335
2.073,0.0021019013962296773
2.0784,0.003112413764667532
2.0841,0.002097701219810011
2.0895,0.00290645378920118
2.0952,0.002104711341212151
2.1009,0.0023023575345948455
2.1063,0.0010832197984570469
2.112,7.110828950374071e-05
2.1174,0.0006778614164566488
2.1228,0.0012907974501457087
2.1285,0.0010860354784805182
2.134,0.0012929155730236896
2.1396,-0.00032871615301710566
2.1453,0.0012886837495841297
2.1507,0.00047586199910587546
2.1564,-0.0015543117469682954
2.1618,-0.0007414521112477646
2.1675,0.000276684244958858
2.1729,7.466085518004206e-05
2.1786,-0.0007350188671321201
2.184,-0.0019507598217973765
2.1897,0.0006828090370504247
2.1951,0.0008812537393948494
2.2008,-0.001542794407432213
2.2062,-0.0019514840125592903
2.2119,-0.001956539589578532
2.2175,-0.002768379611779226
2.223,-0.0021544098793898625
2.2286,-0.0005307833229882819
2.234,-0.0009385571377051871
2.2397,-0.001547848721586642
2.2451,-0.0015420703970794314
2.2508,-0.0009371209597023311
2.2563,7.679829100781799e-05
2.2619,-0.0019500351396661841
2.2673,-0.0011320121518800796
2.273,-0.001941300627353204
2.2784,-0.0007364519165149463
2.2841,-0.0017492985242685277
2.2898,-0.001539169441982069
2.2952,-0.0017413226080266186
2.3009,-0.0009364021336473183
2.3063,0.0002852417504459748
2.312,-0.0015435179264172705
2.3174,-0.00012737764943304697
2.3231,0.0002823813867212088
2.3285,0.0008975872426770781
2.3342,-0.000117343213189125
2.3396,0.0010895661343015561
2.3452,0.002303056736741138
2.3506,0.0008961566193056436
2.3563,0.002104711341212151
2.3617,0.0010938191364452399
2.3674,-0.0003272844471898795
2.3731,8.971577461625024e-05
2.3785,-0.001941300627353204
2.3842,0.0006906325148909875
2.3896,0.001095952270992795
2.3953,-0.0005185245807028949
2.4007,-0.00031576004351030473
2.4064,-0.00012452049501876505
2.4118,-0.0013319467518343453
2.4175,0.00029170631388297785
2.4229,-0.0007242083472785987
2.4286,-0.0005243110898675019
2.434,9.043808059461256e-05
2.4397,-0.0007191256026396475
2.4451,-0.0009248340906654606
2.4508,-0.0005214217662328213
2.4562,-0.0005243110898675019
2.4619,-0.0019398379961430567
2.4673,-0.000525752803473889
2.473,-0.0011247369998059753
2.4784,-0.0013297602503337114
2.4841,-0.0017325537996388807
2.4895,-0.0011269247047974718
2.4952,-0.0017281428615478767
2.5009,-0.0007220329763584221
2.5063,-0.0007191256026396475
2.512,-0.0013231742119366174
2.5174,-0.0017318198717120037
2.5231,-0.0011203483228746647
2.5285,-0.0009204636442270431
2.5342,-0.000710356310110738
2.5396,-0.0009219224251805214
2.5453,-0.0013261062537982538
2.5507,0.000498726298563068
2.5564,-0.00010721246872369417
2.5618,-0.0009124052161368912
2.5675,0.0006963596609605993
2.5729,0.001109564819135156
2.5786,0.0023256906479670603
2.584,0.001110286182721687
2.5896,-0.00010939145011734652
2.5953,9.914407908284684e-05
2.6007,-0.0003070341908444352
2.6064,-0.0009116696835539395
2.6118,0.0007042858348150771
2.6175,-0.0009131402573510083
2.6229,-0.0015171616808259403
2.6286,-0.0015238104434942557
2.6341,0.0009026099025836176
2.6398,-0.0009087226395382286
2.6452,0.0007100876688945768
2.6509,-0.0007125552667172075
2.6563,0.0007079082958512117
2.6619,-0.0007044708056120896
2.6674,-0.00030776404776056143
2.6731,-0.0015112182565079069
2.6785,-0.0007074174888090923
2.6841,-0.0015134507258912633
2.6898,-0.0009175401858985133
2.6952,-0.0011152058425210054
2.7009,-0.0019184089734518572
2.7063,-0.002325677316800001
2.712,-0.0011152058425210054
2.7174,-0.0019221331146451748
2.7231,-0.002318180550313076
2.7285,-0.0017177818810787393
2.7342,-0.0009131402573510083
2.7396,-8.74026319404031e-05
2.7453,-8.74026319404031e-05
2.7507,0.001118253612499176
2.7564,0.0009302958907035919
2.762,0.0001234504160236849
2.7674,0.0007247298372705657
2.7731,0.0009266124596303271
2.7785,0.0015350966281020284
2.7842,0.0015387664218928787
2.7896,0.001534364143448541
2.7953,0.001328868684235207
2.8007,0.0013310649347019199
2.8064,0.001542448499896265
2.812,0.0011306838587635815
2.8175,0.0005198816853699828
2.8231,0.00032834532371128766
2.8285,0.0009295582217521137
2.8342,0.0017361816135411656
2.8396,0.0007284210898943488
2.8453,0.0013362067170219483
2.8507,0.001339894159734345
2.8564,0.0005324752440921676
2.8618,0.0009302958907035919
2.8675,0.0013362067170219483
2.8729,0.0013325315585225317
2.8786,0.0013362067170219483
2.884,0.0003253689970252882
2.8897,0.0009332514801949632
2.8954,0.0013340001478170382
2.9008,-0.0006813674434329453
2.9065,0.0011365825232657611
2.9119,0.00012643299995018786
2.9175,0.00012494072524971145
2.923,0.0007306417378898367
2.9286,0.00112994873685901
2.934,0.0005302425326376703
2.9397,0.0013369432228278466
2.9451,0.0013450772170066072
2.9508,0.0009325118457690351
2.9565,-0.00027743699207216643
2.9619,0.0023539560269377757
2.9676,0.0011417696515501063
2.973,0.0013428529585362003
2.9787,0.001953403632866224
2.9841,0.00114623492487953
2.9898,0.0013369432228278466
2.9952,0.0011492216011355083
3.0009,0.0017538593194679208
3.0063,0.001744248762577394
3.012,0.0019497126295401346
3.0174,0.001348049774126392
3.0229,0.0009466489238660891
3.0286,0.0009444049607970628
3.0343,0.0003350708038133421
3.0397,0.00013317255884326418
3.0454,0.00013844195461676367
3.0508,0.0025623012809833368
3.0565,0.002361323945286098
3.0619,0.0023576338440056688
3.0676,0.001952664449464403
3.073,0.001951187556765488
3.0787,0.0015483653758634475
3.0841,0.00114623492487953
3.0898,0.0007336094810439509
3.0952,-0.001081572139127407
3.1008,0.0007448085378793934
3.1063,-0.00047034342201568435
3.1119,0.0007433089425110673
3.1174,0.0015505923119305542
3.1231,0.0005444577265215633
3.1284,-0.0006677358944724432
3.1341,-6.1190079084672e-05
3.1398,0.0009496477537843662
3.1452,0.00034410002304385845
3.1509,-0.00026689223521481065
3.1563,0.001356264844104782
3.162,-0.00046122142663362897
3.1674,0.0007508265740918674
3.1731,0.001750893380408125
3.1785,0.00034334488558174225
3.1842,0.0021662812733787007
3.1896,0.0011522161392868435
3.1953,0.0005391999123514069
3.2007,0.0013570146168596642
3.2064,0.0013570146168596642
3.2118,0.00013693395612490722
3.2175,0.00015057669961415776
3.2231,0.0015565524283241983
3.2285,-0.00046579126895718304
3.2342,0.0009534073469733562
3.2396,0.000956423866156686
3.2453,0.0015595442793645553
3.2507,0.0019608224921560113
3.2564,0.0017620561897840892
3.2618,0.0017703125156872668
3.2675,0.0017605614274111003
3.2729,0.002973793049822926
3.2786,0.0019765620371047232
3.284,0.001566304689261
3.2897,0.0005596127222130542
3.2951,0.0005542861164544721
3.3008,0.0009617216924141525
3.3065,0.0013630304881599997
3.3118,0.0015602934705455374
3.3175,0.0015700776704347108
3.3229,-4.977186467947092e-05
3.3286,0.0011635156773640576
3.334,0.0015715903024832167
3.3397,0.0011673067584803132
3.3453,0.0005588503044273718
3.3507,0.0019727948716632415
3.3564,0.002988680712153302
3.3618,0.0015784214694416487
3.3675,0.0019788282327916074
3.3731,0.0023807104934404633
3.3786,0.0017809065563202386
3.3842,0.002183551652326754
3.3897,0.0017755974974761335
3.3953,0.003192548621361868
3.401,0.0019826150529723696
3.4064,0.001370594550449522
3.4118,0.0019788282327916074
3.4175,0.0019818567061997694
3.4231,0.0017870035342517632
3.4285,0.0017786282971765655
3.4342,0.0015807073697267082
3.4396,0.0013751565735107274
3.4453,0.0015845270309062798
3.4507,0.0019826150529723696
3.4564,0.0017755974974761335
3.4621,0.0013743950079121436
3.4675,0.0021880997176325634
3.4729,0.0015791829448347228
3.4786,0.002190380383759294
3.4843,0.00199481542745672
3.4897,0.0020001926464560116
3.4954,0.0023852314836199096
3.5008,0.00258915863571052
3.5065,-0.00023468011530658472
3.5119,0.0007775252373063424
3.5176,0.002183551652326754
3.523,0.0027855423572559213
3.5287,0.0013835662254089165
3.5341,0.0021797751105393504
3.5398,0.0013881783680549376
3.5452,0.0025914254936613146
3.5509,0.0015852924372472543
3.5565,0.002984940370251876
3.5619,0.002386742411294329
3.5676,0.0019818567061997694
3.573,0.002580135427073693
3.5787,0.002583135301390649
3.5841,0.0023814627633830243
3.5898,0.0019682904882931673
3.5952,0.0027862924813144563
3.6009,0.0011688266305062145
3.6063,0.001783951114338156
3.6121,0.001979584614090646
3.6175,0.0023966113496043384
3.6232,0.001988699516422887
3.6286,0.0011764554727454746
3.6343,0.0040100682229020634
3.6397,0.004017595990161937
3.6454,0.0017854763415579011
3.6508,0.002997707652300119
3.6564,0.002390528329428543
3.6618,0.0020040482582239783
3.6675,0.0013835662254089165
3.6729,0.0017862396922212476
3.6786,0.0011910856450165763
3.684,0.002797603306413543
3.6897,0.0015875916044812977
3.6951,0.001574621463002246
3.7008,0.0030106169398400606
3.7065,0.0036153030020875665
3.7119,0.0021964837803121195
3.7176,0.002799878738383388
3.723,0.0030106169398400606
3.7287,0.002199547271432012
3.7341,0.0013943554082176401
3.7398,0.003609247897423007
3.7453,0.002618198929788096
3.7509,0.0030106169398400606
3.7563,0.002807495450564579
3.762,0.0042190991158840285
3.7674,0.0046333734113511715
3.7731,0.004025172894269735
3.7785,0.004434965812797342
3.7842,0.0022072403950248454
3.7896,0.002614337300562708
3.7953,0.0034198551629014418
3.8007,0.0028167003658211565
3.8064,0.003229849632464754
3.8118,0.0024142752054744365
3.8175,0.00382443225406226
3.8232,0.004434204617532189
3.8286,0.0032306231618018932
3.8343,0.003623680119008932
3.8397,0.0036282745153030094
3.8454,0.0040358631099250974
3.8508,0.003225218775183003
3.8565,0.0026197470210577167
3.8619,0.00261279608845133
3.8676,0.0026282966558873744
3.873,0.003027533873735666
3.8787,0.002629076843628897
3.8841,0.002623625848179989
3.8897,0.003439117435928618
3.8954,0.0028376701306565
3.9008,0.002221211842351134
3.9065,0.002226688177720093
3.9119,0.0028298617847662966
3.9176,0.001820313576174848
3.923,0.0008008888900464806
3.9287,0.002625959040876036
3.9341,0.0016186697445045306
3.9398,0.00202822723480256
3.9453,0.0028345408958786455
3.951,0.002437705655422784
3.9563,0.002435342710004118
3.962,0.0032376070374130483
3.9674,0.003033744450278708
3.9731,0.0028510570877354757
3.9785,0.0030392045016005564
3.9842,0.002229828322323324
3.9896,0.0024369175155809497
3.9953,0.0020408914611341755
4.001,0.0014257123227779944
4.0065,0.0024345560442686764
4.0119,0.003248549954244506
4.0175,0.001236843396718923
4.0229,0.0018385035240214842
4.0287,0.0024416537251560344
4.034,0.001640091931813581
4.0397,0.001442489424435811
4.0454,0.0022464430657173073
4.0508,0.0022472396490270663
4.0565,0.0022640814046602786
4.062,0.0020408914611341755
4.0674,0.0022464430657173073
4.0731,0.0010424590240895037
4.0788,0.0018505065735044957
4.0842,0.002862987037123399
4.0899,0.0028502656887234856
4.0953,0.0028661870289629077
4.1009,0.003272323364941321
4.1064,0.0014440985451159571
4.1121,0.0018529204503500152
4.1175,0.001862620180896335
4.1232,0.0026759776425562265
4.1286,0.002468826376649691
4.1343,0.0010530196645838208
4.1397,0.0012473262110691552
4.1454,0.0026767873124067254
4.1509,0.001257076360356879
4.1565,0.001466832609407387
4.162,0.0026784081262117843
4.1674,0.0010505752231736443
4.1731,0.001665945042693906
4.1788,0.00248507562827327
4.1842,0.0022721774504098624
4.1898,0.0014627447013820793
4.1952,0.00046376472460352147
4.2009,0.0032932847038018576
4.2063,0.0020820981856208842
4.212,0.0014578554269114585
4.2174,0.0012668972667071454
4.2231,0.0014709328016455636
4.2285,0.001475045278094611
4.2342,0.001475045278094611
4.2396,0.0014709328016455636
4.2453,0.00047793858374156617
4.2508,0.001683184593270104
4.2565,0.0016782368958094818
4.2619,0.0018838789997764893
4.2676,0.0024932739593582776
4.273,0.002294282212491061
4.2787,0.0020895026300216113
4.2841,0.002910156401836339
4.2898,0.0022893390869248575
4.2952,0.0022893390869248575
4.3009,0.0021044309213622547
4.3063,0.002101099764968861
4.312,0.001897958591917548
4.3174,0.002103597395210821
4.3231,0.0016989690019095782
4.3288,0.0012967845281262047
4.3342,0.0023092177247813206
4.3399,0.0016998046739444828
4.3453,0.0021136321393440127
4.3509,0.0019130211764334382
4.3564,0.0010868702448997292
4.362,0.0011104623763388277
4.3675,0.0019130211764334382
4.3732,0.001102837179228433
4.3786,0.003128167264261683
4.3843,0.002925131266237724
4.3897,0.0015067015471630363
4.3954,0.001720856169559637
4.4008,0.0031273317322920713
4.4065,0.003342924754933807
4.4119,0.003530014110072366
4.4176,0.0019121801895503054
4.423,0.0029276425550790464
4.4287,0.0027355298095911307
4.4341,0.002944497495435572
4.4398,0.004358515315973532
4.4452,0.003340400740371452
4.4509,0.0023506820896024294
4.4563,0.00314075920803214
4.462,0.0033395603849214472
4.4674,0.003348831320141632
4.4731,0.002942803156767093
4.4785,0.004354323164365792
4.4842,0.004357675902915359
4.4896,0.0029564128993846417
4.4953,0.0027457028204782574
4.5007,0.0033556111624886142
4.5064,0.003981546194942065
4.5118,0.0033446098881509956
4.5175,0.002952146342182993
4.5229,0.005180047957187184
4.5286,0.003972995479191055
4.5343,0.004770160273518509
4.5397,0.003971291232462426
4.5454,0.004381365205840093
4.5508,0.0029744665832254213
4.5565,0.005185962597818672
4.562,0.002772310595699823
4.5677,0.003788949018824317
4.5731,0.002774043441519658
4.5788,0.0031637033127493996
4.5842,0.003183530827719605
4.5899,0.0035946771648446285
4.5953,0.003190488284357973
4.601,0.004595362925766677
4.6064,0.004002268391085417
4.6121,0.003596417150922293
4.6175,0.002987494741172325
4.6232,0.003587736875273473
4.6286,0.004203428404625287
4.6343,0.0048042307753408675
4.6397,0.0025849469350449628
4.6454,0.004801648216752663
4.6508,0.0036051465634207025
4.6565,0.0036077749688554483
4.6619,0.003206257542017754
4.6676,0.003620983330774652
4.673,0.0028038025379608644
4.6787,0.002395091867109622
4.6841,0.004213876866568489
4.6898,0.002824255783476226
4.6952,0.004621345998853221
4.7009,0.004421119655520056
4.7063,0.003614805670228427
4.712,0.004832053233290834
4.7174,0.003218632586737935
4.7231,0.0040374343363158705
4.7285,0.006056486477560963
4.7342,0.004242085355161129
4.7399,0.0038434618266207643
4.7453,0.005442167146421761
4.751,0.0020310651683095315
4.7564,0.00463186305294494
4.7621,0.0036343022506037936
4.7713,0.004444049482760892
4.7785,0.00465310943231434
4.7786,0.004647771303574633
4.7841,0.004635384461434078
4.7898,0.003831875220898562
4.7952,0.0036594600381099074
4.8009,0.0024353383208337576
4.8063,0.004242974978009073
4.812,0.003863259105478245
4.8182,0.0032472800504459443
4.826,0.00261499310942781
4.8315,0.0030497546328340785
4.8343,0.0020438192647949105
4.8398,0.0024517155082528497
4.8502,0.0028567913923954746
4.8587,0.0028567913923954746
4.8587,0.004279872583061839
4.8619,0.0026721682795383117
4.8715,0.003475679962570699
4.8816,0.0034665418121847535
4.8843,0.005292912913140935
4.8843,0.004694622762697498
4.8897,0.00367858118782316
4.8953,0.005498365025801699
4.9007,0.0046891490162556115
4.9064,0.004699197730698934
4.9121,0.0040806712408288925
4.9175,0.0038980145653948473
4.9232,0.0022847447711622504
4.9286,0.004087071211170468
4.9343,0.005313895034449789
4.9397,0.003508050441600963
4.9453,0.0045055902138324555
4.951,0.003497812001837408
4.9564,0.003910998066649296
4.9621,0.004095335122997312
4.9675,0.003901714309812343
4.9731,0.003907278667492076
4.9786,0.004120365663559222
4.9843,0.004322253124381614
4.9897,0.003110662078153581
4.9953,0.004301854448557796
5.0008,0.0041045639272551115
5.0065,0.002711368527117175
5.0119,0.004537212612318098
5.0176,0.004534399552052815
5.023,0.004525054623452207
5.0287,0.004534399552052815
5.0341,0.002118547361637746
5.0398,0.004135367607243645
5.0454,0.004942742269755995
5.0509,0.004752220614025471
5.0565,0.003932537181715046
5.062,0.0035334332294159054
5.0677,0.004358998896152877
5.0731,0.004152395152644206
5.0788,0.004947434715170118
5.0842,0.004563681095384964
5.0899,0.004986376128045977
5.0953,0.003157265672803944
5.101,0.0049729861915914775
5.1064,0.0037861627953216237
5.1121,0.004570358408790498
5.1175,0.004379094643097603
5.1232,0.005586795580252768
5.1286,0.003978325670269234
5.1343,0.004990219513440475
5.1397,0.005991134193010894
5.1454,0.004581861247779484
5.151,0.00519196515177367
5.1565,0.006206168255392219
5.1621,0.005193887646798734
5.1676,0.004809758878797754
5.1732,0.005802849622800643
5.1786,0.004794242379819624
5.1843,0.003777437338911005
5.1898,0.005007612038679388
5.1954,0.004995034800976295
5.2009,0.004595370655663955
