Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:38 2021
2.584,-0.001075762877748132
2.5896,-0.0010802851983116035
2.5953,-0.0008086835841070172
2.6007,-0.0008056716244601025
2.6064,-0.000535597052631398
2.6118,-0.0002685443639343088
2.6175,-0.0016205278862133632
2.6229,-0.0005371015720897487
2.6286,-0.0010802851983116035
2.6341,0.00027152813040287604
2.6398,-0.0010772707761920186
2.6452,-0.0005386056332914446
2.6509,-0.0008071778334109991
2.6563,-0.001345870812492822
2.6619,-0.001350398201533487
2.6674,-0.0010772707761920186
2.6731,-0.001074254521049367
2.6785,-0.0002625321275609993
2.6841,-0.0010772707761920186
2.6898,-0.0002640358740373383
2.6952,-0.0013428502618545446
2.7009,-0.0005340920749172806
2.7063,-0.0016144836930112039
2.712,-0.001344360766301067
2.7174,-0.0013473804004288104
2.7231,-0.0008011502480747001
2.7285,-0.001074254521049367
2.7342,4.502046653365177e-06
2.7396,-0.0008026578317920086
2.7453,-0.001068216511700526
2.7507,-0.0008026578317920086
2.7564,-0.0005325866389479517
2.762,-0.0007951153306553493
2.7674,-0.0002595232598413544
2.7731,-0.0008026578317920086
2.7785,-0.0013368036615160062
2.7842,-0.0013368036615160062
2.7896,-0.0013368036615160062
2.7953,-0.001066705863724815
2.8007,-0.0005325866389479517
2.8064,-0.001074254521049367
2.812,-0.001066705863724815
2.8175,-0.0021487145495781013
2.8231,-0.0010727457060949463
2.8285,0.00028353290335503267
2.8342,-0.0002595232598413544
2.8396,-0.0005295743922436591
2.8453,0.0002850355621233369
2.8507,-0.0013368036615160062
2.8564,-0.0013398278781949768
2.8618,-0.0005280675815083624
2.8675,-0.0005280675815083624
2.8729,-0.0002565125591023065
2.8786,-0.0010697267014204703
2.884,-0.0007966247473916166
2.8897,1.0511191101181261e-05
2.8954,-0.0002535000253406361
2.9008,-0.0007966247473916166
2.9065,-0.0016038887120767287
2.9119,-0.0013368036615160062
2.9175,-0.0007936054556615391
2.923,-0.0013352908657928708
2.9286,-0.00025500652134935464
2.934,-0.0005205266540048159
2.9397,-0.0010697267014204703
2.9451,-0.0005235443997727574
2.9508,-0.0016069181407616373
2.9565,-0.0008011502480747001
2.9619,-0.0007951153306553493
2.9676,-0.001608432167721996
2.973,-0.0007981337058747817
2.9787,-0.0007951153306553493
2.9841,-0.0007966247473916166
2.9898,-0.0005250525852740218
2.9952,-0.0007966247473916166
3.0009,1.5022861115987496e-05
3.0063,0.0005565330092068832
3.012,-0.0005250525852740218
3.0174,-0.0018740164937992576
3.0229,0.00028804225442591314
3.0286,-0.0007920951224124062
3.0343,-0.001068216511700526
3.0397,-0.001068216511700526
3.0454,-0.0002535000253406361
3.0508,-0.0005265603125195195
3.0565,-0.00025500652134935464
3.0619,-0.0005295743922436591
3.0676,-0.001065194757496002
3.073,-0.0002565125591023065
3.0787,-0.00025500652134935464
3.0841,-0.0007996422061021802
3.0898,-0.0002535000253406361
3.0952,-0.0005265603125195195
3.1008,-0.0002535000253406361
3.1063,-0.001066705863724815
3.1119,-0.00025500652134935464
3.1174,-0.0007981337058747817
3.1231,-0.0007936054556615391
3.1284,-0.0005250525852740218
3.1341,1.6527667631716092e-05
3.1398,-0.001066705863724815
3.1452,-0.0005250525852740218
3.1509,-0.0007905843309085059
3.1563,-0.0010636831930096458
3.162,-0.0007966247473916166
3.1674,1.5022861115987496e-05
3.1731,1.5022861115987496e-05
3.1785,-0.0013368036615160062
3.1842,-0.0002565125591023065
3.1896,0.00028203070284382736
3.1953,-0.0002535000253406361
3.2007,-0.0002595232598413544
3.2064,-0.0005250525852740218
3.2118,-0.00025199307107659497
3.2175,-0.001066705863724815
3.2231,-0.0007920951224124062
3.2285,1.3518512856913745e-05
3.2342,-0.0005250525852740218
3.2396,0.00028203070284382736
3.2453,0.0010934759861120913
3.2507,0.00028203070284382736
3.2564,1.0511191101181261e-05
3.2618,-0.0007951153306553493
3.2675,0.0005550315816758022
3.2729,0.0010979701317487267
3.2786,-0.0007981337058747817
3.284,-0.00025801813859860356
3.2897,-0.0016038887120767287
3.2951,-0.0007920951224124062
3.3008,-0.0016054036555477325
3.3065,-0.0005235443997727574
3.3118,1.8032932403211355e-05
3.3175,-0.00025199307107659497
3.3229,-0.00025500652134935464
3.3286,0.00028653867914696374
3.334,-0.0007981337058747817
3.3397,0.00028653867914696374
3.3453,-0.0007966247473916166
3.3507,-0.0002565125591023065
3.3564,-0.0007996422061021802
3.3618,-0.0002565125591023065
3.3675,1.9538655429918173e-05
3.3731,-0.0005250525852740218
3.3786,-0.0005220357560161704
3.3842,-0.0007951153306553493
3.3897,-0.0005220357560161704
3.3953,-0.0005250525852740218
3.401,0.0010949735764014257
3.4064,1.2014622851386214e-05
3.4118,1.9538655429918173e-05
3.4175,1.3518512856913745e-05
3.4231,-0.0007905843309085059
3.4285,0.0005505300486158271
3.4342,-0.00025199307107659497
3.4396,-0.0013383159989824867
3.4453,1.9538655429918173e-05
3.4507,0.0005580348949932867
3.4564,0.00028804225442591314
3.4621,-0.00025801813859860356
3.4675,-0.0005280675815083624
3.4729,-0.0002565125591023065
3.4786,0.0005580348949932867
3.4843,1.3518512856913745e-05
3.4897,-0.000248977787782656
3.4954,0.0008235116399848419
3.5008,0.0008265106578052572
3.5065,0.0005580348949932867
3.5119,-0.0007951153306553493
3.5176,-0.0002565125591023065
3.523,-0.0005250525852740218
3.5287,-0.0002565125591023065
3.5341,-0.0005250525852740218
3.5398,-0.0013383159989824867
3.5452,0.00028353290335503267
3.5509,-0.0005250525852740218
3.5565,0.0010919788540767472
3.5619,0.0008190165501671398
3.5676,0.0008175191034051066
3.573,0.0008205144551843846
3.5787,0.0005505300486158271
3.5841,6.003645382390843e-06
3.5898,9.008217606298885e-06
3.5952,0.0008115338989098664
3.6009,-0.0008041649572534393
3.6063,1.3518512856913745e-05
3.6121,-0.0005325866389479517
3.6175,-0.0002565125591023065
3.6232,-0.0010636831930096458
3.6286,-0.001066705863724815
3.6343,-0.0007966247473916166
3.6397,-0.0005280675815083624
3.6454,-0.00025801813859860356
3.6508,1.6527667631716092e-05
3.6564,1.5022861115987496e-05
3.6618,-0.001066705863724815
3.6675,1.5022861115987496e-05
3.6729,-0.001066705863724815
3.6786,-0.0013337776118139688
3.684,-0.0005250525852740218
3.6897,-0.001068216511700526
3.6951,0.0005520301013809403
3.7008,0.0005535306124000439
3.7065,-0.0002535000253406361
3.7119,-0.0005295743922436591
3.7176,0.0002805289605861683
3.723,-0.00025801813859860356
3.7287,-0.0007920951224124062
3.7341,-0.0002504856585573423
3.7398,-0.0002535000253406361
3.7453,1.5022861115987496e-05
3.7509,0.001096471624947415
3.7563,1.8032932403211355e-05
3.762,0.00028203070284382736
3.7674,0.0008235116399848419
3.7731,-0.0005310807447231891
3.7785,-0.0007920951224124062
3.7842,-0.0007936054556615391
3.7896,-0.0005265603125195195
3.7953,-0.0005235443997727574
3.8007,-0.0007981337058747817
3.8064,1.3518512856913745e-05
3.8118,-0.0013352908657928708
3.8175,-0.0002504856585573423
3.8232,-0.00025801813859860356
3.8286,-0.00025500652134935464
3.8343,-0.0010712364328855362
3.8397,1.9538655429918173e-05
3.8454,-0.0002595232598413544
3.8508,1.8032932403211355e-05
3.8565,0.0002850355621233369
3.8619,-0.0005220357560161704
3.8676,-0.0010636831930096458
3.873,1.9538655429918173e-05
3.8787,-0.0010636831930096458
3.8841,-0.0007966247473916166
3.8897,-0.0007936054556615391
3.8954,1.9538655429918173e-05
3.9008,1.3518512856913745e-05
3.9065,-0.0005250525852740218
3.9119,1.2014622851386214e-05
3.9176,-0.0007951153306553493
3.923,-0.0018740164937992576
3.9287,-0.0007981337058747817
3.9341,0.0005550315816758022
3.9398,1.6527667631716092e-05
3.9453,-0.0010606586892715208
3.951,-0.0010697267014204703
3.9563,-0.0005205266540048159
3.962,1.8032932403211355e-05
3.9674,0.00028653867914696374
3.9731,0.00028353290335503267
3.9785,0.001366415910632024
3.9842,0.00028353290335503267
3.9896,-0.0005220357560161704
3.9953,-0.0005235443997727574
4.001,-0.00025500652134935464
4.0065,-0.00025801813859860356
4.0119,-0.0005250525852740218
4.0175,-0.0007981337058747817
4.0229,-0.001065194757496002
4.0287,-0.001066705863724815
4.034,-0.0007981337058747817
4.0397,-0.0005250525852740218
4.0454,-0.0002610279228287826
4.0508,-0.0013337776118139688
4.0565,-0.0005235443997727574
4.062,-0.0013383159989824867
4.0674,-0.001068216511700526
4.0731,-0.0010621711702684111
4.0788,-0.001068216511700526
4.0842,-0.0005250525852740218
4.0899,-0.00025199307107659497
4.0953,-0.000248977787782656
4.1009,0.00028804225442591314
4.1064,-0.0002535000253406361
4.1121,-0.0002535000253406361
4.1175,1.6527667631716092e-05
4.1232,-0.00025199307107659497
4.1286,-0.0007905843309085059
4.1343,-0.0007936054556615391
4.1397,-0.0007981337058747817
4.1454,-0.0005265603125195195
4.1509,-0.0013368036615160062
4.1565,-0.0013368036615160062
4.162,-0.0005235443997727574
4.1674,-0.0002535000253406361
4.1731,-0.0007905843309085059
4.1788,-0.00025500652134935464
4.1842,-0.00025199307107659497
4.1898,-0.0002565125591023065
4.1952,0.0002895462879600741
4.2009,-0.0005220357560161704
4.2063,1.8032932403211355e-05
4.212,-0.0007936054556615391
4.2174,-0.0007920951224124062
4.2231,0.00028804225442591314
4.2285,1.6527667631716092e-05
4.2342,-0.0007905843309085059
4.2396,-0.0002504856585573423
4.2453,-0.0005205266540048159
4.2508,-0.00025500652134935464
4.2565,0.0002805289605861683
4.2619,-0.0007936054556615391
4.2676,-0.0007951153306553493
4.273,-0.0010576323525121056
4.2787,-0.0005235443997727574
4.2841,-0.0007920951224124062
4.2898,0.0002850355621233369
4.2952,-0.0013307497290911963
4.3009,-0.0010636831930096458
4.3063,-0.00025500652134935464
4.312,0.00028353290335503267
4.3174,-0.001068216511700526
4.3231,1.8032932403211355e-05
4.3288,-0.0007905843309085059
4.3342,2.2551476249410563e-05
4.3399,0.0005595372390349018
4.3453,-0.0005250525852740218
4.3509,-0.0005205266540048159
4.3564,-0.0007875613731341824
4.362,-0.0005190170937375838
4.3675,-0.000248977787782656
4.3732,-0.00025199307107659497
4.3786,-0.0007905843309085059
4.3843,-0.0002565125591023065
4.3897,1.8032932403211355e-05
4.3954,1.8032932403211355e-05
4.4008,0.0010949735764014257
4.4065,0.0008265106578052572
4.4119,0.0010994690968056942
4.4176,0.0005580348949932867
4.423,-0.0005220357560161704
4.4287,-0.0002535000253406361
4.4341,0.0010994690968056942
4.4398,-0.0007905843309085059
4.4452,-0.0002444514259292152
4.4509,-0.001065194757496002
4.4563,1.6527667631716092e-05
4.462,0.0005535306124000439
4.4674,0.00028353290335503267
4.4731,0.0005550315816758022
4.4785,1.5022861115987496e-05
4.4842,-0.0007936054556615391
4.4896,-0.0002535000253406361
4.4953,0.0008265106578052572
4.5007,0.0005565330092068832
4.5064,-0.0007890730811487279
4.5118,-0.00025500652134935464
4.5175,-0.0007905843309085059
4.5229,-0.0005250525852740218
4.5286,1.3518512856913745e-05
4.5343,0.0011009685201176511
4.5397,0.0002850355621233369
4.5454,0.0013634236507800157
4.5508,0.0008265106578052572
4.5565,0.0005565330092068832
4.562,-0.0007905843309085059
4.5677,-0.0005250525852740218
4.5731,-0.00025801813859860356
4.5788,-0.0005220357560161704
4.5842,-0.001059145750019641
4.5899,-0.0007905843309085059
4.5953,-0.0002504856585573423
4.601,-0.0002535000253406361
4.6064,-0.0005190170937375838
4.6121,-0.0016023733103499582
4.6175,-0.0010621711702684111
4.6232,-0.0007815099585232188
4.6286,-0.0007920951224124062
4.6343,1.8032932403211355e-05
4.6397,-0.0007875613731341824
4.6454,0.0002895462879600741
4.6508,-0.0002504856585573423
4.6565,-0.0010576323525121056
4.6619,-0.0007936054556615391
4.6676,-0.0007905843309085059
4.673,-0.00025199307107659497
4.6787,-0.0005220357560161704
4.6841,2.104483671205859e-05
4.6898,-0.0005205266540048159
4.6952,-0.0002595232598413544
4.7009,-0.0002504856585573423
4.7063,-0.0013322638995801883
4.712,-0.00024746945875320225
4.7174,-0.0005250525852740218
4.7231,-0.0013322638995801883
4.7285,1.6527667631716092e-05
4.7342,0.0010994690968056942
4.7399,0.0008280108540991149
4.7453,-0.0005159965984373738
4.751,-0.0016023733103499582
4.7564,-0.0005250525852740218
4.7621,-0.0007890730811487279
4.7713,1.9538655429918173e-05
4.7785,1.8032932403211355e-05
4.7786,0.0005580348949932867
4.7841,0.00029105077974966864
4.7898,-0.000248977787782656
4.7952,0.0005655511977529226
4.8009,0.0008295115086481841
4.8063,0.0002895462879600741
4.812,-0.0013337776118139688
4.8182,1.6527667631716092e-05
4.826,1.2014622851386214e-05
4.8315,1.6527667631716092e-05
4.8343,-0.0005220357560161704
4.8398,1.3518512856913745e-05
4.8502,-0.0010606586892715208
4.8587,-0.0007890730811487279
4.8587,0.0005580348949932867
4.8619,-0.0005265603125195195
4.8715,-0.001065194757496002
4.8816,-0.0016038887120767287
4.8843,-0.0005220357560161704
4.8843,-0.0007920951224124062
4.8897,1.5022861115987496e-05
4.8953,1.9538655429918173e-05
4.9007,-0.0007905843309085059
4.9064,0.00029105077974966864
4.9121,-0.0007905843309085059
4.9175,-0.000248977787782656
4.9232,-0.0010636831930096458
4.9286,2.5566130088305883e-05
