Experiment: Mar_16_osmo_expt vial 2, Tue Mar 16 20:56:38 2021
2.4952,0.04066528981597983
2.5009,0.0378066493511906
2.5063,0.030651153469862136
2.512,0.050025642694841777
2.5174,0.10142319449198323
2.5231,0.02529605402215962
2.5285,0.20363356629637863
2.5342,0.040936565313326456
2.5396,0.02087878397019205
2.5453,0.016192965359060896
2.5507,0.09485606760316845
2.5564,0.041969097472787986
2.5618,0.06805447786734842
2.5675,0.008233495112305755
2.5729,0.03436702980232309
2.5786,0.006093856823993438
2.584,0.01083472937906671
2.5896,0.04908497339903439
2.5953,0.06338461728122691
2.6007,0.10282535062960396
2.6064,0.015952576602619173
2.6118,0.0447550023852783
2.6175,0.009491968626598624
2.6229,0.026628220317560736
2.6286,0.01134357529645369
2.6341,0.017680808444229257
2.6398,0.07142168808082161
2.6452,0.003810904973770457
2.6509,0.11494431730203525
2.6563,0.018103984477094492
2.6619,0.065870481760258
2.6674,0.007401526804341696
2.6731,0.14623653116081137
2.6785,0.0365864480467446
2.6841,0.013522713443635537
2.6898,0.02444488168015413
2.6952,0.2178549929097775
2.7009,0.09530776250993633
2.7063,0.08190629261358273
2.712,0.1170632475534037
2.7174,0.009299676883931962
2.7231,0.13270134127305755
2.7285,0.00013468016469619926
2.7342,-0.0027531016485311532
2.7396,0.11455003405820707
2.7453,0.10464761559559799
2.7507,0.03566184897980573
2.7564,0.047528082459321386
2.762,0.0580977467492354
2.7674,0.04813698748696016
2.7731,0.01808986586962069
2.7785,0.030345637803793846
2.7842,0.024643030420034906
2.7896,0.0319648597287141
2.7953,-0.0019007901284766593
2.8007,0.006152850540863897
2.8064,0.10582860839461405
2.812,0.002008530180203305
2.8175,0.07641483350789202
2.8231,0.009356228991345139
2.8285,0.009221019709197309
2.8342,0.03633755551016593
2.8396,0.036666779972569064
2.8453,0.04068776687488973
2.8507,0.008971105515513056
2.8564,0.030367626675171344
2.8618,0.0602779847894257
2.8675,0.012732662183071675
2.8729,0.03754167428282962
2.8786,0.03660649546347461
2.884,0.003319172672305859
2.8897,0.022762016037185306
2.8954,0.00276651694878427
2.9008,0.12628672743266822
2.9065,0.06493726208471573
2.9119,0.015257198324591492
2.9175,0.006503038857164523
2.923,0.020026497332756632
2.9286,0.0368933189589864
2.934,0.03663660706663574
2.9397,0.012078961323500614
2.9451,0.02503498774537949
2.9508,0.0007010969021699065
2.9565,0.0658651072940466
2.9619,0.0030868138483757246
2.9676,0.016836346509327527
2.973,0.01368617968962682
2.9787,0.028525731401521703
2.9841,0.006293819013598156
2.9898,0.11410608488517981
2.9952,0.012386772396496326
3.0009,0.03717620431184554
3.0063,0.04881042652461698
3.012,0.047890248570666705
3.0174,0.05687008285787987
3.0229,0.219174374347332
3.0286,0.11684540065265492
3.0343,0.009345703038246889
3.0397,0.1383059356407761
3.0454,0.05408953313133291
3.0508,0.019006392144415463
3.0565,0.00257152817179529
3.0619,0.03498451029090921
3.0676,0.09301965835422266
3.073,0.09227730922481903
3.0787,0.04720017675685684
3.0841,0.12008926106760187
3.0898,0.029445377375668658
3.0952,0.03413517675304667
3.1008,0.03402632687748719
3.1063,0.05249907715967561
3.1119,0.014270596502902189
3.1174,0.15798733707458168
3.1231,0.028999651424683526
3.1284,0.07757181192394791
3.1341,-0.001220409269550693
3.1398,0.024617248439203987
3.1452,0.02507633275434551
3.1509,0.020645666090735704
3.1563,0.06740977155725147
3.162,-0.0011404074350489513
3.1674,0.08035406260483513
3.1731,0.056565556923640736
3.1785,0.03098908848355375
3.1842,0.04515512559727819
3.1896,0.01249855509197273
3.1953,0.016033122810791722
3.2007,0.04750766603183165
3.2064,0.05594779662845495
3.2118,0.00480642112403995
3.2175,0.000736757710699365
3.2231,0.021267729169768268
3.2285,-0.0011122017433684572
3.2342,0.002054882560402982
3.2396,0.026289988420321375
3.2453,0.025699891548138565
3.2507,0.06369473535756609
3.2564,0.03913303898766696
3.2618,0.040727551584539334
3.2675,0.038146759314759526
3.2729,0.03439722888818819
3.2786,0.03863423372493657
3.284,0.018549012612935956
3.2897,0.012129584685140138
3.2951,0.0037219526381935264
3.3008,0.09056945425640306
3.3065,0.07638886882828633
3.3118,0.007711984037745978
3.3175,0.01096220767314482
3.3229,0.010334808146494012
3.3286,0.026282028322754947
3.334,0.018888417507679778
3.3397,0.04852405789977521
3.3453,0.007817045042868509
3.3507,0.055615802180951635
3.3564,0.027212750615922765
3.3618,0.04005351421847081
3.3675,0.08990600949627958
3.3731,0.05221322961755237
3.3786,0.06556366085861987
3.3842,0.008025934399277457
3.3897,0.022538392808190366
3.3953,0.07018853735559194
3.401,0.030701536567914856
3.4064,0.024713294412734843
3.4118,0.014038089199655879
3.4175,0.03412732013206443
3.4231,0.1304651246667592
3.4285,0.07880971612789667
3.4342,0.014653443971632152
3.4396,0.03792017690596938
3.4453,0.010233177195579035
3.4507,0.010525112244068824
3.4564,0.008949725111487838
3.4621,0.008312611666739578
3.4675,0.026722771676398915
3.4729,0.03783280943814771
3.4786,0.1309320509180112
3.4843,0.07543413496589269
3.4897,0.020437318206623978
3.4954,0.10753276492191755
3.5008,0.07265380769235996
3.5065,0.004261440226234869
3.5119,0.07850905581773371
3.5176,0.12959379239873337
3.523,0.02719391711221486
3.5287,0.020083229806344693
3.5341,0.02058238986480343
3.5398,0.11458873104911582
3.5452,0.10913113606231084
3.5509,0.09488492109341196
3.5565,0.02312429835409935
3.5619,0.01452327112419649
3.5676,0.034421455241504306
3.573,0.0229651763282388
3.5787,0.07204465154928386
3.5841,0.09231800814323532
3.5898,0.11972664802552924
3.5952,0.08286625381018631
3.6009,0.05500503481225283
3.6063,0.032678139275083895
3.6121,0.05250769496450003
3.6175,0.09049414654114618
3.6232,0.12032027619365393
3.6286,0.2063821743552161
3.6343,0.062150838062840164
3.6397,0.04011240509658354
3.6454,0.04790044231267343
3.6508,0.006360667467167014
3.6564,0.05157621117497024
3.6618,0.05281226014103835
3.6675,0.07731455946943533
3.6729,0.08374311079468066
3.6786,0.04785428200003117
3.684,0.045682762321449744
3.6897,0.08095233952895597
3.6951,0.05592642443724927
3.7008,0.0039060744375871703
3.7065,0.01589508996579303
3.7119,0.02394790599063845
3.7176,0.14082351222588008
3.723,0.00833529806976574
3.7287,0.10695324974259113
3.7341,0.05328474601965283
3.7398,0.036424372150726914
3.7453,0.13235526083170734
3.7509,0.07605116944321266
3.7563,0.023575211642741678
3.762,0.05221963729967327
3.7674,0.07886243649640057
3.7731,0.005657142750154165
3.7785,0.02785378374239822
3.7842,0.0030191128292877956
3.7896,0.018471050005064438
3.7953,0.07484331042172498
3.8007,0.004765582052011386
3.8064,0.02165069293566657
3.8118,0.10957233591452975
3.8175,0.07727199146889241
3.8232,0.048789332488892834
3.8286,0.0376331781707826
3.8343,0.0035651720564753298
3.8397,0.08682642432167609
3.8454,0.029781824496033726
3.8508,0.08870383645064761
3.8565,0.04568191176913872
3.8619,0.012648734095786374
3.8676,0.06462383455775345
3.873,0.03649066282931401
3.8787,0.019017112744839082
3.8841,0.07480595450936156
3.8897,0.014760948565443632
3.8954,0.02349549304426879
3.9008,0.0244939709735863
3.9065,0.11566262554280082
3.9119,0.10956895579505788
3.9176,0.01039173953141348
3.923,0.07759947544022205
3.9287,0.08705677282602986
3.9341,0.03352239365417775
3.9398,0.027297959704527308
3.9453,0.04379853292408975
3.951,0.0572291145588395
3.9563,0.0782103036695252
3.962,0.11235832623696962
3.9674,0.06432142854668932
3.9731,0.07265575060329588
3.9785,0.06526401576875451
3.9842,0.06403271845095038
3.9896,0.0336553180857071
3.9953,0.10554333400812976
4.001,0.05567450801068219
4.0065,0.05067531745195031
4.0119,0.006194229997573242
4.0175,0.02364560049153841
4.0229,0.0513566804678256
4.0287,0.053783845576719225
4.034,0.00663015839326575
4.0397,0.020007685312900092
4.0454,0.0781827195867244
4.0508,0.028520174196982495
4.0565,0.17294031287804734
4.062,0.0827668240375874
4.0674,0.014359447514158852
4.0731,0.014918137258076003
4.0788,0.062480356894996314
4.0842,0.08828812227196536
4.0899,0.09044981171525368
4.0953,0.022137741371112574
4.1009,0.15651600202035976
4.1064,0.09697378815269508
4.1121,0.05687953161246595
4.1175,0.03310943962223467
4.1232,0.16449135373272594
4.1286,0.031112326947654978
4.1343,0.032171105708467485
4.1397,0.1177010445426463
4.1454,0.047325980967857895
4.1509,0.0963183740155984
4.1565,0.06307872217770738
4.162,0.04231913643583751
4.1674,0.042635820482705755
4.1731,0.09609200587261979
4.1788,0.10975898509660098
4.1842,0.06339293979726746
4.1898,0.0008100079777777491
4.1952,0.1257634591388168
4.2009,0.030526279951994972
4.2063,0.04787592693606202
4.212,0.027345164346889383
4.2174,0.14166168311738514
4.2231,0.002543847471435212
4.2285,0.01632196963781074
4.2342,0.09625314078605118
4.2396,0.03886551819988382
4.2453,0.1402164494154492
4.2508,0.03230885041825782
4.2565,0.04383561170160388
4.2619,0.024046599664550028
4.2676,0.15871762027511993
4.273,0.04236732898847784
4.2787,0.0683365013562307
4.2841,0.01730327888963057
4.2898,0.02719126689415141
4.2952,0.061535165976306594
4.3009,0.10158478478765476
4.3063,0.08531387805154189
4.312,0.08716695995796431
4.3174,0.07266038186086266
4.3231,0.06586283479704402
4.3288,0.06432142854668932
4.3342,0.13629016475578104
4.3399,0.07049834920311815
4.3453,0.007705813985726895
4.3509,0.08711786313044212
4.3564,0.07174588115340241
4.362,0.01633051238557881
4.3675,0.013263742624099573
4.3732,0.09176541110350844
4.3786,0.012726202179615953
4.3843,0.022010438174489
4.3897,0.026860653263730105
4.3954,0.03842364669472742
4.4008,0.19177484403046674
4.4065,0.05766230714497311
4.4119,0.12716539003931437
4.4176,0.16388726616409244
4.423,0.04574085118061033
4.4287,0.03205729008404967
4.4341,0.017557911566790763
4.4398,0.06186118381520678
4.4452,0.05199361638835254
4.4509,0.024857820806817754
4.4563,0.10386191684374313
4.462,0.21106494616854388
4.4674,0.011511235341414405
4.4731,0.14047844607874738
4.4785,0.004214429865282421
4.4842,0.07296543011452816
4.4896,0.1450337033114646
4.4953,0.09897648877297893
4.5007,0.02209749849774867
4.5064,0.01733462330610669
4.5118,0.03980527468334194
4.5175,0.04310501110548692
4.5229,0.023220191393952705
4.5286,0.18274956159496547
4.5343,0.0735836876300906
4.5397,0.03237464338473983
4.5454,0.13007946414589466
4.5508,0.024310384411603714
4.5565,0.06187753650536565
4.562,0.11520389433820699
4.5677,0.05284408611951652
4.5731,0.044595572648519655
4.5788,0.08463542072225372
4.5842,0.02302713818794766
4.5899,0.03246633246946362
4.5953,0.010834505672246086
4.601,0.08338880318178488
4.6064,0.026185542567520814
4.6121,0.019212020607366043
4.6175,0.03552499426161515
4.6232,0.005655843399490212
4.6286,0.01837742839608736
4.6343,0.042402752726584
4.6397,0.06957515447309537
4.6454,0.017626121680868856
4.6508,0.015824800093193536
4.6565,0.060045714582834586
4.6619,0.07111656271675093
4.6676,0.003249592467547968
4.673,0.03770123583195617
4.6787,0.018260038436327397
4.6841,0.01826431090395908
4.6898,0.040883538459829394
4.6952,0.07111627405600962
4.7009,0.048631166832020956
4.7063,0.013585477718743633
4.712,0.03822107481877035
4.7174,0.1016848049645418
4.7231,0.07940674706854933
4.7285,0.08798089491269878
4.7342,0.0060332552463120415
4.7399,0.15326345226084848
4.7453,0.07111656271675093
4.751,0.10618754078183046
4.7564,0.12885988119950342
4.7621,0.038286770753485744
4.7713,0.2597012448411873
4.7785,0.042644739958347166
4.7786,0.00920534621616853
4.7841,0.10046952202264148
4.7898,0.16774084026784197
4.7952,0.08490501781104998
4.8009,0.007318530969036452
4.8063,0.03522596578537596
4.812,0.040848215783028774
4.8182,0.0683597982346944
4.826,0.08520830237445542
4.8315,0.07970835046164271
4.8343,0.020624612826823485
4.8398,0.049991797382104464
4.8502,0.00845531012754952
4.8587,0.020777300176916036
4.8587,0.019866830320285578
4.8619,0.05968364098049772
4.8715,0.007325574208364882
4.8816,0.05883281808115304
4.8843,0.015549792587069788
4.8843,0.06989918739041823
4.8897,0.05506453206973849
4.8953,0.047071772805825196
4.9007,0.0720392774633325
4.9064,0.014785552017399395
4.9121,0.009598309134263072
4.9175,0.07541874915254665
4.9232,0.047928955183179855
4.9286,0.1294163279751499
4.9343,0.05313970939875734
4.9397,0.03005842167660644
4.9453,0.013415254027818513
4.951,0.02367302713245678
4.9564,0.1666283525916794
4.9621,0.11698801632583278
4.9675,0.005547285396287238
4.9731,0.07760314788618627
4.9786,0.008670410430319242
4.9843,0.04072914507135783
4.9897,0.03835318541366006
4.9953,0.005397060408849574
5.0008,0.018445328870444255
5.0065,0.12733469266428732
5.0119,0.07357543596415494
5.0176,0.08432464345721513
5.023,0.05352660511179108
5.0287,0.10834296268900734
5.0341,0.010350403503438965
5.0398,0.005486857688915769
5.0454,0.03272253356753452
5.0509,0.07879445933052409
5.0565,0.07756569086676368
5.062,0.05940929020568997
5.0677,0.05263853157889664
5.0731,0.012421978399265843
5.0788,0.008242071083623737
5.0842,0.09289505512091223
5.0899,0.04831008709358442
5.0953,0.06498272647414005
5.101,0.04258679098358664
5.1064,0.00651168013633785
5.1121,0.031508258696110625
5.1175,0.020392678168916767
5.1232,0.05013977446535356
5.1286,0.0464038965228708
5.1343,0.10168324382213334
5.1397,0.006413547704900324
5.1454,0.03349523260898324
5.151,0.17945357942037288
5.1565,0.0111728353813767
5.1621,0.12685814689398933
5.1676,0.005540331552905453
5.1732,0.022276321008024347
5.1786,0.027231674760406
5.1843,0.012370854761136307
5.1898,0.07511278288613266
5.1954,0.212695425028677
5.2009,0.021549763281051737
5.2066,0.03862162432721172
5.212,0.11817147120571803
5.2177,0.0649658008381433
5.2231,0.1189238194364064
5.2288,0.08215254737559552
5.2342,0.027239051631265276
5.2399,0.0836762647124254
5.2453,0.19880161758395554
5.251,0.044688433729641375
5.2564,0.04284472520909777
5.2621,0.0852151763047333
5.2675,0.07511742176211311
5.2732,0.01688585941137588
5.2786,0.1166169029690689
5.2843,0.20112363535599354
5.2897,0.07267298003316114
5.2954,0.02759147902479775
5.3008,0.005360938870238918
5.3065,0.06903313240617215
5.3119,0.04141859468713127
5.3176,0.13784620732135533
5.323,0.04131679120700715
5.3287,0.05269792874415291
5.3341,0.10100438971187309
5.3398,0.018210354492771863
5.3455,0.05829325982273814
5.3509,0.01526116991698312
5.3565,0.035122811128401876
5.362,0.005111731014295184
5.3677,0.048313267225830625
5.373,0.056765391353751804
5.3787,0.03853016128008813
5.3842,0.03159787599107444
5.3899,0.08245768973635292
5.3953,0.022357853754161994
5.401,0.01116390424927527
5.4064,0.06930632747661947
5.4121,0.07082494309409171
5.4175,0.01770690514534823
5.4232,0.03643964037353431
5.4286,0.014334844382870138
5.4343,0.17041487386235432
5.4397,0.026084323833436285
5.4454,0.05575202165382209
5.4511,0.08337254592942189
5.4565,0.019836427682368818
5.4622,0.06871153187079493
5.4676,0.2781879889220036
5.4733,0.23642038695173073
5.4787,0.06652406040877934
