Experiment: Mar_23_T2_osmo_expt vial 10, Tue Mar 23 18:19:44 2021
4.9794,-0.0022233795475348206
4.9847,-0.0016648488120997174
4.9903,-0.0035530365330487257
4.996,-0.003004640016572413
5.0015,-0.0035221073070950126
5.0072,-0.003532417446990621
5.0125,-0.0027201632292715994
5.0182,-0.0027407724052408433
5.0238,-0.002487220937321455
5.0293,-0.0027510763963582985
5.035,-0.002202778835211472
5.0403,-0.001695738975717509
5.0459,-0.003004640016572413
5.0516,-0.0035117967692875895
5.0571,-0.0027407724052408433
5.0625,-0.003206666390845214
5.0681,-0.002761379989564272
5.0738,-0.0029840270066917585
5.0794,-0.0027510763963582985
5.0847,-0.001959552227000172
5.0904,-0.0037860152092243915
5.096,-0.0030149459246453514
5.1016,-0.0029840270066917585
5.1069,-0.0029840270066917585
5.1126,-0.002213079390328776
5.1182,-0.0027304680162116846
5.1238,-0.003237595834602369
5.1292,-0.0027407724052408433
5.1348,-0.0024975226135719453
5.1404,-0.0032891369493035505
5.1461,-0.0030252514348072523
5.1514,-0.0030252514348072523
5.157,-0.0035221073070950126
5.1627,-0.0019286563125154865
5.1683,-0.0027407724052408433
5.1737,-0.002213079390328776
5.1793,-0.0024666163910866956
5.1849,-0.001685442652422875
5.1903,-0.0024460102532065653
5.1959,-0.002963412405166066
5.2015,-0.0027304680162116846
5.2072,-0.002761379989564272
5.2125,-0.002202778835211472
5.2181,-0.001959552227000172
5.2238,-0.003004640016572413
5.2294,-0.002761379989564272
5.235,-0.0027510763963582985
5.2404,-0.001685442652422875
5.246,-0.0011578621915186993
5.2516,-0.0030252514348072523
5.257,-0.001695738975717509
5.2626,-0.003004640016572413
5.2682,-0.0027098580444201437
5.2739,-0.002994333710587771
5.2792,-0.003542727188975414
5.2848,-0.002507823891911065
5.2905,-0.0030458612613966096
5.2961,-0.0032582134742167312
5.3014,-0.0027304680162116846
5.3071,-0.0022336793068293836
5.3127,-0.0008838020946058123
5.3183,-0.003532417446990621
5.3237,-0.001959552227000172
5.3293,-0.002487220937321455
5.3349,-0.003004640016572413
5.3405,-0.0029840270066917585
5.3459,-0.0029737199048848195
5.3515,-0.0016751459312169814
5.3572,-0.002487220937321455
5.3628,-0.00144223380211006
5.3681,-0.0008940930649443679
5.3737,-0.001401055380931937
5.3794,-0.0008838020946058123
5.385,-0.0022233795475348206
5.3903,-0.0022233795475348206
5.396,-0.0027304680162116846
5.4016,-0.002771683184858875
5.4069,-0.0030149459246453514
5.4126,-0.002507823891911065
5.4182,-0.002771683184858875
5.4238,-0.002761379989564272
5.4292,-0.001980147513766961
5.4348,-0.0014319397936828349
5.4404,-0.001685442652422875
5.4461,-0.0019286563125154865
5.4515,-0.002476918863159927
5.4571,-0.0032685216971568565
5.4628,-0.0024563135211025378
5.4681,-0.0021924778821827973
5.4738,-0.001685442652422875
5.4794,-0.0021924778821827973
5.4847,-0.0024563135211025378
5.4904,-0.002182176531242752
5.496,-0.002487220937321455
5.5016,-0.0027201632292715994
5.507,-0.002487220937321455
5.5126,-0.002161572635628106
5.5182,-0.001959552227000172
5.5239,-0.0027304680162116846
5.5292,-0.0027304680162116846
5.5348,-0.0019389553485882338
5.5405,-0.0021924778821827973
5.5461,-0.002202778835211472
5.5514,-0.0019389553485882338
5.5571,-0.0021718747823913365
5.5627,-0.0026995524616573174
5.5683,-0.0027098580444201437
5.5736,-0.002202778835211472
5.5793,-0.0027201632292715994
5.5849,-0.0019080570466354363
5.5906,-0.002202778835211472
5.5959,-0.0024666163910866956
5.6015,-0.0021924778821827973
5.6072,-0.0014113505830937179
5.6125,-0.001380463782874708
5.6181,-0.0021924778821827973
5.6238,-0.0027201632292715994
5.6294,-0.0011475693042242163
5.6348,-0.002487220937321455
5.6404,-0.002182176531242752
5.646,-0.0017060349011006615
5.6517,-0.0011578621915186993
5.657,-0.001380463782874708
5.6626,-0.0019080570466354363
5.6683,-0.002213079390328776
5.6736,-0.002425402523680953
5.6792,-0.0016751459312169814
5.6849,-0.002182176531242752
5.6905,-0.0019080570466354363
5.6958,-0.0029840270066917585
5.7015,-0.0024563135211025378
5.7071,-0.0021512700909540605
5.7127,-0.001623656356517067
5.7181,-0.0021409671483685333
5.7237,-0.002202778835211472
5.7294,-0.0022336793068293836
5.735,-0.0024563135211025378
5.7404,-0.0019183568785309246
5.746,-0.0013907597808592298
5.7516,-0.0026995524616573174
5.757,-0.0024563135211025378
5.7626,-0.0019080570466354363
5.7682,-0.0026892464809831207
5.7739,-0.0019080570466354363
5.7792,-0.0019389553485882338
5.7848,-0.0027510763963582985
5.7905,-0.0027201632292715994
5.7961,-0.0021924778821827973
5.8015,-0.0027098580444201437
5.8071,-0.0029840270066917585
5.8127,-0.002425402523680953
5.8181,-0.002182176531242752
5.8237,-0.0021718747823913365
5.8294,-0.002182176531242752
5.835,-0.0024460102532065653
5.8403,-0.0026892464809831207
5.846,-0.002213079390328776
5.8516,-0.0027304680162116846
5.8572,-0.0019492539867500547
5.8626,-0.0019286563125154865
5.8682,-0.0021718747823913365
5.8738,-0.0024460102532065653
5.8792,-0.002476918863159927
5.8848,-0.0027201632292715994
5.8904,-0.0024666163910866956
5.8961,-0.0019286563125154865
5.9014,-0.0026995524616573174
5.9071,-0.0019286563125154865
5.9127,-0.002994333710587771
5.9181,-0.0016751459312169814
5.9237,-0.0024460102532065653
5.9293,-0.001959552227000172
5.935,-0.002202778835211472
5.9403,-0.001421645387343684
5.946,-0.0011578621915186993
5.9516,-0.00034602234878289284
5.9572,-0.0011578621915186993
5.9626,-0.002476918863159927
5.9682,-0.0027201632292715994
5.9738,-0.0019286563125154865
5.9794,-0.0024666163910866956
5.9848,-0.0032479048533652355
5.9904,-0.002202778835211472
5.996,-0.0008529267961214781
6.0017,-0.0008838020946058123
6.0071,-0.0014319397936828349
6.0127,-0.001959552227000172
6.0183,-0.0030252514348072523
6.0236,-0.0024975226135719453
6.0293,-0.002476918863159927
6.0349,-0.002487220937321455
6.0405,-0.0024563135211025378
6.0458,-0.002202778835211472
6.0515,-0.0011681546809019228
6.0571,-0.0014113505830937179
6.0627,-0.0019389553485882338
6.0683,-0.0027201632292715994
6.0737,-0.0019286563125154865
6.0794,-0.0008735107263558861
6.085,-0.0011166882548725443
6.0904,-0.001685442652422875
6.096,-0.0011269823359011388
6.1016,-0.0019080570466354363
6.107,-0.002202778835211472
6.1126,-0.0021718747823913365
6.1182,-0.0027098580444201437
6.1238,-0.0019492539867500547
6.1292,-0.0019492539867500547
6.1348,-0.0016751459312169814
6.1404,-0.0024666163910866956
6.1461,-0.0019698500693392518
6.1517,-0.0019698500693392518
6.157,-0.0027407724052408433
6.1626,-0.002182176531242752
6.1683,-0.002476918863159927
6.1739,-0.001959552227000172
6.1792,-0.0016648488120997174
6.1849,-0.001685442652422875
6.1905,-0.0019492539867500547
6.1961,-0.0019389553485882338
6.2015,-0.0017060349011006615
6.2071,-0.0024563135211025378
6.2127,-0.0016648488120997174
6.2181,-0.001401055380931937
6.2237,-0.0006200489542389498
6.2294,-0.0014113505830937179
6.235,-0.0019698500693392518
6.2403,-0.0019286563125154865
6.246,-0.0022233795475348206
6.2516,-0.0024975226135719453
6.2572,-0.001959552227000172
6.2626,-0.002487220937321455
6.2682,-0.0019389553485882338
6.2738,-0.0017163304285724434
6.2795,-0.0024666163910866956
6.2848,-0.0019698500693392518
6.2904,-0.002507823891911065
6.2961,-0.0022542776316845092
6.3014,-0.0019492539867500547
6.307,-0.001695738975717509
6.3127,-0.002487220937321455
6.3183,-0.0019492539867500547
6.3237,-0.0024666163910866956
6.3293,-0.0021924778821827973
6.3349,-0.002476918863159927
6.3405,-0.0008940930649443679
6.3459,-0.0019492539867500547
6.3515,-0.0011372760190183628
6.3571,-0.0025181247723384814
6.3627,-0.0011372760190183628
6.3681,-0.002243978668212576
6.3737,-0.002761379989564272
6.3793,-0.0030355565470573387
6.385,-0.0024975226135719453
6.3906,-0.0022233795475348206
6.3959,-0.0019286563125154865
6.4015,-0.0021924778821827973
6.4072,-0.0013907597808592298
6.4125,-0.001695738975717509
6.4182,-0.002761379989564272
6.4238,-0.0027510763963582985
6.4294,-0.003004640016572413
6.435,-0.002487220937321455
6.4403,-0.0027304680162116846
6.446,-0.002476918863159927
6.4516,-0.0024975226135719453
6.4572,-0.0022233795475348206
6.4626,-0.002487220937321455
6.4681,-0.002243978668212576
6.4737,-0.002243978668212576
6.4794,-0.0022336793068293836
6.485,-0.002213079390328776
6.4904,-0.002213079390328776
6.4959,-0.0014319397936828349
6.5015,-0.0024357065873992223
6.5072,-0.001421645387343684
6.5128,-0.0024563135211025378
6.5181,-0.0019389553485882338
6.5237,-0.002487220937321455
6.5293,-0.0027510763963582985
6.535,-0.0021924778821827973
6.5404,-0.0024563135211025378
6.546,-0.002476918863159927
6.5515,-0.0027407724052408433
6.5572,-0.0029840270066917585
6.5628,-0.0019492539867500547
6.5681,-0.002243978668212576
6.5738,-0.0019286563125154865
6.5793,-0.0029737199048848195
6.5849,-0.0019389553485882338
6.5903,-0.002213079390328776
6.5959,-0.0016442533801310777
6.6016,-0.0032479048533652355
6.6071,-0.0021924778821827973
6.6128,-0.0016648488120997174
6.6181,-0.0026995524616573174
6.6237,-0.0019183568785309246
6.6294,-0.0016648488120997174
6.6349,-0.0014319397936828349
6.6406,-0.0029840270066917585
6.6459,-0.0019492539867500547
6.6515,-0.001401055380931937
6.6572,-0.003237595834602369
6.6627,-0.002202778835211472
6.6684,-0.0027201632292715994
6.6737,-0.0027098580444201437
6.6793,-0.002476918863159927
6.685,-0.002213079390328776
6.6903,-0.002213079390328776
6.6959,-0.0027407724052408433
6.7016,-0.002182176531242752
6.7072,-0.002476918863159927
6.7125,-0.002761379989564272
6.7182,-0.0027098580444201437
6.7238,-0.0021924778821827973
6.7294,-0.0024666163910866956
6.7348,-0.0024563135211025378
6.7404,-0.001695738975717509
6.746,-0.0032685216971568565
6.7516,-0.001685442652422875
6.757,-0.0011681546809019228
6.7626,-0.0011681546809019228
6.7682,-0.0017060349011006615
6.7739,-0.001421645387343684
6.7792,-0.0027201632292715994
6.7848,-0.002487220937321455
6.7905,-0.0016751459312169814
6.7961,-0.0021924778821827973
6.8015,-0.0022233795475348206
6.8071,-0.0019389553485882338
6.8127,-0.002963412405166066
6.8183,-0.0013598705931721078
6.8237,-0.0019183568785309246
6.8293,-0.003206666390845214
6.8349,-0.0021924778821827973
6.8406,-0.0024563135211025378
6.8459,-0.0024460102532065653
6.8515,-0.002476918863159927
6.8572,-0.0021924778821827973
6.8628,-0.0024460102532065653
6.8682,-0.001695738975717509
6.8738,-0.0029840270066917585
6.8794,-0.0011475693042242163
6.8848,-0.0019389553485882338
6.8904,-0.0016751459312169814
6.896,-0.0022233795475348206
6.9017,-0.0019492539867500547
6.907,-0.001695738975717509
6.9126,-0.00241509806205098
6.9183,-0.0016545512950710828
6.9239,-0.0027407724052408433
6.9292,-0.0027304680162116846
6.9349,-0.0024460102532065653
6.9405,-0.0014113505830937179
6.9461,-0.0016751459312169814
6.9515,-0.0019492539867500547
6.9571,-0.0016648488120997174
6.9627,-0.001695738975717509
6.9683,-0.0019698500693392518
6.9739,-0.0022233795475348206
6.9793,-0.0022542776316845092
6.9849,-0.001980147513766961
6.9905,-0.0024666163910866956
6.9961,-0.0022336793068293836
7.0015,-0.002487220937321455
7.0072,-0.0024460102532065653
7.0125,-0.0019286563125154865
7.0181,-0.0024460102532065653
7.0238,-0.0027201632292715994
7.0294,-0.002476918863159927
7.035,-0.0019492539867500547
7.0404,-0.0016751459312169814
7.046,-0.0024666163910866956
7.0516,-0.002487220937321455
7.0573,-0.0011784467723736647
7.0626,-0.0022336793068293836
7.0682,-0.0024975226135719453
7.0739,-0.0024357065873992223
7.0792,-0.0024666163910866956
7.0848,-0.001695738975717509
7.0905,-0.0019389553485882338
7.0961,-0.002213079390328776
7.1014,-0.0027407724052408433
7.1071,-0.0024563135211025378
7.1127,-0.0019183568785309246
7.1183,-0.002243978668212576
7.1236,-0.0019286563125154865
7.1293,-0.0037963272660759273
7.1349,-0.0011681546809019228
7.1405,-0.0032685216971568565
7.1459,-0.00144223380211006
7.1515,-0.002202778835211472
7.1571,-0.002213079390328776
7.1627,-0.0014113505830937179
7.1681,-0.0027304680162116846
7.1737,-0.001685442652422875
7.1794,-0.0019492539867500547
7.185,-0.0013907597808592298
7.1903,-0.0027510763963582985
7.196,-0.0013907597808592298
7.2016,-0.001685442652422875
7.2072,-0.0019492539867500547
7.2126,-0.0016751459312169814
7.2182,-0.0008632189601941453
7.2239,-0.001959552227000172
7.2292,-0.001695738975717509
7.2348,-0.0022233795475348206
7.2405,-0.0024357065873992223
7.2461,-0.0016751459312169814
7.2517,-0.0021924778821827973
7.2571,-0.0016648488120997174
7.2627,-0.0030149459246453514
7.2683,-0.002213079390328776
7.2737,-0.0022336793068293836
7.2793,-0.002487220937321455
7.2849,-0.0029840270066917585
7.2905,-0.0027407724052408433
7.2959,-0.0024975226135719453
7.3015,-0.001959552227000172
7.3072,-0.0017060349011006615
7.3128,-0.003542727188975414
7.3182,-0.0019698500693392518
7.3238,-0.0032272864179281324
7.3294,-0.001685442652422875
7.3348,-0.002487220937321455
7.3404,-0.0027304680162116846
7.3461,-0.0032479048533652355
7.3517,-0.0016648488120997174
7.357,-0.0011372760190183628
7.3627,-0.0019286563125154865
7.3683,-0.001623656356517067
7.3737,-0.0024460102532065653
7.3793,-0.0016751459312169814
7.3849,-0.0018977568168281334
7.3905,-0.0016133572478429503
7.3962,-0.0037344489562958216
7.4015,-0.0013289778242830952
7.4071,-0.0029324875185421373
7.4128,-0.0026892464809831207
7.4181,-0.0016133572478429503
7.4237,-0.002182176531242752
7.4293,-0.0024357065873992223
7.435,-0.0026995524616573174
7.4403,-0.002161572635628106
7.446,-0.002182176531242752
7.4516,-0.0013907597808592298
7.4572,-0.0018977568168281334
7.4626,-0.002202778835211472
7.4682,-0.001380463782874708
7.4738,-0.0011681546809019228
7.4795,-0.002161572635628106
7.4848,-0.002963412405166066
7.4904,-0.0032582134742167312
7.4961,-0.0016545512950710828
7.5017,-0.0024460102532065653
7.507,-0.0019492539867500547
7.5126,-0.0019080570466354363
7.5183,-0.002202778835211472
7.5239,-0.0021924778821827973
7.5293,-0.002182176531242752
7.5349,-0.001380463782874708
7.5405,-0.0019389553485882338
7.5459,-0.001623656356517067
7.5515,-0.002963412405166066
7.5571,-0.0016751459312169814
7.5628,-0.002425402523680953
7.5681,-0.0016442533801310777
7.5738,-0.0024357065873992223
7.5794,-0.001887456189110015
7.585,-0.002161572635628106
7.5904,-0.0024047932025099694
7.596,-0.0024563135211025378
7.6016,-0.0027098580444201437
7.6072,-0.0019183568785309246
7.6126,-0.0027304680162116846
7.6182,-0.0016751459312169814
7.6239,-0.00144223380211006
7.6292,-0.0014113505830937179
7.6348,-0.0021924778821827973
7.6405,-0.0027201632292715994
7.6461,-0.002476918863159927
7.6517,-0.0019389553485882338
7.6571,-0.003299443978509564
7.6627,-0.001685442652422875
7.6683,-0.0011372760190183628
7.6737,-0.0027201632292715994
7.6793,-0.001959552227000172
7.6849,-0.0016648488120997174
7.6905,-0.002213079390328776
7.6959,-0.0026995524616573174
7.7015,-0.0019286563125154865
7.7071,-0.0022233795475348206
7.7128,-0.0022233795475348206
7.7181,-0.0019183568785309246
7.7238,-0.0027407724052408433
7.7294,-0.0027304680162116846
7.735,-0.0014319397936828349
7.7404,-0.0014113505830937179
7.746,-0.0008940930649443679
7.7516,-0.001959552227000172
7.7572,-0.0016648488120997174
7.7626,-0.0024357065873992223
7.7682,-0.0013598705931721078
7.7739,-0.001380463782874708
7.7792,-0.0016545512950710828
7.7848,-0.002994333710587771
7.7904,-0.002425402523680953
7.7961,-0.002182176531242752
7.8014,-0.0016751459312169814
7.8071,-0.0037963272660759273
7.8127,-0.0025181247723384814
7.8183,-0.0016545512950710828
7.8237,-0.0011269823359011388
7.8293,-0.001685442652422875
7.8349,-0.0032582134742167312
7.8405,-0.0027098580444201437
7.8462,-0.0030149459246453514
7.8515,-0.0027201632292715994
7.8571,-0.0027304680162116846
7.8628,-0.001959552227000172
7.8681,-0.0027407724052408433
7.8738,-0.002476918863159927
7.8794,-0.0027407724052408433
7.885,-0.002761379989564272
7.8904,-0.0024563135211025378
7.896,-0.0024666163910866956
7.9016,-0.002476918863159927
7.9073,-0.0027304680162116846
7.9126,-0.0024666163910866956
7.9183,-0.0024563135211025378
7.9239,-0.002213079390328776
7.9295,-0.0032891369493035505
7.9348,-0.0027407724052408433
7.9405,-0.0019698500693392518
7.9461,-0.0024563135211025378
7.9515,-0.002994333710587771
7.9571,-0.0024563135211025378
7.9627,-0.0029427962119950024
7.9681,-0.0027098580444201437
7.9737,-0.0027098580444201437
7.9793,-0.0016442533801310777
7.985,-0.0024357065873992223
7.9906,-0.002161572635628106
7.9959,-0.0021409671483685333
8.0016,-0.003755076651201117
8.0073,-0.003501485833568796
8.0126,-0.002953104507535942
8.0182,-0.003216976603342525
8.0239,-0.002425402523680953
8.0292,-0.0026789401023976644
8.0349,-0.0021718747823913365
8.0405,-0.0032272864179281324
8.0459,-0.0016442533801310777
8.0515,-0.00241509806205098
8.0572,-0.001623656356517067
8.0628,-0.0011063937759325793
8.0681,-0.002161572635628106
8.0737,-0.002901559050715985
8.0793,-0.00241509806205098
8.0849,-0.0019080570466354363
8.0906,-0.0013392758118240256
8.0959,-0.0029324875185421373
8.1015,-0.001623656356517067
8.1071,-0.0021512700909540605
8.1127,-0.0021306638078717466
8.1184,-0.0021512700909540605
8.1237,-0.002373876236418049
8.1293,-0.0023944879450572554
8.1349,-0.0026274022407991593
8.1406,-0.001623656356517067
8.1459,-0.00241509806205098
8.1515,-0.001623656356517067
8.1571,-0.0018668537399391116
8.1627,-0.002880938082608475
8.1684,-0.0026583261514925294
8.1737,-0.0021306638078717466
8.1794,-0.0016133572478429503
8.1849,-0.002079141136717033
8.1905,-0.0029118689379028506
8.1962,-0.00238418228969306
8.2015,-0.0029324875185421373
8.2071,-0.001633955067279702
8.2127,-0.0021203600694634783
8.2183,-0.0021409671483685333
8.2237,-0.0026686333259007267
8.2293,-0.0021512700909540605
8.2349,-0.0026686333259007267
8.2405,-0.0016133572478429503
8.2462,-0.001877155163479971
8.2515,-0.0024047932025099694
8.2571,-0.0023944879450572554
8.2628,-0.0018668537399391116
8.2683,-0.0018565519184863266
8.2737,-0.002637710608941468
8.2793,-0.0021100559331439506
8.2849,-0.0013289778242830952
8.2906,-0.0015927578367607165
8.2959,-0.0012774819179069974
8.3015,-0.0018359470818473111
8.3072,-0.00238418228969306
8.3128,-0.00238418228969306
8.3182,-0.002373876236418049
8.3238,-0.00106521188105968
8.3294,-0.0020997513989130523
8.3348,-0.0008220479164344763
8.3404,-0.0005377222023652539
8.346,-0.001846249699122282
8.3517,-0.0016133572478429503
8.357,-0.0013186794388304612
8.3626,-0.0016030577412575742
8.3682,-0.0018668537399391116
8.3739,-0.0029221784271780127
8.3792,-0.0020997513989130523
8.3849,-0.0016133572478429503
8.3905,-0.0018565519184863266
8.3961,-0.0021306638078717466
8.4017,-0.0023944879450572554
8.4071,-0.0031654215617438197
8.4127,-0.002363569785231223
8.4184,-0.002637710608941468
8.4237,-0.0016030577412575742
8.4293,-0.0015618557358021423
8.435,-0.00238418228969306
8.4403,-0.0034292981420200874
8.446,-0.0013495734014539185
8.4516,-0.0013289778242830952
8.4572,-0.0013083806554669009
8.4628,-0.0021512700909540605
8.4682,-0.0021203600694634783
8.4738,-0.0021203600694634783
8.4794,-0.00241509806205098
8.485,-0.002161572635628106
8.4904,-0.0026892464809831207
8.496,-0.0026892464809831207
8.5017,-0.0029324875185421373
8.507,-0.001877155163479971
8.5126,-0.0029221784271780127
8.5183,-0.0026480185791724065
8.5239,-0.0015927578367607165
8.5292,-0.0018977568168281334
8.5349,-0.0026583261514925294
8.5405,-0.002637710608941468
8.5461,-0.0037035044296021002
8.5515,-0.0021100559331439506
8.5571,-0.001877155163479971
8.5627,-0.0018359470818473111
8.5684,-0.001877155163479971
8.5737,-0.0018565519184863266
8.5793,-0.001887456189110015
8.585,-0.002425402523680953
8.5903,-0.0024047932025099694
8.596,-0.0029118689379028506
8.6016,-0.0026583261514925294
8.6072,-0.0021306638078717466
8.6126,-0.0021409671483685333
8.6182,-0.001623656356517067
8.6238,-0.0018668537399391116
8.6295,-0.0016030577412575742
8.6348,-0.0015927578367607165
8.6404,-0.0026480185791724065
8.646,-0.002425402523680953
8.6517,-0.0016030577412575742
8.657,-0.0013392758118240256
8.6626,-0.0013907597808592298
8.6683,-0.0026583261514925294
8.6739,-0.0010858036243190927
8.6793,-0.0021409671483685333
8.6849,-0.0013495734014539185
8.6905,-0.0018977568168281334
8.6961,-0.0013495734014539185
8.7015,-0.00241509806205098
8.7071,-0.0018977568168281334
8.7128,-0.0021409671483685333
8.7181,-0.0013598705931721078
8.7237,-0.002425402523680953
8.7293,-0.0021512700909540605
8.735,-0.0018359470818473111
8.7406,-0.0018565519184863266
8.746,-0.0021203600694634783
8.7516,-0.002637710608941468
8.7572,-0.0015618557358021423
8.7629,-0.001623656356517067
8.7682,-0.0016030577412575742
8.7738,-0.00241509806205098
8.7795,-0.001887456189110015
8.7848,-0.0026686333259007267
8.7904,-0.002637710608941468
8.7961,-0.0021203600694634783
8.8014,-0.0021512700909540605
8.807,-0.0015927578367607165
8.8127,-0.0016030577412575742
8.8183,-0.0021306638078717466
8.8239,-0.0021203600694634783
8.8293,-0.0013701673869792597
8.8349,-0.0010549154125629734
8.8405,-0.0008014600070864741
8.8461,-0.0008014600070864741
8.8515,-0.0021203600694634783
8.8571,-0.0023944879450572554
8.8627,-0.0016030577412575742
8.8683,-0.0018565519184863266
8.8737,-0.0021409671483685333
8.8793,-0.0018977568168281334
8.8849,-0.001887456189110015
8.8906,-0.0026892464809831207
8.8962,-0.0021409671483685333
8.9015,-0.0026892464809831207
8.9071,-0.0016133572478429503
8.9128,-0.001623656356517067
8.9184,-0.0008220479164344763
8.9237,-0.0016648488120997174
8.9294,-0.0018977568168281334
8.935,-0.0023944879450572554
8.9404,-0.002901559050715985
8.946,-0.00241509806205098
8.9516,-0.0018668537399391116
8.9572,-0.002901559050715985
8.9626,-0.002425402523680953
8.9682,-0.001380463782874708
8.9738,-0.002425402523680953
8.9795,-0.0013701673869792597
8.9848,-0.0013495734014539185
8.9904,-0.0021512700909540605
8.9961,-0.002161572635628106
9.0017,-0.001623656356517067
9.0071,-0.0024357065873992223
9.0127,-0.0018977568168281334
9.0183,-0.0024047932025099694
9.0239,-0.003196355780436866
9.0293,-0.0011063937759325793
9.0349,-0.0021306638078717466
9.0405,-0.001623656356517067
9.0461,-0.001623656356517067
9.0515,-0.002161572635628106
9.0571,-0.0026686333259007267
9.0628,-0.0013598705931721078
9.0681,-0.001633955067279702
9.0737,-0.002161572635628106
9.0794,-0.0018668537399391116
9.085,-0.0026789401023976644
9.0904,-0.0024047932025099694
9.096,-0.0018977568168281334
9.1016,-0.0011063937759325793
9.1072,-0.0013289778242830952
9.1126,-0.0021512700909540605
9.1182,-0.0026892464809831207
9.1238,-0.0018359470818473111
9.1292,-0.0012877818950051134
9.1348,-0.0018153406535627026
9.1404,-0.0021203600694634783
9.1461,-0.001877155163479971
9.1514,-0.0010755079516451271
9.1571,-0.0007911654555456948
9.1627,-0.001846249699122282
9.1683,-0.00238418228969306
9.1739,-0.0010240236196045194
9.1793,-0.002373876236418049
9.1849,-0.0015927578367607165
9.1905,-0.0013186794388304612
9.1962,-0.00023283320890710169
9.2015,-0.0020997513989130523
9.2071,-0.002617093474745369
9.2128,-0.0018256440666604146
9.2181,-0.0026789401023976644
9.2238,-0.0020894464667706725
9.2294,-0.0015721568340331116
9.235,-0.0015927578367607165
9.2403,-0.0015824575343525993
9.246,-0.0021100559331439506
9.2516,-0.001887456189110015
9.2572,-0.000811754160716438
9.2626,-0.0015927578367607165
9.2682,-0.0015824575343525993
9.2738,-0.00241509806205098
9.2795,-0.0021203600694634783
9.2848,-0.0016030577412575742
9.2904,-0.0024460102532065653
9.2961,-0.002161572635628106
9.3017,-0.001623656356517067
9.3071,-0.0024047932025099694
9.3127,-0.001623656356517067
9.3183,-0.0026892464809831207
9.3237,-0.0019080570466354363
9.3293,-0.002161572635628106
9.3349,-0.001380463782874708
9.3406,-0.0018359470818473111
9.3459,-0.0011063937759325793
9.3516,-0.0016133572478429503
9.3572,-0.001877155163479971
9.3626,-0.0021203600694634783
9.3682,-0.0021409671483685333
9.3738,-0.002161572635628106
9.3794,-0.0016133572478429503
9.385,-0.0019080570466354363
9.3904,-0.0023944879450572554
9.396,-0.0010858036243190927
9.4016,-0.0021409671483685333
9.407,-0.0018977568168281334
9.4126,-0.0013083806554669009
9.4182,-0.0013495734014539185
9.4239,-0.0023944879450572554
9.4295,-0.0021512700909540605
9.4348,-0.0018668537399391116
9.4405,-0.001623656356517067
9.4461,-0.0010858036243190927
9.4517,-0.002425402523680953
9.4571,-0.0026789401023976644
9.4627,-0.0026480185791724065
9.4684,-0.0021100559331439506
9.4737,-0.0013598705931721078
9.4793,-0.0018668537399391116
9.4849,-0.0013392758118240256
9.4906,-0.0013392758118240256
9.4959,-0.0021306638078717466
9.5016,-0.0013392758118240256
9.5072,-0.001623656356517067
9.5128,-0.0013495734014539185
9.5181,-0.001846249699122282
9.5238,-0.0016133572478429503
9.5294,-0.0008323412742416991
9.535,-0.0010755079516451271
9.5404,-0.001877155163479971
9.546,-0.0024047932025099694
9.5516,-0.0016133572478429503
9.5572,-0.0023944879450572554
9.5626,-0.0021203600694634783
9.5682,-0.0015927578367607165
9.5739,-0.00029457870841897993
9.5795,-0.0018565519184863266
9.5848,-0.0016030577412575742
9.5905,-0.0021306638078717466
9.5961,-0.001623656356517067
9.6015,-0.0021512700909540605
9.6071,-0.0020997513989130523
9.6127,-0.0029221784271780127
9.6184,-0.001887456189110015
9.6237,-0.003196355780436866
9.6293,-0.0024047932025099694
9.6349,-0.0021512700909540605
9.6406,-0.0026480185791724065
9.6459,-0.0021409671483685333
9.6515,-0.0018668537399391116
9.6571,-0.0013392758118240256
9.6628,-0.0021100559331439506
9.6682,-0.0013289778242830952
9.6738,-0.0005583062778018455
9.6793,-0.0021100559331439506
9.6849,-0.0018668537399391116
9.6906,-0.001623656356517067
9.6959,-0.0005377222023652539
9.7015,-0.0018668537399391116
9.7071,-0.0013289778242830952
9.7127,-0.0015927578367607165
9.7184,-0.0021306638078717466
9.7237,-0.003206666390845214
9.7294,-0.0021306638078717466
9.7349,-0.0008426342341369963
9.7406,-0.0013495734014539185
9.7459,-0.0021409671483685333
9.7515,-0.0021512700909540605
9.7572,-0.001623656356517067
9.7627,-0.0013598705931721078
9.7684,-0.0018565519184863266
9.7737,-0.0019183568785309246
9.7793,-0.0021203600694634783
9.785,-0.0018153406535627026
9.7905,-0.0016133572478429503
9.7962,-0.0013392758118240256
9.8015,-0.000811754160716438
9.8071,-0.0010858036243190927
9.8128,-0.0015927578367607165
9.8183,-0.0013495734014539185
9.8237,-0.0015824575343525993
9.8293,-3.086520828765593e-05
9.8349,-0.0008220479164344763
9.8406,-0.0018565519184863266
9.8459,-0.0015927578367607165
9.8515,-0.0015824575343525993
9.8572,-0.0021306638078717466
9.8628,-0.0015927578367607165
9.8681,-0.002901559050715985
9.8738,-0.0023944879450572554
9.8794,-0.0021409671483685333
9.885,-0.001633955067279702
9.8904,-0.0021306638078717466
9.896,-0.000568597718653141
9.9016,-0.0024047932025099694
9.9072,-0.0010755079516451271
9.9126,-0.0026583261514925294
9.9182,-0.0011063937759325793
9.9238,-0.0010549154125629734
9.9295,-0.0021306638078717466
9.9351,-0.0021203600694634783
9.9404,-0.0021512700909540605
