Experiment: Mar_23_T2_osmo_expt vial 4, Tue Mar 23 18:19:44 2021
0.557,-0.0008636030965085695
0.5623,0.00036737497786276663
0.568,0.00036737497786276663
0.5736,0.0007347454451291924
0.5792,0.0007347454451291924
0.5846,0.0
0.5902,0.0
0.5959,0.00011925036789506294
0.6015,0.00036737497786276663
0.6068,0.0015983878464247425
0.6125,-0.0004962360107914066
0.6181,0.00048661463378429914
0.6237,0.00011925036789506294
0.629,0.0002481192149890177
0.6347,0.0025909504124594918
0.6403,-0.000367379488471542
0.6457,0.0002481192149890177
0.6513,-0.0011117136909319925
0.6569,0.0011117536461551225
0.6625,-0.0029580945400731196
0.6679,0.0015983878464247425
0.6735,0.00048661463378429914
0.6791,0.00036737497786276663
0.6847,0.0009828770628708128
0.6901,-0.000615491695686643
0.6957,0.0006155003942307502
0.7013,0.0011117536461551225
0.7069,-0.0004962360107914066
0.7125,0.0007347454451291924
0.7179,0.00036737497786276663
0.7235,-0.0004962360107914066
0.7291,-0.001975285452779474
0.7348,0.0009828770628708128
0.7401,0.0008636266169919082
0.7457,-0.0008636030965085695
0.7514,-0.0007443528065902427
0.757,-0.0013598234789586883
0.7623,-0.0008636030965085695
0.768,-0.0004962360107914066
0.7736,-0.000615491695686643
0.7792,-0.0016079324605868806
0.7846,-0.0002385490566574333
0.7902,-0.0002481184085958432
0.7958,0.0027102010142865396
0.8015,0.002213907328521003
0.8068,0.002213907328521003
0.8124,0.0006155003942307502
0.8181,0.0027102010142865396
0.8234,0.0014791427175460115
0.829,-0.0002481184085958432
0.8347,0.002213907328521003
0.8403,0.0013502492209092054
0.8459,0.0014791427175460115
0.8513,0.001359881481715064
0.8569,0.002094667516644222
0.8625,-0.0007443528065902427
0.8679,0.0015983878464247425
0.8735,-0.0002481184085958432
0.8792,0.0012310094870109367
0.8848,0.0018465272783370068
0.8902,-0.0008636030965085695
0.8958,0.0014791427175460115
0.9014,0.00011925036789506294
0.9068,0.00011925036789506294
0.9124,-0.0029580945400731196
0.9181,0.0018465272783370068
0.9237,0.002213907328521003
0.929,-0.000615491695686643
0.9347,0.0007347454451291924
0.9403,0.00036737497786276663
0.9459,-0.0013598234789586883
0.9513,-0.0007443528065902427
0.9569,-0.0014790790858754121
0.9625,0.0012310094870109367
0.9681,-0.0017271826725266948
0.9735,0.0014791427175460115
0.9791,0.0
0.9847,-0.0004962360107914066
0.9903,-0.0025907387280525995
0.9957,0.0007347454451291924
1.0013,-0.0007347634875376485
1.007,-0.0008636030965085695
1.0126,0.0017176168683441517
1.0179,0.002213907328521003
1.0235,0.0007347454451291924
1.0292,0.0027102010142865396
1.0348,0.0016080101236717326
1.0401,0.0
1.0458,0.0006155003942307502
1.0514,-0.002471488594093074
1.057,0.0006155003942307502
1.0626,-0.0002481184085958432
1.068,0.0
1.0736,0.0
1.0792,-0.0004962360107914066
1.0848,-0.003077371492963721
1.0902,0.0006155003942307502
1.0958,-0.0007443528065902427
1.1014,-0.002342642955571961
1.1068,0.0006155003942307502
1.1124,0.00011925036789506294
1.1181,-0.0008636030965085695
1.1237,0.00036737497786276663
1.129,0.0025812828681086586
1.1347,0.002462053768207184
1.1403,-0.000615491695686643
1.1459,0.0018465272783370068
1.1513,0.0011021114017921718
1.157,-0.000615491695686643
1.1623,-0.0012309746928274024
1.1679,-0.0014790790858754121
1.1736,0.003941294105219484
1.1792,-0.000367379488471542
1.1845,-0.001975285452779474
1.1901,-0.0004962360107914066
1.1958,-0.0004962360107914066
1.2014,-0.0008636030965085695
1.207,0.00011925036789506294
1.2124,0.0009828770628708128
1.218,-0.000367379488471542
1.2237,0.0007347454451291924
1.2293,0.0009828770628708128
1.2346,-0.000615491695686643
1.2402,0.001965761695235102
1.2459,0.0009828770628708128
1.2515,0.002342808561351717
1.2568,0.00023848462883790944
1.2625,0.0
1.2681,-0.0014790790858754121
1.2737,-0.002342642955571961
1.279,0.0009828770628708128
1.2847,-0.0012309746928274024
1.2903,-0.0018464489914187254
1.2957,-0.000367379488471542
1.3013,-0.0007347634875376485
1.3069,0.0013502492209092054
1.3125,-0.0014790790858754121
1.3179,-0.0018464489914187254
1.3235,0.0003769619715718875
1.3292,0.0002481192149890177
1.3348,0.0009828770628708128
1.3401,-0.0012309746928274024
1.3458,-0.000615491695686643
1.3514,0.0004962392363783152
1.357,0.00036737497786276663
1.3624,-0.000367379488471542
1.368,-0.0002481184085958432
1.3736,0.0015983878464247425
1.379,0.0006155003942307502
1.3846,-0.0007443528065902427
1.3903,-0.0009828694933826654
1.3959,-0.0018464489914187254
1.4012,-0.002094546376694595
1.4069,-0.000615491695686643
1.4125,0.00036737497786276663
1.4181,-0.0018464489914187254
1.4235,0.0007347454451291924
1.4291,0.00036737497786276663
1.4348,0.0008636266169919082
1.4401,-0.000367379488471542
1.4458,0.0
1.4514,0.0029583490667679513
1.457,0.00011925036789506294
1.4624,0.00036737497786276663
1.468,-0.0012309746928274024
1.4736,-0.001975285452779474
1.4792,-0.002223387426635526
1.4846,0.00011925036789506294
1.4903,0.0
1.4959,-0.000615491695686643
1.5012,-0.000367379488471542
1.5069,-0.0018464489914187254
1.5125,0.0028294355091684764
1.5181,0.0015983878464247425
1.5235,-0.0002481184085958432
1.5291,0.0
1.5348,-0.0014790790858754121
1.5401,0.002213907328521003
1.5458,0.0009828770628708128
1.5514,0.003573898270733622
1.5568,0.0040605179661046265
1.5624,0.0015983878464247425
1.568,0.0009828770628708128
1.5736,0.0029583490667679513
1.5793,0.00011925036789506294
1.5846,0.0018465272783370068
1.5902,0.00036737497786276663
1.5959,-0.0004962360107914066
1.6015,0.0012310094870109367
1.6068,-0.0013598234789586883
1.6124,0.00036737497786276663
1.6181,0.0006155003942307502
1.6237,0.0008636266169919082
1.6291,-0.0014790790858754121
1.6347,0.001727276754481366
1.6403,0.0014791427175460115
1.6457,0.00048661463378429914
1.6513,0.0004962392363783152
1.6569,0.0014791427175460115
1.6626,0.0006155003942307502
1.6679,0.0015983878464247425
1.6736,0.001965761695235102
1.6792,0.0
1.6848,0.0007347454451291924
1.6902,0.0038220541373856776
1.6958,0.00048661463378429914
1.7015,-0.0004962360107914066
1.7068,-0.002838833694136511
1.7124,-0.0004962360107914066
1.7181,0.00048661463378429914
1.7237,0.0015983878464247425
1.729,0.0013502492209092054
1.7346,0.0007347454451291924
1.7403,0.0006155003942307502
1.7459,0.00036737497786276663
1.7513,-0.0004962360107914066
1.7569,0.0013502492209092054
1.7624,0.0007347454451291924
1.768,0.00011925036789506294
1.7736,0.002213907328521003
1.7793,0.0
1.7846,0.0011117536461551225
1.7902,0.0015983878464247425
1.7958,0.00048661463378429914
1.8014,0.0006155003942307502
1.8071,0.0004962392363783152
1.8124,0.0025812828681086586
1.818,0.002462053768207184
1.8236,0.0009828770628708128
1.8293,0.002462053768207184
1.8346,0.0027102010142865396
1.8402,0.002462053768207184
1.8458,0.0002481192149890177
1.8514,0.00012884734516127594
1.8571,-0.000367379488471542
1.8624,0.0012310094870109367
1.868,0.001727276754481366
1.8736,0.0
1.8792,0.0
1.8846,0.0
1.8902,0.0
1.8958,0.002094667516644222
1.9014,0.0025812828681086586
1.9071,0.0
1.9124,0.0014791427175460115
1.918,0.0002481192149890177
1.9237,0.00332574321048007
1.9292,0.0004962392363783152
1.9349,0.0015983878464247425
1.9402,0.0002481192149890177
1.9458,0.0012310094870109367
1.9515,0.0014791427175460115
1.9568,-0.0001192664748543848
1.9624,0.002094667516644222
1.9681,-0.0015983507997461288
1.9737,-0.000615491695686643
1.979,0.0002481192149890177
1.9847,-0.000367379488471542
1.9903,0.0014791427175460115
1.9959,0.0006155003942307502
2.0069,0.0007443600641661163
2.0126,0.0011117536461551225
2.018,0.0029583490667679513
2.0236,0.0014791427175460115
2.0292,0.001727276754481366
2.0348,0.0004962392363783152
2.0402,0.0014791427175460115
2.0458,0.0009828770628708128
2.0515,-0.0002481184085958432
2.0568,0.0011117536461551225
2.0624,0.0004962392363783152
2.0681,0.002094667516644222
2.0737,-0.0007347634875376485
2.0791,0.003454647590920956
2.0847,0.0004962392363783152
2.0904,0.0007443600641661163
2.096,0.0006155003942307502
2.1013,0.0004962392363783152
2.107,0.002462053768207184
2.1126,0.002342808561351717
2.1179,0.001727276754481366
2.1236,0.0004962392363783152
2.1292,0.002094667516644222
2.1348,0.003454647590920956
2.1401,0.0011117536461551225
2.1458,-0.0001192664748543848
2.1514,0.0011117536461551225
2.157,0.003454647590920956
2.1624,0.002342808561351717
2.168,0.0014791427175460115
2.1736,0.0015983878464247425
2.1793,0.0030775889566267978
2.1846,0.0018465272783370068
2.1902,0.00332574321048007
2.1959,0.00332574321048007
2.2015,0.0038220541373856776
2.2069,0.0029583490667679513
2.2125,0.0002481192149890177
2.2181,0.0009828770628708128
2.2235,0.0011117536461551225
2.2291,-0.0004866566752959045
2.2347,0.0004962392363783152
2.2404,0.002094667516644222
2.2457,-0.000367379488471542
2.2514,0.0008636266169919082
2.257,0.0006250774043827789
2.2627,0.0007443600641661163
2.268,0.001359881481715064
2.2737,-0.0009828694933826654
2.2793,0.00036737497786276663
2.2847,-0.0009828694933826654
2.2903,-0.000615491695686643
2.2959,0.001727276754481366
2.3015,-0.0015983507997461288
2.3069,0.0014791427175460115
2.3125,-0.0012309746928274024
2.3182,0.0004962392363783152
2.3235,0.0014791427175460115
2.3291,0.0028294355091684764
2.3348,-0.0008636030965085695
2.3404,0.0002481192149890177
2.3457,0.0015983878464247425
2.3514,-0.0018464489914187254
2.357,0.0006155003942307502
2.3626,0.0006155003942307502
2.368,0.00023848462883790944
2.3736,-0.0008636030965085695
2.3792,0.00036737497786276663
2.3849,-0.0014790790858754121
2.3902,0.0009924816983506446
2.3958,0.0036931328435940713
2.4015,0.0028294355091684764
2.4068,0.0004962392363783152
2.4124,-0.0016079324605868806
2.4181,0.0015983878464247425
2.4237,0.0013502492209092054
2.4293,-0.0007443528065902427
2.4347,-0.0017271826725266948
2.4403,-0.0009828694933826654
2.446,0.00048661463378429914
2.4513,0.00048661463378429914
2.457,0.0009828770628708128
2.4626,0.001965761695235102
2.4682,0.0027102010142865396
2.4736,0.0017176168683441517
2.4792,-0.0008636030965085695
2.4848,-0.002342642955571961
2.4902,0.0006155003942307502
2.4958,-0.0002481184085958432
2.5014,-0.0002481184085958432
2.5071,0.00048661463378429914
2.5124,0.00036737497786276663
2.5181,0.0018465272783370068
2.5237,-0.0011117136909319925
2.5293,0.0006155003942307502
2.5347,0.0015983878464247425
2.5403,0.0006155003942307502
2.5459,-0.00012887343567768994
2.5513,0.002213907328521003
2.5569,-0.00012887343567768994
2.5626,-0.002094546376694595
2.5682,0.0009828770628708128
2.5736,0.0015983878464247425
2.5792,-0.0014790790858754121
2.5848,-0.003940896057871512
2.5905,-0.001975285452779474
2.5958,0.0
2.6014,-0.0008636030965085695
2.6071,0.00036737497786276663
2.6124,0.0009828770628708128
2.618,0.00036737497786276663
2.6236,0.001727276754481366
2.6293,-0.0012309746928274024
2.6346,-0.0011117136909319925
2.6403,-0.0008636030965085695
2.6459,0.0011021114017921718
2.6515,-0.0002481184085958432
2.6569,0.0013502492209092054
2.6625,-0.0004962360107914066
2.6681,-0.0011117136909319925
2.6737,-0.00012887343567768994
2.6793,0.0006155003942307502
2.6847,-0.0011117136909319925
2.6903,0.0006155003942307502
2.6959,0.0013502492209092054
2.7016,0.0018465272783370068
2.7069,0.0013502492209092054
2.7126,0.0018465272783370068
2.7182,0.002213907328521003
2.7235,0.0007443600641661163
2.7292,0.00011925036789506294
2.7348,0.0006155003942307502
2.7404,0.00036737497786276663
2.7458,-0.0007443528065902427
2.7514,0.0007347454451291924
2.757,0.0
2.7626,0.0006155003942307502
2.768,-0.0007443528065902427
2.7736,-0.0016079324605868806
2.7792,-0.0007443528065902427
2.7849,-0.0002481184085958432
2.7902,-0.0008636030965085695
2.7959,-0.000615491695686643
2.8015,0.0
2.8071,0.0031968127395316515
2.8125,-0.00012887343567768994
2.8181,0.00011925036789506294
2.8237,-0.0008636030965085695
2.8291,0.00011925036789506294
2.8347,-0.0004962360107914066
2.8404,0.0027102010142865396
2.846,0.0018465272783370068
2.8513,0.00011925036789506294
2.857,-0.000367379488471542
2.8626,0.0012310094870109367
2.8682,0.001965761695235102
2.8736,-0.0017271826725266948
2.8792,0.00036737497786276663
2.8848,0.0007347454451291924
2.8902,0.0009828770628708128
2.8958,0.0007347454451291924
2.9015,-0.0002481184085958432
2.9071,-0.0011117136909319925
2.9124,-0.0009924687959905754
2.9181,0.00011925036789506294
2.9237,-0.0008636030965085695
2.9293,-0.00012887343567768994
2.9346,-9.644569709976736e-06
2.9403,0.00048661463378429914
2.9459,0.00048661463378429914
2.9515,0.0011021114017921718
2.9571,0.0009828770628708128
2.9625,0.0017176168683441517
2.9681,0.0006155003942307502
2.9737,-0.0012309746928274024
2.9793,-0.0007443528065902427
2.9847,-0.002223387426635526
2.9903,0.00011925036789506294
2.9959,-0.002223387426635526
3.0069,0.002213907328521003
3.0125,-0.0009924687959905754
3.0182,0.0018465272783370068
3.0236,-0.0007443528065902427
3.0292,-0.0012309746928274024
3.0348,-0.0002481184085958432
3.0405,-0.0017271826725266948
3.0458,-0.0008636030965085695
3.0514,0.002213907328521003
3.0571,0.0
3.0627,-0.00012887343567768994
3.068,-0.001975285452779474
3.0737,0.00036737497786276663
3.0793,-0.0008636030965085695
3.0849,0.0002481192149890177
3.0902,0.0025812828681086586
3.0959,0.001965761695235102
3.1015,-0.0002481184085958432
3.1071,-0.0002481184085958432
3.1125,0.0
3.1181,0.0014694728478534813
3.1237,0.0015983878464247425
3.1294,0.0
3.1347,-0.0002481184085958432
3.1403,0.002462053768207184
3.146,0.00048661463378429914
3.1513,0.0008539743890736418
3.157,-0.0012309746928274024
3.1626,0.002333131033445568
3.1682,0.0007347454451291924
3.1736,0.00036737497786276663
3.1792,-0.00012887343567768994
3.1848,-0.0011117136909319925
3.1905,0.00036737497786276663
3.1958,0.00011925036789506294
3.2014,-0.0013598234789586883
3.207,-0.000367379488471542
3.2127,0.00011925036789506294
3.218,0.0
3.2236,-0.002094546376694595
3.2293,-0.0007443528065902427
3.2349,-0.0011117136909319925
3.2402,-0.0003769964328519393
3.2458,0.00011925036789506294
3.2515,0.0006155003942307502
3.2571,-0.0002481184085958432
3.2627,0.0009828770628708128
3.268,0.0017176168683441517
3.2737,-0.0009828694933826654
3.2793,0.0006155003942307502
3.2846,-0.0004962360107914066
3.2903,0.0012310094870109367
3.2959,0.0015983878464247425
3.3015,0.00048661463378429914
3.3071,-0.0008636030965085695
3.3125,0.0009828770628708128
3.3181,-0.002838833694136511
3.3237,0.0007347454451291924
3.3294,-0.0002481184085958432
3.3347,-0.0003769964328519393
3.3403,0.00023848462883790944
3.3459,0.001727276754481366
3.3516,0.002213907328521003
3.3569,-0.00012887343567768994
3.3625,-0.0011117136909319925
3.3681,0.0038123513094987516
3.3737,0.0015886803678473171
3.3791,0.0027004958610579166
3.3847,0.0017176168683441517
3.3904,-0.0006251186236259088
3.3959,0.00011925036789506294
3.4015,0.00011925036789506294
3.4072,-0.00012887343567768994
3.4125,0.0009828770628708128
3.4181,-0.0013598234789586883
3.4237,0.0007347454451291924
3.4293,-9.644569709976736e-06
3.4347,0.0008539743890736418
3.4404,0.00036737497786276663
3.446,-0.000367379488471542
3.4513,-0.0008636030965085695
3.457,0.00036737497786276663
3.4626,0.0011021114017921718
3.4682,-0.0028292873168371813
3.4739,-0.0002481184085958432
3.4792,-0.0013598234789586883
3.4848,-0.0029580945400731196
3.4904,0.0002481192149890177
3.4961,0.002342808561351717
3.5015,-0.0013598234789586883
3.5071,0.00036737497786276663
3.5127,-0.000367379488471542
3.518,0.00048661463378429914
3.5237,-0.000367379488471542
3.5293,-0.0015983507997461288
3.5346,0.0002481192149890177
3.5403,-0.0002481184085958432
3.5459,0.0009828770628708128
3.5515,0.0018465272783370068
3.5572,0.0012310094870109367
3.5625,0.0012310094870109367
3.5681,-0.0014790790858754121
3.5738,0.001975411597813448
3.5794,0.0012310094870109367
3.5847,0.0014791427175460115
3.5903,0.0006155003942307502
3.596,0.0006155003942307502
3.6016,0.0006155003942307502
3.6069,0.0033353808041596267
3.6126,0.0030775889566267978
3.6182,0.0007347454451291924
3.6236,0.0008636266169919082
3.6292,0.0007347454451291924
3.6349,0.0009828770628708128
3.6405,-0.002094546376694595
3.6458,-0.002094546376694595
3.6515,0.0006155003942307502
3.6571,-0.0002481184085958432
3.6627,-0.0009828694933826654
3.6681,-0.002710004968967894
3.6737,-0.000367379488471542
3.6793,-0.0012309746928274024
3.6847,0.0015983878464247425
3.6903,0.0012310094870109367
3.696,0.0009828770628708128
3.7016,-0.000367379488471542
3.7069,-0.0012309746928274024
3.7126,0.0014791427175460115
3.7182,0.0006155003942307502
3.7238,0.0004962392363783152
3.7292,0.0027102010142865396
3.7348,0.0006155003942307502
3.7405,0.0011117536461551225
3.7458,0.00036737497786276663
3.7514,-0.0004962360107914066
3.7571,0.0029583490667679513
3.7627,0.0
3.7681,-0.001102151997205425
3.7737,0.0012310094870109367
3.7793,-0.0023331165453868152
3.7849,-0.0002481184085958432
3.7903,-0.000615491695686643
3.7959,0.001359881481715064
3.8015,0.0008636266169919082
3.8072,-0.0012309746928274024
3.8125,0.0027102010142865396
3.8182,-0.0008636030965085695
3.8238,-0.0008636030965085695
3.8291,0.0014791427175460115
3.8348,-0.0007347634875376485
3.8404,0.0007347454451291924
3.846,-0.0008636030965085695
3.8514,0.0009828770628708128
3.857,0.0006155003942307502
3.8626,0.002094667516644222
3.8682,-0.000615491695686643
3.8736,0.00036737497786276663
3.8792,0.0015983878464247425
3.8848,0.00036737497786276663
3.8905,0.00036737497786276663
3.8958,0.0
3.9014,0.00036737497786276663
3.9071,0.0006155003942307502
3.9127,0.00036737497786276663
3.9181,0.0007443600641661163
3.9237,-0.000367379488471542
3.9293,0.00012884734516127594
3.9347,-0.002461914591464165
3.9403,-0.000615491695686643
3.946,-0.0004962360107914066
3.9516,-0.0009828694933826654
3.9569,-0.000615491695686643
3.9626,-0.0008636030965085695
3.9682,0.0002481192149890177
3.9738,0.0
3.9792,0.0014791427175460115
3.9848,0.0018465272783370068
3.9904,-0.002094546376694595
3.9961,0.0002481192149890177
4.0014,0.0018465272783370068
4.0071,-0.0002481184085958432
4.0127,0.0028294355091684764
4.018,0.002462053768207184
4.0237,-0.0014790790858754121
4.0293,0.0002481192149890177
4.0349,0.002094667516644222
4.0403,0.00048661463378429914
4.0459,0.0014791427175460115
4.0516,0.0009828770628708128
4.0569,0.0006155003942307502
4.0626,0.0015983878464247425
4.0682,0.0009828770628708128
4.0738,-0.0002481184085958432
4.0792,-0.0017271826725266948
4.0848,-0.000615491695686643
4.0904,-0.003206183304781618
4.096,0.0009828770628708128
4.1014,0.0024523386314196927
4.107,-0.0003769964328519393
4.1126,-0.0007443528065902427
4.1183,0.0013502492209092054
4.1236,-0.0001192664748543848
4.1292,-0.0012309746928274024
4.1348,0.0006155003942307502
4.1405,-0.0004962360107914066
4.1461,-0.000615491695686643
4.1515,-0.0002481184085958432
4.1571,0.00011925036789506294
4.1627,0.00011925036789506294
4.1681,-0.0004962360107914066
4.1737,0.0007347454451291924
4.1793,0.0007347454451291924
4.1849,-0.000615491695686643
4.1903,0.0009828770628708128
4.1959,0.00011925036789506294
4.2016,-0.0003769964328519393
4.2072,-0.0002481184085958432
4.2125,-0.0008636030965085695
4.2182,-0.0002481184085958432
4.2238,0.002462053768207184
4.2294,0.0028294355091684764
4.2348,-0.0007443528065902427
4.2404,0.00048661463378429914
4.246,-0.0002481184085958432
4.2514,0.0007347454451291924
4.257,0.0007347454451291924
4.2626,0.0
4.2682,-0.0008636030965085695
4.2739,0.002094667516644222
4.2792,-0.0013502518016750287
4.2848,-0.0017271826725266948
4.2905,0.00048661463378429914
4.2958,-0.0004962360107914066
4.3014,-0.000615491695686643
4.3071,0.00011925036789506294
4.3127,0.00048661463378429914
4.318,-0.0009924687959905754
4.3236,0.00036737497786276663
4.3293,0.00011925036789506294
4.3349,-0.0008636030965085695
4.3405,0.00036737497786276663
4.3459,-0.0035735374260266184
4.3515,-0.0008636030965085695
4.3571,0.00036737497786276663
4.3627,0.0015983878464247425
4.3681,-0.0004962360107914066
4.3737,0.0009828770628708128
4.3793,-0.0004962360107914066
4.385,0.00036737497786276663
4.3903,-0.0008636030965085695
4.3959,0.00048661463378429914
4.4016,0.0014791427175460115
4.4072,0.0008636266169919082
4.4125,0.002462053768207184
4.4182,-0.0001192664748543848
4.4238,-0.0012309746928274024
4.4294,0.0008636266169919082
4.4347,-0.000367379488471542
4.4404,0.002094667516644222
4.446,0.001359881481715064
4.4514,0.0014791427175460115
4.457,-0.0007347634875376485
4.4626,-0.0008636030965085695
4.4683,-0.000615491695686643
4.4736,0.0011117536461551225
4.4793,0.002462053768207184
4.4849,0.002462053768207184
4.4903,0.002342808561351717
4.4959,0.0030775889566267978
4.5015,0.0
4.5071,0.0
4.5125,0.002094667516644222
4.5181,0.0008636266169919082
4.5238,0.0011117536461551225
4.5294,-0.0009828694933826654
4.5347,0.00036737497786276663
4.5404,-0.0002481184085958432
4.546,0.0014791427175460115
4.5516,-0.000615491695686643
4.557,0.0011117536461551225
4.5626,-0.0004962360107914066
4.5682,-0.000367379488471542
4.5738,-0.0014790790858754121
4.5792,-0.0004962360107914066
4.5848,0.00036737497786276663
4.5905,-0.0004962360107914066
4.5958,0.00011925036789506294
4.6014,-0.001975285452779474
4.607,-0.0007443528065902427
4.6127,0.0014791427175460115
4.618,-0.0014790790858754121
4.6236,0.00011925036789506294
4.6293,0.0011117536461551225
4.6349,0.0012310094870109367
4.6405,0.00012884734516127594
4.6459,0.0014791427175460115
4.6515,0.00036737497786276663
4.6571,0.00036737497786276663
4.6627,-0.0017271826725266948
4.6681,0.0002481192149890177
4.6737,0.0029583490667679513
4.6793,-0.0014790790858754121
4.685,-0.0008636030965085695
4.6903,0.0009828770628708128
4.6959,-0.0017271826725266948
4.7016,0.002094667516644222
4.7072,0.0007443600641661163
4.7126,0.0018465272783370068
4.7182,0.0012310094870109367
4.7238,-0.0012309746928274024
4.7292,-0.001975285452779474
4.7348,-0.000615491695686643
4.7405,0.00012884734516127594
4.7461,0.00011925036789506294
4.7514,-0.0008636030965085695
4.7571,0.0
4.7627,0.0015983878464247425
4.768,0.0008636266169919082
4.7737,-0.0004962360107914066
4.7793,0.0012310094870109367
4.7849,-0.0002481184085958432
4.7903,0.0014791427175460115
4.7959,0.0008636266169919082
4.8016,-0.002094546376694595
4.8072,-0.0018464489914187254
4.8125,0.0008636266169919082
4.8182,0.0002481192149890177
4.8238,-0.0009828694933826654
4.8294,-0.0002385490566574333
4.8348,0.0014791427175460115
4.8405,0.0008636266169919082
4.8461,0.0006155003942307502
4.8514,0.0012310094870109367
4.8571,0.002342808561351717
4.8625,0.0
4.8681,0.00036737497786276663
4.8737,0.00011925036789506294
4.8794,0.0002481192149890177
4.8847,-0.0004962360107914066
4.8903,-0.0008636030965085695
4.8959,0.0009828770628708128
4.9016,0.00011925036789506294
4.9072,0.0006155003942307502
4.9125,0.001727276754481366
4.9181,-0.002094546376694595
4.9237,-0.0025907387280525995
4.9294,0.0012310094870109367
4.9347,0.0009828770628708128
4.9403,-0.0004962360107914066
4.9459,-0.0004962360107914066
4.9516,-0.0011117136909319925
4.9572,0.0025909504124594918
4.9625,-0.0004962360107914066
4.9682,0.0018465272783370068
4.9737,0.00011925036789506294
4.9794,-0.0004962360107914066
4.9847,0.0006155003942307502
4.9903,-0.0012309746928274024
4.996,0.0008636266169919082
5.0015,0.0
5.0072,0.00011925036789506294
5.0125,0.00025766859981501966
5.0182,-0.0029580945400731196
5.0238,-0.0002481184085958432
5.0293,0.0009828770628708128
5.035,-0.0002481184085958432
5.0403,0.002342808561351717
5.0459,-0.0002481184085958432
5.0516,0.0009828770628708128
5.0571,-0.000367379488471542
5.0625,-0.0018464489914187254
5.0681,0.0002481192149890177
5.0738,-0.0025907387280525995
5.0794,-0.000615491695686643
5.0847,0.0
5.0904,0.0009828770628708128
5.096,-0.0008636030965085695
5.1016,0.0006155003942307502
5.1069,-0.0014790790858754121
5.1126,-0.0017271826725266948
5.1182,-0.000615491695686643
5.1238,-0.0008636030965085695
5.1292,0.0002481192149890177
5.1348,-0.0004962360107914066
5.1404,-0.000615491695686643
5.1461,-0.0014790790858754121
5.1514,-0.0013598234789586883
5.157,-0.0008636030965085695
5.1627,0.0014791427175460115
5.1683,-0.0008636030965085695
5.1737,0.0006155003942307502
5.1793,-0.003206183304781618
5.1849,-0.0002481184085958432
5.1903,-0.0011117136909319925
5.1959,-0.0004866566752959045
5.2015,-0.000367379488471542
5.2072,0.00011925036789506294
5.2125,0.0009828770628708128
