Experiment: Mar_23_T2_osmo_expt vial 6, Tue Mar 23 18:19:44 2021
2.9459,-0.0012608595212240115
2.9515,-0.00047675418881421017
2.9571,-0.0005085516727829642
2.9625,-0.0014939679352194979
2.9681,4.238102700870883e-05
2.9737,-0.0005297459606510291
2.9793,-0.00024367395900148914
2.9847,2.1188899592905486e-05
2.9903,0.0002966312161616358
2.9959,1.0594046318646022e-05
3.0069,-0.0009853383538285243
3.0125,4.238102700870883e-05
3.0182,-0.0007522440319245316
3.0236,-0.00024367395900148914
3.0292,0.0005402778920835516
3.0348,-1.059323936347667e-05
3.0405,-0.00047675418881421017
3.0458,-0.0004979533184157336
3.0514,-0.0004873541570931117
3.0571,-0.00023307695170315945
3.0627,0.0
3.068,-0.0004661534135801393
3.0737,-0.0010065460995269948
3.0793,-0.00023307695170315945
3.0849,-0.0007416427165773953
3.0902,-0.0010383516659080438
3.0959,-0.00021188051623877158
3.1015,-0.00022247913744877224
3.1071,-0.0004979533184157336
3.1125,-0.0007628445403160544
3.1181,-0.0009853383538285243
3.1237,-0.00024367395900148914
3.1294,-0.00021188051623877158
3.1347,1.0594046318646022e-05
3.1403,-0.0020238679108799396
3.146,-0.0012608595212240115
3.1513,-0.0007098339288023059
3.157,-0.00024367395900148914
3.1626,-0.00025427015934464947
3.1682,-0.0007416427165773953
3.1736,-0.0007310405942744236
3.1792,0.000275443396794417
3.1848,-0.00023307695170315945
3.1905,-0.0004873541570931117
3.1958,2.1188899592905486e-05
3.2014,-0.00047675418881421017
3.207,-0.00022247913744877224
3.2127,-0.0007522440319245316
3.218,-0.00025427015934464947
3.2236,-0.0005085516727829642
3.2293,-0.0004979533184157336
3.2349,0.00025425880525009603
3.2402,-0.0012608595212240115
3.2458,1.0594046318646022e-05
3.2515,0.0002648506975444498
3.2571,0.0002648506975444498
3.2627,-0.0005085516727829642
3.268,-0.0007734442417521858
3.2737,-0.0007416427165773953
3.2793,-0.0007840431362327038
3.2846,0.0007733299377137293
3.2903,-0.00024367395900148914
3.2959,-0.00025427015934464947
3.3015,-0.0004979533184157336
3.3071,-0.0004979533184157336
3.3125,0.000275443396794417
3.3181,-0.00023307695170315945
3.3237,-0.0007840431362327038
3.3294,-0.0007310405942744236
3.3347,-0.00021188051623877158
3.3403,-0.000455551831390677
3.3459,-0.0004979533184157336
3.3516,-0.0012502538978285127
3.3569,-0.00022247913744877224
3.3625,-0.0004873541570931117
3.3681,3.1784559823000436e-05
3.3737,-0.0010065460995269948
3.3791,-0.002002642932987131
3.3847,-0.0014939679352194979
3.3904,-0.0004661534135801393
3.3959,-0.0007416427165773953
3.4015,1.0594046318646022e-05
3.4072,-0.0007310405942744236
3.4125,-0.0009853383538285243
3.4181,-0.00021188051623877158
3.4237,0.0010487258079674433
3.4293,2.1188899592905486e-05
3.4347,-0.0012396474674769564
3.4404,-0.0007310405942744236
3.446,0.000275443396794417
3.4513,-0.00024367395900148914
3.457,-0.00025427015934464947
3.4626,1.0594046318646022e-05
3.4682,0.0005085062564060827
3.4739,-0.0010065460995269948
3.4792,0.000275443396794417
3.4848,0.00024366771991091163
3.4904,-0.0005403418941516414
3.4961,-3.177729722292355e-05
3.5015,-0.00021188051623877158
3.5071,0.00024366771991091163
3.5127,0.00025425880525009603
3.518,-0.0007522440319245316
3.5237,-0.00026486555273219636
3.5293,-0.0004979533184157336
3.5346,-0.0007628445403160544
3.5403,-0.0010277506174034556
3.5459,-0.0012820683471490568
3.5515,-0.0007310405942744236
3.5572,-0.0007628445403160544
3.5625,-0.0005085516727829642
3.5681,0.0
3.5738,-0.0007840431362327038
3.5794,-0.0009959426301557883
3.5847,-0.0010277506174034556
3.5903,-0.00047675418881421017
3.596,-0.00024367395900148914
3.6016,-0.0007628445403160544
3.6069,-0.0015151842970151375
3.6126,-0.0012714643376641188
3.6182,-0.0015045765195953464
3.6236,-0.0005085516727829642
3.6292,-0.0007628445403160544
3.6349,-0.00025427015934464947
3.6405,-0.00024367395900148914
3.6458,2.1188899592905486e-05
3.6515,0.0004979173250914126
3.6571,-0.00025427015934464947
3.6627,-2.118567177089581e-05
3.6681,-0.0004979533184157336
3.6737,-1.059323936347667e-05
3.6793,-0.00026486555273219636
3.6847,0.00048732920073235597
3.6903,-0.0010277506174034556
3.696,-0.001525791267479537
3.7016,-0.0012820683471490568
3.7069,0.000275443396794417
3.7126,-0.0010277506174034556
3.7182,0.00022248797010004928
3.7238,-0.0005403418941516414
3.7292,-0.0012608595212240115
3.7348,-0.0005297459606510291
3.7405,-2.118567177089581e-05
3.7458,-0.0007522440319245316
3.7514,-0.0004873541570931117
3.7571,-0.0004979533184157336
3.7627,-0.0007734442417521858
3.7681,-0.0002860539186402278
3.7737,-0.001017148761943032
3.7793,-0.0002860539186402278
3.7849,0.00076274235346796
3.7903,-0.0007628445403160544
3.7959,-0.0005191492201950254
3.8015,-0.0007734442417521858
3.8072,-0.0004979533184157336
3.8125,-0.00026486555273219636
3.8182,0.0007733299377137293
3.8238,1.0594046318646022e-05
3.8291,-0.0007628445403160544
3.8348,-0.0002754601391641298
3.8404,0.001027552526657205
3.846,-0.00023307695170315945
3.8514,-0.0007522440319245316
3.857,-0.0007522440319245316
3.8626,-0.0010489519074570186
3.8682,-0.0010277506174034556
3.8736,-0.00025427015934464947
3.8792,-0.0005191492201950254
3.8848,0.0
3.8905,1.0594046318646022e-05
3.8958,1.0594046318646022e-05
3.9014,-0.0005085516727829642
3.9071,-0.0004979533184157336
3.9127,-1.059323936347667e-05
3.9181,-0.0002754601391641298
3.9237,-0.0010277506174034556
3.9293,-0.0005085516727829642
3.9347,-0.0012714643376641188
3.9403,0.00024366771991091163
3.946,-0.0009959426301557883
3.9516,0.00024366771991091163
3.9569,-0.0002754601391641298
3.9626,-0.0005297459606510291
3.9682,-0.0002754601391641298
3.9738,-0.0004979533184157336
3.9792,-0.0005191492201950254
3.9848,0.0002330774415275627
3.9904,-0.0005191492201950254
3.9961,-0.00024367395900148914
4.0014,-0.00023307695170315945
4.0071,-0.0005297459606510291
4.0127,-0.001525791267479537
4.018,-0.0015363974309885453
4.0237,-0.00023307695170315945
4.0293,-0.0005085516727829642
4.0349,-0.0007522440319245316
4.0403,-0.0004873541570931117
4.0459,-0.0012820683471490568
4.0516,-0.0007628445403160544
4.0569,-0.0007522440319245316
4.0626,-0.0009853383538285243
4.0682,-0.0007522440319245316
4.0738,0.0002648506975444498
4.0792,-0.0007416427165773953
4.0848,0.0002648506975444498
4.0904,0.0005508700512206754
4.096,-0.00047675418881421017
4.1014,-0.0012396474674769564
4.107,-0.0004873541570931117
4.1126,3.1784559823000436e-05
4.1183,-0.0004979533184157336
4.1236,-0.0007628445403160544
4.1292,0.0
4.1348,-0.001525791267479537
4.1405,-0.0007416427165773953
4.1461,-0.00024367395900148914
4.1515,-0.00026486555273219636
4.1571,-0.00024367395900148914
4.1627,-0.00024367395900148914
4.1681,-0.00025427015934464947
4.1737,-0.0009853383538285243
4.1793,-0.0009959426301557883
4.1849,-0.0005085516727829642
4.1903,-0.0004979533184157336
4.1959,-0.0005085516727829642
4.2016,-0.0005085516727829642
4.2072,-1.059323936347667e-05
4.2125,-0.0007416427165773953
4.2182,-0.00023307695170315945
4.2238,-0.001525791267479537
4.2294,-0.0004979533184157336
4.2348,-0.0009959426301557883
4.2404,-0.0007522440319245316
4.246,-0.0007522440319245316
4.2514,-0.0005297459606510291
4.257,-0.001525791267479537
4.2626,-0.00024367395900148914
4.2682,-0.0012714643376641188
4.2739,-0.0005191492201950254
4.2792,0.000275443396794417
4.2848,-0.0004873541570931117
4.2905,-0.0005085516727829642
4.2958,0.0005296865399018191
4.3014,-0.0004873541570931117
4.3071,2.1188899592905486e-05
4.3127,-0.0004979533184157336
4.318,-0.0004979533184157336
4.3236,3.1784559823000436e-05
4.3293,0.000275443396794417
4.3349,-0.00025427015934464947
4.3405,0.0
4.3459,-0.0004979533184157336
4.3515,-0.00024367395900148914
4.3571,3.1784559823000436e-05
4.3627,-0.0005191492201950254
4.3681,0.00028603690300021967
4.3737,-0.0009959426301557883
4.3793,-0.0005191492201950254
4.385,-0.0010489519074570186
4.3903,-0.0005191492201950254
4.3959,-0.00024367395900148914
4.4016,-0.001017148761943032
4.4072,-0.00024367395900148914
4.4125,-0.0007522440319245316
4.4182,-0.0007522440319245316
4.4238,-0.0005297459606510291
4.4294,-0.0005191492201950254
4.4347,-0.00023307695170315945
4.4404,-0.0007734442417521858
4.446,-0.0007522440319245316
4.4514,-0.0007734442417521858
4.457,-1.059323936347667e-05
4.4626,-0.00026486555273219636
4.4683,-0.0005297459606510291
4.4736,-0.0007840431362327038
4.4793,-0.0012926715496779373
4.4849,-0.0012820683471490568
4.4903,-0.0007946412237573863
4.4959,-0.0015363974309885453
4.5015,-0.0005085516727829642
4.5071,0.0
4.5125,-0.0005509370206966402
4.5181,0.0004979173250914126
4.5238,-0.0005297459606510291
4.5294,-0.0005297459606510291
4.5347,-0.0010277506174034556
4.5404,0.00025425880525009603
4.546,0.00025425880525009603
4.5516,0.0
4.557,-0.00026486555273219636
4.5626,-0.0007522440319245316
4.5682,-0.0004979533184157336
4.5738,0.00024366771991091163
4.5792,-0.00026486555273219636
4.5848,-0.00025427015934464947
4.5905,0.00028603690300021967
4.5958,-0.00047675418881421017
4.6014,-0.0009959426301557883
4.607,-0.00026486555273219636
4.6127,-0.00026486555273219636
4.618,-0.00024367395900148914
4.6236,0.0005085062564060827
4.6293,0.0
4.6349,-0.0010277506174034556
4.6405,-0.0012714643376641188
4.6459,-0.0004979533184157336
4.6515,-0.0012502538978285127
4.6571,-0.0004979533184157336
4.6627,-0.0004873541570931117
4.6681,0.0012711804853089426
4.6737,-0.0004873541570931117
4.6793,2.1188899592905486e-05
4.685,-0.00022247913744877224
4.6903,-0.001017148761943032
4.6959,-0.00024367395900148914
4.7016,-0.0004979533184157336
4.7072,3.1784559823000436e-05
4.7126,-0.0005085516727829642
4.7182,1.0594046318646022e-05
4.7238,1.0594046318646022e-05
4.7292,0.0005190959946763662
4.7348,-0.0005085516727829642
4.7405,-0.0005085516727829642
4.7461,-0.0010065460995269948
4.7514,-0.0005085516727829642
4.7571,0.0002648506975444498
4.7627,-0.0012820683471490568
4.768,-0.0007522440319245316
4.7737,-0.0007840431362327038
4.7793,-0.00025427015934464947
4.7849,1.0594046318646022e-05
4.7903,-0.00025427015934464947
4.7959,-0.0004979533184157336
4.8016,0.0
4.8072,-0.00024367395900148914
4.8125,-0.0007310405942744236
4.8182,-0.00025427015934464947
4.8238,-0.0005297459606510291
4.8294,-0.0002754601391641298
4.8348,1.0594046318646022e-05
4.8405,-0.0005297459606510291
4.8461,-0.0007946412237573863
4.8514,-0.0012608595212240115
4.8571,-0.0012608595212240115
4.8625,1.0594046318646022e-05
4.8681,-0.0007522440319245316
4.8737,-0.001017148761943032
4.8794,-0.0005191492201950254
4.8847,-0.0012714643376641188
4.8903,1.0594046318646022e-05
4.8959,-0.0010065460995269948
4.9016,-0.0012714643376641188
4.9072,-0.0005085516727829642
4.9125,0.0
4.9181,0.0002330774415275627
4.9237,0.0005190959946763662
4.9294,-0.0007734442417521858
4.9347,-0.0012608595212240115
4.9403,-0.0004661534135801393
4.9459,-0.0007310405942744236
4.9516,-0.0004873541570931117
4.9572,-0.0007416427165773953
