Experiment: Mar_23_T2_osmo_expt vial 0, Tue Mar 23 18:19:44 2021
1.379,0.029257184814294845
1.3846,0.02109192612375832
1.3903,0.023919012893929725
1.3959,0.0251310797634412
1.4012,0.026026805174077516
1.4069,0.02735332358104703
1.4125,0.026429778814131666
1.4181,0.03325286692185436
1.4235,0.0301084409633825
1.4291,0.030224225123735238
1.4348,0.0302814582644082
1.4401,0.03038249142372429
1.4458,0.022981226679250177
1.4514,0.02335634097826844
1.457,0.032460345783667854
1.4624,0.032907066343623725
1.468,0.02922849925207327
1.4736,0.03142135866768481
1.4792,0.03261841698575463
1.4846,0.028492650668210828
1.4903,0.030151826881975374
1.4959,0.027670173323844693
1.5012,0.026040704317274788
1.5069,0.02869453235042574
1.5125,0.03564901914194518
1.5181,0.037509485353549366
1.5235,0.023154869301071912
1.5291,0.02578044424476822
1.5348,0.024842737506325818
1.5401,0.03638416454318261
1.5458,0.033600751935845
1.5514,0.02795871992199217
1.5568,0.019056201233336623
1.5624,0.025534638029445667
1.568,0.033585757854719844
1.5736,0.032647914306465076
1.5793,0.02637156819710995
1.5846,0.027655862393014097
1.5902,0.027107497671095437
1.5959,0.028983085360231087
1.6015,0.031233798808787405
1.6068,0.029920881540477673
1.6124,0.024394958224845276
1.6181,0.02735332358104703
1.6237,0.03600905810467214
1.6291,0.026919939244747226
1.6347,0.02557888209425574
1.6403,0.022981226679250177
1.6457,0.023457129936369725
1.6513,0.01409220889244267
1.6569,0.02101878367365373
1.6626,0.025016307605474353
1.6679,0.028218489052042273
1.6736,0.03046900129378649
1.6792,0.02316878379761622
1.6848,0.023227959029040512
1.6902,0.026718152540330387
1.6958,0.03121917403414809
1.7015,0.025478154138499853
1.7068,0.01920307071217664
1.7124,0.02438088208391509
1.7181,0.03678971245479001
1.7237,0.02381823447826026
1.729,0.01595455968488846
1.7346,0.02156564660083049
1.7403,0.02869453235042574
1.7459,0.02409257323669678
1.7513,0.02729505615972716
1.7569,0.025506178976914207
1.7624,0.019980321256128697
1.768,0.020918102488021617
1.7736,0.020542989808411072
1.7793,0.03319576775715749
1.7846,0.029718829549981507
1.7902,0.01999406349858468
1.7958,0.025217820014847625
1.8014,0.02956034754683845
1.8071,0.03019494016644053
1.8124,0.0281608020063171
1.818,0.02485680066572815
1.8236,0.025492112280942614
1.8293,0.03443733901657087
1.8346,0.02235985258994777
1.8402,0.023081999056972613
1.8458,0.03211504135118304
1.8514,0.02448168537015505
1.8571,0.029617856674234666
1.8624,0.02934374405178719
1.868,0.020570681955425663
1.8736,0.022880489714532715
1.8792,0.03599406639536884
1.8846,0.037681898667781155
1.8902,0.02805974325765348
1.8958,0.027396019211818334
1.9014,0.026746717774569717
1.9071,0.028492650668210828
1.9124,0.03188290372424696
1.918,0.030671119605803376
1.9237,0.028319431019268926
1.9292,0.028968658802733138
1.9349,0.03075759412514678
1.9402,0.03234443501323536
1.9458,0.03134973181885137
1.9515,0.02862246939896096
1.9568,0.032258007422226065
1.9624,0.03319576775715749
1.9681,0.035416623157537686
1.9737,0.029430322184183844
1.979,0.029545762881524773
1.9847,0.03142135866768481
1.9903,0.03292183978112018
1.9959,0.032258007422226065
2.0069,0.028766814785758932
2.0126,0.03271952250454291
2.018,0.031233798808787405
2.0236,0.02833385404019939
2.0292,0.031233798808787405
2.0348,0.033570872327123524
2.0402,0.03178180424341015
2.0458,0.03404720323215926
2.0515,0.02934374405178719
2.0568,0.029718829549981507
2.0624,0.03365724232279632
2.0681,0.03162368495322809
2.0737,0.02981983783872888
2.0791,0.02945925788965642
2.0847,0.024540571752909024
2.0904,0.032085208924929276
2.096,0.031031630755630424
2.1013,0.02363068540094382
2.107,0.019678614530096894
2.1126,0.03367208183267412
2.1179,0.03198403861808785
2.1236,0.02465519634549196
2.1292,0.030671119605803376
2.1348,0.03000738897144206
2.1401,0.02458252406939554
2.1458,0.032302642785600355
2.1514,0.031046239012174404
2.157,0.03019494016644053
2.1624,0.018132026140241564
2.168,0.0242073924425803
2.1736,0.03406218433175745
2.1793,0.03114736786806649
2.1846,0.021581478030776147
2.1902,0.01595455968488846
2.1959,0.038102819076868855
2.2015,0.03996313527768525
2.2069,0.03077223188131395
2.2125,0.026068828264258492
2.2181,0.03149320500039021
2.2235,0.025794589994646344
2.2291,0.0333118757095443
2.2347,0.028319431019268926
2.2404,0.029617856674234666
2.2457,0.025030278729444966
2.2514,0.02596798577931203
2.257,0.032070455542094756
2.2627,0.02325558743316858
2.268,0.022779788162814896
2.2737,0.025867178707364324
2.2793,0.029444735760154828
2.2847,0.021842086407156458
2.2903,0.025881278439524813
2.2959,0.03009391529731431
2.3015,0.029834393004421145
2.3069,0.024741980175519096
2.3125,0.019317073813301278
2.3182,0.019980321256128697
2.3235,0.027381678781362773
2.3291,0.024106570323719545
2.3348,0.013965453134741068
2.3404,0.0215539298453038
2.3457,0.03178180424341015
2.3514,0.013490118180988553
2.357,0.024453733677258782
2.3626,0.028131880447118007
2.368,0.011265503884121841
2.3736,0.01311505997616269
2.3792,0.016128773381880457
2.3849,0.018566883857091376
2.3902,0.018452979989107554
2.3958,0.007439582593408822
2.4015,0.010628535807734707
2.4068,0.020716846355766094
2.4124,0.016215908572736915
2.4181,0.0191431398650872
2.4237,0.01595455968488846
2.4293,0.014903141810587606
2.4347,0.022880489714532715
2.4403,0.01706650693434142
2.446,0.015478993018155585
2.4513,0.015452627062400914
2.457,0.008452089089106885
2.4626,0.015103883951063324
2.4682,0.020369208840679498
2.4736,0.015117196723044124
2.4792,0.005438720941074671
2.4848,0.01614212272662119
2.4902,0.015291438453467698
2.4958,0.012665681087730363
2.5014,0.008539515606356574
2.5071,0.014628402936751606
2.5124,0.008089715795454033
2.5181,0.009677664222461857
2.5237,0.005238895225982532
2.5293,0.007789306939463003
2.5347,0.005826247924241024
2.5403,0.007976859012758908
2.5459,0.003850727788031527
2.5513,0.006939066970558017
2.5569,0.007964282481925267
2.5626,0.0043889634503129216
2.5682,0.003112780963506978
2.5736,0.004313464034924053
2.5792,0.0018634296811326223
2.5848,0.0039141532213067265
2.5905,0.006463999784292795
2.5958,0.005913789632164601
2.6014,0.004201445596618392
2.6071,0.0016878733071141738
2.6124,0.0032880758657958253
2.618,0.0068390700849914055
2.6236,0.00908949712111351
2.6293,0.0016999507585246931
2.6346,0.005063635056552052
2.6403,0.0017876734803623506
2.6459,0.0037386858257688615
2.6515,0.004401117583808123
2.6569,-0.0002872230254888919
2.6625,0.0035511599310229514
2.6681,0.0012890267441365566
2.6737,0.0028131249813405645
2.6793,0.003850727788031527
2.6847,0.006939066970558017
2.6903,-0.00045098085353156847
2.6959,0.002450184364583663
2.7016,0.004325772739667499
2.7069,0.002362513449270409
2.7126,0.0036878959748776197
2.7182,0.006301429016851934
2.7235,0.006864133483045265
2.7292,-0.000738301578694589
2.7348,0.004225829380948731
2.7404,0.010515258568518426
2.7458,0.0035632940098544452
2.7514,0.005063635056552052
2.757,0.002625582879923982
2.7626,0.0021627737030120997
2.768,0.012452290080604556
2.7736,0.0033636340985632174
2.7792,-0.0006622885925429145
2.7849,0.010952127569049175
2.7902,0.009377137770344213
2.7959,-0.0032111616719934233
2.8015,0.004676316233767075
2.8071,0.012290573889181644
2.8125,0.004588652017883277
2.8181,0.0034756264442563634
2.8237,0.0066515349034999005
2.8291,0.0062888925953457075
2.8347,0.002350323907763574
2.8404,0.004888450466747685
2.846,0.003100525349619687
2.8513,0.0034756264442563634
2.857,0.0018754150971060923
2.8626,0.004313464034924053
2.8682,0.007814752625527888
2.8736,0.0037386858257688615
2.8792,-0.0003631865196407347
2.8848,0.005713859930311038
2.8902,0.015391870933397556
2.8958,0.004513331919741681
2.9015,-0.004512394621588811
2.9071,0.0021627737030120997
2.9124,0.009002049269859036
2.9181,0.010877494263675125
2.9237,0.0015123925127218385
2.9293,0.00046290885603639254
2.9346,0.00487609220771823
2.9403,0.010202047808105519
2.9459,0.005251177967671161
2.9515,0.0071391669806963876
2.9571,0.007576776492694393
2.9625,0.005826247924241024
2.9681,0.007426838509800859
2.9737,0.019618918405631902
2.9793,0.006164271346738026
2.9847,-0.0036628041599611194
2.9903,0.007601754928452387
2.9959,0.011902543528940157
3.0069,0.004600931223002647
3.0125,-0.0014006683531606612
3.0182,0.009377137770344213
3.0236,0.012015750196283648
3.0292,0.011902543528940157
3.0348,0.006739108612427103
3.0405,0.016979431777919274
3.0458,0.015914886865541433
3.0514,0.005176021766154726
3.0571,0.018265457464052837
3.0627,0.017990836071762217
3.068,0.018004242043923036
3.0737,0.011964457730878841
3.0793,0.01170220832654767
3.0849,0.01950462145806675
3.0902,0.020831219012515056
3.0959,0.009315435245397019
3.1015,0.010039935929816224
3.1071,0.013215303315189608
3.1125,0.016128773381880457
3.1181,0.009939770988206753
3.1237,0.011828188524815708
3.1294,0.0052635692628904
3.1347,0.0019752235605450252
3.1403,0.01772965265263604
3.146,0.02138010133137591
3.1513,0.011252584009856292
3.157,0.0062888925953457075
3.1626,0.008539515606356574
3.1682,0.02438088208391509
3.1736,0.019852683181749597
3.1792,0.007689241480133724
3.1848,0.008139333604011867
3.1905,0.009202331664178054
3.1958,0.01330258904743431
3.2014,0.006101341082612954
3.207,0.01631631996780314
3.2127,0.009114956953452769
3.218,0.0067640469388559055
3.2236,0.012639810674831331
3.2293,0.012840228779123386
3.2349,0.005813807074737554
3.2402,0.011727913558495118
3.2458,0.011239772689121352
3.2515,0.012264769548663068
3.2571,0.009652105281552359
3.2627,0.005726238244001536
3.268,0.012390873726071838
3.2737,0.015191041386538373
3.2793,0.004401117583808123
3.2846,0.0005746022179806687
3.2903,0.010114603306567993
3.2959,0.013878219209022546
3.3015,0.007226651093282577
3.3071,0.004501006696904675
3.3125,0.007314154100775738
3.3181,0.008626961018513235
3.3237,0.015291438453467698
3.3294,0.0059013948003787675
3.3347,0.006088929732731785
3.3403,0.01144012897637392
3.3459,0.009477277841382303
3.3516,0.011928498904135054
3.3569,0.014742054868900567
3.3625,0.010777323284119511
3.3681,-0.00035118221374919045
3.3737,0.014179342554820451
3.3791,0.016718319678084903
3.3847,0.00827729273932043
3.3904,0.009277033112307542
3.3959,0.008739819085535672
3.4015,0.010964859835878471
3.4072,0.01338989367458332
3.4125,0.01184126650689521
3.4181,0.013215303315189608
3.4237,0.004401117583808123
3.4293,0.01454122081756104
3.4347,0.027655862393014097
3.4404,0.015452627062400914
3.446,0.005063635056552052
3.4513,0.012177415554082138
3.457,0.021769042941055083
3.4626,0.014065765047527101
3.4682,0.007764295467515225
3.4739,0.00938989246365729
3.4792,0.014515020042757065
3.4848,0.014039755416730415
3.4904,0.009939770988206753
3.4961,0.010502404766634221
3.5015,0.006101341082612954
3.5071,0.009952575235806727
3.5127,0.008339353779183156
3.518,0.010677187717563541
3.5237,0.012491208975961676
3.5293,0.009364491630561744
3.5346,0.010202047808105519
3.5403,0.009739547343994737
3.5459,0.013965453134741068
3.5515,0.012840228779123386
3.5572,0.018941978710626195
3.5625,0.015666547645129647
3.5681,0.005063635056552052
3.5738,0.010052802713226505
3.5794,0.022217166922565923
3.5847,0.01706650693434142
3.5903,0.008927387988351576
3.596,0.009664830475242248
3.6016,0.011553359167675303
3.6069,0.020529306565197913
3.6126,0.013965453134741068
3.6182,0.008927387988351576
3.6236,0.00890196119220299
3.6292,0.011239772689121352
3.6349,0.011065039105623065
3.6405,0.0095646821140134
3.6458,0.005801474778762916
3.6515,0.005238895225982532
3.6571,0.00946456916578775
3.6627,0.010952127569049175
3.6681,0.010389567654915055
3.6737,0.013777915586425493
3.6793,0.003100525349619687
3.6847,0.006088929732731785
3.6903,0.007789306939463003
3.696,0.011453065368735693
3.7016,0.007801975505731029
3.7069,0.005251177967671161
3.7126,0.008827210252072781
3.7182,0.007876785263240649
3.7238,0.014829182742469804
3.7292,0.014279787829424073
3.7348,0.008351963346205693
3.7405,0.011239772689121352
3.7458,0.007214140634831168
3.7514,0.006751523498874867
3.7571,0.02211652565441824
3.7627,0.006563980089477006
3.7681,0.0015003315794075434
3.7737,0.00891462031351331
3.7793,0.02729505615972716
3.7849,0.017515367986679742
3.7903,0.007764295467515225
3.7959,0.018466372979744072
3.8015,0.018091294955729254
3.8072,0.02325558743316858
3.8125,0.0228944337107011
3.8182,0.023905032325002296
3.8238,0.013516245810274441
3.8291,0.01772965265263604
3.8348,0.023644695469494437
3.8404,0.01454122081756104
3.846,0.0216545462428801
3.8514,0.025506178976914207
3.857,0.01670481222553022
3.8626,0.01772965265263604
3.8682,0.014253310948316944
3.8736,0.020181636138490333
3.8792,0.021741461719391175
3.8848,0.020067264766068682
3.8905,0.015840832043555686
3.8958,0.022519303205012164
3.9014,0.023342409963628796
3.9071,0.01987971693445001
3.9127,0.018292318962664922
3.9181,0.019317073813301278
3.9237,0.014327498825683627
3.9293,0.012740002020477093
3.9347,0.020904386208619563
3.9403,0.019317073813301278
3.946,0.013503127718866637
3.9516,0.018178366762438003
3.9569,0.025304579161160135
3.9626,0.025506178976914207
3.9682,0.024929513108447487
3.9738,0.022217166922565923
3.9792,0.033859642501274045
3.9848,0.02335634097826844
3.9904,0.024106570323719545
3.9961,0.029747923363267148
4.0014,0.02934374405178719
4.0071,0.026141457143597613
4.0127,0.025433695343441975
4.018,0.02101878367365373
4.0237,0.024266209159089946
4.0293,0.02578044424476822
4.0349,0.016356743216896952
4.0403,0.02109192612375832
4.0459,0.02062990863463554
4.0516,0.020542989808411072
4.0569,0.02409257323669678
4.0626,0.024870972378659317
4.0682,0.015030104200192795
4.0738,0.01416611237331633
4.0792,0.02963228676829921
4.0848,0.02540536136253735
4.0904,0.022304057715359704
4.096,0.026429778814131666
4.1014,0.02700657832219555
4.107,0.022217166922565923
4.1126,0.030584663981366056
4.1183,0.03214229254942147
4.1236,0.02335634097826844
4.1292,0.020167877377939014
4.1348,0.03254671912905316
4.1405,0.0365868676729848
4.1461,0.0319693477710663
4.1515,0.025492112280942614
4.1571,0.026458185940556156
4.1627,0.032416312187184104
4.1681,0.026704032753505302
4.1737,0.03486884768324394
4.1793,0.031710072315329185
4.1849,0.02596798577931203
4.1903,0.03114736786806649
4.1959,0.03365724232279632
4.2016,0.03365724232279632
4.2072,0.03771228796563175
4.2125,0.02777115295631738
4.2182,0.02335634097826844
4.2238,0.030224225123735238
4.2294,0.03254671912905316
4.2348,0.028968658802733138
4.2404,0.0302814582644082
4.246,0.030584663981366056
4.2514,0.02485680066572815
4.257,0.02694875462223667
4.2626,0.030123075182980408
4.2682,0.03572023140401637
4.2739,0.03844725440835273
4.2792,0.026328982284615776
4.2848,0.033570872327123524
4.2905,0.04061186805256778
4.2958,0.03628286609778453
4.3014,0.028968658802733138
4.3071,0.03626790388810264
4.3127,0.028882083109429857
4.318,0.03319576775715749
4.3236,0.04228433771080908
4.3293,0.03038249142372429
4.3349,0.03354142693252182
4.3405,0.03365724232279632
4.3459,0.03009391529731431
4.3515,0.03749436149948515
4.3571,0.03940042260882759
4.3627,0.02635726433941521
4.3681,0.024280114210678327
4.3737,0.037509485353549366
4.3793,0.0334845212263577
4.385,0.02363068540094382
4.3903,0.030397096143702562
4.3959,0.03976013370104248
4.4016,0.03525884597506934
4.4072,0.03169535196868445
4.4125,0.025318629339035503
4.4182,0.02342925138898977
4.4238,0.034336033814450495
4.4294,0.032156891361007744
4.4347,0.021078301879787986
4.4404,0.03546144962259046
4.446,0.037321931729442426
4.4514,0.02784340455040546
4.457,0.024554447304873328
4.4626,0.026530610756648976
4.4683,0.027194128520637406
4.4736,0.04059641737316877
4.4793,0.03169535196868445
4.4849,0.01791720802702823
4.4903,0.02627061947315923
4.4959,0.035750382375396406
4.5015,0.032186414644770345
4.5071,0.029992925841186846
4.5125,0.028146286949954025
4.5181,0.026919939244747226
4.5238,0.03393116713597344
4.5294,0.03919747077332403
4.5347,0.032070455542094756
4.5404,0.025867178707364324
4.546,0.02917064447171036
4.5516,0.03280595253464558
4.557,0.03488374028397612
4.5626,0.031608918588868384
4.5682,0.02381823447826026
4.5738,0.02475598079910757
4.5792,0.0334845212263577
4.5848,0.03093059984855273
4.5905,0.02748261471064417
4.5958,0.02934374405178719
4.6014,0.03178180424341015
4.607,0.029444735760154828
4.6127,0.028319431019268926
4.618,0.035416623157537686
4.6236,0.03346969823457613
4.6293,0.026992379481463047
4.6349,0.02598214804728549
4.6405,0.03256156808388777
4.6459,0.03273427942394491
4.6515,0.0276845928082059
4.6571,0.033368559555028376
4.6627,0.03149320500039021
4.6681,0.02627061947315923
4.6737,0.03189764058898614
4.6793,0.03758060472686342
4.685,0.03205581071279173
4.6903,0.028968658802733138
4.6959,0.03393116713597344
4.7016,0.03411870312085785
4.7072,0.030844087539397158
4.7126,0.037783228021698534
4.7182,0.037783228021698534
4.7238,0.028218489052042273
4.7292,0.031031630755630424
4.7348,0.04097151034553903
4.7405,0.03619661129278473
4.7461,0.03273427942394491
4.7514,0.029257184814294845
4.7571,0.026718152540330387
4.7627,0.037727645444850744
4.768,0.040064689185506985
4.7737,0.025794589994646344
4.7793,0.027756779489671146
4.7849,0.03468131144922104
4.7903,0.03253197872774738
4.7959,0.0301084409633825
4.8016,0.0315942607780384
4.8072,0.022679122024098497
4.8125,0.031190250145455067
4.8182,0.03391646567924678
4.8238,0.02557888209425574
4.8294,0.02475598079910757
4.8348,0.026256378151275683
4.8405,0.021842086407156458
4.8461,0.0204560898770918
4.8514,0.03227277732315681
4.8571,0.03256156808388777
4.8625,0.025881278439524813
4.8681,0.03114736786806649
4.8737,0.02795871992199217
4.8794,0.03498500782085756
4.8847,0.030873379569825943
4.8903,0.03346969823457613
4.8959,0.03442232488078378
4.9016,0.03367208183267412
4.9072,0.033282154208640335
4.9125,0.032070455542094756
4.9181,0.03507129309837964
4.9237,0.031031630755630424
4.9294,0.032070455542094756
4.9347,0.03181126145479052
4.9403,0.03546144962259046
4.9459,0.03525884597506934
4.9516,0.03075759412514678
4.9572,0.031320248644415294
4.9625,0.029531286769742593
4.9682,0.029920881540477673
4.9737,0.036759271230832447
4.9794,0.036673060004456026
4.9847,0.027309442607897694
4.9903,0.03093059984855273
4.996,0.03543145675902526
5.0015,0.03664296095918207
5.0072,0.034508634842023156
5.0125,0.027179913161808678
5.0182,0.03244555936464266
5.0238,0.04003377838174682
5.0293,0.029992925841186846
5.035,0.03817355506968845
5.0403,0.0388377105005322
5.0459,0.025002445035036125
5.0516,0.022217166922565923
5.0571,0.04059641737316877
5.0625,0.037509485353549366
5.0681,0.023991849066651305
5.0738,0.02409257323669678
5.0794,0.029545762881524773
5.0847,0.03758060472686342
5.0904,0.033398189020499736
5.096,0.02605471201400178
5.1016,0.023443136385913554
5.1069,0.034219874961165964
5.1126,0.040221324649936996
5.1182,0.027756779489671146
5.1238,0.025592902772509696
5.1292,0.03338332001099786
5.1348,0.027655862393014097
5.1404,0.027454134438700706
5.1461,0.03169535196868445
5.1514,0.037955662669931556
5.157,0.026617312307624097
5.1627,0.027655862393014097
5.1683,0.03950195164607884
5.1737,0.027944329937252377
5.1793,0.020154227170916528
5.1849,0.032820663436329944
5.1903,0.03850319817837189
5.1959,0.027079083471533316
5.2015,0.03000738897144206
5.2072,0.03553268663066245
5.2125,0.0276845928082059
5.2181,0.03074306492251111
5.2238,0.028319431019268926
5.2294,0.023342409963628796
5.235,0.029257184814294845
5.2404,0.03573525261294108
5.246,0.03309461024498983
5.2516,0.025881278439524813
5.257,0.03393116713597344
5.2626,0.0319693477710663
5.2682,0.03401756669355116
5.2739,0.03309461024498983
5.2792,0.02772835821697317
5.2848,0.02286665427189405
5.2905,0.03628286609778453
5.2961,0.03580652978763599
5.3014,0.02194274650792405
5.3071,0.026992379481463047
5.3127,0.027756779489671146
5.3183,0.036916784622055054
5.3237,0.03393116713597344
5.3293,0.021005004858436038
5.3349,0.026992379481463047
5.3405,0.0329934881458227
5.3459,0.030916162681349668
5.3515,0.030079498184774955
5.3572,0.027179913161808678
5.3628,0.02458252406939554
5.3681,0.02637156819710995
5.3737,0.03351449287051178
5.3794,0.029271690425701102
5.385,0.021869792700444535
5.3903,0.03297886927957183
5.396,0.028506981653704244
5.4016,0.025867178707364324
5.4069,0.029791053167936177
5.4126,0.028983085360231087
5.4182,0.027569229104375204
5.4238,0.031046239012174404
5.4292,0.024683398181635674
5.4348,0.02101878367365373
5.4404,0.026761163221983963
5.4461,0.03843204796381272
5.4515,0.02886771908774577
5.4571,0.01987971693445001
5.4628,0.02514522197675273
5.4681,0.036110375382692794
5.4738,0.02552035422641641
5.4794,0.03065654438544918
5.4847,0.02906963393072015
5.4904,0.02977682366283485
5.496,0.026819028186038096
5.5016,0.0301084409633825
5.507,0.03074306492251111
5.5126,0.022592247687113876
5.5182,0.026718152540330387
5.5239,0.026819028186038096
5.5292,0.02458252406939554
5.5348,0.029834393004421145
5.5405,0.025419474076223914
