Experiment: Mar_23_T2_osmo_expt vial 7, Tue Mar 23 18:19:44 2021
2.6681,0.007239992223553315
2.6737,-0.0013434762688326884
2.6793,-0.0010817870205066527
2.6847,0.0008201045771336624
2.6903,0.002948481230902189
2.6959,-0.0013434762688326884
2.7016,0.00026167796050202696
2.7069,-0.0013434762688326884
2.7126,-0.0021635924011782492
2.7182,0.0
2.7235,0.003210137910489408
2.7292,0.0007850377656986041
2.7348,-0.0016051642224255147
2.7404,0.0010817686603488141
2.7458,0.0018667686783828685
2.7514,-0.00082009647745096
2.757,0.00026167796050202696
2.7626,0.0005233572157337107
2.768,-0.0005584046396620579
2.7736,0.0056351155791318774
2.7792,0.003210137910489408
2.7849,0.00242517175592738
2.7902,0.0
2.7959,0.0075016163343981646
2.8015,0.0013434340382936227
2.8071,-0.003507130555444604
2.8125,0.0013434340382936227
2.8181,-0.0024252942320579507
2.8237,-0.0037688436741483144
2.8291,-0.0019018892755653383
2.8347,0.004815111598542643
2.8404,0.0005233572157337107
2.846,0.0021284379405202003
2.8513,0.004030175423260118
2.857,0.0005233572157337107
2.8626,-0.00082009647745096
2.8682,-0.005374158458579359
2.8736,0.0016051007109716409
2.8792,-0.0010817870205066527
2.8848,0.0005233572157337107
2.8902,-0.0029486940096248304
2.8958,-0.0024252942320579507
2.9015,0.0021284379405202003
2.9071,-0.0019018892755653383
2.9124,0.00026167796050202696
2.9181,0.0018667686783828685
2.9237,0.0
2.9293,0.0007850377656986041
2.9346,0.003210137910489408
2.9403,0.0021284379405202003
2.9459,0.00026167796050202696
2.9515,-0.0010817870205066527
2.9571,0.00242517175592738
2.9625,-0.007799745383668011
2.9681,-0.0016401848552192178
2.9737,-0.000523352036807978
2.9793,-0.0024252942320579507
2.9847,0.007239992223553315
2.9903,0.0007850377656986041
2.9959,0.004553464912053329
3.0069,-0.0026869947682079953
3.0125,0.0007850377656986041
3.0182,-0.0019018892755653383
3.0236,0.0005233572157337107
3.0292,0.004030175423260118
3.0348,0.00242517175592738
3.0405,0.0005233572157337107
3.0458,-0.0032454161420076844
3.0514,-0.0021635924011782492
3.0571,0.0007850377656986041
3.0627,0.0
3.068,-0.004030555498122368
3.0737,0.00026167796050202696
3.0793,0.0016051007109716409
3.0849,0.0005233572157337107
3.0902,-0.003507130555444604
3.0959,0.0005233572157337107
3.1015,0.0026868258460481798
3.1071,0.004553464912053329
3.1125,0.00026167796050202696
3.1181,-0.0048507109402535775
3.1237,0.0016051007109716409
3.1294,-0.0010817870205066527
3.1347,-0.00082009647745096
3.1403,-0.00082009647745096
3.146,-0.0026869947682079953
3.1513,0.0
3.157,0.0013434340382936227
3.1626,-0.0013434762688326884
3.1682,-0.004030555498122368
3.1736,-0.00082009647745096
3.1792,0.0007850377656986041
3.1848,0.005076759579772272
3.1905,0.0005233572157337107
3.1958,0.0005233572157337107
3.2014,0.0005233572157337107
3.207,0.0007850377656986041
3.2127,-0.0048507109402535775
3.218,0.004030175423260118
3.2236,0.0013434340382936227
3.2293,0.0021284379405202003
3.2349,0.0016051007109716409
3.2402,0.0005233572157337107
3.2458,0.004815111598542643
3.2515,0.002948481230902189
3.2571,0.003471795884802731
3.2627,0.002651780348998045
3.268,-0.0026869947682079953
3.2737,-0.0010817870205066527
3.2793,0.0021284379405202003
3.2846,0.0008201045771336624
3.2903,0.00242517175592738
3.2959,-0.004292266027363212
3.3015,0.0010817686603488141
3.3071,0.0016051007109716409
3.3125,0.00026167796050202696
3.3181,0.002948481230902189
3.3237,-0.0010817870205066527
3.3294,0.004815111598542643
3.3347,0.0007850377656986041
3.3403,-3.5017079888177705e-05
3.3459,0.0021284379405202003
3.3516,-0.0005584046396620579
3.3569,-0.0013434762688326884
3.3625,0.0007850377656986041
3.3681,0.0005233572157337107
3.3737,-0.0016401848552192178
3.3791,-0.007537998401492274
3.3847,-0.004327258242998511
3.3904,0.0010467196104002596
3.3959,0.004553464912053329
3.4015,0.0016051007109716409
3.4072,-0.0013434762688326884
3.4125,-0.0024252942320579507
3.4181,0.0010467196104002596
3.4237,0.004553464912053329
3.4293,0.0021284379405202003
3.4347,-0.0005584046396620579
3.4404,0.002948481230902189
3.446,0.004291819520290119
3.4513,0.004291819520290119
3.457,0.00026167796050202696
3.4626,0.0018667686783828685
3.4682,0.004291819520290119
3.4739,0.0005233572157337107
3.4792,0.0035068911133961933
3.4848,-0.000523352036807978
3.4904,-0.0034720886082624247
3.4961,0.0032452509005622687
3.5015,0.0018667686783828685
3.5071,0.0026868258460481798
3.5127,0.002163518960536237
3.518,-0.004292266027363212
3.5237,0.00026167796050202696
3.5293,0.0016051007109716409
3.5346,0.0016051007109716409
3.5403,-0.0016051642224255147
3.5459,-0.0018668508812886841
3.5515,-0.0010817870205066527
3.5572,-0.00026167666576881743
3.5625,-0.00082009647745096
3.5681,-0.00026167666576881743
3.5738,-0.0010466988946866707
3.5794,0.0
3.5847,-0.0021285362454150913
3.5903,0.0
3.596,-0.0018668508812886841
3.6016,-0.0026869947682079953
3.6069,-0.0016051642224255147
3.6126,-0.003507130555444604
3.6182,-0.005112435346781297
3.6236,-0.0013434762688326884
3.6292,-0.004553975261870846
3.6349,0.0013434340382936227
3.6405,0.00026167796050202696
3.6458,0.0016051007109716409
3.6515,0.005111851255449551
3.6571,-0.00026167666576881743
3.6627,0.00242517175592738
3.6681,-0.00026167666576881743
3.6737,0.0008201045771336624
3.6793,0.004030175423260118
3.6847,-0.0007850261131103764
3.6903,-0.00026167666576881743
3.696,-0.0026869947682079953
3.7016,-0.0029486940096248304
3.7069,-0.000523352036807978
3.7126,0.0
3.7182,0.0010817686603488141
3.7238,-0.0023902203148153944
3.7292,-0.000523352036807978
3.7348,0.002163518960536237
3.7405,0.0018667686783828685
3.7458,0.0
3.7514,0.002948481230902189
3.7571,0.0032452509005622687
3.7627,-0.0029486940096248304
3.7681,0.0013434340382936227
3.7737,0.0019018674598783036
3.7793,-0.000523352036807978
3.7849,0.0
3.7903,0.00026167796050202696
3.7959,-0.00026167666576881743
3.8015,-0.000523352036807978
3.8072,-0.005635880275644212
3.8125,-0.003507130555444604
3.8182,0.0026868258460481798
3.8238,-0.00082009647745096
3.8291,0.0013434340382936227
3.8348,0.0019018674598783036
3.8404,0.0010817686603488141
3.846,0.002948481230902189
3.8514,-0.0010817870205066527
3.857,-0.0010817870205066527
3.8626,-0.003210391956308456
3.8682,-0.0013434762688326884
3.8736,-0.0016051642224255147
3.8792,0.002163518960536237
3.8848,-0.00082009647745096
3.8905,0.004291819520290119
3.8958,0.0
3.9014,0.0
3.9071,0.003210137910489408
3.9127,0.0
3.9181,-0.0010466988946866707
3.9237,0.0016051007109716409
3.9293,-0.0010817870205066527
3.9347,0.0016051007109716409
3.9403,0.00242517175592738
3.946,0.0018667686783828685
3.9516,0.004030175423260118
3.9569,-0.0016051642224255147
3.9626,-0.0029486940096248304
3.9682,-0.0013434762688326884
3.9738,-0.0013434762688326884
3.9792,-0.0013434762688326884
3.9848,0.002163518960536237
3.9904,0.0016051007109716409
3.9961,0.0
4.0014,-0.0037688436741483144
4.0071,-0.0029486940096248304
4.0127,0.0005233572157337107
4.018,-0.0037688436741483144
4.0237,0.002948481230902189
4.0293,0.0035068911133961933
4.0349,-0.0037688436741483144
4.0403,0.0018667686783828685
4.0459,-0.004030555498122368
4.0516,-0.0029486940096248304
4.0569,-0.0016051642224255147
4.0626,-0.0048507109402535775
4.0682,0.0021284379405202003
4.0738,0.0037685326209597747
4.0792,0.0016051007109716409
4.0848,0.0013434340382936227
4.0904,0.004553464912053329
4.096,0.005338408855728005
4.1014,-0.0011167721303344535
4.107,0.0010467196104002596
4.1126,-0.0019018892755653383
4.1183,-0.0018668508812886841
4.1236,-0.00026167666576881743
4.1292,0.004553464912053329
4.1348,-0.0024252942320579507
4.1405,-0.00026167666576881743
4.1461,0.0
4.1515,0.004291819520290119
4.1571,0.00242517175592738
4.1627,-0.0024252942320579507
4.1681,0.0018667686783828685
4.1737,0.0007850377656986041
4.1793,0.002390108497397847
4.1849,0.0016051007109716409
4.1903,-0.0026869947682079953
4.1959,0.00026167796050202696
4.2016,-0.0016401848552192178
4.2072,-0.0024252942320579507
4.2125,-0.0037688436741483144
4.2182,-0.00026167666576881743
4.2238,-0.0024252942320579507
4.2294,-0.0024252942320579507
4.2348,0.0007850377656986041
4.2404,0.003471795884802731
4.246,0.0007850377656986041
4.2514,0.0
4.257,-0.0013434762688326884
4.2626,0.0010817686603488141
4.2682,0.002163518960536237
4.2739,0.0
4.2792,0.0018667686783828685
4.2848,0.005111851255449551
4.2905,0.002948481230902189
4.2958,0.002390108497397847
4.3014,0.0018667686783828685
4.3071,0.0018667686783828685
4.3127,0.0016051007109716409
4.318,-0.0026869947682079953
4.3236,0.004553464912053329
4.3293,0.003210137910489408
4.3349,0.0
4.3405,0.004553464912053329
4.3459,0.002948481230902189
4.3515,-0.0005584046396620579
4.3571,0.0007850377656986041
4.3627,0.00242517175592738
4.3681,0.002948481230902189
4.3737,0.00026167796050202696
4.3793,0.003210137910489408
4.385,0.002948481230902189
4.3903,0.0013434340382936227
4.3959,0.00026167796050202696
4.4016,0.00026167796050202696
4.4072,-0.0010817870205066527
4.4125,-0.0021285362454150913
4.4182,0.0008201045771336624
4.4238,0.0035068911133961933
4.4294,-0.0013434762688326884
4.4347,0.005896749683071079
4.4404,-0.0026869947682079953
4.446,0.0
4.4514,-0.0013434762688326884
4.457,0.004850221035709978
4.4626,0.0013434340382936227
4.4683,0.0010817686603488141
4.4736,-0.0024252942320579507
4.4793,-0.003733783965483184
4.4849,-0.008323235463826961
4.4903,-0.0018668508812886841
4.4959,-0.004030555498122368
4.5015,0.0013434340382936227
4.5071,0.002948481230902189
4.5125,3.512009588391152e-05
4.5181,0.0026868258460481798
4.5238,0.0016051007109716409
4.5294,0.00026167796050202696
4.5347,0.003210137910489408
4.5404,0.006978369407438123
4.546,-0.0018668508812886841
4.5516,0.00671674788605614
4.557,-0.00026167666576881743
4.5626,0.002948481230902189
4.5682,0.0005233572157337107
4.5738,0.0013434340382936227
4.5792,-0.005374158458579359
4.5848,0.00242517175592738
4.5905,0.0016051007109716409
4.5958,0.0
4.6014,0.0016051007109716409
4.607,-0.00082009647745096
4.6127,0.002948481230902189
4.618,0.0013434340382936227
4.6236,0.0018667686783828685
4.6293,0.0010817686603488141
4.6349,-0.005635880275644212
4.6405,-0.004292266027363212
4.6459,-0.005374158458579359
4.6515,-0.006717803649571863
4.6571,0.004291819520290119
4.6627,0.003210137910489408
4.6681,0.00026167796050202696
4.6737,0.0013434340382936227
4.6793,0.003471795884802731
4.685,0.0016051007109716409
4.6903,-0.0016051642224255147
4.6959,0.0
4.7016,-0.00082009647745096
4.7072,0.00026167796050202696
4.7126,-0.0010817870205066527
4.7182,0.00242517175592738
4.7238,0.004553464912053329
4.7292,0.003210137910489408
4.7348,0.00242517175592738
4.7405,0.0013434340382936227
4.7461,-0.00082009647745096
4.7514,0.002948481230902189
4.7571,0.002948481230902189
4.7627,-0.005897600797975855
4.768,-0.0026869947682079953
4.7737,0.0037685326209597747
4.7793,-0.000523352036807978
4.7849,0.0005233572157337107
4.7903,0.0005584417886517201
4.7959,0.0
4.8016,0.005896749683071079
4.8072,0.003210137910489408
4.8125,0.0013434340382936227
4.8182,0.0008201045771336624
4.8238,0.002948481230902189
4.8294,0.004850221035709978
4.8348,-0.0016051642224255147
4.8405,0.0035068911133961933
4.8461,-0.0029486940096248304
4.8514,-0.004292266027363212
4.8571,-0.004030555498122368
4.8625,-0.0018668508812886841
4.8681,0.0
4.8737,-0.003210391956308456
4.8794,-0.0016051642224255147
4.8847,-0.0026869947682079953
4.8903,0.003471795884802731
4.8959,-0.0029486940096248304
4.9016,-0.004292266027363212
4.9072,0.0013434340382936227
4.9125,0.00026167796050202696
4.9181,0.00242517175592738
4.9237,0.005373482769925886
4.9294,-0.0021635924011782492
4.9347,0.0018667686783828685
4.9403,-0.0010817870205066527
4.9459,0.0021284379405202003
4.9516,-0.0013434762688326884
4.9572,-0.0021635924011782492
4.9625,0.002948481230902189
4.9682,-0.0010817870205066527
4.9737,-0.00082009647745096
4.9794,-0.00082009647745096
4.9847,0.0016051007109716409
4.9903,0.004030175423260118
4.996,0.002948481230902189
5.0015,0.002948481230902189
5.0072,0.0
5.0125,0.004030175423260118
5.0182,-0.00026167666576881743
5.0238,0.0021284379405202003
5.0293,0.0
5.035,0.0026868258460481798
5.0403,-0.005635880275644212
5.0459,0.0018667686783828685
5.0516,0.0056351155791318774
5.0571,0.0035068911133961933
5.0625,0.0037685326209597747
5.0681,-0.0016051642224255147
5.0738,0.0026868258460481798
5.0794,0.002948481230902189
5.0847,-0.0005584046396620579
5.0904,0.00026167796050202696
5.096,0.0016051007109716409
5.1016,0.0013434340382936227
5.1069,0.004291819520290119
5.1126,0.00026167796050202696
5.1182,-0.00026167666576881743
5.1238,0.0013434340382936227
5.1292,0.0
5.1348,0.003210137910489408
5.1404,0.002948481230902189
5.1461,-0.0021635924011782492
5.1514,0.0
5.157,0.004030175423260118
5.1627,0.0026868258460481798
5.1683,0.004553464912053329
5.1737,0.0026868258460481798
5.1793,0.0013434340382936227
5.1849,-0.00082009647745096
5.1903,0.0016051007109716409
5.1959,-0.0018668508812886841
5.2015,0.0026868258460481798
5.2072,0.006978369407438123
5.2125,0.0018667686783828685
5.2181,0.002948481230902189
5.2238,0.002163518960536237
5.2294,0.002948481230902189
5.235,0.0002967802949029874
5.2404,-0.003210391956308456
5.246,0.00026167796050202696
5.2516,0.002948481230902189
5.257,0.005896749683071079
5.2626,-0.0026869947682079953
5.2682,0.0037685326209597747
5.2739,0.0026868258460481798
5.2792,0.003210137910489408
5.2848,0.002948481230902189
5.2905,0.002163518960536237
5.2961,0.0
5.3014,0.0
