Experiment: Mar_23_T2_osmo_expt vial 2, Tue Mar 23 18:19:44 2021
1.2293,-0.0027360832474823127
1.2346,-0.005267400604314076
1.2402,0.002031016954365583
1.2459,-0.0008521874801719065
1.2515,0.0005894539493080941
1.2568,0.0016786426785468933
1.2625,0.00014736233040046898
1.2681,0.0007368193648478183
1.2737,0.0004420893050518515
1.279,-0.0004997846882073276
1.2847,0.0017363165353074805
1.2903,0.0021783683208234095
1.2957,0.0004420893050518515
1.3013,0.0010892091145535687
1.3069,-0.000999566173510047
1.3125,0.0010892091145535687
1.3179,0.0033251649889116663
1.3235,0.00014736233040046898
1.3292,-0.0014416976258093683
1.3348,0.0009418526517688264
1.3401,0.0013839243539806034
1.3458,-0.0011469440955629295
1.3514,-0.0012943212463270015
1.357,-0.0004997846882073276
1.3624,0.002678097166009863
1.368,0.0002947254320844195
1.3736,0.0004420893050518515
1.379,-0.0015890732340064773
1.3846,0.0
1.3903,0.0004420893050518515
1.3959,0.00014736233040046898
1.4012,0.004266879466163331
1.4069,0.002678097166009863
1.4125,-0.00035241417634246375
1.4181,0.0
1.4235,-0.000999566173510047
1.4291,0.0004420893050518515
1.4348,0.0017363165353074805
1.4401,0.0
1.4458,-0.0006471544287904862
1.4514,-0.0007945233980901634
1.457,-0.0004997846882073276
1.4624,0.00014736233040046898
1.468,-0.0004997846882073276
1.4736,0.0023257204585664937
1.4792,0.0016786426785468933
1.4846,0.0016786426785468933
1.4903,0.0009418526517688264
1.4959,-0.0014416976258093683
1.5012,0.004119549558973645
1.5069,-0.0011469440955629295
1.5125,-0.0012943212463270015
1.5181,-0.00020504289318701296
1.5235,0.0005894539493080941
1.5291,-0.0004997846882073276
1.5348,-0.00035241417634246375
1.5401,-0.003972881368710546
1.5458,-0.002588692047631014
1.5514,-0.004325328150702745
1.5568,-0.00511999025905574
1.5624,-0.0017941158916556788
1.568,-0.002588692047631014
1.5736,-0.003383294641430723
1.5793,-0.0012943212463270015
1.5846,-0.0017941158916556788
1.5902,0.002031016954365583
1.5959,0.0004420893050518515
1.6015,0.00014736233040046898
1.6068,0.0002947254320844195
1.6124,-0.0012943212463270015
1.6181,0.0004420893050518515
1.6237,-0.0020888842422710496
1.6291,0.0010892091145535687
1.6347,0.002031016954365583
1.6403,0.00014736233040046898
1.6457,-0.0046201347921392966
1.6513,-0.0022362672606526246
1.6569,-0.0019415004526077695
1.6626,-0.00035241417634246375
1.6679,-0.0014416976258093683
1.6736,-0.00020504289318701296
1.6792,-0.00367808954764115
1.6848,0.0010892091145535687
1.6902,-0.0035306924801794537
1.6958,-0.000999566173510047
1.7015,0.0008841855516728003
1.7068,-5.7670838748080655e-05
1.7124,-0.000999566173510047
1.7181,-0.0014416976258093683
1.7237,0.0013839243539806034
1.729,-0.0012943212463270015
1.7346,-0.0027360832474823127
1.7403,-0.0011469440955629295
1.7459,0.0007944969602657892
1.7513,0.0007944969602657892
1.7569,-0.0006471544287904862
1.7624,-0.0014416976258093683
1.768,-0.0012943212463270015
1.7736,0.0004420893050518515
1.7793,-0.0008521874801719065
1.7846,-0.0012943212463270015
1.7902,-0.00035241417634246375
1.7958,0.0004420893050518515
1.8014,-0.0032358960313967344
1.8071,-0.0006471544287904862
1.8124,-0.0016467305594201065
1.818,-0.0022362672606526246
1.8236,0.0007944969602657892
1.8293,-0.005414810178288931
1.8346,-0.00447273185706365
1.8402,-0.00035241417634246375
1.8458,-0.005562218980978528
1.8514,0.0007944969602657892
1.8571,0.0009418526517688264
1.8624,-0.0009418915961010299
1.868,-0.0030308633333220314
1.8736,-0.00035241417634246375
1.8792,0.0012365663486217926
1.8846,-0.0019415004526077695
1.8902,0.0009418526517688264
1.8958,-0.0017941158916556788
1.9014,-0.0016467305594201065
1.9071,-0.00014736155911343474
1.9124,-0.0009418915961010299
1.918,0.00014736233040046898
1.9237,-0.0012943212463270015
1.9292,-0.002178567953940558
1.9349,0.0
1.9402,-0.0014416976258093683
1.9458,-0.0038254858438175887
1.9515,-0.0027360832474823127
1.9568,-0.0022362672606526246
1.9624,-0.0012943212463270015
1.9681,0.002825441122281447
1.9737,0.0002947254320844195
1.979,-0.0030308633333220314
1.9847,-0.0012943212463270015
1.9903,-0.0017364480709183283
1.9959,0.0010892091145535687
2.0069,-0.00014736155911343474
2.0126,-0.002678411688084026
2.018,-0.0006471544287904862
2.0236,-0.00014736155911343474
2.0292,0.00014736233040046898
2.0348,-0.00014736155911343474
2.0402,0.0004420893050518515
2.0458,-0.0012943212463270015
2.0515,-0.0014416976258093683
2.0568,-0.0017364480709183283
2.0624,0.0006471420400515626
2.0681,-0.0014416976258093683
2.0737,0.0015889674827054279
2.0791,-0.0033256403340260476
2.0847,0.0012942716913553198
2.0904,-0.0018838221365449215
2.096,-0.0006471544287904862
2.1013,-0.0009418915961010299
2.107,-0.00014736155911343474
2.1126,-0.0015890732340064773
2.1179,-0.0009418915961010299
2.1236,-0.0007945233980901634
2.1292,0.0012942716913553198
2.1348,-0.0033256403340260476
2.1401,-0.0004997846882073276
2.1458,-0.005709627012382867
2.1514,-0.0023836495077489417
2.157,-0.0022362672606526246
2.1624,-0.0031782522193175566
2.168,-0.0014416976258093683
2.1736,-0.0031782522193175566
2.1793,-0.0023836495077489417
2.1846,-0.0031782522193175566
2.1902,-0.0023836495077489417
2.1959,-0.0025310309835582245
2.2015,-0.00447273185706365
2.2069,0.00014736233040046898
2.2125,0.00014736233040046898
2.2181,-0.002825791621322793
2.2235,-0.0030308633333220314
2.2291,-0.0022362672606526246
2.2347,-0.0010892590228301913
2.2404,0.0007944969602657892
2.2457,0.0002947254320844195
2.2514,-0.0012943212463270015
2.257,-0.0020888842422710496
2.2627,-0.0015890732340064773
2.268,0.00014736233040046898
2.2737,-0.0012943212463270015
2.2793,0.0009418526517688264
2.2847,0.0
2.2903,-0.0009418915961010299
2.2959,-0.0017364480709183283
2.3015,0.0015889674827054279
2.3069,-0.0015890732340064773
2.3125,-0.0004997846882073276
2.3182,0.0
2.3235,-0.0004997846882073276
2.3291,-0.0012943212463270015
2.3348,-0.0019415004526077695
2.3404,0.0004420893050518515
2.3457,0.00014736233040046898
2.3514,0.0021783683208234095
2.357,0.002031016954365583
2.3626,0.0004420893050518515
2.368,-0.0011469440955629295
2.3736,-0.0016467305594201065
2.3792,-0.0004997846882073276
2.3849,-0.0008521874801719065
2.3902,0.0007944969602657892
2.3958,-0.0035306924801794537
2.4015,-0.004177923673054806
2.4068,-0.00020504289318701296
2.4124,-0.0014993444558992763
2.4181,-0.0011469440955629295
2.4237,-0.0027360832474823127
2.4293,-0.0007048080155502845
2.4347,0.0005894539493080941
2.4403,0.0005894539493080941
2.446,-0.00294109649747476
2.4513,0.0004420893050518515
2.457,0.0002947254320844195
2.4626,-0.0015890732340064773
2.4682,-0.0011469440955629295
2.4736,-0.0017941158916556788
2.4792,8.970198697610954e-05
2.4848,-0.0004997846882073276
2.4902,0.0004420893050518515
2.4958,-0.000999566173510047
2.5014,-0.0019415004526077695
2.5071,-0.0012943212463270015
2.5124,-0.0004997846882073276
2.5181,-0.0017941158916556788
2.5237,-0.00035241417634246375
2.5293,0.0010892091145535687
2.5347,-0.00367808954764115
2.5403,-0.0020888842422710496
2.5459,-0.0028834736760430246
2.5513,-0.00035241417634246375
2.5569,-0.0019415004526077695
2.5626,-0.0004997846882073276
2.5682,-0.0011469440955629295
2.5736,-0.0031782522193175566
2.5792,0.0004420893050518515
2.5848,0.001883666359194791
2.5905,0.00014736233040046898
2.5958,-0.0014416976258093683
2.6014,0.002678097166009863
2.6071,-0.0019415004526077695
2.6124,-0.0012943212463270015
2.618,-0.0004997846882073276
2.6236,0.0012365663486217926
2.6293,-0.0019415004526077695
2.6346,0.0005894539493080941
2.6403,-0.0019415004526077695
2.6459,-0.0017941158916556788
2.6515,-5.7670838748080655e-05
2.6569,-0.0020888842422710496
2.6625,0.002825441122281447
2.6681,-0.0019415004526077695
2.6737,0.0010315525097830403
2.6793,-0.0011469440955629295
2.6847,-0.00020504289318701296
2.6903,-0.0012943212463270015
2.6959,-0.0027360832474823127
2.7016,-0.0020888842422710496
2.7069,-0.0020888842422710496
2.7126,-0.003383294641430723
2.7182,-0.00447273185706365
2.7235,-0.0022362672606526246
2.7292,-0.00020504289318701296
2.7348,-0.000999566173510047
2.7404,-0.00020504289318701296
2.7458,-0.0012943212463270015
2.7514,0.0005894539493080941
2.757,-0.0008521874801719065
2.7626,-0.0014416976258093683
2.768,-0.0012943212463270015
2.7736,0.0021783683208234095
2.7792,0.0010892091145535687
2.7849,0.002031016954365583
2.7902,-0.000999566173510047
2.7959,0.0004420893050518515
2.8015,-0.00035241417634246375
2.8071,-0.0019415004526077695
2.8125,-0.0019415004526077695
2.8181,-0.00020504289318701296
2.8237,0.002031016954365583
2.8291,-0.004177923673054806
2.8347,-0.00020504289318701296
2.8404,-0.0012943212463270015
2.846,-0.000999566173510047
2.8513,-0.00020504289318701296
2.857,0.0009418526517688264
2.8626,0.0012365663486217926
2.8682,-0.002588692047631014
2.8736,-0.00020504289318701296
2.8792,-0.00035241417634246375
2.8848,-0.0035306924801794537
2.8902,-0.0006471544287904862
2.8958,0.0002947254320844195
2.9015,-0.0017941158916556788
2.9071,-0.0007048080155502845
2.9124,-0.0019415004526077695
2.9181,0.0004420893050518515
2.9237,0.0015312831306211194
2.9293,-0.0019415004526077695
2.9346,-0.0008521874801719065
2.9403,0.0012365663486217926
2.9459,-0.0019415004526077695
2.9515,-5.7670838748080655e-05
2.9571,0.001883666359194791
2.9625,-0.0004997846882073276
2.9681,-0.0021465138203726752
2.9737,-0.00035241417634246375
2.9793,0.001178920239178538
2.9847,0.0021783683208234095
2.9903,0.001178920239178538
2.9959,-0.00020504289318701296
3.0069,-0.0011469440955629295
3.0125,-0.000999566173510047
3.0182,-0.0027360832474823127
3.0236,-0.0011469440955629295
3.0292,0.0021783683208234095
3.0348,0.0012365663486217926
3.0405,0.0007368193648478183
3.0458,0.0005894539493080941
3.0514,-0.0024413000764962334
3.0571,0.0013839243539806034
3.0627,0.0007368193648478183
3.068,0.0018260029977597014
3.0737,0.0004420893050518515
3.0793,-0.0006471544287904862
3.0849,0.0015312831306211194
3.0902,-0.004177923673054806
3.0959,-0.0024413000764962334
3.1015,-0.000999566173510047
3.1071,-0.0004997846882073276
3.1125,0.0010892091145535687
3.1181,0.0005894539493080941
3.1237,-0.0012366256782723184
3.1294,-0.00020504289318701296
3.1347,0.0013839243539806034
3.1403,-0.0012943212463270015
3.146,-0.00020504289318701296
3.1513,-0.0014993444558992763
3.157,0.0004420893050518515
3.1626,-0.00020504289318701296
3.1682,-0.00020504289318701296
3.1736,0.0004420893050518515
3.1792,-5.7670838748080655e-05
3.1848,0.0013839243539806034
3.1905,0.0004420893050518515
3.1958,0.0012365663486217926
3.2014,0.0013839243539806034
3.207,0.0013839243539806034
3.2127,0.0005894539493080941
3.218,0.0005894539493080941
3.2236,0.0004420893050518515
3.2293,-0.0004997846882073276
3.2349,0.001883666359194791
3.2402,-0.0022362672606526246
3.2458,-0.0019415004526077695
3.2515,0.0013839243539806034
3.2571,0.0002947254320844195
3.2627,0.002031016954365583
3.268,-0.00035241417634246375
3.2737,-0.0004997846882073276
3.2793,0.0004420893050518515
3.2846,-0.0006471544287904862
3.2903,-0.0004997846882073276
3.2959,-0.0012943212463270015
3.3015,0.0004420893050518515
3.3071,0.0004420893050518515
3.3125,-0.0004997846882073276
3.3181,0.0005894539493080941
3.3237,-0.0017941158916556788
3.3294,-5.7670838748080655e-05
3.3347,0.0012365663486217926
3.3403,-0.0030884966500792643
3.3459,-0.0006471544287904862
3.3516,-0.0016467305594201065
3.3569,-0.00035241417634246375
3.3625,0.002031016954365583
3.3681,-0.0032358960313967344
3.3737,-0.0014993444558992763
3.3791,-0.003383294641430723
3.3847,-0.003383294641430723
3.3904,0.00023707558398378126
3.3959,0.002825441122281447
3.4015,-5.7670838748080655e-05
3.4072,-5.7670838748080655e-05
3.4125,-0.0016467305594201065
3.4181,-0.0014993444558992763
3.4237,-0.002588692047631014
3.4293,-0.0008521874801719065
3.4347,0.0005894539493080941
3.4404,0.0013839243539806034
3.446,-0.00035241417634246375
3.4513,0.0005894539493080941
3.457,-0.0008521874801719065
3.4626,-0.00020504289318701296
3.4682,0.0017363165353074805
3.4739,-0.000999566173510047
3.4792,-0.0004997846882073276
3.4848,0.00014736233040046898
3.4904,0.0004420893050518515
3.4961,-0.0014416976258093683
3.5015,-0.0011469440955629295
3.5071,0.001883666359194791
3.5127,0.0025307539810217605
3.518,-0.0004997846882073276
3.5237,0.0002947254320844195
3.5293,0.0007944969602657892
3.5346,0.0015312831306211194
3.5403,0.00014736233040046898
3.5459,0.00014736233040046898
3.5515,-0.00035241417634246375
3.5572,-0.0017941158916556788
3.5625,-0.0015890732340064773
3.5681,0.004266879466163331
3.5738,-0.0007945233980901634
3.5794,0.002031016954365583
3.5847,0.0010892091145535687
3.5903,-0.0017364480709183283
3.596,-0.0017364480709183283
3.6016,-0.0012943212463270015
3.6069,-0.0011469440955629295
3.6126,-0.0012943212463270015
3.6182,-0.0020888842422710496
3.6236,-0.0014416976258093683
3.6292,0.0015889674827054279
3.6349,0.0010892091145535687
3.6405,0.0002947254320844195
3.6458,-0.0019415004526077695
3.6515,0.0012365663486217926
3.6571,0.002031016954365583
3.6627,-0.0007945233980901634
3.6681,0.0006471420400515626
3.6737,0.0009418526517688264
3.6793,0.0017363165353074805
3.6847,-0.0014416976258093683
3.6903,-0.0015890732340064773
3.696,-0.0004997846882073276
3.7016,-0.0046201347921392966
3.7069,-0.0004997846882073276
3.7126,0.0002947254320844195
3.7182,-0.00020504289318701296
3.7238,0.0002947254320844195
3.7292,-0.0023836495077489417
3.7348,-0.0015890732340064773
3.7405,-0.0004997846882073276
3.7458,0.0
3.7514,0.0012365663486217926
3.7571,-0.0020888842422710496
3.7627,0.0002947254320844195
3.7681,-0.00035241417634246375
3.7737,-0.0030308633333220314
3.7793,0.00014736233040046898
3.7849,-0.0006471544287904862
3.7903,0.0010892091145535687
3.7959,-0.0015890732340064773
3.8015,-0.0006471544287904862
3.8072,0.0007944969602657892
3.8125,-0.0006471544287904862
3.8182,-0.0004997846882073276
3.8238,-0.00035241417634246375
3.8291,-0.0007945233980901634
3.8348,0.00014736233040046898
3.8404,-0.0012943212463270015
3.846,-0.0017941158916556788
3.8514,-0.0004997846882073276
3.857,-0.0014416976258093683
3.8626,-0.0017941158916556788
3.8682,-0.00035241417634246375
3.8736,-0.0035306924801794537
3.8792,-0.0007945233980901634
3.8848,0.0002947254320844195
3.8905,0.0
3.8958,0.0005894539493080941
3.9014,0.0010892091145535687
3.9071,-0.0017941158916556788
3.9127,0.0010892091145535687
3.9181,0.0004420893050518515
3.9237,0.0017363165353074805
3.9293,-0.0028834736760430246
3.9347,-0.0012943212463270015
3.9403,-0.00014736155911343474
3.946,-0.0006471544287904862
3.9516,0.001883666359194791
3.9569,0.0
3.9626,-0.00035241417634246375
3.9682,0.0010892091145535687
3.9738,-0.0006471544287904862
3.9792,-0.00035241417634246375
3.9848,-0.00035241417634246375
3.9904,0.0005894539493080941
3.9961,-0.0035306924801794537
4.0014,0.0004420893050518515
4.0071,0.00014736233040046898
4.0127,-0.0012943212463270015
4.018,0.0004420893050518515
4.0237,-0.0012943212463270015
4.0293,0.002825441122281447
4.0349,-0.002588692047631014
4.0403,0.0005894539493080941
4.0459,-0.0023836495077489417
4.0516,-0.002588692047631014
4.0569,-0.00367808954764115
4.0626,-0.004325328150702745
4.0682,-0.0011469440955629295
4.0738,-0.0007945233980901634
4.0792,-0.0004997846882073276
4.0848,-0.0011469440955629295
4.0904,0.0029727858498418414
4.096,0.0005894539493080941
4.1014,-0.000999566173510047
4.107,0.0013839243539806034
4.1126,0.0002947254320844195
4.1183,-0.0028834736760430246
4.1236,0.0
4.1292,0.0033251649889116663
4.1348,-0.0011469440955629295
4.1405,-0.0019415004526077695
4.1461,0.0013839243539806034
4.1515,-0.0017941158916556788
4.1571,-0.0014416976258093683
4.1627,0.0029727858498418414
4.1681,0.0023257204585664937
4.1737,0.0007368193648478183
4.1793,-0.0008521874801719065
4.1849,0.0017363165353074805
4.1903,-0.0024413000764962334
4.1959,-0.0012943212463270015
4.2016,0.0016786426785468933
4.2072,-0.000999566173510047
4.2125,-0.0006471544287904862
4.2182,-0.0011469440955629295
4.2238,-0.0020888842422710496
4.2294,-0.002588692047631014
4.2348,-0.0011469440955629295
4.2404,-0.0021465138203726752
4.246,-0.00035241417634246375
4.2514,-5.7670838748080655e-05
4.257,-0.005267400604314076
4.2626,-0.0027360832474823127
4.2682,-0.0017941158916556788
4.2739,-0.0015890732340064773
4.2792,0.002031016954365583
4.2848,-5.7670838748080655e-05
4.2905,-0.00020504289318701296
4.2958,0.0013839243539806034
4.3014,0.0004420893050518515
4.3071,0.0010892091145535687
4.3127,-0.0006471544287904862
4.318,0.0004420893050518515
4.3236,0.0002947254320844195
4.3293,0.0016786426785468933
4.3349,-5.7670838748080655e-05
4.3405,-0.000999566173510047
4.3459,0.0010892091145535687
4.3515,-0.00035241417634246375
4.3571,-0.002293907334076195
4.3627,0.00014736233040046898
4.3681,-0.0011469440955629295
4.3737,0.0008841855516728003
4.3793,0.0024730733675948358
4.385,-0.00020504289318701296
4.3903,-0.0012943212463270015
4.3959,-0.0012943212463270015
4.4016,-0.0011469440955629295
4.4072,-0.0011469440955629295
4.4125,-0.0004997846882073276
4.4182,-0.0033256403340260476
4.4238,-0.0011469440955629295
4.4294,0.0006471420400515626
4.4347,-0.00035241417634246375
4.4404,-0.0022362672606526246
4.446,-0.0009418915961010299
4.4514,0.00014736233040046898
4.457,0.0015889674827054279
4.4626,0.00014736233040046898
4.4683,0.0010892091145535687
4.4736,-0.0014416976258093683
4.4793,-0.0009418915961010299
4.4849,-0.0004997846882073276
4.4903,-0.0022362672606526246
4.4959,-0.004267670104640686
4.5015,-0.0006471544287904862
4.5071,-0.0006471544287904862
4.5125,-0.0007945233980901634
4.5181,-0.0004997846882073276
4.5238,-0.0004997846882073276
4.5294,0.0002947254320844195
4.5347,-0.0011469440955629295
4.5404,0.00014736233040046898
4.546,-0.0007945233980901634
4.5516,0.002088729053765448
4.557,0.0023834115673171397
4.5626,-0.0019415004526077695
4.5682,-0.0022362672606526246
4.5738,-0.0006471544287904862
4.5792,-0.0011469440955629295
4.5848,-0.000999566173510047
4.5905,-5.7670838748080655e-05
4.5958,-0.00020504289318701296
4.6014,0.001883666359194791
4.607,-0.0020888842422710496
4.6127,0.0004420893050518515
4.618,-0.0004997846882073276
4.6236,0.0004420893050518515
4.6293,0.00014736233040046898
4.6349,-0.0006471544287904862
4.6405,-0.0019415004526077695
4.6459,-0.0020888842422710496
4.6515,-0.0017941158916556788
4.6571,0.0005894539493080941
4.6627,-5.7670838748080655e-05
4.6681,0.0012365663486217926
4.6737,-0.0020888842422710496
4.6793,0.002031016954365583
4.685,0.0013839243539806034
4.6903,-0.0027360832474823127
4.6959,-0.0004997846882073276
4.7016,-0.0004997846882073276
4.7072,-0.0006471544287904862
4.7126,0.0002947254320844195
4.7182,0.0005894539493080941
4.7238,0.0010892091145535687
4.7292,-0.00020504289318701296
4.7348,-0.0004997846882073276
4.7405,0.0012365663486217926
4.7461,0.002825441122281447
4.7514,0.0017363165353074805
4.7571,-0.0004997846882073276
4.7627,-0.0014416976258093683
4.768,-0.0022362672606526246
4.7737,0.0009418526517688264
4.7793,0.0012365663486217926
4.7849,0.0002947254320844195
4.7903,-0.0007945233980901634
4.7959,-0.00035241417634246375
4.8016,0.0004420893050518515
4.8072,-0.0022362672606526246
4.8125,0.0012365663486217926
4.8182,0.0002947254320844195
4.8238,0.0015889674827054279
4.8294,-0.0004997846882073276
4.8348,-0.002678411688084026
4.8405,-0.00035241417634246375
4.8461,-0.0022362672606526246
4.8514,-0.0004997846882073276
4.8571,-0.0004997846882073276
4.8625,0.001883666359194791
4.8681,-0.0004997846882073276
4.8737,-0.00035241417634246375
4.8794,-0.0004997846882073276
4.8847,-0.00035241417634246375
4.8903,-0.00035241417634246375
4.8959,0.0012365663486217926
4.9016,-0.00035241417634246375
4.9072,0.00014736233040046898
4.9125,0.0012365663486217926
4.9181,-0.00020504289318701296
4.9237,0.0002947254320844195
4.9294,-0.0015890732340064773
4.9347,-0.0020888842422710496
4.9403,-0.00020504289318701296
4.9459,-0.00020504289318701296
4.9516,0.0
4.9572,-0.0019415004526077695
4.9625,0.003914515800980567
4.9682,0.0007368193648478183
4.9737,-5.7670838748080655e-05
4.9794,-0.0035306924801794537
4.9847,-0.0014416976258093683
4.9903,0.0017363165353074805
4.996,0.0021783683208234095
5.0015,0.0
5.0072,-0.0004997846882073276
5.0125,0.002883159978351202
5.0182,0.002031016954365583
5.0238,-0.00035241417634246375
5.0293,0.0021783683208234095
5.035,-0.0014416976258093683
5.0403,-0.0012943212463270015
5.0459,0.0005894539493080941
5.0516,-0.0004997846882073276
5.0571,-0.0004997846882073276
