Experiment: Mar_23_T2_osmo_expt vial 15, Tue Mar 23 18:19:44 2021
0.757,0.0003102586140621977
0.7623,-0.0005671015242949551
0.768,0.0003236217895763449
0.7736,0.0
0.7792,0.0006338626124462454
0.7846,0.0002835337340123534
0.7902,4.009368419999326e-05
0.7958,-0.0005804688574666539
0.8015,-0.00120109898166465
0.8068,-0.0014846988571872721
0.8124,-0.0014579563658563277
0.8181,0.0006338626124462454
0.8234,-0.001471327856685134
0.829,-0.0005804688574666539
0.8347,-0.001160990137814677
0.8403,-0.0014579563658563277
0.8459,0.0003102586140621977
0.8513,-0.0009175104582326288
0.8569,-0.00028354508610251017
0.8625,-0.00031027550969509043
0.8679,-0.0005671015242949551
0.8735,0.0006205003324915026
0.8792,1.3364071073551642e-05
0.8848,-0.00025681270120458954
0.8902,-0.001160990137814677
0.8958,-0.0005671015242949551
0.9014,0.0003236217895763449
0.9068,0.0003236217895763449
0.9124,4.009368419999326e-05
0.9181,-0.000823929424832226
0.9237,-0.00028354508610251017
0.929,-0.0008640385239611081
0.9347,-0.0008774072430184354
0.9403,-0.0005804688574666539
0.9459,-0.0005804688574666539
0.9513,0.0003102586140621977
0.9569,0.0003236217895763449
0.9625,0.0006071385428629839
0.9681,0.0003102586140621977
0.9735,-0.0011743602427576327
0.9791,0.0006205003324915026
0.9847,-0.00025681270120458954
0.9903,-0.00024344577326651518
0.9957,-0.0005537337007972543
1.0013,0.0002968959288742745
1.007,-0.0005804688574666539
1.0126,-0.0005671015242949551
1.0179,-0.0005537337007972543
1.0235,-0.0008640385239611081
1.0292,2.672863247377144e-05
1.0348,0.0003102586140621977
1.0401,-0.00036373047296645034
1.0458,-0.001147619542545275
1.0514,0.0002968959288742745
1.057,0.001187496030369939
1.0626,0.0
1.068,-0.0005671015242949551
1.0736,-0.0002701791388166619
1.0792,-0.0011743602427576327
1.0848,0.0
1.0902,2.672863247377144e-05
1.0958,0.0003236217895763449
1.1014,-0.0002969105430616903
1.1068,1.3364071073551642e-05
1.1124,0.0006205003324915026
1.1181,-0.0002701791388166619
1.1237,0.0002968959288742745
1.129,-0.0008640385239611081
1.1347,0.0003102586140621977
1.1403,-0.0014579563658563277
1.1459,-0.001160990137814677
1.1513,-0.00025681270120458954
1.157,-0.0006072020528307132
1.1623,0.001187496030369939
1.1679,-0.0008907754717490945
1.1736,0.0003102586140621977
1.1792,0.0006338626124462454
1.1845,-0.0005804688574666539
1.1901,4.009368419999326e-05
1.1958,-0.0002969105430616903
1.2014,0.0002968959288742745
1.207,0.0009040038574756881
1.2124,-0.00025681270120458954
1.218,4.009368419999326e-05
1.2237,-0.001147619542545275
1.2293,-0.0014579563658563277
1.2346,-0.0005938357003116845
1.2402,-0.0008907754717490945
1.2459,-0.0008506693145775568
1.2515,-0.0008640385239611081
1.2568,-0.00023007835500221674
1.2625,0.0003236217895763449
1.2681,0.0003102586140621977
1.2737,4.009368419999326e-05
1.279,0.0006338626124462454
1.2847,-1.336358074754962e-05
1.2903,0.0009040038574756881
1.2957,0.00033698545541693825
1.3013,-0.00031027550969509043
1.3069,1.3364071073551642e-05
1.3125,0.0006071385428629839
1.3179,0.0
1.3235,-1.336358074754962e-05
1.3292,-0.0008774072430184354
1.3348,-0.0009041432101539737
1.3401,0.0005937772435606892
1.3458,0.0006205003324915026
1.3514,-0.0002969105430616903
1.357,-0.00028354508610251017
1.3624,-0.00028354508610251017
1.368,0.0006338626124462454
1.3736,-0.0008907754717490945
1.379,2.672863247377144e-05
1.3846,-0.0005938357003116845
1.3903,-0.0006072020528307132
1.3959,2.672863247377144e-05
1.4012,0.0009040038574756881
1.4069,0.0003102586140621977
1.4125,0.0003236217895763449
1.4181,0.0003236217895763449
1.4235,-0.0008640385239611081
1.4291,-0.0008774072430184354
1.4348,-0.0002701791388166619
1.4401,1.3364071073551642e-05
1.4458,-0.0017816824711882617
1.4514,-0.001471327856685134
1.457,-0.0002701791388166619
1.4624,0.0003236217895763449
1.468,0.0006205003324915026
1.4736,4.009368419999326e-05
1.4792,0.0002835337340123534
1.4846,0.0002968959288742745
1.4903,0.0005804164345846186
1.4959,0.0
1.5012,2.672863247377144e-05
1.5069,0.0
1.5125,-0.001147619542545275
1.5181,-0.0002701791388166619
1.5235,0.0006071385428629839
1.5291,0.00033698545541693825
1.5348,-0.0005804688574666539
1.5401,0.0
1.5458,-0.00140446549927975
1.5514,-0.0017549372080858383
1.5568,-0.001471327856685134
1.5624,-0.0008640385239611081
1.568,-0.0009175104582326288
1.5736,-0.0011743602427576327
1.5793,-0.0017816824711882617
1.5846,0.0006071385428629839
1.5902,-0.00024344577326651518
1.5959,-0.0002701791388166619
1.6015,0.0003236217895763449
1.6068,-0.0011743602427576327
1.6124,-0.0008907754717490945
1.6181,-0.0005671015242949551
1.6237,0.0006205003324915026
1.6291,-0.0002701791388166619
1.6347,-0.002065306927103272
1.6403,-0.0005671015242949551
1.6457,0.0003236217895763449
1.6513,-0.0006072020528307132
1.6569,-0.0008907754717490945
1.6626,0.0006205003324915026
1.6679,0.0003236217895763449
1.6736,5.345922625243915e-05
1.6792,-0.00028354508610251017
1.6848,0.0006338626124462454
1.6902,-0.0005671015242949551
1.6958,0.0003236217895763449
1.7015,-0.0005537337007972543
1.7068,0.0006472253827272123
1.7124,0.0006205003324915026
1.7181,-0.0014445843847015194
1.7237,0.0006205003324915026
1.729,-0.00023007835500221674
1.7346,-0.001768310084800273
1.7403,-0.00031027550969509043
1.7459,-1.336358074754962e-05
1.7513,-0.0005804688574666539
1.7569,-0.0009041432101539737
1.7624,-0.0005804688574666539
1.768,-0.0005671015242949551
1.7736,-0.0008640385239611081
1.7793,-0.0014579563658563277
1.7846,2.672863247377144e-05
1.7902,-0.00025681270120458954
1.7958,-0.0005671015242949551
1.8014,-0.0005537337007972543
1.8071,0.0
1.8124,-0.0011342484569498712
1.818,-0.0005938357003116845
1.8236,-0.0003370039719832185
1.8293,-0.0017950543672502484
1.8346,-0.0011877298573741424
1.8402,-0.0009041432101539737
1.8458,-0.0014846988571872721
1.8514,-0.0002701791388166619
1.8571,0.0005804164345846186
1.8624,-0.0006205679150237398
1.868,-0.00120109898166465
1.8736,-0.00031027550969509043
1.8792,0.000890643944059244
1.8846,1.3364071073551642e-05
1.8902,-0.0011877298573741424
1.8958,-0.0008907754717490945
1.9014,-0.001431211913220265
1.9071,0.0002835337340123534
1.9124,-0.0003370039719832185
1.918,-2.6726671169097216e-05
1.9237,-0.0009041432101539737
1.9292,-0.0003503674676381685
1.9349,-5.345138103329816e-05
1.9402,-0.0006072020528307132
1.9458,-0.0011877298573741424
1.9515,-0.0008907754717490945
1.9568,-0.0003236399860022665
1.9624,-0.0008640385239611081
1.9681,0.0005536962876109275
1.9737,0.0002968959288742745
1.979,-0.0011877298573741424
1.9847,0.0002968959288742745
1.9903,-0.0005804688574666539
1.9959,0.0005804164345846186
2.0069,-4.00892712641987e-05
2.0126,-0.0005938357003116845
2.018,-0.00120109898166465
2.0236,-0.001471327856685134
2.0292,0.0
2.0348,-0.0009175104582326288
2.0402,-0.00031027550969509043
2.0458,-0.0002969105430616903
2.0515,-0.0005804688574666539
2.0568,0.0002968959288742745
2.0624,-2.6726671169097216e-05
2.0681,-0.0011877298573741424
2.0737,0.0002835337340123534
2.0791,0.0
2.0847,-0.00031027550969509043
2.0904,-0.0006205679150237398
2.096,-0.00031027550969509043
2.1013,-0.00031027550969509043
2.107,-0.0011743602427576327
2.1126,-0.0009843393437327652
2.1179,-0.0006072020528307132
2.1236,-1.336358074754962e-05
2.1292,-0.0006205679150237398
2.1348,-0.0012144676156291556
2.1401,-0.0003236399860022665
2.1458,-0.0017950543672502484
2.1514,-0.0012144676156291556
2.157,-0.0005804688574666539
2.1624,-0.0012144676156291556
2.168,-0.0006205679150237398
2.1736,-0.0014846988571872721
2.1793,-0.0011877298573741424
2.1846,-0.0008907754717490945
2.1902,-0.0006205679150237398
2.1959,-0.0009576092605112496
2.2015,-0.0014846988571872721
2.2069,-0.0003236399860022665
2.2125,-0.00031027550969509043
2.2181,-0.0003236399860022665
2.2235,-0.0005804688574666539
2.2291,-0.0006072020528307132
2.2347,-1.336358074754962e-05
2.2404,-0.0006072020528307132
2.2457,0.0002968959288742745
2.2514,-4.00892712641987e-05
2.257,0.0002568108152671833
2.2627,-4.00892712641987e-05
2.268,0.0005804164345846186
2.2737,0.0002835337340123534
2.2793,0.0005804164345846186
2.2847,-1.336358074754962e-05
2.2903,-0.0006339332868903202
2.2959,-0.00031027550969509043
2.3015,-0.0008907754717490945
2.3069,-0.0012144676156291556
2.3125,-0.0002969105430616903
2.3182,-0.00025681270120458954
2.3235,0.0002968959288742745
2.3291,-0.0006072020528307132
2.3348,0.0002701720294766563
2.3404,0.0003102586140621977
2.3457,0.0003236217895763449
2.3514,0.0012275730839410581
2.357,5.345922625243915e-05
2.3626,-0.00028354508610251017
2.368,-0.0002701791388166619
2.3736,0.00033698545541693825
2.3792,0.0003236217895763449
2.3849,-0.0005938357003116845
2.3902,-0.0005537337007972543
2.3958,-0.001431211913220265
2.4015,-0.002025182668323966
2.4068,4.009368419999326e-05
2.4124,-0.00021671044641191628
2.4181,-0.0008372996148680034
2.4237,-0.0008506693145775568
2.4293,0.00033698545541693825
2.4347,-0.0005537337007972543
2.4403,0.0006338626124462454
2.446,-0.00024344577326651518
2.4513,-0.00025681270120458954
2.457,1.3364071073551642e-05
2.4626,-0.0002701791388166619
2.4682,-0.0008506693145775568
2.4736,-0.001160990137814677
2.4792,-0.00025681270120458954
2.4848,2.672863247377144e-05
2.4902,-0.0011743602427576327
2.4958,-0.0011743602427576327
2.5014,-0.00025681270120458954
2.5071,-0.0011208768810284653
2.5124,-0.0008640385239611081
2.5181,-0.0005403653869733294
2.5237,0.0006605886433341812
2.5293,-0.0005671015242949551
2.5347,-0.0009041432101539737
2.5403,-0.0008907754717490945
2.5459,0.0
2.5513,-0.0005804688574666539
2.5569,5.345922625243915e-05
2.5626,0.0006071385428629839
2.5682,-0.0008774072430184354
2.5736,0.0006205003324915026
2.5792,0.0
2.5848,0.0003236217895763449
2.5905,2.672863247377144e-05
2.5958,-0.0011743602427576327
2.6014,0.0009173642612183563
2.6071,-0.0008372996148680034
2.6124,-0.0008774072430184354
2.618,-0.0005671015242949551
2.6236,0.0003503496115835336
2.6293,-4.00892712641987e-05
2.6346,-0.0008907754717490945
2.6403,-0.0005938357003116845
2.6459,0.0003503496115835336
2.6515,5.345922625243915e-05
2.6569,2.672863247377144e-05
2.6625,0.0006205003324915026
2.6681,-0.00025681270120458954
2.6737,-0.00028354508610251017
2.6793,-0.0002701791388166619
2.6847,0.0003102586140621977
2.6903,1.3364071073551642e-05
2.6959,-0.0005403653869733294
2.7016,-0.0017549372080858383
2.7069,-0.0014445843847015194
2.7126,-0.0008640385239611081
2.7182,-0.0005671015242949551
2.7235,-0.0005403653869733294
2.7292,-0.00024344577326651518
2.7348,-0.0002701791388166619
2.7404,-0.0008774072430184354
2.7458,-0.0005537337007972543
2.7514,2.672863247377144e-05
2.757,-0.0008506693145775568
2.7626,-0.0002701791388166619
2.768,4.009368419999326e-05
2.7736,0.0006205003324915026
2.7792,2.672863247377144e-05
2.7849,-0.0005804688574666539
2.7902,4.009368419999326e-05
2.7959,0.00033698545541693825
2.8015,6.682525863088706e-05
2.8071,-0.00025681270120458954
2.8125,-0.0005403653869733294
2.8181,-0.001147619542545275
2.8237,0.0009307251552874707
2.8291,-0.0014445843847015194
2.8347,-0.0005938357003116845
2.8404,-0.0008774072430184354
2.846,-0.0005537337007972543
2.8513,-0.00024344577326651518
2.857,-0.0005671015242949551
2.8626,-0.00025681270120458954
2.8682,-0.0005671015242949551
2.8736,-0.0005804688574666539
2.8792,-0.0011342484569498712
2.8848,0.00033698545541693825
2.8902,-0.0008640385239611081
2.8958,-0.0005537337007972543
2.9015,-0.00024344577326651518
2.9071,-0.00024344577326651518
2.9124,-0.001147619542545275
2.9181,-0.00024344577326651518
2.9237,0.0006338626124462454
2.9293,0.00033698545541693825
2.9346,-0.00025681270120458954
2.9403,0.0003102586140621977
2.9459,-0.0005671015242949551
2.9515,-0.0005403653869733294
2.9571,0.0006472253827272123
2.9625,4.009368419999326e-05
2.9681,-0.001147619542545275
2.9737,-0.0011208768810284653
2.9793,0.0003503496115835336
2.9847,6.682525863088706e-05
2.9903,0.0003503496115835336
2.9959,2.672863247377144e-05
3.0069,-0.001160990137814677
3.0125,-0.00023007835500221674
3.0182,4.009368419999326e-05
3.0236,-0.0002701791388166619
3.0292,-0.0008640385239611081
3.0348,1.3364071073551642e-05
3.0405,-0.0005671015242949551
3.0458,0.0009040038574756881
3.0514,-0.0011342484569498712
3.0571,-0.0005403653869733294
3.0627,0.00033698545541693825
3.068,0.0003236217895763449
3.0737,0.0011741379931653473
3.0793,0.001240933082450546
3.0849,1.3364071073551642e-05
3.0902,-0.001147619542545275
3.0959,-0.001431211913220265
3.1015,-0.0005671015242949551
3.1071,2.672863247377144e-05
3.1125,5.345922625243915e-05
3.1181,-0.00025681270120458954
3.1237,2.672863247377144e-05
3.1294,-0.0008372996148680034
3.1347,-0.00024344577326651518
3.1403,0.0009040038574756881
3.146,-0.0002701791388166619
3.1513,6.682525863088706e-05
3.157,0.0009307251552874707
3.1626,-0.00025681270120458954
3.1682,0.0006205003324915026
3.1736,5.345922625243915e-05
3.1792,-0.0005269965828234024
3.1848,0.00033698545541693825
3.1905,-0.0005537337007972543
3.1958,-0.0002701791388166619
3.2014,4.009368419999326e-05
3.207,0.0003236217895763449
3.2127,-0.0008640385239611081
3.218,4.009368419999326e-05
3.2236,0.00033698545541693825
3.2293,0.0009307251552874707
3.2349,-0.0002701791388166619
3.2402,-0.000823929424832226
3.2458,6.682525863088706e-05
3.2515,0.00033698545541693825
3.2571,-0.00031027550969509043
3.2627,-0.00025681270120458954
3.268,-0.0005804688574666539
3.2737,0.0003102586140621977
3.2793,0.0003236217895763449
3.2846,0.0003102586140621977
3.2903,-0.0002969105430616903
3.2959,-0.00024344577326651518
3.3015,2.672863247377144e-05
3.3071,4.009368419999326e-05
3.3125,-0.0005537337007972543
3.3181,-0.0002701791388166619
3.3237,2.672863247377144e-05
3.3294,-0.0002701791388166619
3.3347,-0.0008372996148680034
3.3403,-0.00023007835500221674
3.3459,-0.0005804688574666539
3.3516,-0.001147619542545275
3.3569,-0.0008774072430184354
3.3625,2.672863247377144e-05
3.3681,-0.001160990137814677
3.3737,5.345922625243915e-05
3.3791,-0.0011743602427576327
3.3847,-0.0010941322582069812
3.3904,-0.0005136272883472515
3.3959,-0.00024344577326651518
3.4015,0.0003236217895763449
3.4072,2.672863247377144e-05
3.4125,-0.0005537337007972543
3.4181,0.00033698545541693825
3.4237,5.345922625243915e-05
3.4293,0.00033698545541693825
3.4347,-0.0005403653869733294
3.4404,0.0006472253827272123
3.446,-0.0005804688574666539
3.4513,-0.0008774072430184354
3.457,4.009368419999326e-05
3.4626,-0.00031027550969509043
3.4682,5.345922625243915e-05
3.4739,1.3364071073551642e-05
3.4792,1.3364071073551642e-05
3.4848,0.0009173642612183563
3.4904,-0.00025681270120458954
3.4961,0.0002835337340123534
3.5015,-0.0005537337007972543
3.5071,-0.0005938357003116845
3.5127,0.0006071385428629839
3.518,0.0002968959288742745
3.5237,-1.336358074754962e-05
3.5293,0.00033698545541693825
3.5346,-0.00025681270120458954
3.5403,0.0002835337340123534
3.5459,0.0
3.5515,-0.0005804688574666539
3.5572,-0.0008774072430184354
3.5625,-0.0002701791388166619
3.5681,0.0
3.5738,-0.0008907754717490945
3.5794,-0.00028354508610251017
3.5847,0.0003236217895763449
3.5903,-0.0002701791388166619
3.596,-2.6726671169097216e-05
3.6016,-0.0008907754717490945
3.6069,0.0005937772435606892
3.6126,-0.0008907754717490945
3.6182,-0.0005938357003116845
3.6236,-0.0005671015242949551
3.6292,-0.0006072020528307132
3.6349,-0.00028354508610251017
3.6405,0.0009173642612183563
3.6458,-0.0005804688574666539
3.6515,2.672863247377144e-05
3.6571,2.672863247377144e-05
3.6627,-0.0008774072430184354
3.6681,0.0002968959288742745
3.6737,-0.0005804688574666539
3.6793,-0.0005269965828234024
3.6847,2.672863247377144e-05
3.6903,-0.0005938357003116845
3.696,0.0002968959288742745
3.7016,0.0002968959288742745
3.7069,-0.0005804688574666539
3.7126,-0.0009041432101539737
3.7182,-0.00028354508610251017
3.7238,-2.6726671169097216e-05
3.7292,-0.0008774072430184354
3.7348,-0.0005403653869733294
3.7405,0.0002835337340123534
3.7458,-0.0008774072430184354
3.7514,0.0003236217895763449
3.7571,0.001187496030369939
3.7627,0.0
3.7681,0.0006071385428629839
3.7737,-0.0002969105430616903
3.7793,-0.00031027550969509043
3.7849,-0.0006205679150237398
3.7903,0.0
3.7959,-0.0002969105430616903
3.8015,0.00033698545541693825
3.8072,0.0009040038574756881
3.8125,-0.0005537337007972543
3.8182,-0.0005671015242949551
3.8238,-0.0005804688574666539
3.8291,-0.0011743602427576327
3.8348,-0.0002969105430616903
3.8404,-0.0005938357003116845
3.846,-0.0008907754717490945
3.8514,-0.00025681270120458954
3.857,-0.00028354508610251017
3.8626,-0.0006072020528307132
3.8682,2.672863247377144e-05
3.8736,-0.001768310084800273
3.8792,-0.00028354508610251017
3.8848,-0.00028354508610251017
3.8905,-1.336358074754962e-05
3.8958,-0.0002701791388166619
3.9014,0.0002968959288742745
3.9071,-0.00025681270120458954
3.9127,-0.00028354508610251017
3.9181,2.672863247377144e-05
3.9237,-0.00028354508610251017
3.9293,0.0
3.9347,-0.0002969105430616903
3.9403,0.0002968959288742745
3.946,0.0002968959288742745
3.9516,-0.0002701791388166619
3.9569,1.3364071073551642e-05
3.9626,-0.0005804688574666539
3.9682,0.0003236217895763449
3.9738,-0.0008774072430184354
3.9792,-0.0002969105430616903
3.9848,0.0
3.9904,1.3364071073551642e-05
3.9961,-0.0008774072430184354
4.0014,-0.0005537337007972543
4.0071,-0.00025681270120458954
4.0127,-0.0005938357003116845
4.018,-0.0008774072430184354
4.0237,-0.0002969105430616903
4.0293,-0.0002969105430616903
4.0349,-0.001147619542545275
4.0403,0.0003236217895763449
4.0459,-0.0005938357003116845
4.0516,-0.0008640385239611081
4.0569,-0.0005804688574666539
4.0626,-0.0023221899671574953
4.0682,-0.00025681270120458954
4.0738,-0.0009041432101539737
4.0792,0.0
4.0848,2.672863247377144e-05
4.0904,0.00033698545541693825
4.096,2.672863247377144e-05
4.1014,0.00033698545541693825
4.107,2.672863247377144e-05
4.1126,6.682525863088706e-05
4.1183,-0.0006072020528307132
4.1236,-0.0005537337007972543
4.1292,-0.0005537337007972543
4.1348,-0.00028354508610251017
4.1405,-0.001431211913220265
4.1461,-0.00025681270120458954
4.1515,0.0012275730839410581
4.1571,-0.001160990137814677
4.1627,-0.00025681270120458954
4.1681,4.009368419999326e-05
4.1737,-0.0005136272883472515
4.1793,4.009368419999326e-05
4.1849,-0.0009175104582326288
4.1903,-0.0008640385239611081
4.1959,5.345922625243915e-05
4.2016,-0.00025681270120458954
4.2072,-0.0008506693145775568
4.2125,-0.0008372996148680034
4.2182,2.672863247377144e-05
4.2238,-0.0015114393872137644
4.2294,-0.0008774072430184354
4.2348,-0.0005804688574666539
4.2404,0.00033698545541693825
4.246,-0.00028354508610251017
4.2514,-0.0005671015242949551
4.257,-0.0011743602427576327
4.2626,-0.00031027550969509043
4.2682,0.0
4.2739,-0.0006072020528307132
4.2792,0.0003503496115835336
4.2848,4.009368419999326e-05
4.2905,-0.0008907754717490945
4.2958,0.0002968959288742745
4.3014,-0.0002701791388166619
4.3071,-0.0005671015242949551
4.3127,0.00033698545541693825
4.318,-0.0005938357003116845
4.3236,0.00036371425807635305
4.3293,0.00033698545541693825
4.3349,5.345922625243915e-05
4.3405,0.0009173642612183563
4.3459,-0.00028354508610251017
4.3515,-0.00025681270120458954
4.3571,4.009368419999326e-05
4.3627,-0.00028354508610251017
4.3681,0.0003236217895763449
4.3737,0.0003236217895763449
4.3793,-0.00025681270120458954
4.385,0.0003102586140621977
4.3903,0.0
4.3959,-0.0002701791388166619
4.4016,-0.0005804688574666539
4.4072,1.3364071073551642e-05
4.4125,-0.0008640385239611081
4.4182,0.00056705611593455
4.4238,-0.0002701791388166619
4.4294,0.0008772845209688018
4.4347,0.000890643944059244
4.4404,-0.0005804688574666539
4.446,4.009368419999326e-05
4.4514,-0.00028354508610251017
4.457,-0.0003236399860022665
4.4626,0.0003102586140621977
4.4683,0.001484333502492996
4.4736,-0.0017816824711882617
4.4793,-0.0009041432101539737
4.4849,-0.0009041432101539737
4.4903,-0.0006072020528307132
4.4959,-0.0006072020528307132
4.5015,-0.0009041432101539737
4.5071,-0.00028354508610251017
4.5125,-0.0005804688574666539
4.5181,0.0
4.5238,0.0
4.5294,-0.0005403653869733294
4.5347,-0.0005804688574666539
4.5404,0.0005937772435606892
4.546,0.0003102586140621977
4.5516,0.0009307251552874707
4.557,0.0
4.5626,-0.0002969105430616903
4.5682,1.3364071073551642e-05
4.5738,0.0
4.5792,-0.00031027550969509043
4.5848,0.0002968959288742745
4.5905,0.0006338626124462454
4.5958,-0.00031027550969509043
4.6014,0.0
4.607,0.0003102586140621977
4.6127,4.009368419999326e-05
4.618,-0.0005804688574666539
4.6236,0.0
4.6293,-0.0005671015242949551
4.6349,-0.0002969105430616903
4.6405,-0.001160990137814677
4.6459,-0.0008907754717490945
4.6515,-0.0014846988571872721
4.6571,4.009368419999326e-05
4.6627,-0.00024344577326651518
4.6681,-0.00028354508610251017
4.6737,-0.0008774072430184354
4.6793,0.00033698545541693825
4.685,2.672863247377144e-05
4.6903,-0.0005938357003116845
4.6959,5.345922625243915e-05
4.7016,-0.0005537337007972543
4.7072,1.3364071073551642e-05
4.7126,0.0003102586140621977
4.7182,1.3364071073551642e-05
4.7238,-0.0006072020528307132
4.7292,0.0003503496115835336
4.7348,0.0003102586140621977
4.7405,-0.0005671015242949551
4.7461,0.0002968959288742745
4.7514,-0.00028354508610251017
4.7571,1.3364071073551642e-05
4.7627,-0.0009175104582326288
4.768,-0.0008774072430184354
4.7737,-0.0014579563658563277
4.7793,0.0009040038574756881
4.7849,0.0003102586140621977
4.7903,-0.0005938357003116845
4.7959,-0.0005938357003116845
4.8016,-0.0011743602427576327
4.8072,1.3364071073551642e-05
4.8125,-0.0002969105430616903
4.8182,0.0002835337340123534
4.8238,0.0002968959288742745
4.8294,-0.0005938357003116845
4.8348,-0.0006339332868903202
4.8405,-0.0002969105430616903
4.8461,-0.0008907754717490945
4.8514,-0.0005938357003116845
4.8571,-0.0008774072430184354
4.8625,0.0
4.8681,-0.0005671015242949551
4.8737,1.3364071073551642e-05
4.8794,4.009368419999326e-05
4.8847,-0.0005804688574666539
4.8903,0.0002835337340123534
4.8959,-0.00028354508610251017
4.9016,0.0002568108152671833
4.9072,-0.0002969105430616903
4.9125,-0.0005537337007972543
4.9181,-0.0005938357003116845
4.9237,-0.0002701791388166619
4.9294,-0.0005938357003116845
4.9347,-0.0005938357003116845
4.9403,-0.0002701791388166619
4.9459,-0.0002701791388166619
4.9516,0.0005937772435606892
4.9572,-0.0008774072430184354
4.9625,0.0003236217895763449
4.9682,-0.00024344577326651518
4.9737,-0.0002969105430616903
4.9794,1.3364071073551642e-05
4.9847,-0.0002701791388166619
4.9903,0.00033698545541693825
4.996,0.0002968959288742745
5.0015,1.3364071073551642e-05
5.0072,0.0002968959288742745
5.0125,0.0003102586140621977
5.0182,2.672863247377144e-05
5.0238,-0.00025681270120458954
