Experiment: Mar_23_T2_osmo_expt vial 12, Tue Mar 23 18:19:44 2021
0.8569,0.00015970514089502785
0.8625,-0.00015970534315989937
0.8679,-0.002317225906114828
0.8735,0.0
0.8792,-0.0015781698539800715
0.8848,-0.0030563117836592824
0.8902,-0.0015781698539800715
0.8958,-0.0008987032420240126
0.9014,-0.0008987032420240126
0.9068,-0.0015781698539800715
0.9124,0.0
0.9181,-0.0006794267662399989
0.9237,-0.0011585779560743248
0.929,-0.0005792802287896137
0.9347,-0.0005792802287896137
0.9403,0.0011585079621045935
0.9459,-0.0013182954238839528
0.9513,-0.0007389916342752656
0.9569,-0.0002598580246182536
0.9625,-0.0007389916342752656
0.9681,0.0009988147435926464
0.9735,-0.0005792802287896137
0.9791,0.0002598639663631275
0.9847,-0.0011585779560743248
0.9903,-0.0014184467283779867
0.9957,-0.002317225906114828
1.0013,0.00036003984689436663
1.007,-0.0005792802287896137
1.0126,-0.0013182954238839528
1.0179,-0.0002598580246182536
1.0235,-0.002317225906114828
1.0292,-0.002896576128874173
1.0348,0.0
1.0401,-0.0009988606905295683
1.0458,-0.0002598580246182536
1.0514,0.00041956344946214585
1.057,0.0005792627302980691
1.0626,-0.0008987032420240126
1.068,0.0
1.0736,0.0
1.0792,-0.003635685567237701
1.0848,-0.0015781698539800715
1.0902,-0.00031941088858467026
1.0958,-0.0011585779560743248
1.1014,-0.0017378931818488041
1.1068,0.0
1.1124,0.0005792627302980691
1.1181,-0.0009988606905295683
1.1237,-0.0018976167119841847
1.129,-0.0015781698539800715
1.1347,-0.0017378931818488041
1.1403,-0.0017378931818488041
1.1459,-0.004534573014970178
1.1513,-0.0013182954238839528
1.157,-0.0033757837000241153
1.1623,-0.00010014722593076897
1.1679,-0.0014780130939584524
1.1736,-0.0011585779560743248
1.1792,-0.0015781698539800715
1.1845,-0.0008987032420240126
1.1901,-0.0011585779560743248
1.1958,-0.0017378931818488041
1.2014,0.00015970514089502785
1.207,0.0011585079621045935
1.2124,-0.003635685567237701
1.218,-0.002317225906114828
1.2237,-0.0018976167119841847
1.2293,-0.0018976167119841847
1.2346,-0.004114911932157739
1.2402,-0.0013182954238839528
1.2459,-0.002736840676355712
1.2515,-0.0021574965159221193
1.2568,-0.0005792802287896137
1.2625,-0.0007389916342752656
1.2681,-0.00015970534315989937
1.2737,-0.0011585779560743248
1.279,-0.0009988606905295683
1.2847,0.0017377356954213496
1.2903,-0.00015970534315989937
1.2957,0.0014778937923267677
1.3013,0.0006794276997759141
1.3069,-0.002317225906114828
1.3125,-0.001058415052041184
1.3179,0.002057109400993795
1.3235,-0.0012181270643232267
1.3292,-0.0011585779560743248
1.3348,-0.0027964152902910655
1.3401,0.0013182009783481163
1.3458,0.00041956344946214585
1.3514,-0.0014780130939584524
1.357,0.00041956344946214585
1.3624,-0.0007389916342752656
1.368,-0.0009988606905295683
1.3736,-0.00015970534315989937
1.379,-0.0006388225862341557
1.3846,-0.002376788515981332
1.3903,-0.00031941088858467026
1.3959,0.0005792627302980691
1.4012,0.0009988147435926464
1.4069,0.0002598639663631275
1.4125,0.00041956344946214585
1.4181,0.0
1.4235,-0.002317225906114828
1.4291,-0.0007389916342752656
1.4348,-0.0007389916342752656
1.4401,0.00010016428099568486
1.4458,-0.0020573404443826604
1.4514,-0.0037954274866098814
1.457,-0.0013182954238839528
1.4624,-0.002317225906114828
1.468,-0.0007389916342752656
1.4736,-0.0004195690255706097
1.4792,-0.0022170643790495603
1.4846,-0.0013182954238839528
1.4903,-0.00015970534315989937
1.4959,-0.0013182954238839528
1.5012,0.0017377356954213496
1.5069,-0.0011585779560743248
1.5125,-0.002736840676355712
1.5181,-0.0021574965159221193
1.5235,-0.002476955498575961
1.5291,-0.0009988606905295683
1.5348,0.00041956344946214585
1.5401,-0.004634731788106805
1.5458,-0.004215076849305888
1.5514,-0.0021574965159221193
1.5568,-0.004794485629865619
1.5624,-0.0004195690255706097
1.568,-0.0030563117836592824
1.5736,-0.004374824831003821
1.5793,-0.0030563117836592824
1.5846,0.00010016428099568486
1.5902,-0.0013182954238839528
1.5959,-0.0005792802287896137
1.6015,-0.0008987032420240126
1.6068,-0.0025771054261038984
1.6124,-0.0018976167119841847
1.6181,-0.0005792802287896137
1.6237,-0.0011585779560743248
1.6291,-0.0018976167119841847
1.6347,-0.0005792802287896137
1.6403,-0.0017378931818488041
1.6457,-0.002636685293298413
1.6513,-0.002376788515981332
1.6569,-0.0020573404443826604
1.6626,-0.001997767327994282
1.6679,-0.0013182954238839528
1.6736,-0.0016377309663013762
1.6792,0.0005792627302980691
1.6848,0.0007389618088691208
1.6902,-0.0015781698539800715
1.6958,-0.0011585779560743248
1.7015,-0.000839143627253236
1.7068,-0.0009988606905295683
1.7124,-0.0011585779560743248
1.7181,-0.004215076849305888
1.7237,-0.0011585779560743248
1.729,-0.0015781698539800715
1.7346,-0.0032160476407074867
1.7403,-0.0015781698539800715
1.7459,-0.00015970534315989937
1.7513,-0.0013182954238839528
1.7569,-0.002476955498575961
1.7624,-0.0015781698539800715
1.768,-0.0017378931818488041
1.7736,-0.0021574965159221193
1.7793,-0.0017378931818488041
1.7846,-0.0020573404443826604
1.7902,-0.0005792802287896137
1.7958,-0.000839143627253236
1.8014,-0.00010014722593076897
1.8071,-0.00015970534315989937
1.8124,-0.002736840676355712
1.818,-0.0030563117836592824
1.8236,-0.002956145489546813
1.8293,-0.002476955498575961
1.8346,-0.004634731788106805
1.8402,-0.004374824831003821
1.8458,-0.0037954274866098814
1.8514,-0.0004195690255706097
1.8571,-0.001058415052041184
1.8624,-0.0022170643790495603
1.868,-0.002956145489546813
1.8736,-0.0008987032420240126
1.8792,-0.0014780130939584524
1.8846,-0.002636685293298413
1.8902,-0.005113993920179638
1.8958,-0.0018976167119841847
1.9014,-0.0033162023352844017
1.9071,-0.001797449040907395
1.9124,-0.001957167317780062
1.918,-0.0022170643790495603
1.9237,-0.0008987032420240126
1.9292,0.00041956344946214585
1.9349,-0.0022170643790495603
1.9402,-0.0021168857969193766
1.9458,-0.0014780130939584524
1.9515,-0.0013182954238839528
1.9568,-0.0016377309663013762
1.9624,-0.002476955498575961
1.9681,-0.00031941088858467026
1.9737,0.0
1.979,-0.0020573404443826604
1.9847,-0.0006388225862341557
1.9903,-0.002317225906114828
1.9959,0.0005197338744675761
2.0069,-0.0016377309663013762
2.0126,-0.0025365128551779748
2.018,-0.0016377309663013762
2.0236,-0.002476955498575961
2.0292,-0.0008987032420240126
2.0348,-0.0016377309663013762
2.0402,-0.0011585779560743248
2.0458,-0.0014780130939584524
2.0515,-0.00015970534315989937
2.0568,-0.0012181270643232267
2.0624,-0.00015970534315989937
2.0681,-0.0027964152902910655
2.0737,-0.0005386364831281298
2.0791,-0.00015970534315989937
2.0847,-0.001957167317780062
2.0904,-0.001797449040907395
2.096,-0.0022170643790495603
2.1013,-0.003695256425451987
2.107,-0.0035355199616056154
2.1126,-0.003695256425451987
2.1179,-0.0008987032420240126
2.1236,-0.002476955498575961
2.1292,-0.0035355199616056154
2.1348,-0.0031158758910692086
2.1401,-0.0016377309663013762
2.1458,-0.0039551696082522625
2.1514,-0.004694321401201407
2.157,-0.0020573404443826604
2.1624,-0.0027964152902910655
2.168,-0.0025365128551779748
2.1736,-0.0033757837000241153
2.1793,-0.0035355199616056154
2.1846,-0.0022170643790495603
2.1902,-0.002376788515981332
2.1959,-0.004114911932157739
2.2015,-0.0032160476407074867
2.2069,-0.001797449040907395
2.2125,-0.0013182954238839528
2.2181,-0.002376788515981332
2.2235,-0.0014780130939584524
2.2291,-0.001957167317780062
2.2347,-0.001957167317780062
2.2404,-0.0007389916342752656
2.2457,0.00010016428099568486
2.2514,-0.0008987032420240126
2.257,-0.002376788515981332
2.2627,-0.002376788515981332
2.268,-0.0008987032420240126
2.2737,-0.00021923569653381492
2.2793,0.0006794276997759141
2.2847,0.0008391213228176042
2.2903,-0.0018976167119841847
2.2959,-0.0014780130939584524
2.3015,-0.0030563117836592824
2.3069,-0.0011585779560743248
2.3125,-0.0022170643790495603
2.3182,-0.0008987032420240126
2.3235,-0.0008987032420240126
2.3291,-0.002317225906114828
2.3348,-0.0015781698539800715
2.3404,-0.0014780130939584524
2.3457,-0.0014780130939584524
2.3514,-0.0007389916342752656
2.357,-0.0022170643790495603
2.3626,-0.0027964152902910655
2.368,-0.0013182954238839528
2.3736,-0.0005792802287896137
2.3792,-0.0013182954238839528
2.3849,-0.0007389916342752656
2.3902,-0.002636685293298413
2.3958,-0.00405532906987105
2.4015,-0.0015781698539800715
2.4068,-0.0009988606905295683
2.4124,-0.0003599936510116919
2.4181,-0.002317225906114828
2.4237,-0.002736840676355712
2.4293,-0.0005792802287896137
2.4347,-0.0011585779560743248
2.4403,0.00041956344946214585
2.446,-0.001997767327994282
2.4513,-0.0009988606905295683
2.457,-0.0013182954238839528
2.4626,-0.0014184467283779867
2.4682,-0.002896576128874173
2.4736,0.00031941007952340783
2.4792,-0.0015781698539800715
2.4848,-0.0009988606905295683
2.4902,-0.0015781698539800715
2.4958,-0.0008987032420240126
2.5014,-0.0017378931818488041
2.5071,-0.002896576128874173
2.5124,-0.003475943850126839
2.5181,-0.002896576128874173
2.5237,-0.0013182954238839528
2.5293,-0.0021574965159221193
2.5347,-0.0033162023352844017
2.5403,-0.0016377309663013762
2.5459,-0.0030563117836592824
2.5513,-0.004215076849305888
2.5569,-0.00015970534315989937
2.5626,-0.0011585779560743248
2.5682,-0.0013182954238839528
2.5736,0.00041956344946214585
2.5792,-0.0020573404443826604
2.5848,-0.00031941088858467026
2.5905,-0.0005792802287896137
2.5958,-0.0014184467283779867
2.6014,0.0005792627302980691
2.6071,-0.0018976167119841847
2.6124,-0.0021574965159221193
2.618,-0.002317225906114828
2.6236,-0.0015781698539800715
2.6293,-0.0015781698539800715
2.6346,0.0013182009783481163
2.6403,-0.0022170643790495603
2.6459,0.0011585079621045935
2.6515,-0.0011585779560743248
2.6569,-0.0021574965159221193
2.6625,-0.0017378931818488041
2.6681,-0.0021574965159221193
2.6737,-0.0005792802287896137
2.6793,-0.0011585779560743248
2.6847,-0.0014780130939584524
2.6903,0.0011585079621045935
2.6959,0.00015970514089502785
2.7016,-0.003735834117803094
2.7069,-0.002896576128874173
2.7126,-0.002317225906114828
2.7182,-0.0030563117836592824
2.7235,-0.002896576128874173
2.7292,0.0013182009783481163
2.7348,-0.0013182954238839528
2.7404,0.00015970514089502785
2.7458,-0.0014184467283779867
2.7514,-0.0002598580246182536
2.757,0.00015970514089502785
2.7626,-0.0014184467283779867
2.768,-0.0011585779560743248
2.7736,0.002057109400993795
2.7792,-0.0015781698539800715
2.7849,-0.00031941088858467026
2.7902,0.0007389618088691208
2.7959,-0.0002598580246182536
2.8015,-0.0011585779560743248
2.8071,-0.000839143627253236
2.8125,-0.000839143627253236
2.8181,-0.0009988606905295683
2.8237,-0.0009988606905295683
2.8291,-0.0017378931818488041
2.8347,-0.0005792802287896137
2.8404,-0.0006794267662399989
2.846,-0.0009988606905295683
2.8513,-0.0004195690255706097
2.857,0.0014778937923267677
2.8626,-0.0024173703781169564
2.8682,-0.0017378931818488041
2.8736,-0.0013182954238839528
2.8792,-0.0033162023352844017
2.8848,-0.0008987032420240126
2.8902,-0.003635685567237701
2.8958,0.0010583593592095042
2.9015,-0.0014184467283779867
2.9071,-0.002736840676355712
2.9124,-0.0012587238050407734
2.9181,0.00015970514089502785
2.9237,0.00041956344946214585
2.9293,-0.0002598580246182536
2.9346,0.00047911481588513993
2.9403,-0.0011585779560743248
2.9459,0.0008986606851717482
2.9515,-0.000839143627253236
2.9571,-0.0004195690255706097
2.9625,-0.0005792802287896137
2.9681,-0.0011585779560743248
2.9737,-0.0014184467283779867
2.9793,-0.0009988606905295683
2.9847,0.0007389618088691208
2.9903,-0.0011585779560743248
2.9959,-0.000839143627253236
3.0069,-0.0018976167119841847
3.0125,-0.0002598580246182536
3.0182,-0.0021574965159221193
3.0236,-0.0005792802287896137
3.0292,-0.0017378931818488041
3.0348,0.0
3.0405,-0.0009988606905295683
3.0458,-0.0004195690255706097
3.0514,-0.0017378931818488041
3.0571,-0.0009988606905295683
3.0627,-0.0009988606905295683
3.068,-0.002476955498575961
3.0737,0.00015970514089502785
3.0793,0.002057109400993795
3.0849,0.0005792627302980691
3.0902,-0.002317225906114828
3.0959,-0.0002598580246182536
3.1015,-0.0009988606905295683
3.1071,-0.002956145489546813
3.1125,-0.0004195690255706097
3.1181,0.0007389618088691208
3.1237,-0.0017378931818488041
3.1294,-0.000839143627253236
3.1347,-0.0015781698539800715
3.1403,-0.000839143627253236
3.146,-0.0017378931818488041
3.1513,-0.000839143627253236
3.157,-0.00010014722593076897
3.1626,-0.0021574965159221193
3.1682,-0.0015781698539800715
3.1736,-0.0013182954238839528
3.1792,-0.0014184467283779867
3.1848,0.0010583593592095042
3.1905,0.0008986606851717482
3.1958,-0.0009988606905295683
3.2014,-0.000839143627253236
3.207,0.0
3.2127,-0.002317225906114828
3.218,-0.0015781698539800715
3.2236,-0.0005792802287896137
3.2293,-0.0007389916342752656
3.2349,-0.0012587238050407734
3.2402,-0.0009988606905295683
3.2458,0.00031941007952340783
3.2515,-0.00015970534315989937
3.2571,-0.0004195690255706097
3.2627,0.00031941007952340783
3.268,-0.0021574965159221193
3.2737,-0.0017378931818488041
3.2793,0.00041956344946214585
3.2846,-0.001997767327994282
3.2903,-0.0013182954238839528
3.2959,-0.0018976167119841847
3.3015,-0.0013182954238839528
3.3071,-0.0015781698539800715
3.3125,0.0005792627302980691
3.3181,0.0
3.3237,-0.0007389916342752656
3.3294,-0.0011585779560743248
3.3347,-0.0004195690255706097
3.3403,-0.000839143627253236
3.3459,0.0
3.3516,-0.0025771054261038984
3.3569,-0.004315224711387344
3.3625,0.0005792627302980691
3.3681,-0.0018976167119841847
3.3737,-0.0018380383423330926
3.3791,-0.003156461022708612
3.3847,-0.000839143627253236
3.3904,-0.0006794267662399989
3.3959,-0.0004195690255706097
3.4015,0.0
3.4072,-0.0004195690255706097
3.4125,-0.0006794267662399989
3.4181,-0.0006794267662399989
3.4237,-0.0012587238050407734
3.4293,-0.0007389916342752656
3.4347,0.0
3.4404,0.00031941007952340783
3.446,0.00015970514089502785
3.4513,0.00041956344946214585
3.457,-0.000839143627253236
3.4626,-0.0013182954238839528
3.4682,-0.0018976167119841847
3.4739,0.0
3.4792,-0.0007389916342752656
3.4848,-0.0016377309663013762
3.4904,0.00010016428099568486
3.4961,0.0005792627302980691
3.5015,0.0005792627302980691
3.5071,-0.0007389916342752656
3.5127,-0.00015970534315989937
3.518,0.00010016428099568486
3.5237,-0.0007985287384570938
3.5293,-0.00015970534315989937
3.5346,-0.0009988606905295683
3.5403,-0.0014780130939584524
3.5459,0.0011585079621045935
3.5515,0.0007389618088691208
3.5572,-0.004954239673887528
3.5625,-0.0018976167119841847
3.5681,0.0011585079621045935
3.5738,-0.003475943850126839
3.5794,-0.0027964152902910655
3.5847,-0.002636685293298413
3.5903,-0.00015970534315989937
3.596,-0.001058415052041184
3.6016,-0.0022170643790495603
3.6069,-0.0021574965159221193
3.6126,-0.002317225906114828
3.6182,-0.002896576128874173
3.6236,-0.002736840676355712
3.6292,-0.0007389916342752656
3.6349,-0.0020573404443826604
3.6405,-0.0004195690255706097
3.6458,-0.00015970534315989937
3.6515,-0.0007389916342752656
3.6571,-0.001058415052041184
3.6627,-0.00015970534315989937
3.6681,-0.00031941088858467026
3.6737,-0.0013182954238839528
3.6793,0.00041956344946214585
3.6847,-0.0027964152902910655
3.6903,-0.002476955498575961
3.696,-0.0008987032420240126
3.7016,-0.000479116636276089
3.7069,-0.002376788515981332
3.7126,-0.0018976167119841847
3.7182,-0.001058415052041184
3.7238,-0.0037954274866098814
3.7292,-0.002636685293298413
3.7348,-0.0032160476407074867
3.7405,-0.002636685293298413
3.7458,-0.0004195690255706097
3.7514,-0.0013182954238839528
3.7571,-0.001797449040907395
3.7627,-0.000479116636276089
3.7681,-0.0007389916342752656
3.7737,-0.0013182954238839528
3.7793,-0.0007985287384570938
3.7849,0.0005792627302980691
3.7903,-0.0007389916342752656
3.7959,-0.0018976167119841847
3.8015,-0.0014184467283779867
3.8072,-0.0011585779560743248
3.8125,-0.0005792802287896137
3.8182,-0.00015970534315989937
3.8238,-0.0007389916342752656
3.8291,-0.0004195690255706097
3.8348,-0.0007389916342752656
3.8404,-0.0011585779560743248
3.846,-0.0020573404443826604
3.8514,-0.002476955498575961
3.857,-0.0013182954238839528
3.8626,-0.0030563117836592824
3.8682,-0.0004195690255706097
3.8736,0.00015970514089502785
3.8792,-0.00015970534315989937
3.8848,-0.0007389916342752656
3.8905,0.0005792627302980691
3.8958,-0.0017378931818488041
3.9014,-0.0018976167119841847
3.9071,-0.00031941088858467026
3.9127,0.0005792627302980691
3.9181,-0.0014780130939584524
3.9237,-0.0008987032420240126
3.9293,-0.0014780130939584524
3.9347,-0.0014780130939584524
3.9403,-0.0008987032420240126
3.946,-0.0016377309663013762
3.9516,-0.0017378931818488041
3.9569,-0.0018976167119841847
3.9626,-0.000479116636276089
3.9682,-0.0014184467283779867
3.9738,-0.001377839278870141
3.9792,-0.0007389916342752656
3.9848,-0.0013182954238839528
3.9904,-0.0014780130939584524
3.9961,-0.002317225906114828
4.0014,-0.0011585779560743248
4.0071,-0.0007389916342752656
4.0127,-0.002476955498575961
4.018,-0.0030563117836592824
4.0237,-0.0014780130939584524
4.0293,0.0
4.0349,-0.002476955498575961
4.0403,-0.0011585779560743248
4.0459,-0.002317225906114828
4.0516,-0.002896576128874173
4.0569,-0.004215076849305888
4.0626,-0.003895581492704636
4.0682,-0.002317225906114828
4.0738,-0.0030563117836592824
4.0792,-0.0009988606905295683
4.0848,-0.0008987032420240126
4.0904,-0.0004195690255706097
4.096,-0.0005792802287896137
4.1014,-0.0002598580246182536
4.107,-0.0004195690255706097
4.1126,0.00031941007952340783
4.1183,-0.0018976167119841847
4.1236,-0.0020573404443826604
4.1292,-0.0004195690255706097
4.1348,-0.0016377309663013762
4.1405,-0.0033162023352844017
4.1461,-0.002317225906114828
4.1515,0.0
4.1571,-0.0018976167119841847
4.1627,-0.001997767327994282
4.1681,-0.0002598580246182536
4.1737,-0.0014184467283779867
4.1793,-0.002317225906114828
4.1849,-0.001058415052041184
4.1903,-0.0018976167119841847
4.1959,0.0
4.2016,-0.001058415052041184
4.2072,-0.002636685293298413
4.2125,-0.002317225906114828
4.2182,-0.002736840676355712
4.2238,-0.002476955498575961
4.2294,-0.0022170643790495603
4.2348,-0.0005792802287896137
4.2404,-0.0011585779560743248
4.246,-0.002317225906114828
4.2514,0.00015970514089502785
4.257,-0.0018976167119841847
4.2626,-0.0012587238050407734
4.2682,-0.0020573404443826604
4.2739,-0.002476955498575961
4.2792,-0.0009988606905295683
4.2848,-0.0009988606905295683
4.2905,-0.0027964152902910655
4.2958,-0.002896576128874173
4.3014,-0.000839143627253236
4.3071,-0.002476955498575961
4.3127,-0.0006794267662399989
4.318,-0.0005792802287896137
4.3236,-0.0017378931818488041
4.3293,-0.0007389916342752656
4.3349,0.00015970514089502785
4.3405,-0.0005792802287896137
4.3459,-0.0007389916342752656
4.3515,0.00041956344946214585
4.3571,-0.0014184467283779867
4.3627,-0.0007389916342752656
4.3681,-0.00015970534315989937
4.3737,0.0007389618088691208
4.3793,-0.0013182954238839528
4.385,-0.002317225906114828
4.3903,0.0
4.3959,0.0007389618088691208
4.4016,-0.0009988606905295683
4.4072,-0.00031941088858467026
4.4125,-0.0013182954238839528
4.4182,-0.0007985287384570938
4.4238,-0.0022170643790495603
4.4294,-0.001797449040907395
4.4347,-0.0014780130939584524
4.4404,-0.0013182954238839528
4.446,-0.0020573404443826604
4.4514,-0.0007389916342752656
4.457,0.0006794276997759141
4.4626,-0.0013182954238839528
4.4683,-0.0018976167119841847
4.4736,-0.0008987032420240126
4.4793,-0.002476955498575961
4.4849,-0.002476955498575961
4.4903,-0.002896576128874173
4.4959,-0.002956145489546813
4.5015,-0.002476955498575961
4.5071,-0.00015970534315989937
4.5125,-0.0014780130939584524
4.5181,-0.0007389916342752656
4.5238,-0.001797449040907395
4.5294,-0.0020573404443826604
4.5347,-0.0014780130939584524
4.5404,-0.0005792802287896137
4.546,-0.0005792802287896137
4.5516,-0.0017378931818488041
4.557,-0.0007389916342752656
4.5626,-0.0007389916342752656
4.5682,-0.000839143627253236
4.5738,0.0005792627302980691
4.5792,-0.0009988606905295683
4.5848,-0.00031941088858467026
4.5905,-0.0009988606905295683
4.5958,-0.0006388225862341557
4.6014,-0.0013182954238839528
4.607,-0.00015970534315989937
4.6127,-0.0009988606905295683
4.618,-0.0015781698539800715
4.6236,-0.0014780130939584524
4.6293,-0.000479116636276089
4.6349,-0.002896576128874173
4.6405,-0.002636685293298413
4.6459,-0.0020573404443826604
4.6515,-0.0032160476407074867
4.6571,0.0007389618088691208
4.6627,-0.0011585779560743248
4.6681,0.0005792627302980691
4.6737,-0.0021574965159221193
4.6793,0.00015970514089502785
4.685,-0.000839143627253236
4.6903,-0.0007389916342752656
4.6959,-0.0008987032420240126
4.7016,-0.0020573404443826604
4.7072,0.0005792627302980691
4.7126,-0.0020573404443826604
4.7182,-0.00015970534315989937
4.7238,0.0008986606851717482
4.7292,-0.0005792802287896137
4.7348,-0.00031941088858467026
4.7405,-0.0018976167119841847
4.7461,-0.0014780130939584524
4.7514,-0.0011585779560743248
4.7571,0.0009988147435926464
4.7627,-0.0032160476407074867
4.768,-0.003635685567237701
4.7737,0.00010016428099568486
4.7793,-0.0005792802287896137
4.7849,-0.0008987032420240126
4.7903,-0.0018976167119841847
4.7959,-0.0022170643790495603
4.8016,-0.0018976167119841847
4.8072,-0.0011585779560743248
4.8125,-0.0014780130939584524
4.8182,-0.00031941088858467026
4.8238,-0.001797449040907395
4.8294,0.00041956344946214585
4.8348,0.0002598639663631275
4.8405,-0.002636685293298413
4.8461,-0.002736840676355712
4.8514,-0.00405532906987105
4.8571,-0.0018976167119841847
4.8625,0.0
4.8681,-0.002896576128874173
4.8737,-0.0013182954238839528
4.8794,0.0007389618088691208
4.8847,-0.0011585779560743248
4.8903,-0.00015970534315989937
4.8959,-0.00015970534315989937
4.9016,-0.0033757837000241153
4.9072,-0.0020573404443826604
4.9125,0.0011585079621045935
4.9181,-0.00015970534315989937
4.9237,0.0002598639663631275
4.9294,-0.0015781698539800715
4.9347,0.0008986606851717482
4.9403,-0.0011585779560743248
4.9459,-0.0011585779560743248
4.9516,-0.0009988606905295683
4.9572,-0.0009988606905295683
4.9625,-0.0007389916342752656
4.9682,0.0011585079621045935
4.9737,-0.0021574965159221193
4.9794,-0.0017378931818488041
4.9847,-0.0013182954238839528
4.9903,0.0011585079621045935
4.996,0.0013182009783481163
5.0015,-0.0007389916342752656
5.0072,0.0002598639663631275
5.0125,0.0009988147435926464
5.0182,0.00041956344946214585
5.0238,-0.0004195690255706097
5.0293,-0.0007389916342752656
5.035,-0.0013182954238839528
