Experiment: Feb_26_Turb_expt vial 15, Fri Feb 26 16:54:25 2021
29.4167,1632
29.4223,1634
29.428,1630
29.4333,1628
29.4388,1631
29.4444,1634
29.4501,1632
29.4557,1627
29.4611,1631
29.4667,1636
29.4723,1633
29.4777,1626
29.4834,1630
29.4888,1636
29.4945,1633
29.5001,1629
29.5057,1630
29.5111,1634
29.5167,1633
29.5222,1628
29.5278,1629
29.5334,1634
29.5388,1636
29.5445,1629
29.5501,1629
29.5557,1633
29.5611,1635
29.5667,1628
29.5722,1628
29.5778,1636
29.5835,1632
29.5888,1629
29.5945,1630
29.6001,1632
29.6055,1633
29.6112,1631
29.6168,1629
29.6222,1632
29.6278,1634
29.6335,1629
29.6389,1628
29.6445,1630
29.6501,1636
29.6555,1632
29.6611,1627
29.6668,1631
29.6722,1634
29.6778,1633
29.6835,1626
29.6889,1629
29.6945,1636
29.7001,1633
29.7055,1629
29.7111,1629
29.7168,1633
29.7222,1634
29.7279,1632
29.7335,1629
29.7388,1631
29.7445,1635
29.7501,1633
29.7556,1629
29.7612,1628
29.7668,1632
29.7722,1634
29.7778,1629
29.7835,1627
29.7888,1634
29.7945,1636
29.8001,1629
29.8056,1628
29.8112,1631
29.8169,1635
29.8222,1630
29.8278,1628
29.8335,1631
29.8388,1633
29.8445,1632
29.8501,1628
29.8556,1631
29.8612,1634
29.8668,1635
29.8722,1631
29.8778,1627
29.8834,1630
29.8888,1634
29.8945,1632
29.9001,1629
29.9056,1627
29.9112,1633
29.9169,1634
29.9222,1628
29.9279,1629
29.9335,1633
29.9388,1633
29.9445,1629
29.9501,1628
29.9555,1634
29.9611,1634
29.9667,1629
29.9723,1627
29.9779,1634
29.9833,1635
29.9889,1629
29.9945,1628
30.0002,1633
30.0055,1634
30.0112,1631
30.0168,1628
30.0222,1632
30.0278,1634
30.0335,1631
30.0388,1627
30.0445,1629
30.0501,1634
30.0555,1633
30.0611,1630
30.0667,1630
30.0723,1636
30.0779,1631
30.0833,1627
30.0889,1630
30.0946,1634
30.0999,1632
30.1056,1628
30.1112,1629
30.1168,1634
30.1222,1634
30.1278,1628
30.1334,1630
30.139,1634
30.1446,1634
30.15,1630
30.1556,1628
30.1612,1634
30.1669,1634
30.1722,1630
30.1779,1626
30.1835,1630
30.1888,1634
30.1945,1631
30.2001,1627
30.2057,1628
30.2113,1634
30.2166,1635
30.2223,1629
30.2279,1627
30.2333,1632
30.2389,1634
30.2446,1632
30.2502,1628
30.2555,1629
30.2612,1634
30.2668,1632
30.2722,1628
30.2778,1628
30.2834,1637
30.289,1632
30.2944,1629
30.3,1628
30.3056,1636
30.3113,1633
30.3166,1627
30.3223,1628
30.3279,1633
30.3333,1631
30.3389,1631
30.3445,1629
30.3502,1632
30.3555,1635
30.3612,1630
30.3668,1627
30.3724,1632
30.3777,1636
30.3834,1631
30.389,1627
30.3944,1629
30.4,1635
30.4056,1633
30.4113,1628
30.4166,1630
30.4223,1635
30.4279,1633
30.4335,1629
30.4389,1629
30.4445,1636
30.4501,1632
30.4557,1632
30.4611,1629
30.4667,1633
30.4723,1633
30.4777,1631
30.4833,1627
30.489,1632
30.4946,1633
30.4999,1629
30.5056,1627
30.5112,1633
30.5168,1634
30.5222,1630
30.5278,1628
30.5335,1630
30.5391,1633
30.5444,1633
30.55,1630
30.5557,1628
30.561,1633
30.5667,1637
30.5723,1631
30.5779,1628
30.5833,1630
30.5889,1634
30.5946,1632
30.6002,1628
30.6055,1630
30.6112,1634
30.6166,1632
30.6222,1629
30.6278,1628
30.6335,1634
30.6388,1633
30.6444,1631
30.65,1628
30.6556,1631
30.6613,1635
30.6666,1630
30.6722,1628
30.6778,1631
30.6835,1635
30.6888,1633
30.6944,1628
30.7,1631
30.7056,1634
30.7113,1633
30.7166,1629
30.7223,1632
30.7278,1632
30.7334,1632
30.7391,1627
30.7444,1632
30.7501,1635
30.7556,1633
30.7612,1627
30.7669,1630
30.7722,1633
30.7778,1633
30.7834,1629
30.789,1628
30.7944,1635
30.8,1635
30.8056,1631
30.8112,1627
30.8168,1633
30.8222,1637
30.8278,1632
30.8335,1628
30.8388,1631
30.8444,1634
30.8501,1630
30.8557,1630
30.8611,1632
30.8667,1635
30.8723,1630
30.878,1628
30.8833,1631
30.8889,1636
30.8946,1631
30.8999,1626
30.9056,1630
30.9112,1635
30.9169,1632
30.9222,1629
30.9279,1629
30.9335,1634
30.9388,1633
30.9445,1628
30.9501,1627
30.9555,1630
30.9611,1635
30.9667,1630
30.9724,1628
30.9777,1631
30.9834,1635
30.989,1634
30.9944,1627
31.0,1629
31.0057,1634
31.011,1635
31.0167,1631
31.0223,1628
31.0277,1631
31.0333,1634
31.039,1631
31.0446,1629
31.05,1632
31.0556,1635
31.0612,1634
31.0666,1629
31.0722,1632
31.0779,1633
31.0835,1632
31.0888,1629
31.0945,1629
31.1001,1632
31.1057,1632
31.1111,1629
31.1167,1631
31.1223,1635
31.1277,1632
31.1333,1627
31.1389,1631
31.1446,1635
31.1499,1631
31.1556,1628
31.1612,1630
31.1668,1634
31.1722,1632
31.1778,1626
31.1834,1628
31.189,1633
31.1944,1634
31.2,1630
31.2056,1628
31.2113,1632
31.2166,1635
31.2223,1630
31.2279,1627
31.2332,1632
31.2388,1635
31.2445,1629
31.2501,1628
31.2555,1635
31.2611,1635
31.2667,1630
31.2723,1628
31.2777,1632
31.2833,1634
31.289,1631
31.2946,1627
31.3,1630
31.3056,1634
31.3112,1629
31.3166,1626
31.3222,1631
31.3279,1634
31.3335,1630
31.3388,1628
31.3445,1633
31.3501,1633
31.3555,1631
31.3611,1628
31.3667,1631
31.3724,1633
31.3777,1631
31.3833,1627
31.389,1629
31.3946,1635
31.4,1632
31.4056,1629
31.4112,1630
31.4168,1633
31.4222,1634
31.4278,1628
31.4335,1628
31.4388,1631
31.4444,1635
31.4501,1630
31.4557,1629
31.4611,1633
31.4667,1634
31.4723,1629
31.4777,1630
31.4833,1633
31.489,1634
31.4946,1629
31.4999,1628
31.5056,1632
31.5112,1636
31.5166,1630
31.5222,1627
31.5279,1632
31.5335,1636
31.5388,1633
31.5445,1627
31.5501,1629
31.5554,1635
31.561,1633
31.5667,1628
31.5723,1630
31.5777,1634
31.5833,1632
31.589,1628
31.5946,1630
31.6,1633
31.6056,1634
31.6112,1628
31.6166,1629
31.6222,1633
31.6279,1633
31.6335,1632
31.6388,1627
31.6445,1632
31.6501,1634
31.6555,1630
31.6611,1628
31.6667,1632
31.6724,1635
31.6777,1632
31.6833,1627
31.689,1627
31.6946,1634
31.7,1633
31.7056,1630
31.7112,1628
31.7166,1632
31.7222,1635
31.7278,1631
31.7334,1628
31.7388,1630
31.7444,1634
31.75,1631
31.7557,1630
31.761,1628
31.7667,1634
31.7723,1635
31.7779,1629
31.7832,1627
31.7889,1633
31.7945,1637
31.8001,1630
31.8055,1628
31.8111,1632
31.8167,1634
31.8223,1629
31.8277,1629
31.8333,1631
31.8389,1635
31.8446,1636
31.8499,1629
31.8555,1629
31.8612,1633
31.8668,1632
31.8721,1629
31.8778,1630
31.8834,1633
31.889,1634
31.8943,1628
31.9,1629
31.9056,1633
31.9113,1634
31.9166,1629
31.9223,1628
31.9279,1632
31.9332,1635
31.9389,1629
31.9445,1627
31.9501,1632
31.9555,1634
31.9611,1631
31.9667,1630
31.9723,1634
31.9777,1633
31.9833,1630
31.989,1628
31.9946,1633
31.9999,1633
32.0056,1631
32.0113,1627
32.0166,1630
32.0222,1634
32.0279,1631
32.0332,1627
32.0389,1630
32.0445,1635
32.0501,1632
32.0554,1627
32.0611,1629
32.0667,1634
32.0723,1633
32.0777,1630
32.0833,1628
32.0889,1632
32.0945,1634
32.0999,1630
32.1055,1627
32.1111,1631
32.1168,1635
32.1221,1632
32.1278,1627
32.1334,1629
32.139,1634
32.1443,1633
32.15,1629
32.1556,1629
32.1612,1634
32.1666,1635
32.1722,1630
32.1778,1627
32.1832,1632
32.1888,1635
32.1944,1630
32.2001,1627
32.2057,1632
32.211,1637
32.2167,1632
32.2221,1628
32.2278,1630
32.2334,1633
32.239,1631
32.2444,1627
32.2499,1628
32.2556,1634
32.2612,1633
32.2668,1630
32.2722,1630
32.2777,1635
32.2834,1634
32.289,1626
32.2943,1629
32.2999,1634
32.3055,1632
32.3111,1629
32.3168,1628
32.3221,1632
32.3278,1634
32.3333,1631
32.339,1628
32.3443,1630
32.3499,1634
32.3556,1630
32.3611,1627
32.3668,1632
32.3721,1635
32.3778,1631
32.3834,1628
32.3887,1628
32.3944,1633
32.4,1633
32.4056,1628
32.4112,1630
32.4166,1634
32.4222,1633
32.4278,1630
32.4334,1627
32.4388,1632
32.4444,1639
32.4501,1631
32.4557,1627
32.461,1631
32.4667,1633
32.4723,1633
32.4779,1629
32.4832,1627
32.4889,1633
32.4945,1633
32.4999,1629
32.5055,1631
32.5112,1633
32.5168,1634
32.5221,1629
32.5278,1628
32.5334,1634
32.539,1636
32.5443,1630
32.55,1630
32.5556,1632
32.5612,1633
32.5666,1630
32.5722,1627
32.5779,1630
32.5832,1635
32.5888,1634
32.5945,1626
32.6001,1628
32.6054,1632
32.6111,1632
32.6167,1629
32.6223,1629
32.6277,1634
32.6333,1633
32.6389,1631
32.6445,1627
32.6499,1631
32.6555,1634
32.6611,1631
32.6668,1629
32.6721,1631
32.6777,1633
32.6834,1632
32.689,1628
32.6943,1630
32.7,1635
32.7056,1632
32.7112,1629
32.7165,1627
32.7222,1635
32.7278,1636
32.7334,1633
32.7388,1626
32.7444,1627
32.75,1633
32.7557,1635
32.761,1630
32.7667,1629
32.7723,1631
32.7776,1637
32.7833,1632
32.7889,1629
32.7945,1629
32.7999,1634
32.8055,1634
32.8111,1630
32.8168,1629
32.8221,1634
32.8277,1635
32.8334,1630
32.839,1628
32.8443,1631
32.8499,1634
32.8556,1631
32.8612,1627
32.8666,1630
32.8722,1634
32.8778,1632
32.8834,1627
32.8888,1633
32.8944,1634
32.9,1632
32.9056,1629
32.911,1629
32.9166,1631
32.9223,1635
32.9279,1629
32.9332,1627
32.9388,1635
32.9445,1636
32.9501,1631
32.9554,1626
32.9611,1630
32.9667,1635
32.9723,1633
32.9776,1629
32.9833,1627
32.9889,1632
32.9945,1635
32.9999,1631
33.0055,1627
33.0111,1629
33.0165,1632
33.0221,1633
33.0278,1629
33.0334,1627
33.0387,1631
33.0444,1635
33.05,1633
33.0556,1626
33.061,1630
33.0666,1634
33.0722,1634
33.0778,1630
33.0832,1627
33.0889,1632
33.0945,1634
33.1001,1633
33.1054,1627
33.1111,1628
33.1167,1636
33.1221,1634
33.1277,1630
33.1333,1629
33.139,1632
33.1443,1636
33.1499,1628
33.1556,1627
33.1612,1630
33.1665,1634
33.1722,1632
33.1778,1627
33.1832,1627
33.1888,1635
33.1944,1633
33.2001,1627
33.2054,1630
33.211,1634
33.2167,1632
33.2223,1628
33.2276,1631
33.2333,1632
33.2389,1633
33.2445,1627
33.2499,1633
33.2555,1633
33.2611,1629
33.2668,1630
33.2721,1632
33.2778,1632
33.2834,1628
33.2887,1630
33.2943,1633
33.3,1632
33.3056,1629
33.3112,1629
33.3166,1633
33.3222,1632
33.3278,1628
33.3332,1630
33.3389,1634
33.3445,1634
33.3499,1630
33.3555,1628
33.3611,1633
33.3667,1635
33.3721,1630
33.3777,1630
33.3834,1630
33.3887,1633
33.3943,1628
33.4,1627
33.4056,1633
33.411,1634
33.4166,1632
33.4222,1627
33.4278,1630
33.4332,1635
33.4388,1633
33.4444,1628
33.4501,1629
33.4554,1634
33.4611,1634
33.4667,1627
33.472,1627
33.4777,1632
33.4833,1633
33.4889,1629
33.4943,1629
33.4999,1632
33.5055,1633
33.5111,1627
33.5168,1629
33.5221,1634
33.5277,1633
33.5333,1630
33.539,1627
33.5443,1631
33.5499,1633
33.5556,1629
33.5612,1628
33.5665,1633
33.5722,1637
33.5778,1632
33.5832,1628
33.5888,1631
33.5944,1634
33.6,1631
33.6054,1628
33.611,1630
33.6166,1633
33.6223,1633
33.6276,1628
33.6332,1630
33.6389,1634
33.6445,1632
33.6498,1629
33.6555,1631
33.6611,1634
33.6665,1630
33.6721,1628
33.6778,1633
33.6834,1635
33.6887,1631
33.6944,1627
33.7,1631
33.7056,1633
33.7109,1634
33.7166,1627
33.7222,1632
33.7278,1632
33.7332,1633
33.7388,1628
33.7444,1627
33.7498,1634
33.7554,1634
33.7611,1629
33.7667,1627
33.7721,1632
33.7777,1634
33.7833,1629
33.789,1627
33.7943,1633
33.7999,1635
33.8056,1631
33.8112,1627
33.8165,1631
33.8222,1633
33.8278,1633
33.8332,1628
33.8388,1631
33.8444,1634
33.8501,1631
33.8554,1629
33.861,1632
33.8667,1637
33.8723,1633
33.8777,1628
33.8832,1629
33.8888,1633
33.8944,1633
33.9001,1628
33.9054,1629
33.911,1634
33.9166,1633
33.9222,1630
33.9276,1631
33.9332,1633
33.9388,1635
33.9444,1628
33.9498,1627
33.9554,1632
33.961,1632
33.9666,1627
33.9722,1631
33.9778,1634
33.9832,1633
33.9888,1628
33.9944,1629
34.0,1633
34.0054,1631
34.0111,1628
34.0167,1628
34.022,1635
34.0277,1633
34.0333,1629
34.0389,1628
34.0443,1635
34.0499,1633
34.0556,1629
34.0609,1629
34.0665,1632
34.0722,1633
34.0778,1629
34.0832,1630
34.0888,1634
34.0944,1635
34.1001,1631
34.1054,1627
34.111,1633
34.1167,1634
34.122,1632
34.1276,1628
34.1333,1633
34.1389,1635
34.1443,1631
34.1499,1627
34.1555,1632
34.1611,1635
34.1665,1633
34.1721,1626
34.1777,1630
34.1834,1635
34.1887,1634
34.1943,1629
34.2,1628
34.2056,1635
34.2109,1634
34.2166,1629
34.2222,1627
34.2278,1635
34.2332,1634
34.2388,1632
34.2445,1626
34.2498,1632
34.2554,1634
34.2611,1632
34.2667,1628
34.2721,1628
34.2777,1635
34.2833,1632
34.2887,1627
34.2943,1630
34.2999,1634
34.3056,1634
34.3109,1629
34.3165,1629
34.3222,1632
34.3278,1634
34.3332,1630
34.3388,1628
34.3445,1632
34.3498,1634
34.3554,1631
34.3611,1630
34.3667,1632
34.3721,1632
34.3777,1630
34.3833,1628
34.3887,1633
34.3943,1635
34.3998,1631
34.4054,1627
34.411,1629
34.4167,1636
34.422,1633
34.4277,1628
34.4333,1629
34.4389,1634
34.4443,1633
34.4499,1629
34.4556,1629
34.4609,1633
34.4665,1633
34.4721,1631
34.4778,1626
34.4831,1630
34.4887,1634
34.4944,1631
34.5,1628
34.5054,1629
34.511,1635
34.5167,1633
34.522,1628
34.5276,1628
34.5333,1632
34.5389,1635
34.5442,1632
34.5499,1627
34.5555,1631
34.5611,1637
34.5665,1634
34.5721,1629
34.5777,1629
34.5834,1635
34.5887,1633
34.5943,1629
34.6,1631
34.6053,1634
34.611,1631
34.6166,1629
34.6222,1629
34.6276,1633
34.6332,1632
34.6388,1631
34.6445,1627
34.6498,1632
34.6555,1635
34.6611,1629
34.6667,1626
34.672,1634
34.6777,1636
34.6833,1631
34.6887,1628
34.6943,1628
34.6999,1634
34.7056,1632
34.7109,1627
34.7166,1629
34.7222,1633
34.7278,1634
34.7332,1628
34.7388,1629
34.7444,1633
34.7498,1635
34.7554,1628
34.761,1629
34.7667,1632
34.772,1636
34.7776,1632
34.7833,1629
34.7889,1629
34.7943,1633
34.7999,1631
34.8055,1630
34.8109,1629
34.8165,1633
34.8222,1635
34.8278,1629
34.8331,1626
34.8388,1632
34.8444,1632
34.85,1631
34.8554,1627
34.861,1631
34.8666,1635
34.8723,1632
34.8776,1629
34.8832,1630
34.8889,1634
34.8942,1631
34.8999,1628
34.9055,1631
34.9111,1634
34.9165,1631
34.9221,1627
34.9277,1629
34.9334,1634
34.9387,1631
34.9443,1630
34.95,1631
34.9556,1635
34.9609,1632
34.9666,1631
34.9722,1630
34.9776,1635
34.9832,1634
34.9888,1629
34.9945,1626
34.9998,1629
35.0054,1637
35.0111,1632
35.0165,1628
35.0221,1632
35.0277,1636
35.0333,1632
35.0387,1628
35.0443,1627
35.05,1634
35.0553,1635
35.0609,1629
35.0666,1629
35.0722,1630
35.0776,1634
35.0832,1633
35.0888,1626
35.0942,1632
35.0998,1634
35.1055,1632
35.1111,1627
35.1164,1629
35.1221,1632
35.1277,1634
35.1333,1632
35.1387,1628
35.1443,1632
35.15,1634
35.1553,1634
35.1609,1630
35.1666,1627
35.1722,1631
35.1776,1635
35.1832,1633
35.1888,1627
35.1942,1628
35.1998,1633
35.2055,1635
35.2111,1631
35.2164,1629
35.2221,1634
35.2277,1633
35.2334,1630
35.2387,1628
35.2444,1630
35.25,1639
35.2554,1630
35.261,1630
35.2666,1629
35.272,1636
35.2777,1633
35.2833,1627
35.2887,1632
35.2943,1634
35.2999,1631
35.3056,1628
35.3109,1631
35.3165,1633
35.3222,1632
35.3275,1627
35.3332,1630
35.3388,1635
35.3442,1631
35.3498,1628
35.3554,1630
35.3611,1635
35.3664,1630
35.3721,1628
35.3777,1631
35.3831,1633
35.3887,1631
35.3944,1631
35.4,1634
35.4053,1633
35.4109,1629
35.4166,1630
35.4222,1635
35.4278,1634
35.4331,1630
35.4388,1631
35.4444,1633
35.4498,1630
35.4554,1627
35.4609,1633
35.4666,1635
35.4722,1633
35.4776,1626
35.4832,1629
35.4888,1635
35.4944,1635
35.5,1630
35.5054,1630
35.511,1633
35.5166,1634
35.5222,1630
35.5276,1628
35.5332,1634
35.5388,1635
35.5444,1631
35.55,1628
35.5554,1630
35.561,1635
35.5666,1635
35.572,1626
35.5776,1630
35.5833,1634
35.5889,1631
35.5942,1628
35.5999,1631
35.6055,1636
35.6109,1632
35.6165,1629
35.6222,1630
35.6278,1634
35.6332,1635
35.6388,1630
35.6444,1628
35.6498,1634
35.6554,1635
35.6611,1632
35.6667,1627
35.672,1630
35.6777,1634
35.6833,1633
35.6887,1629
35.6943,1629
35.7,1633
35.7056,1635
35.711,1632
35.7166,1628
35.7222,1632
35.7276,1634
35.7333,1630
35.7389,1631
35.7442,1633
35.7498,1632
35.7555,1630
35.7611,1627
35.7667,1629
35.7721,1635
35.7777,1632
35.7833,1627
35.7887,1629
35.7943,1633
35.8,1633
35.8054,1628
35.811,1628
35.8166,1633
35.8223,1631
35.8276,1629
35.8333,1630
35.8389,1634
35.8445,1632
35.8499,1626
35.8555,1628
35.8612,1634
35.8665,1634
35.8722,1629
35.8778,1629
35.8832,1634
35.8888,1633
35.8944,1629
35.9001,1627
35.9054,1632
35.911,1635
35.9167,1632
35.9223,1627
35.9277,1631
35.9333,1634
35.939,1632
35.9443,1628
35.95,1631
35.9556,1635
35.961,1628
35.9666,1627
35.9722,1632
35.9779,1636
35.9832,1632
35.9888,1628
35.9945,1630
35.9998,1634
36.0055,1634
36.0111,1630
36.0168,1628
36.0221,1634
36.0278,1632
36.0334,1630
36.0387,1628
36.0444,1633
36.05,1636
36.0556,1630
36.0609,1628
36.0666,1632
36.0722,1635
36.0778,1632
36.0832,1627
36.0888,1631
36.0945,1636
36.1001,1632
36.1054,1628
36.1111,1629
36.1167,1634
36.122,1632
36.1277,1630
36.1333,1629
36.1389,1633
36.1443,1633
36.1499,1629
36.1555,1629
36.1612,1634
36.1665,1634
36.1721,1629
36.1778,1627
36.1834,1632
36.1888,1634
36.1944,1631
36.2,1628
36.2054,1630
36.211,1634
36.2167,1634
36.2223,1629
36.2276,1629
36.2333,1633
36.2389,1634
36.2446,1628
36.2499,1630
36.2555,1633
36.2612,1634
36.2665,1629
36.2722,1629
36.2778,1633
36.2834,1633
36.2888,1629
36.2944,1628
36.3001,1631
36.3054,1634
36.3111,1630
36.3167,1627
36.3223,1631
36.3277,1633
36.3333,1631
36.3389,1630
36.3446,1632
36.3499,1635
36.3556,1634
36.3612,1628
36.3668,1629
36.3722,1634
36.3778,1632
36.3834,1629
36.3888,1631
36.3944,1636
36.4,1632
36.4057,1629
36.411,1630
36.4166,1633
36.4223,1632
36.4279,1628
36.4333,1630
36.4389,1635
36.4445,1631
36.4499,1627
36.4555,1630
36.4611,1633
36.4668,1633
36.4721,1629
36.4777,1629
36.4833,1635
36.489,1633
36.4943,1626
36.5,1629
36.5056,1636
36.5112,1632
36.5166,1631
36.5222,1628
36.5279,1636
36.5332,1635
36.5389,1631
36.5445,1628
36.5501,1634
36.5555,1634
36.5611,1632
36.5668,1628
36.5721,1629
36.5777,1634
36.5834,1633
36.589,1628
36.5944,1630
36.6,1635
36.6056,1633
36.6113,1629
36.6166,1629
36.6222,1636
36.6279,1633
36.6332,1628
36.6389,1629
36.6445,1635
36.6501,1634
36.6555,1631
36.6611,1629
36.6667,1632
36.6724,1633
36.6777,1630
36.6834,1628
36.689,1631
36.6946,1633
36.7,1631
36.7056,1626
36.7112,1631
36.7166,1634
36.7222,1632
36.7278,1628
36.7332,1629
36.7388,1633
36.7445,1631
36.7501,1629
36.7557,1628
36.7611,1633
36.7667,1634
36.7723,1631
36.7777,1629
36.7833,1632
36.7889,1632
36.7946,1630
36.7999,1630
36.8056,1632
36.8112,1639
36.8168,1631
36.8222,1628
36.8278,1633
36.8334,1635
36.8388,1629
36.8445,1628
36.8501,1630
36.8554,1634
36.8611,1631
36.8667,1628
36.8724,1630
36.8777,1635
36.8834,1632
36.889,1628
36.8943,1629
36.9,1633
36.9056,1634
36.9112,1631
36.9166,1628
36.9222,1631
36.9277,1633
36.9333,1630
36.939,1628
36.9446,1633
36.9499,1634
36.9555,1630
36.9612,1629
36.9668,1632
36.9721,1634
36.9778,1631
36.9833,1627
36.9889,1630
36.9946,1634
36.9999,1632
37.0056,1629
37.011,1628
37.0166,1635
37.0223,1634
37.0279,1630
37.0335,1628
37.0389,1634
37.0445,1632
37.0501,1628
37.0557,1629
37.0611,1635
37.0667,1633
37.0723,1630
37.0777,1629
37.0833,1635
37.089,1633
37.0945,1628
37.1002,1630
37.1055,1634
37.1111,1634
37.1168,1629
37.1221,1630
37.1277,1634
37.1334,1634
37.139,1629
37.1443,1630
37.15,1631
37.1556,1634
37.1612,1631
37.1666,1628
37.1722,1631
37.1778,1635
37.1835,1630
37.1891,1628
37.1945,1634
37.2001,1634
37.2057,1632
37.211,1629
37.2167,1632
37.2223,1635
37.2277,1633
37.2333,1629
37.239,1632
37.2446,1635
37.2499,1631
37.2556,1628
37.2612,1631
37.2668,1636
37.2722,1632
37.2778,1627
37.2835,1630
37.2888,1635
37.2944,1631
37.3001,1629
37.3057,1631
37.3111,1632
37.3167,1631
37.3224,1629
37.3277,1631
37.3333,1633
37.339,1631
37.3446,1630
37.3499,1631
37.3556,1636
37.3612,1631
37.3668,1629
37.3722,1629
37.3778,1636
37.3835,1635
37.3891,1630
37.3944,1628
37.4001,1634
37.4057,1634
37.4111,1629
37.4167,1627
37.4223,1632
37.4279,1633
37.4333,1633
37.4389,1627
37.4446,1632
37.4502,1634
37.4555,1631
37.4612,1627
37.4668,1631
37.4724,1635
37.4778,1632
37.4834,1629
37.489,1630
37.4944,1635
37.5,1632
37.5056,1628
37.5113,1630
37.5166,1633
37.5223,1630
37.5279,1628
37.5335,1630
37.5389,1635
37.5445,1634
37.5502,1629
37.5555,1629
37.5611,1635
37.5668,1635
37.5724,1629
37.5778,1628
37.5834,1636
37.589,1635
37.5946,1629
37.6,1626
37.6056,1633
37.6113,1635
37.6166,1632
37.6222,1626
37.6279,1630
37.6335,1636
37.6388,1633
37.6445,1627
37.6501,1628
37.6557,1636
37.6611,1632
37.6667,1628
37.6723,1629
37.678,1632
37.6833,1633
37.689,1631
37.6946,1628
37.6999,1633
37.7056,1635
37.7112,1632
37.7168,1628
37.7222,1631
37.7278,1633
37.7335,1634
37.7389,1629
37.7445,1631
37.7501,1634
37.7557,1631
37.7611,1628
37.7667,1632
37.7723,1634
37.7777,1631
37.7833,1627
37.789,1631
37.7946,1635
37.8,1632
37.8056,1627
37.8112,1631
37.8168,1634
37.8222,1633
37.8278,1628
37.8334,1631
37.8391,1632
37.8444,1632
37.8501,1629
37.8557,1629
37.8611,1633
37.8667,1633
37.8723,1630
37.8779,1628
37.8833,1632
37.8889,1633
37.8946,1630
37.8999,1629
37.9055,1633
37.9112,1635
37.9168,1629
37.9221,1631
37.9278,1633
37.9334,1634
37.939,1630
37.9444,1627
37.95,1632
37.9556,1636
37.9613,1631
37.9666,1627
37.9723,1631
37.9779,1633
37.9833,1632
37.9889,1627
37.9945,1632
38.0001,1634
38.0055,1631
38.0112,1626
38.0168,1630
38.0222,1635
38.0278,1632
38.0334,1628
38.039,1628
38.0444,1632
38.05,1634
38.0557,1629
38.0613,1627
38.0666,1632
38.0723,1634
38.0779,1632
38.0835,1629
38.0889,1632
38.0945,1635
38.1001,1630
38.1055,1627
38.1111,1633
38.1168,1636
38.1224,1630
38.1277,1628
38.1334,1633
38.139,1636
38.1447,1631
38.15,1628
38.1556,1630
38.1613,1634
38.1666,1633
38.1723,1628
38.1779,1629
38.1835,1635
38.1889,1632
38.1945,1627
38.2001,1628
38.2057,1635
38.2111,1634
38.2167,1632
38.2224,1629
38.2277,1632
38.2334,1636
38.239,1632
38.2444,1628
38.25,1632
38.2556,1635
38.2613,1631
38.2669,1629
38.2723,1631
38.2779,1634
38.2835,1633
38.2889,1628
38.2945,1630
38.3001,1635
38.3057,1631
38.3111,1630
38.3167,1630
38.3223,1635
38.328,1631
38.3333,1628
38.339,1628
38.3446,1635
38.3502,1634
38.3556,1629
38.3612,1629
38.3668,1633
38.3722,1634
38.3778,1629
38.3834,1628
38.3891,1632
38.3944,1637
38.4001,1629
38.4057,1629
38.4113,1631
38.4167,1634
38.4223,1631
38.4279,1629
38.4336,1634
38.4389,1632
38.4446,1629
38.4502,1629
38.4555,1634
38.4612,1634
38.4668,1628
38.4724,1629
38.4778,1634
38.4834,1634
38.489,1629
38.4947,1632
38.5,1634
38.5056,1633
38.5113,1629
38.5166,1629
38.5222,1631
38.5279,1632
38.5333,1631
38.5389,1626
38.5445,1631
38.5502,1635
38.5555,1631
38.5611,1627
38.5667,1629
38.5723,1636
38.578,1633
38.5833,1629
38.5889,1628
38.5945,1634
38.6002,1634
38.6058,1628
38.6111,1629
38.6167,1634
38.6223,1633
38.6279,1631
38.6333,1627
38.6389,1632
38.6445,1634
38.6501,1632
38.6555,1629
38.6612,1632
38.6668,1634
38.6723,1632
38.6779,1627
38.6833,1628
38.6889,1634
38.6945,1635
38.7001,1628
38.7055,1628
38.7111,1634
38.7167,1634
38.7224,1630
38.7277,1627
38.7333,1634
38.739,1634
38.7446,1631
38.7499,1628
38.7556,1630
38.7612,1633
38.7668,1629
38.7725,1628
38.7778,1631
38.7834,1633
38.789,1632
38.7944,1627
38.8,1633
38.8057,1632
38.8113,1631
38.8166,1630
38.8223,1631
38.8279,1634
38.8332,1632
38.8389,1628
38.8445,1631
38.8502,1633
38.8558,1635
38.8611,1629
38.8668,1631
38.8724,1634
38.8778,1633
38.8834,1627
38.889,1631
38.8944,1633
38.9,1632
38.9057,1629
38.9113,1630
38.9166,1634
38.9223,1632
38.9279,1629
38.9335,1630
38.9389,1635
38.9445,1632
38.9501,1628
38.9555,1629
38.9611,1633
38.9668,1635
38.9724,1628
38.9778,1626
38.9834,1630
38.989,1634
38.9947,1632
39.0,1628
39.0056,1630
39.0113,1634
39.0166,1633
39.0223,1629
39.0279,1628
39.0336,1631
39.0389,1634
39.0445,1631
39.0501,1629
39.0555,1632
39.0611,1635
39.0668,1632
39.0724,1629
39.0777,1630
39.0834,1634
39.089,1632
39.0946,1627
39.1,1630
39.1056,1634
39.1112,1635
39.1169,1629
39.1222,1629
39.1279,1632
39.1335,1634
39.1388,1630
39.1445,1628
39.1501,1632
39.1557,1634
39.1611,1630
39.1667,1628
39.1723,1631
39.178,1633
39.1833,1630
39.189,1628
39.1946,1632
39.2,1633
39.2056,1632
39.2112,1629
39.2166,1631
