Experiment: Mar_29_Phage_osmo_expt vial 15, Mon Mar 29 18:22:56 2021
46.9929,102
46.9985,100
47.0041,104
47.0098,98
47.0152,103
47.0208,103
47.0262,100
47.0318,102
47.0375,97
47.0429,101
47.0485,102
47.0541,99
47.0598,104
47.0652,101
47.0708,101
47.0762,102
47.0818,101
47.0875,103
47.0931,102
47.0985,102
47.1042,103
47.1095,98
47.1152,99
47.1208,104
47.1262,107
47.1318,103
47.1375,102
47.1431,102
47.1485,101
47.1541,101
47.1595,101
47.1651,99
47.1708,102
47.1764,101
47.1818,101
47.1874,101
47.1931,101
47.1984,99
47.2041,101
47.2097,101
47.2151,104
47.2207,103
47.2264,102
47.232,103
47.2374,103
47.243,103
47.2487,101
47.254,102
47.2596,102
47.2653,102
47.2707,104
47.2763,102
47.282,102
47.2873,104
47.293,102
47.2986,99
47.3042,101
47.3096,103
47.3153,105
47.3206,95
47.3263,92
47.3319,100
47.3373,102
47.343,103
47.3486,101
47.3543,102
47.3596,101
47.3653,103
47.3706,104
47.3763,97
47.3819,102
47.3876,101
47.3929,104
47.3986,105
47.4042,105
47.4096,101
47.4152,98
47.4209,102
47.4262,101
47.4319,99
47.4375,103
47.4429,99
47.4485,103
47.4542,101
47.4595,105
47.4652,103
47.4707,101
47.4763,101
47.482,102
47.4873,98
47.493,98
47.4985,103
47.5041,106
47.5098,100
47.5151,102
47.5208,101
47.5263,101
47.5319,102
47.5376,98
47.5429,98
47.5486,101
47.5541,105
47.5597,105
47.5651,103
47.5707,103
47.5764,103
47.5819,103
47.5875,103
47.5929,100
47.5986,99
47.6042,102
47.6096,104
47.6152,101
47.6209,101
47.6262,106
47.6319,103
47.6375,102
47.6429,103
47.6485,102
47.6542,103
47.6598,100
47.6652,103
47.6708,103
47.6762,105
47.6818,104
47.6875,101
47.6929,98
47.6985,102
47.7042,99
47.7098,105
47.7152,103
47.7208,104
47.7262,105
47.7318,101
47.7375,104
47.7431,101
47.7485,103
47.7541,101
47.7595,106
47.7652,98
47.7708,103
47.7762,103
47.7818,104
47.7875,100
47.7931,102
47.7985,100
47.8041,100
47.8095,102
47.8152,103
47.8208,102
47.8264,100
47.8318,101
47.8375,102
47.8431,103
47.8485,102
47.8541,103
47.8598,101
47.8651,106
47.8708,102
47.8764,102
47.8818,103
47.8874,102
47.8931,101
47.8984,105
47.9041,102
47.9097,103
47.9154,104
47.9207,104
47.9264,102
47.932,105
47.9374,101
47.943,104
47.9487,100
47.954,105
47.9597,104
47.9653,103
47.9707,104
47.9764,104
47.9818,103
47.9874,105
47.9931,100
47.9985,104
48.0041,103
48.0098,101
48.0152,101
48.0208,102
48.0265,104
48.0318,99
48.0375,100
48.0431,102
48.0485,102
48.0542,103
48.0598,103
48.0652,98
48.0708,101
48.0762,102
48.0819,104
48.0875,104
48.0929,101
48.0986,100
48.1042,104
48.1096,103
48.1152,102
48.1209,101
48.1262,102
48.1319,99
48.1376,103
48.1429,100
48.1486,101
48.1542,102
48.1596,97
48.1652,103
48.1709,104
48.1763,104
48.1819,102
48.1876,102
48.1929,103
48.1986,103
48.2042,100
48.2096,106
48.2152,104
48.2209,101
48.2262,101
48.2319,101
48.2375,101
48.2429,101
48.2486,103
48.2542,103
48.2596,100
48.2652,99
48.2709,100
48.2762,100
48.2819,98
48.2875,98
48.2929,102
48.2985,99
48.3042,102
48.3095,103
48.3152,101
48.3208,103
48.3262,102
48.3318,102
48.3375,99
48.3431,104
48.3485,104
48.3542,104
48.3596,103
48.3652,103
48.3708,104
48.3762,103
48.3819,104
48.3875,104
48.3932,101
48.3985,104
48.4042,104
48.4096,104
48.4152,104
48.4209,103
48.4262,101
48.4319,99
48.4376,102
48.4429,103
48.4486,103
48.4542,101
48.4596,103
48.4652,100
48.4709,106
48.4762,105
48.4819,105
48.4875,101
48.4929,104
48.4985,103
48.5042,103
48.5096,99
48.5152,100
48.5208,103
48.5265,102
48.5319,100
48.5375,105
48.5429,102
48.5485,102
48.5542,99
48.5596,102
48.5652,101
48.5709,103
48.5762,103
48.5819,103
48.5875,102
48.5929,105
48.5986,105
48.6042,105
48.6096,103
48.6152,102
48.6209,101
48.6262,100
48.6319,105
48.6375,109
48.6429,100
48.6485,98
48.6542,103
48.6598,102
48.6652,102
48.6708,103
48.6762,102
48.6818,102
48.6875,104
48.6931,102
48.6985,100
48.7041,101
48.7098,107
48.7152,98
48.7208,101
48.7265,102
48.7318,103
48.7375,103
48.7431,102
48.7485,101
48.7542,102
48.7595,103
48.7652,101
48.7708,102
48.7765,97
48.7818,98
48.7874,100
48.7931,101
48.7985,101
48.8041,101
48.8097,102
48.8151,100
48.8207,103
48.8264,100
48.832,102
48.8374,104
48.843,104
48.8487,104
48.8541,99
48.8597,106
48.8654,107
48.8707,102
48.8764,105
48.8818,103
48.8874,98
48.893,101
48.8987,99
48.904,102
48.9097,103
48.9153,104
48.9207,105
48.9263,103
48.932,101
48.9373,100
48.943,104
48.9486,106
48.9543,105
48.9596,104
48.9653,104
48.9707,101
48.9763,104
48.9819,102
48.9876,100
48.9929,99
48.9985,102
49.0042,105
49.0096,103
49.0152,100
49.0207,97
49.0263,101
49.032,99
49.0373,98
49.043,99
49.0485,102
49.0542,102
49.0598,99
49.0652,99
49.0708,103
49.0763,100
49.082,105
49.0876,100
49.093,100
49.0986,102
49.104,103
49.1096,103
49.1153,102
49.1209,101
49.1263,102
49.1319,103
49.1376,101
49.1429,99
49.1486,101
49.1542,103
49.1596,99
49.1652,98
49.1709,99
49.1762,100
49.1819,99
49.1875,106
49.1929,100
49.1985,102
49.2042,103
49.2098,103
49.2152,104
49.2208,101
49.2262,105
49.2318,103
49.2375,101
49.2429,102
49.2485,101
49.2542,102
49.2598,100
49.2652,99
49.2709,98
49.2762,99
49.2819,104
49.2875,103
49.2932,99
49.2985,101
49.3042,100
49.3095,98
49.3152,99
49.3208,99
49.3262,101
49.3319,101
49.3375,107
49.3431,102
49.3485,99
49.3542,101
49.3595,101
49.3652,100
49.3708,100
49.3765,102
49.3818,100
49.3874,101
49.3931,100
49.3984,100
49.4041,102
49.4097,102
49.4154,103
49.4207,105
49.4264,98
49.4318,104
49.4374,101
49.443,101
49.4487,104
49.4541,102
49.4597,101
49.4654,103
49.4708,103
49.4764,100
49.4818,102
49.4874,103
49.4931,102
49.4985,102
49.5041,99
49.5098,101
49.5151,97
49.5208,101
49.5264,102
49.5318,104
49.5374,101
49.5431,105
49.5487,103
49.5541,105
49.5597,101
49.5653,99
49.5707,102
49.5764,99
49.582,100
49.5873,100
49.593,101
49.5986,103
49.604,103
49.6096,101
49.6153,102
49.6207,101
49.6263,102
49.632,104
49.6373,101
49.643,104
49.6486,100
49.654,100
49.6597,105
49.6653,102
49.6707,104
49.6763,104
49.682,98
49.6876,103
49.693,101
49.6986,100
49.7043,100
49.7096,101
49.7153,103
49.7209,99
49.7263,99
49.7319,105
49.7376,100
49.7429,101
49.7486,102
49.7542,100
49.7596,101
49.7652,101
49.7709,103
49.7762,103
49.7819,100
49.7875,102
49.7929,102
49.7986,103
49.8042,102
49.8096,103
49.8152,105
49.8209,100
49.8262,100
49.8319,103
49.8375,102
49.8429,101
49.8485,98
49.8542,103
49.8596,102
49.8652,100
49.8709,100
49.8762,103
49.8819,102
49.8875,102
49.8932,99
49.8985,99
49.9042,99
49.9095,102
49.9152,102
49.9208,101
49.9264,101
49.9318,104
49.9374,102
49.9431,101
49.9485,99
49.9542,102
49.9595,102
49.9652,102
49.9708,98
49.9765,97
49.9818,98
49.9875,101
49.9931,100
49.9985,100
50.0041,103
50.0098,101
50.0151,98
50.0208,102
50.0264,101
50.0318,104
50.0375,100
50.0431,102
50.0485,99
50.0541,101
50.0598,106
50.0654,102
50.0708,101
50.0764,104
50.0818,105
50.0874,100
50.0931,102
50.0987,102
50.1041,101
50.1097,99
50.1154,101
50.1207,103
50.1264,101
50.132,101
50.1374,102
50.143,102
50.1487,102
50.1541,101
50.1597,101
50.1651,103
50.1708,102
50.1764,100
50.1818,101
50.1874,105
50.1931,104
50.1987,102
50.2041,106
50.2097,103
50.2154,102
50.2207,99
50.2264,104
50.232,101
50.2374,101
50.243,103
50.2487,101
50.2541,101
50.2597,100
50.2654,103
50.2707,100
50.2764,99
50.282,105
50.2874,102
50.293,102
50.2987,100
50.3041,102
50.3097,102
50.3154,97
50.3207,102
50.3264,99
50.332,104
50.3374,103
50.343,102
50.3487,103
50.3541,100
50.3597,100
50.3654,101
50.3707,104
50.3764,103
50.382,102
50.3874,101
50.3931,103
50.3987,101
50.404,99
50.4097,99
50.4153,96
50.4207,104
50.4264,101
50.4317,100
50.4374,101
50.4431,103
50.4487,98
50.4541,101
50.4597,100
50.4654,102
50.4707,102
50.4764,99
50.482,99
50.4874,98
50.493,99
50.4987,102
50.504,103
50.5097,99
50.5153,97
50.5207,98
50.5263,99
50.532,99
50.5373,96
50.5429,97
50.5485,100
50.5542,102
50.5596,99
50.5652,101
50.5707,100
50.5764,99
50.582,101
50.5874,100
50.593,98
50.5985,101
50.6042,102
50.6098,101
50.6152,100
50.6208,99
50.6263,100
50.632,99
50.6376,100
50.643,103
50.6486,100
50.654,102
50.6596,101
50.6653,99
50.6709,98
50.6763,102
50.6819,102
50.6876,100
50.6929,101
50.6986,100
50.7042,99
50.7096,106
50.7152,102
50.7209,100
50.7262,100
50.7319,101
50.7375,102
50.7429,103
50.7486,102
50.7542,105
50.7596,103
50.7652,102
50.7709,102
50.7762,102
50.7819,101
50.7875,103
50.7929,100
50.7985,102
50.8042,100
50.8095,103
50.8152,100
50.8208,103
50.8265,104
50.8319,98
50.8375,103
50.8432,101
50.8485,98
50.8542,100
50.8596,100
50.8652,101
50.8708,102
50.8765,101
50.8819,100
50.8875,99
50.8932,99
50.8985,100
50.9042,102
50.9096,98
50.9152,101
50.9209,103
50.9262,99
50.9319,102
50.9376,102
50.9429,100
50.9486,101
50.9542,101
50.9596,100
50.9652,101
50.9709,99
50.9765,100
50.9818,102
50.9875,99
50.9931,99
50.9985,100
51.0041,100
51.0098,104
51.0151,103
51.0208,101
51.0264,102
51.0318,102
51.0375,102
51.0431,99
51.0485,100
51.0541,97
51.0598,102
51.0652,101
51.0708,99
51.0764,103
51.0818,101
51.0875,99
51.0931,102
51.0985,101
51.1041,101
51.1098,100
51.1152,104
51.1208,100
51.1264,104
51.1318,102
51.1375,105
51.1431,101
51.1485,102
51.1541,99
51.1598,101
51.1651,100
51.1708,102
51.1764,103
51.1818,100
51.1874,99
51.1931,97
51.1987,97
51.2041,98
51.2098,104
51.2151,102
51.2207,100
51.2264,103
51.232,100
51.2374,102
51.2431,99
51.2487,102
51.2541,100
51.2597,100
51.2651,104
51.2708,99
51.2764,99
51.2818,104
51.2874,97
51.2931,95
51.2985,104
51.3041,99
51.3098,102
51.3151,105
51.3208,99
51.3265,100
51.3318,104
51.3375,102
51.3431,102
51.3485,100
51.3541,100
51.3598,99
51.3652,100
51.3708,104
51.3764,98
51.3818,102
51.3875,103
51.3931,100
51.3984,100
51.4041,99
51.4097,101
51.4154,102
51.4207,102
51.4264,98
51.4318,99
51.4374,100
51.4431,100
51.4484,101
51.4541,101
51.4597,103
51.4654,104
51.4708,99
51.4764,99
51.4818,99
51.4874,102
51.4931,102
51.4984,103
51.5041,101
51.5097,98
51.5154,102
51.5208,98
51.5264,100
51.5318,102
51.5375,101
51.5431,102
51.5485,102
51.5542,100
51.5598,101
51.5652,99
51.5708,103
51.5764,101
51.5818,104
51.5874,105
51.5931,103
51.5987,103
51.6041,102
51.6097,100
51.6154,102
51.6207,99
51.6264,99
51.632,101
51.6374,102
51.643,102
51.6487,103
51.6541,104
51.6597,102
51.6654,101
51.6707,102
51.6764,100
51.682,98
51.6874,102
51.693,95
51.6987,98
51.7041,98
51.7097,100
51.7153,102
51.721,100
51.7263,102
51.732,93
51.7374,94
51.743,98
51.7487,103
51.7541,102
51.7597,101
51.7653,100
51.7707,98
51.7763,102
51.782,99
51.7874,103
51.793,100
51.7986,99
51.8043,100
51.8096,108
51.8153,101
51.8209,95
51.8263,103
51.8319,102
51.8376,101
51.843,99
51.8486,99
51.8542,101
51.8596,101
51.8653,104
51.8707,102
51.8763,101
51.882,100
51.8874,103
51.893,101
51.8987,101
51.9043,99
51.9097,97
51.9153,97
51.9207,101
51.9263,98
51.932,98
51.9374,103
51.943,101
51.9487,101
51.9541,103
51.9597,102
51.9654,100
51.9708,103
51.9764,102
51.9818,103
51.9874,105
51.9931,101
51.9985,101
52.0041,98
52.0098,103
52.0151,102
52.0208,102
52.0265,101
52.0318,104
52.0375,102
52.0431,101
52.0485,100
52.0541,99
52.0598,103
52.0651,97
52.0708,101
52.0765,101
52.0818,101
52.0875,96
52.0931,100
52.0985,96
52.1041,103
52.1097,103
52.1151,101
52.1208,101
52.1264,104
52.132,103
52.1374,103
52.143,101
52.1487,103
52.154,104
52.1597,102
52.1653,104
52.1709,97
52.1763,101
52.1819,99
52.1875,102
52.1929,102
52.1985,102
52.2041,103
52.2097,100
52.2154,102
52.2207,103
52.2264,101
52.2319,99
52.2375,102
52.2431,103
52.2485,102
52.2542,103
52.2597,103
52.2653,104
52.271,105
52.2763,105
52.282,103
52.2873,104
52.293,105
52.2986,102
52.3043,102
52.3097,99
52.3153,106
52.3207,100
52.3263,103
52.332,105
52.3376,100
52.343,101
52.3486,102
52.3543,103
52.3596,104
52.3653,106
52.3707,103
52.3763,100
52.382,101
52.3876,101
52.393,101
52.3986,102
52.4043,102
52.4096,102
52.4153,101
52.4209,101
52.4263,102
52.4319,102
52.4376,103
52.4429,99
52.4486,102
52.4542,105
52.4596,103
52.4652,105
52.4709,103
52.4763,99
52.4819,100
52.4876,100
52.4929,105
52.4986,102
52.5042,103
52.5096,100
52.5152,99
52.5209,101
52.5265,103
52.5319,104
52.5375,102
52.5429,100
52.5485,99
52.5542,99
52.5598,102
52.5652,101
52.5708,103
52.5765,98
52.5819,102
52.5875,102
52.5929,98
52.5985,99
52.6042,99
52.6096,104
52.6152,101
52.6209,101
52.6265,100
52.6319,103
52.6375,102
52.6429,101
52.6485,101
52.6542,98
52.6598,102
52.6652,101
52.6708,105
52.6765,98
52.6818,100
52.6875,105
52.6931,101
52.6985,102
52.7041,102
52.7098,102
52.7151,97
52.7208,102
52.7264,100
52.7318,102
52.7374,104
52.7431,104
52.7487,100
52.7541,102
52.7598,99
52.7651,102
52.7708,101
52.7764,101
52.7821,103
52.7874,103
52.7931,102
52.7984,101
52.8041,103
52.8097,102
52.8154,103
52.8207,101
52.8264,101
52.832,100
52.8373,102
52.843,99
52.8486,99
52.854,98
52.8597,101
52.8653,100
52.8709,100
52.8763,100
52.8819,104
52.8876,103
52.8929,105
52.8986,99
52.9042,100
52.9096,102
52.9153,106
52.9207,104
52.9263,102
52.9319,105
52.9376,104
52.943,102
52.9486,101
52.9543,101
52.9596,103
52.9653,104
52.9709,103
52.9763,101
52.9819,101
52.9874,104
52.993,103
52.9986,101
53.0043,101
53.0097,101
53.0153,104
53.0207,104
53.0263,104
53.032,98
53.0376,103
53.043,103
53.0486,102
53.0543,103
53.0596,104
53.0653,101
53.0709,99
53.0763,101
53.0819,100
53.0876,101
53.0929,99
53.0986,99
53.1042,105
53.1096,102
53.1153,102
53.1209,104
53.1263,103
53.1319,99
53.1376,102
53.1429,104
53.1486,103
53.1542,102
53.1596,102
53.1653,108
53.1709,106
53.1763,102
53.1819,104
53.1876,102
53.193,104
53.1986,101
53.2043,102
53.2096,104
53.2153,105
53.2209,104
53.2263,102
53.2319,104
53.2376,104
53.2429,101
53.2486,101
53.2542,104
53.2596,100
53.2652,105
53.2709,99
53.2763,99
53.2819,99
53.2876,98
53.2929,99
53.2986,100
53.3042,97
53.3096,101
53.3153,101
53.3209,104
53.3263,101
53.3319,105
53.3376,104
53.3429,102
53.3486,102
53.3542,103
53.3596,105
53.3653,100
53.3709,100
53.3763,105
53.3819,101
53.3875,103
53.3932,104
53.3986,104
53.4042,102
53.4096,103
53.4152,102
53.4209,104
53.4265,104
53.4319,101
53.4375,100
53.4432,101
53.4485,103
53.4542,104
53.4598,100
53.4652,101
53.4708,103
53.4765,101
53.4819,103
53.4875,103
53.4929,106
53.4986,104
53.5042,104
53.5098,101
53.5152,101
53.5209,101
53.5265,106
53.5319,101
53.5376,105
53.5429,101
53.5486,103
53.5542,101
53.5596,104
53.5653,101
53.5709,102
53.5765,104
53.5819,107
53.5876,106
53.5929,105
53.5986,101
53.6042,103
53.6099,102
53.6153,102
53.6209,103
53.6263,101
53.6319,102
53.6376,100
53.6429,103
53.6486,102
53.6542,100
53.6599,102
53.6653,101
53.6709,103
53.6763,102
53.6819,101
53.6876,98
53.693,104
53.6985,99
53.7041,102
53.7098,100
53.7154,103
53.7208,101
53.7263,101
53.732,99
53.7376,101
53.743,100
53.7486,101
53.7541,98
53.7598,100
53.7654,101
53.7708,99
53.7764,103
53.7819,100
53.7876,96
53.793,100
53.7986,99
53.8042,101
53.8096,102
53.8153,104
53.8209,103
53.8263,103
53.8319,102
53.8375,100
53.8432,103
53.8486,102
53.8542,103
53.8596,101
53.8653,101
53.8709,97
53.8763,101
53.882,106
53.8876,102
53.8932,103
53.8985,100
53.9042,101
53.9098,100
53.9152,102
53.9208,101
53.9265,103
53.9319,105
53.9375,105
53.9431,102
53.9488,103
53.9542,103
53.9598,102
53.9654,101
53.9708,101
53.9765,97
53.9821,104
53.9875,102
53.9931,100
53.9988,104
54.0041,100
54.0098,97
54.0155,100
54.0208,103
54.0265,103
54.0318,101
54.0375,102
54.0431,104
54.0485,101
54.0542,102
54.0598,102
54.0652,102
54.0708,103
54.0765,101
54.0819,101
54.0875,101
54.0932,103
54.0986,100
54.1042,101
54.1098,102
54.1152,102
54.1209,99
54.1265,102
54.1319,102
54.1375,104
54.1432,98
54.1488,101
54.1542,102
54.1598,100
54.1652,99
54.1708,100
54.1765,100
54.1819,100
54.1876,103
54.1932,104
54.1986,101
54.2042,103
54.2099,103
54.2153,98
54.2209,99
54.2263,102
54.232,100
54.2376,101
54.243,99
54.2486,102
54.2543,99
54.2597,100
54.2653,99
54.271,102
54.2764,99
54.282,98
54.2877,101
54.293,102
54.2987,103
54.3043,104
54.3097,103
54.3153,102
54.321,102
54.3263,100
54.332,101
54.3376,103
54.343,100
54.3486,103
54.3543,103
54.3597,99
54.3653,101
54.371,101
54.3764,101
54.382,100
54.3877,101
54.393,97
54.3987,100
54.4043,103
54.4097,102
54.4154,101
54.421,100
54.4264,100
54.432,101
54.4377,102
54.4431,99
54.4487,102
54.4543,106
54.4597,97
54.4654,101
54.471,104
54.4764,102
54.482,100
54.4877,102
54.4931,101
54.4987,102
54.5044,96
54.5097,102
54.5154,102
54.5208,100
54.5264,103
54.5321,103
54.5377,100
54.5431,102
54.5487,101
54.5544,101
54.5598,104
54.5654,101
54.5708,103
54.5764,101
54.5821,101
54.5875,103
54.5931,101
54.5988,103
54.6042,100
54.6098,100
54.6152,103
54.6209,102
54.6265,103
54.6319,101
54.6375,97
54.6432,98
54.6488,103
54.6542,100
54.6599,99
54.6652,101
54.6709,104
54.6765,102
54.6822,100
54.6875,100
54.6932,101
54.6988,102
54.7042,105
54.7099,97
54.7152,102
54.7209,102
54.7265,102
54.7322,98
54.7375,108
54.7432,102
54.7488,101
54.7542,101
54.7599,100
54.7652,98
54.7709,102
54.7766,103
54.7819,100
54.7876,104
54.7932,103
54.7986,99
54.8043,104
54.8097,102
54.8154,105
54.821,103
54.8264,102
54.832,101
54.8377,99
54.8431,105
54.8487,100
54.8543,101
54.8597,102
54.8654,99
54.871,101
54.8764,103
54.882,100
54.8877,103
54.893,103
54.8987,102
54.9043,102
54.9097,100
54.9154,103
54.921,102
54.9264,103
54.9321,102
54.9377,104
54.9431,101
54.9487,101
54.9544,102
54.9597,101
54.9654,103
54.971,101
54.9764,104
54.982,104
54.9877,99
54.993,101
54.9987,102
55.0044,98
55.0097,98
55.0211,102
55.0264,104
55.0321,105
55.0377,100
55.0431,102
55.0487,103
55.0544,99
55.0597,102
55.0654,102
55.071,103
55.0764,104
55.082,102
55.0876,102
55.093,102
55.0987,101
55.1043,99
55.1099,99
55.1153,101
55.121,103
55.1266,104
55.132,103
55.1376,104
55.1433,101
55.1486,101
55.1543,98
55.16,104
55.1653,100
55.171,101
55.1766,100
55.182,98
55.1877,103
55.193,101
55.1987,103
55.2043,105
55.2097,102
55.2153,102
55.221,102
55.2266,102
55.232,101
55.2376,104
55.2433,102
55.2486,101
55.2543,104
55.2599,99
55.2653,101
55.2709,105
55.2764,102
55.282,102
55.2877,98
55.2931,101
55.2987,103
55.3042,102
55.3099,102
55.3155,104
55.3209,102
55.3265,102
55.332,103
55.3377,98
55.3433,100
55.3487,103
55.3543,101
55.3597,100
55.3654,99
55.371,105
55.3764,103
55.382,105
55.3876,106
55.3933,100
55.3986,102
55.4043,101
55.4099,103
55.4153,105
55.4209,102
55.4266,105
55.4322,103
55.4376,101
55.4432,103
55.4488,100
55.4542,102
55.4599,104
55.4655,104
55.4709,104
55.4765,102
55.4819,102
55.4876,101
55.4932,105
55.4988,105
55.5042,102
55.5099,104
55.5155,102
55.5209,102
55.5265,100
55.5319,99
55.5376,105
55.5432,102
55.5488,101
55.5542,106
55.5599,102
55.5655,103
55.5709,102
55.5765,100
55.5821,99
55.5875,102
55.5932,102
55.5988,105
55.6044,104
55.6098,102
55.6155,102
55.6208,106
55.6265,104
55.6321,103
55.6375,107
55.6431,104
55.6488,97
55.6542,103
55.6598,103
55.6655,102
55.6708,104
55.6765,103
55.6821,106
55.6875,103
55.6932,102
55.6988,108
55.7042,102
55.7099,100
55.7155,105
55.7209,107
55.7265,101
55.7322,101
55.7375,102
55.7432,104
55.7488,103
55.7542,99
55.7599,102
55.7655,104
55.7709,101
55.7765,101
55.7821,104
55.7875,101
55.7932,103
55.7988,102
55.8042,104
55.8098,101
55.8155,105
55.8208,102
55.8265,103
55.8322,102
55.8375,101
55.8432,103
55.8486,101
55.8542,105
55.8599,102
55.8655,103
55.8709,103
55.8766,99
55.8822,102
55.8876,101
55.8932,104
55.8986,99
55.9042,104
55.9099,103
55.9153,103
55.9209,104
55.9266,100
55.9322,103
55.9376,103
55.9433,106
55.9486,103
55.9543,105
55.9599,103
55.9653,100
55.971,105
55.9766,103
55.982,102
55.9877,99
55.9933,102
55.9987,105
56.0043,100
56.01,104
56.0153,102
56.021,104
56.0267,104
56.032,102
56.0377,100
56.043,105
56.0487,103
56.0544,99
56.0597,101
56.0654,104
56.071,105
56.0764,105
56.0821,104
56.0877,105
56.0931,104
56.0987,102
56.1044,102
56.1098,103
56.1154,98
56.1211,98
56.1264,102
56.1321,103
56.1377,96
56.1431,103
56.1487,102
56.1544,101
56.1598,103
56.1654,103
56.1711,100
56.1764,101
56.1821,102
56.1877,100
56.1931,106
56.1988,103
56.2044,105
56.2098,105
56.2154,104
56.2211,106
56.2265,106
56.2321,104
56.2378,104
56.2432,100
56.2488,101
56.2542,103
56.2598,104
56.2655,100
56.2709,101
56.2765,103
56.2822,104
56.2875,103
56.2932,104
56.2989,99
56.3042,101
56.3099,101
56.3156,102
56.3209,105
56.3266,102
56.3322,104
56.3376,105
56.3433,104
56.3486,103
56.3543,105
56.3599,103
56.3653,100
56.371,102
56.3766,103
56.382,104
56.3876,99
56.3933,101
56.3987,101
56.4043,102
56.41,102
56.4153,101
56.421,102
56.4267,102
56.432,102
56.4377,102
56.4433,102
56.4487,103
56.4544,106
56.4597,102
56.4654,102
56.471,100
56.4767,105
56.482,101
56.4877,100
56.4933,97
56.4987,100
56.5043,99
56.5097,98
56.5154,102
56.521,100
56.5267,105
56.532,104
56.5377,101
56.5431,103
56.5487,102
56.5544,103
56.5597,106
56.5654,104
56.571,102
56.5767,104
56.5821,106
56.5877,104
56.5931,104
56.5987,103
56.6044,104
56.6098,103
56.6154,101
56.6211,104
56.6264,101
56.6321,103
56.6378,102
56.6431,100
56.6488,101
56.6544,99
56.6598,102
56.6654,100
56.6711,104
56.6764,100
56.6821,102
56.6877,100
56.6931,101
56.6988,107
56.7044,102
56.7098,102
56.7154,105
56.7211,103
56.7265,105
56.7321,101
56.7378,100
56.7431,102
56.7488,101
56.7545,99
56.7598,104
56.7655,104
56.7711,103
56.7765,105
56.7821,100
56.7878,100
56.7931,100
56.7988,106
56.8045,104
56.8098,103
56.8155,104
56.8211,100
56.8264,101
56.8321,102
56.8377,100
56.8431,101
56.8488,102
56.8542,101
56.8599,102
56.8656,102
56.8709,100
56.8766,102
56.882,101
56.8877,104
56.8933,102
56.8987,102
56.9043,103
56.9098,104
56.9155,105
56.9211,101
56.9265,107
56.9322,104
56.9375,102
56.9432,102
56.9488,105
56.9542,101
56.9598,106
56.9655,104
56.9708,104
56.9765,102
56.9822,103
56.9875,103
56.9932,102
56.9988,100
57.0045,100
57.0099,101
57.0155,104
57.0209,105
57.0266,103
57.0322,103
57.0376,99
57.0432,98
57.0489,102
57.0542,100
57.0599,101
57.0656,100
57.071,104
57.0766,100
57.082,104
57.0876,98
57.0933,100
57.0986,98
57.1043,98
57.1099,104
57.1156,105
57.1209,103
57.1266,103
57.132,103
57.1376,102
57.1433,106
57.1487,98
57.1543,102
57.1599,102
57.1656,102
57.171,104
57.1766,103
57.182,108
57.1877,103
57.1933,101
57.1987,102
57.2043,102
57.21,100
57.2153,103
57.221,103
57.2266,104
57.232,102
57.2377,100
57.2433,105
57.2487,105
57.2543,104
57.26,106
57.2654,101
57.271,103
57.2767,102
57.282,99
57.2877,101
57.2933,99
57.2987,102
57.3044,102
57.31,103
57.3154,101
57.321,102
57.3264,98
57.3321,98
57.3377,104
57.3434,102
57.3487,103
57.3544,103
57.36,98
57.3654,99
57.3711,100
57.3764,103
57.3821,100
57.3877,104
57.3934,99
57.3987,106
57.4044,105
57.4098,102
57.4154,103
57.4211,101
57.4264,104
57.4321,95
57.4378,98
57.4431,105
57.4488,103
57.4544,105
57.4598,107
57.4654,104
57.4711,103
57.4765,104
57.4821,103
57.4878,102
57.4931,103
57.4988,108
57.5045,102
57.5098,101
57.5155,105
57.5209,101
57.5265,100
57.5322,103
57.5376,102
57.5432,103
57.5489,102
57.5542,100
57.5599,99
57.5655,101
57.5709,106
57.5765,105
57.5822,103
57.5876,104
57.5932,101
57.5989,103
57.6042,100
57.6099,103
57.6155,99
57.6209,101
57.6266,102
57.6322,104
57.6376,100
57.6432,102
57.6489,100
57.6543,99
57.6599,101
57.6656,102
57.6709,101
57.6766,103
57.682,102
57.6876,102
57.6933,101
57.6989,103
57.7043,101
57.7099,103
57.7153,104
57.721,103
57.7266,99
57.732,102
57.7376,104
57.7433,106
57.7487,105
57.7543,105
57.76,106
57.7653,106
57.771,101
57.7766,101
57.782,103
57.7876,103
57.7933,100
57.7989,102
57.8043,101
57.8099,104
57.8153,102
57.821,103
57.8266,103
57.8322,100
57.8376,102
57.8433,104
57.8489,101
57.8543,103
57.8599,99
57.8653,104
57.871,105
57.8766,100
57.882,103
57.8877,101
57.8933,103
57.8987,98
57.9044,101
57.91,104
57.9154,106
57.921,104
57.9267,101
57.932,103
57.9377,105
57.9433,100
57.9487,105
57.9543,104
57.96,99
57.9653,101
57.971,100
57.9766,99
57.982,100
57.9877,100
57.9933,100
57.9987,101
58.0043,105
58.01,105
58.0153,103
58.021,103
58.0267,102
58.032,102
58.0377,104
58.0433,102
58.0487,98
58.0544,101
58.06,98
58.0654,101
58.071,104
58.0767,98
58.0821,103
58.0877,103
58.0934,103
58.0988,103
58.1044,102
58.1098,98
58.1155,102
58.1211,101
58.1265,105
58.1321,103
58.1378,102
58.1432,103
58.1488,102
58.1544,102
58.1598,99
58.1655,103
58.1711,100
58.1765,105
58.1821,102
58.1878,102
58.1932,100
58.1988,106
58.2045,103
58.2098,101
