Experiment: Mar_29_Phage_osmo_expt vial 2, Mon Mar 29 18:22:56 2021
26.9815,105
26.9869,104
26.9925,100
26.9982,103
27.0036,104
27.0092,105
27.0146,108
27.0203,104
27.0259,102
27.0313,106
27.0369,103
27.0426,108
27.0479,104
27.0536,101
27.0593,105
27.0646,100
27.0703,104
27.0759,103
27.0813,104
27.087,102
27.0926,105
27.098,103
27.1036,103
27.1093,103
27.1146,106
27.1203,102
27.1257,106
27.1313,102
27.137,101
27.1426,103
27.148,105
27.1535,103
27.1592,106
27.1648,108
27.1702,105
27.1758,104
27.1813,102
27.187,102
27.1926,105
27.198,104
27.2036,104
27.2091,102
27.2148,104
27.2204,104
27.2258,100
27.2314,98
27.2368,104
27.2425,102
27.2481,105
27.2537,101
27.2591,104
27.2647,103
27.2704,102
27.2758,104
27.2814,104
27.287,104
27.2924,102
27.298,104
27.3037,104
27.3091,101
27.3147,101
27.3204,104
27.3257,103
27.3314,102
27.337,103
27.3424,105
27.348,105
27.3537,103
27.3591,102
27.3647,104
27.3703,104
27.376,102
27.3814,102
27.387,97
27.3926,101
27.398,107
27.4036,103
27.4093,103
27.4146,105
27.4203,104
27.426,104
27.4313,103
27.437,101
27.4426,103
27.448,104
27.4536,106
27.4593,103
27.4647,105
27.4703,105
27.4759,105
27.4813,107
27.487,106
27.4926,105
27.498,102
27.5036,104
27.5093,102
27.5147,104
27.5203,105
27.5259,102
27.5313,105
27.537,107
27.5424,103
27.548,103
27.5537,103
27.5593,103
27.5647,104
27.5703,100
27.5757,105
27.5813,104
27.587,106
27.5924,105
27.598,108
27.6037,107
27.6093,107
27.6147,106
27.6203,108
27.626,104
27.6313,104
27.637,103
27.6426,106
27.648,97
27.6536,103
27.6593,105
27.6647,105
27.6703,103
27.676,104
27.6813,102
27.687,104
27.6926,102
27.698,103
27.7036,108
27.7093,101
27.7146,103
27.7203,103
27.7259,103
27.7313,104
27.7369,104
27.7426,107
27.7479,104
27.7536,102
27.7592,102
27.7649,105
27.7702,108
27.7759,102
27.7815,102
27.7869,104
27.7926,104
27.7979,105
27.8036,104
27.8092,105
27.8146,103
27.8203,105
27.8259,103
27.8313,103
27.8369,103
27.8426,103
27.848,105
27.8536,103
27.8593,101
27.8649,103
27.8703,106
27.8759,103
27.8813,102
27.8869,103
27.8925,100
27.8982,105
27.9036,106
27.9092,101
27.9149,100
27.9202,104
27.9259,103
27.9315,102
27.9369,103
27.9425,104
27.9482,103
27.9535,104
27.9592,103
27.9648,103
27.9702,104
27.9758,103
27.9815,104
27.9868,104
27.9925,105
27.9982,105
28.0035,103
28.0092,104
28.0149,102
28.0202,102
28.0259,101
28.0315,103
28.0369,103
28.0425,103
28.0481,104
28.0535,102
28.0591,101
28.0648,108
28.0704,103
28.0758,103
28.0814,104
28.0871,101
28.0924,106
28.0981,106
28.1037,104
28.1091,103
28.1147,102
28.1204,109
28.1257,103
28.1314,102
28.137,99
28.1424,101
28.148,102
28.1537,104
28.1593,105
28.1647,101
28.1704,104
28.1757,104
28.1814,106
28.187,106
28.1924,104
28.198,103
28.2037,102
28.209,104
28.2147,105
28.2203,101
28.226,104
28.2313,106
28.2369,101
28.2426,103
28.2479,105
28.2536,102
28.2592,98
28.2649,104
28.2702,104
28.2759,106
28.2815,105
28.2869,101
28.2925,99
28.2982,104
28.3035,99
28.3092,99
28.3148,102
28.3202,105
28.3259,104
28.3315,105
28.3369,107
28.3425,105
28.3482,104
28.3535,103
28.3592,104
28.3648,103
28.3702,102
28.3758,104
28.3814,102
28.3871,101
28.3924,103
28.3981,105
28.4037,102
28.4091,108
28.4147,106
28.4204,105
28.426,103
28.4314,106
28.437,104
28.4426,106
28.448,102
28.4537,104
28.4593,105
28.4647,104
28.4704,106
28.476,100
28.4814,100
28.487,105
28.4926,100
28.498,101
28.5037,100
28.5093,102
28.5147,103
28.5203,101
28.526,102
28.5313,105
28.537,104
28.5426,103
28.5482,105
28.5536,102
28.5593,104
28.5646,101
28.5703,103
28.5759,105
28.5813,101
28.5869,104
28.5926,104
28.5982,104
28.6036,103
28.6092,107
28.6148,107
28.6202,104
28.6258,109
28.6315,104
28.6371,101
28.6425,104
28.6481,106
28.6537,105
28.6591,104
28.6647,105
28.6704,102
28.6757,104
28.6814,104
28.687,105
28.6927,104
28.698,102
28.7035,103
28.7092,103
28.7148,105
28.7204,102
28.7258,103
28.7313,104
28.737,105
28.7426,102
28.748,105
28.7536,106
28.7592,108
28.7648,105
28.7704,102
28.7758,101
28.7814,101
28.787,102
28.7926,103
28.798,106
28.8036,99
28.8093,102
28.8148,104
28.8204,99
28.8258,103
28.8314,104
28.8371,101
28.8424,102
28.8481,106
28.8537,105
28.8591,107
28.8647,100
28.8704,103
28.8757,103
28.8814,100
28.887,100
28.8924,100
28.8981,106
28.9037,106
28.9091,101
28.9148,101
28.9204,106
28.9258,106
28.9314,103
28.937,101
28.9424,104
28.948,104
28.9537,104
28.9593,104
28.9647,101
28.9703,101
28.976,104
28.9813,100
28.987,104
28.9926,104
28.9982,103
29.0036,102
29.0092,103
29.0149,103
29.0203,101
29.0259,103
29.0313,104
29.0369,109
29.0426,106
29.0482,101
29.0536,101
29.0592,104
29.0649,102
29.0702,103
29.0759,101
29.0815,101
29.0869,102
29.0925,104
29.0982,102
29.1035,101
29.1092,105
29.1148,104
29.1205,103
29.1258,101
29.1315,106
29.1368,103
29.1425,101
29.1481,101
29.1538,103
29.1591,104
29.1648,101
29.1704,100
29.1758,100
29.1814,103
29.1871,101
29.1924,104
29.1981,105
29.2037,102
29.2091,102
29.2147,106
29.2203,103
29.226,101
29.2313,104
29.237,102
29.2426,101
29.248,102
29.2536,104
29.2593,103
29.2646,106
29.2703,101
29.2759,104
29.2813,102
29.287,104
29.2926,104
29.2979,103
29.3036,104
29.3092,106
29.3149,100
29.3202,104
29.3259,102
29.3315,104
29.3369,105
29.3425,105
29.3481,101
29.3538,102
29.3592,99
29.3648,100
29.3702,98
29.3758,101
29.3814,103
29.3871,102
29.3924,101
29.3981,101
29.4037,100
29.4091,100
29.4148,105
29.4204,102
29.4258,103
29.4314,106
29.437,104
29.4424,104
29.4481,103
29.4537,103
29.4591,105
29.4647,102
29.4703,107
29.476,101
29.4813,106
29.487,102
29.4926,104
29.498,102
29.5036,104
29.5093,106
29.5149,103
29.5203,107
29.5259,104
29.5316,103
29.5369,104
29.5425,104
29.5482,101
29.5536,103
29.5592,106
29.5649,102
29.5702,102
29.5759,102
29.5815,103
29.5869,103
29.5925,102
29.5982,104
29.6035,101
29.6092,101
29.6148,106
29.6205,103
29.6258,106
29.6315,106
29.6371,104
29.6425,105
29.6481,106
29.6537,104
29.6594,103
29.6647,102
29.6704,105
29.6757,101
29.6814,100
29.687,102
29.6927,102
29.698,102
29.7036,103
29.7093,102
29.7146,103
29.7203,104
29.7259,103
29.7316,102
29.7369,101
29.7426,104
29.7479,104
29.7536,104
29.7592,104
29.7649,96
29.7702,100
29.7759,98
29.7815,98
29.7869,100
29.7925,102
29.7982,102
29.8038,100
29.8092,102
29.8148,101
29.8202,103
29.8258,101
29.8314,103
29.8371,98
29.8425,100
29.8481,105
29.8537,101
29.8591,104
29.8648,102
29.8704,102
29.876,101
29.8814,102
29.887,105
29.8924,101
29.898,104
29.9037,104
29.9093,102
29.9147,104
29.9203,102
29.926,101
29.9313,102
29.937,102
29.9426,101
29.948,101
29.9536,101
29.9593,100
29.9646,101
29.9703,102
29.9759,103
29.9816,100
29.9869,102
29.9926,103
29.9982,98
30.0036,103
30.0092,102
30.0146,102
30.0203,103
30.0259,102
30.0315,101
30.0369,102
30.0425,103
30.0481,103
30.0535,106
30.0592,100
30.0648,99
30.0704,100
30.0758,100
30.0815,103
30.0868,99
30.0925,102
30.0981,104
30.1038,104
30.1091,100
30.1148,102
30.1204,103
30.1258,101
30.1314,104
30.1371,101
30.1424,104
30.1481,103
30.1537,102
30.1594,101
30.1647,106
30.1704,102
30.1757,101
30.1814,101
30.187,100
30.1927,101
30.198,103
30.2036,98
30.2093,102
30.2146,102
30.2203,101
30.2259,98
30.2316,97
30.2369,98
30.2425,100
30.2482,98
30.2536,101
30.2592,101
30.2649,102
30.2702,102
30.2759,104
30.2813,103
30.287,102
30.2927,102
30.298,109
30.3036,100
30.3091,100
30.3148,103
30.3204,101
30.3258,98
30.3314,99
30.3369,101
30.3426,104
30.3482,105
30.3536,102
30.3592,104
30.3647,102
30.3704,102
30.376,102
30.3814,100
30.387,103
30.3924,99
30.398,101
30.4036,102
30.4093,101
30.4149,99
30.4203,99
30.4259,100
30.4315,101
30.4369,99
30.4425,101
30.4481,100
30.4535,104
30.4591,101
30.4648,102
30.4704,102
30.4758,103
30.4814,100
30.487,100
30.4924,101
30.498,102
30.5037,98
30.5093,103
30.5147,99
30.5204,99
30.5258,99
30.5314,97
30.537,102
30.5424,106
30.5481,102
30.5537,103
30.5593,102
30.5647,102
30.5704,105
30.576,101
30.5813,101
30.587,101
30.5926,98
30.5982,102
30.6036,101
30.6092,103
30.6149,100
30.6202,101
30.6259,101
30.6315,104
30.6369,104
30.6425,103
30.6482,103
30.6538,101
30.6592,103
30.6648,104
30.6705,103
30.6758,102
30.6814,100
30.6871,94
30.6925,100
30.6981,102
30.7037,100
30.7094,101
30.7148,103
30.7204,101
30.7258,103
30.7314,100
30.7371,103
30.7424,100
30.7481,99
30.7538,99
30.7591,105
30.7648,102
30.7704,103
30.7758,99
30.7814,103
30.7871,99
30.7925,101
30.7981,104
30.8038,101
30.8091,103
30.8148,101
30.8204,100
30.8258,100
30.8314,101
30.837,101
30.8427,102
30.8481,100
30.8537,101
30.8593,103
30.8647,100
30.8704,96
30.876,99
30.8814,99
30.887,101
30.8927,102
30.898,100
30.9037,101
30.9093,103
30.915,101
30.9203,89
30.926,105
30.9313,102
30.937,101
30.9426,100
30.948,101
30.9536,102
30.9593,102
30.9649,101
30.9703,99
30.9759,103
30.9816,101
30.9869,102
30.9926,102
30.9982,100
31.0036,100
31.0092,98
31.0149,103
31.0203,97
31.0259,100
31.0316,99
31.0369,102
31.0426,102
31.0482,100
31.0536,101
31.0593,102
31.0649,102
31.0703,102
31.0759,101
31.0816,102
31.0872,97
31.0925,102
31.0982,100
31.1038,97
31.1092,97
31.1149,99
31.1205,100
31.1259,102
31.1315,102
31.1369,102
31.1425,102
31.1482,102
31.1538,99
31.1592,102
31.1648,104
31.1705,103
31.1758,97
31.1815,98
31.1871,106
31.1925,96
31.1982,102
31.2038,102
31.2092,100
31.2148,99
31.2205,99
31.2258,103
31.2315,98
31.2371,99
31.2425,101
31.2481,101
31.2538,98
31.2591,100
31.2648,101
31.2704,99
31.2758,102
31.2815,102
31.2871,104
31.2927,103
31.2981,102
31.3037,102
31.3091,98
31.3148,101
31.3204,103
31.3258,99
31.3315,99
31.3371,102
31.3428,101
31.3481,102
31.3538,101
31.3591,101
31.3648,99
31.3704,100
31.3761,102
31.3815,98
31.3871,97
31.3925,98
31.3981,101
31.4038,97
31.4092,102
31.4148,100
31.4205,99
31.4258,106
31.4315,102
31.4371,101
31.4425,104
31.4482,100
31.4538,103
31.4592,104
31.4648,102
31.4705,98
31.4758,102
31.4815,101
31.4872,100
31.4925,101
31.4982,104
31.5038,102
31.5092,101
31.5149,101
31.5205,101
31.5259,103
31.5315,103
31.5372,101
31.5425,104
31.5482,102
31.5538,97
31.5592,99
31.5648,95
31.5705,101
31.5758,103
31.5815,101
31.5871,103
31.5925,99
31.5981,105
31.6038,101
31.6094,100
31.6148,98
31.6204,100
31.6258,102
31.6315,99
31.6371,102
31.6427,100
31.6481,99
31.6538,102
31.6594,97
31.6648,101
31.6704,102
31.6761,102
31.6814,103
31.6871,100
31.6927,105
31.6981,104
31.7037,101
31.7094,100
31.7147,99
31.7204,105
31.726,102
31.7314,99
31.7371,105
31.7427,101
31.7481,101
31.7537,102
31.7594,101
31.7648,101
31.7704,103
31.7761,101
31.7815,100
31.7871,102
31.7928,102
31.7982,105
31.8038,102
31.8092,99
31.8148,100
31.8205,101
31.8258,100
31.8314,99
31.837,97
31.8427,102
31.8483,97
31.8537,99
31.8592,102
31.8648,103
31.8705,103
31.8758,102
31.8815,102
31.887,101
31.8926,102
31.8983,102
31.9036,101
31.9093,101
31.9148,102
31.9205,102
31.9261,102
31.9315,96
31.9371,100
31.9425,101
31.9481,100
31.9538,101
31.9592,99
31.9648,101
31.9704,103
31.976,103
31.9814,104
31.987,103
31.9927,100
31.9981,105
32.0037,99
32.0094,103
32.0148,102
32.0204,100
32.026,102
32.0316,101
32.037,100
32.0426,98
32.0483,101
32.0537,101
32.0593,103
32.0649,103
32.0703,103
32.076,102
32.0816,100
32.087,102
32.0926,102
32.0983,101
32.1036,98
32.1093,99
32.1149,100
32.1206,99
32.1259,102
32.1316,100
32.137,102
32.1426,101
32.1482,102
32.1536,102
32.1592,100
32.1649,103
32.1705,102
32.1759,100
32.1815,100
32.1872,102
32.1925,106
32.1982,101
32.2038,100
32.2092,102
32.2149,100
32.2205,106
32.2259,103
32.2315,102
32.2372,100
32.2425,101
32.2481,103
32.2538,102
32.2592,102
32.2648,101
32.2702,100
32.2759,103
32.2815,103
32.2872,104
32.2925,103
32.2982,103
32.3038,101
32.3092,102
32.3148,102
32.3203,104
32.3259,102
32.3316,100
32.3372,99
32.3426,102
32.3482,102
32.3539,103
32.3592,98
32.3649,104
32.3703,108
32.3759,98
32.3816,100
32.3869,101
32.3926,97
32.3982,100
32.4039,100
32.4093,105
32.4149,102
32.4203,102
32.4259,102
32.4315,100
32.437,100
32.4426,102
32.4483,100
32.4539,106
32.4593,99
32.4649,102
32.4703,104
32.476,103
32.4816,103
32.487,103
32.4926,105
32.4982,103
32.5036,102
32.5093,102
32.5149,103
32.5203,95
32.526,102
32.5316,101
32.537,101
32.5426,103
32.5483,100
32.5536,103
32.5593,105
32.5649,99
32.5703,104
32.576,103
32.5816,103
32.587,103
32.5926,101
32.5983,102
32.6036,103
32.6093,104
32.6149,104
32.6203,104
32.626,102
32.6316,100
32.637,103
32.6426,100
32.6483,99
32.6536,100
32.6593,99
32.6649,99
32.6703,103
32.6759,101
32.6816,100
32.6869,101
32.6926,102
32.6982,102
32.7037,100
32.7093,101
32.715,106
32.7204,105
32.726,102
32.7317,101
32.737,103
32.7427,100
32.7483,101
32.7537,103
32.7593,100
32.765,100
32.7703,103
32.776,98
32.7816,101
32.787,102
32.7926,103
32.7983,101
32.8037,105
32.8093,102
32.815,102
32.8203,99
32.826,102
32.8316,103
32.837,101
32.8426,102
32.8483,102
32.8536,98
32.8593,104
32.8649,101
32.8703,102
32.8759,102
32.8816,102
32.887,101
32.8926,100
32.8982,102
32.9038,102
32.9094,104
32.9148,101
32.9204,101
32.926,101
32.9314,102
32.9371,101
32.9427,101
32.9481,103
32.9537,103
32.9594,99
32.965,98
32.9704,101
32.976,104
32.9817,101
32.987,100
32.9927,102
32.9983,104
33.0037,103
33.0093,101
33.0147,101
33.0204,101
33.026,103
33.0317,102
33.037,100
33.0427,103
33.0483,101
33.0537,102
33.0594,96
33.0647,100
33.0704,102
33.076,105
33.0817,98
33.087,103
33.0927,100
33.0983,101
33.1037,100
33.1093,102
33.115,98
33.1203,99
33.126,100
33.1316,100
33.137,102
33.1426,102
33.1483,98
33.1536,102
33.1593,101
33.1649,98
33.1705,100
33.1759,101
33.1815,102
33.1872,101
33.1925,105
33.1982,104
33.2038,100
33.2095,102
33.2148,104
33.2205,101
33.2261,102
33.2315,102
33.2371,101
33.2428,104
33.2481,101
33.2538,104
33.2594,102
33.2648,102
33.2704,104
33.2761,102
33.2814,102
33.2871,103
33.2927,107
33.2981,102
33.3037,102
33.3093,101
33.315,100
33.3203,102
33.326,103
33.3316,101
33.337,103
33.3426,109
33.3483,102
33.3539,99
33.3592,101
33.3649,101
33.3705,101
33.3759,102
33.3814,103
33.3871,105
33.3927,105
33.3981,106
33.4037,102
33.4092,106
33.4149,106
33.4205,105
33.4259,104
33.4315,104
33.437,106
33.4427,103
33.4483,105
33.4537,103
33.4593,104
33.4648,100
33.4705,101
33.4761,102
33.4815,105
33.4871,103
33.4926,101
33.4983,100
33.5036,98
33.5093,99
33.5149,101
33.5205,101
33.5261,104
33.5314,102
33.5371,102
33.5427,100
33.5481,105
33.5537,104
33.5594,102
33.5647,105
33.5704,101
33.576,100
33.5814,100
33.5871,103
33.5927,99
33.5984,101
33.6037,102
33.6094,99
33.6147,97
33.6204,99
33.626,101
33.6317,100
33.637,101
33.6427,107
33.6483,102
33.6537,103
33.6593,104
33.665,104
33.6703,98
33.676,102
33.6816,101
33.687,97
33.6926,99
33.6983,100
33.7037,104
33.7093,102
33.7149,102
33.7206,102
33.7259,100
33.7316,100
33.7372,101
33.7426,102
33.7482,101
33.7539,100
33.7592,100
33.7649,101
33.7705,100
33.7759,101
33.7815,103
33.7872,101
33.7925,99
33.7982,102
33.8038,102
33.8092,98
33.8148,101
33.8205,100
33.8261,103
33.8315,103
33.8371,105
33.8428,100
33.8482,102
33.8538,103
33.8594,100
33.8648,102
33.8704,101
33.8761,103
33.8814,105
33.8871,102
33.8927,101
33.8981,98
33.9037,104
33.9093,102
33.915,103
33.9203,102
33.926,103
33.9314,104
33.937,101
33.9427,99
33.9483,102
33.9537,104
33.9593,102
33.965,96
33.9704,102
33.976,100
33.9816,97
33.987,97
33.9927,97
33.9983,101
34.0036,101
34.0093,101
34.015,103
34.0203,100
34.026,102
34.0317,101
34.037,100
34.0427,103
34.0483,103
34.0537,105
34.0593,102
34.0649,102
34.0703,103
34.0759,102
34.0816,103
34.0872,104
34.0926,102
34.0982,101
34.1039,102
34.1092,102
34.1149,101
34.1205,102
34.1259,105
34.1315,103
34.1372,105
34.1425,104
34.1482,102
34.1538,101
34.1592,103
34.1648,99
34.1705,103
34.1759,104
34.1815,101
34.1872,103
34.1928,102
34.1981,100
34.2038,103
34.2094,100
34.2148,103
34.2204,100
34.226,99
34.2317,98
34.237,103
34.2427,97
34.248,103
34.2537,100
34.2593,105
34.265,100
34.2703,102
34.276,99
34.2816,103
34.287,100
34.2926,100
34.2983,103
34.3037,102
34.3093,102
34.315,102
34.3204,101
34.326,101
34.3316,99
34.337,100
34.3426,102
34.3483,99
34.3536,98
34.3593,99
34.365,97
34.3703,99
34.376,97
34.3816,102
34.387,102
34.3926,99
34.3982,103
34.4039,104
34.4093,102
34.415,100
34.4204,100
34.4259,102
34.4316,103
34.437,101
34.4426,101
34.4481,100
34.4538,102
34.4592,100
34.4648,101
34.4705,98
34.4761,101
34.4815,100
34.4871,101
34.4928,101
34.4982,100
34.5038,99
34.5095,101
34.5148,101
34.5205,102
34.5261,103
34.5315,102
34.5371,102
34.5428,102
34.5481,103
34.5537,100
34.5594,100
34.5648,102
34.5704,102
34.576,102
34.5817,101
34.587,104
34.5927,104
34.5983,102
34.6037,104
34.6093,102
34.615,102
34.6203,101
34.626,100
34.6316,103
34.637,101
34.6426,101
34.6483,100
34.6537,102
34.6593,100
34.6649,104
34.6706,103
34.676,103
34.6816,101
34.687,102
34.6926,99
34.6983,101
34.7039,102
34.7093,104
34.7149,103
34.7203,101
34.7259,104
34.7316,104
34.7372,104
34.7426,103
34.7482,98
34.7539,98
34.7592,99
34.7649,100
34.7705,102
34.7759,100
34.7815,102
34.7872,101
34.7928,103
34.7982,101
34.8038,103
34.8092,99
34.8148,104
34.8204,99
34.8261,103
34.8315,101
34.8371,99
34.8425,103
34.8481,102
34.8538,98
34.8594,98
34.8648,100
34.8704,100
34.8761,102
34.8814,102
34.8871,101
34.8927,103
34.8981,99
34.9036,101
34.9093,103
34.9149,104
34.9206,100
34.9259,100
34.9314,100
34.9371,99
34.9427,99
34.9483,102
34.9537,104
34.9592,100
34.9649,98
34.9705,103
34.9759,103
34.9815,102
34.987,101
34.9927,102
34.9983,98
35.0037,100
35.0093,101
35.0148,101
35.0204,98
35.026,101
35.0317,101
35.037,99
35.0427,101
35.0483,106
35.0537,101
35.0593,94
35.0649,97
35.0705,96
35.0759,97
35.0815,102
35.0872,99
35.0928,99
35.0982,100
35.1038,102
35.1094,101
35.1148,101
35.1205,101
35.1261,103
35.1314,99
35.1371,105
35.1427,102
35.1481,102
35.1537,101
35.1594,100
35.165,109
35.1704,103
35.176,103
35.1817,101
35.187,102
35.1927,103
35.1983,101
35.2037,99
35.2093,101
35.215,101
35.2204,99
35.226,103
35.2317,101
35.237,103
35.2427,100
35.2483,104
35.2537,102
35.2593,102
35.265,105
35.2703,102
35.276,104
35.2816,104
35.287,101
35.2926,100
35.2983,103
35.3039,101
35.3093,101
35.3149,101
35.3203,104
35.3259,102
35.3316,103
35.3372,105
35.3426,103
35.3483,103
35.3539,103
35.3593,105
35.3649,105
35.3706,103
35.3759,102
35.3816,101
35.3872,101
35.3926,98
35.3982,102
35.4039,102
35.4092,103
35.4149,101
35.4205,103
35.4259,101
35.4316,102
35.4372,100
35.4426,102
35.4482,103
35.4539,99
35.4595,99
35.4649,101
35.4705,102
35.4762,104
35.4815,102
35.4872,98
35.4925,105
35.4982,100
35.5039,102
35.5092,97
35.5149,101
35.5205,101
35.5259,102
35.5315,93
35.5372,101
35.5426,102
35.5482,102
35.5538,102
35.5595,99
35.5648,103
35.5705,101
35.5761,98
35.5815,100
35.5871,102
35.5928,102
35.5982,102
35.6038,101
35.6094,102
35.6148,101
35.6204,104
35.6261,102
35.6315,100
35.6371,103
35.6428,106
35.6481,104
35.6538,98
35.6594,102
35.6648,100
35.6704,100
35.6761,106
35.6815,108
35.6871,105
35.6928,101
35.6981,102
35.7038,103
35.7094,104
35.715,101
35.7204,99
35.726,101
35.7317,101
35.737,100
35.7427,104
35.7483,100
35.7537,102
35.7593,98
35.765,103
35.7704,103
35.776,104
35.7817,102
35.787,101
35.7927,104
35.7983,103
35.8037,101
35.8093,101
35.815,99
35.8203,102
35.826,102
35.8316,101
35.837,100
35.8427,102
35.8483,101
35.854,102
35.8593,100
35.865,103
35.8703,100
35.876,96
35.8816,102
35.8872,98
35.8926,98
35.8983,99
35.9039,100
35.9093,101
35.9149,102
35.9206,100
35.9259,104
35.9316,101
35.9372,99
35.9426,101
35.9483,102
35.9539,101
35.9593,101
35.9649,102
35.9706,101
35.976,104
35.9816,103
35.9872,101
35.9926,104
35.9983,104
36.0039,98
36.0093,102
36.0149,104
36.0206,104
36.0259,105
36.0316,105
36.0372,102
36.0426,104
36.0482,101
36.0539,102
36.0593,103
36.0649,102
36.0705,103
36.0759,103
36.0816,106
36.0872,101
36.0926,102
36.0983,101
36.1039,99
36.1093,99
36.1149,97
36.1206,100
36.1259,101
36.1316,106
36.1372,101
36.1426,103
36.1482,103
36.1539,106
36.1593,102
36.1649,100
36.1706,103
36.1759,105
36.1816,103
36.1872,105
36.1926,105
36.1982,101
36.2039,103
36.2095,105
36.2149,107
36.2206,104
36.2259,105
36.2316,104
36.2372,102
36.2426,105
36.2482,102
36.2539,107
36.2593,106
36.2649,102
36.2706,105
36.2759,104
36.2816,104
36.2873,103
36.2926,103
36.2983,100
36.3039,99
36.3093,99
36.3149,102
36.3206,102
36.3259,102
36.3316,99
36.3372,99
36.3426,103
36.3483,102
36.3539,101
36.3593,102
36.3649,102
36.3706,100
36.3759,98
36.3816,99
36.3872,99
36.3926,101
36.3982,102
36.4039,101
36.4093,102
36.4149,101
36.4206,102
36.4259,101
36.4316,102
36.4372,101
36.4426,98
36.4483,102
36.4539,100
36.4593,106
36.465,103
36.4706,103
36.476,104
36.4815,101
36.4871,101
36.4928,103
36.4982,100
36.5038,100
36.5093,100
36.5149,100
36.5206,98
36.526,102
36.5316,100
36.5371,99
36.5427,101
36.5484,99
36.5537,102
36.5594,103
36.5649,101
36.5705,101
36.5759,104
36.5815,103
36.5872,102
36.5927,103
36.5984,102
36.6037,104
36.6094,102
36.615,101
36.6204,105
36.626,100
36.6317,104
36.6371,99
36.6427,98
36.6483,99
36.654,100
36.6593,100
36.665,102
36.6706,99
36.676,101
36.6817,102
36.687,103
36.6927,98
36.6983,98
36.7039,101
36.7093,103
36.7149,102
36.7206,101
36.726,101
36.7316,103
36.7373,102
36.7426,101
36.7483,103
36.7539,99
36.7593,99
36.765,100
36.7706,103
36.776,100
36.7816,101
36.7873,101
36.7926,101
36.7983,102
36.8039,100
36.8093,100
36.8149,100
36.8206,100
36.826,101
36.8316,98
36.8373,99
36.8426,100
36.8483,100
36.8539,101
36.8593,100
36.8649,100
36.8706,102
36.876,101
36.8816,100
36.8872,98
36.8929,103
36.8983,100
36.9039,99
36.9093,102
36.9149,98
36.9206,101
36.926,100
36.9316,101
36.9373,100
36.9426,103
36.9483,105
36.9539,102
36.9593,103
36.9649,102
36.9705,104
36.9762,106
36.9816,101
36.9872,100
36.9929,103
36.9982,102
37.0039,99
37.0095,101
37.0149,103
37.0206,97
37.0262,100
37.0315,103
37.0372,100
37.0428,103
37.0482,100
37.0538,99
37.0595,99
37.0649,97
37.0705,101
37.0761,102
37.0815,103
37.0871,102
37.0928,97
37.0982,100
37.1038,98
37.1094,103
37.1148,105
37.1205,106
37.1261,103
37.1317,106
37.1371,100
37.1428,102
37.1484,101
37.1538,101
37.1594,101
37.1651,101
37.1704,101
37.1761,102
37.1817,98
37.1871,100
37.1927,99
37.1984,98
37.2038,98
37.2094,98
37.2148,104
37.2205,103
37.2261,105
37.2318,101
37.2371,102
37.2428,103
37.2481,102
37.2538,101
37.2594,105
37.2651,101
37.2704,100
37.2761,101
37.2817,100
37.2871,99
37.2927,102
37.2984,99
37.3037,100
37.3094,100
37.315,101
37.3207,102
37.326,99
37.3317,94
37.3373,96
37.3426,99
37.3483,100
37.354,98
37.3593,101
37.365,97
37.3706,96
37.376,98
37.3816,100
37.3873,101
37.3927,100
37.3983,100
37.4039,104
37.4093,104
37.415,100
37.4206,97
37.426,101
37.4316,103
37.4373,102
37.4427,100
37.4483,100
37.4539,104
37.4593,101
37.4649,98
37.4706,103
37.476,101
37.4816,100
37.4873,103
37.4926,102
37.4983,106
37.5039,99
37.5093,102
37.5149,101
37.5206,96
37.5262,98
37.5316,98
37.5372,104
37.5426,102
37.5482,103
37.5539,100
37.5595,103
37.5649,101
37.5705,105
37.5759,100
37.5816,104
37.5872,102
37.5926,102
37.5983,101
37.6039,104
37.6093,101
37.6149,98
37.6206,102
37.6259,104
37.6316,104
37.6372,102
37.6429,101
37.6483,101
37.6539,105
37.6593,102
37.6649,103
37.6706,99
37.6759,98
37.6816,103
37.6872,101
37.6929,102
37.6983,100
37.704,101
37.7093,103
37.715,99
37.7206,104
37.726,102
37.7316,100
37.7373,103
37.7426,102
37.7483,100
37.754,102
37.7593,98
37.765,104
37.7706,100
37.776,101
37.7816,99
37.7873,104
37.7927,100
37.7983,103
37.8039,103
37.8093,105
37.815,104
37.8206,105
37.826,102
37.8316,105
37.8373,101
37.8427,100
37.8483,103
37.854,99
37.8593,101
37.865,103
37.8706,100
37.876,105
37.8816,103
37.8873,101
37.8926,102
37.8983,98
37.904,100
37.9093,100
37.915,103
37.9206,98
37.926,100
37.9316,98
37.9373,100
37.9427,103
37.9483,101
37.954,102
37.9593,105
37.965,102
37.9706,102
37.976,99
37.9817,99
37.9873,99
37.9927,100
37.9983,101
38.0037,99
38.0094,101
38.015,103
38.0204,102
38.0261,103
38.0315,104
38.0372,103
38.0428,102
38.0482,102
38.0538,99
38.0593,100
38.065,102
38.0706,101
38.076,102
38.0816,102
38.0871,103
38.0928,101
38.0985,101
38.1038,102
38.1095,105
38.1149,101
38.1205,103
38.1261,101
38.1318,99
38.1371,102
38.1427,103
38.1484,105
38.1538,104
38.1594,101
38.1651,104
38.1704,101
38.1761,101
38.1817,98
38.1871,101
38.1927,102
38.1983,102
38.204,104
38.2094,101
38.215,102
38.2207,103
38.226,102
38.2317,100
38.2371,104
38.2427,103
