Experiment: Mar_29_Phage_osmo_expt vial 14, Mon Mar 29 18:22:56 2021
24.9479,32681
24.9535,32682
24.9592,32682
24.9645,32687
24.9702,32685
24.9758,32681
24.9812,32686
24.9868,32682
24.9925,32683
24.9981,32687
25.0035,32682
25.0091,32684
25.0145,32681
25.0202,32679
25.0258,32679
25.0315,32682
25.0368,32685
25.0425,32684
25.0481,32686
25.0535,32684
25.0591,32678
25.0647,32682
25.0701,32683
25.0758,32683
25.0814,32684
25.0867,32685
25.0924,32687
25.0981,32682
25.1034,32683
25.1091,32679
25.1147,32685
25.1201,32685
25.1257,32684
25.1313,32689
25.137,32685
25.1423,32686
25.148,32687
25.1536,32685
25.159,32688
25.1646,32683
25.1702,32688
25.1756,32682
25.1813,32680
25.1869,32681
25.1925,32683
25.1979,32682
25.2036,32684
25.2092,32682
25.2146,32682
25.2202,32681
25.2258,32683
25.2315,32682
25.2368,32680
25.2425,32684
25.2478,32682
25.2535,32683
25.2592,32684
25.2646,32683
25.2702,32683
25.2758,32686
25.2812,32679
25.2869,32684
25.2925,32682
25.2979,32681
25.3035,32682
25.3092,32684
25.3145,32680
25.3202,32681
25.3258,32681
25.3312,32681
25.3368,32681
25.3424,32680
25.3481,32681
25.3534,32683
25.3591,32684
25.3647,32682
25.3701,32683
25.3757,32685
25.3814,32687
25.387,32683
25.3924,32683
25.398,32681
25.4034,32684
25.409,32683
25.4147,32682
25.4203,32684
25.4257,32682
25.4313,32682
25.437,32685
25.4423,32681
25.448,32683
25.4536,32684
25.459,32684
25.4646,32683
25.4703,32691
25.4756,32686
25.4813,32688
25.4869,32684
25.4923,32682
25.4979,32684
25.5036,32687
25.5092,32685
25.5146,32685
25.5202,32688
25.5256,32682
25.5312,32683
25.5369,32685
25.5425,32681
25.5479,32681
25.5535,32679
25.5592,32686
25.5646,32683
25.5702,32686
25.5756,32686
25.5813,32687
25.5869,32687
25.5923,32687
25.5979,32686
25.6034,32686
25.6091,32683
25.6148,32684
25.6201,32685
25.6258,32687
25.6312,32682
25.6369,32683
25.6425,32684
25.6479,32689
25.6535,32688
25.6591,32689
25.6647,32687
25.6703,32687
25.6757,32684
25.6813,32688
25.6869,32686
25.6925,32685
25.6979,32688
25.7035,32684
25.7092,32687
25.7145,32684
25.7202,32684
25.7258,32684
25.7314,32683
25.7368,32678
25.7424,32681
25.7481,32684
25.7534,32682
25.7591,32684
25.7647,32683
25.7701,32687
25.7757,32687
25.7813,32687
25.787,32687
25.7924,32688
25.798,32686
25.8036,32685
25.809,32686
25.8146,32687
25.8203,32687
25.8256,32689
25.8313,32685
25.8369,32688
25.8426,32685
25.8479,32685
25.8536,32685
25.8592,32683
25.8645,32683
25.8702,32680
25.8758,32684
25.8812,32685
25.8868,32687
25.8925,32681
25.8981,32686
25.9035,32686
25.9091,32685
25.9147,32685
25.9201,32684
25.9257,32686
25.9314,32685
25.9367,32687
25.9424,32686
25.948,32687
25.9534,32689
25.959,32685
25.9647,32688
25.9703,32684
25.9757,32685
25.9813,32685
25.987,32686
25.9923,32686
25.998,32686
26.0036,32689
26.009,32685
26.0147,32683
26.0203,32682
26.0257,32683
26.0313,32687
26.037,32683
26.0423,32684
26.048,32685
26.0536,32685
26.0593,32684
26.0646,32682
26.0703,32683
26.0756,32686
26.0813,32684
26.0869,32686
26.0926,32684
26.0979,32685
26.1036,32684
26.1092,32683
26.1146,32684
26.1202,32683
26.1259,32681
26.1312,32681
26.1368,32680
26.1425,32683
26.1479,32684
26.1535,32681
26.1591,32683
26.1648,32687
26.1701,32685
26.1758,32687
26.1814,32683
26.1868,32683
26.1924,32682
26.1981,32686
26.2035,32685
26.2091,32683
26.2148,32683
26.2201,32678
26.2258,32680
26.2314,32681
26.2368,32679
26.2424,32684
26.248,32683
26.2537,32682
26.259,32688
26.2647,32678
26.2703,32685
26.2757,32685
26.2813,32687
26.287,32683
26.2923,32685
26.298,32685
26.3036,32685
26.309,32685
26.3146,32687
26.3203,32687
26.3259,32685
26.3312,32684
26.3369,32684
26.3426,32682
26.3479,32682
26.3536,32683
26.3592,32681
26.3646,32682
26.3702,32685
26.3759,32687
26.3812,32684
26.3869,32685
26.3925,32684
26.3979,32685
26.4035,32686
26.4092,32684
26.4148,32688
26.4202,32687
26.4258,32686
26.4314,32686
26.4368,32686
26.4424,32689
26.4481,32686
26.4537,32684
26.4591,32682
26.4647,32685
26.4701,32684
26.4757,32684
26.4814,32685
26.487,32686
26.4924,32687
26.498,32686
26.5037,32686
26.509,32683
26.5147,32686
26.5203,32686
26.5257,32687
26.5313,32689
26.537,32686
26.5423,32686
26.548,32690
26.5536,32686
26.5593,32686
26.5646,32686
26.5703,32686
26.5757,32684
26.5813,32686
26.5869,32689
26.5926,32685
26.5979,32684
26.6036,32690
26.6092,32691
26.6146,32688
26.6202,32686
26.6259,32687
26.6315,32688
26.6368,32688
26.6425,32687
26.6481,32690
26.6535,32687
26.6592,32686
26.6648,32686
26.6702,32685
26.6758,32687
26.6815,32686
26.6868,32685
26.6925,32688
26.6981,32687
26.7035,32687
26.7091,32684
26.7148,32686
26.7202,32684
26.7258,32685
26.7315,32683
26.7368,32681
26.7425,32684
26.7481,32682
26.7535,32679
26.7591,32682
26.7647,32681
26.7701,32685
26.7757,32680
26.7814,32680
26.787,32684
26.7924,32686
26.798,32683
26.8037,32686
26.809,32683
26.8147,32686
26.8203,32686
26.826,32685
26.8313,32686
26.837,32685
26.8426,32685
26.848,32685
26.8536,32685
26.8593,32685
26.8646,32686
26.8703,32686
26.8759,32682
26.8813,32686
26.8869,32688
26.8926,32684
26.8979,32686
26.9036,32686
26.9092,32684
26.9149,32688
26.9203,32687
26.9259,32688
26.9313,32688
26.9369,32685
26.9425,32686
26.9482,32686
26.9536,32686
26.9592,32687
26.9646,32689
26.9702,32687
26.9759,32688
26.9815,32684
26.9869,32687
26.9925,32685
26.9982,32686
27.0036,32686
27.0092,32688
27.0146,32685
27.0203,32685
27.0259,32684
27.0313,32685
27.0369,32686
27.0426,32687
27.0479,32685
27.0536,32683
27.0593,32687
27.0646,32686
27.0703,32688
27.0759,32688
27.0813,32687
27.087,32684
27.0926,32684
27.098,32681
27.1036,32687
27.1093,32687
27.1146,32685
27.1203,32688
27.1257,32687
27.1313,32685
27.137,32683
27.1426,32685
27.148,32686
27.1535,32685
27.1592,32687
27.1648,32688
27.1702,32683
27.1758,32684
27.1813,32686
27.187,32685
27.1926,32689
27.198,32686
27.2036,32688
27.2091,32687
27.2148,32688
27.2204,32687
27.2258,32682
27.2314,32684
27.2368,32683
27.2425,32685
27.2481,32685
27.2537,32687
27.2591,32684
27.2647,32685
27.2704,32686
27.2758,32688
27.2814,32689
27.287,32682
27.2924,32685
27.298,32687
27.3037,32686
27.3091,32684
27.3147,32681
27.3204,32685
27.3257,32685
27.3314,32684
27.337,32687
27.3424,32686
27.348,32686
27.3537,32688
27.3591,32685
27.3647,32685
27.3703,32685
27.376,32684
27.3814,32685
27.387,32680
27.3926,32684
27.398,32690
27.4036,32685
27.4093,32686
27.4146,32685
27.4203,32687
27.426,32685
27.4313,32687
27.437,32685
27.4426,32684
27.448,32687
27.4536,32683
27.4593,32687
27.4647,32689
27.4703,32685
27.4759,32687
27.4813,32687
27.487,32686
27.4926,32684
27.498,32686
27.5036,32688
27.5093,32686
27.5147,32689
27.5203,32688
27.5259,32686
27.5313,32681
27.537,32685
27.5424,32689
27.548,32684
27.5537,32685
27.5593,32684
27.5647,32687
27.5703,32681
27.5757,32686
27.5813,32686
27.587,32683
27.5924,32685
27.598,32687
27.6037,32690
27.6093,32691
27.6147,32683
27.6203,32686
27.626,32686
27.6313,32686
27.637,32682
27.6426,32686
27.648,32687
27.6536,32686
27.6593,32685
27.6647,32682
27.6703,32686
27.676,32686
27.6813,32686
27.687,32689
27.6926,32686
27.698,32685
27.7036,32688
27.7093,32687
27.7146,32684
27.7203,32682
27.7259,32688
27.7313,32684
27.7369,32686
27.7426,32688
27.7479,32686
27.7536,32684
27.7592,32686
27.7649,32684
27.7702,32686
27.7759,32681
27.7815,32685
27.7869,32683
27.7926,32684
27.7979,32686
27.8036,32684
27.8092,32687
27.8146,32688
27.8203,32684
27.8259,32683
27.8313,32687
27.8369,32685
27.8426,32685
27.848,32684
27.8536,32686
27.8593,32687
27.8649,32685
27.8703,32684
27.8759,32686
27.8813,32686
27.8869,32683
27.8925,32687
27.8982,32686
27.9036,32686
27.9092,32687
27.9149,32683
27.9202,32688
27.9259,32685
27.9315,32683
27.9369,32687
27.9425,32683
27.9482,32686
27.9535,32687
27.9592,32685
27.9648,32684
27.9702,32684
27.9758,32688
27.9815,32687
27.9868,32685
27.9925,32688
27.9982,32687
28.0035,32687
28.0092,32686
28.0149,32688
28.0202,32686
28.0259,32684
28.0315,32683
28.0369,32685
28.0425,32685
28.0481,32689
28.0535,32686
28.0591,32685
28.0648,32685
28.0704,32684
28.0758,32686
28.0814,32685
28.0871,32682
28.0924,32688
28.0981,32686
28.1037,32683
28.1091,32688
28.1147,32686
28.1204,32688
28.1257,32684
28.1314,32686
28.137,32685
28.1424,32684
28.148,32684
28.1537,32688
28.1593,32687
28.1647,32688
28.1704,32691
28.1757,32688
28.1814,32690
28.187,32687
28.1924,32686
28.198,32689
28.2037,32687
28.209,32685
28.2147,32683
28.2203,32685
28.226,32688
28.2313,32684
28.2369,32686
28.2426,32684
28.2479,32685
28.2536,32685
28.2592,32684
28.2649,32681
28.2702,32687
28.2759,32686
28.2815,32685
28.2869,32684
28.2925,32685
28.2982,32683
28.3035,32683
28.3092,32683
28.3148,32687
28.3202,32688
28.3259,32684
28.3315,32688
28.3369,32687
28.3425,32687
28.3482,32685
28.3535,32681
28.3592,32684
28.3648,32683
28.3702,32686
28.3758,32685
28.3814,32687
28.3871,32684
28.3924,32685
28.3981,32687
28.4037,32681
28.4091,32690
28.4147,32685
28.4204,32686
28.426,32688
28.4314,32685
28.437,32688
28.4426,32682
28.448,32684
28.4537,32687
28.4593,32685
28.4647,32687
28.4704,32685
28.476,32683
28.4814,32682
28.487,32682
28.4926,32684
28.498,32681
28.5037,32681
28.5093,32684
28.5147,32686
28.5203,32684
28.526,32687
28.5313,32684
28.537,32686
28.5426,32686
28.5482,32685
28.5536,32687
28.5593,32685
28.5646,32684
28.5703,32687
28.5759,32688
28.5813,32686
28.5869,32688
28.5926,32687
28.5982,32685
28.6036,32687
28.6092,32686
28.6148,32689
28.6202,32688
28.6258,32689
28.6315,32687
28.6371,32687
28.6425,32686
28.6481,32687
28.6537,32684
28.6591,32688
28.6647,32685
28.6704,32682
28.6757,32688
28.6814,32686
28.687,32688
28.6927,32687
28.698,32685
28.7035,32682
28.7092,32683
28.7148,32688
28.7204,32685
28.7258,32686
28.7313,32683
28.737,32683
28.7426,32687
28.748,32686
28.7536,32686
28.7592,32689
28.7648,32684
28.7704,32684
28.7758,32685
28.7814,32684
28.787,32685
28.7926,32683
28.798,32687
28.8036,32681
28.8093,32688
28.8148,32683
28.8204,32682
28.8258,32686
28.8314,32688
28.8371,32683
28.8424,32689
28.8481,32684
28.8537,32685
28.8591,32688
28.8647,32687
28.8704,32686
28.8757,32687
28.8814,32683
28.887,32685
28.8924,32684
28.8981,32686
28.9037,32685
28.9091,32688
28.9148,32687
28.9204,32688
28.9258,32686
28.9314,32686
28.937,32686
28.9424,32686
28.948,32686
28.9537,32689
28.9593,32685
28.9647,32684
28.9703,32681
28.976,32682
28.9813,32683
28.987,32684
28.9926,32686
28.9982,32686
29.0036,32683
29.0092,32684
29.0149,32686
29.0203,32688
29.0259,32685
29.0313,32687
29.0369,32683
29.0426,32684
29.0482,32681
29.0536,32683
29.0592,32686
29.0649,32684
29.0702,32685
29.0759,32683
29.0815,32686
29.0869,32687
29.0925,32687
29.0982,32685
29.1035,32687
29.1092,32686
29.1148,32686
29.1205,32684
29.1258,32683
29.1315,32685
29.1368,32681
29.1425,32683
29.1481,32683
29.1538,32685
29.1591,32684
29.1648,32686
29.1704,32681
29.1758,32684
29.1814,32685
29.1871,32682
29.1924,32684
29.1981,32686
29.2037,32685
29.2091,32682
29.2147,32685
29.2203,32683
29.226,32685
29.2313,32687
29.237,32687
29.2426,32685
29.248,32683
29.2536,32686
29.2593,32687
29.2646,32686
29.2703,32683
29.2759,32685
29.2813,32683
29.287,32688
29.2926,32683
29.2979,32686
29.3036,32686
29.3092,32688
29.3149,32682
29.3202,32685
29.3259,32682
29.3315,32687
29.3369,32684
29.3425,32687
29.3481,32683
29.3538,32682
29.3592,32682
29.3648,32684
29.3702,32682
29.3758,32681
29.3814,32684
29.3871,32683
29.3924,32684
29.3981,32687
29.4037,32684
29.4091,32685
29.4148,32684
29.4204,32684
29.4258,32684
29.4314,32686
29.437,32683
29.4424,32688
29.4481,32684
29.4537,32685
29.4591,32689
29.4647,32684
29.4703,32687
29.476,32685
29.4813,32686
29.487,32686
29.4926,32688
29.498,32684
29.5036,32688
29.5093,32687
29.5149,32685
29.5203,32684
29.5259,32688
29.5316,32684
29.5369,32685
29.5425,32684
29.5482,32685
29.5536,32685
29.5592,32687
29.5649,32688
29.5702,32684
29.5759,32684
29.5815,32687
29.5869,32686
29.5925,32686
29.5982,32684
29.6035,32683
29.6092,32686
29.6148,32686
29.6205,32684
29.6258,32684
29.6315,32684
29.6371,32681
29.6425,32684
29.6481,32688
29.6537,32684
29.6594,32681
29.6647,32689
29.6704,32682
29.6757,32688
29.6814,32683
29.687,32682
29.6927,32684
29.698,32686
29.7036,32685
29.7093,32684
29.7146,32684
29.7203,32686
29.7259,32684
29.7316,32682
29.7369,32685
29.7426,32684
29.7479,32692
29.7536,32685
29.7592,32683
29.7649,32681
29.7702,32682
29.7759,32679
29.7815,32681
29.7869,32680
29.7925,32684
29.7982,32683
29.8038,32685
29.8092,32686
29.8148,32683
29.8202,32683
29.8258,32685
29.8314,32684
29.8371,32682
29.8425,32683
29.8481,32688
29.8537,32686
29.8591,32686
29.8648,32682
29.8704,32682
29.876,32685
29.8814,32684
29.887,32688
29.8924,32684
29.898,32682
29.9037,32685
29.9093,32686
29.9147,32685
29.9203,32678
29.926,32683
29.9313,32681
29.937,32682
29.9426,32685
29.948,32687
29.9536,32683
29.9593,32681
29.9646,32683
29.9703,32682
29.9759,32681
29.9816,32679
29.9869,32684
29.9926,32683
29.9982,32682
30.0036,32685
30.0092,32685
30.0146,32687
30.0203,32680
30.0259,32685
30.0315,32685
30.0369,32682
30.0425,32683
30.0481,32686
30.0535,32681
30.0592,32682
30.0648,32684
30.0704,32683
30.0758,32684
30.0815,32684
30.0868,32683
30.0925,32685
30.0981,32684
30.1038,32685
30.1091,32685
30.1148,32686
30.1204,32685
30.1258,32685
30.1314,32681
30.1371,32680
30.1424,32684
30.1481,32684
30.1537,32683
30.1594,32684
30.1647,32687
30.1704,32685
30.1757,32680
30.1814,32683
30.187,32681
30.1927,32681
30.198,32686
30.2036,32684
30.2093,32682
30.2146,32680
30.2203,32685
30.2259,32685
30.2316,32685
30.2369,32680
30.2425,32682
30.2482,32682
30.2536,32684
30.2592,32685
30.2649,32679
30.2702,32684
30.2759,32684
30.2813,32684
30.287,32684
30.2927,32685
30.298,32683
30.3036,32683
30.3091,32687
30.3148,32681
30.3204,32685
30.3258,32682
30.3314,32683
30.3369,32683
30.3426,32687
30.3482,32685
30.3536,32685
30.3592,32684
30.3647,32683
30.3704,32684
30.376,32684
30.3814,32683
30.387,32684
30.3924,32684
30.398,32683
30.4036,32680
30.4093,32680
30.4149,32682
30.4203,32682
30.4259,32684
30.4315,32683
30.4369,32685
30.4425,32680
30.4481,32681
30.4535,32684
30.4591,32683
30.4648,32681
30.4704,32680
30.4758,32686
30.4814,32684
30.487,32684
30.4924,32684
30.498,32682
30.5037,32685
30.5093,32679
30.5147,32680
30.5204,32678
30.5258,32681
30.5314,32678
30.537,32680
30.5424,32683
30.5481,32682
30.5537,32682
30.5593,32681
30.5647,32684
30.5704,32682
30.576,32684
30.5813,32682
30.587,32680
30.5926,32682
30.5982,32683
30.6036,32682
30.6092,32685
30.6149,32682
30.6202,32685
30.6259,32681
30.6315,32685
30.6369,32684
30.6425,32682
30.6482,32679
30.6538,32682
30.6592,32682
30.6648,32682
30.6705,32678
30.6758,32681
30.6814,32679
30.6871,32678
30.6925,32679
30.6981,32680
30.7037,32681
30.7094,32682
30.7148,32686
30.7204,32681
30.7258,32682
30.7314,32680
30.7371,32681
30.7424,32683
30.7481,32683
30.7538,32681
30.7591,32685
30.7648,32683
30.7704,32682
30.7758,32685
30.7814,32682
30.7871,32679
30.7925,32681
30.7981,32681
30.8038,32683
30.8091,32686
30.8148,32682
30.8204,32681
30.8258,32684
30.8314,32684
30.837,32681
30.8427,32683
30.8481,32680
30.8537,32685
30.8593,32685
30.8647,32680
30.8704,32682
30.876,32679
30.8814,32683
30.887,32682
30.8927,32683
30.898,32684
30.9037,32678
30.9093,32682
30.915,32684
30.9203,32680
30.926,32683
30.9313,32684
30.937,32684
30.9426,32682
30.948,32682
30.9536,32683
30.9593,32682
30.9649,32682
30.9703,32681
30.9759,32682
30.9816,32681
30.9869,32684
30.9926,32682
30.9982,32680
31.0036,32681
31.0092,32683
31.0149,32681
31.0203,32679
31.0259,32683
31.0316,32682
31.0369,32682
31.0426,32683
31.0482,32683
31.0536,32685
31.0593,32680
31.0649,32682
31.0703,32682
31.0759,32683
31.0816,32687
31.0872,32679
31.0925,32683
31.0982,32682
31.1038,32678
31.1092,32679
31.1149,32679
31.1205,32680
31.1259,32684
31.1315,32687
31.1369,32684
31.1425,32682
31.1482,32680
31.1538,32682
31.1592,32682
31.1648,32686
31.1705,32685
31.1758,32677
31.1815,32682
31.1871,32681
31.1925,32680
31.1982,32679
31.2038,32684
31.2092,32683
31.2148,32681
31.2205,32676
31.2258,32685
31.2315,32681
31.2371,32679
31.2425,32680
31.2481,32683
31.2538,32680
31.2591,32678
31.2648,32680
31.2704,32685
31.2758,32685
31.2815,32682
31.2871,32681
31.2927,32681
31.2981,32685
31.3037,32679
31.3091,32684
31.3148,32680
31.3204,32681
31.3258,32682
31.3315,32686
31.3371,32679
31.3428,32680
31.3481,32683
31.3538,32685
31.3591,32678
31.3648,32678
31.3704,32678
31.3761,32679
31.3815,32681
31.3871,32680
31.3925,32677
31.3981,32680
31.4038,32685
31.4092,32679
31.4148,32684
31.4205,32679
31.4258,32684
31.4315,32679
31.4371,32685
31.4425,32682
31.4482,32681
31.4538,32680
31.4592,32684
31.4648,32676
31.4705,32683
31.4758,32684
31.4815,32685
31.4872,32682
31.4925,32679
31.4982,32682
31.5038,32679
31.5092,32678
31.5149,32684
31.5205,32680
31.5259,32683
31.5315,32680
31.5372,32680
31.5425,32687
31.5482,32685
31.5538,32682
31.5592,32681
31.5648,32678
31.5705,32685
31.5758,32681
31.5815,32680
31.5871,32679
31.5925,32682
31.5981,32677
31.6038,32679
31.6094,32682
31.6148,32679
31.6204,32678
31.6258,32684
31.6315,32681
31.6371,32682
31.6427,32682
31.6481,32681
31.6538,32683
31.6594,32684
31.6648,32684
31.6704,32682
31.6761,32683
31.6814,32682
31.6871,32684
31.6927,32683
31.6981,32682
31.7037,32684
31.7094,32681
31.7147,32684
31.7204,32684
31.726,32680
31.7314,32681
31.7371,32685
31.7427,32681
31.7481,32681
31.7537,32681
31.7594,32683
31.7648,32681
31.7704,32683
31.7761,32682
31.7815,32681
31.7871,32680
31.7928,32683
31.7982,32684
31.8038,32681
31.8092,32680
31.8148,32679
31.8205,32680
31.8258,32680
31.8314,32683
31.837,32678
31.8427,32678
31.8483,32682
31.8537,32680
31.8592,32678
31.8648,32681
31.8705,32680
31.8758,32682
31.8815,32681
31.887,32680
31.8926,32680
31.8983,32683
31.9036,32682
31.9093,32683
31.9148,32680
31.9205,32682
31.9261,32680
31.9315,32681
31.9371,32681
31.9425,32680
31.9481,32681
31.9538,32682
31.9592,32682
31.9648,32682
31.9704,32682
31.976,32682
31.9814,32683
31.987,32685
31.9927,32684
31.9981,32682
32.0037,32682
32.0094,32680
32.0148,32683
32.0204,32682
32.026,32681
32.0316,32684
32.037,32686
32.0426,32679
32.0483,32680
32.0537,32680
32.0593,32680
32.0649,32683
32.0703,32682
32.076,32683
32.0816,32680
32.087,32681
32.0926,32683
32.0983,32679
32.1036,32680
32.1093,32680
32.1149,32678
32.1206,32684
32.1259,32684
32.1316,32680
32.137,32681
32.1426,32681
32.1482,32683
32.1536,32681
32.1592,32682
32.1649,32683
32.1705,32682
32.1759,32684
32.1815,32679
32.1872,32683
32.1925,32684
32.1982,32683
32.2038,32680
32.2092,32684
32.2149,32678
32.2205,32684
32.2259,32684
32.2315,32683
32.2372,32682
32.2425,32682
32.2481,32682
32.2538,32677
32.2592,32681
32.2648,32680
32.2702,32682
32.2759,32684
32.2815,32687
32.2872,32679
32.2925,32682
32.2982,32680
32.3038,32679
32.3092,32681
32.3148,32685
32.3203,32684
32.3259,32683
32.3316,32684
32.3372,32678
32.3426,32683
32.3482,32681
32.3539,32681
32.3592,32682
32.3649,32687
32.3703,32690
32.3759,32683
32.3816,32681
32.3869,32683
32.3926,32680
32.3982,32685
32.4039,32685
32.4093,32680
32.4149,32679
32.4203,32684
32.4259,32686
32.4315,32680
32.437,32684
32.4426,32683
32.4483,32683
32.4539,32683
32.4593,32681
32.4649,32684
32.4703,32684
32.476,32681
32.4816,32683
32.487,32683
32.4926,32684
32.4982,32682
32.5036,32681
32.5093,32686
32.5149,32683
32.5203,32675
32.526,32679
32.5316,32683
32.537,32681
32.5426,32683
32.5483,32685
32.5536,32681
32.5593,32684
32.5649,32683
32.5703,32682
32.576,32684
32.5816,32684
32.587,32685
32.5926,32682
32.5983,32684
32.6036,32683
32.6093,32682
32.6149,32682
32.6203,32684
32.626,32685
32.6316,32682
32.637,32683
32.6426,32681
32.6483,32680
32.6536,32679
32.6593,32682
32.6649,32681
32.6703,32683
32.6759,32682
32.6816,32687
32.6869,32683
32.6926,32683
32.6982,32682
32.7037,32683
32.7093,32685
32.715,32682
32.7204,32683
32.726,32680
32.7317,32681
32.737,32682
32.7427,32682
32.7483,32683
32.7537,32681
32.7593,32681
32.765,32681
32.7703,32681
32.776,32680
32.7816,32682
32.787,32684
32.7926,32684
32.7983,32683
32.8037,32683
32.8093,32681
32.815,32682
32.8203,32682
32.826,32681
32.8316,32681
32.837,32681
32.8426,32683
32.8483,32683
32.8536,32679
32.8593,32682
32.8649,32679
32.8703,32682
32.8759,32684
32.8816,32687
32.887,32679
32.8926,32681
32.8982,32682
32.9038,32682
32.9094,32683
32.9148,32684
32.9204,32685
32.926,32684
32.9314,32681
32.9371,32682
32.9427,32684
32.9481,32680
32.9537,32681
32.9594,32680
32.965,32681
32.9704,32681
32.976,32683
32.9817,32682
32.987,32679
32.9927,32683
32.9983,32681
33.0037,32685
33.0093,32683
33.0147,32683
33.0204,32685
33.026,32680
33.0317,32682
33.037,32681
33.0427,32681
33.0483,32681
33.0537,32683
33.0594,32677
33.0647,32681
33.0704,32681
33.076,32684
33.0817,32687
33.087,32684
33.0927,32686
33.0983,32680
33.1037,32678
33.1093,32685
33.115,32681
33.1203,32679
33.126,32679
33.1316,32682
33.137,32683
33.1426,32680
33.1483,32684
33.1536,32681
33.1593,32682
33.1649,32686
33.1705,32682
33.1759,32683
33.1815,32684
33.1872,32679
33.1925,32685
33.1982,32684
33.2038,32681
33.2095,32681
33.2148,32684
33.2205,32683
33.2261,32685
33.2315,32682
33.2371,32683
33.2428,32684
33.2481,32682
33.2538,32685
33.2594,32683
33.2648,32682
33.2704,32688
33.2761,32683
33.2814,32683
33.2871,32684
33.2927,32688
33.2981,32683
33.3037,32682
33.3093,32682
33.315,32683
33.3203,32686
33.326,32684
33.3316,32681
33.337,32682
33.3426,32684
33.3483,32675
33.3539,32682
33.3592,32681
33.3649,32684
33.3705,32687
33.3759,32681
33.3814,32683
33.3871,32683
33.3927,32686
33.3981,32683
33.4037,32683
33.4092,32685
33.4149,32685
33.4205,32686
33.4259,32684
33.4315,32682
33.437,32680
33.4427,32683
33.4483,32683
33.4537,32684
33.4593,32683
33.4648,32683
33.4705,32684
33.4761,32684
33.4815,32679
33.4871,32685
33.4926,32680
33.4983,32684
33.5036,32679
33.5093,32679
33.5149,32686
33.5205,32684
33.5261,32685
33.5314,32684
33.5371,32681
33.5427,32682
33.5481,32685
33.5537,32684
33.5594,32687
33.5647,32685
33.5704,32680
33.576,32686
33.5814,32684
33.5871,32685
33.5927,32682
33.5984,32678
33.6037,32682
33.6094,32678
33.6147,32679
33.6204,32681
33.626,32682
33.6317,32679
33.637,32682
33.6427,32689
33.6483,32682
33.6537,32681
33.6593,32684
33.665,32686
33.6703,32681
33.676,32682
33.6816,32684
33.687,32682
33.6926,32682
33.6983,32680
33.7037,32682
33.7093,32682
33.7149,32683
33.7206,32680
33.7259,32680
33.7316,32687
33.7372,32687
33.7426,32684
33.7482,32684
33.7539,32682
33.7592,32683
33.7649,32681
33.7705,32679
33.7759,32680
33.7815,32684
33.7872,32682
33.7925,32684
33.7982,32687
33.8038,32684
33.8092,32686
33.8148,32681
33.8205,32680
33.8261,32682
33.8315,32684
33.8371,32683
33.8428,32680
33.8482,32684
33.8538,32681
33.8594,32683
33.8648,32680
33.8704,32681
33.8761,32681
33.8814,32688
33.8871,32681
33.8927,32682
33.8981,32678
33.9037,32679
33.9093,32683
33.915,32685
33.9203,32684
33.926,32683
33.9314,32679
33.937,32679
33.9427,32683
33.9483,32682
33.9537,32683
33.9593,32683
33.965,32677
33.9704,32682
33.976,32681
33.9816,32679
33.987,32679
33.9927,32679
33.9983,32682
34.0036,32679
34.0093,32681
34.015,32685
34.0203,32680
34.026,32681
34.0317,32682
34.037,32681
34.0427,32683
34.0483,32680
34.0537,32684
34.0593,32684
34.0649,32680
34.0703,32683
34.0759,32682
34.0816,32684
34.0872,32681
34.0926,32681
34.0982,32680
34.1039,32685
34.1092,32683
34.1149,32682
34.1205,32683
34.1259,32682
34.1315,32684
34.1372,32681
34.1425,32683
34.1482,32682
34.1538,32683
34.1592,32681
34.1648,32685
34.1705,32681
34.1759,32683
34.1815,32686
34.1872,32681
34.1928,32683
34.1981,32678
34.2038,32681
34.2094,32681
34.2148,32684
34.2204,32680
34.226,32682
34.2317,32678
34.237,32679
34.2427,32679
34.248,32680
34.2537,32679
34.2593,32679
34.265,32681
34.2703,32683
34.276,32682
34.2816,32684
34.287,32682
34.2926,32681
34.2983,32684
34.3037,32679
34.3093,32685
34.315,32684
34.3204,32684
34.326,32679
34.3316,32682
34.337,32682
34.3426,32683
34.3483,32676
34.3536,32677
34.3593,32679
34.365,32676
34.3703,32676
34.376,32676
34.3816,32681
34.387,32682
34.3926,32680
34.3982,32681
34.4039,32682
34.4093,32682
34.415,32677
34.4204,32681
34.4259,32681
34.4316,32682
34.437,32680
34.4426,32683
34.4481,32681
34.4538,32683
34.4592,32678
34.4648,32679
34.4705,32678
34.4761,32681
34.4815,32684
34.4871,32682
34.4928,32680
34.4982,32682
34.5038,32679
34.5095,32683
34.5148,32682
34.5205,32681
34.5261,32679
34.5315,32683
34.5371,32683
34.5428,32682
34.5481,32683
34.5537,32683
34.5594,32682
34.5648,32681
34.5704,32683
34.576,32681
34.5817,32684
34.587,32682
34.5927,32682
34.5983,32680
34.6037,32681
34.6093,32682
34.615,32679
34.6203,32684
34.626,32680
34.6316,32682
34.637,32680
34.6426,32680
34.6483,32681
34.6537,32683
34.6593,32679
34.6649,32683
34.6706,32684
34.676,32684
34.6816,32681
34.687,32684
34.6926,32683
34.6983,32682
34.7039,32682
34.7093,32682
34.7149,32685
34.7203,32681
34.7259,32686
34.7316,32682
34.7372,32685
34.7426,32683
34.7482,32679
34.7539,32680
34.7592,32680
34.7649,32682
34.7705,32681
34.7759,32682
