Experiment: June_23_negative_cntrl_expt vial 4, Wed Jun 23 11:25:37 2021
25.1608,-0.0005337647824765757
25.1664,-0.0010402017656709894
25.1718,-0.0005902860772100116
25.1774,-0.0011525648023649193
25.183,-0.0010402017656709894
25.1884,-0.0008434459734865118
25.1941,-0.0005341615388205767
25.1997,-0.0009556012802180991
25.2053,-0.0007871150839950936
25.2107,-0.0009558482369915744
25.2163,-0.0008714860097644994
25.2217,-0.0009275636631296269
25.2274,-0.001039942484123424
25.233,-0.0008714860097644994
25.2386,-0.001208598796301752
25.244,-0.001012175744939059
25.2496,-0.0009556012802180991
25.2553,-0.0011525648023649193
25.2606,-0.0013495309052757865
25.2663,-0.0016017817442501858
25.2719,-0.0009558482369915744
25.2776,-0.0010962513879457791
25.2829,-0.0010960012835599109
25.2886,-0.0010962513879457791
25.2939,-0.0010116740951970904
25.2996,-0.0010965275828429544
25.3052,-0.0010404871377245328
25.3107,-0.0011242749894881943
25.3163,-0.0008432067529045018
25.322,-0.0010962513879457791
25.3274,-0.0010402017656709894
25.333,-0.0008714860097644994
25.3386,-0.0007588411441317167
25.344,-0.0010116740951970904
25.3497,-0.0011242749894881943
25.3553,-0.0011242749894881943
25.3607,-0.0006744668368077189
25.3663,-0.000702341585265609
25.372,-0.000899525239646648
25.3773,-0.0008149436029962764
25.3829,-0.0008997813735784899
25.3886,-0.0010119118748141975
25.3942,-0.0005620173763680736
25.3996,-0.000899525239646648
25.4052,-0.0010402017656709894
25.4107,-0.0008712513777668907
25.4163,-0.0010119118748141975
25.422,-0.0007590680399431893
25.4273,-0.0009556012802180991
25.433,-0.0008432067529045018
25.4386,-0.001039942484123424
25.444,-0.001068226980007081
25.4496,-0.0010965275828429544
25.4553,-0.0008151613216476061
25.4607,-0.001068226980007081
25.4663,-0.0008432067529045018
25.4719,-0.0012088827273903924
25.4773,-0.001068226980007081
25.4829,-0.0005900838309413903
25.4886,-0.0010679722870423625
25.4942,-0.0008429936228320223
25.4996,-0.0010679722870423625
25.5052,-0.0008710428362699307
25.5106,-0.0009273382082901627
25.5163,-0.0010119118748141975
25.522,-0.000730788705099128
25.5273,-0.0014332230515399225
25.533,-0.0011805822025314772
25.5386,-0.0010685077634835505
25.544,-0.0009838804590998063
25.5496,-0.001405526078163133
25.5552,-0.0010960012835599109
25.5609,-0.0008432067529045018
25.5662,-0.0011522977846314397
25.5719,-0.001208598796301752
25.5775,-0.0008151613216476061
25.5829,-0.0008151613216476061
25.5886,-0.0008990912433139986
25.5942,-0.000899525239646648
25.5996,-0.0011242749894881943
25.6052,-0.001348669669176239
25.6108,-0.0013212143514447217
25.6162,-0.0011242749894881943
25.6219,-0.0008712513777668907
25.6275,-0.0013209226841666144
25.6331,-0.001208598796301752
25.6385,-0.0011522977846314397
25.6441,-0.0014332230515399225
25.6497,-0.0015737947943690322
25.6551,-0.001658068100677479
25.6608,-0.001629767887733502
25.6664,-0.0016857377555075104
25.6718,-0.0012929139045658733
25.6774,-0.0013209226841666144
25.6828,-0.001208340955722642
25.6885,-0.0011805822025314772
25.6942,-0.0011522977846314397
25.6995,-0.0013209226841666144
25.7052,-0.0011522977846314397
25.7108,-0.0010402017656709894
25.7162,-0.0013489306573659654
25.7218,-0.0008712513777668907
25.7275,-0.0010962513879457791
25.7328,-0.001124029473679622
25.7385,-0.001039942484123424
25.744,-0.0011525648023649193
25.7495,-0.0008712513777668907
25.7552,-0.0011522977846314397
25.7608,-0.0009275636631296269
25.7665,-0.0012932101604268276
25.7718,-0.001349217736063446
25.7774,-0.0013209226841666144
25.7829,-0.0011803197733768478
25.7885,-0.0008712513777668907
25.7942,-0.0008710428362699307
25.7995,-0.0009556012802180991
25.8052,-0.0008429936228320223
25.8109,-0.0008714860097644994
25.8162,-0.0008434459734865118
25.8219,-0.0011522977846314397
25.8274,-0.0013489306573659654
25.8329,-0.0010679722870423625
25.8385,-0.0009836380909056253
25.8442,-0.0011805822025314772
25.8496,-0.0012368939261804268
25.8552,-0.001208598796301752
25.8609,-0.0010397092930889418
25.8662,-0.001264629564642572
25.8719,-0.001124029473679622
25.8775,-0.0009556012802180991
25.8829,-0.0009275636631296269
25.8886,-0.0010960012835599109
25.8942,-0.001264629564642572
25.8995,-0.001039942484123424
25.9051,-0.001264629564642572
25.9108,-0.0011803197733768478
25.9162,-0.001264629564642572
25.9218,-0.0010679722870423625
25.9275,-0.0011242749894881943
25.9329,-0.0012081092056550613
25.9385,-0.0011520568574054924
25.9442,-0.001320657107394263
25.9496,-0.0011522977846314397
25.9552,-0.0014329497385778822
25.9609,-0.0011800834347246436
25.9663,-0.0009836380909056253
25.9719,-0.0009836380909056253
25.9775,-0.0011520568574054924
25.9829,-0.0013489306573659654
25.9885,-0.0008990912433139986
25.9942,-0.0012926437392180024
25.9995,-0.0009273382082901627
26.0052,-0.0010679722870423625
26.0109,-0.0009273382082901627
26.0163,-0.0012361341701840889
26.0219,-0.0010677436845833999
26.0276,-0.0011518420206855229
26.0329,-0.0014609544861901025
26.0385,-0.0017134418716129307
26.0442,-0.001769983030729172
26.0495,-0.0015172211094371946
26.0551,-0.0012643809012269358
26.0608,-0.0009832316260489637
26.0663,-0.0011800834347246436
26.072,-0.0010957772696853496
26.0773,-0.0012081092056550613
26.083,-0.001208340955722642
26.094,-0.0011520568574054924
26.0996,-0.0011800834347246436
26.1053,-0.001320657107394263
26.1106,-0.0011803197733768478
26.1163,-0.0014052220861144882
26.1219,-0.0014052220861144882
26.1275,-0.001208340955722642
26.1329,-0.0012926437392180024
26.1385,-0.001432702516127149
26.1442,-0.001208340955722642
26.1496,-0.0009553804139541544
26.1553,-0.0008990912433139986
26.1607,-0.0012641583283155011
26.1663,-0.001124029473679622
26.172,-0.0010395021925642123
26.1773,-0.0014332230515399225
26.183,-0.0014612232105692957
26.1886,-0.0014329497385778822
26.1942,-0.0014329497385778822
26.1996,-0.0013766814245552705
26.2052,-0.0016574644394762306
26.2109,-0.001769983030729172
26.2163,-0.0012926437392180024
26.222,-0.0010677436845833999
26.2273,-0.0014329497385778822
26.2329,-0.0013766814245552705
26.2386,-0.0013489306573659654
26.2442,-0.0014892225632012757
26.2496,-0.0013204176211385477
26.2552,-0.0013766814245552705
26.2609,-0.0012926437392180024
26.2663,-0.0014046923735417938
26.2719,-0.0013764511154576997
26.2775,-0.0014046923735417938
26.2829,-0.0013204176211385477
26.2885,-0.0012361341701840889
26.2939,-0.001348669669176239
26.2996,-0.0014892225632012757
26.3052,-0.001348669669176239
26.3109,-0.0010957772696853496
26.3162,-0.0012923996643781077
26.3218,-0.0011236167135983965
26.3274,-0.0014329497385778822
26.3331,-0.001545218849270169
26.3387,-0.0011520568574054924
26.344,-0.0010116740951970904
26.3496,-0.001264629564642572
26.3552,-0.001124029473679622
26.3609,-0.001208340955722642
26.3663,-0.0011800834347246436
26.3719,-0.001264629564642572
26.3774,-0.0012923996643781077
26.383,-0.0012926437392180024
26.3887,-0.0010397092930889418
26.394,-0.0012361341701840889
26.3997,-0.0010114624060966193
26.4052,-0.0011803197733768478
26.4109,-0.0012926437392180024
26.4163,-0.0012363613316728195
26.4219,-0.0008710428362699307
26.4273,-0.0013209226841666144
26.4329,-0.001124029473679622
26.4386,-0.0011520568574054924
26.4442,-0.0012363613316728195
26.4496,-0.0010397092930889418
26.4551,-0.0010679722870423625
26.4608,-0.0013772203142894401
26.4664,-0.001629767887733502
26.472,-0.0011803197733768478
26.4774,-0.0016860480427864921
26.4831,-0.001658068100677479
26.4885,-0.0011520568574054924
26.4941,-0.001208340955722642
26.4997,-0.0012929139045658733
26.5051,-0.0014612232105692957
26.5108,-0.0010960012835599109
26.5162,-0.0012926437392180024
26.5219,-0.001404944184575152
26.5275,-0.001404944184575152
26.5329,-0.0011800834347246436
26.5385,-0.0011520568574054924
26.5442,-0.001320657107394263
26.5496,-0.0009271388439531236
26.5553,-0.0009556012802180991
26.5609,-0.0011242749894881943
26.5663,-0.0013772203142894401
26.5719,-0.0013772203142894401
26.5776,-0.0011525648023649193
26.5829,-0.0011242749894881943
26.5886,-0.0009278152084857272
26.5943,-0.0011525648023649193
26.5996,-0.0008997813735784899
26.6053,-0.0011525648023649193
26.6107,-0.0011245465958027445
26.6164,-0.0009558482369915744
26.6217,-0.0009838804590998063
26.6274,-0.0013489306573659654
26.633,-0.0013495309052757865
26.6387,-0.0011525648023649193
26.644,-0.0012932101604268276
26.6497,-0.0010119118748141975
26.6554,-0.0008712513777668907
26.6608,-0.0010402017656709894
26.6664,-0.0009278152084857272
26.6718,-0.0008151613216476061
26.6775,-0.0008714860097644994
26.6829,-0.0012368939261804268
26.6885,-0.0011242749894881943
26.6942,-0.0008154051308106869
26.6995,-0.0008714860097644994
26.7052,-0.0008714860097644994
26.7108,-0.0010685077634835505
26.7165,-0.0013775288949191555
26.7219,-0.0008154051308106869
26.7275,-0.0007588411441317167
26.7329,-0.0009558482369915744
26.7385,-0.0007027354596726987
26.7442,-0.0011245465958027445
26.7496,-0.0012929139045658733
26.7551,-0.0010962513879457791
26.7607,-0.0011245465958027445
26.7664,-0.0010119118748141975
26.772,-0.000899525239646648
26.7774,-0.0010685077634835505
26.7829,-0.0012366145836710807
26.7886,-0.0013215321092363563
26.7942,-0.0010962513879457791
26.7996,-0.0011525648023649193
26.8053,-0.0011525648023649193
26.8107,-0.001068226980007081
26.8164,-0.0012649043185766207
26.822,-0.001012175744939059
26.8274,-0.001068226980007081
26.833,-0.0011245465958027445
26.8386,-0.0012088827273903924
26.844,-0.001068226980007081
26.8496,-0.0009558482369915744
26.8553,-0.0009278152084857272
26.8606,-0.0010965275828429544
26.8663,-0.0011245465958027445
26.8719,-0.0007027354596726987
26.8775,-0.0007871150839950936
26.8829,-0.0008151613216476061
26.8886,-0.0008151613216476061
26.894,-0.000899525239646648
26.8996,-0.001039942484123424
26.9053,-0.0010965275828429544
26.9107,-0.0011808707222027426
26.9164,-0.0012649043185766207
26.9218,-0.0010119118748141975
26.9275,-0.0010119118748141975
26.9331,-0.0008434459734865118
26.9385,-0.000674681407848654
26.9441,-0.0010962513879457791
26.9496,-0.0014621859267771598
26.9553,-0.0012649043185766207
26.9609,-0.0010124657055716746
26.9663,-0.0012371993591997477
26.9719,-0.0011242749894881943
26.9774,-0.0008997813735784899
26.9831,-0.0010965275828429544
26.9884,-0.0012649043185766207
26.9941,-0.0011245465958027445
26.9997,-0.0009841489178075147
27.0051,-0.0011528579106137027
27.0107,-0.0008714860097644994
27.0164,-0.0010119118748141975
27.022,-0.0009561212842763567
27.0274,-0.0009278152084857272
27.033,-0.0007593210262606398
27.0387,-0.0010402017656709894
27.044,-0.0009278152084857272
27.0497,-0.0012649043185766207
27.0553,-0.0008717467322805206
27.0607,-0.0008997813735784899
27.0663,-0.000731020189495224
27.0719,-0.0009280928443495817
27.0776,-0.0006468717997580864
27.083,-0.000731020189495224
27.0886,-0.0007027354596726987
27.094,-0.0008434459734865118
27.0996,-0.0009838804590998063
27.1053,-0.000562457136571437
27.1106,-0.0009841489178075147
27.1163,-0.0008717467322805206
27.122,-0.0004778131742593228
27.1274,-0.000899525239646648
27.133,-0.001012175744939059
27.1386,-0.0010685077634835505
27.144,-0.0007027354596726987
27.1497,-0.0009564204220706696
27.1553,-0.0007029715326440922
27.1607,-0.0008154051308106869
27.1663,-0.0006185708850070526
27.172,-0.0005060980600295473
27.1774,-0.0009558482369915744
27.183,-0.0007027354596726987
27.1887,-0.0009280928443495817
27.194,-0.0009561212842763567
27.1997,-0.0004497434940899936
27.2053,-0.0008437112845780526
27.2107,-0.0008154051308106869
27.2164,-0.0009280928443495817
27.2217,-0.0007593210262606398
27.2274,-0.0006185708850070526
27.233,-0.0009000635980249694
27.2387,-0.0007876379699867098
27.244,-0.0010402017656709894
27.2497,-0.0007029715326440922
27.2553,-0.0009564204220706696
27.2607,-0.0009564204220706696
27.2663,-0.0005343990527586495
27.272,-0.0007873634817316955
27.2776,-0.0006749220693991198
27.283,-0.0006749220693991198
27.2886,-0.0010685077634835505
27.2942,-0.0009561212842763567
27.2996,-0.0007032336961250163
27.3052,-0.0006468717997580864
27.3107,-0.0010968298682496602
27.3163,-0.0006468717997580864
27.322,-0.0008997813735784899
27.3276,-0.0008997813735784899
27.333,-0.0008156750304812999
27.3386,-0.0008434459734865118
27.344,-0.0008437112845780526
27.3496,-0.0007029715326440922
27.3553,-0.0009558482369915744
27.3609,-0.0008717467322805206
27.3662,-0.0009280928443495817
27.3719,-0.0006188207237174392
27.3776,-0.0007312777643917467
27.383,-0.0008717467322805206
27.3886,-0.000731020189495224
27.394,-0.0005343990527586495
27.3996,-0.0006188207237174392
27.4053,-0.0006749220693991198
27.4107,-0.0006466265496232193
27.4164,-0.000872033545304296
27.422,-0.0006749220693991198
27.4274,-0.0008997813735784899
27.433,-0.0007593210262606398
27.4386,-0.0005622242112159892
27.444,-0.0006749220693991198
27.4497,-0.0008434459734865118
27.4551,-0.0008717467322805206
27.4607,-0.0007871150839950936
27.4663,-0.0007593210262606398
27.472,-0.000899525239646648
27.4773,-0.0010685077634835505
27.483,-0.0006749220693991198
27.4884,-0.0006185708850070526
27.4941,-0.0009000635980249694
27.4997,-0.0006468717997580864
27.5053,-0.0006749220693991198
27.5107,-0.0005907688412793988
27.5163,-0.0006749220693991198
27.522,-0.0004780337748424568
27.5273,-0.0006188207237174392
27.533,-0.0008717467322805206
27.5386,-0.0006466265496232193
27.544,-0.0006749220693991198
27.5497,-0.0006466265496232193
27.5553,-0.0006188207237174392
27.5607,-0.0009558482369915744
27.5663,-0.000731020189495224
27.5719,-0.0008156750304812999
27.5775,-0.0009841489178075147
27.5829,-0.0008154051308106869
27.5886,-0.0008714860097644994
27.5942,-0.0008154051308106869
27.5995,-0.0008156750304812999
27.6052,-0.0009558482369915744
27.6108,-0.0007871150839950936
27.6164,-0.000731020189495224
27.6218,-0.001068226980007081
27.6275,-0.0009838804590998063
27.6331,-0.001546499588948258
27.6385,-0.001012175744939059
27.6442,-0.001068226980007081
27.6496,-0.0007871150839950936
27.6552,-0.0011525648023649193
27.6609,-0.0008714860097644994
27.6662,-0.0005902860772100116
27.6719,-0.0008156750304812999
27.6775,-0.000872033545304296
27.6829,-0.0007590680399431893
27.6885,-0.0008154051308106869
27.6941,-0.0008717467322805206
27.6998,-0.0005902860772100116
27.7051,-0.0008712513777668907
27.7108,-0.0009278152084857272
27.7164,-0.000674681407848654
27.7218,-0.000674681407848654
27.7274,-0.000899525239646648
27.733,-0.000731020189495224
27.7387,-0.000562457136571437
27.7441,-0.0011808707222027426
27.7497,-0.0007873634817316955
27.7554,-0.000899525239646648
27.7607,-0.0010965275828429544
27.7663,-0.000730788705099128
27.772,-0.000731020189495224
27.7773,-0.0008434459734865118
27.783,-0.0008154051308106869
27.7887,-0.0010685077634835505
27.794,-0.0011245465958027445
27.7997,-0.0009838804590998063
27.8051,-0.0008154051308106869
27.8108,-0.0006749220693991198
27.8162,-0.0006183471368079729
27.8219,-0.0008717467322805206
27.8274,-0.0008434459734865118
27.8331,-0.0007871150839950936
27.8385,-0.000730788705099128
27.8442,-0.000731020189495224
27.8498,-0.0007590680399431893
27.8552,-0.0009561212842763567
27.8609,-0.0007027354596726987
27.8663,-0.0009278152084857272
27.8719,-0.001012175744939059
27.8776,-0.000731020189495224
27.8829,-0.000731020189495224
27.8886,-0.0008997813735784899
27.8942,-0.0010685077634835505
27.8996,-0.0010965275828429544
27.9052,-0.0009556012802180991
27.9109,-0.0009838804590998063
27.9163,-0.0007871150839950936
27.922,-0.0007873634817316955
27.9273,-0.0008997813735784899
27.933,-0.0007590680399431893
27.9386,-0.000731020189495224
27.9443,-0.0010962513879457791
27.9496,-0.0008992951962265572
27.9552,-0.0007590680399431893
27.9609,-0.000899525239646648
27.9662,-0.0009838804590998063
27.9719,-0.0010962513879457791
27.9776,-0.0010962513879457791
27.9829,-0.0007871150839950936
27.9886,-0.0009558482369915744
27.9942,-0.0007029715326440922
27.9996,-0.0009278152084857272
28.0052,-0.0007027354596726987
28.0108,-0.001012175744939059
28.0165,-0.0010402017656709894
28.0218,-0.0009278152084857272
28.0275,-0.0011525648023649193
28.0331,-0.0009841489178075147
28.0385,-0.0012088827273903924
28.0442,-0.0005905144139863872
28.0495,-0.0011528579106137027
28.0552,-0.0013495309052757865
28.0608,-0.0008432067529045018
28.0665,-0.001039942484123424
28.0718,-0.0012366145836710807
28.0774,-0.0010962513879457791
28.0831,-0.0013772203142894401
28.0884,-0.0013489306573659654
28.0941,-0.001068226980007081
28.0997,-0.001039942484123424
28.1054,-0.001068226980007081
28.1108,-0.000899525239646648
28.1164,-0.0012649043185766207
28.1218,-0.0007025254772143885
28.1274,-0.0008154051308106869
28.1331,-0.0007590680399431893
28.1385,-0.0008712513777668907
28.1442,-0.0008149436029962764
28.1496,-0.0010119118748141975
28.1552,-0.0009838804590998063
28.1608,-0.0008149436029962764
28.1665,-0.0010402017656709894
28.1718,-0.0012368939261804268
28.1775,-0.0008714860097644994
28.1831,-0.0009836380909056253
28.1884,-0.001349217736063446
28.1941,-0.001349217736063446
28.1997,-0.0012088827273903924
28.2051,-0.0009556012802180991
28.2107,-0.0009278152084857272
28.2164,-0.0010960012835599109
28.2218,-0.0011522977846314397
28.2275,-0.0009278152084857272
28.2331,-0.0011808707222027426
28.2385,-0.000899525239646648
28.2441,-0.000899525239646648
28.2497,-0.0008714860097644994
28.2551,-0.0012366145836710807
28.2608,-0.0013489306573659654
28.2662,-0.0011242749894881943
28.2718,-0.0010960012835599109
28.2775,-0.0009556012802180991
28.2829,-0.0011525648023649193
28.2885,-0.0009838804590998063
28.2942,-0.0010679722870423625
28.2998,-0.001039942484123424
28.3052,-0.0009275636631296269
28.3108,-0.0008151613216476061
28.3164,-0.0009275636631296269
28.3218,-0.0008151613216476061
28.3274,-0.0009838804590998063
28.3331,-0.0009838804590998063
28.3385,-0.0008712513777668907
28.3496,-0.0010962513879457791
28.3553,-0.001208598796301752
28.3609,-0.001068226980007081
28.3663,-0.000899525239646648
28.372,-0.001012175744939059
28.3773,-0.0011525648023649193
28.383,-0.0008432067529045018
28.3887,-0.0012929139045658733
28.394,-0.0008432067529045018
28.3997,-0.001039942484123424
28.4053,-0.0012929139045658733
28.4107,-0.0012366145836710807
28.4164,-0.0010679722870423625
28.422,-0.0011805822025314772
28.4274,-0.001124029473679622
28.433,-0.0014329497385778822
28.4387,-0.001404944184575152
28.444,-0.0012368939261804268
28.4497,-0.0011803197733768478
28.4553,-0.0012366145836710807
28.4607,-0.001208340955722642
28.4663,-0.0011800834347246436
28.472,-0.0014892225632012757
28.4774,-0.0010116740951970904
28.4831,-0.0012649043185766207
28.4884,-0.0010962513879457791
28.4941,-0.0010119118748141975
28.4997,-0.0011238100483808022
28.5053,-0.0012929139045658733
28.5107,-0.001404944184575152
28.5163,-0.001376937824167479
28.522,-0.0008717467322805206
28.5274,-0.0007871150839950936
28.533,-0.0010960012835599109
28.5385,-0.0009556012802180991
28.5441,-0.0008434459734865118
28.5498,-0.0007871150839950936
28.5551,-0.0008151613216476061
28.5608,-0.0007871150839950936
28.5663,-0.0008151613216476061
28.5719,-0.0009558482369915744
28.5776,-0.001039942484123424
28.583,-0.0008429936228320223
28.5886,-0.0007029715326440922
28.5941,-0.0009556012802180991
28.5997,-0.0008992951962265572
28.6054,-0.001068226980007081
28.6108,-0.001039942484123424
28.6164,-0.0012643809012269358
28.6218,-0.0009838804590998063
28.6274,-0.0007590680399431893
28.633,-0.0009556012802180991
28.6387,-0.000899525239646648
28.6441,-0.0009836380909056253
28.6496,-0.0012368939261804268
28.6553,-0.0010402017656709894
28.6609,-0.0011805822025314772
28.6662,-0.0007590680399431893
28.6719,-0.0010119118748141975
28.6774,-0.0008151613216476061
28.6831,-0.0010962513879457791
28.6885,-0.0010402017656709894
28.6941,-0.0007873634817316955
28.6997,-0.001012175744939059
28.7053,-0.0007027354596726987
28.7109,-0.0006749220693991198
28.7162,-0.0006464073900065426
28.7219,-0.0006464073900065426
28.7275,-0.001208598796301752
28.7329,-0.0006744668368077189
28.7385,-0.000730788705099128
28.7442,-0.0008151613216476061
28.7496,-0.001068226980007081
28.7553,-0.0004776186641801683
28.7609,-0.0008712513777668907
28.7662,-0.0007873634817316955
28.7718,-0.0007871150839950936
28.7775,-0.0009838804590998063
28.7832,-0.0008149436029962764
28.7885,-0.0012649043185766207
28.7942,-0.0009275636631296269
28.7998,-0.0009836380909056253
28.8052,-0.001068226980007081
28.8109,-0.0008432067529045018
28.8163,-0.0009556012802180991
28.8219,-0.000899525239646648
28.8276,-0.0006744668368077189
28.8329,-0.001264629564642572
28.8386,-0.0008712513777668907
28.8442,-0.0009275636631296269
28.8498,-0.001039942484123424
28.8552,-0.0011242749894881943
28.8608,-0.0008712513777668907
28.8664,-0.0011242749894881943
28.8718,-0.0009836380909056253
28.8775,-0.0011242749894881943
28.8832,-0.0011805822025314772
28.8885,-0.0012366145836710807
28.8942,-0.0009838804590998063
28.8998,-0.0012649043185766207
28.9052,-0.0011525648023649193
28.9108,-0.0009556012802180991
28.9164,-0.000899525239646648
28.9221,-0.0010404871377245328
28.9274,-0.0008151613216476061
28.9331,-0.0010119118748141975
28.9385,-0.0012649043185766207
28.9441,-0.0011242749894881943
28.9498,-0.001433522455009717
28.9551,-0.0013212143514447217
28.9607,-0.0011803197733768478
28.9663,-0.0011242749894881943
28.972,-0.0007025254772143885
28.9774,-0.001039942484123424
28.9831,-0.0012368939261804268
28.9885,-0.001264629564642572
28.9941,-0.0011242749894881943
28.9998,-0.0007588411441317167
29.0051,-0.0014618389308638235
29.0108,-0.0008434459734865118
29.0163,-0.0007590680399431893
29.0219,-0.0009841489178075147
29.0276,-0.0007593210262606398
29.0329,-0.0012652051630130945
29.0386,-0.0007590680399431893
29.044,-0.000899525239646648
29.0497,-0.0012368939261804268
29.0553,-0.001068226980007081
29.0609,-0.0007025254772143885
29.0663,-0.0010402017656709894
29.0719,-0.000730788705099128
29.0775,-0.000730788705099128
29.0829,-0.0009278152084857272
29.0886,-0.0009275636631296269
29.0942,-0.0009275636631296269
29.0996,-0.0009273382082901627
29.1052,-0.0009838804590998063
29.1108,-0.0010679722870423625
29.1165,-0.0009836380909056253
29.1218,-0.001208340955722642
29.1275,-0.0010679722870423625
29.1331,-0.0011803197733768478
29.1385,-0.001068226980007081
29.1442,-0.0011242749894881943
29.1496,-0.0010119118748141975
29.1552,-0.0011805822025314772
29.1609,-0.0010962513879457791
29.1662,-0.0010679722870423625
29.1719,-0.0008429936228320223
29.1775,-0.0011803197733768478
29.1832,-0.0007588411441317167
29.1885,-0.0010677436845833999
29.1941,-0.0010960012835599109
29.1998,-0.0010397092930889418
29.2051,-0.0011520568574054924
29.2108,-0.0011525648023649193
29.2165,-0.0012649043185766207
29.2218,-0.0010119118748141975
29.2274,-0.0007868927767591405
29.2331,-0.0011522977846314397
29.2387,-0.0011805822025314772
29.2441,-0.0011522977846314397
29.2498,-0.0009556012802180991
29.2551,-0.001039942484123424
29.2608,-0.0010679722870423625
29.2664,-0.0012366145836710807
29.2718,-0.0014052220861144882
29.2774,-0.001404944184575152
29.283,-0.001124029473679622
29.2885,-0.0011242749894881943
29.2941,-0.0011522977846314397
29.2997,-0.0010402017656709894
29.3051,-0.0010119118748141975
29.3108,-0.0012652051630130945
29.3164,-0.0013212143514447217
29.3218,-0.0012929139045658733
29.3275,-0.0011525648023649193
29.3331,-0.001264629564642572
29.3385,-0.0013212143514447217
29.3442,-0.001208598796301752
29.3496,-0.001208598796301752
29.3552,-0.0008712513777668907
29.3608,-0.0008712513777668907
29.3664,-0.001264629564642572
29.3718,-0.001320657107394263
29.3775,-0.0010397092930889418
29.3831,-0.001376937824167479
29.3885,-0.0010960012835599109
29.3942,-0.0010119118748141975
29.3995,-0.0013489306573659654
29.4052,-0.0013772203142894401
29.4109,-0.001039942484123424
29.4162,-0.001039942484123424
29.4219,-0.001124029473679622
29.4275,-0.001208340955722642
29.4331,-0.001264629564642572
29.4385,-0.0012366145836710807
29.4442,-0.0007868927767591405
29.4498,-0.0010960012835599109
29.4552,-0.0010962513879457791
29.4608,-0.0011525648023649193
29.4665,-0.0014052220861144882
29.4719,-0.0011520568574054924
29.4775,-0.0010116740951970904
29.4829,-0.0014612232105692957
29.4886,-0.0013209226841666144
29.4942,-0.0018545545442161249
29.4996,-0.001039942484123424
29.5052,-0.0010960012835599109
29.5109,-0.0013209226841666144
29.5163,-0.0007586403388297747
29.5219,-0.0011520568574054924
29.5276,-0.001320657107394263
29.5329,-0.0014612232105692957
29.5386,-0.001208340955722642
29.544,-0.0009838804590998063
29.5497,-0.0009273382082901627
29.5553,-0.001124029473679622
29.5609,-0.001573492243283292
29.5663,-0.0012363613316728195
29.5719,-0.0011520568574054924
29.5776,-0.0011520568574054924
29.583,-0.0011803197733768478
29.5886,-0.0009836380909056253
29.5942,-0.0010679722870423625
29.5996,-0.0012366145836710807
29.6053,-0.0011805822025314772
29.6107,-0.001404944184575152
29.6163,-0.0009834218132225292
29.622,-0.0008712513777668907
29.6274,-0.0011242749894881943
29.633,-0.0011522977846314397
29.6386,-0.0008992951962265572
29.644,-0.0009838804590998063
29.6497,-0.0010119118748141975
29.6553,-0.0011803197733768478
29.6607,-0.0010397092930889418
29.6663,-0.001320657107394263
29.672,-0.001264629564642572
29.6774,-0.001320657107394263
29.683,-0.0014332230515399225
29.6887,-0.0015454998984252288
29.694,-0.0014332230515399225
29.6997,-0.0012926437392180024
29.7051,-0.0014329497385778822
29.7107,-0.001208340955722642
29.7164,-0.0010677436845833999
29.722,-0.0010960012835599109
29.7274,-0.0012641583283155011
29.733,-0.0014332230515399225
29.7387,-0.0009836380909056253
29.7441,-0.0011242749894881943
29.7498,-0.0016294745138061284
29.7552,-0.0013489306573659654
29.7608,-0.0011803197733768478
29.7664,-0.0009273382082901627
29.772,-0.0009553804139541544
29.7774,-0.0011242749894881943
29.783,-0.0012366145836710807
29.7887,-0.0012929139045658733
29.794,-0.001320657107394263
29.7997,-0.0010960012835599109
29.8053,-0.0010677436845833999
29.8107,-0.001124029473679622
29.8163,-0.0011522977846314397
29.822,-0.0011522977846314397
29.8274,-0.0011522977846314397
29.833,-0.001376937824167479
29.8387,-0.001320657107394263
29.8441,-0.0014892225632012757
29.8497,-0.001517506747167996
29.8554,-0.0015454998984252288
29.8607,-0.0013209226841666144
29.8664,-0.0011803197733768478
29.8718,-0.001489512789514702
29.8775,-0.0014052220861144882
29.8831,-0.0012929139045658733
29.8885,-0.0014052220861144882
29.8941,-0.0014615180254635707
29.8998,-0.0013209226841666144
29.9054,-0.001320657107394263
29.9107,-0.0010962513879457791
29.9164,-0.0010960012835599109
29.9218,-0.0013489306573659654
29.9274,-0.0012926437392180024
29.933,-0.0010962513879457791
29.9387,-0.0008992951962265572
29.944,-0.0010962513879457791
29.9497,-0.0010679722870423625
29.9553,-0.0012929139045658733
29.9607,-0.001320657107394263
29.9663,-0.0010960012835599109
29.972,-0.0010960012835599109
29.9774,-0.0010397092930889418
29.983,-0.001039942484123424
29.9886,-0.0008712513777668907
29.9943,-0.0010679722870423625
29.9996,-0.0012929139045658733
30.0053,-0.0010962513879457791
30.0107,-0.000899525239646648
30.0164,-0.0007868927767591405
30.022,-0.0012366145836710807
30.0274,-0.0010119118748141975
30.033,-0.0009836380909056253
30.0387,-0.0010962513879457791
30.044,-0.0010679722870423625
30.0496,-0.0010679722870423625
30.0553,-0.0008992951962265572
30.0609,-0.0010960012835599109
30.0663,-0.0011242749894881943
30.0719,-0.0011242749894881943
30.0776,-0.001208340955722642
30.0829,-0.001039942484123424
30.0886,-0.0008712513777668907
30.0942,-0.0007588411441317167
30.0998,-0.001068226980007081
30.1052,-0.0008712513777668907
