Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:37 2021
0.4433,0.010690691482971637
0.4489,0.0
0.4546,0.010588796143894186
0.4602,0.017920177341674837
0.4656,0.01379368710729345
0.4711,0.0035950397248925015
0.4768,0.009479661367377545
0.4822,0.018124775139280125
0.4878,0.0198130426927694
0.4934,0.019966347792731653
0.4989,0.011612184452939545
0.5046,0.01612989288908384
0.5102,0.014935839080965962
0.5156,0.023154750824536663
0.5212,0.023069639698358735
0.5266,0.01773260894975781
0.5323,0.01631745249253136
0.5379,0.02223426754637181
0.5435,0.01781793156237299
0.5489,0.029906722546892972
0.5544,0.02165432362613995
0.5601,0.022814419689267673
0.5657,0.021126143166766198
0.5713,0.010058677573696606
0.5767,0.014356388545956555
0.5823,0.01892635263617759
0.5879,0.017169904147715798
0.5935,0.017664347556979543
0.5989,0.01892635263617759
0.6045,0.016044496225322114
0.6101,0.019437871689333086
0.6157,0.023837366572560192
0.6213,0.017545040620126073
0.6267,0.0193354970527011
0.6323,0.026240615554611324
0.6379,0.020103063208120275
0.6435,0.015311007094731544
0.6488,0.02571315612758429
0.6545,0.027298676350655526
0.6601,0.021211271659371533
0.6657,0.026718281396783006
0.6713,0.024552700318831278
0.6767,0.01379368710729345
0.6823,0.023154750824536663
0.6879,0.02097232628766399
0.6935,0.014850457962396924
0.6989,0.021501315291327927
0.7045,0.021211271659371533
0.7101,0.025132824111874896
0.7157,0.02852685213852535
0.7211,0.02658404456864094
0.7267,0.025115338170194512
0.7324,0.02107458792857031
0.7377,0.028884087808376258
0.7434,0.033694544964780526
0.749,0.02085343937230899
0.7546,0.024347843177175754
0.76,0.031050119553615474
0.7656,0.03277502118630782
0.7712,0.023274630920604444
0.7768,0.0281338330759624
0.7822,0.024860251628822994
0.7878,0.026003400218937323
0.7935,0.02775870608346409
0.7991,0.02196158324601516
0.8044,0.025865522844001454
0.8101,0.025900735425653743
0.8157,0.02347976379485406
0.8211,0.020205533541325593
0.8267,0.027298676350655526
0.8323,0.028321396665639043
0.838,0.01822712715758623
0.8433,0.02243924669271813
0.8489,0.028781388320867407
0.8546,0.02204669772190382
0.8602,0.01752816938453705
0.8655,0.02269451606924111
0.8712,0.029634343537348506
0.8768,0.019983433763558267
0.8824,0.020938557197911933
0.8878,0.02934405515359728
0.8934,0.028321396665639043
0.899,0.030796017629013406
0.9046,0.02690583626027454
0.91,0.027964111815210302
0.9156,0.020836116239759228
0.9212,0.02410996921671238
0.9266,0.02808488115656438
0.9322,0.026923533400625033
0.9379,0.02366735886359983
0.9435,0.02243924669271813
0.9491,0.03190330585024359
0.9545,0.029192398748917547
0.9601,0.028884087808376258
0.9657,0.030384600262876482
0.9711,0.028920046076136074
0.9767,0.025883074858061406
0.9823,0.024655182009160725
0.988,0.03152814333016263
0.9933,0.027026212522049065
0.9989,0.02954953928276005
1.0046,0.02929523988843208
1.01,0.03330099743407544
1.0156,0.03734319038844269
1.0213,0.038553080701309916
1.0266,0.03330099743407544
1.0323,0.0320726815389758
1.0379,0.030197035988067
1.0433,0.029361967029185365
1.0489,0.03338563713055809
1.0544,0.033113423934803876
1.0601,0.042679751810783984
1.0655,0.03350695482284394
1.0712,0.028254456136260764
1.0766,0.03519526834252318
1.0822,0.042679751810783984
1.0879,0.03696802425584256
1.0933,0.036949389120631615
1.099,0.027624896032574675
1.1044,0.03127417214142181
1.1101,0.03180041118387855
1.1158,0.025815812630678003
1.1211,0.03304719171406045
1.1268,0.03623637035441618
1.1322,0.03202459616558606
1.1379,0.023377179651228985
1.1435,0.029670433949869235
1.1489,0.02951379104892382
1.1545,0.024195012080549638
1.1602,0.023019573648379144
1.1656,0.029071651647192276
1.1712,0.024007449861139563
1.1769,0.023377179651228985
1.1822,0.02644576357169104
1.1879,0.02204669772190382
1.1935,0.01566936074946934
1.1989,0.022131831092698562
1.2046,0.0242975397263141
1.21,0.018295314312362976
1.2157,0.02204669772190382
1.2211,0.02240453672705911
1.2268,0.022421837433124203
1.2325,0.023069639698358735
1.2379,0.025132824111874896
1.2436,0.023547258061618948
1.249,0.024672680932368074
1.2546,0.019557597798381288
1.2601,0.02663332660080453
1.2658,0.02728094617411525
1.2712,0.024400102785076427
1.2768,0.025422964091896816
1.2823,0.02833927196846897
1.2879,0.031425265244177325
1.2934,0.025798106045370695
1.299,0.02139884946260473
1.3044,0.023292168788392686
1.3102,0.02644576357169104
1.3156,0.030590238119942548
1.3213,0.0242975397263141
1.3267,0.02243924669271813
1.3324,0.02335968780115838
1.3378,0.02682088969220242
1.3435,0.024162968644655614
1.3489,0.031152981059220153
1.3546,0.0225069543481089
1.36,0.019352688040489063
1.3657,0.02347976379485406
1.3711,0.027794466134081652
1.3768,0.015208814842279317
1.3823,0.023189592934956593
1.388,0.035007677702308726
1.3934,0.027504103167261817
1.3991,0.024860251628822994
1.4045,0.022524317589986964
1.4101,0.03773716653130066
1.4155,0.03434186830354058
1.4212,0.0351767358524544
1.4266,0.0352429153510645
1.4323,0.021381585329297792
1.438,0.02409251984779104
1.4434,0.033966704164052786
1.4491,0.021859127959721114
1.4545,0.02902290604827229
1.4602,0.03134056216354786
1.4656,0.02080179563524709
1.4713,0.028986822708889193
1.4767,0.03296262759720037
1.4824,0.024230144443548873
1.4878,0.02619098786948104
1.4935,0.031068288645590414
1.4989,0.0353458695822253
1.5046,0.027401372052459294
1.51,0.021501315291327927
1.5157,0.02644576357169104
1.5211,0.025047822387562313
1.5268,0.0313043915323723
1.5322,0.029737111598620025
1.5379,0.030590238119942548
1.5433,0.024485110298198443
1.549,0.03417278211996333
1.5547,0.03188511670360317
1.5601,0.03509219732992985
1.5658,0.0341358988388718
1.5712,0.02170635318777947
1.5769,0.027606869695069314
1.5823,0.03381615650350511
1.5879,0.030523749113815946
1.5933,0.026735962019037274
1.5991,0.023377179651228985
1.6045,0.022796977393482187
1.6102,0.029670433949869235
1.6156,0.019403690302722154
1.6213,0.027008452845884712
1.6267,0.034801587670501455
1.6324,0.03304719171406045
1.6378,0.027643030923611533
1.6435,0.03069311016797638
1.6489,0.03686490575434842
1.6545,0.028781388320867407
1.6602,0.029821907625303012
1.6656,0.03347029572195037
1.6713,0.029755165063927613
1.6766,0.02037579966505909
1.6823,0.022524317589986964
1.6879,0.032859593531072484
1.6935,0.029277173441598414
1.6989,0.0346985957740964
1.7046,0.03046939050074915
1.7099,0.025047822387562313
1.7157,0.029004810101815437
1.7211,0.02844204453422261
1.7266,0.027383579340105157
1.7323,0.026088314786006706
1.738,0.02934405515359728
1.7434,0.029634343537348506
1.7491,0.040513163595522705
1.7545,0.0314919396627964
1.76,0.02786139124283693
1.7656,0.028218722048698908
1.7711,0.03258741483769967
1.7766,0.03132242257119433
1.7823,0.027298676350655526
1.7878,0.019778795233778013
1.7933,0.03415428620265448
1.799,0.032175557372719155
1.8045,0.03234495439545615
1.81,0.03967853346876815
1.8157,0.027964111815210302
1.8211,0.02908959302240266
1.8267,0.025815812630678003
1.8323,0.03301050665011118
1.8377,0.03222412773156602
1.8433,0.03161283818288574
1.849,0.036199123675230815
1.8545,0.03715560729099909
1.86,0.032569005047434985
1.8657,0.031050119553615474
1.8711,0.03330099743407544
1.8767,0.029755165063927613
1.8823,0.03436038073894476
1.8878,0.026771648924134972
1.8934,0.025507949360397575
1.899,0.03338563713055809
1.9044,0.02983991507289474
1.91,0.02223426754637181
1.9157,0.023582383351479663
1.9211,0.028048962998133753
1.9267,0.02335968780115838
1.9324,0.024212523985285728
1.9378,0.017050915865588046
1.9434,0.021296419046881176
1.9491,0.02431511416685872
1.9545,0.02225166028787129
1.96,0.020836116239759228
1.9657,0.028303629916339723
1.9711,0.024757699112491593
1.9767,0.029004810101815437
1.9824,0.02347976379485406
1.9878,0.024962839558156702
1.9933,0.02752206696895687
1.999,0.02561053503749111
2.0044,0.025883074858061406
2.0101,0.03196984111823564
2.0158,0.03234495439545615
2.0211,0.028201017835210784
2.0268,0.032175557372719155
2.0325,0.03125587797782359
2.0379,0.03603011001432499
2.0433,0.03348857099563318
2.0489,0.030777819037417053
2.0546,0.03657425627336153
2.06,0.033882135169001515
2.0657,0.03715560729099909
2.0711,0.042369837796638166
2.0766,0.042117022157101225
2.0823,0.03640527552407846
2.0878,0.03957532602742475
2.0934,0.040597509526516085
2.0989,0.04174186936607249
2.1045,0.038843857410236104
2.1101,0.040991564531428715
2.1155,0.03436038073894476
2.1212,0.026923533400625033
2.1266,0.030233225509159745
2.1323,0.034886161543742134
2.138,0.04194857287194065
2.1434,0.024007449861139563
2.1491,0.030880699375639864
2.1545,0.03657425627336153
2.1601,0.040700731295996384
2.1658,0.0346985957740964
2.1712,0.02663332660080453
2.1768,0.03360998663673076
2.1822,0.03780278010203464
2.1879,0.03209088720371067
2.1933,0.033694544964780526
2.199,0.03592703296378108
2.2044,0.03613322247787032
2.2101,0.023104573844216603
2.2155,0.032054584427772426
2.2212,0.03482008712437956
2.2268,0.033095181697312626
2.2322,0.03367614461947266
2.2379,0.031152981059220153
2.2433,0.035551884283548496
2.249,0.030862546801762036
2.2544,0.025543312976730626
2.2601,0.02929523988843208
2.2655,0.035279779742239725
2.2712,0.026530726595574983
2.2766,0.022319392689261086
2.2823,0.029924683976765287
2.2878,0.03200623592960561
2.2935,0.025748769887163903
2.2989,0.029737111598620025
2.3046,0.02777653183200801
2.31,0.03238141527920657
2.3157,0.029567576229972303
2.3211,0.02711110484449808
2.3268,0.023377179651228985
2.3323,0.023377179651228985
2.338,0.02663332660080453
2.3434,0.03209088720371067
2.3491,0.022559369734329593
2.3545,0.022354194690356266
2.3602,0.026566163357423456
2.3656,0.026548390699733915
2.3713,0.021143545353222493
2.3767,0.01643651263086099
2.3824,0.019352688040489063
2.3878,0.021143545353222493
2.3935,0.01851711620385288
2.3989,0.01635119733553303
2.4046,0.024024945247781204
2.41,0.016913975628159328
2.4157,0.018397612085046866
2.4211,0.015225642431972553
2.4268,0.022559369734329593
2.4322,0.022131831092698562
2.4379,0.02569551207808729
2.4433,0.016044496225322114
2.449,0.019710651475755903
2.4544,0.02146677050662049
2.4601,0.029924683976765287
2.4655,0.03426890409721395
2.4712,0.024485110298198443
2.4767,0.021143545353222493
2.4823,0.02136442974952235
2.488,0.027026212522049065
2.4934,0.029737111598620025
2.4991,0.022984547467089556
2.5046,0.024775260571511915
2.51,0.019233157829066982
2.5157,0.015703098519332492
2.5211,0.03048740148490836
2.5268,0.01822712715758623
2.5322,0.013827094515252547
2.5379,0.030590238119942548
2.5433,0.029107642951141877
2.549,0.020904111521777402
2.5544,0.03423886586470459
2.5601,0.029125801433409926
2.5656,0.02929523988843208
2.5713,0.03331936474319086
2.5767,0.03377912218773638
2.5823,0.027401372052459294
2.5877,0.023087052494523697
2.5934,0.026173248247982173
2.5991,0.028236534815714087
2.6045,0.022319392689261086
2.6101,0.021774005255926987
2.6155,0.027062057534961603
2.6212,0.022729384142716746
2.6269,0.023854953994631778
2.6323,0.01902858562080656
2.6379,0.01502123909444375
2.6433,0.01502123909444375
2.649,0.020017931365799768
2.6546,0.02378772870373691
2.66,0.019045589001156493
2.6656,0.01595911845646647
2.6713,0.023717412051634135
2.6766,0.03042082282015901
2.6823,0.019659630724997434
2.6878,0.010331865641139082
2.6934,0.021108849533838736
2.6991,0.023292168788392686
2.7044,0.0200006282879146
2.7101,0.021006462821304694
2.7156,0.01584020588352164
2.7212,0.018397612085046866
2.7269,0.017101568516936894
2.7322,0.022421837433124203
2.7379,0.025337997718301253
2.7434,0.02243924669271813
2.7491,0.017357472352778736
2.7544,0.02064853862338012
2.76,0.030572164599971252
2.7657,0.024570136706225654
2.7711,0.019045589001156493
2.7767,0.019727875499735426
2.7824,0.025918504546774024
2.788,0.02175935973118559
2.7933,0.016555841807345928
2.799,0.015720130234558205
2.8046,0.028254456136260764
2.81,0.028920046076136074
2.8157,0.018636889360816866
2.8213,0.02027338357747599
2.8266,0.03294418477074412
2.8323,0.025543312976730626
2.8379,0.015515497838642034
2.8433,0.02770967163587379
2.8489,0.02498052608880119
2.8546,0.023872649970233972
2.8599,0.028187735090751787
2.8656,0.026566163357423456
2.8712,0.028151691860696992
2.8766,0.026923533400625033
2.8823,0.024708004439371045
2.8879,0.02852685213852535
2.8933,0.02347976379485406
2.8989,0.020768340441609467
2.9046,0.023069639698358735
2.9102,0.021859127959721114
2.9155,0.024690288409105143
2.9212,0.027571142680642424
2.9268,0.021194024044159043
2.9324,0.026735962019037274
2.9378,0.02431511416685872
2.9435,0.02775870608346409
2.9491,0.022796977393482187
2.9544,0.025422964091896816
2.9601,0.0214496609445618
2.9657,0.01848288289113409
2.9713,0.02139884946260473
2.9768,0.026548390699733915
2.9824,0.018738808678836705
2.9878,0.021381585329297792
2.9934,0.0298580310740153
2.9991,0.026208836044508743
3.0044,0.022729384142716746
3.0101,0.027606869695069314
3.0157,0.022796977393482187
3.0214,0.020938557197911933
3.0267,0.02441773976143491
3.0323,0.022149161298386844
3.038,0.02775870608346409
3.0434,0.024024945247781204
3.049,0.027486247919097373
3.0544,0.027008452845884712
3.06,0.02915649948040233
3.0657,0.0320726815389758
3.0713,0.027486247919097373
3.0767,0.028236534815714087
3.0823,0.021211271659371533
3.0878,0.03507372737567227
3.0934,0.032653631637822755
3.0991,0.020290657155739744
3.1044,0.017118669841110545
3.1101,0.025730908730610125
3.1157,0.03330099743407544
3.1213,0.027383579340105157
3.1267,0.021313729197904863
3.1323,0.02709339118605314
3.1379,0.017101568516936894
3.1436,0.01786910809145148
3.1489,0.02665105324077821
3.1546,0.02665105324077821
3.1602,0.023207176820460695
3.1655,0.030281834453846024
3.1712,0.0312376923677542
3.1769,0.0320726815389758
3.1823,0.022319392689261086
3.1879,0.02431511416685872
3.1935,0.030027495741228982
3.1989,0.03563642524516908
3.2045,0.022984547467089556
3.2102,0.01616360469589484
3.2158,0.024127527139162552
3.2212,0.023342304504617495
3.2268,0.025115338170194512
3.2325,0.02637857558230916
3.2378,0.029428913653807953
3.2435,0.02544063764101434
3.2489,0.0193354970527011
3.2545,0.024127527139162552
3.2602,0.032569005047434985
3.2658,0.025337997718301253
3.2712,0.0179543115458225
3.2768,0.02873244926341556
3.2824,0.032569005047434985
3.2878,0.023922398769395947
3.2934,0.019437871689333086
3.2991,0.027588951911091897
3.3047,0.03134056216354786
3.3101,0.027504103167261817
3.3158,0.023990063028030306
3.3212,0.021126143166766198
3.3268,0.02929523988843208
3.3324,0.03376076786014526
3.3378,0.027146857821976234
3.3435,0.025047822387562313
3.3491,0.02525305023960911
3.3545,0.03452945046671019
3.3602,0.025677976582122675
3.3658,0.02240453672705911
3.3712,0.024400102785076427
3.3769,0.020171002902892532
3.3822,0.02225166028787129
3.3879,0.030880699375639864
3.3935,0.023172117602982212
3.3992,0.02008580614795008
3.4045,0.02521784473109623
3.4102,0.025900735425653743
3.4156,0.024740246207000993
3.4212,0.022814419689267673
3.4269,0.031050119553615474
3.4325,0.03067497411219211
3.4379,0.027691691316084288
3.4435,0.022336739413044704
3.4489,0.025865522844001454
3.4546,0.027231677003898724
3.4602,0.03065694660993934
3.4656,0.02027338357747599
3.4712,0.0193354970527011
3.4768,0.030094278469227298
3.4824,0.02165432362613995
3.4879,0.028817221516999503
3.4935,0.027964111815210302
3.4991,0.014116926805315622
3.5045,0.021483988622209793
3.5102,0.025815812630678003
3.5156,0.025628225104703084
3.5212,0.025646023725446554
3.5269,0.025900735425653743
3.5323,0.027146857821976234
3.5379,0.025320386704994036
3.5434,0.019437871689333086
3.549,0.029755165063927613
3.5547,0.030009471775541918
3.5603,0.01558396652480365
3.5657,0.024570136706225654
3.5713,0.021603816533053433
3.5769,0.02523539320858692
3.5823,0.02983991507289474
3.5879,0.02683863285027055
3.5936,0.018124775139280125
3.599,0.02908959302240266
3.6046,0.030384600262876482
3.61,0.02719601606185318
3.6157,0.02644576357169104
3.6213,0.027656056337094448
3.6267,0.029670433949869235
3.6323,0.026275894208646733
3.638,0.021859127959721114
3.6434,0.01868753042988036
3.649,0.02139884946260473
3.6545,0.024382574362245002
3.6601,0.027008452845884712
3.6658,0.021774005255926987
3.6711,0.016913975628159328
3.6768,0.020358572104512085
3.6824,0.02862963299446797
3.688,0.020529005843304304
3.6935,0.01913085401843606
3.6991,0.03181864634823306
3.7045,0.02168890144703628
3.71,0.022592090158001454
3.7157,0.02037579966505909
3.7213,0.022609407382160995
3.727,0.023614971812254915
3.7323,0.02196158324601516
3.7378,0.02571315612758429
3.7435,0.0294467795116784
3.7491,0.02709339118605314
3.7545,0.028678724246356424
3.7602,0.03406972543550779
3.7657,0.03161283818288574
3.7713,0.0296523344668449
3.7767,0.02503029042816518
3.7824,0.026481292368975673
3.788,0.028611678637732396
3.7934,0.0352429153510645
3.799,0.026735962019037274
3.8047,0.02917439483789508
3.8101,0.03452945046671019
3.8158,0.03734319038844269
3.8212,0.028116082844759305
3.8269,0.035551884283548496
3.8325,0.02953161088907752
3.8379,0.016044496225322114
3.8436,0.026360819442715844
3.8489,0.029924683976765287
3.8546,0.025132824111874896
3.8602,0.028116082844759305
3.8659,0.04024126069334244
3.8712,0.028236534815714087
3.8769,0.019795864686508402
3.8823,0.01752816938453705
3.8879,0.0225069543481089
3.8935,0.027419273318341375
3.8992,0.023292168788392686
3.9045,0.027964111815210302
3.9102,0.022099152052704518
3.9156,0.01684583473524892
3.9213,0.02446762789308643
3.9269,0.03807478915727902
3.9323,0.03280477831973094
3.9379,0.02523539320858692
3.9436,0.031134857984960185
3.949,0.0312376923677542
3.9546,0.03350695482284394
3.9602,0.02873244926341556
3.9656,0.02770967163587379
3.9713,0.028938188040309676
3.9769,0.027401372052459294
3.9823,0.03323478995933282
3.9879,0.0312376923677542
3.9936,0.02525305023960911
3.9992,0.023547258061618948
4.0046,0.031134857984960185
4.0103,0.03150998721971199
4.0157,0.023189592934956593
4.0213,0.018499945270728624
4.0267,0.02458768164715064
4.0323,0.03048740148490836
4.038,0.03144346737234205
4.0434,0.026463473693569384
4.049,0.02075097129134207
4.0547,0.028799250642168595
4.0603,0.029192398748917547
4.0656,0.025900735425653743
4.0713,0.025422964091896816
4.0769,0.02335968780115838
4.0825,0.02786139124283693
4.0879,0.027044080751740474
4.0935,0.03150998721971199
4.0992,0.01868753042988036
4.1045,0.021944269558421325
4.1102,0.025270815824161907
4.1158,0.024725829023168444
4.1212,0.022644367491070128
4.1269,0.023649787959622692
4.1325,0.029906722546892972
4.1379,0.024365154492945962
4.1435,0.02335968780115838
4.1492,0.03648975645126651
4.1546,0.029192398748917547
4.1602,0.024195012080549638
4.1658,0.03144346737234205
4.1712,0.029737111598620025
4.1769,0.024945261581041045
4.1826,0.026941339094504357
4.1879,0.028254456136260764
4.1936,0.02994275396016821
4.1989,0.02596806256565909
4.2046,0.02243924669271813
4.2102,0.02243924669271813
4.2158,0.03048740148490836
4.2212,0.024042549187948126
4.2268,0.01578841960347077
4.2325,0.03152814333016263
4.2378,0.027026212522049065
4.2435,0.023649787959622692
4.2492,0.02816965919895953
4.2546,0.026173248247982173
4.2602,0.02168890144703628
4.2658,0.02774098888845078
4.2712,0.025337997718301253
4.2768,0.0298580310740153
4.2825,0.030862546801762036
4.2881,0.026343171856652248
4.2934,0.023154750824536663
4.2991,0.026856484561866623
4.3047,0.023274630920604444
4.3101,0.022814419689267673
4.3157,0.022064073945307072
4.3212,0.026856484561866623
4.3269,0.017442811421203075
4.3325,0.012599356376870041
4.3379,0.022592090158001454
4.3436,0.024792930584061068
4.349,0.021859127959721114
4.3547,0.018312360173861286
4.3603,0.01822712715758623
4.3657,0.018499945270728624
4.3713,0.006885933856801252
4.3768,0.016555841807345928
4.3825,0.023957590131638007
4.3879,0.013264294528581466
4.3936,0.01062142482955597
4.3992,0.019983433763558267
4.4046,0.021313729197904863
4.4103,0.014083361289542573
4.4156,0.01688013167658653
4.4213,0.01720390620710166
4.427,0.022131831092698562
4.4323,0.01698233600493726
4.438,0.014646087785628481
4.4434,0.019437871689333086
4.4491,0.020358572104512085
4.4547,0.0162320640566751
4.4603,0.01689699937560807
4.4656,0.019523074233086746
4.4713,0.013418553126276933
4.4769,0.02571315612758429
4.4825,0.024060261681645656
4.4879,0.02008580614795008
4.4935,0.010128018465114685
4.4992,0.01931841461844197
4.5045,0.02027338357747599
4.5102,0.025047822387562313
4.5159,0.022421837433124203
4.5212,0.018397612085046866
4.5268,0.024860251628822994
4.5325,0.025355717285136414
4.5378,0.02075097129134207
4.5435,0.026173248247982173
4.5492,0.02347976379485406
4.5545,0.023292168788392686
4.5602,0.023734828384364803
4.5658,0.0193354970527011
4.5715,0.0188751156513165
4.5768,0.025270815824161907
4.5824,0.030027495741228982
4.5878,0.02289947413072646
4.5935,0.022729384142716746
4.5992,0.02719601606185318
4.6045,0.018789907318755183
4.6102,0.026990801723252744
4.6156,0.0190799214224473
4.6213,0.024623097189587995
4.6269,0.018329514588891094
4.6326,0.021108849533838736
4.6379,0.023154750824536663
4.6436,0.0242975397263141
4.6492,0.022541789385393862
4.6546,0.02544063764101434
4.6602,0.02056338544705838
4.6658,0.017289161467999747
4.6712,0.0204782511656445
4.6769,0.022149161298386844
4.6823,0.023172117602982212
4.688,0.02027338357747599
4.6936,0.020188213945344202
4.6992,0.024690288409105143
4.7046,0.023087052494523697
4.7103,0.01885802023553218
4.7159,0.019062700935037924
4.7213,0.016794767924444898
4.7269,0.02610610042522321
4.7325,0.025883074858061406
4.7379,0.012974539351610304
4.7436,0.023394780054828423
4.7492,0.026668888434278948
4.7546,0.029737111598620025
4.7603,0.029464753923079456
4.7657,0.023649787959622692
4.7713,0.025422964091896816
4.7769,0.03069311016797638
4.7823,0.031050119553615474
4.7879,0.026548390699733915
4.7936,0.02376998671041619
4.7992,0.027504103167261817
4.8046,0.02368503832110669
4.8103,0.030505521022597293
4.8157,0.03550469385831523
4.8213,0.02458768164715064
4.8269,0.024230144443548873
4.8326,0.030862546801762036
4.8379,0.03255070381069913
4.8436,0.03401475095160311
4.8492,0.023564766429785777
4.8546,0.027588951911091897
4.8602,0.035317078347530284
4.8659,0.029259215548292694
4.8713,0.026293696365956798
4.877,0.027080142871712454
4.8824,0.027879279527192047
4.888,0.03342238826688959
4.8936,0.034220524518642215
4.8992,0.029361967029185365
4.9046,0.030862546801762036
4.9102,0.032653631637822755
4.9159,0.032193825573264334
4.9212,0.035551884283548496
4.9269,0.0296523344668449
4.9325,0.023172117602982212
4.9379,0.030384600262876482
4.9435,0.03650840456800175
4.9492,0.033113423934803876
4.9545,0.029277173441598414
4.9602,0.032484397351954186
4.9658,0.03509219732992985
4.9715,0.03171572455906002
4.9769,0.043177586088307685
4.9825,0.033966704164052786
4.9879,0.025900735425653743
4.9935,0.03686490575434842
4.9992,0.033985183563267185
5.0045,0.03348857099563318
5.0102,0.035364310036858804
5.0158,0.0341358988388718
5.0214,0.03640527552407846
5.0268,0.032738277123114834
5.0324,0.031152981059220153
5.0381,0.03376076786014526
5.0437,0.03377912218773638
5.0491,0.03357320246420947
5.0547,0.035007677702308726
5.0601,0.03181864634823306
5.0657,0.028714432370867016
5.0714,0.02954953928276005
5.077,0.03144346737234205
5.0823,0.04176097998947359
5.088,0.0383655054580645
5.0936,0.03630218189315304
5.0992,0.03171572455906002
5.1046,0.037821543845436345
5.1103,0.03853435943905659
5.1157,0.03367614461947266
5.1213,0.03592703296378108
5.127,0.03125587797782359
5.1326,0.030215076471848512
5.138,0.035551884283548496
5.1436,0.03838431875575132
5.149,0.033966704164052786
5.1547,0.037427630176105176
5.1603,0.03519526834252318
5.1657,0.031068288645590414
5.1713,0.03676182266585393
5.177,0.033694544964780526
5.1823,0.030608420193444452
5.1879,0.041010609082449356
5.1936,0.035467362216834
5.199,0.02902290604827229
5.2046,0.03134056216354786
5.2102,0.033966704164052786
5.2159,0.0338637183055992
5.2212,0.03778412491216354
5.2269,0.03436038073894476
5.2323,0.034511030066736836
5.238,0.037409008022422974
5.2437,0.03874065600684151
5.249,0.03957532602742475
5.2547,0.03800913541992301
5.2602,0.037118412537921586
5.2657,0.038553080701309916
5.2714,0.034717032692165084
5.2768,0.03246605009749981
5.2824,0.03379758506885633
5.288,0.03338563713055809
5.2936,0.03511077583771538
5.299,0.03127417214142181
5.3047,0.034886161543742134
5.3104,0.038553080701309916
5.3157,0.035533427310819654
5.3213,0.036011557469591615
5.327,0.037530773548169805
5.3323,0.03725876949568452
5.338,0.03227846861946304
5.3436,0.03544885922638574
5.349,0.03797168345045954
5.3547,0.04080398847847988
5.3603,0.03734319038844269
5.3657,0.029428913653807953
5.3713,0.0346985957740964
5.377,0.04307413147473049
5.3823,0.036320813491793835
5.388,0.0336578528276954
5.3936,0.025422964091896816
5.3991,0.035739458592523476
5.4047,0.03802802423494889
5.4101,0.034566616927239835
5.4157,0.028902012665492194
5.4214,0.03154640799413766
5.4268,0.030523749113815946
5.4324,0.03200623592960561
5.438,0.028714432370867016
5.4437,0.03347029572195037
5.449,0.03227846861946304
5.4547,0.03258741483769967
5.4603,0.03321637663249799
5.4656,0.02537354540549952
5.4713,0.025337997718301253
5.4769,0.030384600262876482
5.4824,0.03367614461947266
5.4881,0.029924683976765287
5.4934,0.031921603550409294
5.4991,0.024690288409105143
5.5047,0.017374435623802142
5.5103,0.029567576229972303
5.5158,0.028714432370867016
5.5214,0.028321396665639043
5.5268,0.02484273618752031
5.5324,0.02008580614795008
5.5381,0.024655182009160725
5.5435,0.028902012665492194
5.5491,0.02525305023960911
