Experiment: June_23_negative_cntrl_expt vial 12, Wed Jun 23 11:25:37 2021
18.7215,-0.003913877104015029
18.7271,-0.004593361459516387
18.7328,-0.0066508683271635505
18.7384,-0.004173763417599119
18.7438,-0.005492136881539267
18.7495,-0.005332412744607495
18.7551,-0.005172688809940595
18.7605,-0.0066508683271635505
18.7661,-0.004433643789441888
18.7718,-0.00491279740646533
18.7771,-0.0034347592541426053
18.7828,-0.006331396006265422
18.7884,-0.004493187644428076
18.7937,-0.0028554843991948076
18.7994,-0.004593361459516387
18.8049,-0.005172688809940595
18.8105,-0.0070705179738101975
18.8161,-0.00565186122073591
18.8218,-0.00491279740646533
18.8271,-0.00649113206558205
18.8328,-0.0038543399998332006
18.8384,-0.006810604791009922
18.8438,-0.005172688809940595
18.8495,-0.003594465001834024
18.8549,-0.005592303864133896
18.8605,-0.006171660149217217
18.8661,-0.005332412744607495
18.8715,-0.005752033658856348
18.8772,-0.007490173196561756
18.8829,-0.007809669766759342
18.8882,-0.007230260297715674
18.8938,-0.006810604791009922
18.8995,-0.0070705179738101975
18.9049,-0.0066508683271635505
18.9106,-0.008649020380824268
18.916,-0.00501296507754212
18.9216,-0.004593361459516387
18.9272,-0.005172688809940595
18.9328,-0.00649113206558205
18.9382,-0.006751033932795636
18.9439,-0.005752033658856348
18.9495,-0.00491279740646533
18.9549,-0.0066508683271635505
18.9604,-0.006171660149217217
18.9661,-0.007490173196561756
18.9716,-0.00649113206558205
18.9772,-0.0070705179738101975
18.9828,-0.004333475429881162
18.9882,-0.00649113206558205
18.9938,-0.005332412744607495
18.9995,-0.004173763417599119
19.0049,-0.004753079331859311
19.0106,-0.006331396006265422
19.016,-0.005492136881539267
19.0217,-0.00565186122073591
19.0273,-0.004173763417599119
19.0327,-0.005332412744607495
19.0383,-0.004173763417599119
19.0439,-0.006810604791009922
19.0495,-0.003594465001834024
19.0549,-0.00565186122073591
19.0606,-0.004812612680321848
19.0662,-0.006171660149217217
19.0716,-0.0038543399998332006
19.0773,-0.00491279740646533
19.0829,-0.00565186122073591
19.0883,-0.004173763417599119
19.0939,-0.0034347592541426053
19.0995,-0.004753079331859311
19.105,-0.005752033658856348
19.1106,-0.00301518408456225
19.1162,-0.006331396006265422
19.1216,-0.0046935182195380065
19.1272,-0.00954800316484139
19.1329,-0.007809669766759342
19.1383,-0.00754974555232657
19.144,-0.006071493855104748
19.1494,-0.004173763417599119
19.155,-0.004753079331859311
19.1606,-0.007230260297715674
19.1663,-0.005332412744607495
19.1716,-0.0066508683271635505
19.1773,-0.005172688809940595
19.1827,-0.005332412744607495
19.1883,-0.004333475429881162
19.1939,-0.004493187644428076
19.1996,-0.00565186122073591
19.205,-0.0066508683271635505
19.2107,-0.00754974555232657
19.2161,-0.00491279740646533
19.2217,-0.0059117636558490005
19.2273,-0.005492136881539267
19.2327,-0.00649113206558205
19.2384,-0.0028554843991948076
19.244,-0.0038543399998332006
19.2493,-0.00491279740646533
19.255,-0.004493187644428076
19.2606,-0.004753079331859311
19.266,-0.006331396006265422
19.2716,-0.005332412744607495
19.2773,-0.00497232550166693
19.2829,-0.005492136881539267
19.2883,-0.00301518408456225
19.2939,-0.004753079331859311
19.2996,-0.005332412744607495
19.305,-0.004753079331859311
19.3106,-0.007130078325502609
19.316,-0.004593361459516387
19.3216,-0.005752033658856348
19.3273,-0.007230260297715674
19.3329,-0.005752033658856348
19.3383,-0.006390954860416187
19.3439,-0.00565186122073591
19.3495,-0.005752033658856348
19.3549,-0.004173763417599119
19.3605,-0.00649113206558205
19.3662,-0.007490173196561756
19.3717,-0.008069588039445463
19.3771,-0.006231224256627144
19.3827,-0.0070705179738101975
19.3884,-0.007390002823886022
19.394,-0.00565186122073591
19.3994,-0.004753079331859311
19.4051,-0.004753079331859311
19.4105,-0.005332412744607495
19.4161,-0.004593361459516387
19.4218,-0.0070705179738101975
19.4271,-0.007230260297715674
19.4328,-0.005752033658856348
19.4384,-0.0059117636558490005
19.4438,-0.007649921380528113
19.4494,-0.005232234162477312
19.4551,-0.005752033658856348
19.4604,-0.006231224256627144
19.4661,-0.005592303864133896
19.4717,-0.00754974555232657
19.4771,-0.007809669766759342
19.4827,-0.007230260297715674
19.4884,-0.007230260297715674
19.494,-0.0070705179738101975
19.4994,-0.0070705179738101975
19.5051,-0.00912830191346714
19.5105,-0.007230260297715674
19.5162,-0.0066508683271635505
19.5215,-0.006331396006265422
19.5272,-0.0046935182195380065
19.5328,-0.00501296507754212
19.5385,-0.00427392632163226
19.5439,-0.0070705179738101975
19.5495,-0.0059117636558490005
19.5549,-0.00491279740646533
19.5605,-0.006231224256627144
19.5662,-0.005492136881539267
19.5718,-0.008129167146019967
19.5771,-0.006910775852167816
19.5828,-0.006331396006265422
19.5884,-0.0070705179738101975
19.5938,-0.005752033658856348
19.5994,-0.005492136881539267
19.605,-0.005172688809940595
19.6107,-0.006910775852167816
19.616,-0.00649113206558205
19.6217,-0.005172688809940595
19.6273,-0.005332412744607495
19.6326,-0.005432574271672763
19.6383,-0.003115348365557935
19.6439,-0.005752033658856348
19.6496,-0.006331396006265422
19.6549,-0.00501296507754212
19.6605,-0.004014051607581948
19.6662,-0.00649113206558205
19.6718,-0.004014051607581948
19.6772,-0.0031748839721945643
19.6828,-0.00649113206558205
19.6885,-0.004853241547406739
19.6938,-0.006011924494432108
19.6995,-0.006331396006265422
19.7051,-0.005752033658856348
19.7105,-0.007170677435428985
19.7161,-0.0070705179738101975
19.7218,-0.004014051607581948
19.7271,-0.005332412744607495
19.7328,-0.007230260297715674
19.7384,-0.007490173196561756
19.744,-0.007230260297715674
19.7494,-0.008389096734292778
19.755,-0.00491279740646533
19.7607,-0.0059117636558490005
19.766,-0.006071493855104748
19.7717,-0.007230260297715674
19.7773,-0.006071493855104748
19.7829,-0.005332412744607495
19.7883,-0.00491279740646533
19.7939,-0.006910775852167816
19.7995,-0.0065506856664683255
19.8049,-0.004333475429881162
19.8106,-0.004433643789441888
19.816,-0.004593361459516387
19.8216,-0.005172688809940595
19.8273,-0.0070705179738101975
19.8329,-0.005072515683337997
19.8383,-0.006910775852167816
19.844,-0.006171660149217217
19.8493,-0.005172688809940595
19.855,-0.005332412744607495
19.8606,-0.007809669766759342
19.866,-0.007230260297715674
19.8716,-0.00565186122073591
19.8773,-0.004593361459516387
19.8829,-0.005752033658856348
19.8883,-0.004014051607581948
19.8939,-0.005432574271672763
19.8996,-0.004433643789441888
19.9049,-0.00491279740646533
19.9106,-0.00333458406209175
19.9162,-0.005332412744607495
19.9216,-0.007809669766759342
19.9272,-0.00501296507754212
19.9329,-0.006810604791009922
19.9382,-0.005492136881539267
19.9439,-0.006810604791009922
19.9493,-0.00649113206558205
19.9549,-0.006910775852167816
19.9606,-0.0059117636558490005
19.9662,-0.00649113206558205
19.9716,-0.006970341457124718
19.9772,-0.005172688809940595
19.9829,-0.007490173196561756
19.9882,-0.008069588039445463
19.9939,-0.005432574271672763
19.9995,-0.006171660149217217
20.0049,-0.004433643789441888
20.0105,-0.0036946285943475488
20.0162,-0.005332412744607495
20.0218,-0.0038543399998332006
20.0271,-0.004753079331859311
20.0328,-0.005592303864133896
20.0384,-0.006591292215684774
20.0441,-0.007170677435428985
20.0494,-0.005752033658856348
20.0551,-0.005752033658856348
20.0605,-0.006591292215684774
20.0661,-0.006171660149217217
20.0715,-0.007390002823886022
20.0772,-0.005752033658856348
20.0828,-0.00501296507754212
20.0885,-0.004433643789441888
20.0938,-0.006910775852167816
20.0993,-0.008389096734292778
20.105,-0.0059117636558490005
20.1107,-0.0038543399998332006
20.1161,-0.0059117636558490005
20.1217,-0.00501296507754212
20.1272,-0.005752033658856348
20.1328,-0.00501296507754212
20.1385,-0.005272844881480054
20.1438,-0.006331396006265422
20.1495,-0.005172688809940595
20.155,-0.004014051607581948
20.1606,-0.00427392632163226
20.1662,-0.0038543399998332006
20.1716,-0.0046935182195380065
20.1772,-0.005592303864133896
20.1828,-0.007330425214863823
20.1884,-0.005272844881480054
20.1938,-0.004593361459516387
20.1994,-0.003954491992811171
20.2051,-0.005432574271672763
20.2104,-0.004593361459516387
20.2161,-0.0038543399998332006
20.2217,-0.004114209056087503
20.2274,-0.005592303864133896
20.2327,-0.004114209056087503
20.2383,-0.00501296507754212
20.2438,-0.006591292215684774
20.2494,-0.0046935182195380065
20.255,-0.00427392632163226
20.2607,-0.004114209056087503
20.266,-0.00427392632163226
20.2717,-0.005752033658856348
20.2771,-0.007010929858262571
20.2828,-0.005852189041913647
20.2884,-0.005592303864133896
20.294,-0.00501296507754212
20.2994,-0.007170677435428985
20.305,-0.0059117636558490005
20.3105,-0.006910775852167816
20.3161,-0.0038543399998332006
20.3218,-0.0059117636558490005
20.3272,-0.005172688809940595
20.3328,-0.0036946285943475488
20.3384,-0.0035349173911285448
20.344,-0.006231224256627144
20.3494,-0.005752033658856348
20.355,-0.006011924494432108
20.3607,-0.005272844881480054
20.366,-0.005592303864133896
20.3716,-0.005172688809940595
20.3773,-0.007170677435428985
20.3829,-0.007490173196561756
20.3883,-0.00501296507754212
20.3939,-0.004114209056087503
20.3993,-0.005332412744607495
20.405,-0.0038543399998332006
20.4106,-0.007170677435428985
20.4162,-0.0038543399998332006
20.4216,-0.005752033658856348
20.4271,-0.00501296507754212
20.4328,-0.005332412744607495
20.4384,-0.004433643789441888
20.444,-0.005752033658856348
20.4494,-0.004593361459516387
20.4549,-0.00501296507754212
20.4606,-0.004433643789441888
20.4662,-0.00427392632163226
20.4716,-0.00427392632163226
20.4773,-0.006910775852167816
20.4827,-0.00427392632163226
20.4884,-0.005592303864133896
20.494,-0.005752033658856348
20.4994,-0.004853241547406739
20.505,-0.006431550700842337
20.5104,-0.004853241547406739
20.5161,-0.0038543399998332006
20.5217,-0.004593361459516387
20.5274,-0.006970341457124718
20.5327,-0.007170677435428985
20.5383,-0.004593361459516387
20.544,-0.006431550700842337
20.5493,-0.004593361459516387
20.555,-0.00427392632163226
20.5606,-0.006331396006265422
20.5662,-0.006171660149217217
20.5715,-0.005432574271672763
20.5772,-0.004433643789441888
20.5828,-0.005172688809940595
20.5884,-0.005432574271672763
20.5938,-0.00501296507754212
20.5994,-0.0036946285943475488
20.6051,-0.00427392632163226
20.6107,-0.006910775852167816
20.616,-0.005172688809940595
20.6217,-0.006591292215684774
20.6273,-0.006751033932795636
20.6327,-0.005752033658856348
20.6383,-0.004433643789441888
20.6437,-0.004433643789441888
20.6494,-0.004853241547406739
20.655,-0.004853241547406739
20.6607,-0.005432574271672763
20.666,-0.004433643789441888
20.6716,-0.004433643789441888
20.6773,-0.005272844881480054
20.6829,-0.004114209056087503
20.6882,-0.006171660149217217
20.6939,-0.005172688809940595
20.6995,-0.00427392632163226
20.7049,-0.006910775852167816
20.7105,-0.006910775852167816
20.7161,-0.006910775852167816
20.7218,-0.007330425214863823
20.7272,-0.008069588039445463
20.7328,-0.007230260297715674
20.7384,-0.007649921380528113
20.7438,-0.004433643789441888
20.7495,-0.006751033932795636
20.7551,-0.006011924494432108
20.7605,-0.006331396006265422
20.7661,-0.005272844881480054
20.7717,-0.006910775852167816
20.7771,-0.005592303864133896
20.7827,-0.006751033932795636
20.7884,-0.004433643789441888
20.794,-0.00501296507754212
20.7994,-0.004433643789441888
20.805,-0.005752033658856348
20.8106,-0.00501296507754212
20.8163,-0.005172688809940595
20.8216,-0.004853241547406739
20.8272,-0.004433643789441888
20.8329,-0.00649113206558205
20.8382,-0.004753079331859311
20.8439,-0.005592303864133896
20.8496,-0.005432574271672763
20.8549,-0.003954491992811171
20.8606,-0.005172688809940595
20.8662,-0.006751033932795636
20.8718,-0.007010929858262571
20.8772,-0.006011924494432108
20.8829,-0.0046935182195380065
20.8883,-0.004853241547406739
20.8939,-0.007909833995423554
20.8996,-0.007330425214863823
20.9049,-0.006171660149217217
20.9105,-0.005592303864133896
20.9162,-0.005852189041913647
20.9218,-0.006331396006265422
20.9272,-0.006171660149217217
20.9328,-0.006591292215684774
20.9385,-0.00649113206558205
20.9438,-0.006011924494432108
20.9494,-0.008329500370393816
20.9551,-0.0046935182195380065
20.9604,-0.006751033932795636
20.9661,-0.006011924494432108
20.9717,-0.00649113206558205
20.9771,-0.007330425214863823
20.9828,-0.0046935182195380065
20.9884,-0.0036946285943475488
20.9941,-0.006751033932795636
20.9994,-0.006011924494432108
21.005,-0.006331396006265422
21.0107,-0.0059117636558490005
21.016,-0.007649921380528113
21.0216,-0.007390002823886022
21.0272,-0.004593361459516387
21.0329,-0.00649113206558205
21.0383,-0.00427392632163226
21.0439,-0.006910775852167816
21.0493,-0.005592303864133896
21.055,-0.00954800316484139
21.0606,-0.005492136881539267
21.0662,-0.00565186122073591
21.0716,-0.005332412744607495
21.0773,-0.007230260297715674
21.0829,-0.007809669766759342
21.0883,-0.00491279740646533
21.0939,-0.0070705179738101975
21.0993,-0.0059117636558490005
21.105,-0.004753079331859311
21.1107,-0.00501296507754212
21.116,-0.005172688809940595
21.1217,-0.004014051607581948
21.1274,-0.005752033658856348
21.1327,-0.0036946285943475488
21.1384,-0.00427392632163226
21.1438,-0.004173763417599119
21.1495,-0.0070705179738101975
21.1551,-0.006910775852167816
21.1605,-0.00427392632163226
21.1661,-0.005172688809940595
21.1718,-0.005592303864133896
21.1772,-0.007230260297715674
21.1828,-0.0059117636558490005
21.1885,-0.004433643789441888
21.1938,-0.005752033658856348
21.1995,-0.006591292215684774
21.2051,-0.005172688809940595
21.2105,-0.006331396006265422
21.2161,-0.004853241547406739
21.2218,-0.005172688809940595
21.2271,-0.005172688809940595
21.2328,-0.005752033658856348
21.2384,-0.006071493855104748
21.244,-0.005172688809940595
21.2494,-0.005492136881539267
21.255,-0.00649113206558205
21.2606,-0.006011924494432108
21.266,-0.006810604791009922
21.2716,-0.007490173196561756
21.2773,-0.0066508683271635505
21.2829,-0.006011924494432108
21.2883,-0.007330425214863823
21.2939,-0.008649020380824268
21.2995,-0.008649020380824268
21.3049,-0.0070705179738101975
21.3105,-0.006431550700842337
21.3161,-0.007490173196561756
21.3218,-0.0059117636558490005
21.3271,-0.004853241547406739
21.3328,-0.00427392632163226
21.3384,-0.00427392632163226
21.3438,-0.0046935182195380065
21.3495,-0.004853241547406739
21.3551,-0.005432574271672763
21.3605,-0.006331396006265422
21.3661,-0.004433643789441888
21.3718,-0.005752033658856348
21.3772,-0.006011924494432108
21.3829,-0.00501296507754212
21.3883,-0.005592303864133896
21.3939,-0.005432574271672763
21.3995,-0.004593361459516387
21.4049,-0.005432574271672763
21.4106,-0.0036946285943475488
21.4163,-0.006171660149217217
21.4216,-0.007490173196561756
21.4273,-0.004593361459516387
21.4329,-0.007330425214863823
21.4382,-0.00501296507754212
21.4439,-0.0046935182195380065
21.4495,-0.00501296507754212
21.4552,-0.006171660149217217
21.4605,-0.005492136881539267
21.4662,-0.004853241547406739
21.4718,-0.00501296507754212
21.4772,-0.00501296507754212
21.4828,-0.004433643789441888
21.4884,-0.004593361459516387
21.4941,-0.00427392632163226
21.4994,-0.00427392632163226
21.5051,-0.006751033932795636
21.5105,-0.00427392632163226
21.5162,-0.004853241547406739
21.5216,-0.005592303864133896
21.5272,-0.006751033932795636
21.5328,-0.0046935182195380065
21.5385,-0.00501296507754212
21.5439,-0.004433643789441888
21.5496,-0.00501296507754212
21.555,-0.005332412744607495
21.5606,-0.004173763417599119
21.5662,-0.005592303864133896
21.5716,-0.006591292215684774
21.5772,-0.004853241547406739
21.5829,-0.00501296507754212
21.5885,-0.006011924494432108
21.5939,-0.0038543399998332006
21.5995,-0.004593361459516387
21.6051,-0.004853241547406739
21.6105,-0.007909833995423554
21.6161,-0.005332412744607495
21.6218,-0.008649020380824268
21.6274,-0.005172688809940595
21.6328,-0.005592303864133896
21.6384,-0.004593361459516387
21.6438,-0.005432574271672763
21.6494,-0.008489260274478383
21.6551,-0.008229342285737573
21.6607,-0.007649921380528113
21.6661,-0.007909833995423554
21.6718,-0.007909833995423554
21.6771,-0.004853241547406739
21.6828,-0.006171660149217217
21.6884,-0.0046935182195380065
21.6941,-0.006591292215684774
21.6994,-0.005432574271672763
21.705,-0.005172688809940595
21.7106,-0.005272844881480054
21.7162,-0.006591292215684774
21.7219,-0.006591292215684774
21.7272,-0.005272844881480054
21.7328,-0.006591292215684774
21.7384,-0.007270819841984633
21.7441,-0.006171660149217217
21.7494,-0.008389096734292778
21.7551,-0.00649113206558205
21.7606,-0.007010929858262571
21.7662,-0.006751033932795636
21.7718,-0.004433643789441888
21.7772,-0.004753079331859311
21.7828,-0.00501296507754212
21.7884,-0.006910775852167816
21.794,-0.0036946285943475488
21.7994,-0.00427392632163226
21.805,-0.00501296507754212
21.8107,-0.008389096734292778
21.8162,-0.004014051607581948
21.8218,-0.0043740721705987085
21.8272,-0.0036946285943475488
21.8328,-0.00301518408456225
21.8385,-0.005172688809940595
21.8439,-0.00501296507754212
21.8496,-0.006171660149217217
21.855,-0.00649113206558205
21.8606,-0.005172688809940595
21.8662,-0.00501296507754212
21.8716,-0.004014051607581948
21.8772,-0.0036946285943475488
21.8829,-0.007490173196561756
21.8885,-0.005432574271672763
21.894,-0.004173763417599119
21.8996,-0.006331396006265422
21.905,-0.005432574271672763
21.9107,-0.0038543399998332006
21.9161,-0.005752033658856348
21.9216,-0.005752033658856348
21.9272,-0.0038543399998332006
21.9329,-0.004014051607581948
21.9385,-0.004753079331859311
21.944,-0.0036946285943475488
21.9494,-0.0036946285943475488
21.9551,-0.00649113206558205
21.9607,-0.004753079331859311
21.9663,-0.0059117636558490005
21.9717,-0.0070705179738101975
21.9772,-0.006071493855104748
21.9829,-0.007969418355255442
21.9885,-0.006910775852167816
21.9939,-0.004593361459516387
21.9995,-0.004433643789441888
22.0051,-0.0028554843991948076
22.0107,-0.004593361459516387
22.0163,-0.004593361459516387
22.0217,-0.004014051607581948
22.0273,-0.005172688809940595
22.0329,-0.005332412744607495
22.0385,-0.004593361459516387
22.044,-0.005592303864133896
22.0496,-0.002435920665782021
22.055,-0.002435920665782021
22.0606,-0.0059117636558490005
22.0663,-0.005332412744607495
22.0716,-0.0032750537087178344
22.0773,-0.0032750537087178344
22.083,-0.005492136881539267
22.0883,-0.0059117636558490005
22.094,-0.005752033658856348
22.0996,-0.00427392632163226
22.105,-0.0070705179738101975
22.1107,-0.003115348365557935
22.1161,-0.007909833995423554
22.1217,-0.004753079331859311
22.1273,-0.005592303864133896
22.133,-0.004853241547406739
22.1383,-0.004014051607581948
22.144,-0.005332412744607495
22.1496,-0.006591292215684774
22.155,-0.006011924494432108
22.1606,-0.005592303864133896
22.1662,-0.004593361459516387
22.1719,-0.004593361459516387
22.1773,-0.003954491992811171
22.183,-0.004753079331859311
22.1883,-0.00427392632163226
22.1939,-0.006271809388266547
22.1995,-0.008169740668575898
22.2052,-0.0036946285943475488
22.2106,-0.005752033658856348
22.2163,-0.0036946285943475488
22.2217,-0.004433643789441888
22.2273,-0.005172688809940595
22.2329,-0.004014051607581948
22.2383,-0.00427392632163226
22.2439,-0.004433643789441888
22.2496,-0.005752033658856348
22.2552,-0.004593361459516387
22.2608,-0.003475342016569627
22.2662,-0.00501296507754212
22.2718,-0.004433643789441888
22.2772,-0.004114209056087503
22.2828,-0.00775008015366474
22.2885,-0.0036946285943475488
22.2941,-0.00501296507754212
22.2995,-0.00427392632163226
22.3051,-0.0036946285943475488
22.3105,-0.005272844881480054
22.3162,-0.004114209056087503
22.3218,-0.005332412744607495
22.3272,-0.004014051607581948
22.3328,-0.004433643789441888
22.3385,-0.004753079331859311
22.3439,-0.004593361459516387
22.3496,-0.0070705179738101975
22.3552,-0.008069588039445463
22.3606,-0.006751033932795636
22.3662,-0.006011924494432108
22.3718,-0.006910775852167816
22.3772,-0.006751033932795636
22.3829,-0.006910775852167816
22.3885,-0.005432574271672763
22.3939,-0.006591292215684774
22.3995,-0.005752033658856348
22.4052,-0.005332412744607495
22.4105,-0.005432574271672763
22.4162,-0.004533795093935922
22.4219,-0.0046935182195380065
22.4272,-0.0046935182195380065
22.4328,-0.005752033658856348
22.4385,-0.006331396006265422
22.4439,-0.00775008015366474
22.4496,-0.004593361459516387
22.4552,-0.0028554843991948076
22.4606,-0.006910775852167816
22.4662,-0.008548851385112854
22.4719,-0.005592303864133896
22.4773,-0.007330425214863823
22.4829,-0.0046935182195380065
22.4886,-0.004533795093935922
22.4939,-0.004853241547406739
22.4996,-0.0046935182195380065
22.505,-0.004433643789441888
22.5106,-0.006331396006265422
22.5163,-0.00501296507754212
22.5216,-0.005172688809940595
22.5273,-0.005172688809940595
22.5329,-0.0038543399998332006
22.5386,-0.006071493855104748
22.5439,-0.005172688809940595
22.5496,-0.006331396006265422
22.555,-0.005172688809940595
22.5606,-0.005332412744607495
22.5662,-0.005113115693552217
22.5719,-0.004433643789441888
22.5773,-0.0059117636558490005
22.5829,-0.004114209056087503
22.5886,-0.004853241547406739
22.594,-0.005432574271672763
22.5996,-0.004853241547406739
22.6052,-0.005432574271672763
22.6106,-0.00427392632163226
22.6162,-0.006431550700842337
22.6219,-0.006011924494432108
22.6273,-0.00501296507754212
22.6329,-0.004853241547406739
22.6386,-0.006171660149217217
22.6439,-0.007330425214863823
22.6496,-0.006910775852167816
22.6552,-0.005432574271672763
22.6606,-0.0036946285943475488
22.6662,-0.007230260297715674
22.6719,-0.006751033932795636
22.6773,-0.006171660149217217
22.683,-0.004433643789441888
22.6886,-0.005272844881480054
22.694,-0.004853241547406739
22.6996,-0.004014051607581948
22.7052,-0.004014051607581948
22.7106,-0.004014051607581948
22.7162,-0.005432574271672763
22.7219,-0.005432574271672763
22.7273,-0.005432574271672763
22.7329,-0.007330425214863823
22.7386,-0.00501296507754212
22.744,-0.0036946285943475488
22.7496,-0.006331396006265422
22.755,-0.007170677435428985
22.7606,-0.007170677435428985
22.7663,-0.005272844881480054
22.7717,-0.00775008015366474
22.7773,-0.006331396006265422
22.783,-0.005692453791661833
22.7884,-0.00427392632163226
22.794,-0.006591292215684774
22.7996,-0.00427392632163226
22.805,-0.006171660149217217
22.8107,-0.003055784995066091
22.8164,-0.005432574271672763
22.8217,-0.003115348365557935
22.8274,-0.005852189041913647
22.8331,-0.005272844881480054
22.8385,-0.00565186122073591
22.8441,-0.0046935182195380065
22.8495,-0.006011924494432108
22.8552,-0.006591292215684774
22.8606,-0.005113115693552217
22.8662,-0.006431550700842337
22.8718,-0.006112068277953853
22.8772,-0.005692453791661833
22.8829,-0.005272844881480054
22.8885,-0.0035349173911285448
22.8939,-0.005432574271672763
22.8996,-0.004114209056087503
22.9053,-0.005432574271672763
22.9106,-0.0036946285943475488
22.9163,-0.005272844881480054
22.9219,-0.006171660149217217
22.9273,-0.00427392632163226
22.9329,-0.005852189041913647
22.9386,-0.0034347592541426053
22.9439,-0.006011924494432108
22.9496,-0.006011924494432108
22.9552,-0.006331396006265422
22.9606,-0.004114209056087503
22.9662,-0.003954491992811171
22.9719,-0.004533795093935922
22.9773,-0.005432574271672763
22.983,-0.005592303864133896
22.9884,-0.006011924494432108
22.994,-0.004853241547406739
22.9996,-0.003115348365557935
23.005,-0.006171660149217217
23.0107,-0.00775008015366474
23.0164,-0.006910775852167816
23.0218,-0.007170677435428985
23.0275,-0.005432574271672763
23.0328,-0.0059117636558490005
23.0385,-0.004853241547406739
23.0441,-0.005752033658856348
23.0495,-0.007649921380528113
23.0551,-0.006591292215684774
23.0607,-0.00775008015366474
23.0661,-0.006431550700842337
23.0718,-0.007330425214863823
23.0774,-0.007909833995423554
23.0888,-0.007430573076945279
23.0939,-0.005172688809940595
23.0995,-0.004853241547406739
23.1051,-0.006171660149217217
23.1108,-0.007010929858262571
23.1161,-0.007010929858262571
23.1218,-0.005592303864133896
23.1274,-0.004533795093935922
23.133,-0.006171660149217217
23.1384,-0.00427392632163226
23.144,-0.006171660149217217
23.1497,-0.004853241547406739
23.155,-0.004433643789441888
23.1607,-0.00501296507754212
23.1663,-0.00565186122073591
23.172,-0.005492136881539267
23.1773,-0.00501296507754212
23.183,-0.006331396006265422
23.1885,-0.006591292215684774
23.1942,-0.005172688809940595
23.1996,-0.004014051607581948
23.2052,-0.006171660149217217
23.2107,-0.0036946285943475488
23.2163,-0.005752033658856348
23.2217,-0.004793657924492933
23.2274,-0.004853241547406739
23.2328,-0.006591292215684774
23.2386,-0.007330425214863823
23.2439,-0.0046935182195380065
23.2496,-0.005852189041913647
23.2552,-0.004533795093935922
23.2606,-0.007010929858262571
23.2662,-0.007170677435428985
23.2719,-0.00501296507754212
23.2772,-0.006331396006265422
23.2829,-0.005432574271672763
23.2885,-0.005432574271672763
23.2941,-0.005852189041913647
23.2995,-0.005432574271672763
23.3052,-0.00858940675959552
23.3106,-0.00301518408456225
23.3162,-0.006851182483361029
23.3219,-0.006011924494432108
23.3273,-0.007909833995423554
23.3329,-0.004593361459516387
23.3384,-0.006171660149217217
23.344,-0.005272844881480054
23.3497,-0.004853241547406739
23.355,-0.00501296507754212
23.3607,-0.0036946285943475488
23.3662,-0.006171660149217217
23.3719,-0.0035349173911285448
23.3775,-0.005752033658856348
23.3828,-0.005692453791661833
23.3885,-0.005811585762200977
23.394,-0.006011924494432108
23.3997,-0.006171660149217217
23.405,-0.008069588039445463
23.4106,-0.007809669766759342
23.4161,-0.0037541709517920907
23.4218,-0.00501296507754212
23.4274,-0.007230260297715674
23.4331,-0.004593361459516387
23.4385,-0.00501296507754212
23.4439,-0.005172688809940595
23.4495,-0.0038543399998332006
23.4552,-0.006751033932795636
23.4608,-0.006071493855104748
23.4662,-0.004433643789441888
23.4717,-0.0059117636558490005
23.4774,-0.007909833995423554
23.483,-0.005432574271672763
23.4884,-0.00501296507754212
23.4941,-0.005432574271672763
23.4995,-0.00427392632163226
23.5052,-0.0070705179738101975
23.5106,-0.002536085635259866
23.5162,-0.005172688809940595
23.5219,-0.005172688809940595
23.5273,-0.0036946285943475488
23.533,-0.0036946285943475488
23.5384,-0.00649113206558205
23.5441,-0.006011924494432108
23.5495,-0.005592303864133896
23.5551,-0.004014051607581948
23.5608,-0.0032750537087178344
23.5662,-0.0066508683271635505
23.5718,-0.004433643789441888
23.5775,-0.0066508683271635505
23.5829,-0.006910775852167816
23.5883,-0.00491279740646533
23.594,-0.0036946285943475488
23.5997,-0.004014051607581948
23.605,-0.0032750537087178344
23.6107,-0.0046935182195380065
23.6164,-0.006331396006265422
23.6218,-0.0032750537087178344
23.6275,-0.006751033932795636
23.6329,-0.006910775852167816
23.6386,-0.005172688809940595
23.644,-0.005752033658856348
23.6497,-0.007649921380528113
23.6551,-0.005592303864133896
23.6608,-0.005332412744607495
23.6661,-0.006331396006265422
23.6718,-0.006071493855104748
23.6775,-0.005272844881480054
23.6829,-0.006271809388266547
23.6886,-0.004953386707891028
23.694,-0.005752033658856348
23.6997,-0.005852189041913647
23.7051,-0.004173763417599119
23.7108,-0.005752033658856348
23.7162,-0.005592303864133896
23.7219,-0.004014051607581948
23.7273,-0.005432574271672763
23.733,-0.005752033658856348
23.7384,-0.005592303864133896
23.7441,-0.005172688809940595
23.7495,-0.0059117636558490005
23.7552,-0.00649113206558205
23.7606,-0.004593361459516387
23.7663,-0.005492136881539267
23.7717,-0.005592303864133896
23.7774,-0.0066508683271635505
23.7831,-0.004014051607581948
23.7885,-0.004014051607581948
23.7942,-0.005752033658856348
23.7995,-0.006071493855104748
23.8051,-0.004173763417599119
23.8108,-0.00491279740646533
23.8162,-0.00491279740646533
23.8219,-0.004593361459516387
23.8275,-0.005592303864133896
23.8329,-0.0059117636558490005
23.8385,-0.0070705179738101975
23.8442,-0.0032750537087178344
23.8496,-0.0059117636558490005
23.8553,-0.006591292215684774
23.8607,-0.007330425214863823
23.8664,-0.004753079331859311
23.8718,-0.005592303864133896
23.8774,-0.004433643789441888
