Experiment: June_23_negative_cntrl_expt vial 14, Wed Jun 23 11:25:37 2021
0.5046,-0.0005415948492518696
0.5102,0.0002685401952463584
0.5156,-0.0008131659753487508
0.5212,-0.0008146582654423584
0.5266,-0.000274511433435376
0.5323,-0.000273022522326416
0.5379,-0.000274511433435376
0.5435,-0.0005415948492518696
0.5489,0.0
0.5544,-4.463039615321129e-06
0.5601,0.0008100298872730782
0.5657,-0.00027004332534241726
0.5713,-0.000273022522326416
0.5767,-0.0002774878808857739
0.5823,-0.0013503834412804672
0.5879,-0.0005415948492518696
0.5935,-0.0008116732269992655
0.5989,-0.001084756703634615
0.6045,-0.000274511433435376
0.6101,0.00026259898326252973
0.6157,-0.0008131659753487508
0.6213,-0.0010772822231490675
0.6267,-0.0005460666510548329
0.6323,-0.0010832627240484616
0.6379,-0.0002759998862891244
0.6435,-0.0010832627240484616
0.6488,-0.0005430859081088091
0.6545,0.00026408359887630795
0.6601,-0.0002759998862891244
0.6657,-0.0008176414708629398
0.6713,-0.001086250224966001
0.6767,-0.0005490455609810097
0.6823,-0.0013533761542043887
0.6879,-0.000274511433435376
0.6935,0.0005370675462768038
0.6989,-0.0005475563351453605
0.7045,-0.0010817682862064304
0.7101,-0.0005445765087103149
0.7157,-0.0002774878808857739
0.7211,-2.9758179989070044e-06
0.7267,-0.001357861786673853
0.7324,-0.001084756703634615
0.7377,-0.0008176414708629398
0.7434,-0.0008161500972811986
0.749,-0.0002774878808857739
0.7546,-0.0008176414708629398
0.76,-5.949802976523699e-06
0.7656,-0.0005460666510548329
0.7712,-0.0008146582654423584
0.7768,-0.0008161500972811986
0.7822,-0.001089235892860585
0.7878,-0.0005430859081088091
0.7935,-0.0005475563351453605
0.7991,-0.001084756703634615
0.8044,-0.0013563670341056877
0.8101,-0.0005490455609810097
0.8157,-0.0008131659753487508
0.8211,-0.0005475563351453605
0.8267,-0.0008176414708629398
0.8323,-0.000281949115149116
0.838,-0.0008146582654423584
0.8433,-0.0010877432880402882
0.8489,-0.0008161500972811986
0.8546,-0.0008206228432640073
0.8602,-0.001084756703634615
0.8655,-0.0005460666510548329
0.8712,-0.001086250224966001
0.8768,-0.0008191323861911348
0.8824,-0.0005505343285613362
0.8878,-0.0002774878808857739
0.8934,-0.0005490455609810097
0.899,-1.0407343526863677e-05
0.9046,-0.0013563670341056877
0.91,0.0002611148259045182
0.9156,-0.0005505343285613362
0.9212,-0.0018936530588919975
0.9266,-0.0002759998862891244
0.9322,-0.0002759998862891244
0.9379,-0.0008176414708629398
0.9435,-0.001089235892860585
0.9491,0.00026259898326252973
0.9545,-0.0008191323861911348
0.9601,-1.0407343526863677e-05
0.9657,-0.0005475563351453605
0.9711,-0.0002774878808857739
0.9767,-0.0010877432880402882
0.9823,-0.000281949115149116
0.988,-0.0005564848163296388
0.9933,-0.0002804624953166579
0.9989,-0.0010952017295899896
1.0046,-0.00028492098004817557
1.01,-0.0002804624953166579
1.0156,-0.0010877432880402882
1.0213,-0.0005520226378863402
1.0266,-0.001092219727736099
1.0323,-0.001089235892860585
1.0379,-0.0016279969667671867
1.0433,-0.00028343527672625157
1.0489,-0.0013608499170446597
1.0544,-0.0005460666510548329
1.0601,-0.0008191323861911348
1.0655,-0.0005505343285613362
1.0712,-0.0002789754172288772
1.0766,-0.0002789754172288772
1.0822,-0.0013608499170446597
1.0879,-0.0005460666510548329
1.0933,-0.001086250224966001
1.099,-0.0008206228432640073
1.1044,-1.6344315353022942e-05
1.1101,-0.0010907280394260033
1.1158,-0.001089235892860585
1.1211,-0.0005535104889560216
1.1268,-1.0407343526863677e-05
1.1322,-8.92195493118475e-06
1.1379,-0.0005490455609810097
1.1435,0.0002581478859544628
1.1489,-0.0013623432948473013
1.1545,-0.001092219727736099
1.1602,-0.001084756703634615
1.1656,-0.0013563670341056877
1.1712,-0.0005520226378863402
1.1769,-0.0013638362143946203
1.1822,-0.0008146582654423584
1.1879,-0.0005535104889560216
1.1935,-0.001357861786673853
1.1989,-0.001092219727736099
1.2046,-0.0008146582654423584
1.21,-0.0008191323861911348
1.2157,-0.0008146582654423584
1.2211,-0.0013608499170446597
1.2268,-0.0010877432880402882
1.2325,-0.001898148828316737
1.2379,-0.0002759998862891244
1.2436,-0.0002804624953166579
1.249,-0.0002789754172288772
1.2546,-8.92195493118475e-06
1.2601,-0.0002759998862891244
1.2658,-0.0002759998862891244
1.2712,-0.0005520226378863402
1.2768,-0.0002804624953166579
1.2823,0.0008085468176232125
1.2879,-0.0008206228432640073
1.2934,-0.0013593560809871397
1.299,-0.0002759998862891244
1.3044,-0.0005475563351453605
1.3102,-0.0005475563351453605
1.3156,-0.0002804624953166579
1.3213,-4.463039615321129e-06
1.3267,-0.0002804624953166579
1.3324,-0.0005460666510548329
1.3378,-0.0018951521069562327
1.3435,-0.0002789754172288772
1.3489,-0.0013623432948473013
1.3546,-0.000281949115149116
1.36,-5.949802976523699e-06
1.3657,0.0002655686727431883
1.3711,0.0005355837036454814
1.3768,-5.949802976523699e-06
1.3823,-0.0008161500972811986
1.388,-0.0005430859081088091
1.3934,-0.0010832627240484616
1.3991,-0.0005415948492518696
1.4045,0.00026259898326252973
1.4101,-0.0005401033321397186
1.4155,0.0002611148259045182
1.4212,-0.001086250224966001
1.4266,-0.0013608499170446597
1.4323,-0.001357861786673853
1.438,-0.0010877432880402882
1.4434,-0.0005460666510548329
1.4491,-0.0008161500972811986
1.4545,-0.0002789754172288772
1.4602,-0.0005490455609810097
1.4656,-0.0008176414708629398
1.4713,-0.0010877432880402882
1.4767,-1.4860759780743749e-05
1.4824,-0.0005475563351453605
1.4878,0.0002611148259045182
1.4935,-0.0008176414708629398
1.4989,-0.001089235892860585
1.5046,-0.0008176414708629398
1.51,0.0005252096363748127
1.5157,-0.0010937109577908721
1.5211,-0.0002774878808857739
1.5268,-0.0018966506967648122
1.5322,-0.0002774878808857739
1.5379,-0.0008206228432640073
1.5433,-0.0013563670341056877
1.549,-0.0002789754172288772
1.5547,-0.0013593560809871397
1.5601,0.0002655686727431883
1.5658,-0.0002759998862891244
1.5712,0.0005311349252844488
1.5769,0.00026259898326252973
1.5823,0.00026408359887630795
1.5879,-5.949802976523699e-06
1.5933,0.0005296529156738616
1.5991,-8.92195493118475e-06
1.6045,-0.0005505343285613362
1.6102,-0.0002759998862891244
1.6156,-0.0002759998862891244
1.6213,-0.0008206228432640073
1.6267,-0.0005505343285613362
1.6324,0.00026259898326252973
1.6378,0.0005296529156738616
1.6435,-7.436108080627335e-06
1.6489,-0.0008191323861911348
1.6545,-0.0008221128420815571
1.6602,-0.001357861786673853
1.6656,-0.001357861786673853
1.6713,-5.949802976523699e-06
1.6766,-0.0002759998862891244
1.6823,-0.0010817682862064304
1.6879,-7.436108080627335e-06
1.6935,-0.00026557109295155534
1.6989,-0.001084756703634615
1.7046,-0.0005490455609810097
1.7099,0.00026259898326252973
1.7157,-0.0005490455609810097
1.7211,-0.0010937109577908721
1.7266,-0.0008161500972811986
1.7323,-0.001089235892860585
1.738,-0.0013608499170446597
1.7434,-0.0016265005247060316
1.7491,-0.0005520226378863402
1.7545,-0.0013608499170446597
1.76,-0.001092219727736099
1.7656,-0.001092219727736099
1.7711,-1.1892273866775938e-05
1.7766,-1.0407343526863677e-05
1.7823,-8.92195493118475e-06
1.7878,-0.0005490455609810097
1.7933,-0.0002789754172288772
1.799,-0.0016324835434178286
1.8045,-0.001084756703634615
1.81,-0.0013593560809871397
1.8157,-0.001086250224966001
1.8211,-0.0005445765087103149
1.8267,-0.0002804624953166579
1.8323,-0.001357861786673853
1.8377,-0.001898148828316737
1.8433,-0.0016265005247060316
1.849,-0.0005475563351453605
1.8545,-0.0013563670341056877
1.86,-0.0013548718232835322
1.8657,-0.0002759998862891244
1.8711,-0.0013533761542043887
1.8767,-0.0008176414708629398
1.8823,-0.0002715331529620224
1.8878,0.0002655686727431883
1.8934,-0.001898148828316737
1.899,-0.0013563670341056877
1.9044,-0.0010817682862064304
1.91,-0.0010832627240484616
1.9157,-0.0002804624953166579
1.9211,-0.0008116732269992655
1.9267,-0.0002804624953166579
1.9324,-5.949802976523699e-06
1.9378,-0.002169816734114316
1.9434,-0.001898148828316737
1.9491,-0.0013563670341056877
1.9545,-0.0013563670341056877
1.96,-0.0008161500972811986
1.9657,-0.0016279969667671867
1.9711,-0.0018951521069562327
1.9767,-0.0008206228432640073
1.9824,0.0005296529156738616
1.9878,-0.0002759998862891244
1.9933,-0.0008221128420815571
1.999,-0.0016324835434178286
2.0044,-0.0019026404734450164
2.0101,-0.0016265005247060316
2.0158,-0.0010877432880402882
2.0211,-0.001357861786673853
2.0268,-1.0407343526863677e-05
2.0325,-8.92195493118475e-06
2.0379,-0.0005430859081088091
2.0433,-0.0002774878808857739
2.0489,-0.002169816734114316
2.0546,-0.001357861786673853
2.06,-0.0013593560809871397
2.0657,-0.0005460666510548329
2.0711,-0.0005460666510548329
2.0766,-0.0002774878808857739
2.0823,-0.0005505343285613362
2.0878,-0.0016324835434178286
2.0934,-0.0005505343285613362
2.0989,-0.0016294929505725753
2.1045,-0.0016294929505725753
2.1101,-0.0008206228432640073
2.1155,-1.4881381270592797e-06
2.1212,-0.0010907280394260033
2.1266,-0.0008206228432640073
2.1323,-0.0010877432880402882
2.138,-0.0016294929505725753
2.1434,-0.0010877432880402882
2.1491,-0.0013608499170446597
2.1545,-0.0008146582654423584
2.1601,-0.0005430859081088091
2.1658,-0.001086250224966001
2.1712,-0.0005475563351453605
2.1768,-0.000273022522326416
2.1822,-0.001623506265820085
2.1879,-0.0008131659753487508
2.1933,-0.0002774878808857739
2.199,-0.000273022522326416
2.2044,-8.92195493118475e-06
2.2101,-0.0008146582654423584
2.2155,-0.0005445765087103149
2.2212,-0.0013548718232835322
2.2268,-0.0010817682862064304
2.2322,-0.0008146582654423584
2.2379,-0.0013563670341056877
2.2433,-0.0008101800203945686
2.249,-0.0008131659753487508
2.2544,-0.0005505343285613362
2.2601,0.0002596311268018292
2.2655,-0.0005460666510548329
2.2712,-0.001086250224966001
2.2766,-0.0016279969667671867
2.2823,-0.0008161500972811986
2.2878,-0.000274511433435376
2.2935,-0.0005460666510548329
2.2989,-0.0008161500972811986
2.3046,-0.0008176414708629398
2.31,-0.0010907280394260033
2.3157,-4.463039615321129e-06
2.3211,-0.000274511433435376
2.3268,0.0002655686727431883
2.3323,-0.0008131659753487508
2.338,-0.0013548718232835322
2.3434,-0.0008116732269992655
2.3491,0.00026705420486705655
2.3545,0.0
2.3602,-0.000273022522326416
2.3656,-0.0005415948492518696
2.3713,-4.463039615321129e-06
2.3767,-0.0002789754172288772
2.3824,-0.000274511433435376
2.3878,-0.000273022522326416
2.3935,0.00026705420486705655
2.3989,0.0008070642062290023
2.4046,-0.0005475563351453605
2.41,-0.0008176414708629398
2.4157,-7.436108080627335e-06
2.4211,0.00026259898326252973
2.4268,-1.4860759780743749e-05
2.4322,-0.0008221128420815571
2.4379,-0.0008146582654423584
2.4433,-0.0008221128420815571
2.449,-0.0008131659753487508
2.4544,-0.0010877432880402882
2.4601,-0.0005490455609810097
2.4655,-0.0002774878808857739
2.4712,-0.0002774878808857739
2.4767,-8.92195493118475e-06
2.4823,-0.0016324835434178286
2.488,-0.00028343527672625157
2.4934,-0.0005520226378863402
2.4991,-0.0002789754172288772
2.5046,-1.337674595136562e-05
2.51,-0.0005490455609810097
2.5157,-0.001084756703634615
2.5211,-0.0010877432880402882
2.5268,-7.436108080627335e-06
2.5322,-5.949802976523699e-06
2.5379,-0.0010907280394260033
2.5433,-0.0008131659753487508
2.549,-0.0018996465016146713
2.5544,-0.0002789754172288772
2.5601,-5.949802976523699e-06
2.5656,-4.463039615321129e-06
2.5713,0.0005296529156738616
2.5767,-0.0008131659753487508
2.5823,-1.4881381270592797e-06
2.5877,-0.0008176414708629398
2.5934,-0.0008146582654423584
2.5991,-0.0005445765087103149
2.6045,-0.001084756703634615
2.6101,-1.4881381270592797e-06
2.6155,-1.4881381270592797e-06
2.6212,-4.463039615321129e-06
2.6269,-0.0013518800268702558
2.6323,0.0
2.6379,-4.463039615321129e-06
2.6433,0.0002655686727431883
2.649,-0.0002715331529620224
2.6546,0.0005400366063059714
2.66,-0.001084756703634615
2.6656,-0.000538611356772134
2.6713,-0.0005430859081088091
2.6766,-0.0008131659753487508
2.6823,-0.0016265005247060316
2.6878,-0.0013503834412804672
2.6934,-0.0002685530394673785
2.6991,-0.0008101800203945686
2.7044,-0.0010802733901091877
2.7101,-0.0005415948492518696
2.7156,-0.0010787780357569554
2.7212,-0.0005401033321397186
2.7269,-0.0008086863555344381
2.7322,-0.0010787780357569554
2.7379,-0.00027004332534241726
2.7434,-0.0005341326811395541
2.7491,-0.0008101800203945686
2.7544,-0.0013518800268702558
2.76,-0.000538611356772134
2.7657,-2.9758179989070044e-06
2.7711,-0.001345890934979943
2.7767,-0.00027004332534241726
2.7824,0.0008070642062290023
2.788,0.0005415218237033725
2.7933,-0.0002715331529620224
2.799,0.0010740837156868466
2.8046,-0.000274511433435376
2.81,0.00027448873931690265
2.8157,-1.4881381270592797e-06
2.8213,-0.0008086863555344381
2.8266,-1.4881381270592797e-06
2.8323,-0.0002685530394673785
2.8379,-4.463039615321129e-06
2.8433,0.0010829706218620228
2.8489,0.0008070642062290023
2.8546,0.0008085468176232125
2.8599,1.4885963824928794e-06
2.8656,0.0005400366063059714
2.8712,1.4885963824928794e-06
2.8766,-0.0005311446061068148
2.8823,-0.0010727920357957998
2.8879,-0.0013473888953352553
2.8933,-0.0007997147430149898
2.8989,7.447564463802792e-06
2.9046,5.957135062018004e-06
2.9102,-0.0013443925163706405
2.9155,-0.0008071922324190961
2.9212,-0.0002685530394673785
2.9268,-0.001074289223167324
2.9324,-0.0010727920357957998
2.9378,-0.0002670622953371282
2.9435,-0.0005341326811395541
2.9491,-0.0008042026114228884
2.9544,-0.00026557109295155534
2.9601,-0.0005326388727509013
2.9657,0.00027448873931690265
2.9713,0.00027597702097093
2.9768,-0.001074289223167324
2.9824,-0.000802707113543466
2.9878,-0.000802707113543466
2.9934,-0.000802707113543466
2.9991,0.00027895495904883827
3.0044,0.0005489547845186626
3.0101,7.447564463802792e-06
3.0157,0.0005459802254258461
3.0214,0.0002804446154704987
3.0267,-0.0007982178703681564
3.0323,5.957135062018004e-06
3.038,5.957135062018004e-06
3.0434,-0.000802707113543466
3.049,-0.0010727920357957998
3.0544,-0.0013443925163706405
3.06,-0.0018816441771903891
3.0657,-0.000526659056643286
3.0713,-0.00026258731341632924
3.0767,-0.001610009417189362
3.0823,-0.0005341326811395541
3.0878,-0.0010697962862822319
3.0934,-0.0005326388727509013
3.0991,0.0008144818457538339
3.1044,8.938452122797536e-06
3.1101,0.0002774657608823894
3.1157,-0.0005326388727509013
3.1213,4.467163913668415e-06
3.1267,8.938452122797536e-06
3.1323,-0.0002640794323106599
3.1379,-0.0005326388727509013
3.1436,0.0010903889790288002
3.1489,0.0005459802254258461
3.1546,0.0005563992017180164
3.1602,0.0005474672758443155
3.1655,-0.0005341326811395541
3.1712,0.0002774657608823894
3.1769,-0.0008042026114228884
3.1823,-0.0008012111574068337
3.1879,-0.0005326388727509013
3.1935,-0.0005356260312712191
3.1989,-0.00026557109295155534
3.2045,-0.0005326388727509013
3.2102,-0.0002551198451057335
3.2158,-0.0005326388727509013
3.2212,-0.00026557109295155534
3.2268,-0.00134289363950435
3.2325,5.957135062018004e-06
3.2378,1.4885963824928794e-06
3.2435,-0.0005311446061068148
3.2489,0.0002774657608823894
3.2545,0.0005489547845186626
3.2602,0.0002849163342679706
3.2658,0.0002774657608823894
3.2712,-0.0002566142552784534
3.2768,-0.0002640794323106599
3.2824,-0.00026557109295155534
3.2878,5.957135062018004e-06
3.2934,-0.000802707113543466
3.2991,0.0002774657608823894
3.3047,-0.00026258731341632924
3.3101,-0.00134289363950435
3.3158,-0.0008086863555344381
3.3212,-0.000802707113543466
3.3268,-0.0005356260312712191
3.3324,-0.0005326388727509013
3.3378,0.00027597702097093
3.3435,8.938452122797536e-06
3.3491,-0.0002640794323106599
3.3545,-0.0016130119246726693
3.3602,-0.0005326388727509013
3.3658,-0.00134289363950435
3.3712,-0.0005371189231493378
3.3769,-0.0002640794323106599
3.3822,-0.0002640794323106599
3.3879,-0.0008012111574068337
3.3935,-0.0005311446061068148
3.3992,-0.0005326388727509013
3.4045,-0.000802707113543466
3.4102,-0.0010712943901666216
3.4156,-0.00026109473626478863
3.4212,-0.0005341326811395541
3.4269,-0.0005281546980532292
3.4325,-0.0002640794323106599
3.4379,7.447564463802792e-06
3.4435,-0.0010727920357957998
3.4489,-0.0016145124910315056
3.4546,-0.0005311446061068148
3.4602,-0.0002640794323106599
3.4656,-0.0016115109000588435
3.4712,-0.0005311446061068148
3.4768,-0.0013383942593742093
3.4824,-0.0010697962862822319
3.4879,-0.0002581082071958507
3.4935,0.00028193473014759274
3.4991,1.0429798037003835e-05
3.5045,-0.0007982178703681564
3.5102,0.0002774657608823894
3.5156,0.00027597702097093
3.5212,-0.0002581082071958507
3.5269,-0.0005311446061068148
3.5323,0.0002774657608823894
3.5379,-0.0018861509447420932
3.5434,-0.00027004332534241726
3.549,1.4906585312113307e-05
3.5547,-0.0002670622953371282
3.5603,-0.0008042026114228884
3.5657,-0.0008071922324190961
3.5713,0.0005415218237033725
3.5769,-0.0005356260312712191
3.5823,5.957135062018004e-06
3.5879,-0.0005356260312712191
3.5936,-0.00134289363950435
3.599,2.977651020641403e-06
3.6046,-0.0010817682862064304
3.61,-0.0008071922324190961
3.6157,-0.0010787780357569554
3.6213,-0.0005371189231493378
3.6267,0.0005459802254258461
3.6323,0.0002685401952463584
3.638,-0.0005401033321397186
3.6434,-0.0010787780357569554
3.649,-0.0005311446061068148
3.6545,0.0002730009159164215
3.6601,-0.0005326388727509013
3.6658,-0.001075785952285857
3.6711,-0.0005415948492518696
3.6768,-0.0008101800203945686
3.6824,-0.000538611356772134
3.688,-0.0002670622953371282
3.6935,0.0013484867141676515
3.6991,-0.0008101800203945686
3.7045,0.00027151355077126293
3.71,-0.000802707113543466
3.7157,-0.00026557109295155534
3.7213,0.0010903889790288002
3.727,-0.000802707113543466
3.7323,-0.0005341326811395541
3.7378,-0.0005356260312712191
3.7435,-0.0010772822231490675
3.7491,-0.001074289223167324
3.7545,-0.0010787780357569554
3.7602,-0.0008101800203945686
3.7657,-0.0005356260312712191
3.7713,-0.0008012111574068337
3.7767,-0.0002640794323106599
3.7824,0.0005430074993559852
3.788,-0.0016205101739110717
3.7934,-0.00161601259913291
3.799,-0.0005401033321397186
3.8047,-0.0008101800203945686
3.8101,-0.00026557109295155534
3.8158,-0.0018861509447420932
3.8212,-0.0005356260312712191
3.8269,-0.0005371189231493378
3.8325,-0.0008056976510488756
3.8379,-0.0005371189231493378
3.8436,-0.0005415948492518696
3.8489,-0.0010802733901091877
3.8546,-0.00026557109295155534
3.8602,-0.000802707113543466
3.8659,0.0002730009159164215
3.8712,-0.0002685530394673785
3.8769,-0.0008071922324190961
3.8823,-0.0010802733901091877
3.8879,-0.0008116732269992655
3.8935,2.977651020641403e-06
3.8992,0.0002685401952463584
3.9045,-0.0010787780357569554
3.9102,0.0005415218237033725
3.9156,0.0002730009159164215
3.9213,-0.0008086863555344381
3.9269,-0.0005371189231493378
3.9323,-0.000538611356772134
3.9379,-0.0010787780357569554
3.9436,-0.0010802733901091877
3.949,-0.0008086863555344381
3.9546,-0.0008086863555344381
3.9602,-0.0010802733901091877
3.9656,-0.0008042026114228884
3.9713,0.0005370675462768038
3.9769,0.0
3.9823,2.977651020641403e-06
3.9879,-0.0008116732269992655
3.9936,-0.0005401033321397186
3.9992,-0.0018861509447420932
4.0046,-0.0008056976510488756
4.0103,0.0002685401952463584
4.0157,-0.0005371189231493378
4.0213,-0.000538611356772134
4.0267,-0.0002715331529620224
4.0323,-0.0008101800203945686
4.038,-0.0010817682862064304
4.0434,-0.001623506265820085
4.049,-0.0008101800203945686
4.0547,-0.0008101800203945686
4.0603,-0.0005401033321397186
4.0656,-0.0005415948492518696
4.0713,-0.0008086863555344381
4.0769,-0.0008086863555344381
4.0825,-0.0013518800268702558
4.0879,-0.0002670622953371282
4.0935,-0.0002670622953371282
4.0992,-2.9758179989070044e-06
4.1045,-0.00027004332534241726
4.1102,0.00027597702097093
4.1158,0.00027002664388087183
4.1212,-0.000273022522326416
4.1269,-0.0008101800203945686
4.1325,-0.0010772822231490675
4.1379,-0.0010817682862064304
4.1435,-0.001075785952285857
4.1492,-0.0010832627240484616
4.1546,-0.0008116732269992655
4.1602,0.0002685401952463584
4.1658,-0.0002759998862891244
4.1712,-0.0008131659753487508
4.1769,-1.4881381270592797e-06
4.1826,-0.000538611356772134
4.1879,-0.0002685530394673785
4.1936,-0.0005371189231493378
4.1989,-0.0008071922324190961
4.2046,-0.00026557109295155534
4.2102,1.4885963824928794e-06
4.2158,-0.0005356260312712191
4.2212,-0.0008161500972811986
4.2268,-0.0013518800268702558
4.2325,-0.00027004332534241726
4.2378,-0.0005430859081088091
4.2435,-0.0005430859081088091
4.2492,-0.000273022522326416
4.2546,0.0002730009159164215
4.2602,-0.0002685530394673785
4.2658,-0.0008131659753487508
4.2712,-0.0002715331529620224
4.2768,-0.0002715331529620224
4.2825,-1.4881381270592797e-06
4.2881,-0.0005430859081088091
4.2934,-0.000538611356772134
4.2991,-0.00025960170085803647
4.3047,-0.0005401033321397186
4.3101,-0.0008131659753487508
4.3157,-0.0005371189231493378
4.3212,0.0
4.3269,-0.0008101800203945686
4.3325,-5.949802976523699e-06
4.3379,-0.0010802733901091877
4.3436,0.0010800064867817483
4.349,-0.0002715331529620224
4.3547,-0.000538611356772134
4.3603,0.0008129974013384444
4.3657,1.4885963824928794e-06
4.3713,0.0002730009159164215
4.3768,0.0005444936332643646
4.3825,2.977651020641403e-06
4.3879,0.0010785251066244284
4.3936,-0.0002670622953371282
4.3992,0.0010800064867817483
4.4046,-0.00027004332534241726
4.4103,-0.000538611356772134
4.4156,-0.0008131659753487508
4.4213,0.0008055820530897817
4.427,-0.0002670622953371282
4.4323,-0.0005401033321397186
4.438,0.0002685401952463584
4.4434,0.0008159667484245459
4.4491,-0.000802707113543466
4.4547,-0.0008042026114228884
4.4603,-0.000538611356772134
4.4656,-0.0002685530394673785
4.4713,-0.0005401033321397186
4.4769,-0.0008056976510488756
4.4825,-0.0005371189231493378
4.4879,-0.0002640794323106599
4.4935,-0.0010787780357569554
4.4992,-0.000538611356772134
4.5045,-0.00027004332534241726
4.5102,0.00027002664388087183
4.5159,-0.00027004332534241726
4.5212,4.467163913668415e-06
4.5268,-0.00026557109295155534
4.5325,0.0005474672758443155
4.5378,2.977651020641403e-06
4.5435,7.447564463802792e-06
4.5492,-0.0005356260312712191
4.5545,0.0010814883251940577
4.5602,7.447564463802792e-06
4.5658,-0.0005356260312712191
4.5715,0.00027448873931690265
4.5768,4.467163913668415e-06
4.5824,-0.0008056976510488756
4.5878,-0.0005296498812079609
4.5935,-0.0005326388727509013
4.5992,-0.0008071922324190961
4.6045,-0.00134289363950435
4.6102,-0.00026557109295155534
4.6156,7.447564463802792e-06
4.6213,0.0005489547845186626
4.6269,-0.000802707113543466
4.6326,-0.0005341326811395541
4.6379,5.957135062018004e-06
4.6436,-0.00025960170085803647
4.6492,-0.0005311446061068148
4.6546,0.0005474672758443155
4.6602,0.0005459802254258461
4.6658,0.0005489547845186626
4.6712,0.0005459802254258461
4.6769,-0.0005326388727509013
4.6823,-0.0005311446061068148
4.688,0.00027448873931690265
4.6936,-0.0005311446061068148
4.6992,-0.0005371189231493378
4.7046,0.00027151355077126293
4.7103,0.00027448873931690265
4.7159,-0.00026557109295155534
4.7213,-0.0008012111574068337
4.7269,-0.0005371189231493378
4.7325,0.00027895495904883827
4.7379,0.00027597702097093
4.7436,-0.0002640794323106599
4.7492,0.0013558897500426381
4.7546,-0.0005281546980532292
4.7603,0.0005430074993559852
4.7657,-0.00026557109295155534
4.7713,-0.0005326388727509013
4.7769,0.00027448873931690265
4.7823,-0.0002640794323106599
4.7879,-0.00025960170085803647
4.7936,0.0005474672758443155
4.7992,4.467163913668415e-06
4.8046,0.0013603370706321005
4.8103,8.938452122797536e-06
4.8157,0.00028193473014759274
4.8213,-0.00026109473626478863
4.8269,4.467163913668415e-06
4.8326,-0.0008071922324190961
4.8379,-0.0008056976510488756
4.8436,-0.00026258731341632924
4.8492,0.0002730009159164215
4.8546,-0.00026557109295155534
4.8602,0.0005430074993559852
4.8659,-0.0008056976510488756
4.8713,0.00027597702097093
4.877,0.0013588541721801795
4.8824,0.00027448873931690265
4.888,5.957135062018004e-06
4.8936,8.938452122797536e-06
4.8992,0.00027448873931690265
4.9046,-0.0002640794323106599
4.9102,-0.0002685530394673785
4.9159,0.0002730009159164215
4.9212,-0.001074289223167324
4.9269,-0.0005371189231493378
4.9325,-0.00026109473626478863
