Experiment: June_23_negative_cntrl_expt vial 1, Wed Jun 23 11:25:37 2021
0.5657,0.004684722556339338
0.5713,0.008966986700632451
0.5767,0.008170826584489865
0.5823,0.01787776989125056
0.5879,0.009577476395492224
0.5935,0.008769432913636632
0.5989,0.007153617803628554
0.6045,0.006539937260044426
0.6101,0.006942114387010201
0.6157,0.006335338265648693
0.6213,0.019900017331573094
0.6267,0.006982579034705894
0.6323,0.021497578251927107
0.6379,0.007352921220770137
0.6435,0.003705841376921981
0.6488,0.005930464217126397
0.6545,0.005533487882111943
0.6601,0.006549575035443622
0.6657,0.00593485866140786
0.6713,0.009388503314089025
0.6767,0.013872257242586117
0.6823,0.008181252259946925
0.6879,0.010203946402122743
0.6935,0.008388288835433189
0.6989,0.008377852449588552
0.7045,0.00736162763289272
0.7101,0.006753270189266303
0.7157,0.009181594808510551
0.7211,0.009197958186525246
0.7267,0.009192771640623043
0.7324,0.00737742299957056
0.7377,0.010608149698336788
0.7434,0.002908106245678166
0.749,0.004132635762787329
0.7546,0.0008747244126896536
0.76,0.00636355914059783
0.7656,0.006353801461774555
0.7712,0.008186491631574033
0.7768,0.008387416434086359
0.7822,0.005349317410773158
0.7878,0.00678518907150194
0.7935,0.004941714468922442
0.7991,0.0045304369394580934
0.8044,0.0049471217035856885
0.8101,0.006970153640606047
0.8157,0.006995100737028026
0.8211,0.006378756135387964
0.8267,0.009224156255014937
0.8323,0.008000544185556735
0.838,0.00920316242169239
0.8433,0.0033380631900457036
0.8489,0.00029221960994074703
0.8546,7.951970166042432e-05
0.8602,0.0023303070249357516
0.8655,0.006596844950588543
0.8712,0.006189515118502742
0.8768,0.005582944727653749
0.8824,0.00496892753489131
0.8878,0.00476788047224963
0.8934,0.010249906263128716
0.899,-0.001519123499031938
0.9046,0.0009009029797002466
0.91,0.002539913272059602
0.9156,0.002350046355597102
0.9212,-0.0003060860259453957
0.9266,0.003132277986889087
0.9322,0.001734233021285947
0.9379,0.001536829480401014
0.9435,0.0020056384312731046
0.9491,0.001351909082859204
0.9545,0.0009476424386116733
0.9601,0.0001244145746690517
0.9657,-0.001698015184265489
0.9711,-0.003530444309890357
0.9767,0.006416910457479497
0.9823,0.0070259115422076635
0.988,0.0049993726849946185
0.9933,0.0064251991527081165
0.9989,0.0037812351511040676
1.0046,0.007224016537135003
1.01,-0.0015025552360694583
1.0156,-0.0025232410067765887
1.0213,-0.0031175949683270865
1.0266,-0.0012904370770953077
1.0323,-0.0010654824165263754
1.0379,-0.0008731106158074153
1.0433,-0.0008897661642385257
1.0489,-0.0012667362427640771
1.0544,-0.004121742310303378
1.0601,-0.003728903679630524
1.0655,0.00704800233832803
1.0712,-0.0018715399008376599
1.0766,-0.00034100868112241223
1.0822,-0.00371785863103391
1.0879,-0.004123764128724949
1.0933,-0.004320147157996002
1.099,-0.0028961886206501086
1.1044,-0.0028991998241755246
1.1101,-0.003913226287439842
1.1158,-0.0034921894192307956
1.1211,-0.0028991998241755246
1.1268,0.0017773176699787951
1.1322,-0.0010724065669678318
1.1379,0.0007875684551227335
1.1435,-0.0014600134114683971
1.1489,-0.0024693542252591794
1.1545,-0.0022670629125907116
1.1602,-0.0018453587133723248
1.1656,-0.0016512115148697992
1.1712,0.0022125136805486445
1.1769,-0.00041802395395884595
1.1822,-2.6770203192749698e-05
1.1879,-0.0024653056130693463
1.1935,-0.00267772754407547
1.1989,-1.4802455904350253e-05
1.2046,-0.002060750928005617
1.21,-0.0016632645752878705
1.2157,-0.0024510735579768017
1.2211,-0.0018433310175576256
1.2268,-0.0012367121913785528
1.2325,0.0005864861809868893
1.2379,-0.0012225496259054003
1.2436,-0.0006080337931386737
1.249,-0.0016380741853709857
1.2546,0.002649888163532843
1.2601,-0.0020445436420044594
1.2658,-0.004682876552586257
1.2712,-0.0030579054584127796
1.2768,-0.0026523170469705537
1.2823,-0.002842261500879961
1.2879,-0.0016350307011041565
1.2934,-0.00020484659378006143
1.299,-0.0016187240970076955
1.3044,-0.0016217911669608176
1.3102,-0.004067447952565861
1.3156,0.016406198069594202
1.3213,0.011359094815801551
1.3267,-0.002226305232529313
1.3324,-0.0026172659283181243
1.3378,-0.003232264227680637
1.3435,-0.0028277861494996337
1.3489,-0.00405496325672805
1.3546,-0.0005764004159426461
1.36,-0.0016033224124943901
1.3657,-0.002806940010814385
1.3711,-0.004459632720698714
1.3768,-0.002414034613244853
1.3823,-0.0022004324455972
1.388,-0.004453339170739312
1.3934,-0.005259588623945044
1.3991,-0.00480900259712036
1.4045,-0.00402661398558668
1.4101,0.0020835500627159886
1.4155,-0.0011784481455916485
1.4212,-0.0027890662575448255
1.4266,-0.0031955106032538483
1.4323,-0.0011638934680698876
1.438,0.0016849913810008665
1.4434,-0.0015805332882354861
1.4491,-0.0009482815665002864
1.4545,-0.001162850162982787
1.4602,0.002498362453854819
1.4656,0.0021132795659415393
1.4713,-0.000949328712330666
1.4767,5.848992611479087e-05
1.4824,0.0021009275829525498
1.4878,-0.0011429340063245919
1.4935,0.0002801645081952353
1.4989,0.005145508402195964
1.5046,0.005356127859281745
1.51,0.0017055816275016733
1.5157,0.002925380663867938
1.5211,0.0029325783021784124
1.5268,-0.0025604290130598617
1.5322,-0.0017383765257451556
1.5379,-0.002961417244927045
1.5433,-0.000510658287950494
1.549,-0.004377522340462514
1.5547,-0.004581889728607957
1.5601,-0.0035580673370179117
1.5658,-0.006828905330014012
1.5712,-0.002136013985952756
1.5769,-0.003149532125439225
1.5823,-0.0043666449094282855
1.5879,-0.004779741431340079
1.5933,-0.004161216630099052
1.5991,-0.002510882234033174
1.6045,-0.0011057820061061152
1.6102,0.0005124534286971016
1.6156,0.00011938347081252854
1.6213,-0.005166603294293526
1.6267,-0.005973260784662315
1.6324,-0.00048724128991417537
1.6378,-0.0010734583502193251
1.6435,-0.004119456363888552
1.6489,-7.177009225034503e-05
1.6545,0.0035904667548650737
1.6602,0.0027904993157212843
1.6656,-0.0010680280794953534
1.6713,-0.001069115116377417
1.6766,-5.564819702952306e-05
1.6823,0.0019670170863497205
1.6879,-0.0018897523617528167
1.6935,-0.003503354264836833
1.6989,-0.0051243590891378865
1.7046,-0.003687578115226686
1.7099,0.0030090741833878054
1.7157,0.0030037512068277206
1.7211,0.0019031093068795357
1.7266,0.0034907252950759915
1.7323,0.0007935512073681261
1.738,-0.0008245823682845321
1.7434,0.002419440647008275
1.7491,-1.101759240618172e-05
1.7545,0.00566592615517747
1.76,-0.0032488876473627526
1.7656,0.0004000533372061632
1.7711,0.0005929689034815944
1.7766,-0.0001872878761607355
1.7823,0.000837521059548263
1.7878,0.006092889737101426
1.7933,0.004881942678347739
1.799,0.0034701919668941317
1.8045,0.0020600267037970132
1.81,0.00043543940133772274
1.8157,-0.0024041310928299975
1.8211,0.005917358106066639
1.8267,0.0012662142693460332
1.8323,-0.001157362508149462
1.8377,0.0014777720746871337
1.8433,0.0012617531451256658
1.849,-0.00400848435566814
1.8545,-0.0021635164221665004
1.86,-0.0003451468453545825
1.8657,0.0002833945264267834
1.8711,0.0012807672192799435
1.8767,0.003735423704290586
1.8823,0.0035419659906406054
1.8878,0.0025275294513968927
1.8934,0.001927963839783553
1.899,0.005553075159355436
1.9044,0.003127048807582522
1.91,0.00315178333240429
1.9157,0.002934702430084979
1.9211,-0.0013129962153698438
1.9267,0.0021509521560822975
1.9324,-0.0006722484108281357
1.9378,0.006409460638247322
1.9434,0.0019519104740619575
1.9491,0.016296020880707585
1.9545,0.0027914903519904444
1.96,0.0027719774630734495
1.9657,-0.001409163908148492
1.9711,-0.0002622827758145263
1.9767,0.007841760099038142
1.9824,0.009470540803484306
1.9878,0.007862956278658961
1.9933,0.007029150335959522
1.999,0.007879815403638468
2.0044,0.007877561132517696
2.0101,0.0028216082688448108
2.0158,0.009677919404132096
2.0211,0.005075242954174608
2.0268,0.013938091648233675
2.0325,0.006678079374234258
2.0379,0.008094177092473398
2.0433,0.007300062221651582
2.0489,0.005286648960957541
2.0546,0.007326495479306416
2.06,0.004459479589240756
2.0657,0.0016308958304065424
2.0711,0.004074924993104578
2.0766,1.6031189927545597e-05
2.0823,0.00104751051306462
2.0878,0.0041162491019439695
2.0934,0.001253506400941351
2.0989,0.0006643684118367021
2.1045,0.0006595304388212764
2.1101,0.0014871735909636197
2.1155,0.00313061615232324
2.1212,0.0033051847506011534
2.1266,0.000882530717846719
2.1323,0.0015163460763809589
2.138,0.007741860191735617
2.1434,0.0009020384045510532
2.1491,0.0007168731496142167
2.1545,0.008411537221082566
2.1601,0.0031451406675878646
2.1658,0.001740672743478
2.1712,0.002598858542101734
2.1768,0.0025839887870048317
2.1822,0.005603639892690748
2.1879,0.0026275566818519946
2.1933,0.0005263644116678678
2.199,0.0037770491100391768
2.2044,0.0016422153827252428
2.2101,0.0032213111957554164
2.2155,0.007052971254446816
2.2212,0.004401479929148189
2.2268,0.12404850457119976
2.2322,0.000982581909321656
2.2379,0.022947859525806802
2.2433,0.05028492266972018
2.249,0.006874327676782532
2.2544,0.003664108142725331
2.2601,0.06121423977376661
2.2655,0.011239561959279776
2.2712,0.0033031955180556904
2.2766,0.03140266760489141
2.2823,0.0020553511761461918
2.2878,0.010096111349054193
2.2935,0.004617584919149986
2.2989,6.724243315370249e-05
2.3046,0.0423832617235268
2.31,0.0051164731730497515
2.3157,0.00435750236085819
2.3211,0.0029391187230632942
2.3268,0.00211694231216486
2.3323,0.010115065874669593
2.338,0.0018196216600012693
2.3434,0.006372541587574276
2.3491,0.0023358131976932706
2.3545,0.0039731843271013645
2.3602,0.09913286535424881
2.3656,0.001753342321704543
2.3713,0.006352131614955958
2.3767,0.011053243779432065
2.3824,0.06878401930692701
2.3878,0.010643140039952814
2.3935,0.008025982520607378
2.3989,0.005297713137925597
2.4046,0.002815789494979626
2.41,0.00585281579676078
2.4157,0.0040346204209754655
2.4211,0.0022034786524236516
2.4268,0.003250028612450828
2.4322,0.0040757361644093715
2.4379,0.003242037605498127
2.4433,0.00283705456202743
2.449,0.002932935888611543
2.4544,0.0018532219871019162
2.4601,0.0012583461846087385
2.4655,0.006741739700497074
2.4712,0.0021012379620856114
2.4767,0.004285449688561149
2.4823,0.0045341178870736965
2.488,0.002316711434196317
2.4934,0.0029288344453684
2.4991,0.004574867442993402
2.5046,0.006858144869028693
2.51,0.007472854790394723
2.5157,0.007404879165004097
2.5211,0.003965960259386558
2.5268,0.0036263100138150817
2.5322,0.005021844216026361
2.5379,0.048765465531711794
2.5433,0.003255388311098173
2.549,0.008287408569249477
2.5544,0.002034308504272886
2.5601,0.017718272452228567
2.5656,0.005203731313050519
2.5713,0.0018382867260177127
2.5767,0.0016294958534602833
2.5823,0.0209767790801757
2.5877,0.0033321944819693083
2.5934,0.005533563779627548
2.5991,0.003282249324531472
2.6045,0.0031249473538311756
2.6101,0.06463683528730146
2.6155,0.008722366496233924
2.6212,0.014410489820481431
2.6269,0.01789636281920748
2.6323,0.003343695033334093
2.6379,0.0025739431935422052
2.6433,0.0029349334502329905
2.649,0.002357860135232981
2.6546,0.0031725765793034766
2.66,0.0021621472462133307
2.6656,0.0017517296677205252
2.6713,0.002392915084692082
2.6766,0.003408971591677523
2.6823,0.002629704843775338
2.6878,0.003039937300279849
2.6934,0.0026356157661210355
2.6991,0.00545718065515155
2.7044,0.0022609532919506403
2.7101,0.0030576855916703005
2.7156,0.0024638740683489146
2.7212,0.006919242581664209
2.7269,0.003689936781685499
2.7322,0.0018685182977729031
2.7379,0.0023300673452641973
2.7434,0.004126781387945755
2.7491,0.0037362579667339357
2.7544,0.002360441236860855
2.76,0.0079963442965727
2.7657,0.010740953873167536
2.7711,0.0029507285726101395
2.7767,0.0024574036782877284
2.7824,0.0023391588752667003
2.788,0.0031520249795101707
2.7933,0.0038502785396350436
2.799,0.0036214792973554566
2.8046,0.0009676341838044111
2.81,0.0032114028848477805
2.8157,0.0014198819035053933
2.8213,0.002083018169118711
2.8266,0.0031187272860422333
2.8323,0.0024792157351063437
2.8379,0.002529433512180934
2.8433,0.0017230705336150898
2.8489,0.0015265919363165459
2.8546,0.0027337428639668815
2.8599,0.001929036038203602
2.8656,0.0009275866273306121
2.8712,0.0007034529532975453
2.8766,0.0022163408866150425
2.8823,0.002826011325412714
2.8879,0.0010597939858854044
2.8933,0.006808035883661079
2.8989,0.0022485954140030184
2.9046,0.0044755465469840106
2.9102,0.005905406547204173
2.9155,0.010722390108963586
2.9212,0.0030948407803439437
2.9268,0.009357346133430755
2.9324,0.001877296356507574
2.9378,0.022381125734609042
2.9435,0.002132374751395605
2.9491,0.02890623851499563
2.9544,0.012569143258760573
2.9601,0.0038006990013604858
2.9657,0.0031816113022800074
2.9713,0.005374203735510674
2.9768,0.0009525728435136882
2.9824,0.004290327500587776
2.9878,0.004036256830317608
2.9934,0.0034856556476379197
2.9991,0.010091782678563144
3.0044,0.00488907687160689
3.0101,0.09755973339317381
3.0157,0.0067094479795216655
3.0214,0.013986278331491686
3.0267,0.017604679440773374
3.0323,0.035522585554654706
3.038,0.017607882518180018
3.0434,0.019085010873393204
3.049,0.018061736223994096
3.0544,0.017802694412206832
3.06,0.0184398557259986
3.0657,0.01885975619075131
3.0713,0.021078601313933354
3.0767,0.019675198076445022
3.0823,0.019709084892799544
3.0878,0.017490678661392423
3.0934,0.017904406007314022
3.0991,0.021724464191460457
3.1044,0.021094998267388254
3.1101,0.019420099426204374
3.1157,0.01938052411794322
3.1213,0.021186904540515417
3.1267,0.022628028800775413
3.1323,0.026408429676610723
3.1379,0.0278072169567396
3.1436,0.02764712739798414
3.1489,0.024046918248527005
3.1546,0.02449380273959456
3.1602,0.02375982745026528
3.1655,0.025683446348662153
3.1712,0.024400711935662844
3.1769,0.024304862415694628
3.1823,0.02969825645439972
3.1879,0.03820256423828772
3.1935,0.024147453866909196
3.1989,0.02500920516483307
3.2045,0.02871913968176476
3.2102,0.028437599441226147
3.2158,0.028389502511860898
3.2212,0.02858956158548087
3.2268,0.025628625343416145
3.2325,0.0267175292429378
3.2378,0.02694830563016304
3.2435,0.02667858492825892
3.2489,0.02771464680005975
3.2545,0.027309412491526186
3.2602,0.028114728270662304
3.2658,0.02699800520215656
3.2712,0.028404966228518846
3.2768,0.025633436861027037
3.2824,0.02696026424320197
3.2878,0.028070653912174892
3.2934,0.026844591863824374
3.2991,0.026930208662524713
3.3047,0.02605114910045414
3.3101,0.026521345710146638
3.3158,0.02769162745337661
3.3212,0.0267761229588811
3.3268,0.026137072503936487
3.3324,0.028421624073612595
3.3378,0.02911036471141004
3.3435,0.04595931326066105
3.3491,0.028814157786201
3.3545,0.02849311159654755
3.3602,0.02789366124751458
3.3658,0.029705873334426647
3.3712,0.02990195362835546
3.3769,0.030569197770934364
3.3822,0.028794236121245653
3.3879,0.029749083058337455
3.3935,0.03017908782030343
3.3992,0.03262716656457165
3.4045,0.03321608809513443
3.4102,0.13766767140787384
3.4156,0.03343529529333911
3.4212,0.031740261738622766
3.4269,0.03129902528131745
3.4325,0.02895660310402126
3.4379,0.029771714254729575
3.4435,0.03120158732238454
3.4489,0.03077849199469873
3.4546,0.03061268952450258
3.4602,0.03139723890348578
3.4656,0.03065403291174762
3.4712,0.032756838615579986
3.4768,0.030870414072670327
3.4824,0.03248755865453112
3.4879,0.04015087045864085
3.4935,0.031189647213239136
3.4991,0.03235811140572853
3.5045,0.0324893765344858
3.5102,0.032800724239871015
3.5156,0.03245814847709905
3.5212,0.032435022452491635
3.5269,0.036086115709985545
3.5323,0.028483158291122135
3.5379,0.027053172743028653
3.5434,0.023321362868749196
3.549,0.02658210383125803
3.5547,0.027697924780324734
3.5603,0.031188622711104452
3.5657,0.032430828984965965
3.5713,0.04052246292769812
3.5769,0.03309331033914298
3.5823,0.02772412834735849
3.5879,0.029617648534597363
3.5936,0.033547040458944966
3.599,0.03250495148839505
3.6046,0.031651884422257415
3.61,0.02869280907331262
3.6157,0.023620217488227735
3.6213,0.027029442850615815
3.6267,0.02884210289845679
3.6323,0.043699342219856385
3.638,0.03466598251314412
3.6434,0.039497629539985035
3.649,0.03268449372601423
3.6545,0.03351523497590558
3.6601,0.03595153483709168
3.6658,0.030438564678204938
3.6711,0.03413235029389028
3.6768,0.03396506882373562
3.6824,0.03127705605050568
3.688,0.032660468208146165
3.6935,0.03179296510960794
3.6991,0.04052516372436976
3.7045,0.02562559511479534
3.71,0.02748933424354738
3.7157,0.034593956013832194
3.7213,0.035379455096496315
3.727,0.03940318362561879
3.7323,0.038783436864363585
3.7378,0.03535198563081676
3.7435,0.028586498825677542
3.7491,0.02753993883905992
3.7545,0.03335000446609393
3.7602,0.026829845471355473
3.7657,0.027326432368729003
3.7713,0.031422416259595964
3.7767,0.03398890763427054
3.7824,0.028698486900731845
3.788,0.029493389882453647
3.7934,0.02929462702184671
3.799,0.030262746375441574
3.8047,0.02960094073456765
3.8101,0.03541365767546323
3.8158,0.029127745572353203
3.8212,0.030958700426906627
3.8269,0.03425045887685774
3.8325,0.033209754259998836
3.8379,0.036665608082897094
3.8436,0.04620918700528598
3.8489,0.03487325736225122
3.8546,0.03174726258285887
3.8602,0.032997778784856546
3.8659,0.03679610033376646
3.8712,0.036464330195752126
3.8769,0.037345391354174584
3.8823,0.03708701814217197
3.8879,0.043384856928353366
3.8935,0.04314707408630547
3.8992,0.04197955874697046
3.9045,0.039005272447697914
3.9102,0.042744679687667264
3.9156,0.045865374135724335
3.9213,0.04039302558714608
3.9269,0.037226003402759944
3.9323,0.03769888890232642
3.9379,0.03630995114174007
3.9436,0.03956962036404443
3.949,0.042279665217678786
3.9546,0.04420351822087476
3.9602,0.040915248369777
3.9656,0.041975847275141365
3.9713,0.04137098203716871
3.9769,0.040684549690051086
3.9823,0.043736148204957526
3.9879,0.04801049054838058
3.9936,0.050304932341065256
3.9992,0.04235447107694956
4.0046,0.05691413384340027
4.0103,0.04101357676223527
4.0157,0.046917803184252316
4.0213,0.04302572430420981
4.0267,0.04457320532637765
4.0323,0.03970670807310028
4.038,0.05707673077836639
4.0434,0.05177047553923497
4.049,0.056923790650836636
4.0547,0.05077429544978174
4.0603,0.04712205219809318
4.0656,0.046126202962982865
4.0713,0.046508970105017866
4.0769,0.04172992761899097
4.0825,0.04337522467477928
4.0879,0.04757421986411969
4.0935,0.06615156494591556
4.0992,0.04671699971450505
4.1045,0.05103397455047498
4.1102,0.0501991348446752
4.1158,0.04642650672124371
4.1212,0.05569744420332401
4.1269,0.0557055407159166
4.1325,0.046764780952133544
4.1379,0.05615945850894777
4.1435,0.06621772944364224
4.1492,0.046771159189752276
4.1546,0.05501556402136132
4.1602,0.058618247562528536
4.1658,0.05178375618360487
4.1712,0.056075480111103415
4.1769,0.051973690600455424
4.1826,0.05662540098268298
4.1879,0.05301170649817999
4.1936,0.0551928928556874
4.1989,0.0580103856973706
4.2046,0.06176213434250477
4.2102,0.05812583513346137
4.2158,0.05786580629132554
4.2212,0.05902674726483648
4.2268,0.05495938630495956
4.2325,0.05516922565060889
4.2378,0.0549166756949554
4.2435,0.05791036494151025
4.2492,0.053094269487530044
4.2546,0.0532738772033452
4.2602,0.07750837950556833
4.2658,0.05359538555805743
4.2712,0.05193366738145899
4.2768,0.051417080990272424
4.2825,0.052238054389177724
4.2881,0.05587837137732021
4.2934,0.05177077149211495
4.2991,0.05197696744498159
4.3047,0.05164526175608197
4.3101,0.053025287670515286
4.3157,0.05570843329491004
4.3212,0.06029124018239285
4.3269,0.06638771796647625
4.3325,0.0646043302141387
4.3379,0.061374711429100004
4.3436,0.06869683986335628
4.349,0.07052820647344948
4.3547,0.06359362774352995
4.3603,0.06076633879913007
4.3657,0.07030070748911932
4.3713,0.07317106120587125
4.3768,0.06816437212825188
4.3825,0.06995724629764588
4.3879,0.07583865101605647
4.3936,0.06996245133197554
4.3992,0.07001457586094595
4.4046,0.06872908578715975
4.4103,0.06841625993124612
4.4156,0.06979882663203996
4.4213,0.06936180413746629
4.427,0.07097420514539654
4.4323,0.06745102903861377
4.438,0.07190183291828467
4.4434,0.07206922396731263
4.4491,0.08368105020883809
4.4547,0.07223959713044803
4.4603,0.074522511088159
4.4656,0.07062536045223167
4.4713,0.07183389280706654
4.4769,0.0679745075565944
4.4825,0.07584424499593778
4.4879,0.0766244232686043
4.4935,0.07571058554322119
4.4992,0.07117731096755564
4.5045,0.07031090774029924
4.5102,0.07103285617156385
4.5159,0.07025436940707996
4.5212,0.0702607148904898
4.5268,0.07062634434598491
4.5325,0.06889048242254903
4.5378,0.0701209926323546
4.5435,0.06887935147309676
4.5492,0.06927575155047372
4.5545,0.069172397575748
4.5602,0.06896848414314227
4.5658,0.06935308193369205
4.5715,0.07234060450480795
4.5768,0.07137780533916205
4.5824,0.07199128339593797
4.5878,0.07011894886341197
4.5935,0.07095799135006498
4.5992,0.07263165376705238
4.6045,0.07248262181450305
4.6102,0.07219301484222629
4.6156,0.07286745315318777
4.6213,0.0732049665250698
4.6269,0.07431931503586087
4.6326,0.07305702876257836
4.6379,0.08562096059646751
4.6436,0.07533641779144795
4.6492,0.07553353170272403
4.6546,0.07491630669891625
4.6602,0.13602764056542838
4.6658,0.07943590083498497
4.6712,0.08171832848332472
4.6769,0.082925751712288
4.6823,0.12710108556396682
4.688,0.0806376949428036
4.6936,0.0862557987081598
4.6992,0.08600476680194635
4.7046,0.08034045228707876
4.7103,0.08852857427418159
4.7159,0.08389767218166377
4.7213,0.08625183762720967
4.7269,0.08244397641217105
4.7325,0.0857498803629797
4.7379,0.0865210922068701
4.7436,0.08900607625638979
4.7492,0.08492460217418529
4.7546,0.0856288751849954
4.7603,0.08753442622116736
4.7657,0.08634003153554448
4.7713,0.08633923089625117
4.7769,0.08646369834763556
4.7823,0.08885375989326627
4.7879,0.0878512176613423
4.7936,0.0916236938935226
4.7992,0.09067388835688778
4.8046,0.08995330848971594
4.8103,0.09017373797497547
4.8157,0.09030670913316863
4.8213,0.11657618836452699
4.8269,0.08968811238885455
4.8326,0.0893688729931979
4.8379,0.0908404830869966
4.8436,0.08779463729969833
4.8492,0.0914256922955739
4.8546,0.09041399996378996
4.8602,0.09019947615610158
4.8659,0.08577827954439932
4.8713,0.08849324618614501
4.877,0.08984598539704308
4.8824,0.10829372193531672
4.888,0.09035013415965959
4.8936,0.08742577030269405
4.8992,0.09326796713631419
4.9046,0.09097499111133778
4.9102,0.08949451138242176
4.9159,0.09047929097186197
4.9212,0.0889554843551168
4.9269,0.0913181656939307
4.9325,0.09119802773908608
4.9379,0.09849648651090448
4.9435,0.09055215685545764
4.9492,0.09115865121414152
4.9545,0.09168134158627667
4.9602,0.09367698619525944
4.9658,0.09947769542392942
4.9715,0.09432767103422324
4.9769,0.0932373065613889
4.9825,0.09960312832790208
4.9879,0.09279538209224603
4.9935,0.09215287164223795
4.9992,0.09297773275352184
5.0045,0.09642894144511044
5.0102,0.09593008133541175
5.0158,0.09601528887119626
5.0214,0.0922971411853239
5.0268,0.09704200581080957
5.0324,0.0959320557004284
5.0381,0.09691518550184197
5.0437,0.0981096606142769
5.0491,0.09927372084990788
5.0547,0.09830376936541846
5.0601,0.09861584287930819
5.0657,0.09906599253476545
5.0714,0.09885442149225082
5.077,0.09735637172757394
5.0823,0.09836849177331514
5.088,0.10103947963047288
5.0936,0.10054462877145937
5.0992,0.10082137387792545
5.1046,0.10010024526035005
5.1103,0.09810439266461601
5.1157,0.10023705344200046
5.1213,0.10107403769236628
5.127,0.1025521058033475
5.1326,0.10166524967918883
5.138,0.10148565016082328
5.1436,0.10431382551423363
5.149,0.10301810518839444
5.1547,0.10148538807608676
5.1603,0.10273464983381747
5.1657,0.10283053789977709
5.1713,0.10344327093970557
5.177,0.10720729645888305
5.1823,0.10673663237183217
5.1879,0.10541530134675581
5.1936,0.10369348514814619
5.199,0.10693863443456786
5.2046,0.12239211219155988
5.2102,0.10865341946648677
5.2159,0.10842833830471699
5.2212,0.11025322061833998
5.2269,0.11630708121395988
5.2323,0.10755401513478569
5.238,0.10907664776026582
5.2437,0.10857559544403372
5.249,0.10706297456922242
5.2547,0.10987206581971842
5.2602,0.10980681900734696
5.2657,0.10809543639660607
5.2714,0.11579716199929813
5.2768,0.11036204999028576
5.2824,0.12016237497308047
5.288,0.11532549812304171
5.2936,0.11087752062331363
5.299,0.11518549309247539
5.3047,0.11624058186742448
5.3104,0.1249802547190007
5.3157,0.11725130209916024
5.3213,0.1143836208327258
5.327,0.11808804270084444
5.3323,0.11829459194159664
5.338,0.11763432242464072
5.3436,0.11707839894706767
5.349,0.11555117018117134
5.3547,0.11782396040671334
5.3603,0.11922623822536971
5.3657,0.12111876242805453
5.3713,0.11923574496531175
5.377,0.12506027553263827
5.3823,0.1238932279113294
5.388,0.12509555019820467
5.3936,0.12727898714246144
5.3991,0.1256815573962709
5.4047,0.1323330612014118
5.4101,0.1342303571416979
