Experiment: June_23_negative_cntrl_expt vial 15, Wed Jun 23 11:25:37 2021
57.7282,0.204521379243586
57.7338,0.19987478994506608
57.7395,0.20454061286088843
57.7448,0.20225600907231156
57.7505,0.20259872050430816
57.7559,0.20533697593759337
57.7615,0.20568008838879165
57.7672,0.20485583803002427
57.7726,0.2069506648310081
57.778,0.2061620798700291
57.7837,0.2078434105810989
57.7893,0.20470216360329663
57.795,0.20734614796829626
57.8003,0.21251133549513224
57.8059,0.2083250258269957
57.8115,0.21343264619481989
57.8172,0.2102479299857304
57.8226,0.21378594513336246
57.8283,0.2124443430000721
57.8337,0.21346792410932514
57.8393,0.21619599337240158
57.8448,0.2164521949232916
57.8504,0.21714680835842853
57.8561,0.21485323190440114
57.8615,0.2200697624720468
57.8671,0.21629612364516976
57.8728,0.22076255341577844
57.8782,0.2183223206803721
57.8839,0.21805229866041098
57.8893,0.21861730513353722
57.8949,0.22318714938195167
57.9003,0.22066983039397242
57.906,0.2189526600478381
57.9114,0.22214900672944143
57.9171,0.22258160111812392
57.9227,0.22499013065059126
57.9281,0.22029877244876134
57.9338,0.2232080296680875
57.9394,0.2230114141647624
57.9448,0.22542326487295994
57.9505,0.2242083113514587
57.9559,0.22677585440177817
57.9616,0.23237272258699548
57.967,0.23180812561240322
57.9726,0.2309489428644782
57.9783,0.2295759126440765
57.9837,0.23186398086484922
57.9893,0.23134051759684304
57.995,0.23275233051895328
58.0004,0.2322558773623038
58.006,0.23210905731656584
58.0115,0.23012851363611836
58.0171,0.23678318492162553
58.0225,0.23134771915511887
58.0282,0.23631502915912678
58.0338,0.23751973359916906
58.0392,0.23559486939372104
58.0449,0.23698633522366647
58.0505,0.23614618345593308
58.0559,0.24063066609475842
58.0616,0.23997168906125
58.0672,0.23704667730113466
58.0726,0.2414178551224147
58.0782,0.24403132113706716
58.0839,0.24442874207137866
58.0893,0.2420539061357319
58.095,0.24498153714384646
58.1003,0.24435271871144543
58.106,0.24843078444739386
58.1116,0.2458804886045059
58.117,0.2483524175927025
58.1227,0.24646745012605642
58.1283,0.2503741804523156
58.1337,0.24974906601416508
58.1393,0.2519867663669062
58.1447,0.24992261058483278
58.1504,0.25302713332681315
58.156,0.2527579389892985
58.1617,0.2549648001441781
58.167,0.2517212120085222
58.1727,0.2541400750195486
58.1781,0.25306605790687625
58.1838,0.25473616833022794
58.1894,0.2511824232185867
58.1949,0.2555134523864001
58.2005,0.2536649983120793
58.2059,0.2564463387611749
58.2116,0.2540389006930144
58.217,0.25929811848865425
58.2227,0.26136596346270735
58.2283,0.2608829055011583
58.2337,0.2592542204520556
58.2393,0.26181143519200667
58.245,0.26404271954264813
58.2504,0.26197260415218504
58.256,0.26629919954975617
58.2617,0.26688446068000254
58.2671,0.26607720068014734
58.2727,0.2686868850712638
58.2781,0.27044043788972383
58.2838,0.2701873346719502
58.2895,0.2667083622858205
58.2949,0.2730358331910569
58.3005,0.26943585888006555
58.3059,0.2749909632471133
58.3115,0.275919519493568
58.3172,0.2793173421176893
58.3228,0.27617046870559603
58.3282,0.28272755487370693
58.3338,0.28417662783457553
58.3392,0.28192170808156924
58.3449,0.28362506086913025
58.3506,0.282918403729829
58.356,0.28595465331997466
58.3617,0.2830242257611431
58.3671,0.2836557147062448
58.3727,0.28901211189467185
58.3781,0.28857244440551205
58.3838,0.28747418669291286
58.3895,0.2885360965740408
58.3948,0.28925362017457434
58.4005,0.2863925176900545
58.4059,0.28753530773961405
58.4116,0.29417967272794493
58.417,0.289505749300894
58.4227,0.29214147508207516
58.4281,0.29294513231883884
58.4337,0.2931395128112085
58.4394,0.29046095678376976
58.4448,0.2960418704098792
58.4505,0.29775807808752097
58.4562,0.2945235187565468
58.4615,0.2978008817280357
58.4672,0.29880014125859206
58.4728,0.29421377861428744
58.4782,0.29896098856478914
58.4839,0.30412015264482123
58.4892,0.30037343890310664
58.4949,0.305716570958737
58.5005,0.3034928258340596
58.5062,0.3049223573076677
58.5115,0.3023153863660227
58.5171,0.3030906142446498
58.5228,0.3090569629070557
58.5283,0.30962914051736123
58.534,0.3091286680798326
58.5393,0.30757790765479553
58.5449,0.30916918720599385
58.5506,0.3088020942390916
58.556,0.3101210773780236
58.5616,0.31075949611274206
58.567,0.3153877658174734
58.5727,0.3134118736882271
58.5784,0.3128756575676978
58.5837,0.3138174377068246
58.5894,0.31752288448865507
58.5951,0.3178167753062005
58.6004,0.3172958896701796
58.6061,0.31546176822246264
58.6115,0.31997834362432764
58.6172,0.31718150626195524
58.6226,0.320735999240766
58.6283,0.31924549804780566
58.6339,0.32434490155842594
58.6393,0.32363519986432626
58.645,0.3251425040841505
58.6506,0.3216244758906903
58.656,0.32629002405071544
58.6617,0.32825904177028215
58.6671,0.3306808350842638
58.6727,0.32844512326770653
58.6784,0.328471035777269
58.6837,0.32937097600998
58.6894,0.33020839765762167
58.6948,0.3335235515013782
58.7005,0.33112107578568317
58.7062,0.33618286454920293
58.7116,0.3324245086667463
58.7172,0.33551393108691263
58.7226,0.33463226126033596
58.7283,0.337224599713837
58.7337,0.33758470107946387
58.7393,0.3375136019063021
58.745,0.33691137713635605
58.7504,0.3397823421160199
58.7561,0.33773588121820014
58.7617,0.34001615627199117
58.7671,0.3396263623339982
58.7727,0.337872222183603
58.7781,0.34251404873537283
58.7838,0.34661825273787217
58.7894,0.34441020681547585
58.7948,0.3458340966848421
58.8004,0.34536128252874254
58.8061,0.3476388075051328
58.8115,0.3455248687440313
58.8172,0.34798501581886165
58.8226,0.3485445234653071
58.8283,0.35424783233455664
58.8339,0.35339748925656284
58.8393,0.3509947452705882
58.845,0.3491170703478503
58.8504,0.35775926975044736
58.856,0.3550948348211873
58.8617,0.3546872092880169
58.8671,0.35498067389138904
58.8727,0.35667213892448607
58.8783,0.35425738140665747
58.884,0.3583686379558607
58.8893,0.3602522882431412
58.895,0.35927791879075627
58.9003,0.3617793702791135
58.906,0.35933914176905674
58.9117,0.3612686833013288
58.9171,0.3620300675195887
58.9227,0.36431629347114586
58.9284,0.3622031120995762
58.9337,0.3664843105054379
58.9394,0.3662906348990257
58.9451,0.36421433998151376
58.9505,0.36540238014295184
58.9562,0.36786344616975325
58.9615,0.3642995258011154
58.9672,0.3681572829095165
58.9728,0.3677700346735176
58.9782,0.37087390718327423
58.9839,0.3716114573309118
58.9893,0.37277745489201436
58.9949,0.3734004095747715
59.0005,0.3688647484755203
59.0062,0.37024072272572106
59.0116,0.3736823725642666
59.0173,0.37227378620049006
59.0227,0.37678699922101544
59.0283,0.37741573403076556
59.0339,0.3755705406277258
59.0393,0.37633555145948117
59.045,0.3766657302109598
59.0506,0.3790764073637755
59.056,0.3820986271313264
59.0616,0.3783019766353782
59.0673,0.37776351176414635
59.0727,0.3819502557558082
59.0783,0.3800977702947829
59.0837,0.37908422596034125
59.0893,0.3824592321280813
59.0951,0.38434785742888244
59.1004,0.3840741432848586
59.1061,0.38027376862382634
59.1117,0.38217065445176146
59.1171,0.38860086335890137
59.1227,0.38984031123462465
59.1284,0.38881787258876904
59.1337,0.38728272857504525
59.1394,0.38679419409990756
59.145,0.38178066841188113
59.1504,0.38492700153263815
59.1561,0.39024898887288406
59.1617,0.39027967255625107
59.1671,0.38965802974928593
59.1727,0.39238608653501095
59.1784,0.3900841801303888
59.1837,0.3916157696282518
59.1894,0.39768649540029105
59.1951,0.3961057728794381
59.2004,0.39478114153950444
59.2061,0.39221535117480066
59.2117,0.3963139200756983
59.2171,0.3976590788942907
59.2227,0.39930690827019444
59.2284,0.39963105523896264
59.2338,0.40244120253382204
59.2394,0.39800198740713283
59.2449,0.39836413882888316
59.2505,0.39592672839889637
59.2562,0.4052191393992182
59.2615,0.40030736022227614
59.2672,0.40416419054578606
59.2729,0.4017296069613479
59.2783,0.3145230315691508
59.2839,0.20339586111956615
59.2893,0.20005437351444466
59.295,0.201901668973142
59.3006,0.20197551233588368
59.306,0.1985195350875577
59.3116,0.2035878687398141
59.3173,0.1979970497451276
59.3227,0.20097599472309413
59.3283,0.1987967133325177
59.3339,0.19610382943216836
59.3393,0.20009043461955262
59.3449,0.19788581769126318
59.3506,0.19578251492501442
59.356,0.1964124265858352
59.3616,0.19366018499033694
59.3673,0.19439708819238743
59.3726,0.19030979493830674
59.3783,0.1902352022344042
59.3837,0.1898268851450407
59.3893,0.18909733091170944
59.395,0.1920640102679953
59.4007,0.18931720835666377
59.4061,0.18871140644421402
59.4115,0.18811414954196237
59.4172,0.1874581270434345
59.4228,0.18923865879109264
59.4282,0.18334786075446752
59.4338,0.18593128341269988
59.4393,0.18838772554741168
59.445,0.1852589454082083
59.4506,0.18561958351317237
59.456,0.18553965326928729
59.4616,0.18661230915532756
59.4672,0.18943969719593662
59.4728,0.185735828233213
59.4782,0.1865965691088452
59.4838,0.19073133039495888
59.4895,0.19104260861410854
59.4949,0.18747551683690816
59.5005,0.18923236502338348
59.5062,0.19128510661596992
59.5116,0.18773217683275162
59.5173,0.19296137404659564
59.5227,0.19696527491654892
59.5283,0.19292473517514058
59.5339,0.1923127987504648
59.5393,0.19265668936431302
59.545,0.19419280604714761
59.5506,0.19362476449732718
59.5559,0.1959317593559904
59.5616,0.19522059867834263
59.5672,0.19515775269057284
59.5726,0.19851610310478124
59.5783,0.19977251700851617
59.5839,0.20192741462332908
59.5896,0.19955432814967772
59.5949,0.19888253527467414
59.6006,0.2016472817676081
59.6059,0.197786638901567
59.6116,0.200586887304042
59.6173,0.20119687555148247
59.6227,0.20715849666728636
59.6283,0.20194195023341321
59.634,0.2018184903196828
59.6393,0.20371328658866
59.645,0.20401612518023104
59.6504,0.20397849548314312
59.6561,0.20564575236200772
59.6617,0.2054408290648186
59.6671,0.20531954923465362
59.6728,0.20842094893523744
59.6782,0.20977872924007018
59.6839,0.20964277324834185
59.6895,0.20889183619895774
59.6949,0.21118259559662195
59.7005,0.21127274725828782
59.7062,0.2095091340676547
59.7116,0.2123000099762598
59.7173,0.2121901940618851
59.7227,0.21329262815445793
59.7283,0.20969058442552196
59.734,0.2122761629496675
59.7393,0.21369693340200413
59.7451,0.21429911250762357
59.7504,0.21634413655436296
59.7561,0.21763311452608086
59.7617,0.21647248097807775
59.7671,0.2173131568400014
59.7727,0.21828351037555754
59.7784,0.2171111969592484
59.7838,0.21452782508441354
59.7895,0.2191508623623537
59.7949,0.21912329744656078
59.8005,0.21603442275556967
59.8062,0.22019717597582078
59.8116,0.22023467775280747
59.8173,0.2205095200404557
59.8227,0.22003114878193336
59.8283,0.22024846221247057
59.8339,0.2169647360589667
59.8396,0.22039105274926551
59.8449,0.2248392591673844
59.8506,0.2254074843621473
59.8562,0.22811986992538025
59.8616,0.22759908788863303
59.8672,0.2249643688795417
59.8726,0.23096540562609785
59.8783,0.2264948584683858
59.884,0.22646890803654574
59.8893,0.2260217457710577
59.895,0.2291652120374738
59.9006,0.23019347449024358
59.906,0.22987243817300917
59.9117,0.2343171239747221
59.9171,0.23036145915425316
59.9228,0.2302212414100024
59.9284,0.22985631939618562
59.9338,0.23030722322701658
59.9394,0.2348286680959425
59.9452,0.23112303672375267
59.9505,0.23113511830430894
59.9562,0.23567945526954281
59.9616,0.2316693903333874
59.9672,0.23369796295375594
59.9729,0.23950912397375196
59.9783,0.2374430031706391
59.984,0.2439965199299612
59.9893,0.23986022013345976
59.995,0.24172461761715175
60.0007,0.23997513768534745
60.0061,0.244410026311925
60.0115,0.24383318100830298
60.0172,0.2441930962306746
60.0229,0.24328260936687168
60.0283,0.24651108774125507
60.0339,0.24697344877228827
60.0393,0.24712366337177355
60.045,0.24481744235903158
60.0506,0.25207381315436467
60.056,0.25351410740342
60.0617,0.25440444169204446
60.0671,0.2536438077370164
60.0727,0.2519025094600522
60.0784,0.25378921856596076
60.0838,0.25568052792946483
60.0894,0.25298129535357433
60.0949,0.25629820267523834
60.1006,0.2562712682428081
60.1062,0.2568486166125232
60.1116,0.2588859090129533
60.1172,0.25992762533621133
60.1227,0.25765534134733414
60.1284,0.26082603957173334
60.1338,0.2608156072816542
60.1394,0.2647436768165117
60.145,0.26038062825589026
60.1506,0.2608107238820973
60.1562,0.2627030559863583
60.1616,0.26747846101811945
60.1673,0.26769834453480346
60.1729,0.26619143359222625
60.1783,0.2645323581677884
60.1839,0.2702508239329398
60.1893,0.26733261614184867
60.195,0.27163501829670067
60.2006,0.2670071184829862
60.206,0.2710294236525845
60.2117,0.27239371546020014
60.2171,0.26969088388358153
60.2228,0.2721338033069371
60.2284,0.2764404383255754
60.2338,0.271763181793419
60.2393,0.273491687675699
60.245,0.27307491196755396
60.2506,0.2768721513873514
60.256,0.2724675335472576
60.2617,0.27788159192410206
60.2673,0.2768436947525459
60.2727,0.2792536401225433
60.2784,0.2801898745723684
60.2838,0.28005059212900235
60.2893,0.27754997576181906
60.295,0.27720523274212655
60.3006,0.27832560844190163
60.306,0.2811224065721778
60.3117,0.282267984668015
60.3171,0.2830040131073737
60.3227,0.2848463533575211
60.3284,0.2821520139296536
60.3338,0.2841120470686978
60.3393,0.2872157440044485
60.345,0.2813629065001251
60.3506,0.28438157555181653
60.356,0.2877091670986579
60.3617,0.28904252714063466
60.3673,0.2903205069584565
60.3727,0.2886846172165818
60.3783,0.2867058891450279
60.384,0.2920857679197683
60.3894,0.29150423201536807
60.395,0.2905727807204988
60.4007,0.2930006839222805
60.406,0.2931802559339047
60.4117,0.29504672337948157
60.4171,0.29593211601711
60.4227,0.29460842573350826
60.4284,0.2977535249589305
60.434,0.29908636204620037
60.4394,0.2962190869005966
60.4451,0.29856356467343986
60.4505,0.29913058569212053
60.4561,0.3014154759144828
60.4617,0.3008563611783894
60.4671,0.2991612343389006
60.4727,0.3035743866227081
60.4784,0.30392787318910336
60.4838,0.3068566877069774
60.4894,0.30456611790758353
60.495,0.30488225158239823
60.5007,0.30618163036346424
60.506,0.3050825385752729
60.5117,0.30622521567135
60.5171,0.3089124248967836
60.5228,0.3081840761815337
60.5284,0.30947880787723864
60.5338,0.3069613961229244
60.5394,0.3107840689540083
60.5451,0.3108072028700732
60.5507,0.3136531858317033
60.5561,0.31302301701507546
60.5617,0.3124038435088977
60.5671,0.3148702325790383
60.5727,0.3087059218900218
60.5784,0.31352697490962894
60.5838,0.31423719884770673
60.5894,0.315698849542265
60.5951,0.317763393903681
60.6004,0.31629132815814126
60.6061,0.31841650925162246
60.6117,0.3199291086625677
60.6171,0.31926657476822323
60.6228,0.3211087254100241
60.6282,0.31912899404982153
60.6338,0.3218269534672745
60.6395,0.32118467683454716
60.6449,0.32095380614919
60.6505,0.32561303978897255
60.6561,0.32385622557318816
60.6618,0.32607931365603743
60.6672,0.32643757077256497
60.6728,0.3252806410754434
60.6782,0.33032696296306957
60.6839,0.328001996502214
60.6895,0.32632192293956147
60.6951,0.3311977899160608
60.7005,0.3277535619290498
60.7061,0.332120771439254
60.7118,0.3297923806307628
60.7172,0.3353325246571761
60.7228,0.3335397268455615
60.7285,0.33388940571159165
60.7338,0.3321872601187001
60.7395,0.33051560966077453
60.7449,0.33310597789970375
60.7506,0.3377260280867112
60.7562,0.33971038672714876
60.7616,0.3421624704519441
60.7672,0.34046186605040446
60.7729,0.338380564297255
60.7783,0.3431221394884158
60.7839,0.34327547176936263
60.7895,0.34226665711286003
60.7949,0.34689878942438646
60.8005,0.34870009858126505
60.8062,0.34496397614792546
60.8116,0.35096850055316253
60.8173,0.3456491590905728
60.8227,0.3452369600288631
60.8284,0.34590893488386687
60.834,0.35048515876107444
60.8394,0.34540354592368927
60.845,0.35027472380285285
60.8504,0.34968680772844807
60.8561,0.3496784185842377
60.8617,0.35279467442124335
60.8674,0.35139555927484784
60.8727,0.3576371251364407
60.8785,0.3594850683292464
60.8839,0.3571827402853343
60.8895,0.35419497585418436
60.8951,0.3590109432063338
60.9005,0.3562220225025771
60.9062,0.3565435908464476
60.9116,0.35853142660119486
60.9173,0.3623518634300957
60.9229,0.3584748752658142
60.9283,0.3605150288607559
60.9337,0.35972726195948346
60.9394,0.3632258413040355
60.9451,0.3644050733851424
60.9505,0.3631473359705276
60.9562,0.3662693966635415
60.9616,0.3695821643337057
60.9672,0.3635609597054488
60.9729,0.3667879928734531
60.9783,0.3690134794033528
60.9839,0.36488841166436947
60.9893,0.36703604440469334
60.995,0.37092663670586473
61.0006,0.36735216491009304
61.006,0.37128309591253367
61.0117,0.37155508722446207
61.0172,0.37685213405334544
61.0228,0.3729216111965048
61.0285,0.376312588560267
61.0339,0.37448028059739397
61.0395,0.37674322968350427
61.0449,0.3740086578206147
61.0506,0.3757853620380372
61.0562,0.3767407945325434
61.0616,0.3784428204591307
61.0672,0.37675422278645015
61.0728,0.3797962181334047
61.0784,0.37897290907362585
61.0838,0.37999976580585343
61.0895,0.3782524831728147
61.0951,0.37961241998992673
61.1005,0.3825960194166683
61.1062,0.38511236791164877
61.1118,0.38175253616146737
61.1172,0.3824522311916871
61.1228,0.38577355019998544
61.1284,0.3864208215053941
61.1338,0.38419700290080755
61.1394,0.3894249125122042
61.1451,0.3845064212539804
61.1505,0.39015488727456443
61.1561,0.38804898407744853
61.1618,0.39185698350843556
61.1671,0.38526381233698387
61.1728,0.38893094367124953
61.1782,0.38949433451358734
61.1839,0.3891334124832125
61.1895,0.38742596655419537
61.1949,0.38915005256000657
61.2005,0.39235938646173263
61.2062,0.39579648217018293
61.2118,0.3945341047580857
61.2172,0.3950379430065582
61.2228,0.39554939988087756
61.2282,0.39485904038529945
61.2339,0.3979754498111574
61.2396,0.3978251134448508
61.245,0.3987667209042806
61.2506,0.39492823360985124
61.256,0.3970568536228574
61.2617,0.3965372927198617
61.2673,0.40122776007742345
61.2727,0.40511954297604724
61.2784,0.39812921969442716
61.2838,0.40165985379147473
61.2894,0.40372462362635575
61.2951,0.403894381485117
61.3005,0.34232885536992147
61.3062,0.2090237956694168
61.3116,0.2039198301374185
61.3173,0.20627272475400793
61.3229,0.20334895520944923
61.3283,0.20190593858186417
61.3339,0.2002501529066707
61.3396,0.20228100545449162
61.345,0.2020578895593425
61.3507,0.19911963124187576
61.3561,0.2000610042121746
61.3617,0.19965686206148436
61.3674,0.19902246027786802
61.3727,0.19969349281530563
61.3784,0.19678276549155793
61.384,0.19792306582288927
61.3894,0.19784753122643955
61.3951,0.19815825340649024
61.4007,0.19365900548949833
61.4061,0.195006421615894
61.4117,0.1934736820629132
61.4174,0.19602872318371073
61.4227,0.1915875630702898
61.4284,0.19123146016230602
61.4338,0.1928570545771896
61.4394,0.18914560188929286
61.4451,0.18998583879911968
61.4507,0.1861728617574081
61.4561,0.18903365524251414
61.4617,0.1881651774865324
61.4674,0.19164045377517147
61.4728,0.1875563810315123
61.4784,0.18789571520774723
61.4838,0.18858894705053236
61.4895,0.1886175815605493
61.4951,0.18821915593481447
61.5005,0.18845545252601925
61.5061,0.18702160676204943
61.5116,0.1898440976165498
61.5172,0.18851003274499922
61.5229,0.18985604809764128
61.5283,0.19289313815710996
61.5339,0.19128510661596992
61.5396,0.191754030994379
61.545,0.18913309141024603
61.5506,0.19129238983013463
61.556,0.1904699831358685
61.5616,0.19158200977710294
61.5673,0.19311959890714703
61.5729,0.1962240941221992
61.5783,0.19478758265472035
61.584,0.19824536492397848
61.5894,0.19303473393344744
61.595,0.19620084219088946
61.6007,0.19580768466674703
61.6061,0.1963109915940529
61.6117,0.19655698526013643
61.6171,0.19899149054482868
61.6227,0.1990255419555994
61.6284,0.19992965038212535
61.634,0.19925878397296837
61.6394,0.2005730527256508
61.6449,0.19864587223921853
61.6506,0.1991019623513337
61.6562,0.20113549483461785
61.6616,0.20002564466345035
61.6673,0.20167492901217487
61.6727,0.20402046758040843
61.6784,0.20374765225817076
61.684,0.20499368248041444
61.6894,0.2040988822729885
61.6951,0.20380570966091788
61.7006,0.2057295673182572
61.7062,0.20374080938480904
61.7116,0.2109326571640311
61.7173,0.2038032350925425
61.7227,0.20780213811892762
61.7283,0.21065916421357578
61.734,0.2133064090890215
61.7394,0.21163791952885413
61.745,0.21578362700276976
61.7506,0.21408883862916345
61.756,0.21068001390196212
61.7617,0.21302778305072245
61.7673,0.21451099283573793
61.773,0.2152401195670825
61.7783,0.21542590920119625
61.784,0.21922622508668138
61.7894,0.21619605788795349
61.795,0.2204747770043135
61.8006,0.21950630255639375
61.806,0.2180397247457912
61.8117,0.21958063559931873
61.8172,0.22201634558510747
61.8228,0.2232971766539512
61.8285,0.22300637175508864
61.8338,0.22681627466717924
61.8395,0.22398491657813369
61.8449,0.22708937123851547
61.8506,0.22324283995150268
61.8563,0.22651177176968662
61.8616,0.22604375012011946
61.8673,0.23029004668019692
61.8727,0.23038512218303975
61.8784,0.23069547041887067
61.8841,0.23160679291355019
61.8894,0.23124857405866756
61.8951,0.2318987100396372
61.9007,0.230916884684903
61.9061,0.23164955454839192
61.9118,0.2316402404451231
61.9172,0.23185045042244934
61.9228,0.23235355211774894
61.9285,0.23698294692609784
61.9338,0.23292670897338852
61.9395,0.23433886558315703
61.9449,0.23633458039386807
61.9506,0.2370820288146741
61.9563,0.23221708185120182
61.9616,0.24068520852920428
61.9673,0.24116877574825413
61.9727,0.23616687148042087
61.9784,0.2404102465222458
61.9838,0.24084374276770804
61.9894,0.24374026929928339
61.9951,0.24009157160329664
62.0007,0.24100366604963763
62.0061,0.2406260737309609
62.0118,0.24444505916406484
62.0172,0.2444257829992177
62.0229,0.24475714100416868
62.0285,0.24660059524064032
62.0339,0.24461714838649146
62.0395,0.2480412912685525
62.0452,0.2431652201505431
62.0505,0.24825198506169355
62.0562,0.24915116729678277
62.0616,0.24622863820979585
62.0672,0.24980141346510693
62.0729,0.24933305632075198
62.0783,0.2503987891347115
62.0839,0.25320121920303
62.0896,0.2547660307125516
62.095,0.25301579208790675
62.1006,0.2509667714201106
62.106,0.25544886904860903
62.1117,0.2567063634641682
62.1173,0.2554443407413529
62.1227,0.25942566236081704
62.1284,0.25560730356169065
62.134,0.2579404443703193
62.1394,0.26312398974125895
62.1451,0.25905382600969795
62.1505,0.26249274900967884
62.1561,0.2618020067587781
62.1618,0.26140105837316563
62.1672,0.26111696091315034
62.1728,0.2629571197980211
62.1785,0.26812498797831674
62.1838,0.26276907684545936
62.1895,0.26733390943366997
62.1952,0.2656678790283951
62.2005,0.26905071251124707
62.2062,0.27195206473953015
62.2116,0.26820236625381855
62.2173,0.2680838329511024
62.2229,0.26938433997069117
62.2283,0.2697065635841794
62.2339,0.2732173064547265
62.2393,0.27315021902416137
62.245,0.2749555120617734
62.2507,0.2715103235976479
62.2561,0.27474306237098595
62.2617,0.2783768047725616
62.2674,0.28098825643285813
62.2728,0.2807201213774003
62.2784,0.28240924653034966
62.284,0.28469088898070805
62.2894,0.2778152152632019
62.295,0.28338578446849594
62.3007,0.2832574700302506
62.306,0.28695807707829496
62.3117,0.28520606396409726
62.3173,0.28344112139399075
62.323,0.28672280174569903
62.3283,0.2874868904953825
62.334,0.28772328825877097
62.3394,0.2835904975224954
62.3451,0.2862445391371915
62.3505,0.2837532869567064
62.3561,0.2878216503723504
62.3618,0.2859890927181863
62.3671,0.289603916323856
62.3728,0.2902706867294914
62.3784,0.2924098239311649
62.3838,0.2921277755584766
62.3894,0.29474847143805116
62.3951,0.2948569199635647
62.4007,0.2973605778587835
62.4061,0.2993390023554008
62.4118,0.29925523843726115
62.4174,0.30574920810143646
62.4228,0.304422390136387
62.4285,0.30207649640064776
62.4338,0.2980447364022329
62.4395,0.3032880280040197
62.4452,0.30379744847249956
62.4505,0.29915620049204567
62.4562,0.3038135146485084
62.4618,0.3009690029209641
62.4673,0.30399075571729184
62.4729,0.30549357992144305
62.4784,0.3052585511046266
62.484,0.3018171060875891
62.4894,0.3055652798689197
62.4951,0.303054430545278
62.5007,0.30647216224118773
62.5061,0.3079258086743841
62.5117,0.3058455978847024
62.5174,0.3086267068086312
62.5227,0.3043732314574247
62.5284,0.307184499737656
62.534,0.30922760094941076
62.5394,0.31169216773077524
62.5451,0.3110586153394512
62.5505,0.3154203643755809
62.5561,0.31044575611823205
62.5618,0.30977852217589796
62.5671,0.31118704620467263
62.5729,0.31461073935268785
62.5783,0.3129058257514756
62.584,0.315136594425142
62.5896,0.3150891878412958
62.595,0.31889780495599246
62.6007,0.3147488196635041
62.6063,0.3226338785576702
62.6117,0.3183518317238494
62.6173,0.3201059349826161
62.6227,0.3213270066358052
62.6284,0.3226058893958537
62.634,0.321577324722067
62.6394,0.31985818224713464
62.6451,0.3238815000021164
62.6505,0.32423583200981815
62.6561,0.3263855513651332
62.6618,0.32814383997453833
62.6671,0.3261406366848899
62.6728,0.32791714428781965
62.6783,0.32879718840021216
62.684,0.32616822676408797
62.6894,0.332295456216489
62.695,0.3351439663350308
62.7006,0.3318338718256643
62.706,0.3356747940904748
62.7118,0.3347573212145084
62.7174,0.33547522304003907
62.7228,0.33778986884642503
62.7285,0.3371281297572422
62.7338,0.3379950168894262
62.7395,0.33277037811670807
62.7449,0.33881251502538123
62.7506,0.3416806066698874
62.7562,0.3366708540782307
62.7616,0.3386568707129275
62.7673,0.33762152993725103
62.7729,0.34275585286639787
62.7784,0.33833672608256116
62.784,0.3393615042461409
62.7894,0.3422310679969826
62.7951,0.34179033147402305
62.8007,0.346351631488817
62.8061,0.3462547517083825
62.8117,0.344025736058353
62.8171,0.3482675847652729
62.8228,0.34965064426157005
62.8284,0.3534217695513139
62.834,0.3510387530909794
62.8394,0.3501913252978733
62.8451,0.34802874939663303
62.8505,0.3531660399729358
62.8562,0.35334929199634185
62.8618,0.35160155229700146
62.8672,0.3550735583991208
62.8728,0.35404828782691894
62.8783,0.3546872092880169
62.8839,0.35509418628530054
62.8893,0.3597546873324477
62.895,0.3609126830467659
62.9006,0.35759593033116044
62.9063,0.361108059936575
62.9117,0.36319533960240996
62.9172,0.359009187756859
62.9228,0.36039235990096447
62.9285,0.3621673495141203
62.9338,0.35964890800227756
62.9395,0.3586719957392851
62.9449,0.36569635854577937
62.9506,0.36314621983738604
62.9563,0.36758644589956485
62.9616,0.3641457558073372
62.9673,0.36597275570415905
62.9727,0.36724173171040186
62.9784,0.36622499508615775
62.984,0.3658599099623945
62.9894,0.36786536957622284
62.995,0.3684208118715611
63.0006,0.3691054415241751
63.0062,0.3755509200800525
63.0116,0.3700173721628403
63.0173,0.3742596314504965
63.0227,0.37500409359210574
63.0283,0.37565198856183757
63.034,0.3770616357179886
63.0394,0.3791958487788207
63.045,0.38050670742856435
63.0507,0.37850623635958575
63.0561,0.3827204600380081
63.0617,0.3815945879846841
63.0674,0.37855867037973456
63.0727,0.3829370330559922
63.0784,0.38246084677638525
63.084,0.3854318149035386
63.0896,0.3840517838565813
63.095,0.38444930248530784
63.1007,0.3872753910483838
63.1063,0.3863134677654185
63.1117,0.3864379728926893
63.1173,0.3900473702131805
63.1227,0.3884878557421602
63.1283,0.3885473971644487
63.134,0.3915969971612187
63.1394,0.39113398619893514
63.1451,0.3915903352378882
63.1507,0.3919808617115545
63.1561,0.39273096246242856
63.1618,0.38875032584749514
63.1674,0.394156320518521
63.1728,0.3915854361580868
63.1785,0.3983216150485518
63.1839,0.3951553210323145
63.1896,0.3907437876137441
63.1949,0.3975824234403014
63.2006,0.3918081608842859
63.2062,0.39726261976898564
63.2116,0.39782574847033614
63.2173,0.3935940372519452
63.223,0.3943298150931081
63.2283,0.40161451885097676
63.234,0.39762303985262987
63.2396,0.40120560659976107
63.245,0.40163238191838496
63.2507,0.4042024224078571
63.2561,0.3995441023112439
63.2617,0.3984427407003462
63.2674,0.4060641224922583
63.2728,0.560306521402552
63.2785,0.1981173904705968
63.2839,0.19502727327266095
63.2895,0.19564131329789053
63.2949,0.19864406407017787
63.3006,0.19591951395265755
63.3062,0.19985439243604408
63.3117,0.19667554511191426
63.3173,0.19605127681768736
63.3227,0.19558887355376986
