Experiment: June_23_negative_cntrl_expt vial 6, Wed Jun 23 11:25:37 2021
0.3768,-0.0017695659812839715
0.3822,-0.0012502815921850985
0.3879,-0.0009959632784668493
0.3935,-0.0007416563188427094
0.3989,-0.0015152228053529893
0.4045,-0.0007522614021253649
0.4102,1.0597814254387217e-05
0.4155,-1.0597007298329686e-05
0.4212,-0.0009959632784668493
0.4268,-0.0007416563188427094
0.4322,-0.0004979636425712641
0.4379,-0.001006570515773797
0.4433,-0.001239671393898245
0.4489,-0.00025427720538995224
0.4546,2.1196435464387875e-05
0.4602,-0.00024367723711105072
0.4656,-0.0007522614021253649
0.4711,-0.001239671393898245
0.4768,-0.0004661524339295564
0.4822,-0.0007098362272610625
0.4878,-0.0007310504286046626
0.4934,-0.00047675697709914644
0.4989,-0.000487360713312901
0.5046,-0.0007416563188427094
0.5102,-0.0007416563188427094
0.5156,3.1795863629557886e-05
0.5212,-0.000487360713312901
0.5266,-0.0012502815921850985
0.5323,-0.0007416563188427094
0.5379,-0.0009853552342045102
0.5435,0.00024367099802180547
0.5489,-0.0007416563188427094
0.5544,-0.000487360713312901
0.5601,-0.001504611259997235
0.5657,-0.000487360713312901
0.5713,-0.0007416563188427094
0.5767,0.0005297081678647952
0.5823,-0.0002118724905422198
0.5879,-0.0012290603886560003
0.5935,-0.0010171769461253533
0.5989,-0.00023307646187697983
0.6045,-0.0004979636425712641
0.6101,-0.0009747463829863356
0.6157,-0.0007628656784526289
0.6213,-0.0007522614021253649
0.6267,-0.0009959632784668493
0.6323,-0.00047675697709914644
0.6379,-0.0007416563188427094
0.6435,-0.00023307646187697983
0.6488,-0.0009747463829863356
0.6545,-0.00047675697709914644
0.6601,-0.000487360713312901
0.6657,-0.0009959632784668493
0.6713,-0.00047675697709914644
0.6767,-0.001504611259997235
0.6823,-0.00028607226849186596
0.6879,0.0002754579787118683
0.6935,-0.0012290603886560003
0.6989,-0.000487360713312901
0.7045,-0.00024367723711105072
0.7101,-0.0007204437314107803
0.7157,-0.00047675697709914644
0.7211,-0.0007204437314107803
0.7267,-0.00025427720538995224
0.7324,0.0005297081678647952
0.7377,0.0005297081678647952
0.7434,-0.001271499567892187
0.749,0.00029665333394945925
0.7546,-0.0007204437314107803
0.76,-0.0004979636425712641
0.7656,-0.0009959632784668493
0.7712,-0.0004979636425712641
0.7768,-0.000487360713312901
0.7822,-0.0007310504286046626
0.7878,-0.0007098362272610625
0.7935,-0.00047675697709914644
0.7991,-0.0004979636425712641
0.8044,-0.0007310504286046626
0.8101,-0.0004661524339295564
0.8157,-0.0007628656784526289
0.8211,0.00029665333394945925
0.8267,-0.00024367723711105072
0.8323,-0.00047675697709914644
0.838,-0.0007310504286046626
0.8433,1.0597814254387217e-05
0.8489,-0.00023307646187697983
0.8546,-0.00024367723711105072
0.8602,-0.00023307646187697983
0.8655,-0.0009853552342045102
0.8712,-0.0007522614021253649
0.8768,-0.0004661524339295564
0.8824,-0.0002118724905422198
0.8878,-0.0009853552342045102
0.8934,-0.00022247487968751756
0.899,-0.0005085657648742359
0.9046,0.0002754579787118683
0.91,-0.00047675697709914644
0.9156,-0.00023307646187697983
0.9212,-0.00024367723711105072
0.9266,-0.0017164894148291587
0.9322,-0.001239671393898245
0.9379,-0.0007098362272610625
0.9435,-0.00047675697709914644
0.9491,-0.001504611259997235
0.9545,-0.0009853552342045102
0.9601,-0.00022247487968751756
0.9657,-0.0004979636425712641
0.9711,-0.0007204437314107803
0.9767,2.1196435464387875e-05
0.9823,-0.0007204437314107803
0.988,-0.0007204437314107803
0.9933,-0.0009853552342045102
0.9989,-0.0009641367248123256
1.0046,-0.0007310504286046626
1.01,-0.0007204437314107803
1.0156,-0.0009853552342045102
1.0213,-0.0007310504286046626
1.0266,-0.000487360713312901
1.0323,-0.0004979636425712641
1.0379,-0.0007204437314107803
1.0433,-0.0007416563188427094
1.0489,-0.001006570515773797
1.0544,3.1795863629557886e-05
1.0601,4.239609875056338e-05
1.0655,-0.0007204437314107803
1.0712,-0.0009853552342045102
1.0766,-0.0012502815921850985
1.0822,-0.0009853552342045102
1.0879,-0.0004661524339295564
1.0933,0.00030725222200200797
1.099,-0.0009747463829863356
1.1044,-0.0007310504286046626
1.1101,-0.00043433396268710567
1.1158,-0.001239671393898245
1.1211,-0.00022247487968751756
1.1268,-0.0012290603886560003
1.1322,-0.0011972225311951412
1.1379,-0.0012502815921850985
1.1435,-0.001504611259997235
1.1489,-0.00022247487968751756
1.1545,-0.000444940926723536
1.1602,-0.0007204437314107803
1.1656,-0.0009747463829863356
1.1712,-0.00047675697709914644
1.1769,-0.001271499567892187
1.1822,-0.0007310504286046626
1.1879,-0.0004661524339295564
1.1935,-0.0004979636425712641
1.1989,-0.00047675697709914644
1.2046,-0.001006570515773797
1.21,-0.00047675697709914644
1.2157,-0.00022247487968751756
1.2211,4.239609875056338e-05
1.2268,-0.00022247487968751756
1.2325,0.0007945399690161281
1.2379,-0.0017695659812839715
1.2436,-0.0009747463829863356
1.249,-0.0007522614021253649
1.2546,-0.0015152228053529893
1.2601,-0.0007098362272610625
1.2658,-0.0004661524339295564
1.2712,-0.00025427720538995224
1.2768,-0.0005191670802213721
1.2823,-0.0012502815921850985
1.2879,-0.0007204437314107803
1.2934,-0.001239671393898245
1.299,-0.00022247487968751756
1.3044,-0.0014939989076863114
1.3102,-0.00047675697709914644
1.3156,0.0005191138547033791
1.3213,-0.001006570515773797
1.3267,-0.0005403672900490264
1.3324,-0.000487360713312901
1.3378,0.000286055252852746
1.3435,-0.0012608909835163384
1.3489,-0.000487360713312901
1.3546,0.0005508992150538017
1.36,-0.001748337775568931
1.3657,-0.0009747463829863356
1.3711,-0.001504611259997235
1.3768,-0.002002687997545438
1.3823,-0.00152583354375313
1.388,-0.0007522614021253649
1.3934,0.00025426585129606494
1.3991,-0.0007204437314107803
1.4045,-0.001006570515773797
1.4101,-0.0007522614021253649
1.4155,-0.0007416563188427094
1.4212,4.239609875056338e-05
1.4266,3.1795863629557886e-05
1.4323,-0.00024367723711105072
1.438,-0.0009853552342045102
1.4434,-0.0012502815921850985
1.4491,-0.0004661524339295564
1.4545,4.239609875056338e-05
1.4602,-0.0007098362272610625
1.4656,-0.0007204437314107803
1.4713,-0.0007204437314107803
1.4767,-0.0012290603886560003
1.4824,-0.0014833857484197743
1.4878,-0.0009641367248123256
1.4935,-0.0004555470838041309
1.4989,0.000286055252852746
1.5046,-0.0009853552342045102
1.51,-0.0007204437314107803
1.5157,-0.0009641367248123256
1.5211,-0.00020126929444108654
1.5268,-0.0010171769461253533
1.5322,-0.0012290603886560003
1.5379,-0.0005085657648742359
1.5433,0.0002754579787118683
1.549,-0.00023307646187697983
1.5547,3.1795863629557886e-05
1.5601,-0.0009959632784668493
1.5658,-0.0004661524339295564
1.5712,-0.0014939989076863114
1.5769,-0.0014939989076863114
1.5823,-0.0017801788737084046
1.5879,-0.0022570495736162766
1.5933,-0.001006570515773797
1.5991,-0.0014833857484197743
1.6045,-0.0007204437314107803
1.6102,-0.0007310504286046626
1.6156,-0.0009747463829863356
1.6213,-0.000487360713312901
1.6267,-0.0009853552342045102
1.6324,-0.0012290603886560003
1.6378,-0.0009959632784668493
1.6435,-0.0014727717821971797
1.6489,-0.0009959632784668493
1.6545,-0.0004661524339295564
1.6602,2.1196435464387875e-05
1.6656,-0.00023307646187697983
1.6713,-0.0009959632784668493
1.6766,-0.001504611259997235
1.6823,-0.0004979636425712641
1.6879,-1.0597007298329686e-05
1.6935,-0.0012502815921850985
1.6989,-0.00022247487968751756
1.7046,-0.00023307646187697983
1.7099,-0.0009853552342045102
1.7157,0.00029665333394945925
1.7211,-0.0007098362272610625
1.7266,-0.0007310504286046626
1.7323,-0.0002118724905422198
1.738,-0.00022247487968751756
1.7434,-0.001006570515773797
1.7491,-0.001218448576457698
1.7545,-0.0007310504286046626
1.76,3.1795863629557886e-05
1.7656,-0.0002118724905422198
1.7711,-0.0007310504286046626
1.7766,3.1795863629557886e-05
1.7823,-0.0004555470838041309
1.7878,-0.0004555470838041309
1.7933,-0.000487360713312901
1.799,-0.00022247487968751756
1.8045,-0.00024367723711105072
1.81,-0.00020126929444108654
1.8157,-0.000487360713312901
1.8211,1.0597814254387217e-05
1.8267,-0.0007204437314107803
1.8323,-0.00022247487968751756
1.8377,-0.00047675697709914644
1.8433,2.1196435464387875e-05
1.849,-0.00047675697709914644
1.8545,-0.0004555470838041309
1.86,-0.0005191670802213721
1.8657,3.1795863629557886e-05
1.8711,-0.00022247487968751756
1.8767,-0.0007416563188427094
1.8823,-0.0012608909835163384
1.8878,-0.00047675697709914644
1.8934,-0.0007310504286046626
1.899,-0.00047675697709914644
1.9044,-0.0009747463829863356
1.91,-0.0004979636425712641
1.9157,-0.001504611259997235
1.9211,-0.0007310504286046626
1.9267,-0.0002118724905422198
1.9324,-0.0022570495736162766
1.9378,-0.001006570515773797
1.9434,-0.00023307646187697983
1.9491,1.0597814254387217e-05
1.9545,-0.0007310504286046626
1.96,-0.0009853552342045102
1.9657,0.0003178519170099481
1.9711,0.00030725222200200797
1.9767,-0.0007204437314107803
1.9824,-0.0007098362272610625
1.9878,-0.0007310504286046626
1.9933,-0.0009959632784668493
1.999,-0.00022247487968751756
2.0044,-0.0007204437314107803
2.0101,-0.00024367723711105072
2.0158,-0.00023307646187697983
2.0211,6.359898985963675e-05
2.0268,-0.00023307646187697983
2.0325,-0.0019920705302303165
2.0379,-0.0014939989076863114
2.0433,-0.0007310504286046626
2.0489,-0.0007522614021253649
2.0546,0.0005297081678647952
2.06,-0.0012608909835163384
2.0657,-0.001271499567892187
2.0711,-0.0002118724905422198
2.0766,0.0005191138547033791
2.0823,3.1795863629557886e-05
2.0878,2.1196435464387875e-05
2.0934,0.00030725222200200797
2.0989,3.1795863629557886e-05
2.1045,5.2997140827404365e-05
2.1101,-0.00047675697709914644
2.1155,-0.00024367723711105072
2.1212,-0.0004661524339295564
2.1266,1.0597814254387217e-05
2.1323,-0.00047675697709914644
2.138,-0.00023307646187697983
2.1434,-0.0004555470838041309
2.1491,-0.0004555470838041309
2.1545,-0.0007416563188427094
2.1601,-0.00047675697709914644
2.1658,0.000286055252852746
2.1712,-0.0002118724905422198
2.1768,-0.000487360713312901
2.1822,-0.0007204437314107803
2.1879,-0.0009641367248123256
2.1933,-0.0007310504286046626
2.199,-0.0009853552342045102
2.2044,-0.00020126929444108654
2.2101,-0.0007310504286046626
2.2155,3.1795863629557886e-05
2.2212,-0.0002118724905422198
2.2268,-0.0014833857484197743
2.2322,-0.0009959632784668493
2.2379,-0.00020126929444108654
2.2433,-0.001239671393898245
2.249,-0.0007416563188427094
2.2544,-0.0007310504286046626
2.2601,-0.00020126929444108654
2.2655,-0.0010171769461253533
2.2712,0.0002754579787118683
2.2766,-0.0009959632784668493
2.2823,-0.0007204437314107803
2.2878,-0.0007204437314107803
2.2935,-0.0009853552342045102
2.2989,-0.0012502815921850985
2.3046,-0.0007522614021253649
2.31,-0.0009853552342045102
2.3157,-0.000487360713312901
2.3211,-0.000487360713312901
2.3268,0.0002648615115261599
2.3323,-0.001239671393898245
2.338,0.0002754579787118683
2.3434,-0.001006570515773797
2.3491,-0.0015152228053529893
2.3545,-0.001006570515773797
2.3602,-0.001239671393898245
2.3656,-0.0009853552342045102
2.3713,-0.000444940926723536
2.3767,-0.000487360713312901
2.3824,-0.0009535262596831462
2.3878,-0.0007204437314107803
2.3935,-0.001006570515773797
2.3989,-0.001218448576457698
2.4046,-0.0007416563188427094
2.41,-0.0012290603886560003
2.4157,-0.0007416563188427094
2.4211,-0.0014833857484197743
2.4268,-0.0007522614021253649
2.4322,-0.0007416563188427094
2.4379,-0.0009853552342045102
2.4433,-0.0007310504286046626
2.449,-0.001239671393898245
2.4544,-0.00047675697709914644
2.4601,-0.0004661524339295564
2.4655,-0.0007204437314107803
2.4712,-0.0009853552342045102
2.4767,-0.0007098362272610625
2.4823,0.0005614959490820581
2.488,-0.0004555470838041309
2.4934,-0.0007628656784526289
2.4991,-0.0014939989076863114
2.5046,-0.00020126929444108654
2.51,-0.001239671393898245
2.5157,-0.0004661524339295564
2.5211,-0.00024367723711105072
2.5268,-0.00022247487968751756
2.5322,-0.0007204437314107803
2.5379,-0.0012502815921850985
2.5433,-0.00020126929444108654
2.549,-0.0007416563188427094
2.5544,-0.0004979636425712641
2.5601,-0.0007204437314107803
2.5656,-0.0009853552342045102
2.5713,-0.000487360713312901
2.5767,-0.00023307646187697983
2.5823,3.1795863629557886e-05
2.5877,-0.0007416563188427094
2.5934,-0.0009959632784668493
2.5991,-0.00024367723711105072
2.6045,-0.0007098362272610625
2.6101,-0.0012502815921850985
2.6155,-0.001239671393898245
2.6212,-0.001271499567892187
2.6269,-0.0004979636425712641
2.6323,-0.00022247487968751756
2.6379,-0.0007628656784526289
2.6433,-0.001027782569520852
2.649,-0.0007734691478238354
2.6546,-0.0017801788737084046
2.66,-0.0005085657648742359
2.6656,2.1196435464387875e-05
2.6713,-0.0009853552342045102
2.6766,-0.001504611259997235
2.6823,-0.00022247487968751756
2.6878,-0.00047675697709914644
2.6934,-0.0002648763667125742
2.6991,-0.0009959632784668493
2.7044,-0.001027782569520852
2.7101,-0.001504611259997235
2.7156,-0.0002118724905422198
2.7212,-0.0007416563188427094
2.7269,2.1196435464387875e-05
2.7322,-0.00024367723711105072
2.7379,-0.00023307646187697983
2.7434,-0.0007310504286046626
2.7491,-0.00023307646187697983
2.7544,-0.0007522614021253649
2.76,-0.0004979636425712641
2.7657,-0.000487360713312901
2.7711,-0.00022247487968751756
2.7767,-0.0005085657648742359
2.7824,-0.0012608909835163384
2.788,-0.0019920705302303165
2.7933,-0.001748337775568931
2.799,-0.0022570495736162766
2.8046,-0.0012608909835163384
2.81,-0.001748337775568931
2.8157,-0.001239671393898245
2.8213,-0.000529767588612895
2.8266,-0.00022247487968751756
2.8323,-0.0012608909835163384
2.8379,-0.0007522614021253649
2.8433,-0.001504611259997235
2.8489,-0.0012608909835163384
2.8546,-0.0014727717821971797
2.8599,-0.0002118724905422198
2.8656,-0.0004979636425712641
2.8712,-0.00029666900894786963
2.8766,-0.000529767588612895
2.8823,-0.000529767588612895
2.8879,-0.0007840718102398725
2.8933,-0.0010489913954458974
2.8989,-0.0010595945979747778
2.9046,-0.0007734691478238354
2.9102,-0.001027782569520852
2.9155,-0.0002648763667125742
2.9212,-0.00027547472107980475
2.9268,-0.0005509661845295444
2.9324,0.00022248371233968278
2.9378,-0.00028607226849186596
2.9435,-0.0010489913954458974
2.9491,-0.000529767588612895
2.9544,-0.000529767588612895
2.9601,-0.0005509661845295444
2.9657,-4.238318746097036e-05
2.9713,-4.238318746097036e-05
2.9768,-0.00028607226849186596
2.9824,-0.00028607226849186596
2.9878,-0.0005085657648742359
2.9934,-0.0013139258358385586
2.9991,-0.0010489913954458974
3.0044,-0.0015682684277966707
3.0101,-0.002575136209896689
3.0157,-0.0010489913954458974
3.0214,-0.0005509661845295444
3.0267,-3.178860102903691e-05
3.0323,-0.00027547472107980475
3.038,-0.000529767588612895
3.0434,-0.00028607226849186596
3.049,-0.0008052747142048844
3.0544,-0.0005403672900490264
3.06,-0.0005615642720542269
3.0657,-0.0008370730179856345
3.0713,-0.0010701969935480449
3.0767,-0.0007734691478238354
3.0823,-0.0010383873859609594
3.0878,-0.0005403672900490264
3.0934,-2.119320764149002e-05
3.0991,-0.0015470525996859052
3.1044,-0.0015682684277966707
3.1101,-0.0008052747142048844
3.1157,-0.0010807985821659205
3.1213,-0.0013139258358385586
3.1267,-5.2976966937068326e-05
3.1323,-6.35699394577749e-05
3.1379,-0.0008158749557538592
3.1436,-0.001324530385436118
3.1489,-0.0018014022376897643
3.1546,-0.001324530385436118
3.1602,-0.0010701969935480449
3.1655,0.0007098188350320722
3.1712,-0.0003072649424484819
3.1769,-0.0008158749557538592
3.1823,-0.0010701969935480449
3.1879,-0.0005509661845295444
3.1935,-0.00028607226849186596
3.1989,-0.0005509661845295444
3.2045,-3.178860102903691e-05
3.2102,-0.00032845438858286613
3.2158,-3.178860102903691e-05
3.2212,-0.0008052747142048844
3.2268,-0.0005403672900490264
3.2325,-0.0010489913954458974
3.2378,-0.0013033204792853859
3.2435,-0.0013139258358385586
3.2489,-0.0013033204792853859
3.2545,-0.0005509661845295444
3.2602,-0.0010595945979747778
3.2658,-3.178860102903691e-05
3.2712,-0.000529767588612895
3.2768,-0.0005191670802213721
3.2824,-0.001324530385436118
3.2878,-0.0005615642720542269
3.2934,-0.0007734691478238354
3.2991,-0.0010701969935480449
3.3047,-4.238318746097036e-05
3.3101,-0.0010701969935480449
3.3158,-0.0005403672900490264
3.3212,-0.0008158749557538592
3.3268,-0.0020663758553696177
3.3324,-0.0005509661845295444
3.3378,-0.0007946736657002962
3.3435,-0.0010595945979747778
3.3491,-0.0008052747142048844
3.3545,-4.238318746097036e-05
3.3602,-0.0005403672900490264
3.3658,-0.0005403672900490264
3.3712,-0.00031786006899348074
3.3769,-0.0008158749557538592
3.3822,-0.0008158749557538592
3.3879,-0.0003072649424484819
3.3935,-0.0010595945979747778
3.3992,-0.00027547472107980475
3.4045,-0.000572161552623518
3.4102,-0.0010383873859609594
3.4156,-0.0007946736657002962
3.4212,-0.0007946736657002962
3.4269,-0.00031786006899348074
3.4325,-0.0008158749557538592
3.4379,-4.238318746097036e-05
3.4435,-0.00028607226849186596
3.4489,0.00023307695170315945
3.4546,-0.00028607226849186596
3.4602,-0.0005615642720542269
3.4656,-0.0005191670802213721
3.4712,-0.0003072649424484819
3.4768,-0.0005509661845295444
3.4824,-0.0010595945979747778
3.4879,-0.0005615642720542269
3.4935,-0.0013139258358385586
3.4991,-0.0013033204792853859
3.5045,-4.238318746097036e-05
3.5102,-0.0015682684277966707
3.5156,-0.0020557632297877326
3.5212,-0.0015788751314185223
3.5269,-0.0018226223738491143
3.5323,-0.0008052747142048844
3.5379,0.00021189127993226364
3.5434,-0.000529767588612895
3.549,-0.0010701969935480449
3.5547,-0.0013033204792853859
3.5603,-0.0003072649424484819
3.5657,-3.178860102903691e-05
3.5713,-0.0005509661845295444
3.5769,-0.0007840718102398725
3.5823,-0.0010913993638281827
3.5879,-0.00029666900894786963
3.5936,-0.0008052747142048844
3.599,-0.0015894810280849825
3.6046,-0.0008052747142048844
3.61,-0.0010383873859609594
3.6157,-0.0005509661845295444
3.6213,-0.00027547472107980475
3.6267,-0.0010595945979747778
3.6323,-0.0007840718102398725
3.638,0.00024367099802180547
3.6434,-0.0010595945979747778
3.649,0.00022248371233968278
3.6545,-0.0005509661845295444
3.6601,-0.0010595945979747778
3.6658,-0.0007840718102398725
3.6711,-0.0005509661845295444
3.6768,-0.00025427720538995224
3.6824,-0.0010383873859609594
3.688,-0.0010595945979747778
3.6935,-3.178860102903691e-05
3.6991,-0.0007840718102398725
3.7045,-0.0007840718102398725
3.71,-0.0007840718102398725
3.7157,-0.0007946736657002962
3.7213,-0.0007734691478238354
3.727,-0.00029666900894786963
3.7323,-0.0013033204792853859
3.7378,-0.000529767588612895
3.7435,-0.0008052747142048844
3.7491,-0.0007946736657002962
3.7545,-0.0005509661845295444
3.7602,-0.0013033204792853859
3.7657,-0.0007946736657002962
3.7713,-0.0007734691478238354
3.7767,-0.0005403672900490264
3.7824,-0.0015682684277966707
3.788,-0.0008158749557538592
3.7934,-0.0008052747142048844
3.799,-0.00029666900894786963
3.8047,-0.0008158749557538592
3.8101,-0.0008158749557538592
3.8158,-0.0007946736657002962
3.8212,-0.0008052747142048844
3.8269,-0.001027782569520852
3.8325,0.00021189127993226364
3.8379,-0.0010595945979747778
3.8436,-0.0010595945979747778
3.8489,-0.000572161552623518
3.8546,-0.0008052747142048844
3.8602,-0.00027547472107980475
3.8659,-0.0013033204792853859
3.8712,-0.001282107345311978
3.8769,-0.0010595945979747778
3.8823,-0.0007840718102398725
3.8879,-0.0015364434751972134
3.8935,-0.0013351341280782858
3.8992,-0.0007840718102398725
3.9045,-0.0010489913954458974
3.9102,-0.002119426878944175
3.9156,-0.0015470525996859052
3.9213,-0.00027547472107980475
3.9269,-0.0013139258358385586
3.9323,-0.0005615642720542269
3.9379,-0.0007946736657002962
3.9436,-3.178860102903691e-05
3.949,-0.0013033204792853859
3.9546,-0.0007840718102398725
3.9602,-0.0007946736657002962
3.9656,-0.0015682684277966707
3.9713,-0.001324530385436118
3.9769,-0.0010383873859609594
3.9823,-0.0015788751314185223
3.9879,-0.0005403672900490264
3.9936,-0.0010595945979747778
3.9992,-0.0018226223738491143
4.0046,-3.178860102903691e-05
4.0103,-0.0007840718102398725
4.0157,-0.00032845438858286613
4.0213,-0.0005085657648742359
4.0267,-0.001282107345311978
4.0323,-0.0007946736657002962
4.038,-0.0010489913954458974
4.0434,-0.0007840718102398725
4.049,-0.0010489913954458974
4.0547,-0.0010489913954458974
4.0603,-0.0010383873859609594
4.0656,-0.00027547472107980475
4.0713,-0.0015576609172192057
4.0769,-0.0007840718102398725
4.0825,-0.0007628656784526289
4.0879,-0.0007416563188427094
4.0935,-0.0013033204792853859
4.0992,-0.0012927143157763776
4.1045,-0.0008158749557538592
4.1102,-0.0010171769461253533
4.1158,-0.0010383873859609594
4.1212,-0.0008052747142048844
4.1269,-0.0007840718102398725
4.1325,-0.0008052747142048844
4.1379,-0.0007946736657002962
4.1435,-0.0010489913954458974
4.1492,-0.0005615642720542269
4.1546,-0.0007946736657002962
4.1602,-0.0007946736657002962
4.1658,-0.001027782569520852
4.1712,-0.001027782569520852
4.1769,-0.00027547472107980475
4.1826,-0.0012927143157763776
4.1879,-0.0005509661845295444
4.1936,-0.0007946736657002962
4.1989,-0.0007840718102398725
4.2046,-0.001027782569520852
4.2102,-0.001282107345311978
4.2158,-0.0005191670802213721
4.2212,-0.0005191670802213721
4.2268,-0.0007628656784526289
4.2325,-0.001027782569520852
4.2378,-2.119320764149002e-05
4.2435,-0.0002648763667125742
4.2492,-0.0012927143157763776
4.2546,-0.0013033204792853859
4.2602,-0.0010595945979747778
4.2658,-0.0005615642720542269
4.2712,-0.0015470525996859052
4.2768,-0.000529767588612895
4.2825,-0.0007840718102398725
4.2881,-0.0005191670802213721
4.2934,-0.0005191670802213721
4.2991,-2.119320764149002e-05
4.3047,-0.0008158749557538592
4.3101,-0.0008052747142048844
4.3157,-0.0012927143157763776
4.3212,-0.0010489913954458974
4.3269,-0.0007946736657002962
4.3325,-0.0005615642720542269
4.3379,-0.00029666900894786963
4.3436,-0.0015470525996859052
4.349,-0.0012927143157763776
4.3547,-0.0008052747142048844
4.3603,-0.0010489913954458974
4.3657,-0.0010383873859609594
4.3713,-0.0015576609172192057
4.3768,-0.0015576609172192057
4.3825,-0.0015576609172192057
4.3879,-0.0013033204792853859
4.3936,-0.0010383873859609594
4.3992,-0.0005509661845295444
4.4046,-0.0013033204792853859
4.4103,-0.0007946736657002962
4.4156,-0.0007734691478238354
4.4213,-0.0013139258358385586
4.427,-0.0015788751314185223
4.4323,-3.178860102903691e-05
4.438,-0.0005191670802213721
4.4434,-0.0012927143157763776
4.4491,-0.0015364434751972134
4.4547,-0.000529767588612895
4.4603,-0.0010595945979747778
4.4656,-0.0010595945979747778
4.4713,-3.178860102903691e-05
4.4769,-0.00028607226849186596
4.4825,-0.0010595945979747778
4.4879,-0.001271499567892187
4.4935,-0.0005403672900490264
4.4992,-3.178860102903691e-05
4.5045,-0.0015576609172192057
4.5102,-0.001282107345311978
4.5159,-0.0013139258358385586
4.5212,-0.0010489913954458974
4.5268,-0.0010595945979747778
4.5325,-0.0003072649424484819
4.5378,0.00025426585129606494
4.5435,-0.00029666900894786963
4.5492,-0.0013033204792853859
4.5545,-0.0005509661845295444
4.5602,-0.0005403672900490264
4.5658,-0.001027782569520852
4.5715,-0.0010595945979747778
4.5768,-0.001324530385436118
4.5824,-0.00029666900894786963
4.5878,-0.0005403672900490264
4.5935,-0.00029666900894786963
4.5992,-0.0007946736657002962
4.6045,-0.0008158749557538592
4.6102,-0.0010489913954458974
4.6156,-0.000529767588612895
4.6213,-0.0015576609172192057
4.6269,-0.0015364434751972134
4.6326,-0.0007840718102398725
4.6379,-0.0007734691478238354
4.6436,-2.119320764149002e-05
4.6492,-0.00027547472107980475
4.6546,-0.0010595945979747778
4.6602,-0.0015576609172192057
4.6658,-0.0018332312314952581
4.6712,-0.0015364434751972134
4.6769,-0.0010489913954458974
4.6823,-0.0005615642720542269
4.688,-0.0008052747142048844
4.6936,-0.001282107345311978
4.6992,-0.0005191670802213721
4.7046,-0.0007840718102398725
4.7103,-0.0012927143157763776
4.7159,-0.000529767588612895
4.7213,-1.0597007298329686e-05
4.7269,-0.00029666900894786963
4.7325,-0.00027547472107980475
4.7379,-0.0007840718102398725
4.7436,0.0
4.7492,-0.00027547472107980475
4.7546,-0.0007734691478238354
4.7603,-0.0012927143157763776
4.7657,-0.001006570515773797
4.7713,-0.001282107345311978
4.7769,-0.001006570515773797
4.7823,-0.0010383873859609594
4.7879,-0.001027782569520852
4.7936,-0.0015682684277966707
4.7992,-0.0015470525996859052
4.8046,-0.002585752336571323
4.8103,-0.0015576609172192057
4.8157,-0.0023101355759800324
4.8213,-0.0010701969935480449
4.8269,-0.001271499567892187
4.8326,-0.00024367723711105072
4.8379,-0.00024367723711105072
4.8436,-0.0007840718102398725
4.8492,-0.000529767588612895
4.8546,-0.0007840718102398725
4.8602,-0.001027782569520852
4.8659,-0.0012927143157763776
4.8713,-0.0010595945979747778
4.877,-0.0025539015356803585
4.8824,-0.0013139258358385586
4.888,-0.0007734691478238354
4.8936,-0.0010595945979747778
4.8992,-0.00025427720538995224
