Experiment: June_23_negative_cntrl_expt vial 5, Wed Jun 23 11:25:37 2021
42.2612,-0.0015850105935277803
42.2669,-0.000424947036910428
42.2722,-0.0007171829796264184
42.2779,0.00022138495933843316
42.2833,-0.0010094248544239015
42.289,-0.000424947036910428
42.2946,-0.000424947036910428
42.3001,-0.0013725076867090458
42.3057,-0.0010802559515843413
42.3111,-0.0011510866871780046
42.3167,-0.0006463554491453749
42.3224,-0.0012219170612057795
42.3277,-0.0005665931566825044
42.3334,-0.0012927470736663338
42.339,-0.000424947036910428
42.3444,-0.0007880101485411295
42.35,-0.0007171829796264184
42.3557,-0.0010802559515843413
42.3613,-0.0015141766528210532
42.3667,-0.0005755275570975549
42.3723,-0.0015141766528210532
42.378,-0.0018064421765191518
42.3833,-0.0007880101485411295
42.389,-0.0018772800454716077
42.3946,-0.000424947036910428
42.4,-0.0018064421765191518
42.4056,-0.0002832994708725778
42.4113,-0.0003541234346746691
42.4167,-0.0007880101485411295
42.4224,0.00037195537420808833
42.428,-0.00013271702627726256
42.4334,-0.0010802559515843413
42.439,-0.00021247514550370994
42.4445,-0.00020353633870096033
42.4501,-0.0018772800454716077
42.4555,-0.0008677615754040247
42.4611,-0.0007171829796264184
42.4668,-0.0018064421765191518
42.4722,-0.0007880101485411295
42.4779,-0.001948117552857287
42.4833,-0.000424947036910428
42.489,0.0001595070522748543
42.4946,-0.0004957702775798545
42.5002,-0.0004957702775798545
42.5056,8.92268326957435e-06
42.5113,-0.0007880101485411295
42.5166,-0.0008588369558899522
42.5223,-0.0004957702775798545
42.5279,-0.00013271702627726256
42.5333,-0.003914463468886797
42.539,-0.0003541234346746691
42.5446,-0.0005755275570975549
42.55,-0.000424947036910428
42.5557,-0.0011510866871780046
42.5613,-0.0011510866871780046
42.5667,-0.0012927470736663338
42.5723,-0.0017356039460008077
42.5779,-0.0006463554491453749
42.5833,-0.0006463554491453749
42.589,-0.002895822216470556
42.5946,-0.0028249732859149113
42.6,0.0006641617359415264
42.6056,-6.189735228678828e-05
42.6111,-0.0002832994708725778
42.6167,-0.0009296634016715544
42.6224,-0.0007880101485411295
42.6278,-0.0003541234346746691
42.6334,-0.0003541234346746691
42.6391,-0.0007171829796264184
42.6445,0.0008057879019047753
42.6502,-0.0007171829796264184
42.6555,-0.0018772800454716077
42.6612,-0.0011510866871780046
42.6668,7.97430803927135e-05
42.6722,-0.0007171829796264184
42.6779,-0.0018772800454716077
42.6835,-0.0010094248544239015
42.6889,0.0008057879019047753
42.6946,-0.0010094248544239015
42.7002,-0.0010094248544239015
42.7056,-0.0013725076867090458
42.7113,-0.001593926400264678
42.7167,-0.0014433423505484377
42.7223,-0.0020987136322991873
42.728,-0.0021695554294964836
42.7334,7.97430803927135e-05
42.739,-0.0011510866871780046
42.7446,-0.0013725076867090458
42.75,-0.0015141766528210532
42.7557,-0.0005665931566825044
42.7613,-0.0018772800454716077
42.7666,-6.189735228678828e-05
42.7723,-0.0003541234346746691
42.7779,-0.0003541234346746691
42.7833,-0.0007171829796264184
42.7889,-0.0015850105935277803
42.7944,-0.000424947036910428
42.8,0.0001595070522748543
42.8057,-0.0010094248544239015
42.8113,0.0004427722046522753
42.8167,0.00023032279801915578
42.8222,-0.0002832994708725778
42.8279,-0.00021247514550370994
42.8335,-0.0009385933956971293
42.8389,-0.00020353633870096033
42.8444,-6.189735228678828e-05
42.85,-0.00013271702627726256
42.8557,-0.00013271702627726256
42.8611,-0.0005665931566825044
42.8667,-0.000424947036910428
42.8724,-0.0005665931566825044
42.8778,-0.0007880101485411295
42.8835,8.92268326957435e-06
42.8889,-0.0005755275570975549
42.8944,-0.0018772800454716077
42.9001,-0.00021247514550370994
42.9057,0.0008057879019047753
42.9111,-0.0012927470736663338
42.9167,0.0004427722046522753
42.9224,-0.0012219170612057795
42.9278,-0.00208979148292876
42.9334,-0.00020353633870096033
42.9391,-0.0011510866871780046
42.9444,-0.0013016726613028773
42.9501,-6.189735228678828e-05
42.9558,-0.0014433423505484377
42.9611,-0.0008588369558899522
42.9668,8.92268326957435e-06
42.9724,-0.0020189546986761897
42.9778,-0.0002832994708725778
42.9835,-0.0007171829796264184
42.9889,-0.0014433423505484377
42.9945,-0.0017975102462490788
43.0001,-0.0014433423505484377
43.0058,-0.0004957702775798545
43.0111,-0.0002832994708725778
43.0168,-0.0007171829796264184
43.0224,-0.0007880101485411295
43.0278,-0.0012219170612057795
43.0335,-0.0015141766528210532
43.0388,-0.001948117552857287
43.0445,-0.0012927470736663338
43.0501,-0.00208979148292876
43.0558,-0.0024529190026223446
43.0611,-0.0009296634016715544
43.0668,-0.0008588369558899522
43.0724,-0.000424947036910428
43.0778,-0.0011510866871780046
43.0835,-0.001000489485886824
43.0891,-0.0007171829796264184
43.0945,-0.0012219170612057795
43.1001,-0.00020353633870096033
43.1057,-0.0013725076867090458
43.1111,-0.0011510866871780046
43.1167,-0.0015850105935277803
43.1224,-0.0012927470736663338
43.1278,-0.0011510866871780046
43.1334,-0.0007880101485411295
43.1391,-0.0015141766528210532
43.1445,-0.0016558441726677309
43.1501,-0.0020189546986761897
43.1558,-0.0015850105935277803
43.1611,-0.0012219170612057795
43.1668,-0.0012219170612057795
43.1722,-0.0011510866871780046
43.1779,-0.001948117552857287
43.1835,-6.189735228678828e-05
43.1889,-0.0021695554294964836
43.1945,-0.002382078651690378
43.2002,-0.0010802559515843413
43.2056,-0.0005665931566825044
43.2112,-0.001000489485886824
43.2169,-0.0018064421765191518
43.2223,-0.0018772800454716077
43.2279,-0.0020189546986761897
43.2333,-0.0013725076867090458
43.2389,-0.0012219170612057795
43.2446,-0.0026743717525339328
43.2502,-0.002382078651690378
43.2556,-0.0015850105935277803
43.2613,-0.0018772800454716077
43.2669,-0.0010094248544239015
43.2723,0.0006641617359415264
43.2779,-0.0011510866871780046
43.2836,0.00023032279801915578
43.2889,-0.0009385933956971293
43.2946,-0.0006463554491453749
43.3002,-0.000424947036910428
43.3056,-0.002311237939192523
43.3112,-0.0007171829796264184
43.3169,-0.0017356039460008077
43.3222,-0.0013016726613028773
43.3277,-0.001593926400264678
43.3334,-0.0003541234346746691
43.339,-0.0007171829796264184
43.3444,-0.0006463554491453749
43.3501,-0.000424947036910428
43.3555,-0.0010802559515843413
43.3612,-0.0011510866871780046
43.3668,-0.000424947036910428
43.3722,-0.0015141766528210532
43.3779,-0.0015850105935277803
43.3834,-0.0005665931566825044
43.389,-0.0007880101485411295
43.3947,-0.0015141766528210532
43.4001,-0.001948117552857287
43.4057,-0.000424947036910428
43.4111,-0.0020987136322991873
43.4168,-0.0018772800454716077
43.4225,-0.0008677615754040247
43.4278,-0.0018772800454716077
43.4335,-0.001948117552857287
43.439,-0.0014433423505484377
43.4447,-0.0011510866871780046
43.4501,-0.0005755275570975549
43.4557,-0.0021695554294964836
43.4614,-0.0018772800454716077
43.4667,8.92268326957435e-06
43.4724,-0.0007171829796264184
43.4778,-0.0014433423505484377
43.4834,-0.0010094248544239015
43.489,-0.001948117552857287
43.4946,-0.0018772800454716077
43.5,-0.0018772800454716077
43.5056,-0.0007880101485411295
43.5113,-0.0002832994708725778
43.5169,-0.000424947036910428
43.5223,-0.002311237939192523
43.5279,-0.0010094248544239015
43.5336,-0.0011510866871780046
43.5389,-0.0007880101485411295
43.5446,-0.00021247514550370994
43.5502,-0.0007880101485411295
43.5556,-0.0013725076867090458
43.5612,-0.0004957702775798545
43.5669,-0.0007880101485411295
43.5722,-0.00013271702627726256
43.5779,0.00015056383908262916
43.5835,-0.0006463554491453749
43.5889,-0.0020189546986761897
43.5945,-0.0014433423505484377
43.6002,-0.0008588369558899522
43.6058,-0.0008588369558899522
43.6112,-0.000424947036910428
43.6168,-0.0016558441726677309
43.6224,-0.00013271702627726256
43.6278,-0.0011510866871780046
43.6334,-0.0012219170612057795
43.6391,-0.00020353633870096033
43.6445,-0.0012927470736663338
43.6502,-0.0002743552895578816
43.6558,-0.0020189546986761897
43.6612,-0.0016558441726677309
43.6668,-0.0012219170612057795
43.6724,-0.00013271702627726256
43.6778,-0.0012219170612057795
43.6834,-0.0016558441726677309
43.6891,-0.0012219170612057795
43.6945,-0.001948117552857287
43.7001,-0.0024529190026223446
43.7057,-0.0012927470736663338
43.7111,-0.0009296634016715544
43.7168,-0.0020189546986761897
43.7224,-0.0007880101485411295
43.7278,-0.001948117552857287
43.7334,-0.0002832994708725778
43.7391,-0.0008588369558899522
43.7444,0.0001595070522748543
43.7501,-0.0011510866871780046
43.7558,-0.0010094248544239015
43.7611,0.0005933491953094006
43.7668,-0.0015141766528210532
43.7725,-0.0007880101485411295
43.7779,-0.0018064421765191518
43.7833,-0.0007880101485411295
43.789,-0.0010802559515843413
43.7946,-0.0009296634016715544
43.8,-0.0015141766528210532
43.8056,8.92268326957435e-06
43.8113,-0.0015850105935277803
43.8167,0.00023032279801915578
43.8224,-0.00020353633870096033
43.8277,-0.0016558441726677309
43.8334,-0.0007880101485411295
43.839,0.00023032279801915578
43.8446,-0.0012927470736663338
43.85,-0.0016558441726677309
43.8557,-0.0005665931566825044
43.8613,-0.0012927470736663338
43.8666,-0.0005665931566825044
43.8723,-0.00013271702627726256
43.878,-6.189735228678828e-05
43.8834,-0.001726677390241349
43.889,-0.0004957702775798545
43.8947,-0.0008588369558899522
43.9001,-0.0015141766528210532
43.9058,-0.0007082378301892511
43.9114,-0.0012219170612057795
43.9168,-0.0008588369558899522
43.9224,-0.0012219170612057795
43.9278,-0.00013271702627726256
43.9334,-0.000424947036910428
43.9391,-0.0005665931566825044
43.9447,7.97430803927135e-05
43.95,-0.0005665931566825044
43.9557,-0.00013271702627726256
43.9611,0.0007349746381399846
43.9667,-6.189735228678828e-05
43.9724,-0.00013271702627726256
43.9778,-0.0007880101485411295
43.9834,-0.001948117552857287
43.9891,-0.0006463554491453749
43.9947,-0.0010802559515843413
44.0001,-0.0007880101485411295
44.0057,-0.0003541234346746691
44.0111,-0.0007880101485411295
44.0168,-0.0012219170612057795
44.0222,-0.00013271702627726256
44.0278,-0.0022403968651278916
44.0335,-0.0015850105935277803
44.0391,-0.0015141766528210532
44.0446,-0.000637415674218822
44.0502,-0.0012219170612057795
44.0556,-0.0018772800454716077
44.0613,-0.0021695554294964836
44.0669,-0.0012927470736663338
44.0722,-0.0007880101485411295
44.0779,-0.0017356039460008077
44.0836,-0.0008588369558899522
44.0889,-0.0010802559515843413
44.0946,-0.0007880101485411295
44.1002,-0.0018064421765191518
44.1056,-0.0012927470736663338
44.1113,-0.0026743717525339328
44.1167,-0.000424947036910428
44.1223,-0.0008588369558899522
44.1279,-0.0015141766528210532
44.1336,-0.0018064421765191518
44.1389,-0.002311237939192523
44.1446,-0.0007880101485411295
44.1502,-0.0015850105935277803
44.1556,-0.0008588369558899522
44.1612,-0.0008588369558899522
44.1669,-0.0016558441726677309
44.1722,-0.002603527111790349
44.1779,-0.000424947036910428
44.1833,-0.002745216031711184
44.189,-0.0012219170612057795
44.1946,-0.0015850105935277803
44.2003,-0.0015141766528210532
44.2056,-0.0011510866871780046
44.2113,-0.0007880101485411295
44.2169,-0.0012219170612057795
44.2223,-0.0018772800454716077
44.2279,-0.0007880101485411295
44.2336,-0.0020189546986761897
44.239,0.00023032279801915578
44.2446,-0.001948117552857287
44.25,-0.0020987136322991873
44.2557,-0.002603527111790349
44.2613,-0.0005665931566825044
44.2667,-0.001726677390241349
44.2723,-0.001948117552857287
44.278,-0.0010802559515843413
44.2834,-0.0012219170612057795
44.2891,-0.0007880101485411295
44.2944,-0.0007880101485411295
44.3001,-0.0011510866871780046
44.3057,-0.0012927470736663338
44.3112,-0.0015850105935277803
44.3166,-0.0007171829796264184
44.3223,-0.0008588369558899522
44.3279,-0.0002832994708725778
44.3336,-0.0009296634016715544
44.339,-0.0012219170612057795
44.3445,-0.0003541234346746691
44.3502,-0.001000489485886824
44.3555,-0.0015850105935277803
44.3612,-0.0014433423505484377
44.3668,-0.0014433423505484377
44.3722,-0.0010802559515843413
44.3779,-0.0015850105935277803
44.3835,-0.0018064421765191518
44.3892,-7.082541006786514e-05
44.3945,-0.0006463554491453749
44.4001,-0.0006463554491453749
44.4058,-0.0003541234346746691
44.4112,-0.0004957702775798545
44.4169,-0.0015850105935277803
44.4222,-0.0011510866871780046
44.4279,-0.0007171829796264184
44.4335,-0.0007171829796264184
44.4389,-0.0026743717525339328
44.4446,-0.0011510866871780046
44.4502,-0.0005665931566825044
44.4556,-0.000424947036910428
44.4612,-0.000424947036910428
44.4669,-6.189735228678828e-05
44.4722,-0.0018064421765191518
44.4779,-0.0026743717525339328
44.4835,-0.0013016726613028773
44.4889,-0.0007171829796264184
44.4945,-0.0007880101485411295
44.5002,-0.0017356039460008077
44.5056,-0.0005755275570975549
44.5113,-0.001948117552857287
44.5167,-0.0009296634016715544
44.5223,-0.0002832994708725778
44.528,0.0018239518678968558
44.5333,-0.000424947036910428
44.539,-0.0004957702775798545
44.5447,8.92268326957435e-06
44.5501,-0.0007171829796264184
44.5557,0.00023032279801915578
44.5611,-0.0015850105935277803
44.5667,-0.0017356039460008077
44.5724,-0.0004957702775798545
44.578,-0.0012927470736663338
44.5834,-0.0006463554491453749
44.589,-0.0016558441726677309
44.5946,-0.0012219170612057795
44.6,-0.0012927470736663338
44.6056,-0.0012219170612057795
44.6113,-0.0014433423505484377
44.6167,-0.0014433423505484377
44.6224,-0.0010802559515843413
44.628,-0.0020987136322991873
44.6334,-0.0012219170612057795
44.639,-0.0007969293935450317
44.6445,-0.0011510866871780046
44.6501,-0.000424947036910428
44.6558,-0.0007880101485411295
44.6611,-6.189735228678828e-05
44.6668,-0.0011510866871780046
44.6725,-0.0015141766528210532
44.6779,-0.0002743552895578816
44.6835,-0.0014433423505484377
44.6889,7.97430803927135e-05
44.6945,-0.0011510866871780046
44.7002,-0.0018064421765191518
44.7055,-0.0010802559515843413
44.7112,-0.0003541234346746691
44.7166,-0.0018772800454716077
44.7223,-0.0018772800454716077
44.7279,0.0005933491953094006
44.7336,-0.0011510866871780046
44.7389,-0.000424947036910428
44.7446,-0.0006463554491453749
44.7503,-0.0012219170612057795
44.7557,-0.0007171829796264184
44.7613,-0.0007880101485411295
44.7667,-0.0026743717525339328
44.7723,0.00023032279801915578
44.778,-0.0017975102462490788
44.7833,-6.189735228678828e-05
44.789,-0.0015141766528210532
44.7946,-0.0013635767245609998
44.8002,-0.0006463554491453749
44.8056,-0.0011510866871780046
44.8112,-0.0015850105935277803
44.8168,-0.0015850105935277803
44.8225,-0.0008588369558899522
44.8279,-0.0011510866871780046
44.8335,-0.000637415674218822
44.8389,-0.0012927470736663338
44.8446,-0.0011510866871780046
44.8502,8.92268326957435e-06
44.8556,-0.0003541234346746691
44.8612,-0.0011510866871780046
44.8669,-0.00020353633870096033
44.8723,-0.0015141766528210532
44.8779,-0.0016558441726677309
44.8836,-0.0007171829796264184
44.8889,-0.0008588369558899522
44.8946,-0.002311237939192523
44.9002,0.0005933491953094006
44.9056,-0.0010802559515843413
44.9113,-0.0008588369558899522
44.9169,-0.0007790596245929038
44.9223,-0.001000489485886824
44.9279,0.0008147453023865658
44.9334,-0.0015850105935277803
44.939,-0.0012927470736663338
44.9446,-0.001000489485886824
44.95,-0.002532682109479989
44.9556,-0.0013635767245609998
44.9612,-0.0010713152085362054
44.9668,-0.0011421405696192544
44.9725,-0.0011510866871780046
44.9779,-0.0009296634016715544
44.9836,-0.0008588369558899522
44.9889,-0.0007880101485411295
44.9946,-0.0010802559515843413
45.0002,-0.0012927470736663338
45.0056,-0.0016558441726677309
45.0113,8.92268326957435e-06
45.0167,-0.000424947036910428
45.0223,-0.0014433423505484377
45.028,-0.0017356039460008077
45.0334,-0.0010802559515843413
45.039,-0.0002832994708725778
45.0446,-0.0007880101485411295
45.0503,-0.0022403968651278916
45.0556,-0.0014433423505484377
45.0613,-6.189735228678828e-05
45.0669,-0.0013725076867090458
45.0723,-0.0008588369558899522
45.0779,-0.00021247514550370994
45.0836,-0.0003541234346746691
45.0889,-0.0010713152085362054
45.0946,-0.0029666707854598684
45.1002,-0.0007171829796264184
45.1056,-6.189735228678828e-05
45.1112,-0.0004957702775798545
45.1169,-0.0009296634016715544
45.1222,-0.0015850105935277803
45.1279,-0.0018064421765191518
45.1335,-0.002603527111790349
45.1392,-0.0026743717525339328
45.1446,-0.0034006796602374934
45.1502,-0.0018064421765191518
45.1556,0.00015056383908262916
45.1612,-0.0015141766528210532
45.1669,0.00037195537420808833
45.1723,-0.0018772800454716077
45.178,8.92268326957435e-06
45.1834,-0.000424947036910428
45.189,0.00037195537420808833
45.1946,-0.00020353633870096033
45.2003,-0.0002832994708725778
45.2057,-0.0009385933956971293
45.2114,0.0005844069502396465
45.2167,-0.0018064421765191518
45.2224,-0.0008588369558899522
45.228,-0.0003541234346746691
45.2334,-0.0017975102462490788
45.239,-0.000424947036910428
45.2444,-0.0033298278861355612
45.2501,-0.0017356039460008077
45.2558,-0.0006463554491453749
45.2614,-0.001664765353915687
45.2667,-0.0002832994708725778
45.2724,-0.0018772800454716077
45.2778,-0.0018772800454716077
45.2835,-0.0003541234346746691
45.2891,-0.0015141766528210532
45.2945,-0.0015850105935277803
45.3001,-0.0014433423505484377
45.3058,-0.00013271702627726256
45.3112,-0.0012219170612057795
45.3169,-0.0004957702775798545
45.3223,-0.0007880101485411295
45.3279,-6.189735228678828e-05
45.3335,-0.0003541234346746691
45.3389,-0.0013725076867090458
45.3446,-0.0024618367456032964
45.3503,-0.0006463554491453749
45.3557,-0.001948117552857287
45.3613,-0.0014433423505484377
45.3669,-0.0014433423505484377
45.3723,-0.0012219170612057795
45.3779,-0.0008588369558899522
45.3836,-0.0013016726613028773
45.3889,-0.0012219170612057795
45.3946,-0.0007880101485411295
45.4002,-0.0005755275570975549
45.4056,-0.000424947036910428
45.4113,-0.0014433423505484377
45.4167,-0.0016558441726677309
45.4224,-0.0013725076867090458
45.428,-0.0008677615754040247
45.4334,-0.0006463554491453749
45.439,-0.0012927470736663338
45.4447,-0.0010802559515843413
45.4501,-0.0011510866871780046
45.4557,-0.0026743717525339328
45.4611,-0.001948117552857287
45.4667,-0.0015141766528210532
45.4724,-0.0021695554294964836
45.478,-0.0011510866871780046
45.4834,-0.0007171829796264184
45.4891,-0.0010802559515843413
45.4947,-0.0011510866871780046
45.5001,-0.0011510866871780046
45.5057,-0.0021695554294964836
45.5111,-0.0007880101485411295
45.5168,-0.0010802559515843413
45.5225,-0.0014433423505484377
45.5278,-0.002320144933150914
45.5335,-0.0022403968651278916
45.5392,-0.0026743717525339328
45.5446,-0.0018772800454716077
45.5502,-0.001664765353915687
45.5556,-0.0002832994708725778
45.5613,0.00015056383908262916
45.5669,-0.0012219170612057795
45.5723,-0.0010094248544239015
45.578,-0.0016558441726677309
45.5833,-0.0005755275570975549
45.589,0.001168790172151546
45.5946,-0.0005665931566825044
45.6002,-0.0010094248544239015
45.6056,-0.0015850105935277803
45.6113,-0.0018064421765191518
45.6169,-0.0007171829796264184
45.6223,8.92268326957435e-06
45.628,-0.0012219170612057795
45.6334,-0.0018772800454716077
45.639,-0.0010802559515843413
45.6447,-0.002603527111790349
45.65,-0.0011510866871780046
45.6557,-0.0013725076867090458
45.6613,-0.001948117552857287
45.667,-0.0005755275570975549
45.6723,-0.0009385933956971293
45.678,-0.0011510866871780046
45.6834,-0.001948117552857287
45.689,-0.0017356039460008077
45.6946,-0.0015850105935277803
45.7003,-0.0012927470736663338
45.7056,-0.0016558441726677309
45.7114,-0.0010094248544239015
45.7167,-0.0006463554491453749
45.7224,-0.0010802559515843413
45.728,-0.0015141766528210532
45.7334,-0.0020278714735351144
45.739,-0.0014433423505484377
45.7447,-0.0024618367456032964
45.7501,-0.0014433423505484377
45.7557,-0.0008588369558899522
45.7614,-0.0007171829796264184
45.7667,-0.0004957702775798545
45.7724,-0.0008588369558899522
45.7778,-0.0007880101485411295
45.7834,-0.002320144933150914
45.7891,-0.004348516914495004
45.7947,-0.0008588369558899522
45.8001,-0.0012927470736663338
45.8057,-0.0004957702775798545
45.8114,0.00015056383908262916
45.8168,-0.0005755275570975549
45.8224,-0.0018772800454716077
45.8278,-0.0020278714735351144
45.8334,-0.0007171829796264184
45.8389,0.001239600230804161
45.8446,0.0004427722046522753
45.85,-6.189735228678828e-05
45.8556,-0.0017356039460008077
45.8613,-0.0014433423505484377
45.8667,-0.0007880101485411295
45.8724,-0.0011510866871780046
45.8778,-0.0010094248544239015
45.8834,-0.0002832994708725778
45.8891,-0.000424947036910428
45.8945,-0.0016558441726677309
45.9002,-0.0011510866871780046
45.9058,-0.0004957702775798545
45.9112,-0.0007171829796264184
45.9168,8.92268326957435e-06
45.9223,-0.0012219170612057795
45.9279,-0.0003541234346746691
45.9335,-0.0015141766528210532
45.9389,-0.000424947036910428
45.9446,-0.000424947036910428
45.95,-0.0014433423505484377
45.9556,-0.0015850105935277803
45.9613,-0.0022403968651278916
45.9669,-0.001948117552857287
45.9723,-0.0014344060138897774
45.9779,8.92268326957435e-06
45.9835,-0.0003541234346746691
45.9892,-0.0008588369558899522
45.9945,0.0008057879019047753
46.0001,-0.0010094248544239015
46.0057,-0.0018772800454716077
46.0113,-0.0010802559515843413
46.0169,-0.0018064421765191518
46.0223,-0.0018064421765191518
46.0279,-0.0008588369558899522
46.0335,-0.0008588369558899522
46.0392,-0.00013271702627726256
46.0446,-0.001000489485886824
46.0503,-0.0007171829796264184
46.0556,-0.0010802559515843413
46.0613,-0.0003541234346746691
46.0669,-0.00020353633870096033
46.0723,-0.00013271702627726256
46.0779,-0.0009296634016715544
46.0835,-0.0009296634016715544
46.0891,-0.00013271702627726256
46.0945,-0.002603527111790349
46.1001,-0.0030375189928828483
46.1058,-0.0015850105935277803
46.1111,-0.001000489485886824
46.1168,-0.002382078651690378
46.1224,-0.0021695554294964836
46.1281,-0.001726677390241349
46.1334,-0.0018064421765191518
46.1391,-0.0010094248544239015
46.1445,-0.0012219170612057795
46.1502,-0.0008588369558899522
46.1556,-0.0012219170612057795
46.1612,-0.002532682109479989
46.1669,-0.0010713152085362054
46.1722,-0.002603527111790349
46.1779,-0.002311237939192523
46.1836,-0.000424947036910428
46.189,-0.0012927470736663338
46.1946,-0.0008588369558899522
46.2002,-0.0013635767245609998
46.2056,-0.0016558441726677309
46.2113,-0.0008588369558899522
46.2167,-0.001000489485886824
46.2224,-0.0013635767245609998
46.228,-0.0015850105935277803
46.2334,-0.00013271702627726256
46.2391,-0.0017975102462490788
46.2445,-0.0004957702775798545
46.2501,0.00023032279801915578
46.2557,-0.0008588369558899522
46.2614,-6.189735228678828e-05
46.2667,-0.0006463554491453749
46.2724,-0.00208979148292876
46.2778,0.0001595070522748543
46.2835,-0.000424947036910428
46.2891,-0.0007880101485411295
46.2947,-0.0008588369558899522
46.3001,0.00023032279801915578
46.3057,-0.0011510866871780046
46.3114,-0.0010802559515843413
46.3168,7.97430803927135e-05
46.3224,-0.0010802559515843413
46.3278,-0.002311237939192523
46.3335,-0.0018772800454716077
46.3389,-0.0010713152085362054
46.3445,-0.0007880101485411295
46.35,-0.0007880101485411295
46.3557,-0.0011510866871780046
46.3613,-0.001000489485886824
46.3667,-0.0004957702775798545
46.3723,-0.0006463554491453749
46.378,-0.000637415674218822
46.3836,-0.0009296634016715544
46.389,0.0004427722046522753
46.3947,-0.0012219170612057795
46.4,-0.0011510866871780046
46.4057,-0.001726677390241349
46.4114,-0.0007880101485411295
46.4167,-0.0017356039460008077
46.4224,-0.002532682109479989
46.428,-0.002532682109479989
46.4334,-0.0014433423505484377
46.439,-0.0010802559515843413
46.4447,-0.000424947036910428
46.45,0.001168790172151546
46.4557,-0.0010094248544239015
46.4613,-0.0007880101485411295
46.4667,-0.0024618367456032964
46.4724,-0.0012219170612057795
46.4781,-0.0010802559515843413
46.4834,-0.0006463554491453749
46.489,-0.0003541234346746691
46.4946,0.0003011389053306779
46.5,-0.0008588369558899522
46.5057,0.00045172519874459027
46.5112,-0.0010802559515843413
46.5167,-0.0022403968651278916
46.5224,-0.0008588369558899522
46.5281,-0.0002832994708725778
46.5334,-0.0005665931566825044
46.539,-0.0013725076867090458
46.5447,-0.0012219170612057795
46.5501,-0.0008588369558899522
46.5557,0.0010979804750657074
46.5614,-0.0015141766528210532
46.5667,-0.0003541234346746691
46.5724,-0.0011510866871780046
46.578,-0.000424947036910428
46.5834,-0.0007880101485411295
46.5891,0.0012485566631630363
46.5946,-0.0010094248544239015
46.6001,-0.0007880101485411295
46.6058,-0.0007880101485411295
46.6112,-0.00021247514550370994
46.6168,-0.0006463554491453749
46.6224,-0.0009385933956971293
46.6281,-0.0005755275570975549
46.6334,-0.002603527111790349
46.6391,-6.189735228678828e-05
46.6445,-0.0015141766528210532
46.6502,-0.0015141766528210532
46.6558,-0.0005755275570975549
46.6612,-0.0014433423505484377
46.6668,-0.0003541234346746691
46.6725,-0.0007171829796264184
46.6779,-0.0007171829796264184
46.6835,-0.0007171829796264184
46.6892,-0.0008588369558899522
46.6945,-0.000424947036910428
46.7002,-0.0007171829796264184
46.7058,-0.0012219170612057795
46.7112,-0.0008588369558899522
46.7168,-6.189735228678828e-05
46.7224,-0.0028249732859149113
46.7278,-0.000424947036910428
46.7334,-0.0010713152085362054
46.7391,-0.0009296634016715544
46.7445,-0.0014433423505484377
46.7502,-0.001948117552857287
46.7556,-0.0006463554491453749
46.7612,-0.0020189546986761897
46.7668,-0.0015850105935277803
46.7725,-0.0012927470736663338
46.7778,-0.0008588369558899522
46.7835,-0.0006463554491453749
46.7891,-0.002160627905615442
46.7945,-0.0020987136322991873
46.8002,-0.0004957702775798545
46.8058,-0.0006463554491453749
46.8112,-0.0012927470736663338
46.8169,-0.0018064421765191518
46.8225,-0.002311237939192523
46.8279,-0.0010802559515843413
46.8335,-0.0007171829796264184
46.8391,-0.0015141766528210532
46.8446,-0.0012219170612057795
46.8502,-0.0017356039460008077
46.8556,-0.0014433423505484377
46.8612,-0.0022403968651278916
46.8669,-0.002311237939192523
46.8725,-0.00013271702627726256
46.8779,-0.0015850105935277803
46.8836,-0.0014433423505484377
46.8889,-0.0006463554491453749
46.8946,-0.0010802559515843413
46.9002,-0.00013271702627726256
46.9056,-0.0007171829796264184
46.9113,-0.0016558441726677309
46.9167,0.0007349746381399846
46.9223,-0.0014433423505484377
46.928,-0.0018064421765191518
46.9336,-0.0010802559515843413
46.9391,0.00037195537420808833
46.9447,-0.0004957702775798545
46.95,-0.0014433423505484377
46.9557,-0.0008588369558899522
46.9613,-0.0012927470736663338
46.9667,-0.0007880101485411295
46.9724,-0.0006463554491453749
46.978,-0.0012927470736663338
46.9834,-0.0014433423505484377
46.989,-0.0007880101485411295
46.9947,-0.0018064421765191518
47.0,-0.0022403968651278916
47.0057,-0.000424947036910428
47.0114,-0.0009385933956971293
47.0167,-0.0005046993034834024
47.0224,-0.0017356039460008077
47.0281,-0.0007082378301892511
47.0334,-0.0017356039460008077
47.0391,-0.0015141766528210532
47.0447,-0.0010094248544239015
47.0501,-0.0007171829796264184
47.0557,-0.00013271702627726256
47.0614,-0.0010094248544239015
47.0667,-0.0007171829796264184
47.0724,0.0003011389053306779
47.078,-0.0007880101485411295
47.0834,-0.00021247514550370994
47.0891,-0.00013271702627726256
47.0947,-0.0015850105935277803
47.1001,-0.000424947036910428
47.1057,-0.00020353633870096033
47.1114,-0.00021247514550370994
47.1168,-0.0007171829796264184
47.1224,-0.0007082378301892511
47.1281,7.97430803927135e-05
47.1334,-0.0003541234346746691
47.1391,-0.0011510866871780046
47.1447,-0.0007880101485411295
47.1501,-0.0012219170612057795
47.1557,-0.0010094248544239015
47.1614,-0.0008588369558899522
47.1668,-0.001000489485886824
47.1723,-0.0012927470736663338
47.178,-0.0011510866871780046
