Experiment: June_23_negative_cntrl_expt vial 3, Wed Jun 23 11:25:37 2021
17.0717,-0.04226498874355511
17.0771,-0.040176965541779186
17.0827,-0.03974570299344493
17.0883,-0.037661146307085724
17.094,-0.040176965541779186
17.0993,-0.0410132902524325
17.1049,-0.041000966660926785
17.1105,-0.04058590856575339
17.1161,-0.04058999825124299
17.1215,-0.039332757601770574
17.1272,-0.037246307214899854
17.1328,-0.04016475594241298
17.1383,-0.037659167139412864
17.1439,-0.037661146307085724
17.1495,-0.03599606251090526
17.1549,-0.033909234242358144
17.1605,-0.03683148208576181
17.1661,-0.03808196413285625
17.1717,-0.035986360761158576
17.1771,-0.036829524377809175
17.1829,-0.0364166709196736
17.1883,-0.035988302751793544
17.1939,-0.03683148208576181
17.1993,-0.035573594620815774
17.2049,-0.035994123801638134
17.2106,-0.03724236951892812
17.2162,-0.03724236951892812
17.2215,-0.0364108275243622
17.2272,-0.037254172762722915
17.2328,-0.03765124226530592
17.2382,-0.037240399440433114
17.2439,-0.03808395074901494
17.2493,-0.03474803738910115
17.255,-0.035577454681338105
17.2606,-0.03599218427203055
17.2662,-0.038917798278233384
17.2716,-0.038500857212411255
17.2772,-0.035164657123583076
17.2828,-0.037244338777085995
17.2882,-0.038500857212411255
17.2938,-0.03808196413285625
17.2993,-0.033500263411681
17.3049,-0.03850285291774802
17.3106,-0.037667078888044436
17.316,-0.037667078888044436
17.3217,-0.03808196413285625
17.3271,-0.03808395074901494
17.3327,-0.039336789470848066
17.3384,-0.03808196413285625
17.344,-0.03766510218140251
17.3494,-0.03974367427819003
17.3549,-0.03683930471414998
17.3605,-0.03974773088835759
17.3661,-0.03682168534256869
17.3715,-0.03640302484581559
17.3771,-0.03809585321878339
17.3826,-0.035573594620815774
17.3883,-0.03850684186738507
17.3939,-0.03723645682241061
17.3995,-0.036819723532900195
17.4051,-0.038917798278233384
17.4104,-0.03808395074901494
17.4161,-0.034721248492725065
17.4217,-0.03306693332736832
17.4271,-0.03514736496225601
17.4327,-0.03473848838381466
17.4383,-0.03682168534256869
17.4439,-0.03474231044695464
17.4495,-0.0364108275243622
17.4548,-0.03347390219978008
17.4605,-0.034331452257041484
17.4661,-0.03515890045288805
17.4717,-0.035143513235974755
17.4771,-0.033072553660453696
17.4828,-0.032635621507304036
17.4884,-0.03473848838381466
17.4938,-0.030154892752769946
17.4994,-0.03348710290412127
17.505,-0.03432195279933703
17.5106,-0.030990913810811538
17.516,-0.034732749136535235
17.5216,-0.03139616235502318
17.5272,-0.03182162304791758
17.5326,-0.027649865548108776
17.5382,-0.02806401867495323
17.5439,-0.03056743205841328
17.5495,-0.032234233037329973
17.5548,-0.03306693332736832
17.5605,-0.03139248571865805
17.5661,-0.03222494850383084
17.5717,-0.03014766823835524
17.5771,-0.030978135048553623
17.5827,-0.030983616583002194
17.5883,-0.029319086099188985
17.5939,-0.03098179022519698
17.5996,-0.033485219550244416
17.6049,-0.03390734343999369
17.6106,-0.03556779837746493
17.616,-0.033059428065125074
17.6217,-0.033072553660453696
17.6271,-0.031819779332104225
17.6327,-0.034325755043443484
17.6383,-0.03349274804370039
17.644,-0.032234233037329973
17.6493,-0.033494628116210956
17.655,-0.032650565881138904
17.6606,-0.030968982750952057
17.6662,-0.030978135048553623
17.6716,-0.030558341613530215
17.6773,-0.027641109631159955
17.6827,-0.02930835347559624
17.6883,-0.028911911730293616
17.6939,-0.028899485543503634
17.6993,-0.02805873539623671
17.705,-0.028479955946932645
17.7104,-0.028065778127177365
17.7161,-0.027641109631159955
17.7217,-0.0243171246144811
17.7273,-0.025976289523099716
17.7327,-0.0251500440067578
17.7384,-0.024312101509621264
17.7438,-0.024312101509621264
17.7495,-0.026400615611286593
17.7551,-0.020980824184810842
17.7605,-0.02347775933055929
17.7661,-0.025139876421816476
17.7715,-0.024318797342085308
17.7772,-0.026397173521950368
17.7829,-0.02473272073609034
17.7882,-0.026395451246764123
17.7938,-0.024727667902680217
17.7995,-0.0243171246144811
17.8051,-0.02598142908112644
17.8105,-0.02722353746719275
17.8161,-0.0243171246144811
17.8217,-0.0255657192427301
17.8271,-0.025557198758547672
17.8327,-0.02306396366456842
17.8384,-0.024729353000828347
17.844,-0.025141573070157408
17.8493,-0.026816414473566308
17.855,-0.025976289523099716
17.8606,-0.026388553942603865
17.8663,-0.02805873539623671
17.8716,-0.028055209108715395
17.8773,-0.028476414762432345
17.8827,-0.002948062790951944
17.8884,-0.024315451066538207
17.8937,-0.02805873539623671
17.8994,-0.028065778127177365
17.905,-0.028483493850070207
17.9105,-0.029311934298161813
17.9161,-0.028887019159932414
17.9218,-0.025979716715458734
17.9271,-0.030144051059088905
17.9328,-0.029733370187249086
17.9384,-0.029306561833797984
17.9439,-0.029724374735816017
17.9495,-0.03182162304791758
17.9549,-0.032241645897961524
17.9605,-0.030987266837592564
17.9662,-0.02764636564235512
17.9715,-0.030165704914123292
17.9772,-0.031407172575884434
17.9828,-0.034325755043443484
17.9885,-0.03639716422331296
17.9938,-0.033899772027102815
17.9995,-0.03432195279933703
18.0048,-0.033485219550244416
18.0105,-0.035155058570716324
18.0161,-0.036819723532900195
18.0218,-0.035573594620815774
18.0272,-0.03514736496225601
18.0328,-0.03850285291774802
18.0382,-0.035573594620815774
18.0438,-0.03599024392208405
18.0494,-0.03349086715085092
18.055,-0.0364166709196736
18.0607,-0.03890574736194141
18.066,-0.03849286618764913
18.0717,-0.03640302484581559
18.0773,-0.036829524377809175
18.0829,-0.03850883511169423
18.0883,-0.0364108275243622
18.0939,-0.03599024392208405
18.0995,-0.035164657123583076
18.1049,-0.03683148208576181
18.1105,-0.03682364633189095
18.1162,-0.035577454681338105
18.1218,-0.03682168534256869
18.1271,-0.037256137098822695
18.1328,-0.035988302751793544
18.1384,-0.037661146307085724
18.144,-0.036414723941580185
18.1494,-0.035160820163462114
18.1551,-0.033913013386070556
18.1604,-0.03308750512028058
18.1661,-0.03307442546412864
18.1717,-0.0359844179501847
18.1771,-0.035160820163462114
18.1828,-0.034331452257041484
18.1884,-0.034325755043443484
18.1938,-0.03307816661045693
18.1994,-0.03348898543765921
18.2051,-0.02974413765766548
18.2104,-0.02848879455219877
18.2161,-0.029319086099188985
18.2217,-0.025153426638997
18.2274,-0.02558269868540508
18.2327,-0.02724093790079185
18.2384,-0.023916498925745877
18.2438,-0.02349264289076447
18.2494,-0.025998507618965494
18.2551,-0.023923115743704093
18.2604,-0.023494292517967086
18.2661,-0.023908209445589135
18.2717,-0.02766383235741876
18.2773,-0.02599509847413639
18.2827,-0.026831952454292596
18.2883,-0.02724614203419451
18.294,-0.027242673432266606
18.2996,-0.028074563083147375
18.3049,-0.028494087871246965
18.3107,-0.027660345577146028
18.316,-0.029324441336361584
18.3217,-0.025993392671210147
18.3273,-0.02766383235741876
18.3327,-0.02516524001105891
18.3383,-0.024754531031916605
18.3437,-0.02433214963057484
18.3494,-0.02475285823891027
18.355,-0.025993392671210147
18.3607,-0.023916498925745877
18.366,-0.021415329153021245
18.3717,-0.02350252834882438
18.3771,-0.024327148674958998
18.3828,-0.023911527698680324
18.3884,-0.02224938981780955
18.3938,-0.022653452242419325
18.3994,-0.02141212653275626
18.4051,-0.022244530121854122
18.4105,-0.022669754425803212
18.4161,-0.01975253974456903
18.4218,-0.011445337313445991
18.4271,-0.017669261786806167
18.4328,-0.01393704155226394
18.4384,-0.010214115739295426
18.444,-0.010616473503959556
18.4494,-0.005234672000816509
18.455,-0.00232968161434588
18.4606,-0.0010922432788100789
18.466,0.00014834589283929667
18.4716,0.00014397886210826272
18.4772,-0.001093365995556761
18.4829,0.00014616073679252217
18.4882,0.000561806411871979
18.4939,-0.00151149713542309
18.4995,-0.0019285930553329944
18.5051,-0.0019206182744790912
18.5105,-0.003984581258721143
18.5161,-0.0039964897871755944
18.5218,0.0001407122026555463
18.5271,-0.00026845546072795656
18.5327,0.0034469744502747535
18.5384,0.004277423323981289
18.5438,0.009647454098882902
18.5494,0.017481867100143766
18.5551,0.016656995254851203
18.5607,0.022014639864674113
18.5661,0.026132559098382302
18.5717,0.028597589547733948
18.5771,0.030240770258451732
18.5827,0.029829439789314183
18.5884,0.030652773877539063
18.594,0.030654237223778358
18.5994,0.03640130549286558
18.6049,0.03927320991516692
18.6106,0.03722181821254633
18.6162,0.042553386662056214
18.6216,0.04296336904523157
18.6272,0.03804260134872384
18.6327,0.03804186789450292
18.6384,0.034349181718538846
18.644,0.03475840543946718
18.6494,0.033938608145905436
18.655,0.04091412534554961
18.6605,0.041733492782584536
18.6662,0.04296343800647762
18.6715,0.04787849620276474
18.6772,0.052379525042876685
18.6829,0.0536057930365319
18.6883,0.0515617450415351
18.6939,0.057693524784759864
18.6993,0.058101755728528603
18.705,0.06014520942736712
18.7106,0.06055248709144023
18.7162,0.06218462911444611
18.7215,0.06340890495188134
18.7271,0.06707427244479569
18.7328,0.0695204954606008
18.7384,0.0723729406223077
18.7438,0.0727814260236972
18.7495,0.07562665453938444
18.7551,0.07725620790004362
18.7605,0.07603497547283622
18.7661,0.07481627008960046
18.7718,0.07725470153236036
18.7771,0.07684866263072321
18.7828,0.07969142475653102
18.7884,0.08132232061491562
18.7937,0.08132061605690777
18.7994,0.08253795493324811
18.8049,0.08497698062169978
18.8105,0.08335498243853667
18.8161,0.08822269129199856
18.8218,0.08903113224247972
18.8271,0.08944206437862445
18.8328,0.08983932325215949
18.8384,0.09064940666925536
18.8438,0.09106251619315908
18.8495,0.09308424876292554
18.8549,0.09470770145843876
18.8605,0.09511528137166247
18.8661,0.09632227289901074
18.8715,0.09835334317488287
18.8772,0.09754842430135313
18.8829,0.09916182218637593
18.8882,0.09997012397044491
18.8938,0.10119090701319311
18.8995,0.10239940672120396
18.9049,0.10683865925257496
18.9106,0.10280394907714507
18.916,0.10401456723206581
18.9216,0.1096727961923889
18.9272,0.10805535288124601
18.9328,0.10846239874172836
18.9382,0.10926427963059893
18.9439,0.11168560275863815
18.9495,0.11007360058318305
18.9549,0.10967587495720421
18.9604,0.11249294224236994
18.9661,0.11249133800522926
18.9716,0.11048836313626498
18.9772,0.11411378968497554
18.9828,0.11168085196535116
18.9882,0.1096727961923889
18.9938,0.110079794469502
18.9995,0.11290302487063708
19.0049,0.11410885067628818
19.0106,0.1133180620768679
19.016,0.11733579651277615
19.0217,0.11693597997704486
19.0273,0.11935506258132533
19.0327,0.11693769650022712
19.0383,0.1161412364458172
19.0439,0.1193515130817866
19.0495,0.11934973956252914
19.0549,0.12378492786451112
19.0606,0.12379246944504763
19.0662,0.12298135082408002
19.0716,0.12418759665388635
19.0773,0.12458832767752503
19.0829,0.12900084876292417
19.0883,0.12860067099484573
19.0939,0.12861066588036518
19.0995,0.1286126673184922
19.105,0.1290048624344502
19.1106,0.13181095076068283
19.1162,0.13303333390070815
19.1216,0.1334394285402798
19.1272,0.13223161448806642
19.1329,0.13383274746477802
19.1383,0.13142350543376202
19.144,0.1310214892165804
19.1494,0.13021735297494508
19.155,0.12980509352394498
19.1606,0.13102767190226494
19.1663,0.1318296476567029
19.1716,0.13141730040261468
19.1773,0.12941105870713265
19.1827,0.1306153405272672
19.1883,0.12780015465536088
19.1939,0.1286046664880265
19.1996,0.1281944798059853
19.205,0.1281984521987647
19.2107,0.12579212957258412
19.2161,0.12539731921014208
19.2217,0.1273958784071807
19.2273,0.1326272475781547
19.2327,0.1350379359295868
19.2384,0.13424521241226528
19.244,0.13544393355179007
19.2493,0.1362450010508256
19.255,0.1378510589789188
19.2606,0.14225318817959454
19.266,0.13705472783363426
19.2716,0.14467542345777473
19.2773,0.1422695394841893
19.2829,0.14467542345777473
19.2883,0.1466769278360518
19.2939,0.15147763356159594
19.2996,0.14988642613059788
19.305,0.1542707009013442
19.3106,0.15468388601814187
19.316,0.154291776234613
19.3216,0.15708057029020295
19.3273,0.15987544031664847
19.3329,0.1630677397180056
19.3383,0.1650722394049451
19.3439,0.1678532251187912
19.3495,0.17103049471693277
19.3549,0.17542140960017405
19.3605,0.17582271196949772
19.3662,0.1789839269171325
19.3717,0.1813799007397212
19.3771,0.17979573434249985
19.3827,0.18176093578465036
19.3884,0.18454272869915833
19.394,0.18614866032050914
19.3994,0.21144928298410437
19.4051,0.18573440662615326
19.4105,0.187319379442636
19.4161,0.18812376361822958
19.4218,0.1908912098197586
19.4271,0.18971844986593123
19.4328,0.19169168141104675
19.4384,0.1909195194923503
19.4438,0.19209546428956958
19.4494,0.19327087296206535
19.4551,0.19723790439540778
19.4604,0.1980376072733514
19.4661,0.19844116516780286
19.4717,0.1976637216254511
19.4771,0.20080203841263256
19.4827,0.20080960802522663
19.4884,0.2000517063148486
19.494,0.1996443654722435
19.4994,0.20279240607393856
19.5051,0.20518946608432653
19.5105,0.2059609416477608
19.5162,0.2043866234292362
19.5215,0.20558110664892282
19.5272,0.2063917405618172
19.5328,0.2095346087969714
19.5385,0.2095466381626636
19.5439,0.21032086603057087
19.5495,0.21152224028850597
19.5549,0.21466071540410736
19.5605,0.2134846507025523
19.5662,0.21466898852694682
19.5718,0.2174186158120901
19.5771,0.21664638019196136
19.5828,0.21901739057660463
19.5884,0.220984493699377
19.5938,0.22098879086391476
19.5994,0.21901739057660463
19.605,0.22294194416419222
19.6107,0.22298107195633676
19.616,0.22334897270704257
19.6217,0.22178142656577648
19.6273,0.22337948628567417
19.6326,0.2265085462640144
19.6383,0.22496419586661487
19.6439,0.22575640373014627
19.6496,0.22889723186062727
19.6549,0.23359449906647334
19.6605,0.23318756013276332
19.6662,0.23319676967218683
19.6718,0.23397371286135726
19.6772,0.2359478374130628
19.6828,0.23634539395698417
19.6885,0.23910410507566993
19.6938,0.24219581093910758
19.6995,0.24181798533710874
19.7051,0.2422054681128567
19.7105,0.2422392940617657
19.7161,0.24219581093910758
19.7218,0.2449310294977125
19.7271,0.24613152072824085
19.7328,0.24848259349066004
19.7384,0.247713951553459
19.744,0.24536719756553538
19.7494,0.24616111143074182
19.755,0.2469202996106732
19.7607,0.24808585607618872
19.766,0.24652345269470977
19.7717,0.2461660460856867
19.7773,0.24771892338544355
19.7829,0.24849257269098413
19.7883,0.24812072252430983
19.7939,0.24735187750567333
19.7995,0.2516255571906951
19.8049,0.2500794685572538
19.8106,0.24891433360822646
19.816,0.24773881891680993
19.8216,0.255147517667381
19.8273,0.25204243282728434
19.8329,0.25204751694532135
19.8383,0.25320655067799414
19.844,0.2555490128213904
19.8493,0.25597643646011425
19.855,0.25594533471989833
19.8606,0.25517332233306944
19.866,0.25555418366404203
19.8716,0.25287132778421184
19.8773,0.2528304667553414
19.8829,0.25207803888071845
19.8883,0.2536286543460249
19.8939,0.2563624167869054
19.8996,0.2571550766075421
19.9049,0.2559505162924163
19.9106,0.2575357071753881
19.9162,0.25755138557328583
19.9216,0.2606523523222002
19.9272,0.2567587536787488
19.9329,0.2594799518490003
19.9382,0.2598602228127769
19.9439,0.2571550766075421
19.9493,0.2606947988736692
19.9549,0.2590996099260934
19.9606,0.26148171405878196
19.9662,0.2583597117757652
19.9716,0.2603092536431897
19.9772,0.25915756949884017
19.9829,0.2595063261483539
19.9882,0.2614923751788232
19.9939,0.26302840573727004
19.9995,0.2618671257534426
20.0049,0.26263243174238515
20.0105,0.2607107298661204
20.0162,0.25798436732540875
20.0218,0.2630391412113908
20.0271,0.26226853129260097
20.0328,0.2653985255968556
20.0384,0.2622631813237215
20.0441,0.2630391412113908
20.0494,0.2665696959749897
20.0551,0.26811427621033945
20.0605,0.2638149238716323
20.0661,0.2618831459315376
20.0715,0.2626699451487773
20.0772,0.25876127346585376
20.0828,0.26265922293095056
20.0885,0.25954328462183573
20.0938,0.26108029050303183
20.0993,0.26072135462947177
20.105,0.2595538515687712
20.1107,0.25953800237888336
20.1161,0.2614550756146694
20.1217,0.2622364437844449
20.1272,0.26066295903800873
20.1328,0.2591259428812982
20.1385,0.2618831459315376
20.1438,0.2618671257534426
20.1495,0.2618137784820389
20.155,0.2610271496253789
20.1606,0.25988663845629345
20.1662,0.26265386305255434
20.1716,0.26338137084746527
20.1772,0.25838072347406693
20.1828,0.26184577700077005
20.1884,0.26496472798884296
20.1938,0.2661575458358765
20.1994,0.26499180825947266
20.2051,0.2638203118378992
20.2104,0.26418386407204464
20.2161,0.26263243174238515
20.2217,0.2599183642998091
20.2274,0.25451964305221564
20.2327,0.25570969040289815
20.2383,0.24982372019176569
20.2438,0.2431601950513056
20.2494,0.2458479797727564
20.255,0.25056708376804626
20.2607,0.24980354443582908
20.266,0.2568473725765177
20.2717,0.25136080627169854
20.2771,0.24395015003515153
20.2828,0.24550014177696333
20.2884,0.24154615471173568
20.294,0.24199204836857025
20.2994,0.24078974239202822
20.305,0.2396305157202232
20.3105,0.23570463306728495
20.3161,0.2360790577740306
20.3218,0.23409420811557347
20.3272,0.22825385496079864
20.3328,0.22903717276551627
20.3384,0.23016403031370314
20.344,0.23098783117807287
20.3494,0.23137231470433517
20.355,0.22506568719722364
20.3607,0.2274389574423905
20.366,0.23059871216743533
20.3716,0.2258672568867901
20.3773,0.22546425703834427
20.3829,0.22036779089803016
20.3883,0.21841542349233234
20.3939,0.21606239587314402
20.3993,0.2152720885888959
20.405,0.2148393106770401
20.4106,0.21922224091317322
20.4162,0.21055176941111342
20.4216,0.21052733827971348
20.4271,0.21051513378864195
20.4328,0.21014389965046387
20.4384,0.22036779089803016
20.444,0.2230682605048564
20.4494,0.22661527360132006
20.4549,0.22782392249293726
20.4606,0.22621240727146485
20.4662,0.2238698938955661
20.4716,0.21994304559122146
20.4773,0.22229705255564758
20.4827,0.22032903638062673
20.4884,0.2183855934685892
20.494,0.21717989658945602
20.4994,0.21326676360848773
20.505,0.2105192011319883
20.5104,0.2109351660548553
20.5161,0.20183881114799562
20.5217,0.20145776181497954
20.5274,0.197094185697968
20.5327,0.1955286136558232
20.5383,0.19196075518077627
20.544,0.1883544727838169
20.5493,0.18637626177352762
20.555,0.18518947026675603
20.5606,0.18836504446951285
20.5662,0.23606496768680008
20.5715,0.18477087557543515
20.5772,0.1859403287026431
20.5828,0.18631729548421494
20.5884,0.18436265190123557
20.5938,0.18709170150423549
20.5994,0.18629999757678117
20.6051,0.18669760531146817
20.6107,0.17914370129714308
20.616,0.17954524281421524
20.6217,0.17667319504593193
20.6273,0.1952129348884748
20.6327,0.1779422419882435
20.6383,0.17555469940755675
20.6437,0.17553238394771054
20.6494,0.17553238394771054
20.655,0.1715641858888164
20.6607,0.1743493565590961
20.666,0.16917619557505703
20.6716,0.17234327791598947
20.6773,0.16637845521598127
20.6829,0.16478071813000295
20.6882,0.16755845384892787
20.6939,0.1691428815225009
20.6995,0.16158073949085594
20.7049,0.15837318122152255
20.7105,0.1627942695387532
20.7161,0.15799794311263726
20.7218,0.15600222455618917
20.7272,0.15519341739697556
20.7328,0.14760511888967565
20.7384,0.1423994127041519
20.7438,0.14039783943004513
20.7495,0.13638002509191471
20.7551,0.1367732087654856
20.7605,0.13636884269962035
20.7661,0.13877875810016116
20.7717,0.1387650144801773
20.7771,0.13756153267731763
20.7827,0.13194109942254295
20.7884,0.13233932407475657
20.794,0.13033495682510132
20.7994,0.12711451676138652
20.805,0.1255043916851737
20.8106,0.12308133505023999
20.8163,0.12226902347367541
20.8216,0.12426785408244845
20.8272,0.11903586076956207
20.8329,0.1206498918560146
20.8382,0.11460460662002614
20.8439,0.11176424416523689
20.8496,0.11458933863730247
20.8549,0.11298826155970598
20.8606,0.1145859547760173
20.8662,0.11256434081540467
20.8718,0.11539541302177647
20.8772,0.10650984546607334
20.8829,0.10409135404848802
20.8883,0.10166388293217166
20.8939,0.09842277129247345
20.8996,0.0943750155414298
20.9049,0.09396311943461355
20.9105,0.09801211806675902
20.9162,0.0967943608228703
20.9218,0.10083172690926956
20.9272,0.1004226083004689
20.9328,0.09435448754076803
20.9385,0.10083308068584618
20.9438,0.09799792639082683
20.9494,0.09597452250836414
20.9551,0.0971821271339981
20.9604,0.09515850611640442
20.9661,0.10042394970650159
20.9717,0.09920066800023886
20.9771,0.09757732271829567
20.9828,0.096771739642046
20.9884,0.09393100518884179
20.9941,0.09272331385491261
20.9994,0.09231638502034945
21.005,0.09108885596465455
21.0107,0.0858153569789526
21.016,0.08501137539877579
21.0216,0.08460489433646945
21.0272,0.0813482827494787
21.0329,0.08134565331215637
21.0383,0.08540903430713986
21.0439,0.08012116280639159
21.0493,0.07768389956722754
21.055,0.08174969004445587
21.0606,0.07564838084629177
21.0662,0.07198616594033846
21.0716,0.0723943723397591
21.0773,0.07361337264099288
21.0829,0.07075775735676815
21.0883,0.06994612334316086
21.0939,0.06790606899866036
21.0993,0.06423487052716004
21.105,0.06015270816091434
21.1107,0.06137946594262034
21.116,0.06096787065245057
21.1217,0.060560515798062875
21.1274,0.056882718801498866
21.1327,0.05524707630658976
21.1384,0.05442927399734376
21.1438,0.0511561419281199
21.1495,0.049927650546701674
21.1551,0.048698969939018566
21.1605,0.044191947256812636
21.1661,0.03967947290072371
21.1718,0.03639453695443495
21.1772,0.03516112007831684
21.1828,0.03721642770474287
21.1885,0.035575497147804835
21.1938,0.032698776233550664
21.1995,0.03557595325678253
21.2051,0.0326993645130218
21.2105,0.0327005509160605
21.2161,0.04173206468891966
21.2218,0.030235647630909135
21.2271,0.02694422311370781
21.2328,0.0232371995076468
21.2384,0.021177406952877398
21.244,0.02323564194542027
21.2494,0.022415238517553115
21.255,0.021589330667130646
21.2606,0.016224104370518244
21.266,0.014577570176722343
21.2716,0.017880123540450876
21.2773,0.01499296501300873
21.2829,0.011685681632641165
21.2883,0.01499082026288856
21.2939,0.020358193681613734
21.2995,0.017471838323818156
21.3049,0.01788402391231103
21.3105,0.011276832469955478
21.3161,0.011686470903422785
21.3218,0.008380151991102203
21.3271,0.008381886623900714
21.3328,0.007143290831076454
21.3384,0.005483639109993721
21.3438,0.005074930057282767
21.3495,0.0021711752865389844
21.3551,0.003828732641959487
21.3605,0.005899807975536797
21.3661,-0.000309695354038908
21.3718,0.0005170234221480996
21.3772,-0.001967864007918818
21.3829,0.0017615075730561536
21.3883,-0.0019733921097622176
21.3939,-0.003212523702399439
21.3995,-0.003212523702399439
21.4049,-0.0028028372712798344
21.4106,-0.0007236313680891726
21.4163,-0.0048684269859717855
21.4216,0.002175216153525117
21.4273,-0.0015505073908959055
21.4329,-0.002793830474709935
21.4382,0.004247095821637181
21.4439,0.008802739377376634
21.4495,0.005493005940123918
21.4552,0.0013550062237939198
21.4605,-0.0007127945173661665
21.4662,0.004249996286836533
21.4718,0.013349604001583248
21.4772,0.00881143649757088
21.4828,0.012118230432205168
21.4884,0.008821098079338618
21.4941,0.015832659327348786
21.4994,0.013354966278548819
21.5051,0.013355735599483554
21.5105,0.01707460818057105
21.5162,0.015011862116491859
21.5216,0.007571707946879336
21.5272,0.004256792750953808
21.5328,0.003433945495734836
21.5385,0.0005424365080239912
21.5439,-0.0015383553100893899
21.5496,-0.002775659375811257
21.555,0.0005424365080239912
21.5606,0.006745631503334515
21.5662,-0.003195395027553838
21.5716,-0.005691163890003903
21.5772,-0.00817661908009204
21.5829,-0.006922026091878752
21.5885,-0.00028922347919380087
21.5939,0.00012019481102809593
21.5995,-0.000701875632399318
21.6051,-0.0019500362645037406
21.6105,-0.00029572027513080634
21.6161,-0.00360017421301162
21.6218,-0.0007040659721289089
21.6274,-0.005263690319219139
21.6328,-0.004853066839594522
21.6384,0.0009560407959254835
21.6438,0.0034389402252501533
21.6494,0.007165095544887423
21.6551,0.00013420103299766062
21.6607,0.0042675541227523706
21.6661,-0.0006974851088217271
21.6718,0.0001223405906378705
21.6771,-0.0031919471433394797
21.6828,-0.006923263751924091
21.6884,-0.00858991207629356
21.6941,-0.00858482093139723
21.6994,-0.00982465493999407
21.705,-0.01065658650304191
21.7106,-0.011080621224111464
21.7162,-0.011498113184424952
21.7219,-0.010667158610746075
21.7272,-0.0077583347409158065
21.7328,-0.006920787611496282
21.7384,-0.006512596035702201
21.7441,-0.008994225809367595
21.7494,-0.0056767031664670675
21.7551,-0.0056754927739430805
21.7606,-0.005262490656557706
21.7662,0.0022018017224765263
21.7718,0.0030336768720851115
21.7772,0.004692541322161459
21.7828,0.006757693854891
21.7884,0.006755829084727161
21.794,0.0030326598132437432
21.7994,0.0030367329706673107
21.805,0.004690577456835321
21.8107,0.004278414755989779
21.8162,0.0022080156066457413
21.8218,-0.0002761412903360405
21.8272,-0.0035884878310854518
21.8328,-0.003183873368186818
21.8385,0.007172468786656561
21.8439,-0.0002728522854167359
21.8496,0.00014288915528148927
21.855,-0.0015182559775834825
21.8606,-0.004838765191568006
21.8662,0.0009624084411159473
21.8716,-0.0019297290283684099
21.8772,-0.0031722696745741796
21.8829,-0.0023423404650440016
21.8885,0.004287374559454049
21.894,-0.004416373348461455
21.8996,-0.00027942291217164517
21.905,0.0001407122026555463
21.9107,0.0022121746029428735
21.9161,0.004693524485331002
21.9216,0.0001352841770829727
21.9272,-0.0002750457757030311
21.9329,0.007592687532032016
21.9385,-0.00026845546072795656
21.944,-0.0019263186482276762
21.9494,0.00221530246376056
21.9551,-0.005656014927039932
21.9607,-0.004001230228971142
21.9663,-0.0031699390917416803
21.9717,-0.0011000850688351882
21.9772,-0.0006886646852310996
21.9829,-0.0015216243240410154
21.9885,0.00221530246376056
21.9939,-0.0023423404650440016
21.9995,0.0009730868104991242
22.0051,-0.0023388978953275963
22.0107,-0.001106774609785921
22.0163,0.0034601420426814133
22.0217,-0.0010978486591104453
22.0273,0.00221530246376056
22.0329,0.0022205319719728056
22.0385,0.00842268883631192
22.044,0.0030469732882043576
22.0496,0.0030397964523369847
22.055,0.001388623642665232
22.0606,0.0009773811278357414
22.0663,0.0009730868104991242
22.0716,0.0005563992218962088
22.0773,0.006351354456149538
22.083,0.010897161675698763
22.0883,0.001808317682402416
22.094,0.00014834589283929667
22.0996,0.0005683221111432157
22.105,-0.0031629276550255714
22.1107,0.0030438925793490057
22.1161,-0.001093365995556761
22.1217,-0.0006786789525017323
22.1273,-0.006067624261546056
22.133,-0.0056572384450412905
22.1383,-0.008148691412251718
22.144,-0.00649165454765166
22.1496,-0.007313800299920903
22.155,0.017476495449846308
22.1606,-0.009400969630109834
22.1662,-0.012723610006034836
22.1719,-0.014380321229748416
22.1773,-0.014377480143310528
22.183,-0.016044719012481723
22.1883,-0.014799560379610499
22.1939,-0.013550517148575691
22.1995,-0.016047631171625776
22.2052,-0.020211467678151296
22.2106,-0.017302055843923858
22.2163,-0.019778969630225962
22.2217,-0.018529898552910984
22.2273,-0.019366664540162448
22.2329,-0.01979286594256724
22.2383,-0.012734611308085952
22.2439,-0.017287214169567466
22.2496,-0.017293160683421016
22.2552,-0.006913339501998017
22.2608,-0.013550517148575691
22.2662,-0.010635284781885357
22.2718,-0.013961168756332576
22.2772,-0.011879048599432007
22.2828,-0.01021544744163183
22.2885,-0.012709784547649594
22.2941,-0.011468495584317173
22.2995,-0.011873571441252118
22.3051,-0.014792414268502974
22.3105,-0.016874997779852352
22.3162,-0.011051185538301755
22.3218,-0.010214115739295426
22.3272,-0.013536477093016863
22.3328,-0.009391832386158594
22.3385,-0.012708397489924916
22.3439,-0.006900860358768135
22.3496,-0.01105656701350588
22.3552,-0.012720851477095563
22.3606,-0.010224746388395323
22.3662,-0.01105656701350588
22.3718,-0.014785247648836153
22.3772,-0.014788116757730174
22.3829,-0.008560458748319677
22.3885,-0.013951262737230685
22.3939,-0.013130100471575812
22.3995,-0.011055222875216097
22.4052,-0.013132885382282744
22.4105,-0.01645543697512397
22.4162,-0.011883147854472531
22.4219,-0.006899607932564056
22.4272,-0.011458988537712322
22.4328,-0.012701449896182826
22.4385,-0.011045790937618483
22.4439,-0.012299209414236012
22.4496,-0.012288188947223055
22.4552,-0.01186257774845334
22.4606,-0.009391832386158594
