Experiment: Mar_25_Phage_osmo_expt vial 13, Thu Mar 25 17:24:47 2021
1.2306,0.00043693962652135987
1.236,0.00023775444533091772
1.2417,0.0006746660400922533
1.2471,0.00042730151861458676
1.2528,0.0002473939615543763
1.2582,0.00021847601071245393
1.2639,0.0004465779337042841
1.2696,1.9280055594705914e-05
1.275,2.8920382306396597e-05
1.2806,9.639928159166367e-06
1.286,-0.000408063960901206
1.2917,0.0004658551458989191
1.2971,1.9280055594705914e-05
1.3028,0.00022811512838349923
1.3084,0.00023775444533091772
1.3138,1.9280055594705914e-05
1.3195,-0.00019920672904538694
1.3249,-0.0006362174830367717
1.3306,-0.0004177059085891388
1.336,-0.0008643848217760874
1.3416,0.0002473939615543763
1.3473,-0.000874027991887738
1.3527,-0.0004177059085891388
1.3584,-0.0004273476570009205
1.3638,-0.0001895655918455752
1.3694,1.9280055594705914e-05
1.3751,9.639928159166367e-06
1.3805,0.0009027403298766945
1.3862,0.0004465779337042841
1.3916,-0.0006651445619076934
1.3972,-0.0010732778166429036
1.4027,-0.0004177059085891388
1.4083,-0.0004562717065785815
1.414,-0.0008547414523879526
1.4194,-0.00043698920613644
1.4251,0.0
1.4305,9.639928159166367e-06
1.4361,0.00023775444533091772
1.4416,0.00021847601071245393
1.4473,-9.63972888301523e-06
1.4529,0.0004465779337042841
1.4583,0.0008931032451174881
1.464,-0.00019920672904538694
1.4694,0.0004465779337042841
1.475,0.00020883709231755976
1.4804,0.0004658551458989191
1.4861,0.0004465779337042841
1.4918,-9.63972888301523e-06
1.4971,-0.000218488405616446
1.5028,-0.00019920672904538694
1.5082,0.0002473939615543763
1.5139,0.00022811512838349923
1.5193,-0.0001895655918455752
1.525,-0.0008643848217760874
1.5307,-0.000218488405616446
1.5361,-0.0010925659771189311
1.5418,0.0
1.5471,0.0006457535500077327
1.5528,-0.0001895655918455752
1.5582,0.00020883709231755976
1.5639,-0.0004273476570009205
1.5696,0.00042730151861458676
1.575,0.00019919837319903877
1.5806,0.00023775444533091772
1.586,0.00043693962652135987
1.5917,0.00021847601071245393
1.5974,0.0009027403298766945
1.6028,-0.0006458600419367855
1.6084,-0.00043698920613644
1.6138,1.9280055594705914e-05
1.6195,0.00039838839055206243
1.6249,9.639928159166367e-06
1.6305,-0.000655502401560315
1.6362,0.0004658551458989191
1.6416,-0.00019920672904538694
1.6473,-0.0001799242553695013
1.6527,0.00020883709231755976
1.6584,-0.00020884766696904755
1.6637,-0.00020884766696904755
1.6694,-1.927925848965728e-05
1.6751,0.00021847601071245393
1.6805,-0.00043698920613644
1.6861,-0.000218488405616446
1.6918,0.0
1.6972,0.00041766360998418683
1.7029,0.00020883709231755976
1.7082,0.0004465779337042841
1.7139,-0.00019920672904538694
1.7193,0.00023775444533091772
1.725,-0.00020884766696904755
1.7306,-0.0006458600419367855
1.736,-0.00020884766696904755
1.7417,-0.00044663055599569734
1.7471,-0.00020884766696904755
1.7528,1.9280055594705914e-05
1.7584,-0.000218488405616446
1.7638,-0.0004177059085891388
1.7695,-0.00044663055599569734
1.7749,0.0008738296734278617
1.7806,-0.000655502401560315
1.7862,0.00020883709231755976
1.7916,0.00021847601071245393
1.7973,-2.8918588820148194e-05
1.8027,0.0006746660400922533
1.8084,-9.63972888301523e-06
1.814,2.8920382306396597e-05
1.8194,0.0002473939615543763
1.8251,0.0
1.8305,-0.00020884766696904755
1.8362,0.0002473939615543763
1.8416,-0.00020884766696904755
1.8473,-0.00019920672904538694
1.8526,-0.0006458600419367855
1.8583,-0.00019920672904538694
1.864,2.8920382306396597e-05
1.8694,-0.0002377692850823454
1.875,-0.0004273476570009205
1.8805,-0.0011022097584426627
1.8861,-0.000655502401560315
1.8917,0.0006650283441211879
1.8973,-0.00043698920613644
1.9027,-0.0012918265758016245
1.9083,0.0008834663596345438
1.9139,-0.000218488405616446
1.9195,-0.00019920672904538694
1.9249,-0.0002377692850823454
1.9305,-0.00019920672904538694
1.9361,-0.00043698920613644
1.9417,1.9280055594705914e-05
1.9474,-0.000408063960901206
1.9527,-0.0004273476570009205
1.9583,0.0
1.9639,-0.0001799242553695013
1.9696,0.00043693962652135987
1.9749,0.0
1.9805,0.0002570336770542081
1.9861,-0.00020884766696904755
1.9917,0.00021847601071245393
1.9973,-0.0006747865229786987
2.0027,0.0006553908474263848
2.0084,-0.0001895655918455752
2.014,0.00020883709231755976
2.0194,2.8920382306396597e-05
2.0251,0.00022811512838349923
2.0307,-0.000408063960901206
2.036,-0.0006072886106796016
2.0416,0.0002473939615543763
2.0472,-0.0006265747248607179
2.0529,-0.0004177059085891388
2.0582,-0.0001895655918455752
2.0638,-0.0001895655918455752
2.0695,2.8920382306396597e-05
2.0751,-0.0004177059085891388
2.0807,2.8920382306396597e-05
2.0861,-0.0001895655918455752
2.0918,0.0004465779337042841
2.0971,-0.00020884766696904755
2.1027,-0.0004273476570009205
2.1084,2.8920382306396597e-05
2.114,0.0006650283441211879
2.1194,0.00023775444533091772
2.1251,0.0009220150972238939
2.1307,0.0
2.136,0.00023775444533091772
2.1417,-0.0002281289449875823
2.1473,9.639928159166367e-06
2.1529,-0.0002377692850823454
2.1583,-0.0004273476570009205
2.164,0.00022811512838349923
2.1693,0.00042730151861458676
2.175,-0.0004177059085891388
2.1806,9.639928159166367e-06
2.1862,-0.0008836709627232375
2.1916,0.00022811512838349923
2.1972,0.0
2.2028,1.9280055594705914e-05
2.2084,9.639928159166367e-06
2.2141,0.00021847601071245393
2.2194,-0.00020884766696904755
2.225,-0.0002281289449875823
2.2307,2.8920382306396597e-05
2.236,0.00045621644016358154
2.2417,0.00023775444533091772
2.2473,0.0008834663596345438
2.2528,-0.00020884766696904755
2.2584,0.00045621644016358154
2.2638,0.0002473939615543763
2.2694,0.00045621644016358154
2.2751,0.0002473939615543763
2.2807,0.00021847601071245393
2.2861,-0.0004273476570009205
2.2917,-0.00020884766696904755
2.2974,-0.00020884766696904755
2.3028,0.00021847601071245393
2.3084,0.0004465779337042841
2.3138,9.639928159166367e-06
2.3195,0.00041766360998418683
2.3251,0.0013203052059498344
2.3305,-0.0002281289449875823
2.3362,-0.0004177059085891388
2.3418,-9.63972888301523e-06
2.3471,2.8920382306396597e-05
2.3528,-0.00019920672904538694
2.3584,-9.63972888301523e-06
2.3638,-0.00043698920613644
2.3695,0.0010826204280831586
2.3751,-0.0002281289449875823
2.3807,-0.0004273476570009205
2.386,-0.0006458600419367855
2.3916,-0.00043698920613644
2.3973,-0.0004273476570009205
2.4029,9.639928159166367e-06
2.4082,-0.000218488405616446
2.4139,0.0008834663596345438
2.4195,0.0006843039353395808
2.4252,-0.000408063960901206
2.4306,-0.0008643848217760874
2.4362,-0.000874027991887738
2.4416,0.00021847601071245393
2.4472,0.00022811512838349923
2.4529,1.9280055594705914e-05
2.4585,0.00023775444533091772
2.4638,0.00022811512838349923
2.4695,-0.0004273476570009205
2.4751,3.856090829434944e-05
2.4805,9.639928159166367e-06
2.4862,-0.00020884766696904755
2.4918,-9.63972888301523e-06
2.4971,-0.0004273476570009205
2.5028,0.0004465779337042841
2.5084,-0.00044663055599569734
2.514,-0.0002474094259009574
2.5194,0.00022811512838349923
2.5251,1.9280055594705914e-05
2.5304,0.0004465779337042841
2.5361,9.639928159166367e-06
2.5417,-0.00020884766696904755
2.5474,9.639928159166367e-06
2.5527,0.00043693962652135987
2.5583,0.00045621644016358154
2.5639,0.00043693962652135987
2.5696,0.00041766360998418683
2.575,0.00020883709231755976
2.5806,-0.0002281289449875823
2.5863,0.0013010352747652165
2.5917,0.0008738296734278617
2.5973,1.9280055594705914e-05
2.6027,-0.00043698920613644
2.6084,-0.000408063960901206
2.6138,-0.00044663055599569734
2.6194,0.00021847601071245393
2.6251,-9.63972888301523e-06
2.6305,-1.927925848965728e-05
2.6362,9.639928159166367e-06
2.6416,-0.0004273476570009205
2.6472,0.00022811512838349923
2.6529,9.639928159166367e-06
2.6585,0.00023775444533091772
2.6639,-0.0008547414523879526
2.6694,0.0
2.6751,-0.00043698920613644
2.6805,-9.63972888301523e-06
2.6862,0.00023775444533091772
2.6916,-0.0004177059085891388
2.6972,1.9280055594705914e-05
2.7029,-0.0008643848217760874
2.7083,-0.0001895655918455752
2.7139,0.00020883709231755976
2.7196,0.00021847601071245393
2.7249,-0.0001895655918455752
2.7306,0.0006746660400922533
2.7362,-0.00020884766696904755
2.7416,-0.0001895655918455752
2.7473,0.00021847601071245393
2.7529,0.0
2.7583,9.639928159166367e-06
2.7639,-0.0008547414523879526
2.7695,-0.0001895655918455752
2.7749,-0.0010636334374906076
2.7806,-0.0013014715661660015
2.7862,-0.00020884766696904755
2.7916,-0.0004177059085891388
2.7972,0.0006361164518654538
2.8029,0.0006843039353395808
2.8083,0.0006746660400922533
2.8139,-0.0001799242553695013
2.8196,0.00045621644016358154
2.8249,-0.0004273476570009205
2.8306,9.639928159166367e-06
2.8362,3.856090829434944e-05
2.8416,-0.000408063960901206
2.8473,0.0002473939615543763
2.8529,0.0004465779337042841
2.8583,0.00022811512838349923
2.864,-0.0008547414523879526
2.8696,0.0006843039353395808
2.8749,-0.000408063960901206
2.8806,0.0002473939615543763
2.8863,0.0
2.8916,-0.00044663055599569734
2.8973,0.0002473939615543763
2.9029,0.00018955985335666892
2.9083,-0.0006458600419367855
2.914,0.00022811512838349923
2.9196,-0.0006458600419367855
2.925,-0.0006362174830367717
2.9307,-0.0006458600419367855
2.9361,-0.00020884766696904755
2.9417,0.0006746660400922533
2.9474,0.0002570336770542081
2.9528,0.00026667359183041306
2.9584,0.0006746660400922533
2.9638,0.00043693962652135987
2.9694,-0.0004177059085891388
2.9751,-0.00020884766696904755
2.9807,-0.00039842181393701104
2.9861,0.0004754940509106298
2.9917,0.00022811512838349923
2.9974,-0.00020884766696904755
3.0028,0.00022811512838349923
3.0084,-0.0015103877298640045
3.0138,-0.00019920672904538694
3.0195,-0.0004273476570009205
3.0251,-0.0008450978837237777
3.0305,-0.001491095530330555
3.0362,-0.0004273476570009205
3.0418,-0.0006169317674084018
3.0472,-0.0008354541157832296
3.0529,-0.0006265747248607179
3.0583,-0.0004273476570009205
3.064,0.00042730151861458676
3.0694,0.00045621644016358154
3.075,0.00045621644016358154
3.0807,0.00041766360998418683
3.0861,-0.0002281289449875823
3.0917,0.0011211643295099272
3.0974,9.639928159166367e-06
3.1028,0.0006650283441211879
3.1085,-0.0004273476570009205
3.1138,-0.00044663055599569734
3.1195,9.639928159166367e-06
3.1252,-0.0001895655918455752
3.1306,0.0009027403298766945
3.1363,0.0010922561045254575
3.1417,-1.927925848965728e-05
3.1473,0.00022811512838349923
3.1527,-0.0006458600419367855
3.1584,0.0
3.1641,3.856090829434944e-05
3.1695,0.0004465779337042841
3.1751,9.639928159166367e-06
3.1805,9.639928159166367e-06
3.1862,0.0009123776139121631
3.1918,1.9280055594705914e-05
3.1972,1.9280055594705914e-05
3.2029,0.0004947724587630598
3.2085,-0.00043698920613644
3.2139,-0.00039842181393701104
3.2196,-0.00019920672904538694
3.2249,0.00023775444533091772
3.2306,1.9280055594705914e-05
3.2363,0.00043693962652135987
3.2417,-9.63972888301523e-06
3.2473,9.639928159166367e-06
3.253,0.0004465779337042841
3.2584,0.00043693962652135987
3.264,0.0004465779337042841
3.2694,-0.0004273476570009205
3.2751,0.00043693962652135987
3.2808,0.00022811512838349923
3.2862,0.0006553908474263848
3.2918,0.00022811512838349923
3.2972,-0.0002281289449875823
3.3029,-0.0004177059085891388
3.3085,-9.63972888301523e-06
3.3139,-0.0004273476570009205
3.3196,-0.00020884766696904755
3.325,-0.00019920672904538694
3.3307,-0.0006265747248607179
3.3361,-0.00019920672904538694
3.3418,-0.0003887794676964429
3.3472,-0.0004177059085891388
3.3528,-0.0002377692850823454
3.3585,0.0004465779337042841
3.3639,2.8920382306396597e-05
3.3696,0.00022811512838349923
3.3749,-0.0004273476570009205
3.3806,-0.00020884766696904755
3.3863,0.0002473939615543763
3.3917,9.639928159166367e-06
3.3973,0.00043693962652135987
3.4027,1.9280055594705914e-05
3.4084,1.9280055594705914e-05
3.4141,0.00020883709231755976
3.4195,0.00042730151861458676
3.4251,0.00021847601071245393
3.4305,-0.0004273476570009205
3.4361,0.00021847601071245393
3.4418,0.0006457535500077327
3.4472,0.0
3.4529,0.0006746660400922533
3.4583,0.00045621644016358154
3.4639,-0.0001895655918455752
3.4696,-0.0002281289449875823
3.475,-0.00019920672904538694
3.4807,0.0004465779337042841
3.4861,0.00022811512838349923
3.4917,-0.00111185334048991
3.4972,-0.0001702827196170542
3.5028,0.0004465779337042841
3.5085,1.9280055594705914e-05
3.5139,-0.0001895655918455752
3.5196,0.00023775444533091772
3.5249,9.639928159166367e-06
3.5306,9.639928159166367e-06
3.5363,-0.00020884766696904755
3.5417,0.00043693962652135987
3.5474,-0.000218488405616446
3.5528,0.0006650283441211879
3.5585,-0.000218488405616446
3.5639,0.0006361164518654538
3.5695,0.00022811512838349923
3.5749,9.639928159166367e-06
3.5806,0.00022811512838349923
3.5863,-0.00020884766696904755
3.5916,9.639928159166367e-06
3.5973,0.0
3.6027,0.00018955985335666892
3.6084,9.639928159166367e-06
3.6141,0.0
3.6195,-0.0006458600419367855
3.6251,-0.00043698920613644
3.6305,-0.00043698920613644
3.6362,-1.927925848965728e-05
3.6419,0.00021847601071245393
3.6473,-0.00043698920613644
3.6529,0.00045621644016358154
3.6583,9.639928159166367e-06
3.664,0.0004465779337042841
3.6694,0.00023775444533091772
3.6751,0.00020883709231755976
3.6807,-0.00019920672904538694
3.6861,9.639928159166367e-06
3.6918,0.0002473939615543763
3.6972,-0.00019920672904538694
3.7029,0.00023775444533091772
3.7083,0.00022811512838349923
3.714,9.639928159166367e-06
3.7194,0.0006843039353395808
3.725,-9.63972888301523e-06
3.7307,-0.0006362174830367717
3.7361,1.9280055594705914e-05
3.7418,-0.00019920672904538694
3.7472,-0.00020884766696904755
3.7529,0.00022811512838349923
3.7583,0.0002570336770542081
3.764,0.0006650283441211879
3.7694,-0.0002281289449875823
3.775,-0.00019920672904538694
3.7807,0.00020883709231755976
3.7861,0.00023775444533091772
3.7918,-1.927925848965728e-05
3.7972,-0.00020884766696904755
3.8028,-0.00020884766696904755
3.8085,0.0
3.8139,-0.00019920672904538694
3.8196,0.0004465779337042841
3.825,0.00045621644016358154
3.8306,9.639928159166367e-06
3.8363,1.9280055594705914e-05
3.8417,0.00023775444533091772
3.8474,0.00022811512838349923
3.8528,-0.00019920672904538694
3.8584,-0.00043698920613644
3.8638,0.00022811512838349923
3.8695,-0.0006651445619076934
3.8749,-0.0004562717065785815
3.8806,0.0002473939615543763
3.8863,0.00021847601071245393
3.8917,0.00045621644016358154
3.8973,-0.000218488405616446
3.9027,-0.00111185334048991
3.9084,-9.63972888301523e-06
3.9141,0.00043693962652135987
3.9195,-0.00020884766696904755
3.9252,0.0006457535500077327
3.9305,-0.0006458600419367855
3.9362,-0.0008643848217760874
3.9419,-0.00020884766696904755
3.9473,-0.0013111163572538942
3.9529,-0.00043698920613644
3.9583,-0.0006651445619076934
3.964,-1.927925848965728e-05
3.9694,0.0
3.9751,-0.00043698920613644
3.9808,-0.00043698920613644
3.9862,9.639928159166367e-06
3.9918,-0.000408063960901206
3.9972,-0.0010539888590619384
4.0029,-0.000655502401560315
4.0083,-0.0004562717065785815
4.014,0.00021847601071245393
4.0194,-9.63972888301523e-06
4.025,0.00045621644016358154
4.0307,0.0006553908474263848
4.0361,-0.0004273476570009205
4.0418,-0.000218488405616446
4.0472,-0.000218488405616446
4.0528,-0.000655502401560315
4.0585,-0.0004273476570009205
4.0639,-0.0002281289449875823
4.0696,9.639928159166367e-06
4.075,9.639928159166367e-06
4.0806,0.00023775444533091772
4.0863,0.00022811512838349923
4.0917,-0.0001799242553695013
4.0974,-0.00020884766696904755
4.1027,-0.0010925659771189311
4.1084,-0.0006458600419367855
4.1141,-0.0006651445619076934
4.1195,2.8920382306396597e-05
4.1251,0.00045621644016358154
4.1305,0.0004465779337042841
4.1362,-0.000218488405616446
4.1416,-0.00019920672904538694
4.1473,0.00022811512838349923
4.153,0.0
4.1583,-0.0008643848217760874
4.164,0.0004658551458989191
4.1694,0.0
4.1751,0.0002473939615543763
4.1805,0.0002473939615543763
4.1862,1.9280055594705914e-05
4.1919,-0.0004562717065785815
4.1972,-0.0004273476570009205
4.2029,0.0004465779337042841
4.2083,0.0015290717820095612
4.214,0.0004465779337042841
4.2197,3.856090829434944e-05
4.225,-0.00039842181393701104
4.2307,2.8920382306396597e-05
4.2361,9.639928159166367e-06
4.2418,0.00023775444533091772
4.2472,0.0004465779337042841
4.2529,-0.0001702827196170542
4.2585,-0.0006362174830367717
4.2639,0.00043693962652135987
4.2696,2.8920382306396597e-05
4.2749,0.0002473939615543763
4.2806,0.00045621644016358154
4.2863,-0.00043698920613644
4.2917,0.0004465779337042841
4.2974,0.0006264795529994371
4.3028,0.0002473939615543763
4.3084,-0.0002281289449875823
4.3138,9.639928159166367e-06
4.3195,-0.0002377692850823454
4.3252,0.00043693962652135987
4.3306,0.0004465779337042841
4.3363,0.00023775444533091772
4.3417,0.00020883709231755976
4.3474,0.0004465779337042841
4.3528,0.0008834663596345438
4.3584,0.0006746660400922533
4.3641,-0.00043698920613644
4.3695,0.00023775444533091772
4.3752,0.0008834663596345438
4.3806,0.0
4.3862,0.00043693962652135987
4.3916,-9.63972888301523e-06
4.3973,-0.00020884766696904755
4.4027,-0.000218488405616446
4.4084,9.639928159166367e-06
4.4141,-0.00020884766696904755
4.4194,-0.00043698920613644
4.4251,-0.0006362174830367717
4.4305,-0.00019920672904538694
4.4362,-0.0008547414523879526
4.4419,-0.0006458600419367855
4.4473,0.00021847601071245393
4.4529,0.00045621644016358154
4.4583,0.0002473939615543763
4.464,-0.0002281289449875823
4.4694,0.00020883709231755976
4.4751,2.8920382306396597e-05
4.4807,0.0004465779337042841
4.4861,0.00021847601071245393
4.4918,0.0004465779337042841
4.4972,-0.00020884766696904755
4.5029,-0.0001799242553695013
4.5085,9.639928159166367e-06
4.5139,-0.000218488405616446
4.5196,-0.00020884766696904755
4.525,9.639928159166367e-06
4.5307,-0.000655502401560315
4.5361,0.00021847601071245393
4.5417,9.639928159166367e-06
4.5471,-0.00020884766696904755
4.5528,2.8920382306396597e-05
4.5585,0.00023775444533091772
4.5639,0.00022811512838349923
4.5696,-0.00043698920613644
4.575,-9.63972888301523e-06
4.5806,0.00022811512838349923
4.5861,0.00021847601071245393
4.5917,0.00021847601071245393
4.5974,0.0008545568988432839
4.6028,0.00021847601071245393
4.6085,0.0006553908474263848
4.6139,1.9280055594705914e-05
4.6195,9.639928159166367e-06
4.625,0.0004465779337042841
4.6307,0.00043693962652135987
4.6363,1.9280055594705914e-05
4.6417,9.639928159166367e-06
4.6474,0.00021847601071245393
4.6528,9.639928159166367e-06
4.6585,-0.0008643848217760874
4.6639,0.0
4.6695,0.0006361164518654538
4.6752,0.00042730151861458676
4.6806,0.0004465779337042841
4.6863,2.8920382306396597e-05
4.6917,0.00023775444533091772
4.6973,-0.00020884766696904755
4.7027,0.0
4.7084,0.00045621644016358154
4.7141,2.8920382306396597e-05
4.7195,-9.63972888301523e-06
4.7251,0.0006746660400922533
4.7305,0.0002473939615543763
4.7362,9.639928159166367e-06
4.7416,1.9280055594705914e-05
4.7473,0.00042730151861458676
4.753,0.00020883709231755976
4.7584,-0.00043698920613644
4.7641,0.00021847601071245393
4.7694,0.00022811512838349923
4.7751,0.0006650283441211879
4.7805,-0.000218488405616446
4.7862,0.00023775444533091772
4.7919,0.0008834663596345438
4.7973,0.00023775444533091772
4.803,0.00021847601071245393
4.8084,2.8920382306396597e-05
4.8141,0.0006650283441211879
4.8195,0.0004465779337042841
4.8251,0.00021847601071245393
4.8305,1.9280055594705914e-05
4.8362,0.00022811512838349923
4.8419,0.0004465779337042841
4.8473,0.0011018919802440186
4.8529,-0.00020884766696904755
4.8583,9.639928159166367e-06
4.864,0.0006939420298631704
4.8694,0.00023775444533091772
4.875,0.00022811512838349923
4.8807,0.00022811512838349923
4.8861,0.0006843039353395808
4.8918,0.00022811512838349923
4.8972,0.0008641931864973307
4.9029,-0.0004273476570009205
4.9083,0.0006650283441211879
4.9139,0.0
4.9196,-0.00043698920613644
4.925,0.00023775444533091772
4.9307,-0.00043698920613644
4.9361,0.0
4.9418,0.0004465779337042841
4.9474,-0.0008643848217760874
4.9528,-0.0006458600419367855
4.9585,1.9280055594705914e-05
4.9639,1.9280055594705914e-05
4.9696,-0.0004177059085891388
4.9752,0.00023775444533091772
4.9805,9.639928159166367e-06
4.9862,0.0004465779337042841
4.9916,0.0006457535500077327
4.9973,-9.63972888301523e-06
5.003,0.00043693962652135987
5.0084,0.0004465779337042841
5.014,9.639928159166367e-06
5.0194,0.0006650283441211879
5.0251,0.0006843039353395808
5.0308,-0.0002281289449875823
5.0361,0.00043693962652135987
5.0418,-1.927925848965728e-05
5.0472,0.0002473939615543763
