Experiment: Mar_25_Phage_osmo_expt vial 1, Thu Mar 25 17:24:46 2021
2.4862,0.00222484849345439
2.4918,0.001821083397273715
2.4971,0.001405751845926284
2.5028,0.0024284307792292736
2.5084,0.002635465311329077
2.514,0.003654757238915729
2.5194,0.0024313196870472398
2.5251,0.0020206716567670036
2.5304,0.002429584868251178
2.5361,0.003042539828751245
2.5417,0.003452454907972635
2.5474,0.00467949890810937
2.5527,0.00386114028710427
2.5583,0.0032477956716581158
2.5639,0.004266227442267678
2.5696,0.003450119374674654
2.575,0.0007924016800572309
2.5806,0.0032507183225214398
2.5863,0.0022231227899043304
2.5917,0.002430162649814438
2.5973,0.002021822436759302
2.6027,0.0038617280361015194
2.6084,0.003653006055381769
2.6138,0.003243724597926767
2.6194,0.002839012273340158
2.6251,0.002834959660370062
2.6305,0.005901773947067257
2.6362,0.0048834556970955845
2.6416,0.0028401745850764604
2.6472,0.0036582728729346314
2.6529,0.0034530400197188005
2.6585,0.004270940704891535
2.6639,0.0030437033036336825
2.6694,0.003449536719770885
2.6751,0.0032466300508922075
2.6805,0.0032501328096113946
2.6862,0.003453625622832579
2.6916,0.004066931732589429
2.6972,0.0038623162764677144
2.7029,0.0038629050082019667
2.7083,0.003859379988322531
2.7139,0.003452454907972635
2.7196,0.0048828611092848195
2.7249,0.004067522028633697
2.7306,0.00386114028710427
2.7362,0.004067522028633697
2.7416,0.005087990886116778
2.7473,0.0034518702875958596
2.7529,0.003043121320507547
2.7583,0.004474931925108727
2.7639,0.00426975944102459
2.7695,0.004680687411953821
2.7749,0.004888230088850087
2.7806,0.005288337264023779
2.7862,0.004677127796841818
2.7916,0.0030466205897888843
2.7972,0.003655927151448246
2.8029,0.004065163792666304
2.8083,0.00406340027505947
2.8139,0.004271532073878204
2.8196,0.004471977085996892
2.8249,0.0028442581542605927
2.8306,0.004068112816046798
2.8362,0.004270940704891535
2.8416,0.003251890822445702
2.8473,0.0030437033036336825
2.8529,0.0036594486818884997
2.8583,0.004067522028633697
2.864,0.003660626456317151
2.8696,0.004884050776275295
2.8749,0.004882267012842001
2.8806,0.004884646346823063
2.8863,0.003248379219094266
2.8916,0.0036565128447674233
2.8973,0.004065752614605955
2.9029,0.0034530400197188005
2.9083,0.0028460156258661717
2.914,0.0040663419279127755
2.9196,0.005698506452603502
2.925,0.0026377895739830848
2.9307,0.0032536532575967447
2.9361,0.004887033542699926
2.9417,0.004473157547535966
2.9474,0.002231213908509333
2.9528,0.0018205058863246526
2.9584,0.0024307409227469767
2.9638,0.003255420115062857
2.9694,0.0020258656448396417
2.9751,0.0024336396579345276
2.9807,0.0036588605317277034
2.9861,0.003457149560255779
2.9917,0.003048963263345139
2.9974,0.0034565610089312138
3.0028,0.003866447717346233
3.0084,0.004887033542699926
3.0138,0.004473748515358755
3.0195,0.004680687411953821
3.0251,0.004273309129046887
3.0305,0.00468366727051317
3.0362,0.0052931091681052145
3.0418,0.00570391405806614
3.0472,0.0054988167100911145
3.0529,0.0038640839457758647
3.0583,0.0036600373234185746
3.064,0.003251890822445702
3.0694,0.0024336396579345276
3.075,0.0040704808793838865
3.0807,0.0030454522012203222
3.0861,0.003249547788070628
3.0917,0.0022277344934075183
3.0974,0.0030466205897888843
3.1028,0.0030466205897888843
3.1085,0.0016162860348735153
3.1138,0.0022335433459486076
3.1195,0.0010052410996627126
3.1252,0.0012135581085462865
3.1306,0.0026448095333183597
3.1363,0.0016145596690599895
3.1417,0.0018233983547570887
3.1473,0.0020241298931655827
3.1527,0.002437718524674004
3.1584,0.003050725427881207
3.1641,0.002231213908509333
3.1695,0.0026395379303426614
3.1751,0.003255420115062857
3.1805,0.00407107412363894
3.1862,0.004273902463507451
3.1918,0.004477899048432321
3.1972,0.004069888126497223
3.2029,0.0034589181624423704
3.2085,0.003050137548333276
3.2139,0.0038700081157573285
3.2196,0.0038676325513432586
3.2249,0.004476117300333149
3.2306,0.005708147490062099
3.2363,0.003249547788070628
3.2417,0.003865856037401638
3.2473,0.0034553853803864776
3.253,0.004273309129046887
3.2584,0.003454211717315636
3.264,0.003049550160154735
3.2694,0.0036600373234185746
3.2751,0.00509458098976967
3.2808,0.004071667859263051
3.2862,0.004072856804616554
3.2918,0.0034565610089312138
3.2972,0.0038676325513432586
3.3029,0.004682473852983482
3.3085,0.00468486265351542
3.3139,0.004887631570090534
3.3196,0.00468486265351542
3.325,0.005294906739715
3.3307,0.0038688193508124025
3.3361,0.003868225705393802
3.3418,0.005092177709282719
3.3472,0.0036641715724440305
3.3528,0.0038694134876003927
3.3585,0.003255420115062857
3.3639,0.003662396803222445
3.3696,0.002434220879078075
3.3749,0.002843673313128625
3.3806,0.003053672196144941
3.3863,0.0036635794913354447
3.3917,0.0038646741516163985
3.3973,0.002636045639939355
3.4027,0.0044796852188486724
3.4084,0.0032530652878443034
3.4141,0.003251890822445702
3.4195,0.004074643907910569
3.4251,0.004071667859263051
3.4305,0.0057027089283836485
3.4361,0.004480281591723756
3.4418,0.003866447717346233
3.4472,0.004482073658562347
3.4529,0.005296708733641964
3.4583,0.005908395044991632
3.4639,0.0046800929143466785
3.4696,0.004069888126497223
3.475,0.0022306327775712953
3.4807,0.004483270826629915
3.4861,0.004887631570090534
3.4917,0.004479089337341979
3.4972,0.0048894286004723675
3.5028,0.0032571913948462594
3.5085,0.004071667859263051
3.5139,0.0032530652878443034
3.5196,0.004476117300333149
3.5249,0.0032530652878443034
3.5306,0.0036629879015949163
3.5363,0.0036641715724440305
3.5417,0.0032530652878443034
3.5474,0.003458328137012301
3.5528,0.0034589181624423704
3.5585,0.0026395379303426614
3.5639,0.0020293504151364106
3.5695,0.00264363462641104
3.5749,0.0038700081157573285
3.5806,0.0024371343553205582
3.5863,0.002232377644492689
3.5916,0.003049550160154735
3.5973,0.0038646741516163985
3.6027,0.004685461082070019
3.6084,0.002441233859535874
3.6141,0.0030477909438291206
3.6195,0.005501224643163383
3.6251,0.0034595086792409413
3.6305,0.0032589670969455087
3.6362,0.00468366727051317
3.6419,0.0016214916662118384
3.6473,0.00346246863376376
3.6529,0.0028448434867601735
3.6583,0.003050725427881207
3.664,0.0012106694500251258
3.6694,0.0010075428210276627
3.6751,0.0014166651101858996
3.6807,0.0014155079922626435
3.6861,0.0016220725265356783
3.6918,0.0016214916662118384
3.6972,0.0016238180557200943
3.7029,0.002030515936183197
3.7083,0.0010063909776084623
3.714,0.002027605818830547
3.7194,0.002030515936183197
3.725,0.0016191731385992725
3.7307,0.003460099687408902
3.7361,0.003053672196144941
3.7418,0.003871794948436258
3.7472,0.003054854343030211
3.7529,0.0024371343553205582
3.7583,0.004074643907910569
3.764,0.00407107412363894
3.7694,0.0024400601157746893
3.775,0.0014201482567987034
3.7807,0.0032577828041772117
3.7861,0.0028471897304460647
3.7918,0.00183097626279638
3.7972,0.003667734377837739
3.8028,0.0032577828041772117
3.8085,0.0016214916662118384
3.8139,0.00264539772382566
3.8196,0.003255420115062857
3.825,0.002030515936183197
3.8306,0.003461283177849328
3.8363,0.0032542417187163553
3.8417,0.0036635794913354447
3.8474,0.004484469960171378
3.8528,0.004891230053171491
3.8584,0.003460691186945364
3.8638,0.002441233859535874
3.8695,0.0036659507639824618
3.8749,0.0028489545725798315
3.8806,0.001622653878229019
3.8863,0.0036671393485173676
3.8917,0.002648937185602107
3.8973,0.0022364661985365686
3.9027,0.0026477553995359893
3.9084,0.003053672196144941
3.9141,0.002441233859535874
3.9195,0.0018268855320369148
3.9252,0.0024383031853969506
3.9305,0.0038723915420670885
3.9362,0.0020328528746994534
3.9419,0.0008072838701277396
3.9473,0.003053672196144941
3.9529,0.003054263023902881
3.9583,0.003256010050289304
3.964,0.002235880645282684
3.9694,0.0032589670969455087
3.9751,0.002646575578943877
3.9808,0.00285308973545384
3.9862,0.002441821468469718
3.9918,0.0020334383377492715
3.9972,0.0028489545725798315
4.0029,0.003058412576528169
4.0083,0.002238813325240341
4.014,0.0024424095687715086
4.0194,0.0026418759513141543
4.025,0.002237052243160398
4.0307,0.0012112461989916001
4.0361,0.0030524920147341206
4.0418,0.0030572245332215475
4.0472,0.00162440088151794
4.0528,0.0010104310285256046
4.0585,0.001418985242453652
4.0639,0.0024394739809472377
4.0696,0.0012129793941045852
4.075,0.0014242342851134016
4.0806,0.0014218964635798192
4.0863,0.0014201482567987034
4.0917,0.0010110101441311858
4.0974,-8.96721600207595e-06
4.1027,0.002240578829637574
4.1084,0.001622653878229019
4.1141,0.0012193722782238847
4.1195,0.0026471652435561266
4.1251,0.0018280518554124603
4.1305,0.00162323572129075
4.1362,0.002856653324147085
4.1416,0.0016284944204237872
4.1473,-0.0002139381553528663
4.153,0.0006023827759745748
4.1583,0.00121878865009728
4.164,0.0022411683138406913
4.1694,0.0016273223810370219
4.1751,0.000812512787994768
4.1805,0.0008101839108134445
4.1862,0.0018268855320369148
4.1919,0.0006018058062524645
4.1972,-0.0006239253785572663
4.2029,0.0010121698494466314
4.2083,0.0012152972000801787
4.214,-1.0691416903907403e-05
4.2197,0.0010144951564987625
4.225,0.0024424095687715086
4.2307,0.0022376387791526176
4.2361,0.0016255680072208012
4.2418,0.0014224801819100463
4.2472,0.0008061272934323238
4.2529,0.0018345017668177643
4.2585,0.0018321494653292802
4.2639,0.00162323572129075
4.2696,0.0016290811771708658
4.2749,0.00162673709839678
4.2806,0.002850133590844628
4.2863,0.0022429397146587204
4.2917,0.0016255680072208012
4.2974,0.0006029602370642984
4.3028,0.0006018058062524645
4.3084,0.000400929318194021
4.3138,0.0020334383377492715
4.3195,0.0008067053360951704
4.3252,0.0001931095756342316
4.3306,0.0008090224204332364
4.3363,0.0018286357541518194
4.3417,0.0001896709513419248
4.3474,0.0001931095756342316
4.3528,0.00039689116157459736
4.3584,-0.0008312145852463759
4.3641,-0.0008266608776779094
4.3695,-0.0006227828403077007
4.3752,0.0001959886085117768
4.3806,-0.0010351073766321495
4.3862,-0.00021508498536904064
4.3916,0.00019081519396546565
4.3973,-0.0002162298499107651
4.4027,0.0006052749951097613
4.4084,0.002241758289411422
4.4141,0.0008084424122966061
4.4194,0.0012152972000801787
4.4251,0.0024441768178874446
4.4305,0.00183097626279638
4.4362,0.0034636560551520867
4.4419,0.0026524943366442733
4.4473,0.0014213132366176495
4.4529,0.002239401335338065
4.4583,0.0020328528746994534
4.464,0.003469622644204029
4.4694,0.0032637239227579773
4.4751,0.0024441768178874446
4.4807,0.0022411683138406913
4.4861,0.0020351976751105116
4.4918,0.0016249841986851754
4.4972,0.0032619364278146934
4.5029,0.0016284944204237872
4.5085,0.0022411683138406913
4.5139,0.0006035381895234115
4.5196,0.002857248975384752
4.525,0.0030613912837437196
4.5307,0.002850723837029001
4.5361,0.0034690237741403784
4.5417,0.0048972668344511305
4.5471,0.005506671237632044
4.5528,0.003461283177849328
4.5585,0.0036707168949655644
4.5639,0.0032595599803828534
4.5696,0.0036707168949655644
4.575,0.003874184271167813
4.5806,0.003056038455388932
4.5861,0.005099411136430754
4.5917,0.00468725931594316
4.5974,0.004282861444627084
4.6028,0.004281060803770331
4.6085,0.003872988627065088
4.6139,0.002855463495775701
4.6195,0.003467827508119359
4.625,0.0030524920147341206
4.6307,0.002441821468469718
4.6363,0.00285308973545384
4.6417,0.0016255680072208012
4.6474,0.002036373023526994
4.6528,0.003060198326752306
4.6585,0.0024459484893205596
4.6639,0.002852497523795461
4.6695,0.0012152972000801787
4.6752,0.002036373023526994
4.6806,0.0001931095756342316
4.6863,0.0010127504391563846
4.6917,0.0016261523071241513
4.6973,0.00121820551334062
4.7027,0.0012193722782238847
4.7084,0.0020369614347877096
4.7141,0.002034610737954856
4.7195,0.0006052749951097613
4.7251,0.00121704071393125
4.7305,0.002650120937142564
4.7362,0.0020351976751105116
4.7416,0.002441821468469718
4.7473,0.003671913341395272
4.753,0.0032601533551872564
4.7584,0.0032601533551872564
4.7641,0.0020357851036343355
4.7694,0.003058412576528169
4.7751,0.0020351976751105116
4.7805,0.0028542756328782115
4.7862,0.0038735862034329216
4.7919,0.0030572245332215475
4.7973,0.00182922014425968
4.803,0.0020328528746994534
4.8084,0.0040812344553594615
4.8141,0.003875381880745432
4.8195,0.004488079153639468
4.8251,0.004690266199769089
4.8305,0.004074643907910569
4.8362,0.0024429981604413564
4.8419,0.0022376387791526176
4.8473,0.0036659507639824618
4.8529,0.0028542756328782115
4.8583,0.004284666507800572
4.864,0.0048972668344511305
4.8694,0.0036713148724959455
4.875,0.002444766883663574
4.8807,0.004691472392878926
4.8861,0.0034648454420147523
4.8918,0.0028519058035055833
4.8972,0.0016284944204237872
4.9029,0.0022352955833958577
4.9083,0.003056631248621211
4.9139,0.00285308973545384
4.9196,0.0024441768178874446
4.925,0.0032601533551872564
4.9307,0.0030613912837437196
4.9361,0.0020334383377492715
4.9418,0.006537755549013813
4.9474,0.0036737116963045935
4.9528,0.004698141587828886
4.9585,0.0026524943366442733
4.9639,0.0022429397146587204
4.9696,0.00408304219612976
4.9752,0.004284666507800572
4.9805,0.002650713549965711
4.9862,0.00428828990109531
4.9916,0.004897873215106041
4.9973,0.004081836544247763
5.003,0.00388079544657971
5.0084,0.0030637830941483424
5.014,0.003466633207572234
5.0194,0.0051048826411140835
5.0251,0.002857248975384752
5.0308,0.00408003175168925
5.0361,0.00469389067552084
5.0418,0.004898480087129786
5.0472,0.0044892861490780644
5.0529,0.00448687412367621
5.0583,0.005509714321344394
5.064,0.00714671836826497
5.0696,0.004897873215106041
5.075,0.005923047451590224
5.0807,0.005103663311604945
5.0861,0.004693285367807554
5.0917,0.005714237016376633
5.0974,0.005714848671535044
5.1028,0.006327098555746424
5.1085,0.005921200422658646
5.1139,0.0065346512459670825
5.1195,0.0049009124889070055
5.1252,0.004695709546870375
5.1305,0.0053094465159854165
5.1362,0.004081836544247763
5.1419,0.0053094465159854165
5.1473,0.005713015180165759
5.153,0.0048966609451652765
5.1583,0.0042840643287073155
5.164,0.0044892861490780644
5.1697,0.004695709546870375
5.1751,0.005310058482103086
5.1808,0.004692680551462658
5.1862,0.004690869050640423
5.1918,0.005924281261053821
5.1972,0.006737863213807316
5.2029,0.004900303651409366
5.2083,0.004697532840537089
5.2139,0.0063301827530314325
5.2196,0.004284666507800572
5.225,0.006127550867124465
5.2307,0.0057173002058524824
5.2361,0.005101838002604886
5.2418,0.004697532840537089
5.2474,0.004084249813485208
5.2528,0.006126315894514289
5.2585,0.004284666507800572
5.2639,0.005310058482103086
5.2696,0.00612200896848647
5.2752,0.006122622769527908
5.2806,0.006534031859462774
5.2863,0.0067341507758715835
5.2917,0.006731685644617458
5.2974,0.006939195600200954
5.3027,0.006739104624067571
5.3084,0.006123851845716288
5.3141,0.0048966609451652765
5.3195,0.005718528921222155
5.3251,0.004900303651409366
5.3305,0.0051030543839040154
