Experiment: Mar_25_Phage_osmo_expt vial 2, Thu Mar 25 17:24:46 2021
11.7529,-0.007449695874239826
11.7586,-0.008450472133690434
11.7643,-0.005786175169072871
11.7697,-0.00878229755655191
11.7753,-0.005451896865069639
11.7807,-0.007451997995569615
11.7864,-0.006451062628900939
11.7921,-0.006451062628900939
11.7975,-0.0057874177147210215
11.8031,-0.006786149797946894
11.8086,-0.007782516848294563
11.8142,-0.006451466618125901
11.8196,-0.00512231724869916
11.8253,-0.007119638026548136
11.831,-0.00811612375513926
11.8364,-0.007782136329520517
11.8421,-0.007118863545256149
11.8475,-0.005119325030934485
11.8531,-0.0071165215905346635
11.8585,-0.007117696038680288
11.8642,-0.004453412864297457
11.8696,-0.007117696038680288
11.8753,-0.00745123370693368
11.8807,-0.006784170759158936
11.8864,-0.005117164593977597
11.892,-0.006451466618125901
11.8974,-0.006782573644999124
11.9031,-0.008449377352331755
11.9085,-0.0064534749949805015
11.9142,-0.006452673958093458
11.9196,-0.00645025233658858
11.9253,-0.007118085978821798
11.931,-0.007783653776896937
11.9363,-0.007117305327251966
11.942,-0.0071165215905346635
11.9474,-0.005455684252107185
11.9531,-0.004122290570933718
11.9585,-0.007447756229458147
11.9641,-0.005786175169072871
11.9698,-0.005120612037685435
11.9752,-0.005785759444616234
11.9809,-0.005120183806720968
11.9863,-0.007118085978821798
11.992,-0.008781936954475489
11.9976,-0.0074485344012305
12.003,-0.005455684252107185
12.0087,-0.006451466618125901
12.0141,-0.0061159162265602696
12.0198,-0.007118085978821798
12.0252,-0.007117696038680288
12.0309,-0.0057845076435461
12.0362,-0.007450466333160488
12.0419,-0.00678496468853429
12.0476,-0.007115734768681881
12.053,-0.004786355728704672
12.0587,-0.007450466333160488
12.0641,-0.0037885183359380736
12.0697,-0.005452320770994001
12.0751,-0.004451632946114614
12.0808,-0.00578492568185629
12.0865,-0.005121466185762591
12.0919,-0.004788096750733661
12.0976,-0.004120946127947223
12.103,-0.005118894486114467
12.1087,-0.004452969041677246
12.1141,-0.0061183915645914855
12.1197,-0.005120183806720968
12.1254,-0.007115734768681881
12.1308,-0.0057845076435461
12.1365,-0.006118801421432396
12.1419,-0.00578492568185629
12.1476,-0.005117598223936426
12.153,-0.0054531662689838445
12.1586,-0.006120026364238473
12.164,-0.006448622496550538
12.1697,-0.006447392018028131
12.1754,-0.00678496468853429
12.1808,-0.006449438959140741
12.1864,-0.006449031113489934
12.1918,-0.002124042596203468
12.1975,-0.0057874177147210215
12.2032,-0.005119325030934485
12.2086,-0.005452320770994001
12.2143,-0.005457347481820696
12.2197,-0.006450657868387388
12.2254,-0.006447392018028131
12.2307,-0.005450193528529601
12.2364,-0.006451062628900939
12.242,-0.005784088833948875
12.2474,-0.005452320770994001
12.2531,-0.0071184751476833785
12.2585,-0.006781770460205561
12.2642,-0.007447756229458147
12.2696,-0.008450472133690434
12.2753,-0.00578492568185629
12.2807,-0.008114250499344333
12.2864,-0.009783333633677227
12.292,-0.0071169138445350555
12.2974,-0.006448213108325884
12.3031,-0.006783373744652099
12.3085,-0.004788530078025266
12.3142,-0.005452743905633328
12.3196,-0.005785342948879668
12.3253,-0.00678536049628975
12.3307,-0.00578492568185629
12.3364,-0.004786355728704672
12.3421,-0.004785918544985446
12.3474,-0.006784170759158936
12.3531,-0.006116330711113838
12.3585,-0.007117305327251966
12.364,-0.006783373744652099
12.3697,-0.006447392018028131
12.3751,-0.006783772637548147
12.3807,-0.006120026364238473
12.3864,-0.005785342948879668
12.3921,-0.006117980936463763
12.3975,-0.00445518044191795
12.4031,-0.005454848009543101
12.4085,-0.005117164593977597
12.4141,-0.006451062628900939
12.4197,-0.005455266516467772
12.4254,-0.005786175169072871
12.4307,-0.006450657868387388
12.4364,-0.005787004304125265
12.4421,-0.006783772637548147
12.4474,-0.007447756229458147
12.4531,-0.005452320770994001
12.4585,-0.004786792141137086
12.4641,-0.00711925117154566
12.4698,-0.003457050025325037
12.4752,-0.005451896865069639
12.4807,-0.007117696038680288
12.4864,-0.005450620519594551
12.4921,-0.008116496092443803
12.4974,-0.009114901970649125
12.5031,-0.004786355728704672
12.5085,-0.006120433135940351
12.5141,-0.006120839136355416
12.5198,-0.007114944861686734
12.5254,-0.005122741623239557
12.5308,-0.007450850405689602
12.5364,-0.007448922330185459
12.5421,-0.0071169138445350555
12.5474,-0.006784568109490019
12.5531,-0.00811723845319734
12.5585,-0.008783016446849423
12.5641,-0.007450466333160488
12.5698,-0.005118031082611996
12.5752,-0.006449031113489934
12.5808,-0.008446423998822894
12.5865,-0.006119618821254891
12.5918,-0.007450081489342786
12.5974,-0.007784031210532172
12.6031,-0.007118085978821798
12.6085,-0.004785918544985446
12.6141,-0.006116330711113838
12.6198,-0.005117164593977597
12.6252,-0.005453587861049103
12.6308,-0.004454298195678996
12.6365,-0.005454848009543101
12.6418,-0.006117157366360093
12.6475,-0.003125176836434873
12.6531,-0.0027886180925391635
12.6585,-0.0054531662689838445
12.6641,-0.006117980936463763
12.6698,-0.005118894486114467
12.6752,-0.005787004304125265
12.6808,-0.00478766265215147
12.6865,-0.0071184751476833785
12.6919,-0.005120183806720968
12.6975,-0.004786792141137086
12.7032,-0.005452743905633328
12.7086,-0.00512231724869916
12.7141,-0.006120433135940351
12.7198,-0.0027914686259309374
12.7252,-0.004454739704440103
12.7308,-0.005122741623239557
12.7365,-0.0057845076435461
12.7419,-0.005787004304125265
12.7475,-0.00345842504628302
12.7532,-0.0047872277822895715
12.7585,-0.005785342948879668
12.7642,-0.005120612037685435
12.7698,-0.003789427137770307
12.7752,-0.004452524447773776
12.7808,-0.0071184751476833785
12.7865,-0.006117980936463763
12.7919,-0.005788242222062534
12.7975,-0.0071165215905346635
12.8032,-0.005786175169072871
12.8086,-0.0034552058660584084
12.8142,-0.006118801421432396
12.8198,-0.004786792141137086
12.8252,-0.006117980936463763
12.8308,-0.005783248900907756
12.8365,-0.005451896865069639
12.8419,-0.004785480589979407
12.8475,-0.005450620519594551
12.8532,-0.00645025233658858
12.8586,-0.0054514721878620165
12.8642,-0.005451896865069639
12.8696,-0.003786691476844517
12.8753,-0.004453855915632632
12.8807,-0.005449765766179393
12.8864,-0.004786792141137086
12.892,-0.007782896595781796
12.8974,-0.006783772637548147
12.9031,-0.005787004304125265
12.9085,-0.004122290570933718
12.9142,-0.004786355728704672
12.9198,-0.00445073835930776
12.9252,-0.004452079082586824
12.9309,-0.00645025233658858
12.9365,-0.006451062628900939
12.9419,-0.00578492568185629
12.9475,-0.004121843194554886
12.9529,-0.006117569537054557
12.9586,-0.005117598223936426
12.9642,-0.0027905215332737487
12.9699,-0.004119594743396071
12.9753,-0.00578492568185629
12.9808,-0.0034538146481155607
12.9865,-0.005451046739370913
12.9919,-0.004454298195678996
12.9975,-0.006449031113489934
13.0029,-0.0061159162265602696
13.0086,-0.005119754804469467
13.014,-0.006448213108325884
13.0197,-0.0054514721878620165
13.0253,-0.005451896865069639
13.0307,-0.003454279158718432
13.0364,-0.0044489399302809485
13.0418,-0.004120496437716392
13.0475,-0.005118894486114467
13.0532,-0.0041173270101082515
13.0586,-0.007113754216556023
13.0642,-0.006118801421432396
13.0696,-0.004451186038353816
13.0753,-0.005118031082611996
13.0809,-0.0057874177147210215
13.0863,-0.004788096750733661
13.092,-0.0054514721878620165
13.0974,-0.0037853132340310847
13.103,-0.0034552058660584084
13.1087,-0.003787606448961478
13.1141,-0.003454279158718432
13.1198,-0.003784390549062433
13.1252,-0.004783721057110224
13.1309,-0.003787149348542851
13.1365,-0.006781367710883668
13.1419,-0.004785480589979407
13.1476,-0.004452079082586824
13.153,-0.004452524447773776
13.1587,-0.005782827777460309
13.1643,-0.005118031082611996
13.1697,-0.0067821724382421955
13.1753,-0.007448922330185459
13.1809,-0.009447205883608145
13.1863,-0.007448922330185459
13.192,-0.007446974972550313
13.1974,-0.007448145700986952
13.2031,-0.005117164593977597
13.2087,-0.006114668145197566
13.2141,-0.006780964190271188
13.2198,-0.006114250575506963
13.2252,-0.004783721057110224
13.2309,-0.0067821724382421955
13.2365,-0.006117157366360093
13.2419,-0.006447392018028131
13.2476,-0.007112956596707409
13.253,-0.009112397233425718
13.2587,-0.008446051358852902
13.2643,-0.0071133557922760104
13.2697,-0.006452673958093458
13.2753,-0.008447906845858721
13.2807,-0.008444928811224717
13.2864,-0.008449743050735314
13.2921,-0.006115084943606686
13.2975,-0.008447537291029317
13.3031,-0.008447906845858721
13.3085,-0.00878265738734152
13.3142,-0.00778137297811865
13.3199,-0.0077794511021278545
13.3253,-0.0061159162265602696
13.3309,-0.004784602366113333
13.3364,-0.007115340200827713
13.342,-0.008781936954475489
13.3474,-0.006116744424382148
13.3531,-0.005115422361276156
13.3588,-0.00711454875125872
13.3642,-0.007448145700986952
13.3698,-0.007780990145492606
13.3752,-0.007449695874239826
13.3809,-0.006785755532761728
13.3863,-0.006448622496550538
13.3919,-0.006782573644999124
13.3976,-0.007451997995569615
13.403,-0.008113873534330462
13.4087,-0.006448622496550538
13.4141,-0.007784031210532172
13.4198,-0.00811500211552163
13.4254,-0.006448213108325884
13.4308,-0.009113475319947772
13.4365,-0.008448643641665532
13.4419,-0.008447166964911101
13.4476,-0.009780260523683415
13.453,-0.00778137297811865
13.4587,-0.007449695874239826
13.4643,-0.007112956596707409
13.4697,-0.0067829740804690175
13.4754,-0.008447906845858721
13.4808,-0.008779391143953763
13.4865,-0.008113873534330462
13.4921,-0.009451359891827993
13.4975,-0.007113754216556023
13.5032,-0.008113117290449168
13.5086,-0.009116316280791459
13.5143,-0.008781575581115586
13.5197,-0.008447537291029317
13.5254,-0.009114901970649125
13.5307,-0.008780850520531569
13.5364,-0.009112036328678519
13.5418,-0.008114626693074722
13.5475,-0.008449377352331755
13.5532,-0.009115963860186316
13.5586,-0.00778060654157775
13.5642,-0.008449010882642938
13.5696,-0.008778288513026755
13.5753,-0.007446190630500116
13.581,-0.006780559898379002
13.5864,-0.0067829740804690175
13.592,-0.007448922330185459
13.5974,-0.007447756229458147
13.6031,-0.0071169138445350555
13.6085,-0.006448213108325884
13.6142,-0.009113475319947772
13.6199,-0.006780964190271188
13.6253,-0.008447906845858721
13.6309,-0.008446051358852902
13.6363,-0.008113117290449168
13.642,-0.008446423998822894
13.6477,-0.0077794511021278545
13.6531,-0.005448047003935974
13.6587,-0.004785918544985446
13.6641,-0.008111213183245924
13.6698,-0.008781936954475489
13.6752,-0.00811500211552163
13.6809,-0.006448622496550538
13.6863,-0.007778288721107973
13.6919,-0.0071121558917199845
13.6976,-0.005785342948879668
13.703,-0.008113873534330462
13.7087,-0.007445797302545465
13.7141,-0.0071133557922760104
13.7198,-0.0061159162265602696
13.7254,-0.006776886563495621
13.7308,-0.007445403203309331
13.7365,-0.006449031113489934
13.7419,-0.006446980315951478
13.7476,-0.0077794511021278545
13.753,-0.007447756229458147
13.7587,-0.008113495798031556
13.7643,-0.008443799322037204
13.7697,-0.008113495798031556
13.7754,-0.006445740582003756
13.7808,-0.007445008332787939
13.7865,-0.004780612180101507
13.7919,-0.006117980936463763
13.7975,-0.00511366778801392
13.8032,-0.00544674983375959
13.8086,-0.006113413122266653
13.8143,-0.00777867695273371
13.8197,-0.007442622912660735
13.8254,-0.008442662891276154
13.8308,-0.006781770460205561
13.8364,-0.008776062426466336
13.8421,-0.008110446141365468
13.8475,-0.007443819093505777
13.8532,-0.006777708259132931
13.8586,-0.007778288721107973
13.8643,-0.00711255662985355
13.8696,-0.006112151157767531
13.8753,-0.0064432402894141205
13.881,-0.006778935017947907
13.8864,-0.005446315901128207
13.892,-0.007442222643143204
13.8974,-0.006111728960365825
13.9031,-0.0051141075882594755
13.9085,-0.005445881197211566
13.9142,-0.005447615385159921
13.9199,-0.0024519302018410905
13.9253,-0.007111352101593527
13.9309,-0.003114769126787653
13.9363,-0.0037830007369714647
13.942,-0.00245437162044837
13.9477,-0.0024479838252438046
13.9531,-0.0024504560952558485
13.9588,-0.0027828337269530934
13.9642,-0.004114580277748026
13.9698,-0.003116210341549408
13.9752,-0.0017873269771331302
13.9809,-0.0017863215402402766
13.9866,-0.0037787896512984087
13.992,-0.0007901942869616985
13.9977,-0.0021196091173218967
14.003,-0.001450996581965347
14.0088,-0.0017837944505172398
14.0142,-0.00045700813614635294
14.0198,0.0031993668739609404
14.0252,0.003859741694901997
14.0309,0.0028652312610764064
14.0363,0.0018691905714418589
14.042,0.001538429332836433
14.0474,0.00386095742864323
14.0531,0.0045248071445767035
14.0588,0.0035280805351687317
14.0642,0.0028628763752347464
14.0699,0.002531697682246259
14.0752,-0.00012596877040893517
14.0809,0.0012048022065460628
14.0863,0.00020447526975675423
14.092,-0.00045858785977204164
14.0977,0.0008722822295812449
14.1031,-0.0011223654617480427
14.1087,-0.000788106831531632
14.1141,0.0005402823060356443
14.1198,0.00020878483306008278
14.1252,0.002197021046715486
14.1309,0.001538429332836433
14.1365,0.0021987415930657672
14.1419,-0.0014530463519084602
14.1476,0.0005408295685573883
14.153,0.0031987680428193777
14.1587,0.0018697628469883654
14.1643,0.00021095812555493865
14.1697,0.0018669091820988637
14.1754,0.002531697682246259
14.1808,0.0028646413826896033
14.1865,0.0005408295685573883
14.1919,0.00020662388112802077
14.1976,-0.00045753548197402516
14.203,-0.00045806205651466314
14.2086,-0.0007907142226084574
14.2143,0.0015361652436665096
14.2197,0.0005441293406920344
14.2254,0.0012059225158993492
14.2308,0.0005364730643504512
14.2365,0.0005391900948459316
14.2419,0.0005402823060356443
14.2475,-0.0021210938851810024
14.2529,0.0005413776023694972
14.2586,-0.0014520230095063091
14.2643,-0.0017898270718736953
14.2697,0.0005386451461744102
14.2754,-0.0027833199994877766
14.2808,-0.00278525737676949
14.2864,-0.002454857590312276
14.2921,-0.00278525737676949
14.2975,-0.002457757212521061
14.3032,-0.004448488394809047
14.3086,-0.00278525737676949
14.3143,-0.0031181211632396177
14.3197,-0.003453349366229208
14.3253,-0.005114546617219773
14.331,-0.004781949183674916
14.3364,-0.0027842902307015915
14.3421,-0.003116689203897849
14.3475,-0.0004548910399824191
14.3531,-0.0021230627776662736
14.3585,-0.0017888293478325323
14.3642,-0.002785739792878328
14.3699,-0.0011244171061592922
14.3753,-0.002450948235404482
14.381,-0.002449963183821957
14.3864,-0.003783464778952972
14.392,-0.0007917517800377638
14.3974,-0.00045595113063034987
14.4031,-0.00012490311480894967
14.4088,-0.0027862214377036842
14.4141,-0.0004591128917459386
14.4196,-0.0017888293478325323
14.4253,0.00020447526975675423
14.431,0.0012009054192769764
14.4364,-0.0007886298523192004
14.4421,-0.0014550837812872253
14.4474,-0.0007943321761303412
14.4531,-0.001120301476772445
14.4588,-0.00245437162044837
14.4642,0.00020662388112802077
14.4698,-0.0017918132645358131
14.4752,-0.0021191126521293846
14.4809,-0.00013020054139167847
14.4863,-0.00012650044127848759
14.492,-0.00045858785977204164
14.4977,-0.0004601606418364046
14.503,0.0005348521014794105
14.5087,0.0002060855713592602
14.5141,-0.0004601606418364046
14.5198,0.0005370149278813852
14.5255,-0.003121905784928325
14.5308,-0.0011259477409730767
14.5365,0.0005364730643504512
14.5419,-0.0011249280890512914
14.5476,0.0005370149278813852
14.553,0.002864052275587836
14.5587,-0.00013020054139167847
14.564,0.0025322801504523706
14.5697,0.0008695281481709838
14.5754,0.001863510236639998
14.5808,-0.00013072604198538507
14.5865,0.00418952849147769
14.5918,0.003856715858032933
14.5975,0.0028605338299521055
14.6032,0.00020394004513035746
14.6086,-0.0004601606418364046
14.6143,0.0018663407629746498
14.6197,0.003527479692839064
14.6253,0.0051872595650979125
14.631,0.0031887059200188528
14.6364,0.0021987415930657672
14.6421,0.0021953074419298613
14.6475,0.00020340559178744222
14.6531,0.0018646401333184404
14.6585,0.003196380431097934
14.6642,0.0021993166510856366
14.6699,0.003196380431097934
14.6753,0.00452232873617997
14.681,0.0018646401333184404
14.6863,0.005187892059349775
14.6921,0.004856996472053288
14.6974,0.0051872595650979125
14.7031,0.005186627842131086
14.7088,0.005190429749216241
14.7142,0.004191977259138779
14.7199,0.00485636907413034
14.7253,0.006180927926084934
14.7309,0.005183480796566053
14.7363,0.004855742447492428
14.742,0.0041962922970224525
14.7477,0.006516885949667595
14.7531,0.0058508211967776
14.7587,0.007516973445040431
14.7641,0.007511520116701087
14.7698,0.006520196624610897
14.7752,0.010831136600420121
14.7809,0.010167696547157545
14.7866,0.01646610734425269
14.7919,0.017789102108606736
14.7976,0.015139255164875687
14.803,0.012483835019443612
14.8087,0.010158953263755821
14.8144,0.011495992025456259
14.8198,0.013150759568388404
14.8254,0.017450966471267648
14.8308,0.015803566177073902
14.8365,0.01149675374392678
14.8419,0.016796472644107663
14.8476,0.03068516384201092
14.8533,0.0507509008582121
14.8587,0.04680089019629796
14.8643,0.05762977616053977
14.8697,0.057960923840802314
14.8754,0.05762977616053977
14.8808,0.05729530351053791
14.8865,0.05370065228873577
14.8919,0.05467366902655635
14.8975,0.054681733543293864
14.9032,0.05238786554550301
14.9086,0.05107774403212195
14.9143,0.04910856204896441
14.9197,0.047788304206515475
14.9254,0.04909654011641029
14.9307,0.05138291325762978
14.9364,0.0523753310119095
14.9421,0.05173287055662246
14.9476,0.05009099470374845
14.9532,0.05107002922910597
14.9586,0.05206116641372094
14.9643,0.05139525760625352
14.9697,0.05632660671381795
14.9754,0.0507416806141312
14.9808,0.05074628726538477
14.9864,0.05368790531038359
14.9921,0.05337408546384803
14.9975,0.05303482659807912
15.0032,0.050089470888552645
15.0086,0.04779273623522462
15.0143,0.047788304206515475
15.0197,0.04351827364427363
15.0254,0.03726801545668734
15.0308,0.02969135159578573
15.0365,0.03298813332114037
15.0419,0.024079755571229766
15.0475,0.02441755235148202
15.0532,0.028038010242713574
15.0586,0.02407267919089562
15.0643,0.017472996937374585
15.0697,0.009178069408419143
15.0754,0.00917519762571617
15.0808,0.007523859521126219
15.0864,0.008181614584922059
15.0921,0.01613741165486693
15.0975,0.017791758739668984
15.1032,0.013821782949206218
15.1086,0.03890871062561341
15.1142,0.04581471404596882
15.1196,0.043523848591146
15.1253,0.041547998353118176
15.131,0.03890871062561341
15.1364,0.03891651537843188
15.1421,0.0319960350817452
15.1475,0.020770993307948293
15.1532,0.011500573905547151
15.1586,0.008512847876189777
15.1642,0.01448145092045161
15.1696,0.025733719057343896
15.1753,0.030021505092901135
15.181,0.022091494628929675
15.1864,0.017131164185506753
15.1921,0.02441039170588577
15.1975,0.03166375776306296
15.2031,0.031010658171520378
15.2085,0.030674891461663245
15.2142,0.031336085292581695
15.2199,0.030342569684332465
15.2252,0.028700732477477287
15.2309,0.02837816454716746
15.2363,0.030676029752115364
15.242,0.032661781308109594
15.2477,0.03497063501055098
15.2531,0.0382577025335511
15.2588,0.035622630743649575
15.2642,0.03793596947328237
15.2698,0.03859361415143758
15.2752,0.03826286801661105
15.2809,0.040235153861509554
15.2866,0.04056977597216238
15.292,0.039244572784884246
15.2977,0.04024582200560678
15.303,0.03858971665166089
15.3087,0.03463721495369043
15.3141,0.03134416786631844
15.3198,0.03464210066577089
15.3252,0.034963275864456245
15.3309,0.034644548149523
15.3365,0.03727309818782332
15.3419,0.03826286801661105
15.3476,0.033983704293475636
15.353,0.03266296405966451
15.3587,0.029030965288074695
15.3641,0.0280445513984231
15.3698,0.02209928484959489
15.3754,0.026716656230654
15.3808,0.025401101701957307
15.3865,0.0293611716608424
15.3919,0.030674891461663245
15.3976,0.029358941249560067
15.403,0.0412188299299967
15.4087,0.03792697365071951
15.4141,0.03595475832345785
15.4198,0.03990189185925286
15.4252,0.04220899333327033
15.4309,0.03332877372904597
15.4365,0.017133792552452842
15.4419,0.016142555830154226
15.4476,0.013157115786941898
15.453,0.011175731994086613
15.4587,0.04122422824312921
15.4641,0.0343098795385004
15.4698,0.0217694077040278
15.4754,0.03893352092992486
15.4809,0.04679798074288133
15.4865,0.020441013193557067
15.4919,0.005532959866313858
15.4976,0.003872037863666966
15.5033,0.00420377743132927
15.5087,0.0028741719911280494
15.5143,0.0018755280231543825
15.5197,0.004201270045997685
15.5254,0.02507468871550511
15.5308,0.03627688297746867
15.5365,0.03826028373251433
15.5422,0.041879864508000963
15.5476,0.044499442382640586
15.5532,0.0418785020375656
15.5586,0.04451357120392552
15.5643,0.03233301542625733
15.5697,0.007854513828359444
15.5754,-0.0007823026980755543
15.5807,-0.0021156157998121206
15.5864,-0.0027784225663198825
15.5921,-0.0027798998947641262
15.5975,-0.0031133209704647946
15.6032,-0.0007849525098326815
15.6086,-0.002116117663997219
15.6142,-0.0011161364851335343
15.6199,-0.0021166187569006123
15.6253,-0.0017837944505172398
15.631,-0.0017827782156356609
15.6365,-0.002780880923968221
15.6419,-0.0024474870573825136
15.6476,-0.0011161364851335343
15.653,-0.0004506198259632832
15.6587,0.00021259619341784664
15.6643,-0.0014468600203931814
15.6697,0.0018726357940068716
15.6754,0.0008739439338509847
15.6808,0.0051955421506382216
15.6865,0.004199397605493704
15.6919,0.018119323366344586
15.6976,0.04352105957514385
15.7032,0.052045564635708974
15.7086,0.049747403164588366
15.7143,0.051714237345212855
15.7197,0.04909054766098153
15.7254,0.05138753660372375
15.731,0.05039654692354878
15.7364,0.045159977239524585
15.7421,0.01580018796360183
15.7475,0.012156926770616305
15.7532,0.009844711545467622
15.7586,0.009509209337121405
15.7642,0.013150759568388404
15.7699,0.02241835967986283
15.7753,0.025388684491080005
15.781,0.0194425635991593
15.7864,0.02408076956784888
15.7921,0.025721203668837456
15.7975,0.024726700545849356
15.8031,0.041867630040334225
15.8085,0.05925312082586842
15.8142,0.035931229814995636
15.8199,0.013823409357430538
15.8253,0.012156926770616305
15.8309,0.008515672717987588
15.8363,0.007858011271237642
15.842,0.009178069408419143
15.8477,0.008843332073269483
15.8531,0.009511388875486748
15.8588,0.006861038181637635
15.8642,0.008847604541645016
15.8698,0.008842622694705815
15.8755,0.00851708976659582
15.8809,0.006194060986441485
15.8866,0.004865222832034277
15.892,0.0032053976060775202
15.8977,0.0028705748744093373
15.9031,0.003203580287950203
15.9087,-0.00012006948600151723
15.9141,0.0031999664763910918
15.9198,0.0025334474007179253
15.9255,0.0035371857243502447
15.9309,0.0028628763752347464
15.9365,0.002538147253185352
15.9419,0.002209210644079418
15.9476,0.0015424211833581225
15.953,0.002206277507585952
15.9587,0.004202522196095737
15.9641,0.009512116930843195
15.9697,0.03857162010231496
15.9754,0.03726421150683046
15.9808,0.01149295286443519
15.9865,0.01547141686534692
15.9919,0.015806956731104993
15.9976,0.008510737343337516
16.0032,0.00751971862004952
16.0087,0.006191409693242722
16.0143,0.004865222832034277
16.0197,0.006520861073457507
16.0252,0.008510737343337516
16.0309,0.00984031032149657
16.0366,0.006851583564279284
16.042,0.008186525083262453
16.0477,0.010172848086266839
16.053,0.01215615485949173
16.0587,0.009177350305812126
16.0641,0.008181614584922059
16.0698,0.0095048710850969
16.0755,0.005860577193204097
16.0808,0.008511440083005528
16.0865,0.009508484366905545
16.0919,0.011160560987024892
16.0976,0.009509935078625853
16.103,0.007517658581864595
16.1087,0.006516885949667595
16.1143,0.006190748798158285
16.1197,0.006527547982583037
16.1254,0.006190748798158285
16.1308,0.00785034234931481
16.1365,0.008514965350612247
16.1421,0.008512143593955024
16.1475,0.007844137192500877
16.1532,0.008844042223119963
16.1586,0.009837391597882883
16.1643,0.009507760167974943
16.1697,0.011497516233682337
16.1753,0.01083487880377465
16.181,0.010164769778792548
16.1864,-0.0007907142226084574
16.1921,0.010837886449593714
16.1975,0.02308272970999492
16.2032,0.045475952086571514
16.2086,0.0349559444846288
16.2143,0.017457086410815448
16.2196,0.011160560987024892
16.2253,0.0048576246412632695
16.231,0.007513559330186714
16.2364,0.010494269574268467
16.2421,0.012490835028089675
16.2475,0.012491616663256044
16.253,0.0128247636226968
16.2587,0.009175914414464081
16.2644,0.011165835746018704
16.2697,0.008514258754518389
16.2754,0.00884689053536869
16.2808,0.01117191031912812
16.2864,0.007853816653638157
16.2921,0.008515672717987588
16.2974,0.012163908678575419
16.3031,0.007520406842017824
16.3087,0.006189429321837636
16.3141,0.007520406842017824
16.3197,0.008513552929709789
16.3253,0.007517658581864595
16.331,0.010179527026232371
16.3366,0.009178069408419143
16.342,0.0081844159562654
16.3476,0.008515672717987588
16.3532,0.007848958026581254
16.3586,0.0065302443422152745
16.3642,0.009184576039684922
16.3699,0.008514965350612247
16.3752,0.007188362628153033
16.3809,0.006525533811347239
16.3865,0.008848319319208375
16.3919,0.010502395457218316
16.3975,0.010506867092554106
16.4031,0.009509209337121405
16.4088,0.008841206251432032
16.4141,0.011167349761588508
16.4197,0.015473095779423351
16.4254,0.017118990256017375
16.4311,0.015139255164875687
16.4364,0.014484747592670155
16.4421,0.016796472644107663
16.4474,0.01315552210459403
16.453,0.01315871255443235
16.4587,0.01613570310005108
16.4641,0.010837133381210728
16.4698,0.01481369667988286
16.4754,0.01183071085467935
16.4808,0.01514676788205982
16.4865,0.03825641309099992
16.4922,0.017129415797299208
16.4975,0.015808656635836638
16.5032,0.013164325536128896
16.5086,0.01315552210459403
16.5143,0.015145092990356268
16.5197,0.01183302749605497
16.5253,0.015809507745126794
16.531,0.0283628197039274
16.5363,0.029692474597253105
16.542,0.018457602014668062
16.5476,0.013157115786941898
16.553,0.016139980271725474
16.5587,0.011833801252420617
16.5643,0.014477347434096455
16.5697,0.014150008373228662
16.5754,0.010504627804104771
16.581,0.008843332073269483
16.5864,0.007191782112767164
16.592,0.008519221124147602
16.5977,0.008182313770827898
16.603,0.004529800983056109
16.6086,0.006188770740606753
16.6143,0.00386523679223183
16.6197,0.005199408845676823
16.6253,0.008183714456500457
16.6309,0.006856291976467421
16.6366,0.006521526293584046
16.6419,0.0045285478957222125
16.6475,0.006522859047696006
16.6532,0.004199397605493704
16.6588,0.006520861073457507
16.6642,0.0051955421506382216
16.6698,0.0035365733127394883
16.6752,0.00386523679223183
16.6808,0.0041962922970224525
16.6864,0.005856653969935177
16.6921,0.004201270045997685
16.6977,0.0038707943636597797
16.7031,0.0035365733127394883
16.7087,0.0022103892976699235
16.7141,0.002208035075625725
16.7198,0.002873570543461934
16.7254,0.006529569095376386
16.7308,0.004865222832034277
16.7364,0.003535350803378856
16.7421,0.004534844183784026
16.7475,0.0071890449825073865
16.7531,0.0042031494280698745
16.7587,0.010507615064609954
16.7644,0.016463532693829164
16.7697,0.0128303139351158
16.7754,0.011504413349294973
16.781,0.009511388875486748
16.7864,0.02077004724289
16.7921,0.03167187601109833
16.7977,0.028036922749596016
16.803,0.02308272970999492
16.8087,0.02737631189701517
16.8141,0.019775376927716914
16.8198,0.006855617032301087
16.8255,0.012164688302551685
16.8308,0.024405300097582794
16.8364,0.026713475731938496
16.8421,0.02242421904019376
16.8477,0.026057918230985022
16.853,0.025073653259620077
16.8587,0.02638836254418453
16.8643,0.026713475731938496
16.8697,0.025066426664422492
16.8753,0.02770987541873704
16.881,0.02837156967493315
16.8866,0.0280445513984231
16.8919,0.029692474597253105
16.8975,0.0244012406940739
16.9032,0.012490054164212117
16.9086,0.03432696217215403
16.9143,0.03265941811884843
16.9199,0.019124377913432244
16.9253,0.011504413349294973
16.9309,0.019123458101296453
16.9365,0.023087688540322615
16.9419,0.017477460876983875
16.9475,0.01316191534483524
16.9531,0.013822595767676749
16.9588,0.01184001906959109
16.9641,0.010514381520925431
16.9697,0.0118392391429476
16.9754,0.011838459987589367
16.981,0.008525656846205099
16.9863,0.011503643917976536
16.9919,0.011170387048139663
16.9976,0.01051362660730315
17.0032,0.007858011271237642
17.0086,0.006196057554831436
17.0143,0.007853120250203904
17.0199,0.00784964980230285
17.0253,0.00420377743132927
17.0309,0.005529044082458023
17.0365,0.004530428683648058
17.0419,0.005861233763246654
17.0476,0.0068630838388377136
17.053,0.01183612714922
