Experiment: Mar_25_Phage_osmo_expt vial 12, Thu Mar 25 17:24:47 2021
0.7249,-0.009283407349510886
0.7306,-0.010780206688825067
0.7359,-0.012894171364599083
0.7415,-0.00934516518152273
0.7471,-0.009202082155716107
0.7528,-0.011539190222184914
0.7584,-0.012668575764645529
0.7637,-0.010432341096373088
0.7694,-0.008751239616945461
0.775,-0.01082145152699654
0.7804,-0.012484306967659009
0.7861,-0.011007063310930931
0.7917,-0.009960784509147946
0.7971,-0.012587613574449985
0.8027,-0.011211966237216209
0.8083,-0.010945190895895185
0.8137,-0.011315119263226758
0.8194,-0.012546290324937981
0.825,-0.012546290324937981
0.8306,-0.010146188971745296
0.836,-0.009612803489227495
0.8416,-0.008505263196625257
0.8473,-0.013655659818688992
0.8527,-0.013409284241446162
0.8584,-0.011192691478396188
0.8637,-0.01349200915180887
0.8694,-0.01725471941116241
0.8749,-0.013328330721081139
0.8805,-0.012713168772084227
0.8862,-0.012446142572730301
0.8916,-0.011111458957070164
0.8973,-0.010003055807264738
0.9027,-0.0100236522634371
0.9083,-0.007685852290096384
0.9137,-0.01394529603611988
0.9194,-0.011419592598979622
0.9248,-0.008362763997226463
0.9305,-0.00774747554866595
0.9362,-0.010783897289518729
0.9416,-0.011707146878667862
0.9473,-0.008342784570540662
0.9527,-0.010660233061811186
0.9583,-0.013555783125636878
0.9637,-0.011317687249737196
0.9694,-0.011440221187172861
0.9748,-0.013207559404723401
0.9805,-0.0144194397952217
0.9862,-0.016002749486536294
0.9916,-0.016002749486536294
0.9972,-0.018720077985641237
1.0026,-0.018163882109562546
1.0083,-0.01869927964670204
1.014,-0.022530542246530227
1.0194,-0.01843156596542611
1.025,-0.013681465874544219
1.0304,-0.01474881981241205
1.0361,-0.014010761357226897
1.0418,-0.014605730026172548
1.0472,-0.0149351718858578
1.0528,-0.013331570415484217
1.0583,-0.016519102888355564
1.0639,-0.019526167045317067
1.0693,-0.014174613145591652
1.075,-0.015038707894848402
1.0804,-0.012243724046336335
1.0861,-0.012552135801964792
1.0918,-0.017794795782088202
1.0972,-0.018002553871052873
1.1028,-0.017241038377891538
1.1082,-0.019341536963542016
1.1139,-0.022206417806308665
1.1193,-0.017672535972074577
1.125,-0.02651372320580514
1.1304,0.005123309180229629
1.136,-0.016066148972873562
1.1417,-0.014865254941314077
1.1471,-0.01856915634752032
1.1528,-0.018196493707439976
1.1582,-0.018072451295498282
1.1639,-0.018527725705519138
1.1695,-0.0195008139790655
1.1749,-0.019066007651612926
1.1806,-0.017617150817332117
1.186,-0.01590000176605949
1.1916,-0.013873799974348733
1.1973,-0.010857472597883278
1.2027,-0.011477859067731744
1.2084,-0.01060965627117938
1.2138,-0.009002338552812572
1.2195,-0.013935551351897668
1.2249,-0.009209005901172684
1.2306,-0.002241995809695474
1.236,-0.0056625292249084525
1.2417,-0.011870881814388501
1.2471,-0.011332635386546386
1.2528,-0.015051606529807138
1.2582,-0.01120789094646052
1.2639,-0.010713905196568396
1.2696,-0.01782390719318605
1.275,-0.018300006208650632
1.2806,-0.01755512784876523
1.286,-0.01747218919235155
1.2917,-0.02136396655873901
1.2971,-0.02196636416886083
1.3028,-0.022630114389302514
1.3084,-0.021759206906534323
1.3138,-0.01678871768325363
1.3195,-0.018838164930774837
1.3249,-0.021863057467078395
1.3306,-0.02331494439404158
1.336,-0.016043747997742108
1.3416,-0.017347433996709127
1.3473,-0.0167267735136043
1.3527,-0.017616512661012995
1.3584,-0.01370690832785304
1.3638,-0.013458807894386138
1.3694,-0.020163834643696366
1.3751,-0.0151125187438369
1.3805,-0.015194946483848615
1.3862,-0.01836187006727602
1.3916,-0.02180122564941195
1.3972,-0.015877957826944955
1.4027,-0.013127117305411828
1.4083,-0.012404949188347558
1.414,-0.015050700062616662
1.4194,-0.015381385360779765
1.4251,-0.019500898422520063
1.4305,-0.01718166182016373
1.4361,-0.020764814508236806
1.4416,-0.013024329674367119
1.4473,-0.01664289895522797
1.4529,-0.019397257001106227
1.4583,-0.017678515639163284
1.464,-0.017243630244758723
1.4694,-0.015443224656164933
1.475,-0.018009666514957
1.4804,-0.016188164164068486
1.4861,-0.018092367469768056
1.4918,-0.013705644918280246
1.4971,-0.010317055152931243
1.5028,-0.016477788037199348
1.5082,-0.013188792311222053
1.5139,-0.014987888768972057
1.5193,-0.011948394178336152
1.525,-0.009923707834938289
1.5307,-0.012548759919958297
1.5361,-0.009614413641843789
1.5418,-0.011761934751592706
1.5471,-0.01627141759358741
1.5528,-0.008704956940713604
1.5582,-0.012940677687660718
1.5639,-0.012961230365142573
1.5696,-0.010874375952018511
1.575,-0.011122326338340927
1.5806,-0.015070297114066877
1.586,-0.009180135274866108
1.5917,-0.010419510367439988
1.5974,-0.01060594595896125
1.6028,-0.010790427187564067
1.6084,-0.010460493869101861
1.6138,-0.011700367047230764
1.6195,-0.012920125212451783
1.6249,-0.011245385965179544
1.6305,-0.011452357414620473
1.6362,-0.01589772508210563
1.6416,-0.01664289895522797
1.6473,-0.014822017564786238
1.6527,-0.018216424969957512
1.6584,-0.012506123201297514
1.6637,-0.012485582243937365
1.6694,-0.013312147784033168
1.6751,-0.011286407458916958
1.6805,-0.009139213205515972
1.6861,-0.0065191001451571085
1.6918,-0.00575599320385789
1.6972,-0.010235094622110918
1.7029,-0.009759878916113018
1.7082,-0.010028206903767822
1.7139,-0.008891402807129467
1.7193,-0.012795315661020379
1.725,-0.011286407458916958
1.7306,-0.007095983884953139
1.736,-0.008725406356400733
1.7417,-0.008168513287159285
1.7471,-0.008457163352329378
1.7528,-0.006455049938516699
1.7584,-0.008229824553488307
1.7638,-0.004125312103715029
1.7695,-0.002973136762345674
1.7749,-0.008684507727285184
1.7806,-0.011140935536369745
1.7862,-0.010253543915035301
1.7916,-0.01591834667007669
1.7973,-0.0125472057228187
1.8027,-0.012381256504033877
1.8084,-0.010562956162913306
1.814,-0.012133157313517606
1.8194,-0.0125472057228187
1.8251,-0.008372891254220749
1.8305,-0.006991176269813715
1.8362,-0.012051038341891751
1.8416,-0.010335490714380835
1.8473,-0.008311575740310051
1.8526,-0.0077751636841219
1.8583,-0.004722007129484174
1.864,-0.008973223505595151
1.8694,-0.006557025223686397
1.875,-0.003772738055845104
1.8805,-0.0031559629593335137
1.8861,-0.009405221118308993
1.8917,-0.006618212821978442
1.8973,-0.0034236798632963916
1.9027,-0.0032981724394288148
1.9083,-0.00695036251324449
1.9139,-0.008827656468842815
1.9195,-0.009218705018518791
1.9249,-0.010417440749975415
1.9305,-0.006991176269813715
1.9361,-0.009014135068427187
1.9417,-0.006309364872439049
1.9474,-0.012607167048512447
1.9527,-0.010335490714380835
1.9583,-0.00841376927482107
1.9639,-0.013187323166947651
1.9696,-0.010478905400465255
1.9749,-0.01622861068945164
1.9805,-0.011637011427959698
1.9861,-0.009157331909701916
1.9917,-0.013207878271618956
1.9973,-0.010417440749975415
2.0027,-0.00606172201968147
2.0084,-0.010417440749975415
2.014,-0.012235810579033779
2.0194,-0.01351775641997266
2.0251,-0.010540371871343712
2.0307,-0.008970815121426001
2.036,-0.008063786837292586
2.0416,-0.012112627267212461
2.0472,-0.008372891254220749
2.0529,-0.011325496811386893
2.0582,-0.0090526245156064
2.0638,-0.013207878271618956
2.0695,-0.011967173580075485
2.0751,-0.011594094450849246
2.0807,-0.016227694761603018
2.0861,-0.015399962856961935
2.0918,-0.016497660751478183
2.0971,-0.016993802637521593
2.1027,-0.018713190091216858
2.1084,-0.023171232757105198
2.114,-0.022527820795899045
2.1194,-0.017387605174506604
2.1251,-0.01983213939548062
2.1307,-0.01744956876166831
2.136,-0.022320448253482505
2.1417,-0.015338146585987256
2.1473,-0.011243467555390407
2.1529,-0.01829864554225763
2.1583,-0.015710193180274168
2.164,-0.013456071705400863
2.1693,-0.012276873301099389
2.175,-0.018215951037356404
2.1806,-0.014303656801536613
2.1862,-0.01778076617879415
2.1916,-0.016704017092978696
2.1972,-0.013786553577611105
2.2028,-0.019521291420842968
2.2084,-0.010417440749975415
2.2141,-0.010499394021826203
2.2194,-0.011284481778857103
2.225,-0.013413440442915203
2.2307,-0.015607133727702338
2.236,-0.01366169449994753
2.2417,-0.019169104601589604
2.2473,-0.020599177416059322
2.2528,-0.022445080489174707
2.2584,-0.022714822800173062
2.2638,-0.02030893834639108
2.2694,-0.024665554842133286
2.2751,-0.026036451993810772
2.2807,-0.02694998265375187
2.2861,-0.02221690117110381
2.2917,-0.019085987958673167
2.2974,-0.018982527375681624
2.3028,-0.018215951037356404
2.3084,-0.023710876040218987
2.3138,-0.025538026905351785
2.3195,-0.022320448253482505
2.3251,-0.027033512152648598
2.3305,-0.027261932198143213
2.3362,-0.018257297885274526
2.3418,-0.021677540617786928
2.3471,-0.024271454415246807
2.3528,-0.028177206442755398
2.3584,-0.02339944609972827
2.3638,-0.02680509768326167
2.3695,-0.02238276346113255
2.3751,-0.017614813893803816
2.3807,-0.016455534867067023
2.386,-0.0216982949757627
2.3916,-0.022361991522984015
2.3973,-0.02601559356499139
2.4029,-0.0187752470404437
2.4082,-0.021179783225956594
2.4139,-0.023108861774933986
2.4195,-0.016207070139638013
2.4252,-0.017428914030352738
2.4306,-0.02109681631532101
2.4362,-0.018277971612632282
2.4416,-0.020578448318715525
2.4472,-0.02238276346113255
2.4529,-0.022465490435262137
2.4585,-0.01846456181503997
2.4638,-0.023337057537382466
2.4695,-0.025247160327422413
2.4751,-0.028384799049985143
2.4805,-0.026306555479198357
2.4862,-0.018795933094713446
2.4918,-0.02319202348902305
2.4971,-0.027096161400608887
2.5028,-0.020640636217544306
2.5084,-0.023669270124810904
2.514,-0.025475488599625895
2.5194,-0.024022361673538994
2.5251,-0.021449401468276896
2.5304,-0.025808083269094118
2.5361,-0.02801141387154943
2.5417,-0.02940354885367552
2.5474,-0.028177206442755398
2.5527,-0.031005704375899945
2.5583,-0.028841817679341242
2.5639,-0.02803085228736002
2.5696,-0.031213378726575258
2.575,-0.03202536145191354
2.5806,-0.03171268287054174
2.5863,-0.033523907960431754
2.5917,-0.03096161412757603
2.5973,-0.024707209256138507
2.6027,-0.02740815762885679
2.6084,-0.02963210698502905
2.6138,-0.02626482629463689
2.6194,-0.03044359044057876
2.6251,-0.029965424590268186
2.6305,-0.026576688789984093
2.6362,-0.027594832844929806
2.6416,-0.02888366972852452
2.6472,-0.0307980240834817
2.6529,-0.029258728691416713
2.6585,-0.029799668768194232
2.6639,-0.031110586599479628
2.6694,-0.030028279356128007
2.6751,-0.031005704375899945
2.6805,-0.033502871296997305
2.6862,-0.03281659352267152
2.6916,-0.026722791159461523
2.6972,-0.02977872283737143
2.7029,-0.026430596331533884
2.7083,-0.029902571644800535
2.7139,-0.028967376254085964
2.7196,-0.030756083925497613
2.7249,-0.03160994061901112
2.7306,-0.03156796287347963
2.7362,-0.029258728691416713
2.7416,-0.0273663779230367
2.7473,-0.030422627334104113
2.7529,-0.03160994061901112
2.7583,-0.029757777108809058
2.7639,-0.03164970261625638
2.7695,-0.030277853373377905
2.7749,-0.029279662295325803
2.7806,-0.025766378333832107
2.7862,-0.030881906826641103
2.7916,-0.03262987206543483
2.7972,-0.032317088767520485
2.8029,-0.033650132188603854
2.8083,-0.029237795289771717
2.8139,-0.030007327565239883
2.8196,-0.031525985937016554
2.8249,-0.030298811428855765
2.8306,-0.03208836353396044
2.8362,-0.03227507545710645
2.8416,-0.03414986042727458
2.8473,-0.03358701916431911
2.8529,-0.0312553423247956
2.8583,-0.032545819577181
2.864,-0.03246414172534101
2.8696,-0.029736831582514334
2.8749,-0.031026680416087526
2.8806,-0.03358701916431911
2.8863,-0.033255605739774485
2.8916,-0.033087397293565524
2.8973,-0.032317088767520485
2.9029,-0.03383685634743322
2.9083,-0.033984165338760364
2.914,-0.03362909431157829
2.9196,-0.031838648840290695
2.925,-0.03421301164590068
2.9307,-0.03550489184806083
2.9361,-0.0315049977721828
2.9417,-0.03414986042727458
2.9474,-0.034754972325537925
2.9528,-0.033899987558693445
2.9584,-0.03106863310325292
2.9638,-0.032608858639974425
2.9694,-0.03394207604419358
2.9751,-0.0329006710692879
2.9807,-0.031817654006332075
2.9861,-0.03235910288699584
2.9917,-0.03312944819152169
2.9974,-0.03340029431700403
3.0028,-0.02809357428321868
3.0084,-0.029009230730458746
3.0138,-0.02957106375637164
3.0195,-0.030173066129986104
3.0251,-0.03117351836081944
3.0305,-0.03133927194842406
3.0362,-0.03492065241489811
3.0418,-0.031131563650992622
3.0472,-0.030277853373377905
3.0529,-0.03262987206543483
3.0583,-0.031838648840290695
3.064,-0.03213036593331947
3.0694,-0.030984728537981787
3.075,-0.032608858639974425
3.0807,-0.03144203449127814
3.0861,-0.03233809572612173
3.0917,-0.033984165338760364
3.0974,-0.033857899882256515
3.1028,-0.03335823088986656
3.1085,-0.033150473943899306
3.1138,-0.03462859653359179
3.1195,-0.03542056776313934
3.1252,-0.03317149989854279
3.1306,-0.03262987206543483
3.1363,-0.032254069105295435
3.1417,-0.030860935837453862
3.1473,-0.030007327565239883
3.1527,-0.028676066373609366
3.1584,-0.030756083925497613
3.1641,-0.030173066129986104
3.1695,-0.02890459605651846
3.1751,-0.029216862090394202
3.1805,-0.031838648840290695
3.1862,-0.03094277746894092
3.1918,-0.03044359044057876
3.1972,-0.031026680416087526
3.2029,-0.031880639115
3.2085,-0.029736831582514334
3.2139,-0.02765752028723495
3.2196,-0.028759750267992323
3.2249,-0.03046455374931567
3.2306,-0.030984728537981787
3.2363,-0.031047656658533762
3.2417,-0.03119239723086109
3.2473,-0.03071414457657673
3.253,-0.03200436116243183
3.2584,-0.031005704375899945
3.264,-0.030816929116204594
3.2694,-0.028384799049985143
3.2751,-0.029361672150661156
3.2808,-0.02944542636575298
3.2862,-0.03025689552016758
3.2918,-0.032046361943666335
3.2972,-0.027885998365411946
3.3029,-0.02863422564000906
3.3085,-0.02940354885367552
3.3139,-0.029466365425193985
3.3196,-0.030735114149905207
3.325,-0.030028279356128007
3.3307,-0.03106863310325292
3.3361,-0.03206736263767784
3.3418,-0.02988162106751069
3.3472,-0.030569373326985283
3.3528,-0.03287965137923604
3.3585,-0.032774555962959806
3.3639,-0.03202536145191354
3.3696,-0.02705439503303153
3.3749,-0.027553042228058322
3.3806,-0.029382610401035403
3.3863,-0.029944473406177452
3.3917,-0.02957106375637164
3.3973,-0.029965424590268186
3.4027,-0.02955012368560167
3.4084,-0.03046455374931567
3.4141,-0.03046455374931567
3.4195,-0.029195929093280726
3.4251,-0.028925522586771002
3.4305,-0.026721591624604746
3.4361,-0.027927802725059514
3.4418,-0.029694941136720332
3.4472,-0.031213378726575258
3.4529,-0.03200436116243183
3.4583,-0.03096375290233111
3.4639,-0.031005704375899945
3.4696,-0.03233809572612173
3.475,-0.03106863310325292
3.4807,-0.02903015827204386
3.4861,-0.02732459902627804
3.4917,-0.028114482019703735
3.4972,-0.027615728456765132
3.5028,-0.025350417449353957
3.5085,-0.02574552616960063
3.5139,-0.025433797407139913
3.5196,-0.027282820938587804
3.5249,-0.027781491005939074
3.5306,-0.02742904778516192
3.5363,-0.029653051499993144
3.5417,-0.02944542636575298
3.5474,-0.030527444889121125
3.5528,-0.026390016275508965
3.5585,-0.021366409499278705
3.5639,-0.022030008288680902
3.5695,-0.026036451993810772
3.5749,-0.022154601723234413
3.5806,-0.025848733415970715
3.5863,-0.025247160327422413
3.5916,-0.02582893604012826
3.5973,-0.024354719599042562
3.6027,-0.021138198271464903
3.6084,-0.02101385264093808
3.6141,-0.021781128282809148
3.6195,-0.02132491472837611
3.6251,-0.020785783244234024
3.6305,-0.018402524873180726
3.6362,-0.0204333503007475
3.6419,-0.016227694761603018
3.6473,-0.021179783225956594
3.6529,-0.0228183200069903
3.6583,-0.01981142868737812
3.664,-0.02026749328768035
3.6694,-0.015110387385551538
3.6751,-0.017884690738815323
3.6807,-0.015192786044480266
3.6861,-0.016600836393906027
3.6918,-0.020723580192414826
3.6972,-0.013765985539226921
3.7029,-0.01407595506588577
3.7083,-0.013103551296171967
3.714,-0.014262496273206526
3.7194,-0.014303656801536613
3.725,-0.013827690261169812
3.7307,-0.016207070139638013
3.7361,-0.019521291420842968
3.7418,-0.012814261833599738
3.7472,-0.01457253717079765
3.7529,-0.016373014152574306
3.7583,-0.011263974565990875
3.764,-0.012194748666031374
3.7694,-0.011222960747052202
3.775,-0.010108030841952387
3.7807,-0.006329754473947791
3.7861,-0.007340939172263472
3.7918,-0.007340939172263472
3.7972,-0.012793717842256302
3.8028,-0.007959002924394887
3.8085,-0.00826811833971075
3.8139,-0.01289643982164923
3.8196,-0.010251404507624184
3.825,-0.009384757757578244
3.8306,-0.006452096330562429
3.8363,-0.006618212821978442
3.8417,-0.005152763966704443
3.8474,-0.005939425032173928
3.8528,-0.00043576396720934607
3.8584,-0.006865908858691039
3.8638,-0.004555885408515259
3.8695,0.00036643028526595067
3.8749,0.0006539918056222005
3.8806,-0.0011774264377016896
3.8863,0.0005124259489341365
3.8917,-0.0026815267465408743
3.8973,-0.008186383311553302
3.9027,-0.002227427669131088
3.9084,7.882620805554907e-05
3.9141,-0.0035491393193237686
3.9195,0.00215642896456425
3.9252,-0.0021462641289278217
3.9305,-0.0028236527699503355
3.9362,-0.0027018298573733834
3.9419,-0.0019598160400698394
3.9473,-0.004928816227846966
3.9529,5.8590187325457954e-05
3.9583,-0.0017125130979541159
3.964,-0.00884810709813183
3.9694,-0.009198247113316405
3.9751,-0.005234205576080675
3.9808,-0.009011719413987263
3.9862,-0.013765985539226921
3.9918,-0.007918148344027265
3.9972,-0.006350144277715242
4.0029,-0.01033333676642817
4.0083,-0.014903227262496543
4.014,-0.009425684681307334
4.0194,-0.004474499579308178
4.025,-0.008600271073474441
4.0307,-0.012691000919504647
4.0361,-0.010003432491910158
4.0418,-0.010003432491910158
4.0472,-0.007877294572726401
4.0528,-0.008620715842703464
4.0585,-0.004040539668982934
4.0639,-0.005010248937526662
4.0696,-0.00476271176420584
4.075,-0.004596579536711776
4.0806,-0.0012179597092008554
4.0863,-0.0006627130845102691
4.0917,0.001022375227105965
4.0974,-0.0017733508961481625
4.1027,0.0035775622756812897
4.1084,-0.004494845733207686
4.1141,-0.006143257390002932
4.1195,-0.0031559629593335137
4.1251,-0.006082105558860906
4.1305,-0.009341456697335937
4.1362,-0.0076091019597940845
4.1416,-0.008661605987953513
4.1473,-0.00946661241410135
4.153,-0.01461371103737047
4.1583,-0.01033333676642817
4.164,-0.010499394021826203
4.1694,-0.008495527743209497
4.1751,-0.011284481778857103
4.1805,-0.009921527718658285
4.1862,-0.016186445719945874
4.1919,-0.01867181980306243
4.1972,-0.014903227262496543
4.2029,-0.012028749172799724
4.2083,-0.015317541566860049
4.214,-0.013579442954936516
4.2197,-0.014137679795190983
4.225,-0.005420727236058853
4.2307,-0.009653127825416496
4.2361,-0.009116417515152409
4.2418,-0.006329754473947791
4.2472,-0.00533926380457439
4.2529,-0.005854851821399276
4.2585,-0.008763834890732736
4.2639,-0.007588681642128503
4.2696,-0.005420727236058853
4.2749,-0.0089912671665755
4.2806,-0.005050966505963039
4.2863,-0.004081209143350195
4.2917,-0.006825104799583759
4.2974,-0.008495527743209497
4.3028,-0.01101592649398847
4.3084,-0.015338146585987256
4.3138,-0.00890946019958283
4.3195,-0.006618212821978442
4.3252,-0.009241519895890893
4.3306,-0.007713887578150835
4.3363,-0.006516234502821849
4.3417,-0.004722007129484174
4.3474,-0.004206669638306848
4.3528,-0.005298533302425135
4.3584,-0.003979536974421938
4.3641,-2.119088456153939e-06
4.3695,0.0029174679935731196
4.3752,0.00042711773328429903
4.3806,-0.0024341773712727166
4.3862,-0.00010761102207984541
4.3916,0.00015976826830754742
4.3973,0.005486374117412318
4.4027,0.0004675750206377671
4.4084,-0.002495069123592264
4.4141,0.0005933219377766696
4.4194,-0.0002493056034497121
4.4251,-0.002227427669131088
4.4305,0.0018488586722569256
4.4362,-0.004162550519275998
4.4419,-0.0037930664273096437
4.4473,-0.001424682258182819
4.4529,-0.0007437311289203441
4.4583,-0.0030304415087446523
4.464,-0.0011166280474401713
4.4694,0.003557411532036203
4.4751,0.004338305125606345
4.4807,0.0036178631561830654
4.4861,0.003124059582676142
4.4918,0.0015210328380682592
4.4972,0.00162203006063516
4.5029,-0.0016882417951689654
4.5085,-2.119088456153939e-06
4.5139,5.8590187325457954e-05
4.5196,0.0013951958729093716
4.525,0.006186276659532419
4.5307,0.007046653749276044
4.5361,0.00441883252058517
4.5417,0.003164383903410617
4.5471,0.004912424735215026
4.5528,0.0038848827697212096
4.5585,-0.0025762609584072393
4.5639,0.001294169350046226
4.5696,0.0018286654923315715
4.575,0.0003462007313914106
4.5806,-0.0031559629593335137
4.5861,1.811753907315916e-05
4.5917,0.0032047074150837185
4.5974,0.003164383903410617
4.6028,-0.0015665946843624323
4.6085,0.001168356109070623
4.6139,-0.0007032217021837317
4.6195,-0.0037117541550640842
4.625,-0.008372891254220749
4.6307,-0.011304989193992643
4.6363,-0.007979430517972064
4.6417,-0.013786553577611105
4.6474,-0.016373014152574306
4.6528,-0.01502799196287724
4.6585,-0.014427143240891782
4.6639,-0.01140947679451354
4.6695,-0.009694067278328666
4.6752,-0.00890946019958283
4.6806,-0.01101592649398847
4.6863,-0.006804703073428842
4.6917,-0.00606172201968147
4.6973,-0.0030304415087446523
4.7027,-0.00587522970278459
4.7084,-0.0075682615267376185
4.7141,-0.012504477403399161
4.7195,-0.00622479599657344
4.7251,-0.008515967865975083
4.7305,-0.011862721915720409
4.7362,-0.016145197487348384
4.7416,-0.01182168182482618
4.7473,-0.010726906350834842
4.753,-0.01633175500892531
4.7584,-0.01101592649398847
4.7641,-0.013475113038486974
4.7694,-0.014488889191162868
4.7751,-0.01482085447099002
4.7805,-0.018982527375681624
4.7862,-0.02113829936610545
4.7919,-0.02269404399063557
4.7973,-0.024353995498018977
4.803,-0.02306728213148329
4.8084,-0.025517180601175027
4.8141,-0.021490898666368996
4.8195,-0.02395993309646155
4.8251,-0.02682597470359349
4.8305,-0.026285690785780247
4.8362,-0.027179696562947775
4.8419,-0.02890459605651846
4.8473,-0.023876697825407356
4.8529,-0.02342024269171139
4.8583,-0.02740815762885679
4.864,-0.023503431082289417
4.8694,-0.027885998365411946
4.875,-0.02992352242435964
4.8807,-0.029757777108809058
4.8861,-0.02732459902627804
4.8918,-0.0288627436028
4.8972,-0.029070335358179822
4.9029,-0.028363885048910353
4.9083,-0.02992352242435964
4.9139,-0.03094277746894092
4.9196,-0.029361672150661156
4.925,-0.029653051499993144
4.9307,-0.029736831582514334
4.9361,-0.029466365425193985
4.9418,-0.029466365425193985
4.9474,-0.023855889513309636
4.9528,-0.02400155194558068
4.9585,-0.0246038540885396
4.9639,-0.023026165691626743
4.9696,-0.025081340776692773
4.9752,-0.023835081403477676
4.9805,-0.01981142868737812
4.9862,-0.0187752470404437
4.9916,-0.0228183200069903
4.9973,-0.01846456181503997
5.003,-0.019604109599429154
5.0084,-0.01979071818153605
5.014,-0.01432423736909505
5.0194,-0.015773064975937945
5.0251,-0.015524689806425573
5.0308,-0.016808022818270762
5.0361,-0.017035850351761306
5.0418,-0.011739604070227228
5.0472,-0.01759481903598864
5.0529,-0.018567960763455738
5.0583,-0.013269544799215272
5.064,-0.012525014927888822
5.0696,-0.012668783262769268
5.075,-0.014014232156969175
5.0807,-0.013620568322912197
5.0861,-0.009239163125992267
5.0917,-0.011719085137242846
5.0974,-0.010995425545711979
5.1028,-0.01355888057435356
5.1085,-0.011407529303641417
5.1139,-0.010499394021826203
5.1195,-0.00814551701107108
5.1252,-0.011366512652985217
5.1305,-0.01149152706356038
5.1362,-0.010767895920470505
5.1419,-0.014241916312443703
5.1473,-0.011181947737180287
5.153,-0.007649943201913645
5.1583,-0.010292370232491965
5.164,-0.01037646532764741
5.1697,-0.014862040462214343
