Experiment: Mar_25_Phage_osmo_expt vial 0, Thu Mar 25 17:24:46 2021
0.8805,0.035199180466052
0.8862,0.010283533473113574
0.8916,0.02140766228972392
0.8973,-0.0172795645162319
0.9027,0.06070130982010258
0.9083,0.020843111520342572
0.9137,-0.02132047714263867
0.9194,0.022988697104784073
0.9248,0.006632011008663674
0.9305,-0.008738182277429715
0.9362,0.06203484546567621
0.9416,0.030732753159478904
0.9473,-0.025785305037899622
0.9527,0.030101378284543137
0.9583,0.09427399989108343
0.9637,0.04511078278618859
0.9694,0.15741558925365673
0.9748,-0.0034586153864789443
0.9805,0.0035471566732151183
0.9862,-0.021821907699533363
0.9916,0.15668102383360558
0.9972,-0.018146629181673132
1.0026,-0.02289947372604023
1.0083,-0.019006816838261983
1.014,-0.02861060605751216
1.0194,-0.013348183593196838
1.025,0.03403836960654964
1.0304,-0.009497257881643448
1.0361,0.005748194263210632
1.0418,0.05148209506346135
1.0472,0.04514856207479613
1.0528,-0.011710174233025006
1.0583,-0.007916225232152033
1.0639,-0.030021393670728605
1.0693,0.028669997187504875
1.075,0.04905287906234436
1.0804,0.012827619347967847
1.0861,-0.010091572191117879
1.0918,0.0008308893669408124
1.0972,-0.012390507381837182
1.1028,-0.019493530691804914
1.1082,-0.02364730458114135
1.1139,0.07527830377955128
1.1193,0.046451626111299604
1.125,0.005681787255893134
1.1304,-0.008284241498037428
1.136,0.004562638919177436
1.1417,-0.0012595134616557035
1.1471,-0.02142532744239052
1.1528,0.023214102164166472
1.1582,0.023804266990129774
1.1639,0.007846330995598685
1.1695,0.031535598834431564
1.1749,-0.0038813059637716335
1.1806,0.05766915229203645
1.186,-0.024193614551620987
1.1916,0.0063291826930116785
1.1973,0.009169623412546471
1.2027,0.10075027809764078
1.2084,0.02679149703250029
1.2138,-0.002998218001341632
1.2195,-0.00752897000306299
1.2249,-0.02897615758145912
1.2306,-0.01212273437351541
1.236,0.015311809618930569
1.2417,-0.02133664693092266
1.2471,-0.01407528428987155
1.2528,-0.033104864315453855
1.2582,0.009978846157147614
1.2639,-0.012196951945366075
1.2696,-0.002697256488991509
1.275,-0.015769389242585752
1.2806,0.0003613566748211089
1.286,-0.007057338362939966
1.2917,-0.01604657213095527
1.2971,-0.008441625217158397
1.3028,-0.00594882860844341
1.3084,0.07175426842749072
1.3138,-0.007109283134337119
1.3195,-0.028643043496983156
1.3249,-0.017625860055451706
1.3306,0.012487140849063452
1.336,-2.1311720252201183e-05
1.3416,0.027342995474611706
1.3473,-0.023205234329423813
1.3527,-0.02706510766986317
1.3584,0.018430766695784404
1.3638,0.06362570977788803
1.3694,0.03690535952012333
1.3751,0.03143271440075772
1.3805,-0.027364542504873246
1.3862,0.02471112419602252
1.3916,0.012725458895753064
1.3972,-0.027602244050782626
1.4027,-0.00556117492730962
1.4083,-0.003486491429081348
1.414,0.0229598856548075
1.4194,0.02143078209262772
1.4251,0.012141372077699858
1.4305,0.029231214229686164
1.4361,-0.016792908253079136
1.4416,0.055316023601418365
1.4473,-0.03010957575071674
1.4529,-0.014594366619370483
1.4583,-0.006901731752367579
1.464,0.06616058844316985
1.4694,-0.0010172472266176263
1.475,-0.0026052984376097044
1.4804,0.04096643067432619
1.4861,-0.002813296336378515
1.4918,0.0004073401459111087
1.4971,-0.01793700852736997
1.5028,0.0041223753573063765
1.5082,-0.01069803456170694
1.5139,-0.031452285268469896
1.5193,-0.016774254141285652
1.525,0.06702201931220626
1.5307,-0.015808155177585437
1.5361,-0.0051392111836360554
1.5418,-0.014926130273829705
1.5471,-0.009901039526183736
1.5528,-0.013013468734276806
1.5582,0.02480753226312829
1.5639,0.008108894675513637
1.5696,-0.012643675848247174
1.575,-0.03471368937231763
1.5806,0.06114046223111316
1.586,0.04449918139116617
1.5917,0.0247499379855127
1.5974,0.0101548869217261
1.6028,-0.0012843132546309505
1.6084,-0.024512023253783724
1.6138,-0.016720856287456523
1.6195,0.0138109657558345
1.6249,-0.008321754425731506
1.6305,0.02932644982595492
1.6362,0.07546591694012778
1.6416,0.0629914913677373
1.6473,0.01225523758626662
1.6527,-0.022889039749212622
1.6584,-0.017387515573169796
1.6637,-0.02466467762793008
1.6694,-0.01816752948812704
1.6751,0.01974150764695587
1.6805,-0.019234137911836785
1.6861,-0.00870057449234761
1.6918,0.03406715770708221
1.6972,0.12859246769513052
1.7029,0.06083221479081716
1.7082,0.05361238910510485
1.7139,-0.018145397956255416
1.7193,-0.03295011745928628
1.725,-0.026538560894878202
1.7306,0.016001699205887565
1.736,0.007592329826442978
1.7417,0.018699560742411317
1.7471,-0.017728612869998037
1.7528,-0.016015796594088874
1.7584,0.04457345525571381
1.7638,-0.023226263406716532
1.7695,-0.034566562881293963
1.7749,0.09135672160705977
1.7806,-0.015102666002245732
1.7862,0.06837129664149566
1.7916,-0.017096354173978687
1.7973,-0.035693448407672745
1.8027,-0.009123870278210572
1.8084,-0.036264472723268604
1.814,-0.023204313793328227
1.8194,-0.014698083074993193
1.8251,0.005821986867221074
1.8305,-0.029506215485235646
1.8362,-0.02055918542343442
1.8416,-0.035741126045094954
1.8473,-0.03313677929425572
1.8526,-0.03488493878334918
1.8583,-0.03506322615246393
1.864,-0.03588333613214273
1.8694,-0.027143631055008832
1.875,-0.033476527966885675
1.8805,-0.01274698059718632
1.8861,-0.011987161678989
1.8917,-0.023128958148604314
1.8973,-0.024444030132018707
1.9027,-0.01728634015102304
1.9083,-0.033851469047471286
1.9139,-0.013231192886539136
1.9195,-0.031868020470174147
1.9249,-0.022111694935621706
1.9305,0.01019989684595314
1.9361,-0.0011450524834093895
1.9417,0.0718658225095035
1.9474,-0.010556358037013144
1.9527,-0.019892708923147373
1.9583,0.019636149440175485
1.9639,0.022584773479810374
1.9696,0.007766403564150856
1.9749,0.030947761951448008
1.9805,-0.005491997618789518
1.9861,0.04015286234025943
1.9917,0.014366293735695201
1.9973,0.00344977861057727
2.0027,0.006985056011792876
2.0084,-0.018789009943052534
2.014,0.05293521880243868
2.0194,-0.0032969529653852914
2.0251,-0.002789769669043013
2.0307,-0.02803225571900919
2.036,-0.025035953926223847
2.0416,-0.03713990957283547
2.0472,-0.012262138543024409
2.0529,-0.010917945029780704
2.0582,0.020273383748420873
2.0638,0.003699483217894678
2.0695,-0.0014316409242769307
2.0751,-0.010826595332377828
2.0807,-0.019457489650785906
2.0861,-0.03189891959915164
2.0918,-0.029125685112621078
2.0971,-0.03765920127257738
2.1027,-0.03765920127257738
2.1084,-0.03420920887326341
2.114,-0.033504279520912825
2.1194,-0.03802843800062718
2.1251,-0.03841371119464111
2.1307,-0.03680317216362833
2.136,-0.034097043333336435
2.1417,-0.03914501815851282
2.1473,-0.036616452255773826
2.1529,-0.03556507865485724
2.1583,-0.039758990875841047
2.164,-0.03873249980668951
2.1693,-0.020152774582723215
2.175,-0.02912457771845839
2.1806,0.021516628376389804
2.1862,-0.0339131545553753
2.1916,-0.035222748351881925
2.1972,-0.029659786594333798
2.2028,-0.0326856169234255
2.2084,-0.038728472075643144
2.2141,-0.038223590610650685
2.2194,-0.039457528498795
2.225,-0.03779318942923478
2.2307,-0.026517438677810923
2.236,-0.032752638363133135
2.2417,-0.03582732835579833
2.2473,-0.030981060780620656
2.2528,-0.0330296849886446
2.2584,-0.027530742059720573
2.2638,-0.014747459548106023
2.2694,-0.00023098192355168468
2.2751,-0.00976754167910207
2.2807,-0.026142540454419896
2.2861,-0.02736965075656049
2.2917,-0.0312277158445311
2.2974,-0.006616405167674894
2.3028,-0.02095578092262422
2.3084,-0.03991335958342934
2.3138,-0.03433630410862519
2.3195,-0.03512654970622203
2.3251,-0.03996324456674513
2.3305,-0.03177532862502036
2.3362,0.029044600318498398
2.3418,-0.040160490249578504
2.3471,-0.03524414446295708
2.3528,-0.035617367753896165
2.3584,-0.021363006255498085
2.3638,-0.024393580523602562
2.3695,-0.032139075028170164
2.3751,-0.01816749063142724
2.3807,-0.031164205451356772
2.386,-0.033963276663005415
2.3916,-0.010891674397496484
2.3973,-0.024391499536203856
2.4029,-0.001552775178055632
2.4082,0.017550938989605358
2.4139,-0.026621946566083646
2.4195,-0.03324851764747118
2.4252,-0.031245180888792537
2.4306,-0.03469479163228785
2.4362,0.1492370172688645
2.4416,-0.035039204904412424
2.4472,-0.028026188462241614
2.4529,-0.00836130962481997
2.4585,0.029880778461506177
2.4638,-0.03510598403043663
2.4695,0.007502161093607476
2.4751,-0.029259664561876245
2.4805,0.006283842584142649
2.4862,-0.004003683458390472
2.4918,-0.030480403121584107
2.4971,0.06037478703045765
2.5028,-0.03801122460418831
2.5084,-0.03469977413069984
2.514,0.020414916803598485
2.5194,-0.022818000362381755
2.5251,-0.004802857091358623
2.5304,-0.02005433644075387
2.5361,-0.020040482973401233
2.5417,-0.014251833292616617
2.5474,0.0514823927944881
2.5527,-0.028998626605332728
2.5583,-0.025249620950354962
2.5639,-0.01291394310029259
2.5696,0.07912108423069864
2.575,-0.0016140815440712497
2.5806,-0.014086033997758263
2.5863,-0.02339315151405831
2.5917,-0.038245178875051036
2.5973,-0.022749048210857797
2.6027,-0.022008224404300628
2.6084,0.02035620627556825
2.6138,0.06491746282199239
2.6194,-0.011616010139347419
2.6251,-0.03557127327624891
2.6305,-0.010948745756751616
2.6362,-0.019759389504005798
2.6416,-0.014645411172447872
2.6472,-0.037483136487268226
2.6529,-0.01744969453340965
2.6585,-0.03562424749353056
2.6639,-0.003219864991322194
2.6694,-0.03471616287279146
2.6751,-0.0417236596983179
2.6805,-0.002582153503719972
2.6862,-0.019312263655685627
2.6916,-0.022186223133440777
2.6972,-0.0359947792134743
2.7029,-0.028920997669655654
2.7083,-0.0398451207413168
2.7139,-0.022497818410974757
2.7196,-0.010571268104483306
2.7249,-0.027482518392982186
2.7306,-0.009144251205978782
2.7362,0.001678017608191515
2.7416,-0.023194674482390903
2.7473,-0.03539449346934827
2.7529,-0.037023726881617994
2.7583,-0.01073845939882788
2.7639,-0.016161437083404645
2.7695,-0.032139075028170164
2.7749,-0.03377149574030969
2.7806,-0.020565512638684072
2.7862,-0.027433007754924257
2.7916,-0.025923929217902472
2.7972,-0.038294604095100784
2.8029,-0.0025262089670056442
2.8083,-0.020753797412518843
2.8139,-0.03169214169228231
2.8196,-0.013045335767056715
2.8249,-0.021598170643252423
2.8306,-0.021869368824376637
2.8362,-0.027114909137946064
2.8416,-0.0050739481685031645
2.8473,-0.038951443910409056
2.8529,-0.004832298496262044
2.8583,0.020302868432821933
2.864,0.0413657682250573
2.8696,-0.020591542372311034
2.8749,-0.016063993677189692
2.8806,-0.029308802447765014
2.8863,-0.04143977883947424
2.8916,-0.011657250195865568
2.8973,-0.02954643842196901
2.9029,0.012449806667026192
2.9083,-0.03706659658688473
2.914,-0.037835230644878745
2.9196,0.029553058219050382
2.925,-0.002394014687313789
2.9307,-0.02703807232046286
2.9361,-0.03661190066802002
2.9417,-0.02729141066741181
2.9474,-0.012748621882605976
2.9528,0.014306950961500656
2.9584,-0.031595238290321306
2.9638,0.005537360361955096
2.9694,0.007654850563745277
2.9751,0.06962728715649019
2.9807,-0.028398913569333703
2.9861,-0.03480164721195071
2.9917,-0.027862974704786048
2.9974,-0.030367174653655418
3.0028,-0.03017435008519699
3.0084,-0.01881837303788869
3.0138,-0.027125561160358747
3.0195,-0.032693466252560754
3.0251,-0.036024195873955556
3.0305,0.006126421390519873
3.0362,0.18610240110661175
3.0418,-0.004485113575935007
3.0472,-0.03542906415566323
3.0529,0.005728517541725847
3.0583,-0.019242238130460124
3.064,-0.035548509605369996
3.0694,-0.003017126141943313
3.075,0.024207314528178106
3.0807,0.09781701392333446
3.0861,-0.0004121835510710742
3.0917,-0.019104537434862776
3.0974,-0.017809959898314034
3.1028,0.03660339150448608
3.1085,0.05186987462200145
3.1138,0.09647280134620062
3.1195,0.053472094560850725
3.1252,-0.010286650502832215
3.1306,-0.027270389456288804
3.1363,-0.0201546106154077
3.1417,-0.027220886399695207
3.1473,-0.0379834969938619
3.1527,-0.030787090412804655
3.1584,-0.01610935419372464
3.1641,0.028503361717575407
3.1695,-0.0013134891389144088
3.1751,-0.026537564031422836
3.1805,-0.027602244050782626
3.1862,-0.01879018266518015
3.1918,-0.0038949426088645683
3.1972,-0.012476006085819544
3.2029,-0.025852256775823396
3.2085,-0.03775350746636258
3.2139,0.10963208097692807
3.2196,-0.016003533109659615
3.2249,0.022058195734747446
3.2306,0.05508868854944313
3.2363,-0.006542658181260541
3.2417,-0.00612395264897464
3.2473,-0.02553680971741687
3.253,0.030584617252816512
3.2584,0.006971490498429794
3.264,0.05314575399227826
3.2694,-0.006187244315010762
3.2751,-0.0014263497959264015
3.2808,-0.022096068302756122
3.2862,-0.002586740275748123
3.2918,0.006951953134148883
3.2972,-0.01775141235974452
3.3029,0.0039048106018255285
3.3085,-0.02316056691881435
3.3139,0.01576516683677953
3.3196,0.006645873907340102
3.325,0.06529554016616572
3.3307,-0.020159124587131802
3.3361,-0.029351188942566553
3.3418,-0.025923929217902472
3.3472,-0.035869545539051764
3.3528,-0.024270993074137256
3.3585,-0.036654755163170405
3.3639,-0.008343858821290129
3.3696,-0.02376725854179823
3.3749,-0.025186401280314893
3.3806,-0.015277225328093141
3.3863,-0.029760756165988625
3.3917,0.022327883455477843
3.3973,0.04496082366519723
3.4027,-0.031021637406214497
3.4084,-0.02425182219934284
3.4141,-0.03615266324050752
3.4195,-0.03787816604881554
3.4251,-0.016430585832997543
3.4305,-0.03853504536927334
3.4361,-0.02052886294120218
3.4418,-0.02255919892975998
3.4472,-0.02506626022261342
3.4529,-0.03572896531054012
3.4583,-0.007452729339553751
3.4639,0.0614937157901423
3.4696,0.016378338559358843
3.475,0.017108075101371772
3.4807,0.018511941307743682
3.4861,-0.017356344814347183
3.4917,-0.021015388496899018
3.4972,0.03277428671115962
3.5028,-0.028187729057137456
3.5085,0.06208239545651137
3.5139,-0.017111480271015708
3.5196,-0.029561489008582437
3.5249,-0.03633777771443396
3.5306,-0.036856721787798766
3.5363,-0.03650410954975426
3.5417,-0.02569214294482565
3.5474,-0.03589572626515215
3.5528,-0.03744023399495128
3.5585,0.02897360504490945
3.5639,0.01052702896898583
3.5695,-0.027841838772443214
3.5749,-0.034267353742440554
3.5806,-0.011616010139347419
3.5863,0.021807890523206308
3.5916,-0.006217901955679894
3.5973,0.0072080184900023825
3.6027,0.10958537894011901
3.6084,0.010626696720403353
3.6141,-0.024447214174689855
3.6195,-0.03389176337111677
3.6251,0.05562278476460848
3.6305,-0.03364752454879978
3.6362,-0.007370561986287272
3.6419,-0.0024346833407323937
3.6473,-0.02918664774457147
3.6529,-0.00989691470627689
3.6583,-0.010044858968002265
3.664,-0.018134138626827126
3.6694,0.021439990253586325
3.6751,-0.01524404487391988
3.6807,-0.008092763335697972
3.6861,-0.006520305440351967
3.6918,0.02131567404203695
3.6972,-0.0274045181674175
3.7029,-0.029287609106939685
3.7083,0.021597800724594815
3.714,0.03071327941291073
3.7194,0.03412661628836547
3.725,-0.02239090065295435
3.7307,-0.02733163872342799
3.7361,0.0142454623010147
3.7418,0.000534983739736733
3.7472,0.04726799919919905
3.7529,0.02366334579946064
3.7583,0.027722218624413403
3.764,0.027261720665206338
3.7694,-0.011042904518303448
3.775,-0.005021812257344244
3.7807,-0.006132496145625013
3.7861,0.05541081045453694
3.7918,-0.021202332313390637
3.7972,-0.002977836495212549
3.8028,0.05434920105749022
3.8085,0.010923209863434077
3.8139,0.1769450336650422
3.8196,-0.006665675583936936
3.825,0.03527621880636056
3.8306,0.06351704880342617
3.8363,0.1630516449141286
3.8417,-0.01481041967633312
3.8474,-0.03201220882099938
3.8528,0.03737024155207723
3.8584,-0.013122058997999994
3.8638,-0.020058231112776007
3.8695,-0.015123416711572246
3.8749,-0.015029277210253864
3.8806,0.0091278323211514
3.8863,0.17450966789139014
3.8917,-0.016015796594088874
3.8973,0.011942570807513458
3.9027,0.06686036819635179
3.9084,0.051292432322007586
3.9141,-0.015413055330262881
3.9195,0.01989063749338965
3.9252,0.06767219893795169
3.9305,0.09409760929365248
3.9362,-0.008198343578438322
3.9419,0.03509603090470707
3.9473,0.04105460762782223
3.9529,0.0822886899337046
3.9583,0.002868312913335863
3.964,-0.014136036843317601
3.9694,-0.016296071701226586
3.9751,0.6223554365656584
3.9808,-0.020802368336757554
3.9862,-0.03224133154564074
3.9918,0.05236603610360581
3.9972,-0.021210719054194332
4.0029,-0.027960898200351414
4.0083,-0.031078907363960212
4.014,-0.03007711497575953
4.0194,-0.02654510907977596
4.025,-0.030711547790900268
4.0307,-0.0015735396201086715
4.0361,-0.020164225783758385
4.0418,-0.032299691124298355
4.0472,0.02101762319366164
4.0528,-0.020712009849733495
4.0585,-0.02847579003381158
4.0639,-0.031409734962983354
4.0696,-0.006837755559993386
4.075,0.04625469022936375
4.0806,-0.02153409444302541
4.0863,-0.028007177717922563
4.0917,-0.032438545877667674
4.0974,-0.017907292136841363
4.1027,0.006785110513177539
4.1084,-0.03205975854532021
4.1141,-0.02013188019332285
4.1195,-0.03352090004509936
4.1251,-0.03369688029912614
4.1305,-0.036856721787798766
4.1362,-0.02994975615308265
4.1416,-0.032976924668578864
4.1473,-0.034476009145606015
4.153,-0.03585290256393622
4.1583,-0.03330222187158065
4.164,-0.030732798602498237
4.1694,-0.02827858604368759
4.1751,-0.03251833030961157
4.1805,-0.03598601372686901
4.1862,-0.03247571580029045
4.1919,0.017460752993073245
4.1972,-0.031127374165463795
4.2029,-0.03328616198421591
4.2083,-0.03428373866885735
4.214,-0.03284354300497526
4.2197,-0.029340706578572046
4.225,-0.036921054112515034
4.2307,-0.0363592145913246
4.2361,-0.0020752150202624497
4.2418,-0.03430510230430635
4.2472,-0.024349899386382587
4.2529,-0.02990098487545638
4.2585,-0.03170758186947742
4.2639,-0.02277605107399637
4.2696,-0.01980667438357904
4.2749,-0.03495776624749046
4.2806,-0.033846313172527134
4.2863,-0.029046076969569123
4.2917,-0.033979604669233374
4.2974,-0.03607619845750824
4.3028,-0.015943299886473805
4.3084,-0.0348804021039984
4.3138,-0.007549947279918201
4.3195,0.004061988754929954
4.3252,-0.023695108033429516
4.3306,-0.03263038942499766
4.3363,-0.03119117559397236
4.3417,0.02386967168659236
4.3474,-0.019954398167407336
4.3528,-0.0204310895413769
4.3584,-0.025657700024332958
4.3641,-0.023077022074787665
4.3695,-0.02765133267778848
4.3752,-0.02787724452968013
4.3806,0.044725443356497155
4.3862,-0.03107490288146919
4.3916,-0.028500461654653836
4.3973,-0.011059244991865544
4.4027,-0.030993872576226794
4.4084,-0.017532650046371043
4.4141,-0.029752457395671256
4.4194,-0.032539637470850244
4.4251,-0.01607788201073511
4.4305,-0.03319556451537457
4.4362,-0.014416269469317261
4.4419,-0.031468981713177926
4.4473,-0.022062875053068975
4.4529,-0.023829122984266052
4.4583,-0.016415577004661494
4.464,-0.03007711497575953
4.4694,-0.029797703970890946
4.4751,-0.031607008418826854
4.4807,-0.024791856743056395
4.4861,-0.0206311746324723
4.4918,-0.004445280774058091
4.4972,-0.023956874331738237
4.5029,0.06345958964106424
4.5085,-0.032289330741790565
4.5139,-0.020984945719572698
4.5196,-0.022818000362381755
4.525,-0.016140495143248654
4.5307,-0.022293616350631304
4.5361,-0.02701748882879211
4.5417,-0.029606419759499056
4.5471,-0.019322243321403018
4.5528,-0.005540660463220506
4.5585,-0.023326358112317452
4.5639,-0.02301547102752842
4.5696,-0.034901799211625215
4.575,-0.024575248903158597
4.5806,-0.033606257471417836
4.5861,-0.03295560117610612
4.5917,-0.032800912787257525
4.5974,-0.017179562520861086
4.6028,-0.03056279036576287
4.6085,-0.0028352218301879034
4.6139,-0.01786566623446055
4.6195,-0.02358993889446255
4.625,-0.006481314088696899
4.6307,-0.03312063334736874
4.6363,-0.03530833242246301
4.6417,-0.03385326769087012
4.6474,0.0543794614961636
4.6528,0.022087562618129677
4.6585,-0.03699794047139468
4.6639,-0.019943827885913673
4.6695,-0.006464158148128271
4.6752,-0.021513142458286325
4.6806,-0.036419052356740644
4.6863,-0.023082562851252528
4.6917,-0.03236358792428838
4.6973,-0.0347520181502423
4.7027,-0.03567719649047317
4.7084,-0.03479035432599943
4.7141,-0.013605626996029713
4.7195,-0.0372985170745405
4.7251,-0.027552081331790546
4.7305,-0.022557611460040053
4.7362,-0.03725146002296138
4.7416,-0.03437811335776286
4.7473,-0.02445227986781738
4.753,-0.03913102179346824
4.7584,-0.027162079402268696
4.7641,-0.02553897024550765
4.7694,-0.017793021308039572
4.7751,-0.014563196214007645
4.7805,0.11972520641139421
4.7862,-0.016919781387483346
4.7919,-0.01469776552108576
4.7973,-0.0397875301257367
4.803,-0.036157374354961705
4.8084,0.02606268753708671
4.8141,0.21102468561877094
4.8195,-0.03562185915663711
4.8251,-0.01207678557502223
4.8305,-0.03253397665039438
4.8362,-0.04052711385207544
4.8419,-0.041751428194420806
4.8473,-0.019831797439253354
4.8529,-0.02426749553770957
4.8583,-0.036342043009823397
4.864,-0.03441191954725606
4.8694,-0.03669735166042579
4.875,-0.027686562833943704
4.8807,-0.03685224556916568
4.8861,-0.024814420797481918
4.8918,0.01337672099469249
4.8972,-0.028046470361690154
4.9029,0.028852434377665617
4.9083,-0.027454162509900723
4.9139,-0.03888691803991688
4.9196,-0.03765740372816176
4.925,-0.041751428194420806
4.9307,-0.03955660037073444
4.9361,0.011813818242282753
4.9418,0.10605706990748431
4.9474,0.03495683302181034
4.9528,-0.008959553679500881
4.9585,-0.022767273754389944
4.9639,-0.0342145141521676
4.9696,-0.023539998971230214
4.9752,-0.029767238644004282
4.9805,-0.022725341793797385
4.9862,-0.027750322539710534
4.9916,-0.01590102657302296
4.9973,0.03793153166117605
5.003,-0.03363790469507874
5.0084,-0.015025483652280167
5.014,-0.025861462659609175
5.0194,-0.03377696933439095
5.0251,-0.015018304063557128
5.0308,-0.020251579766581984
5.0361,-0.034036506020320254
5.0418,-0.035407642177461326
5.0472,-0.03713990957283547
5.0529,-0.0372847857406806
5.0583,-0.02882921177433273
5.064,-0.027806761289070323
5.0696,-0.027933629427104617
5.075,-0.02922402871074596
5.0807,-0.03337152215106788
5.0861,-0.03084788830966341
5.0917,0.21809399108914562
5.0974,-0.017955959243039374
5.1028,-0.034497843764834765
5.1085,-0.03357952371040164
5.1139,-0.0342936134826452
5.1195,-0.016358798379023237
5.1252,-0.03369923990994668
5.1305,0.007708707896532038
5.1362,0.009517696828587913
5.1419,-0.030680785212228584
5.1473,-0.036749500000917035
5.153,-0.032454408452200906
5.1583,-0.027545517140515882
5.164,0.04723902902236281
5.1697,-0.03635476846519173
5.1751,-0.03440513460279203
5.1808,-0.018562158128586387
5.1862,-0.02931539912438011
5.1918,-0.012751678270924174
5.1972,-0.022704375720073902
5.2029,-0.03381964667728611
5.2083,-0.033259559115950174
5.2139,-0.02176083793775803
5.2196,-0.03444320892483971
5.225,-0.03352090004509936
5.2307,-0.024212777308826858
5.2361,-0.013470070240383339
5.2418,-0.014671658824497877
5.2474,-0.03337152215106788
5.2528,-0.029922202837715767
5.2585,-0.01554578158184304
5.2639,-0.03576725441409019
5.2696,-0.004954984988853883
5.2752,-0.0264953723903871
