Experiment: Mar_25_Phage_osmo_expt vial 6, Thu Mar 25 17:24:46 2021
0.5027,-0.003828442625615658
0.5081,-0.0036443856157890586
0.5137,-0.0019568443217343745
0.5194,-0.001962102862433923
0.5248,-0.0015627113187646202
0.5305,-0.0017781701636696567
0.5361,-0.0034550682219418594
0.5415,-0.0017729137769941783
0.5472,-0.0017571397752369489
0.5528,-0.0026663321533137996
0.5581,-0.002172338284572639
0.5638,-0.0007904210235416542
0.5694,-0.0007851649165662167
0.5751,-0.0010215569855185347
0.5804,-0.001935802089383154
0.586,-0.00154693167474651
0.5917,-0.0013419988637517477
0.5971,-0.0017466197392872473
0.6027,-0.0030395720972087314
0.6084,-0.0032077381227011426
0.6137,-0.0021092051061604167
0.6194,9.195353170010634e-05
0.625,-0.0025139690832856054
0.6304,-0.004333110155127828
0.6361,-0.0030395720972087314
0.6417,-0.003975546642151606
0.6473,-0.003228850351199908
0.6527,-0.0030184652569844594
0.6583,-0.0002494422391179363
0.6639,-0.0020934036550566137
0.6695,-0.0026768737295064238
0.6749,-0.002277337521764844
0.6805,-0.002477097117815852
0.6861,-0.0020881348907768604
0.6915,-0.0024401856115217058
0.6971,-0.002639964091110336
0.7028,-0.0023036800089479836
0.7084,-0.003023743177473337
0.7137,-0.002250974860690702
0.7193,-0.0033970258436060163
0.7249,-0.0026716033448883625
0.7306,-0.0011896737736676322
0.7359,-0.001909481142442937
0.7415,-0.0020881348907768604
0.7471,-0.001909481142442937
0.7528,-0.00040700141622296293
0.7584,-0.0020670517641041553
0.7637,-0.0030764779998100344
0.7694,-0.0017623985827790456
0.775,-0.0016939711422032655
0.7804,-0.0015364078772890366
0.7861,-0.002477097117815852
0.7917,-0.0011581282295876072
0.7971,-1.3140338792405615e-05
0.8027,-0.0007904210235416542
0.8083,-0.0016939711422032655
0.8137,0.0001286482949258705
0.8194,-0.0007851649165662167
0.825,-0.0009795264035628026
0.8306,-0.0015574522443810856
0.836,-0.0009847830506513056
0.8416,-0.00022319401460246802
0.8473,-0.0026663321533137996
0.8527,-0.0013735573319775263
0.8584,-0.0026188551161461238
0.8637,-0.0022878769375040964
0.8694,-0.0009900388907853053
0.8749,-0.0024507357909551164
0.8805,-0.0024507357909551164
0.8862,-0.0024876359998711184
0.8916,-0.001736096475514648
0.8973,0.00034389929765321625
0.9027,-0.0013262087357388541
0.9083,-0.002818651678746731
0.9137,-0.001137081727756728
0.9194,-0.0015311447681274348
0.9248,-3.414805533119569e-05
0.9305,-0.00040700141622296293
0.9362,-0.0026188551161461238
0.9416,-0.0015258808520095535
0.9473,-0.002119735372118514
0.9527,-0.0033917444220230575
0.9583,-0.0031496129204939827
0.9637,-0.0037597910829501036
0.9694,-0.001315677948951821
0.9748,-0.003964978137441788
0.9805,-0.0022245920257282226
0.9862,-0.001909481142442937
0.9916,-0.0034023064582324736
0.9972,-0.0031866129829134504
1.0026,-0.002608295786931558
1.0083,-0.003964978137441788
1.014,-0.0024560096702379575
1.0194,-0.002235147580580188
1.025,-0.002970927659578626
1.0304,-0.004685402931667859
1.0361,-0.004112008205481743
1.0418,-0.004274878293363704
1.0472,-0.0048376981907733985
1.0528,-0.004333110155127828
1.0583,-0.0024085157062871954
1.0639,0.0009370868995666193
1.0693,0.0003806524156673152
1.075,-0.0029920635502040938
1.0804,-0.0028133726844590257
1.0861,-0.002040679699262915
1.0918,-0.003360038946462307
1.0972,-0.0018778693765792998
1.1028,-0.003927962951855601
1.1082,-0.004632401621144089
1.1139,-0.005400642895500685
1.1193,-0.004843000879328541
1.125,-0.0067004783589523775
1.1304,-0.004653611828819848
1.136,-0.0033653252097778363
1.1417,-0.004296064813201994
1.1471,-0.0029444896397963216
1.1528,-0.0016834317393195075
1.1582,-0.003717476195502334
1.1639,-0.0035387544514360325
1.1695,-0.0033283044204994727
1.1749,-0.004469536820959075
1.1806,-0.0031496129204939827
1.186,-0.004237770815857855
1.1916,-0.003922671840377978
1.1973,-0.0007272944807610315
1.2027,-0.003154901064563509
1.2084,-0.005016490257288009
1.2138,-0.004848302760927403
1.2195,-0.004085533808416697
1.2249,-0.004096125988109378
1.2306,-0.004800556776135556
1.236,0.0006222039547416625
1.2417,-0.0034911151197736245
1.2471,-0.0025713127155762017
1.2528,-0.0020459557261429673
1.2582,-0.0018198390221502159
1.2639,-0.0020090065919193822
1.2696,-0.0018620525997476989
1.275,0.0009843481131897036
1.2806,-0.0016095655401064946
1.286,-0.001058042354715738
1.2917,-0.0010633172949416902
1.2971,-0.0017987128664165297
1.3028,-0.0023715307670353347
1.3084,-0.0020301252246379686
1.3138,-0.003144323969468621
1.3195,0.0010053740778674936
1.3249,-0.003139034211488534
1.3306,-0.0012154744868377865
1.336,6.048834549643445e-05
1.3416,-0.004589942471921571
1.3473,-0.0034964116066695805
1.3527,-0.002198189016875851
1.3584,-0.00388031389815624
1.3638,-0.0029233246987709904
1.3694,-0.002360956378934187
1.3751,-0.0023503787630105855
1.3805,-0.0038644163550560773
1.3862,-0.0025078211717444177
1.3916,-0.0017987128664165297
1.3972,-0.003091390076660039
1.4027,-0.0028809560828491065
1.4083,-0.00178814494681645
1.414,-0.0027287990299003084
1.4194,-0.0030807936146310944
1.4251,0.0004490131104921691
1.4305,-0.0032594466218991425
1.4361,-0.0025289979309772725
1.4416,-0.0011679080125908126
1.4473,-0.002718212797879538
1.4529,-0.00030176369877743525
1.4583,-0.0002648542403682619
1.464,-0.002286845283200556
1.4694,-0.003075494173183868
1.475,-0.0021453224775016544
1.4804,-0.004190003101118833
1.4861,-0.00013379915055433678
1.4918,-0.0010105315796886671
1.4971,-9.692171638198133e-05
1.5028,-0.0015567071345694572
1.5082,-0.0019402818669911337
1.5139,-0.001761711026093682
1.5193,-0.001015813782513586
1.525,-0.002297442266058436
1.5307,-0.0012207556158658761
1.5361,-7.583114383202805e-05
1.5418,-0.0026864347348836137
1.5471,-0.0015672852713217722
1.5528,-0.000664051736375848
1.5582,-0.0019455732260276193
1.5639,-0.002297442266058436
1.5696,-0.0019508637781069371
1.575,-0.002523704951602701
1.5806,-0.00043277793170193313
1.586,-0.0019191083612932758
1.5917,-0.002502524964546504
1.5974,-0.002102971145200083
1.6028,-0.0020976735973616822
1.6084,-0.0024866315012213036
1.6138,-0.003590221662211235
1.6195,-0.002260338704333842
1.6249,-0.0017458409901927041
1.6305,-0.003064892869421243
1.6362,-0.0036273855816120193
1.6416,8.682263456138983e-05
1.6473,0.00011317709751601512
1.6527,-0.0002384661328369564
1.6584,-0.0019085167667105551
1.6637,-0.0019296967280539867
1.6694,-0.0013940206885063589
1.6751,-0.0015619966064237545
1.6805,-0.0015302476709659896
1.6861,0.00028635942624388733
1.6918,-0.0015567071345694572
1.6972,0.0004911490146535247
1.7029,0.00013955173436053236
1.7082,-0.0004591687397987876
1.7139,-0.0008108876241605945
1.7193,-0.0005954076330085822
1.725,-0.0009893946988306368
1.7306,-0.0011784839888895338
1.736,-0.0021082678860819826
1.7417,-0.0020764753364550526
1.7471,0.0008690615110411581
1.7528,-0.0013675881341361773
1.7584,-0.0013199586980676692
1.7638,0.0003232631909673156
1.7695,0.0006906520418994422
1.7749,-0.0005954076330085822
1.7806,-0.0031691960346684755
1.7862,-0.001288169427686725
1.7916,0.0001606659690371881
1.7973,0.0021860296212539154
1.8027,0.002784013023784393
1.8084,0.0027577326817476155
1.814,0.0012785180772856286
1.8194,0.0012996032101360022
1.8251,-0.0007633090841483448
1.8305,-0.0007791758600863563
1.8362,3.37349440115986e-06
1.8416,-0.0028173063242966645
1.8473,-0.0027960639155346634
1.8526,-0.003022455376148425
1.8583,-0.0012987690789696416
1.864,-0.0003905106770558664
1.8694,-0.002491930129284947
1.875,0.0006853819626926327
1.8805,-0.00038522363892523614
1.8861,-0.001698187306887755
1.8917,-0.00040636694971540877
1.8973,0.0014516129145163426
1.9027,-0.0018555103764610337
1.9083,0.00034436880954680227
1.9139,0.0010948784693205482
1.9195,3.37349440115986e-06
1.9249,0.00018179311500343687
1.9305,-0.0013146625037270265
1.9361,-0.001698187306887755
1.9417,-0.0031691960346684755
1.9474,-0.00020148889015780824
1.9527,0.0005544497055667286
1.9583,0.000927053070610917
1.9639,0.0013154255328071685
1.9696,0.0024169342756064083
1.9749,-0.0003905106770558664
1.9805,0.00220180510836121
1.9861,-0.0006838662654531369
1.9917,0.0003919036582520352
1.9973,-0.0005636797426773477
2.0027,0.00022408614080271505
2.0084,-2.3048225566535407e-05
2.014,-0.0009470822032471293
2.0194,0.0005702930347959434
2.0251,-0.0005689697417885498
2.0307,0.0007275651911071712
2.036,-0.0016875887229752529
2.0416,-0.0008994189136124486
2.0472,-0.001109682445616933
2.0529,-0.0005795473191436695
2.0582,0.0007433972165298286
2.0638,-0.0011043843705214051
2.0695,-0.000931201702635498
2.0751,-0.0018714207665695426
2.0807,-0.001293469656806323
2.0861,-0.0018342852256045816
2.0918,0.0002293764003273857
2.0971,-0.0007262583635139208
2.1027,-0.002758858632407879
2.1084,0.0007170145422699115
2.114,-0.0003323088750588621
2.1194,0.0011370788785038943
2.1251,-0.0022125760241715753
2.1307,-0.0012669604416555291
2.136,-0.001277566548582687
2.1417,-0.002601551209378661
2.1473,-0.00032701296041626193
2.1529,0.0005386136389384788
2.1583,-0.0006838662654531369
2.164,-0.002574982742488352
2.1693,-0.0027960639155346634
2.175,-0.0029321042248802165
2.1806,-0.00016976263945034376
2.1862,0.00041834015097830246
2.1916,0.0005755757584504639
2.1972,-0.00033760398274518266
2.2028,-0.0005107353690125827
2.2084,0.0007962230867186726
2.2141,-0.00033760398274518266
2.2194,-0.0008569966720686217
2.225,-0.0008835166252010307
2.2307,-0.00032171623881849243
2.236,0.0019189599045865702
2.2417,-0.0010672752501024174
2.2473,0.0015518106959524491
2.2528,0.0017301123012969377
2.2584,0.0015570923329528696
2.2638,0.0008650173578255149
2.2694,0.00041834015097830246
2.2751,0.0011951887679915174
2.2807,0.00213946064831938
2.2861,0.00041834015097830246
2.2917,0.0009745733362624964
2.2974,0.0011634803603008947
2.3028,6.157229042091927e-05
2.3084,0.001184616070938782
2.3138,0.0018925853641638124
2.3195,0.0004553851329300862
2.3251,0.0022755200759057015
2.3305,0.003775052698679726
2.3362,0.002243908580024101
2.3418,0.0017301123012969377
2.3471,0.0017406704602924705
2.3528,0.0019136833825914579
2.3584,0.00044479681759446166
2.3638,0.0021077926526897883
2.3695,0.0017406704602924705
2.3751,5.627745600533807e-05
2.3807,0.0006231565843390907
2.386,0.0019612011309546595
2.3916,0.00023466746680878003
2.3973,0.0030148714343822824
2.4029,-9.562174735133766e-05
2.4082,0.001006289826365414
2.4139,0.0019400740621260404
2.4195,-0.00012211879388823732
2.4252,0.00023995934024445553
2.4306,0.0013999339109707076
2.4362,0.0005967147226226821
2.4416,-0.001229813648308875
2.4472,0.000859720649084128
2.4529,0.00046597667608727633
2.4585,0.0002770250490553572
2.4638,0.0015940863867087707
2.4695,0.0001145650171407997
2.4751,0.0004553851329300862
2.4805,0.0002717275269303876
2.4862,-0.0006414225222353132
2.4918,8.805856683657964e-05
2.4971,0.0006284473775499677
2.5028,0.0017617964617504533
2.5084,0.002150023102507337
2.514,0.0032562833016578363
2.5194,0.002527622480055447
2.5251,-0.00044709560247646607
2.5304,0.0003035247640161831
2.5361,0.0012163438455641273
2.5417,0.001793509672606275
2.5474,0.004582305277695875
2.5527,0.004409462590809543
2.5583,0.0030517335653998945
2.5639,0.0032510137882764134
2.5696,0.004828832905638736
2.575,0.004713114065795665
2.5806,0.003660064088201631
2.5863,0.0034766339661918
2.5917,0.004456880832938825
2.5973,0.00194535461889922
2.6027,0.0041944955746846535
2.6084,0.006101347079602082
2.6138,0.0038224128978596728
2.6194,0.0038118827604638472
2.6251,0.003686430462646939
2.6305,0.002947401425629659
2.6362,0.001819959539597349
2.6416,0.002527622480055447
2.6472,0.004414728056557626
2.6529,0.004954271000204624
2.6585,0.0021605887845181915
2.6639,0.0034344724965760243
2.6694,0.0036495231871125355
2.6751,0.004205021937716769
2.6805,0.0018358391432591326
2.6862,0.004021623723964751
2.6916,0.004021623723964751
2.6972,0.0038698384604409775
2.7029,0.0025540292665611197
2.7083,0.003429205944174729
2.7139,0.0031572718177461656
2.7196,0.00422081753443182
2.7249,0.004000565609625584
2.7306,0.0029421187276872374
2.7362,0.003660064088201631
2.7416,0.003088635237242121
2.7473,0.002548746295348181
2.7529,0.002056432717888468
2.7583,0.0018305451350835167
2.7639,0.001631119981287732
2.7695,0.0017829353744986953
2.7749,0.0038013558508902534
2.7806,0.002370528865960342
2.7862,0.0027322374958771434
2.7916,0.0021817298320052636
2.7972,0.0016258270469100555
2.8029,0.001966484915550293
2.8083,0.0010486236693481032
2.8139,0.0019823411110719835
2.8196,0.00237581479815252
2.8249,0.0025540292665611197
2.8306,0.00309391013247029
2.8362,0.0031202967129457804
2.8416,0.002370528865960342
2.8473,0.003104462343793468
2.8529,0.004037425782752901
2.8583,0.0030991858346536283
2.864,0.003843482856117353
2.8696,0.002527622480055447
2.8749,0.005347207121434661
2.8806,0.0050174226199031224
2.8863,0.004425261408919523
2.8916,0.005163894264442526
2.8973,0.004640228336185714
2.9029,0.0025804562269569065
2.9083,0.0031150177829395442
2.914,0.004042694749593068
2.9196,0.004273521975595607
2.925,0.0027745066281392727
2.9307,0.002543464131092188
2.9361,0.003309022818032137
2.9417,0.0031467034673111627
2.9474,0.00292627547559543
2.9528,0.004755148454406832
2.9584,0.0038382141561195127
2.9638,0.0020352475482576793
2.9694,0.004042694749593068
2.9751,0.004791970909611143
2.9807,0.005556795541011628
2.9861,0.005535764393759468
2.9917,0.0035294084292154526
2.9974,0.004807764066174558
3.0028,0.003340705261725807
3.0084,0.005022690500090077
3.0138,0.005389293103780224
3.0195,0.004084875534718702
3.0251,0.0036917061584034183
3.0305,0.005184939416067458
3.0362,0.003686430462646939
3.0418,0.00496478820059898
3.0472,0.005572577374485688
3.0529,0.0038751120021733865
3.0583,0.0035082889605388967
3.064,0.004069051688130099
3.0694,0.0033248604085793776
3.075,0.006111852956905528
3.0807,0.007425763187381751
3.0861,0.00517967691772836
3.0917,0.0051954668336138266
3.0974,0.00499635916871477
3.1028,0.007608913946951734
3.1085,0.004100706643907603
3.1138,0.007027955227841387
3.1195,0.005519999506352846
3.1252,0.003832946263076842
3.1306,0.005546278353474987
3.1363,0.006719317321440377
3.1417,0.004262974631718874
3.1473,0.0036969826611144008
3.1527,0.006881493158825913
3.1584,0.0057505910270054805
3.1641,0.004629689608405707
3.1695,0.00499635916871477
3.1751,0.0057926877344745
3.1805,0.007048933585428241
3.1862,0.00502795918723109
3.1918,0.004828832905638736
3.1972,0.004692970392422557
3.2029,0.005535764393759468
3.2085,0.004985832284853942
3.2139,0.005341950004942531
3.2196,0.0035452565037565886
3.2249,0.004241889627430551
3.2306,0.0046244214549486795
3.2363,0.003739223733207675
3.2417,0.0050174226199031224
3.2473,0.0050174226199031224
3.253,0.005399822668921139
3.2584,0.004656042480023936
3.264,0.003178418202084421
3.2694,0.00407960011223385
3.2751,0.00517967691772836
3.2808,0.004456880832938825
3.2862,0.007478238626868361
3.2918,0.007467737083326043
3.2972,0.005551536543765501
3.3029,0.00649407987153916
3.3085,0.006687794886366838
3.3139,0.007608913946951734
3.3196,0.007232111361235916
3.325,0.008587322554495458
3.3307,0.0057926877344745
3.3361,0.006891996329134509
3.3418,0.005970671460065358
3.3472,0.005630506232801258
3.3528,0.007232111361235916
3.3585,0.005761110362139554
3.3639,0.005829564718678348
3.3696,0.004886838787999226
3.3749,0.004100706643907603
3.3806,0.00521126401209937
3.3863,0.0057505910270054805
3.3917,0.004467427096590093
3.3973,0.0055620553452147
3.4027,0.006520349250610735
3.4084,0.0035452565037565886
3.4141,0.0035663985671887666
3.4195,0.0037286586234508423
3.4251,0.0030108567434665723
3.4305,0.004897395802487603
3.4361,0.005949628494605452
3.4418,0.0043051833741625245
3.4472,0.004802498873698102
3.4529,0.005033228681328161
3.4583,0.005572577374485688
3.4639,0.0055936311164943575
3.4696,0.005101805537553128
3.475,0.005415623068802278
3.4807,0.0035452565037565886
3.4861,0.003372416755820451
3.4917,0.004504364438470798
3.4972,0.0035611118408973574
3.5028,0.0039014918151649702
3.5085,0.004090151764159167
3.5139,0.0026439632413768344
3.5196,0.0039543119628171475
3.5249,0.004100706643907603
3.5306,0.0033882833967679993
3.5363,0.003236637332848291
3.5417,0.0028168274055575537
3.5474,0.0028221211340360153
3.5528,0.0033618430299664492
3.5585,0.003377704829180317
3.5639,0.001846429580478981
3.5695,0.0018517260095212151
3.5749,0.0031678433960040664
3.5806,0.0002261124072961973
3.5863,-0.00039397369858185094
3.5916,0.0015217766241621966
3.5973,0.002859199828134207
3.6027,0.0017424580099709708
3.6084,-0.0001517950751313002
3.6141,0.0005402078572187552
3.6195,0.0031361383446979474
3.6251,0.0028221211340360153
3.6305,0.001673492506715002
3.6362,0.0043051833741625245
3.6419,0.0013435454480752451
3.6473,0.0031625572033979754
3.6529,0.0022452304422062586
3.6583,0.001306396966818335
3.664,0.0007928622170363386
3.6694,0.0011228321657299478
3.6751,0.0012904882934701156
3.6807,0.0018941264922676115
3.6861,0.0016946981363628044
3.6918,0.0018782202590712505
3.6972,0.0035188470809659478
3.7029,0.0028221211340360153
3.7083,0.002250527404933589
3.714,0.0009392560105470071
3.7194,0.0033829937094957963
3.725,0.0017318390560352448
3.7307,0.0029896920595646748
3.7361,0.003912049389050987
3.7418,0.002234638937616662
3.7472,5.845895166411985e-05
3.7529,0.00035127508914856165
3.7583,0.0016893955185171006
3.764,0.0020935378325330767
3.7694,-0.0001517950751313002
3.775,0.001857023245520617
3.7807,0.0024075473373736944
3.7861,0.0011387545637504548
3.7918,-0.0003567403519977308
3.7972,0.0018517260095212151
3.8028,0.0029791145593478507
3.8085,0.0004097253627588504
3.8139,0.0019259607464610085
3.8196,0.0022770243229075504
3.825,0.0014846488697646265
3.8306,0.0024393089269953983
3.8363,0.0022664231348508146
3.8417,0.0007450489879368138
3.8474,0.0016470036261566623
3.8528,0.0047088087449285165
3.8584,0.00021547351417261495
3.8638,0.00016232746589039948
3.8695,0.002659858151482286
3.8749,0.00023675452824134524
3.8806,-0.00016243935652959784
3.8863,0.0009445648236221516
3.8917,0.001117526313633821
3.8973,0.0013276198286600316
3.9027,0.0024181313060922527
3.9084,0.0011440636436688134
3.9141,0.0032101619872579867
3.9195,0.002303541414771182
3.9252,-0.0010541604604150656
3.9305,0.0024340133113365248
3.9362,0.0026386665519197994
3.9419,-0.001264543470996804
3.9473,0.0020776307988092935
3.9529,0.0007291257701040887
3.9583,0.0013435454480752451
3.964,0.0020935378325330767
3.9694,0.0017106108316318203
3.9751,0.001841133958390806
3.9808,0.0009498744436542417
3.9862,0.0016840937076278983
3.9918,0.000955184870640613
3.9972,0.001527083816899255
4.0029,0.0013541665624632326
4.0083,0.0022664231348508146
4.014,0.0011493735305423414
4.0194,0.0009711209933342957
4.025,0.0015483206573994046
4.0307,0.0007928622170363386
4.0361,0.0011387545637504548
4.0418,0.00020483784887193046
4.0472,0.0006199167784159965
4.0528,0.0001942054113930336
4.0585,0.00018889040308645022
4.0639,0.0009817491099082254
4.0696,0.0022982363824877172
4.075,0.00281153448403626
4.0806,0.003016149931830636
4.0863,0.002492309466145981
4.0917,0.0013276198286600316
4.0974,-0.0003407710991281121
4.1027,0.0020776307988092935
4.1084,0.0012025167818365823
4.1141,0.0019047346825098455
4.1195,0.0024393089269953983
4.1251,-0.0002928197649167963
4.1305,0.00041504386572910335
4.1362,0.0022240506608499633
4.1416,0.001527083816899255
4.1473,0.00023143306429096455
4.153,0.0007662912424253321
4.1583,0.002040542630232567
4.164,0.0013594783300900914
4.1694,0.0002473998770096131
4.1751,0.0005933269641273942
4.1805,0.0015430102368414467
4.1862,0.0017583924930411055
4.1919,0.002088234681003387
4.1972,0.0016946981363628044
4.2029,0.0015536318849145303
4.2083,0.002287628738786296
4.214,7.97647209416219e-05
4.2197,-0.0005244359330407455
4.225,0.0006199167784159965
4.2307,0.0009870643786291655
4.2361,0.0004203631756554138
4.2418,0.001165308032896828
4.2472,0.0009923804543046089
4.2529,0.001348855601790877
4.2585,0.0020829323364277563
4.2639,0.0022558251746169766
4.2696,0.0009498744436542417
4.2749,-0.00014114756591099287
4.2806,0.0017212233299230828
4.2863,0.0015430102368414467
4.2917,0.0015111646595571404
4.2974,0.004907956044798878
4.3028,0.0030267387294267145
4.3084,0.0017106108316318203
4.3138,0.003236637332848291
4.3195,0.003032034338658507
4.3252,0.0010083335230657298
4.3306,0.0008354177381044714
4.3363,0.00286980100333456
4.3417,-0.0005031236824053487
4.3474,-0.00029815091876206345
4.3528,-0.0004124025756324645
4.3584,0.00023143306429096455
4.3641,-0.0008704701803177173
4.3695,0.0009658081454810841
4.3752,0.001197198825407364
4.3806,0.0013594783300900914
4.3862,0.001003015026523446
4.3916,0.001197198825407364
4.3973,0.002471099567018964
4.4027,-0.00016776028679599264
4.4084,0.0011865653334148796
4.4141,0.0017902832469831598
4.4194,0.0013594783300900914
4.4251,-0.0010648311237895225
4.4305,-0.00031413953856684884
4.4362,0.0019471997217024306
4.4419,0.00023675452824134524
4.4473,-0.00014114756591099287
4.4529,-0.000865135792221583
4.4583,0.0005986433130735769
4.464,-0.00048713102139519293
4.4694,0.0018676201383844848
4.4751,0.0017530801917291505
4.4807,-0.0003034812656528274
4.4861,0.0009764346481440089
4.4918,-0.0008864685028728836
4.4972,0.0019471997217024306
4.5029,-0.000865135792221583
4.5085,3.1844896567712055e-05
4.5139,-0.0014375927916683295
4.5196,0.0010083335230657298
4.525,-0.0010434865692177109
4.5307,-0.0004924627153537475
4.5361,-0.0016320023419080787
4.5417,-0.0014162342327255217
4.5471,-0.0014536032378424935
4.5528,-0.0008811365356440337
4.5585,4.781090875871641e-05
4.5639,0.0008194533655374592
4.5696,0.0015005559227736498
4.575,0.001396683298237944
4.5806,0.00023675452824134524
4.5861,0.0016174295576212305
4.5917,0.0008141335219251644
4.5974,0.0026916697594951966
4.6028,0.0010509105458078594
4.6085,-0.0014269151261079305
4.6139,-0.0004977936023577989
4.6195,0.0002740273706525187
4.625,9.042244731460869e-05
4.6307,-0.0010594961955796567
4.6363,-0.0008437901702804673
4.6417,-0.0006974533015917661
4.6474,0.0007875464082025552
4.6528,0.001537700623238658
4.6585,-0.00014114756591099287
4.6639,-0.0002714870799767066
4.6695,-0.001583922566766871
4.6752,2.6524506414382643e-05
4.6806,-0.0008384517474064879
4.6863,-0.00025547909323919704
4.6917,6.91102223921991e-05
4.6973,0.00209884179101838
4.7027,0.0012025167818365823
4.7084,0.001396683298237944
4.7141,0.00026870025801306596
4.7195,-0.00016243935652959784
4.7251,0.0006305583528196657
4.7305,-0.0010167877195028652
4.7362,-0.001562532796970828
4.7416,-0.0008491277861983892
4.7473,-0.0013895178775462647
4.753,-0.0011951299306911523
4.7584,6.378418355001969e-05
4.7641,-0.0025668925927080366
4.7694,-0.001594612609931767
4.7751,-0.0017301939987974801
4.7805,-0.0010701652450428867
4.7862,-0.0008277724807910225
4.7919,0.003289648545699464
4.7973,0.0010509105458078594
4.803,0.001207835545221192
4.8084,0.0012184754928583619
4.8141,0.002880405406356923
4.8195,0.0017690195165325218
4.8251,0.0019631374261666057
4.8305,0.0016121086466398538
4.8362,0.0013860492725603635
4.8419,0.0024764008313673536
4.8473,0.002135992095176009
4.8529,0.003823860812865565
4.8583,0.0021147585082104126
4.864,0.003614015416814942
4.8694,0.002912237982358956
4.875,0.0036299022252239688
4.8807,0.004944942311987388
4.8861,0.005521144667787414
4.8918,0.003645796296234405
4.8972,0.0014445763580881454
4.9029,0.0014126403889209715
4.9083,0.0014126403889209715
4.9139,0.002928165164260088
4.9196,0.0021519257584339258
4.925,0.0017956011969841867
4.9307,0.004960805673687174
4.9361,0.006468838028833801
4.9418,0.006814058929070832
4.9474,0.003640497465608128
4.9528,0.00532733190044854
4.9585,0.005531714580709224
4.9639,0.003451822586561404
4.9696,0.004756367378046189
4.9752,0.0031115653117972375
4.9805,0.0018222030513257437
4.9862,0.0010722184241136468
4.9916,0.0023406992355152756
4.9973,0.0031062575982323537
5.003,0.00046827327799459084
5.0084,0.0008354177381044714
5.014,0.0010189729370178036
5.0194,0.0038768638918789122
5.0251,0.0010402614483895345
5.0308,0.001197198825407364
5.0361,0.001207835545221192
5.0418,0.004594234030549815
5.0472,0.003316184412959222
5.0529,0.004185261883500102
5.0583,0.0027182016241174
5.064,0.005337902893596258
5.0696,0.003326804408551709
5.075,0.004562488721458369
5.0807,0.002141302509307108
5.0861,0.001428604742204076
5.0917,0.001784966103936192
5.0974,0.001763705601309562
5.1028,0.0016227512755579987
5.1085,0.0023247696134631735
5.1139,0.002912237982358956
5.1195,0.006625628505794623
5.1252,0.005117650332847168
5.1305,0.004028395738070012
5.1362,0.00218381487275221
5.1419,0.0018009199539414933
5.1473,0.00350486067650424
