Experiment: Mar_25_Phage_osmo_expt vial 14, Thu Mar 25 17:24:47 2021
0.8694,0.0010833620507691988
0.8749,0.0018904525383907078
0.8805,0.0010833620507691988
0.8862,0.0016264329888115991
0.8916,0.0010878705406661693
0.8973,0.0010848644224783488
0.9027,0.0010863672524445978
0.9083,-0.00026560029142008723
0.9137,6.035602210685553e-06
0.9194,0.000813300781412063
0.9248,0.0002731281983233691
0.9305,0.0010833620507691988
0.9362,0.0008148048426137589
0.9416,0.0008163093620721096
0.9473,0.0005447285812925085
0.9527,3.016884595807845e-06
0.9583,-0.00026560029142008723
0.9637,0.00027765189365414056
0.9694,0.000549248582911499
0.9748,0.0005477414574500683
0.9805,0.0
0.9862,0.0005447285812925085
0.9916,0.0005432228305964903
0.9972,0.0013519064147035076
1.0026,0.00027162121639190406
1.0083,0.000549248582911499
1.014,-0.0008043882907722288
1.0194,0.0002761435369553755
1.025,0.0013579100600858984
1.0304,7.545648402440541e-06
1.0361,0.0005447285812925085
1.0418,0.0010863672524445978
1.0472,0.00027162121639190406
1.0528,0.00027916070860856124
1.0583,0.000274635638511489
1.0639,-0.00026711111059329884
1.0693,-0.00026711111059329884
1.075,0.0002761435369553755
1.0804,0.0010878705406661693
1.0861,0.000546234790243405
1.0918,0.0002761435369553755
1.0972,0.0013564084613568728
1.1028,-0.00026408901399155305
1.1082,-0.00026408901399155305
1.1139,0.000274635638511489
1.1193,0.0008117971784639133
1.125,0.0008163093620721096
1.1304,-0.0005372557872408423
1.136,0.002164935927354117
1.1417,0.000546234790243405
1.1471,0.0002761435369553755
1.1528,0.0010848644224783488
1.1582,0.0013519064147035076
1.1639,0.0013534066386647892
1.1695,0.0008148048426137589
1.1749,0.0010863672524445978
1.1806,-0.00026408901399155305
1.186,0.000274635638511489
1.1916,3.016884595807845e-06
1.1973,0.0005402127039726423
1.2027,0.000274635638511489
1.2084,6.035602210685553e-06
1.2138,-0.00026711111059329884
1.2195,0.0008163093620721096
1.2249,0.0005477414574500683
1.2306,-0.0002625772783076963
1.236,0.0002761435369553755
1.2417,-0.00027013137417242206
1.2471,-0.00026560029142008723
1.2528,3.016884595807845e-06
1.2582,0.0002731281983233691
1.2639,0.000274635638511489
1.2696,0.0005432228305964903
1.275,0.0005447285812925085
1.2806,0.0002761435369553755
1.286,0.0010848644224783488
1.2917,-0.0005327168864776022
1.2971,4.526014274697232e-06
1.3028,0.0005402127039726423
1.3084,0.000274635638511489
1.3138,-0.0005372557872408423
1.3195,0.001081860137313595
1.3249,0.0010833620507691988
1.3306,0.000274635638511489
1.336,0.0018934457700917617
1.3416,0.0013519064147035076
1.3473,0.0010863672524445978
1.3527,0.0013534066386647892
1.3584,0.000817814339786227
1.3638,3.016884595807845e-06
1.3694,0.0010863672524445978
1.3751,0.0018934457700917617
1.3805,-0.0008043882907722288
1.3862,0.000546234790243405
1.3916,0.0016264329888115991
1.3972,0.0008163093620721096
1.4027,0.0013579100600858984
1.4083,0.0005477414574500683
1.414,0.0013549073208831697
1.4194,0.0016264329888115991
1.4251,0.0008148048426137589
1.4305,0.000274635638511489
1.4361,7.545648402440541e-06
1.4416,0.0005447285812925085
1.4473,0.000546234790243405
1.4529,4.526014274697232e-06
1.4583,0.0008117971784639133
1.464,0.0005432228305964903
1.4694,0.0005417175381575712
1.475,-0.00026560029142008723
1.4804,-0.0005357432785750849
1.4861,4.526014274697232e-06
1.4918,7.545648402440541e-06
1.4971,0.0008148048426137589
1.5028,0.00027011469271442934
1.5082,6.035602210685553e-06
1.5139,0.0005432228305964903
1.5193,0.0013579100600858984
1.525,0.0013534066386647892
1.5307,0.0008148048426137589
1.5361,0.0013579100600858984
1.5418,0.001624933537830442
1.5471,0.0005507561666288074
1.5528,0.0016234345451063836
1.5582,0.0005432228305964903
1.5639,0.0016234345451063836
1.5696,0.0008148048426137589
1.575,0.0010863672524445978
1.5806,0.000274635638511489
1.586,0.0008163093620721096
1.5917,0.0010833620507691988
1.5974,-0.00026560029142008723
1.6028,0.0013489073415438035
1.6084,0.0013594121170701357
1.6138,0.0005447285812925085
1.6195,3.016884595807845e-06
1.6249,0.0013564084613568728
1.6305,0.0008148048426137589
1.6362,0.0013564084613568728
1.6416,0.0008148048426137589
1.6473,0.0008087913473340258
1.6527,0.0013639210375548938
1.6584,0.0013579100600858984
1.6637,0.000817814339786227
1.6694,0.001090878491874725
1.6751,0.0010863672524445978
1.6805,0.0013549073208831697
1.6861,0.002164935927354117
1.6918,0.0010863672524445978
1.6972,0.0010863672524445978
1.7029,0.0008223320224598485
1.7082,0.000813300781412063
1.7139,0.0010878705406661693
1.7193,0.0013519064147035076
1.725,0.0010833620507691988
1.7306,0.0013594121170701357
1.736,0.0013609146323098065
1.7417,0.0010833620507691988
1.7471,0.000817814339786227
1.7528,0.0010878705406661693
1.7584,0.0013609146323098065
1.7638,0.0018934457700917617
1.7695,0.002164935927354117
1.7749,9.056152848962995e-06
1.7806,0.0010863672524445978
1.7862,0.0005447285812925085
1.7916,0.0010923831548621532
1.7973,0.000817814339786227
1.8027,0.00027916070860856124
1.8084,0.0005477414574500683
1.814,0.0010833620507691988
1.8194,0.0005447285812925085
1.8251,0.0002761435369553755
1.8305,0.000817814339786227
1.8362,0.00027765189365414056
1.8416,0.0010878705406661693
1.8473,0.001899437732554965
1.8526,0.0008163093620721096
1.8583,0.0013594121170701357
1.864,0.00027916070860856124
1.8694,0.0002761435369553755
1.875,0.0013549073208831697
1.8805,0.0013564084613568728
1.8861,0.002169425518108614
1.8917,0.0010893742871425083
1.8973,0.0021709229648706474
1.9027,0.002707857435323535
1.9083,0.0008163093620721096
1.9139,0.0010893742871425083
1.9195,0.0018964408348118855
1.9249,0.000817814339786227
1.9305,0.0016294332655397703
1.9361,0.0016309340912868953
1.9417,0.0010863672524445978
1.9474,0.0013534066386647892
1.9527,0.0010863672524445978
1.9583,0.0005432228305964903
1.9639,0.0008148048426137589
1.9696,0.0010833620507691988
1.9749,0.001081860137313595
1.9805,0.000274635638511489
1.9861,0.0010833620507691988
1.9917,0.0010893742871425083
1.9973,0.0008223320224598485
2.0027,6.035602210685553e-06
2.0084,0.0018979390545558195
2.014,0.000549248582911499
2.0194,0.0013534066386647892
2.0251,0.0018934457700917617
2.0307,0.0024289391524692228
2.036,0.001081860137313595
2.0416,0.0010833620507691988
2.0472,0.0013579100600858984
2.0529,0.0010788576851687992
2.0582,0.0005432228305964903
2.0638,0.0013564084613568728
2.0695,0.000817814339786227
2.0751,0.0013549073208831697
2.0807,0.000274635638511489
2.0861,0.0008148048426137589
2.0918,0.0
2.0971,0.0013549073208831697
2.1027,0.0010848644224783488
2.1084,0.0013519064147035076
2.114,1.5082131700205892e-06
2.1194,0.0010893742871425083
2.1251,0.0008117971784639133
2.1307,0.001900936868809544
2.136,7.545648402440541e-06
2.1417,0.0002761435369553755
2.1473,0.0008148048426137589
2.1529,0.0018979390545558195
2.1583,0.002709351044845487
2.164,0.0008238388331951452
2.1693,0.0010848644224783488
2.175,0.0013564084613568728
2.1806,0.0008117971784639133
2.1862,0.0013564084613568728
2.1916,0.0008208256699803185
2.1972,0.0013504066489962163
2.2028,0.000549248582911499
2.2084,0.0021664319993501824
2.2141,0.0002806699818179714
2.2194,0.0016294332655397703
2.225,0.0013594121170701357
2.2307,0.00027916070860856124
2.236,0.0013549073208831697
2.2417,0.0010833620507691988
2.2473,0.0008193197757555559
2.2528,0.0010893742871425083
2.2584,0.0013549073208831697
2.2638,0.000274635638511489
2.2694,0.0010893742871425083
2.2751,0.0010893742871425083
2.2807,0.0018964408348118855
2.2861,0.0008208256699803185
2.2917,0.0010878705406661693
2.2974,0.0016294332655397703
2.3028,0.001090878491874725
2.3084,0.0010878705406661693
2.3138,0.0013609146323098065
2.3195,0.0008238388331951452
2.3251,0.000549248582911499
2.3305,0.001627932898048079
2.3362,0.0005477414574500683
2.3418,0.000546234790243405
2.3471,0.0010833620507691988
2.3528,0.0013579100600858984
2.3584,0.0013609146323098065
2.3638,0.0016324353752896759
2.3695,0.0010923831548621532
2.3751,0.0010878705406661693
2.3807,0.0005507561666288074
2.386,0.0008208256699803185
2.3916,0.0008208256699803185
2.3973,0.0010833620507691988
2.4029,0.0008208256699803185
2.4082,0.000817814339786227
2.4139,0.000546234790243405
2.4195,0.0005477414574500683
2.4252,0.0010878705406661693
2.4306,0.0005477414574500683
2.4362,0.0008193197757555559
2.4416,0.0002761435369553755
2.4472,0.0010893742871425083
2.4529,0.0013579100600858984
2.4585,0.0008208256699803185
2.4638,0.0013579100600858984
2.4695,0.001624933537830442
2.4751,0.000813300781412063
2.4805,0.0008163093620721096
2.4862,0.0008163093620721096
2.4918,7.545648402440541e-06
2.4971,0.0008193197757555559
2.5028,0.000549248582911499
2.5084,0.0008163093620721096
2.514,0.001093888276104904
2.5194,0.000817814339786227
2.5251,0.0005477414574500683
2.5304,-0.00026408901399155305
2.5361,0.0005432228305964903
2.5417,0.0010833620507691988
2.5474,0.0008163093620721096
2.5527,0.0008208256699803185
2.5583,0.000817814339786227
2.5639,0.0008238388331951452
2.5696,-0.0002550117260581297
2.575,0.0008208256699803185
2.5806,0.0008163093620721096
2.5863,0.00027916070860856124
2.5917,0.0008208256699803185
2.5973,0.0010848644224783488
2.6027,0.0013549073208831697
2.6084,0.0005447285812925085
2.6138,0.0010878705406661693
2.6194,0.0013594121170701357
2.6251,0.0005507561666288074
2.6305,0.0016324353752896759
2.6362,0.000817814339786227
2.6416,0.001090878491874725
2.6472,0.0016309340912868953
2.6529,0.0010833620507691988
2.6585,0.00027916070860856124
2.6639,0.0019024364633193347
2.6694,0.001090878491874725
2.6751,0.0016309340912868953
2.6805,0.0016324353752896759
2.6862,0.0010863672524445978
2.6916,0.0013549073208831697
2.6972,0.0013579100600858984
2.7029,0.003249209845749945
2.7083,0.002172420869887892
2.7139,0.000817814339786227
2.7196,0.0010848644224783488
2.7249,0.0018934457700917617
2.7306,0.000546234790243405
2.7362,0.0008148048426137589
2.7416,0.001624933537830442
2.7473,0.0013624176058046888
2.7529,0.000817814339786227
2.7583,0.0013579100600858984
2.7639,0.0018979390545558195
2.7695,0.0018979390545558195
2.7749,0.002706364284057239
2.7806,0.0018964408348118855
2.7862,0.0013564084613568728
2.7916,0.001624933537830442
2.7972,0.0013609146323098065
2.8029,0.0013549073208831697
2.8083,0.0005507561666288074
2.8139,0.0013564084613568728
2.8196,0.000817814339786227
2.8249,0.001627932898048079
2.8306,0.00027916070860856124
2.8362,0.0008148048426137589
2.8416,0.001624933537830442
2.8473,0.0013609146323098065
2.8529,0.0010848644224783488
2.8583,0.001624933537830442
2.864,0.0016264329888115991
2.8696,0.0010863672524445978
2.8749,0.001627932898048079
2.8806,0.0008193197757555559
2.8863,0.0010984063893628715
2.8916,0.0008223320224598485
2.8973,0.001900936868809544
2.9029,0.0008163093620721096
2.9083,0.0029777968659975285
2.914,0.0010878705406661693
2.9196,0.0021679285296015705
2.925,0.002436406482432707
2.9307,0.0018964408348118855
2.9361,0.002172420869887892
2.9417,0.0005522642086013274
2.9474,0.0016264329888115991
2.9528,0.0013549073208831697
2.9584,0.000549248582911499
2.9638,0.0016264329888115991
2.9694,0.001627932898048079
2.9751,0.001090878491874725
2.9807,0.001627932898048079
2.9861,0.0008163093620721096
2.9917,0.0013579100600858984
2.9974,0.0018964408348118855
3.0028,0.0019024364633193347
3.0084,0.002437901323191549
3.0138,0.0016234345451063836
3.0195,0.001903936516084448
3.0251,0.0013579100600858984
3.0305,0.002436406482432707
3.0362,0.0010878705406661693
3.0418,0.0018919489251133514
3.0472,0.002163440313613374
3.0529,0.0016294332655397703
3.0583,0.001090878491874725
3.064,0.0013609146323098065
3.0694,0.002172420869887892
3.075,0.0008163093620721096
3.0807,0.0013624176058046888
3.0861,0.0008223320224598485
3.0917,0.0005507561666288074
3.0974,0.0010893742871425083
3.1028,0.001900936868809544
3.1085,0.0013579100600858984
3.1138,0.0021679285296015705
3.1195,0.0018949430733232742
3.1252,0.0010878705406661693
3.1306,0.0010803586821137579
3.1363,0.0013594121170701357
3.1417,0.0013579100600858984
3.1473,0.0013609146323098065
3.1527,0.001900936868809544
3.1584,0.002169425518108614
3.1641,0.0010923831548621532
3.1695,0.000817814339786227
3.1751,0.0018949430733232742
3.1805,0.0018949430733232742
3.1862,0.0005477414574500683
3.1918,0.0021664319993501824
3.1972,0.0010878705406661693
3.2029,0.001624933537830442
3.2085,0.0018979390545558195
3.2139,0.001624933537830442
3.2196,0.0021679285296015705
3.2249,0.0013624176058046888
3.2306,0.0021679285296015705
3.2363,0.0005522642086013274
3.2417,0.0008223320224598485
3.2473,0.001900936868809544
3.253,0.000549248582911499
3.2584,0.0013594121170701357
3.264,0.0010833620507691988
3.2694,0.0016309340912868953
3.2751,0.0013609146323098065
3.2808,0.0013564084613568728
3.2862,0.001095393855601201
3.2918,0.0008193197757555559
3.2972,0.0013594121170701357
3.3029,0.0018979390545558195
3.3085,0.0013654249275604213
3.3139,0.0016294332655397703
3.3196,0.0016294332655397703
3.325,0.0021709229648706474
3.3307,0.0016324353752896759
3.3361,0.0018949430733232742
3.3418,0.0016294332655397703
3.3472,0.0013579100600858984
3.3528,0.0016309340912868953
3.3585,0.0013579100600858984
3.3639,0.001090878491874725
3.3696,0.0008208256699803185
3.3749,0.0008208256699803185
3.3806,0.0016294332655397703
3.3863,0.001899437732554965
3.3917,0.0008208256699803185
3.3973,0.000549248582911499
3.4027,0.0005447285812925085
3.4084,0.0010863672524445978
3.4141,0.0013639210375548938
3.4195,0.0013594121170701357
3.4251,0.0005507561666288074
3.4305,0.0024408923794750903
3.4361,0.0016324353752896759
3.4418,0.00028520055097869257
3.4472,0.0008208256699803185
3.4529,0.0013639210375548938
3.4583,0.0010863672524445978
3.4639,0.0005522642086013274
3.4696,0.0013564084613568728
3.475,0.0019024364633193347
3.4807,0.001900936868809544
3.4861,0.0010923831548621532
3.4917,0.001903936516084448
3.4972,0.001899437732554965
3.5028,0.0013579100600858984
3.5085,0.0010863672524445978
3.5139,0.0016294332655397703
3.5196,0.0005522642086013274
3.5249,0.0008253461021839881
3.5306,0.001899437732554965
3.5363,0.0013654249275604213
3.5417,0.0008163093620721096
3.5474,0.0016294332655397703
3.5528,0.0008208256699803185
3.5585,0.0016354393180585403
3.5639,0.001095393855601201
3.5695,0.0013579100600858984
3.5749,0.001096899893354153
3.5806,0.0016354393180585403
3.5863,0.001899437732554965
3.5916,0.001903936516084448
3.5973,0.0010923831548621532
3.6027,0.001095393855601201
3.6084,0.0008223320224598485
3.6141,0.00028217971328303726
3.6195,0.003249209845749945
3.6251,0.0027138346229425014
3.6305,0.0013594121170701357
3.6362,0.001903936516084448
3.6419,0.0013594121170701357
3.6473,0.0018979390545558195
3.6529,0.0005477414574500683
3.6583,0.001090878491874725
3.664,0.0016309340912868953
3.6694,0.0016309340912868953
3.6751,0.0005583009590419685
3.6807,0.0005537727088287259
3.6861,0.0019054370271035515
3.6918,0.0016324353752896759
3.6972,0.0018949430733232742
3.7029,9.056152848962995e-06
3.7083,0.0013624176058046888
3.714,0.001093888276104904
3.7194,0.0013594121170701357
3.725,0.0013654249275604213
3.7307,0.0024423885950002333
3.7361,0.001900936868809544
3.7418,0.0013579100600858984
3.7472,0.0013609146323098065
3.7529,0.0013594121170701357
3.7583,0.0010878705406661693
3.764,0.0005507561666288074
3.7694,0.0021679285296015705
3.775,0.001627932898048079
3.7807,0.0010863672524445978
3.7861,0.0018979390545558195
3.7918,0.0016309340912868953
3.7972,0.0005477414574500683
3.8028,0.0013564084613568728
3.8085,0.001900936868809544
3.8139,0.0010923831548621532
3.8196,0.0010893742871425083
3.825,0.0013654249275604213
3.8306,0.0013609146323098065
3.8363,0.0013564084613568728
3.8417,0.0005537727088287259
3.8474,0.0008193197757555559
3.8528,0.0008163093620721096
3.8584,0.0008193197757555559
3.8638,0.0013624176058046888
3.8695,0.0024423885950002333
3.8749,0.0008253461021839881
3.8806,0.0019024364633193347
3.8863,0.0010923831548621532
3.8917,0.0013609146323098065
3.8973,0.0021679285296015705
3.9027,0.0032521916815893004
3.9084,0.0008208256699803185
3.9141,0.0008148048426137589
3.9195,0.001633937117547335
3.9252,0.0008193197757555559
3.9305,0.002436406482432707
3.9362,0.0019054370271035515
3.9419,0.0024408923794750903
3.9473,0.0027138346229425014
3.9529,0.0016324353752896759
3.9583,0.002709351044845487
3.964,0.001900936868809544
3.9694,0.0008208256699803185
3.9751,0.0016264329888115991
3.9808,0.0024423885950002333
3.9862,0.0024468799911049333
3.9918,0.001900936868809544
3.9972,0.001903936516084448
4.0029,0.0018979390545558195
4.0083,0.002437901323191549
4.014,0.001090878491874725
4.0194,0.001090878491874725
4.025,0.0008193197757555559
4.0307,0.001900936868809544
4.0361,0.002439396622205603
4.0418,0.0010878705406661693
4.0472,0.0008208256699803185
4.0528,0.001900936868809544
4.0585,0.0013624176058046888
4.0639,0.0013639210375548938
4.0696,0.001633937117547335
4.075,0.0013579100600858984
4.0806,0.001093888276104904
4.0863,0.0010878705406661693
4.0917,0.0008193197757555559
4.0974,0.001624933537830442
4.1027,0.0027108451126224287
4.1084,0.001899437732554965
4.1141,0.000817814339786227
4.1195,0.002439396622205603
4.1251,0.0005507561666288074
4.1305,0.0013564084613568728
4.1362,0.002706364284057239
4.1416,0.001900936868809544
4.1473,0.0013594121170701357
4.153,0.0013609146323098065
4.1583,0.0013609146323098065
4.164,0.0016264329888115991
4.1694,0.0013624176058046888
4.1751,0.0018964408348118855
4.1805,0.0013594121170701357
4.1862,0.0008193197757555559
4.1919,0.002439396622205603
4.1972,0.0016324353752896759
4.2029,0.0018964408348118855
4.2083,0.0010893742871425083
4.214,0.0008208256699803185
4.2197,0.0005477414574500683
4.225,0.0016294332655397703
4.2307,0.0013534066386647892
4.2361,0.001095393855601201
4.2418,0.0002836899030029816
4.2472,0.0013594121170701357
4.2529,0.0018964408348118855
4.2585,0.002436406482432707
4.2639,0.0013594121170701357
4.2696,0.001900936868809544
4.2749,0.0005447285812925085
4.2806,0.0008163093620721096
4.2863,0.002437901323191549
4.2917,0.0016324353752896759
4.2974,0.0010893742871425083
4.3028,0.0013564084613568728
4.3084,0.0013579100600858984
4.3138,0.000549248582911499
4.3195,0.001900936868809544
4.3252,0.0008253461021839881
4.3306,0.0008253461021839881
4.3363,0.000555281667311891
4.3417,0.0002806699818179714
4.3474,0.000549248582911499
4.3528,0.0010893742871425083
4.3584,0.0008208256699803185
4.3641,0.0021709229648706474
4.3695,0.0018964408348118855
4.3752,0.0010893742871425083
4.3806,0.0008193197757555559
4.3862,0.0010923831548621532
4.3916,0.001093888276104904
4.3973,0.0013564084613568728
4.4027,0.001090878491874725
4.4084,0.0013594121170701357
4.4141,0.0013594121170701357
4.4194,0.0024408923794750903
4.4251,0.0018979390545558195
4.4305,0.0010893742871425083
4.4362,0.0018979390545558195
4.4419,0.0024423885950002333
4.4473,0.0016324353752896759
4.4529,0.001627932898048079
4.4583,0.0008163093620721096
4.464,0.0013609146323098065
4.4694,0.0018964408348118855
4.4751,0.0018949430733232742
4.4807,0.0018979390545558195
4.4861,0.0013579100600858984
4.4918,0.0013594121170701357
4.4972,0.0008163093620721096
4.5029,0.0013594121170701357
4.5085,0.0021679285296015705
4.5139,0.001627932898048079
4.5196,0.0016264329888115991
4.525,0.0016264329888115991
4.5307,0.0016294332655397703
4.5361,0.000817814339786227
4.5417,0.0010893742871425083
4.5471,0.0013594121170701357
4.5528,0.000546234790243405
4.5585,0.0016264329888115991
4.5639,0.0018964408348118855
4.5696,0.0018979390545558195
4.575,0.0010848644224783488
4.5806,0.0013594121170701357
4.5861,0.001624933537830442
4.5917,0.000817814339786227
4.5974,0.0016309340912868953
4.6028,0.000817814339786227
4.6085,0.001090878491874725
4.6139,0.0010878705406661693
4.6195,0.0008193197757555559
4.625,0.0005507561666288074
4.6307,4.526014274697232e-06
4.6363,0.0010923831548621532
4.6417,0.0013609146323098065
4.6474,0.0016294332655397703
4.6528,0.0013624176058046888
4.6585,0.001899437732554965
4.6639,0.0013624176058046888
4.6695,0.0013609146323098065
4.6752,0.00027916070860856124
4.6806,0.0008193197757555559
4.6863,0.0013594121170701357
4.6917,0.000817814339786227
4.6973,0.0013609146323098065
4.7027,0.002169425518108614
4.7084,0.0005477414574500683
4.7141,0.0005477414574500683
4.7195,0.0013594121170701357
4.7251,0.0013594121170701357
4.7305,0.0013564084613568728
4.7362,0.001900936868809544
4.7416,0.0016264329888115991
4.7473,0.00027916070860856124
4.753,0.0013579100600858984
4.7584,0.002169425518108614
4.7641,0.001633937117547335
4.7694,0.0013594121170701357
4.7751,0.0010893742871425083
4.7805,0.0008238388331951452
4.7862,0.0013594121170701357
4.7919,0.0005522642086013274
4.7973,0.000817814339786227
4.803,0.0008148048426137589
4.8084,0.0005432228305964903
4.8141,0.0010893742871425083
4.8195,0.0010863672524445978
4.8251,0.0013564084613568728
4.8305,0.0010923831548621532
4.8362,0.000817814339786227
4.8419,0.00028217971328303726
4.8473,0.0005537727088287259
4.8529,0.0016309340912868953
4.8583,0.0010848644224783488
4.864,0.0010878705406661693
4.8694,0.0008193197757555559
4.875,0.00027916070860856124
4.8807,0.0010878705406661693
4.8861,0.0013609146323098065
4.8918,1.0567115551363138e-05
4.8972,0.0005537727088287259
4.9029,0.0016294332655397703
4.9083,0.00028217971328303726
4.9139,0.0010923831548621532
4.9196,0.0008223320224598485
4.925,0.0010848644224783488
4.9307,0.0016309340912868953
4.9361,0.0013654249275604213
4.9418,0.0013609146323098065
4.9474,0.0016294332655397703
4.9528,0.002169425518108614
4.9585,0.0010878705406661693
4.9639,0.0008208256699803185
4.9696,0.00027916070860856124
4.9752,0.00027916070860856124
4.9805,0.0016294332655397703
4.9862,0.00027916070860856124
4.9916,0.0002806699818179714
4.9973,0.0013654249275604213
5.003,0.0005522642086013274
5.0084,0.00027916070860856124
5.014,0.0005522642086013274
5.0194,0.0008223320224598485
5.0251,0.0019084394239103908
5.0308,0.001093888276104904
5.0361,0.0002806699818179714
5.0418,0.001633937117547335
5.0472,0.001090878491874725
5.0529,0.0024408923794750903
5.0583,0.0016324353752896759
5.064,0.0013579100600858984
5.0696,0.0021709229648706474
5.075,0.002169425518108614
5.0807,0.0016309340912868953
5.0861,0.000549248582911499
5.0917,0.00028520055097869257
5.0974,0.0008117971784639133
5.1028,0.0005477414574500683
5.1085,0.0010863672524445978
5.1139,0.0010878705406661693
5.1195,0.0013594121170701357
5.1252,0.0013579100600858984
5.1305,0.0002806699818179714
5.1362,-0.0002625772783076963
5.1419,0.0016294332655397703
5.1473,0.0013594121170701357
5.153,0.0013594121170701357
5.1583,0.0016354393180585403
5.164,0.0016294332655397703
5.1697,0.0010878705406661693
5.1751,0.0008193197757555559
5.1808,0.0008163093620721096
5.1862,0.000817814339786227
5.1918,0.0016309340912868953
5.1972,0.001093888276104904
5.2029,0.0016309340912868953
5.2083,0.0013624176058046888
5.2139,0.0013624176058046888
5.2196,0.0005537727088287259
