Experiment: Mar_25_Phage_osmo_expt vial 15, Thu Mar 25 17:24:47 2021
14.7531,-0.0006338318279990318
14.7587,-0.0006071079286014136
14.7641,-0.0008772752250019167
14.7698,-0.0009040038574756881
14.7752,-0.0014978395577873727
14.7809,0.0003102097182821062
14.7866,-0.00117418299629235
14.7919,-0.001754673172053245
14.7976,-0.0011875489435781983
14.803,-0.0017680423814367963
14.8087,-0.0011474496307422033
14.8144,-0.0014978395577873727
14.8198,-0.0008906397864021365
14.8254,-0.00117418299629235
14.8308,-0.000850544631223249
14.8365,-0.0008371785988448011
14.8419,-0.0008906397864021365
14.8476,-0.0005937452434134904
14.8533,-0.002105102839140338
14.8587,-0.0014711053817706432
14.8643,-0.0008906397864021365
14.8697,-0.0005803820678993432
14.8754,-0.00029686531461270427
14.8808,-0.0008639101732756949
14.8865,-0.0012009144005373784
14.8919,-0.001484472714942342
14.8975,-0.0014577375582729424
14.9032,-0.001484472714942342
14.9086,-0.0017947793292247827
14.9143,-0.0017680423814367963
14.9197,-0.0002835035249841855
14.9254,-0.0012009144005373784
14.9307,-0.0008772752250019167
14.9364,-0.0002835035249841855
14.9421,0.0
14.9476,-0.00029686531461270427
14.9532,-0.0005937452434134904
14.9586,-0.0005803820678993432
14.9643,-0.0008906397864021365
14.9697,-0.0012009144005373784
14.9754,-0.0006071079286014136
14.9808,-0.0008639101732756949
14.9864,-0.001484472714942342
14.9921,-0.002078364100233321
14.9975,-0.0014978395577873727
15.0032,-0.0014711053817706432
15.0086,-0.001484472714942342
15.0143,-0.0014577375582729424
15.0197,-0.00031022661391499895
15.0254,-0.0009040038574756881
15.0308,-0.0008772752250019167
15.0365,-0.0008639101732756949
15.0419,-0.00031022661391499895
15.0475,-0.002064993995290365
15.0532,-0.0009040038574756881
15.0586,-0.0008639101732756949
15.0643,-0.0014711053817706432
15.0697,-0.0008238120761401291
15.0754,-0.0017814111004941235
15.0808,-0.0008906397864021365
15.0864,-0.0014577375582729424
15.0921,-0.002078364100233321
15.0975,-0.00117418299629235
15.1032,-0.001484472714942342
15.1086,-0.001484472714942342
15.1142,-0.0017680423814367963
15.1196,-0.002105102839140338
15.1253,-0.0014711053817706432
15.131,-0.002064993995290365
15.1364,-0.0017680423814367963
15.1421,-0.001754673172053245
15.1475,-0.0011875489435781983
15.1532,-0.0020917337148498305
15.1586,-0.0029960578388004144
15.1642,-0.001484472714942342
15.1696,-0.0006071079286014136
15.1753,-0.0015112059103064013
15.181,-0.0017814111004941235
15.1864,-0.0006071079286014136
15.1921,-0.0014711053817706432
15.1975,-0.0023887027146629602
15.2031,-0.002375331714160822
15.2085,-0.0014577375582729424
15.2142,-0.0005803820678993432
15.2199,-0.0011875489435781983
15.2252,-0.00117418299629235
15.2309,-0.001484472714942342
15.2363,-0.0011608165586802777
15.242,-0.002064993995290365
15.2477,-0.0005670184020587499
15.2531,-0.0014711053817706432
15.2588,-0.00029686531461270427
15.2642,-0.0011875489435781983
15.2698,-0.0014711053817706432
15.2752,-0.001754673172053245
15.2809,-0.0012009144005373784
15.2866,-0.0008906397864021365
15.292,-0.002335215770695953
15.2977,-0.0026589410655615264
15.303,-0.002064993995290365
15.3087,-0.0012009144005373784
15.3141,-0.001727933282307914
15.3198,-0.0017413034723436915
15.3252,-0.002672313942275961
15.3309,-0.0017947793292247827
15.3365,-0.0017413034723436915
15.3419,-0.0023887027146629602
15.3476,-0.002375331714160822
15.353,-0.0023887027146629602
15.3587,-0.002361960223332016
15.3641,-5.343671170909836e-05
15.3698,-0.0012276438434779546
15.3754,-0.0014577375582729424
15.3808,-0.0006071079286014136
15.3865,-0.00117418299629235
15.3919,-0.0006605537660919758
15.3976,-0.0002835035249841855
15.403,-0.0014711053817706432
15.4087,-0.0008772752250019167
15.4141,-0.0012009144005373784
15.4198,-0.0008906397864021365
15.4252,-0.0015112059103064013
15.4309,-0.002375331714160822
15.4365,-0.00029686531461270427
15.4419,-0.0002835035249841855
15.4476,-0.0006071079286014136
15.453,-0.0005670184020587499
15.4587,-0.0009307305286447853
15.4641,-0.0017947793292247827
15.4698,-0.002955936521978675
15.4754,-0.0017947793292247827
15.4809,-0.0014577375582729424
15.4865,-0.0023887027146629602
15.4919,-0.002064993995290365
15.4976,-0.0024020732248393184
15.5033,-0.0038470105763570572
15.5087,-0.002064993995290365
15.5143,-0.0009173674382232377
15.5197,-0.001484472714942342
15.5254,-0.0023887027146629602
15.5308,-0.002375331714160822
15.5365,-0.002105102839140338
15.5422,-0.0012009144005373784
15.5476,-0.0015112059103064013
15.5532,-0.0011608165586802777
15.5586,-0.002105102839140338
15.5643,-0.0017947793292247827
15.5697,-0.0017947793292247827
15.5754,-0.002078364100233321
15.5807,-0.0017680423814367963
15.5864,-0.0015112059103064013
15.5921,-0.0017814111004941235
15.5975,-0.0012276438434779546
15.6032,-0.0014577375582729424
15.6086,-0.0011875489435781983
15.6142,-0.0008906397864021365
15.6199,-0.0005937452434134904
15.6253,-0.0020516234000209632
15.631,-0.00117418299629235
15.6365,-0.0008906397864021365
15.6419,-0.0023887027146629602
15.6476,-0.002361960223332016
15.653,-0.0002835035249841855
15.6587,-0.0017680423814367963
15.6643,-0.0009040038574756881
15.6697,-0.00386038899661445
15.6754,-0.0011875489435781983
15.6808,-0.0014577375582729424
15.6865,-0.0014711053817706432
15.6919,-0.0020248807385041534
15.6976,-0.0009040038574756881
15.7032,-0.0011875489435781983
15.7086,-0.0017947793292247827
15.7143,-0.0012142793671707786
15.7197,-0.0021184714731048437
15.7254,-0.0017947793292247827
15.731,-0.001754673172053245
15.7364,-0.00117418299629235
15.7421,-0.00029686531461270427
15.7475,-0.0014711053817706432
15.7532,-0.00031022661391499895
15.7586,-0.0014443692444490175
15.7642,-0.0005670184020587499
15.7699,-0.0014711053817706432
15.7753,-0.0014711053817706432
15.781,-0.001484472714942342
15.7864,-0.0014443692444490175
15.7921,-0.0011608165586802777
15.7975,-0.0011875489435781983
15.8031,-0.001484472714942342
15.8085,-0.0005803820678993432
15.8142,-0.0014711053817706432
15.8199,-0.0014577375582729424
15.8253,-0.0014711053817706432
15.8309,-0.0008639101732756949
15.8363,-0.0020516234000209632
15.842,-0.0014443692444490175
15.8477,-0.0014443692444490175
15.8531,-0.001754673172053245
15.8588,-0.0017680423814367963
15.8642,-0.0014711053817706432
15.8698,-0.0014443692444490175
15.8755,-0.0005536542458921545
15.8809,-0.00117418299629235
15.8866,-0.0005937452434134904
15.892,-0.0014577375582729424
15.8977,-0.0011608165586802777
15.9031,-0.0017680423814367963
15.9087,-0.0005670184020587499
15.9141,-0.001754673172053245
15.9198,-0.0011875489435781983
15.9255,-0.0011340822124779049
15.9309,-0.0011608165586802777
15.9365,-0.0017413034723436915
15.9419,-0.0017680423814367963
15.9476,-0.0005670184020587499
15.953,-0.0008639101732756949
15.9587,-0.0011608165586802777
15.9641,-0.0005937452434134904
15.9697,-0.001484472714942342
15.9754,-0.0014577375582729424
15.9808,-0.0011608165586802777
15.9865,-0.002064993995290365
15.9919,-0.0011474496307422033
15.9976,-0.0011875489435781983
16.0032,-0.0017680423814367963
16.0087,-0.0014577375582729424
16.0143,-0.0011474496307422033
16.0197,-0.0014310004402990906
16.0252,-0.0008906397864021365
16.0309,-0.0014711053817706432
16.0366,-0.0008639101732756949
16.042,-0.0017413034723436915
16.0477,-0.0005937452434134904
16.053,-0.0008639101732756949
16.0587,-0.0008772752250019167
16.0641,-0.0011608165586802777
16.0698,-0.0008772752250019167
16.0755,-0.0002567784747484758
16.0808,-0.0008772752250019167
16.0865,-0.0020248807385041534
16.0919,-0.0020382523144255593
16.0976,-0.002375331714160822
16.103,-0.001484472714942342
16.1087,-0.0006338318279990318
16.1143,-0.0017947793292247827
16.1197,-0.0011608165586802777
16.1254,-0.0008772752250019167
16.1308,-0.0014443692444490175
16.1365,-0.0020516234000209632
16.1421,-0.0014711053817706432
16.1475,-0.0011875489435781983
16.1532,-0.0005803820678993432
16.1586,-0.0006071079286014136
16.1643,-0.0014978395577873727
16.1697,-0.0014978395577873727
16.1753,-0.0009040038574756881
16.181,-0.0011608165586802777
16.1864,-1.3359913416444158e-05
16.1921,-0.00117418299629235
16.1975,-0.0009040038574756881
16.2032,-0.0014978395577873727
16.2086,-0.0006071079286014136
16.2143,0.0
16.2196,-0.00029686531461270427
16.2253,-0.00032358742289106956
16.231,-0.0012009144005373784
16.2364,-0.0006338318279990318
16.2421,0.00028349217289425077
16.2475,-0.002361960223332016
16.253,-0.002375331714160822
16.2587,-0.0026589410655615264
16.2644,-0.0011875489435781983
16.2697,-0.0006071079286014136
16.2754,-0.0008906397864021365
16.2808,-0.0017680423814367963
16.2864,-0.0014577375582729424
16.2921,-0.0014711053817706432
16.2974,-0.0014711053817706432
16.3031,-0.0005803820678993432
16.3087,-0.0008772752250019167
16.3141,-0.0005937452434134904
16.3197,4.008268220712097e-05
16.3253,-0.0005670184020587499
16.331,0.0003369292249748579
16.3366,-0.0005402895993993351
16.342,-0.0011608165586802777
16.3476,-0.0002567784747484758
16.3532,0.0
16.3586,-0.0011875489435781983
16.3642,-0.00029686531461270427
16.3699,-0.0011875489435781983
16.3752,-0.0005536542458921545
16.3809,-0.0011875489435781983
16.3865,-0.0011340822124779049
16.3919,-0.0011340822124779049
16.3975,-0.0011875489435781983
16.4031,-0.0014577375582729424
16.4088,-0.0002701412450294427
16.4141,-0.0011875489435781983
16.4197,-0.0011875489435781983
16.4254,-0.0012410078294589066
16.4311,-0.0011875489435781983
16.4364,-0.0011340822124779049
16.4421,-0.0008906397864021365
16.4474,-0.00029686531461270427
16.453,-0.0009440931287398868
16.4587,-0.0011474496307422033
16.4641,-0.0008639101732756949
16.4698,-0.0002434152141415069
16.4754,-0.0008772752250019167
16.4808,-0.001484472714942342
16.4865,-0.0012009144005373784
16.4922,-0.002375331714160822
16.4975,-0.002361960223332016
16.5032,-0.0017413034723436915
16.5086,-0.0005536542458921545
16.5143,-0.0006071079286014136
16.5197,-0.0011875489435781983
16.5253,-0.0009040038574756881
16.531,-0.0008906397864021365
16.5363,-0.0006204701234633347
16.542,-0.0012009144005373784
16.5476,-0.0006071079286014136
16.553,-0.0017680423814367963
16.5587,-0.0017814111004941235
16.5643,-0.0005803820678993432
16.5697,-0.0008906397864021365
16.5754,-0.0015112059103064013
16.581,-0.0005937452434134904
16.5864,-0.0005937452434134904
16.592,-0.0008906397864021365
16.5977,-0.00031022661391499895
16.603,-0.00029686531461270427
16.6086,-0.00033694774154113816
16.6143,-0.0006071079286014136
16.6197,0.00032356922646537
16.6253,-0.0006071079286014136
16.6309,-0.0011875489435781983
16.6366,-0.0005670184020587499
16.6419,0.0003102097182821062
16.6475,0.0003369292249748579
16.6532,-0.00117418299629235
16.6588,2.6721297811782563e-05
16.6642,4.008268220712097e-05
16.6698,-0.00117418299629235
16.6752,-0.0002567784747484758
16.6808,0.00032356922646537
16.6864,-0.0011608165586802777
16.6921,1.3360403742668225e-05
16.6977,-0.0005670184020587499
16.7031,-0.0005803820678993432
16.7087,-0.0002434152141415069
16.7141,-0.0002835035249841855
16.7198,-0.0002567784747484758
16.7254,0.00032356922646537
16.7308,-0.0008639101732756949
16.7364,0.0003102097182821062
16.7421,-0.0005803820678993432
16.7475,-0.0005536542458921545
16.7531,4.008268220712097e-05
16.7587,-0.0005670184020587499
16.7644,5.344455692823935e-05
16.7697,-0.0002567784747484758
16.7754,0.00032356922646537
16.781,-0.0002835035249841855
16.7864,2.6721297811782563e-05
16.7921,-0.0002567784747484758
16.7977,-0.0014310004402990906
16.803,4.008268220712097e-05
16.8087,0.00032356922646537
16.8141,-0.0002701412450294427
16.8198,-0.0002835035249841855
16.8255,-0.0011875489435781983
16.8308,-0.0008371785988448011
16.8364,4.008268220712097e-05
16.8421,-0.0008639101732756949
16.8477,-0.0008772752250019167
16.853,-0.0005803820678993432
16.8587,2.6721297811782563e-05
16.8643,-0.0011474496307422033
16.8697,-0.0005670184020587499
16.8753,-0.0008772752250019167
16.881,-0.0005670184020587499
16.8866,-0.0005670184020587499
16.8919,2.6721297811782563e-05
16.8975,-0.0005670184020587499
16.9032,-0.00029686531461270427
16.9086,-0.000850544631223249
16.9143,1.3360403742668225e-05
16.9199,-0.00117418299629235
16.9253,-0.0005803820678993432
16.9309,-0.0002701412450294427
16.9365,-0.0008772752250019167
16.9419,-0.0005803820678993432
16.9475,-0.0008639101732756949
16.9531,-0.0005803820678993432
16.9588,-0.0002835035249841855
16.9641,-0.0008772752250019167
16.9697,-0.0011608165586802777
16.9754,2.6721297811782563e-05
16.981,0.000593686786662273
16.9863,2.6721297811782563e-05
16.9919,8.016977734959241e-05
16.9976,-0.0008639101732756949
17.0032,-0.0002701412450294427
17.0086,2.6721297811782563e-05
17.0143,1.3360403742668225e-05
17.0199,-0.0005670184020587499
17.0253,-0.0005803820678993432
17.0309,-0.00029686531461270427
17.0365,1.3360403742668225e-05
17.0419,-0.0002701412450294427
17.0476,1.3360403742668225e-05
17.053,4.008268220712097e-05
17.0586,0.00032356922646537
17.0643,-0.0002701412450294427
17.0699,-0.001821514315708317
17.0753,-0.0011474496307422033
17.0809,-0.0011340822124779049
17.0866,-0.0011608165586802777
17.0919,-0.0005803820678993432
17.0976,-0.0006204701234633347
17.1032,-0.0008906397864021365
17.1086,0.0
17.1143,1.3360403742668225e-05
17.1196,0.0003102097182821062
17.1253,0.0009038645047971805
17.1309,-0.0005803820678993432
17.1363,-0.0008772752250019167
17.142,-1.3359913416444158e-05
17.1477,0.0
17.153,-0.0005937452434134904
17.1587,-0.0005670184020587499
17.1644,-0.0008639101732756949
17.1697,4.008268220712097e-05
17.1754,2.6721297811782563e-05
17.181,-0.0011474496307422033
17.1864,-0.0005670184020587499
17.192,-0.0014443692444490175
17.1977,-0.00023005146320831393
17.2031,0.000633761153554957
17.2087,-0.0005670184020587499
17.2141,-0.0005536542458921545
17.2198,0.0003369292249748579
17.2254,2.6721297811782563e-05
17.2308,0.0003102097182821062
17.2364,-0.0005536542458921545
17.2421,-0.0002567784747484758
17.2475,-0.0002835035249841855
17.2532,0.0
17.2586,0.000633761153554957
17.2642,-0.0011608165586802777
17.2699,-0.0008371785988448011
17.2753,0.0006204025409310976
17.281,0.0
17.2864,-0.0005536542458921545
17.292,-0.0005803820678993432
17.2977,-0.0008371785988448011
17.3031,0.00029685070042506645
17.3087,-0.0005937452434134904
17.3141,-0.0005536542458921545
17.3198,-0.0011608165586802777
17.3255,-0.000850544631223249
17.3309,-0.0005937452434134904
17.3363,-4.0078269271326405e-05
17.342,4.008268220712097e-05
17.3476,-0.0002835035249841855
17.353,-0.0002835035249841855
17.3587,-0.0002701412450294427
17.3641,0.0006471202565045964
17.3698,2.6721297811782563e-05
17.3754,-0.00023005146320831393
17.3808,-0.000850544631223249
17.3865,-0.0005536542458921545
17.3922,-0.0002701412450294427
17.3975,-0.0002567784747484758
17.4032,-0.0005536542458921545
17.4085,-0.0002567784747484758
17.4142,6.680692197580385e-05
17.4199,-0.0005803820678993432
17.4253,0.0
17.431,-0.0005803820678993432
17.4363,-0.0005670184020587499
17.442,-0.00029686531461270427
17.4476,-0.0008772752250019167
17.453,-0.0008639101732756949
17.4587,-0.0014310004402990906
17.4643,-0.0006204701234633347
17.4697,-0.0005937452434134904
17.4753,-0.0006071079286014136
17.481,0.00032356922646537
17.4864,-0.00029686531461270427
17.492,-0.0005670184020587499
17.4977,0.0003502897138103478
17.5031,4.008268220712097e-05
17.5088,4.008268220712097e-05
17.5141,-0.0005536542458921545
17.5197,-0.0014577375582729424
17.5253,0.0
17.5308,-0.0008772752250019167
17.5365,2.6721297811782563e-05
17.5419,-0.0012142793671707786
17.5475,-0.0005937452434134904
17.5531,-0.0005670184020587499
17.5585,-0.0002701412450294427
17.5642,5.344455692823935e-05
17.5699,-0.0005536542458921545
17.5753,0.00029685070042506645
17.581,0.000593686786662273
17.5864,-0.0002567784747484758
17.592,0.0003369292249748579
17.5977,0.0009172212412089653
17.6031,0.0003369292249748579
17.6088,2.6721297811782563e-05
17.6142,-0.0002835035249841855
17.6199,-0.000850544631223249
17.6253,-0.0002567784747484758
17.6309,0.000633761153554957
17.6366,-0.0005402895993993351
17.642,-0.0002701412450294427
17.6476,-0.0005803820678993432
17.653,-0.0014310004402990906
17.6587,1.3360403742668225e-05
17.6643,-0.0012009144005373784
17.6697,-0.0017413034723436915
17.6754,-0.0008772752250019167
17.6811,-0.0008639101732756949
17.6865,-0.0002835035249841855
17.6921,-0.000850544631223249
17.6975,1.3360403742668225e-05
17.7031,-0.0009040038574756881
17.7088,1.3360403742668225e-05
17.7142,-0.0008371785988448011
17.7198,-0.0011474496307422033
17.7255,-0.0011875489435781983
17.7308,-0.0002835035249841855
17.7364,-0.0008639101732756949
17.7421,-0.000850544631223249
17.7475,-0.00117418299629235
17.7532,-0.0014577375582729424
17.7585,-0.0011474496307422033
17.7642,0.0006204025409310976
17.7698,-0.0002835035249841855
17.7752,-0.0008639101732756949
17.7809,-0.0002701412450294427
17.7865,-0.0002567784747484758
17.7919,-0.0008371785988448011
17.7975,-0.0002166872219488969
17.8032,-0.0005803820678993432
17.8086,0.0
17.8143,0.0009305784679469742
17.8196,0.0003369292249748579
17.8253,0.0006604798497806819
17.831,-0.0014176311458229396
17.8363,5.344455692823935e-05
17.842,-0.0014443692444490175
17.8477,-0.0002567784747484758
17.8531,-0.0002567784747484758
17.8587,-0.0005803820678993432
17.8644,-0.0008906397864021365
17.8698,-0.0002701412450294427
17.8754,-0.00029686531461270427
17.881,-0.00029686531461270427
17.8864,-0.0002434152141415069
17.892,5.344455692823935e-05
17.8977,-0.0005670184020587499
17.903,-0.0005269244625802916
17.9087,0.0003369292249748579
17.9143,0.00029685070042506645
17.9199,-0.0011207143038876044
17.9253,-0.00031022661391499895
17.931,-0.0002835035249841855
17.9364,-0.0008772752250019167
17.942,0.00029685070042506645
17.9477,-0.0005536542458921545
17.9531,-0.0005803820678993432
17.9587,-0.0008772752250019167
17.9641,-0.0014443692444490175
17.9698,-0.0014577375582729424
17.9754,-0.0011474496307422033
17.9808,-0.0011608165586802777
17.9865,-0.0014577375582729424
17.9919,-0.0002567784747484758
17.9976,-0.0008639101732756949
18.0032,-0.00031022661391499895
18.0086,-0.0005402895993993351
18.0143,-0.0014577375582729424
18.0199,-0.0011608165586802777
18.0254,-0.0005536542458921545
18.031,-0.0005670184020587499
18.0364,-0.0011608165586802777
18.0421,-0.0005803820678993432
18.0475,-0.0011608165586802777
18.0532,-0.0005402895993993351
18.0586,-0.0014443692444490175
18.0643,-0.0005670184020587499
18.07,1.3360403742668225e-05
18.0754,0.0006070444186334623
18.081,-0.0002434152141415069
18.0864,-0.0005670184020587499
18.092,-0.0002567784747484758
18.0977,0.00029685070042506645
18.1031,0.0003502897138103478
18.1087,-0.0009040038574756881
18.1144,-0.0009040038574756881
18.1198,4.008268220712097e-05
18.1254,-0.0005803820678993432
18.1308,1.3360403742668225e-05
18.1365,-0.0008772752250019167
18.1422,0.0006070444186334623
18.1476,5.344455692823935e-05
18.1532,1.3360403742668225e-05
18.1586,-0.0005803820678993432
18.1643,-0.0005803820678993432
18.1697,-0.0011875489435781983
18.1754,-0.0002567784747484758
18.1809,0.0006204025409310976
18.1866,-0.0002434152141415069
18.1919,-0.0008371785988448011
18.1976,0.0
18.2032,-0.0005670184020587499
18.2086,0.00032356922646537
18.2142,-0.0011474496307422033
18.2199,-0.001754673172053245
18.2255,-0.00029686531461270427
18.2309,-0.0005803820678993432
18.2366,-0.0009040038574756881
18.242,0.0006070444186334623
18.2477,-0.0002567784747484758
18.2531,0.0003102097182821062
18.2587,-0.0005670184020587499
18.2641,2.6721297811782563e-05
18.2698,-0.000850544631223249
18.2754,-0.0008639101732756949
18.2809,0.00032356922646537
18.2865,-0.0002567784747484758
18.2921,-0.0011340822124779049
18.2975,-0.0014310004402990906
18.3031,-0.0011340822124779049
18.3088,-0.0005670184020587499
18.3142,-0.0005536542458921545
18.3198,0.0003369292249748579
18.3255,-0.0005670184020587499
18.3308,-0.0017814111004941235
18.3365,-0.0005670184020587499
18.3419,-0.0005536542458921545
18.3476,-0.0005803820678993432
18.3533,-0.0005803820678993432
18.3587,4.008268220712097e-05
18.3643,-0.00117418299629235
18.37,-0.0020516234000209632
18.3753,-0.0014443692444490175
18.381,2.6721297811782563e-05
18.3864,0.00029685070042506645
18.392,-0.0011340822124779049
18.3977,4.008268220712097e-05
18.4033,-0.0017680423814367963
18.4086,-0.0017814111004941235
18.4143,-0.0008772752250019167
18.4197,-0.0011474496307422033
18.4254,-0.0008772752250019167
18.431,-0.00117418299629235
18.4364,-0.0011608165586802777
18.4421,-0.00117418299629235
18.4475,-0.001484472714942342
18.4531,-0.0011474496307422033
18.4588,-0.0014443692444490175
18.4642,-0.0017145626019461346
18.4698,-0.0008639101732756949
18.4755,-0.001727933282307914
18.4809,-0.0017413034723436915
18.4865,-0.00117418299629235
18.4919,-0.0023485882421772075
18.4976,-0.0012009144005373784
18.5033,-0.0008772752250019167
18.5086,-0.00117418299629235
18.5143,-0.0011340822124779049
18.5197,-0.001484472714942342
18.5254,-0.0011340822124779049
18.5311,-0.0014176311458229396
18.5364,-0.0005803820678993432
18.5421,-0.0002701412450294427
18.5475,-0.0011875489435781983
18.5532,-0.0011608165586802777
18.5589,-0.000850544631223249
18.5643,-0.0008772752250019167
18.5698,-0.0008772752250019167
18.5753,-0.0006071079286014136
18.581,-0.0005803820678993432
18.5864,-0.0005803820678993432
18.5921,-0.0017680423814367963
18.5977,-0.000850544631223249
18.6031,-0.0017947793292247827
18.6088,-0.0014443692444490175
18.6142,-0.0017680423814367963
18.6199,-0.0008906397864021365
18.6253,-0.0014310004402990906
18.631,-0.0017814111004941235
18.6364,-0.0011474496307422033
18.642,-0.0009040038574756881
18.6477,-0.0026455676985208676
18.6531,-0.0014443692444490175
18.6588,-0.0014577375582729424
18.6642,-0.0011474496307422033
18.6698,-0.0008639101732756949
18.6755,-0.0011608165586802777
18.6809,-0.0017680423814367963
18.6866,-0.00117418299629235
18.692,-0.0009040038574756881
18.6977,-0.0011875489435781983
18.703,-0.0005269244625802916
18.7087,-0.0008639101732756949
18.7144,-0.00031022661391499895
18.7198,0.00032356922646537
18.7255,-0.0011608165586802777
18.7309,-0.0020516234000209632
18.7365,-0.0008772752250019167
18.7422,-0.0011474496307422033
18.7476,-0.0005670184020587499
18.7533,4.008268220712097e-05
18.7587,-0.0009040038574756881
18.7644,-0.00031022661391499895
18.7698,-1.3359913416444158e-05
18.7754,-0.0006071079286014136
18.7808,-0.0014577375582729424
18.7865,-0.0005937452434134904
18.7922,-0.0006204701234633347
18.7976,-0.0014711053817706432
18.8032,-0.000850544631223249
18.8086,-0.0006071079286014136
18.8143,-0.00032358742289106956
18.8199,-0.0014711053817706432
18.8253,-0.0005937452434134904
18.831,0.0006070444186334623
18.8364,-0.0011474496307422033
18.8421,-0.0005670184020587499
18.8478,-0.0008772752250019167
18.8532,-0.0008772752250019167
18.8588,0.0003369292249748579
18.8642,-0.0008772752250019167
18.8699,5.344455692823935e-05
18.8753,1.3360403742668225e-05
18.881,0.0009172212412089653
18.8867,0.00025677658881106957
18.892,-0.0005269244625802916
18.8977,-0.0002701412450294427
18.9031,-0.000850544631223249
18.9087,0.0005803296450173079
18.9144,-0.0011340822124779049
18.9197,-0.0008639101732756949
18.9254,-0.0005536542458921545
18.9311,-0.0011608165586802777
18.9365,-0.0011340822124779049
18.9422,-0.0008639101732756949
18.9476,-0.0002701412450294427
18.9532,0.0003369292249748579
18.9586,-0.0005670184020587499
18.9643,1.3360403742668225e-05
18.97,0.0
18.9753,-0.0006071079286014136
18.981,0.0003369292249748579
18.9866,1.3360403742668225e-05
18.992,-0.0002567784747484758
18.9977,-0.0002835035249841855
19.0033,-0.000850544631223249
19.0088,-0.0002701412450294427
19.0142,-0.0005670184020587499
19.0199,-0.0011474496307422033
19.0253,2.6721297811782563e-05
19.031,-0.0020382523144255593
19.0366,6.680692197580385e-05
19.042,-0.0008906397864021365
19.0477,0.0
19.0531,-0.0002835035249841855
19.0588,0.0
19.0644,-0.0014711053817706432
19.0698,4.008268220712097e-05
19.0754,-0.0008906397864021365
19.0811,-0.0005803820678993432
19.0864,-0.0002835035249841855
19.092,2.6721297811782563e-05
19.0975,-0.0005670184020587499
19.1032,0.00032356922646537
19.1089,-0.0005803820678993432
19.1143,0.0003102097182821062
19.1199,-0.0002835035249841855
19.1253,-0.0014711053817706432
19.131,-0.000850544631223249
19.1367,-0.0011875489435781983
19.1421,-0.000850544631223249
19.1477,-0.0017814111004941235
19.1531,-0.0011875489435781983
19.1588,-0.0014443692444490175
19.1645,-0.0011474496307422033
19.1699,1.3360403742668225e-05
19.1756,-0.0008639101732756949
19.181,-0.0011474496307422033
19.1866,-0.0002567784747484758
19.192,1.3360403742668225e-05
19.1977,-0.0014443692444490175
19.2031,-0.000850544631223249
19.2088,0.0003102097182821062
19.2144,-0.0005937452434134904
19.2198,-0.0002835035249841855
19.2255,-0.0005803820678993432
19.2309,-0.0015245717724994279
19.2366,-0.0012276438434779546
19.242,-0.002361960223332016
19.2476,-0.0006071079286014136
19.2533,-0.0008906397864021365
19.2587,-0.0005803820678993432
19.2643,-0.00117418299629235
19.2697,-0.0002835035249841855
19.2754,-0.0005803820678993432
19.2811,-0.0008371785988448011
19.2865,-0.0017680423814367963
19.2922,-0.001727933282307914
19.2976,4.008268220712097e-05
19.3032,-0.0005670184020587499
19.3089,-0.0005803820678993432
19.3143,-0.0005803820678993432
19.32,2.6721297811782563e-05
19.3254,-0.00029686531461270427
19.3311,-0.0002701412450294427
19.3365,0.0003369292249748579
19.3421,-0.0006071079286014136
19.3478,-0.0008639101732756949
19.3532,-0.0011875489435781983
19.3589,-0.0008772752250019167
19.3642,-0.001484472714942342
19.3699,-0.0017145626019461346
19.3753,-0.0011875489435781983
19.381,-0.0005803820678993432
19.3864,1.3360403742668225e-05
19.3921,-0.0011875489435781983
19.3978,-0.0011474496307422033
19.4032,-0.0002567784747484758
19.4088,-0.0011474496307422033
19.4143,-0.0002835035249841855
19.4199,-0.000810445063109233
19.4256,-0.00023005146320831393
19.431,-0.0011474496307422033
19.4366,-0.0008238120761401291
19.442,-0.0002835035249841855
19.4477,-0.0011608165586802777
19.4534,-0.000850544631223249
19.4588,-0.000850544631223249
19.4645,-0.000850544631223249
19.4698,-0.0017145626019461346
19.4755,-0.0020248807385041534
19.4809,-0.0005670184020587499
19.4866,-0.0002835035249841855
19.4923,0.0003369292249748579
19.4977,-0.0014310004402990906
19.5033,-0.0002434152141415069
19.5087,0.0003502897138103478
19.5144,0.0003636506929722838
19.5198,-0.0011340822124779049
19.5255,-0.0002567784747484758
19.5309,0.0
19.5365,-0.000850544631223249
19.5421,5.344455692823935e-05
19.5478,-0.0002434152141415069
19.5532,0.0008905082587116198
19.5589,-0.0008772752250019167
19.5643,-0.0005536542458921545
19.5699,-0.0005803820678993432
19.5754,5.344455692823935e-05
19.581,-0.0002701412450294427
19.5867,-0.0005402895993993351
19.5921,-0.0002567784747484758
19.5978,-0.0008371785988448011
19.6032,-0.0002567784747484758
19.6089,-0.0005803820678993432
19.6143,-0.0011608165586802777
19.6199,5.344455692823935e-05
19.6253,-0.0005536542458921545
19.631,-0.0002701412450294427
19.6367,0.00032356922646537
19.6421,-0.0002701412450294427
19.6478,-0.00029686531461270427
19.6532,-0.0005536542458921545
19.6588,-0.0005803820678993432
19.6642,-0.0005803820678993432
19.6699,-0.0009173674382232377
19.6756,-0.0005536542458921545
19.681,-0.0005536542458921545
19.6866,-0.0002166872219488969
19.692,0.0003369292249748579
19.6977,-0.00023005146320831393
19.7033,-0.0002434152141415069
19.7088,-0.0002434152141415069
