Experiment: Mar_25_Phage_osmo_expt vial 10, Thu Mar 25 17:24:46 2021
3.2085,0.0016239722468608386
3.2139,0.0016239722468608386
3.2196,0.0008223584538228357
3.2249,-0.00023293295988058293
3.2306,0.0008429562732595874
3.2363,0.00033595345163905943
3.2417,5.152031859256834e-05
3.2473,0.0006100638219802557
3.253,-0.0001917050580698687
3.2584,-0.00024323894055477968
3.264,-0.0002123198047981889
3.2694,0.00109644292793043
3.2751,0.0005276572085870512
3.2808,6.182557604528238e-05
3.2862,0.00029474088547443156
3.2918,-0.00047617399743959954
3.2972,0.000801762226031455
3.3029,0.0008429562732595874
3.3085,0.0008532557798449636
3.3139,0.0005482564744671015
3.3196,0.0005997616026162111
3.325,0.0008326571645854708
3.3307,-0.00020201263038999162
3.3361,0.00109644292793043
3.3418,-0.0001917050580698687
3.3472,0.00032564971323079117
3.3528,0.00109644292793043
3.3585,0.0008429562732595874
3.3639,0.00033595345163905943
3.3696,0.0005894597811634261
3.3749,0.0008532557798449636
3.3806,1.0303267895972468e-05
3.3863,-0.00045555541680031286
3.3917,0.0005482564744671015
3.3973,-0.0002226265812951267
3.4027,6.182557604528238e-05
3.4084,3.0910997421584874e-05
3.4141,-0.0001917050580698687
3.4195,0.00030504343014847723
3.4251,-0.0007194198447836309
3.4305,7.213123140947797e-05
3.4361,-0.0007709728968255947
3.4418,-0.0002226265812951267
3.4472,-0.0002123198047981889
3.4529,-0.00048648269089246465
3.4583,4.121545905155788e-05
3.4639,-0.0001917050580698687
3.4696,0.00032564971323079117
3.475,0.0003462575879585872
3.4807,-0.00045555541680031286
3.4861,0.0005894597811634261
3.4917,0.0008532557798449636
3.4972,4.121545905155788e-05
3.5028,-0.00023293295988058293
3.5085,0.0005482564744671015
3.5139,0.00029474088547443156
3.5196,-0.0002123198047981889
3.5249,0.0003462575879585872
3.5306,0.0008326571645854708
3.5363,0.0006203664392552266
3.5417,5.152031859256834e-05
3.5474,-0.0002123198047981889
3.5528,-0.0010039245904779337
3.5585,-0.00020201263038999162
3.5639,8.243728468448897e-05
3.5695,0.00109644292793043
3.5749,0.00032564971323079117
3.5806,0.0003462575879585872
3.5863,-0.0001917050580698687
3.5916,0.0005791583576225667
3.5973,7.213123140947797e-05
3.6027,8.243728468448897e-05
3.6084,5.152031859256834e-05
3.6141,0.0003462575879585872
3.6195,0.0008223584538228357
3.6251,0.0006409728675398352
3.6305,0.0003462575879585872
3.6362,0.0005997616026162111
3.6419,4.121545905155788e-05
3.6473,0.001360214622020739
3.6529,6.182557604528238e-05
3.6583,9.274373587131457e-05
3.664,0.00030504343014847723
3.6694,6.182557604528238e-05
3.6751,0.00031534637273400445
3.6807,0.00035656212218948546
3.6861,0.0011273356968194426
3.6918,6.182557604528238e-05
3.6972,0.0005894597811634261
3.7029,-0.0010039245904779337
3.7083,0.0006203664392552266
3.714,-0.0004452455296134472
3.7194,-0.0002123198047981889
3.725,6.182557604528238e-05
3.7307,0.0013911016400428577
3.7361,0.0005894597811634261
3.7418,0.0005791583576225667
3.7472,0.0014116949749476415
3.7529,-0.0007297312510147203
3.7583,7.213123140947797e-05
3.764,-0.00020201263038999162
3.7694,-0.00045555541680031286
3.775,6.182557604528238e-05
3.7807,0.00033595345163905943
3.7861,-0.00048648269089246465
3.7918,0.00030504343014847723
3.7972,0.0005688573319925228
3.8028,-0.00047617399743959954
3.8085,0.0005585567042744044
3.8139,-0.00023293295988058293
3.8196,-0.00023293295988058293
3.825,-0.00046586490607547493
3.8306,0.0005585567042744044
3.8363,-0.0002226265812951267
3.8417,-0.0005070988840635282
3.8474,7.213123140947797e-05
3.8528,-0.0002535445233176059
3.8584,-0.0002226265812951267
3.8638,-0.0002226265812951267
3.8695,0.0005997616026162111
3.8749,6.182557604528238e-05
3.8806,0.0005688573319925228
3.8863,7.213123140947797e-05
3.8917,0.0005585567042744044
3.8973,0.0005688573319925228
3.9027,0.0008841566870694262
3.9084,0.00010305058496917763
3.9141,-0.0002123198047981889
3.9195,0.00030504343014847723
3.9252,-0.00020201263038999162
3.9305,-0.00047617399743959954
3.9362,0.0008326571645854708
3.9419,0.0011273356968194426
3.9473,0.0016548535140160636
3.9529,0.00029474088547443156
3.9583,-0.00017108871969662154
3.964,0.00030504343014847723
3.9694,-0.00045555541680031286
3.9751,0.0013499197451699585
3.9808,0.0008326571645854708
3.9862,7.213123140947797e-05
3.9918,0.00109644292793043
3.9972,0.0005791583576225667
4.0029,0.0013499197451699585
4.0083,0.0008429562732595874
4.014,-0.00045555541680031286
4.0194,0.00031534637273400445
4.025,-0.0002123198047981889
4.0307,9.274373587131457e-05
4.0361,0.0016445593603860997
4.0418,-0.00020201263038999162
4.0472,4.121545905155788e-05
4.0528,0.0010758497382278298
4.0585,0.0005688573319925228
4.0639,-0.0002123198047981889
4.0696,-0.00020201263038999162
4.075,0.0011067401196486193
4.0806,0.00031534637273400445
4.0863,4.121545905155788e-05
4.0917,-0.00047617399743959954
4.0974,0.0005791583576225667
4.1027,0.0011170377092785122
4.1084,0.0008429562732595874
4.1141,0.001086146134123278
4.1195,0.0013808055694574106
4.1251,-0.00048648269089246465
4.1305,0.00029474088547443156
4.1362,0.0005791583576225667
4.1416,1.0303267895972468e-05
4.1473,0.0002844387387112013
4.153,3.0910997421584874e-05
4.1583,0.00031534637273400445
4.164,-0.00024323894055477968
4.1694,-0.0002123198047981889
4.1751,-0.0002226265812951267
4.1805,3.0910997421584874e-05
4.1862,0.0005997616026162111
4.1919,0.00031534637273400445
4.1972,-0.00023293295988058293
4.2029,0.0006100638219802557
4.2083,5.152031859256834e-05
4.214,-0.0002226265812951267
4.2197,-0.0005174063837822818
4.225,-0.0002123198047981889
4.2307,4.121545905155788e-05
4.2361,-0.0002123198047981889
4.2418,-0.0002226265812951267
4.2472,0.0005688573319925228
4.2529,-0.00045555541680031286
4.2585,0.0002638356389197405
4.2639,5.152031859256834e-05
4.2696,0.001370509896783445
4.2749,4.121545905155788e-05
4.2806,-0.0007709728968255947
4.2863,0.0008429562732595874
4.2917,0.0006100638219802557
4.2974,4.121545905155788e-05
4.3028,-0.0007503528697426765
4.3084,0.00027413698985978563
4.3138,0.0008429562732595874
4.3195,0.00030504343014847723
4.3252,0.0008635556843418213
4.3306,-0.00043493524451521104
4.3363,9.274373587131457e-05
4.3417,-0.00048648269089246465
4.3474,0.00030504343014847723
4.3528,0.00032564971323079117
4.3584,-0.0007606630822399874
4.3641,0.0013499197451699585
4.3695,0.0005585567042744044
4.3752,5.152031859256834e-05
4.3806,0.00031534637273400445
4.3862,9.274373587131457e-05
4.3916,-0.00043493524451521104
4.3973,-0.00023293295988058293
4.4027,0.00029474088547443156
4.4084,3.0910997421584874e-05
4.4141,0.00030504343014847723
4.4194,0.0008429562732595874
4.4251,0.0013808055694574106
4.4305,0.0005894597811634261
4.4362,0.0008429562732595874
4.4419,0.0013911016400428577
4.4473,3.0910997421584874e-05
4.4529,4.121545905155788e-05
4.4583,3.0910997421584874e-05
4.464,7.213123140947797e-05
4.4694,0.0005585567042744044
4.4751,0.00032564971323079117
4.4807,0.00031534637273400445
4.4861,-0.00024323894055477968
4.4918,1.0303267895972468e-05
4.4972,0.00029474088547443156
4.5029,0.0016033867249810596
4.5085,0.00029474088547443156
4.5139,0.00027413698985978563
4.5196,0.001065553740243308
4.525,-0.0005277134855892207
4.5307,-0.0007812823134998315
4.5361,-0.0002123198047981889
4.5417,0.0005585567042744044
4.5471,0.00109644292793043
4.5528,1.0303267895972468e-05
4.5585,0.00032564971323079117
4.5639,0.00029474088547443156
4.5696,0.0005585567042744044
4.575,0.0002844387387112013
4.5806,0.0005482564744671015
4.5861,0.001086146134123278
4.5917,0.0008429562732595874
4.5974,0.0008223584538228357
4.6028,0.00031534637273400445
4.6085,0.0005791583576225667
4.6139,0.001086146134123278
4.6195,4.121545905155788e-05
4.625,-0.00020201263038999162
4.6307,0.0008429562732595874
4.6363,0.0005688573319925228
4.6417,0.0005894597811634261
4.6474,0.0
4.6528,0.0005894597811634261
4.6585,6.182557604528238e-05
4.6639,0.00029474088547443156
4.6695,2.0606933703315455e-05
4.6752,-0.0007503528697426765
4.6806,5.152031859256834e-05
4.6863,-0.0005070988840635282
4.6917,0.0005482564744671015
4.6973,2.0606933703315455e-05
4.7027,-0.0002123198047981889
4.7084,0.00029474088547443156
4.7141,0.00031534637273400445
4.7195,0.0005585567042744044
4.7251,0.0005894597811634261
4.7305,0.0002844387387112013
4.7362,0.0008120601409714601
4.7416,4.121545905155788e-05
4.7473,-0.000709108040641282
4.753,0.0005482564744671015
4.7584,0.0013808055694574106
4.7641,-0.0002226265812951267
4.7694,2.0606933703315455e-05
4.7751,-0.0002226265812951267
4.7805,0.0005482564744671015
4.7862,5.152031859256834e-05
4.7919,4.121545905155788e-05
4.7973,6.182557604528238e-05
4.803,-0.0002123198047981889
4.8084,0.001360214622020739
4.8141,-0.00046586490607547493
4.8195,-0.00020201263038999162
4.8251,-0.00045555541680031286
4.8305,0.00032564971323079117
4.8362,-0.0007709728968255947
4.8419,-0.00024323894055477968
4.8473,-0.0004452455296134472
4.8529,0.0005585567042744044
4.8583,-0.0002226265812951267
4.864,4.121545905155788e-05
4.8694,7.213123140947797e-05
4.875,0.00029474088547443156
4.8807,-0.00020201263038999162
4.8861,0.00029474088547443156
4.8918,-0.0012575061486420624
4.8972,-0.0004967909864334041
4.9029,4.121545905155788e-05
4.9083,-0.00046586490607547493
4.9139,5.152031859256834e-05
4.9196,0.001329331185201399
4.925,7.213123140947797e-05
4.9307,-0.0004967909864334041
4.9361,0.00031534637273400445
4.9418,0.0011170377092785122
4.9474,0.0006203664392552266
4.9528,0.0005482564744671015
4.9585,-0.00020201263038999162
4.9639,-0.0002226265812951267
4.9696,-0.00047617399743959954
4.9752,-0.0001917050580698687
4.9805,3.0910997421584874e-05
4.9862,-0.0007503528697426765
